   -0.397321691871032057E-01   -0.281550713615213333E+01   -0.116215248877800525E+01    0.477942747707180544E+02    0.143797176315275721E+00    0.483186624445762050E+02   -0.152802420964650480E+03
    0.469381816401664986E-01   -0.213850179015541508E+01   -0.127461542544981277E+01    0.644628106111708803E+02    0.613090469555805817E+00    0.366538182506294632E+02   -0.152790695704432750E+03
    0.546024146099135799E-01   -0.198906007078433533E+01   -0.980410981105131363E+00    0.617601134132718812E+02    0.516086461930345797E+00    0.549723250704061286E+02   -0.152740822292527696E+03
    0.175937885628888457E-01   -0.165295972915510392E+01   -0.116322371333409680E+01    0.475712599959492195E+02    0.156178824815357808E+01    0.295653018435301291E+02   -0.152713763064112413E+03
    0.517154967703724877E-01   -0.176170427639767047E+01   -0.117049983107167099E+01    0.474253767158491826E+02    0.121223231063601711E+01    0.334572343875394438E+02   -0.152683084111113857E+03
   -0.882091010195793918E-01   -0.209515683503796746E+01   -0.874866458386624579E+00    0.506903254227125686E+02    0.577772451620301886E+00    0.744683094907209551E+02   -0.152677941113545160E+03
    0.570549970976216847E-01   -0.257182232184779869E+01   -0.111441711922021836E+01    0.546201365884851313E+02    0.486830987167186091E+00    0.489568055665449577E+02   -0.152670665114426043E+03
   -0.711244771736944531E-01   -0.235592311473390303E+01   -0.111250941453466368E+01    0.276302761450607193E+02    0.656963535920532471E+00    0.567594296057876520E+02   -0.152641438183738245E+03
    0.311241584454258480E-01   -0.268990533746457716E+01   -0.117669359550845343E+01    0.588775509996295767E+02    0.414193250397680846E+00    0.471671263317281984E+02   -0.152582443351848895E+03
    0.733682241628350051E-02   -0.258739168042795908E+01   -0.118233924071082308E+01    0.367740612702969827E+02    0.464337894586869304E+00    0.531326711485207994E+02   -0.152486294902937374E+03
    0.184258660118505335E-02   -0.163007188942671988E+01   -0.117558080180387714E+01    0.329182432560584886E+02    0.154735112169522626E+01    0.309335349759084757E+02   -0.152444570563809464E+03
    0.323511186339482670E-02   -0.216742350973321951E+01   -0.121307047933428835E+01    0.349176388638585991E+02    0.100421870814640291E+01    0.404433779408044529E+02   -0.152427611439014640E+03
   -0.376141496548871648E-01   -0.238847418524477595E+01   -0.116870503783903601E+01    0.566413317861882604E+02    0.476055945730677887E+00    0.501622813954642055E+02   -0.152419864361958446E+03
   -0.721677724518315633E-01   -0.192649244120508212E+01   -0.947110809561078959E+00    0.735790973720998522E+02    0.749832008235043701E+00    0.491463363782652465E+02   -0.152413212787927392E+03
   -0.759913619807572188E-01   -0.227574190189551873E+01   -0.862559837944540497E+00    0.534979335466712982E+02    0.778141627589332807E+00    0.667336422886637308E+02   -0.152390780099305118E+03
   -0.742628636727460101E-01   -0.263397970950352667E+01   -0.109675094150790198E+01    0.512686270977028045E+02    0.821320024910216717E+00    0.497528880013271930E+02   -0.152361617491728481E+03
   -0.949261989641345116E-01   -0.203857222454489539E+01   -0.101343011977854847E+01    0.734928537416475081E+02    0.270883493170774758E+00    0.569401793303374930E+02   -0.152327035609400212E+03
    0.550719633717127177E-01   -0.208953641919550881E+01   -0.122586234698951824E+01    0.449072737081184243E+02    0.105247001066190871E+01    0.425093569238765667E+02   -0.152291744783795536E+03
    0.346491476552926170E-01   -0.216254107767797343E+01   -0.100221231945114031E+01    0.543503456049756792E+02    0.829457573730626896E+00    0.566020277804841641E+02   -0.152286796030394811E+03
   -0.601025209078905817E-01   -0.217150409181555881E+01   -0.115876606325698628E+01    0.672907536425209116E+02    0.587274025839286673E+00    0.428762878212240679E+02   -0.152201722239856423E+03
   -0.583099339425088847E-01   -0.204640605057132996E+01   -0.115229730041275591E+01    0.305676422196155499E+02    0.116731828164319507E+01    0.405654718759977087E+02   -0.152097584052038826E+03
   -0.289815473134094337E-01   -0.231338150339372195E+01   -0.106562172314996895E+01    0.378838140895376299E+02    0.115756445819495624E+01    0.488863043929216516E+02   -0.152081399270464544E+03
    0.193487742842341354E-01   -0.215482333488225919E+01   -0.107744135356407478E+01    0.705768583591706289E+02    0.289253072562955738E+00    0.454590467792995838E+02   -0.152078143464285660E+03
    0.700571235075218846E-01   -0.225017364794418340E+01   -0.109170690126923420E+01    0.527821691176211658E+02    0.782836157279302891E+00    0.518286046634782664E+02   -0.152056144413179027E+03
   -0.818264967778040975E-01   -0.201537929059224252E+01   -0.127233625137836581E+01    0.558682502600643076E+02    0.983526637466057285E+00    0.373251749916582085E+02   -0.152054670200577874E+03
   -0.946564230437915710E-02   -0.223159356354593630E+01   -0.113270641085319212E+01    0.345881224187001308E+02    0.611387495465436581E+00    0.498320797527359147E+02   -0.152040988565923101E+03
   -0.474218578450125092E-01   -0.190425959040310255E+01   -0.135339495226443129E+01    0.471837936949600589E+02    0.885740793122520187E+00    0.385537433951576389E+02   -0.152039686082001168E+03
   -0.146144250374730111E-02   -0.256002978965694350E+01   -0.113143413168174267E+01    0.563045043246271675E+02    0.615773239199865485E+00    0.461987220984940521E+02   -0.152029074983492421E+03
   -0.280647937559393573E-01   -0.221784869735749490E+01   -0.119766071026198362E+01    0.586380773693283217E+02    0.472626620021086963E+00    0.472413767986046267E+02   -0.152021628503285115E+03
   -0.742977749896960582E-01   -0.258210464838114584E+01   -0.126514815581944529E+01    0.355386077762761019E+02    0.732180529950266390E+00    0.452966839591812800E+02   -0.152013448737439973E+03
   -0.915942367854634953E-01   -0.237882774061669400E+01   -0.934236096591888998E+00    0.600279930536062380E+02    0.697862441060660754E+00    0.606045381897843356E+02   -0.152006057113491750E+03
   -0.550292470446009097E-01   -0.225463275655985562E+01   -0.821564529170398572E+00    0.512742468118421186E+02    0.701534198757941097E+00    0.682694066359188270E+02   -0.151977807600408482E+03
    0.635367973306877054E-01   -0.244814588698372626E+01   -0.116643815644006543E+01    0.464431388262452458E+02    0.709749262855489116E+00    0.501209168788728832E+02   -0.151962273781305328E+03
   -0.555623491217659762E-01   -0.206617692698630062E+01   -0.124553423890567383E+01    0.661045147264693185E+02    0.717327997126659067E+00    0.393505574487441976E+02   -0.151918360929163754E+03
    0.219859084769252339E-01   -0.165856868847713401E+01   -0.116760055513522731E+01    0.373008075209194203E+02    0.154357090508498174E+01    0.304266256848416852E+02   -0.151872776020486100E+03
   -0.951561391876559332E-01   -0.198734492538495711E+01   -0.119907228888981043E+01    0.673189156451545045E+02    0.665132309268283706E+00    0.444307050048024124E+02   -0.151839545432363110E+03
   -0.247152643229247154E-01   -0.248622682258183669E+01   -0.119512818465539583E+01    0.348562695111640224E+02    0.527320458144421855E+00    0.528031018642962025E+02   -0.151813216136427599E+03
   -0.993590813619761315E-01   -0.204983929965809963E+01   -0.102557106946630738E+01    0.589357125061395379E+02    0.441680734424861055E+00    0.468175108281654317E+02   -0.151811609189427031E+03
    0.345141808735014155E-01   -0.242992236353402058E+01   -0.120577526563389781E+01    0.483506472278055526E+02    0.446790316594268322E+00    0.496575894489645577E+02   -0.151723696090424369E+03
   -0.696176856002806710E-01   -0.163662605904833214E+01   -0.121014944732152840E+01    0.659793776547073207E+02    0.511576521049634692E+00    0.377672046855627457E+02   -0.151713694793000428E+03
    0.130814536078179139E-01   -0.185958486027192227E+01   -0.105035512259628216E+01    0.377632797228073258E+02    0.109413182729330227E+01    0.431796488279472612E+02   -0.151712833934122500E+03
   -0.472528104242695424E-01   -0.218317764050640850E+01   -0.122662365462636247E+01    0.557064090828299641E+02    0.252789513083451559E-01    0.444891008740960103E+02   -0.151686708579828405E+03
   -0.383618015637682275E-01   -0.176219180533816799E+01   -0.110105275585039419E+01    0.654899333402729553E+02    0.704557977357523346E+00    0.451075307196472153E+02   -0.151647192739472416E+03
   -0.409539832651307500E-01   -0.215034354375923620E+01   -0.121839497691295451E+01    0.377966173181086873E+02    0.478337284361706083E+00    0.493661637297447626E+02   -0.151612704912640311E+03
    0.197245031288206807E-01   -0.207064815636625932E+01   -0.129433339312298989E+01    0.499059751530667342E+02    0.769923852145659948E+00    0.364659079570253510E+02   -0.151602968484506874E+03
   -0.550808675755349031E-01   -0.196285592306288792E+01   -0.123031738631289289E+01    0.387181615183571637E+02    0.125255035881415488E+01    0.367001728897200223E+02   -0.151586226954392686E+03
   -0.120176934469753416E-01   -0.177070603195622600E+01   -0.110805565877714107E+01    0.594071846719052061E+02    0.152989605518197269E+01    0.351650654293764973E+02   -0.151577062026181778E+03
   -0.726210565711348094E-01   -0.219026972242899554E+01   -0.120911448909289465E+01    0.402314130056541472E+02    0.388300331843936364E+00    0.541074690815213728E+02   -0.151566385656374308E+03
   -0.210881591381259503E-02   -0.241519822157688990E+01   -0.114700010780651929E+01    0.387745761330089636E+02    0.107397058764065778E+01    0.454513555954355368E+02   -0.151529140684322641E+03
   -0.880334705429156733E-01   -0.210098037546169447E+01   -0.978760164645128050E+00    0.527111033272678782E+02    0.108011520224077318E+01    0.436191420702745560E+02   -0.151469801098913308E+03
   -0.861390741720019781E-01   -0.171442538550451351E+01   -0.117370961891320058E+01    0.412770111281178345E+02    0.130591515791626867E+01    0.290536210496709764E+02   -0.151462775628254917E+03
   -0.606445696839845866E-01   -0.193177457727531809E+01   -0.106060976604083868E+01    0.595654771837433472E+02    0.185437900233574177E+00    0.506200287985805204E+02   -0.151452938801020679E+03
   -0.495634096682722666E-01   -0.205469403998296452E+01   -0.142314880512982556E+01    0.569781954934053658E+02    0.452405617901852741E+00    0.373128001999792360E+02   -0.151426662148897492E+03
   -0.482912089334313621E-01   -0.241781543620458406E+01   -0.110503463955217995E+01    0.372475258591972889E+02    0.689542248941897973E+00    0.582089308851209708E+02   -0.151411558765970256E+03
   -0.558967350048697673E-01   -0.180173979233493209E+01   -0.108919866439483215E+01    0.535417410287711277E+02    0.826573393408960300E+00    0.399148437918392460E+02   -0.151401773725882663E+03
    0.926909828323635443E-01   -0.190962367826638180E+01   -0.113555814756288687E+01    0.473518067194660972E+02    0.994259060057877897E+00    0.469850500428647990E+02   -0.151389330511516533E+03
   -0.240811902295096358E-01   -0.173150230416962714E+01   -0.115004848194416587E+01    0.464607386668678686E+02    0.996813543526820722E+00    0.374769487136889268E+02   -0.151377703825214155E+03
   -0.104809857772040910E-01   -0.200374888230789905E+01   -0.116992813560228059E+01    0.551227203331875160E+02    0.446773372422387849E+00    0.441329352751587010E+02   -0.151348434058981837E+03
   -0.819967578707901656E-01   -0.256684365299308048E+01   -0.103245656449927936E+01    0.442160398442009210E+02    0.851950871881505867E+00    0.512542433631930976E+02   -0.151346429057845256E+03
   -0.126570797487651487E-01   -0.204943254238573225E+01   -0.115602600323392291E+01    0.558821418827492309E+02    0.573000963938024577E+00    0.419002653367996132E+02   -0.151329166392446865E+03
   -0.420242143578138938E-01   -0.185960515749358013E+01   -0.124741190184456907E+01    0.454824254066689591E+02    0.166482364109434483E+00    0.548237728542319616E+02   -0.151322730321211679E+03
   -0.646786519347576916E-01   -0.242394198400258443E+01   -0.869717841937287517E+00    0.567392426522457640E+02    0.345604618754960957E+00    0.677094084830072234E+02   -0.151316972611965497E+03
   -0.966043551502918096E-01   -0.203165284848362759E+01   -0.811452636623607226E+00    0.496916729022293069E+02    0.842644592486797683E+00    0.627303079565259267E+02   -0.151307709050945732E+03
    0.184703857879481709E-01   -0.191000965849312565E+01   -0.126386598828452423E+01    0.480558047106590323E+02    0.793470205306092247E+00    0.370494055178331507E+02   -0.151283240835943474E+03
    0.703750000904454498E-02   -0.185628436258620821E+01   -0.125705768237563364E+01    0.395908681112056513E+02    0.871790169777846513E+00    0.427732835546306447E+02   -0.151268348331182494E+03
    0.246437176209356040E-01   -0.185022346541558314E+01   -0.122435260659807210E+01    0.560610703666861312E+02    0.961460820004750305E+00    0.399525446792367660E+02   -0.151255361555221270E+03
   -0.736319519954155149E-01   -0.238050579530645612E+01   -0.113450421566031823E+01    0.285093170181431610E+02    0.330367870627817917E+00    0.566450889191832090E+02   -0.151229606523069378E+03
    0.448616203661508228E-01   -0.182376257613957637E+01   -0.112641399434697975E+01    0.472555860762813538E+02    0.143972250004302693E+01    0.338592916710300855E+02   -0.151222020049381484E+03
   -0.577476743791069946E-01   -0.177270992469062261E+01   -0.125302897377469424E+01    0.556382827609242341E+02    0.548762159309269859E+00    0.504683298318440592E+02   -0.151218798440012051E+03
   -0.735141807738476372E-01   -0.220451025590065264E+01   -0.110845136629946284E+01    0.612297442438525152E+02    0.522984243157955553E+00    0.553684302238251007E+02   -0.151208516827681024E+03
   -0.834028171054235212E-01   -0.207163601312592238E+01   -0.119469195064110201E+01    0.333263982525797644E+02    0.669542624343119730E+00    0.491367205124412365E+02   -0.151188559863514115E+03
   -0.566256943824721068E-01   -0.191287838245044961E+01   -0.131092248753779761E+01    0.579026441539424113E+02    0.103707227653642842E+01    0.311937790557972647E+02   -0.151182790267881643E+03
   -0.977835533446570621E-01   -0.192361360320745045E+01   -0.966803121422825207E+00    0.508576083840615709E+02    0.664599766058742381E+00    0.611520084318755224E+02   -0.151166438742259459E+03
   -0.760419085980949955E-01   -0.163114781176263834E+01   -0.121813994735759445E+01    0.420692473189452016E+02    0.128561173684020846E+01    0.296867280520760666E+02   -0.151166275945889396E+03
   -0.406408658815496857E-01   -0.216756242005487332E+01   -0.102438522856602354E+01    0.464806834274738634E+02    0.113967270445764379E+01    0.436082738780058392E+02   -0.151139707454287844E+03
    0.542160493688429168E-01   -0.216886641621201415E+01   -0.107002515030293410E+01    0.545121985719529931E+02    0.459419047321627250E+00    0.495201168290422231E+02   -0.151125912957684278E+03
    0.304723414790786240E-01   -0.255184802367120911E+01   -0.109208972681701777E+01    0.471068641380387447E+02    0.529872472168169240E+00    0.511438186394963168E+02   -0.151103394187400141E+03
    0.559727121594592869E-02   -0.174235792317376958E+01   -0.119179625557536051E+01    0.527973133963765733E+02    0.100859688075782605E+01    0.381877563946605676E+02   -0.151094902570539574E+03
    0.356871722048134332E-01   -0.210829720528279285E+01   -0.114924857810647718E+01    0.581233801933765832E+02    0.267943155540513400E+00    0.469148246477255810E+02   -0.151088331465456918E+03
    0.416093748106060035E-01   -0.216933463569307605E+01   -0.939567134448558328E+00    0.535157379279702141E+02    0.662725717117173097E+00    0.600185572661818867E+02   -0.151045762339873505E+03
   -0.661199771192559349E-01   -0.174013904679002596E+01   -0.111763991559112941E+01    0.670774592111286552E+02    0.758268372098658716E+00    0.368108139775464878E+02   -0.151041466640593285E+03
   -0.861465887739804037E-03   -0.250831127849069402E+01   -0.109714405913854485E+01    0.610734660339956221E+02    0.384619063981905041E+00    0.531508466248596747E+02   -0.151018153347961686E+03
    0.284959535917150009E-01   -0.247862884916718240E+01   -0.106264714725351350E+01    0.552752829712455593E+02    0.481222862152352659E+00    0.509102460719902936E+02   -0.151004211942564240E+03
   -0.542409130021763025E-01   -0.179202744739045916E+01   -0.121986077996855036E+01    0.363944534476788064E+02    0.104385127712926229E+01    0.433197519667188260E+02   -0.150992511998973555E+03
   -0.509496714357639546E-01   -0.181017199034443421E+01   -0.120590500016885627E+01    0.397472480413040401E+02    0.908532425557600720E+00    0.403839998876521236E+02   -0.150964829585808360E+03
   -0.865957654499047574E-01   -0.209357690209299685E+01   -0.119110842023069541E+01    0.385432902834516540E+02    0.641185159180226338E+00    0.461230935274763354E+02   -0.150932867500338290E+03
    0.356482281865840578E-01   -0.232985232198898640E+01   -0.108191531138147168E+01    0.612779861208908940E+02    0.437613921139595075E+00    0.493797432383442114E+02   -0.150930568330809621E+03
   -0.799022913026867648E-01   -0.217606193010969218E+01   -0.126581498926327329E+01    0.608286458669236083E+02    0.428311340382746153E+00    0.457132343417835898E+02   -0.150914100163655604E+03
   -0.302982653436340982E-01   -0.243777658818958676E+01   -0.112527808241511318E+01    0.348620070379898976E+02    0.944746521729440625E+00    0.479422194768771135E+02   -0.150898818585882566E+03
    0.614209901492379640E-02   -0.188361199112466760E+01   -0.110172995466614676E+01    0.541084822606217770E+02    0.503694254649209583E+00    0.516425086847467654E+02   -0.150891707809462332E+03
   -0.517144898921655938E-01   -0.178585018582676169E+01   -0.113429145687541988E+01    0.360507711954338959E+02    0.109949816125775546E+01    0.448247996434031108E+02   -0.150887383342578630E+03
    0.639753371422784045E-02   -0.245831546018864033E+01   -0.114555178803894520E+01    0.374150474556164170E+02    0.722951637508295275E+00    0.484431836472572499E+02   -0.150866908774326362E+03
   -0.407058794073692290E-01   -0.189446527982010982E+01   -0.128145838947230173E+01    0.496428952025728023E+02    0.984296774453288115E+00    0.311728531210993935E+02   -0.150861234052871907E+03
    0.416358179635535897E-01   -0.185587684142635023E+01   -0.117427643707089890E+01    0.562481106406898164E+02    0.762337783898830890E+00    0.375607617560754505E+02   -0.150860092342278620E+03
   -0.210775561096934738E-02   -0.172065255098419789E+01   -0.110425281046180279E+01    0.574826153914132192E+02    0.999652058783276898E+00    0.376291358446746287E+02   -0.150852308746498437E+03
   -0.793835157185804607E-01   -0.207683948096025794E+01   -0.132353701685800051E+01    0.625400291703986611E+02    0.541367006051799327E+00    0.425237221923170807E+02   -0.150849471939243529E+03
    0.214644091307169826E-01   -0.234859910259481186E+01   -0.118051536695732606E+01    0.467455452592318039E+02    0.592479319532948745E+00    0.519552656327624263E+02   -0.150842207832392177E+03
   -0.743221422829776490E-01   -0.236311451550260099E+01   -0.118381549545610776E+01    0.445768394321469543E+02    0.877783666054120615E+00    0.454285655119492588E+02   -0.150841548406686371E+03
   -0.456472852483968961E-01   -0.223306777915876653E+01   -0.111253579410805892E+01    0.641054217090042471E+02    0.527868444219550148E+00    0.504135342245776528E+02   -0.150836458443308345E+03
   -0.530869028212093697E-01   -0.214426879091277378E+01   -0.129690230443663057E+01    0.588011901363374960E+02    0.465357118720677865E+00    0.453664717508816793E+02   -0.150791961991871631E+03
   -0.927051724592199838E-01   -0.185416160560789134E+01   -0.122202802771993424E+01    0.391919346490464520E+02    0.106466806627801747E+01    0.428682784361136058E+02   -0.150785895943385469E+03
   -0.517969162313654252E-02   -0.182282591476476608E+01   -0.124825318520981243E+01    0.629843420410117574E+02    0.894636793287583054E+00    0.352864544919149949E+02   -0.150778224744659639E+03
    0.566879863207226387E-01   -0.226639785733550303E+01   -0.118237962508470495E+01    0.459733349775439990E+02    0.710293241126137564E+00    0.482196559013979851E+02   -0.150764549212628765E+03
    0.779774792188073496E-01   -0.205815407413149476E+01   -0.131827165248425571E+01    0.749320022996301560E+02    0.407061119192086429E+00    0.352657227212692490E+02   -0.150730146758243933E+03
   -0.877876006662296482E-01   -0.251102460427395302E+01   -0.116675570596324629E+01    0.340818869014465804E+02    0.386802920135600969E+00    0.499182923096603233E+02   -0.150658946156533602E+03
    0.361414837906519348E-02   -0.186597622793357409E+01   -0.115698889728355803E+01    0.537518050642261542E+02    0.396056636588460409E+00    0.548475707111107056E+02   -0.150651697431247698E+03
   -0.865743073110304129E-01   -0.189658534137996537E+01   -0.129311240122955651E+01    0.702591773973954616E+02    0.383677262778156614E+00    0.429167695326520686E+02   -0.150643884097676079E+03
   -0.771560690053667564E-01   -0.232623688977605569E+01   -0.112546693634185835E+01    0.338969983534296091E+02    0.984329333690603159E+00    0.486272707224313763E+02   -0.150627583969003041E+03
   -0.761835386078536791E-01   -0.189957493994734383E+01   -0.111352350854072135E+01    0.539486029994618548E+02    0.113807381111445594E+01    0.411933998774090853E+02   -0.150612666460750148E+03
    0.167111155919192622E-01   -0.221955630456451791E+01   -0.114609484497183423E+01    0.362291303547660135E+02    0.756649137058472920E+00    0.509894350738242039E+02   -0.150596280887690568E+03
    0.278983610275988503E-01   -0.209505591555721660E+01   -0.133360174389719766E+01    0.700615542831553171E+02    0.435399684688389965E+00    0.354687321997020959E+02   -0.150595001565171145E+03
   -0.197463287921906538E-01   -0.207468492142940963E+01   -0.118725396442436182E+01    0.562344473911095264E+02    0.689384873662115122E-01    0.575042229237025850E+02   -0.150590693904113607E+03
   -0.400355093482519450E-01   -0.229231985010685069E+01   -0.939321303468613866E+00    0.378963083934688569E+02    0.849820388245641101E+00    0.584067743447281629E+02   -0.150569886921902992E+03
   -0.485156580970654075E-01   -0.190847129828026785E+01   -0.893789228846662009E+00    0.458397904233025244E+02    0.100985568528029268E+01    0.557526915090823323E+02   -0.150569514948702761E+03
   -0.271593563333555194E-01   -0.214053328140220378E+01   -0.105060813015865606E+01    0.563315772128578942E+02    0.306256548283601548E+00    0.654831160092868885E+02   -0.150550739318832939E+03
   -0.487785687309083907E-01   -0.207455796848281793E+01   -0.112624450800318887E+01    0.701833401489450637E+02    0.594827255593443183E+00    0.458780302603137145E+02   -0.150548395081237118E+03
    0.228735737907359293E-01   -0.192509495925543916E+01   -0.130379858483134137E+01    0.537185354189999344E+02    0.996466119764801039E+00    0.361489098733064154E+02   -0.150535219851186639E+03
   -0.439371188350790171E-01   -0.215020082646587207E+01   -0.982226618094813375E+00    0.502765882202004590E+02    0.108033329408930956E+01    0.506560408878150881E+02   -0.150535026984103837E+03
   -0.253246290351852310E-02   -0.264621414996013549E+01   -0.112419789596202113E+01    0.467393318979414687E+02    0.237569233520122630E+00    0.530541159540050415E+02   -0.150530345279332948E+03
    0.420781422913358294E-01   -0.214064742671292008E+01   -0.124269030303064842E+01    0.548365982029384753E+02    0.303146932249567069E+00    0.496963876708963568E+02   -0.150524461302383997E+03
   -0.132368542639388492E-01   -0.207472337225313419E+01   -0.105642694348481148E+01    0.393739321004147271E+02    0.468417405713802915E+00    0.626587389414212197E+02   -0.150518680590251250E+03
    0.119532382165844220E-01   -0.250826141513053047E+01   -0.106093275324211556E+01    0.582083841709996150E+02    0.652336899910805207E-01    0.532284155200487561E+02   -0.150517082489882768E+03
   -0.770655840394780522E-01   -0.179049414357650583E+01   -0.109087953616586164E+01    0.480969885757210562E+02    0.138011446133217985E+01    0.326640746336857504E+02   -0.150516751339686465E+03
   -0.613066260142680550E-01   -0.187841202278448183E+01   -0.112345353495350730E+01    0.498780698295227722E+02    0.257418002002890167E+00    0.597052388160514127E+02   -0.150506768560568361E+03
   -0.744929374891870888E-01   -0.203987816807160005E+01   -0.119153605156360953E+01    0.370571645410139041E+02    0.955534164422809029E+00    0.404335727340468480E+02   -0.150506231136277819E+03
   -0.840392943597737668E-01   -0.205124645466668865E+01   -0.915121158129209356E+00    0.666525352106579874E+02    0.369366806289252336E+00    0.643329619340605205E+02   -0.150505284992111314E+03
   -0.679018347516046061E-01   -0.235126789345957121E+01   -0.966874863447205968E+00    0.362504864772243494E+02    0.827833292203329352E+00    0.566189828030909723E+02   -0.150497000439882584E+03
   -0.488488954681112891E-01   -0.204140873037445569E+01   -0.120035036581768928E+01    0.337347600476905782E+02    0.117307565587834239E+01    0.382399359353341239E+02   -0.150491656586538738E+03
   -0.755320954213579560E-01   -0.208633496206730085E+01   -0.930133096822224559E+00    0.553775251300801088E+02    0.729835891164682726E+00    0.488488896779797699E+02   -0.150485282637853572E+03
   -0.673692775469535987E-01   -0.194352351540743751E+01   -0.949505397274165830E+00    0.565376245326549594E+02    0.737290215204276178E+00    0.602579592800225328E+02   -0.150463622062838425E+03
   -0.646609955024350369E-01   -0.212974023848566452E+01   -0.104615975375464898E+01    0.524158871009534764E+02    0.107173964382388220E+01    0.462154724167870299E+02   -0.150459256029655421E+03
