    0.514794282272571095E+02   -0.212358014574961729E+01   -0.108018064557715965E+01    0.914218052550955118E+00    0.418889370098287870E+02    0.567684507616726175E+00   -0.134664702892259157E+03
    0.594863545514149621E+02   -0.184279600939003041E+01   -0.115500364750300522E+01    0.480601822963052761E+00    0.468386414370064017E+02    0.685344913949386014E+00   -0.134650394234654613E+03
    0.562082660599177544E+02   -0.180484264203674671E+01   -0.124126360285205117E+01    0.565705811346053578E+00    0.403560355510620852E+02    0.636840156262897139E+00   -0.134568351438217888E+03
    0.520906162060682476E+02   -0.188921725932985352E+01   -0.123926684684935084E+01    0.519131049862663008E+00    0.426752128393896228E+02    0.675224777119126540E+00   -0.134559500285216870E+03
    0.528060411749811252E+02   -0.210746247688452826E+01   -0.102096936530957816E+01    0.771904362400300692E+00    0.463687217579277871E+02    0.686824501159087331E+00   -0.134511398695677002E+03
    0.668806216551167552E+02   -0.185242744173439444E+01   -0.118870737711986196E+01    0.443906292809506109E+00    0.390624225829705054E+02    0.508639497762518156E+00   -0.134432052308180005E+03
    0.496236062285404103E+02   -0.220680566140558021E+01   -0.104993211811167564E+01    0.653010191951408969E+00    0.464018644408451237E+02    0.568304078964944170E+00   -0.134375139076454417E+03
    0.356116809191417900E+02   -0.203697041896466891E+01   -0.111498561007687158E+01    0.100663481904863450E+01    0.421163788171530769E+02    0.559870133679168602E+00   -0.134374620118264772E+03
    0.349046455373990696E+02   -0.186161591592961040E+01   -0.114423978229140033E+01    0.111078692586873995E+01    0.392679593855946720E+02    0.617717717774873609E+00   -0.134319253163104690E+03
    0.577300528366119750E+02   -0.209451669314618094E+01   -0.100281010954068672E+01    0.574368453247178001E+00    0.470852556314889412E+02    0.652817088290177372E+00   -0.134245209653736850E+03
    0.509226859924006305E+02   -0.198472744512451915E+01   -0.118760883316131993E+01    0.698016324352337514E+00    0.397580050253367787E+02    0.535184416291266229E+00   -0.134222798487196883E+03
    0.652053293140389485E+02   -0.197497873563353599E+01   -0.113415289230132976E+01    0.499215524067058547E+00    0.407992555854724230E+02    0.624643721487814885E+00   -0.134213488337729387E+03
    0.361671846908954677E+02   -0.190783810549097854E+01   -0.112485486015059521E+01    0.101242355143009521E+01    0.443479756223895549E+02    0.645397160507552248E+00   -0.134212576036586341E+03
    0.600273827599430803E+02   -0.195724953888423436E+01   -0.116306847128718949E+01    0.585325721078193695E+00    0.388555644806054374E+02    0.655197416176142244E+00   -0.134179242461245053E+03
    0.453741047158708568E+02   -0.189719425604662062E+01   -0.125216885710453862E+01    0.822398210697151133E+00    0.398417514027664978E+02    0.666478539470737652E+00   -0.134016888183806429E+03
    0.375548037414322309E+02   -0.199055858673151032E+01   -0.107195978870798481E+01    0.107009194342792302E+01    0.413969511285274763E+02    0.546494461914639462E+00   -0.134014587773476563E+03
    0.386895946500093402E+02   -0.196809820902209953E+01   -0.112289982929474252E+01    0.113451434906825410E+01    0.391135207968015450E+02    0.669800475727066136E+00   -0.133950836803331271E+03
    0.387396068337925925E+02   -0.190621254760954484E+01   -0.115274295188002718E+01    0.105598808236223229E+01    0.406462670515216828E+02    0.710018823606259453E+00   -0.133927269110725831E+03
    0.564944544378719726E+02   -0.208180884225533447E+01   -0.117526439635513658E+01    0.307234713573823370E+00    0.455918504721825428E+02    0.622062252391841097E+00   -0.133907851089225403E+03
    0.485081443713779876E+02   -0.206036979501905071E+01   -0.117651779472488149E+01    0.910107650381496436E+00    0.396414597340818986E+02    0.509627157015946852E+00   -0.133859512869328086E+03
    0.379623856827322186E+02   -0.188238975217472060E+01   -0.113504939153036655E+01    0.959194818534219618E+00    0.446959620347626441E+02    0.602391128023737288E+00   -0.133834169264361122E+03
    0.379846964573976180E+02   -0.186805524876949325E+01   -0.108674057377866595E+01    0.113350445041819126E+01    0.383817302580357662E+02    0.671408149482120020E+00   -0.133820884789606140E+03
    0.420818300169094357E+02   -0.205894085372655677E+01   -0.103681730616027012E+01    0.102482075096049963E+01    0.461252529013255312E+02    0.649654276570386879E+00   -0.133817569713697821E+03
    0.436346553305813316E+02   -0.213309511497562543E+01   -0.116545301331630080E+01    0.759239273733206432E+00    0.430589227222152005E+02    0.559761609868263732E+00   -0.133793325515367258E+03
    0.438138086645513880E+02   -0.215127746948355725E+01   -0.115693582228618030E+01    0.923828228959931330E+00    0.431908243605245730E+02    0.651851666038546829E+00   -0.133736116006866297E+03
    0.572263918898788972E+02   -0.202641528890449152E+01   -0.116515086049573968E+01    0.618700520697252565E+00    0.432778707559888431E+02    0.684530826770738399E+00   -0.133733874780826568E+03
    0.387544931990417822E+02   -0.192253073583817580E+01   -0.107899094080378211E+01    0.103269923012526355E+01    0.432342383604941318E+02    0.498716373984184003E+00   -0.133720578303992596E+03
    0.558388536828706634E+02   -0.232047584502427817E+01   -0.105318191523177696E+01    0.496495338188724655E+00    0.479758492295515069E+02    0.597340099586369133E+00   -0.133706593939201753E+03
    0.392288739610168591E+02   -0.190009762558563589E+01   -0.109449340746466861E+01    0.910850652764112256E+00    0.452813529257969236E+02    0.589940550282579967E+00   -0.133686315912116186E+03
    0.496021849370847718E+02   -0.202001565998623223E+01   -0.116642949176220423E+01    0.765988855309062466E+00    0.444887091146271700E+02    0.510230655267498223E+00   -0.133665384115700761E+03
    0.437041610178446263E+02   -0.214383011688687874E+01   -0.108498731986486918E+01    0.900677706349983564E+00    0.459130861159422707E+02    0.719596815876368034E+00   -0.133604187883207601E+03
    0.546974047362571483E+02   -0.213467409667712316E+01   -0.997237822006873831E+00    0.758454417216031906E+00    0.475250956050456210E+02    0.645052319574699440E+00   -0.133560891610976171E+03
    0.345569135841762716E+02   -0.193821620825268903E+01   -0.108256985160226016E+01    0.107127104073458024E+01    0.438269681124129917E+02    0.617142410470975622E+00   -0.133502454442046400E+03
    0.364314470612185204E+02   -0.198001781981664693E+01   -0.104306070960497532E+01    0.946073167389776759E+00    0.470403821222658181E+02    0.651811951406251033E+00   -0.133482920579718098E+03
    0.539830138829229256E+02   -0.199466890972675559E+01   -0.120583826550742246E+01    0.310492825596824507E+00    0.459559185927261211E+02    0.561868071669059721E+00   -0.133461014028552455E+03
    0.464275792172369961E+02   -0.206389429164427529E+01   -0.110604498912788785E+01    0.747350575210524837E+00    0.436303383732212140E+02    0.533427199021477283E+00   -0.133448423342353891E+03
    0.386275209080280320E+02   -0.210872855162005202E+01   -0.116177709511851757E+01    0.883826706062884715E+00    0.452460045739420380E+02    0.661310342651678984E+00   -0.133409165723219303E+03
    0.506726784164430768E+02   -0.194632565991827189E+01   -0.118201232987468918E+01    0.665071271317174473E+00    0.402880680073710593E+02    0.600180231209379245E+00   -0.133405512196460535E+03
    0.661405086619699887E+02   -0.199204222032784339E+01   -0.123852858143777422E+01    0.392154026122370325E+00    0.390781186340498508E+02    0.523105714836586300E+00   -0.133383135904092541E+03
    0.431256727217941815E+02   -0.212222387618072261E+01   -0.112299713813784940E+01    0.977181799354470693E+00    0.393080421413621082E+02    0.584732356073042747E+00   -0.133266815694653076E+03
    0.472402644825274791E+02   -0.193237996019379632E+01   -0.105776072913108465E+01    0.951739748640671901E+00    0.400739946738533632E+02    0.662753532485215957E+00   -0.133262444721733544E+03
    0.428708856149146769E+02   -0.192200668254952522E+01   -0.111060264671118580E+01    0.880114330604494288E+00    0.452570714670038967E+02    0.722645824708046725E+00   -0.133223813241179727E+03
    0.444500614401576541E+02   -0.206743422236262209E+01   -0.118383916730748151E+01    0.901348097526526448E+00    0.399939899158437626E+02    0.685035422613106126E+00   -0.133210738376883029E+03
    0.410535810584933145E+02   -0.189028969247314782E+01   -0.110870204531376038E+01    0.964947799582962507E+00    0.414419067083611310E+02    0.710576645858035483E+00   -0.133179337146932085E+03
    0.585401740597539586E+02   -0.199502366671135256E+01   -0.129363619460915125E+01    0.379056198351956197E+00    0.418213212978913731E+02    0.666777017925268112E+00   -0.133161369794240528E+03
    0.659130753235597098E+02   -0.184840718837560036E+01   -0.125378114112683048E+01    0.289244503585055324E+00    0.414340400833305438E+02    0.662478806382040153E+00   -0.133158868028739562E+03
    0.521630122514557968E+02   -0.204349189471524051E+01   -0.112424156911521167E+01    0.466890731261781988E+00    0.470504114553840154E+02    0.690031178496626874E+00   -0.133155829993508064E+03
    0.483334279926888613E+02   -0.200390556292464739E+01   -0.117421826813335106E+01    0.693411110769309058E+00    0.438039224547989150E+02    0.512664484377546081E+00   -0.133147494871523264E+03
    0.486081144816998005E+02   -0.194590662615686449E+01   -0.106687621249017472E+01    0.965286905717422039E+00    0.445331778984770423E+02    0.550211193879882821E+00   -0.133029098294233279E+03
    0.442493491716188458E+02   -0.210966187292841933E+01   -0.109946150703207435E+01    0.813745619863071923E+00    0.456790281796622324E+02    0.489856319819260255E+00   -0.133009771770787353E+03
    0.569640360277082962E+02   -0.217564839350848249E+01   -0.102269214079682436E+01    0.572216645851629235E+00    0.463199205583560598E+02    0.598673904410768620E+00   -0.132964454990035733E+03
    0.629116650153395796E+02   -0.194225392969471877E+01   -0.117174588985204764E+01    0.201718320784989441E+00    0.452224121457559463E+02    0.680995446072404587E+00   -0.132964333628787813E+03
    0.371914979681678233E+02   -0.200954666295394535E+01   -0.107493286093510565E+01    0.102606082336256543E+01    0.463958924624454312E+02    0.559695758282852562E+00   -0.132925102980029095E+03
    0.384899327335113597E+02   -0.193419251728748942E+01   -0.112924863308936962E+01    0.894825477819582882E+00    0.452883695249860736E+02    0.537162730225519747E+00   -0.132871659892684335E+03
    0.442250113742179423E+02   -0.202948952676093297E+01   -0.116287462424870158E+01    0.708255565904256090E+00    0.443826900151021349E+02    0.634061921806600703E+00   -0.132783044294630599E+03
    0.443602380498222715E+02   -0.192837860435477748E+01   -0.115198676142805057E+01    0.765752760041783165E+00    0.474944535339946157E+02    0.566732015195701377E+00   -0.132761398456484926E+03
    0.588162529245194321E+02   -0.193704654620644234E+01   -0.120274659715186760E+01    0.749916836501217987E+00    0.383253969133021144E+02    0.560268690907798184E+00   -0.132725226947253958E+03
    0.404585130320069197E+02   -0.195411605805579969E+01   -0.103780856589001003E+01    0.108145247169215009E+01    0.429590044583051380E+02    0.591914916065810703E+00   -0.132707715204034997E+03
    0.447612849673053148E+02   -0.199844666663107673E+01   -0.118263187813029647E+01    0.829106146516365716E+00    0.428941842554546184E+02    0.616683224642993300E+00   -0.132705114517572611E+03
    0.415193270306174469E+02   -0.195073100473468419E+01   -0.119385217763307372E+01    0.100880918633544869E+01    0.403398307434449848E+02    0.596561036968807135E+00   -0.132689003343895735E+03
    0.587429211096859305E+02   -0.218046635014408352E+01   -0.105276889511274430E+01    0.650099098520544483E+00    0.451076453225230694E+02    0.639483531381325854E+00   -0.132684632785102679E+03
    0.643453449870214342E+02   -0.195257385224850522E+01   -0.108528610204024867E+01    0.639472798088301264E+00    0.418816317965302787E+02    0.578293585799185550E+00   -0.132675549124943842E+03
    0.458551538728203951E+02   -0.204663147819600377E+01   -0.107293481434190885E+01    0.867554648986048949E+00    0.428405652150417353E+02    0.666047705590964934E+00   -0.132663621303014850E+03
    0.508323166998732745E+02   -0.190189287979817645E+01   -0.113235807257800891E+01    0.818869919897943110E+00    0.423038035493895421E+02    0.470555540986828058E+00   -0.132663463069362422E+03
    0.536679458383706915E+02   -0.187212687455264470E+01   -0.110445897777658275E+01    0.848052041006252422E+00    0.417398742933226572E+02    0.585004645491645658E+00   -0.132652327868966978E+03
    0.376240565371409303E+02   -0.217049281351405110E+01   -0.112126282313718129E+01    0.886895558282381091E+00    0.456161581436355448E+02    0.592134306281163147E+00   -0.132630590408492708E+03
    0.570386633652854300E+02   -0.185204195975030061E+01   -0.115470810670209589E+01    0.629468008790514677E+00    0.446472635970363001E+02    0.610615379033326189E+00   -0.132629040624146199E+03
    0.451968526695267627E+02   -0.212489804911226177E+01   -0.112389403216832950E+01    0.842228918074450550E+00    0.468192435815832368E+02    0.673658402279516899E+00   -0.132622343317695851E+03
    0.409196069086587570E+02   -0.205479128495731000E+01   -0.105339285213615175E+01    0.104720059466933879E+01    0.436591773207974470E+02    0.627135982203454900E+00   -0.132617987638593036E+03
    0.570123041320108683E+02   -0.194795552147745554E+01   -0.127326293422333370E+01    0.622785931740889032E+00    0.383197495176681286E+02    0.543545190031331504E+00   -0.132603427416314304E+03
    0.442252948083926043E+02   -0.190611229374110591E+01   -0.111301500967967071E+01    0.108486034421418953E+01    0.392367485637082183E+02    0.521255912622049511E+00   -0.132583052382558975E+03
    0.348842752633100446E+02   -0.205474386043338519E+01   -0.108218813129741021E+01    0.969092415482973535E+00    0.466654966282885937E+02    0.577839725303655460E+00   -0.132577852529875173E+03
    0.533797418446255421E+02   -0.197815234350992020E+01   -0.123901152434900585E+01    0.663676331192036173E+00    0.384270925943886326E+02    0.572106485864457781E+00   -0.132549524167675401E+03
    0.384106799898898927E+02   -0.208102023522938140E+01   -0.103942047465590059E+01    0.902607946634870872E+00    0.476067838584086758E+02    0.630649544637879700E+00   -0.132545001946995342E+03
    0.537020989832981712E+02   -0.190867704597862931E+01   -0.126540131688571456E+01    0.559055579500884137E+00    0.408962051075062334E+02    0.580799324231075498E+00   -0.132522133482866792E+03
    0.537805009880394351E+02   -0.191253533033865164E+01   -0.116878249998363604E+01    0.548310855887210180E+00    0.430426939736746377E+02    0.573587317691336196E+00   -0.132518033577651721E+03
    0.671375713992169096E+02   -0.196756215764841436E+01   -0.123112003110633639E+01    0.237708478043917287E+00    0.410148369191081841E+02    0.675231309696220916E+00   -0.132496277009416872E+03
    0.418043693590220613E+02   -0.195349264062793115E+01   -0.107283778073799718E+01    0.934772678823636793E+00    0.471209997058200827E+02    0.529469580437218812E+00   -0.132492139628328601E+03
    0.563335908644932104E+02   -0.193068640188297103E+01   -0.111393390004268711E+01    0.589364491493504894E+00    0.461587509318190854E+02    0.481013421069316660E+00   -0.132490584032087440E+03
    0.388472479350077009E+02   -0.206547001053918144E+01   -0.108036736569422009E+01    0.101424322178039161E+01    0.422415884005101887E+02    0.667248455053344514E+00   -0.132481570861961046E+03
    0.596554390216975889E+02   -0.196445645040428030E+01   -0.104998745435807539E+01    0.558437189462320460E+00    0.451364445739380500E+02    0.634916382461779838E+00   -0.132467066693018864E+03
    0.463244043782477917E+02   -0.190328669959222774E+01   -0.117150873242416820E+01    0.750053245856864947E+00    0.444062617370879309E+02    0.685605875678596099E+00   -0.132458092562749044E+03
    0.503103719676351346E+02   -0.197925057593568088E+01   -0.121038038018921634E+01    0.910369101257669566E+00    0.394332060025788778E+02    0.621789633260487751E+00   -0.132413324548459656E+03
    0.451480745652263025E+02   -0.195130062100709045E+01   -0.112843723604020063E+01    0.902160274177879806E+00    0.466002411634219129E+02    0.605062448908290973E+00   -0.132398532263377376E+03
    0.409662964251559885E+02   -0.211975285219234300E+01   -0.104571969574071755E+01    0.906329561428869668E+00    0.457521868582691624E+02    0.640528400944204823E+00   -0.132397254480975960E+03
    0.488731748953724505E+02   -0.203614409635426963E+01   -0.119452738706697348E+01    0.934075316405075795E+00    0.381243344422615706E+02    0.649963073311411121E+00   -0.132390189621865062E+03
    0.545661973033609513E+02   -0.205852258084986417E+01   -0.112639373708520818E+01    0.668984058122151226E+00    0.446139702582522233E+02    0.728153508314906328E+00   -0.132389287559127780E+03
    0.409312638967791003E+02   -0.194011702273539699E+01   -0.117318323218403497E+01    0.932190546174791801E+00    0.438346069977566728E+02    0.593233756394408007E+00   -0.132375487750019062E+03
    0.493396201185051240E+02   -0.192754332994372413E+01   -0.127216084228470772E+01    0.764635791112972196E+00    0.384020660123328952E+02    0.557360970874620665E+00   -0.132364347383142785E+03
    0.436009796024664666E+02   -0.193830840448573705E+01   -0.110171095084092885E+01    0.972971727579605150E+00    0.396840250497910105E+02    0.721100834454267425E+00   -0.132357039835214977E+03
    0.602894859276940593E+02   -0.188060530377308055E+01   -0.108279225056394646E+01    0.559483243964311483E+00    0.452856647970896944E+02    0.590782083262427204E+00   -0.132353465962297008E+03
    0.452185723215310844E+02   -0.220198977656767880E+01   -0.109237890373103719E+01    0.501455135014045261E+00    0.472656590134397661E+02    0.608460440868735297E+00   -0.132344621421093450E+03
    0.498690344369229948E+02   -0.207221888002288512E+01   -0.117800386546279645E+01    0.820141047540496215E+00    0.396109331368699387E+02    0.616618050272953244E+00   -0.132325621516498046E+03
    0.581011477005067576E+02   -0.192108065456581167E+01   -0.130062116014444618E+01    0.248052288277406219E+00    0.414460242159897589E+02    0.619449961696098561E+00   -0.132320134070443260E+03
    0.668480808680423451E+02   -0.190185341328843371E+01   -0.123226197377701996E+01    0.407645950755592845E+00    0.401529049044621686E+02    0.536261328802546511E+00   -0.132288244913658900E+03
    0.677552670732477225E+02   -0.191540101569898091E+01   -0.116260064288408027E+01    0.220420030768193248E+00    0.434364116222892420E+02    0.603329783791023533E+00   -0.132259720953141880E+03
    0.467538077388463904E+02   -0.213593178990849220E+01   -0.112244619807438561E+01    0.861596874355010978E+00    0.451517761283901464E+02    0.674708553201314287E+00   -0.132250412330743330E+03
    0.534722150004032386E+02   -0.226926892746039055E+01   -0.105004302525035298E+01    0.632525680943754276E+00    0.469463432026961414E+02    0.633049852334939600E+00   -0.132245738879474345E+03
    0.569513595164678321E+02   -0.187593939220709194E+01   -0.126669518897685163E+01    0.592859051558588313E+00    0.407718965525398644E+02    0.584591828452341811E+00   -0.132236148699601557E+03
    0.390640731374706505E+02   -0.210714631133933317E+01   -0.110942919518542160E+01    0.985994232882991706E+00    0.453133760184322583E+02    0.658684878297351561E+00   -0.132232754641833907E+03
    0.419015516630483376E+02   -0.217337249149852463E+01   -0.113778110414445055E+01    0.610681547883578202E+00    0.465431485649884422E+02    0.615076938195307399E+00   -0.132213551348816765E+03
    0.417146122451329120E+02   -0.190644921396035394E+01   -0.116839430745245343E+01    0.834535639069856838E+00    0.448071555112706363E+02    0.546071847508963759E+00   -0.132205034378679670E+03
    0.527649353543558988E+02   -0.193378579280327867E+01   -0.115875156710836125E+01    0.564663144601957434E+00    0.468670710365662160E+02    0.678906148101322882E+00   -0.132201324081289698E+03
    0.440333965126991984E+02   -0.221906035900626231E+01   -0.110324574229999328E+01    0.719792016264076961E+00    0.472593015114998209E+02    0.585775172991580551E+00   -0.132142856853576319E+03
    0.556974896388758793E+02   -0.217083922737933488E+01   -0.102098835073763783E+01    0.524121209915243136E+00    0.479228650269421976E+02    0.641034431299612351E+00   -0.132136120176086365E+03
    0.494597525177314168E+02   -0.195499401402204120E+01   -0.108070711870577707E+01    0.845025912199266482E+00    0.444749802267156795E+02    0.535941558353007941E+00   -0.132124613867695643E+03
    0.354936316452717193E+02   -0.198291843627183417E+01   -0.108256609673252235E+01    0.965092726613608787E+00    0.451934084096409521E+02    0.598331703464717979E+00   -0.132115876129525731E+03
    0.405235036347543769E+02   -0.205123386136463370E+01   -0.115358054472394289E+01    0.881165990776942687E+00    0.447274606348860857E+02    0.686834040494968989E+00   -0.132114223506987770E+03
    0.636771857911499879E+02   -0.185903597796247166E+01   -0.121693074084041597E+01    0.230821569050643050E+00    0.429996838683454783E+02    0.644199484465540095E+00   -0.132112642149619916E+03
    0.524193391950182104E+02   -0.222483509329931817E+01   -0.107523005573410479E+01    0.686185894522012507E+00    0.460119841321962539E+02    0.627912838678744700E+00   -0.132098377460433170E+03
    0.583191400497493930E+02   -0.194542027906451143E+01   -0.111595653292452512E+01    0.612385012708072662E+00    0.475981644903858836E+02    0.691508762089120377E+00   -0.132080068669106623E+03
    0.468919920752917037E+02   -0.204816861411942330E+01   -0.115706864317735114E+01    0.631817339055550153E+00    0.476549731560237078E+02    0.634579663377579650E+00   -0.132071110017592048E+03
    0.504184653084020127E+02   -0.208642989798651346E+01   -0.111627235700813432E+01    0.659966908045862555E+00    0.445847116883807644E+02    0.497935568857101385E+00   -0.132034615493378425E+03
    0.496121353864983661E+02   -0.193779043192674383E+01   -0.117414823089676323E+01    0.756040847839257069E+00    0.390724027030444105E+02    0.567402382836632690E+00   -0.132024715544654100E+03
    0.476476716694225146E+02   -0.207954317856266169E+01   -0.115425401439608288E+01    0.984030723364722859E+00    0.387464524891136293E+02    0.625897672931872706E+00   -0.132003302070838174E+03
    0.454375425761583500E+02   -0.197414305156963166E+01   -0.120517391231521165E+01    0.823334773438693879E+00    0.407320766793428390E+02    0.644233056338517462E+00   -0.131997597798522662E+03
    0.432323997895695413E+02   -0.190074027849643512E+01   -0.111967576409865721E+01    0.841056549673678600E+00    0.441240906200244893E+02    0.654133332116954347E+00   -0.131993696102320968E+03
    0.531842547025623489E+02   -0.205102910568982111E+01   -0.111501898904094854E+01    0.762670648537894125E+00    0.433309134962859801E+02    0.496155154499780260E+00   -0.131989381915596596E+03
    0.370710352520430746E+02   -0.207555255588278076E+01   -0.109854637785286835E+01    0.915798581380728116E+00    0.477149853158888178E+02    0.558576252038711529E+00   -0.131988094927657983E+03
    0.633120958546191233E+02   -0.186711988721822753E+01   -0.118172628698360960E+01    0.402386416594699703E+00    0.416764049983172669E+02    0.668878814502915864E+00   -0.131985168380675134E+03
    0.585010878273640031E+02   -0.191891277511775460E+01   -0.121809468330970816E+01    0.327244673605524394E+00    0.462819126554074245E+02    0.608916770759219461E+00   -0.131970759311692348E+03
    0.392194574981696036E+02   -0.193408869340865563E+01   -0.111970704965219126E+01    0.110157302416009251E+01    0.401317598722804263E+02    0.675187620309299574E+00   -0.131960837158397908E+03
    0.526429926552011267E+02   -0.201858823139050925E+01   -0.110722592705391243E+01    0.829339449948379381E+00    0.395718297572758075E+02    0.571748125376409733E+00   -0.131958693241261074E+03
    0.521188359089109881E+02   -0.193119501275652494E+01   -0.118461443699921909E+01    0.789052713195535604E+00    0.432167837939816977E+02    0.634288486334479318E+00   -0.131954649156476961E+03
    0.500131571135279600E+02   -0.198711579641140279E+01   -0.116863789648033389E+01    0.659788660226874102E+00    0.465572593011522002E+02    0.644463305610038284E+00   -0.131917325219740519E+03
    0.540085995625824040E+02   -0.187705966056919094E+01   -0.112246555589761643E+01    0.867056091890777925E+00    0.390206468226443448E+02    0.521430038004971563E+00   -0.131913797842733629E+03
    0.510871329078988552E+02   -0.199744707695373136E+01   -0.113189040009709263E+01    0.717133729644745643E+00    0.429162982411410567E+02    0.718236203089829939E+00   -0.131910142547003630E+03
    0.664045508119179146E+02   -0.190184345881801931E+01   -0.115378302978618663E+01    0.544014688681092817E+00    0.389901896489724962E+02    0.657276782165241324E+00   -0.131905117471362701E+03
    0.525473095430781072E+02   -0.191695214957458093E+01   -0.120968000974782397E+01    0.548442357410362513E+00    0.428394960737038701E+02    0.617631019264109682E+00   -0.131902646938063157E+03
    0.553534542266384335E+02   -0.200137778467220695E+01   -0.123246521765731387E+01    0.196046981992428732E+00    0.458196190165908845E+02    0.598623150840539298E+00   -0.131901852504323955E+03
    0.570804837279187680E+02   -0.185807411516793430E+01   -0.124276652248800445E+01    0.619173132735045373E+00    0.387073101248015092E+02    0.532664531659286067E+00   -0.131883086259854025E+03
    0.463714567405785516E+02   -0.188136218625188523E+01   -0.111503389584551416E+01    0.828878044696320870E+00    0.436630800118216413E+02    0.575820755760093395E+00   -0.131882396669049257E+03
    0.489785387654532087E+02   -0.190495641098373714E+01   -0.107376666751100980E+01    0.101752193165427163E+01    0.409787131819187636E+02    0.570810046155675321E+00   -0.131878876719502756E+03
    0.548915641985991414E+02   -0.208287989554212949E+01   -0.105890908546653817E+01    0.745768957253731268E+00    0.441723156381740125E+02    0.622421578456332059E+00   -0.131874050355876818E+03
    0.511518128484372596E+02   -0.196199387573209938E+01   -0.117213768546098485E+01    0.765675636414439365E+00    0.387651823276498888E+02    0.677541854528843301E+00   -0.131872490270034405E+03
    0.644149247610405098E+02   -0.202776773618052442E+01   -0.125112181369768871E+01    0.338034444241446574E+00    0.404378996594117694E+02    0.607850195400575943E+00   -0.131872182397393999E+03
