

    0.144938555294236169E-02    0.252024917517522283E+03    0.571869536125302886E+02   -0.200537307958568523E+01   -0.109959298907190250E+01    0.558981335777491206E+00    0.477219738861574996E+02    0.534046431239430519E+00
    0.144604333633369694E-02    0.252023284751404901E+03    0.582631748912315359E+02   -0.198106573678144460E+01   -0.109924787574038296E+01    0.619641465738087760E+00    0.434443750113301803E+02    0.594019825673937629E+00
    0.146036276570876895E-02    0.251997327188543238E+03    0.574085068212038223E+02   -0.200032534848357857E+01   -0.109930665559912732E+01    0.661355360747474696E+00    0.445604842457937309E+02    0.593681411863175246E+00
    0.145713056788757795E-02    0.251995508662790456E+03    0.587429262300128912E+02   -0.197336707338857420E+01   -0.108848189573546561E+01    0.591955565754656576E+00    0.460645415618194249E+02    0.528980894257521594E+00
    0.145805987401933005E-02    0.251987983540383567E+03    0.554289138921565154E+02   -0.203763856839829982E+01   -0.109155646290464592E+01    0.613178525718701684E+00    0.449217606808574743E+02    0.577437135010499092E+00
    0.145491651851325783E-02    0.251986049890813604E+03    0.526209182627421725E+02   -0.208770976773599060E+01   -0.109140258549362135E+01    0.601121769063133304E+00    0.479617128709737273E+02    0.569863463572846674E+00
    0.145039640075251717E-02    0.251986023139783214E+03    0.593637613805677233E+02   -0.201088618705058986E+01   -0.106732929176241975E+01    0.566668955123180162E+00    0.478974465482102829E+02    0.613984664894922538E+00
    0.145230258834376275E-02    0.251977146359848518E+03    0.563737092772108568E+02   -0.202378420330514830E+01   -0.109605507700048821E+01    0.609530813612555122E+00    0.450064708689401698E+02    0.634435145331287864E+00
    0.145224294501205891E-02    0.251970978497767902E+03    0.574914594189578025E+02   -0.197447243988352739E+01   -0.111157198064219487E+01    0.579547711593002113E+00    0.452444003770692262E+02    0.519946080204016670E+00
    0.144784326330286159E-02    0.251970796848525140E+03    0.553058731374892503E+02   -0.203049580859935164E+01   -0.110243639566888496E+01    0.594191751757581210E+00    0.477982915088094273E+02    0.627203623554194900E+00
    0.144760437811374638E-02    0.251964876863388781E+03    0.529734845254267199E+02   -0.200827218987498846E+01   -0.110982603977638217E+01    0.615438440919023888E+00    0.460715140991721199E+02    0.568376874370130070E+00
    0.144545431495059218E-02    0.251961599583664622E+03    0.554648717292283706E+02   -0.205715260050526583E+01   -0.107759550260984049E+01    0.597422476520194201E+00    0.461962962020146435E+02    0.570175842312591663E+00
    0.144425126935039129E-02    0.251957014868427535E+03    0.582550173442740800E+02   -0.201107723973124486E+01   -0.112029811998128936E+01    0.651184604234657516E+00    0.441172002037899134E+02    0.607703756199016398E+00
    0.144151489848414892E-02    0.251954557790691098E+03    0.566012167218835245E+02   -0.199772210880230494E+01   -0.110141353422254107E+01    0.662839964766019807E+00    0.446928686297642273E+02    0.603640481514242100E+00
    0.143735335509169297E-02    0.251954089988311239E+03    0.593315801304134141E+02   -0.196991399666441103E+01   -0.110997098613353651E+01    0.628913888031156110E+00    0.431668235712356179E+02    0.632683465427915870E+00
    0.144331185701142631E-02    0.251939566190450250E+03    0.587982555813813121E+02   -0.198520161168673392E+01   -0.110272920714025990E+01    0.587195956014101683E+00    0.443231716932278559E+02    0.642206084721114068E+00
    0.143963408748739446E-02    0.251938418986811911E+03    0.554634349129213078E+02   -0.204583098030130728E+01   -0.107405676998560073E+01    0.557759034633214745E+00    0.477509238150248336E+02    0.590777233720650385E+00
    0.143681457452668514E-02    0.251936089813073778E+03    0.572442525278459371E+02   -0.197165559674859403E+01   -0.110965467308940324E+01    0.641348202112705268E+00    0.456234518912176696E+02    0.615049830070818260E+00
    0.144081034163405226E-02    0.251924285552470820E+03    0.569398220638089825E+02   -0.197393903382889180E+01   -0.113795183066633321E+01    0.629415463843162160E+00    0.435677143789058334E+02    0.594058280409812567E+00
    0.143961779480231687E-02    0.251919691621420810E+03    0.578406983233785184E+02   -0.196981158097799791E+01   -0.113792031337313526E+01    0.606693112325907946E+00    0.437940809076490893E+02    0.573213403093723262E+00
    0.143527692902728054E-02    0.251919481312596844E+03    0.584940956840100981E+02   -0.204404318367802951E+01   -0.109430461893015818E+01    0.611323040371956727E+00    0.472891459905718818E+02    0.604378450789477828E+00
    0.143296514040633068E-02    0.251916455293091644E+03    0.596668594537337142E+02   -0.205877636555359445E+01   -0.108660892793439001E+01    0.581881598308119696E+00    0.455395650114604962E+02    0.535067761338358427E+00
    0.142886427854457734E-02    0.251915937101761244E+03    0.542735878818358017E+02   -0.202228204595560213E+01   -0.109191196921367095E+01    0.616263440731442680E+00    0.460697220403927119E+02    0.554473832911889675E+00
    0.142659529384509790E-02    0.251912865553592951E+03    0.566286810455670349E+02   -0.200681031707185298E+01   -0.110243793589387629E+01    0.659331773951264521E+00    0.438096469667063886E+02    0.554818003444662700E+00
    0.142568695720283350E-02    0.251907889392004421E+03    0.561498279157918887E+02   -0.207983166078202864E+01   -0.108829970163922418E+01    0.553482991218513853E+00    0.478996615050637971E+02    0.567965003267528745E+00
    0.142494617546039303E-02    0.251902678854782948E+03    0.579762223446377405E+02   -0.193990904222923288E+01   -0.112154799343521527E+01    0.615552807645708411E+00    0.432382319383138736E+02    0.594754862399828776E+00
    0.142629057131025603E-02    0.251894542801720490E+03    0.554806253970884669E+02   -0.198916830202528794E+01   -0.113654438137618974E+01    0.657842329165736817E+00    0.434672761152873193E+02    0.577647005702338290E+00
    0.142304361287795837E-02    0.251892851003220017E+03    0.552439294067556119E+02   -0.206360983662976771E+01   -0.111094644143817711E+01    0.598555606646051563E+00    0.472397331131351734E+02    0.588239809219869403E+00
    0.142019974489907040E-02    0.251890601883298729E+03    0.565844788062957917E+02   -0.195406535916674429E+01   -0.112104406202811058E+01    0.601219782192140118E+00    0.461559221642474853E+02    0.571884535907319469E+00
    0.141677714714562525E-02    0.251889177582688177E+03    0.565005344218124677E+02   -0.196711676957170889E+01   -0.112891163468735489E+01    0.581462812618472213E+00    0.448658308322063277E+02    0.574045648244333795E+00
    0.141334939397474990E-02    0.251887772249238822E+03    0.584508728492542460E+02   -0.194014175865078808E+01   -0.113231473970356156E+01    0.585801352191082314E+00    0.441236252608517106E+02    0.556369694608485510E+00
    0.140983260847713085E-02    0.251886504977682876E+03    0.582794824797860400E+02   -0.201838407838106004E+01   -0.108939829344139549E+01    0.607232175112774608E+00    0.444188191589064871E+02    0.615249823232950188E+00
    0.140697746501929804E-02    0.251884309414242182E+03    0.601458666560197415E+02   -0.193967554238618978E+01   -0.112840739819928304E+01    0.621037257558249345E+00    0.436384902057384494E+02    0.598038064882700393E+00
    0.140340793500943139E-02    0.251883139901678959E+03    0.537990986820977497E+02   -0.208652331880471165E+01   -0.109761911563287740E+01    0.633183877409915552E+00    0.466585362453467312E+02    0.570606916741881132E+00
    0.140250070260907692E-02    0.251878183218816702E+03    0.534586064007271133E+02   -0.203247084664421562E+01   -0.110809227898767215E+01    0.611921552323795970E+00    0.457061232009845781E+02    0.607647996759610898E+00
    0.139922108544943157E-02    0.251876615509073474E+03    0.613724149374504151E+02   -0.194232424685529459E+01   -0.113206281954980104E+01    0.602458091419114328E+00    0.427405438226413494E+02    0.565740531750354214E+00
    0.141246020753151534E-02    0.251851530913618916E+03    0.597058170906389449E+02   -0.202422837652406518E+01   -0.109441246296863248E+01    0.557558624183526086E+00    0.459803812487061592E+02    0.524365308539517905E+00
    0.141552406498831598E-02    0.251840947284630403E+03    0.579894956228066505E+02   -0.200542750532403247E+01   -0.107367052824858256E+01    0.584302891026552862E+00    0.472928324697113851E+02    0.612755337867530336E+00
    0.141266638034006253E-02    0.251838739000598338E+03    0.559525343767921868E+02   -0.206047570557072213E+01   -0.111395443837233299E+01    0.585460605012092405E+00    0.460075786702993099E+02    0.549453019224160899E+00
    0.140857888832952947E-02    0.251838284306544864E+03    0.577006988744738294E+02   -0.203272570920554330E+01   -0.108286431384207638E+01    0.602621459197931530E+00    0.448209543026833401E+02    0.574899177852199239E+00
    0.140580864584772570E-02    0.251835971565849547E+03    0.577399882558172237E+02   -0.204640330361197531E+01   -0.109893840773341278E+01    0.626114916698078838E+00    0.468672220790026088E+02    0.605828601271744427E+00
    0.140577764333452301E-02    0.251829765672641969E+03    0.619406620268895338E+02   -0.199127286679792492E+01   -0.110833202045082002E+01    0.581225545953036549E+00    0.431034554401014489E+02    0.594158585777521342E+00
    0.140789232550260208E-02    0.251820509374689976E+03    0.526645178875016953E+02   -0.206198535086305768E+01   -0.111152321665381115E+01    0.634319998018191722E+00    0.458601837323398129E+02    0.581136880757749608E+00
    0.141424943904252566E-02    0.251805249020395053E+03    0.578462413025425235E+02   -0.199756190963155844E+01   -0.109777379087410187E+01    0.577882687623204272E+00    0.478522288969620249E+02    0.528386731855751579E+00
    0.141163579919363863E-02    0.251802698591147362E+03    0.557467574751693107E+02   -0.203202120734429625E+01   -0.110714501098974827E+01    0.644122433418806373E+00    0.455752976133156764E+02    0.632239751471960543E+00
    0.141112443024052044E-02    0.251797173227910122E+03    0.549114025068604548E+02   -0.202707778947785400E+01   -0.112628025767944684E+01    0.628426818073467786E+00    0.449408415044495513E+02    0.537931455639051093E+00
    0.140749195760116034E-02    0.251796078203473343E+03    0.607567217961595460E+02   -0.197672837712926008E+01   -0.110099807703098551E+01    0.627224227714481497E+00    0.438961888161514082E+02    0.547163180008907735E+00
    0.140362617618967141E-02    0.251795328909832023E+03    0.545891625401519391E+02   -0.204657981947821810E+01   -0.108785766245759730E+01    0.614668632217342803E+00    0.467926623483491326E+02    0.531829989812549919E+00
    0.140826049732367220E-02    0.251782486431730035E+03    0.555500841634324587E+02   -0.202513933825590264E+01   -0.108488223524249872E+01    0.633926381553294727E+00    0.460101424567169417E+02    0.572505217393484478E+00
    0.140429922089885359E-02    0.251781870131193813E+03    0.570045884262523330E+02   -0.196738188744284215E+01   -0.109970583290128943E+01    0.622689900539440844E+00    0.446263880442665055E+02    0.587289385696314614E+00
    0.140046933920277123E-02    0.251781082092128401E+03    0.551960752666128869E+02   -0.208471471113108997E+01   -0.109745089229456338E+01    0.567791362082721962E+00    0.472436240968794294E+02    0.576357981867259284E+00
    0.140221293767970874E-02    0.251772343620686172E+03    0.567851969971144399E+02   -0.205896931230277147E+01   -0.110011060322925980E+01    0.617956149591798232E+00    0.443676591637319859E+02    0.546547058902336791E+00
    0.140304467007757784E-02    0.251764907658413108E+03    0.552388153572276792E+02   -0.201248031541576200E+01   -0.112898145890403567E+01    0.638281799920279114E+00    0.455551726035117497E+02    0.582563657128107870E+00
    0.139873188216609826E-02    0.251764814882213670E+03    0.543293000791588696E+02   -0.202899521057807597E+01   -0.110796298234858792E+01    0.642363682668990355E+00    0.445290617489799629E+02    0.551033872170741068E+00
    0.139459274306187250E-02    0.251764492073197943E+03    0.546963308246591069E+02   -0.206062448096077988E+01   -0.108765070908842576E+01    0.644596887860906520E+00    0.458311675603955422E+02    0.568337467761989790E+00
    0.139314824226170818E-02    0.251760314720459007E+03    0.601800284035758040E+02   -0.202287309990155029E+01   -0.110016438608624156E+01    0.552528525582742680E+00    0.452193578592728898E+02    0.564866763093100799E+00
    0.139173673583313246E-02    0.251756092102646164E+03    0.552797827483588193E+02   -0.209186492924579470E+01   -0.107357288759065983E+01    0.607095322710481278E+00    0.475780590552227736E+02    0.590980334071409596E+00
    0.139126291218809816E-02    0.251750523128459321E+03    0.576022886045857163E+02   -0.207186815995116280E+01   -0.110058156268721063E+01    0.621543140279340434E+00    0.447235054219298291E+02    0.554541229843020900E+00
    0.138971363672022092E-02    0.251746501519243509E+03    0.587848418806414941E+02   -0.198334213764202394E+01   -0.112549406355800841E+01    0.627687053982188492E+00    0.432362737421590353E+02    0.621816037396376142E+00
    0.138597942615592681E-02    0.251745632824355511E+03    0.550008609265407173E+02   -0.205752678596985161E+01   -0.109716036678707174E+01    0.631823098290241192E+00    0.474228218792460225E+02    0.602752582310930651E+00
    0.138340258866332007E-02    0.251743104720753280E+03    0.583433771627635167E+02   -0.198440327912733849E+01   -0.109952821437158277E+01    0.550589646955293666E+00    0.457152405803002466E+02    0.602183760187816830E+00
    0.138055715986207272E-02    0.251740972624146053E+03    0.559243845239083370E+02   -0.205332382307219019E+01   -0.109640120262492746E+01    0.663311361439184899E+00    0.454409486151794724E+02    0.578785459018876791E+00
    0.137660818921212869E-02    0.251740451657918413E+03    0.579722109936876677E+02   -0.200623214953568141E+01   -0.112073954449499014E+01    0.631879066484951180E+00    0.427617860775668959E+02    0.608957394310607025E+00
    0.138336472196079713E-02    0.251724409465801614E+03    0.571456870875176293E+02   -0.204721656542258579E+01   -0.111403203886163271E+01    0.623231523108798258E+00    0.440579078160438087E+02    0.536464815228388736E+00
    0.138380033440129368E-02    0.251717529778110105E+03    0.550411513374778849E+02   -0.205381013554354253E+01   -0.108142444684053940E+01    0.565748832502920518E+00    0.475849602622845609E+02    0.545957427893486669E+00
    0.138172256247906999E-02    0.251714285028676670E+03    0.563884418783530279E+02   -0.205005668500642901E+01   -0.109581228792238905E+01    0.657757301053346954E+00    0.446450843149574865E+02    0.570850335563636513E+00
    0.137961032917985294E-02    0.251711094759312687E+03    0.559259410606862488E+02   -0.203681380666163525E+01   -0.111244355510988724E+01    0.603270839401672365E+00    0.452749650917714490E+02    0.518318942313091280E+00
    0.138021542002126642E-02    0.251703967760681479E+03    0.603260485859623543E+02   -0.194002770242100797E+01   -0.112362406001724802E+01    0.583388826896100277E+00    0.439693578060018382E+02    0.605901578801303908E+00
    0.137692034946138193E-02    0.251702498188493678E+03    0.565046965189324197E+02   -0.206904639882301389E+01   -0.109741596172720768E+01    0.575327138183175824E+00    0.459553255512549583E+02    0.543737116136498777E+00
    0.137457670838860035E-02    0.251699655267026259E+03    0.572602175124189046E+02   -0.195342570954041150E+01   -0.111869359591210227E+01    0.620278603900676906E+00    0.456411142628580322E+02    0.601876239572635807E+00
    0.137045997666304415E-02    0.251699404071828070E+03    0.545237999287214308E+02   -0.208970864754958274E+01   -0.107682180209847855E+01    0.589810878826533713E+00    0.478049028480629659E+02    0.558025992246561020E+00
    0.136799579354973536E-02    0.251696753448973709E+03    0.547522011982844177E+02   -0.206083472414104296E+01   -0.107204532575334888E+01    0.579938575039340876E+00    0.479927534302144068E+02    0.562291473267727215E+00
    0.136685845320535398E-02    0.251692166923963356E+03    0.555541868784821204E+02   -0.198606394691604571E+01   -0.111782636836277693E+01    0.654416151170472027E+00    0.438222867656828186E+02    0.539957201240452989E+00
    0.136422100958274507E-02    0.251689779784020658E+03    0.552662767640087367E+02   -0.201062831578103118E+01   -0.111276003938108148E+01    0.617950981655972842E+00    0.440687442980063153E+02    0.598592295832788723E+00
    0.136391035503585344E-02    0.251683985267289927E+03    0.552577186663721847E+02   -0.197345202917018225E+01   -0.112182307876834297E+01    0.622194582437232135E+00    0.455887886678939509E+02    0.538907077837747828E+00
    0.136201370913423682E-02    0.251680518391343298E+03    0.584305041715314815E+02   -0.195888618711128393E+01   -0.111504498628326987E+01    0.615207975621794412E+00    0.438810359863194392E+02    0.632896506683871429E+00
    0.135947485021899552E-02    0.251677999966319874E+03    0.604225344882925555E+02   -0.197579653686130685E+01   -0.110001662957373636E+01    0.575642223480843263E+00    0.451238946720345737E+02    0.636254550253808726E+00
    0.135586673058644362E-02    0.251677065130764191E+03    0.588044926893385096E+02   -0.199141749618422836E+01   -0.108793185566817674E+01    0.550419721182202726E+00    0.455699398928247277E+02    0.556530081546472322E+00
    0.135293726100908849E-02    0.251675140981919952E+03    0.559599826623276115E+02   -0.195311324503426875E+01   -0.112827579652250520E+01    0.655355417771894544E+00    0.438079570355890482E+02    0.583161566488055505E+00
    0.134963824008809980E-02    0.251673773765114390E+03    0.593654966810022060E+02   -0.201625642812316341E+01   -0.109883576124419191E+01    0.624628587735825302E+00    0.451096780287772887E+02    0.519689794049649989E+00
    0.135005986247222040E-02    0.251666899069505376E+03    0.584461500556223257E+02   -0.201821575862592395E+01   -0.109612454975206575E+01    0.626150512955798377E+00    0.440426269085737516E+02    0.534165867579369680E+00
    0.134605063114714985E-02    0.251666597244537201E+03    0.568048385806334792E+02   -0.199846651077993132E+01   -0.110632508055058443E+01    0.584486679308478974E+00    0.442404454401114577E+02    0.562355794140441900E+00
    0.134424757549531267E-02    0.251663028071394763E+03    0.574200238860910446E+02   -0.197498355069646259E+01   -0.110014840633341304E+01    0.558197242166505347E+00    0.458350855265274646E+02    0.579961583183993823E+00
    0.134270907071256675E-02    0.251659068402283481E+03    0.556373379489024558E+02   -0.199572354836326316E+01   -0.112154213707064954E+01    0.635929668388483527E+00    0.441115702453387399E+02    0.624623769495417647E+00
    0.134305772603236740E-02    0.251652299138552650E+03    0.562562763279516105E+02   -0.202551217898776770E+01   -0.108883462783175555E+01    0.554327537989616870E+00    0.469144519213883484E+02    0.609125435800460968E+00
    0.134124598148451370E-02    0.251648748899861943E+03    0.581434671170815704E+02   -0.196644740163981901E+01   -0.113466164530466118E+01    0.616784390175265318E+00    0.432531446883987272E+02    0.550148626708533373E+00
    0.134146965921836466E-02    0.251642165390441903E+03    0.556379443478435007E+02   -0.198720022174757682E+01   -0.111766208142644352E+01    0.589168903593963789E+00    0.448839846618484017E+02    0.551924560517841667E+00
    0.134503353661111409E-02    0.251630609043531308E+03    0.550088670027004270E+02   -0.199089788543127999E+01   -0.111443388138678490E+01    0.610101765092583626E+00    0.470058644862516672E+02    0.605249009524441051E+00
    0.135177738076443493E-02    0.251614356327853784E+03    0.620305825950546037E+02   -0.197607365677528524E+01   -0.110911397187336913E+01    0.597223768705928970E+00    0.438390409362077946E+02    0.604845772779489810E+00
    0.134765399183377926E-02    0.251614216343732750E+03    0.562243515724051903E+02   -0.200146377892221938E+01   -0.112982567842223780E+01    0.592139586173453969E+00    0.455612186647325217E+02    0.566703755608735427E+00
    0.134546798351686402E-02    0.251611213146242250E+03    0.547346932717938159E+02   -0.201186637143087843E+01   -0.110584083963359836E+01    0.653202476801977738E+00    0.447846586639575222E+02    0.609387759844039922E+00
