

    0.182858894163923043E-03    0.262194889658392640E+03    0.496073766741708440E+02   -0.228730433492396212E+01   -0.107196339732186741E+01    0.398283426027221554E+00    0.490878177851662159E+02    0.571292851831885051E+00
    0.182756555874315853E-03    0.262194438194139366E+03    0.522457963005230539E+02   -0.215852913011447667E+01   -0.112740148509580695E+01    0.445509145789172667E+00    0.490574254868579303E+02    0.558389195368465319E+00
    0.182772633629014374E-03    0.262192691162741482E+03    0.582576779654388517E+02   -0.220274682602534355E+01   -0.101519505603638960E+01    0.390476542323400289E+00    0.528492585839129916E+02    0.579208268640921231E+00
    0.182657585959619282E-03    0.262192379382920308E+03    0.529484538324243985E+02   -0.222980263544525048E+01   -0.108578762029009468E+01    0.352990699476038061E+00    0.531932182740155781E+02    0.543037055264578128E+00
    0.182684914246982524E-03    0.262190509083693314E+03    0.422164155653743833E+02   -0.233811849490998247E+01   -0.107443141420036081E+01    0.354724448832997252E+00    0.524083062528280976E+02    0.575314220322043046E+00
    0.182552605787500319E-03    0.262190387004637842E+03    0.558033868726898987E+02   -0.222990352332121278E+01   -0.104338377104104496E+01    0.354399358166087586E+00    0.546966325134067475E+02    0.577078317111712980E+00
    0.182414064510369423E-03    0.262190334312024675E+03    0.480235554232052522E+02   -0.228438758702321643E+01   -0.108601771986123463E+01    0.381537023365364547E+00    0.500170510658060010E+02    0.526747370228869083E+00
    0.182315443186465315E-03    0.262189844803308119E+03    0.428636063677888330E+02   -0.229453667761822366E+01   -0.108734737364077549E+01    0.394660852462933476E+00    0.540194193965933280E+02    0.551060736709542920E+00
    0.182791702300333982E-03    0.262183055962145374E+03    0.587586977445732828E+02   -0.217375319861013283E+01   -0.105751337928747358E+01    0.345584096553712528E+00    0.511800499084123217E+02    0.577304546674998420E+00
    0.182992982176918611E-03    0.262179283795063554E+03    0.502056155879131367E+02   -0.229255071863904281E+01   -0.106534591221790165E+01    0.315390076284719434E+00    0.557564259223981651E+02    0.604562859645252137E+00
    0.183016993606220207E-03    0.262177450290314425E+03    0.533219202775221461E+02   -0.210980610258429158E+01   -0.110467887478412097E+01    0.440985208243720672E+00    0.514657916706058529E+02    0.613563626237284776E+00
    0.182906698054537988E-03    0.262177084865680229E+03    0.525554894995834943E+02   -0.230113672351280618E+01   -0.102808917275042999E+01    0.268425713050578940E+00    0.564938253721495087E+02    0.612970939182019947E+00
    0.183221354705367224E-03    0.262172076105164024E+03    0.519721448973627957E+02   -0.211177511565254283E+01   -0.109707020133098609E+01    0.371329446496827753E+00    0.527472300662939659E+02    0.622874468148369886E+00
    0.183201826496722918E-03    0.262170718189819013E+03    0.432621308907017692E+02   -0.226882055685238004E+01   -0.107237237288611542E+01    0.356982363448316464E+00    0.548808002415486058E+02    0.546467967528299403E+00
    0.183182075367239517E-03    0.262169362731068702E+03    0.478513988869641409E+02   -0.236810865475982579E+01   -0.103703153704247253E+01    0.336522381446796026E+00    0.542431203921626874E+02    0.587191131693451829E+00
    0.183386218568083102E-03    0.262165564024547962E+03    0.555956497494999127E+02   -0.223087667540373857E+01   -0.105141200479544850E+01    0.346979226883294911E+00    0.496298541909769710E+02    0.625024155945523074E+00
    0.183255996545535335E-03    0.262165413631321996E+03    0.445656337709251176E+02   -0.215833307460429946E+01   -0.108499959128780388E+01    0.408249192610982581E+00    0.538926288033919860E+02    0.666340731934859098E+00
    0.183535195408735387E-03    0.262160797767093072E+03    0.425690448435867594E+02   -0.218731363360315356E+01   -0.107138962357960899E+01    0.346913041100151198E+00    0.527504449170989673E+02    0.595538777141346065E+00
    0.183427723483621080E-03    0.262160398149713672E+03    0.458579180858909297E+02   -0.211291691771643730E+01   -0.112096145111035739E+01    0.367431890123450122E+00    0.517165959608927892E+02    0.597147511171923107E+00
    0.183366728562226600E-03    0.262159492225138877E+03    0.590046267293224034E+02   -0.218335922479514455E+01   -0.104749112764197139E+01    0.364176738279137713E+00    0.497309614939719751E+02    0.598283379361312262E+00
    0.183226049050840955E-03    0.262159456128209513E+03    0.427835409927778159E+02   -0.224617074772498881E+01   -0.107709008974902365E+01    0.307512966383517772E+00    0.533621636914677353E+02    0.641081309337818928E+00
    0.183231428338613637E-03    0.262157826319662547E+03    0.413027630260767040E+02   -0.222489329143179315E+01   -0.110392916612635994E+01    0.437047822055672164E+00    0.505928305987583045E+02    0.648068515142293133E+00
    0.183540673107798660E-03    0.262152882617446039E+03    0.546989940285063128E+02   -0.226106250610075055E+01   -0.109484793751772802E+01    0.387818117569965759E+00    0.496842039094083106E+02    0.565096872626572155E+00
    0.183518071834423989E-03    0.262151557821518054E+03    0.470352619163579604E+02   -0.207294689977408808E+01   -0.113679060773797858E+01    0.432929108487106473E+00    0.494360001214067069E+02    0.606077767305259196E+00
    0.183467200026885067E-03    0.262150541212982489E+03    0.556255890176006105E+02   -0.225513786278459527E+01   -0.108478355067661081E+01    0.381834103507482814E+00    0.491990547147658930E+02    0.634368256892725246E+00
    0.183390238442965883E-03    0.262149809265405736E+03    0.476782699267650969E+02   -0.223485316436428949E+01   -0.105984138142874529E+01    0.396095899808175000E+00    0.502875064527243651E+02    0.644024379269386271E+00
    0.183248300279885434E-03    0.262149786708690840E+03    0.532703523047380259E+02   -0.225514614733322905E+01   -0.102767373633008963E+01    0.396511119633105091E+00    0.555368742586264261E+02    0.607342633023764900E+00
    0.183462560671901253E-03    0.262145878512112176E+03    0.428406381500650468E+02   -0.214676397711145306E+01   -0.106237666027155631E+01    0.399490832747835756E+00    0.538602990783291418E+02    0.617949912135838053E+00
    0.183416861597419435E-03    0.262144805666460229E+03    0.503125972905027083E+02   -0.214309492023557535E+01   -0.106395066947921224E+01    0.341974723301722960E+00    0.511099731807701758E+02    0.649829000999264217E+00
    0.183734940191326363E-03    0.262139769210394718E+03    0.484026322176979278E+02   -0.215400637693955410E+01   -0.104532350794591955E+01    0.393836294411062771E+00    0.562412462986681092E+02    0.608928078680077700E+00
    0.183827135719522630E-03    0.262137194799197232E+03    0.591863764926598606E+02   -0.209617751748159176E+01   -0.104710777801378208E+01    0.467338453718619096E+00    0.503298626041116535E+02    0.574021040452071585E+00
    0.183934922424173900E-03    0.262134451354617909E+03    0.501772219153617129E+02   -0.221817175215196594E+01   -0.103065737365817167E+01    0.341903260455166724E+00    0.523323992955576145E+02    0.568946628755074624E+00
    0.184112641230317137E-03    0.262130948786046815E+03    0.450136406447915647E+02   -0.219161994790867887E+01   -0.108987631838468557E+01    0.474455589802511901E+00    0.532448465873640941E+02    0.519201151197862032E+00
    0.183982541802109567E-03    0.262130791452748326E+03    0.517717164519165323E+02   -0.215572033219559334E+01   -0.103941657722526859E+01    0.335045578217651796E+00    0.519356340789644619E+02    0.571802592372672835E+00
    0.183879235293674890E-03    0.262130343679624673E+03    0.577289925391214069E+02   -0.215965509805200950E+01   -0.104164774635279000E+01    0.371136681491849252E+00    0.526727516687485107E+02    0.641278274126623860E+00
    0.184771063067389090E-03    0.262119095888497668E+03    0.443591665426431234E+02   -0.225354696256124676E+01   -0.107745180732146184E+01    0.400536892830499092E+00    0.555550856890912286E+02    0.582176815078740417E+00
    0.184988751100404337E-03    0.262115169883482224E+03    0.550048427010407153E+02   -0.223623798056755874E+01   -0.105334306105324327E+01    0.274687620805515120E+00    0.520335522045261243E+02    0.530198891055037258E+00
    0.185087234510353721E-03    0.262112534324641047E+03    0.472709068203898610E+02   -0.234223761958432775E+01   -0.104743722629438718E+01    0.289246116051523339E+00    0.561559220931435377E+02    0.604189901217506153E+00
    0.185284738988033415E-03    0.262108830193403776E+03    0.531095474807765200E+02   -0.213197107196084534E+01   -0.111838809411591233E+01    0.353187838573603974E+00    0.493107647312799671E+02    0.624066520228106381E+00
    0.185296163781455679E-03    0.262107135783824390E+03    0.465074831780674742E+02   -0.215847045800875748E+01   -0.113309186080377655E+01    0.397998282110237911E+00    0.490184604765626020E+02    0.588337431759586194E+00
    0.185644555888817237E-03    0.262101807841385664E+03    0.496164686919261442E+02   -0.210929850189008317E+01   -0.108579359053952929E+01    0.368878122381007645E+00    0.521571164056294236E+02    0.529878936146584212E+00
    0.185703622505020249E-03    0.262099600509741208E+03    0.484600299517393296E+02   -0.233147239927496175E+01   -0.110063922593858576E+01    0.451505481206046611E+00    0.499601426415114602E+02    0.654272079547749241E+00
    0.185582027976675501E-03    0.262099339401480051E+03    0.536345425933545741E+02   -0.213753270121863537E+01   -0.110160597945124872E+01    0.401842316115590181E+00    0.484511028935700310E+02    0.547570224026664443E+00
    0.186261541069678032E-03    0.262090458635224479E+03    0.540940059245524196E+02   -0.214797349254764303E+01   -0.111147669838493379E+01    0.350617364653298402E+00    0.495575349884230576E+02    0.630905284205224848E+00
    0.186122974024899301E-03    0.262090375973103164E+03    0.470347066303667347E+02   -0.210959332438462610E+01   -0.112038792180156532E+01    0.362219010482024095E+00    0.519576339674932299E+02    0.593516954170894451E+00
    0.186202143942058390E-03    0.262087954335104087E+03    0.485371202990107022E+02   -0.230812566192265400E+01   -0.104353330818828383E+01    0.438310481340671687E+00    0.522103238332104596E+02    0.565495968522800596E+00
    0.186124000061059226E-03    0.262087222763958493E+03    0.439182407149517502E+02   -0.228858063861705485E+01   -0.107437239817588459E+01    0.382972747663701374E+00    0.513240847977267265E+02    0.545619771829798483E+00
    0.186041059588249987E-03    0.262086543109566662E+03    0.415321865680502498E+02   -0.221159935250320006E+01   -0.110384983987600149E+01    0.381248526368849983E+00    0.511196027593543150E+02    0.593785898334342477E+00
    0.185995968665394692E-03    0.262085456818036732E+03    0.532674726811923662E+02   -0.213874371106616712E+01   -0.107745590802587277E+01    0.374136047415444595E+00    0.536744872726928151E+02    0.630553662117588787E+00
    0.185970317131804632E-03    0.262084161574070208E+03    0.561695276738642448E+02   -0.218035529736832734E+01   -0.109133965963431567E+01    0.340719111455869028E+00    0.492355395230652846E+02    0.570221820975521321E+00
    0.186082316287776363E-03    0.262081386360493639E+03    0.523349678627309203E+02   -0.210456150475247927E+01   -0.105013790321626477E+01    0.363499373986292174E+00    0.536358122883804285E+02    0.624334715858360978E+00
    0.185960916576355113E-03    0.262081120490182684E+03    0.450415880615176292E+02   -0.211725354856466152E+01   -0.109310221209101099E+01    0.353533664307018936E+00    0.538348165271680443E+02    0.616925350273734852E+00
    0.186010016979938007E-03    0.262079021395686141E+03    0.532632039590520563E+02   -0.206747191428918420E+01   -0.109193289868384946E+01    0.428347804131094023E+00    0.498870783583854376E+02    0.559795156817924466E+00
    0.185949063490187667E-03    0.262078105789754090E+03    0.504235196993235775E+02   -0.217051588307036969E+01   -0.103119419241608723E+01    0.366130234011728450E+00    0.559104933038354375E+02    0.561373273477856261E+00
    0.185838031306968484E-03    0.262077729276011894E+03    0.514896306463064235E+02   -0.232207112053976239E+01   -0.109657129300769896E+01    0.370180710767179233E+00    0.497079650683415224E+02    0.584385693850552612E+00
    0.185764276359348511E-03    0.262076952096810828E+03    0.496732682059068154E+02   -0.207393693374393573E+01   -0.110386335392525181E+01    0.407360363696265049E+00    0.507102049358314417E+02    0.537881477780234762E+00
    0.185720966190109396E-03    0.262075847350958043E+03    0.556029910404705490E+02   -0.222017335660128090E+01   -0.104381126394712664E+01    0.396621847764213109E+00    0.493146830341396338E+02    0.622976158601008412E+00
    0.185755944344072706E-03    0.262073899620253314E+03    0.526990423296442145E+02   -0.215684972030736510E+01   -0.105851124683801956E+01    0.345294607876359794E+00    0.531962401605198920E+02    0.678373010533523946E+00
    0.185762695640229164E-03    0.262072255839704496E+03    0.466996559300991265E+02   -0.216550955991714211E+01   -0.111701997892428961E+01    0.405185396510612528E+00    0.527276757919164538E+02    0.626945792950542424E+00
    0.185644359656031519E-03    0.262071959209187980E+03    0.429572742965616499E+02   -0.226235408737758581E+01   -0.104412922830240151E+01    0.361916196697132042E+00    0.552900291968128670E+02    0.594139502183911872E+00
    0.185588894379540195E-03    0.262070985749913632E+03    0.565946607110415343E+02   -0.218436762864754552E+01   -0.101445394056706517E+01    0.356381809766562696E+00    0.532167910473940680E+02    0.563811214563432528E+00
    0.186075365926346742E-03    0.262064179052900101E+03    0.418856260590246876E+02   -0.225796366524699410E+01   -0.107061770217709218E+01    0.478048378084754422E+00    0.535874936916469551E+02    0.557420481983640581E+00
    0.186141545280749175E-03    0.262061896769714224E+03    0.523737023251935838E+02   -0.220502685181321878E+01   -0.110094865244648643E+01    0.381796804471761231E+00    0.479353101782121769E+02    0.577000901211146444E+00
    0.186167164867236774E-03    0.262060050426801808E+03    0.536312776003580822E+02   -0.216254194072471240E+01   -0.110753153198742771E+01    0.382587243252381359E+00    0.483232056157049712E+02    0.560322957724235571E+00
    0.186255035625959537E-03    0.262057535559143332E+03    0.495225596393351069E+02   -0.235443779662314423E+01   -0.104219499486438782E+01    0.312058804441108395E+00    0.545122717445108762E+02    0.639902652488714363E+00
    0.186167113062158968E-03    0.262056908799527605E+03    0.480223281781072657E+02   -0.228397655698332525E+01   -0.109999775240100472E+01    0.418309042199200398E+00    0.506672411844240216E+02    0.516869043719940691E+00
    0.186147128304365970E-03    0.262055552416116086E+03    0.578633733636769634E+02   -0.224619546146836546E+01   -0.106491581496939114E+01    0.358691478048041301E+00    0.503700182051564411E+02    0.580698657991221001E+00
    0.186009123203329267E-03    0.262055464627059791E+03    0.464706858873859048E+02   -0.215868771049092523E+01   -0.109617106634843831E+01    0.388732467111208069E+00    0.495673479242041921E+02    0.645423281392019987E+00
    0.186035886018569768E-03    0.262053605797757541E+03    0.542035857936448480E+02   -0.227443660795689340E+01   -0.106858884843598068E+01    0.385631588911131751E+00    0.537474594814981685E+02    0.586901036515594443E+00
    0.186046916256112419E-03    0.262051916127537879E+03    0.526619002973655697E+02   -0.226181613814021976E+01   -0.103709958616857145E+01    0.458731972003957544E+00    0.539446746045755461E+02    0.548272024485787379E+00
    0.185905389085981847E-03    0.262051867028367667E+03    0.518515211487374970E+02   -0.219899378873553975E+01   -0.112592967546582079E+01    0.421133630064681075E+00    0.484356387432068587E+02    0.625485443362067128E+00
    0.185900379828391604E-03    0.262050349827581499E+03    0.556058590792691803E+02   -0.207902416809493262E+01   -0.109275062516105370E+01    0.477129209939415655E+00    0.489970879797602166E+02    0.535239714293664792E+00
    0.185946457456180044E-03    0.262048283073228788E+03    0.551458637763265571E+02   -0.230054528462716368E+01   -0.107449683204815583E+01    0.401905638749501970E+00    0.499696343552644606E+02    0.580184313881553670E+00
    0.186102630971147646E-03    0.262045032917680146E+03    0.440829315590141988E+02   -0.221859501636283296E+01   -0.105781187113548913E+01    0.377616274689903775E+00    0.518614820505809178E+02    0.596843876047961519E+00
    0.186172914678399122E-03    0.262042706646346687E+03    0.484197233956891822E+02   -0.218811994189152381E+01   -0.102259773463149939E+01    0.518728806368722761E+00    0.532826793050160532E+02    0.564158354334142409E+00
    0.186220327534154816E-03    0.262040626277140291E+03    0.587402840220151674E+02   -0.218851881809424142E+01   -0.102770118839378322E+01    0.349380105877150404E+00    0.511732401903396550E+02    0.588509166120810945E+00
    0.186183771037826714E-03    0.262039447839303591E+03    0.545858309943197995E+02   -0.211054770550473458E+01   -0.107379088144282586E+01    0.312985737623923621E+00    0.518939781838018206E+02    0.629749797116208820E+00
    0.186280172008299272E-03    0.262036841468953071E+03    0.444270601271831609E+02   -0.213140557964253219E+01   -0.108921735012257304E+01    0.350255991807078004E+00    0.524766018215557324E+02    0.631363873308385504E+00
    0.186168382456565994E-03    0.262036470967608977E+03    0.527772207584503406E+02   -0.218635096679975316E+01   -0.110393232157595089E+01    0.438656539873288565E+00    0.470725322514118147E+02    0.573867926469006306E+00
    0.186220759323731187E-03    0.262034337272104722E+03    0.511463569213666247E+02   -0.225242611502944445E+01   -0.102943390647852295E+01    0.423270026983679604E+00    0.544650687618225149E+02    0.657266943816833926E+00
    0.186270130986661042E-03    0.262032236001719014E+03    0.533941979730836493E+02   -0.225506173773928342E+01   -0.108526805132228321E+01    0.369105851146217745E+00    0.533904239097343947E+02    0.606423932860106429E+00
    0.186334467330739884E-03    0.262029974243672257E+03    0.470566114456034441E+02   -0.233303474372019526E+01   -0.109548374026726503E+01    0.334244043231774091E+00    0.530471214636380068E+02    0.593375165825086648E+00
    0.186251454589695899E-03    0.262029294358194193E+03    0.417952919159471392E+02   -0.234582031339986852E+01   -0.108564083724985805E+01    0.391169272253760858E+00    0.515024723627541263E+02    0.614369543645094107E+00
    0.186191339748458635E-03    0.262028368893938023E+03    0.433493657665211174E+02   -0.227334996040127946E+01   -0.106792532456227263E+01    0.349045725938037177E+00    0.543798220548952571E+02    0.539517652456087293E+00
    0.186101109869034510E-03    0.262027767253666298E+03    0.453601704955793821E+02   -0.232071085872562310E+01   -0.105108610860929752E+01    0.285823178639590281E+00    0.541615984628860048E+02    0.649278875306638636E+00
    0.186271358667199570E-03    0.262024367360496171E+03    0.441271183294144222E+02   -0.225336140490909642E+01   -0.104694620951410111E+01    0.317629544428334631E+00    0.544581221745997013E+02    0.554364948327176310E+00
    0.186253622889361720E-03    0.262022986707121390E+03    0.429023809228508526E+02   -0.233780989700426600E+01   -0.106339493757509351E+01    0.375946975045941434E+00    0.535445250982669450E+02    0.560417233295910311E+00
    0.186141990332750856E-03    0.262022614690131604E+03    0.518459051115906533E+02   -0.220556768101975020E+01   -0.107987003970181794E+01    0.380295716198559508E+00    0.545117332788012163E+02    0.566626867619651753E+00
    0.186537562729261185E-03    0.262016797885874780E+03    0.568685214105408363E+02   -0.217490853751594804E+01   -0.107891825497606519E+01    0.356191434290690001E+00    0.490270435377605480E+02    0.630246956268572966E+00
    0.187290369246984067E-03    0.262007171670515163E+03    0.476084199646295261E+02   -0.224207029984563766E+01   -0.106096531187382559E+01    0.357890323564346247E+00    0.548595065988178803E+02    0.678459430953779030E+00
    0.187499160384553120E-03    0.262003372222233963E+03    0.568294223915705956E+02   -0.220920769157346619E+01   -0.101379066318049826E+01    0.362258918442926403E+00    0.520730064812151241E+02    0.590061624338368618E+00
    0.188001831119316467E-03    0.261996446459670096E+03    0.541747134960406811E+02   -0.212554456098859657E+01   -0.110463816632842793E+01    0.430421068159452080E+00    0.473651014824524808E+02    0.579632869536186091E+00
    0.187873171542041580E-03    0.261996244541889610E+03    0.475502973815493633E+02   -0.218166142082853831E+01   -0.110299148044018214E+01    0.429200208851616805E+00    0.512448973092772775E+02    0.502701232296176914E+00
    0.187783764413273010E-03    0.261995625458283143E+03    0.496792547560991764E+02   -0.220480773205019975E+01   -0.106257829094055878E+01    0.277471705388457557E+00    0.516273743648063288E+02    0.654291460141847137E+00
    0.187710904331907024E-03    0.261994830516752302E+03    0.500518357356645893E+02   -0.212536338553607873E+01   -0.107771202817498768E+01    0.436876355285019169E+00    0.531809615634637893E+02    0.519016118282432659E+00
    0.187789635005736959E-03    0.261992420750415590E+03    0.474202534787542120E+02   -0.217329312696017229E+01   -0.108898943608169740E+01    0.339563489449161482E+00    0.498327215320087689E+02    0.591151414136360187E+00
    0.187814613351314062E-03    0.261990583651445149E+03    0.465289308021486008E+02   -0.226367275217153718E+01   -0.105272878376689549E+01    0.378152929678389371E+00    0.527293665428534837E+02    0.669004903636434278E+00
    0.187680937651810354E-03    0.261990436551962262E+03    0.448217176434008451E+02   -0.222543953260410898E+01   -0.106547687650047829E+01    0.370570417914368178E+00    0.544711057673505223E+02    0.672501657530051644E+00
    0.187988793946981933E-03    0.261985587513088944E+03    0.554154670013390174E+02   -0.223350460910608328E+01   -0.101331421773837604E+01    0.336299572615956333E+00    0.526373972760446165E+02    0.603323638502266668E+00
    0.187886146162538707E-03    0.261985108782239877E+03    0.530327275944403382E+02   -0.209504315826056597E+01   -0.110593026340720124E+01    0.348406334905554116E+00    0.504543946180560496E+02    0.586179073303343290E+00
    0.188123600233421778E-03    0.261981011648336391E+03    0.493894210871984711E+02   -0.214172444410605145E+01   -0.110879921015339344E+01    0.351419613345511028E+00    0.489400104140880714E+02    0.598290249713877120E+00
    0.188099675739700743E-03    0.261979694921271914E+03    0.465748706186209489E+02   -0.209623187664168142E+01   -0.111741656641589548E+01    0.380631325967522360E+00    0.522070858226569499E+02    0.590758996142065507E+00
    0.187969515784444061E-03    0.261979508255031249E+03    0.444800054592687246E+02   -0.214745436403031231E+01   -0.109478062202637938E+01    0.404515616035965420E+00    0.525964120013200471E+02    0.529412794092091854E+00
    0.187942361302678826E-03    0.261978226108308434E+03    0.458617289954775416E+02   -0.214881288473589338E+01   -0.107886642061053650E+01    0.367186211468286783E+00    0.549540561884406671E+02    0.642954351715963712E+00
    0.188148135607114095E-03    0.261974466454586377E+03    0.530794341632439028E+02   -0.214362817771008896E+01   -0.108509230714824678E+01    0.379841651947314007E+00    0.535150203276749110E+02    0.604683256998846508E+00
    0.188014363631002661E-03    0.261974317854095716E+03    0.526903893342649852E+02   -0.223811498360813577E+01   -0.106914143854973420E+01    0.407650030375812600E+00    0.542182945426759986E+02    0.550190777078177429E+00
    0.187940896233083346E-03    0.261973528423269272E+03    0.479786447799885636E+02   -0.214318310131310330E+01   -0.105262895692610403E+01    0.358298472747176966E+00    0.547464632168608247E+02    0.545058816928315593E+00
    0.187829712346347227E-03    0.261973140860752380E+03    0.496279163438369864E+02   -0.229846765721941626E+01   -0.101377112947390868E+01    0.276741835335225728E+00    0.551456789372762159E+02    0.619424046535513417E+00
    0.187713118420925514E-03    0.261972811639752649E+03    0.490660044479113324E+02   -0.217967000071530759E+01   -0.111729640812524300E+01    0.456887435268394038E+00    0.518978832177695182E+02    0.633815003404658350E+00
    0.187586920368143734E-03    0.261972585584289334E+03    0.532552744667589195E+02   -0.220399468030101708E+01   -0.105822650932192897E+01    0.463465936454960092E+00    0.502034463012629004E+02    0.499638758255181781E+00
    0.187445587781883501E-03    0.261972521909363081E+03    0.482043925815675252E+02   -0.217228709295698552E+01   -0.105143010160835537E+01    0.407207687147303932E+00    0.554795245807706152E+02    0.657582165231023974E+00
    0.187501670682783418E-03    0.261970352515692582E+03    0.502775374611407315E+02   -0.228503501246048568E+01   -0.102329039526989729E+01    0.414775443709128500E+00    0.533952394316972772E+02    0.607589012690434527E+00
    0.187408226166647441E-03    0.261969778404859312E+03    0.517528020094314130E+02   -0.220375340839864498E+01   -0.110730266089862872E+01    0.436950364358991705E+00    0.503146005695792198E+02    0.521378123722837539E+00
    0.187264136134411932E-03    0.261969745617387389E+03    0.476426645193893279E+02   -0.235303510245825676E+01   -0.107025356466071031E+01    0.413402629181268688E+00    0.502865078940677179E+02    0.634349387484179461E+00
    0.187305975760075871E-03    0.261967727723937230E+03    0.437252175908414529E+02   -0.225189603833121454E+01   -0.109563241666231681E+01    0.356855817402339959E+00    0.525065193814250790E+02    0.661075262982606437E+00
    0.187231462136496602E-03    0.261966952425634247E+03    0.543375967448611377E+02   -0.218777444718654657E+01   -0.109665921330660643E+01    0.428316180863236418E+00    0.485758597511651544E+02    0.530984305986889615E+00
    0.187113476506140165E-03    0.261966642049413792E+03    0.484743050668910556E+02   -0.226260063335565720E+01   -0.102635191813612225E+01    0.310202803858284804E+00    0.549111891314772507E+02    0.655613069916326285E+00
    0.187068527376812446E-03    0.261965551463024440E+03    0.495962622744863779E+02   -0.233175071864998706E+01   -0.104550947389621518E+01    0.423145992551559935E+00    0.533614559267001241E+02    0.553259700221847006E+00
    0.186947877666698918E-03    0.261965270685793541E+03    0.542839284845536554E+02   -0.222317141126994766E+01   -0.106880913592121418E+01    0.317090884763872094E+00    0.524988505276629311E+02    0.521432084793832962E+00
    0.186808160597185186E-03    0.261965194869537527E+03    0.491137017793906026E+02   -0.219959022829628026E+01   -0.110421200643113337E+01    0.381794788409487884E+00    0.531826913389812006E+02    0.646806322638144526E+00
    0.187138634664132849E-03    0.261960088791826649E+03    0.575684880939663088E+02   -0.217941472553374282E+01   -0.102341843373814312E+01    0.318820187734155713E+00    0.537358566060117369E+02    0.628809690055233572E+00
    0.187029678575668625E-03    0.261959682481516666E+03    0.533602207364564478E+02   -0.213345550534229256E+01   -0.105114715639915435E+01    0.309432415719883447E+00    0.515786691862927853E+02    0.578059773734641014E+00
    0.186899230341377700E-03    0.261959506823193919E+03    0.468832014343637766E+02   -0.215754751944077316E+01   -0.110190770917549341E+01    0.448322757780110326E+00    0.498957865097892039E+02    0.686759413849001410E+00
    0.187217304778253464E-03    0.261954534924492009E+03    0.553392046003910778E+02   -0.211935593875125416E+01   -0.105129826986505504E+01    0.333236245577915646E+00    0.519309144944001346E+02    0.629907002137561900E+00
    0.187339614356979613E-03    0.261951657653715927E+03    0.468845389688110856E+02   -0.217165703595605120E+01   -0.109606755913965692E+01    0.417694207837652098E+00    0.523145044530853056E+02    0.686561418348328178E+00
    0.187326885023653676E-03    0.261950222462223564E+03    0.451691367159997625E+02   -0.236277522753196090E+01   -0.104934386031552940E+01    0.383067887957944775E+00    0.535730942424146122E+02    0.620632967049409734E+00
    0.187441247056196135E-03    0.261947430753871629E+03    0.508416080210269712E+02   -0.220728732756584733E+01   -0.111205844186611902E+01    0.428413322831194376E+00    0.476876823388265905E+02    0.554448128000713747E+00
    0.187513279081935586E-03    0.261945091227162209E+03    0.479285546429932339E+02   -0.233839979434158129E+01   -0.109947854482182894E+01    0.368111767185170302E+00    0.520037262418351176E+02    0.624754285127733233E+00
    0.187454722165861627E-03    0.261944144795665466E+03    0.481063853295904380E+02   -0.215108622519807247E+01   -0.113241472757599593E+01    0.371031169116232185E+00    0.493475109789217399E+02    0.600158277821454256E+00
    0.187368928079587017E-03    0.261943489271252986E+03    0.477336612724682752E+02   -0.216678134399731137E+01   -0.109837602582836080E+01    0.348781293740326015E+00    0.543443936323665184E+02    0.607211659290237460E+00
    0.187383523174051368E-03    0.261941762395498927E+03    0.520090410628506277E+02   -0.217256171475589399E+01   -0.101785616840212167E+01    0.407240684586816393E+00    0.538601336854940413E+02    0.648301888148342553E+00
    0.187322641333539030E-03    0.261940841219143294E+03    0.446489990417187386E+02   -0.231181272764503021E+01   -0.103185693335448603E+01    0.283291895150797113E+00    0.559759564651844244E+02    0.598943264326755709E+00
    0.187361690053312164E-03    0.261938853256640868E+03    0.442714574473428115E+02   -0.221481576323353568E+01   -0.108977040166951844E+01    0.343914105366063649E+00    0.535148931590796906E+02    0.660388949226488609E+00
    0.187391106694526636E-03    0.261936968180243696E+03    0.502021325812317940E+02   -0.209934039641852088E+01   -0.108791299035237743E+01    0.408380406105757765E+00    0.505948842865963897E+02    0.526934940493448800E+00
    0.187561988544077260E-03    0.261933574120464300E+03    0.405072164668218022E+02   -0.222293628481670691E+01   -0.109597357173149734E+01    0.400189727289393671E+00    0.526903570021573913E+02    0.573103797741934318E+00
    0.187589835807034147E-03    0.261931706111294716E+03    0.536134135969599654E+02   -0.213673465982345201E+01   -0.111624550398754585E+01    0.438252191431328930E+00    0.501392720674463703E+02    0.578605339754157622E+00
    0.187659380816001170E-03    0.261929393698613580E+03    0.530281588415492777E+02   -0.223873798748029085E+01   -0.110195632648260555E+01    0.435517249202035828E+00    0.496618932854479382E+02    0.534746354144276848E+00
    0.187517916994731505E-03    0.261929330841118770E+03    0.515855096846051282E+02   -0.232176048264121659E+01   -0.106512669881287225E+01    0.341294551995206252E+00    0.519874076595192705E+02    0.534021728859864320E+00
    0.187396593001847462E-03    0.261929054166938613E+03    0.489551639438347834E+02   -0.225917648827745765E+01   -0.101484560372092592E+01    0.317730229659076602E+00    0.553757594759807432E+02    0.578463058283907205E+00
    0.187266859242725181E-03    0.261928868144894636E+03    0.429642764136829385E+02   -0.226656015204298811E+01   -0.105450210332973571E+01    0.418744497823735629E+00    0.529345292883455230E+02    0.599240502469507219E+00
    0.187215102171636104E-03    0.261927849892126289E+03    0.527138308810955607E+02   -0.223580595599915544E+01   -0.109955162345397195E+01    0.383666326588723128E+00    0.495660950438725934E+02    0.665520891676995019E+00
