    0.401148824867535865E+02   -0.204947506393114987E+01   -0.110877273684766564E+01    0.348502433447677673E+00    0.539917782620650470E+02    0.585095862832763824E+00   -0.136848741452128792E+03
    0.526426859237370266E+02   -0.193996787139733695E+01   -0.122240357821445045E+01    0.325578034233917624E+00    0.492219605813709720E+02    0.601155990197846823E+00   -0.136817575653687754E+03
    0.455214679067992449E+02   -0.207584454271340801E+01   -0.106730102087886780E+01    0.438209363504343752E+00    0.579130338266971236E+02    0.645210141882712418E+00   -0.136756780523047325E+03
    0.463121486908614486E+02   -0.239809754924869623E+01   -0.100911898624101681E+01    0.385567429405225759E+00    0.582815762290744885E+02    0.678341832978259673E+00   -0.136753426479426111E+03
    0.540392844804533397E+02   -0.218964612794866653E+01   -0.101009321777725991E+01    0.390462238442674914E+00    0.568600714304020940E+02    0.737522064925648202E+00   -0.136737484470182949E+03
    0.507320938868091176E+02   -0.208967026227341846E+01   -0.109903767519380358E+01    0.304696881575929390E+00    0.499613138360100209E+02    0.742818158959139163E+00   -0.136699660443906140E+03
    0.512085422077724175E+02   -0.230354582808254893E+01   -0.109715812767695797E+01    0.374175665129977131E+00    0.524278668134550330E+02    0.488362305535037788E+00   -0.136697656150089188E+03
    0.638139006518480087E+02   -0.196288718008728647E+01   -0.113237548864025350E+01    0.332615255949492372E+00    0.477159363259526970E+02    0.599579709540083106E+00   -0.136636219633268439E+03
    0.509886816712338273E+02   -0.213316967749031239E+01   -0.108601976517897114E+01    0.395149117905586211E+00    0.475417591936096855E+02    0.727587012613154283E+00   -0.136631221206375727E+03
    0.547517516225183769E+02   -0.197049542464596272E+01   -0.112152149558222347E+01    0.374377575458443690E+00    0.470062609804661733E+02    0.585447959140050100E+00   -0.136616303801751570E+03
    0.641986233764517635E+02   -0.197460078005305184E+01   -0.116875999483968518E+01    0.408733665463871909E+00    0.423302654508072322E+02    0.535334332254664758E+00   -0.136606590622330714E+03
    0.498153630533344440E+02   -0.204910355369607933E+01   -0.108316819768230177E+01    0.305534539616000189E+00    0.496834405796694014E+02    0.660404395246437459E+00   -0.136605407575858521E+03
    0.421514480306346542E+02   -0.206452698879395768E+01   -0.108265053706561631E+01    0.393350006142544173E+00    0.573489446644161092E+02    0.611574682115000212E+00   -0.136604754086409287E+03
    0.711056876396093571E+02   -0.189636394799076680E+01   -0.118662080397388325E+01    0.369604792753766564E+00    0.374395108935852861E+02    0.558960464128371859E+00   -0.136596722905481414E+03
    0.545732122398579094E+02   -0.244187716971205360E+01   -0.106419159119232631E+01    0.326652868768112115E+00    0.528929264706159117E+02    0.636431053158664994E+00   -0.136535574797924198E+03
    0.622636256109636435E+02   -0.189785112392604316E+01   -0.112886193227294607E+01    0.343885697452702699E+00    0.433825275251117333E+02    0.607683250343561854E+00   -0.136507948995464631E+03
    0.512270159106323959E+02   -0.221543679062842003E+01   -0.112211728495222629E+01    0.399881448021915831E+00    0.453973445529597370E+02    0.664447728267510529E+00   -0.136506674446028654E+03
    0.565365228751474262E+02   -0.206681239854355248E+01   -0.103184835267806507E+01    0.375682236861235253E+00    0.517522906345847602E+02    0.708667498007679364E+00   -0.136504286341480736E+03
    0.647299507393411488E+02   -0.208482768333667190E+01   -0.104460595487218866E+01    0.303965316586173984E+00    0.476528072372151286E+02    0.612983533219986443E+00   -0.136453533988279418E+03
    0.633038112438704488E+02   -0.188111069655114127E+01   -0.131362315817241626E+01    0.408594470522761544E+00    0.367720234732109432E+02    0.742306703229556386E+00   -0.136448104826330422E+03
    0.400715253833470655E+02   -0.227068539103832601E+01   -0.103707712809304997E+01    0.367357496889347879E+00    0.588918353179976819E+02    0.680907821979607641E+00   -0.136426007439786105E+03
    0.556726282590064159E+02   -0.210121357086853067E+01   -0.103025557660678224E+01    0.327366791851909145E+00    0.515295186179589990E+02    0.523782194825096359E+00   -0.136411379057360108E+03
    0.400861604662570699E+02   -0.227999710775844555E+01   -0.106284075218775742E+01    0.339493072795150286E+00    0.541732350637787050E+02    0.741957068322171232E+00   -0.136392426480310235E+03
    0.491887262741844538E+02   -0.212206635277644429E+01   -0.996815350522302523E+00    0.344228538612680546E+00    0.575255950602858377E+02    0.662778723189608510E+00   -0.136381853634332003E+03
    0.458206934039666365E+02   -0.234878483285769590E+01   -0.106759075309082574E+01    0.361791082803784469E+00    0.579739625583562059E+02    0.636482566780063319E+00   -0.136369584984683229E+03
    0.360638276618447833E+02   -0.224668404721075810E+01   -0.110428445206042958E+01    0.354795187616207930E+00    0.509188468948450179E+02    0.666289543712134114E+00   -0.136354141786705213E+03
    0.473836096795333148E+02   -0.225871194183459290E+01   -0.112856750593356780E+01    0.425763548559011551E+00    0.508744858108881743E+02    0.733005158215127350E+00   -0.136340208645008630E+03
    0.675241537372708081E+02   -0.189476840693394721E+01   -0.118202407776920415E+01    0.299047337962007664E+00    0.446728842652528471E+02    0.654384487338120380E+00   -0.136297694860789846E+03
    0.537301736573297930E+02   -0.222119379516565685E+01   -0.963467479040794217E+00    0.360766931393292078E+00    0.549118479124542418E+02    0.668878299857439962E+00   -0.136272665839376316E+03
    0.694493190164071166E+02   -0.180353247954245210E+01   -0.119779847713054211E+01    0.354726356445162039E+00    0.396840786671936741E+02    0.547759449391456266E+00   -0.136264305665350577E+03
    0.431201762100939519E+02   -0.244760341091580402E+01   -0.101904548748217305E+01    0.478750526139529842E+00    0.537443380825975581E+02    0.649370560081758974E+00   -0.136254300566201664E+03
    0.451709241162830040E+02   -0.212831887410757403E+01   -0.111325594704729203E+01    0.346369477616229438E+00    0.548793377656524797E+02    0.534421216056862436E+00   -0.136238487028883952E+03
    0.457338991722986847E+02   -0.219110855295824436E+01   -0.103274668131405467E+01    0.346830197957405939E+00    0.601035009176772306E+02    0.610940458753432503E+00   -0.136230990014566373E+03
    0.409735790494320327E+02   -0.220315950385063353E+01   -0.101344116889793234E+01    0.315546374270714136E+00    0.569853385561732040E+02    0.687123295177119453E+00   -0.136225964474710537E+03
    0.465635144761045723E+02   -0.213757535650422126E+01   -0.102741318765788558E+01    0.359095851026316637E+00    0.528509224909029882E+02    0.555578452250590771E+00   -0.136210564569085165E+03
    0.560000783963703057E+02   -0.202368441676379307E+01   -0.125425723074442974E+01    0.359921179816636128E+00    0.446816600732197315E+02    0.700381948653629571E+00   -0.136168002658715153E+03
    0.431148964520602789E+02   -0.237292497118233126E+01   -0.110648671397689058E+01    0.308375398816962298E+00    0.538763146950455294E+02    0.545050470719961710E+00   -0.136147188812698346E+03
    0.454685783928931215E+02   -0.224863064149037406E+01   -0.107391633811231269E+01    0.297102051296140701E+00    0.505753672708733859E+02    0.510616263103103374E+00   -0.136120853904620304E+03
    0.694208241321562554E+02   -0.187950080459565472E+01   -0.120857952162075022E+01    0.353776325017021720E+00    0.360649275726296992E+02    0.625555589073870211E+00   -0.136021238637378701E+03
    0.719016286453873903E+02   -0.191564265707770787E+01   -0.124601664062058815E+01    0.346029885865568820E+00    0.363601478948505346E+02    0.554941703842489531E+00   -0.136010799412639784E+03
    0.561370130072323263E+02   -0.207154353035908834E+01   -0.103546211538670452E+01    0.346506771321553164E+00    0.538398676199315176E+02    0.543794709995378711E+00   -0.136004952393177717E+03
    0.400739375501486421E+02   -0.222045258050161864E+01   -0.104053127363473208E+01    0.418136539123885320E+00    0.526272406226210521E+02    0.685979241377622895E+00   -0.135994356535839358E+03
    0.633685749467861470E+02   -0.184465507552568542E+01   -0.133395538035117212E+01    0.319852458432244857E+00    0.366017958269334187E+02    0.572730838691079103E+00   -0.135993132463620185E+03
    0.418749377828375771E+02   -0.227380776781581773E+01   -0.101191299629353315E+01    0.410264685327010548E+00    0.545522076471329882E+02    0.635802083124532236E+00   -0.135980903385912967E+03
    0.499728166625319474E+02   -0.195644668116301768E+01   -0.115019547367937935E+01    0.276861712243594571E+00    0.493437311535920671E+02    0.621150601125371349E+00   -0.135975544786311815E+03
    0.443038197433289938E+02   -0.219016724254614203E+01   -0.117140721742515463E+01    0.390948474276152202E+00    0.481801489231258344E+02    0.603177245608582657E+00   -0.135964738839330465E+03
    0.568623607725602795E+02   -0.191261502218505797E+01   -0.117961236747451448E+01    0.429851371448993214E+00    0.428461233242467827E+02    0.688152225130062578E+00   -0.135960761389354786E+03
    0.478530918366718652E+02   -0.242204562079637853E+01   -0.109394465397176632E+01    0.391981699552565899E+00    0.481611973764868253E+02    0.675816764555925875E+00   -0.135835537513753735E+03
    0.451963982629311332E+02   -0.221767557810371141E+01   -0.103594198374155422E+01    0.411862873878057312E+00    0.543309730883848516E+02    0.496350820785539271E+00   -0.135835197633862578E+03
    0.697307502560865657E+02   -0.193904422538942289E+01   -0.126390067641298498E+01    0.424410371345648407E+00    0.351890255784290176E+02    0.538572281470642067E+00   -0.135821747692218310E+03
    0.558781283985622395E+02   -0.205837617866368294E+01   -0.121863732981624340E+01    0.392581784133252176E+00    0.450036170583862756E+02    0.560839487669189563E+00   -0.135783414420697170E+03
    0.504075319346337949E+02   -0.202068477740277164E+01   -0.119049293580394489E+01    0.445367597314518804E+00    0.444376271371896223E+02    0.583535185705837955E+00   -0.135773357419839527E+03
    0.387152297047534262E+02   -0.240019481590135220E+01   -0.112010544156186320E+01    0.347273250463479621E+00    0.497533962238572798E+02    0.584152187240476573E+00   -0.135768060224481303E+03
    0.414366473142220855E+02   -0.216261212330929631E+01   -0.106488395089161370E+01    0.333242163939679148E+00    0.552480837715475417E+02    0.515676623197523831E+00   -0.135755273391265717E+03
    0.693505553622017317E+02   -0.183292388560004893E+01   -0.131094350149737537E+01    0.338940920950392466E+00    0.358821603814141810E+02    0.607316707378099840E+00   -0.135727293867885550E+03
    0.630930200783580517E+02   -0.190688676797431200E+01   -0.127852748663457394E+01    0.362667358261973660E+00    0.430918140294092993E+02    0.587517786807939535E+00   -0.135702256845537534E+03
    0.554599638242614148E+02   -0.217838739691972716E+01   -0.105117190254969217E+01    0.483483511146473144E+00    0.536112670541184997E+02    0.740950250363804463E+00   -0.135701697891740594E+03
    0.455648363572776915E+02   -0.249803850302953556E+01   -0.106828374611868049E+01    0.334107545197570410E+00    0.526509992243402820E+02    0.618440273016387598E+00   -0.135690164650894985E+03
    0.544411081476666041E+02   -0.233754785276772825E+01   -0.106034649455865937E+01    0.364275312603711432E+00    0.511145190886195167E+02    0.736355715911972797E+00   -0.135679496700797699E+03
    0.609097452682980602E+02   -0.194370553282159197E+01   -0.111362882541119856E+01    0.406814828777678883E+00    0.462809367183677125E+02    0.675659994728349034E+00   -0.135666165733914937E+03
    0.577095478849234809E+02   -0.225462792096778442E+01   -0.965570058519358287E+00    0.325967579019601050E+00    0.561633536109874782E+02    0.652512039476068284E+00   -0.135660776903697979E+03
    0.686656451650299431E+02   -0.186660980671497700E+01   -0.117101786759280224E+01    0.307746766002830741E+00    0.407732618709614059E+02    0.715687630407235598E+00   -0.135652157127569211E+03
    0.620750507909966416E+02   -0.203821700496697611E+01   -0.126824083583201142E+01    0.403705987871107841E+00    0.423372715595447815E+02    0.600134637965896278E+00   -0.135645123293818870E+03
    0.429541268491766033E+02   -0.242005976406642986E+01   -0.102573282356815287E+01    0.382429064121212081E+00    0.530642554082687425E+02    0.658154936105046162E+00   -0.135639933821747007E+03
    0.529375812693361425E+02   -0.228365328758312547E+01   -0.984075769576487680E+00    0.365075709207151156E+00    0.558959973890086275E+02    0.700882720546423976E+00   -0.135605906246268887E+03
    0.572849248388009329E+02   -0.232205572386144254E+01   -0.109404123195977543E+01    0.282824046096166959E+00    0.492436685066106108E+02    0.583353830580870758E+00   -0.135590417006635732E+03
    0.583303655449979743E+02   -0.226418367451688152E+01   -0.975044456121238579E+00    0.348799636117972378E+00    0.530787961746415604E+02    0.632985877496451410E+00   -0.135584326469336617E+03
    0.484343431683380743E+02   -0.207193987091973097E+01   -0.117289527691324391E+01    0.355186170429625803E+00    0.471764122363446248E+02    0.671203069692201004E+00   -0.135582816232969350E+03
    0.515068717010735568E+02   -0.195938462477216135E+01   -0.118867661497894739E+01    0.392221769518169339E+00    0.448800044750329619E+02    0.609886729998330046E+00   -0.135546676698092568E+03
    0.529485803280779521E+02   -0.221235928263204240E+01   -0.111473454558660157E+01    0.391184392710099471E+00    0.500990446791908894E+02    0.739595165997593229E+00   -0.135544623627805549E+03
    0.524878829565643130E+02   -0.185703525568324501E+01   -0.123203811992527323E+01    0.381919192469076019E+00    0.471536568778759317E+02    0.653794179492423244E+00   -0.135543673458168428E+03
    0.609328551507591456E+02   -0.191194220929720915E+01   -0.129287383947668255E+01    0.334855444035045524E+00    0.381385319615577600E+02    0.513971427153608551E+00   -0.135528869479070551E+03
    0.654209662072253337E+02   -0.189110962624769141E+01   -0.133267679324921673E+01    0.335772320575473238E+00    0.377631348400575533E+02    0.535889555820326824E+00   -0.135520209179485022E+03
    0.568271068981527634E+02   -0.217130202896756863E+01   -0.107746209642903068E+01    0.317915057880278185E+00    0.487673061129368293E+02    0.728370225515093672E+00   -0.135517618175990322E+03
    0.513484779124711750E+02   -0.199208963749784607E+01   -0.112894265305707053E+01    0.327593560957397723E+00    0.516184232429936714E+02    0.549628514532962686E+00   -0.135511140315933403E+03
    0.606048813829286814E+02   -0.188424906113166779E+01   -0.129215780089048304E+01    0.380247500434102381E+00    0.377086171943470703E+02    0.534488471726185299E+00   -0.135482751158340392E+03
    0.403690892007822271E+02   -0.217153407822808564E+01   -0.104894418673887357E+01    0.322189248118124993E+00    0.553206847531632846E+02    0.697865397601126980E+00   -0.135480362778572214E+03
    0.572694571833748469E+02   -0.211744875275442546E+01   -0.110223335817832169E+01    0.314523457666440909E+00    0.481164932492525352E+02    0.528487109681546552E+00   -0.135475674117698532E+03
    0.586820458875714763E+02   -0.187937799368523706E+01   -0.114424722199705187E+01    0.395721710258304271E+00    0.451305283215697912E+02    0.674450233458155468E+00   -0.135472475721300668E+03
    0.561890139233521353E+02   -0.238930532778035021E+01   -0.106339014617496797E+01    0.424950328123233190E+00    0.492821232792054005E+02    0.651752128401526409E+00   -0.135472179946945914E+03
    0.504984250751030999E+02   -0.198019866750114426E+01   -0.114074904020253731E+01    0.345835420532656035E+00    0.502382675867185284E+02    0.691933972347395509E+00   -0.135464707351015107E+03
    0.428961294775784125E+02   -0.224881045660481727E+01   -0.113222846171182212E+01    0.349656152096076089E+00    0.532267408772204078E+02    0.660134426015228426E+00   -0.135451081570721442E+03
    0.501159919869077157E+02   -0.211340297190181214E+01   -0.115221494952877657E+01    0.420107378911869944E+00    0.513241875154447342E+02    0.611491732716389125E+00   -0.135450828478255914E+03
    0.533447904966791953E+02   -0.206296142574631869E+01   -0.119764267289049919E+01    0.333705383206553186E+00    0.470812712925880774E+02    0.672984337234595609E+00   -0.135437406529358412E+03
    0.446241996309384206E+02   -0.218882703237409793E+01   -0.116396610038951565E+01    0.367920242835257871E+00    0.479410868764322373E+02    0.619193125727126148E+00   -0.135435766714536072E+03
    0.396468711084360308E+02   -0.210630301368279138E+01   -0.105591198764291283E+01    0.353030461396624362E+00    0.556134572660926167E+02    0.630028246220575183E+00   -0.135434696780966505E+03
    0.406392805733599403E+02   -0.242606626974104955E+01   -0.113160886013144490E+01    0.412013988644282125E+00    0.505413976053609701E+02    0.583304774422543137E+00   -0.135431057473017262E+03
    0.415537676105035274E+02   -0.236095699690232808E+01   -0.108476809745500358E+01    0.291019466156858531E+00    0.516228010090088105E+02    0.704984733359724891E+00   -0.135410145483867126E+03
    0.588562841289417236E+02   -0.202914492514861688E+01   -0.115994259674691436E+01    0.341301633773002266E+00    0.460033792853227013E+02    0.679232678784739030E+00   -0.135410097710430762E+03
    0.665388542377247063E+02   -0.192260452836693041E+01   -0.134920108000931060E+01    0.400422442617753560E+00    0.351339657246170916E+02    0.625168549972738519E+00   -0.135407482910880617E+03
    0.450546549482294196E+02   -0.201217950858604233E+01   -0.111052441865585760E+01    0.353301727769442742E+00    0.507972994074970359E+02    0.637782740564690198E+00   -0.135385637240307290E+03
    0.530315660618252736E+02   -0.211407070019210597E+01   -0.113610293015255692E+01    0.348458017295939726E+00    0.458642175112163599E+02    0.650128018811584107E+00   -0.135374849843366320E+03
    0.599576646779959788E+02   -0.207282326788291860E+01   -0.110743005682797224E+01    0.342805196210405283E+00    0.471073687184255192E+02    0.642354284060651870E+00   -0.135371187176112642E+03
    0.638280162852628052E+02   -0.215495693671843291E+01   -0.987371274256535703E+00    0.302854112023297928E+00    0.524915009952349791E+02    0.636496986531021713E+00   -0.135361013648931191E+03
    0.539121107021493842E+02   -0.223734341308524609E+01   -0.103264972181178982E+01    0.263350214534061933E+00    0.577599258587194058E+02    0.709245309115642764E+00   -0.135356015987059436E+03
    0.650315703070407949E+02   -0.198083904642782338E+01   -0.127580998084976094E+01    0.315767339169936934E+00    0.363832920988316744E+02    0.700008785081310925E+00   -0.135343817434093779E+03
    0.637798364004193417E+02   -0.190509742463172493E+01   -0.124489046447717788E+01    0.279572860568455483E+00    0.419914232901268960E+02    0.746688341058599492E+00   -0.135342159394149888E+03
    0.522967410120990266E+02   -0.213123326320100315E+01   -0.994125994674664781E+00    0.354529487215782868E+00    0.561671848859092506E+02    0.679694194575140020E+00   -0.135327588173081523E+03
    0.473800114968714823E+02   -0.197566520600706230E+01   -0.112346163279909850E+01    0.341341487024714896E+00    0.523990550064677407E+02    0.608842748003584178E+00   -0.135323059287483517E+03
    0.687519404927348319E+02   -0.198047418432124278E+01   -0.127309650494867999E+01    0.442282742192571465E+00    0.360987287229912468E+02    0.663213010571026218E+00   -0.135316917937144410E+03
    0.466101762962250348E+02   -0.207886757127738475E+01   -0.109516436975779707E+01    0.428902621600415201E+00    0.518840693627462812E+02    0.747360801504751593E+00   -0.135313083060251046E+03
    0.515857006518400851E+02   -0.227355249976120621E+01   -0.105897703109255237E+01    0.350333678280134120E+00    0.562744953466701361E+02    0.718395769470632439E+00   -0.135296273950521368E+03
    0.616027562304195655E+02   -0.189650428840373486E+01   -0.134605963010038088E+01    0.368410458315274192E+00    0.363247918132067511E+02    0.581607062894469617E+00   -0.135294989319407506E+03
    0.663169823287514646E+02   -0.182753410453138443E+01   -0.131921039263276207E+01    0.420541392237725353E+00    0.363143494567897136E+02    0.597819807632618661E+00   -0.135279139456101888E+03
    0.485146778992072214E+02   -0.206080281800205256E+01   -0.107412618493973144E+01    0.408328655237015448E+00    0.566658462212319947E+02    0.634270435578890623E+00   -0.135264593921730324E+03
    0.544056003109277668E+02   -0.186970114301130730E+01   -0.123649671162146135E+01    0.396875327016377621E+00    0.466573037089440206E+02    0.676259962661591385E+00   -0.135256710028015675E+03
    0.458551897604823750E+02   -0.236138672290020590E+01   -0.101333344009906190E+01    0.401449121461657621E+00    0.553548515079257584E+02    0.550904191468303384E+00   -0.135254802224825255E+03
    0.528649943671321410E+02   -0.197201578547897682E+01   -0.123236768753182746E+01    0.406891262027488432E+00    0.441067734652899333E+02    0.542989799806102291E+00   -0.135243848400346735E+03
    0.499707268442588131E+02   -0.193394835811878552E+01   -0.120288412105293685E+01    0.363574241806490561E+00    0.480437626045747095E+02    0.593302245188127020E+00   -0.135242895017689420E+03
    0.680587234440795612E+02   -0.202186155006037982E+01   -0.125428645966490371E+01    0.357986138422931977E+00    0.366283954847839013E+02    0.635307247139658360E+00   -0.135235385953396531E+03
    0.565996280477102545E+02   -0.203104462953300535E+01   -0.113258317006169262E+01    0.336788191845316220E+00    0.499425201680618400E+02    0.649138868568756688E+00   -0.135210375153035159E+03
    0.407076900453365482E+02   -0.230142932074039352E+01   -0.103287813502682102E+01    0.318475741456566097E+00    0.580850790626292408E+02    0.551057021846867223E+00   -0.135204679539908483E+03
    0.634387277030133774E+02   -0.190506651143725647E+01   -0.119357008106392026E+01    0.395444574252428127E+00    0.452221209360380954E+02    0.686446977786603796E+00   -0.135202990420939074E+03
    0.583806378663863015E+02   -0.222412096764862444E+01   -0.106328285686678869E+01    0.320083035584873388E+00    0.538887115024600547E+02    0.551528863211148246E+00   -0.135199930411764342E+03
    0.547354582459096548E+02   -0.214168765242461978E+01   -0.108998537243382110E+01    0.441109263921089512E+00    0.464078062202343915E+02    0.711682039096400043E+00   -0.135191254378514316E+03
    0.515549314693994205E+02   -0.196698865463062411E+01   -0.122900539005831577E+01    0.299765444461539521E+00    0.474097493469493187E+02    0.651784007028400114E+00   -0.135175239023433562E+03
    0.621876672438060822E+02   -0.200133799719212568E+01   -0.132795783466004225E+01    0.341145538990497432E+00    0.389220234884586205E+02    0.680028976903929827E+00   -0.135175140073893772E+03
    0.580061278652338288E+02   -0.205384042279237500E+01   -0.121874193221304949E+01    0.356119440536378395E+00    0.415527921977968333E+02    0.658985389675972755E+00   -0.135174813843557615E+03
