

    0.184637064543908603E-03    0.103366366385119420E+03    0.481968635430374022E+02   -0.217575368622969201E+01   -0.910384228043215948E+00    0.999358029567579575E+00    0.531551374200636815E+02    0.147574105698794686E-01
    0.184738674055547400E-03    0.103364247717464096E+03    0.439118850318134761E+02   -0.216663357712427995E+01   -0.911199303153600759E+00    0.106663333732337984E+01    0.524773586973702280E+02    0.244050201055570737E+00
    0.184684615921140190E-03    0.103363814712124537E+03    0.404160167690385776E+02   -0.218286432258701701E+01   -0.889836743509965444E+00    0.118082642296533669E+01    0.496778441992997983E+02    0.318109877233742344E-01
    0.184678717269144926E-03    0.103362860261314424E+03    0.431869391187431191E+02   -0.218718375681960131E+01   -0.865071829015128468E+00    0.111531790779538209E+01    0.516464039412112044E+02    0.660794968182607106E-01
    0.184658426163379765E-03    0.103362061688377125E+03    0.412454701355115105E+02   -0.220925171538629517E+01   -0.906149598039171611E+00    0.115222703948032934E+01    0.516441075397994638E+02    0.283877655179768706E+00
    0.184651397497604552E-03    0.103361119486018211E+03    0.468484458309827687E+02   -0.223900351973067968E+01   -0.891792508431956676E+00    0.101596477971301247E+01    0.539010122966937146E+02    0.297628908468652364E+00
    0.184740249259186232E-03    0.103359139014524885E+03    0.445183498044247941E+02   -0.216856750115415320E+01   -0.897015890878457345E+00    0.105166411860175990E+01    0.517587792477674427E+02    0.367539657187229071E-01
    0.184727381532018119E-03    0.103358259995595546E+03    0.450059507993759595E+02   -0.221554281326519842E+01   -0.877253752808214049E+00    0.103222912328104299E+01    0.539452471252629593E+02    0.108316126638470275E+00
    0.184667850099670602E-03    0.103357886302379086E+03    0.463450806316046737E+02   -0.224567840704384247E+01   -0.933632926690506348E+00    0.105519203374359760E+01    0.514209367265681436E+02    0.267945748614201396E+00
    0.184706958093424994E-03    0.103356444467717779E+03    0.449770123389396588E+02   -0.223072942179897815E+01   -0.935426186460686093E+00    0.103990323367034820E+01    0.524437858298128958E+02    0.120869398178302806E-01
    0.184782377582441286E-03    0.103354609665066192E+03    0.456407396293083849E+02   -0.216337737388998574E+01   -0.899746131524570281E+00    0.108442731265103087E+01    0.505793434851262873E+02    0.815328418101317204E-01
    0.184716265842349082E-03    0.103354307026424024E+03    0.450256407497856230E+02   -0.216298361268462047E+01   -0.905180485093390441E+00    0.106253843440917395E+01    0.509831859414992437E+02    0.282170691232443926E+00
    0.184965451268238748E-03    0.103350592480231001E+03    0.445126300344493586E+02   -0.221760661784119995E+01   -0.879102058245974316E+00    0.112600537565582570E+01    0.509725481896938533E+02    0.269553206971679893E+00
    0.185002567545948147E-03    0.103349172858548542E+03    0.471650723600603357E+02   -0.215336899907245405E+01   -0.887969916352358002E+00    0.101814122940838780E+01    0.535017284364480830E+02    0.255017266821408073E+00
    0.184941652092271772E-03    0.103348813173356362E+03    0.434611820805677382E+02   -0.215282989601194341E+01   -0.871265601401367107E+00    0.110271830431936091E+01    0.518667942878916648E+02    0.440728688696057150E-01
    0.184885985360510230E-03    0.103348396926404632E+03    0.400643570327419383E+02   -0.221272494176026191E+01   -0.894547502055227373E+00    0.117661229044606475E+01    0.506405777171943825E+02    0.988182364590241835E-01
    0.184860126416284954E-03    0.103347658344578861E+03    0.450338493340575923E+02   -0.219467940852044485E+01   -0.914830099509949868E+00    0.108980713351289249E+01    0.494926783051418013E+02    0.206778668926121678E+00
    0.185009968077996432E-03    0.103345019535751376E+03    0.471670545107271550E+02   -0.222740629332083762E+01   -0.929734549719392511E+00    0.101619241688689743E+01    0.506052781433750667E+02    0.110621987631338722E+00
    0.184990188829361221E-03    0.103344215035437031E+03    0.450525346519658285E+02   -0.226405323092243504E+01   -0.926229635274525176E+00    0.105143645335189495E+01    0.517340876727331391E+02    0.471885921863657090E-01
    0.184898157097516599E-03    0.103344191943491040E+03    0.448184210767916298E+02   -0.220932487278459577E+01   -0.942559682121131726E+00    0.108896689202674590E+01    0.501072424554062295E+02    0.293243552404242880E+00
    0.184805926673421147E-03    0.103344171497319834E+03    0.440130087349919705E+02   -0.220381395480292763E+01   -0.941926296517836548E+00    0.109796887408517363E+01    0.502422531361098450E+02    0.275511930975985475E+00
    0.184714509011516469E-03    0.103344142749064858E+03    0.397803139968153090E+02   -0.219177142461393215E+01   -0.896164290777484496E+00    0.117615287685686187E+01    0.504412158087259854E+02    0.155196135147181863E+00
    0.184630766249281310E-03    0.103344031351140799E+03    0.437961482603459231E+02   -0.217743134300433150E+01   -0.856019099313313436E+00    0.109424353405380548E+01    0.530474630277372441E+02    0.204149234171430126E-01
    0.184623475100087117E-03    0.103343092003630844E+03    0.447663280821227971E+02   -0.222998929874364382E+01   -0.881611770546471440E+00    0.106537800085589329E+01    0.536806220447582234E+02    0.174556214794245573E+00
    0.184615681653192720E-03    0.103342158100782015E+03    0.458237088985431811E+02   -0.223014398943435710E+01   -0.944389699754553114E+00    0.101498662257317673E+01    0.517563727628377848E+02    0.258895538040328388E+00
    0.184533510723762316E-03    0.103342030152645208E+03    0.386352721307840312E+02   -0.220212522429855939E+01   -0.920289775457130421E+00    0.125475442867227405E+01    0.473277039617878401E+02    0.776672733471628490E-01
    0.184599785228755227E-03    0.103340293659306539E+03    0.411721912557954184E+02   -0.223701206921552664E+01   -0.913858118423014343E+00    0.112716168329459476E+01    0.510754341777501963E+02    0.507424565618142254E-01
    0.184565634625213307E-03    0.103339645359731264E+03    0.404316700671069498E+02   -0.218831008080345013E+01   -0.921787251854616407E+00    0.115643561951081408E+01    0.496296506271899958E+02    0.233812796975844339E+00
    0.184499584852589098E-03    0.103339342889969217E+03    0.480664339346508456E+02   -0.221609863345044733E+01   -0.923567426748589160E+00    0.962272661538459362E+00    0.523660027926161860E+02    0.910635496261651411E-01
    0.184458753056558817E-03    0.103338767231107283E+03    0.463385224632238035E+02   -0.222492065309543108E+01   -0.899813558926753299E+00    0.108179472389506692E+01    0.503156797209828568E+02    0.255816240567638298E+00
    0.184475476408875265E-03    0.103337567585898910E+03    0.470406151910863315E+02   -0.220965711393304343E+01   -0.883243366685700693E+00    0.106845954603622095E+01    0.524402579513418843E+02    0.172976336597665203E+00
    0.184485941496748991E-03    0.103336435801410360E+03    0.472265608278920084E+02   -0.222256101442510001E+01   -0.933587670738055042E+00    0.102535580911987423E+01    0.520652653732135491E+02    0.540417293688182018E-01
    0.184505223779890732E-03    0.103335208444427067E+03    0.470116892271486932E+02   -0.220258319318312479E+01   -0.900605602073969447E+00    0.103661414763491666E+01    0.535466599679428299E+02    0.103579592181519534E+00
    0.184523082769220075E-03    0.103333996535957468E+03    0.438212164180149628E+02   -0.223893697237826217E+01   -0.940625776426560201E+00    0.105717406139128323E+01    0.510600554490820642E+02    0.296127758164578980E+00
    0.184535480220132561E-03    0.103332843837631941E+03    0.420452239217130099E+02   -0.217072169449752472E+01   -0.894525771781772061E+00    0.116092621239310478E+01    0.511184332791569105E+02    0.234201212164355604E+00
    0.184527714365516696E-03    0.103331909675984221E+03    0.400587780994976157E+02   -0.219905101941177428E+01   -0.888155499069703147E+00    0.121346279212528851E+01    0.497752469603848056E+02    0.139471002064466165E+00
    0.184474950608938255E-03    0.103331463306759403E+03    0.500509342346184170E+02   -0.218640986662508308E+01   -0.900621524263864437E+00    0.926739907066644331E+00    0.541690413585040176E+02    0.292089594073934811E+00
    0.184390765914345986E-03    0.103331357880267646E+03    0.448654776187384385E+02   -0.216501534205671220E+01   -0.885512619505273157E+00    0.110008057689253191E+01    0.523878412885636067E+02    0.710832753551320501E-01
    0.184348771011343370E-03    0.103330795101187732E+03    0.467515873594803750E+02   -0.219039893332596414E+01   -0.918089972163186108E+00    0.106263337816131931E+01    0.514170001597279835E+02    0.158696315038030444E+00
    0.184267434045369527E-03    0.103330659390799440E+03    0.443230818896801395E+02   -0.224812142387415204E+01   -0.945860740467892924E+00    0.106496449062553178E+01    0.504803034039955634E+02    0.937364514006510940E-01
    0.184202680617945666E-03    0.103330344004469850E+03    0.435283917845994068E+02   -0.215795143052293525E+01   -0.868120621027927086E+00    0.110330875875114565E+01    0.531531936337327622E+02    0.218986239787086479E+00
    0.184135087530259989E-03    0.103330059708282434E+03    0.387200467125529002E+02   -0.219418891281745676E+01   -0.920126774470376940E+00    0.121958145359089154E+01    0.486089708959745010E+02    0.917119189310020011E-01
    0.184041838281717718E-03    0.103330054470082885E+03    0.437503676057099682E+02   -0.224408243259407758E+01   -0.923920665072214486E+00    0.113735023365778565E+01    0.500901901344980800E+02    0.204307725804648732E+00
    0.184293467533240183E-03    0.103326303528996434E+03    0.411623664735904669E+02   -0.218823860595440678E+01   -0.906041769042785550E+00    0.116875928092961301E+01    0.488930718929954864E+02    0.191926858270091816E+00
    0.184302808107800415E-03    0.103325183835314363E+03    0.493559983814380558E+02   -0.223564857394873595E+01   -0.924133869907232341E+00    0.961261813897204886E+00    0.522476929422819794E+02    0.739967408272064892E-01
    0.184444332528767351E-03    0.103322630313236360E+03    0.444937023370862192E+02   -0.221599638245975772E+01   -0.912847694080025640E+00    0.102476698410086553E+01    0.538530384470310679E+02    0.687964402722431173E-01
    0.184439491314023943E-03    0.103321664479117786E+03    0.471228389004877002E+02   -0.224145431057136735E+01   -0.892920342746438500E+00    0.100591331613484503E+01    0.535123937945595713E+02    0.224717591404222178E+00
    0.184387275374794983E-03    0.103321212441479545E+03    0.411764740735517023E+02   -0.222045003920516626E+01   -0.945071053244992410E+00    0.114294512676243532E+01    0.490901331223987114E+02    0.142704817670722350E+00
    0.184304078196356199E-03    0.103321096732977935E+03    0.481037922299611580E+02   -0.220374801328058645E+01   -0.921581534034060734E+00    0.103569342200842396E+01    0.508974646613230561E+02    0.186158243568290055E+00
    0.184514582948627428E-03    0.103317795386507697E+03    0.438532400750628852E+02   -0.226159359077067501E+01   -0.923112504017296498E+00    0.110935323419187837E+01    0.504932382844589256E+02    0.144861988149336512E+00
    0.184423130432350405E-03    0.103317768579146474E+03    0.458292810101428287E+02   -0.216682580421841875E+01   -0.874517538520758642E+00    0.108885649322775913E+01    0.524782165580040640E+02    0.452477244648627833E-01
    0.184518086935544563E-03    0.103315720746394447E+03    0.447867083199856069E+02   -0.220733199711312977E+01   -0.905967637546203797E+00    0.106419407243510955E+01    0.534908673355649142E+02    0.598466964369401347E-01
    0.184488618606404477E-03    0.103315021850533569E+03    0.499958585049629463E+02   -0.221828665010806336E+01   -0.927195953220843805E+00    0.951666747767490717E+00    0.523042574679510537E+02    0.831827171935960868E-02
    0.184488340418104282E-03    0.103314006536374109E+03    0.478867600268646356E+02   -0.221817636160032539E+01   -0.917241795065805832E+00    0.104690426588893271E+01    0.514104459854435092E+02    0.937416630252888433E-01
    0.184409929425682700E-03    0.103313838424503430E+03    0.431760565636944307E+02   -0.218550496912930914E+01   -0.921956226080842711E+00    0.112934705209682140E+01    0.507247937563368652E+02    0.289694141660256421E+00
    0.184323086868221753E-03    0.103313762158933372E+03    0.487419316736360670E+02   -0.220878984376763299E+01   -0.924572928349790768E+00    0.100562364927562897E+01    0.520099002643474577E+02    0.276567861862788089E+00
    0.184424095274617414E-03    0.103311648136185852E+03    0.479176882406636508E+02   -0.219024755230983947E+01   -0.883197312655959799E+00    0.969122392948335132E+00    0.551921434098232666E+02    0.115872375527642832E+00
    0.184466639725951783E-03    0.103310168483177875E+03    0.477255054794970448E+02   -0.221028863663878727E+01   -0.925064179873490211E+00    0.102862170549811038E+01    0.503842387097881570E+02    0.231706678542796141E+00
    0.184512023109103157E-03    0.103308658163994551E+03    0.433413407367169441E+02   -0.215567460845076653E+01   -0.892483838006427277E+00    0.110698939656655360E+01    0.507816701589999866E+02    0.675732425326749514E-01
    0.184431771522318238E-03    0.103308509902496468E+03    0.416574953757814370E+02   -0.220504661646748890E+01   -0.884031584769766177E+00    0.119072664671133110E+01    0.501494510078320275E+02    0.121336557993676569E+00
    0.184388370881069790E-03    0.103307962269642289E+03    0.394984212268434547E+02   -0.219777634781148423E+01   -0.899820001259612479E+00    0.120678531852470949E+01    0.490672498785223326E+02    0.237277147210599282E+00
    0.184311250473828301E-03    0.103307780614371993E+03    0.452172787282503776E+02   -0.219428011356603125E+01   -0.871339987369355917E+00    0.111617991253954330E+01    0.516084305830135861E+02    0.140213341155518451E+00
    0.184243680478389000E-03    0.103307495635046962E+03    0.485824786004465707E+02   -0.219413029127239412E+01   -0.931011022853351466E+00    0.952000949764736815E+00    0.528319143122142520E+02    0.379876196173945038E-01
    0.184163498641576399E-03    0.103307347883561562E+03    0.431662200417853370E+02   -0.216787519305918330E+01   -0.907151454977871641E+00    0.115393050728114277E+01    0.495067379994818495E+02    0.279346374980449785E+00
    0.184079390193415770E-03    0.103307243172890452E+03    0.496608244428433707E+02   -0.219257134248284036E+01   -0.892940495397761769E+00    0.964369857259794627E+00    0.532696545776302983E+02    0.218100896481096040E+00
    0.184031707531819510E-03    0.103306742976332231E+03    0.449721816370044110E+02   -0.224188456307649320E+01   -0.947296546484476920E+00    0.107865156650261729E+01    0.498344186984694772E+02    0.266340585029906873E+00
    0.184167641347207059E-03    0.103304247904818681E+03    0.470642000827160842E+02   -0.223841827311681829E+01   -0.924690863723069967E+00    0.103938066665926399E+01    0.503061214256025693E+02    0.118931195115835084E-02
    0.184397186375162092E-03    0.103300738343591362E+03    0.477643860854182662E+02   -0.217554122385860049E+01   -0.882213820178106012E+00    0.102098947828285525E+01    0.523440321869116048E+02    0.831835313279771366E-01
    0.184312408006764991E-03    0.103300639744206592E+03    0.402625587893519139E+02   -0.219998248411655428E+01   -0.887633004142357684E+00    0.118472666448950070E+01    0.500089744854078972E+02    0.185674993372757502E+00
    0.184232895572457848E-03    0.103300484401094963E+03    0.423553182553160710E+02   -0.223614100687670758E+01   -0.921494639607912003E+00    0.109223604313744960E+01    0.521155276766637598E+02    0.279960531918612865E+00
    0.184246178087903959E-03    0.103299321883695754E+03    0.442637714261372111E+02   -0.218530447129818706E+01   -0.908596287681451287E+00    0.103949186348058498E+01    0.536782971535802957E+02    0.693694868627017791E-01
    0.184170666889399789E-03    0.103299123399000919E+03    0.422888844921032359E+02   -0.218521281581446747E+01   -0.906966551300395274E+00    0.108384863450796742E+01    0.517773057643698280E+02    0.149150484002842670E+00
    0.184170675840227986E-03    0.103298104971860525E+03    0.432356055671806701E+02   -0.216636478400923815E+01   -0.875947305758939532E+00    0.107789246827815699E+01    0.525998957796909323E+02    0.631680552803067091E-01
    0.184226639641707067E-03    0.103296478995779324E+03    0.471947362717179004E+02   -0.225402550658624268E+01   -0.933708014074163373E+00    0.100058787109568126E+01    0.520185912591143307E+02    0.426913077594313975E-01
    0.184158530941474076E-03    0.103296200203763703E+03    0.482863592023104289E+02   -0.220330781939068387E+01   -0.905161232929721837E+00    0.103715783088068569E+01    0.511162623280779513E+02    0.139587400751164104E-01
    0.184219041364055931E-03    0.103294524825973028E+03    0.459660086073816743E+02   -0.222432780376163519E+01   -0.935542629010348126E+00    0.102537487879103328E+01    0.525416023197389350E+02    0.571212527950091531E-01
    0.184306739038134855E-03    0.103292554620421853E+03    0.463193950659153515E+02   -0.223448255085533898E+01   -0.884806746805562039E+00    0.102495205722838989E+01    0.537957286624002293E+02    0.114422818009047148E+00
    0.184252586196405853E-03    0.103292124015046326E+03    0.429768638620445387E+02   -0.217424535871765601E+01   -0.899046342050921155E+00    0.108276689741183252E+01    0.513624669920107237E+02    0.125722329559661034E+00
    0.184198141368421337E-03    0.103291696752778662E+03    0.456804613576221570E+02   -0.223110156112372060E+01   -0.899463599365353694E+00    0.100377928977351272E+01    0.535976184220137810E+02    0.194952721321625250E+00
    0.184151100914528977E-03    0.103291189247337314E+03    0.414511184748355674E+02   -0.218986545108886599E+01   -0.909792879097629736E+00    0.120106464323295881E+01    0.481554102427744013E+02    0.134535331042909129E+00
    0.184108245900345570E-03    0.103290636404721297E+03    0.474243304368414726E+02   -0.217321263886901805E+01   -0.871006338863102858E+00    0.103924566739245150E+01    0.529312541058578674E+02    0.142964230486107652E+00
    0.184228096767477046E-03    0.103288316537491653E+03    0.439525336704350735E+02   -0.214737726954682184E+01   -0.887795667283103107E+00    0.109956514387438187E+01    0.515323322463549189E+02    0.118759161050874685E-01
    0.184221864594488516E-03    0.103287365865836321E+03    0.458485075672034483E+02   -0.222715509929725108E+01   -0.919644444579905240E+00    0.106134813955661444E+01    0.499194792969690226E+02    0.104023390984467459E+00
    0.184318176049421399E-03    0.103285302206256105E+03    0.449895497222767631E+02   -0.218144943659093382E+01   -0.897267275651536522E+00    0.106906709464142069E+01    0.533783199180071435E+02    0.143621198517084964E+00
    0.184327478496043134E-03    0.103284182939859363E+03    0.405821899562282766E+02   -0.221680151169945949E+01   -0.934999453293472005E+00    0.114508303512831322E+01    0.498221098266659368E+02    0.230020624433780740E+00
    0.184320700206727775E-03    0.103283238157434937E+03    0.431186826413334501E+02   -0.216164212720932580E+01   -0.904676457286501812E+00    0.111080398496444710E+01    0.502929958732951050E+02    0.155212093719895944E+00
    0.184295693820986595E-03    0.103282491181523568E+03    0.468438623307683599E+02   -0.218437999714301467E+01   -0.892701359512417358E+00    0.107514583463871549E+01    0.519498763536586381E+02    0.299808529627476283E+00
    0.184298175205536605E-03    0.103281445923469576E+03    0.438303354964485763E+02   -0.220733221120285528E+01   -0.870780459412606511E+00    0.112730202240718258E+01    0.511940776779697373E+02    0.591088035815799454E-01
    0.184215724328338110E-03    0.103281322548957590E+03    0.394484932407198912E+02   -0.219919125189483200E+01   -0.929650671936951500E+00    0.119204457873843594E+01    0.490753905758978988E+02    0.228040405886517056E+00
    0.184234235092963107E-03    0.103280103260769920E+03    0.454254479448295996E+02   -0.218600382771805402E+01   -0.876506896996905649E+00    0.101716704906890909E+01    0.549922984828238484E+02    0.810612495728467441E-01
    0.184177716116242852E-03    0.103279698580599828E+03    0.468497725484189118E+02   -0.218804065784845081E+01   -0.916409947395279367E+00    0.101424050754424666E+01    0.534024201171079156E+02    0.224832505599775745E+00
    0.184260419200557839E-03    0.103277782373077002E+03    0.424623144994471602E+02   -0.218196775152307865E+01   -0.918445704530618467E+00    0.115347321361686594E+01    0.486704046910611297E+02    0.141247234430869534E+00
    0.184209326703242433E-03    0.103277318688377790E+03    0.431052057252152778E+02   -0.219280532661895133E+01   -0.876243217124239138E+00    0.107290830608547982E+01    0.540227642427903447E+02    0.117496671143359308E+00
    0.184189327396928925E-03    0.103276517506966456E+03    0.429117183306869379E+02   -0.223845386972668159E+01   -0.938595314582687745E+00    0.114163117471153197E+01    0.496775218071188576E+02    0.277932798049900620E+00
    0.184273757534270300E-03    0.103274582611518042E+03    0.426421938844006192E+02   -0.221854944324879089E+01   -0.899890067415521244E+00    0.107126287986179136E+01    0.531915994860203725E+02    0.162107905625649210E-01
    0.184267182065585782E-03    0.103273635649158422E+03    0.436865689326914861E+02   -0.218024156503788635E+01   -0.882711143323952729E+00    0.115713959563043489E+01    0.499973321158843191E+02    0.158702390197535931E+00
    0.184182431289151575E-03    0.103273537399196144E+03    0.435023858894390685E+02   -0.218616051276855039E+01   -0.863996299383711808E+00    0.112787216205818130E+01    0.526174609141920655E+02    0.207343113314437458E-01
    0.184424722810923536E-03    0.103269889803341442E+03    0.450492287996431031E+02   -0.217797203916535098E+01   -0.895199182100032242E+00    0.101874574094321901E+01    0.544732364777947708E+02    0.278101313280965989E+00
    0.184427276381299955E-03    0.103268843781316093E+03    0.433805944892596500E+02   -0.217141787873097325E+01   -0.871603609190257700E+00    0.112600246993689757E+01    0.526526624274095170E+02    0.186392519602832846E+00
    0.184414743521454163E-03    0.103267961367126091E+03    0.446614881456645350E+02   -0.215336726550832669E+01   -0.900453047964291819E+00    0.105503930723648809E+01    0.525439647839940562E+02    0.552170698011813857E-01
    0.184384035762046131E-03    0.103267276094248984E+03    0.411375107085948670E+02   -0.221602772815680282E+01   -0.892180224138820144E+00    0.114507200791760821E+01    0.519952823479456541E+02    0.252817481039743219E+00
    0.184343626210548510E-03    0.103266696131764760E+03    0.438320979804331188E+02   -0.217431349352028525E+01   -0.881432411556282158E+00    0.105972239078267338E+01    0.542210532590551466E+02    0.103679715208867998E+00
    0.184587206648428919E-03    0.103263036868062088E+03    0.495237949978133969E+02   -0.222624076373469126E+01   -0.930411185113953820E+00    0.967511185049398814E+00    0.523066642804893505E+02    0.207222558852729638E+00
    0.184520265352877883E-03    0.103262743977745657E+03    0.436616507435491599E+02   -0.217922708528442799E+01   -0.912192469541597273E+00    0.104772937931480192E+01    0.525981272890877563E+02    0.100811390463927245E+00
    0.184630315050567204E-03    0.103260533183736129E+03    0.469643866239322065E+02   -0.216346877681643868E+01   -0.892742198541494503E+00    0.100469007899128138E+01    0.542864266236886550E+02    0.252379059136433152E-01
    0.184631281433117114E-03    0.103259504385526810E+03    0.480907433979863086E+02   -0.221097639047820760E+01   -0.937835230326987457E+00    0.988410004293323263E+00    0.522181347178020445E+02    0.234355134956539646E+00
    0.184735880804846945E-03    0.103257353314129162E+03    0.447812119063480196E+02   -0.220051771485215264E+01   -0.923580771572871218E+00    0.108251573271537360E+01    0.518797362686614818E+02    0.232566722347291588E+00
    0.184655436575043247E-03    0.103257206084590123E+03    0.470051721533628211E+02   -0.218844699239157769E+01   -0.927475765154430754E+00    0.103792265921845939E+01    0.514843024156671731E+02    0.220103673898594282E+00
    0.184769983985136013E-03    0.103254947478185386E+03    0.427814991695378524E+02   -0.215726169039740423E+01   -0.905154458292699360E+00    0.112001419012496317E+01    0.504857837212247631E+02    0.211293702244603095E-01
    0.184770006528567408E-03    0.103253928904230619E+03    0.455200811252565103E+02   -0.220945486658156387E+01   -0.932391137586585650E+00    0.109666080707702496E+01    0.499869521775105312E+02    0.115454268422184328E+00
    0.184848789764168088E-03    0.103252057985217917E+03    0.430538135983181718E+02   -0.218087158709384177E+01   -0.927334575278936590E+00    0.109651083054803955E+01    0.511357709151044020E+02    0.755173482223333165E-01
    0.184763516359476992E-03    0.103251962496913691E+03    0.412218597678729495E+02   -0.222531845405795847E+01   -0.899180251672350384E+00    0.112397494036897805E+01    0.516935866293438551E+02    0.291782770392715607E+00
    0.184959549708402308E-03    0.103248823299922847E+03    0.396050319187566160E+02   -0.221958678981608992E+01   -0.945624542446680039E+00    0.120685179058168357E+01    0.480708403883439672E+02    0.239358572044875290E-01
    0.185095567243532611E-03    0.103246334729092425E+03    0.455333492922815708E+02   -0.225359014823027159E+01   -0.914445058926095733E+00    0.109013806435300742E+01    0.503770084733668639E+02    0.258995908272984687E+00
    0.185009683039258403E-03    0.103246244613014255E+03    0.421009038419454669E+02   -0.220029159620171200E+01   -0.887899245985948493E+00    0.108787022697920843E+01    0.528917335733146530E+02    0.188635954964070068E+00
    0.185001647263691117E-03    0.103245313153664711E+03    0.468613931125279350E+02   -0.217167137163157298E+01   -0.911123222765568563E+00    0.105487247927354222E+01    0.511261907611975488E+02    0.113601353855703524E+00
    0.185188206167809770E-03    0.103242279004889184E+03    0.431157798434140034E+02   -0.219996970928645741E+01   -0.882091672324504916E+00    0.112977169290164303E+01    0.502544564723552725E+02    0.284945630182899569E-01
    0.185180654425417352E-03    0.103241342234100472E+03    0.432651614664322608E+02   -0.224158320133197142E+01   -0.912097109136871254E+00    0.113600360421412017E+01    0.511070740029760131E+02    0.668835771878841107E-01
    0.185098576435008743E-03    0.103241210564659113E+03    0.424804416939096186E+02   -0.223525879691895835E+01   -0.900520899566397581E+00    0.115046515749513834E+01    0.497283334420801424E+02    0.781613827360939234E-01
    0.185110006136738898E-03    0.103240068739995593E+03    0.425864711872488613E+02   -0.218964871390581006E+01   -0.919668824181714140E+00    0.107677660121856356E+01    0.519080123659179407E+02    0.250513750627369587E-02
    0.185312925868929705E-03    0.103236859187700006E+03    0.417268657874558642E+02   -0.219625928061617159E+01   -0.878279166558757041E+00    0.112942491631339159E+01    0.527664715155512241E+02    0.938980331723376499E-01
    0.185220794568112036E-03    0.103236835437176168E+03    0.445772286252128609E+02   -0.220546627820679841E+01   -0.890867285609385995E+00    0.113372743029255263E+01    0.513191397332533725E+02    0.952918154323194183E-01
    0.185137158674571922E-03    0.103236720405187100E+03    0.422207228813422475E+02   -0.220236889385494061E+01   -0.915886762031131063E+00    0.118865999701806047E+01    0.493263504690824988E+02    0.108761594525058777E+00
    0.185215926973371971E-03    0.103234851337905368E+03    0.432845837660100301E+02   -0.215872425511659927E+01   -0.904080346554654302E+00    0.109301721612500624E+01    0.510609920453356310E+02    0.186937980579661905E+00
    0.185143309126040628E-03    0.103234617304305814E+03    0.419090291604362761E+02   -0.221616467911080672E+01   -0.912735043525469969E+00    0.109382410706600308E+01    0.513511294907392255E+02    0.275712237678614358E+00
    0.185098269915324678E-03    0.103234085567051295E+03    0.450010078862466543E+02   -0.215256899349670094E+01   -0.902406828120276394E+00    0.106717075881127332E+01    0.518078427744224754E+02    0.378750916402409224E-01
    0.185025651621121710E-03    0.103233852036914655E+03    0.465823237075935026E+02   -0.218832501563670068E+01   -0.900768092170390222E+00    0.982038591842417374E+00    0.533710510477151203E+02    0.213308772479749581E+00
    0.184949664737555806E-03    0.103233655241616276E+03    0.423399330759174930E+02   -0.219188767542244856E+01   -0.896411215314519616E+00    0.111507388253844075E+01    0.528145019236447908E+02    0.212023119942694710E+00
    0.184884660962226913E-03    0.103233339970009112E+03    0.437204500696468301E+02   -0.219577693313344824E+01   -0.927277000932114071E+00    0.114502697979264534E+01    0.491503046067031732E+02    0.918614652301291551E-01
    0.184950203956759030E-03    0.103231612750763603E+03    0.439416275029269627E+02   -0.218909799545916917E+01   -0.902445561503213867E+00    0.105298071390036996E+01    0.517037793193981869E+02    0.245530651953755098E-01
    0.184864540176989047E-03    0.103231520979677910E+03    0.483667344258749026E+02   -0.218753955941668243E+01   -0.881269234666628876E+00    0.101623598834145557E+01    0.526924897584474721E+02    0.296876596760805911E+00
    0.184781810335658998E-03    0.103231397882088629E+03    0.435255248943886244E+02   -0.220983932582557507E+01   -0.937824746764690520E+00    0.108640055519280465E+01    0.496448053391484549E+02    0.124601255652763282E+00
    0.184713339716008936E-03    0.103231120786457367E+03    0.417420010685900564E+02   -0.215782207156782935E+01   -0.888283370292448193E+00    0.116971488476362162E+01    0.500284215684564160E+02    0.168312424581434222E+00
    0.184740711113664586E-03    0.103229806112248951E+03    0.438255292614687164E+02   -0.218692897337230185E+01   -0.927744070345029037E+00    0.112471267051708868E+01    0.499877212936110666E+02    0.199557164697153872E+00
    0.184819422298766506E-03    0.103227935837750366E+03    0.445907131548748907E+02   -0.222003757347228614E+01   -0.883322312195406134E+00    0.110734684925933236E+01    0.526138103023715118E+02    0.277037429985292016E+00
    0.184771048963866839E-03    0.103227441042252124E+03    0.396526295930413823E+02   -0.218043953027884996E+01   -0.904977782731860803E+00    0.119540402681424807E+01    0.492268059601579324E+02    0.136870724643439107E+00
    0.184694682023071649E-03    0.103227249494723367E+03    0.386859723554974124E+02   -0.222369183500309298E+01   -0.934135325699575692E+00    0.122532096833416304E+01    0.481287135956517105E+02    0.385511631769084595E-01
    0.184651866329421888E-03    0.103226694856068988E+03    0.427334081024289674E+02   -0.220750664793299922E+01   -0.903862433415414834E+00    0.117613349664524947E+01    0.487292310228548757E+02    0.291886686574548193E+00
    0.184600428770963573E-03    0.103226233733865428E+03    0.494666552336799157E+02   -0.220688501311068430E+01   -0.921311027907282476E+00    0.960648740004708235E+00    0.533986838509746775E+02    0.134081054280450557E+00
    0.184611988747839705E-03    0.103225090164618905E+03    0.416141137602662354E+02   -0.220172616084714923E+01   -0.878362546300793134E+00    0.118174941629305708E+01    0.503692691008213629E+02    0.799625961942732472E-01
    0.184541053455553657E-03    0.103224840462160174E+03    0.456465544429656163E+02   -0.225423197345942761E+01   -0.918696710202937528E+00    0.104579515055931482E+01    0.510290359566760259E+02    0.277481602941244743E+00
