   -0.471930582283337952E+01   -0.176169493649543663E+01   -0.667727705021605056E+00    0.382617141414756432E+02   -0.432304009844606298E+02
   -0.424353308071564950E+01   -0.181226939006693666E+01   -0.681046302891049393E+00    0.398119550718259205E+02   -0.432295886146755990E+02
   -0.319090054266394318E+01   -0.135583271518450799E+01   -0.702019555998753209E+00    0.399297456624646401E+02   -0.432292322220395349E+02
   -0.319090054266394318E+01   -0.135583271518450799E+01   -0.702019555998753209E+00    0.399297456624646401E+02   -0.432292322220395349E+02
   -0.346751770332046050E+01   -0.140293127701781151E+01   -0.702605058353866774E+00    0.413583370751475243E+02   -0.432288070060237288E+02
   -0.369705121754707644E+01   -0.142223963364988748E+01   -0.666104521249342829E+00    0.425207668265441612E+02   -0.432288014633366515E+02
   -0.316728581213426974E+01   -0.124750324601424678E+01   -0.680273747881347424E+00    0.413872812750842911E+02   -0.432273403984756470E+02
   -0.360225771508555148E+01   -0.131583068416418181E+01   -0.688796526254129793E+00    0.477297090546517495E+02   -0.432270119631545739E+02
   -0.375715269436655142E+01   -0.152791527948638306E+01   -0.664450718927289907E+00    0.396356627009719062E+02   -0.432268528604057991E+02
   -0.314001880303133252E+01   -0.120509405166335659E+01   -0.687406790659598643E+00    0.448997272298026147E+02   -0.432265391034313069E+02
   -0.457239035935713911E+01   -0.163474408929860449E+01   -0.687962595056942350E+00    0.435237833230446540E+02   -0.432254086461348450E+02
   -0.415408138448237452E+01   -0.173261574456751788E+01   -0.676242132453790612E+00    0.415186610773344000E+02   -0.432232635963746219E+02
   -0.347988910755948844E+01   -0.150476627031582044E+01   -0.671235456018290710E+00    0.385930691540094628E+02   -0.432195466279861407E+02
   -0.333474034331138647E+01   -0.125421604277557242E+01   -0.676180930756228538E+00    0.470153602488019686E+02   -0.432193129797453750E+02
   -0.447716792261940633E+01   -0.165757862744974682E+01   -0.682536897899281625E+00    0.464826215180763782E+02   -0.432187838877879216E+02
   -0.447716792261940633E+01   -0.165757862744974682E+01   -0.682536897899281625E+00    0.464826215180763782E+02   -0.432187838877879216E+02
   -0.395971647811313421E+01   -0.166116187041248198E+01   -0.691878785313733813E+00    0.440878932320762971E+02   -0.432178139516386537E+02
   -0.420830255585124924E+01   -0.173291634307387676E+01   -0.699517135852640859E+00    0.404677083450069830E+02   -0.432165764415304849E+02
   -0.446505090226590795E+01   -0.183107087678107661E+01   -0.685110216981016151E+00    0.396748283639718196E+02   -0.432154331510635217E+02
   -0.401635251973931329E+01   -0.165284813795634333E+01   -0.664799121813402838E+00    0.395109793817071449E+02   -0.432140783316146440E+02
   -0.456174842694615279E+01   -0.166174443519877046E+01   -0.675837948018789492E+00    0.455181430850295214E+02   -0.432135561752875788E+02
   -0.445849963571884977E+01   -0.155843867310907935E+01   -0.664895638302149594E+00    0.420898388029912454E+02   -0.432129771276426311E+02
   -0.314383776048942654E+01   -0.121787578709584299E+01   -0.684636422875117168E+00    0.428596064825598120E+02   -0.432107697566351732E+02
   -0.454186792148679075E+01   -0.169540658864934990E+01   -0.663076705711840519E+00    0.389021730024796284E+02   -0.432091679877755084E+02
   -0.441928167333262589E+01   -0.178783412019742993E+01   -0.667687160442290040E+00    0.384770509093337125E+02   -0.432071813515664331E+02
   -0.331750291533755259E+01   -0.144927789341836677E+01   -0.700906444695705844E+00    0.413123972765100973E+02   -0.432051763930004498E+02
   -0.369849529748058892E+01   -0.170229796092164598E+01   -0.705073939421697382E+00    0.382334535107158047E+02   -0.432048860968536630E+02
   -0.344756014874081274E+01   -0.132153988302650083E+01   -0.687648098090031912E+00    0.421884244851971530E+02   -0.432025257906980968E+02
   -0.451717331380835230E+01   -0.176071721383741808E+01   -0.676570360246471658E+00    0.416398292546538542E+02   -0.432022365981142897E+02
   -0.312340851345826209E+01   -0.133703992641204072E+01   -0.684971271994136988E+00    0.416659286694932192E+02   -0.432013216301748884E+02
   -0.359668856283084803E+01   -0.148231943109956132E+01   -0.666127780970246164E+00    0.386748566176508888E+02   -0.431964250085309445E+02
   -0.388372495931982709E+01   -0.141501759526671567E+01   -0.666546344948633962E+00    0.475693190713866159E+02   -0.431960899172524506E+02
   -0.424391094082452636E+01   -0.154138730774047650E+01   -0.677045451839469958E+00    0.391317811430480944E+02   -0.431946032695811439E+02
   -0.359507292933515288E+01   -0.148616570105800871E+01   -0.684845654073446886E+00    0.460348049395408481E+02   -0.431922087232325609E+02
   -0.460585955945044301E+01   -0.178350666341708930E+01   -0.676969211882455957E+00    0.406230847338514138E+02   -0.431918321051700715E+02
   -0.415447971298651009E+01   -0.175611489588748171E+01   -0.673723311346081211E+00    0.400393993782517228E+02   -0.431916653993344966E+02
   -0.378036665929972404E+01   -0.158875889040914808E+01   -0.666407910320481633E+00    0.392318414289390418E+02   -0.431916264756770403E+02
   -0.403407708422537059E+01   -0.160729721094396139E+01   -0.688324355724599934E+00    0.473385046640997444E+02   -0.431916049624561609E+02
   -0.422281336104490546E+01   -0.145742219129352035E+01   -0.676352171703933580E+00    0.452714613715017435E+02   -0.431898325667052561E+02
   -0.387054385697448655E+01   -0.164426890385052582E+01   -0.694976292181584743E+00    0.436563881649926344E+02   -0.431868257497527779E+02
   -0.398729775077342197E+01   -0.147711843904818307E+01   -0.694448493052001181E+00    0.459324966159289758E+02   -0.431864909305971381E+02
   -0.398729775077342197E+01   -0.147711843904818307E+01   -0.694448493052001181E+00    0.459324966159289758E+02   -0.431864909305971381E+02
   -0.469325634890801879E+01   -0.161315892834882790E+01   -0.669331390716949581E+00    0.430049891510282620E+02   -0.431861335252125542E+02
   -0.389194453090722803E+01   -0.172070927436845444E+01   -0.697060925275966747E+00    0.405940864458253969E+02   -0.431792526537917851E+02
   -0.413643760572469077E+01   -0.147202339437519925E+01   -0.667575107424010383E+00    0.425501342336102510E+02   -0.431782758207625719E+02
   -0.374073207050991297E+01   -0.156999045700702355E+01   -0.706929742934815586E+00    0.413924826591996151E+02   -0.431738817263242325E+02
   -0.399960983980401963E+01   -0.172161431540157306E+01   -0.696634972106722872E+00    0.414733992357514651E+02   -0.431731277969715777E+02
   -0.378738062923350505E+01   -0.138694920618795026E+01   -0.692164825043253940E+00    0.474542261619823336E+02   -0.431723078189015013E+02
   -0.429666875762787814E+01   -0.168468119598659216E+01   -0.669430109015720198E+00    0.425922562433909633E+02   -0.431722634499293179E+02
   -0.403069922954973681E+01   -0.148953979685989202E+01   -0.673086895577350797E+00    0.389158173417077506E+02   -0.431701024224303254E+02
   -0.466335302038966937E+01   -0.174447230953186816E+01   -0.680871284115129205E+00    0.420212926553815223E+02   -0.431697695326748843E+02
   -0.439647545498057468E+01   -0.157857215961188402E+01   -0.671363734761164288E+00    0.383468799463962071E+02   -0.431688761880103442E+02
   -0.310563420244859056E+01   -0.132588403989832937E+01   -0.679504739081759457E+00    0.401349982785803547E+02   -0.431651928928769593E+02
   -0.353702393359991074E+01   -0.134407208258599509E+01   -0.670521413653653031E+00    0.460702172645300294E+02   -0.431625179865456374E+02
   -0.360154277653645938E+01   -0.154616962318663953E+01   -0.698747048203309573E+00    0.435425858723875265E+02   -0.431620467305726550E+02
   -0.306061073413067852E+01   -0.123201549945049926E+01   -0.686933947143572921E+00    0.415551669125192404E+02   -0.431584514089063305E+02
   -0.472612070886704760E+01   -0.172385908707070756E+01   -0.666783577892996915E+00    0.383493016595576890E+02   -0.431567438410757092E+02
   -0.383020641149776608E+01   -0.138071658597685154E+01   -0.672519497977080771E+00    0.445566875541025880E+02   -0.431557110319693251E+02
   -0.303681773721559267E+01   -0.128912191158103928E+01   -0.693232844941030768E+00    0.405208588369155152E+02   -0.431527253405928022E+02
   -0.478528708985267137E+01   -0.169645944719279962E+01   -0.683257934786926757E+00    0.405017955557545832E+02   -0.431501675729513821E+02
   -0.340561011222096344E+01   -0.132807305321111357E+01   -0.674280189272804087E+00    0.466395252350128686E+02   -0.431496221789310823E+02
   -0.473846312484453414E+01   -0.166141312782590989E+01   -0.675214256683069225E+00    0.383359521381361859E+02   -0.431467753200562569E+02
   -0.378827871338115330E+01   -0.164789897544165909E+01   -0.700657874118095547E+00    0.418599120670818579E+02   -0.431456095102734665E+02
   -0.383893159125408356E+01   -0.160082967012740562E+01   -0.705921867716662321E+00    0.383336626239279852E+02   -0.431441585052960264E+02
   -0.438091155557027534E+01   -0.166412058977864730E+01   -0.693236758334272452E+00    0.394293578477401212E+02   -0.431420662308733043E+02
   -0.327447243101266761E+01   -0.121744583896552738E+01   -0.682264638476295593E+00    0.461716141328920244E+02   -0.431410467019899642E+02
   -0.328400633533314146E+01   -0.129040114424311358E+01   -0.692492100313588876E+00    0.423313838923832151E+02   -0.431396840871906448E+02
   -0.439403073028660618E+01   -0.174236715016356136E+01   -0.674430052736010088E+00    0.418344246249760232E+02   -0.431385437026886649E+02
   -0.401886890566904764E+01   -0.167624408467003150E+01   -0.672253976296562028E+00    0.414709222826044837E+02   -0.431377000682946203E+02
   -0.335448045454430588E+01   -0.131287082583858616E+01   -0.692365671416014683E+00    0.420972157904132729E+02   -0.431354690857191301E+02
   -0.417186116336424107E+01   -0.156766203651214653E+01   -0.694506383322867737E+00    0.433792723477074773E+02   -0.431341738984633238E+02
   -0.377852891955699377E+01   -0.170160691198737091E+01   -0.684854080451885672E+00    0.395695083783063026E+02   -0.431335809403755661E+02
   -0.324561074568713792E+01   -0.129890317519717602E+01   -0.678631071379586004E+00    0.452933206254507539E+02   -0.431303679236201845E+02
   -0.443207086061379574E+01   -0.158287935388926204E+01   -0.688388703985861383E+00    0.457585452777011810E+02   -0.431251697707350559E+02
   -0.329721355892301915E+01   -0.134701233599306480E+01   -0.682118722376548803E+00    0.455992817554394279E+02   -0.431229786725756483E+02
   -0.341901184826680993E+01   -0.127097867956182586E+01   -0.675351997714678243E+00    0.474022616028761519E+02   -0.431202711711998390E+02
   -0.410557030327276085E+01   -0.153720167178734712E+01   -0.681899241428187253E+00    0.381912858940805933E+02   -0.431192510061115826E+02
   -0.443086838988726583E+01   -0.159949339265461399E+01   -0.663999370352535534E+00    0.388322522283892653E+02   -0.431177040050152200E+02
   -0.389420220575374199E+01   -0.146696968202756617E+01   -0.665894868816967689E+00    0.399543746832224613E+02   -0.431166256480875347E+02
   -0.435836832079728964E+01   -0.162760220856671101E+01   -0.688458692215763390E+00    0.387027200399449640E+02   -0.431130033972955857E+02
   -0.423299596005340550E+01   -0.152705081769486206E+01   -0.663640265764383619E+00    0.417206737238819940E+02   -0.431126554184395019E+02
   -0.320167742250608445E+01   -0.125691223869878144E+01   -0.679831514428221206E+00    0.451805377012361191E+02   -0.431113516327028847E+02
   -0.388515287376231466E+01   -0.175934895215093157E+01   -0.681721889492396649E+00    0.384836196426616510E+02   -0.431107571975198596E+02
   -0.488613782674877051E+01   -0.176665315820216184E+01   -0.679245983417962940E+00    0.381996797267520378E+02   -0.431090719715981265E+02
   -0.377144193067916600E+01   -0.140601324733102739E+01   -0.689775593025203859E+00    0.434142582219409690E+02   -0.431075430903025421E+02
   -0.401302461752643769E+01   -0.145913538090808759E+01   -0.690192037763689203E+00    0.455409909600847413E+02   -0.431065430967290908E+02
   -0.366795400676593797E+01   -0.141427064809792435E+01   -0.669292108511683415E+00    0.458157036952523242E+02   -0.431050328590685723E+02
   -0.377483175623407163E+01   -0.156270851897362917E+01   -0.705977366044524990E+00    0.405772275245344574E+02   -0.430996763003807146E+02
   -0.469691240006349808E+01   -0.175486518123381252E+01   -0.682250247601984494E+00    0.412252541570379734E+02   -0.430983217594800365E+02
   -0.331533435487866601E+01   -0.133772765153026896E+01   -0.696330976902467036E+00    0.404257735285015656E+02   -0.430978706078616156E+02
   -0.410988889391752288E+01   -0.169643579655537069E+01   -0.702556390593726876E+00    0.395045177503405185E+02   -0.430972421774894130E+02
   -0.358778898488585263E+01   -0.151658807171819809E+01   -0.701006226604770299E+00    0.439541835162577001E+02   -0.430966861944829915E+02
   -0.352602231026409640E+01   -0.133147124938763195E+01   -0.694078917264119521E+00    0.467246738087129359E+02   -0.430959769332625555E+02
   -0.387962172328073418E+01   -0.148042368033295757E+01   -0.696315728434934167E+00    0.430948237130163037E+02   -0.430947414802259203E+02
   -0.405800078610704507E+01   -0.145568380253110430E+01   -0.685603611698476278E+00    0.447151504534281727E+02   -0.430908368539411200E+02
   -0.431343090100928794E+01   -0.154218248073704878E+01   -0.685949796993326588E+00    0.435069474271600356E+02   -0.430898786693564304E+02
   -0.431343090100928794E+01   -0.154218248073704878E+01   -0.685949796993326588E+00    0.435069474271600356E+02   -0.430898786693564304E+02
   -0.336186976018182637E+01   -0.142371858698203768E+01   -0.699374307820579189E+00    0.433498973852175027E+02   -0.430897986608040000E+02
   -0.386825788342887389E+01   -0.144845206805411930E+01   -0.693450397499492110E+00    0.439746601884492065E+02   -0.430880624830357277E+02
   -0.403686782223910701E+01   -0.150349999138380142E+01   -0.666754857236250720E+00    0.389343444188971688E+02   -0.430875819676173748E+02
   -0.335154595415803858E+01   -0.150062425050075277E+01   -0.703038832495799459E+00    0.396958993464984928E+02   -0.430872690577997943E+02
   -0.326178526649839640E+01   -0.123480003525749105E+01   -0.690144461538227727E+00    0.462291819374612203E+02   -0.430864647162355894E+02
   -0.327935468704799860E+01   -0.137707559735178986E+01   -0.688012496047541555E+00    0.441510774369535994E+02   -0.430859834116857385E+02
   -0.319550817197528225E+01   -0.135630509038498426E+01   -0.684397911957791427E+00    0.424562114100834549E+02   -0.430843470715769143E+02
   -0.386228165739074125E+01   -0.176667101848877728E+01   -0.693075563495835656E+00    0.386563766644020745E+02   -0.430831634533163168E+02
   -0.313910668463330733E+01   -0.123994461796713118E+01   -0.688652498818755898E+00    0.422216063457316579E+02   -0.430812192252078461E+02
   -0.317073125426085678E+01   -0.131045041840862231E+01   -0.687322920442434482E+00    0.444079375644566809E+02   -0.430809598628493120E+02
   -0.416014593293795265E+01   -0.168056803150976020E+01   -0.667712082632552884E+00    0.410542368325011822E+02   -0.430808031525184632E+02
   -0.309906980372575180E+01   -0.129554406054941751E+01   -0.690817711905223453E+00    0.426947041126779183E+02   -0.430792495690079065E+02
   -0.368574676984956628E+01   -0.171664547948464330E+01   -0.695179517200410491E+00    0.380901865063370053E+02   -0.430770772552107104E+02
   -0.340892533883329207E+01   -0.146857873894121305E+01   -0.701189805666890376E+00    0.423196740002457901E+02   -0.430768279574110764E+02
   -0.469808675964934164E+01   -0.162697620968656675E+01   -0.679570627430552854E+00    0.448993129713301045E+02   -0.430766612524279111E+02
   -0.421279544186181276E+01   -0.159622317039944939E+01   -0.691481432839919030E+00    0.396370036896674165E+02   -0.430745548964040665E+02
   -0.334701024084094279E+01   -0.134616793018938141E+01   -0.699386315368024647E+00    0.430840345687367332E+02   -0.430737153950713960E+02
   -0.326522795105670394E+01   -0.143547166807221727E+01   -0.684889960082389893E+00    0.402356947292295715E+02   -0.430734911009787567E+02
   -0.352216863552975390E+01   -0.147380327963817281E+01   -0.705431330808151236E+00    0.424110329479180308E+02   -0.430726041590288418E+02
   -0.322429843901792612E+01   -0.134465256437428993E+01   -0.680197613934454770E+00    0.429192040790696794E+02   -0.430723430412087538E+02
   -0.371059160804013466E+01   -0.139245076438141258E+01   -0.687558128646770017E+00    0.424158942223226845E+02   -0.430713690832818656E+02
   -0.423356535549747637E+01   -0.172705822244311635E+01   -0.698188659087346952E+00    0.406993498219170533E+02   -0.430702671579924825E+02
   -0.406016232451242498E+01   -0.161997042750238096E+01   -0.675715834661730907E+00    0.454641625848971103E+02   -0.430702071993670259E+02
   -0.363895045079770618E+01   -0.148149348771813916E+01   -0.689483321722919928E+00    0.473281720844573925E+02   -0.430681239504106372E+02
   -0.352250999075326110E+01   -0.139155917238971494E+01   -0.674619307246192790E+00    0.465391261063472683E+02   -0.430676517156798937E+02
   -0.467125192008471135E+01   -0.162956793994536842E+01   -0.681706684211289327E+00    0.449028088163014658E+02   -0.430676022628457389E+02
   -0.339429747298297091E+01   -0.126635241732555359E+01   -0.686666033026979594E+00    0.459251561863167410E+02   -0.430668080707965828E+02
   -0.363656279684734951E+01   -0.148842371823593256E+01   -0.702835974708519995E+00    0.446033376006528144E+02   -0.430648545585279763E+02
   -0.363656279684734951E+01   -0.148842371823593256E+01   -0.702835974708519995E+00    0.446033376006528144E+02   -0.430648545585279763E+02
   -0.408867744338808237E+01   -0.143231899568629473E+01   -0.677043062926488082E+00    0.452314582137286507E+02   -0.430628040804756225E+02
   -0.336548523630564134E+01   -0.136899054417714838E+01   -0.673195233731062714E+00    0.424706149562326374E+02   -0.430625195257908757E+02
   -0.399049454633105061E+01   -0.172902136399720474E+01   -0.704319772766475838E+00    0.389353592136039524E+02   -0.430573233049597164E+02
   -0.320847900986214363E+01   -0.131968330044681892E+01   -0.690648946689678134E+00    0.451263976829723958E+02   -0.430571429975044779E+02
   -0.420265068418124788E+01   -0.167124273594311035E+01   -0.690757584841573458E+00    0.449444048957198987E+02   -0.430556063469379353E+02
   -0.420265068418124788E+01   -0.167124273594311035E+01   -0.690757584841573458E+00    0.449444048957198987E+02   -0.430556063469379353E+02
   -0.460045170330044506E+01   -0.170932059012873738E+01   -0.689011689040416542E+00    0.384619226976784390E+02   -0.430550400747779491E+02
   -0.326780829740426082E+01   -0.129671807686066698E+01   -0.694435157442220730E+00    0.426231891059034140E+02   -0.430532656291586804E+02
   -0.370672559791378831E+01   -0.135885285089110708E+01   -0.672803262604018126E+00    0.445435973247284238E+02   -0.430484354516666627E+02
   -0.349102011970973702E+01   -0.130928508610207661E+01   -0.687819136281476284E+00    0.450534463775814231E+02   -0.430481222132290426E+02
   -0.476746621675849536E+01   -0.172380566675339120E+01   -0.668465287342320469E+00    0.380222177113318693E+02   -0.430469939231019012E+02
   -0.418365492988169585E+01   -0.168001897467672334E+01   -0.667713549704303633E+00    0.412173974733421744E+02   -0.430464784539812300E+02
   -0.388693856983838248E+01   -0.174427783284596716E+01   -0.689913975709703919E+00    0.396633828079104731E+02   -0.430458242890602705E+02
   -0.368648316809635279E+01   -0.139122140515155523E+01   -0.696266651240365020E+00    0.472913515921011296E+02   -0.430454401326258989E+02
   -0.368648316809635279E+01   -0.139122140515155523E+01   -0.696266651240365020E+00    0.472913515921011296E+02   -0.430454401326258989E+02
   -0.391944428167446990E+01   -0.162229621626434817E+01   -0.704766459497620179E+00    0.404066288379995981E+02   -0.430451943754804560E+02
   -0.312412162161200957E+01   -0.124370829621362056E+01   -0.690169258600545454E+00    0.429585813578203002E+02   -0.430440648009118192E+02
   -0.326522370286470043E+01   -0.134646347425191992E+01   -0.679666758489520184E+00    0.438081800707657365E+02   -0.430431906760720580E+02
   -0.325912193848536802E+01   -0.136700430507771387E+01   -0.695617432843743888E+00    0.437906731260842648E+02   -0.430420706597241747E+02
   -0.309601752784346296E+01   -0.125233936544733293E+01   -0.684165262968918775E+00    0.426539123616846751E+02   -0.430411960062716403E+02
   -0.414314598354506369E+01   -0.172812873108357179E+01   -0.697477175110190251E+00    0.412731431560640374E+02   -0.430395029197505821E+02
   -0.362497650136901495E+01   -0.133615740459400412E+01   -0.688723996339507094E+00    0.466732786583436408E+02   -0.430370913669053792E+02
   -0.340417260990387316E+01   -0.136527672706764402E+01   -0.673681499864186684E+00    0.440622322821588384E+02   -0.430365537190214198E+02
   -0.340417260990387316E+01   -0.136527672706764402E+01   -0.673681499864186684E+00    0.440622322821588384E+02   -0.430365537190214198E+02
   -0.370612129596635143E+01   -0.156017183487073519E+01   -0.666053656529685068E+00    0.382429109187775396E+02   -0.430333426851482699E+02
   -0.370612129596635143E+01   -0.156017183487073519E+01   -0.666053656529685068E+00    0.382429109187775396E+02   -0.430333426851482699E+02
   -0.318677643046173387E+01   -0.124600643622421892E+01   -0.686585705385547529E+00    0.424235762503685976E+02   -0.430325635507097246E+02
   -0.318677643046173387E+01   -0.124600643622421892E+01   -0.686585705385547529E+00    0.424235762503685976E+02   -0.430325635507097246E+02
   -0.429395444972145945E+01   -0.159862829497313452E+01   -0.666268956934916057E+00    0.447905534054401642E+02   -0.430309525871119405E+02
   -0.323651793284065725E+01   -0.130075036291832236E+01   -0.695286793522196023E+00    0.420313939003087569E+02   -0.430308936676515401E+02
   -0.323651793284065725E+01   -0.130075036291832236E+01   -0.695286793522196023E+00    0.420313939003087569E+02   -0.430308936676515401E+02
   -0.370350253600543500E+01   -0.145691919093179356E+01   -0.700566746423272768E+00    0.429100764458018133E+02   -0.430306196912862120E+02
   -0.459611846754575204E+01   -0.169873329018930797E+01   -0.689037376303598625E+00    0.394766630261809581E+02   -0.430299082971041713E+02
   -0.311634599336769025E+01   -0.127898709448396675E+01   -0.680717410657369015E+00    0.387559158057771782E+02   -0.430290413836315579E+02
   -0.311634599336769025E+01   -0.127898709448396675E+01   -0.680717410657369015E+00    0.387559158057771782E+02   -0.430290413836315579E+02
   -0.405967555615710829E+01   -0.173760646259291596E+01   -0.701616865132399958E+00    0.396062546851923543E+02   -0.430267688313149961E+02
   -0.317644100095791604E+01   -0.122886581899281344E+01   -0.683840995611977753E+00    0.444291397763418132E+02   -0.430263731521857835E+02
   -0.333792612618980833E+01   -0.136872187353337660E+01   -0.680376630448284114E+00    0.448487045288287831E+02   -0.430247961596476713E+02
   -0.328566793320249939E+01   -0.137235745985627977E+01   -0.684797374457126962E+00    0.441042848178357190E+02   -0.430240266519334611E+02
   -0.328566793320249939E+01   -0.137235745985627977E+01   -0.684797374457126962E+00    0.441042848178357190E+02   -0.430240266519334611E+02
   -0.459533893242705282E+01   -0.170164060746811252E+01   -0.689421206559365451E+00    0.398845079719030124E+02   -0.430238524387472907E+02
   -0.459533893242705282E+01   -0.170164060746811252E+01   -0.689421206559365451E+00    0.398845079719030124E+02   -0.430238524387472907E+02
   -0.384592571538410866E+01   -0.137071212865421233E+01   -0.683063367492880991E+00    0.473267559176543458E+02   -0.430235521219271035E+02
   -0.341730585552618216E+01   -0.132556062960583221E+01   -0.675021773325032104E+00    0.414440400043442452E+02   -0.430214090090000738E+02
   -0.368391976967093093E+01   -0.159133324751749683E+01   -0.709399590645081402E+00    0.383212443405652579E+02   -0.430198856311583100E+02
   -0.473114877673364820E+01   -0.176947653428101637E+01   -0.683081677591861558E+00    0.401571743629990934E+02   -0.430196020221594608E+02
   -0.403104741021288326E+01   -0.147696852518261501E+01   -0.667015682451299829E+00    0.409990501549476178E+02   -0.430189625340859010E+02
   -0.399448135822683614E+01   -0.162394710394867348E+01   -0.701416024140702365E+00    0.428653071621303781E+02   -0.430170577613240042E+02
   -0.336904792358269667E+01   -0.153278756294892737E+01   -0.701163208916314007E+00    0.390427344244668006E+02   -0.430158326496829915E+02
   -0.470042196293177028E+01   -0.166834143688110137E+01   -0.669221226973911509E+00    0.412349319043272828E+02   -0.430156144705580630E+02
   -0.309863762362848139E+01   -0.131963949148641868E+01   -0.683982891490424905E+00    0.410638901522437649E+02   -0.430140096555952738E+02
   -0.349635967297241201E+01   -0.132645376047908181E+01   -0.682175558496478374E+00    0.425074296026789114E+02   -0.430130848694940582E+02
   -0.349635967297241201E+01   -0.132645376047908181E+01   -0.682175558496478374E+00    0.425074296026789114E+02   -0.430130848694940582E+02
   -0.446404887110094339E+01   -0.154821875077401661E+01   -0.683662326211584181E+00    0.465049574008088769E+02   -0.430101143365438716E+02
   -0.345667174554594325E+01   -0.152063244148877486E+01   -0.677958905448728499E+00    0.395339602825340322E+02   -0.430085869565477097E+02
   -0.414416687892427227E+01   -0.164584472562966022E+01   -0.699018633628826658E+00    0.423924461173716551E+02   -0.430073156974857298E+02
   -0.326154420714793503E+01   -0.134816910889621555E+01   -0.699083427463079721E+00    0.399992454742380872E+02   -0.430066059347135905E+02
   -0.452597362502445666E+01   -0.162861031451756011E+01   -0.667520823333803914E+00    0.438432035162702931E+02   -0.430046316263735378E+02
   -0.433054364813999282E+01   -0.184150671183309678E+01   -0.676646020659581238E+00    0.383248343324488019E+02   -0.430029396593214415E+02
   -0.373295243700410850E+01   -0.155314040533917286E+01   -0.676332020551933200E+00    0.436853773212035534E+02   -0.430029149721173098E+02
   -0.443008402825750913E+01   -0.168482279381984945E+01   -0.689187573580532176E+00    0.441724477508118056E+02   -0.430027140972448478E+02
   -0.370308956301138092E+01   -0.148861448957857467E+01   -0.700316816620910831E+00    0.392870591675859373E+02   -0.430027019171893485E+02
   -0.372340031225225676E+01   -0.155840531486979028E+01   -0.674679198325677243E+00    0.427518817994188964E+02   -0.430016269981940056E+02
   -0.392131489259206756E+01   -0.144425443233457562E+01   -0.667177982858713436E+00    0.474457942064496692E+02   -0.430005311160204400E+02
   -0.355109182766270770E+01   -0.140319617766831994E+01   -0.699441549625323011E+00    0.425801346343338167E+02   -0.430004703462782558E+02
   -0.355109182766270770E+01   -0.140319617766831994E+01   -0.699441549625323011E+00    0.425801346343338167E+02   -0.430004703462782558E+02
   -0.471032908307608889E+01   -0.163288241063725215E+01   -0.672098900126930854E+00    0.406486222231410466E+02   -0.429991460979626439E+02
   -0.318297521978291176E+01   -0.125923609202959197E+01   -0.680953287049455236E+00    0.443685779287581639E+02   -0.429959527198329923E+02
   -0.439346681873427869E+01   -0.174964457017345554E+01   -0.687066284563586427E+00    0.422059629952712001E+02   -0.429951535819720121E+02
   -0.462729317293044051E+01   -0.177879142894121367E+01   -0.675604660700176884E+00    0.401513688336951873E+02   -0.429944994617493563E+02
   -0.324773826876398086E+01   -0.136431133503138646E+01   -0.679533172808802766E+00    0.421530024653846880E+02   -0.429919787885175424E+02
   -0.417260052162858219E+01   -0.164909443934988964E+01   -0.662215256368466454E+00    0.390848055036221780E+02   -0.429898859959713917E+02
   -0.352506496161347904E+01   -0.164101016028915447E+01   -0.693568917958975018E+00    0.380814534841386063E+02   -0.429850808122951236E+02
   -0.459361354615449891E+01   -0.158591670487662029E+01   -0.669061891917156260E+00    0.448454204861566126E+02   -0.429847766391893558E+02
   -0.317096458642614021E+01   -0.135110747385183583E+01   -0.692257339362680080E+00    0.422619098268770159E+02   -0.429828992865689230E+02
   -0.317096458642614021E+01   -0.135110747385183583E+01   -0.692257339362680080E+00    0.422619098268770159E+02   -0.429828992865689230E+02
   -0.424528966862436441E+01   -0.159918588197204903E+01   -0.661635149896272701E+00    0.384659685581921664E+02   -0.429797910024946859E+02
   -0.353373486289433725E+01   -0.139983680063805993E+01   -0.675660045283420496E+00    0.466061999064955401E+02   -0.429784003438867757E+02
   -0.325771818617984010E+01   -0.132227764633144806E+01   -0.697140459879779240E+00    0.418433691355507236E+02   -0.429773968697568165E+02
   -0.361726816073734181E+01   -0.160097789654219014E+01   -0.710047967917832201E+00    0.383336921905365458E+02   -0.429752921517413640E+02
   -0.361726816073734181E+01   -0.160097789654219014E+01   -0.710047967917832201E+00    0.383336921905365458E+02   -0.429752921517413640E+02
   -0.405221758459632575E+01   -0.166212965756868503E+01   -0.701689536853710605E+00    0.413241982568973611E+02   -0.429740381446875332E+02
   -0.416940444734573568E+01   -0.170336174080551395E+01   -0.700536865966415734E+00    0.396598646123732692E+02   -0.429726546878476867E+02
   -0.416940444734573568E+01   -0.170336174080551395E+01   -0.700536865966415734E+00    0.396598646123732692E+02   -0.429726546878476867E+02
   -0.362065180852048574E+01   -0.164889827932886224E+01   -0.683347660137835433E+00    0.386296496178034587E+02   -0.429723849310475003E+02
   -0.351466652130757584E+01   -0.132575313331866163E+01   -0.690676903925261820E+00    0.453843116556803849E+02   -0.429698544345132518E+02
   -0.462650947595256845E+01   -0.168633750864434040E+01   -0.685819140990092446E+00    0.429439167361454182E+02   -0.429605148004669957E+02
   -0.442248965852534237E+01   -0.159743069557223549E+01   -0.686717807218231835E+00    0.421044449534226501E+02   -0.429591957330340009E+02
   -0.467942882199905519E+01   -0.171916627322467308E+01   -0.676152403999246809E+00    0.419365169152170552E+02   -0.429574777191114592E+02
