

    0.404694877191658366E-04    0.108216334112287868E+03   -0.443053544994445403E+01   -0.163191303018840728E+01   -0.106804346294006702E+01    0.459305828767722204E+02
    0.404748900433308788E-04    0.108213479825402487E+03   -0.402976485070209822E+01   -0.155577857985849288E+01   -0.109901082637356318E+01    0.397633530177361436E+02
    0.407958793345083434E-04    0.108195093909875283E+03   -0.298201876494734019E+01   -0.132467882410385096E+01   -0.990915281378797475E+00    0.457137419352925178E+02
    0.408860821372985847E-04    0.108188089316775674E+03   -0.300407431051711882E+01   -0.120540468840661763E+01   -0.101199436150592881E+01    0.448716683943071430E+02
    0.411560400000431984E-04    0.108172340031993002E+03   -0.403431038876471515E+01   -0.160089764677217516E+01   -0.990694610391882891E+00    0.387249667386536771E+02
    0.411198501742467414E-04    0.108171512147687437E+03   -0.361214788498366790E+01   -0.144629299855750926E+01   -0.109182865807391583E+01    0.444197887258786324E+02
    0.410761151944354769E-04    0.108171053153093411E+03   -0.348437061670289161E+01   -0.172979406916711165E+01   -0.101043371792381476E+01    0.411356082264196488E+02
    0.410716785432234201E-04    0.108168681863613259E+03   -0.424645895987686028E+01   -0.176167852591491103E+01   -0.960328472160836943E+00    0.403540773455396931E+02
    0.411631626637313602E-04    0.108161644643764419E+03   -0.407780755371636161E+01   -0.179965606765572073E+01   -0.117020486211854924E+01    0.393351864485610605E+02
    0.411344687436147202E-04    0.108160451963057838E+03   -0.420235055401987445E+01   -0.201440055537661467E+01   -0.102589642774167844E+01    0.395556682804660085E+02
    0.412431571776638334E-04    0.108152587067279470E+03   -0.401546113236379654E+01   -0.195191663202134480E+01   -0.947475714433747673E+00    0.396772329830291994E+02
    0.412782564287863811E-04    0.108148298404780618E+03   -0.272538693038386359E+01   -0.125286469374840603E+01   -0.988084521108145486E+00    0.387690671124371775E+02
    0.415004985395357840E-04    0.108134971967541347E+03   -0.427109687859499942E+01   -0.180136563817859985E+01   -0.110040663548210760E+01    0.437619328790421704E+02
    0.415270756202514520E-04    0.108131104247581135E+03   -0.462778255203578137E+01   -0.187743647013313897E+01   -0.114846516481716465E+01    0.390396268064254031E+02
    0.414748312520383155E-04    0.108131034668826175E+03   -0.379440002985008817E+01   -0.153901146679867384E+01   -0.952220919178480729E+00    0.418060810215467455E+02
    0.414609224854392119E-04    0.108129118167965700E+03   -0.290695602415697962E+01   -0.147497620864860446E+01   -0.969368509838028136E+00    0.380365542017863305E+02
    0.414861295618193442E-04    0.108125315271497158E+03   -0.389575668549593068E+01   -0.194001840688484162E+01   -0.104271002211121488E+01    0.394166475841913666E+02
    0.418097431943826009E-04    0.108107187430975969E+03   -0.457579070600587823E+01   -0.200443261173776177E+01   -0.105438360925339469E+01    0.398728651508436513E+02
    0.417570129606280272E-04    0.108107124090551309E+03   -0.424598959414322596E+01   -0.187425413412891428E+01   -0.952364964311327333E+00    0.411088058913457886E+02
    0.423201891084614898E-04    0.108077743080867776E+03   -0.343438331840273214E+01   -0.171576477097408953E+01   -0.906177809706915749E+00    0.383211159981932639E+02
    0.423213446090167682E-04    0.108075101151959018E+03   -0.461756759308712805E+01   -0.186289026410474312E+01   -0.110823836419185295E+01    0.414173506782137437E+02
    0.425272472618230444E-04    0.108062806983680090E+03   -0.300220377714278719E+01   -0.114375538733683424E+01   -0.959787379058995693E+00    0.468912953000034989E+02
    0.426319151980571217E-04    0.108055303314994433E+03   -0.362468915952314941E+01   -0.170386966838805698E+01   -0.945801257389347838E+00    0.445678946864827026E+02
    0.429614041213360019E-04    0.108037318036424139E+03   -0.430976065254220764E+01   -0.159031104099778586E+01   -0.103287538855242378E+01    0.456302460780626191E+02
    0.431018427345033898E-04    0.108028203480299581E+03   -0.399794063122016397E+01   -0.173176911533864697E+01   -0.106167029784866318E+01    0.461700591549616703E+02
    0.432620363503748046E-04    0.108018196676733353E+03   -0.434955053900178434E+01   -0.206163010651866863E+01   -0.984157303549661910E+00    0.381617317754030623E+02
    0.432711232118305016E-04    0.108015189313945967E+03   -0.378344645021127057E+01   -0.193010032761845762E+01   -0.964928557845106671E+00    0.393692161042127751E+02
    0.439730638802968049E-04    0.107980418492211840E+03   -0.487291940356800790E+01   -0.185226423860187861E+01   -0.106096061100398575E+01    0.392593970168234847E+02
    0.439360287242865881E-04    0.107979516327204379E+03   -0.425801217653121089E+01   -0.179953167413990212E+01   -0.113929392335466151E+01    0.416693946644072071E+02
    0.440616001723976103E-04    0.107971221054315478E+03   -0.333766460393117903E+01   -0.152480604244073703E+01   -0.913514089047685607E+00    0.434027768373849625E+02
    0.441818926371438371E-04    0.107963180977075993E+03   -0.372453481302064393E+01   -0.189982526251250938E+01   -0.104510291568200953E+01    0.384245594157413421E+02
    0.445547260354807803E-04    0.107943787263282545E+03   -0.292490317833026481E+01   -0.117618266470777089E+01   -0.993705019419746871E+00    0.456269404087903183E+02
    0.445654003752093633E-04    0.107940720842209444E+03   -0.341606519330688752E+01   -0.151791285368926809E+01   -0.908934072117559611E+00    0.404046232402050407E+02
    0.445610593117363109E-04    0.107938328347235313E+03   -0.401531088987856233E+01   -0.152169452508139802E+01   -0.108524331504629279E+01    0.450505917841856913E+02
    0.446081198115512074E-04    0.107933629959176045E+03   -0.316584278013347653E+01   -0.147224281824190717E+01   -0.105529589460727236E+01    0.398183053267961569E+02
    0.449784517661644577E-04    0.107914507388186209E+03   -0.412761409893218101E+01   -0.176038304544594792E+01   -0.117330742344439032E+01    0.396545189095145858E+02
    0.449525887543789890E-04    0.107913070414702773E+03   -0.415670632359994130E+01   -0.178694484073614612E+01   -0.118494733975678601E+01    0.385378030309084210E+02
    0.450865305741651981E-04    0.107904532704812567E+03   -0.326910886279543789E+01   -0.141993534477426842E+01   -0.924207572626987051E+00    0.470666833652415662E+02
    0.451929766246143673E-04    0.107897229092003073E+03   -0.478658361784759023E+01   -0.185601833479395095E+01   -0.103022969609965553E+01    0.413414256290852649E+02
    0.454182607119911374E-04    0.107884696665578630E+03   -0.447123108788255053E+01   -0.172136327028598402E+01   -0.113204385607611657E+01    0.387833414191633139E+02
    0.458824050596947147E-04    0.107861774405380643E+03   -0.294963437163913778E+01   -0.117794909196182118E+01   -0.961566345952036827E+00    0.468186277762931837E+02
    0.459291110462251533E-04    0.107857152219113885E+03   -0.416504840802778720E+01   -0.189623181576426925E+01   -0.989408573849641204E+00    0.433764157226679430E+02
    0.459481542225514110E-04    0.107853735826752001E+03   -0.480382884579411229E+01   -0.184621901257237520E+01   -0.102484084196841185E+01    0.381437771751844963E+02
    0.460466168138732449E-04    0.107846867277434015E+03   -0.424916345471512624E+01   -0.179571955653136950E+01   -0.115744509262808792E+01    0.405059884101806489E+02
    0.459968820430772538E-04    0.107846441314941401E+03   -0.348213955906284145E+01   -0.157016478462463382E+01   -0.933640454530220931E+00    0.465097151938593711E+02
    0.459752591058929297E-04    0.107844794405310537E+03   -0.345822114886873333E+01   -0.132530584817180985E+01   -0.102800864461376107E+01    0.466884304652827211E+02
    0.463231828937825605E-04    0.107827128803282690E+03   -0.304343188573982903E+01   -0.118419868887163693E+01   -0.961765901263843870E+00    0.458251081107066369E+02
    0.462789867154575227E-04    0.107826450558750395E+03   -0.406384135960500892E+01   -0.158770044207598415E+01   -0.110056963140874720E+01    0.467289464900961207E+02
    0.462429333977412553E-04    0.107825421929725394E+03   -0.384233485420489362E+01   -0.149603487434111448E+01   -0.106587425644387945E+01    0.395793366247034939E+02
    0.462021837221395076E-04    0.107824597802005414E+03   -0.311436310948690753E+01   -0.121990737534710902E+01   -0.973963735497231919E+00    0.440696018812222690E+02
    0.461571710064296846E-04    0.107823959939985826E+03   -0.389396548522542219E+01   -0.152926103157908777E+01   -0.110564076987053062E+01    0.399168052559985540E+02
    0.465177024739861210E-04    0.107805811408106706E+03   -0.479966613731478198E+01   -0.184511031220267974E+01   -0.102475197360151826E+01    0.382881014506753772E+02
    0.465288151556950862E-04    0.107802746360131664E+03   -0.289508400883974470E+01   -0.108425793916281865E+01   -0.985703998291750816E+00    0.465345365628393566E+02
    0.465991312927044565E-04    0.107797138842545522E+03   -0.309437675217801988E+01   -0.118823414922655424E+01   -0.996731132693512989E+00    0.457894758241777566E+02
    0.467745533082722023E-04    0.107787036674128387E+03   -0.306508225858624517E+01   -0.119496403418118380E+01   -0.100543451372352366E+01    0.447117153743167535E+02
    0.468598654548727449E-04    0.107780804872921621E+03   -0.414442639562542769E+01   -0.155519159300878007E+01   -0.104601237176943362E+01    0.430272479016125260E+02
    0.468390992735412002E-04    0.107779104057144338E+03   -0.420222159480290447E+01   -0.162590176742028314E+01   -0.111181636726571331E+01    0.450499487013138094E+02
    0.469106091253503347E-04    0.107773465637930286E+03   -0.310348854487348991E+01   -0.120928985551593771E+01   -0.996996789748775258E+00    0.477742381461676047E+02
    0.469149484614720996E-04    0.107770693319897717E+03   -0.380428936004468010E+01   -0.157810644303009839E+01   -0.955073676679877637E+00    0.383597980187179246E+02
    0.469586799836588915E-04    0.107766242576661000E+03   -0.327019323276595841E+01   -0.165732040683534443E+01   -0.935018642860259597E+00    0.396052192458957890E+02
    0.469351994855701833E-04    0.107764655553971465E+03   -0.473693082772738538E+01   -0.185666822515000085E+01   -0.109147861258556511E+01    0.408871934427077974E+02
    0.471453367544114556E-04    0.107753133860227720E+03   -0.343623555719249385E+01   -0.167874211046836130E+01   -0.943280622825958481E+00    0.423839358155453922E+02
    0.470957349594425576E-04    0.107752651853703583E+03   -0.439050672300606504E+01   -0.163109314510015047E+01   -0.107348341229907662E+01    0.456483810273528121E+02
    0.472013203961709767E-04    0.107745585686279469E+03   -0.365597252921361715E+01   -0.166522642912474383E+01   -0.114325152905106453E+01    0.385394344348124491E+02
    0.471989215368590742E-04    0.107743100010478372E+03   -0.352416417129111448E+01   -0.155682351647332329E+01   -0.915278774282743512E+00    0.386856142261947937E+02
    0.473389982944571295E-04    0.107734585887328834E+03   -0.305813912811682442E+01   -0.120628239744729093E+01   -0.100906972790337468E+01    0.441860490592565753E+02
    0.472909309761889853E-04    0.107734030367313451E+03   -0.339197292679479645E+01   -0.143892508956434639E+01   -0.921053047650623014E+00    0.423662632635391603E+02
    0.475037138530609617E-04    0.107722464342454799E+03   -0.441017186251368543E+01   -0.196702675216591416E+01   -0.112528787554811904E+01    0.385856911257682782E+02
    0.475265808935846569E-04    0.107718914504494421E+03   -0.368084873467781382E+01   -0.166275021788433097E+01   -0.914393412406056094E+00    0.391547290064620910E+02
    0.476052567585526540E-04    0.107713019104452954E+03   -0.466493110165538472E+01   -0.174982794053236690E+01   -0.105131143635510949E+01    0.404768003274234047E+02
    0.475673318097469966E-04    0.107712025726612296E+03   -0.406971378155517982E+01   -0.163992946990721977E+01   -0.114857037903782055E+01    0.414254546391858369E+02
    0.475477377198822159E-04    0.107710262420716006E+03   -0.427389600557048333E+01   -0.175808143787758375E+01   -0.113265180856983005E+01    0.425603510704139083E+02
    0.475555842746355648E-04    0.107707345076273185E+03   -0.446734930313582801E+01   -0.166743549936326207E+01   -0.102275734982365041E+01    0.437640692496667896E+02
    0.477602929373762233E-04    0.107696166993263759E+03   -0.331150924305242977E+01   -0.128424473013252483E+01   -0.985344958527549775E+00    0.457792314640936127E+02
    0.480510998427120987E-04    0.107681438826930716E+03   -0.401639448672889277E+01   -0.175995293872748348E+01   -0.938547524645954256E+00    0.401638652772891547E+02
    0.481211056594431382E-04    0.107675939818268077E+03   -0.310556033280641319E+01   -0.147699422769433752E+01   -0.103894933653124077E+01    0.393737239595154520E+02
    0.487165219799503172E-04    0.107648757766246689E+03   -0.455128897304307234E+01   -0.192037849261208038E+01   -0.111858244429849174E+01    0.399215522169822279E+02
    0.488159956302433630E-04    0.107642090833048883E+03   -0.405275039160070083E+01   -0.167003224206026379E+01   -0.108554798570716571E+01    0.468312650801873858E+02
    0.487665569231926082E-04    0.107641530049892893E+03   -0.438453966898789815E+01   -0.165920034669822991E+01   -0.107579157107377155E+01    0.467123629871911632E+02
    0.488233666859693387E-04    0.107636614218142626E+03   -0.425252796934460342E+01   -0.159437669157220396E+01   -0.103196797855157985E+01    0.429107734403744061E+02
    0.492220420126547050E-04    0.107617761880483386E+03   -0.450016837791719659E+01   -0.173011491158755915E+01   -0.101391652882659988E+01    0.397180873146970654E+02
    0.492762397553729990E-04    0.107612973596184034E+03   -0.305789587645265293E+01   -0.123856927135776429E+01   -0.101887266750350358E+01    0.433560527558771227E+02
    0.493804696544441040E-04    0.107606160309564871E+03   -0.401506239219534500E+01   -0.159232889233368002E+01   -0.983691526783512127E+00    0.401331088325916667E+02
    0.495609478076712215E-04    0.107596276615184735E+03   -0.329309358112038542E+01   -0.138861113914621814E+01   -0.925178686860945065E+00    0.464121753195967344E+02
    0.495108559693069008E-04    0.107595711739035664E+03   -0.396657979577492448E+01   -0.165146645959745575E+01   -0.947429049924944588E+00    0.413570899714047115E+02
    0.496574395506838305E-04    0.107587211894676528E+03   -0.409449621387110607E+01   -0.179934085245945541E+01   -0.953348593991633075E+00    0.430306358354136478E+02
    0.498400432807799852E-04    0.107577283525126788E+03   -0.295884234783607702E+01   -0.116247760763447383E+01   -0.100006699247839981E+01    0.450984315297897780E+02
    0.498879557494314119E-04    0.107572774476998205E+03   -0.375626231080922235E+01   -0.179630086127500732E+01   -0.938349698587041092E+00    0.417791228119703533E+02
    0.500073621040564672E-04    0.107565405893289622E+03   -0.414790097131403979E+01   -0.160873241925389143E+01   -0.111358238171672452E+01    0.391569728850015650E+02
    0.500111406743744178E-04    0.107562667456315751E+03   -0.358879770839468382E+01   -0.177305332190962606E+01   -0.923266370603326281E+00    0.398505813764287424E+02
    0.499543673723832769E-04    0.107562351850077107E+03   -0.367177508273170172E+01   -0.154325194488394768E+01   -0.112991236082991042E+01    0.404083641641728590E+02
    0.500188267415144962E-04    0.107557185461491329E+03   -0.396011034887379143E+01   -0.159122689313739851E+01   -0.973454103138222560E+00    0.399066396953977716E+02
    0.500995998176087653E-04    0.107551371037370743E+03   -0.445990745210935380E+01   -0.200023996470216714E+01   -0.965637118883674428E+00    0.393688375443344540E+02
    0.503418482769051715E-04    0.107539136346215372E+03   -0.415211366623364952E+01   -0.177872257123304900E+01   -0.114301869638992737E+01    0.412785329973577788E+02
    0.509026903210976634E-04    0.107514390879518373E+03   -0.422769332920336538E+01   -0.160302928757471097E+01   -0.109549794568209302E+01    0.451664194497762566E+02
    0.515367855912790093E-04    0.107487043439745761E+03   -0.370208837012258041E+01   -0.146557259357610370E+01   -0.998058930551319112E+00    0.391302480597304339E+02
    0.519376517344445640E-04    0.107468959801471541E+03   -0.414805502062874165E+01   -0.174693858101543764E+01   -0.115898023024835251E+01    0.405697000740201617E+02
    0.522406579946033307E-04    0.107454738306540420E+03   -0.406115988581191356E+01   -0.187801160732199746E+01   -0.937958232687030824E+00    0.394940626636913450E+02
    0.522445768035254647E-04    0.107452000960965975E+03   -0.444407306107287248E+01   -0.165427126364706467E+01   -0.105650908484102368E+01    0.460720021877556150E+02
    0.522689731009250903E-04    0.107448479930330407E+03   -0.403317050333747140E+01   -0.168014788048559227E+01   -0.949779663510808891E+00    0.433640254857302807E+02
    0.522086888177451035E-04    0.107448200634202564E+03   -0.442036364217720390E+01   -0.202776752557222695E+01   -0.101427283136043656E+01    0.395129690133759581E+02
    0.522041802174899827E-04    0.107445786034094994E+03   -0.431048169922934843E+01   -0.186724867517523885E+01   -0.978410302401720444E+00    0.432511870431189251E+02
    0.525558298939660554E-04    0.107429771794703996E+03   -0.294132445227011896E+01   -0.143426591103283352E+01   -0.987452796424150514E+00    0.400217344822550061E+02
    0.527548576728622864E-04    0.107419624821403332E+03   -0.443717044660565918E+01   -0.167929078818304145E+01   -0.105198167139919319E+01    0.471105104342272938E+02
    0.529328687095647805E-04    0.107410300247525782E+03   -0.448906482488462721E+01   -0.187904212361978118E+01   -0.112592213817930453E+01    0.404277142323762746E+02
    0.531898395995269286E-04    0.107398027104290037E+03   -0.437828638630653888E+01   -0.178123056886270614E+01   -0.114627661696655148E+01    0.407574792294218113E+02
    0.531576417284040920E-04    0.107396650826255495E+03   -0.294043178643679681E+01   -0.117426818458755644E+01   -0.980732585363731646E+00    0.462224425079049865E+02
    0.533046081103105912E-04    0.107388541679243488E+03   -0.436479776450152368E+01   -0.168225807843635611E+01   -0.102656488128186685E+01    0.386150057077254161E+02
    0.537001605175861860E-04    0.107371167942868652E+03   -0.355756518443731373E+01   -0.170666930733481426E+01   -0.997607101538102392E+00    0.435084385918873267E+02
    0.536345843513591795E-04    0.107371024421194548E+03   -0.372469450844254713E+01   -0.174485403206844492E+01   -0.921659589690471126E+00    0.407219929781768855E+02
    0.537060011832423304E-04    0.107365775781657348E+03   -0.357330810192495729E+01   -0.182831956655823502E+01   -0.101135850075376776E+01    0.392669055851446842E+02
    0.537608059519367740E-04    0.107361148582297218E+03   -0.465710261713159390E+01   -0.190080232535144011E+01   -0.113021572677029236E+01    0.390408967649078278E+02
    0.537580023209906856E-04    0.107358665563078276E+03   -0.289307205300330939E+01   -0.107852647308804350E+01   -0.983550517847796457E+00    0.433969394552881127E+02
    0.538896962809001429E-04    0.107351184721547597E+03   -0.381003781104319028E+01   -0.173777865172822654E+01   -0.923171107375236777E+00    0.400674918960573407E+02
    0.538864644120163629E-04    0.107348717346874949E+03   -0.425805967643970718E+01   -0.190623063313918717E+01   -0.110714643501577337E+01    0.404626735001078259E+02
    0.542547645768423417E-04    0.107332507039616118E+03   -0.333491226643812322E+01   -0.142103724852787261E+01   -0.105617434397825205E+01    0.453103988133168514E+02
    0.545318975202147211E-04    0.107319729735100054E+03   -0.430805919603613674E+01   -0.160548570988542139E+01   -0.106975774894053566E+01    0.452124120281101725E+02
    0.545824580864076196E-04    0.107315288923782461E+03   -0.417430162336026100E+01   -0.185350889438223154E+01   -0.110740742941478398E+01    0.414235080062832921E+02
    0.547370079091057988E-04    0.107307046618835884E+03   -0.291657433550281642E+01   -0.115214400322511379E+01   -0.990104190380301286E+00    0.451564658155855341E+02
    0.549550409129281745E-04    0.107296508554858221E+03   -0.309719977262820301E+01   -0.131641012277961122E+01   -0.100467887694078351E+01    0.475855623740247822E+02
    0.550505697064818968E-04    0.107290447634725396E+03   -0.438758928825459016E+01   -0.196204683382851641E+01   -0.102309418239751260E+01    0.416312348771538367E+02
    0.556625191064798305E-04    0.107265750708809918E+03   -0.443868234219480495E+01   -0.181818806140968547E+01   -0.112947742759599223E+01    0.412095438602935431E+02
    0.561973537733990549E-04    0.107244038074678571E+03   -0.480302023340272033E+01   -0.192684215178987861E+01   -0.108841377796917937E+01    0.391947191764299774E+02
    0.563625836102649801E-04    0.107235579038006108E+03   -0.389106535412970178E+01   -0.167739725508415027E+01   -0.938589969847345662E+00    0.387114900220649005E+02
    0.567553695686627696E-04    0.107219102230581370E+03   -0.388093854050001141E+01   -0.187353556152767897E+01   -0.104587587396040194E+01    0.409477228334175010E+02
    0.568910415127048350E-04    0.107211739675974954E+03   -0.352299748166926641E+01   -0.166908936764162252E+01   -0.108468526021031764E+01    0.394245498430983758E+02
    0.569961166719586758E-04    0.107205461852106097E+03   -0.398303006043023888E+01   -0.196485920629779143E+01   -0.101764820046278937E+01    0.397345404729151497E+02
    0.573085268112173717E-04    0.107191941958650546E+03   -0.312714870237829334E+01   -0.160184122464373191E+01   -0.950256573050633491E+00    0.385315424076884767E+02
    0.573006134312878726E-04    0.107189630823224832E+03   -0.358246070552002216E+01   -0.137967368373682797E+01   -0.104440964129672453E+01    0.449350217112204717E+02
    0.577437114822511858E-04    0.107171637256863264E+03   -0.341137154888893335E+01   -0.132931699805811832E+01   -0.103535192421297872E+01    0.455168571054313915E+02
    0.582946488909857042E-04    0.107150058230727652E+03   -0.355429214578223540E+01   -0.138618323632482321E+01   -0.960814794116853998E+00    0.473046890802436479E+02
    0.585525847299827131E-04    0.107138641045888150E+03   -0.467472520846103734E+01   -0.192732066048456296E+01   -0.110700201333545767E+01    0.394187346688520037E+02
    0.585528645615246508E-04    0.107136044165490887E+03   -0.359476383722996129E+01   -0.139110293561692799E+01   -0.974767915998760448E+00    0.455441690660216025E+02
    0.586894295182062735E-04    0.107128797602622782E+03   -0.359043868635884156E+01   -0.173980773742614092E+01   -0.974965232101377977E+00    0.430607223485684969E+02
    0.588835893191308943E-04    0.107119604684103521E+03   -0.281053943109850479E+01   -0.109785542004725167E+01   -0.978703003343420752E+00    0.433126833165288687E+02
    0.590585405817087465E-04    0.107111083896441031E+03   -0.408039630226974115E+01   -0.192286008878043635E+01   -0.101363235325427037E+01    0.419036954348441739E+02
    0.591392023373405240E-04    0.107105766851529097E+03   -0.435325210078416003E+01   -0.165311971700628746E+01   -0.108587169244317439E+01    0.452912214824026194E+02
    0.592742163858287789E-04    0.107098618758898454E+03   -0.316185587775406862E+01   -0.156162406515220242E+01   -0.102308651540534612E+01    0.384799848899525827E+02
    0.593701800286370132E-04    0.107092796099360712E+03   -0.433797672676308199E+01   -0.163266301586329421E+01   -0.106080933987186743E+01    0.412821461530519187E+02
    0.594241349359315136E-04    0.107088392026630530E+03   -0.283944442172042510E+01   -0.108129881765217650E+01   -0.977378893993732678E+00    0.434838677298321770E+02
    0.594187544935217428E-04    0.107085985798807073E+03   -0.446436745296707205E+01   -0.170115920398117515E+01   -0.101809451440005549E+01    0.414257966820618577E+02
    0.593744034473321739E-04    0.107084891863982079E+03   -0.433840168249878033E+01   -0.183325683281956753E+01   -0.117295119364434086E+01    0.382757427732395854E+02
    0.593247306734061619E-04    0.107083978447140169E+03   -0.328635679586828466E+01   -0.131520219463020727E+01   -0.102862705399723575E+01    0.408152156227976661E+02
    0.602220340300828699E-04    0.107051367051668251E+03   -0.376863145090485219E+01   -0.187180179868426677E+01   -0.966745298739355219E+00    0.407671235882148650E+02
    0.603587929812118975E-04    0.107044243054416427E+03   -0.402060012930757882E+01   -0.184978361169581795E+01   -0.977532184497554746E+00    0.434347585154699658E+02
    0.604825963257773605E-04    0.107037557686464950E+03   -0.303962692020184910E+01   -0.148318936680861535E+01   -0.934603289206792587E+00    0.406338796908016775E+02
    0.609916415939919368E-04    0.107018208020106130E+03   -0.433145999701880857E+01   -0.185279649436731031E+01   -0.981807763652493670E+00    0.432500835533047265E+02
    0.612029166513737848E-04    0.107008704669285706E+03   -0.405577273723557674E+01   -0.176489270814493482E+01   -0.945085044315662981E+00    0.401057675389143782E+02
    0.613120866423338224E-04    0.107002553048362444E+03   -0.394482089270460801E+01   -0.174730380419884845E+01   -0.104987173508556197E+01    0.452053068504521605E+02
