   -0.146526098251342773E+01   -0.304582700133323669E+01   -0.404532173871994027E+00    0.424189169927752872E+02   -0.140053045742385757E+04   -0.763682597767309890E+01    1
   -0.278831434249877930E+01   -0.299560102820396423E+01   -0.298455687761306709E+00    0.437341783828624813E+02   -0.139911837003543474E+04   -0.763731425892307580E+01    1
   -0.196319627761840820E+01   -0.271398195624351501E+01   -0.315474712252616918E+00    0.435843390486800359E+02   -0.139672856086936486E+04   -0.763780254017309979E+01    1
   -0.155353641510009766E+01   -0.322393667697906494E+01   -0.132828246355056745E+00    0.419465130741932839E+02   -0.139654315085005669E+04   -0.763829082142307492E+01    1
   -0.311860704421997070E+01   -0.303300872445106506E+01   -0.271099991798400941E+00    0.438625929275255402E+02   -0.139569492760457774E+04   -0.763877910267307669E+01    1
   -0.181968736648559570E+01   -0.267168620228767395E+01   -0.871836739778519831E-01    0.386950325282451573E+02   -0.139560601166721040E+04   -0.763926738392312288E+01    1
   -0.429241323471069336E+01   -0.251461443305015564E+01   -0.227196211218833932E+00    0.479599194431751954E+02   -0.139537157098720513E+04   -0.763975566517305715E+01    1
   -0.144859504699707031E+01   -0.277302891016006470E+01   -0.125224071741104170E+00    0.388403432208323451E+02   -0.139502235035979675E+04   -0.764024394642301008E+01    1
   -0.441916465759277344E+01   -0.219441473484039307E+01   -0.120576447844505275E+00    0.420445611012140574E+02   -0.139433046871035776E+04   -0.764073222767305538E+01    1
   -0.495968961715698242E+01   -0.262197226285934448E+01   -0.205283975601195934E-01    0.401212430957378317E+02   -0.139416966088878371E+04   -0.764122050892309090E+01    1
   -0.422034692764282227E+01   -0.283271852135658264E+01   -0.100147323608398509E+00    0.403563480815510900E+02   -0.139104148297777328E+04   -0.764170879017307225E+01    1
   -0.614909791946411133E+01   -0.181248828768730164E+01   -0.108240914344788219E-01    0.455972788175958215E+02   -0.139092652033718332E+04   -0.764219707142301097E+01    1
   -0.339149522781372070E+01   -0.304175755381584167E+01   -0.203197802305221664E+00    0.420392789108290614E+02   -0.139034030926639480E+04   -0.764268535267297633E+01    1
   -0.486543416976928711E+01   -0.294763213396072388E+01   -0.224351474046707189E+00    0.471173997976688312E+02   -0.139013877449760253E+04   -0.764317363392297988E+01    1
   -0.164924001693725586E+01   -0.312994295358657837E+01   -0.268734089732170167E+00    0.396260714361866491E+02   -0.138980460914119681E+04   -0.764366191517297100E+01    1
   -0.641812515258789062E+01   -0.255434679985046387E+01   -0.347405606508255360E-01    0.431387315871003523E+02   -0.138943647273336160E+04   -0.764415019642295945E+01    1
   -0.366713047027587891E+01   -0.321015360951423645E+01   -0.226641643047333918E-01    0.431783662643495134E+02   -0.138727156883582688E+04   -0.764463847767300830E+01    1
   -0.607157421112060547E+01   -0.316305106878280640E+01   -0.762688368558883667E-01    0.478580177801309432E+02   -0.138626185866450373E+04   -0.764512675892301008E+01    1
   -0.253304576873779297E+01   -0.217605340480804443E+01   -0.166003047823905847E+00    0.429010005806349000E+02   -0.138518246519497666E+04   -0.764561504017302518E+01    1
   -0.155707263946533203E+01   -0.302464023232460022E+01   -0.332198199033737263E+00    0.390499725922409340E+02   -0.138368376508885376E+04   -0.764610332142305804E+01    1
   -0.360697937011718750E+01   -0.209855633974075317E+01   -0.121925252079963631E+00    0.411406219118817376E+02   -0.138331852452344629E+04   -0.764659160267305360E+01    1
   -0.620285224914550781E+01   -0.185950660705566406E+01   -0.705816030502319780E-01    0.455724246394075010E+02   -0.138281042245564254E+04   -0.764707988392301274E+01    1
   -0.297303676605224609E+01   -0.328859025239944458E+01   -0.876662433147430420E-01    0.424777867076578772E+02   -0.137620900577679549E+04   -0.764756816517299320E+01    1
   -0.555976772308349609E+01   -0.293393570184707642E+01   -0.197294623255729773E+00    0.463182463185383710E+02   -0.137538178193534759E+04   -0.764805644642299320E+01    1
   -0.667956495285034180E+01   -0.271311989426612854E+01   -0.123043067455291810E+00    0.450530341473476739E+02   -0.137462524591991178E+04   -0.764854472767295235E+01    1
   -0.212434339523315430E+01   -0.306726080179214478E+01   -0.305658379197120578E+00    0.393606279399235675E+02   -0.137189080243385206E+04   -0.764903300892298343E+01    1
   -0.530887317657470703E+01   -0.318208751082420349E+01   -0.943623596429825628E-01    0.447854355287943022E+02   -0.136766267665894020E+04   -0.764952129017302163E+01    1
   -0.472523927688598633E+01   -0.261735054850578308E+01   -0.127974919676780763E+00    0.395376754912831103E+02   -0.136752572723583876E+04   -0.765000957142306071E+01    1
   -0.207372236251831055E+01   -0.185057619214057922E+01   -0.164218618869781396E+00    0.469258406573322802E+02   -0.136686551859441988E+04   -0.765049785267303495E+01    1
   -0.697332715988159180E+01   -0.235275304317474365E+01   -0.835015088319779331E-01    0.437020130433743503E+02   -0.136486008843230661E+04   -0.765098613392305005E+01    1
   -0.122965717315673828E+01   -0.273923736810684204E+01   -0.362360222935676601E+00    0.421546508767111163E+02   -0.136377884943104641E+04   -0.765147441517303584E+01    1
   -0.676760196685791016E+01   -0.297980147600173950E+01   -0.140601101517677352E+00    0.464988275750352074E+02   -0.136165919803275779E+04   -0.765196269642298166E+01    1
   -0.298645162582397461E+01   -0.293170142173767090E+01   -0.195290088057517908E+00    0.380280644155802889E+02   -0.136120801021693387E+04   -0.765245097767304649E+01    1
   -0.337869405746459961E+01   -0.221188905835151672E+01   -0.145430102348327539E+00    0.393435283253619872E+02   -0.136013281602047095E+04   -0.765293925892309801E+01    1
   -0.123635435104370117E+01   -0.239183175563812256E+01   -0.345301634073258423E-01    0.387130291993144979E+02   -0.135874060073322471E+04   -0.765342754017306071E+01    1
   -0.571484375000000000E+01   -0.178238478302955627E+01   -0.105120465755462744E+00    0.434542921205517132E+02   -0.135352178017044594E+04   -0.765391582142303228E+01    1
   -0.225505590438842773E+01   -0.351713699102401733E+01   -0.277248776555061305E+00    0.464442859190623025E+02   -0.135321543457522330E+04   -0.765440410267305094E+01    1
   -0.618880748748779297E+01   -0.295297294855117798E+01   -0.748488688468933461E-01    0.424538910028039354E+02   -0.135167650845602111E+04   -0.765489238392309268E+01    1
   -0.480900955200195312E+01   -0.219245162606239319E+01   -0.137641883492469752E+00    0.397724598667087861E+02   -0.135120955196228078E+04   -0.765538066517307492E+01    1
   -0.497833871841430664E+01   -0.318657135963439941E+01   -0.122583010196685827E+00    0.431788508652723735E+02   -0.135110183051350077E+04   -0.765586894642309002E+01    1
   -0.717429494857788086E+01   -0.261404821276664734E+01   -0.122075261473655772E+00    0.442599137224655195E+02   -0.135103449269515454E+04   -0.765635722767305094E+01    1
   -0.363563632965087891E+01   -0.349824485182762146E+01   -0.253378736972809104E-01    0.454579701436046975E+02   -0.135011428517656736E+04   -0.765684550892304472E+01    1
   -0.151515626907348633E+01   -0.311668854951858521E+01   -0.438478574156761169E+00    0.411451770043696854E+02   -0.134491605321617317E+04   -0.765733379017309979E+01    1
   -0.289208030700683594E+01   -0.323715057969093323E+01   -0.873565155267714832E-01    0.392958485804729989E+02   -0.134461237710245268E+04   -0.765782207142306426E+01    1
   -0.266256475448608398E+01   -0.143955233693122864E+01   -0.100878077745438777E-01    0.475958714025175027E+02   -0.134380660050795609E+04   -0.765831035267307936E+01    1
   -0.231592082977294922E+01   -0.247976690530776978E+01   -0.311849520802497837E+00    0.456045193930065693E+02   -0.134340348416869642E+04   -0.765879863392310867E+01    1
   -0.654008340835571289E+01   -0.289731523394584656E+01   -0.196503819823265147E+00    0.459797796674980574E+02   -0.134319703961445725E+04   -0.765928691517305360E+01    1
   -0.570013284683227539E+01   -0.195797988772392273E+01   -0.577815127372742765E-01    0.387447492012667851E+02   -0.134310493558018402E+04   -0.765977519642298965E+01    1
   -0.358956336975097656E+01   -0.153858834505081177E+01   -0.124933441877365103E+00    0.453399751356462275E+02   -0.134291325354588753E+04   -0.766026347767305182E+01    1
   -0.574071884155273438E+01   -0.267321988940238953E+01   -0.202616649270057625E+00    0.440382512788399580E+02   -0.134226101256971583E+04   -0.766075175892307669E+01    1
   -0.552957868576049805E+01   -0.167910122871398926E+01   -0.112054719328880337E+00    0.435854126528709998E+02   -0.134138518237929065E+04   -0.766124004017307492E+01    1
   -0.670318269729614258E+01   -0.319478642940521240E+01   -0.148790910243987939E+00    0.474857855478939967E+02   -0.133801363578382916E+04   -0.766172832142311666E+01    1
   -0.720328283309936523E+01   -0.251118817925453186E+01   -0.101408106684684807E+00    0.424314810842295387E+02   -0.133723160955473850E+04   -0.766221660267309002E+01    1
   -0.212678861618041992E+01   -0.304977655410766602E+01   -0.446220915317535383E+00    0.448307953782444102E+02   -0.133490497735194549E+04   -0.766270488392305893E+01    1
   -0.233786106109619141E+01   -0.167981228232383728E+01   -0.108623387813568062E+00    0.431364640548896503E+02   -0.133426274489340426E+04   -0.766319316517302696E+01    1
   -0.501532602310180664E+01   -0.244224306941032410E+01   -0.198243651390075604E+00    0.420190174506828455E+02   -0.133404745885750890E+04   -0.766368144642305449E+01    1
   -0.204304361343383789E+01   -0.342476037144660950E+01   -0.569179451465606778E-01    0.414395766044794129E+02   -0.133364151160700771E+04   -0.766416972767314064E+01    1
   -0.594032049179077148E+01   -0.289128401875495911E+01   -0.614874702692032038E-01    0.393679503983405539E+02   -0.132989504152325731E+04   -0.766465800892310245E+01    1
   -0.759314680099487305E+01   -0.288717702031135559E+01   -0.563564234972000477E-01    0.441146857246025377E+02   -0.132716694341199627E+04   -0.766514629017305360E+01    1
   -0.814577484130859375E+01   -0.274641656875610352E+01   -0.770538789033889948E-01    0.456376369883372064E+02   -0.132626562866970016E+04   -0.766563457142304472E+01    1
   -0.803876590728759766E+01   -0.261093470454216003E+01   -0.857927262783051425E-01    0.447214409041510805E+02   -0.132614525722578264E+04   -0.766612285267306515E+01    1
   -0.776795339584350586E+01   -0.247056370973587036E+01   -0.219239330291747248E-01    0.426277332613659112E+02   -0.132577139530609725E+04   -0.766661113392304294E+01    1
   -0.262035083770751953E+01   -0.227378156781196594E+01   -0.239882140755653506E+00    0.418455307923454995E+02   -0.132440023712682273E+04   -0.766709941517296212E+01    1
   -0.701198053359985352E+01   -0.209418728947639465E+01   -0.100232784152030963E+00    0.416035309972624816E+02   -0.132334580837847466E+04   -0.766758769642298343E+01    1
   -0.672037696838378906E+01   -0.217539224028587341E+01   -0.210910928249359308E-01    0.382435445450193470E+02   -0.132238104967618574E+04   -0.766807597767308557E+01    1
   -0.456233549118041992E+01   -0.231665372848510742E+01   -0.195950193405151296E+00    0.404256017477269509E+02   -0.132126106043330878E+04   -0.766856425892306870E+01    1
   -0.290811395645141602E+01   -0.334164541959762573E+01   -0.358279561996460050E+00    0.458395155676263784E+02   -0.132035422681061391E+04   -0.766905254017302518E+01    1
   -0.676565980911254883E+01   -0.203095823526382446E+01   -0.926383185386658869E-01    0.403929488562643257E+02   -0.131935407824358413E+04   -0.766954082142310600E+01    1
   -0.175958633422851562E+01   -0.196120792627334595E+01   -0.104902600049972650E+00    0.390374465435198630E+02   -0.131932493540916676E+04   -0.767002910267304294E+01    1
   -0.272598171234130859E+01   -0.305388596653938293E+01   -0.408055900931358462E+00    0.453625498193278816E+02   -0.131821650643059729E+04   -0.767051738392297988E+01    1
   -0.537115049362182617E+01   -0.174879091978073120E+01   -0.192758386135101434E+00    0.471109272814471325E+02   -0.131793857310858084E+04   -0.767100566517300209E+01    1
   -0.390594816207885742E+01   -0.357786113023757935E+01   -0.701258134841920011E-01    0.450517700702755448E+02   -0.131694483656775583E+04   -0.767149394642301008E+01    1
   -0.370082998275756836E+01   -0.252660846710205078E+01   -0.256424677371978715E+00    0.421555612982764529E+02   -0.131666215045343301E+04   -0.767198222767308202E+01    1
   -0.203548860549926758E+01   -0.142459633946418762E+01   -0.623354607820509887E-01    0.478001951888294343E+02   -0.131629187465472728E+04   -0.767247050892311400E+01    1
   -0.642545604705810547E+01   -0.218339353799819946E+01   -0.100307788848877033E+00    0.383885351264311296E+02   -0.131350869762954312E+04   -0.767295879017305982E+01    1
   -0.395464658737182617E+01   -0.160392507910728455E+01   -0.184466579556465060E+00    0.451271446422789637E+02   -0.131331874664829729E+04   -0.767344707142304916E+01    1
   -0.331263351440429688E+01   -0.351879942417144775E+01   -0.394554007053375955E-01    0.425922447702395246E+02   -0.131326429844835684E+04   -0.767393535267302873E+01    1
   -0.788958168029785156E+01   -0.252498197555541992E+01   -0.197580558657646232E+00    0.470687746935055671E+02   -0.131280987534216092E+04   -0.767442363392300297E+01    1
   -0.559305191040039062E+01   -0.310838308930397034E+01   -0.205645323991775486E+00    0.428882013140256504E+02   -0.130779660020353140E+04   -0.767491191517303406E+01    1
   -0.731869316101074219E+01   -0.275451013445854187E+01   -0.183025486469268861E+00    0.434713048708586314E+02   -0.130615606233238896E+04   -0.767540019642299942E+01    1
   -0.845859384536743164E+01   -0.230542171001434326E+01   -0.574494862556458319E-01    0.453856078244754784E+02   -0.130613068778434922E+04   -0.767588847767295679E+01    1
   -0.868769502639770508E+01   -0.271033173799514771E+01   -0.826607733964919156E-01    0.469247742875416591E+02   -0.130595909937166380E+04   -0.767637675892301630E+01    1
   -0.577236938476562500E+01   -0.131818988919258118E+01   -0.355790555477142334E-01    0.477777332999581859E+02   -0.130049278030847154E+04   -0.767686504017310956E+01    1
   -0.129406881332397461E+01   -0.364436247944831848E+01   -0.256939041018485970E+00    0.439093756603897347E+02   -0.129793409374288558E+04   -0.767735332142310334E+01    1
   -0.196740245819091797E+01   -0.143934017419815063E+01   -0.123154454231262145E+00    0.468190301708662275E+02   -0.129289334519184945E+04   -0.767784160267304028E+01    1
   -0.758740091323852539E+01   -0.302724948525428772E+01   -0.213281079530715845E+00    0.455492723568586939E+02   -0.129186603134191500E+04   -0.767832988392302074E+01    1
   -0.752211427688598633E+01   -0.298749431967735291E+01   -0.163798677921295210E+00    0.434103546376148728E+02   -0.129185823410633998E+04   -0.767881816517308291E+01    1
   -0.496459436416625977E+01   -0.214893841743469238E+01   -0.190293473601341301E+00    0.390793957892485011E+02   -0.129150729997168628E+04   -0.767930644642308202E+01    1
   -0.813423728942871094E+01   -0.307682529091835022E+01   -0.201062248945236277E+00    0.470593488671142381E+02   -0.129076701384409716E+04   -0.767979472767304649E+01    1
   -0.316871356964111328E+01   -0.206715357303619385E+01   -0.212476299405097935E+00    0.397198055539131047E+02   -0.129012977098259762E+04   -0.768028300892306692E+01    1
   -0.439484167098999023E+01   -0.358033412694931030E+01   -0.157236140370369037E+00    0.451497843613103029E+02   -0.128737624224393380E+04   -0.768077129017304649E+01    1
   -0.555610847473144531E+01   -0.318344953656196594E+01   -0.100370310544967589E+00    0.390034969238577247E+02   -0.128283314351012314E+04   -0.768125957142306781E+01    1
   -0.360858011245727539E+01   -0.138591942191123962E+01   -0.135930112004280179E+00    0.433471508920917756E+02   -0.128256271317657752E+04   -0.768174785267302784E+01    1
   -0.817119359970092773E+01   -0.321431773900985718E+01   -0.873665446043014882E-01    0.471234781857642702E+02   -0.128214374528285816E+04   -0.768223613392300209E+01    1
   -0.547921371459960938E+01   -0.323248139023780823E+01   -0.206856601834297216E+00    0.423462915948448071E+02   -0.128159830391095488E+04   -0.768272441517300297E+01    1
   -0.141510820388793945E+01   -0.369835695624351501E+01   -0.141680721044540325E+00    0.429125661493295283E+02   -0.128155999224686684E+04   -0.768321269642297633E+01    1
   -0.518061351776123047E+01   -0.162522584199905396E+01   -0.184332467317581239E+00    0.427804965466728646E+02   -0.128102025056287425E+04   -0.768370097767305005E+01    1
   -0.485730648040771484E+01   -0.126704686880111694E+01   -0.482156932353974277E-01    0.453768615253395140E+02   -0.128068890314792407E+04   -0.768418925892304294E+01    1
   -0.230224037170410156E+01   -0.380846673250198364E+01   -0.134221541285514778E+00    0.451320713656229699E+02   -0.127573909762200219E+04   -0.768467754017307492E+01    1
   -0.402352094650268555E+01   -0.308864310383796692E+01   -0.353354324698448297E+00    0.458620707554420406E+02   -0.127569561722876119E+04   -0.768516582142307936E+01    1
   -0.675261688232421875E+01   -0.317789360880851746E+01   -0.197994756698609553E-01    0.407304276717138620E+02   -0.127548585206518055E+04   -0.768565410267304649E+01    1
   -0.505869054794311523E+01   -0.285678598284721375E+01   -0.224792860150337281E+00    0.383089388817744094E+02   -0.127514008842855947E+04   -0.768614238392302518E+01    1
   -0.234934663772583008E+01   -0.325641152262687683E+01   -0.443464519381523203E+00    0.434694054260474516E+02   -0.127223756064201120E+04   -0.768663066517299942E+01    1
   -0.267472600936889648E+01   -0.154493176937103271E+01   -0.125076943039894140E+00    0.392692757478276846E+02   -0.127142135959556981E+04   -0.768711894642300830E+01    1
   -0.260560178756713867E+01   -0.391820019483566284E+01   -0.127301584482192975E+00    0.471992593683618438E+02   -0.126889386927915075E+04   -0.768760722767303051E+01    1
   -0.255209827423095703E+01   -0.276201790571212769E+01   -0.407203536033630353E+00    0.460902317698471435E+02   -0.126826190226561448E+04   -0.768809550892309712E+01    1
   -0.506334972381591797E+01   -0.134654378890991211E+01   -0.958404749631882602E-01    0.417712189995324081E+02   -0.126685548404471956E+04   -0.768858379017305804E+01    1
   -0.395729494094848633E+01   -0.176877713203430176E+01   -0.238132600188255328E+00    0.444517710087272562E+02   -0.126482239049911436E+04   -0.768907207142305982E+01    1
   -0.177689027786254883E+01   -0.214095106720924377E+01   -0.285033901333809014E+00    0.434114009857091716E+02   -0.126480330362949121E+04   -0.768956035267306426E+01    1
   -0.814156818389892578E+01   -0.249190255999565125E+01   -0.197400568723678616E+00    0.436282460772546017E+02   -0.126449504051113263E+04   -0.769004863392296745E+01    1
   -0.675640439987182617E+01   -0.328911757469177246E+01   -0.127687917351722691E+00    0.425196393720751544E+02   -0.126151346681476707E+04   -0.769053691517296745E+01    1
   -0.306881761550903320E+01   -0.167967361211776733E+01   -0.221154758930206308E+00    0.427045487660972469E+02   -0.126057781956955705E+04   -0.769102519642307492E+01    1
   -0.687774229049682617E+01   -0.284019571542739868E+01   -0.226479558944702175E+00    0.413339039255896026E+02   -0.125942209201554897E+04   -0.769151347767311400E+01    1
   -0.745507144927978516E+01   -0.337348324060440063E+01   -0.803696626424790228E-01    0.452036561897124471E+02   -0.125829248855943570E+04   -0.769200175892308824E+01    1
   -0.693295907974243164E+01   -0.177716949582099915E+01   -0.136446716189384532E+00    0.394357484365718562E+02   -0.125815500401995791E+04   -0.769249004017305715E+01    1
   -0.155356788635253906E+01   -0.197634738683700562E+01   -0.278918297886848521E+00    0.463469094586001944E+02   -0.125809344710530809E+04   -0.769297832142301541E+01    1
   -0.735039520263671875E+01   -0.317133265733718872E+01   -0.233743598461151114E+00    0.448695060793891685E+02   -0.125737534380371403E+04   -0.769346660267301630E+01    1
   -0.653157520294189453E+01   -0.145112660527229309E+01   -0.819699406623839444E-01    0.413454701740675858E+02   -0.125687386907533960E+04   -0.769395488392304649E+01    1
   -0.171016073226928711E+01   -0.404557132720947266E+01   -0.105568573474884131E+00    0.479523509759355022E+02   -0.125672855944783396E+04   -0.769444316517302873E+01    1
   -0.308880090713500977E+01   -0.368777403235435486E+01   -0.220350725650787282E+00    0.434042009770124650E+02   -0.125309243293506825E+04   -0.769493144642306248E+01    1
   -0.801038074493408203E+01   -0.273389199376106262E+01   -0.129329485297203117E+00    0.393467251024986240E+02   -0.125168833910660555E+04   -0.769541972767306248E+01    1
   -0.863167667388916016E+01   -0.309429210424423218E+01   -0.923527032136917114E-01    0.448391567081939613E+02   -0.125043788411942296E+04   -0.769590800892299853E+01    1
   -0.306193876266479492E+01   -0.245913133025169373E+01   -0.327098946571350080E+00    0.442299772904943609E+02   -0.125008941038189596E+04   -0.769639629017302251E+01    1
   -0.409985494613647461E+01   -0.286893692612648010E+01   -0.357190446853637766E+00    0.466936126883766036E+02   -0.124977488932958454E+04   -0.769688457142309446E+01    1
   -0.386245393753051758E+01   -0.372524529695510864E+01   -0.141292254328727829E+00    0.435998861315513295E+02   -0.124713595936647880E+04   -0.769737285267311222E+01    1
   -0.303970479965209961E+01   -0.147772285342216492E+01   -0.183758676052093506E+00    0.409374258744901951E+02   -0.124635694225475800E+04   -0.769786113392302962E+01    1
   -0.302743434906005859E+01   -0.253184065222740173E+01   -0.328651959896087753E+00    0.423284901991963096E+02   -0.124616840191159667E+04   -0.769834941517297988E+01    1
   -0.289276218414306641E+01   -0.131444042921066284E+01   -0.160399674177169826E+00    0.444508345169387837E+02   -0.124571809630805069E+04   -0.769883769642302962E+01    1
   -0.162041473388671875E+01   -0.389655530452728271E+01   -0.167467613220214862E+00    0.444827971816178405E+02   -0.124453947552148247E+04   -0.769932597767305893E+01    1
   -0.861523962020874023E+01   -0.256380802392959595E+01   -0.182515390515327391E+00    0.429072693078815419E+02   -0.124309758114169404E+04   -0.769981425892300386E+01    1
   -0.660520267486572266E+01   -0.305292895436286926E+01   -0.289899497628212099E+00    0.449757892824781322E+02   -0.124256330853486838E+04   -0.770030254017298077E+01    1
   -0.252234458923339844E+01   -0.349677687883377075E+01   -0.373046631813049423E+00    0.424730592453285496E+02   -0.124230760234446643E+04   -0.770079082142303939E+01    1
   -0.825151634216308594E+01   -0.261215993762016296E+01   -0.145411644577980059E+00    0.396438922385263695E+02   -0.124155752598936124E+04   -0.770127910267304028E+01    1
   -0.814393949508666992E+01   -0.197648417949676514E+01   -0.697967743873595392E-01    0.390134158320637283E+02   -0.124146617294378461E+04   -0.770176738392302607E+01    1
   -0.399446964263916016E+01   -0.244066834449768066E+01   -0.273940888047218278E+00    0.397934410594054810E+02   -0.124069681366827876E+04   -0.770225566517309446E+01    1
   -0.129070997238159180E+01   -0.369453185796737671E+01   -0.126634970903396704E+00    0.398305773148892115E+02   -0.123941905504968554E+04   -0.770274394642303051E+01    1
   -0.218595695495605469E+01   -0.393371811509132385E+01   -0.197216951251030004E+00    0.457100968960126224E+02   -0.123932713030526997E+04   -0.770323222767304738E+01    1
   -0.352161836624145508E+01   -0.370121780037879944E+01   -0.157766507863998484E+00    0.419277815475630860E+02   -0.123622488239807467E+04   -0.770372050892304472E+01    1
   -0.756404829025268555E+01   -0.211129602789878845E+01   -0.220587049126625079E+00    0.439690917939968529E+02   -0.123285644693046743E+04   -0.770420879017297899E+01    1
   -0.548231506347656250E+01   -0.217466831207275391E+01   -0.228180767893791270E+00    0.388461359799009429E+02   -0.122988803134454884E+04   -0.770469707142298699E+01    1
   -0.410433340072631836E+01   -0.325661510229110718E+01   -0.316369754076003984E+00    0.407123656156725247E+02   -0.122982735355642717E+04   -0.770518535267301541E+01    1
   -0.169199037551879883E+01   -0.155513516068458557E+01   -0.214615053534507716E+00    0.442208933531517658E+02   -0.122942178541966246E+04   -0.770567363392306959E+01    1
   -0.218038845062255859E+01   -0.129473853111267090E+01   -0.608068799972534269E-01    0.422221134235837283E+02   -0.122917462685588976E+04   -0.770616191517308557E+01    1
   -0.651642608642578125E+01   -0.127501812577247620E+01   -0.106189629435539334E+00    0.454765000035722551E+02   -0.122693180621211081E+04   -0.770665019642305982E+01    1
   -0.374930953979492188E+01   -0.145859628915786743E+01   -0.223026248812675520E+00    0.426863281036709665E+02   -0.122676816347468093E+04   -0.770713847767304294E+01    1
   -0.708260107040405273E+01   -0.319102463126182556E+01   -0.141715822815895010E+00    0.392455176458154327E+02   -0.122554837620754506E+04   -0.770762675892301896E+01    1
   -0.160825729370117188E+01   -0.392770567536354065E+01   -0.967893964052199962E-01    0.430599071131909028E+02   -0.122461978159004229E+04   -0.770811504017302962E+01    1
   -0.101145839691162109E+01   -0.326741179823875427E+01   -0.585575267672538757E+00    0.475303334619614404E+02   -0.122194183533284013E+04   -0.770860332142305182E+01    1
   -0.298656606674194336E+01   -0.372646167874336243E+01   -0.373939646482467580E+00    0.477633553827445709E+02   -0.122048352148541153E+04   -0.770909160267299143E+01    1
   -0.135328054428100586E+01   -0.376857370138168335E+01   -0.322090169191360465E+00    0.424774075686029136E+02   -0.121977297051203050E+04   -0.770957988392306248E+01    1
