    0.155364632606506348E+02   -0.220627868175506592E+01   -0.566782832145690918E+00    0.133919460637711163E+01    0.218795716818979669E+01   -0.322040942230613109E+04   -0.764854472767295235E+01    1
    0.184656858444213867E+02   -0.130092811584472656E+01   -0.164686638116836548E+01    0.524986166799985776E+00    0.102821743189077686E+01   -0.321931862381910105E+04   -0.764903300892298343E+01    1
    0.443567311763763428E+02   -0.272199225425720215E+01   -0.829953283071517944E+00    0.126324829209980138E+01    0.160466788275912164E+01   -0.320881783008051889E+04   -0.764952129017302163E+01    1
    0.547197854518890381E+02   -0.225666666030883789E+01   -0.812444269657135010E+00    0.128712878074704107E+01    0.149165631121899933E+01   -0.320542977824627815E+04   -0.765000957142306071E+01    1
    0.377364921569824219E+02   -0.262143421173095703E+01   -0.513854950666427612E+00    0.767679802968062597E+00    0.224742185635669278E+01   -0.318642144649822558E+04   -0.765049785267303495E+01    1
    0.257749342918395996E+02   -0.233723449707031250E+01   -0.109260472655296326E+01    0.156512044402083794E+01    0.124371056466844521E+01   -0.316221690806066181E+04   -0.765098613392305005E+01    1
    0.302377581596374512E+02   -0.296893966197967529E+01   -0.115861135721206665E+01    0.233509143471109459E+00    0.142762262341971202E+01   -0.315571758105372646E+04   -0.765147441517303584E+01    1
    0.700370121002197266E+02   -0.184069681167602539E+01   -0.699038684368133545E+00    0.101027590147076451E+01    0.153318865163850537E+01   -0.315472645535106585E+04   -0.765196269642298166E+01    1
    0.372036910057067871E+02   -0.234653222560882568E+01   -0.110551792383193970E+01    0.107895690043848558E+01    0.135179046756028320E+01   -0.315221433166836960E+04   -0.765245097767304649E+01    1
    0.371150600910186768E+02   -0.277943086624145508E+01   -0.667781412601470947E+00    0.145823778278318361E+01    0.193174194372715324E+01   -0.314454084345239517E+04   -0.765293925892309801E+01    1
    0.674456691741943359E+02   -0.130149900913238525E+01   -0.625984847545623779E+00    0.144408621008556626E+01    0.136398937571483403E+01   -0.314421108276293762E+04   -0.765342754017306071E+01    1
    0.178718698024749756E+02   -0.165395104885101318E+01   -0.139474424719810486E+01    0.604111729642529793E+00    0.140090132212565210E+01   -0.313082287869564061E+04   -0.765391582142303228E+01    1
    0.188693189620971680E+02   -0.205829691886901855E+01   -0.969537973403930664E+00    0.106797678567248377E+01    0.182846346880867339E+01   -0.312283567534099893E+04   -0.765440410267305094E+01    1
    0.677760279178619385E+02   -0.198399198055267334E+01   -0.926640659570693970E+00    0.114495577159638762E+01    0.132753849704992621E+01   -0.312111098404335416E+04   -0.765489238392309268E+01    1
    0.235347425937652588E+02   -0.131444084644317627E+01   -0.120752203464508057E+01    0.115669717447180798E+01    0.126038937242568982E+01   -0.311879694542915877E+04   -0.765538066517307492E+01    1
    0.679177415370941162E+02   -0.281437814235687256E+01   -0.947781980037689209E+00    0.945328821100134498E+00    0.150953948527051307E+01   -0.311831512561157979E+04   -0.765586894642309002E+01    1
    0.422943055629730225E+02   -0.221667802333831787E+01   -0.155299293994903564E+01    0.396487389529643353E+00    0.105414767641694462E+01   -0.311495747108451087E+04   -0.765635722767305094E+01    1
    0.343986511230468750E+02   -0.132558453083038330E+01   -0.144759061932563782E+01    0.546817805789418077E+00    0.123973377020970887E+01   -0.310960082139802398E+04   -0.765684550892304472E+01    1
    0.225964736938476562E+02   -0.221909856796264648E+01   -0.770535647869110107E+00    0.867005039561227098E+00    0.232951123820208927E+01   -0.310592857807163182E+04   -0.765733379017309979E+01    1
    0.564628314971923828E+02   -0.151956808567047119E+01   -0.114515456557273865E+01    0.902513444376000451E+00    0.108709967430048526E+01   -0.310271293757445164E+04   -0.765782207142306426E+01    1
    0.461986649036407471E+02   -0.139130437374114990E+01   -0.730667442083358765E+00    0.126939579715202422E+01    0.151665196558676696E+01   -0.307874594789899857E+04   -0.765831035267307936E+01    1
    0.226186931133270264E+02   -0.116268134117126465E+01   -0.156619894504547119E+01    0.154588218153369233E+00    0.125859925389719840E+01   -0.307225435918288804E+04   -0.765879863392310867E+01    1
    0.701299595832824707E+02   -0.155528855323791504E+01   -0.629033923149108887E+00    0.231943764774320244E+00    0.192523921699381440E+01   -0.306537198794125925E+04   -0.765928691517305360E+01    1
    0.460578489303588867E+02   -0.172240042686462402E+01   -0.805595844984054565E+00    0.106791978051587821E+01    0.163616960935100608E+01   -0.305522228740704122E+04   -0.765977519642298965E+01    1
    0.459076845645904541E+02   -0.275084292888641357E+01   -0.114266130328178406E+01    0.106561276691910733E+01    0.138045906994104839E+01   -0.303635178592327702E+04   -0.766026347767305182E+01    1
    0.219856309890747070E+02   -0.224529230594635010E+01   -0.100618186593055725E+01    0.113679251918309210E+01    0.179301501314884493E+01   -0.303208248173017000E+04   -0.766075175892307669E+01    1
    0.386679518222808838E+02   -0.297322928905487061E+01   -0.770305573940277100E+00    0.145918254403058723E+01    0.194933188960628634E+01   -0.302575318053709907E+04   -0.766124004017307492E+01    1
    0.341549170017242432E+02   -0.223968207836151123E+01   -0.958482950925827026E+00    0.133453480761479804E+01    0.159914769366489740E+01   -0.301402766996752416E+04   -0.766172832142311666E+01    1
    0.492511475086212158E+02   -0.289300143718719482E+01   -0.104750770330429077E+01    0.110280372595748744E+01    0.152829586788074523E+01   -0.298598808450158958E+04   -0.766221660267309002E+01    1
    0.622519576549530029E+02   -0.267075872421264648E+01   -0.658386081457138062E+00    0.485097631251543371E+00    0.230682556136973682E+01   -0.297420007795883794E+04   -0.766270488392305893E+01    1
    0.434695708751678467E+02   -0.201784348487854004E+01   -0.645500600337982178E+00    0.114178722186699844E+01    0.212454044532138653E+01   -0.297167949518518526E+04   -0.766319316517302696E+01    1
    0.384978783130645752E+02   -0.192859995365142822E+01   -0.562545537948608398E+00    0.179055733715454052E+00    0.308986394240055118E+01   -0.294760995258428420E+04   -0.766368144642305449E+01    1
    0.237313127517700195E+02   -0.218417477607727051E+01   -0.138935658335685730E+01    0.414250171621508845E+00    0.154733975265054036E+01   -0.292502739610348453E+04   -0.766416972767314064E+01    1
    0.553543710708618164E+02   -0.140720939636230469E+01   -0.547006011009216309E+00    0.486000588621925356E+00    0.235678706897415635E+01   -0.291050833776493073E+04   -0.766465800892310245E+01    1
    0.712070453166961670E+02   -0.222047734260559082E+01   -0.642861306667327881E+00    0.220971945039816375E+00    0.245528958522645668E+01   -0.288743578770447084E+04   -0.766514629017305360E+01    1
    0.230444884300231934E+02   -0.268529009819030762E+01   -0.131617176532745361E+01    0.106297446011795249E+01    0.143224244392938682E+01   -0.287913346138494489E+04   -0.766563457142304472E+01    1
    0.658896696567535400E+02   -0.227157306671142578E+01   -0.143241810798645020E+01    0.348989175140671459E+00    0.121464618916141731E+01   -0.287773718900685890E+04   -0.766612285267306515E+01    1
    0.543028020858764648E+02   -0.190847039222717285E+01   -0.109201508760452271E+01    0.129761681470860979E+01    0.126595789075974952E+01   -0.287736680250876361E+04   -0.766661113392304294E+01    1
    0.368454086780548096E+02   -0.285684227943420410E+01   -0.141788679361343384E+01    0.642201773882274285E+00    0.132747014609374303E+01   -0.287512445038336500E+04   -0.766709941517296212E+01    1
    0.520838212966918945E+02   -0.240721309185028076E+01   -0.884227931499481201E+00    0.338556237609211497E+00    0.240857907560458084E+01   -0.286988453599963168E+04   -0.766758769642298343E+01    1
    0.195948064327239990E+02   -0.159736037254333496E+01   -0.136643993854522705E+01    0.112913224210865848E+01    0.146097441855903276E+01   -0.286694900988993777E+04   -0.766807597767308557E+01    1
    0.450549602508544922E+02   -0.297873520851135254E+01   -0.813376635313034058E+00    0.696036118684824734E+00    0.227622162933999306E+01   -0.285587374223400457E+04   -0.766856425892306870E+01    1
    0.463112318515777588E+02   -0.195055985450744629E+01   -0.618649899959564209E+00    0.125054421370817082E+01    0.223567295589471104E+01   -0.284068075622551714E+04   -0.766905254017302518E+01    1
    0.396865046024322510E+02   -0.168978321552276611E+01   -0.100621733069419861E+01    0.138196664311024531E+01    0.134933112093585650E+01   -0.281734925910299444E+04   -0.766954082142310600E+01    1
    0.269341492652893066E+02   -0.245696341991424561E+01   -0.100301760435104370E+01    0.110050830217517825E+01    0.208865495208318697E+01   -0.281538465780919341E+04   -0.767002910267304294E+01    1
    0.258613872528076172E+02   -0.123079109191894531E+01   -0.511120289564132690E+00    0.335705390620344934E+00    0.282930870865139372E+01   -0.281421986070662433E+04   -0.767051738392297988E+01    1
    0.496060931682586670E+02   -0.205455434322357178E+01   -0.108428123593330383E+01    0.106624515301138789E+01    0.159820316568910492E+01   -0.279953873088456248E+04   -0.767100566517300209E+01    1
    0.316823887825012207E+02   -0.143160235881805420E+01   -0.704139053821563721E+00    0.109144602369105637E+01    0.242483217310534283E+01   -0.279480540891510464E+04   -0.767149394642301008E+01    1
    0.343464338779449463E+02   -0.139414799213409424E+01   -0.899609357118606567E+00    0.720033906971151882E+00    0.247913405293619027E+01   -0.278331868955972141E+04   -0.767198222767308202E+01    1
    0.637874507904052734E+02   -0.263622295856475830E+01   -0.160229015350341797E+01    0.633671085239857379E+00    0.101805490939837373E+01   -0.277185218147531305E+04   -0.767247050892311400E+01    1
    0.194116938114166260E+02   -0.233428323268890381E+01   -0.161232399940490723E+01    0.110872294180902031E+01    0.115233838248094678E+01   -0.276517158349775991E+04   -0.767295879017305982E+01    1
    0.310726976394653320E+02   -0.105356431007385254E+01   -0.703703045845031738E+00    0.803310609107151130E+00    0.237286909545068037E+01   -0.276111879511096413E+04   -0.767344707142304916E+01    1
    0.169787478446960449E+02   -0.163632810115814209E+01   -0.136311712861061096E+01    0.607081948415798101E+00    0.194505399002031854E+01   -0.276000745914202889E+04   -0.767393535267302873E+01    1
    0.578027093410491943E+02   -0.236375236511230469E+01   -0.548120766878128052E+00    0.100102162008347362E+01    0.273497921732598170E+01   -0.275635785443674786E+04   -0.767442363392300297E+01    1
    0.588147926330566406E+02   -0.217404878139495850E+01   -0.116479042172431946E+01    0.129893875480357868E+01    0.144659898574680246E+01   -0.275431323298049301E+04   -0.767491191517303406E+01    1
    0.502211415767669678E+02   -0.203030633926391602E+01   -0.121992799639701843E+01    0.125593216234803084E+01    0.131339115394810801E+01   -0.275257589422239744E+04   -0.767540019642299942E+01    1
    0.678002393245697021E+02   -0.293067991733551025E+01   -0.153912726044654846E+01    0.156514339217722775E+01    0.107144839881959841E+01   -0.275024693731731531E+04   -0.767588847767295679E+01    1
    0.373711931705474854E+02   -0.131999528408050537E+01   -0.111137914657592773E+01    0.149175577980662655E+01    0.139608831235455977E+01   -0.273096663287035926E+04   -0.767637675892301630E+01    1
    0.511387538909912109E+02   -0.298262989521026611E+01   -0.115004214644432068E+01    0.131349320075454679E+01    0.168626929936732983E+01   -0.272414570009683848E+04   -0.767686504017310956E+01    1
    0.282128977775573730E+02   -0.119621217250823975E+01   -0.118195864558219910E+01    0.135003167351538167E+01    0.155355096330607445E+01   -0.272351367497233923E+04   -0.767735332142310334E+01    1
    0.169838154315948486E+02   -0.135551130771636963E+01   -0.153996336460113525E+01    0.999438858578762912E+00    0.148333462011637862E+01   -0.271932035772304062E+04   -0.767784160267304028E+01    1
    0.482964062690734863E+02   -0.222695636749267578E+01   -0.607648968696594238E+00    0.129594648421207537E+01    0.259478944737404138E+01   -0.271701589197563044E+04   -0.767832988392302074E+01    1
    0.249224066734313965E+02   -0.175283551216125488E+01   -0.141664597392082214E+01    0.123379496738961070E+01    0.132346425223293918E+01   -0.271562473784376880E+04   -0.767881816517308291E+01    1
    0.245648503303527832E+02   -0.261255037784576416E+01   -0.682518959045410156E+00    0.132723576845603364E+01    0.288201918440217186E+01   -0.271480525036740710E+04   -0.767930644642308202E+01    1
    0.429559600353240967E+02   -0.231420540809631348E+01   -0.789374291896820068E+00    0.796391992981173358E+00    0.283169713114115762E+01   -0.270327668818575421E+04   -0.767979472767304649E+01    1
    0.316801571846008301E+02   -0.126777160167694092E+01   -0.205936881899833679E+01    0.667327848267003643E+00    0.107109760957208811E+01   -0.268379051315408469E+04   -0.768028300892306692E+01    1
    0.172547364234924316E+02   -0.122900855541229248E+01   -0.236867460608482361E+01    0.461681082624050443E+00    0.105749232940114135E+01   -0.268011013119530026E+04   -0.768077129017304649E+01    1
    0.301931047439575195E+02   -0.266410374641418457E+01   -0.585408538579940796E+00    0.110663806274301968E+01    0.319921470676421338E+01   -0.267487592323033732E+04   -0.768125957142306781E+01    1
    0.392381465435028076E+02   -0.290102553367614746E+01   -0.776712626218795776E+00    0.685093510908757808E+00    0.290369266326992825E+01   -0.266981052317087870E+04   -0.768174785267302784E+01    1
    0.225526785850524902E+02   -0.105488133430480957E+01   -0.199301260709762573E+01    0.106889637622662637E+01    0.109490781875590049E+01   -0.266907252996162924E+04   -0.768223613392300209E+01    1
    0.483457982540130615E+02   -0.277988076210021973E+01   -0.123018670082092285E+01    0.599163427132451409E+00    0.186373716335861261E+01   -0.266507373608739636E+04   -0.768272441517300297E+01    1
    0.681698906421661377E+02   -0.287321829795837402E+01   -0.155953991413116455E+01    0.150578666802860783E+01    0.111587060725492604E+01   -0.265655954835339844E+04   -0.768321269642297633E+01    1
    0.578196787834167480E+02   -0.214571309089660645E+01   -0.148545879125595093E+01    0.129843794796815848E+01    0.111335249064337005E+01   -0.262718848514653109E+04   -0.768370097767305005E+01    1
    0.346303689479827881E+02   -0.183677685260772705E+01   -0.133242684602737427E+01    0.154244014707603760E+01    0.114102643809125714E+01   -0.262529314225181361E+04   -0.768418925892304294E+01    1
    0.152273905277252197E+02   -0.204477870464324951E+01   -0.167270037531852722E+01    0.346397730409849891E+00    0.145218309597311523E+01   -0.262469290794671633E+04   -0.768467754017307492E+01    1
    0.425663602352142334E+02   -0.188313710689544678E+01   -0.125971931219100952E+01    0.725501358752890124E+00    0.206020275282030596E+01   -0.262059417915930862E+04   -0.768516582142307936E+01    1
    0.579337084293365479E+02   -0.138865482807159424E+01   -0.105677741765975952E+01    0.156515120051028100E+01    0.143893582357310845E+01   -0.261777095367528273E+04   -0.768565410267304649E+01    1
    0.331341183185577393E+02   -0.225201117992401123E+01   -0.110248896479606628E+01    0.618548368351093281E+00    0.255223980960298791E+01   -0.260990530940777489E+04   -0.768614238392302518E+01    1
    0.437973904609680176E+02   -0.124187660217285156E+01   -0.210004734992980957E+01    0.470613560099494177E+00    0.110687721351729085E+01   -0.260714404974550234E+04   -0.768663066517299942E+01    1
    0.233956861495971680E+02   -0.202342689037322998E+01   -0.563209384679794312E+00    0.143184903313877898E+01    0.320545415437102843E+01   -0.260623951133436776E+04   -0.768711894642300830E+01    1
    0.704380702972412109E+02   -0.252342474460601807E+01   -0.621214240789413452E+00    0.108726919485564277E+01    0.294436523073168743E+01   -0.259056875575096501E+04   -0.768760722767303051E+01    1
    0.551171636581420898E+02   -0.261609137058258057E+01   -0.873038351535797119E+00    0.140824993204376048E+01    0.243586650377194136E+01   -0.258982278953660216E+04   -0.768809550892309712E+01    1
    0.567377507686614990E+02   -0.282000279426574707E+01   -0.886628359556198120E+00    0.999377493118967064E+00    0.253120485764616010E+01   -0.256867913513675921E+04   -0.768858379017305804E+01    1
    0.586434888839721680E+02   -0.236079120635986328E+01   -0.149963888525962830E+01    0.154180658729557019E+01    0.118941492783954672E+01   -0.256794284994417467E+04   -0.768907207142305982E+01    1
    0.232589721679687500E+02   -0.219041657447814941E+01   -0.165966632962226868E+01    0.938152291893325052E+00    0.135655125554731870E+01   -0.256784110111086829E+04   -0.768956035267306426E+01    1
    0.376567125320434570E+02   -0.114089834690093994E+01   -0.248682039976119995E+01    0.623358453871560858E+00    0.102590167697019585E+01   -0.256534049759604659E+04   -0.769004863392296745E+01    1
    0.626092636585235596E+02   -0.140649247169494629E+01   -0.190615046024322510E+01    0.451983119543296508E+00    0.105325659456960374E+01   -0.256208083316495276E+04   -0.769053691517296745E+01    1
    0.185413527488708496E+02   -0.251100826263427734E+01   -0.191625523567199707E+01    0.732915462083429503E+00    0.101473988773488655E+01   -0.256096172204563754E+04   -0.769102519642307492E+01    1
    0.366766047477722168E+02   -0.216223359107971191E+01   -0.144798520207405090E+01    0.103572449251318610E+01    0.154486108266850031E+01   -0.254683681595634926E+04   -0.769151347767311400E+01    1
    0.452041161060333252E+02   -0.215408968925476074E+01   -0.108751910924911499E+01    0.114295438711537578E+01    0.201757529809387837E+01   -0.254297437070473825E+04   -0.769200175892308824E+01    1
    0.372077786922454834E+02   -0.261811542510986328E+01   -0.149131464958190918E+01    0.986540337348993379E+00    0.149489382793357439E+01   -0.253630637087829746E+04   -0.769249004017305715E+01    1
    0.405702996253967285E+02   -0.131228888034820557E+01   -0.531121373176574707E+00    0.152530157523593513E+01    0.262011968370370152E+01   -0.253366421393641167E+04   -0.769297832142301541E+01    1
    0.174889075756072998E+02   -0.112047839164733887E+01   -0.155206653475761414E+01    0.830302322398523196E+00    0.178467393132829222E+01   -0.253318118855744979E+04   -0.769346660267301630E+01    1
    0.258577001094818115E+02   -0.175170826911926270E+01   -0.885813862085342407E+00    0.132382049064629714E+01    0.248643992787732904E+01   -0.253023485854077808E+04   -0.769395488392304649E+01    1
    0.206396484375000000E+02   -0.297400248050689697E+01   -0.187294888496398926E+01    0.446046376200261552E+00    0.105092726672201686E+01   -0.250985012071240953E+04   -0.769444316517302873E+01    1
    0.532805550098419189E+02   -0.197486007213592529E+01   -0.164452913403511047E+01    0.977666987262355236E+00    0.107142934849029192E+01   -0.250891041258864243E+04   -0.769493144642306248E+01    1
    0.297219944000244141E+02   -0.282376384735107422E+01   -0.666451334953308105E+00    0.100916875623975177E+01    0.361740612136334461E+01   -0.250415134818158413E+04   -0.769541972767306248E+01    1
    0.395103657245635986E+02   -0.155563080310821533E+01   -0.838781177997589111E+00    0.943081370206010794E+00    0.298285280733539038E+01   -0.250046162904253106E+04   -0.769590800892299853E+01    1
    0.179118204116821289E+02   -0.119507431983947754E+01   -0.104195553064346313E+01    0.126473343262332261E+01    0.240740792194909137E+01   -0.249775259557698064E+04   -0.769639629017302251E+01    1
    0.445646524429321289E+02   -0.129257881641387939E+01   -0.704429775476455688E+00    0.135979014893951589E+01    0.244087395314132483E+01   -0.249772236325962467E+04   -0.769688457142309446E+01    1
    0.507998085021972656E+02   -0.160186994075775146E+01   -0.138728383183479309E+01    0.120447334072942169E+01    0.118415721623078452E+01   -0.249514149077809725E+04   -0.769737285267311222E+01    1
    0.361546289920806885E+02   -0.286937928199768066E+01   -0.168533417582511902E+01    0.535098733847518604E+00    0.132465606439401551E+01   -0.249167009813897675E+04   -0.769786113392302962E+01    1
    0.417706954479217529E+02   -0.202819550037384033E+01   -0.167082461714744568E+01    0.461267984062602499E+00    0.159087912913655916E+01   -0.247261380714083543E+04   -0.769834941517297988E+01    1
    0.399433636665344238E+02   -0.116852331161499023E+01   -0.291875380277633667E+01    0.149857235516496301E+01    0.102598338323253602E+01   -0.246827528460546728E+04   -0.769883769642302962E+01    1
