

    0.130546306803265165E-07    0.365332572339746775E+03   -0.364747099642865180E+01   -0.276434619254295466E+01   -0.171643653032717647E+01    0.708547609716706717E+01    0.764308862716537529E+00
    0.130772068251859126E-07    0.365328087272632331E+03   -0.408219602088872335E+01   -0.243544831696693098E+01   -0.171144129388879818E+01    0.870797119068098269E+01    0.103279930301155742E+01
    0.130808529367323275E-07    0.365326500385787142E+03   -0.366164934430068900E+01   -0.323450447426289234E+01   -0.159393900458461557E+01    0.400507846926778122E+01    0.881592986423066494E+00
    0.130750233066396849E-07    0.365326362571007394E+03   -0.370142149053900305E+01   -0.255431382337923418E+01   -0.129542509659135652E+01    0.841326143198034160E+01    0.933945688409695385E+00
    0.130927867581877489E-07    0.365322617921078745E+03   -0.367675188927511165E+01   -0.233754898334069194E+01   -0.169331484689788292E+01    0.922856991321720521E+01    0.881377159415926426E+00
    0.131402782024045246E-07    0.365314347113800693E+03   -0.367766707085642253E+01   -0.274486043420191272E+01   -0.132481326020258083E+01    0.671279145824389545E+01    0.925007913558335004E+00
    0.131466713443075305E-07    0.365312344953999570E+03   -0.330415411659423874E+01   -0.290056206767028479E+01   -0.167921180101598577E+01    0.489241988868812872E+01    0.955179949151593211E+00
    0.131413678172301670E-07    0.365312122605025365E+03   -0.362072803253811859E+01   -0.305500200486002216E+01   -0.166121615790672550E+01    0.385607448506913242E+01    0.947436469182913799E+00
    0.132300943555794270E-07    0.365297635255499472E+03   -0.356952851307631658E+01   -0.296810804954384455E+01   -0.139116854838140269E+01    0.549945944069488224E+01    0.896848386362882111E+00
    0.132434231474624712E-07    0.365294592013561100E+03   -0.376422171037829134E+01   -0.305231267071033185E+01   -0.143977316040289605E+01    0.457087138795846748E+01    0.822043106250352040E+00
    0.132435799767583104E-07    0.365293538993520542E+03   -0.376210381961242657E+01   -0.237607495634313715E+01   -0.163985806531944278E+01    0.951611017443379303E+01    0.944129407325356773E+00
    0.132605038678870895E-07    0.365289955501105283E+03   -0.365958499063106935E+01   -0.286911828603596186E+01   -0.152989160861668250E+01    0.618270735561309159E+01    0.685148982525888073E+00
    0.132559992915966286E-07    0.365289605677903410E+03   -0.345967152882953766E+01   -0.307979565719826320E+01   -0.151013471055655968E+01    0.421573287478743008E+01    0.837949921552884835E+00
    0.133565496331085976E-07    0.365273463047676046E+03   -0.362362265899679237E+01   -0.280496001985454191E+01   -0.164976005422340521E+01    0.511289483461855632E+01    0.101165425621157778E+01
    0.133973285075201252E-07    0.365266336815173815E+03   -0.417831594432460918E+01   -0.259838898833486365E+01   -0.171560852798313723E+01    0.708835824775774892E+01    0.772945938224662288E+00
    0.133960048075892195E-07    0.365265505095407946E+03   -0.365473076085935578E+01   -0.303932929285292008E+01   -0.166533318397223540E+01    0.500154701662245849E+01    0.105020358708521666E+01
    0.134158998650834328E-07    0.365261507665658030E+03   -0.357335527259233920E+01   -0.308458643890501172E+01   -0.147932780387033835E+01    0.402855757955425542E+01    0.833970893789084511E+00
    0.134511404265472261E-07    0.365255231665817632E+03   -0.365703629740323599E+01   -0.297712223897372663E+01   -0.149801294548472996E+01    0.516275210261216966E+01    0.678526399089949606E+00
    0.134635230552424987E-07    0.365252362049688713E+03   -0.392167075335164750E+01   -0.292060780858080804E+01   -0.177413802076083793E+01    0.513276864357501417E+01    0.690316340896131475E+00
    0.134683096611744214E-07    0.365250621791924289E+03   -0.366096080981502681E+01   -0.279254234123023881E+01   -0.142659612155975402E+01    0.628400708630696769E+01    0.756242752171536026E+00
    0.135543578534470908E-07    0.365236855225805698E+03   -0.373897200246193329E+01   -0.316128550727723123E+01   -0.144199657870669862E+01    0.419097638543206763E+01    0.857006843208005020E+00
    0.135590763409336947E-07    0.365235129779083366E+03   -0.405964541324991846E+01   -0.267899945980658760E+01   -0.170013962974693467E+01    0.693364852705890389E+01    0.108346868212739555E+01
    0.136161360933224502E-07    0.365225701636720999E+03   -0.353345844649484775E+01   -0.263038414274777965E+01   -0.173274479253056968E+01    0.743519557842329348E+01    0.110311662679722788E+01
    0.136610378493564902E-07    0.365218087777380106E+03   -0.382477531807399007E+01   -0.267727779975306834E+01   -0.172476269991789222E+01    0.647027891088964413E+01    0.114564860564236737E+01
    0.137378730208867567E-07    0.365205841152656774E+03   -0.360782074114030760E+01   -0.308963841515615467E+01   -0.150775812669117171E+01    0.461641679888050138E+01    0.693909351172111166E+00
    0.137967010966184626E-07    0.365196265737021747E+03   -0.354577749326627956E+01   -0.282742844046734065E+01   -0.164191518559759353E+01    0.660824771735033245E+01    0.904458707500780612E+00
    0.137936036236760684E-07    0.365195685467814940E+03   -0.323089731800764390E+01   -0.252499018742376125E+01   -0.175539094179336019E+01    0.702406016275465728E+01    0.101530495900432394E+01
    0.137900749862008627E-07    0.365195167831070876E+03   -0.386071345668486021E+01   -0.310438466918789224E+01   -0.158143156119100148E+01    0.428974347416292634E+01    0.709262547685542866E+00
    0.138185993487249987E-07    0.365190005826784613E+03   -0.365503901927284502E+01   -0.293936602620287246E+01   -0.173112046341514358E+01    0.520560024110536013E+01    0.110430347786518901E+01
    0.139072846039872734E-07    0.365176181867765308E+03   -0.385275452830092036E+01   -0.279677180265721059E+01   -0.150995207863216874E+01    0.621671025075992212E+01    0.101402518871131675E+01
    0.139528199578935701E-07    0.365168614811147847E+03   -0.390205636438694103E+01   -0.301888292621896159E+01   -0.170628329099548703E+01    0.475493253303865160E+01    0.104148473539365671E+01
    0.139716612569960154E-07    0.365164886581318797E+03   -0.346247370148529843E+01   -0.261964363809320000E+01   -0.171388010894130649E+01    0.604808093933766688E+01    0.986306449816503839E+00
    0.140203758254241967E-07    0.365156896034455542E+03   -0.354500568639963376E+01   -0.279308835588442195E+01   -0.160666295999148612E+01    0.678052033643838659E+01    0.783263020805043508E+00
    0.141421694670215130E-07    0.365138567920921957E+03   -0.326259013940334164E+01   -0.275960220743265827E+01   -0.173065097044461602E+01    0.625262376859151114E+01    0.916915399602660330E+00
    0.141436877822823874E-07    0.365137323874679794E+03   -0.359678658996917466E+01   -0.273375360031534642E+01   -0.150323503395448355E+01    0.718987129322574425E+01    0.968764862325903642E+00
    0.142470368278777041E-07    0.365121733515095343E+03   -0.384466190649864448E+01   -0.291646108459515530E+01   -0.171050821835902744E+01    0.524646207387188124E+01    0.621077261003125658E+00
    0.142646976882500998E-07    0.365118226481615466E+03   -0.361493940490755783E+01   -0.292278749535115789E+01   -0.136733778619976531E+01    0.538082612063896182E+01    0.935006766864472927E+00
    0.143514003406109640E-07    0.365105077685003323E+03   -0.396770549131619887E+01   -0.297775368689061359E+01   -0.161433396811841434E+01    0.546236698421536282E+01    0.992647786760747608E+00
    0.143538198736256865E-07    0.365103711193104346E+03   -0.372384018968735564E+01   -0.251815857045406499E+01   -0.176019965721904237E+01    0.802862196448275256E+01    0.569548812893965861E+00
    0.143492667056812921E-07    0.365103316376657915E+03   -0.344285445707473947E+01   -0.320215117875738686E+01   -0.170690677673634106E+01    0.371212278372426852E+01    0.887952684030747452E+00
    0.143761406657589571E-07    0.365098544852687382E+03   -0.361520437738610934E+01   -0.312963989419654487E+01   -0.175860544630380122E+01    0.384379991879460015E+01    0.835966962658174606E+00
    0.143832301540666104E-07    0.365096529474390650E+03   -0.384133386110466901E+01   -0.301912485334146785E+01   -0.168997569335767173E+01    0.522488067256495370E+01    0.983334110120659854E+00
    0.143876079040152425E-07    0.365094891501195264E+03   -0.385544149213698706E+01   -0.262491171260707823E+01   -0.142801714134464008E+01    0.853391608613773656E+01    0.826656447296805985E+00
    0.144655939525542666E-07    0.365083050714958574E+03   -0.366578268684724051E+01   -0.294320768491125451E+01   -0.163740900695521385E+01    0.455590433068092615E+01    0.672807722704328537E+00
    0.144829621946780697E-07    0.365079621501785368E+03   -0.386816746045816728E+01   -0.239615786751518334E+01   -0.174395245498332496E+01    0.106120453545920697E+02    0.968361521042060192E+00
    0.144834162702059884E-07    0.365078529461903258E+03   -0.343201508010337708E+01   -0.285709677462605294E+01   -0.162825692535103750E+01    0.519219372906765919E+01    0.993273198123949874E+00
    0.144928270876854849E-07    0.365076201017766834E+03   -0.392350642185193088E+01   -0.277067345947644084E+01   -0.150550309663468607E+01    0.713058088133672463E+01    0.838584501431343776E+00
    0.144983106745130234E-07    0.365074415093666858E+03   -0.338851711464588945E+01   -0.308164977259496942E+01   -0.167548448771421188E+01    0.433567310801463268E+01    0.100167700696042461E+01
    0.145778582340609098E-07    0.365062442395928485E+03   -0.379491803741531353E+01   -0.270199857463665083E+01   -0.142434344615277464E+01    0.786419716150700587E+01    0.964425875521603526E+00
    0.145797222330286598E-07    0.365061157346044126E+03   -0.369883175703653855E+01   -0.293452618872668092E+01   -0.147468370253062475E+01    0.505985309262993255E+01    0.992227562473211422E+00
    0.146573080878450482E-07    0.365049513246963556E+03   -0.372533781932992625E+01   -0.312674071301195244E+01   -0.162523507987732607E+01    0.408087561005176269E+01    0.107035693790818254E+01
    0.146548513971994677E-07    0.365048819156147943E+03   -0.403125417829462229E+01   -0.243588354754309577E+01   -0.170509289301340727E+01    0.982457791410742942E+01    0.721248955698489791E+00
    0.146595327005282857E-07    0.365047151047874593E+03   -0.348793430535047300E+01   -0.282911292806707904E+01   -0.176989948510668249E+01    0.596209056382520330E+01    0.106848628066468510E+01
    0.146931523630964043E-07    0.365041540232834961E+03   -0.347429129313955265E+01   -0.275165728235958618E+01   -0.167435158079749602E+01    0.575149432177996722E+01    0.107143330779077539E+01
    0.147144902345185210E-07    0.365037608538963809E+03   -0.395634991777728651E+01   -0.303562957393849153E+01   -0.168477390765139901E+01    0.441762912614645220E+01    0.772170354727234387E+00
    0.147282007666149730E-07    0.365034716528975935E+03   -0.346305310100215991E+01   -0.278537923002884602E+01   -0.161311367424410790E+01    0.549227369185909442E+01    0.876854376008493586E+00
    0.149139321357576252E-07    0.365008623706349852E+03   -0.338730883407553929E+01   -0.314287954016099347E+01   -0.163757203347219771E+01    0.370007772414042391E+01    0.870866176463652830E+00
    0.149731011715737268E-07    0.364999675335617553E+03   -0.368699073770393326E+01   -0.278498440838500372E+01   -0.174793250561424429E+01    0.617193509459897882E+01    0.112871751200868942E+01
    0.152068154494137672E-07    0.364967669247297636E+03   -0.368811948301884573E+01   -0.294046202301877724E+01   -0.174156920398419346E+01    0.549910215977599748E+01    0.690314780356851454E+00
    0.152258457518966588E-07    0.364964138611074929E+03   -0.387456509328914489E+01   -0.266673027484765957E+01   -0.162877679149065346E+01    0.684117467294056603E+01    0.629677202040518802E+00
    0.152481248625102957E-07    0.364960184928200476E+03   -0.385596608345216030E+01   -0.299650440129496376E+01   -0.148054750360349563E+01    0.528888514157248402E+01    0.935415404867926403E+00
    0.152514203985415916E-07    0.364958723384229756E+03   -0.379338011171989642E+01   -0.254258625819135098E+01   -0.164633802685946340E+01    0.748517823171776708E+01    0.670742215885426707E+00
    0.152513684800617133E-07    0.364957700856510144E+03   -0.363066397633928073E+01   -0.312642024872228808E+01   -0.146569562517676566E+01    0.386770851379100655E+01    0.872237072243508327E+00
    0.152583946530521088E-07    0.364955750349974551E+03   -0.365202033247695645E+01   -0.291560398512263497E+01   -0.144278348759610786E+01    0.514757753169771437E+01    0.836284226195744274E+00
    0.152930906062246457E-07    0.364950178391134102E+03   -0.357769543249114808E+01   -0.280433811056762261E+01   -0.143383994578121632E+01    0.618386564712396236E+01    0.944565956118317063E+00
    0.152886176356226085E-07    0.364949734106825986E+03   -0.363069908304548328E+01   -0.286727304343478151E+01   -0.179270651689903771E+01    0.458388361311450332E+01    0.729722290333926771E+00
    0.152883885605668236E-07    0.364948734737717871E+03   -0.368477891800392321E+01   -0.303342418208432729E+01   -0.164272696746277136E+01    0.418606820708803173E+01    0.675461964424746153E+00
    0.152985187421175857E-07    0.364946380628026930E+03   -0.359038181782474730E+01   -0.293668270187326730E+01   -0.161905704070196710E+01    0.450550057950032379E+01    0.732192794415488235E+00
    0.154479536500662767E-07    0.364925910221415108E+03   -0.382001294721873563E+01   -0.266478614894540566E+01   -0.173599912677860324E+01    0.707347666422333976E+01    0.114012335593897030E+01
    0.155028870691874845E-07    0.364917781436594680E+03   -0.406531404520186701E+01   -0.257902699438010607E+01   -0.169872012371352010E+01    0.682044263821073571E+01    0.827579640412241968E+00
    0.155270518542781664E-07    0.364913637071507196E+03   -0.393503098187093681E+01   -0.285507108188027336E+01   -0.170367178942096831E+01    0.607260661088925513E+01    0.106246674702748645E+01
    0.156796633005921875E-07    0.364893046219625433E+03   -0.337163529857965294E+01   -0.253215554653356412E+01   -0.173672827927396334E+01    0.809975662305212118E+01    0.694665842911130427E+00
    0.157142279391925941E-07    0.364887612886310592E+03   -0.351770101196070328E+01   -0.281909606550728853E+01   -0.179540152659269525E+01    0.531064650950727124E+01    0.596507817825241760E+00
    0.157091173286415270E-07    0.364887234099758814E+03   -0.366581156077698900E+01   -0.272766034347093855E+01   -0.129406079789245165E+01    0.702779254292273681E+01    0.840289701386303434E+00
    0.157185814229725218E-07    0.364885000209100610E+03   -0.419599886826455215E+01   -0.266400608167759723E+01   -0.173456348191415777E+01    0.691855217002544176E+01    0.995863361580876072E+00
    0.157864382440451514E-07    0.364875355493413736E+03   -0.376653901658914414E+01   -0.270004063213136547E+01   -0.159727400308625067E+01    0.744314388831402063E+01    0.109595037311022714E+01
    0.158759792349014195E-07    0.364863014168335553E+03   -0.368022837483953058E+01   -0.301829021245141726E+01   -0.161764796455080329E+01    0.485705550942454956E+01    0.612178349508094466E+00
    0.158908781106218120E-07    0.364860108804464971E+03   -0.363579127777480871E+01   -0.310378330583893369E+01   -0.178179857336581704E+01    0.393687332916273292E+01    0.892971234686945836E+00
    0.158845072981432936E-07    0.364859881449225895E+03   -0.359640692373438942E+01   -0.303793911666333694E+01   -0.175215531755423304E+01    0.495927167443263439E+01    0.950609349458664710E+00
    0.159734930272104588E-07    0.364847679288792051E+03   -0.322885824580259939E+01   -0.258758791407164601E+01   -0.175050168830994601E+01    0.746464745375259398E+01    0.811363524149201432E+00
    0.160419785564763920E-07    0.364838093385486729E+03   -0.324692414056581669E+01   -0.278886292602202435E+01   -0.172035055481329180E+01    0.552187917040415588E+01    0.982725356527163418E+00
    0.161039985118524702E-07    0.364829346750015816E+03   -0.354816256205750413E+01   -0.302928666090195442E+01   -0.137054898786084411E+01    0.493274735795257868E+01    0.855596137510840848E+00
    0.161100649613791895E-07    0.364827564146706436E+03   -0.372366690120656862E+01   -0.226611931534194699E+01   -0.176591496970550943E+01    0.103316092727213675E+02    0.694007515742224523E+00
    0.161157309901752951E-07    0.364825831519529970E+03   -0.365905859474725847E+01   -0.290703128972699210E+01   -0.167767652086402519E+01    0.453900308774782868E+01    0.102509820826453857E+01
    0.161248733056664500E-07    0.364823667922362574E+03   -0.368609524652865872E+01   -0.258264222999220427E+01   -0.131465783825843641E+01    0.847618909357682604E+01    0.780237274967669148E+00
    0.161453547225808120E-07    0.364820099847525285E+03   -0.362611852421520098E+01   -0.276397952479901221E+01   -0.167794122099127740E+01    0.603524741095151107E+01    0.577788887870930301E+00
    0.161571730541747873E-07    0.364817607055434962E+03   -0.379899892535487549E+01   -0.310874916978641824E+01   -0.168206838599965147E+01    0.425876499310454193E+01    0.103265235893409790E+01
    0.162036201055131922E-07    0.364810836564249314E+03   -0.404239485506619722E+01   -0.281961518009354739E+01   -0.179621720839286803E+01    0.623449885753416666E+01    0.856356885294855097E+00
    0.162159362069224468E-07    0.364808287638959712E+03   -0.394518682568361623E+01   -0.274986148279836140E+01   -0.175511710757896000E+01    0.525546404397774047E+01    0.905399914055470489E+00
    0.162676663928080054E-07    0.364800888291494232E+03   -0.383103680176966677E+01   -0.259661290535950506E+01   -0.169238640566639842E+01    0.847197561970543944E+01    0.668514719864790941E+00
    0.163754203679679314E-07    0.364786655012133281E+03   -0.353500954626368546E+01   -0.271378118237877208E+01   -0.163545587336229614E+01    0.607390568550717003E+01    0.684084753070469120E+00
    0.163935210676684701E-07    0.364783416181240739E+03   -0.361633153224768922E+01   -0.320158094584705477E+01   -0.169046045771919329E+01    0.365472370594548623E+01    0.915786397891564130E+00
    0.164550402127207775E-07    0.364774895592629207E+03   -0.360596759360498176E+01   -0.309408049331525614E+01   -0.147333156566474011E+01    0.475890969459375324E+01    0.769401149667628736E+00
    0.164790378031268688E-07    0.364770951634846085E+03   -0.370744987230635914E+01   -0.302561021647182926E+01   -0.158430953740140290E+01    0.503026282486469967E+01    0.109291477613793764E+01
    0.165443137505165800E-07    0.364762015647343048E+03   -0.409184888997262330E+01   -0.257528650586584540E+01   -0.166583117826910332E+01    0.872693786990483744E+01    0.971128538346666570E+00
    0.165657434367479704E-07    0.364758397407343409E+03   -0.375223834066917217E+01   -0.318518947531176488E+01   -0.153674764124358987E+01    0.432764680984310512E+01    0.937375023296767695E+00
    0.165692042798884086E-07    0.364756950283594790E+03   -0.369938129453273579E+01   -0.239375844931937287E+01   -0.178878629012739232E+01    0.997717454014748206E+01    0.689332186164314575E+00
    0.166712173953080503E-07    0.364743645118204142E+03   -0.359306517785314927E+01   -0.239512553568343334E+01   -0.176348313938455892E+01    0.797170653685792985E+01    0.105718835372479725E+01
    0.166759199824894178E-07    0.364742051705256870E+03   -0.374602208429173444E+01   -0.275517441848462097E+01   -0.155615935476562428E+01    0.629703567549844223E+01    0.107438327696041758E+01
    0.167171830913544709E-07    0.364736079656334425E+03   -0.404418104471121520E+01   -0.251571814533935134E+01   -0.176239897255697442E+01    0.788426599033372177E+01    0.110075386822468047E+01
    0.168071322491616784E-07    0.364724317886469635E+03   -0.402702704947493384E+01   -0.264995797086776275E+01   -0.161039313589290667E+01    0.772917505846731512E+01    0.103379167013124795E+01
    0.168189200907573974E-07    0.364721886323099454E+03   -0.395591095751304866E+01   -0.277981812662640815E+01   -0.175096175764574036E+01    0.614976650018820070E+01    0.633253401002655814E+00
    0.169315559295417577E-07    0.364707507692998149E+03   -0.335657923971324035E+01   -0.269956992185677436E+01   -0.166890393381129165E+01    0.664905156405072795E+01    0.928171013753885443E+00
    0.170166155273894333E-07    0.364696456046769185E+03   -0.345678491258646847E+01   -0.275663149320644063E+01   -0.160857908122818305E+01    0.644289568421936565E+01    0.781903677124561436E+00
    0.170307992025792361E-07    0.364693760366726508E+03   -0.359040860145220631E+01   -0.274407298838588076E+01   -0.146614143395731467E+01    0.685490284873048861E+01    0.963857130142841356E+00
    0.170567663552218515E-07    0.364689683918630749E+03   -0.395699314174003725E+01   -0.239776428037714506E+01   -0.162407861561713207E+01    0.987092012460443335E+01    0.949059428324941501E+00
    0.170624405825385041E-07    0.364687989358723655E+03   -0.365652118339186494E+01   -0.264694911318393133E+01   -0.137404753011736025E+01    0.783397375184959799E+01    0.756403017251509269E+00
    0.170573027819607020E-07    0.364687562348467509E+03   -0.358951587957056972E+01   -0.308104062869611139E+01   -0.138702288235880822E+01    0.460724314142778013E+01    0.938339343609860488E+00
    0.170867647015574476E-07    0.364683081528242212E+03   -0.356253171088702025E+01   -0.256373503327882402E+01   -0.161292411075867137E+01    0.813479276658804906E+01    0.723751750161485630E+00
    0.170829864792580943E-07    0.364682494480700825E+03   -0.350367207028741579E+01   -0.272225417707512474E+01   -0.168589695778409276E+01    0.725725374578985338E+01    0.927799332054414450E+00
    0.173086398320169262E-07    0.364655219617416435E+03   -0.376193286489680645E+01   -0.265381674125132738E+01   -0.146883330369467480E+01    0.720365451567409121E+01    0.947430563918586044E+00
    0.173117486640114965E-07    0.364653831090452456E+03   -0.371525206207617931E+01   -0.253018066499488281E+01   -0.177074317155185956E+01    0.670572624619587554E+01    0.107493218444730809E+01
    0.173037528018119503E-07    0.364653725717570182E+03   -0.338863588222135448E+01   -0.249226939171072903E+01   -0.172370678882073158E+01    0.703079677202872322E+01    0.865707162509853245E+00
    0.173745336573512727E-07    0.364644532084918239E+03   -0.333596844720637442E+01   -0.300543303417916086E+01   -0.170287038027435811E+01    0.480588873264427896E+01    0.948562089278329634E+00
