

    0.544444815293031832E-08    0.388850629892335974E+03   -0.412144481724810063E+01   -0.265223838934186107E+01   -0.165612070319283422E+01    0.841944410204080818E+01
    0.547769319238481989E-08    0.388837407999628681E+03   -0.348342542391286969E+01   -0.245013103613572802E+01   -0.167765950415218112E+01    0.833782141972268676E+01
    0.547560017137169554E-08    0.388837125771161880E+03   -0.357565418739586516E+01   -0.323536669257087750E+01   -0.177272739793166001E+01    0.379292245046699117E+01
    0.549277642607925173E-08    0.388829815274907048E+03   -0.328261073392938574E+01   -0.305336533374471397E+01   -0.178091369734374827E+01    0.448820475373889760E+01
    0.553193279284352658E-08    0.388814561876425500E+03   -0.392332538473374015E+01   -0.277350529834518911E+01   -0.166113340652461439E+01    0.482495782656537120E+01
    0.556482608224699396E-08    0.388801658369465372E+03   -0.358237528803246441E+01   -0.330609401787372015E+01   -0.133710459094231027E+01    0.328802083039488124E+01
    0.559620236027500854E-08    0.388789366825849413E+03   -0.365262016129094036E+01   -0.272051385317582017E+01   -0.145672739365821102E+01    0.723780943385755560E+01
    0.559722297438731554E-08    0.388787955534234300E+03   -0.363997137912140900E+01   -0.256515507147416866E+01   -0.148846591228400427E+01    0.773263263752350571E+01
    0.559725789392666367E-08    0.388786896484346300E+03   -0.399528440309867339E+01   -0.259874629921001166E+01   -0.149248817954814128E+01    0.842193353779324383E+01
    0.561214777776536282E-08    0.388780536555201877E+03   -0.368202608675391296E+01   -0.283369263164810992E+01   -0.157894329827146329E+01    0.463659592272088528E+01
    0.561436764158051607E-08    0.388778699046711154E+03   -0.351786968502228081E+01   -0.325946895423766270E+01   -0.129711926884262563E+01    0.341233542135300594E+01
    0.564857390454544729E-08    0.388765504184912004E+03   -0.389810511883960231E+01   -0.236921668232308757E+01   -0.159640358771739699E+01    0.983023194408871603E+01
    0.570218971265948853E-08    0.388745563304112295E+03   -0.355155716545574229E+01   -0.265111644478218800E+01   -0.167477010744074506E+01    0.563109017428596115E+01
    0.572438580177861226E-08    0.388736746733702546E+03   -0.370495108673588369E+01   -0.325364983935891106E+01   -0.131990897889424219E+01    0.356693914447440541E+01
    0.572357671957832655E-08    0.388735982860336662E+03   -0.344966627722019048E+01   -0.319043512565827259E+01   -0.148547702550753669E+01    0.394453751608433301E+01
    0.575569219688853932E-08    0.388723745484218909E+03   -0.358184790513298434E+01   -0.284373634249051666E+01   -0.132490680009209871E+01    0.496768086866399461E+01
    0.576125822617299533E-08    0.388720765750789440E+03   -0.367715752044135691E+01   -0.338859401199866905E+01   -0.152346200303961310E+01    0.296248343963267846E+01
    0.579878058286464992E-08    0.388706735661879407E+03   -0.373536799719407497E+01   -0.263029518028459730E+01   -0.162445181938972083E+01    0.842624614472983957E+01
    0.582208043285051513E-08    0.388697669070517009E+03   -0.398053503275652432E+01   -0.262902301064933663E+01   -0.157712702870422716E+01    0.629256918815173449E+01
    0.583854223004942755E-08    0.388690975524081296E+03   -0.393453701492566932E+01   -0.332876377793688771E+01   -0.148246910567688994E+01    0.334617601723081926E+01
    0.585171645054265844E-08    0.388685421189569411E+03   -0.377533290350845441E+01   -0.256857166183060093E+01   -0.122663062280796265E+01    0.821158699308401374E+01
    0.585859281244440602E-08    0.388682025793493665E+03   -0.371174484991993126E+01   -0.312646221567261406E+01   -0.126258184763850778E+01    0.410091456412818456E+01
    0.586482522516252944E-08    0.388678852737672003E+03   -0.376383192728434945E+01   -0.300678933080535815E+01   -0.174168097225276863E+01    0.378619558002225842E+01
    0.597371596890173613E-08    0.388641013181015126E+03   -0.398404670499729185E+01   -0.326708892087518432E+01   -0.158289649626437701E+01    0.317237195027083763E+01
    0.606247400298071937E-08    0.388610469020609116E+03   -0.376375233738596560E+01   -0.308635755382000276E+01   -0.150903227231519699E+01    0.503067694980349245E+01
    0.609696310427813239E-08    0.388598076793402186E+03   -0.350766282592754308E+01   -0.299134455051708814E+01   -0.147902600758170810E+01    0.411051020917454935E+01
    0.617521566508143234E-08    0.388571524196984683E+03   -0.358752640380559029E+01   -0.247831133769282275E+01   -0.127539401988421330E+01    0.833509960024597518E+01
    0.617340278554396028E-08    0.388571064857666954E+03   -0.402623322170005693E+01   -0.256479375485380334E+01   -0.149265303732211452E+01    0.820264764956809245E+01
    0.619810994873011873E-08    0.388562029869687876E+03   -0.377363570456484432E+01   -0.257259935677671603E+01   -0.154973173473792758E+01    0.682431632602733362E+01
    0.620023133425498702E-08    0.388560298887743102E+03   -0.382745319600832268E+01   -0.268309886490498739E+01   -0.156198236519115508E+01    0.576591401183971985E+01
    0.628491735626792617E-08    0.388532120136741071E+03   -0.380264422113224132E+01   -0.240083850885637018E+01   -0.134952362107103174E+01    0.100071620075770067E+02
    0.628705615291279081E-08    0.388530393067551699E+03   -0.359763790658252347E+01   -0.249421882127849148E+01   -0.128346373739100073E+01    0.805452310418412587E+01
    0.629179558726377724E-08    0.388527839383084711E+03   -0.383386649310446526E+01   -0.254780323907791129E+01   -0.169313725734791953E+01    0.625238950003110183E+01
    0.634029970578772114E-08    0.388511433725429413E+03   -0.422779804254295133E+01   -0.309700670076869189E+01   -0.160622205468964552E+01    0.409986785033395762E+01
    0.640471649401937406E-08    0.388490169889749893E+03   -0.351722244697943864E+01   -0.282756614179636045E+01   -0.167309530262544803E+01    0.635382406515941511E+01
    0.640293729405078901E-08    0.388489678985005696E+03   -0.394937739615152328E+01   -0.309692932438167112E+01   -0.172184859775079668E+01    0.510561289960398490E+01
    0.640977941152689582E-08    0.388486496372755767E+03   -0.364458402702223250E+01   -0.250956106937285028E+01   -0.176139747791212398E+01    0.917990243082411261E+01
    0.641177111266729378E-08    0.388484828439813327E+03   -0.362336155856529185E+01   -0.253499233312694816E+01   -0.135509576968105527E+01    0.871028555802953441E+01
    0.643521577678464375E-08    0.388476482197666314E+03   -0.346475029236222198E+01   -0.282659169916187203E+01   -0.123515435350930014E+01    0.576560813220019508E+01
    0.645031769848485183E-08    0.388470747599307458E+03   -0.406483911959273936E+01   -0.282206846248247700E+01   -0.169497091004783718E+01    0.700593668375310408E+01
    0.648334119096303324E-08    0.388459487810441033E+03   -0.390313653174573005E+01   -0.261355859766834708E+01   -0.143108900186216914E+01    0.703693002011045099E+01
    0.651276158257163562E-08    0.388449386079699025E+03   -0.378421320420169494E+01   -0.271177297032261233E+01   -0.131320428217204599E+01    0.750185380391865309E+01
    0.655441369396238291E-08    0.388435589313987009E+03   -0.348426348966135624E+01   -0.290751323950570129E+01   -0.158781519912333957E+01    0.545031144220939456E+01
    0.656145951373731026E-08    0.388432393949634900E+03   -0.372195312759778929E+01   -0.260184445644163231E+01   -0.138949048846256984E+01    0.687100133362766652E+01
    0.657015844637712046E-08    0.388428697609571543E+03   -0.352907329501929556E+01   -0.318718928723688899E+01   -0.126258948193462128E+01    0.344942256150993609E+01
    0.664407337666329274E-08    0.388405276463325265E+03   -0.324531736981212404E+01   -0.279173842612601586E+01   -0.179713221457688999E+01    0.588816658949696237E+01
    0.669992499172806535E-08    0.388387487700189183E+03   -0.389525008510181792E+01   -0.248303221411118891E+01   -0.133507325035066371E+01    0.876976111523056723E+01
    0.669763571599641027E-08    0.388387124618030839E+03   -0.380426861379428782E+01   -0.246654565329382747E+01   -0.126002452831850031E+01    0.965486120726957253E+01
    0.671544696954168730E-08    0.388380766436157160E+03   -0.359948086834758474E+01   -0.317324513018615884E+01   -0.161223961922895409E+01    0.319800958467238372E+01
    0.676774673741342305E-08    0.388364204242885648E+03   -0.427297043980754054E+01   -0.275180412284839315E+01   -0.177508150879920379E+01    0.506109172200714585E+01
    0.681652586580827614E-08    0.388348794195978655E+03   -0.364316429644920259E+01   -0.260710628779240983E+01   -0.164613671671372774E+01    0.603783358416777904E+01
    0.682486841685432790E-08    0.388345301377346118E+03   -0.403145807314439075E+01   -0.292925039348869909E+01   -0.154744321774919658E+01    0.580863304551441928E+01
    0.682150848820141285E-08    0.388345239660776485E+03   -0.376346119950395597E+01   -0.336082582786481954E+01   -0.150290088949653899E+01    0.295432653221201935E+01
    0.683517411729922907E-08    0.388340190466565446E+03   -0.430021899558033915E+01   -0.259577063016052012E+01   -0.167115181313205619E+01    0.649635302834647188E+01
    0.686054105146792164E-08    0.388331735164319298E+03   -0.343232633363592043E+01   -0.231968760859682321E+01   -0.175584407846432788E+01    0.918571642564176649E+01
    0.687860358855957857E-08    0.388325429880921263E+03   -0.377451611092293593E+01   -0.265358501407717107E+01   -0.123582804739694696E+01    0.747896525047701832E+01
    0.688436398073786449E-08    0.388322709136800825E+03   -0.430221395117551264E+01   -0.288642454236233093E+01   -0.169534842999726454E+01    0.613722049771065148E+01
    0.688707895514316114E-08    0.388320873983360684E+03   -0.345432525821299841E+01   -0.316804497108091976E+01   -0.147850481648950383E+01    0.332090518493137976E+01
    0.688992317733208344E-08    0.388319001622458643E+03   -0.396067935520460690E+01   -0.315103475483116835E+01   -0.159452583430627159E+01    0.476843489461071890E+01
    0.691251787287443966E-08    0.388311407015286193E+03   -0.402354561264310284E+01   -0.299390540620630530E+01   -0.151335753854769295E+01    0.516812999562938025E+01
    0.691302571430181252E-08    0.388310213514359646E+03   -0.364175713894677155E+01   -0.285001423348708904E+01   -0.128309936791969181E+01    0.626884531966009639E+01
    0.692530984839304398E-08    0.388305616186156101E+03   -0.381814987222367730E+01   -0.267172989578921749E+01   -0.166020503033543676E+01    0.821365952215974815E+01
    0.696017562087086007E-08    0.388294525788903002E+03   -0.346917599529524523E+01   -0.280958202297337722E+01   -0.166426309467437550E+01    0.626484188750764126E+01
    0.699534261882698722E-08    0.388283399455349752E+03   -0.376406283103981565E+01   -0.265009373768756928E+01   -0.147096258832039561E+01    0.812586837977394616E+01
    0.699206622884168967E-08    0.388283289836982760E+03   -0.371726721392339332E+01   -0.251938050328991370E+01   -0.130135542007328286E+01    0.766333340252865636E+01
    0.713271468962679790E-08    0.388242411677610050E+03   -0.360130619574613942E+01   -0.324540607327155062E+01   -0.175930545014479489E+01    0.364478693244569607E+01
    0.713627157219464042E-08    0.388240368010435418E+03   -0.412212195350071742E+01   -0.260376634593586864E+01   -0.178652958865046352E+01    0.869023305874894980E+01
    0.721884995917775018E-08    0.388216311030780673E+03   -0.434411860684611550E+01   -0.297565404465153627E+01   -0.168820297187374124E+01    0.442582430351561484E+01
    0.728755336931327801E-08    0.388196320017766197E+03   -0.426421568528737716E+01   -0.315159232296706859E+01   -0.166992147989039674E+01    0.391495768461280580E+01
    0.731024837903434675E-08    0.388189054693071284E+03   -0.366442590878044960E+01   -0.258430779797303600E+01   -0.144099452834570751E+01    0.823076451990701585E+01
    0.731279448504307787E-08    0.388187311656513316E+03   -0.346467187491004758E+01   -0.293720372269299279E+01   -0.156249051850179366E+01    0.502642736425117231E+01
    0.731447470521380555E-08    0.388185805607930490E+03   -0.350351798971275841E+01   -0.292161243821041117E+01   -0.146583110663247473E+01    0.470280486144873588E+01
    0.731096409034740466E-08    0.388185719174835071E+03   -0.396616848576528813E+01   -0.300360280002517177E+01   -0.155931802719547385E+01    0.554123268140036984E+01
    0.733622294950378535E-08    0.388177774654207496E+03   -0.356804063448513720E+01   -0.269684773920937682E+01   -0.119799403633017487E+01    0.669600345719270873E+01
    0.734264675528663607E-08    0.388174977591041397E+03   -0.343804919582417767E+01   -0.324495311152486199E+01   -0.144703632519393932E+01    0.313712394227928515E+01
    0.734750913547013055E-08    0.388172607035241015E+03   -0.369151811076067293E+01   -0.278207280823789027E+01   -0.155349564824319120E+01    0.698100919698925804E+01
    0.736832277015662436E-08    0.388165902978038162E+03   -0.370107928136487274E+01   -0.315782945161619999E+01   -0.165327153901345181E+01    0.327565584916082209E+01
    0.737261320475826882E-08    0.388163692182414650E+03   -0.356557480727941556E+01   -0.322347640953800685E+01   -0.175601653445080497E+01    0.356568790611004305E+01
    0.738606562027256081E-08    0.388158999641516857E+03   -0.379903839986664948E+01   -0.261611820945171258E+01   -0.132756313551951877E+01    0.844504019546878482E+01
    0.742280054556101364E-08    0.388148030634677013E+03   -0.352510189530206741E+01   -0.289875149954982181E+01   -0.151288451795200296E+01    0.464815122217310250E+01
    0.742776372917544390E-08    0.388145647228474104E+03   -0.355128794230886768E+01   -0.308662555820898099E+01   -0.128551378870284050E+01    0.371891689971944572E+01
    0.743568273468672478E-08    0.388142469520052771E+03   -0.374854572140666065E+01   -0.268328753618677585E+01   -0.138133558202559836E+01    0.617987039644897340E+01
    0.743391345411069503E-08    0.388141898893410030E+03   -0.353599651743684351E+01   -0.337231396078725965E+01   -0.146382242207701063E+01    0.301030429732087823E+01
    0.743842330991387489E-08    0.388139639369395809E+03   -0.401649047068669685E+01   -0.254848407077699601E+01   -0.177206108813785423E+01    0.606900582982726000E+01
    0.744432761699434766E-08    0.388137005910889002E+03   -0.379220672459887886E+01   -0.297908527802936751E+01   -0.141775499925268766E+01    0.423760496513731955E+01
    0.751081674418006032E-08    0.388118175607635806E+03   -0.379279282016338737E+01   -0.319413418068644361E+01   -0.174303720063269441E+01    0.347868117968685997E+01
    0.750897297446923676E-08    0.388117620059270791E+03   -0.391839029683399787E+01   -0.318884632211860009E+01   -0.160298666830721093E+01    0.324493722445398713E+01
    0.753223570017915896E-08    0.388110387083891169E+03   -0.373687580858862134E+01   -0.237266805525310964E+01   -0.130558100076222816E+01    0.103753833701935552E+02
    0.757901270665060358E-08    0.388096958435595013E+03   -0.343505542553908327E+01   -0.305631502369981867E+01   -0.129859254983726524E+01    0.444338588307051552E+01
    0.758797599513877417E-08    0.388093547968820872E+03   -0.352399692329928182E+01   -0.331893871133503815E+01   -0.163741882734859212E+01    0.313553814134234132E+01
    0.760351707004698737E-08    0.388088409348180960E+03   -0.330790775359371025E+01   -0.277677767663907504E+01   -0.176670328051483616E+01    0.492403734987295216E+01
    0.760427539117350135E-08    0.388087163319767910E+03   -0.346228763244112603E+01   -0.279637151088400593E+01   -0.130158765037001256E+01    0.587606155263068697E+01
    0.765592264932913024E-08    0.388072578926822132E+03   -0.349657022901424508E+01   -0.327319609424509483E+01   -0.161364044811197371E+01    0.384872580000142195E+01
    0.766528349369835167E-08    0.388069088461758668E+03   -0.364363923563628855E+01   -0.336231141811184919E+01   -0.163774204617826524E+01    0.337430342021150587E+01
    0.768158851262232128E-08    0.388063792156816305E+03   -0.348108686156068359E+01   -0.300412580209929114E+01   -0.126484745858247938E+01    0.488045573590758952E+01
    0.770062926500357636E-08    0.388057794214549858E+03   -0.387862621014048425E+01   -0.264814464680058848E+01   -0.166363349487907097E+01    0.561033585445714156E+01
    0.777854005604810922E-08    0.388036614404337570E+03   -0.358543282878360792E+01   -0.269090258981509134E+01   -0.160774172598045251E+01    0.563365426255499369E+01
    0.777682811774503143E-08    0.388036008049873715E+03   -0.339922970268105029E+01   -0.309632720840787456E+01   -0.163755804906213909E+01    0.442849939852695673E+01
    0.778416646215226891E-08    0.388033075133973739E+03   -0.367069949156122544E+01   -0.263791549142776027E+01   -0.166037346356804649E+01    0.570675003365047218E+01
    0.779815858379750282E-08    0.388028436767497453E+03   -0.346323051101843316E+01   -0.290826716190469137E+01   -0.156037074903113337E+01    0.505554866508298506E+01
    0.788005891872565581E-08    0.388006494686996007E+03   -0.387126792182814672E+01   -0.281015561629222788E+01   -0.133770061853868194E+01    0.592543831189035064E+01
    0.788059820370128966E-08    0.388005311245868540E+03   -0.346665087228752355E+01   -0.282239812593553863E+01   -0.170696807935145367E+01    0.457341741448859906E+01
    0.794484639623231971E-08    0.387988025370893240E+03   -0.372520290868308557E+01   -0.333125296673468307E+01   -0.168340115218717079E+01    0.353666659904706071E+01
    0.796277802080017311E-08    0.387982469858128127E+03   -0.389142890968717747E+01   -0.242174969558765207E+01   -0.165806889932714041E+01    0.783760738579490912E+01
    0.795930519691074347E-08    0.387982295740317682E+03   -0.373507733546196175E+01   -0.304548953886592644E+01   -0.137463343666551463E+01    0.390197595617174464E+01
    0.798336347918718567E-08    0.387975212963734634E+03   -0.375394974840918838E+01   -0.300240660946896831E+01   -0.128114204452223412E+01    0.494076778443584885E+01
    0.799765390198215676E-08    0.387970589540984577E+03   -0.387793621341318406E+01   -0.246571631625624832E+01   -0.134527583815649132E+01    0.895007573562691938E+01
    0.801108399452779828E-08    0.387966187277190386E+03   -0.384263224403969073E+01   -0.247765371088361919E+01   -0.140070397933924906E+01    0.954622699285120291E+01
    0.805780628240897316E-08    0.387953510176721124E+03   -0.430779933082487254E+01   -0.266418205707793110E+01   -0.176458765025932141E+01    0.558733633958690934E+01
    0.809958524965884826E-08    0.387942120583151052E+03   -0.349714770988525814E+01   -0.293621270376456422E+01   -0.138254128794230646E+01    0.519288207022134074E+01
    0.816686706814733290E-08    0.387924528988842667E+03   -0.369451284973464489E+01   -0.311712679714701046E+01   -0.163440096076130814E+01    0.493467547442557475E+01
    0.825812141344667207E-08    0.387901258891683824E+03   -0.352748049067460734E+01   -0.292845963069295356E+01   -0.120173356629644301E+01    0.490658471037181254E+01
    0.825787960182020256E-08    0.387900270883415999E+03   -0.378575336249089300E+01   -0.298987372263319306E+01   -0.132679817939130062E+01    0.445574506594593522E+01
    0.833029882054283871E-08    0.387881761349794715E+03   -0.374866453669649768E+01   -0.304781252843603134E+01   -0.142033934008922280E+01    0.506662286821590957E+01
    0.834495427619329358E-08    0.387877199278193018E+03   -0.378726955588021408E+01   -0.311278230837775638E+01   -0.161614125281942500E+01    0.502403926796552369E+01
    0.835153496283361201E-08    0.387874576161838149E+03   -0.428593786804660670E+01   -0.243108694432814554E+01   -0.171582560660431049E+01    0.772878202521316204E+01
    0.836654401239924379E-08    0.387869938494089297E+03   -0.347710889924866073E+01   -0.303460227900971491E+01   -0.161865655439397660E+01    0.371513460629109993E+01
    0.838564610418418010E-08    0.387864330822454917E+03   -0.409870561091936025E+01   -0.296429238604556256E+01   -0.169224731063608225E+01    0.590840701423167491E+01
    0.838134570201680704E-08    0.387864310170982549E+03   -0.417586745065108467E+01   -0.294941723653288257E+01   -0.158798521697798822E+01    0.536379087503236818E+01
    0.841859517210604946E-08    0.387854394631310470E+03   -0.390077112956571082E+01   -0.248325102760873717E+01   -0.146420770578108961E+01    0.891621560003524394E+01
    0.842338725954375902E-08    0.387852209929737569E+03   -0.386540389047390143E+01   -0.251334291870684057E+01   -0.153946822591543220E+01    0.765398091342094844E+01
    0.844878361112142076E-08    0.387845142467371772E+03   -0.384566528880945313E+01   -0.238770465829453471E+01   -0.161400171342293497E+01    0.104096256849515942E+02
    0.845834632326785932E-08    0.387841833485320876E+03   -0.402485541140461756E+01   -0.327781951542244876E+01   -0.158622099156026786E+01    0.325001126717044464E+01
    0.852197863288682836E-08    0.387825797186170689E+03   -0.410052724431880122E+01   -0.271039899718503463E+01   -0.159195728303531525E+01    0.581893055494201050E+01
    0.853128142440140203E-08    0.387822568557618069E+03   -0.366174745956627667E+01   -0.285435149480008254E+01   -0.152450944291662038E+01    0.630694068411094033E+01
    0.853954197872935193E-08    0.387819586389002666E+03   -0.355618408995421920E+01   -0.263177121844704409E+01   -0.123391989657674483E+01    0.756919465780129652E+01
    0.858976002943283725E-08    0.387806812965181507E+03   -0.380081476451511602E+01   -0.332511927490957593E+01   -0.142074450286017062E+01    0.335618662616226038E+01
    0.859056004942109286E-08    0.387805580128426016E+03   -0.384167629836856328E+01   -0.296834228580945458E+01   -0.179912510407244874E+01    0.576977309707791619E+01
    0.859195210790422333E-08    0.387804209491931886E+03   -0.366280589858973826E+01   -0.319982456713235575E+01   -0.128534365035653453E+01    0.378537387254054813E+01
    0.859874322857728258E-08    0.387801582734154465E+03   -0.391994733100522730E+01   -0.317526229589938325E+01   -0.141770579339301772E+01    0.408499855971215631E+01
    0.863819042390116754E-08    0.387791382036012862E+03   -0.377223669460229338E+01   -0.328680824708261277E+01   -0.139736929665493470E+01    0.312572351824703976E+01
    0.863476292215512918E-08    0.387791129190406025E+03   -0.386958853240055323E+01   -0.266139349657825708E+01   -0.148149291420297691E+01    0.638099140405044185E+01
    0.864236334036663779E-08    0.387788322969112699E+03   -0.383275709941602649E+01   -0.248446526990897665E+01   -0.137693799485121593E+01    0.959085794890471277E+01
    0.871488204564579429E-08    0.387770564268502596E+03   -0.370555442669763124E+01   -0.255941956556202843E+01   -0.154152549676309203E+01    0.713891137668125175E+01
    0.874488305834892070E-08    0.387762644512556619E+03   -0.367855619298570780E+01   -0.269383266791509968E+01   -0.122991250906356520E+01    0.727631100874021275E+01
    0.874064685369446927E-08    0.387762567016742878E+03   -0.392868426714977659E+01   -0.321089610150126248E+01   -0.159605798051259629E+01    0.321302711843325373E+01
    0.873802727931254606E-08    0.387762119934682573E+03   -0.376945801436716721E+01   -0.264686017084988023E+01   -0.160947983772414327E+01    0.832501700655406651E+01
    0.874893412591887728E-08    0.387758578509552933E+03   -0.373729613161408825E+01   -0.252387759406524737E+01   -0.156095768588153572E+01    0.739666091848713503E+01
    0.875603417575029551E-08    0.387755909529062251E+03   -0.342865986897125019E+01   -0.294859145996940919E+01   -0.125994252944167440E+01    0.468994724053959278E+01
    0.879926441008957174E-08    0.387745012865684657E+03   -0.369251576470132115E+01   -0.313888569710657883E+01   -0.156796315402016528E+01    0.476009401287357647E+01
    0.882988248809379975E-08    0.387737019137123696E+03   -0.389079120438757897E+01   -0.303063427497620541E+01   -0.161638595483140746E+01    0.369597692149896462E+01
    0.888142901141727590E-08    0.387724331039657216E+03   -0.387756890482961936E+01   -0.246603403949207189E+01   -0.132538816965494255E+01    0.901189366790610435E+01
    0.902950142282429241E-08    0.387690215099744023E+03   -0.331323396811832449E+01   -0.304997794558886692E+01   -0.177903018709078475E+01    0.456687402318586422E+01
    0.907106415290440193E-08    0.387679983664408383E+03   -0.375202969233419736E+01   -0.291106319902002042E+01   -0.142227414666495799E+01    0.457899334555604121E+01
    0.908348855979091875E-08    0.387676199616871713E+03   -0.387401292052827095E+01   -0.328457726205431655E+01   -0.147140508335065623E+01    0.376611157960259524E+01
    0.910748942657134308E-08    0.387669875509406438E+03   -0.346477870855462911E+01   -0.306636751388002660E+01   -0.141411663826871270E+01    0.383124735986553455E+01
    0.920693661294680658E-08    0.387647108755567558E+03   -0.362426200031033474E+01   -0.267226805557184921E+01   -0.123403520810654976E+01    0.640549780860595330E+01
    0.920830215446647918E-08    0.387645765571891218E+03   -0.397521811164549188E+01   -0.332603564870726442E+01   -0.160896303560463760E+01    0.328025493994230422E+01
    0.950071714573457717E-08    0.387582195400299724E+03   -0.346589959883635768E+01   -0.258852837701827321E+01   -0.171268180178647489E+01    0.787945498069631611E+01
    0.952586413186874123E-08    0.387575862118581540E+03   -0.349239711561586841E+01   -0.264364583399259079E+01   -0.162839016254436308E+01    0.625415497825503763E+01
    0.954404164745094220E-08    0.387571002727878920E+03   -0.342860660103011661E+01   -0.302808298385052410E+01   -0.155788835720626317E+01    0.407628286144672547E+01
