    0.298060922756873978E+02   -0.213894456956443157E+01   -0.100759683865629812E+01    0.405864373940220055E-01    0.696783374296592370E+02   -0.692362058884341650E+03
    0.299561826331761729E+02   -0.216992412515901867E+01   -0.101970776936931373E+01    0.570862280352818705E-01    0.694822660418501243E+02   -0.692350733383212855E+03
    0.298960686865139529E+02   -0.211815992431889555E+01   -0.100780302901585528E+01    0.127079626463979745E+00    0.714967182363959353E+02   -0.692345374900288675E+03
    0.298811490982751948E+02   -0.216459878363203639E+01   -0.100793078114667756E+01    0.546393611218699143E-01    0.685383386074482388E+02   -0.692340063200446025E+03
    0.296728686286942320E+02   -0.216700940252918528E+01   -0.101131809133985628E+01    0.939052177897060913E-01    0.694490417070766171E+02   -0.692319799131589093E+03
    0.298432723722641668E+02   -0.213045745904819395E+01   -0.101670846596644981E+01    0.102336151836662989E+00    0.690852341300996926E+02   -0.692256856739109253E+03
    0.299343732316983839E+02   -0.220621184100600143E+01   -0.100117110367430917E+01    0.994685068746698209E-01    0.681549643872318711E+02   -0.692238458280842451E+03
    0.298819029126977682E+02   -0.221625078024566458E+01   -0.102706643683739163E+01    0.122549107378832234E+00    0.671594021523873153E+02   -0.692221348999704105E+03
    0.298514415834583176E+02   -0.218585250482193061E+01   -0.100682097406776627E+01    0.112221447565506019E+00    0.678811889932157300E+02   -0.692192536745603547E+03
    0.297990207730755721E+02   -0.212747560601462116E+01   -0.100680034141086683E+01    0.975057183615496287E-01    0.710072227411179853E+02   -0.692192234406808211E+03
    0.299935398350415099E+02   -0.213562339443370863E+01   -0.100586280927086857E+01    0.988206882368611317E-01    0.686155439891556540E+02   -0.692183815215158461E+03
    0.297747254789259301E+02   -0.219096855848289529E+01   -0.101270232608892607E+01    0.947928684776329078E-01    0.682214735374515158E+02   -0.692176734911252765E+03
    0.299224416555728290E+02   -0.216252632997194016E+01   -0.100878241233860688E+01    0.123216300613338589E+00    0.709369753707954374E+02   -0.692160824543576950E+03
    0.299751444908531504E+02   -0.221267226381552007E+01   -0.101401408097543633E+01    0.108937225214495725E+00    0.672576277784104093E+02   -0.692159421233163357E+03
    0.295880511796937711E+02   -0.215505871762911605E+01   -0.101307598587600278E+01    0.126971352722002023E+00    0.691062304101220519E+02   -0.692152860422769436E+03
    0.299986090250361102E+02   -0.213980140194562241E+01   -0.100369389000350906E+01    0.869768147655500257E-01    0.686797242179682002E+02   -0.692148590217099695E+03
    0.299927112621030929E+02   -0.215556005204103718E+01   -0.100347096766883004E+01    0.188125879176986623E-01    0.710304035708359436E+02   -0.692141519302590950E+03
    0.298805406153836728E+02   -0.219721927648022186E+01   -0.101470351751847776E+01    0.108440494637612780E+00    0.694199434786801532E+02   -0.692131948275212039E+03
    0.298997059282575108E+02   -0.216675510392862014E+01   -0.103011968432162759E+01    0.123103581646553939E+00    0.673802030108148671E+02   -0.692128997247785151E+03
    0.296380214352089091E+02   -0.213379696306441557E+01   -0.100519728446666123E+01    0.113145564573090954E+00    0.704348521241501402E+02   -0.692123077088350442E+03
    0.299700305953177661E+02   -0.209106296806306702E+01   -0.100845102516509599E+01    0.124477309801099154E+00    0.703775230613161824E+02   -0.692097105574340276E+03
    0.298632355373688085E+02   -0.221020395182450002E+01   -0.102657045133173197E+01    0.129617258127146057E+00    0.680980351605198280E+02   -0.692086220211734940E+03
    0.296877971135209222E+02   -0.220629116032073735E+01   -0.100792538138156718E+01    0.130644190456829845E+00    0.688337845786300164E+02   -0.692073604264931873E+03
    0.298871307228255638E+02   -0.214006654750777692E+01   -0.102661342235658726E+01    0.119596440642848093E+00    0.687111354584521337E+02   -0.692073238599221781E+03
    0.297353940555494525E+02   -0.216380614771365654E+01   -0.102334453049648233E+01    0.127176121289364896E+00    0.689390050236863772E+02   -0.692043857442519652E+03
    0.299889320735860352E+02   -0.213845311292685381E+01   -0.100039957737064622E+01    0.674649613942329002E-01    0.718526898887394623E+02   -0.692034826292554840E+03
    0.299507741683177144E+02   -0.222388746454039676E+01   -0.100388735887337965E+01    0.110479007594652831E+00    0.688391670767666568E+02   -0.692024855052972839E+03
    0.297992554229486899E+02   -0.217263764618601085E+01   -0.100730031538939868E+01    0.762820171812826076E-01    0.686137992025225429E+02   -0.692017670633253829E+03
    0.297781386983214595E+02   -0.219932209083574071E+01   -0.100333587342777153E+01    0.950371630382511323E-01    0.688376503581668686E+02   -0.692010647218775830E+03
    0.297497802556089823E+02   -0.219881843599815330E+01   -0.102038544078674143E+01    0.123143727931044653E+00    0.676300201085284982E+02   -0.691978393901376876E+03
    0.297870891441434011E+02   -0.214200783777663606E+01   -0.101016999236139027E+01    0.708287662307579280E-01    0.701602600205009566E+02   -0.691974496234004960E+03
    0.298817852019307608E+02   -0.221050635007732144E+01   -0.100248834441938239E+01    0.897445658625759951E-01    0.689945452259991043E+02   -0.691963736351010311E+03
    0.297470753451314884E+02   -0.215888080250988601E+01   -0.100473461479058379E+01    0.797818031038441816E-01    0.704537955428636309E+02   -0.691945417111912320E+03
    0.299317132883427703E+02   -0.218231106200791203E+01   -0.102198161509804897E+01    0.858637336468919127E-01    0.690652669833725810E+02   -0.691904165704804655E+03
    0.299073112779783159E+02   -0.211143985891296548E+01   -0.101619077641232991E+01    0.123894895206539762E+00    0.701966112699085159E+02   -0.691891317361994538E+03
    0.299470630532633066E+02   -0.217464798211768251E+01   -0.101805340850995307E+01    0.960737446019938046E-01    0.698179747520980953E+02   -0.691888868882697807E+03
    0.297317341314843055E+02   -0.219258083222505284E+01   -0.100546571973651888E+01    0.970401989946739901E-01    0.692414973140116672E+02   -0.691886706356689956E+03
    0.296169117401950217E+02   -0.215604890200306176E+01   -0.100759962537072423E+01    0.126330634297334293E+00    0.701658453554530723E+02   -0.691885980199065898E+03
    0.299190293592930630E+02   -0.214591433941695886E+01   -0.101850661819484212E+01    0.995758631519908927E-01    0.682591407959579186E+02   -0.691876607205412142E+03
    0.298526662358297656E+02   -0.213723157958533960E+01   -0.100419303564051421E+01    0.445395457888698929E-01    0.708861003780869794E+02   -0.691861396258278887E+03
    0.299224978937327180E+02   -0.215856550225688215E+01   -0.101023469936858290E+01    0.273976771329851876E-01    0.701612856375095078E+02   -0.691831861707785151E+03
    0.299313416654557294E+02   -0.211337115839530654E+01   -0.100566012079492317E+01    0.770189573035674757E-01    0.713442705941933184E+02   -0.691798921832122801E+03
    0.296599393497484627E+02   -0.218558952799064610E+01   -0.101956665610346620E+01    0.128807605937576036E+00    0.683756962953736149E+02   -0.691785033201159649E+03
    0.298815042298388462E+02   -0.222212706824682460E+01   -0.101752944913451837E+01    0.128203224346466887E+00    0.682557296720056712E+02   -0.691777173887293088E+03
    0.299168028112918911E+02   -0.219353128604163627E+01   -0.103338201003920327E+01    0.118698216222792030E+00    0.674806117240511014E+02   -0.691764675903400871E+03
    0.299777322825758290E+02   -0.213450948937598151E+01   -0.101267547483914844E+01    0.209827834436775093E-01    0.702979618819352083E+02   -0.691763093540468049E+03
    0.299982395947024116E+02   -0.214166074613104707E+01   -0.102882714791119856E+01    0.115993600920911474E+00    0.681093553415347372E+02   -0.691686410932500280E+03
    0.298463759271380695E+02   -0.219633431062501350E+01   -0.101105534549844744E+01    0.782003473582822684E-01    0.687913941285722075E+02   -0.691645758851550681E+03
    0.299879745994938602E+02   -0.212866524378569189E+01   -0.101131186769056192E+01    0.650926207848251531E-01    0.690648317740926814E+02   -0.691642741298708529E+03
    0.296783645339905178E+02   -0.214137358922280940E+01   -0.100464025879399133E+01    0.117203329572732731E+00    0.707072848566976262E+02   -0.691626112434525453E+03
    0.299173172164688559E+02   -0.215406771803585606E+01   -0.102197046006121806E+01    0.707995183843946885E-01    0.687836857693182822E+02   -0.691620912923276023E+03
    0.297884646508619539E+02   -0.219540394677835859E+01   -0.101524515842467156E+01    0.110105880322392116E+00    0.679191537435187911E+02   -0.691620193789073028E+03
    0.298671876886227992E+02   -0.221192669633802641E+01   -0.102607005916478822E+01    0.123353025601724092E+00    0.674128194376732779E+02   -0.691604526721756883E+03
    0.296714549035848840E+02   -0.217525362641963094E+01   -0.100509205598617402E+01    0.108772470795237539E+00    0.698740559765004576E+02   -0.691600127943044640E+03
    0.298710818582860362E+02   -0.220517467265309630E+01   -0.101501104615980497E+01    0.940170828807839892E-01    0.683466975074747296E+02   -0.691600036879202094E+03
    0.298984976548814387E+02   -0.210036058984517560E+01   -0.100721655545129463E+01    0.119981667347034707E+00    0.710905548652393264E+02   -0.691597743558689103E+03
    0.298593684033278066E+02   -0.215840983711902323E+01   -0.100554691521779405E+01    0.509070794705314689E-01    0.689695940952070146E+02   -0.691590703646403540E+03
    0.298237293890659423E+02   -0.212878695296598153E+01   -0.100982241811773354E+01    0.772125089355191058E-01    0.699080721499184961E+02   -0.691589165157836533E+03
    0.299981031581133308E+02   -0.218767298844174141E+01   -0.103114429552165232E+01    0.115857781212742955E+00    0.684779830015137350E+02   -0.691577591733907070E+03
    0.297776238755922940E+02   -0.213174743052665328E+01   -0.100805053231349007E+01    0.929588893475077616E-01    0.705225988582097898E+02   -0.691564226522984882E+03
    0.296787739094873828E+02   -0.218383186568031462E+01   -0.100438622659282317E+01    0.104093006313876774E+00    0.691874524509607198E+02   -0.691560647969311276E+03
    0.298082640054517007E+02   -0.215733061864039088E+01   -0.100510097500764473E+01    0.969485436934114653E-01    0.687178081093433804E+02   -0.691550153749675133E+03
    0.299401363512294765E+02   -0.213710634750870110E+01   -0.100220946935807187E+01    0.122747117274690315E+00    0.686829764343843578E+02   -0.691518349857375711E+03
    0.299192075103779800E+02   -0.217902625870579270E+01   -0.103205731591914907E+01    0.115456226545434304E+00    0.675399838396829892E+02   -0.691515186030311042E+03
    0.296679408726580718E+02   -0.214767490558816476E+01   -0.100286574053763555E+01    0.945502031070338395E-01    0.697711067975280912E+02   -0.691512285898581581E+03
    0.299264950847007860E+02   -0.220099328633772995E+01   -0.100389162799492171E+01    0.972237670707512130E-01    0.699192289753033549E+02   -0.691503355944817258E+03
    0.299115908000335722E+02   -0.220057831627706069E+01   -0.100811262104150590E+01    0.830821544747784996E-01    0.694374324327262826E+02   -0.691484916905189948E+03
    0.299229741112829473E+02   -0.217868274415024343E+01   -0.100577359908262354E+01    0.124329357836709453E+00    0.677778057525684829E+02   -0.691462596106162096E+03
    0.299532572597355937E+02   -0.223054513098761653E+01   -0.100770946793834404E+01    0.129834541368452488E+00    0.683361560754443786E+02   -0.691450659680502554E+03
    0.298795515313394446E+02   -0.219604184228103572E+01   -0.100565375805409984E+01    0.634473662214866951E-01    0.691729162885263094E+02   -0.691440154611028674E+03
    0.299701719937265594E+02   -0.212858300729625727E+01   -0.100102459468250315E+01    0.521759752938712462E-01    0.716731492570617092E+02   -0.691430861810803663E+03
    0.297307325186132729E+02   -0.216533041277168081E+01   -0.100663806376775300E+01    0.119355703571919616E+00    0.703818442432086897E+02   -0.691411570175687757E+03
    0.297778580501858841E+02   -0.216958757947239045E+01   -0.101459587473750523E+01    0.836458656605620215E-01    0.690731432083741055E+02   -0.691411112136105430E+03
    0.298949638224673109E+02   -0.216526458071057704E+01   -0.101887114417778046E+01    0.786169299330048144E-01    0.694256762120260476E+02   -0.691404248160447310E+03
    0.298941082935792579E+02   -0.218147335181574453E+01   -0.100402037635259989E+01    0.263561135228070759E-01    0.691738194687414136E+02   -0.691400705240630373E+03
    0.298556103349913720E+02   -0.218245500576472251E+01   -0.101016461630353871E+01    0.820428603702733072E-01    0.697476043136096848E+02   -0.691374851534328627E+03
    0.299244640360507859E+02   -0.217109558833142202E+01   -0.100120938117789993E+01    0.257955190435272819E-01    0.689824041462275233E+02   -0.691373260194143086E+03
    0.298645649791750856E+02   -0.212308502645182262E+01   -0.101094204612852967E+01    0.121677995263598779E+00    0.691357190875289405E+02   -0.691367571683383517E+03
    0.299404565436609182E+02   -0.211961760742525573E+01   -0.102097918156926970E+01    0.126194919322281524E+00    0.696256733805880543E+02   -0.691366448939583165E+03
    0.299895616738844772E+02   -0.218050538114666903E+01   -0.103362483580378761E+01    0.109976282554021171E+00    0.673773252054342322E+02   -0.691364553309315625E+03
    0.298000455637240904E+02   -0.214597177178691556E+01   -0.100835021713239170E+01    0.125882265980228752E+00    0.708247549082483232E+02   -0.691358018157054971E+03
    0.299680750280851456E+02   -0.213903717208961064E+01   -0.101458829431513164E+01    0.821733987370888430E-01    0.705267652457558256E+02   -0.691345831082614040E+03
    0.297342278163345810E+02   -0.213072757128772006E+01   -0.100669135128771803E+01    0.124733781102082816E+00    0.708098175564048660E+02   -0.691333081015934454E+03
    0.299230357410991061E+02   -0.221602777496040781E+01   -0.100536382162094373E+01    0.123994806796059079E+00    0.693220486457103533E+02   -0.691323381571604386E+03
    0.299572455758120988E+02   -0.214511062299322974E+01   -0.102372587075662036E+01    0.844829536050802632E-01    0.690432324207312433E+02   -0.691304560780478141E+03
    0.298687976858963680E+02   -0.214893804530988675E+01   -0.100039465432172126E+01    0.548684404079548341E-01    0.693245670833143635E+02   -0.691302243451285904E+03
    0.297199479190653086E+02   -0.214218753947453910E+01   -0.101245334342415028E+01    0.114690120564108447E+00    0.698737624891708577E+02   -0.691300402903240979E+03
    0.298913177149318265E+02   -0.220192632715461478E+01   -0.100613530482975966E+01    0.900982676151735468E-01    0.683410081132934408E+02   -0.691298658938115523E+03
    0.299580270724789877E+02   -0.210684359701734181E+01   -0.100885542979751208E+01    0.929754783571596077E-01    0.709459285300680023E+02   -0.691290664631804589E+03
    0.299926143490257786E+02   -0.214202055285928461E+01   -0.100863947045825642E+01    0.774765679179822142E-01    0.686455407337177235E+02   -0.691283643606532337E+03
    0.296787756905088997E+02   -0.214097678651007950E+01   -0.100401544501721030E+01    0.106003223410553654E+00    0.704737421791478909E+02   -0.691279669748107267E+03
    0.298997926551042568E+02   -0.214278477831473646E+01   -0.100799513281128217E+01    0.110240384228249250E+00    0.685796123918395182E+02   -0.691271082099751879E+03
    0.298897581517030062E+02   -0.214979696881594551E+01   -0.101445751372141690E+01    0.468530230566007178E-01    0.694055117412083717E+02   -0.691254099546866541E+03
    0.299348191369146797E+02   -0.212520412398399827E+01   -0.100695169646167604E+01    0.777372140845557918E-01    0.711818988758301714E+02   -0.691253488137400154E+03
    0.299391254795390793E+02   -0.221538971376120575E+01   -0.101954055239675845E+01    0.128191827688544174E+00    0.686080407664074983E+02   -0.691245013582273486E+03
    0.298515307494511575E+02   -0.211865018947257466E+01   -0.100388193411561266E+01    0.725633685759179553E-01    0.708720153215626141E+02   -0.691244548737981290E+03
    0.298180990440230396E+02   -0.212704449154505815E+01   -0.100618911718698767E+01    0.739085710361363640E-01    0.701495404607768478E+02   -0.691244361241103093E+03
    0.297120039528756479E+02   -0.217555782016933019E+01   -0.100227335848384280E+01    0.110962578515570884E+00    0.702076384883618090E+02   -0.691241940818785793E+03
    0.299520156869647103E+02   -0.210802665771837550E+01   -0.101175016183845079E+01    0.104885112207020473E+00    0.699950264529442592E+02   -0.691240911127226013E+03
    0.298939257549474462E+02   -0.220454893015297149E+01   -0.100638446512074076E+01    0.847360998340730004E-01    0.690671118234478456E+02   -0.691226075724688144E+03
    0.298222627474653024E+02   -0.211791813220835268E+01   -0.100902117795845658E+01    0.112879205684347242E+00    0.706249585140252663E+02   -0.691218036220248223E+03
    0.299912574792058564E+02   -0.215153662778355725E+01   -0.102610794372281555E+01    0.114506146742934231E+00    0.677686866958887606E+02   -0.691215815375705802E+03
    0.298042157489158086E+02   -0.215888908446720862E+01   -0.100582208349313418E+01    0.104157891487750037E+00    0.686438572777319536E+02   -0.691211813589693293E+03
    0.299587215613266942E+02   -0.222892929269919549E+01   -0.101668722489708130E+01    0.124534626820501301E+00    0.676784435169577989E+02   -0.691208262822931033E+03
    0.297660980096163783E+02   -0.220548666833799123E+01   -0.101432602653244430E+01    0.122481372727290483E+00    0.682817749023928116E+02   -0.691184948447286047E+03
    0.299054380126771200E+02   -0.220578186254137254E+01   -0.101957685477557036E+01    0.103800572614521205E+00    0.683408416657246391E+02   -0.691177756358690317E+03
    0.297606836070054825E+02   -0.214732295762459469E+01   -0.100931900453640844E+01    0.826670291195174545E-01    0.695171033760207706E+02   -0.691176183593982159E+03
    0.299150313653211022E+02   -0.217367036717535189E+01   -0.102512889091093085E+01    0.115035944445768479E+00    0.690560814371814615E+02   -0.691170610021361426E+03
    0.297125166792682158E+02   -0.214676403159100104E+01   -0.100356028052079860E+01    0.825309397145235213E-01    0.700293000201942277E+02   -0.691161462295611386E+03
    0.298011939586988319E+02   -0.220769425832514887E+01   -0.101986041011503947E+01    0.125259335568117219E+00    0.677878224280654962E+02   -0.691157129381216237E+03
    0.298182828318687925E+02   -0.219821331150152854E+01   -0.101169986130651868E+01    0.123613793210842982E+00    0.677201224795756929E+02   -0.691131666225755112E+03
    0.299428517756866910E+02   -0.219496795285841451E+01   -0.100929213225685532E+01    0.842628107624039530E-01    0.696825171358223514E+02   -0.691129783982088156E+03
    0.296873292310896559E+02   -0.213784902705667790E+01   -0.100506276720675691E+01    0.104398313029562581E+00    0.700234377396762113E+02   -0.691129352975023835E+03
    0.299520611735194819E+02   -0.214304792153225732E+01   -0.101600441601453584E+01    0.600136823379712539E-01    0.699889365659041403E+02   -0.691125012237924125E+03
    0.297984496695746763E+02   -0.214642300610118575E+01   -0.101404339670152122E+01    0.881237640307411529E-01    0.694694211806530149E+02   -0.691117644125199604E+03
    0.299604311651790454E+02   -0.219801420451694529E+01   -0.100952556891952194E+01    0.129667353454662709E+00    0.673260553149873004E+02   -0.691115475366283704E+03
    0.297960083954001611E+02   -0.216163339282141731E+01   -0.100184741981620085E+01    0.108982401081271982E+00    0.687518009335533975E+02   -0.691106784303416589E+03
    0.298635648195720904E+02   -0.213818602948146408E+01   -0.102117914274110544E+01    0.120374582957157764E+00    0.694779307256171847E+02   -0.691101771091131354E+03
    0.298146006843317330E+02   -0.211903265721421752E+01   -0.100561096865726762E+01    0.109976015489338316E+00    0.698434595604009161E+02   -0.691095407715884562E+03
    0.296496965596334370E+02   -0.213238165256812895E+01   -0.100123481477667298E+01    0.115221115999864981E+00    0.705095492058531335E+02   -0.691093981020884598E+03
    0.296749114135248675E+02   -0.216980251886060360E+01   -0.100735862803851828E+01    0.117518993313605907E+00    0.698702981431958818E+02   -0.691092955043959591E+03
    0.299415002003708537E+02   -0.218971517347148970E+01   -0.103343921922909310E+01    0.120169357125250578E+00    0.674864868057568827E+02   -0.691085673423497838E+03
    0.299874608208165228E+02   -0.214470739021335177E+01   -0.102289622126583435E+01    0.719208796342525325E-01    0.690387847405294366E+02   -0.691083377487342318E+03
