KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
56.86236077256028 -1.912615022185058 -1.1796123674745145 0.4298513714489932 42.84612332424678 0.6881522251300626 0.0 0.0 -135.9607613893548 -10.67147133401679
47.853091836671865 -2.4220456207963785 -1.0939446539717663 0.3919816995525659 48.161197376486825 0.6758167645559259 0.0 0.0 -135.83553751375374 -10.009083911300763
45.19639826293113 -2.2176755781037114 -1.0359419837415542 0.4118628738780573 54.33097308838485 0.49635082078553927 0.0 0.0 -135.83519763386258 -10.128263710014576
69.73075025608657 -1.939044225389423 -1.263900676412985 0.4244103713456484 35.18902557842902 0.5385722814706421 0.0 0.0 -135.8217476922183 -10.074560396677516
55.87812839856224 -2.058376178663683 -1.2186373298162434 0.3925817841332522 45.003617058386276 0.5608394876691896 0.0 0.0 -135.78341442069717 -9.761072429022116
50.407531934633795 -2.0206847774027716 -1.1904929358039449 0.4453675973145188 44.43762713718962 0.583535185705838 0.0 0.0 -135.77335741983953 -11.0688698395781
38.715229704753426 -2.400194815901352 -1.1201054415618632 0.3472732504634796 49.75339622385728 0.5841521872404766 0.0 0.0 -135.7680602244813 -9.950637748905375
41.436647314222085 -2.1626121233092963 -1.0648839508916137 0.33324216393967915 55.24808377154754 0.5156766231975238 0.0 0.0 -135.75527339126572 -10.160762067432351
69.35055536220173 -1.832923885600049 -1.3109435014973754 0.33894092095039247 35.88216038141418 0.6073167073780998 0.0 0.0 -135.72729386788555 -9.787040040580772
63.09302007835805 -1.906886767974312 -1.278527486634574 0.36266735826197366 43.0918140294093 0.5875177868079395 0.0 0.0 -135.70225684553753 -9.677225390419283
55.459963824261415 -2.178387396919727 -1.0511719025496922 0.48348351114647314 53.6112670541185 0.7409502503638045 0.0 0.0 -135.7016978917406 -13.315042982386199
45.56483635727769 -2.4980385030295356 -1.0682837461186805 0.3341075451975704 52.65099922434028 0.6184402730163876 0.0 0.0 -135.69016465089499 -10.277203250067336
54.441108147666604 -2.3375478527677283 -1.0603464945586594 0.36427531260371143 51.11451908861952 0.7363557159119728 0.0 0.0 -135.6794967007977 -10.06668419507257
60.90974526829806 -1.943705532821592 -1.1136288254111986 0.4068148287776789 46.28093671836771 0.675659994728349 0.0 0.0 -135.66616573391494 -10.178946777451612
57.70954788492348 -2.2546279209677844 -0.9655700585193583 0.32596757901960105 56.16335361098748 0.6525120394760683 0.0 0.0 -135.66077690369798 -10.571843721326193
68.66564516502994 -1.866609806714977 -1.1710178675928022 0.30774676600283074 40.773261870961406 0.7156876304072356 0.0 0.0 -135.6521571275692 -10.863000944763508
62.07505079099664 -2.038217004966976 -1.2682408358320114 0.40370598787110784 42.33727155954478 0.6001346379658963 0.0 0.0 -135.64512329381887 -9.917938729359141
42.9541268491766 -2.42005976406643 -1.0257328235681529 0.3824290641212121 53.06425540826874 0.6581549361050462 0.0 0.0 -135.639933821747 -10.004525596053194
52.93758126933614 -2.2836532875831255 -0.9840757695764877 0.36507570920715116 55.89599738900863 0.700882720546424 0.0 0.0 -135.6059062462689 -10.10370749133645
57.28492483880093 -2.3220557238614425 -1.0940412319597754 0.28282404609616696 49.24366850661061 0.5833538305808708 0.0 0.0 -135.59041700663573 -11.8348757623916
58.330365544997974 -2.2641836745168815 -0.9750444561212386 0.3487996361179724 53.07879617464156 0.6329858774964514 0.0 0.0 -135.58432646933662 -10.076729716064401
48.434343168338074 -2.071939870919731 -1.172895276913244 0.3551861704296258 47.176412236344625 0.671203069692201 0.0 0.0 -135.58281623296935 -9.951469825332966
51.50687170107356 -1.9593846247721614 -1.1886766149789474 0.39222176951816934 44.88000447503296 0.60988672999833 0.0 0.0 -135.54667669809257 -9.838366556537189
52.94858032807795 -2.2123592826320424 -1.1147345455866016 0.39118439271009947 50.09904467919089 0.7395951659975932 0.0 0.0 -135.54462362780555 -10.13064824437281
52.48788295656431 -1.857035255683245 -1.2320381199252732 0.381919192469076 47.15365687787593 0.6537941794924232 0.0 0.0 -135.54367345816843 -9.877106344347018
60.932855150759146 -1.9119422092972091 -1.2928738394766826 0.3348554440350455 38.13853196155776 0.5139714271536086 0.0 0.0 -135.52886947907055 -9.755216371014559
65.42096620722533 -1.8911096262476914 -1.3326767932492167 0.33577232057547324 37.76313484005755 0.5358895558203268 0.0 0.0 -135.52020917948502 -9.769710735007163
56.82710689815276 -2.1713020289675686 -1.0774620964290307 0.3179150578802782 48.76730611293683 0.7283702255150937 0.0 0.0 -135.51761817599032 -10.7488313421896
51.348477912471175 -1.992089637497846 -1.1289426530570705 0.3275935609573977 51.61842324299367 0.5496285145329627 0.0 0.0 -135.5111403159334 -10.277892634408744
60.60488138292868 -1.8842490611316678 -1.292157800890483 0.3802475004341024 37.70861719434707 0.5344884717261853 0.0 0.0 -135.4827511583404 -9.444257727864272
40.36908920078223 -2.1715340782280856 -1.0489441867388736 0.322189248118125 55.320684753163285 0.697865397601127 0.0 0.0 -135.4803627785722 -10.717447378964959
57.26945718337485 -2.1174487527544255 -1.1022333581783217 0.3145234576664409 48.116493249252535 0.5284871096815466 0.0 0.0 -135.47567411769853 -10.512325197631831
58.682045887571476 -1.879377993685237 -1.1442472219970519 0.39572171025830427 45.13052832156979 0.6744502334581555 0.0 0.0 -135.47247572130067 -9.984278719358095
56.189013923352135 -2.38930532778035 -1.063390146174968 0.4249503281232332 49.2821232792054 0.6517521284015264 0.0 0.0 -135.47217994694591 -10.61682286688779
50.4984250751031 -1.9801986675011443 -1.1407490402025373 0.34583542053265603 50.23826758671853 0.6919339723473955 0.0 0.0 -135.4647073510151 -10.148563057735783
42.89612947757841 -2.2488104566048173 -1.1322284617118221 0.3496561520960761 53.22674087722041 0.6601344260152284 0.0 0.0 -135.45108157072144 -10.111433755481693
50.115991986907716 -2.113402971901812 -1.1522149495287766 0.42010737891186994 51.324187515444734 0.6114917327163891 0.0 0.0 -135.45082847825591 -10.46726160496024
53.344790496679195 -2.0629614257463187 -1.1976426728904992 0.3337053832065532 47.08127129258808 0.6729843372345956 0.0 0.0 -135.4374065293584 -10.257827859992888
44.62419963093842 -2.188827032374098 -1.1639661003895156 0.36792024283525787 47.94108687643224 0.6191931257271261 0.0 0.0 -135.43576671453607 -9.818180232288995
39.64687110843603 -2.1063030136827914 -1.0559119876429128 0.35303046139662436 55.61345726609262 0.6300282462205752 0.0 0.0 -135.4346967809665 -10.072616073622177
40.63928057335994 -2.4260662697410496 -1.131608860131445 0.4120139886442821 50.54139760536097 0.5833047744225431 0.0 0.0 -135.43105747301726 -10.220506236336075
41.55376761050353 -2.360956996902328 -1.0847680974550036 0.29101946615685853 51.62280100900881 0.7049847333597249 0.0 0.0 -135.41014548386713 -11.711289849336497
58.856284128941724 -2.029144925148617 -1.1599425967469144 0.34130163377300227 46.0033792853227 0.679232678784739 0.0 0.0 -135.41009771043076 -10.108555820565133
66.5388542377247 -1.9226045283669304 -1.3492010800093106 0.40042244261775356 35.13396572461709 0.6251685499727385 0.0 0.0 -135.40748291088062 -9.721316225568714
45.05465494822942 -2.0121795085860423 -1.1105244186558576 0.35330172776944274 50.797299407497036 0.6377827405646902 0.0 0.0 -135.3856372403073 -9.9916281470913
53.03156606182527 -2.114070700192106 -1.136102930152557 0.3484580172959397 45.86421751121636 0.6501280188115841 0.0 0.0 -135.37484984336632 -9.961482592310645
59.95766467799598 -2.0728232678829186 -1.1074300568279722 0.3428051962104053 47.10736871842552 0.6423542840606519 0.0 0.0 -135.37118717611264 -10.053189128700053
63.828016285262805 -2.154956936718433 -0.9873712742565357 0.30285411202329793 52.49150099523498 0.6364969865310217 0.0 0.0 -135.3610136489312 -11.166924528006993
53.912110702149384 -2.237343413085246 -1.0326497218117898 0.26335021453406193 57.759925858719406 0.7092453091156428 0.0 0.0 -135.35601598705944 -13.184742222259187
65.0315703070408 -1.9808390464278234 -1.275809980849761 0.31576733916993693 36.383292098831674 0.7000087850813109 0.0 0.0 -135.34381743409378 -10.477355190075992
63.77983640041934 -1.905097424631725 -1.2448904644771779 0.2795728605684555 41.991423290126896 0.7466883410585995 0.0 0.0 -135.3421593941499 -12.074900205071316
52.29674101209903 -2.131233263201003 -0.9941259946746648 0.35452948721578287 56.16718488590925 0.67969419457514 0.0 0.0 -135.32758817308152 -10.144294294273491
47.38001149687148 -1.9756652060070623 -1.1234616327990985 0.3413414870247149 52.39905500646774 0.6088427480035842 0.0 0.0 -135.32305928748352 -10.128694267774145
68.75194049273483 -1.9804741843212428 -1.27309650494868 0.44228274219257147 36.09872872299125 0.6632130105710262 0.0 0.0 -135.3169179371444 -10.874584951277384
46.610176296225035 -2.0788675712773848 -1.095164369757797 0.4289026216004152 51.88406936274628 0.7473608015047516 0.0 0.0 -135.31308306025105 -10.91728797268974
51.585700651840085 -2.273552499761206 -1.0589770310925524 0.3503336782801341 56.274495346670136 0.7183957694706324 0.0 0.0 -135.29627395052137 -10.24399045388907
61.602756230419565 -1.8965042884037349 -1.3460596301003809 0.3684104583152742 36.32479181320675 0.5816070628944696 0.0 0.0 -135.2949893194075 -9.477114686449205
66.31698232875146 -1.8275341045313844 -1.319210392632762 0.42054139223772535 36.314349456789714 0.5978198076326187 0.0 0.0 -135.2791394561019 -10.109533767399707
48.51467789920722 -2.0608028180020526 -1.0741261849397314 0.40832865523701545 56.665846221231995 0.6342704355788906 0.0 0.0 -135.26459392173032 -10.3459885353994
54.40560031092777 -1.8697011430113073 -1.2364967116214614 0.3968753270163776 46.65730370894402 0.6762599626615914 0.0 0.0 -135.25671002801568 -10.034707864547247
45.855189760482375 -2.361386722900206 -1.013333440099062 0.4014491214616576 55.35485150792576 0.5509041914683034 0.0 0.0 -135.25480222482526 -10.064796719724448
52.86499436713214 -1.9720157854789768 -1.2323676875318275 0.40689126202748843 44.10677346528993 0.5429897998061023 0.0 0.0 -135.24384840034674 -9.913606548489694
49.97072684425881 -1.9339483581187855 -1.2028841210529368 0.36357424180649056 48.04376260457471 0.593302245188127 0.0 0.0 -135.24289501768942 -9.791642796354267
68.05872344407956 -2.02186155006038 -1.2542864596649037 0.357986138422932 36.6283954847839 0.6353072471396584 0.0 0.0 -135.23538595339653 -9.621144080950796
56.599628047710254 -2.0310446295330054 -1.1325831700616926 0.3367881918453162 49.94252016806184 0.6491388685687567 0.0 0.0 -135.21037515303516 -10.222225593965318
40.70769004533655 -2.3014293207403935 -1.032878135026821 0.3184757414565661 58.08507906262924 0.5510570218468672 0.0 0.0 -135.20467953990848 -10.629126536089831
63.43872770301338 -1.9050665114372565 -1.1935700810639203 0.3954445742524281 45.222120936038095 0.6864469777866038 0.0 0.0 -135.20299042093907 -10.0005613662392
58.3806378663863 -2.2241209676486244 -1.0632828568667887 0.3200830355848734 53.888711502460055 0.5515288632111482 0.0 0.0 -135.19993041176434 -10.511225238337975
54.735458245909655 -2.14168765242462 -1.089985372433821 0.4411092639210895 46.40780622023439 0.7116820390964 0.0 0.0 -135.19125437851432 -11.154084780815996
51.55493146939942 -1.9669886546306241 -1.2290053900583158 0.2997654444615395 47.40974934694932 0.6517840070284001 0.0 0.0 -135.17523902343356 -11.20161289305729
62.18766724380608 -2.0013379971921257 -1.3279578346600422 0.34114553899049743 38.92202348845862 0.6800289769039298 0.0 0.0 -135.17514007389377 -9.945054298234684
58.00612786523383 -2.053840422792375 -1.2187419322130495 0.3561194405363784 41.55279219779683 0.6589853896759728 0.0 0.0 -135.17481384355762 -9.798289808564403
40.373568168444784 -2.3586635165952248 -1.0874699256719993 0.42083545091837826 55.55783552374732 0.5713198103955593 0.0 0.0 -135.16707527558776 -10.49680039499725
48.751175651750806 -2.163399859111145 -1.1354398974275033 0.4050798199931918 51.25074378304503 0.7140105802682966 0.0 0.0 -135.16547997736782 -10.305731574594786
61.199750498495405 -1.9396136196856344 -1.3533462755666599 0.3400195639845714 38.32023073179216 0.5854209167294221 0.0 0.0 -135.1624345615753 -9.797940065453037
70.394985027916 -1.9755516325928386 -1.2676200554328736 0.3432183001751218 36.68041834404733 0.6574099914532554 0.0 0.0 -135.15650377255483 -9.819985090407139
43.92168122777238 -2.0458691789362655 -1.0680730933268974 0.3853684812928245 53.4569153847495 0.6586392184460756 0.0 0.0 -135.15134676114872 -10.030699442867244
63.382315472468406 -1.8033717381794943 -1.2005387724265646 0.37178115770179704 45.16413304270499 0.621633904991906 0.0 0.0 -135.14808101876253 -9.75815841592867
48.382202896198855 -2.204457425190406 -1.1440146752983302 0.41214837159929596 50.16726175147579 0.5304980356741239 0.0 0.0 -135.14455344174206 -10.12096471752659
54.22617076728026 -2.1739672374886574 -0.9685556955604824 0.41718280451015155 56.53211826887924 0.5759770342179686 0.0 0.0 -135.1429639596361 -10.433611419620652
41.81295167851286 -2.066454506267548 -1.0634050913493067 0.45164247506378785 56.42592233018203 0.6189651377500103 0.0 0.0 -135.14025641371484 -11.614620886006986
50.21523969343167 -2.429901696347275 -1.1136344110579834 0.3580222561268661 49.992745553739496 0.6146491456947788 0.0 0.0 -135.12911206750593 -9.8988799855363
57.43959856739883 -2.0485714356098437 -1.0793311787750575 0.37115222697314676 50.90255198245126 0.6184594083783764 0.0 0.0 -135.11278946552787 -9.872821689404788
48.403408672308956 -2.1995994487470965 -1.009717009717499 0.4098643168741236 57.96901860672379 0.6823810925959363 0.0 0.0 -135.08431598094856 -10.471263881308744
48.195932286887185 -2.222043913519289 -1.1347192054923139 0.3627028968651837 47.49658274279165 0.6869228789449866 0.0 0.0 -135.07821815075897 -9.930694624004525
54.31311422276905 -1.999764680808617 -1.174841921903462 0.43446545147437976 46.28314440332427 0.6864013975150636 0.0 0.0 -135.073009059011 -10.88946241106881
62.62654585790769 -1.8944927225295318 -1.136425612245238 0.3732594865868018 42.92107867495867 0.5889338714823208 0.0 0.0 -135.05824896084926 -9.653578090858137
45.47367758043754 -2.1221143292922786 -1.0220318470181204 0.38026214191814667 54.96253448983415 0.6581052019102811 0.0 0.0 -135.04568842290746 -10.029137915874703
