    0.350655117139330201E+02   -0.254518189077336299E+01   -0.105776525731404902E+01    0.469837725030581022E+00    0.182305183383313192E+03   -0.139862583636858545E+03
    0.193370972401815564E+02   -0.274116701240185545E+01   -0.104357657813292093E+01    0.679343757691525107E+00    0.203227143053524401E+03   -0.139821604842460204E+03
    0.243532184317345255E+02   -0.219823520629752345E+01   -0.118162858025766671E+01    0.121753985076215065E+01    0.139624047173591777E+03   -0.139810950053670098E+03
    0.296982364881333396E+02   -0.203433661884973915E+01   -0.104938971865956487E+01    0.949719905593062963E+00    0.175573570831549716E+03   -0.139796008607276832E+03
    0.229863773024076607E+02   -0.191268042202424282E+01   -0.116779987277643382E+01    0.112713606234573716E+01    0.178700624511207309E+03   -0.139781630234605615E+03
    0.345652634954374491E+02   -0.163448900205387715E+01   -0.119370007915275833E+01    0.121903491914546458E+01    0.142094934803469243E+03   -0.139713619040276171E+03
    0.454107426981697273E+02   -0.223285015746860704E+01   -0.112834773540134492E+01    0.344089138984105425E+00    0.210651287759706861E+03   -0.139676801319056040E+03
    0.281722477293345293E+02   -0.183668523999754352E+01   -0.109191395652154100E+01    0.918204200330437370E+00    0.177778950822561910E+03   -0.139651007699990657E+03
    0.219436644530881573E+02   -0.276104859101816569E+01   -0.113142955684692570E+01    0.992052113991194973E+00    0.176377599055886719E+03   -0.139644189903952423E+03
    0.192737273105498375E+02   -0.212419664454710855E+01   -0.123738509163965960E+01    0.155687790433455997E+01    0.129917554672899485E+03   -0.139629075483366165E+03
    0.357869121079466623E+02   -0.253592376980121514E+01   -0.109976008879669496E+01    0.100714843377547747E+01    0.159339232273511811E+03   -0.139611171560686557E+03
    0.155955421814601571E+02   -0.181845127872620527E+01   -0.121279319443591027E+01    0.927198503749196878E+00    0.173653596106061741E+03   -0.139592307631591297E+03
    0.599044015902527178E+02   -0.224354957942646349E+01   -0.105490518808242140E+01    0.684258654098828800E+00    0.194519759565154715E+03   -0.139582828231397798E+03
    0.266262644975009763E+02   -0.248688354588007243E+01   -0.947169512154043769E+00    0.438102195902222047E+00    0.205754409898565910E+03   -0.139568772559643662E+03
    0.359799188684582418E+02   -0.230822892372040478E+01   -0.955363128499816749E+00    0.643777207276854502E+00    0.269434859921371924E+03   -0.139479750052089145E+03
    0.386155118911196666E+02   -0.248581487334552120E+01   -0.102427558676515940E+01    0.118797141880155022E+01    0.197890068407507300E+03   -0.139468929655538716E+03
    0.364428951975640274E+02   -0.259912090637024784E+01   -0.107178617656821107E+01    0.575954308728292563E+00    0.227060050053238797E+03   -0.139452719578391765E+03
    0.219569042707156257E+02   -0.176615262375939031E+01   -0.127329306087011362E+01    0.841523126890363793E+00    0.164061706053837241E+03   -0.139431243368474185E+03
    0.273614381007533858E+02   -0.208574143791105548E+01   -0.118880781023165305E+01    0.120321604233058310E+01    0.166833576666431014E+03   -0.139424206980195265E+03
    0.244738284692160057E+02   -0.237680338368442046E+01   -0.865773016381861105E+00    0.106986750149365850E+01    0.218474917086679710E+03   -0.139400368587969780E+03
    0.349895496180188985E+02   -0.247423678155034121E+01   -0.963069991447335294E+00    0.237217289682946281E+00    0.206134317650789711E+03   -0.139371646451840974E+03
    0.227406489440015989E+02   -0.165704461403354797E+01   -0.119037976585737604E+01    0.124691108357254254E+01    0.149709718601748648E+03   -0.139357156313136784E+03
    0.195256766727114766E+02   -0.190321069010733956E+01   -0.120137131484392934E+01    0.828842840325237029E+00    0.194006845322329298E+03   -0.139350833977199954E+03
    0.397887468823506225E+02   -0.217545315924841276E+01   -0.834483680972193831E+00    0.496408735418201796E+00    0.275632410131439372E+03   -0.139336505621135075E+03
    0.271589555830793117E+02   -0.226758174456276862E+01   -0.102768709107276202E+01    0.406920827659299433E+00    0.195479676837830738E+03   -0.139296323941888375E+03
    0.480620355041156841E+02   -0.207646312734904770E+01   -0.108465226215231381E+01    0.975593644660671999E+00    0.189122010835948743E+03   -0.139292707399646616E+03
    0.167014290166981354E+02   -0.237843777859326622E+01   -0.115025421856473908E+01    0.132126495786956655E+01    0.162556176450711177E+03   -0.139287872995420742E+03
    0.523024105760564169E+02   -0.214614888636943402E+01   -0.987630634439651267E+00    0.979848632140361220E+00    0.178835647107873285E+03   -0.139286764233540538E+03
    0.548173100865400826E+02   -0.241383513033985064E+01   -0.934470266906845648E+00    0.595177096410698603E+00    0.201135273613602806E+03   -0.139280733584679410E+03
    0.252778518978963405E+02   -0.231588743218465298E+01   -0.129941615517208109E+01    0.110019432860265098E+01    0.137258553907778520E+03   -0.139259570065313369E+03
    0.321485842985348853E+02   -0.227123278596426248E+01   -0.115347112504708749E+01    0.371481308630138285E+00    0.180843832222744254E+03   -0.139244383632995181E+03
    0.340943475985203150E+02   -0.234613351801047010E+01   -0.103790235676583764E+01    0.661130591753175456E+00    0.183912395042236255E+03   -0.139238161613173986E+03
    0.250573666302578673E+02   -0.193411653196877009E+01   -0.114169337616104793E+01    0.131325667267494484E+01    0.131957978097695559E+03   -0.139236627024134123E+03
    0.280381593075119220E+02   -0.252991165186453459E+01   -0.118271009990403897E+01    0.106607163309747910E+01    0.179383831398608351E+03   -0.139224052030741802E+03
    0.166590524316733521E+02   -0.225404962284822963E+01   -0.101285586730819532E+01    0.992253675785150557E+00    0.190932462014696881E+03   -0.139192042295962068E+03
    0.266240937081817535E+02   -0.247096935671613993E+01   -0.108112488644477178E+01    0.185827265707087463E+00    0.186628995646166771E+03   -0.139185514993709091E+03
    0.263088112296474677E+02   -0.208205125113579381E+01   -0.123624344854183010E+01    0.955276081276661415E+00    0.177211515090574920E+03   -0.139178160855285256E+03
    0.334909682941268798E+02   -0.229818529254628379E+01   -0.918764304524698261E+00    0.408118157098878664E+00    0.277757402977635365E+03   -0.139176984074126665E+03
    0.397242683563388539E+02   -0.279613355752437842E+01   -0.106690377261144342E+01    0.716909842054991975E+00    0.178721288463038462E+03   -0.139112204383008446E+03
    0.336883493700179244E+02   -0.260881451185581481E+01   -0.899291103537685821E+00    0.750432278720945756E+00    0.219071211633230973E+03   -0.139091220804195586E+03
    0.303728182957077948E+02   -0.261812910107814512E+01   -0.116113689765216321E+01    0.902921225895724433E+00    0.189698589197056606E+03   -0.139078359651970771E+03
    0.285127974315538992E+02   -0.245360231630656367E+01   -0.116770752573484327E+01    0.647457461413740387E+00    0.167213059824002642E+03   -0.139068531479188778E+03
    0.167501724369774507E+02   -0.241308909911578340E+01   -0.899996517246741679E+00    0.742161331298385130E+00    0.236217885653282082E+03   -0.139067503352124021E+03
    0.511037595945367045E+02   -0.227995109362117665E+01   -0.913449992166041280E+00    0.930723924881600495E+00    0.221331603033911790E+03   -0.139055845719705701E+03
    0.211916143662627263E+02   -0.214717361604563983E+01   -0.116001613766891065E+01    0.151054623821143919E+01    0.142027678643851601E+03   -0.139044829284509177E+03
    0.212629840515183020E+02   -0.203889509964345450E+01   -0.107220234810371640E+01    0.796181366632338183E+00    0.183515162623825518E+03   -0.139043869402719992E+03
    0.280708028583053917E+02   -0.193193487915813344E+01   -0.123224728510946613E+01    0.116011113669875732E+01    0.132375645114124609E+03   -0.138989744131901318E+03
    0.239542635677029345E+02   -0.176368248008445883E+01   -0.112295825904718738E+01    0.107615569016676194E+01    0.182214077960467819E+03   -0.138958156920888712E+03
    0.166619991760901129E+02   -0.184821087073511281E+01   -0.118048537889717586E+01    0.848004329726482653E+00    0.179021601996690833E+03   -0.138932820799087835E+03
    0.165281808407470905E+02   -0.186454204480782004E+01   -0.119211269259860320E+01    0.622288059681596062E+00    0.192325039364686774E+03   -0.138929481454340504E+03
    0.446078562863088379E+02   -0.196062401710876455E+01   -0.978223979324402304E+00    0.120974834626390115E+01    0.178988745968921648E+03   -0.138908961173857875E+03
    0.416649306718302981E+02   -0.215512480830178976E+01   -0.860408106021673280E+00    0.781761668666101084E+00    0.220959632227140133E+03   -0.138865646309974153E+03
    0.189394540403079397E+02   -0.222453013042857917E+01   -0.113564358260701459E+01    0.941462695126133786E+00    0.174482637243247808E+03   -0.138859508504950384E+03
    0.399535404867368129E+02   -0.268124159087100189E+01   -0.116737847190268473E+01    0.530849260056911132E+00    0.188593392436446663E+03   -0.138854187958906664E+03
    0.227650727521801350E+02   -0.234602953908093426E+01   -0.117389473862151239E+01    0.106712535036039613E+01    0.179060455791895549E+03   -0.138853188271496492E+03
    0.306042297862172177E+02   -0.203091586767088872E+01   -0.107468945572051289E+01    0.715859789964440996E+00    0.236966726290755133E+03   -0.138821674775447178E+03
    0.189369123378098863E+02   -0.244871420276826113E+01   -0.119926684512487203E+01    0.126366707001526057E+01    0.156454383189813854E+03   -0.138812215460653732E+03
    0.218141908502539188E+02   -0.224237687441148692E+01   -0.100024020782186729E+01    0.772929953301311312E+00    0.237276168859064200E+03   -0.138809169030023781E+03
    0.289986413529753264E+02   -0.238788472264165330E+01   -0.121767042136408898E+01    0.755791926821991700E+00    0.168421345884013050E+03   -0.138808493065122320E+03
    0.374805866121737310E+02   -0.218568891776041108E+01   -0.119798174420800541E+01    0.882614996479561986E+00    0.167392815971297580E+03   -0.138783106438538908E+03
    0.190427881461420405E+02   -0.255449530694617977E+01   -0.111873951041202413E+01    0.111515505027191164E+01    0.181707942448499807E+03   -0.138772259672898855E+03
    0.210732772491615812E+02   -0.206736963544623897E+01   -0.114895703019487749E+01    0.133579115355836664E+01    0.157128432782663367E+03   -0.138747806053372102E+03
    0.598410544626600043E+02   -0.196551164798386524E+01   -0.104365806012349061E+01    0.567051805033399914E+00    0.176138883182315112E+03   -0.138747753874984653E+03
    0.248570546368217293E+02   -0.261077391484532617E+01   -0.967163025483826821E+00    0.843718966382183133E+00    0.203070207178917713E+03   -0.138729007598091357E+03
    0.219348568064643459E+02   -0.233497979824616886E+01   -0.105549542547175568E+01    0.130923031401373957E+01    0.169740001087953658E+03   -0.138679970079861135E+03
    0.391240611355396197E+02   -0.270250643575038030E+01   -0.111188034148438541E+01    0.277135374573048210E+00    0.180716092304574715E+03   -0.138657049754656725E+03
    0.191679399469849159E+02   -0.268712512051786367E+01   -0.111342160048251571E+01    0.811702063842131505E+00    0.178668872568383165E+03   -0.138648568772284875E+03
    0.545139980009823262E+02   -0.201701900944771184E+01   -0.866313724728194678E+00    0.743944685614846724E+00    0.222370864001906284E+03   -0.138633110859005512E+03
    0.336206435578076679E+02   -0.274980239919479441E+01   -0.113007611843139300E+01    0.907078634793492045E+00    0.163772633309012434E+03   -0.138626958345720396E+03
    0.419949842126043791E+02   -0.284508484190066913E+01   -0.115600886690735360E+01    0.660982870417267665E+00    0.176728925690688015E+03   -0.138619130378556207E+03
    0.237254357665031357E+02   -0.263638613317640047E+01   -0.107390319829198488E+01    0.967813492675668519E+00    0.174605610731666445E+03   -0.138612101896504299E+03
    0.405278589363736046E+02   -0.234823352947335673E+01   -0.107992625367528716E+01    0.448046718998768412E+00    0.186786508803620620E+03   -0.138601792254932889E+03
    0.152978699150655419E+02   -0.259241457480527338E+01   -0.108316728849602817E+01    0.788431379255521314E+00    0.184326405747305415E+03   -0.138579900404547033E+03
    0.324327037972942449E+02   -0.178982766421389194E+01   -0.112239183588595859E+01    0.148753326126062668E+01    0.132341829280259759E+03   -0.138572225938392478E+03
    0.591380535587917606E+02   -0.223354974398842909E+01   -0.991389812542501581E+00    0.692113354247491652E+00    0.187930291270324773E+03   -0.138567039060952141E+03
    0.303564075731945238E+02   -0.207323411357031873E+01   -0.125756822620023945E+01    0.895464705273250394E+00    0.158429431476664661E+03   -0.138565492989089563E+03
    0.216481774445648334E+02   -0.174260006220661778E+01   -0.119616879311098234E+01    0.107802057545803431E+01    0.164480877499258639E+03   -0.138559980245981990E+03
    0.498454228381296645E+02   -0.229738828883430068E+01   -0.103647726334240176E+01    0.293734629818981685E+00    0.193451093510900364E+03   -0.138554195669493765E+03
    0.281473901035741250E+02   -0.187618712232207274E+01   -0.113671843788716376E+01    0.787353465816362341E+00    0.216392298732722878E+03   -0.138545188084385813E+03
    0.459414728172232358E+02   -0.272941348478389223E+01   -0.110807671439430777E+01    0.398439109438530947E+00    0.200934475904915502E+03   -0.138543513918571705E+03
    0.327222251326842795E+02   -0.199192981084120957E+01   -0.109172597974066377E+01    0.636134289969211619E+00    0.236800145717231430E+03   -0.138543136564183328E+03
    0.384143633123560093E+02   -0.233409595352932620E+01   -0.108354291170354289E+01    0.120904633613723900E+01    0.168524233270911168E+03   -0.138538909201720514E+03
    0.304881269787379345E+02   -0.260642743933527976E+01   -0.116612276891723421E+01    0.127588323703784234E+01    0.163119670175680085E+03   -0.138534407904763185E+03
    0.235786955891497030E+02   -0.207443494267792961E+01   -0.113917373249889797E+01    0.138755776053085400E+01    0.138282564247891429E+03   -0.138518953935951629E+03
    0.438744366259572587E+02   -0.209093099585934450E+01   -0.864386002377438345E+00    0.104859321288947838E+01    0.229402195078957988E+03   -0.138516668302306641E+03
    0.349330521488800230E+02   -0.263133796750835725E+01   -0.983306294182179741E+00    0.872100287580104383E+00    0.223877233598805361E+03   -0.138515095104117506E+03
    0.161273213875537316E+02   -0.262439634708996206E+01   -0.114338372864587923E+01    0.797065242202456670E+00    0.176235488604109804E+03   -0.138512295650852678E+03
    0.213836070074816860E+02   -0.190944213357059245E+01   -0.125575890331182327E+01    0.121231175524801693E+01    0.144129498705706936E+03   -0.138484654940749778E+03
    0.286536319142509370E+02   -0.274712165556927213E+01   -0.126431785888040316E+01    0.102405430422711841E+01    0.151647442292901417E+03   -0.138484176392703887E+03
    0.308639141092556883E+02   -0.210503484955724263E+01   -0.107851554832772045E+01    0.870376425715515545E+00    0.222992058289925637E+03   -0.138482317732107560E+03
    0.200623612592481742E+02   -0.212831178896005468E+01   -0.107311157906347332E+01    0.129216742079417046E+01    0.160863239051033474E+03   -0.138479681388162646E+03
    0.346459777127286230E+02   -0.215774108950602850E+01   -0.901704351777369961E+00    0.502287898136212441E+00    0.268732834700256888E+03   -0.138469782618217778E+03
    0.388577220049048435E+02   -0.230421830989682341E+01   -0.115840501429859133E+01    0.794429053059621970E+00    0.167141340602662524E+03   -0.138456894204909730E+03
    0.182928427288559732E+02   -0.236582462532088211E+01   -0.114710889363755464E+01    0.120968426448287825E+01    0.169544991886695954E+03   -0.138449606831401496E+03
    0.258541453470505971E+02   -0.227148512281874826E+01   -0.114934401070143033E+01    0.141333773431598853E+01    0.156289633998949114E+03   -0.138443339809674654E+03
    0.338544348881988526E+02   -0.242158064663439720E+01   -0.889000753222680018E+00    0.103603897539575707E+01    0.239044953149568073E+03   -0.138430559889331278E+03
    0.386575404882624696E+02   -0.229194929739208364E+01   -0.914524495895276512E+00    0.282848489989316332E+00    0.284947424167944632E+03   -0.138420547847286713E+03
    0.333094845957043759E+02   -0.224012619424837034E+01   -0.121884949351480909E+01    0.104776075596709872E+01    0.154053197705315057E+03   -0.138410614248457136E+03
    0.565237103024995378E+02   -0.201218544991285331E+01   -0.119256488553672368E+01    0.510421431018320493E+00    0.167107896017083647E+03   -0.138395376610215948E+03
    0.227814318140649696E+02   -0.205557423035004661E+01   -0.102725424542221067E+01    0.807488075665640181E+00    0.229435351111377457E+03   -0.138389001236692707E+03
    0.291412770543655810E+02   -0.275180160272810559E+01   -0.114951497603931418E+01    0.377067664475558506E+00    0.175904684938088508E+03   -0.138381513351792904E+03
    0.275325256840720556E+02   -0.238391185776817682E+01   -0.103216808818127515E+01    0.134981727170335208E+01    0.171788767805881463E+03   -0.138361393474805141E+03
    0.562404438021649611E+02   -0.221610862696130795E+01   -0.942461260871396256E+00    0.735036179524600430E+00    0.194935467965898141E+03   -0.138360205842485129E+03
    0.317935577950395185E+02   -0.193336050047266350E+01   -0.123127386198187105E+01    0.134851739061065645E+01    0.129603245728191609E+03   -0.138339076259254256E+03
    0.629466285780185970E+02   -0.202971598881292081E+01   -0.100848513093951553E+01    0.703036055944765481E+00    0.188070954925156116E+03   -0.138330745530797088E+03
    0.312452489152698263E+02   -0.209994663946081550E+01   -0.931707050788902702E+00    0.109808715859488215E+01    0.220227823638813106E+03   -0.138294858126658454E+03
    0.237804697874793547E+02   -0.194134346437722027E+01   -0.105135094679638263E+01    0.981348270337423889E+00    0.211710930139503347E+03   -0.138292905202861988E+03
    0.278609929062375592E+02   -0.252383382615165663E+01   -0.128458981401690253E+01    0.111349886406873178E+01    0.144418816232101506E+03   -0.138266024405335287E+03
    0.191478395599954005E+02   -0.189402311453050864E+01   -0.115240187115412485E+01    0.724327344636445658E+00    0.205332386114245907E+03   -0.138258892237523781E+03
    0.189190432493546439E+02   -0.263704723109259920E+01   -0.115839385027760211E+01    0.635317240502692782E+00    0.186652264697050271E+03   -0.138258693217699431E+03
    0.531925983565512013E+02   -0.202013782650069906E+01   -0.949335006313782870E+00    0.965636659145372445E+00    0.194988141693681087E+03   -0.138256911763816277E+03
    0.314947598021862447E+02   -0.236542526289003296E+01   -0.122489969847660896E+01    0.112308558349263032E+01    0.157445012144211887E+03   -0.138254136885350079E+03
    0.228375051055855636E+02   -0.269470803834975969E+01   -0.105533860902053656E+01    0.709805653078735443E+00    0.187472761772547869E+03   -0.138251388600658970E+03
    0.345465107375303688E+02   -0.250196180612041763E+01   -0.106668206177871405E+01    0.126360034581191649E+01    0.166231900829272405E+03   -0.138246339395324640E+03
    0.378638357253668119E+02   -0.181882829172318128E+01   -0.122297732586134789E+01    0.119086903557679569E+01    0.137692174392659780E+03   -0.138245329556272964E+03
    0.182877691782698335E+02   -0.188790656428237780E+01   -0.113301704250881774E+01    0.647931067984645725E+00    0.207467604595678608E+03   -0.138236884586843587E+03
    0.263454176382639567E+02   -0.218167657707517870E+01   -0.928702350103256080E+00    0.648141159475443707E+00    0.246348138309821280E+03   -0.138232232843783692E+03
    0.290120991356678033E+02   -0.200559835089539007E+01   -0.119515426205102093E+01    0.151705366681352061E+01    0.123239458554472009E+03   -0.138224532699170652E+03
    0.298414681222646934E+02   -0.233311485892992065E+01   -0.110580603123286769E+01    0.133384129984021338E+01    0.165999526179056943E+03   -0.138221511260679677E+03
    0.325384807001111227E+02   -0.258816062771482658E+01   -0.120847012410593968E+01    0.114245249010190708E+01    0.159923222768825781E+03   -0.138216729869029280E+03
    0.450219646373661959E+02   -0.205290360932008253E+01   -0.975361729880977357E+00    0.113377776095149940E+01    0.189919367414987988E+03   -0.138194150584199605E+03
    0.383003439640416872E+02   -0.250266223922365505E+01   -0.893427335511990606E+00    0.939788248575404439E+00    0.237586572344165887E+03   -0.138191688943333901E+03
    0.344202096608504746E+02   -0.183085184571023252E+01   -0.102754886190772510E+01    0.115766198566330702E+01    0.181051636939470256E+03   -0.138180007381556806E+03
    0.465799830099217047E+02   -0.211071243512809037E+01   -0.979292970364355142E+00    0.110113689632310274E+01    0.181574017435994193E+03   -0.138166630690950910E+03
    0.358908354523492932E+02   -0.231356820248218042E+01   -0.105194350502153022E+01    0.103515776693666850E+01    0.210743555562624948E+03   -0.138148974395859454E+03
    0.353734610192129537E+02   -0.195208955407055096E+01   -0.101975859890449527E+01    0.576055213867251448E+00    0.217192841719269779E+03   -0.138143729377748400E+03
    0.302398392155159605E+02   -0.251096728727828955E+01   -0.113174847090545794E+01    0.119705195425541522E+01    0.177582064294529204E+03   -0.138141558551064861E+03
    0.461437034503671129E+02   -0.227757881580207266E+01   -0.956509772646551237E+00    0.110427436534757528E+01    0.189612869843166521E+03   -0.138135051443872129E+03
    0.289456189680212006E+02   -0.191575513821541366E+01   -0.127746294263879157E+01    0.831020432002303799E+00    0.164285062991867250E+03   -0.138123879762229734E+03
    0.390542606892830335E+02   -0.217594858277351122E+01   -0.855409963308935595E+00    0.661802274702388726E+00    0.267404206552250685E+03   -0.138119132014463304E+03
    0.276528635645390395E+02   -0.225308363870772599E+01   -0.120229767474594951E+01    0.833696428105956344E+00    0.165018805471977231E+03   -0.138111193519895380E+03
    0.188098376114764285E+02   -0.256493078017560228E+01   -0.106930403762195558E+01    0.956010577612051216E+00    0.197160387042395200E+03   -0.138105599743647218E+03
    0.290854140911211942E+02   -0.247480067107077017E+01   -0.109364049177010547E+01    0.131493099595071028E+01    0.158838007044428366E+03   -0.138098243938511871E+03
    0.441486335613073351E+02   -0.266230124130413159E+01   -0.110619332847059559E+01    0.842364397366148099E+00    0.177253637131441337E+03   -0.138091123909656659E+03
    0.464378879364405321E+02   -0.202112098465118617E+01   -0.881035443572113053E+00    0.100227132606543257E+01    0.196820612026582694E+03   -0.138090264900183371E+03
    0.183236695229687783E+02   -0.215597306100945030E+01   -0.117607249530927271E+01    0.124110805686104486E+01    0.152727256505161222E+03   -0.138087386301035536E+03
    0.253737986810854466E+02   -0.217521822537112941E+01   -0.106689452296015563E+01    0.131897992204827519E+01    0.152808639577433439E+03   -0.138084148287629603E+03
    0.347598867145193324E+02   -0.276866667718225345E+01   -0.109553874703181631E+01    0.498338479292703029E+00    0.180001792831465394E+03   -0.138076883192578464E+03
    0.269926027660382637E+02   -0.216896381115388248E+01   -0.115496488605509429E+01    0.142858548205067626E+01    0.144240969348788923E+03   -0.138070045280698281E+03
