

    0.692166594574488201E-06    0.261719260285780535E+03    0.274722853972632137E+02   -0.181223379063841716E+01   -0.164089756605463610E+01    0.909614877136155214E-01
    0.696885868956452381E-06    0.261704593317882370E+03    0.173682931801823557E+02   -0.205624931485500140E+01   -0.157325623011593096E+01    0.122895922079469935E+00
    0.697922470671337249E-06    0.261700543568317187E+03    0.285172989964485168E+02   -0.224315750598907471E+01   -0.134612697362899780E+01    0.111079545728097487E+00
    0.700060308852782596E-06    0.261693349634834249E+03    0.275249673905326873E+02   -0.255053327938241425E+01   -0.160355735754990048E+01    0.140244254225831533E+00
    0.701897762112495121E-06    0.261687030091776762E+03    0.242016953248706983E+02   -0.281892928348986294E+01   -0.123566938014483352E+01    0.148929992158262164E+00
    0.701648293945905768E-06    0.261686664051248783E+03    0.282330010442113846E+02   -0.210627146032902246E+01   -0.139875544082073811E+01    0.141659887065647860E+00
    0.705537908696168476E-06    0.261674530584854267E+03    0.296606808136382227E+02   -0.175997747402152305E+01   -0.167747196681809418E+01    0.141444310577269805E+00
    0.709987059063703805E-06    0.261660881098415985E+03    0.192244266554533638E+02   -0.233067812605670488E+01   -0.159685542991127383E+01    0.128985854769530256E+00
    0.711766600633955008E-06    0.261654797479743536E+03    0.205273057961386485E+02   -0.232880551846564199E+01   -0.132070014914064027E+01    0.884978180152980326E-01
    0.718889143211957305E-06    0.261633806245103472E+03    0.169954594000565820E+02   -0.222706062351256628E+01   -0.158574185417703495E+01    0.108063188474821950E+00
    0.718752588618337299E-06    0.261633109179719895E+03    0.286118682784557841E+02   -0.263563822152427374E+01   -0.124719448322480697E+01    0.871552238018476200E-01
    0.720732791203803309E-06    0.261626529641120783E+03    0.251454828564631825E+02   -0.187486522500608133E+01   -0.163231121895988607E+01    0.108070099638506750E+00
    0.723953436861165101E-06    0.261616535402015131E+03    0.165934397419863906E+02   -0.210371488337143075E+01   -0.141780372419776945E+01    0.130339609457548605E+00
    0.727032562663291962E-06    0.261606970015293655E+03    0.249130341410636902E+02   -0.208245790004730225E+01   -0.142219039797782898E+01    0.874597499359731634E-01
    0.735599100201871788E-06    0.261582465004322273E+03    0.236631488800048828E+02   -0.290152573585510254E+01   -0.155495437979698181E+01    0.143691609649084950E+00
    0.740361962189296105E-06    0.261568480128018678E+03    0.189806402551319735E+02   -0.214038766110394674E+01   -0.159432773033122421E+01    0.107369756144672646E+00
    0.751719007035952587E-06    0.261536956344971429E+03    0.295492999013229500E+02   -0.221391048704020843E+01   -0.135382881237630293E+01    0.129045724530059330E+00
    0.752599317490747874E-06    0.261533538582996414E+03    0.280294121336080266E+02   -0.247473484887575168E+01   -0.127749561391935185E+01    0.132879120813402085E+00
    0.756108829694124759E-06    0.261523156878771772E+03    0.162368443608283997E+02   -0.288163614273071289E+01   -0.153989943861961365E+01    0.144706052236000665E+00
    0.756242375737939273E-06    0.261521726658479395E+03    0.222997967420668246E+02   -0.193738651497903680E+01   -0.155892728693445415E+01    0.134807914124893818E+00
    0.760475725378720496E-06    0.261509485124009927E+03    0.216213127970695496E+02   -0.243280982971191406E+01   -0.160195368528366089E+01    0.302775093730341290E-01
    0.763855119525306158E-06    0.261499540227773934E+03    0.186842577071542628E+02   -0.200821173709058520E+01   -0.149729918901014014E+01    0.115251221513537727E+00
    0.767910785020809840E-06    0.261487872373834591E+03    0.174649403695833030E+02   -0.211680665042974603E+01   -0.141090525447521031E+01    0.112731595648745492E+00
    0.772513248761788402E-06    0.261474844171785094E+03    0.178224470789885672E+02   -0.293822562395169440E+01   -0.124791632300467104E+01    0.103077117868265650E+00
    0.775309493774366453E-06    0.261466540891230068E+03    0.193729586166523120E+02   -0.218697605654399663E+01   -0.159759537433210075E+01    0.144340103569701311E+00
    0.782800826994368373E-06    0.261446231894232938E+03    0.243174152567088342E+02   -0.286814624460083589E+01   -0.123584593433236178E+01    0.140528752049094430E+00
    0.787346537985731526E-06    0.261433574513644430E+03    0.214337424569123911E+02   -0.289161058287495498E+01   -0.124015847292057080E+01    0.130983625394298059E+00
    0.790620045208141167E-06    0.261424199456410292E+03    0.198912504527972125E+02   -0.244677260886107106E+01   -0.128901165959861208E+01    0.132686817307771737E+00
    0.791385246663377471E-06    0.261421187687009251E+03    0.211168304709349783E+02   -0.299874047152027945E+01   -0.123575059728654413E+01    0.139348918341955008E+00
    0.793426743332791432E-06    0.261414958024968939E+03    0.273078437431017633E+02   -0.187811051655497874E+01   -0.168420534566211688E+01    0.658780800159549651E-01
    0.794608038047912230E-06    0.261410905530229002E+03    0.288772493226303126E+02   -0.186104498456556411E+01   -0.156019760363976134E+01    0.125686081237743275E+00
    0.795566185911560659E-06    0.261407418353230469E+03    0.285041286250238173E+02   -0.180064355400223097E+01   -0.168374453688213666E+01    0.765710210685903447E-01
    0.796947329964376549E-06    0.261402872254240378E+03    0.208125569150502798E+02   -0.196499995843017872E+01   -0.154169579060991824E+01    0.136268873813354674E+00
    0.798383932690254457E-06    0.261398193229983065E+03    0.279397857080536909E+02   -0.242642540320661748E+01   -0.129027770919526508E+01    0.147360522400318189E+00
    0.810867201065227008E-06    0.261366086837752732E+03    0.181671604514122009E+02   -0.260682392120361328E+01   -0.157351571321487427E+01    0.114490207089431764E+00
    0.813013065060075970E-06    0.261359724059746895E+03    0.194924318274789279E+02   -0.208330058144692165E+01   -0.159400174441306119E+01    0.150272188042892330E+00
    0.817606781989981983E-06    0.261347378384204831E+03    0.178478014469146729E+02   -0.262246465682983398E+01   -0.125575441122055054E+01    0.152782817240165347E+00
    0.826317632307480414E-06    0.261325105922409762E+03    0.170432343877624248E+02   -0.201976657243455993E+01   -0.153280973972466450E+01    0.114719379672731922E+00
    0.828088421304020972E-06    0.261319747525786795E+03    0.279758400976171551E+02   -0.239417108310615667E+01   -0.162330207571463303E+01    0.149322719909403767E+00
    0.829192003264046152E-06    0.261316006922063423E+03    0.214725503325462341E+02   -0.241552364826202393E+01   -0.129628497362136841E+01    0.155221733559206598E+00
    0.833395989959264489E-06    0.261304815574710290E+03    0.254682170613205017E+02   -0.242403541859931249E+01   -0.161195107654426417E+01    0.140588071326999409E+00
    0.836200329763494282E-06    0.261297019956848146E+03    0.297164513832381516E+02   -0.176941167959801615E+01   -0.166970960946117786E+01    0.154007985843175293E+00
    0.835840470926258543E-06    0.261296803836239803E+03    0.287125511614788955E+02   -0.220858116609071997E+01   -0.164580453783154401E+01    0.150927563830338118E+00
    0.839960931817163867E-06    0.261285891609537146E+03    0.277725297382703644E+02   -0.193545386859410806E+01   -0.151145814078086049E+01    0.842752464140732183E-01
    0.846092733634817566E-06    0.261270267429992998E+03    0.286050809744465830E+02   -0.179010007416524930E+01   -0.164409882434488264E+01    0.455342732522144092E-01
    0.845974803855584807E-06    0.261269469206746237E+03    0.175510167522425462E+02   -0.278081835703930569E+01   -0.124826605530260903E+01    0.981829149383631195E-01
    0.847565315609783370E-06    0.261264635544092755E+03    0.274584621191024780E+02   -0.183400249481201172E+01   -0.161749038100242615E+01    0.150575001698305816E+00
    0.854794073866791947E-06    0.261246573166572830E+03    0.257117089649466983E+02   -0.187770074188690361E+01   -0.163993990350071561E+01    0.132010306632605323E+00
    0.855203731173952367E-06    0.261244537896693828E+03    0.163230125906301673E+02   -0.205580672557830946E+01   -0.155440543998380232E+01    0.146662289480094798E+00
    0.855386600380474799E-06    0.261243033274166066E+03    0.181353477867497190E+02   -0.200357388411066450E+01   -0.151983631524498608E+01    0.150835108213516950E+00
    0.855163297080199552E-06    0.261242478447225665E+03    0.299619510236547590E+02   -0.246135064312005891E+01   -0.162014777247050779E+01    0.124673471833267657E+00
    0.856875787892118444E-06    0.261237400384554917E+03    0.284268549563920985E+02   -0.263128956624131760E+01   -0.159230317158967871E+01    0.146207637706781857E+00
    0.862042610448501034E-06    0.261224299915219888E+03    0.196607383378320471E+02   -0.253185893350935709E+01   -0.158327150035588793E+01    0.141544642235940932E+00
    0.862974084019364069E-06    0.261221062991274948E+03    0.270853934040752193E+02   -0.215222903985329861E+01   -0.164411831015730536E+01    0.876178358538046848E-01
    0.868137467777161689E-06    0.261208055156134719E+03    0.214253697937757046E+02   -0.206217652072982416E+01   -0.144099267419147758E+01    0.146758954341133618E+00
    0.868441236652675093E-06    0.261206278455166569E+03    0.181225473552544223E+02   -0.201769080813590262E+01   -0.155214196900986146E+01    0.817311903929020811E-01
    0.884101656153555752E-06    0.261169457191209517E+03    0.290112403035163879E+02   -0.206891548633575439E+01   -0.141872870922088623E+01    0.140344166426336764E+00
    0.884433353919026962E-06    0.261167629964866251E+03    0.238499922295017122E+02   -0.191270495645304361E+01   -0.159377688930008565E+01    0.142461955689375391E+00
    0.884408507141728094E-06    0.261166609146616508E+03    0.152398486464406950E+02   -0.270663969046716568E+01   -0.125242651657790738E+01    0.113297973351950715E+00
    0.896196017859508097E-06    0.261139051958827338E+03    0.208633393047287257E+02   -0.205818093223610576E+01   -0.160126430460339808E+01    0.843507034514789783E-01
    0.897867603973624687E-06    0.261134248024655506E+03    0.214020034153311016E+02   -0.211947069782720732E+01   -0.160784688742945225E+01    0.151782582695930562E+00
    0.900507407993486399E-06    0.261127299482710214E+03    0.294024398588357379E+02   -0.179532941603212803E+01   -0.162400892361036697E+01    0.811857395478574467E-01
    0.906738278106084291E-06    0.261112431557601724E+03    0.210859329847583226E+02   -0.206482970046550962E+01   -0.144300664835062720E+01    0.117222958667630717E+00
    0.909574764860165433E-06    0.261105107855227061E+03    0.152504342794418335E+02   -0.257000672817230225E+01   -0.126616138219833374E+01    0.134889539903534916E+00
    0.919443063933789423E-06    0.261082449004278772E+03    0.225084719902496566E+02   -0.235081585279160876E+01   -0.160677766652718912E+01    0.804736309423708662E-01
    0.920469407947435894E-06    0.261079140709343790E+03    0.203340382278841076E+02   -0.287898191568156170E+01   -0.154680247960940664E+01    0.147270605051216197E+00
    0.925736463085374897E-06    0.261066652041242662E+03    0.189870424762217525E+02   -0.256790966794319520E+01   -0.157764583404802394E+01    0.122378107490269894E+00
    0.929849225925878188E-06    0.261056709328713282E+03    0.201732953039653076E+02   -0.214999192151822704E+01   -0.139502199257858450E+01    0.115799602742246571E+00
    0.930522771351220561E-06    0.261054184127577571E+03    0.218813526320090759E+02   -0.240581307663377286E+01   -0.160074996644868994E+01    0.806311037786608675E-01
    0.934779352100182175E-06    0.261043979188791923E+03    0.174662701075442648E+02   -0.212379042401583806E+01   -0.140966645736224261E+01    0.148937600114962376E+00
    0.947454302041536555E-06    0.261015965800113804E+03    0.255883917567609132E+02   -0.267225294104429656E+01   -0.124622099143060883E+01    0.152263371343276305E+00
    0.952805666025778728E-06    0.261003624276238895E+03    0.168128789676260517E+02   -0.247149573125823885E+01   -0.158001417569070624E+01    0.620458666241854237E-01
    0.952861527258531083E-06    0.261002430017453946E+03    0.220075680782042546E+02   -0.230016052454169762E+01   -0.133374990987850084E+01    0.119382853952528067E+00
    0.952950906650495387E-06    0.261001165418270034E+03    0.181620268068963711E+02   -0.273894569636993435E+01   -0.125255286239131691E+01    0.441150051440398969E-01
    0.967980229766367935E-06    0.260968791861390116E+03    0.288145145544622991E+02   -0.188853305317053555E+01   -0.154420097872906137E+01    0.969251308279691637E-01
    0.971942728215567717E-06    0.260959544419741178E+03    0.283200222036692395E+02   -0.190830350740756560E+01   -0.168771837702444460E+01    0.127396632742163340E+00
    0.976158569027385446E-06    0.260949811093124026E+03    0.279093510679634917E+02   -0.263557529261592505E+01   -0.158939541440259813E+01    0.148060371927632217E+00
    0.984996608413973453E-06    0.260930707774302050E+03    0.221153551455895609E+02   -0.201057577395715059E+01   -0.160768644092776181E+01    0.942629008668198903E-01
    0.986722975782400763E-06    0.260926128510099261E+03    0.234185832738876343E+02   -0.243357217311859131E+01   -0.160369145870208740E+01    0.644603488655852569E-01
    0.993042168121515697E-06    0.260912283901272929E+03    0.270934179745246198E+02   -0.285965733303000080E+01   -0.123597949936505191E+01    0.128845072964057977E+00
    0.993635887642874030E-06    0.260910011493734544E+03    0.281339854001998901E+02   -0.189345538616180420E+01   -0.168514984846115112E+01    0.144875638942062429E+00
    0.994901965625930060E-06    0.260906387735880628E+03    0.278680186363264042E+02   -0.183170282501838022E+01   -0.167115581050454742E+01    0.610395064430625800E-01
    0.994801887437361389E-06    0.260905511922086134E+03    0.192709569222426111E+02   -0.251147973866961882E+01   -0.127950347590877112E+01    0.877917071874949329E-01
    0.101223297296028230E-05    0.260869694067047988E+03    0.223215516452792784E+02   -0.208901811966053952E+01   -0.142570647546315188E+01    0.153999483094657358E+00
    0.101371943090499827E-05    0.260865682227692446E+03    0.180600522988194783E+02   -0.217518625837487800E+01   -0.138549120601097764E+01    0.879538099563782899E-01
    0.101471871715167864E-05    0.260862634668555927E+03    0.163422560363061287E+02   -0.213008647457460309E+01   -0.156808070853169923E+01    0.153955950064626840E+00
    0.101725856289969597E-05    0.260856557907771503E+03    0.265095573663711548E+02   -0.246194577217102051E+01   -0.160851868987083435E+01    0.144854949592813809E+00
    0.101894540597946651E-05    0.260852167199505118E+03    0.227240561524005606E+02   -0.296413911305823818E+01   -0.154541196852462770E+01    0.584067780539578515E-01
    0.102033703619733929E-05    0.260848360546319270E+03    0.295362620146919284E+02   -0.178187935604051528E+01   -0.165327495864829821E+01    0.715745516040560692E-01
    0.102324364018785001E-05    0.260841594298989037E+03    0.257704231962905652E+02   -0.239948142081593208E+01   -0.130267140566218131E+01    0.151478293913119066E+00
    0.102334571896423970E-05    0.260840317783034948E+03    0.288608481756634312E+02   -0.294922429154797605E+01   -0.155974024212138529E+01    0.130444126946517608E+00
    0.102384023311087491E-05    0.260838274545087700E+03    0.262646608384318085E+02   -0.207579405856537180E+01   -0.142672334182626503E+01    0.141356880218728637E+00
    0.102710324731684231E-05    0.260830833605705493E+03    0.223059081186895014E+02   -0.245807521085247949E+01   -0.159648970526009526E+01    0.102545722062201014E+00
    0.103265433298885211E-05    0.260818976497959454E+03    0.277585634044247520E+02   -0.225168370819692054E+01   -0.163442229639858594E+01    0.127407973715226053E+00
    0.103345118931040603E-05    0.260816356770519576E+03    0.211902831896021624E+02   -0.287461890528627340E+01   -0.154783225540309211E+01    0.150974289445645921E+00
    0.103758803383986062E-05    0.260807289862743630E+03    0.265186268002322549E+02   -0.194173342272174709E+01   -0.166033937388158037E+01    0.156280567825622441E+00
    0.104085497294859071E-05    0.260799925570060907E+03    0.154463004677113389E+02   -0.257016123211752001E+01   -0.156850825591473075E+01    0.749097263095281629E-01
    0.104308817053621620E-05    0.260794562077820501E+03    0.157494502943070511E+02   -0.223653865112593175E+01   -0.157265336117427701E+01    0.115561731417220051E+00
    0.104764211957147655E-05    0.260784772410567598E+03    0.170122501817545420E+02   -0.209947572251650350E+01   -0.156472320698380774E+01    0.948492917631800214E-01
    0.105459113879395137E-05    0.260770473190591758E+03    0.192423156735863010E+02   -0.260464392178887438E+01   -0.126361127783035965E+01    0.992123249157165904E-01
    0.105625928851231588E-05    0.260766235088943006E+03    0.282447020926160128E+02   -0.194545476088922720E+01   -0.168162994921090925E+01    0.750137399178748276E-01
    0.105707647972185177E-05    0.260763611350574138E+03    0.199448318190746789E+02   -0.297668189158377583E+01   -0.153633129573788141E+01    0.907746572040601940E-01
    0.105779053059610771E-05    0.260761183808852422E+03    0.175401180408999693E+02   -0.210749616675889451E+01   -0.142481777767205964E+01    0.119280710742416723E+00
    0.105742709985635642E-05    0.260760794071677026E+03    0.271728113293647766E+02   -0.192295908927917480E+01   -0.166873338818550110E+01    0.133663786884920421E+00
    0.105771990244269419E-05    0.260759163340479688E+03    0.213791191577911377E+02   -0.210460257530212402E+01   -0.160398516058921814E+01    0.155260409437703056E+00
    0.106443116673303746E-05    0.260745436364887780E+03    0.150129649503922487E+02   -0.254410579695860495E+01   -0.127470438049875812E+01    0.862414171363933557E-01
    0.106713221106185583E-05    0.260739290692833720E+03    0.192717691986953881E+02   -0.297229780407024347E+01   -0.125117828951633636E+01    0.963889930715183529E-01
    0.107169594377155029E-05    0.260729678658744547E+03    0.172153639663785469E+02   -0.247137144313488522E+01   -0.128752260290875498E+01    0.120163239219108708E+00
    0.109299647550652992E-05    0.260689240459403436E+03    0.208164460026907605E+02   -0.203078629368639429E+01   -0.147509276401632650E+01    0.132915115145227164E+00
    0.109367663317200555E-05    0.260686919266253653E+03    0.214678489903819383E+02   -0.197019610782512555E+01   -0.154775240745857356E+01    0.155451241795620865E+00
    0.109776645880562699E-05    0.260678377169592920E+03    0.269095093048519409E+02   -0.251406209873568542E+01   -0.127442275709086883E+01    0.121590186862793270E+00
    0.110093160710821365E-05    0.260671541936947619E+03    0.237200100727668897E+02   -0.280836802734760660E+01   -0.124228916669057843E+01    0.148446889869256970E+00
    0.110317304727376172E-05    0.260666397173290591E+03    0.201751245515841831E+02   -0.245675943323418533E+01   -0.129080607364919109E+01    0.132888227224746497E+00
    0.111158362961117905E-05    0.260650130015138643E+03    0.272914122086369701E+02   -0.206443158480529387E+01   -0.165141301715210354E+01    0.125255867046347280E+00
    0.112695584328664885E-05    0.260621584285964786E+03    0.166543248397805108E+02   -0.226681517565278812E+01   -0.134569945098156429E+01    0.113502320852186742E+00
    0.113184427244827312E-05    0.260611850583488661E+03    0.181266829702762635E+02   -0.262995558179730926E+01   -0.156650061196045476E+01    0.151614336888892420E+00
    0.113217499468249475E-05    0.260610189267632165E+03    0.187995229094828886E+02   -0.201089983948721862E+01   -0.152513976985254152E+01    0.151890435735346524E+00
    0.114979429531620390E-05    0.260578227269785316E+03    0.156211209297180176E+02   -0.233839929103851318E+01   -0.157436627149581909E+01    0.123326345582977170E+00
    0.114951534149411458E-05    0.260577635546607326E+03    0.228976396552058574E+02   -0.254087239040905022E+01   -0.158813830419249324E+01    0.129650673688831097E+00
    0.114961329870141584E-05    0.260576388115757311E+03    0.221388803208893492E+02   -0.216900679291420184E+01   -0.160754766750205369E+01    0.156738787351246994E+00
    0.115019947087269826E-05    0.260574291596955561E+03    0.165607748084391844E+02   -0.244856781406755930E+01   -0.129542904465853881E+01    0.606491809492952019E-01
    0.115518700000860758E-05    0.260564560880289378E+03    0.239470876209414030E+02   -0.297493032402666069E+01   -0.123796788234544097E+01    0.129971882436975994E+00
    0.115980336316964071E-05    0.260555507393161690E+03    0.191042618817343417E+02   -0.265639549967974808E+01   -0.156712870247575031E+01    0.930384965918001350E-01
    0.116910911833784607E-05    0.260538447296816798E+03    0.298439567747426615E+02   -0.189945946971548185E+01   -0.152905385779382197E+01    0.144778139546520412E+00
    0.116975873436283061E-05    0.260536259298596917E+03    0.167926418781280518E+02   -0.204990112781524658E+01   -0.148759934306144714E+01    0.110833852948478542E+00
    0.118132011425227196E-05    0.260515512219781499E+03    0.170371706614222163E+02   -0.276022740707611725E+01   -0.125142349126192087E+01    0.137014474026543265E+00
    0.118318340696009607E-05    0.260511283105050722E+03    0.223880972019260618E+02   -0.260710161553592989E+01   -0.158026562816448490E+01    0.819069658576732085E-01
    0.118715583488782407E-05    0.260503502532689595E+03    0.247222212124840333E+02   -0.230179370154162921E+01   -0.133618929956943089E+01    0.131665090313230010E+00
    0.119047804407268141E-05    0.260496836421771548E+03    0.227672036328470675E+02   -0.298836565146155930E+01   -0.154176945304596469E+01    0.105764326081629181E+00
    0.119158182559553148E-05    0.260493905924899479E+03    0.213297966337765885E+02   -0.228584998899822400E+01   -0.134194281423642581E+01    0.105481635957366135E+00
    0.119227428567312290E-05    0.260491667003046700E+03    0.192640881250299394E+02   -0.202153896287046164E+01   -0.149915857500801897E+01    0.143481438878390183E+00
    0.119178006130237166E-05    0.260491419213753204E+03    0.202194610136599593E+02   -0.239191794022193749E+01   -0.130951543639794288E+01    0.103700725915895131E+00
    0.119213204337764357E-05    0.260489751612099269E+03    0.276308179014728594E+02   -0.192579940268305694E+01   -0.152968748815559552E+01    0.509552497259514320E-01
    0.119571724196787428E-05    0.260482668864848108E+03    0.201076102373162087E+02   -0.265260626203640015E+01   -0.156823492081501881E+01    0.140288030481149795E+00
    0.119569866397566248E-05    0.260481622933389190E+03    0.209494420169768176E+02   -0.204831190248086292E+01   -0.159139191011103676E+01    0.105471657088093279E+00
    0.120850485496530308E-05    0.260459239391633218E+03    0.184529953776082323E+02   -0.204223016403699997E+01   -0.155974233100667492E+01    0.154097631601836760E+00
    0.122294874043626957E-05    0.260434400377001396E+03    0.297905193748643811E+02   -0.180424559209544610E+01   -0.162649619406433343E+01    0.116654346408596926E+00
    0.123385709572831287E-05    0.260415563030695807E+03    0.278689348697662354E+02   -0.195585322380065918E+01   -0.167078498005867004E+01    0.949772408433835758E-01
    0.123751980521664664E-05    0.260408557811769413E+03    0.200263603628207605E+02   -0.272187795655179210E+01   -0.125360096887048433E+01    0.103830349389177720E+00
    0.123862015356421016E-05    0.260405703283672892E+03    0.258708143234252930E+02   -0.298488366603851318E+01   -0.123186606168746948E+01    0.155928942315943453E+00
    0.126272024379907654E-05    0.260366085604045054E+03    0.281824186484693584E+02   -0.210411418299179509E+01   -0.164950873378493523E+01    0.145405054235323211E+00
    0.127171664723552426E-05    0.260350809876103710E+03    0.226016612599045885E+02   -0.251678368187066059E+01   -0.127909360580234166E+01    0.119315482436351067E+00
    0.128087377970177839E-05    0.260335383256310365E+03    0.243911149620084018E+02   -0.197335029090458947E+01   -0.162360929295456202E+01    0.112953689605039681E+00
