    0.162174627184867859E+02   -0.169080209732055664E+01   -0.765931189060211182E+00    0.313550807019554040E-01   -0.285959493933349336E+03   -0.763829082142307492E+01    1
    0.233347669243812561E+02   -0.198814094066619873E+01   -0.627706974744796753E+00    0.152236483068345030E+00   -0.285936870915118732E+03   -0.763877910267307669E+01    1
    0.164093372225761414E+02   -0.165594875812530518E+01   -0.674913406372070312E+00    0.289013784464806321E-01   -0.285493769601809049E+03   -0.763926738392312288E+01    1
    0.168023139238357544E+02   -0.193819320201873779E+01   -0.605855762958526611E+00    0.131114461878152594E+00   -0.285449597915947948E+03   -0.763975566517305715E+01    1
    0.198410153388977051E+02   -0.191304302215576172E+01   -0.534553855657577515E+00    0.115687109691949647E+00   -0.285196736039153052E+03   -0.764024394642301008E+01    1
    0.284630861878395081E+02   -0.196519386768341064E+01   -0.607798427343368530E+00    0.437116837741590020E-01   -0.285152653276481203E+03   -0.764073222767305538E+01    1
    0.295568355917930603E+02   -0.184081411361694336E+01   -0.534260004758834839E+00    0.442689148168356819E-01   -0.284119070121707523E+03   -0.764122050892309090E+01    1
    0.275329792499542236E+02   -0.189516580104827881E+01   -0.525842487812042236E+00    0.583011828033879395E-01   -0.283750153589348201E+03   -0.764170879017307225E+01    1
    0.204448333382606506E+02   -0.200569927692413330E+01   -0.590395063161849976E+00    0.136741227577706487E+00   -0.283725342829489989E+03   -0.764219707142301097E+01    1
    0.234077668190002441E+02   -0.194688177108764648E+01   -0.512955069541931152E+00    0.146216704376889356E+00   -0.283712893359457269E+03   -0.764268535267297633E+01    1
    0.193508157134056091E+02   -0.198360884189605713E+01   -0.657881379127502441E+00    0.134059382271295047E+00   -0.283588331214914319E+03   -0.764317363392297988E+01    1
    0.222628578543663025E+02   -0.171432805061340332E+01   -0.518334686756134033E+00    0.144640904419432448E+00   -0.283342928456084451E+03   -0.764366191517297100E+01    1
    0.173100873827934265E+02   -0.187580609321594238E+01   -0.516653537750244141E+00    0.110112905859343857E+00   -0.282901704223437491E+03   -0.764415019642295945E+01    1
    0.297831630706787109E+02   -0.183889424800872803E+01   -0.505930066108703613E+00    0.138280606425914609E+00   -0.282773918158113418E+03   -0.764463847767300830E+01    1
    0.225755819678306580E+02   -0.194309878349304199E+01   -0.514704465866088867E+00    0.756842931407721575E-01   -0.282320911766798019E+03   -0.764512675892301008E+01    1
    0.155855718255043030E+02   -0.198236966133117676E+01   -0.601481527090072632E+00    0.149253978300627782E+00   -0.281892561195158692E+03   -0.764561504017302518E+01    1
    0.166016721725463867E+02   -0.199840736389160156E+01   -0.593650668859481812E+00    0.139050457693395885E+00   -0.281752357966304714E+03   -0.764610332142305804E+01    1
    0.164034068584442139E+02   -0.193873775005340576E+01   -0.689122408628463745E+00    0.668242899200891527E-01   -0.281655078862558639E+03   -0.764659160267305360E+01    1
    0.211872509121894836E+02   -0.164799106121063232E+01   -0.566733956336975098E+00    0.452337504757901396E-01   -0.281478180676666568E+03   -0.764707988392301274E+01    1
    0.261621558666229248E+02   -0.204127120971679688E+01   -0.571572065353393555E+00    0.116242337250154024E+00   -0.281378182246602933E+03   -0.764756816517299320E+01    1
    0.239618495106697083E+02   -0.203676378726959229E+01   -0.625904083251953125E+00    0.796527906024704913E-01   -0.281376170829054900E+03   -0.764805644642299320E+01    1
    0.291588842868804932E+02   -0.201023507118225098E+01   -0.660927474498748779E+00    0.480199999909044078E-01   -0.281015107535760137E+03   -0.764854472767295235E+01    1
    0.202446520328521729E+02   -0.160422515869140625E+01   -0.584611177444458008E+00    0.138505694966155835E+00   -0.280727834358780228E+03   -0.764903300892298343E+01    1
    0.211596679687500000E+02   -0.156994879245758057E+01   -0.632849812507629395E+00    0.118968396109086993E+00   -0.280453222565752696E+03   -0.764952129017302163E+01    1
    0.234369197487831116E+02   -0.206734442710876465E+01   -0.593135088682174683E+00    0.110993929887053630E+00   -0.279939925918321535E+03   -0.765000957142306071E+01    1
    0.192742931842803955E+02   -0.174461877346038818E+01   -0.515490353107452393E+00    0.259500773297930282E-01   -0.279418318043544730E+03   -0.765049785267303495E+01    1
    0.166095596551895142E+02   -0.188529002666473389E+01   -0.761732637882232666E+00    0.120729383203827700E+00   -0.279260702361479559E+03   -0.765098613392305005E+01    1
    0.290664383769035339E+02   -0.193696415424346924E+01   -0.763078808784484863E+00    0.136174692550121740E+00   -0.279143150161906931E+03   -0.765147441517303584E+01    1
    0.188757017254829407E+02   -0.156763088703155518E+01   -0.676601558923721313E+00    0.625319743896605301E-01   -0.279127369289616581E+03   -0.765196269642298166E+01    1
    0.168555361032485962E+02   -0.199284088611602783E+01   -0.666661292314529419E+00    0.605961419208445248E-01   -0.278838175766162408E+03   -0.765245097767304649E+01    1
    0.218040928244590759E+02   -0.155501818656921387E+01   -0.755249142646789551E+00    0.150650666915624398E+00   -0.278616827914113571E+03   -0.765293925892309801E+01    1
    0.176378497481346130E+02   -0.206096756458282471E+01   -0.564743608236312866E+00    0.125487956335972484E+00   -0.278394428272063919E+03   -0.765342754017306071E+01    1
    0.207368990778923035E+02   -0.206279289722442627E+01   -0.571909874677658081E+00    0.610636562962236576E-01   -0.278093590979674445E+03   -0.765391582142303228E+01    1
    0.237614956498146057E+02   -0.210069358348846436E+01   -0.595744580030441284E+00    0.147775571254860294E+00   -0.277992143272192720E+03   -0.765440410267305094E+01    1
    0.157214257121086121E+02   -0.191724801063537598E+01   -0.740943282842636108E+00    0.113204286304983887E+00   -0.277974844044751933E+03   -0.765489238392309268E+01    1
    0.170820343494415283E+02   -0.189999198913574219E+01   -0.761984020471572876E+00    0.150336010639244427E+00   -0.277922856246036304E+03   -0.765538066517307492E+01    1
    0.202709859609603882E+02   -0.209021019935607910E+01   -0.590571045875549316E+00    0.108135445891599583E+00   -0.277544270932035545E+03   -0.765586894642309002E+01    1
    0.233088630437850952E+02   -0.161742269992828369E+01   -0.530652433633804321E+00    0.124589143828068932E+00   -0.276828131583979939E+03   -0.765635722767305094E+01    1
    0.238267251849174500E+02   -0.189538419246673584E+01   -0.803346663713455200E+00    0.156797960502909978E+00   -0.276060214204640829E+03   -0.765684550892304472E+01    1
    0.240631717443466187E+02   -0.166724097728729248E+01   -0.864041030406951904E+00    0.723183155139873607E-01   -0.275444680320077339E+03   -0.765733379017309979E+01    1
    0.233262142539024353E+02   -0.210853099822998047E+01   -0.647622227668762207E+00    0.147579596953640868E+00   -0.275347689793034419E+03   -0.765782207142306426E+01    1
    0.295107588171958923E+02   -0.204625701904296875E+01   -0.699478119611740112E+00    0.138621560405948197E+00   -0.275132811837365182E+03   -0.765831035267307936E+01    1
    0.211111521720886230E+02   -0.196587550640106201E+01   -0.769017666578292847E+00    0.124755638873506672E+00   -0.273950095849477464E+03   -0.765879863392310867E+01    1
    0.215070399641990662E+02   -0.152404499053955078E+01   -0.642534524202346802E+00    0.120298798690889025E+00   -0.273596221858352862E+03   -0.765928691517305360E+01    1
    0.244550719857215881E+02   -0.156390094757080078E+01   -0.818620949983596802E+00    0.128653460408624187E+00   -0.273578341680996800E+03   -0.765977519642298965E+01    1
    0.169270715117454529E+02   -0.172948539257049561E+01   -0.851052135229110718E+00    0.824512549728620425E-01   -0.273461312232799514E+03   -0.766026347767305182E+01    1
    0.274915105104446411E+02   -0.152436101436614990E+01   -0.637742161750793457E+00    0.115663107953562994E+00   -0.273408384570671785E+03   -0.766075175892307669E+01    1
    0.181524503231048584E+02   -0.200200450420379639E+01   -0.741655707359313965E+00    0.119142076558843735E+00   -0.272358339991246055E+03   -0.766124004017307492E+01    1
    0.204907983541488647E+02   -0.218357825279235840E+01   -0.592554241418838501E+00    0.156078493735063079E+00   -0.272219975601465023E+03   -0.766172832142311666E+01    1
    0.266789191961288452E+02   -0.203596687316894531E+01   -0.740154713392257690E+00    0.125211443565884400E+00   -0.272092179741973212E+03   -0.766221660267309002E+01    1
    0.191857463121414185E+02   -0.210213398933410645E+01   -0.682403773069381714E+00    0.145986744370766058E+00   -0.271569494571428038E+03   -0.766270488392305893E+01    1
    0.249991303682327271E+02   -0.220451271533966064E+01   -0.517687380313873291E+00    0.116105640557003911E+00   -0.271001398039087690E+03   -0.766319316517302696E+01    1
    0.153955104947090149E+02   -0.154232192039489746E+01   -0.634714990854263306E+00    0.103554943722530143E+00   -0.270903570001898913E+03   -0.766368144642305449E+01    1
    0.219208627939224243E+02   -0.219203889369964600E+01   -0.617824524641036987E+00    0.131689612676208212E+00   -0.270725833708848256E+03   -0.766416972767314064E+01    1
    0.156906062364578247E+02   -0.215301871299743652E+01   -0.615017741918563843E+00    0.132169879289462083E+00   -0.270459972456591743E+03   -0.766465800892310245E+01    1
    0.192138433456420898E+02   -0.219017493724822998E+01   -0.513686418533325195E+00    0.855463805798760968E-01   -0.270302086301890483E+03   -0.766514629017305360E+01    1
    0.261209669709205627E+02   -0.152429938316345215E+01   -0.794908881187438965E+00    0.110972979490539567E+00   -0.270052272642497428E+03   -0.766563457142304472E+01    1
    0.183793893456459045E+02   -0.175476491451263428E+01   -0.867373079061508179E+00    0.720653729470903115E-01   -0.269943054594709167E+03   -0.766612285267306515E+01    1
    0.295493790507316589E+02   -0.210111927986145020E+01   -0.701588571071624756E+00    0.783598561373182734E-01   -0.269881404191913077E+03   -0.766661113392304294E+01    1
    0.203454414010047913E+02   -0.158332812786102295E+01   -0.501150965690612793E+00    0.138713661288225210E+00   -0.269248359942260436E+03   -0.766709941517296212E+01    1
    0.289620602130889893E+02   -0.165615439414978027E+01   -0.875584214925765991E+00    0.144796362991069266E+00   -0.269063158614554766E+03   -0.766758769642298343E+01    1
    0.221613496541976929E+02   -0.150010037422180176E+01   -0.743481099605560303E+00    0.111815358025000158E+00   -0.269017405568147240E+03   -0.766807597767308557E+01    1
    0.221452340483665466E+02   -0.158137893676757812E+01   -0.848208993673324585E+00    0.128500974612231672E+00   -0.268949009220576500E+03   -0.766856425892306870E+01    1
    0.151341158151626587E+02   -0.220627868175506592E+01   -0.566782832145690918E+00    0.137845676437873543E+00   -0.268757254213950148E+03   -0.766905254017302518E+01    1
    0.285433307290077209E+02   -0.172931158542633057E+01   -0.884125560522079468E+00    0.118529099802939755E+00   -0.268469010195841804E+03   -0.766954082142310600E+01    1
    0.174871525168418884E+02   -0.164407038688659668E+01   -0.863933145999908447E+00    0.467776715158284492E-01   -0.268362401486427302E+03   -0.767002910267304294E+01    1
    0.165540120005607605E+02   -0.220636343955993652E+01   -0.608053833246231079E+00    0.150744175369526834E+00   -0.268354534249192852E+03   -0.767051738392297988E+01    1
    0.214572966098785400E+02   -0.219264423847198486E+01   -0.626215517520904541E+00    0.524207085452701935E-01   -0.268310378602377568E+03   -0.767100566517300209E+01    1
    0.264523494243621826E+02   -0.221651136875152588E+01   -0.608039826154708862E+00    0.594595250401569117E-01   -0.268097411568867756E+03   -0.767149394642301008E+01    1
    0.225406149029731750E+02   -0.219403171539306641E+01   -0.657238841056823730E+00    0.116110746137234461E+00   -0.267984327959488667E+03   -0.767198222767308202E+01    1
    0.263005560636520386E+02   -0.223937344551086426E+01   -0.608472406864166260E+00    0.108409872589925294E+00   -0.267763019458753206E+03   -0.767247050892311400E+01    1
    0.244600376486778259E+02   -0.149063336849212646E+01   -0.743668407201766968E+00    0.134705898776028510E+00   -0.267681160012236830E+03   -0.767295879017305982E+01    1
    0.154170602560043335E+02   -0.223941040039062500E+01   -0.507138848304748535E+00    0.116377041348355220E+00   -0.267149619882523325E+03   -0.767344707142304916E+01    1
    0.211275914311408997E+02   -0.155563080310821533E+01   -0.838781177997589111E+00    0.100850080817576265E+00   -0.266609326416614465E+03   -0.767393535267302873E+01    1
    0.177710357308387756E+02   -0.210555303096771240E+01   -0.714802622795104980E+00    0.118518357293231069E+00   -0.266393133300512488E+03   -0.767442363392300297E+01    1
    0.249359437823295593E+02   -0.190071487426757812E+01   -0.844168543815612793E+00    0.104635486555828355E+00   -0.266159210554934646E+03   -0.767491191517303406E+01    1
    0.151766923069953918E+02   -0.151254975795745850E+01   -0.620085924863815308E+00    0.127742708191837778E+00   -0.266063207051102836E+03   -0.767540019642299942E+01    1
    0.250581818819046021E+02   -0.233255326747894287E+01   -0.521421611309051514E+00    0.137542492199887539E+00   -0.265091377182720350E+03   -0.767588847767295679E+01    1
    0.178967410326004028E+02   -0.227710366249084473E+01   -0.598281651735305786E+00    0.135369036595586772E+00   -0.265078666794882338E+03   -0.767637675892301630E+01    1
    0.289621192216873169E+02   -0.221063852310180664E+01   -0.671547830104827881E+00    0.102096366885491785E+00   -0.264804122091656950E+03   -0.767686504017310956E+01    1
    0.280442932248115540E+02   -0.229989349842071533E+01   -0.565527856349945068E+00    0.956033948619031959E-01   -0.264776308408089790E+03   -0.767735332142310334E+01    1
    0.297282394766807556E+02   -0.286280536651611328E+01   -0.230260971188545227E+01    0.128104886815966240E+00   -0.264567067780124376E+03   -0.767784160267304028E+01    1
    0.215792423486709595E+02   -0.161291742324829102E+01   -0.880222946405410767E+00    0.102183955193538276E+00   -0.264544870626649129E+03   -0.767832988392302074E+01    1
    0.256638121604919434E+02   -0.234168863296508789E+01   -0.541138827800750732E+00    0.109712759678581170E+00   -0.263858170579980253E+03   -0.767881816517308291E+01    1
    0.196123436093330383E+02   -0.206547343730926514E+01   -0.760480195283889771E+00    0.141862133221133196E+00   -0.263682789696016357E+03   -0.767930644642308202E+01    1
    0.243853694200515747E+02   -0.186251926422119141E+01   -0.868632525205612183E+00    0.697327200537492531E-01   -0.263641792282067399E+03   -0.767979472767304649E+01    1
    0.295806616544723511E+02   -0.156371247768402100E+01   -0.857581079006195068E+00    0.136569424204929651E+00   -0.263456788386534811E+03   -0.768028300892306692E+01    1
    0.193065324425697327E+02   -0.219768285751342773E+01   -0.693842053413391113E+00    0.153408611903929681E+00   -0.263073195808571597E+03   -0.768077129017304649E+01    1
    0.262754032015800476E+02   -0.208075618743896484E+01   -0.758785039186477661E+00    0.882125791852825768E-02   -0.263010254112220309E+03   -0.768125957142306781E+01    1
    0.192067417502403259E+02   -0.223960781097412109E+01   -0.664368599653244019E+00    0.108888493684720408E+00   -0.262952502979933911E+03   -0.768174785267302784E+01    1
    0.248479083180427551E+02   -0.289171934127807617E+01   -0.227440553903579712E+01    0.109966303379776323E+00   -0.262836044957014565E+03   -0.768223613392300209E+01    1
    0.251445686817169189E+02   -0.146159482002258301E+01   -0.660521566867828369E+00    0.136539856512441604E+00   -0.262820045764727240E+03   -0.768272441517300297E+01    1
    0.214504355192184448E+02   -0.208174920082092285E+01   -0.761584669351577759E+00    0.144570236567528182E+00   -0.262814946110490723E+03   -0.768321269642297633E+01    1
    0.269450443983078003E+02   -0.298633539676666260E+01   -0.220536547899246216E+01    0.149310709871980335E+00   -0.262717576626456264E+03   -0.768370097767305005E+01    1
    0.185951229929924011E+02   -0.219601094722747803E+01   -0.683960646390914917E+00    0.583118363968017570E-01   -0.262569062471603957E+03   -0.768418925892304294E+01    1
    0.242728248238563538E+02   -0.286372423171997070E+01   -0.220328497886657715E+01    0.144684916364307969E+00   -0.262530121884468485E+03   -0.768467754017307492E+01    1
    0.162608921527862549E+02   -0.165153229236602783E+01   -0.877200990915298462E+00    0.127868813344299476E+00   -0.262444149961435926E+03   -0.768516582142307936E+01    1
    0.245513471961021423E+02   -0.236793828010559082E+01   -0.583974599838256836E+00    0.134048318734678928E+00   -0.261924391581425994E+03   -0.768565410267304649E+01    1
    0.268598887324333191E+02   -0.146441411972045898E+01   -0.660721987485885620E+00    0.588565577249770197E-01   -0.261607182965133006E+03   -0.768614238392302518E+01    1
    0.215620708465576172E+02   -0.185819149017333984E+01   -0.872799634933471680E+00    0.839749981851246607E-01   -0.261512398107871491E+03   -0.768663066517299942E+01    1
    0.201868468523025513E+02   -0.290089809894561768E+01   -0.222085627913475037E+01    0.990499193808440648E-01   -0.261225626396107316E+03   -0.768711894642300830E+01    1
    0.169469717144966125E+02   -0.162384080886840820E+01   -0.881837040185928345E+00    0.104205420445276545E+00   -0.260733052140624409E+03   -0.768760722767303051E+01    1
    0.273090898990631104E+02   -0.295171153545379639E+01   -0.219272333383560181E+01    0.944840111203933963E-01   -0.260541949039100530E+03   -0.768809550892309712E+01    1
    0.212574121356010437E+02   -0.287820971012115479E+01   -0.239424887299537659E+01    0.141137277014631857E+00   -0.260502335993137478E+03   -0.768858379017305804E+01    1
    0.207307389378547668E+02   -0.295162570476531982E+01   -0.223656657338142395E+01    0.687279836070363581E-01   -0.259741827267334202E+03   -0.768907207142305982E+01    1
    0.285523071885108948E+02   -0.274729239940643311E+01   -0.231625276803970337E+01    0.111435601875677706E+00   -0.259726798862738463E+03   -0.768956035267306426E+01    1
    0.297557991743087769E+02   -0.273027312755584717E+01   -0.239874127507209778E+01    0.120401929993362772E+00   -0.259715682915908701E+03   -0.769004863392296745E+01    1
    0.241314661502838135E+02   -0.293211185932159424E+01   -0.244581165909767151E+01    0.140731064826399244E+00   -0.259621059207500650E+03   -0.769053691517296745E+01    1
    0.161837527155876160E+02   -0.298248410224914551E+01   -0.215492564439773560E+01    0.103321006965157391E+00   -0.259336556147156045E+03   -0.769102519642307492E+01    1
    0.205945819616317749E+02   -0.275048696994781494E+01   -0.226543250679969788E+01    0.150840922650855663E+00   -0.259056969859909941E+03   -0.769151347767311400E+01    1
    0.234699431061744690E+02   -0.289771020412445068E+01   -0.213792446255683899E+01    0.126252896222830202E+00   -0.259055743011349648E+03   -0.769200175892308824E+01    1
    0.209985119104385376E+02   -0.284708547592163086E+01   -0.242020192742347717E+01    0.139750824444826616E+00   -0.259054440249672098E+03   -0.769249004017305715E+01    1
    0.278169849514961243E+02   -0.277488994598388672E+01   -0.251286196708679199E+01    0.155327842739115013E+00   -0.258736779975640445E+03   -0.769297832142301541E+01    1
    0.223899552226066589E+02   -0.204746043682098389E+01   -0.799990028142929077E+00    0.292148241820680971E-01   -0.258353941639099276E+03   -0.769346660267301630E+01    1
    0.248536795377731323E+02   -0.294908452033996582E+01   -0.213615092635154724E+01    0.978614446401960547E-01   -0.258105295774911497E+03   -0.769395488392304649E+01    1
    0.287025180459022522E+02   -0.146894896030426025E+01   -0.785775214433670044E+00    0.126496448113882914E+00   -0.258075891481439839E+03   -0.769444316517302873E+01    1
    0.255159464478492737E+02   -0.212967002391815186E+01   -0.769829332828521729E+00    0.103232350486765739E+00   -0.258061482794648214E+03   -0.769493144642306248E+01    1
    0.157675749063491821E+02   -0.285294353961944580E+01   -0.216785404086112976E+01    0.116975514407215389E+00   -0.258017195967225405E+03   -0.769541972767306248E+01    1
    0.247530600428581238E+02   -0.281048440933227539E+01   -0.218641656637191772E+01    0.110851811322106489E+00   -0.258001732368632815E+03   -0.769590800892299853E+01    1
    0.258018225431442261E+02   -0.287130737304687500E+01   -0.216092485189437866E+01    0.904599751411523795E-01   -0.257930130505728528E+03   -0.769639629017302251E+01    1
    0.207551103830337524E+02   -0.277163314819335938E+01   -0.232232171297073364E+01    0.108179354816392390E+00   -0.257892495718594546E+03   -0.769688457142309446E+01    1
    0.192451232671737671E+02   -0.246424341201782227E+01   -0.566955387592315674E+00    0.150531515397621440E+00   -0.257775436730513036E+03   -0.769737285267311222E+01    1
    0.282339137792587280E+02   -0.280818593502044678E+01   -0.216811957955360413E+01    0.144639682524115326E+00   -0.257615546209646254E+03   -0.769786113392302962E+01    1
    0.299114245176315308E+02   -0.159620189666748047E+01   -0.894950062036514282E+00    0.961975431478686582E-01   -0.257490173589980884E+03   -0.769834941517297988E+01    1
    0.197684669494628906E+02   -0.284631025791168213E+01   -0.214714172482490540E+01    0.108486526613459242E+00   -0.257439404633647712E+03   -0.769883769642302962E+01    1
    0.189792332053184509E+02   -0.204008698463439941E+01   -0.802345752716064453E+00    0.941832447480679402E-01   -0.257357616957155415E+03   -0.769932597767305893E+01    1
    0.220082277059555054E+02   -0.290237152576446533E+01   -0.210645425319671631E+01    0.147688864708427348E+00   -0.257346217051370616E+03   -0.769981425892300386E+01    1
    0.259974861145019531E+02   -0.214705395698547363E+01   -0.763665467500686646E+00    0.152671870052654951E+00   -0.257074930894016688E+03   -0.770030254017298077E+01    1
    0.187653958797454834E+02   -0.290560746192932129E+01   -0.235670182108879089E+01    0.816673792847708718E-01   -0.256850214733138785E+03   -0.770079082142303939E+01    1
    0.263410985469818115E+02   -0.267903017997741699E+01   -0.243710446357727051E+01    0.145538837891869444E+00   -0.256841981826092876E+03   -0.770127910267304028E+01    1
    0.281227871775627136E+02   -0.273115539550781250E+01   -0.232255342602729797E+01    0.756720344500675102E-01   -0.256666587707193230E+03   -0.770176738392302607E+01    1
    0.285815200209617615E+02   -0.286390089988708496E+01   -0.220214042067527771E+01    0.333407799496208482E-01   -0.256448443432530553E+03   -0.770225566517309446E+01    1
    0.189225733280181885E+02   -0.233115363121032715E+01   -0.665529549121856689E+00    0.853288892384812397E-01   -0.256254377064560458E+03   -0.770274394642303051E+01    1
    0.201728609204292297E+02   -0.156585443019866943E+01   -0.884662747383117676E+00    0.148224508671585431E+00   -0.256107560867945153E+03   -0.770323222767304738E+01    1
    0.286537349224090576E+02   -0.184082341194152832E+01   -0.894845157861709595E+00    0.135833547932827731E+00   -0.255846779576043843E+03   -0.770372050892304472E+01    1
    0.195747005939483643E+02   -0.282841110229492188E+01   -0.240399065613746643E+01    0.941450097875041886E-01   -0.255795637823690697E+03   -0.770420879017297899E+01    1
    0.251914921402931213E+02   -0.285578393936157227E+01   -0.241248282790184021E+01    0.466679088789808752E-01   -0.255711624290456996E+03   -0.770469707142298699E+01    1
    0.230888012051582336E+02   -0.256184542179107666E+01   -0.548613846302032471E+00    0.152410192397144512E+00   -0.255688957795672366E+03   -0.770518535267301541E+01    1
    0.299332782626152039E+02   -0.288835632801055908E+01   -0.258161786198616028E+01    0.128497011841905234E+00   -0.255351645447947107E+03   -0.770567363392306959E+01    1
    0.251271477341651917E+02   -0.205804038047790527E+01   -0.813148051500320435E+00    0.100602146910769505E+00   -0.255165148937554818E+03   -0.770616191517308557E+01    1
    0.162609055638313293E+02   -0.188352155685424805E+01   -0.864562273025512695E+00    0.311415538978611663E-01   -0.255163199639029784E+03   -0.770665019642305982E+01    1
    0.193336790800094604E+02   -0.299255335330963135E+01   -0.234165328741073608E+01    0.613074334174353031E-01   -0.255055392113238582E+03   -0.770713847767304294E+01    1
    0.186653897166252136E+02   -0.275886309146881104E+01   -0.234763237833976746E+01    0.940040255728711999E-01   -0.255054745615870928E+03   -0.770762675892301896E+01    1
    0.202379071712493896E+02   -0.246215260028839111E+01   -0.567589879035949707E+00    0.443551407577664064E-01   -0.254979458334072461E+03   -0.770811504017302962E+01    1
    0.191397285461425781E+02   -0.250833785533905029E+01   -0.529534995555877686E+00    0.659105449091770129E-01   -0.254932213824729786E+03   -0.770860332142305182E+01    1
    0.261755535006523132E+02   -0.143454349040985107E+01   -0.742679715156555176E+00    0.886181039990905500E-01   -0.254855022218367367E+03   -0.770909160267299143E+01    1
    0.259781733155250549E+02   -0.283983123302459717E+01   -0.254784572124481201E+01    0.121949867306228865E+00   -0.254749482131965578E+03   -0.770957988392306248E+01    1
    0.256525111198425293E+02   -0.269185233116149902E+01   -0.242110359668731689E+01    0.101512209878188944E+00   -0.254737822890614211E+03   -0.771006816517303850E+01    1
    0.201748725771903992E+02   -0.233450543880462646E+01   -0.686251550912857056E+00    0.102253260287372041E+00   -0.254736169895571123E+03   -0.771055644642299942E+01    1
