

    0.216260566409415870E-38    0.285645050912582860E+03    0.586507292297663199E+02   -0.216387518514542254E+01   -0.107289920071671108E+01    0.990373209178117220E+00
    0.226534626383241312E-38    0.285551239539800406E+03    0.629448883245023723E+02   -0.255138628882926177E+01   -0.117091634551975621E+01    0.101499179580258847E+01
    0.227603551235336529E-38    0.285540840779980272E+03    0.497926053741950483E+02   -0.225947662113997749E+01   -0.127747037261632146E+01    0.961983815897718197E+00
    0.234146375037063509E-38    0.285483174714066536E+03    0.495577211138636500E+02   -0.255349426377001931E+01   -0.108090743634338349E+01    0.143573794110778863E+01
    0.242727790113579000E-38    0.285410202634218422E+03    0.326244896492313785E+02   -0.219085875083262849E+01   -0.885822292957792357E+00    0.138372075266068228E+01
    0.243994020568570657E-38    0.285398812648430521E+03    0.445421274872785773E+02   -0.237193718225779016E+01   -0.119200316772004089E+01    0.871485792086259314E+00
    0.250752213006127380E-38    0.285343185814150559E+03    0.537751459931679676E+02   -0.264998111754735843E+01   -0.122073346398659255E+01    0.117514332707863400E+01
    0.259601778897950210E-38    0.285272834876493789E+03    0.569774599561370536E+02   -0.264515654502330166E+01   -0.120862757394170961E+01    0.109308010492714613E+01
    0.264120602017301345E-38    0.285237337133878214E+03    0.529716747642750008E+02   -0.254162921801007524E+01   -0.108928399909903462E+01    0.126347260964985741E+01
    0.276616880164753351E-38    0.285143898125924807E+03    0.505442318483451274E+02   -0.219463500919395527E+01   -0.102832025434652841E+01    0.152179103462857523E+01
    0.276696761390421898E-38    0.285142336882895790E+03    0.235426514969641900E+02   -0.260700356048545023E+01   -0.119338725632904130E+01    0.136036418690742011E+01
    0.278386953227662828E-38    0.285129173351786960E+03    0.487807766863468544E+02   -0.213783945099601080E+01   -0.921423492494443774E+00    0.134375230745747687E+01
    0.295108236705647813E-38    0.285011529325599895E+03    0.477250186284698330E+02   -0.271960013491638675E+01   -0.129630632226925147E+01    0.103282261580823231E+01
    0.303720820994869209E-38    0.284953012089092681E+03    0.382866105174766886E+02   -0.196105042427722664E+01   -0.795857351994471607E+00    0.156578691779065693E+01
    0.311300226622862865E-38    0.284902730565334423E+03    0.530748061435359872E+02   -0.215442995470057097E+01   -0.107229863346407939E+01    0.938592307589023678E+00
    0.318859468205769877E-38    0.284853761474016665E+03    0.531922532842407065E+02   -0.271738140751515944E+01   -0.122641813896684582E+01    0.104367931218525878E+01
    0.338708420902754113E-38    0.284731999396668755E+03    0.395282320140977177E+02   -0.220604724445918299E+01   -0.116245641954709678E+01    0.100578221588817263E+01
    0.347178619505241302E-38    0.284681616070465623E+03    0.255507632245121030E+02   -0.265473914910117870E+01   -0.121421616337742466E+01    0.126988910935842414E+01
    0.352019406447280048E-38    0.284652938492821136E+03    0.686824878600042155E+02   -0.217848068883008139E+01   -0.122934155404299217E+01    0.567874714150600979E+00
    0.352107657533553085E-38    0.284651453388846903E+03    0.493637912354081578E+02   -0.207255823860079769E+01   -0.968678493091675197E+00    0.133645929566063182E+01
    0.355467143976005216E-38    0.284631477923294199E+03    0.286066675186157227E+02   -0.236630952358245850E+01   -0.122609484195709229E+01    0.150339169129746364E+01
    0.360959293065595721E-38    0.284599829420623450E+03    0.266000209048860512E+02   -0.268726069331381190E+01   -0.121725924871667868E+01    0.140696463703716601E+01
    0.377833414677760143E-38    0.284507469240417265E+03    0.399144393712292000E+02   -0.230661008332863782E+01   -0.909384245876299513E+00    0.139974902908572707E+01
    0.394807577402754280E-38    0.284418595264946418E+03    0.634774549701648212E+02   -0.223457330528469056E+01   -0.110497465421354035E+01    0.872002714427301484E+00
    0.405040634706464808E-38    0.284366433708534089E+03    0.654835641670767217E+02   -0.211420924809205424E+01   -0.132141376526528820E+01    0.316153841059777396E+00
    0.405969266699881120E-38    0.284360869812161582E+03    0.622923553930535832E+02   -0.224194491569570431E+01   -0.126300822013682090E+01    0.447644139978026823E+00
    0.413888966985782976E-38    0.284321245477900959E+03    0.470627428284028682E+02   -0.236786362878143741E+01   -0.978719817254224633E+00    0.137137338554887789E+01
    0.417229294713144093E-38    0.284304185318216582E+03    0.261981524758428712E+02   -0.223232379358956479E+01   -0.119259592640483647E+01    0.142871293932095478E+01
    0.417244985268746045E-38    0.284303126338693914E+03    0.266654111024957103E+02   -0.243833395977238254E+01   -0.106803315994963133E+01    0.130229931502161511E+01
    0.425173095005696235E-38    0.284264496921996738E+03    0.431041867464235224E+02   -0.194520759606111637E+01   -0.827882218012254700E+00    0.153841165370721100E+01
    0.426619497437353149E-38    0.284256720872407470E+03    0.315285293582341026E+02   -0.275938555167906729E+01   -0.124517469585859941E+01    0.123090357377135784E+01
    0.430508229210514127E-38    0.284237589244769083E+03    0.568700462954992148E+02   -0.212423395231916512E+01   -0.108728165745200789E+01    0.984895972214750226E+00
    0.431173293862435612E-38    0.284233518188810706E+03    0.496066317343643135E+02   -0.242429747723680489E+01   -0.101464662236928760E+01    0.137759988150579682E+01
    0.435490145576516741E-38    0.284212610251024103E+03    0.597548078410760084E+02   -0.248594247933194001E+01   -0.112900018578080386E+01    0.768452795944302047E+00
    0.443704654963803342E-38    0.284174252520447965E+03    0.471851083522702197E+02   -0.214657336852046488E+01   -0.925551577327474728E+00    0.123131842367034583E+01
    0.448839869286751698E-38    0.284150254680615490E+03    0.391252314916358586E+02   -0.255192594457666466E+01   -0.124497737930475072E+01    0.859065926532733171E+00
    0.456109097186504578E-38    0.284117139225698452E+03    0.589455204004826854E+02   -0.269380131677216195E+01   -0.126198979001291356E+01    0.829503025561137974E+00
    0.477374933850430366E-38    0.284025015102145176E+03    0.487059847797479861E+02   -0.230620274523737656E+01   -0.974961837208138338E+00    0.134910085293781346E+01
    0.486736786355005992E-38    0.283985188753853038E+03    0.503441490101643723E+02   -0.228718777168215137E+01   -0.117169070549895915E+01    0.122712015513876871E+01
    0.492612794728800104E-38    0.283960205061996248E+03    0.544040462185814420E+02   -0.224313214802225236E+01   -0.113353551972655020E+01    0.116729757102705811E+01
    0.502415998578152981E-38    0.283919811294704289E+03    0.493693397345762861E+02   -0.256456609103928646E+01   -0.115145399674598892E+01    0.874840613850622506E+00
    0.505167358242593980E-38    0.283907904891106000E+03    0.691731894500242959E+02   -0.254386337335770207E+01   -0.122829607003066066E+01    0.754227987808174016E+00
    0.507199071179327462E-38    0.283898893533243097E+03    0.340825795817201112E+02   -0.277244451252371737E+01   -0.124747713036668983E+01    0.125859020777749553E+01
    0.517850378570587375E-38    0.283856344196957764E+03    0.524309226200512697E+02   -0.209948592873704953E+01   -0.104400795797721102E+01    0.106942011334482912E+01
    0.521183095445046623E-38    0.283842530319657044E+03    0.640145026205405827E+02   -0.235370075093887365E+01   -0.109687037737027215E+01    0.874028958908657394E+00
    0.545039586390618987E-38    0.283752032518242686E+03    0.537082152931118628E+02   -0.215886621155942970E+01   -0.110312430846494092E+01    0.113779755671421201E+01
    0.545264241980490506E-38    0.283750224555954560E+03    0.548157850907052620E+02   -0.272874336483057389E+01   -0.125631053313600627E+01    0.819070039999550747E+00
    0.546000440547912265E-38    0.283746542272572526E+03    0.487544734396336921E+02   -0.229813225581853819E+01   -0.131814297315889606E+01    0.873151350889391442E+00
    0.573389529385108941E-38    0.283647667484548322E+03    0.632280957617923391E+02   -0.227906468368547532E+01   -0.134064690726217783E+01    0.516247754559630456E+00
    0.582454655679139597E-38    0.283615311625963841E+03    0.568995603239790455E+02   -0.259679344545216395E+01   -0.119768815897306236E+01    0.116422047003431084E+01
    0.595219946251789862E-38    0.283570968544687219E+03    0.248105412634681954E+02   -0.251773787280502592E+01   -0.128667577372807207E+01    0.115437129072236000E+01
    0.598574611111321677E-38    0.283558744404988602E+03    0.507912946763422184E+02   -0.222417305702222112E+01   -0.997334796113638511E+00    0.149104086179761097E+01
    0.599271814665222982E-38    0.283555432446773466E+03    0.263600825688456624E+02   -0.242057071659512113E+01   -0.123563802748547569E+01    0.155922707981209863E+01
    0.609697561819869097E-38    0.283519953162960348E+03    0.360041786867745515E+02   -0.209457538336153082E+01   -0.119114784102957993E+01    0.112527561134702769E+01
    0.636469839750164791E-38    0.283433021398273695E+03    0.461377152262040511E+02   -0.259955187174447788E+01   -0.110257358466444355E+01    0.110018838934732366E+01
    0.640537812556806296E-38    0.283419295383958797E+03    0.667829182279767224E+02   -0.214827248966684481E+01   -0.122073687619446347E+01    0.587514246714863408E+00
    0.657305360246328555E-38    0.283366630546947192E+03    0.658120471296283824E+02   -0.222952364374625223E+01   -0.116993926799245429E+01    0.782219715295986329E+00
    0.667166184489646367E-38    0.283335865825400617E+03    0.314794812916626938E+02   -0.228537014024075091E+01   -0.108824683519713084E+01    0.116514804064021815E+01
    0.670972686336414412E-38    0.283323503531178972E+03    0.515369009971618652E+02   -0.211862909793853760E+01   -0.110528174042701721E+01    0.113289088556905027E+01
    0.671215121883893838E-38    0.283321797254773116E+03    0.613811193553972601E+02   -0.218637624515919171E+01   -0.130352204509486524E+01    0.545242836628557659E+00
    0.684203496619187952E-38    0.283282482089884695E+03    0.213092837369503201E+02   -0.248405847463517881E+01   -0.113916055362170821E+01    0.144253519849588052E+01
    0.686298393644628595E-38    0.283275384069539939E+03    0.285806528160438695E+02   -0.247953067621787326E+01   -0.131009759250378055E+01    0.106604834259721271E+01
    0.690313786716792914E-38    0.283262732805177279E+03    0.589213404917412547E+02   -0.221285840223825181E+01   -0.115166586797632187E+01    0.729973329262421533E+00
    0.692881326578644385E-38    0.283254324075282796E+03    0.468869139287968579E+02   -0.249513899286979868E+01   -0.119800544704014911E+01    0.154980711388836645E+01
    0.705677406901478484E-38    0.283216741379998325E+03    0.435656395686149835E+02   -0.196616884177517748E+01   -0.945783423914048349E+00    0.149801933474699123E+01
    0.740052397881519625E-38    0.283120632033556660E+03    0.490541020189458692E+02   -0.246995163403445916E+01   -0.118341660417455041E+01    0.147296901928736745E+01
    0.783189982923532241E-38    0.283006339646604204E+03    0.227958438112339543E+02   -0.253317758196912290E+01   -0.123397597731511999E+01    0.122271354879884186E+01
    0.792832770400888956E-38    0.282980881846818477E+03    0.404223437443658113E+02   -0.253224151653574703E+01   -0.126996608139765632E+01    0.817589190218499962E+00
    0.794645012213349696E-38    0.282975331734514612E+03    0.584786419574972882E+02   -0.226699186660442686E+01   -0.130530205241582298E+01    0.533160840505729539E+00
    0.808920362592925439E-38    0.282938737999719706E+03    0.514640190176200676E+02   -0.251200205059907811E+01   -0.108201756449409747E+01    0.149325505785568757E+01
    0.829415802497823712E-38    0.282887711976566095E+03    0.472159282881453777E+02   -0.248965217481595680E+01   -0.125935590381865747E+01    0.121302668561184257E+01
    0.833424361012404729E-38    0.282877085510975974E+03    0.421902245517313901E+02   -0.276323160899238296E+01   -0.120160968717808192E+01    0.114768539632262789E+01
    0.857531989132286026E-38    0.282819070675110595E+03    0.412716937065124512E+02   -0.242036354541778564E+01   -0.134165081381797791E+01    0.852275963619236188E+00
    0.887491638946830526E-38    0.282749405673389163E+03    0.369326760791010145E+02   -0.276584200269107727E+01   -0.129158558724117389E+01    0.109107948643573915E+01
    0.900929522273982060E-38    0.282718366040604053E+03    0.414250180438319546E+02   -0.250024498404722051E+01   -0.122481861167190775E+01    0.154508265410291279E+01
    0.912048766221563513E-38    0.282692849417770105E+03    0.266734797710961402E+02   -0.232171708963986845E+01   -0.106958955572079106E+01    0.126245825067383377E+01
    0.940932375451807409E-38    0.282629510025805359E+03    0.484138667600652894E+02   -0.258172283092066523E+01   -0.120525761063684023E+01    0.144452225157838776E+01
    0.969336896057177681E-38    0.282569044352034609E+03    0.638079998420780541E+02   -0.222230079877936859E+01   -0.114233686102492338E+01    0.850879690613236428E+00
    0.978570738039065680E-38    0.282549098881940949E+03    0.460404014032825017E+02   -0.275622417831058097E+01   -0.124123307180959674E+01    0.114033452567952676E+01
    0.978605132577450841E-38    0.282548044819889128E+03    0.523881879288767038E+02   -0.239659875494491281E+01   -0.112492259929750404E+01    0.145143261415603653E+01
    0.982750780081763011E-38    0.282538606383221861E+03    0.343629901483776123E+02   -0.257183867698257940E+01   -0.126874300443408816E+01    0.142187314372904683E+01
    0.100746793587991032E-37    0.282487942795772938E+03    0.421562512692667681E+02   -0.197505050875246480E+01   -0.896632350274552348E+00    0.131188745712880683E+01
    0.105555623398697997E-37    0.282393703677758651E+03    0.537690749758288291E+02   -0.240050924601082372E+01   -0.104380834528434674E+01    0.127231228918089534E+01
    0.105907676123905433E-37    0.282386060540642347E+03    0.595625527602141673E+02   -0.214256254181130279E+01   -0.111018854354096708E+01    0.878287148161905118E+00
    0.107189595817795870E-37    0.282361013862086168E+03    0.613785270200096420E+02   -0.241764970642997890E+01   -0.109494427697952301E+01    0.103447429699779736E+01
    0.113247036191966688E-37    0.282250085287171203E+03    0.311900945272714338E+02   -0.256086189029200550E+01   -0.131491382062837570E+01    0.119982156946243967E+01
    0.114646052352296843E-37    0.282224545553308644E+03    0.269941485001655188E+02   -0.266849587293639789E+01   -0.120255144636178857E+01    0.125664827833088943E+01
    0.117331838418192596E-37    0.282177248646380747E+03    0.441450877012337841E+02   -0.261156340911610485E+01   -0.131602696302503852E+01    0.108526787532155522E+01
    0.117417340429821488E-37    0.282174807970102790E+03    0.392432487671841983E+02   -0.241046389690601170E+01   -0.121142153274547582E+01    0.152821711787548842E+01
    0.120440099168284209E-37    0.282122988348915669E+03    0.466902797851360845E+02   -0.242535254401570111E+01   -0.124595566276028435E+01    0.121958210495284880E+01
    0.120915740285092045E-37    0.282114121751588982E+03    0.604503494273625819E+02   -0.218748491239993870E+01   -0.120831772101724666E+01    0.654007493600364365E+00
    0.120866073447015039E-37    0.282113959664065760E+03    0.570896809165742170E+02   -0.253279707408385280E+01   -0.130366669886885722E+01    0.476985508543433134E+00
    0.121649180273407367E-37    0.282100059437806181E+03    0.520182673662594013E+02   -0.239092718823613026E+01   -0.101940234933292029E+01    0.125248241819617112E+01
    0.121928556235137795E-37    0.282094487794445683E+03    0.534781849372326406E+02   -0.244800794784385900E+01   -0.109703957940200669E+01    0.146572788873577542E+01
    0.124919781477831455E-37    0.282045030997521792E+03    0.501491929097873594E+02   -0.216892636699766506E+01   -0.958507717120712588E+00    0.138755290385676133E+01
    0.125212450095928406E-37    0.282039367005158113E+03    0.525118375982153012E+02   -0.230115078716456622E+01   -0.105775117504770533E+01    0.137553340707060379E+01
    0.127984455382871317E-37    0.281994589399645918E+03    0.549720404477967364E+02   -0.229113295298309039E+01   -0.115884778783709685E+01    0.758129759144936965E+00
    0.132223110883246839E-37    0.281928441800837561E+03    0.686482259593326773E+02   -0.212674615057348060E+01   -0.121919798337141905E+01    0.374515380653656693E+00
    0.132343046796973093E-37    0.281925644710804022E+03    0.494973563506040861E+02   -0.211948240882735739E+01   -0.983894052400714259E+00    0.150480663857296748E+01
    0.132778311194632083E-37    0.281918093915827001E+03    0.362180054709148109E+02   -0.243021661085604723E+01   -0.133117744259248383E+01    0.931227622279875877E+00
    0.132866921912758227E-37    0.281915775876413363E+03    0.520286199215848484E+02   -0.226772418893679539E+01   -0.104023033434295620E+01    0.138507587066708182E+01
    0.134132159661335404E-37    0.281895837028860399E+03    0.421445098283573643E+02   -0.209586436056090619E+01   -0.838763254966638616E+00    0.142480149858976879E+01
    0.144502255500087411E-37    0.281745914188252812E+03    0.519952356379583307E+02   -0.254829575845622536E+01   -0.127276195791204305E+01    0.109551393399508257E+01
    0.144661068547140093E-37    0.281742733557267741E+03    0.476104607102027657E+02   -0.208905969771373767E+01   -0.897248521908068142E+00    0.145971056242213515E+01
    0.151194650865817069E-37    0.281653400714950578E+03    0.310191962373253887E+02   -0.252607528796187752E+01   -0.131627431103418968E+01    0.987114167172696066E+00
    0.153484111667473236E-37    0.281622359008380727E+03    0.687937345930128998E+02   -0.229294017820960105E+01   -0.123585034157266893E+01    0.543913673735624131E-01
    0.160493496998951259E-37    0.281532062500567918E+03    0.237763577534968178E+02   -0.237849985613878268E+01   -0.112647687540652797E+01    0.127377151989390036E+01
    0.164116342518714963E-37    0.281486434418120609E+03    0.480280396877830569E+02   -0.247733398277034889E+01   -0.103238835981343602E+01    0.117601744637502081E+01
    0.166703953398932792E-37    0.281454162803871725E+03    0.383884503704886697E+02   -0.199041064976472937E+01   -0.104098970588919348E+01    0.123787908007785141E+01
    0.169920326427589057E-37    0.281414958728057002E+03    0.381201533260834964E+02   -0.261117533952494929E+01   -0.113621516467823502E+01    0.108408130507472689E+01
    0.176731946246606771E-37    0.281335365965095491E+03    0.281634816424679642E+02   -0.265294013695035069E+01   -0.126374423953749560E+01    0.139681847790048530E+01
    0.177097622448002467E-37    0.281330248271059020E+03    0.456122401405495239E+02   -0.256052073758636922E+01   -0.121226404474668414E+01    0.155771164607332535E+01
    0.179186019320373423E-37    0.281305817782176803E+03    0.451992883018123024E+02   -0.214492904330357215E+01   -0.108539729583131850E+01    0.101757765902984887E+01
    0.179341342197680086E-37    0.281303101115787001E+03    0.474657578947807792E+02   -0.203718281394907708E+01   -0.940718957090666219E+00    0.153571488214856111E+01
    0.180338075009541933E-37    0.281291032639567050E+03    0.391483527793638686E+02   -0.219513877955045889E+01   -0.859164194083691157E+00    0.140547027475300923E+01
    0.183836236080703303E-37    0.281251624759299261E+03    0.275334657531082918E+02   -0.226924435300876137E+01   -0.972227579129677721E+00    0.135619378313909023E+01
    0.183849406504554374E-37    0.281250497712293736E+03    0.201803143120189326E+02   -0.221171791370162341E+01   -0.109125810305577131E+01    0.150736050048098980E+01
    0.191640550216404377E-37    0.281166504937437367E+03    0.215506070828815197E+02   -0.236602767200582464E+01   -0.106638542749058218E+01    0.145687762652175623E+01
    0.199083365959117827E-37    0.281089316812980087E+03    0.216576666833974514E+02   -0.239772035991758159E+01   -0.121160000961226544E+01    0.153579036063711283E+01
    0.201941293453277968E-37    0.281059826310600329E+03    0.423573170612109067E+02   -0.237960676778073488E+01   -0.997502655326194976E+00    0.117682125520516467E+01
    0.213336849138403652E-37    0.280949051864382056E+03    0.544363458186345284E+02   -0.235441071750265429E+01   -0.106768766513714652E+01    0.904334073441969477E+00
    0.213553795677209023E-37    0.280946035289694521E+03    0.407720493817758722E+02   -0.261656127323372889E+01   -0.108726849463732123E+01    0.128228822257733732E+01
    0.226276777783558795E-37    0.280829311203650320E+03    0.593478453281573266E+02   -0.267974685627817255E+01   -0.124182635490816917E+01    0.863111248899965156E+00
    0.234656471463493079E-37    0.280755600054505692E+03    0.365024102736146503E+02   -0.192007821007622592E+01   -0.914739715325076475E+00    0.134920123260902347E+01
    0.234802432886653640E-37    0.280753372629975729E+03    0.514262901774660506E+02   -0.211045034704467138E+01   -0.119388096930901999E+01    0.899362490081850652E+00
    0.237600607132676811E-37    0.280728695475485267E+03    0.568253617345131801E+02   -0.222898487902276132E+01   -0.104219043631933150E+01    0.109820641604601810E+01
    0.242100437621123993E-37    0.280690188650074788E+03    0.512998621641998156E+02   -0.232765996046744394E+01   -0.108576402885570622E+01    0.147656673596543642E+01
    0.259565683127072544E-37    0.280549890655842887E+03    0.244764979121123147E+02   -0.237104185147683211E+01   -0.108710740425225127E+01    0.130249717601215598E+01
    0.260787574428504180E-37    0.280539514087797841E+03    0.315196463611698761E+02   -0.257329833720578494E+01   -0.121176247840182016E+01    0.102904247539784710E+01
    0.266017944695714198E-37    0.280498815154140459E+03    0.494362893390667750E+02   -0.262960780974885777E+01   -0.118644713787082923E+01    0.138862636906100034E+01
    0.292909854204035948E-37    0.280305229128154508E+03    0.218247635445537398E+02   -0.254644062536227178E+01   -0.121278226594423422E+01    0.143084993951557760E+01
    0.297600426964520566E-37    0.280272471678714226E+03    0.624772986937329193E+02   -0.216951925816809421E+01   -0.126537518354914447E+01    0.597013061907674003E+00
    0.301215116867898791E-37    0.280247342019242751E+03    0.384435368953877656E+02   -0.190576055276867429E+01   -0.924347670714150027E+00    0.144671310969553701E+01
    0.307056290634231548E-37    0.280207945442565403E+03    0.430475524574649242E+02   -0.197380698161670276E+01   -0.826435976681484163E+00    0.152593144303964334E+01
    0.308877778320374735E-37    0.280195132532052639E+03    0.364542562730284203E+02   -0.248608214135140226E+01   -0.125699698379027502E+01    0.904467023638406808E+00
    0.309429035030152849E-37    0.280190582529181597E+03    0.315311715093026663E+02   -0.263399116202078076E+01   -0.126351960191918278E+01    0.145673765857500159E+01
    0.323948152739594625E-37    0.280097889353703806E+03    0.487970411540878359E+02   -0.215987142776853203E+01   -0.103720376659562774E+01    0.149538456223108063E+01
