

    0.144404634721747869E-90    0.629301664789247070E+03    0.316714954376220703E+02   -0.264343476295471191E+01   -0.253188717365264893E+01    0.137836317224690941E+01
    0.246934234593143007E-90    0.628227682782521356E+03    0.401581406593322754E+02   -0.275845706462860107E+01   -0.200024056434631348E+01    0.138714185027034143E+01
    0.751640261437546863E-90    0.626000434641468814E+03    0.309434580802917480E+02   -0.252313065528869629E+01   -0.245798233151435852E+01    0.115095104325070197E+01
    0.768206013207254591E-90    0.625955857859377033E+03    0.506857359409332275E+02   -0.256702947616577148E+01   -0.248893532156944275E+01    0.871610523454546260E+00
    0.786835485845610093E-90    0.625906958809997718E+03    0.389516258239746094E+02   -0.268353676795959473E+01   -0.254027175903320312E+01    0.108450582166928511E+01
    0.794186660179843040E-90    0.625887383577444439E+03    0.645276403427124023E+02   -0.245442819595336914E+01   -0.261195737123489380E+01    0.103087239094630845E+01
    0.949955114362255023E-90    0.625528214588078981E+03    0.246258544921875000E+02   -0.201140964031219482E+01   -0.188748794794082642E+01    0.148932574397932593E+01
    0.161186360630851254E-89    0.624469774880425007E+03    0.582072901725769043E+02   -0.287130737304687500E+01   -0.216092485189437866E+01    0.839414079968887283E+00
    0.180385191075324897E-89    0.624243731718216168E+03    0.730067539215087891E+02   -0.196612036228179932E+01   -0.248524057865142822E+01    0.153199398041448021E+01
    0.181957655298987137E-89    0.624225396191839991E+03    0.748432195186614990E+02   -0.258937156200408936E+01   -0.220870512723922729E+01    0.521056552443514343E+00
    0.238133336299032240E-89    0.623686306116271908E+03    0.217381989955902100E+02   -0.192315709590911865E+01   -0.214473831653594971E+01    0.144887809483402008E+01
    0.285991041057568904E-89    0.623319070089756906E+03    0.611307048797607422E+02   -0.206265258789062500E+01   -0.253978314995765686E+01    0.133027668693521628E+01
    0.296423556361380354E-89    0.623246435767633557E+03    0.579612386226654053E+02   -0.275253295898437500E+01   -0.246972325444221497E+01    0.731580528829087418E+00
    0.313174399137945173E-89    0.623135517493240172E+03    0.653777289390563965E+02   -0.203786277770996094E+01   -0.184948536753654480E+01    0.154289034026810068E+01
    0.365192119351624586E-89    0.622827214233979021E+03    0.652613532543182373E+02   -0.223814344406127930E+01   -0.258081454038619995E+01    0.110961355451636101E+01
    0.427742972512369042E-89    0.622510039843113532E+03    0.362740695476531982E+02   -0.249056696891784668E+01   -0.255300852656364441E+01    0.120755106235264353E+01
    0.461952755736716910E-89    0.622355182996882832E+03    0.557162368297576904E+02   -0.286820185184478760E+01   -0.251694950461387634E+01    0.869589057165854551E+00
    0.487832313910387307E-89    0.622245188229935252E+03    0.734678578376770020E+02   -0.192020678520202637E+01   -0.237435418367385864E+01    0.104730436510316482E+01
    0.501786250053003991E-89    0.622187806658353452E+03    0.714876079559326172E+02   -0.218696224689483643E+01   -0.241636815667152405E+01    0.803923073560273149E+00
    0.643773343133896923E-89    0.621688485135469477E+03    0.424745929241180420E+02   -0.227686607837677002E+01   -0.257435488700866699E+01    0.138091447048687388E+01
    0.745864492529619694E-89    0.621393114121365215E+03    0.414579713344573975E+02   -0.247116351127624512E+01   -0.261673423647880554E+01    0.140183653833471400E+01
    0.768862807469662256E-89    0.621331400335909962E+03    0.253967964649200439E+02   -0.282520520687103271E+01   -0.206541779637336731E+01    0.133456999813453536E+01
    0.922512743174783741E-89    0.620966046493850513E+03    0.678912770748138428E+02   -0.260828483104705811E+01   -0.200399938225746155E+01    0.100504672583633470E+01
    0.121229548199542016E-88    0.620418730442585115E+03    0.231126916408538818E+02   -0.251134657859802246E+01   -0.245632830262184143E+01    0.132998141911746126E+01
    0.129193653586639608E-88    0.620290500623388880E+03    0.174810791015625000E+02   -0.273028254508972168E+01   -0.234451013803482056E+01    0.127490894612848193E+01
    0.197590798789661157E-88    0.619439752560680176E+03    0.392423057556152344E+02   -0.228402900695800781E+01   -0.226063671708106995E+01    0.106586490339646378E+01
    0.327653816137036425E-88    0.618427257212160157E+03    0.223569345474243164E+02   -0.272668647766113281E+01   -0.247107464075088501E+01    0.135047343435934986E+01
    0.354242296970362196E-88    0.618270233607040154E+03    0.698066639900207520E+02   -0.220782148838043213E+01   -0.245743858814239502E+01    0.830114965683484196E+00
    0.406452786577923037E-88    0.617994283759854966E+03    0.182284033298492432E+02   -0.252562606334686279E+01   -0.239943805336952209E+01    0.137483689733782222E+01
    0.476352604080382467E-88    0.617675926059729591E+03    0.618566036224365234E+02   -0.224714040756225586E+01   -0.207484620809555054E+01    0.832179127012929398E+00
    0.607259477404842894E-88    0.617189353837281146E+03    0.395990180969238281E+02   -0.195754957199096680E+01   -0.243890690803527832E+01    0.152527985666213306E+01
    0.638044508258423339E-88    0.617089473538335938E+03    0.747331130504608154E+02   -0.288835632801055908E+01   -0.258161786198616028E+01    0.123411206213428892E+01
    0.202507676554145626E-87    0.614778587286517222E+03    0.669468498229980469E+02   -0.179462730884552002E+01   -0.235732454061508179E+01    0.126595407331043242E+01
    0.266526349684299925E-87    0.614228220089831893E+03    0.417987585067749023E+02   -0.282612204551696777E+01   -0.259357291460037231E+01    0.150693972847080548E+01
    0.320495599112949735E-87    0.613858452661092770E+03    0.270878899097442627E+02   -0.252461338043212891E+01   -0.253832447528839111E+01    0.152428949057438756E+01
    0.356470894898715862E-87    0.613644707997924570E+03    0.609429788589477539E+02   -0.246806728839874268E+01   -0.238701629638671875E+01    0.671691101455734518E+00
    0.463878808201799272E-87    0.613116989968211669E+03    0.544147181510925293E+02   -0.294908452033996582E+01   -0.213615092635154724E+01    0.912998546855004811E+00
    0.643014881643197422E-87    0.612462924327393239E+03    0.214367973804473877E+02   -0.245062994956970215E+01   -0.231891426444053650E+01    0.119480379786899160E+01
    0.869903830502885353E-87    0.611857518169218565E+03    0.537223541736602783E+02   -0.272008550167083740E+01   -0.268444511294364929E+01    0.134190476594423935E+01
    0.900474039218566753E-87    0.611787464268684175E+03    0.594675850868225098E+02   -0.298877441883087158E+01   -0.237603026628494263E+01    0.716947771931913502E+00
    0.988418781769667049E-87    0.611600117423734105E+03    0.312355434894561768E+02   -0.253005146980285645E+01   -0.216847631335258484E+01    0.108656669014586993E+01
    0.144000675764821741E-86    0.610846547642751716E+03    0.286879277229309082E+02   -0.272363877296447754E+01   -0.251701968908309937E+01    0.108773285543711662E+01
    0.168991856806600748E-86    0.610525506006632554E+03    0.620472121238708496E+02   -0.199808621406555176E+01   -0.183973032236099243E+01    0.130692750567630012E+01
    0.184764072192450188E-86    0.610346071050976889E+03    0.656146466732025146E+02   -0.236323285102844238E+01   -0.191695395112037659E+01    0.110006702048405325E+01
    0.273402876977850058E-86    0.609561361045610738E+03    0.332988023757934570E+02   -0.282841110229492188E+01   -0.240399065613746643E+01    0.875893316617809115E+00
    0.304181530131474617E-86    0.609347028053943291E+03    0.360187447071075439E+02   -0.234632849693298340E+01   -0.259660306572914124E+01    0.139024540316675860E+01
    0.361921484300834999E-86    0.608998446226795295E+03    0.399672210216522217E+02   -0.257739973068237305E+01   -0.210366296768188477E+01    0.104210397170273494E+01
    0.725611385404045672E-86    0.607606295073108527E+03    0.744330990314483643E+02   -0.188997030258178711E+01   -0.242869693040847778E+01    0.110292487158196995E+01
    0.728308025096095958E-86    0.607597899549791919E+03    0.649193894863128662E+02   -0.248233878612518311E+01   -0.269575539231300354E+01    0.107798894053383942E+01
    0.775755493837154148E-86    0.607470696356959934E+03    0.388534069061279297E+02   -0.260022985935211182E+01   -0.263583201169967651E+01    0.156802995249315180E+01
    0.871196908861163038E-86    0.607237658518057515E+03    0.583166098594665527E+02   -0.176616799831390381E+01   -0.234591874480247498E+01    0.131254022508342794E+01
    0.926763524511481471E-86    0.607113021131686878E+03    0.296748590469360352E+02   -0.251911962032318115E+01   -0.242207247018814087E+01    0.101284014249057308E+01
    0.122512340860629657E-85    0.606553847720755584E+03    0.613216674327850342E+02   -0.268975567817687988E+01   -0.271166595816612244E+01    0.135889180561182132E+01
    0.140871622401582114E-85    0.606273596699078553E+03    0.360730254650115967E+02   -0.213591659069061279E+01   -0.253489452600479126E+01    0.154812542710864642E+01
    0.174126136605576762E-85    0.605848758209805169E+03    0.699713659286499023E+02   -0.204102885723114014E+01   -0.252548950910568237E+01    0.106054294001768890E+01
    0.192736813135133103E-85    0.605644690374998390E+03    0.556707251071929932E+02   -0.225664710998535156E+01   -0.187325033545494080E+01    0.123348162726337840E+01
    0.218437191498023049E-85    0.605393367963786204E+03    0.357473874092102051E+02   -0.290089809894561768E+01   -0.222085627913475037E+01    0.924934615052559472E+00
    0.224710263132322160E-85    0.605335764735576845E+03    0.288233792781829834E+02   -0.251045525074005127E+01   -0.251230764389038086E+01    0.110635568352899649E+01
    0.253578375473967960E-85    0.605093065981587074E+03    0.340738677978515625E+02   -0.284631025791168213E+01   -0.214714172482490540E+01    0.102102322445403404E+01
    0.320536391087152913E-85    0.604623443687218241E+03    0.631919574737548828E+02   -0.250971531867980957E+01   -0.248449343442916870E+01    0.623710727759385519E+00
    0.390674856202189225E-85    0.604226707465567756E+03    0.296615588665008545E+02   -0.275886309146881104E+01   -0.234763237833976746E+01    0.874492077403894674E+00
    0.663797885469555611E-85    0.603165526763940761E+03    0.614942514896392822E+02   -0.193160164356231689E+01   -0.244080144166946411E+01    0.113019445857672807E+01
    0.710905111481234105E-85    0.603027427702886371E+03    0.172653257846832275E+02   -0.281550812721252441E+01   -0.244124057888984680E+01    0.125720468376185912E+01
    0.757716714900097441E-85    0.602898909889027209E+03    0.303861379623413086E+02   -0.229775941371917725E+01   -0.256180989742279053E+01    0.147021265355460540E+01
    0.185371990909652978E-84    0.601108653182274338E+03    0.332958519458770752E+02   -0.279825818538665771E+01   -0.262996780872344971E+01    0.133959025793168185E+01
    0.190554592408743778E-84    0.601052528299855226E+03    0.421183562278747559E+02   -0.284479737281799316E+01   -0.262568461894989014E+01    0.155496479103064056E+01
    0.198779663989667670E-84    0.600967035202676698E+03    0.542851889133453369E+02   -0.264263236522674561E+01   -0.273236858844757080E+01    0.121233042128633217E+01
    0.253767060820369451E-84    0.600477619104815858E+03    0.319162988662719727E+02   -0.253979444503784180E+01   -0.243438723683357239E+01    0.926662111026126056E+00
    0.329407979296233050E-84    0.599954881985669999E+03    0.369039630889892578E+02   -0.291844809055328369E+01   -0.261349099874496460E+01    0.126283012817066065E+01
    0.423516102508372500E-84    0.599451316433885381E+03    0.605952537059783936E+02   -0.234895730018615723E+01   -0.268590945005416870E+01    0.106931229051309096E+01
    0.461259927867975803E-84    0.599279599505115470E+03    0.213297092914581299E+02   -0.241417229175567627E+01   -0.234522777795791626E+01    0.115595886472431730E+01
    0.507593755796516386E-84    0.599087183511849162E+03    0.693928277492523193E+02   -0.198796486854553223E+01   -0.244132402539253235E+01    0.944522328582862891E+00
    0.947851239287290517E-84    0.597837174679310351E+03    0.429942119121551514E+02   -0.215961301326751709E+01   -0.182435142993927002E+01    0.137577828284287329E+01
    0.209662615235851293E-83    0.596248423780247208E+03    0.707722306251525879E+02   -0.299065279960632324E+01   -0.260208088159561157E+01    0.140647195483186960E+01
    0.275894083504007217E-83    0.595698412433751741E+03    0.412710571289062500E+02   -0.293456864356994629E+01   -0.255765515565872192E+01    0.857643783852296560E+00
    0.357073567080413109E-83    0.595181586282933154E+03    0.462207162380218506E+02   -0.287068855762481689E+01   -0.204692724347114563E+01    0.103906888350182469E+01
    0.475468175833033007E-83    0.594607893478140227E+03    0.215466070175170898E+02   -0.284651613235473633E+01   -0.252232569456100464E+01    0.151321861819147352E+01
    0.491206907019389943E-83    0.594541785943028231E+03    0.681786489486694336E+02   -0.247674512863159180E+01   -0.275428849458694458E+01    0.139072840165039935E+01
    0.522826582334492144E-83    0.594416040603950023E+03    0.431364977359771729E+02   -0.186605513095855713E+01   -0.175109702348709106E+01    0.152429336906956348E+01
    0.633461194204803624E-83    0.594031166211146115E+03    0.361541104316711426E+02   -0.272699093818664551E+01   -0.267098802328109741E+01    0.149881976118017635E+01
    0.670444602989869798E-83    0.593916704974317895E+03    0.180702996253967285E+02   -0.285294353961944580E+01   -0.216785404086112976E+01    0.110970067730581223E+01
    0.792133615170545914E-83    0.593582150402322554E+03    0.394120573997497559E+02   -0.275580012798309326E+01   -0.268212202191352844E+01    0.150362957528415064E+01
    0.826131316734438593E-83    0.593497126527074670E+03    0.221097457408905029E+02   -0.169349265098571777E+01   -0.205976995825767517E+01    0.155411048392697948E+01
    0.909842348534818358E-83    0.593303114762271321E+03    0.437738835811614990E+02   -0.238883626461029053E+01   -0.226173567771911621E+01    0.878159847490961987E+00
    0.109734948519605211E-82    0.592927374897609752E+03    0.450445997714996338E+02   -0.261477208137512207E+01   -0.239282953739166260E+01    0.658337316046949006E+00
    0.113891831861073252E-82    0.592852035824283917E+03    0.666999006271362305E+02   -0.263757622241973877E+01   -0.276739391684532166E+01    0.122296599303532560E+01
    0.124798790702874088E-82    0.592668152039036272E+03    0.529938519001007080E+02   -0.236505699157714844E+01   -0.273073437809944153E+01    0.126161566116698687E+01
    0.133918856357131071E-82    0.592526112874635373E+03    0.620222711563110352E+02   -0.284662401676177979E+01   -0.271964225172996521E+01    0.104392324251242630E+01
    0.138302515014627249E-82    0.592460717598619794E+03    0.624684154987335205E+02   -0.288040387630462646E+01   -0.270576316118240356E+01    0.102846951099666439E+01
    0.169555782813275082E-82    0.592052263933908876E+03    0.174090707302093506E+02   -0.218360221385955811E+01   -0.235385704040527344E+01    0.141815225855431337E+01
    0.175589875449097638E-82    0.591981349275765638E+03    0.253384137153625488E+02   -0.299850046634674072E+01   -0.250424224138259888E+01    0.143512317879306539E+01
    0.178184763733210901E-82    0.591951032737660967E+03    0.444242370128631592E+02   -0.264466762542724609E+01   -0.265898245573043823E+01    0.885376613624765052E+00
    0.205836984671427758E-82    0.591661529158109488E+03    0.748092162609100342E+02   -0.292336106300354004E+01   -0.262141901254653931E+01    0.151393594195939096E+01
    0.281907854396760556E-82    0.591031561113385578E+03    0.521373188495635986E+02   -0.213537788391113281E+01   -0.211164999008178711E+01    0.934033727377402423E+00
    0.315935534740468057E-82    0.590802668693472810E+03    0.281879460811614990E+02   -0.245425176620483398E+01   -0.212397071719169617E+01    0.111627589958054907E+01
    0.350473463978154549E-82    0.590594198519433348E+03    0.741988384723663330E+02   -0.198285567760467529E+01   -0.185922715067863464E+01    0.100838920198785065E+01
    0.360041039374610358E-82    0.590539355899620318E+03    0.352393555641174316E+02   -0.272384715080261230E+01   -0.233813810348510742E+01    0.715479293076597522E+00
    0.363140807425353664E-82    0.590521234066962165E+03    0.458798718452453613E+02   -0.263184762001037598E+01   -0.213134396076202393E+01    0.860469002452738385E+00
    0.558983921484017725E-82    0.589657597401565226E+03    0.504338979721069336E+02   -0.203041481971740723E+01   -0.213649156689643860E+01    0.994079146661816626E+00
    0.621128777004312872E-82    0.589445785396926681E+03    0.337304413318634033E+02   -0.167727363109588623E+01   -0.187464433908462524E+01    0.148507700737368786E+01
    0.730356971494866202E-82    0.589120818862716305E+03    0.613846135139465332E+02   -0.256032776832580566E+01   -0.278333950042724609E+01    0.133651500750210483E+01
    0.915717401950795191E-82    0.588667493525711620E+03    0.282026124000549316E+02   -0.167600715160369873E+01   -0.207083332538604736E+01    0.144549096395734811E+01
    0.979111135604975329E-82    0.588532642259846739E+03    0.553184401988983154E+02   -0.279369294643402100E+01   -0.274908858537673950E+01    0.140186259897735432E+01
    0.100180129770661557E-81    0.588485846095956390E+03    0.300615835189819336E+02   -0.290560746192932129E+01   -0.235670182108879089E+01    0.753517169484651417E+00
    0.107715527177746393E-81    0.588339821771245511E+03    0.627417254447937012E+02   -0.212646234035491943E+01   -0.189831215143203735E+01    0.100279659865713588E+01
    0.119469615933517377E-81    0.588131708539420742E+03    0.333121347427368164E+02   -0.264116859436035156E+01   -0.269190567731857300E+01    0.145129332673740330E+01
    0.193941674877531633E-81    0.587161741197264746E+03    0.328505373001098633E+02   -0.296718668937683105E+01   -0.261960762739181519E+01    0.122841095309937676E+01
    0.194409343724678864E-81    0.587155947661966138E+03    0.649160170555114746E+02   -0.163450455665588379E+01   -0.194216477870941162E+01    0.130806158779671766E+01
    0.230957015714728334E-81    0.586810439781963737E+03    0.503282296657562256E+02   -0.286274027824401855E+01   -0.261160600185394287E+01    0.692903600223821026E+00
