

    0.217559271539590653E-03    0.252045878627850726E+03    0.473023345828487081E+02   -0.197404513017628136E+01   -0.109823476371708462E+01    0.867570998453513931E+00    0.437729886521008211E+02    0.617299862908497143E+00
    0.217636205445690274E-03    0.252044061629473333E+03    0.489762203150849871E+02   -0.191382727707402589E+01   -0.117701807497557076E+01    0.808810040676979258E+00    0.412934684264247167E+02    0.533931422197125083E+00
    0.217543902761401089E-03    0.252043800160610829E+03    0.456464219797143755E+02   -0.195177980142695051E+01   -0.110608185159042116E+01    0.972999510901818465E+00    0.421685366590022213E+02    0.527832885755426306E+00
    0.217524661605481879E-03    0.252042867184983663E+03    0.493567438517817649E+02   -0.193665573585893602E+01   -0.119989296051199990E+01    0.851202764572997927E+00    0.389801095801973219E+02    0.608269974138073266E+00
    0.217549445785468286E-03    0.252041529445383276E+03    0.493943970173367362E+02   -0.197404398185345964E+01   -0.114179882387042042E+01    0.870467714048279717E+00    0.410626294825264964E+02    0.487492889430621745E+00
    0.217594218902029875E-03    0.252040007996576549E+03    0.502490843817084567E+02   -0.199331392730306778E+01   -0.112052934304237617E+01    0.902019288119621732E+00    0.414072947822253496E+02    0.508701242042906343E+00
    0.217557976459353998E-03    0.252039231265944807E+03    0.438635029510587486E+02   -0.204511703800558831E+01   -0.112164034264674584E+01    0.870415042751291779E+00    0.430775899739420751E+02    0.566249453422006277E+00
    0.217460912517279995E-03    0.252039013891287283E+03    0.431440440042469433E+02   -0.195139105485824249E+01   -0.109885781820797890E+01    0.937649668288229488E+00    0.435384124669729644E+02    0.542283272008955097E+00
    0.217733620922337754E-03    0.252035397470485350E+03    0.465650958183776567E+02   -0.198029199713307014E+01   -0.114199052856451666E+01    0.868227852301708847E+00    0.420780615360639985E+02    0.631539352695298373E+00
    0.217638538518659386E-03    0.252035161166162709E+03    0.499953422349227168E+02   -0.195190494028071337E+01   -0.115123308491390386E+01    0.827640741101615562E+00    0.427286678420364581E+02    0.632221180107413572E+00
    0.217659471819308786E-03    0.252033858929909229E+03    0.505949525227455439E+02   -0.187510297118198288E+01   -0.116436121670111170E+01    0.853731955118141927E+00    0.387193815911797685E+02    0.575499823429740376E+00
    0.217561586459192555E-03    0.252033648690098318E+03    0.507954486975426462E+02   -0.187114320671616441E+01   -0.117322931290335863E+01    0.898777481304424142E+00    0.379415360393603578E+02    0.608638314975750494E+00
    0.217606932049813323E-03    0.252032122002706529E+03    0.488967433320896916E+02   -0.188685893420753281E+01   -0.120225224025598365E+01    0.865708888605990268E+00    0.381425544067605742E+02    0.550661876675444639E+00
    0.217519946783164864E-03    0.252031811756091798E+03    0.454109845969143819E+02   -0.194021970771524122E+01   -0.109587073618126452E+01    0.101180926219586076E+01    0.403285504321993287E+02    0.567317059938469037E+00
    0.217624974880326966E-03    0.252029736424197779E+03    0.484931347889542508E+02   -0.204750180885686461E+01   -0.111676854810090243E+01    0.907720301020669362E+00    0.432989974038854157E+02    0.574919186665792670E+00
    0.217568131675954416E-03    0.252029149010485810E+03    0.507908258441784710E+02   -0.193200269721785478E+01   -0.119437519067736320E+01    0.865362046537987317E+00    0.394964901004788302E+02    0.567369081935301778E+00
    0.217480840631316142E-03    0.252028841718500445E+03    0.519898379608817365E+02   -0.194532799072515794E+01   -0.117421230347405081E+01    0.849868782328784267E+00    0.382519485947900719E+02    0.618340335523402396E+00
    0.217431900461122901E-03    0.252028181955433155E+03    0.441261601717339147E+02   -0.200218145685494298E+01   -0.110885991312483556E+01    0.902249491335208043E+00    0.444631873946539216E+02    0.514534116016574283E+00
    0.217347656951984191E-03    0.252027847123252798E+03    0.495145994001688550E+02   -0.193615524186368027E+01   -0.116221690969435953E+01    0.937133613041303271E+00    0.367537843397057955E+02    0.582276186796680695E+00
    0.217416018570281468E-03    0.252026108291057255E+03    0.494220891848155333E+02   -0.195367553560551177E+01   -0.114183564816658989E+01    0.765014696114655668E+00    0.440021900696245893E+02    0.585899305973344497E+00
    0.217319594871382213E-03    0.252025885607084064E+03    0.496025607220128606E+02   -0.196356482260957543E+01   -0.113397103031426560E+01    0.870026024593170688E+00    0.433954902339854698E+02    0.536160383677431573E+00
    0.217654316320258629E-03    0.252021697645576808E+03    0.505313853502841113E+02   -0.191369006396322217E+01   -0.116149704655554475E+01    0.846603578634317455E+00    0.412583400159444409E+02    0.632185555554748646E+00
    0.217565447329106965E-03    0.252021404541163406E+03    0.474334866178114822E+02   -0.189326757970647708E+01   -0.111763177938938063E+01    0.944664906165101126E+00    0.394050197493961107E+02    0.562906604208536776E+00
    0.217472634975736021E-03    0.252021148035481588E+03    0.435111989902769167E+02   -0.196494248068932409E+01   -0.110272535772564728E+01    0.988608833379155172E+00    0.420924065441234845E+02    0.528165521010012129E+00
    0.217375046536817407E-03    0.252020935836867721E+03    0.463680928694221706E+02   -0.203913208905600651E+01   -0.109101619354560908E+01    0.964212221496645094E+00    0.415424850963278871E+02    0.584524653031287644E+00
    0.217420139562552069E-03    0.252019411115116725E+03    0.496456761607331813E+02   -0.190317196465649796E+01   -0.116902024880401001E+01    0.813704346920946953E+00    0.406105734851468085E+02    0.528266991763690741E+00
    0.217387754533027839E-03    0.252018599162149286E+03    0.495146013814564441E+02   -0.198976064733907321E+01   -0.113986878667049640E+01    0.799268347966006765E+00    0.436725287005200684E+02    0.531561220971751847E+00
    0.217533089846709207E-03    0.252016152624280636E+03    0.500710908667967516E+02   -0.202055908689266062E+01   -0.110100747752000760E+01    0.880081753742663508E+00    0.421072514660037029E+02    0.619132262166531611E+00
    0.217431589656699498E-03    0.252015976157254471E+03    0.486273409959667759E+02   -0.189867949365632027E+01   -0.118866372625458849E+01    0.875127032326826981E+00    0.402093994006977624E+02    0.604222921501061383E+00
    0.217383201944189699E-03    0.252015311413348684E+03    0.469065911941175173E+02   -0.191633299719877304E+01   -0.115047348679916883E+01    0.887926480937876295E+00    0.397801815609727569E+02    0.635569221044680943E+00
    0.217472095077601141E-03    0.252013383855298798E+03    0.439970855331978967E+02   -0.201100308200171840E+01   -0.108200453278533404E+01    0.948565654312376383E+00    0.424373819221412774E+02    0.547004410945560737E+00
    0.217546992356795310E-03    0.252011585296984180E+03    0.504935358303848361E+02   -0.195210477092839274E+01   -0.118384799572813626E+01    0.791317300527854206E+00    0.405808657002986379E+02    0.564945003454340955E+00
    0.217565744722103641E-03    0.252010303028205470E+03    0.515079291037247202E+02   -0.189456144268220528E+01   -0.119154625632724986E+01    0.810241110944443954E+00    0.390454012000776345E+02    0.559920137504240412E+00
    0.217560384439192581E-03    0.252009242425962242E+03    0.475445613371777327E+02   -0.197230673638689114E+01   -0.111504335181006842E+01    0.951108218375455672E+00    0.391687761448088665E+02    0.542992725706887946E+00
    0.217761633088052459E-03    0.252006283354531405E+03    0.444848274785208204E+02   -0.193748322232394132E+01   -0.109670543459470760E+01    0.973569545227778499E+00    0.407628760594267945E+02    0.613800319621400470E+00
    0.217725577254633274E-03    0.252005504653586087E+03    0.449427902402058379E+02   -0.193717289335207488E+01   -0.114241736576386121E+01    0.986875115295671401E+00    0.385876834395534303E+02    0.569030648346492085E+00
    0.217633681272253273E-03    0.252005239098901740E+03    0.461001478208317010E+02   -0.202706636489046366E+01   -0.113497733195133366E+01    0.910157991472893668E+00    0.414457588521423475E+02    0.546386203519542701E+00
    0.217568456762642427E-03    0.252004728708025709E+03    0.435808357190069771E+02   -0.201874862084726958E+01   -0.110926276254626899E+01    0.928984590562948020E+00    0.449449630967508895E+02    0.555129646528168652E+00
    0.217699521809644421E-03    0.252002414376236260E+03    0.464818248358636907E+02   -0.193280168696655785E+01   -0.114012944922313331E+01    0.910945421769932651E+00    0.415379746768757343E+02    0.502002611233110740E+00
    0.217660508946236636E-03    0.252001662940630325E+03    0.452333298627799039E+02   -0.195090429474396942E+01   -0.109074411243606617E+01    0.971911392760981818E+00    0.425443963068861635E+02    0.534114634262348176E+00
    0.217560603877739477E-03    0.252001471263303301E+03    0.485337172939736092E+02   -0.206044083261070021E+01   -0.111079735981812266E+01    0.853343393819331553E+00    0.423030407474049355E+02    0.570026753524081720E+00
    0.217496638221945364E-03    0.252000949497942088E+03    0.502751838636563519E+02   -0.202452534709497733E+01   -0.110870791159639603E+01    0.839441581258970060E+00    0.434507228604248965E+02    0.544140828251242659E+00
    0.217681392246223571E-03    0.251998141427358689E+03    0.511434672270313868E+02   -0.191357318112236596E+01   -0.118357301696500028E+01    0.885793724503330604E+00    0.369187935160806617E+02    0.530667294251600530E+00
    0.217650695362292654E-03    0.251997313604316616E+03    0.504666868249344205E+02   -0.198392559279097980E+01   -0.112432412695735806E+01    0.909806709176524397E+00    0.408799436285618256E+02    0.511939447644656709E+00
    0.217568987167587896E-03    0.251996954686885459E+03    0.440766569648298940E+02   -0.202507200274382004E+01   -0.110838685453267560E+01    0.977498811129062783E+00    0.422739733050845103E+02    0.537611030315233829E+00
    0.217451114514506373E-03    0.251996928645378773E+03    0.501758682931573290E+02   -0.190081630247696465E+01   -0.115630630740670992E+01    0.814420146223346020E+00    0.405389725007003818E+02    0.539779715222829526E+00
    0.217449013501574897E-03    0.251995838091560984E+03    0.518052168445290704E+02   -0.198027753792219818E+01   -0.115784623703418221E+01    0.859047150802532244E+00    0.389754275211142911E+02    0.560535481934545832E+00
    0.217552080539481585E-03    0.251993780473136098E+03    0.458149471351299837E+02   -0.198734940005623439E+01   -0.114069752177566830E+01    0.874991751571727039E+00    0.415746438287629019E+02    0.585578338032034629E+00
    0.217461533004944011E-03    0.251993503190185436E+03    0.472417347538857086E+02   -0.190880424280722449E+01   -0.112004512611783302E+01    0.936372353988367601E+00    0.398681519783335645E+02    0.631695381233693953E+00
    0.217368837240517160E-03    0.251993246019646534E+03    0.443321064540893275E+02   -0.193849808176122207E+01   -0.113324148564905602E+01    0.939632430104071825E+00    0.425552872015750836E+02    0.599496166535951946E+00
    0.217286083566173532E-03    0.251992897699202047E+03    0.494044872211518609E+02   -0.193695657736566518E+01   -0.111473420433430959E+01    0.955553226133995626E+00    0.385763499225600768E+02    0.549269582552699753E+00
    0.217597320077202438E-03    0.251988925108556231E+03    0.476644651088737987E+02   -0.202418630077907835E+01   -0.112086271719509845E+01    0.925763661293423690E+00    0.400228744652023636E+02    0.608905556135309389E+00
    0.217600851640703221E-03    0.251987782771283236E+03    0.499995281103820162E+02   -0.192087092187454389E+01   -0.119906951242267312E+01    0.832154074749214323E+00    0.394598737796416756E+02    0.534866652641486362E+00
    0.217516648260935474E-03    0.251987446968242239E+03    0.476692468512836243E+02   -0.199531624596159674E+01   -0.110556925691750640E+01    0.840209435819465611E+00    0.449809571398210366E+02    0.542276853113495161E+00
    0.217427900354303744E-03    0.251987153267086342E+03    0.487813875210132508E+02   -0.186899321302826538E+01   -0.114895092968256107E+01    0.894478489141643962E+00    0.392429242772807143E+02    0.591776867829459596E+00
    0.217458707842648039E-03    0.251985760028059417E+03    0.450843864647495778E+02   -0.189974921072916336E+01   -0.117653712747699024E+01    0.953952575956286353E+00    0.380541244208180345E+02    0.589746785753823444E+00
    0.217361197509162110E-03    0.251985547168280846E+03    0.456604042647549306E+02   -0.191592853189004475E+01   -0.112818109031860891E+01    0.993605864988566956E+00    0.405092811958419006E+02    0.579092448913523516E+00
    0.217519300629699604E-03    0.251982983069006167E+03    0.465672696811048183E+02   -0.192040863875545309E+01   -0.114905383506972569E+01    0.939798003958298267E+00    0.384794103297788936E+02    0.625526214538496550E+00
    0.217515017185952443E-03    0.251981912575974121E+03    0.498532373187082740E+02   -0.197457971063818838E+01   -0.112957452731323116E+01    0.898871944221117714E+00    0.386136683819124755E+02    0.581709258676886276E+00
    0.217433509274194596E-03    0.251981552284807236E+03    0.515105681008216152E+02   -0.188581692807470325E+01   -0.116839657100420369E+01    0.913504465284727174E+00    0.382600522706734196E+02    0.579725410037018940E+00
    0.217429425118745512E-03    0.251980479974183510E+03    0.441685112483744575E+02   -0.194724145487332412E+01   -0.109772152609576601E+01    0.942573907692577206E+00    0.439564329990005547E+02    0.599959543518867711E+00
    0.217313784703699329E-03    0.251980434084529435E+03    0.476696237573126496E+02   -0.194455783028149098E+01   -0.115534716472065702E+01    0.863414275082363014E+00    0.422713923290546205E+02    0.510209166766589894E+00
    0.217239093983623738E-03    0.251980011724517425E+03    0.444780959177819994E+02   -0.198945577022868725E+01   -0.112795572183565396E+01    0.874456185569731259E+00    0.423617807733512208E+02    0.562899920405523391E+00
    0.217122329171921152E-03    0.251979977124548014E+03    0.453644713380427973E+02   -0.205226676938807095E+01   -0.111001855461987664E+01    0.962090349366573672E+00    0.426020459788009660E+02    0.597938059150051937E+00
    0.217006455002804127E-03    0.251979934894540776E+03    0.464277100595950571E+02   -0.197575742215886385E+01   -0.108578030450440877E+01    0.953675312016968202E+00    0.431342755674444049E+02    0.624037586951326162E+00
    0.216898943953262055E-03    0.251979816117931790E+03    0.466465441451269527E+02   -0.189411720637731951E+01   -0.118039329537773008E+01    0.943115495573507379E+00    0.369825327880168544E+02    0.580103818784401759E+00
    0.216838233097712315E-03    0.251979266126135315E+03    0.505084800375612915E+02   -0.194918415533406408E+01   -0.116693535062568565E+01    0.802504775202619536E+00    0.400796670707721532E+02    0.532415019517323285E+00
    0.216926293162483509E-03    0.251977344194117450E+03    0.478964119144234672E+02   -0.190486246321080999E+01   -0.117462954800504260E+01    0.981769260236465824E+00    0.374310408113694351E+02    0.589138442291044284E+00
    0.216872934914055630E-03    0.251976726324905258E+03    0.423167107210870270E+02   -0.197357941235939927E+01   -0.109983585488702196E+01    0.988575008638380659E+00    0.429285533441721086E+02    0.546461084451428269E+00
    0.216892353083648307E-03    0.251975437380845733E+03    0.492888647689069757E+02   -0.192293140447120403E+01   -0.111973639777807410E+01    0.951473148235456145E+00    0.406405921941179642E+02    0.540435434971217488E+00
    0.217007888806612203E-03    0.251973262412715258E+03    0.490742262104994467E+02   -0.194936495636214602E+01   -0.111486669722708687E+01    0.946579983468272323E+00    0.418719807573670906E+02    0.561580441720349155E+00
    0.216900225160324779E-03    0.251973145036624658E+03    0.512021461266252871E+02   -0.197951053520686848E+01   -0.116913261382745448E+01    0.855545863147130548E+00    0.396049139676958859E+02    0.540855562901157549E+00
    0.216825998431406560E-03    0.251972719707863291E+03    0.510942297935947209E+02   -0.191284534791379413E+01   -0.116670781996952044E+01    0.863188127907601244E+00    0.373980732642315914E+02    0.559635637108300776E+00
    0.216971012452166895E-03    0.251970272669734129E+03    0.488241840957874018E+02   -0.191108150137196309E+01   -0.118940724914051366E+01    0.819605568936911055E+00    0.405137618178964942E+02    0.542640203148161193E+00
    0.216880456019386908E-03    0.251969997699070376E+03    0.497346832005273640E+02   -0.195935559579203455E+01   -0.111547077450455290E+01    0.891481691175488478E+00    0.400878868776007451E+02    0.515381154172673828E+00
    0.216847363494460300E-03    0.251969193012786263E+03    0.474584116741806596E+02   -0.189824698234870426E+01   -0.114479690863126193E+01    0.973139060237267040E+00    0.391466565722090323E+02    0.620070530544514886E+00
    0.216767663817835532E-03    0.251968818346270069E+03    0.465167318680560058E+02   -0.192262763258591551E+01   -0.116203511657400860E+01    0.937596110893104684E+00    0.405929975949035864E+02    0.545180520047558459E+00
    0.216664392382436829E-03    0.251968661526035675E+03    0.498173167903573884E+02   -0.190657931121621971E+01   -0.119194517284272861E+01    0.916661430376853992E+00    0.368488891660242217E+02    0.622772538715926194E+00
    0.216635591553589521E-03    0.251967817522389055E+03    0.473463522346544323E+02   -0.205580566052006652E+01   -0.110195664880864408E+01    0.930272737359777890E+00    0.433817005218744995E+02    0.557815032336644090E+00
    0.216537602576200895E-03    0.251967612492516707E+03    0.508236975596313059E+02   -0.194637625681541415E+01   -0.117103467281669826E+01    0.891014083265374568E+00    0.378056526106442590E+02    0.519997098287963033E+00
    0.216588018861587755E-03    0.251966037010325010E+03    0.465014203705174793E+02   -0.194997655714026696E+01   -0.113454017716533562E+01    0.964187793309983943E+00    0.409498660623809911E+02    0.615659365272270831E+00
    0.216569363985285197E-03    0.251965099401217827E+03    0.442036199312837113E+02   -0.196645461003953348E+01   -0.109055862664896885E+01    0.995593211970962955E+00    0.425542753552431918E+02    0.576331460823725661E+00
    0.216540910234078740E-03    0.251964252308584946E+03    0.476618996758308242E+02   -0.191490213790785457E+01   -0.117286705508206923E+01    0.880813866134408818E+00    0.408913372898473568E+02    0.632854273530321421E+00
    0.216622660007385388E-03    0.251962387521626738E+03    0.477685871799110302E+02   -0.204391254971246106E+01   -0.108458531854535667E+01    0.908062295103013173E+00    0.435985758653306092E+02    0.606767329684501533E+00
    0.216508726807769942E-03    0.251962329825159543E+03    0.473174254953311504E+02   -0.189342559693208812E+01   -0.116985753365998857E+01    0.991412665010940275E+00    0.365188711151992109E+02    0.563661023771816039E+00
    0.216499331005847692E-03    0.251961306742877184E+03    0.480324328338747293E+02   -0.196779272456563792E+01   -0.114286983286857824E+01    0.947820506023404508E+00    0.394562480009537708E+02    0.628544958260145226E+00
    0.216387463237386479E-03    0.251961230555734204E+03    0.516700305782783786E+02   -0.188914344499609332E+01   -0.118863007797235509E+01    0.884459861562670535E+00    0.368543259705497377E+02    0.549777108961657102E+00
    0.216340229116826808E-03    0.251960557295320228E+03    0.521611850753281416E+02   -0.192570439199673071E+01   -0.116218709122449049E+01    0.859133459078579964E+00    0.384355995000188670E+02    0.630134965739790776E+00
    0.216311657498510697E-03    0.251959711570821838E+03    0.489303418493248827E+02   -0.187284375218634014E+01   -0.116392436143955136E+01    0.882415607309469219E+00    0.401913825703051657E+02    0.607824887682362980E+00
    0.216253686370742161E-03    0.251959137761078750E+03    0.490997513399719452E+02   -0.197281213040622716E+01   -0.113646578936523368E+01    0.939212446454853578E+00    0.384261235553043150E+02    0.543215751943504688E+00
    0.216152861522308354E-03    0.251958960568858942E+03    0.503673737201712015E+02   -0.187400699845911412E+01   -0.119430801611390836E+01    0.870999469776092994E+00    0.374496049129103952E+02    0.567998424610252295E+00
    0.216143839063245472E-03    0.251957934174895883E+03    0.474321713264781692E+02   -0.195934483467313858E+01   -0.115620125083559921E+01    0.919018559161675630E+00    0.396388507621626260E+02    0.523174290796039609E+00
    0.216122753651108062E-03    0.251957019411872295E+03    0.452446540867899074E+02   -0.200440685119737383E+01   -0.112429946104293421E+01    0.916814849909739493E+00    0.432780020701399124E+02    0.623975766782082664E+00
    0.216108283292528906E-03    0.251956043447142662E+03    0.436377441056246624E+02   -0.197208620099624432E+01   -0.112160031000652438E+01    0.889349387648106782E+00    0.434314922268403620E+02    0.619508272296067197E+00
    0.215999772568461411E-03    0.251955938046927741E+03    0.459035315781037241E+02   -0.189984334615210093E+01   -0.118057093812876923E+01    0.949500079191095692E+00    0.374055081384439063E+02    0.585577623530866509E+00
    0.216218837024033129E-03    0.251952800820173223E+03    0.493906103494950699E+02   -0.188074228678755473E+01   -0.118809789735688986E+01    0.885798588463045045E+00    0.374217749751707771E+02    0.612696520605723993E+00
    0.216277611813444650E-03    0.251951147355925656E+03    0.490116928694129257E+02   -0.200352267477756740E+01   -0.114314345217740709E+01    0.822116773080500240E+00    0.413502110165410883E+02    0.544681598008012746E+00
    0.216205320148192944E-03    0.251950706097840566E+03    0.427652435626049652E+02   -0.194162837346276351E+01   -0.112928204046991221E+01    0.929434305986288400E+00    0.424565961817672672E+02    0.561761756418391323E+00
    0.216252308256384884E-03    0.251949161605247753E+03    0.451588713160194857E+02   -0.202002894364155150E+01   -0.107457813963095572E+01    0.950052378028315991E+00    0.441804445778650532E+02    0.593875698370377569E+00
    0.216255510716594987E-03    0.251948022109740634E+03    0.505492841381140323E+02   -0.194394472612316505E+01   -0.113291104419714062E+01    0.878095362902698295E+00    0.388981675263438404E+02    0.528570247063716470E+00
    0.216185112072781100E-03    0.251947563406954885E+03    0.472851164772473851E+02   -0.190258246084198612E+01   -0.116441816959098232E+01    0.980492802034060862E+00    0.385034023557579204E+02    0.561272562637168959E+00
    0.216075874500643944E-03    0.251947464377374729E+03    0.475703303500642463E+02   -0.193010409254717596E+01   -0.118686014853424071E+01    0.850817076632737535E+00    0.403556523955948734E+02    0.541424708880695049E+00
    0.216049021644416949E-03    0.251946603065155983E+03    0.502719729849395236E+02   -0.198332485853240059E+01   -0.116413102254578815E+01    0.810191109587769187E+00    0.417992841629390099E+02    0.591677210518499863E+00
    0.216023200869768357E-03    0.251945732228526282E+03    0.492871542311119555E+02   -0.188883224304572650E+01   -0.114966925553478072E+01    0.893851077797866655E+00    0.407400576614328074E+02    0.622980841197337654E+00
    0.215909259904359098E-03    0.251945677524543072E+03    0.433762963199880218E+02   -0.194960680182497348E+01   -0.111738489567756938E+01    0.964675592587243003E+00    0.403230046782909000E+02    0.576962278517238580E+00
    0.216039170851985401E-03    0.251943364623840012E+03    0.509250583308535312E+02   -0.195984747270337989E+01   -0.113910238298208877E+01    0.830687588587641912E+00    0.432995333802346778E+02    0.588368493279351035E+00
    0.216173895319992114E-03    0.251941007912057643E+03    0.503726263835289529E+02   -0.195256535608630233E+01   -0.117959315446231061E+01    0.905041843194150264E+00    0.392778877184735293E+02    0.558631980906595049E+00
    0.216054867369600218E-03    0.251940999561517287E+03    0.470050507092204128E+02   -0.208085869298665882E+01   -0.111962749755057800E+01    0.889394199609142677E+00    0.430749594199000185E+02    0.583079891657616312E+00
    0.215969939313894453E-03    0.251940676009347101E+03    0.413403489927912275E+02   -0.201416669437358697E+01   -0.108855446832215108E+01    0.959821768263871333E+00    0.438593034227641283E+02    0.593354526573530938E+00
    0.215948118789003712E-03    0.251939768211661800E+03    0.447964652039410964E+02   -0.192654152580855453E+01   -0.111584862973901489E+01    0.983614797078825931E+00    0.391584159697574066E+02    0.557387798206925522E+00
    0.215877934190507646E-03    0.251939308452921580E+03    0.508198695982589257E+02   -0.192815918888921978E+01   -0.112316074167800695E+01    0.948052467006223032E+00    0.397057277218460456E+02    0.584362709765611554E+00
    0.215912159870210185E-03    0.251937881516508952E+03    0.530615558052093732E+02   -0.193369872010386801E+01   -0.115211604686531222E+01    0.850553784948739788E+00    0.388186378902423428E+02    0.561693874246659286E+00
    0.216210237708966136E-03    0.251934012439926732E+03    0.479425036484117655E+02   -0.195294828728289183E+01   -0.109080514372368942E+01    0.928215330454703613E+00    0.424655072583211179E+02    0.622358753012050459E+00
    0.216100061851030070E-03    0.251933921976636924E+03    0.448923687071007080E+02   -0.191502920013728128E+01   -0.112974152449815635E+01    0.888972218957723048E+00    0.424877749580327020E+02    0.549154084608107773E+00
    0.215991448562432518E-03    0.251933817564355337E+03    0.437795031747584318E+02   -0.202910694257805968E+01   -0.109674911458102864E+01    0.874239541186725200E+00    0.456211066900712936E+02    0.591486889183446940E+00
    0.215926842476688448E-03    0.251933306004110563E+03    0.523484072001019740E+02   -0.193529271891199084E+01   -0.117713452316422895E+01    0.861101572189455822E+00    0.374197592068877896E+02    0.569395302941005266E+00
    0.215920318904886066E-03    0.251932256551017701E+03    0.483683357640954554E+02   -0.195816224073514977E+01   -0.110524358784184518E+01    0.888051228305189344E+00    0.428963729810328545E+02    0.642563852366879740E+00
    0.215873960032701934E-03    0.251931576126430599E+03    0.473606924933045121E+02   -0.205175919735333556E+01   -0.112277443188536430E+01    0.939657797880771972E+00    0.414623698159112806E+02    0.594487622596616250E+00
    0.215755305066230642E-03    0.251931565849300085E+03    0.503844068770104911E+02   -0.202015625480110605E+01   -0.112664614090622717E+01    0.807220698415477167E+00    0.439669725672462022E+02    0.565689915558202916E+00
    0.215728374430575946E-03    0.251930705627510235E+03    0.454949460087480446E+02   -0.202884035645908467E+01   -0.111930718957433761E+01    0.916537251444025425E+00    0.418774363463770172E+02    0.515021074150166069E+00
    0.215670016627300150E-03    0.251930136853178510E+03    0.481213446256186330E+02   -0.193400823289514046E+01   -0.115183912676805722E+01    0.957337614423253047E+00    0.374408194428381336E+02    0.611950382894355771E+00
    0.215730136847071404E-03    0.251928469532531835E+03    0.473843772790197590E+02   -0.190456769944846194E+01   -0.118595190339732626E+01    0.888666735726864276E+00    0.404941971060636803E+02    0.592038254196454616E+00
    0.215635074953779340E-03    0.251928241152636389E+03    0.458194453222989893E+02   -0.197197662864576428E+01   -0.111047949929001266E+01    0.862286619481889227E+00    0.452013706369057786E+02    0.543259426075132223E+00
    0.215539417298340411E-03    0.251928018689528216E+03    0.515138460396543394E+02   -0.190788315110141871E+01   -0.119006633868466549E+01    0.834209811642015353E+00    0.393320507337421148E+02    0.533093782816184025E+00
    0.215597686456731562E-03    0.251926368202530256E+03    0.453871242360133920E+02   -0.196779886116039004E+01   -0.110482449497384971E+01    0.911389147208657269E+00    0.444199735007220440E+02    0.624868605000688304E+00
    0.215562862894440533E-03    0.251925581392786370E+03    0.492884923734879834E+02   -0.187714216299028624E+01   -0.116314938820030322E+01    0.967982644822240279E+00    0.367913768522224700E+02    0.573657813479820033E+00
    0.215497162497419478E-03    0.251925081178434112E+03    0.432145209739717444E+02   -0.199159455549638298E+01   -0.112868301122610948E+01    0.904487881898331403E+00    0.430551469428256652E+02    0.565689732067507611E+00
    0.215401342725642293E-03    0.251924860788622397E+03    0.497646384303522495E+02   -0.204955500180358507E+01   -0.112550267522617808E+01    0.874292490296721403E+00    0.422408584217454646E+02    0.593699655247095226E+00
    0.215319102896226536E-03    0.251924514652771791E+03    0.487793280579758104E+02   -0.190145978885294120E+01   -0.111692484981318074E+01    0.939885629572710934E+00    0.397911670701063187E+02    0.534687379833618137E+00
    0.215220278796642391E-03    0.251924322917128421E+03    0.441798429056330946E+02   -0.203741836212801797E+01   -0.108365675988175969E+01    0.944826210935783339E+00    0.423990146020328069E+02    0.581601555633557310E+00
