   -0.298476279035588332E+01    0.151482298551867900E+00    0.285285452398540085E+00   -0.913928112697389272E+00    0.121462206219533464E+00    0.347704439356114170E+00    0.437525724444039454E+02   -0.508739433315376601E+02
   -0.263722921574398583E+01    0.139266515861380058E+00    0.159926146095631105E+00   -0.910313060470250512E+00    0.101256746053485613E+00    0.377516717627428999E+00    0.412771307009204094E+02   -0.507958688392011624E+02
   -0.211466516618306866E+01    0.141994691153326497E+00    0.265982015442139730E+00   -0.103620164250952707E+01    0.121535091125040365E+00    0.340272872656607384E+00    0.425237364619160658E+02   -0.506615020682577821E+02
   -0.218329959021382214E+01    0.128137916412974479E+00    0.283175672278191071E+00   -0.106973679528049614E+01    0.845157042755020071E-01    0.334875045960510098E+00    0.454704683163142320E+02   -0.504910967944417592E+02
   -0.235928050872275819E+01    0.122015848920461856E+00    0.196738857624316948E+00   -0.971236075283843592E+00    0.841705206753015217E-01    0.400992352181997247E+00    0.455310500373533316E+02   -0.503871241174480460E+02
   -0.217243568987031921E+01    0.134830970383027215E+00    0.290106390598935893E+00   -0.106135217970658258E+01    0.119958616272491353E+00    0.412629601626626263E+00    0.462227605739939662E+02   -0.502631227147750934E+02
   -0.281752862863263154E+01    0.135373392792075525E+00    0.290431828131266279E+00   -0.922093247188439991E+00    0.886314991037116945E-01    0.355607960217179941E+00    0.459102944264924133E+02   -0.502542733222310289E+02
   -0.218724857505058123E+01    0.128833893016220030E+00    0.247663325409939072E+00   -0.100281441714994801E+01    0.888132369307204211E-01    0.414627045675336148E+00    0.458257692073055694E+02   -0.501908614545651730E+02
   -0.218577482625260666E+01    0.131789378187671780E+00    0.274301435246712244E+00   -0.992241199648681071E+00    0.129949146260596615E+00    0.339448863583216187E+00    0.429116470399265779E+02   -0.501623243416666043E+02
   -0.223299336979978991E+01    0.150450534092999383E+00    0.287679764238821800E+00   -0.912920436220959086E+00    0.141988757999381487E+00    0.377925180198024901E+00    0.393385656295710646E+02   -0.501412869415904225E+02
   -0.178531109378355235E+01    0.120726850310973147E+00    0.262684869528629850E+00   -0.143907558897934029E+01    0.869487479649015127E-01    0.353505714183497965E+00    0.459163388088639763E+02   -0.501376461257710702E+02
   -0.260526149650131522E+01    0.139781712366380650E+00    0.282314581756877847E+00   -0.956341878534829437E+00    0.112207360772339532E+00    0.407076704396950484E+00    0.413937557976578745E+02   -0.501206818734673476E+02
   -0.221315863359956921E+01    0.151455786918529955E+00    0.286966251108246861E+00   -0.966669430833496657E+00    0.114792292817562369E+00    0.405648944373296794E+00    0.476320694473748958E+02   -0.500887854700652255E+02
   -0.284556994869347069E+01    0.125399032676284633E+00    0.175607048762391277E+00   -0.940088404119081789E+00    0.341222470092653815E-01    0.379134224757108562E+00    0.449696127039989690E+02   -0.499798782359530165E+02
   -0.276251255751086155E+01    0.139483228341062193E+00    0.280642048034913605E+00   -0.937857549617695296E+00    0.127108157742656297E+00    0.378444077596627515E+00    0.411402276825967874E+02   -0.499591006147793735E+02
   -0.253970857457979626E+01    0.138576583522075969E+00    0.206339239667062829E+00   -0.928652298333356274E+00    0.114321021472908513E+00    0.392513836369374147E+00    0.400492644020539430E+02   -0.499479618533059906E+02
   -0.267783079568440119E+01    0.125814527440588603E+00    0.286269055083630763E+00   -0.119044772541148625E+01    0.316509321529839793E-01    0.410192009981495465E+00    0.408846967383675661E+02   -0.499221554421017260E+02
   -0.195799416150597638E+01    0.129459564892333873E+00    0.203467163178203181E+00   -0.929676657392054073E+00    0.128289852001074955E+00    0.374594563737295716E+00    0.464896105093401175E+02   -0.498949221202947655E+02
   -0.195357280332543026E+01    0.142186102036766820E+00    0.168404326334607446E+00   -0.938401870506496039E+00    0.122485060031944926E+00    0.359369290332560043E+00    0.403951020950520316E+02   -0.498723900813355883E+02
   -0.186268357663130235E+01    0.121663897424628117E+00    0.221422335685299315E+00   -0.113023357511591804E+01    0.981867945101800171E-01    0.335571869275742563E+00    0.440866797534602952E+02   -0.498268301296987417E+02
   -0.233373602211721076E+01    0.136230451636468769E+00    0.248061119687948778E+00   -0.946177945360445527E+00    0.124305845584412170E+00    0.381328148711124193E+00    0.467351984012283737E+02   -0.497699063731938338E+02
   -0.258041620441007025E+01    0.131205571026866447E+00    0.268603116686146448E+00   -0.980313358700388493E+00    0.967839339711424190E-01    0.358344082448877554E+00    0.468220409208972796E+02   -0.497534703478076423E+02
   -0.242063140243562636E+01    0.120164304160131422E+00    0.283447334976794862E+00   -0.102250221038230560E+01    0.783757398241358982E-01    0.359217471502826680E+00    0.442280207406257659E+02   -0.497514142983980818E+02
   -0.225370031906189228E+01    0.148959376284542588E+00    0.217688079491873854E+00   -0.897744056218046094E+00    0.107123299229811522E+00    0.345461837669011784E+00    0.469633078126606662E+02   -0.497480690228139864E+02
   -0.281985878482749497E+01    0.144755838037363194E+00    0.234658225347483096E+00   -0.902083414798739547E+00    0.118781698741518782E+00    0.402821132512948543E+00    0.399308199049159924E+02   -0.497070802634008899E+02
   -0.247495265794515440E+01    0.150915100552268477E+00    0.267012338038727925E+00   -0.914727374502733115E+00    0.117135734476249864E+00    0.352173593692424292E+00    0.444594518478913372E+02   -0.496919963420269255E+02
   -0.233045377748788773E+01    0.123355486860854527E+00    0.260206323854797916E+00   -0.102143415004817539E+01    0.877105305183853989E-01    0.364573779757977001E+00    0.427397099440342529E+02   -0.496465596370970204E+02
   -0.176548234515329838E+01    0.125235199479871745E+00    0.282874741678806552E+00   -0.171015521661901859E+01    0.110942330603569644E+00    0.338996123440858721E+00    0.404143107806965958E+02   -0.496257993379484645E+02
   -0.224809782022358018E+01    0.155008485248382288E+00    0.292113130618061767E+00   -0.908225247045554962E+00    0.138703054225064792E+00    0.408541060261196742E+00    0.412836841424497223E+02   -0.496116797666087663E+02
   -0.299174642247989420E+01    0.146342635300461876E+00    0.283320680055448415E+00   -0.105965518846121287E+01    0.301760886351822508E-01    0.355902382733512768E+00    0.447268712887794351E+02   -0.495398404265134218E+02
   -0.285550468964265169E+01    0.139106850447279690E+00    0.238325948925041081E+00   -0.915052714939352141E+00    0.129069570488176411E+00    0.417902935706303491E+00    0.392226193938986754E+02   -0.495172527631704611E+02
   -0.203637834787172478E+01    0.121418124086628540E+00    0.283129670199106509E+00   -0.114666851454018914E+01    0.899560681780705862E-01    0.364149808009493092E+00    0.437992914666080608E+02   -0.494789377362101916E+02
   -0.243950350031861873E+01    0.128871031559904703E+00    0.281996291641832986E+00   -0.892618372199793786E+00    0.138854803224081114E+00    0.349595122754846332E+00    0.398879122009594980E+02   -0.494187055470609522E+02
   -0.179139953255051099E+01    0.150769901214651669E+00    0.294802327105359807E+00   -0.101900371000622103E+01    0.136602673313953704E+00    0.360656633218197686E+00    0.475727153397032794E+02   -0.494073805608076384E+02
   -0.181926249215094349E+01    0.128666237532646277E+00    0.258378138167524585E+00   -0.115559132617324734E+01    0.963921506783875920E-01    0.370648123798040685E+00    0.466603218093158674E+02   -0.493780322839035364E+02
   -0.267197813981090349E+01    0.120979488062934445E+00    0.240989777703102037E+00   -0.953181448715805457E+00    0.874716322178750449E-01    0.415545164055280247E+00    0.434237694487459152E+02   -0.493724596554094362E+02
   -0.276887074315138859E+01    0.136760547638354435E+00    0.190764828211835102E+00   -0.913772928263865580E+00    0.111420766049444633E+00    0.337762181164472042E+00    0.409909268482805729E+02   -0.493568564705414232E+02
   -0.266574805379629076E+01    0.120998998904633503E+00    0.284805186483441330E+00   -0.101892742481630050E+01    0.101934368982030676E+00    0.374270164885820655E+00    0.421525469925803264E+02   -0.493437965142439197E+02
   -0.189047767005934797E+01    0.131101890877448501E+00    0.285801577039660359E+00   -0.993205043364281837E+00    0.148837848727666922E+00    0.406470618146929363E+00    0.405125077802532516E+02   -0.493371397184077836E+02
   -0.182593854232079233E+01    0.130903411227329486E+00    0.268103538216972637E+00   -0.111213625454886422E+01    0.112996101641226754E+00    0.394122139090427370E+00    0.407969719666814896E+02   -0.493220607476436612E+02
   -0.223018681719695877E+01    0.139950534013218053E+00    0.194769480134745487E+00   -0.912870782677996484E+00    0.130015866003362013E+00    0.360496885501013387E+00    0.381346816376447038E+02   -0.493016852878903507E+02
   -0.202632241927239720E+01    0.125295001594466993E+00    0.198114432808210811E+00   -0.956481844145381510E+00    0.129033574552936126E+00    0.406983573066216575E+00    0.429783886594238638E+02   -0.492964294887284140E+02
   -0.188682242672646372E+01    0.121910128538732232E+00    0.218681221917138846E+00   -0.103531909438101222E+01    0.811517944474817732E-01    0.403451123551119062E+00    0.446123977713455560E+02   -0.492565698578394588E+02
   -0.181950584335531418E+01    0.131971374465462338E+00    0.297882170837329041E+00   -0.114829987443879800E+01    0.121069328266578999E+00    0.339264711315504564E+00    0.417089582870901836E+02   -0.492389574554170295E+02
   -0.175616988941454966E+01    0.126950621930780772E+00    0.256669204545163898E+00   -0.112623485183983130E+01    0.128559260977736733E+00    0.383235904033756181E+00    0.471327940757969728E+02   -0.491819881874374616E+02
   -0.184980707447294979E+01    0.159310991829130000E+00    0.256396239219828015E+00   -0.907928433956109338E+00    0.126613968638133678E+00    0.388093865655165737E+00    0.435996913075164230E+02   -0.491792662137373426E+02
   -0.177817556018496536E+01    0.143611172569124951E+00    0.271541314022566427E+00   -0.102101663962873279E+01    0.118354856072214853E+00    0.352656969856874392E+00    0.438944712706826721E+02   -0.491699087551249860E+02
   -0.178760123479129018E+01    0.130632643380287600E+00    0.228114558702063985E+00   -0.109229530049081358E+01    0.105155767578470768E+00    0.379745117051979053E+00    0.467957047584434633E+02   -0.491645516349093228E+02
   -0.267345799963664055E+01    0.126228316069179725E+00    0.285297323808887004E+00   -0.129614382723443766E+01    0.315013490465632026E-01    0.369764221570127283E+00    0.419655629134138763E+02   -0.491596616072803272E+02
   -0.263044378577667093E+01    0.122228944326323502E+00    0.262845636145017492E+00   -0.107890136300053197E+01    0.326230580827390967E-01    0.355554871167363173E+00    0.445020186274948202E+02   -0.491572466144957900E+02
   -0.259293880605113847E+01    0.123029367351495611E+00    0.203853569620875752E+00   -0.929008045362046397E+00    0.337244250536315043E-01    0.398044614827697818E+00    0.463920779814127329E+02   -0.491538600196547222E+02
   -0.211762658814769944E+01    0.153857790367359054E+00    0.258283397407161663E+00   -0.924343973417379505E+00    0.122413267716543983E+00    0.401586939763095396E+00    0.444371839788399470E+02   -0.491221288361922745E+02
   -0.228191795251636265E+01    0.126730574929965645E+00    0.283846234851771517E+00   -0.994274965959516921E+00    0.827302556905355757E-01    0.360645705835572372E+00    0.472005279881967965E+02   -0.491125660743117436E+02
   -0.219747937424415474E+01    0.123079784899325334E+00    0.245642480361678073E+00   -0.100204645764758693E+01    0.860403382807286288E-01    0.357962982198431701E+00    0.437061042628342520E+02   -0.490947792980468591E+02
   -0.251995999539951221E+01    0.137612733619934091E+00    0.155912573692997658E+00   -0.902693200152039132E+00    0.104275679092164147E+00    0.346384934827824287E+00    0.417858940294806516E+02   -0.490849619969870830E+02
   -0.258180814213080012E+01    0.131052377342410459E+00    0.259837652793363849E+00   -0.938931206906566063E+00    0.100968280965390303E+00    0.372977647244516319E+00    0.412181941482078287E+02   -0.490823552505953273E+02
   -0.271860144478698107E+01    0.125935365421518841E+00    0.262707338710343907E+00   -0.121558366597502299E+01    0.313022552406448246E-01    0.397265568117572243E+00    0.413981011032688144E+02   -0.490750674019328486E+02
   -0.218417991567728675E+01    0.150500635690897999E+00    0.291673728470011495E+00   -0.952023733905420944E+00    0.127074564101951393E+00    0.391594715165989482E+00    0.438829561200256393E+02   -0.490503862837306102E+02
   -0.184349388897836275E+01    0.124542538500761232E+00    0.251381425791540880E+00   -0.910028834394320363E+00    0.998317182813822784E-01    0.381312527046267169E+00    0.444276813026247694E+02   -0.490462390420073220E+02
   -0.209027728227988208E+01    0.137384305288272696E+00    0.285202688250785596E+00   -0.992457059554107790E+00    0.116432485702018348E+00    0.348510704273741312E+00    0.391905272116047172E+02   -0.490229234001218970E+02
   -0.263165885422350909E+01    0.129187389135426212E+00    0.210419031493726011E+00   -0.944681547403494415E+00    0.106286171291673309E+00    0.365940569373837121E+00    0.407628010677210284E+02   -0.490025440895108915E+02
   -0.232183525659836576E+01    0.130684591427001812E+00    0.241954787542079608E+00   -0.895604879592310610E+00    0.949425392940069640E-01    0.384707644959969230E+00    0.441391772185994498E+02   -0.489992802558624803E+02
   -0.195953557976213899E+01    0.156917469601816018E+00    0.252089531649325960E+00   -0.936832937983804737E+00    0.128394878359783360E+00    0.388102574176371506E+00    0.447815678754373110E+02   -0.489961578750212254E+02
   -0.195604932406401977E+01    0.139142514742492673E+00    0.256536299579562033E+00   -0.963899243724126054E+00    0.136129850611170666E+00    0.402018460379878984E+00    0.456131331509974984E+02   -0.489908071565224290E+02
   -0.218815994996374119E+01    0.129918630884680697E+00    0.160912902142212322E+00   -0.940215885665005358E+00    0.966167966650306187E-01    0.364262041341506748E+00    0.384529638173022548E+02   -0.489891864657647815E+02
   -0.204426666798861323E+01    0.120735120535283805E+00    0.220394873808997360E+00   -0.895303582364103123E+00    0.754972915130923961E-01    0.384763041375532078E+00    0.468538148034997448E+02   -0.489841669194998772E+02
   -0.228138512747831390E+01    0.122636820744224828E+00    0.201081168722711978E+00   -0.100719145521658349E+01    0.104806909462480197E+00    0.375963255105254357E+00    0.392780552225637507E+02   -0.489730174325005336E+02
   -0.223057029600992163E+01    0.142618898007310480E+00    0.161269401813195462E+00   -0.891856807485862602E+00    0.108631375955944520E+00    0.390307622075356742E+00    0.385160300350746425E+02   -0.489726436039460751E+02
   -0.279254038234033253E+01    0.123342753991966467E+00    0.243323546774786903E+00   -0.944157802708708749E+00    0.920965658536386789E-01    0.400893887355358858E+00    0.438041106116537762E+02   -0.489681703453858717E+02
   -0.180547893675915749E+01    0.148173966127526729E+00    0.281153935026701385E+00   -0.968729354794567898E+00    0.122720651569072470E+00    0.345881738239428083E+00    0.443655208483861401E+02   -0.489647518712451415E+02
   -0.231231359198666153E+01    0.143752206731661614E+00    0.260768347930394107E+00   -0.946122458369227815E+00    0.122188423163985871E+00    0.388796542739390627E+00    0.449315497177710910E+02   -0.489519246935380750E+02
   -0.181835287527831935E+01    0.122740089012506035E+00    0.169041188365503303E+00   -0.103754146319264429E+01    0.113492693258094232E+00    0.363288099420680299E+00    0.399288048034520742E+02   -0.489472527427766479E+02
   -0.282366419978672534E+01    0.136814749021500731E+00    0.235009636606309413E+00   -0.915507484354603607E+00    0.111276260477354533E+00    0.377792924968952060E+00    0.411144285938831189E+02   -0.489385236006108713E+02
   -0.230916949506590896E+01    0.127354456040192798E+00    0.265840495360764706E+00   -0.103876204687277518E+01    0.110813643949645865E+00    0.387165681894266922E+00    0.391633396260098792E+02   -0.489269257712002599E+02
   -0.259648673211418135E+01    0.144208915839872054E+00    0.268832454674150401E+00   -0.911298361316276839E+00    0.110543882646254449E+00    0.382095847365666985E+00    0.461110262381263283E+02   -0.489194248830894693E+02
   -0.248664901421766693E+01    0.233273427112541953E+00    0.285680912130221620E+00   -0.123001564622102810E+01    0.300111182010092611E-01    0.355490225289097350E+00    0.461738501885708317E+02   -0.489131300117216838E+02
   -0.280575966769761909E+01    0.148072465037273421E+00    0.272590082263315381E+00   -0.115876433379832422E+01    0.312686937612367405E-01    0.369549937218367541E+00    0.432732959210020667E+02   -0.488533529287004527E+02
   -0.290224627535291990E+01    0.135022166148107581E+00    0.207698808898930443E+00   -0.909699411533679836E+00    0.116398733613775451E+00    0.404307877901373514E+00    0.423789135941110686E+02   -0.488477046348170489E+02
   -0.240593161336129935E+01    0.140166299320991755E+00    0.236303379251354917E+00   -0.100878137051810590E+01    0.302153078243505360E-01    0.409016242138551867E+00    0.466417939410878262E+02   -0.488397136992592564E+02
   -0.293774571263771334E+01    0.138171472255911421E+00    0.239666405091882584E+00   -0.892952683521295976E+00    0.104020135283838702E+00    0.365354174449576796E+00    0.442293810742577946E+02   -0.488242379398437834E+02
   -0.209178455560363119E+01    0.127836379173970449E+00    0.240854400845236849E+00   -0.101530044156738031E+01    0.123212293336114123E+00    0.366887209510111223E+00    0.428756785905785378E+02   -0.488091485916731145E+02
   -0.284291041974396297E+01    0.122957873627298625E+00    0.282931783432251005E+00   -0.987276486233699790E+00    0.112290898059097977E+00    0.381961454726236826E+00    0.409042709488450384E+02   -0.487995846022946793E+02
   -0.208774533333220358E+01    0.135303479359552087E+00    0.213535879224905384E+00   -0.921773196085541535E+00    0.937355025587672946E-01    0.373190206111858269E+00    0.469598056779152273E+02   -0.487901054701068304E+02
   -0.261401024847915053E+01    0.135830580725700450E+00    0.177941262690599566E+00   -0.902965315591225615E+00    0.113120136249820508E+00    0.402734246540387197E+00    0.419368583633685077E+02   -0.487833833659442391E+02
   -0.265555318573633770E+01    0.135731844077230490E+00    0.244820083652827702E+00   -0.936128624841769286E+00    0.127452456886202270E+00    0.404943584123228006E+00    0.395797531714546054E+02   -0.487752758383211287E+02
   -0.204256929270120136E+01    0.130410623877749043E+00    0.186032897459799951E+00   -0.968866236654051916E+00    0.102184797790660142E+00    0.359330731233336309E+00    0.394951577070192457E+02   -0.487652797247763132E+02
   -0.198452394241200913E+01    0.141499233859823687E+00    0.185675053631694620E+00   -0.905566219164864128E+00    0.987297318204655577E-01    0.344852245195231555E+00    0.446459223494234507E+02   -0.487556866126711270E+02
   -0.273566790404349813E+01    0.135696755789379536E+00    0.263896299225156172E+00   -0.925561550461282412E+00    0.129127477060440421E+00    0.374034475665797783E+00    0.395584278907390612E+02   -0.487501584170218010E+02
   -0.233393830537328739E+01    0.122832618121507087E+00    0.289655234618943047E+00   -0.104756957229540060E+01    0.907524011879037584E-01    0.354315047246184789E+00    0.448762945359225967E+02   -0.487382863003475677E+02
   -0.187283817873652558E+01    0.146616270035968221E+00    0.172226896159859755E+00   -0.895958773876420311E+00    0.127937053712159854E+00    0.353829784629201394E+00    0.398787128630475820E+02   -0.487329100144701997E+02
   -0.287580351815624669E+01    0.127458071055540162E+00    0.260785311565414402E+00   -0.122108607855855666E+01    0.318268327817199104E-01    0.330724377441155903E+00    0.425655846014672719E+02   -0.487272152845607707E+02
   -0.234483569819050608E+01    0.129018070930321110E+00    0.234089519134582869E+00   -0.984383050349651345E+00    0.108017234763433764E+00    0.352226104979367849E+00    0.430113939177025486E+02   -0.487196096917724546E+02
   -0.202453376667242679E+01    0.134937416571566493E+00    0.286968903869766034E+00   -0.104966928740673437E+01    0.106405846816404859E+00    0.338627506776829401E+00    0.441657753164043783E+02   -0.487100477581959552E+02
   -0.258298232329456567E+01    0.124151649419551022E+00    0.282118544560186590E+00   -0.960701681570927946E+00    0.101129397927081296E+00    0.417247459969411538E+00    0.399481874231014089E+02   -0.486969306909021995E+02
   -0.173563213742924960E+01    0.121353018039219621E+00    0.259506668305954424E+00   -0.138797133529971251E+01    0.118761055472109897E+00    0.390329702225725272E+00    0.401112929102643108E+02   -0.486951258401317872E+02
   -0.176443376780337680E+01    0.125300928843445986E+00    0.267578824368753188E+00   -0.125125776823964907E+01    0.101373257356078716E+00    0.332741106439909284E+00    0.440566780242900577E+02   -0.486882421248561670E+02
   -0.171367366020692580E+01    0.123381175105747087E+00    0.251069484837176837E+00   -0.125327425399662262E+01    0.967811172953695897E-01    0.395281795018783744E+00    0.471820276657588380E+02   -0.486802562684916609E+02
   -0.204272806348837577E+01    0.121831568336464996E+00    0.219967102230180955E+00   -0.102367054791361278E+01    0.122357322535677743E+00    0.372543274739203512E+00    0.415277434793012787E+02   -0.486659851250924547E+02
   -0.257350569790508166E+01    0.131032877658153080E+00    0.255517783088427153E+00   -0.966629318198214627E+00    0.117071279339124729E+00    0.405975995659989208E+00    0.424166613491730473E+02   -0.486580141459231754E+02
   -0.188389985493432954E+01    0.145504035458149855E+00    0.266132417301552016E+00   -0.103182363425213453E+01    0.126705038048082225E+00    0.372358137229676200E+00    0.447157867456877725E+02   -0.486511544905473983E+02
   -0.191658100738537063E+01    0.128877454449783296E+00    0.257852922898887837E+00   -0.104100510971241467E+01    0.886332039570518759E-01    0.343645683538745250E+00    0.478239672142345000E+02   -0.486332123254117690E+02
   -0.294322790889012520E+01    0.123878836234133122E+00    0.289547454317994724E+00   -0.947636019588536715E+00    0.991926141371312492E-01    0.386762805822563838E+00    0.415216059159119624E+02   -0.486212739349148677E+02
   -0.295066149637304687E+01    0.127797477081023153E+00    0.206630867145555619E+00   -0.914740935664752453E+00    0.101305613519904733E+00    0.358283498130531453E+00    0.418148386921611817E+02   -0.486048882003934324E+02
   -0.188687148354161049E+01    0.136313321012496463E+00    0.253946509955406574E+00   -0.107495275806184987E+01    0.127257497503686562E+00    0.386380185655468666E+00    0.414379990606981039E+02   -0.486016459036391311E+02
   -0.252460636122679194E+01    0.129842350006110607E+00    0.292154567028792944E+00   -0.988078169852748323E+00    0.108160768377782823E+00    0.395794398602614339E+00    0.406214823362053394E+02   -0.485890163425975530E+02
   -0.217173103739461437E+01    0.123383123983732246E+00    0.265351846935388103E+00   -0.103926187314431195E+01    0.857404027029438076E-01    0.338063714197889997E+00    0.452508426281507496E+02   -0.485884820428594040E+02
   -0.298029109601417863E+01    0.124028567243200979E+00    0.283788717016861813E+00   -0.925341169298554478E+00    0.102968770635181450E+00    0.373399066867739937E+00    0.387760766270979857E+02   -0.485876889547327195E+02
   -0.178310766823282707E+01    0.121140273925957373E+00    0.279091737642432891E+00   -0.147445930789857682E+01    0.939398329004483418E-01    0.343843897175094448E+00    0.468548003398751263E+02   -0.485865712040571864E+02
   -0.271142230323642464E+01    0.147402340503601514E+00    0.213391278263299067E+00   -0.968145533666049385E+00    0.303526600038948671E-01    0.382713768448974645E+00    0.454997592913606042E+02   -0.485725944913995207E+02
   -0.243073599547299946E+01    0.124534627217144825E+00    0.293515416010775021E+00   -0.943364586043607511E+00    0.134386404747985855E+00    0.372764916988656048E+00    0.409171565209272714E+02   -0.485686170713962682E+02
   -0.197904875838036975E+01    0.124872072317601446E+00    0.287059912959857721E+00   -0.108516205859214665E+01    0.873538947974441399E-01    0.334789125922363540E+00    0.475893517751918296E+02   -0.485472790424416445E+02
   -0.209422246217727670E+01    0.139753569960594182E+00    0.203664135932922347E+00   -0.906646676063537660E+00    0.113501780033111566E+00    0.368154139189060758E+00    0.389054529762474104E+02   -0.485415217221445658E+02
   -0.261145760686506367E+01    0.131592780502806123E+00    0.280884932659834718E+00   -0.948827065569222139E+00    0.120292549498481838E+00    0.411349517088662409E+00    0.458365390304354321E+02   -0.485316639869482458E+02
   -0.258541116345768174E+01    0.145473984509702225E+00    0.257343883733347267E+00   -0.902435896570081164E+00    0.121954245566306158E+00    0.390089906760966165E+00    0.423341593967869869E+02   -0.485011620422977430E+02
   -0.206248513602718653E+01    0.141830050821112635E+00    0.213125694336937344E+00   -0.948795760441180303E+00    0.120313168675820550E+00    0.362925846270680863E+00    0.414501524112885349E+02   -0.484815457996376438E+02
   -0.265866462028124628E+01    0.137616233266105392E+00    0.270635684558328982E+00   -0.930775486580994071E+00    0.123585224949353686E+00    0.350614927201289450E+00    0.411016483282982890E+02   -0.484655912341711925E+02
   -0.243561078629380212E+01    0.125854900312034390E+00    0.180628771285161693E+00   -0.955711326405562334E+00    0.109993904620184935E+00    0.377230996518834627E+00    0.397656296175450734E+02   -0.484621241012403488E+02
   -0.192000934967111303E+01    0.143643823362343104E+00    0.203817818035195331E+00   -0.904191153547827087E+00    0.132356168029080401E+00    0.404514609916491186E+00    0.424468833652062401E+02   -0.484583651413210745E+02
   -0.178825074108948345E+01    0.131596847004834094E+00    0.202526958300928428E+00   -0.935375997675795379E+00    0.917085879196622294E-01    0.370581558503292774E+00    0.444606697284533752E+02   -0.484566330377577614E+02
   -0.238367479921380632E+01    0.127344448615756056E+00    0.293951374333315418E+00   -0.951995164147361406E+00    0.105264382814325805E+00    0.367073343106128103E+00    0.394384239757482646E+02   -0.484470535407203258E+02
   -0.191623668067409292E+01    0.135593203726687206E+00    0.261751857592816495E+00   -0.100081309454972001E+01    0.118827160317394306E+00    0.368088064425357131E+00    0.386904490389815194E+02   -0.484371398504524251E+02
