   -0.329490585068914843E+01   -0.169020985407828483E+01   -0.691937219384305191E+00    0.246697020287477855E+02    0.864264107407721527E+00   -0.164788126820582050E+03
   -0.354872346504595715E+01   -0.151086812954714844E+01   -0.700095388642265837E+00    0.316167409404010620E+02    0.750867372961784296E+00   -0.164787934724732992E+03
   -0.321264135104653725E+01   -0.150414376797192917E+01   -0.693307460681142684E+00    0.299373694070801832E+02    0.864087480903221739E+00   -0.164728121109482458E+03
   -0.329227447728213818E+01   -0.145857681297402442E+01   -0.703325972821303713E+00    0.344879719602919437E+02    0.789412047663941574E+00   -0.164714517128892794E+03
   -0.341330793451521064E+01   -0.189920826550015320E+01   -0.705682968766289109E+00    0.190716771339998701E+02    0.716724031689646268E+00   -0.164708639950402556E+03
   -0.319883115799205520E+01   -0.154917983187607122E+01   -0.692131306436574167E+00    0.264945314383219461E+02    0.697358152912260221E+00   -0.164704839857158987E+03
   -0.332069305870076636E+01   -0.156140648876949673E+01   -0.700568337805782759E+00    0.278742818103704657E+02    0.915751500546385100E+00   -0.164684539367563701E+03
   -0.341745952954872756E+01   -0.183236564090169018E+01   -0.692207017881442788E+00    0.210523154533239634E+02    0.767356969684733881E+00   -0.164655713825230492E+03
   -0.328984586298562842E+01   -0.188456288989762211E+01   -0.696682494516611905E+00    0.200842062095024261E+02    0.716583510623525100E+00   -0.164626408895820163E+03
   -0.335154183423631924E+01   -0.164729068715052129E+01   -0.693104279336744789E+00    0.260578682672279207E+02    0.634063272392111132E+00   -0.164619087960569487E+03
   -0.328448353939501381E+01   -0.153182840339565329E+01   -0.694704022416365419E+00    0.303563294041717064E+02    0.894514530423290211E+00   -0.164618567858569378E+03
   -0.331146732247944797E+01   -0.186596919455170474E+01   -0.701951700657277300E+00    0.188591768026809774E+02    0.840224729817777405E+00   -0.164612237886690707E+03
   -0.341088670252696158E+01   -0.162433913480222314E+01   -0.690548215842581747E+00    0.240665472780393408E+02    0.834156891390870348E+00   -0.164600146597157277E+03
   -0.329594207437577325E+01   -0.194101612793968048E+01   -0.699719369787562551E+00    0.187603084536742379E+02    0.718417240781655697E+00   -0.164595561141612507E+03
   -0.318784957407753744E+01   -0.154736310291319823E+01   -0.697597971451064724E+00    0.266092104362099882E+02    0.734438453069158781E+00   -0.164473502278254244E+03
   -0.354657660670853936E+01   -0.165417944402467398E+01   -0.698532451595375692E+00    0.266818644093980879E+02    0.697528196473102158E+00   -0.164437968636960733E+03
   -0.322011338479033959E+01   -0.156278558611357576E+01   -0.705345599584645155E+00    0.285334883501315559E+02    0.795174018047797415E+00   -0.164399023650209784E+03
   -0.320454660485136156E+01   -0.169748971972519502E+01   -0.697901565976700722E+00    0.245672093336912418E+02    0.686011733113263911E+00   -0.164397110544809152E+03
   -0.328797332291755406E+01   -0.179374601841442427E+01   -0.701586985340919345E+00    0.203469045282650036E+02    0.876555183421271367E+00   -0.164390785767447653E+03
   -0.324566788615955382E+01   -0.153726084542779429E+01   -0.694288288851865110E+00    0.268478167492896915E+02    0.677343171850685155E+00   -0.164359059085077888E+03
   -0.341898166894611055E+01   -0.178998741331316413E+01   -0.705932338377554869E+00    0.245619315744631947E+02    0.808950343457876087E+00   -0.164275969814041503E+03
   -0.329287370093355136E+01   -0.197332154220953671E+01   -0.698357162110554430E+00    0.168009289533719226E+02    0.787112826777713215E+00   -0.164245010117509423E+03
   -0.337162541288085027E+01   -0.190845495016218258E+01   -0.708379373487803665E+00    0.190810374093760942E+02    0.798838413186388929E+00   -0.164234253027888570E+03
   -0.351647540061845998E+01   -0.171035146153186401E+01   -0.695259654949562877E+00    0.252062148880645687E+02    0.790575535329994250E+00   -0.164233719072939721E+03
   -0.332086391676716008E+01   -0.163519769110871804E+01   -0.691712639413629038E+00    0.232031786533083419E+02    0.716507693948434499E+00   -0.164195099030243199E+03
   -0.333908405845905243E+01   -0.191054126310745964E+01   -0.694493867447876223E+00    0.187490856759855049E+02    0.760380945233263383E+00   -0.164173892214815680E+03
   -0.336640294510834259E+01   -0.147682002025304682E+01   -0.689991503211089041E+00    0.326905462977522419E+02    0.734479040072871348E+00   -0.164168602593619710E+03
   -0.330699230963820678E+01   -0.152529513322409827E+01   -0.704330234553559364E+00    0.325983093558943366E+02    0.804879261482609132E+00   -0.164141369268793511E+03
   -0.341085024762928946E+01   -0.161511632573422759E+01   -0.697790712757776488E+00    0.243416130533431563E+02    0.773944435843797018E+00   -0.164114464357170505E+03
   -0.321518690135741014E+01   -0.169595117002684681E+01   -0.692068258251261614E+00    0.229892411468946385E+02    0.843466686408519295E+00   -0.164022152121630000E+03
   -0.327057167649873737E+01   -0.184652759892615048E+01   -0.695930032257030540E+00    0.189133211995485482E+02    0.794373826706345820E+00   -0.163995635183018749E+03
   -0.351079637408076994E+01   -0.174079986232838424E+01   -0.695291961843643946E+00    0.232295681793726914E+02    0.697758231303736376E+00   -0.163990263523459106E+03
   -0.338777813318898247E+01   -0.178806913901149001E+01   -0.701237965557194309E+00    0.219178238213524033E+02    0.910282485002030795E+00   -0.163960199336595736E+03
   -0.336540652984311439E+01   -0.181957703057892495E+01   -0.691260500276290157E+00    0.208094235343165934E+02    0.763467695188088435E+00   -0.163934450774649491E+03
   -0.344859271202987294E+01   -0.177809335792026646E+01   -0.710211829444589604E+00    0.242937078507225870E+02    0.807941574329256840E+00   -0.163931420012447717E+03
   -0.343674185863975179E+01   -0.160089726233062368E+01   -0.697274419768318499E+00    0.271258857697016786E+02    0.906413805859368260E+00   -0.163854711128470996E+03
   -0.330719890742032963E+01   -0.154648828563375851E+01   -0.690461000858370255E+00    0.296644642466574417E+02    0.710070274576075744E+00   -0.163851213797323595E+03
   -0.331075128992744894E+01   -0.160148109438891639E+01   -0.698761910264896979E+00    0.295829454261096707E+02    0.806736484542049048E+00   -0.163830748127089521E+03
   -0.347306730696816590E+01   -0.148666897325662450E+01   -0.696291624693964328E+00    0.323218688170354369E+02    0.860270646259326699E+00   -0.163830059248205941E+03
   -0.336814266573617260E+01   -0.139739999449178987E+01   -0.695118384831901359E+00    0.353782611034454959E+02    0.745318007241691838E+00   -0.163805162172995495E+03
   -0.338354251591301303E+01   -0.153012837498242060E+01   -0.698573073582205550E+00    0.315205169725908263E+02    0.635592774384109438E+00   -0.163796796552962832E+03
   -0.322261973828714510E+01   -0.175390390825321107E+01   -0.704258127400155143E+00    0.210832652963886957E+02    0.763605567729942591E+00   -0.163785914409221050E+03
   -0.344328131995531006E+01   -0.163718560446752592E+01   -0.698193940053625894E+00    0.279327025722199629E+02    0.658773780884714055E+00   -0.163778772131017973E+03
   -0.340204887435483538E+01   -0.177390637798284212E+01   -0.698702321717145969E+00    0.206759391436839195E+02    0.844802311767832492E+00   -0.163705159982956332E+03
   -0.325828250740131597E+01   -0.192096685927465005E+01   -0.703535224456856678E+00    0.184385535525120865E+02    0.738904438737957192E+00   -0.163681719946173871E+03
   -0.334735907800026844E+01   -0.190192547419612801E+01   -0.696158766709715771E+00    0.183583386725776876E+02    0.746907711862020429E+00   -0.163678607272899711E+03
   -0.330652504382229928E+01   -0.171270425877385168E+01   -0.711843486379670987E+00    0.246213675934595990E+02    0.761682510853840200E+00   -0.163655008996942740E+03
   -0.342310463784265284E+01   -0.174439744874167779E+01   -0.704344081932701815E+00    0.248333058704976217E+02    0.650720581752072369E+00   -0.163650386241598511E+03
   -0.338145196605575915E+01   -0.154049909648558359E+01   -0.704756400632090774E+00    0.296428976068639258E+02    0.670280425191086437E+00   -0.163625575892981317E+03
   -0.340301146313052438E+01   -0.196369814316094793E+01   -0.704601574557011556E+00    0.180682746873635374E+02    0.769865517113941689E+00   -0.163607348268992496E+03
   -0.329583204179638489E+01   -0.183036162247650358E+01   -0.701446188205991028E+00    0.197227476684223078E+02    0.686813175938016274E+00   -0.163587613674035225E+03
   -0.336715747515832842E+01   -0.149905707703540392E+01   -0.691068044978001117E+00    0.302343138161319089E+02    0.659597051814779567E+00   -0.163561706353522936E+03
   -0.339648964618230575E+01   -0.160569058414982724E+01   -0.709237717293059511E+00    0.281090053009068725E+02    0.739086938039069885E+00   -0.163561284199987057E+03
   -0.337006094867506434E+01   -0.167870471484656614E+01   -0.699940146761420801E+00    0.269232551932894459E+02    0.849800402107083963E+00   -0.163540758193615858E+03
   -0.347328725291366691E+01   -0.159923235667695351E+01   -0.704390462845313925E+00    0.300233037787751762E+02    0.717664126897976762E+00   -0.163531680128957220E+03
   -0.337857846228161307E+01   -0.183655779201479863E+01   -0.694598306775607632E+00    0.200355023563976147E+02    0.838734162385984305E+00   -0.163527507971320716E+03
   -0.343639308027000112E+01   -0.156312493018432530E+01   -0.700417476417819707E+00    0.299229217607954396E+02    0.889975322545636272E+00   -0.163526843555196024E+03
   -0.346103953860459601E+01   -0.163569030275007021E+01   -0.703816410121766545E+00    0.253432285105793085E+02    0.806092764659475436E+00   -0.163501190895102781E+03
   -0.340906798068208872E+01   -0.161393658985675525E+01   -0.698018916573692305E+00    0.265614947906428291E+02    0.615274710960493132E+00   -0.163493345421346561E+03
   -0.317764606389033233E+01   -0.169435884334928133E+01   -0.698849685378676311E+00    0.230392032794566184E+02    0.837678788108921268E+00   -0.163490513304937366E+03
   -0.352613794053985341E+01   -0.162423405955471400E+01   -0.701487643405954042E+00    0.286258888012288324E+02    0.783715970418100261E+00   -0.163441193557736057E+03
   -0.330600453749875367E+01   -0.149130880484843598E+01   -0.689250321078131334E+00    0.290508222434290175E+02    0.794520175293926267E+00   -0.163390466956469254E+03
   -0.323898754053401916E+01   -0.173067647548561387E+01   -0.707494203118529175E+00    0.243794011245512721E+02    0.800566554929746044E+00   -0.163380815981256006E+03
   -0.338577995745103966E+01   -0.165583388871740134E+01   -0.706349671591846917E+00    0.282299535171521150E+02    0.799100475252718767E+00   -0.163367144346535639E+03
   -0.347455893442713304E+01   -0.169635397783972186E+01   -0.692792685501357974E+00    0.249917620367336824E+02    0.734969078966608569E+00   -0.163361939823819966E+03
   -0.327070219281901586E+01   -0.170025644206386950E+01   -0.704479163965670008E+00    0.242927431994894327E+02    0.638212900069460964E+00   -0.163358333025084903E+03
   -0.321874983319504793E+01   -0.168343214854930423E+01   -0.704238292359049334E+00    0.243736904477782872E+02    0.679500959778578162E+00   -0.163358235001697494E+03
   -0.347046168935137622E+01   -0.156775538430947492E+01   -0.705386748597636615E+00    0.297936012391773666E+02    0.705033095812145238E+00   -0.163355214165491958E+03
   -0.326966698389235066E+01   -0.172751403371196854E+01   -0.697644824459188406E+00    0.209560344994027723E+02    0.816030258437939970E+00   -0.163334961790283387E+03
   -0.320341884746357142E+01   -0.163679692257538534E+01   -0.694821528726307758E+00    0.255650536399558810E+02    0.710465765237724756E+00   -0.163311929786057362E+03
   -0.350930839154132279E+01   -0.153859895881993802E+01   -0.700448735572681391E+00    0.300127066612983420E+02    0.823201372755259064E+00   -0.163311041515681893E+03
   -0.330764101764902740E+01   -0.165602143073401864E+01   -0.706756296998925615E+00    0.244519875661899135E+02    0.792700191701318779E+00   -0.163292697070159278E+03
   -0.328889071386137832E+01   -0.168454157648969094E+01   -0.698171509516418043E+00    0.220801866037433747E+02    0.817429174480478804E+00   -0.163287780190117047E+03
   -0.334973466611656523E+01   -0.160375551665958138E+01   -0.688301681698410883E+00    0.254513849027261685E+02    0.796120683338328083E+00   -0.163268713094403381E+03
   -0.340311176595471565E+01   -0.179960712962938274E+01   -0.693367186699443971E+00    0.212401314809665109E+02    0.690196463741479693E+00   -0.163264013619043908E+03
   -0.328665163289699702E+01   -0.182141221460571945E+01   -0.699825964909073672E+00    0.209093933819404647E+02    0.873481789396274744E+00   -0.163251043305981284E+03
   -0.338199441274431223E+01   -0.150860026035873096E+01   -0.698405065238712153E+00    0.335741151568367187E+02    0.735209150992337190E+00   -0.163246926736786520E+03
   -0.343782286606971432E+01   -0.162028431313883514E+01   -0.690302523079491026E+00    0.247727717265936320E+02    0.768969402920200107E+00   -0.163242485593482201E+03
   -0.337461688748519428E+01   -0.178023212022130428E+01   -0.697753557877405228E+00    0.201669413427657105E+02    0.777597463017586255E+00   -0.163234811212419231E+03
   -0.338695892263559273E+01   -0.185142095211810087E+01   -0.704272954859819000E+00    0.213058553727547029E+02    0.859485782741002735E+00   -0.163228797082907818E+03
   -0.336325227731408383E+01   -0.173478620306011333E+01   -0.709181129985756442E+00    0.229911204568027365E+02    0.822397641301921389E+00   -0.163159412992375735E+03
   -0.343138692648995125E+01   -0.180231585310937348E+01   -0.701344078995845388E+00    0.213800021636997819E+02    0.866266075390906387E+00   -0.163155768213687338E+03
   -0.319143282027450947E+01   -0.170342567362746777E+01   -0.693231042973210032E+00    0.219904959592241198E+02    0.782001311385206788E+00   -0.163154439361428643E+03
   -0.330494006871236312E+01   -0.180603607725803661E+01   -0.699011979334313915E+00    0.200506802241153608E+02    0.680200075269096982E+00   -0.163116949483208145E+03
   -0.333717267365981130E+01   -0.170981400591917332E+01   -0.706417686257445165E+00    0.255562920068656823E+02    0.660758686709008169E+00   -0.163099519387123905E+03
   -0.339732371176441461E+01   -0.170299727712515869E+01   -0.694930682847799686E+00    0.256155191529987789E+02    0.725348278668241142E+00   -0.163093678365514961E+03
   -0.347712846774309270E+01   -0.178578042697572981E+01   -0.701105626389121328E+00    0.234079198416815295E+02    0.699775866973167071E+00   -0.163058162662748856E+03
   -0.334035028126898492E+01   -0.194270676477727422E+01   -0.701469008976652653E+00    0.187218371225606752E+02    0.747586910053564591E+00   -0.163056725280855147E+03
   -0.326896064603181102E+01   -0.157063834828625870E+01   -0.699124206348543442E+00    0.259049620143891630E+02    0.782379697497245452E+00   -0.163050852136456996E+03
   -0.317972230442885540E+01   -0.166370658067922639E+01   -0.699587273367987539E+00    0.238339072195561350E+02    0.720196340551350067E+00   -0.163042968917926714E+03
   -0.347711693656721543E+01   -0.147791575486462490E+01   -0.698243806588198845E+00    0.325205294389158155E+02    0.814456278486556662E+00   -0.163030111063618193E+03
   -0.331496129922329352E+01   -0.176452035351283820E+01   -0.700811286099925601E+00    0.225246711235154642E+02    0.897290545439137222E+00   -0.163023856455281987E+03
   -0.336910685868422544E+01   -0.191138660408701178E+01   -0.705105875504665081E+00    0.189133982743223932E+02    0.739891346701364916E+00   -0.163016888325175273E+03
   -0.342652975460424614E+01   -0.148777005279803820E+01   -0.697562774475065428E+00    0.307013977704920720E+02    0.682236080054269500E+00   -0.163007620069709844E+03
   -0.342776333177738302E+01   -0.173243956770103180E+01   -0.693720958340641403E+00    0.214879670187413794E+02    0.733100866627668379E+00   -0.163006459758385461E+03
   -0.323647297100612175E+01   -0.175026145385031828E+01   -0.693033160806182158E+00    0.209213239739910328E+02    0.807622907330692641E+00   -0.162994185464674160E+03
   -0.333648594974242485E+01   -0.151590700992099547E+01   -0.692459391497810994E+00    0.316892800169994580E+02    0.732850277628712354E+00   -0.162980663315223666E+03
   -0.343393086944177206E+01   -0.177302201447596364E+01   -0.703258663793990157E+00    0.233969077058860648E+02    0.647695607063311640E+00   -0.162974526311523675E+03
   -0.328478671928673105E+01   -0.151452475633394723E+01   -0.690218845093348410E+00    0.297179695941726791E+02    0.704725475467546381E+00   -0.162953092328760221E+03
   -0.343212105233817599E+01   -0.157467349906078624E+01   -0.692380562685721790E+00    0.286774153738309217E+02    0.850044991616515255E+00   -0.162949213138323188E+03
   -0.343540152634464224E+01   -0.162360148100537938E+01   -0.690057029175834113E+00    0.262844038748899749E+02    0.797606165913046117E+00   -0.162931438124408999E+03
   -0.333818445996756807E+01   -0.189287761988624759E+01   -0.705526846400632568E+00    0.205778242693284206E+02    0.730000481751375108E+00   -0.162915474070963825E+03
   -0.341041210393899519E+01   -0.183372778558510063E+01   -0.702660208577059242E+00    0.209982288008674800E+02    0.665573183551094405E+00   -0.162884157407356724E+03
   -0.330115236116933453E+01   -0.159564577411245567E+01   -0.698508607354295208E+00    0.276164557703130029E+02    0.627068192306334149E+00   -0.162879161545058935E+03
   -0.335114938448277400E+01   -0.149220346472867815E+01   -0.694530588194363752E+00    0.314464154489296561E+02    0.647915719906582144E+00   -0.162875723995237394E+03
   -0.326747568594648996E+01   -0.169774229608772886E+01   -0.692279974083448435E+00    0.221324276530897954E+02    0.830725359233498217E+00   -0.162831637270851104E+03
   -0.336934866855728821E+01   -0.185822261911103315E+01   -0.709100576128343763E+00    0.212712874893141652E+02    0.792650478135189962E+00   -0.162807365426511581E+03
   -0.340686676172162528E+01   -0.151506691822048856E+01   -0.700274224508677490E+00    0.290896469215986748E+02    0.795479572687597725E+00   -0.162798617419922550E+03
   -0.325695896499083037E+01   -0.164264546314045479E+01   -0.701520643997894044E+00    0.239018194958425347E+02    0.783645199121903002E+00   -0.162756035342904426E+03
   -0.321814425289684358E+01   -0.166429400220943347E+01   -0.700656168006836388E+00    0.234455701465027957E+02    0.708426863530122852E+00   -0.162749289535690423E+03
   -0.330725631016547439E+01   -0.166601290086111131E+01   -0.697103017872413577E+00    0.262549646304125872E+02    0.672708090420793381E+00   -0.162749210046061279E+03
   -0.334789096178228451E+01   -0.152384991323892471E+01   -0.706071576199998718E+00    0.315520243769114188E+02    0.782740782758532760E+00   -0.162748949162265660E+03
   -0.334885994237464946E+01   -0.177428370797298207E+01   -0.693646046906520652E+00    0.228870369584851083E+02    0.739619412452448333E+00   -0.162735553824995293E+03
   -0.339886275180593067E+01   -0.145765794630518553E+01   -0.698064991346690977E+00    0.331726922494172669E+02    0.685586578754812326E+00   -0.162711759795230279E+03
   -0.347763782072778049E+01   -0.180369559536682145E+01   -0.696783823950613224E+00    0.219300612538913704E+02    0.767228792717433494E+00   -0.162689973995470893E+03
   -0.349632631173815156E+01   -0.162369725386373664E+01   -0.692288742319205452E+00    0.261785258049174665E+02    0.740527877078588803E+00   -0.162688741784640172E+03
   -0.324866301483217867E+01   -0.153561899867969665E+01   -0.697155624652739503E+00    0.285836929008885647E+02    0.659034866199142089E+00   -0.162687932390064134E+03
   -0.341458492841710104E+01   -0.183575703966749604E+01   -0.702391294856496984E+00    0.209790364929928828E+02    0.848214441497487148E+00   -0.162677945091106977E+03
   -0.322875560178655796E+01   -0.178786487023685359E+01   -0.697515716699310673E+00    0.202376821970985468E+02    0.732887977082435249E+00   -0.162671286260068229E+03
   -0.322756764770167415E+01   -0.178608729143658262E+01   -0.695675859283748199E+00    0.215105836388581331E+02    0.725779597397596232E+00   -0.162641256966713343E+03
   -0.335318931497844197E+01   -0.175464176694789797E+01   -0.709889463357679551E+00    0.245136904166994789E+02    0.805738643825314571E+00   -0.162639956680404566E+03
   -0.338527058281475401E+01   -0.150695244678366080E+01   -0.693591667387392974E+00    0.325125535190779900E+02    0.776766282155737176E+00   -0.162629281700849674E+03
   -0.335559887396127898E+01   -0.189246855143275550E+01   -0.703060185892705691E+00    0.205893965774633330E+02    0.749035016657017438E+00   -0.162622490100953229E+03
   -0.322274689940218106E+01   -0.157044261299233012E+01   -0.697013497048554198E+00    0.259841704271795848E+02    0.774307444014231905E+00   -0.162620980423470826E+03
   -0.339819021863134196E+01   -0.144536120909484245E+01   -0.698201532848773843E+00    0.329589554441472927E+02    0.784453698962863655E+00   -0.162614933707010522E+03
   -0.335434778403167932E+01   -0.147942311557026418E+01   -0.699751305944745106E+00    0.327633712365871901E+02    0.669886062081373135E+00   -0.162599531266453056E+03
   -0.330810688347833803E+01   -0.150511296535227945E+01   -0.690394134199534326E+00    0.305045465311553841E+02    0.718618864167699933E+00   -0.162595605802708491E+03
   -0.327230926842611058E+01   -0.165096787484321084E+01   -0.705129731468873588E+00    0.255404966675167557E+02    0.839242556767690995E+00   -0.162593100981824165E+03
   -0.322505079791365468E+01   -0.173301296122942095E+01   -0.699794870715113371E+00    0.233149661079215420E+02    0.841524959362774716E+00   -0.162575398451795650E+03
   -0.326688359823737784E+01   -0.156719742464934120E+01   -0.702023628191024818E+00    0.300897482236880656E+02    0.763961494755870718E+00   -0.162562455132776364E+03
   -0.332375034831432004E+01   -0.158103448888636855E+01   -0.689487900932625353E+00    0.270040583893818003E+02    0.809638033936677437E+00   -0.162559364053721197E+03
   -0.322650214337771590E+01   -0.178251993876521819E+01   -0.695823045415660424E+00    0.216428280804601378E+02    0.788807040011151317E+00   -0.162537954075912609E+03
   -0.336277796367735338E+01   -0.173461952059593205E+01   -0.700453839113981624E+00    0.213868198413704320E+02    0.713852250362274288E+00   -0.162533513464935481E+03
   -0.344524080160671620E+01   -0.185886346951766601E+01   -0.704748859575454301E+00    0.211156588744291938E+02    0.744797302667568162E+00   -0.162523054213896302E+03
   -0.340215096635267145E+01   -0.181536732110491128E+01   -0.703920177003716452E+00    0.229631056564759497E+02    0.697422828444941190E+00   -0.162514607620107597E+03
