KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
52.7649353543559 -1.9337857928032787 -1.1587515671083612 0.5646631446019574 46.867071036566216 0.6789061481013229 0.0 0.0 -132.2013240812897 -10.125323014192714
44.0333965126992 -2.2190603590062623 -1.1032457422999933 0.719792016264077 47.25930151149982 0.5857751729915806 0.0 0.0 -132.14285685357632 -9.777552544946436
55.69748963887588 -2.170839227379335 -1.0209883507376378 0.5241212099152431 47.9228650269422 0.6410344312996124 0.0 0.0 -132.13612017608637 -10.157200375320443
49.45975251773142 -1.9549940140220412 -1.080707118705777 0.8450259121992665 44.47498022671568 0.5359415583530079 0.0 0.0 -132.12461386769564 -9.501601461562853
35.49363164527172 -1.9829184362718342 -1.0825660967325224 0.9650927266136088 45.19340840964095 0.598331703464718 0.0 0.0 -132.11587612952573 -9.53326930777751
40.52350363475438 -2.0512338613646337 -1.153580544723943 0.8811659907769427 44.727460634886086 0.686834040494969 0.0 0.0 -132.11422350698777 -9.72440484692203
63.67718579114999 -1.8590359779624717 -1.216930740840416 0.23082156905064305 42.99968386834548 0.6441994844655401 0.0 0.0 -132.11264214961992 -10.836488707228904
52.41933919501821 -2.224835093299318 -1.0752300557341048 0.6861858945220125 46.011984132196254 0.6279128386787447 0.0 0.0 -132.09837746043317 -9.859936602693162
58.31914004974939 -1.9454202790645114 -1.1159565329245251 0.6123850127080727 47.598164490385884 0.6915087620891204 0.0 0.0 -132.08006866910662 -10.087648756465507
46.891992075291704 -2.0481686141194233 -1.1570686431773511 0.6318173390555502 47.65497315602371 0.6345796633775797 0.0 0.0 -132.07111001759205 -9.975827025278065
50.41846530840201 -2.0864298979865135 -1.1162723570081343 0.6599669080458626 44.584711688380764 0.4979355688571014 0.0 0.0 -132.03461549337842 -9.62938570172129
49.612135386498366 -1.9377904319267438 -1.1741482308967632 0.7560408478392571 39.07240270304441 0.5674023828366327 0.0 0.0 -132.0247155446541 -9.515576884105851
47.647671669422515 -2.0795431785626617 -1.1542540143960829 0.9840307233647229 38.74645248911363 0.6258976729318727 0.0 0.0 -132.00330207083817 -9.411546548555526
45.43754257615835 -1.9741430515696317 -1.2051739123152116 0.8233347734386939 40.73207667934284 0.6442330563385175 0.0 0.0 -131.99759779852266 -9.617399176558544
43.23239978956954 -1.9007402784964351 -1.1196757640986572 0.8410565496736786 44.12409062002449 0.6541333321169543 0.0 0.0 -131.99369610232097 -9.696502903933863
53.18425470256235 -2.051029105689821 -1.1150189890409485 0.7626706485378941 43.33091349628598 0.49615515449978026 0.0 0.0 -131.9893819155966 -9.477862282485333
37.071035252043075 -2.0755525558827808 -1.0985463778528683 0.9157985813807281 47.71498531588882 0.5585762520387115 0.0 0.0 -131.98809492765798 -9.554788155594427
63.31209585461912 -1.8671198872182275 -1.1817262869836096 0.4023864165946997 41.67640499831727 0.6688788145029159 0.0 0.0 -131.98516838067513 -10.305295046479445
58.501087827364 -1.9189127751177546 -1.2180946833097082 0.3272446736055244 46.281912655407424 0.6089167707592195 0.0 0.0 -131.97075931169235 -10.513673922294323
39.219457498169604 -1.9340886934086556 -1.1197070496521913 1.1015730241600925 40.131759872280426 0.6751876203092996 0.0 0.0 -131.9608371583979 -9.45381935666283
52.64299265520113 -2.0185882313905092 -1.1072259270539124 0.8293394499483794 39.57182975727581 0.5717481253764097 0.0 0.0 -131.95869324126107 -9.463606630502621
52.11883590891099 -1.931195012756525 -1.184614436999219 0.7890527131955356 43.2167837939817 0.6342884863344793 0.0 0.0 -131.95464915647696 -9.693946795864772
50.01315711352796 -1.9871157964114028 -1.168637896480334 0.6597886602268741 46.5572593011522 0.6444633056100383 0.0 0.0 -131.91732521974052 -9.930854551555989
54.008599562582404 -1.877059660569191 -1.1224655558976164 0.8670560918907779 39.020646822644345 0.5214300380049716 0.0 0.0 -131.91379784273363 -9.324195739914938
51.087132907898855 -1.9974470769537314 -1.1318904000970926 0.7171337296447456 42.91629824114106 0.7182362030898299 0.0 0.0 -131.91014254700363 -9.88805745318637
66.40455081191791 -1.9018434588180193 -1.1537830297861866 0.5440146886810928 38.990189648972496 0.6572767821652413 0.0 0.0 -131.9051174713627 -9.94229721096449
52.54730954307811 -1.916952149574581 -1.209680009747824 0.5484423574103625 42.83949607370387 0.6176310192641097 0.0 0.0 -131.90264693806316 -9.966950381249035
55.35345422663843 -2.001377784672207 -1.2324652176573139 0.19604698199242873 45.819619016590885 0.5986231508405393 0.0 0.0 -131.90185250432395 -10.98744116140098
57.08048372791877 -1.8580741151679343 -1.2427665224880045 0.6191731327350454 38.70731012480151 0.5326645316592861 0.0 0.0 -131.88308625985403 -9.610305170699428
46.37145674057855 -1.8813621862518852 -1.1150338958455142 0.8288780446963209 43.66308001182164 0.5758207557600934 0.0 0.0 -131.88239666904926 -9.569512633752609
48.97853876545321 -1.9049564109837371 -1.0737666675110098 1.0175219316542716 40.978713181918764 0.5708100461556753 0.0 0.0 -131.87887671950276 -9.353959088534616
54.89156419859914 -2.0828798955421295 -1.0589090854665382 0.7457689572537313 44.17231563817401 0.6224215784563321 0.0 0.0 -131.87405035587682 -9.741813987447227
51.15181284843726 -1.9619938757320994 -1.1721376854609848 0.7656756364144394 38.76518232764989 0.6775418545288433 0.0 0.0 -131.8724902700344 -9.674965744285624
64.41492476104051 -2.0277677361805244 -1.2511218136976887 0.3380344442414466 40.43789965941177 0.6078501954005759 0.0 0.0 -131.872182397394 -10.345702639894352
45.363876843323865 -2.0157405059835134 -1.122736762756183 0.8261100781648785 41.057785672795845 0.58734254277695 0.0 0.0 -131.87182173522467 -9.530346210616129
41.08458938995647 -1.8951746293307412 -1.1945121312810079 0.8803641917187617 41.4529040717844 0.5502641519843615 0.0 0.0 -131.8714563442629 -9.427342686658667
46.35344957977773 -2.019514212489554 -1.1062388529800666 0.6162032013411415 47.600529688972244 0.6719167713859914 0.0 0.0 -131.86102496509488 -10.053543747471245
56.259759880606964 -1.9760731837824093 -1.1928092224062725 0.5400548713057196 43.754482566972136 0.6497909070274144 0.0 0.0 -131.85639816108784 -10.052702257503986
47.07959983353522 -1.975124057349538 -1.1948691537855884 0.8507563001101047 42.43153210783623 0.6389650392586312 0.0 0.0 -131.85577308057248 -9.625335565534668
62.3478303165054 -1.9182689689471404 -1.1239062283362675 0.4935283909282634 43.24430332726931 0.531133436322658 0.0 0.0 -131.8510169427201 -9.92126513477125
48.848272408059486 -2.0109513562767773 -1.0737040933700928 0.8438426594013769 46.42860093457834 0.5975513937619668 0.0 0.0 -131.83869843410633 -9.654456700870833
47.04595540936244 -2.0955529258084713 -1.062052694284929 0.8746927373704977 44.351683572105436 0.52402392471968 0.0 0.0 -131.83236327750046 -9.450786436400046
47.335498258116445 -2.09158263707209 -1.1520535386708393 0.7904920169943243 42.009075795852894 0.6674532059358298 0.0 0.0 -131.83065181465906 -9.715142187839621
53.106809908423955 -2.088585229907983 -1.1616009654498165 0.6418713963889268 43.34039658645325 0.562382713308263 0.0 0.0 -131.82827480026515 -9.746551638959652
49.76010719626083 -2.0001108266124534 -1.0815686545819643 0.9834547184721589 41.94265972324497 0.5189494560249027 0.0 0.0 -131.82053573239236 -9.303813595840948
57.7698150488373 -1.9517648345138954 -1.1359464396951588 0.6842359738945792 43.497210010191495 0.7042333902613054 0.0 0.0 -131.80052946390774 -9.92082573194086
57.86328741012772 -1.8602982809969721 -1.184214700322749 0.4692055445449063 43.430860397698304 0.6332230321687071 0.0 0.0 -131.7946475486414 -10.147954325459798
46.35157343764739 -1.9839293502384119 -1.079717099102094 0.9031845918506459 47.00631875865113 0.6583846222352747 0.0 0.0 -131.79114718222897 -9.714039223627928
63.603824843557774 -2.044764306644446 -1.106297037402035 0.6244248386199074 41.172294316904086 0.6166905747169346 0.0 0.0 -131.78639029455607 -9.811189424511593
39.95474841604285 -2.0272421005870713 -1.1119500539871976 0.9193151949517561 47.851888546497385 0.5618853728167938 0.0 0.0 -131.78406578030192 -9.560868592256266
