   -0.222002870112970774E+01    0.230770942799679135E+00    0.259291502006293251E+00   -0.103519003356007433E+01    0.325716492330156010E-01    0.370016887784973270E+00    0.777656000840492396E+02    0.486915018429641244E+00   -0.124675029564653684E+03
   -0.221156368533377190E+01    0.185496539040213348E+00    0.271025721881160364E+00   -0.908833401567989752E+00    0.343714391493370880E-01    0.351164107824879224E+00    0.872014220852856141E+02    0.568068203858445919E+00   -0.124674513521345744E+03
   -0.221476405233686968E+01    0.218100945571759020E+00    0.264911030624434662E+00   -0.105351430774499710E+01    0.302898504506647973E-01    0.350580183544560997E+00    0.752104917084904088E+02    0.499556611442487086E+00   -0.124674470216157161E+03
   -0.205014443479265474E+01    0.195328757860871505E+00    0.263113585486377588E+00   -0.995230326139300514E+00    0.331486066288640344E-01    0.360117813301332190E+00    0.884550300179384124E+02    0.640545330280487768E+00   -0.124673325654543930E+03
   -0.221405906001139119E+01    0.240569176339575502E+00    0.278011405126649402E+00   -0.100819296848774620E+01    0.313623692485679936E-01    0.358345603745331642E+00    0.832533570399227472E+02    0.612655973823894584E+00   -0.124671826114346089E+03
   -0.213603555110523180E+01    0.186754721122052825E+00    0.251429628236991554E+00   -0.107195851780816565E+01    0.304586267710295136E-01    0.413834045142878970E+00    0.798216572632337176E+02    0.642120707894076048E+00   -0.124670611265720538E+03
   -0.230363740887320478E+01    0.187367387870086555E+00    0.248492676284519265E+00   -0.985643013266311652E+00    0.323281760553426681E-01    0.374089817239962263E+00    0.828484489174426386E+02    0.541611791661897546E+00   -0.124670128738118208E+03
   -0.214267236602272071E+01    0.236659385043310022E+00    0.278893716482721099E+00   -0.106191880493926671E+01    0.318523111129374592E-01    0.346399348961729248E+00    0.792985570432422264E+02    0.562522449040148476E+00   -0.124669621065982227E+03
   -0.221811722107021092E+01    0.203365805818561396E+00    0.261485100693500505E+00   -0.102403640768815052E+01    0.323144547332206503E-01    0.333337502835320265E+00    0.772685946689892376E+02    0.526692074114109121E+00   -0.124668373949316631E+03
   -0.214086845235546841E+01    0.198335625402998872E+00    0.264318525612105448E+00   -0.973095875386633002E+00    0.323136234516209625E-01    0.372926524238988699E+00    0.823532393589556619E+02    0.505723119937912857E+00   -0.124667620184403390E+03
   -0.200927672102547783E+01    0.183259777555838721E+00    0.265061873751664900E+00   -0.938281509161534411E+00    0.321835998368300430E-01    0.341611065676550640E+00    0.908117879215075305E+02    0.561019597009133397E+00   -0.124664872328176401E+03
   -0.222928999037147957E+01    0.191674132201260478E+00    0.260261972489264026E+00   -0.950222182415397132E+00    0.306974524280180135E-01    0.410985244049117682E+00    0.883218837860332400E+02    0.608723544734209976E+00   -0.124663174199946624E+03
   -0.204926780335058467E+01    0.209882995160291935E+00    0.259468317354146716E+00   -0.100860935919414718E+01    0.301669327661858271E-01    0.367521068535897721E+00    0.848715087806116486E+02    0.629241458469520398E+00   -0.124661822135046648E+03
   -0.206155128385976782E+01    0.211042602645648336E+00    0.237459852505401137E+00   -0.100177862090527969E+01    0.308127237800689853E-01    0.358054792280058931E+00    0.835266379746871763E+02    0.591155515129047737E+00   -0.124660234172366884E+03
   -0.221365513227770716E+01    0.242036608881343485E+00    0.256302994587354782E+00   -0.112608759544325876E+01    0.314317772493919179E-01    0.346752845933625431E+00    0.758874600546453166E+02    0.602195974010029889E+00   -0.124660127539382373E+03
   -0.221390561081724524E+01    0.203103316751873930E+00    0.261853442641622858E+00   -0.102239991752921111E+01    0.325104069745816432E-01    0.340676540130252281E+00    0.835922826681730697E+02    0.558215244219344875E+00   -0.124658187072152998E+03
   -0.220213004082006014E+01    0.221943186766358658E+00    0.237091475848973443E+00   -0.973490965244986795E+00    0.304886561763222028E-01    0.383155795996555637E+00    0.868832597868989041E+02    0.593435615057451793E+00   -0.124658172387318373E+03
   -0.218899447607748998E+01    0.205851205798125853E+00    0.275858937305489160E+00   -0.100542328597523634E+01    0.300079150651158741E-01    0.406467020571187498E+00    0.817953190031945212E+02    0.522366717809416681E+00   -0.124655745279765640E+03
   -0.221362454809200582E+01    0.172493926620879340E+00    0.247671039963238887E+00   -0.954784692893958731E+00    0.326730333443917206E-01    0.348050006055246330E+00    0.855269753921340907E+02    0.580769144856034925E+00   -0.124655083315162599E+03
   -0.194748800613211248E+01    0.196586202446280112E+00    0.256486809632842039E+00   -0.988605799893832238E+00    0.309913782864563898E-01    0.417087922460023630E+00    0.923666062286507810E+02    0.549856691093541627E+00   -0.124654724082464924E+03
   -0.211952599872183711E+01    0.231486759298052458E+00    0.268250883818464125E+00   -0.106097973389797495E+01    0.325609465752414867E-01    0.337960011040780717E+00    0.819158918437975814E+02    0.623708629065508280E+00   -0.124654460254378208E+03
   -0.202712239266560657E+01    0.199515931873482710E+00    0.251921978449452411E+00   -0.939043737434811066E+00    0.308604706644774913E-01    0.407786622380144514E+00    0.913950718042120229E+02    0.517938613527190395E+00   -0.124654395104403434E+03
   -0.209671924863263204E+01    0.229624460022977178E+00    0.253251132998705053E+00   -0.106544336385501515E+01    0.319906483709897355E-01    0.332597143844501508E+00    0.817001892798406857E+02    0.492788833015058381E+00   -0.124653693149377972E+03
   -0.225348068342557939E+01    0.204878803767656326E+00    0.238841412067146930E+00   -0.958052395595583750E+00    0.314520394605854806E-01    0.372951243562858137E+00    0.846738535212385699E+02    0.601009223370168488E+00   -0.124653591997530128E+03
   -0.226038558603386264E+01    0.234589262134925758E+00    0.232998566310008481E+00   -0.966124118679618782E+00    0.309026426208408624E-01    0.376349841154783316E+00    0.829673043241885182E+02    0.503412352968767962E+00   -0.124651951226422071E+03
   -0.234835246046340540E+01    0.184726262937753571E+00    0.236199119279388969E+00   -0.974464522261751176E+00    0.307567780905410107E-01    0.363627130119715647E+00    0.810189927400152925E+02    0.557664164243241056E+00   -0.124650064281953632E+03
   -0.234205058636340935E+01    0.226220344354925829E+00    0.264534874967083278E+00   -0.102940908169726431E+01    0.313876433297285012E-01    0.390209236525860870E+00    0.755332119379255431E+02    0.528270847642442809E+00   -0.124649173445067248E+03
   -0.220573196067142341E+01    0.221719455660973119E+00    0.258421158896572467E+00   -0.112575119797894185E+01    0.310548217816127604E-01    0.330177845560574446E+00    0.716714061388410073E+02    0.632382281227588994E+00   -0.124648598874639703E+03
   -0.211417421202537170E+01    0.241996520011875660E+00    0.264590734789752702E+00   -0.111862967248774181E+01    0.311461291012642069E-01    0.405388723475608781E+00    0.771778952199475015E+02    0.569826837371037453E+00   -0.124648527498214776E+03
   -0.224847154422637718E+01    0.216483911004006768E+00    0.272734940915467183E+00   -0.991545775359923054E+00    0.319053734670227407E-01    0.364563030408073807E+00    0.834477149853230600E+02    0.586974143699663609E+00   -0.124648342233654063E+03
   -0.215106293995735687E+01    0.213420655543910875E+00    0.274890587217395455E+00   -0.100300717495482195E+01    0.311435376681699141E-01    0.346233641405764347E+00    0.823899926797094224E+02    0.529911288684415283E+00   -0.124646140578214542E+03
   -0.215662470431174258E+01    0.194724252568253098E+00    0.258302099287345821E+00   -0.102300395171795278E+01    0.329312546543599899E-01    0.362840522498982854E+00    0.803714954683857599E+02    0.607658885132430160E+00   -0.124644973523840889E+03
   -0.212828120865932302E+01    0.194481598362869462E+00    0.241449750120583229E+00   -0.991620362087918261E+00    0.300456366988013125E-01    0.378796390513438441E+00    0.795238393004443367E+02    0.543868003678313117E+00   -0.124643247523582872E+03
   -0.208457615170293487E+01    0.238976699968594025E+00    0.271404593937248584E+00   -0.968872060565831639E+00    0.328424412618094769E-01    0.348609591445380729E+00    0.876858436335006388E+02    0.561472872890573349E+00   -0.124643052479981037E+03
   -0.215873237415550490E+01    0.188965138785578912E+00    0.242858029879122472E+00   -0.967306393921101293E+00    0.301063112681179655E-01    0.417357465655037674E+00    0.885563712026689842E+02    0.512084305984269683E+00   -0.124642550898608093E+03
   -0.218795704842333771E+01    0.212447569007183257E+00    0.262926782812721971E+00   -0.103904055792674366E+01    0.305175932121461227E-01    0.396626289984019220E+00    0.773991247751629459E+02    0.502104326955354563E+00   -0.124641475127860645E+03
   -0.217885843029670934E+01    0.230212133885388331E+00    0.266650945575591991E+00   -0.107030092139925204E+01    0.304508225628050549E-01    0.402875871737177982E+00    0.830190623743701508E+02    0.523789447384789941E+00   -0.124639692288691180E+03
   -0.217563116223592834E+01    0.195143520709104151E+00    0.279473528432698570E+00   -0.986920055313942335E+00    0.310453654878184160E-01    0.419703249836875458E+00    0.857164148578267913E+02    0.601668041839503398E+00   -0.124636649059538342E+03
   -0.212132630939821620E+01    0.193654541154390708E+00    0.250756755215841454E+00   -0.112362769851884714E+01    0.305377647274294450E-01    0.340719314172183541E+00    0.744882730820578018E+02    0.504363068843201034E+00   -0.124635329278270618E+03
   -0.216493879515568555E+01    0.241866845753322457E+00    0.245124893045015002E+00   -0.100025083647114466E+01    0.307593599538920487E-01    0.335637088016469909E+00    0.870867900997904769E+02    0.516473784894613486E+00   -0.124635170569359673E+03
   -0.212285521331302451E+01    0.217529586382234352E+00    0.249970629050791315E+00   -0.931842019223738660E+00    0.316105210389991190E-01    0.345044270469083814E+00    0.901127521011655261E+02    0.622744432290632144E+00   -0.124635001487955591E+03
   -0.218272182456362041E+01    0.206336390573066464E+00    0.255972492180642219E+00   -0.108682307492757224E+01    0.305435675461727847E-01    0.345160299615889399E+00    0.744204114495750417E+02    0.478761074025998656E+00   -0.124633913481908621E+03
   -0.205777050311558218E+01    0.197850451043856596E+00    0.247005429138441090E+00   -0.103493047878498556E+01    0.301048022001606831E-01    0.375833723260413477E+00    0.828105624114109276E+02    0.654038071849755376E+00   -0.124633903324754897E+03
   -0.204359530266838885E+01    0.182354549506044517E+00    0.242895518057118065E+00   -0.104240308887888755E+01    0.307108126459350213E-01    0.337812698706031533E+00    0.798161580009370084E+02    0.608177598433200184E+00   -0.124633578391700894E+03
   -0.221691041550917944E+01    0.244897517260520808E+00    0.237015783701416266E+00   -0.100617441733322255E+01    0.327092624560180942E-01    0.337728656899189905E+00    0.791678086939171664E+02    0.586218064962590102E+00   -0.124633499762989587E+03
   -0.207943421600954004E+01    0.195037335956276814E+00    0.256022296358626777E+00   -0.956822247063318754E+00    0.339968879002117280E-01    0.351100839142584220E+00    0.886184652732094804E+02    0.639873257249525484E+00   -0.124632678067678199E+03
   -0.209631947020184128E+01    0.231411911608699505E+00    0.235567113022128349E+00   -0.999798982675221382E+00    0.300944614891582515E-01    0.373125271363060840E+00    0.838607257533111294E+02    0.567422443811784638E+00   -0.124632662252607702E+03
   -0.228755206196186611E+01    0.243153274814855991E+00    0.270321834178485709E+00   -0.105994722348810511E+01    0.318766215799591718E-01    0.399189579092576019E+00    0.739870622481798961E+02    0.581665873491643115E+00   -0.124630747540282712E+03
   -0.226261443502070536E+01    0.179317192557561345E+00    0.247870692439058682E+00   -0.101563222358464378E+01    0.324017062688199409E-01    0.335344026936916340E+00    0.788043667253245701E+02    0.629989052386801029E+00   -0.124630452432775868E+03
   -0.214530480427153414E+01    0.227850514186670267E+00    0.257925273277026634E+00   -0.104301961515687269E+01    0.314616884967855726E-01    0.410627179540981935E+00    0.803672579272213881E+02    0.636759626799631939E+00   -0.124630449392694644E+03
   -0.239008290686264235E+01    0.229345504432009073E+00    0.264544196103028151E+00   -0.100162138342488616E+01    0.304784278961996342E-01    0.391651463097309804E+00    0.791392500094881797E+02    0.553291789202791096E+00   -0.124630325482086917E+03
   -0.216319897662324090E+01    0.235982472862175996E+00    0.263557372066003937E+00   -0.990034572784279643E+00    0.304354846166818190E-01    0.408192650549309255E+00    0.860551156771078354E+02    0.497495667118427687E+00   -0.124629063118225744E+03
   -0.227926714653123552E+01    0.187847840220661366E+00    0.244852085271761555E+00   -0.104395128082087352E+01    0.306129020692550574E-01    0.369618895123267011E+00    0.820017399266510125E+02    0.562010917697601031E+00   -0.124627790835809307E+03
   -0.225071087498394551E+01    0.212100031641346415E+00    0.244161795189975328E+00   -0.106293050837304492E+01    0.308596483796684494E-01    0.399671277655544999E+00    0.775149920806348831E+02    0.553963474841870696E+00   -0.124627333315503520E+03
   -0.231421615696853245E+01    0.190802446009388116E+00    0.249459122447857062E+00   -0.103579557742761130E+01    0.308592312254952934E-01    0.356604577938460898E+00    0.794010259408926657E+02    0.645837813884429290E+00   -0.124627252266550670E+03
   -0.214502028510841214E+01    0.229566527126827236E+00    0.259098339071524353E+00   -0.108600636493669711E+01    0.317525737410585956E-01    0.333184231892133198E+00    0.739239201178550758E+02    0.583309040472427487E+00   -0.124627125701141694E+03
   -0.199647610181875845E+01    0.193217234745047844E+00    0.261325479909332081E+00   -0.101260389979555043E+01    0.319796622801131677E-01    0.347586657740011074E+00    0.931293639726657716E+02    0.591370550756978974E+00   -0.124622852271584051E+03
   -0.227219675908789931E+01    0.217729706627220576E+00    0.242550402824309563E+00   -0.976846136537857790E+00    0.313361497178758427E-01    0.373087550420728997E+00    0.805765878559295032E+02    0.611776446246903416E+00   -0.124622804624904006E+03
   -0.231661745136004971E+01    0.190660513661032371E+00    0.246735956829503195E+00   -0.107483389211515123E+01    0.301003455824388061E-01    0.372971946765849383E+00    0.707866971532944120E+02    0.582842497555689620E+00   -0.124622188690969878E+03
   -0.216959160969824216E+01    0.242433834518326508E+00    0.273988693949329620E+00   -0.109076239347201565E+01    0.308627851378491698E-01    0.350031153201035561E+00    0.758541279199676239E+02    0.491408497122970134E+00   -0.124621845917858451E+03
   -0.224592306096083938E+01    0.246303414018845923E+00    0.255058803873864759E+00   -0.104830855621654973E+01    0.301789465286463159E-01    0.341638282476857735E+00    0.810800254007395864E+02    0.480025723848016228E+00   -0.124621498519441431E+03
   -0.213886725578304038E+01    0.220471243757461688E+00    0.233670249918114525E+00   -0.979740716611491980E+00    0.300708623840871790E-01    0.351878279450366760E+00    0.842594149874795875E+02    0.499794739719410963E+00   -0.124620893153227982E+03
   -0.204907762113382930E+01    0.184563862225451264E+00    0.258447263539249628E+00   -0.890887707923338157E+00    0.348190402665959839E-01    0.349896389222351833E+00    0.924025502327967700E+02    0.532736293909051417E+00   -0.124620748461785794E+03
   -0.200833841479300546E+01    0.200661490288855077E+00    0.266608815640147323E+00   -0.943750319758823286E+00    0.311541730477245538E-01    0.381283968343462842E+00    0.936085533413585864E+02    0.515245870600280598E+00   -0.124620061786037766E+03
   -0.220932232820833097E+01    0.242476455770946953E+00    0.245980761830620676E+00   -0.997350001568072075E+00    0.319601278520524612E-01    0.357354798479553870E+00    0.774667957657028410E+02    0.554193767067022058E+00   -0.124619368571936263E+03
   -0.230910677718287261E+01    0.224833509019700895E+00    0.244989882732208619E+00   -0.102190954974114967E+01    0.309374093442025544E-01    0.376472664563368864E+00    0.809499703210918824E+02    0.497781446239652481E+00   -0.124619090830857104E+03
   -0.220179268728241961E+01    0.234883000137376508E+00    0.261603272637128126E+00   -0.107541526792472908E+01    0.307750193251390067E-01    0.385578543073489488E+00    0.721052095186583131E+02    0.572448643748320274E+00   -0.124619068419157131E+03
   -0.222943379085436133E+01    0.198968775626444133E+00    0.271845520455423872E+00   -0.958513501550182445E+00    0.324701676370314218E-01    0.375947727053035807E+00    0.814792229483343107E+02    0.549212236940564313E+00   -0.124618938296085375E+03
   -0.236276740572678223E+01    0.224565094853416858E+00    0.275104013432577621E+00   -0.107297103355742962E+01    0.300539823583116372E-01    0.417761215128425845E+00    0.745976332930680854E+02    0.563273676182017735E+00   -0.124618820868477229E+03
   -0.221799374866914345E+01    0.234839228150937551E+00    0.261332029649420372E+00   -0.104690302402540425E+01    0.320746390059384878E-01    0.365414513226381077E+00    0.801743844063770581E+02    0.467563353916654434E+00   -0.124618243414806756E+03
   -0.216362299326020002E+01    0.229198961672981982E+00    0.269622853894468217E+00   -0.103351513269324946E+01    0.307591960461479838E-01    0.367171829394250970E+00    0.775919590514018012E+02    0.548810992595784586E+00   -0.124618172705012100E+03
   -0.213319049678712558E+01    0.213577904246018024E+00    0.233672919370912613E+00   -0.101707091985759934E+01    0.307978706738671892E-01    0.342429556029200444E+00    0.843754029108434338E+02    0.532427141692984995E+00   -0.124618001874521738E+03
   -0.234658884032297976E+01    0.225560547235632070E+00    0.270812596448071319E+00   -0.110340106890270051E+01    0.302844210100485164E-01    0.356144776672534413E+00    0.749944250518938844E+02    0.549344454786662606E+00   -0.124616625275812567E+03
   -0.232172570439265735E+01    0.213036534896000829E+00    0.275805613322681276E+00   -0.101586741008666781E+01    0.303251707794992172E-01    0.361788445967631100E+00    0.767906661518326246E+02    0.567815819754090789E+00   -0.124614963277942650E+03
   -0.237761862717450789E+01    0.225822443244749593E+00    0.239664925902445564E+00   -0.986673503720144840E+00    0.310308599734847347E-01    0.354394017789884719E+00    0.826702128890878498E+02    0.593839115039154763E+00   -0.124614710256851666E+03
   -0.211128557781904291E+01    0.176643863636229248E+00    0.243633986115274481E+00   -0.979164138468745504E+00    0.300386071859636700E-01    0.397843392071191626E+00    0.854829526674440388E+02    0.564440321564898873E+00   -0.124614526966858833E+03
   -0.230869308393667261E+01    0.178682475452104583E+00    0.250030671221915468E+00   -0.946216592163549697E+00    0.330429489796102843E-01    0.339653756115440186E+00    0.822584617781436691E+02    0.571922266075404528E+00   -0.124614210996004658E+03
   -0.205696642870241808E+01    0.198806694737255152E+00    0.250205884630332165E+00   -0.904552735063851587E+00    0.332806642617814522E-01    0.348434375660836293E+00    0.936940836229784253E+02    0.629733104499789142E+00   -0.124613149133837993E+03
   -0.224602612807859270E+01    0.203266624809559399E+00    0.245593587161657689E+00   -0.964473118551146147E+00    0.316392192680586895E-01    0.401950665243127059E+00    0.851904319476772542E+02    0.578066962602413081E+00   -0.124613138777040987E+03
   -0.217888247784093370E+01    0.241161217603444167E+00    0.256324534446842278E+00   -0.104728780197834359E+01    0.304020754662526933E-01    0.396057991181971714E+00    0.753238068913695713E+02    0.542182784847578092E+00   -0.124612423968962347E+03
   -0.199243519506130240E+01    0.212615858101944499E+00    0.266462519246911667E+00   -0.987068735437360623E+00    0.313111981132034867E-01    0.340265136106507549E+00    0.906048774172833333E+02    0.594569727672573101E+00   -0.124612170290174134E+03
   -0.214812724883079254E+01    0.228675834439070358E+00    0.252391187259732253E+00   -0.111493513913212494E+01    0.306512312610539711E-01    0.348443135183262309E+00    0.779560478036961513E+02    0.474400595896472987E+00   -0.124612010299458831E+03
   -0.214414567454796323E+01    0.192645420145025420E+00    0.254175708275093892E+00   -0.104395590163747887E+01    0.309162904304430414E-01    0.384745132468605422E+00    0.812784756445031888E+02    0.664520152969807598E+00   -0.124611906891717155E+03
   -0.225415508604740955E+01    0.175306702723524777E+00    0.249094592097659134E+00   -0.978871780481971987E+00    0.319323752724734594E-01    0.382644421672223123E+00    0.799385326262614200E+02    0.537842283815938238E+00   -0.124611792458851042E+03
   -0.236242312954352673E+01    0.233560386493642441E+00    0.252633016288389634E+00   -0.108180585723925149E+01    0.305109601073065423E-01    0.390056129773201865E+00    0.712204238962349905E+02    0.479562332494250676E+00   -0.124609462271379059E+03
   -0.224096236417253802E+01    0.240827840768591095E+00    0.241506086943992587E+00   -0.104058082517103978E+01    0.307626994208291746E-01    0.364663547283105904E+00    0.762009721314652211E+02    0.471846650130168910E+00   -0.124608881303050524E+03
   -0.203849148230161870E+01    0.190193201109587817E+00    0.257063060883758354E+00   -0.901499056341901195E+00    0.322693233877104149E-01    0.395867284269147746E+00    0.952533772955300009E+02    0.610585655490890722E+00   -0.124608686098271207E+03
   -0.204953194892754453E+01    0.228778683298827779E+00    0.253006070719325737E+00   -0.101655963006258876E+01    0.303830562358986915E-01    0.389962818418821633E+00    0.872243452811617885E+02    0.551200546546579462E+00   -0.124607937755342434E+03
   -0.209934048764262204E+01    0.192377222472411097E+00    0.271009718975928071E+00   -0.896476426763402889E+00    0.321277614436375480E-01    0.365344714895895095E+00    0.926145893471696269E+02    0.550907606869601385E+00   -0.124607244839054417E+03
   -0.223906576759891829E+01    0.182332352091644223E+00    0.267283471682782270E+00   -0.108102203860690738E+01    0.302509392035322511E-01    0.339874592960712374E+00    0.732133494088766099E+02    0.537699429976561061E+00   -0.124606479927462686E+03
   -0.205594894902838332E+01    0.188896730562618909E+00    0.265796294264116217E+00   -0.933949387254820129E+00    0.327705682470919440E-01    0.403676072243449091E+00    0.880175390525855050E+02    0.531001347137635693E+00   -0.124605932021290400E+03
   -0.234106421498173933E+01    0.234596005261152152E+00    0.235331600744069336E+00   -0.102386633082850409E+01    0.314948402571483960E-01    0.360264151872876193E+00    0.747570014271060472E+02    0.613269698357960857E+00   -0.124605629960792271E+03
   -0.212959417368716819E+01    0.194284186120400354E+00    0.247052829874971847E+00   -0.908486722211388154E+00    0.305785033102591898E-01    0.373871836212636588E+00    0.912245052382815658E+02    0.568484951254977777E+00   -0.124605383400652158E+03
   -0.204920806100650621E+01    0.198571426573517285E+00    0.268193903679819101E+00   -0.915040298205801017E+00    0.340793317260597514E-01    0.350613390924780777E+00    0.925801911990873236E+02    0.492264604937631078E+00   -0.124603051321648536E+03
   -0.200874940017314518E+01    0.204061895731486032E+00    0.252275247975017103E+00   -0.942740092679523300E+00    0.315049611018530379E-01    0.380534301707598777E+00    0.948348891907476741E+02    0.572184789640881153E+00   -0.124601597927904550E+03
   -0.215906935528525956E+01    0.210816956016798229E+00    0.277421526261133145E+00   -0.103800379890263006E+01    0.308640751243150629E-01    0.386622859660941898E+00    0.813638610226777530E+02    0.594704531454831598E+00   -0.124598562039049085E+03
   -0.225924614535624579E+01    0.218320720554654568E+00    0.243173009159188686E+00   -0.979823889262739556E+00    0.318286902576834646E-01    0.340615102585629825E+00    0.861915425697209514E+02    0.564032330536852422E+00   -0.124597978038656052E+03
   -0.226849918757925240E+01    0.236980551451083266E+00    0.251223646464494910E+00   -0.115749803528352269E+01    0.304450940799473428E-01    0.388096968469952786E+00    0.687525951127494039E+02    0.554983188543258232E+00   -0.124597876358208140E+03
   -0.220151178237645961E+01    0.183007335652422165E+00    0.267989412450826248E+00   -0.927317355326342962E+00    0.341055491661643867E-01    0.335105236746280621E+00    0.879756774140958555E+02    0.562778651645334915E+00   -0.124596917112567482E+03
   -0.225435431804421826E+01    0.201751159036075184E+00    0.283508958757336615E+00   -0.105138484228014617E+01    0.306004532738217670E-01    0.345349919886290324E+00    0.775247151291541456E+02    0.543239177779717863E+00   -0.124596028883875675E+03
   -0.232378149498048581E+01    0.229563106178785892E+00    0.239669157148253154E+00   -0.102695944751957979E+01    0.311450166589065450E-01    0.378571925710387946E+00    0.786099846075708228E+02    0.636503456083966856E+00   -0.124594972379746579E+03
   -0.219815951629432060E+01    0.212423524662598923E+00    0.242508143336011339E+00   -0.112771900969205419E+01    0.303181649875092010E-01    0.350110924149780678E+00    0.741703454274447864E+02    0.498642908281488384E+00   -0.124594714099300802E+03
   -0.227390173429958065E+01    0.233902688172589940E+00    0.239161631743079584E+00   -0.101784380473402214E+01    0.313554075943798527E-01    0.402625919419500600E+00    0.795687981232350126E+02    0.619451041189229445E+00   -0.124594373625577504E+03
   -0.240454418016522986E+01    0.189618411013586924E+00    0.268691555230624657E+00   -0.104405298665607726E+01    0.307362552971583818E-01    0.337551197138931003E+00    0.752538559944154457E+02    0.579614618608466525E+00   -0.124593801581091583E+03
   -0.224679401920660737E+01    0.204515253470633429E+00    0.280098089941036521E+00   -0.101200529870458000E+01    0.304531977161383097E-01    0.408482763673345073E+00    0.807154116295432260E+02    0.589221052375044629E+00   -0.124591517544856330E+03
   -0.227043049677026421E+01    0.237539715622391845E+00    0.235481608530775433E+00   -0.104662834248641290E+01    0.322065557389085155E-01    0.335271539154651854E+00    0.752879990529590941E+02    0.609643193860270993E+00   -0.124589452830318962E+03
   -0.207737533987114942E+01    0.220843048972250211E+00    0.239698281619907805E+00   -0.102408134538433382E+01    0.301127895040641039E-01    0.339950303569656831E+00    0.798914710073311625E+02    0.575719704073515137E+00   -0.124589408152088353E+03
   -0.219959729746847232E+01    0.196325919546500693E+00    0.251527355354192517E+00   -0.103838497075959002E+01    0.316522599327685658E-01    0.336258717931375128E+00    0.849777087764074963E+02    0.580340899060474813E+00   -0.124589067150841402E+03
   -0.198972214963221949E+01    0.192199928272404341E+00    0.247181942656203829E+00   -0.919176894684955004E+00    0.320542516997944990E-01    0.347405567723716224E+00    0.936034576787587014E+02    0.599616625921609026E+00   -0.124587914100394599E+03
   -0.215983750328847712E+01    0.230073497285518402E+00    0.266941887622417329E+00   -0.107685927543438642E+01    0.323893302906258854E-01    0.361997150852027383E+00    0.790721283056541466E+02    0.616836257118733244E+00   -0.124587463798393543E+03
   -0.223836560443915999E+01    0.187396280521399616E+00    0.256123695433369547E+00   -0.996417419477514388E+00    0.312967212929072952E-01    0.356932671096321152E+00    0.848853093668814154E+02    0.479343440298972245E+00   -0.124586460894370049E+03
   -0.203428609864427790E+01    0.189624025189552015E+00    0.247255259235808905E+00   -0.101195780524081136E+01    0.319220594136645219E-01    0.385279613580038371E+00    0.825088210356337868E+02    0.575855659628977001E+00   -0.124585949937673888E+03
   -0.233862617424309782E+01    0.238834657416968243E+00    0.266378189312096669E+00   -0.104367800825748214E+01    0.300408645473672076E-01    0.418143165213116508E+00    0.728644830305695450E+02    0.534391758750385470E+00   -0.124585749535371377E+03
   -0.224010156840571284E+01    0.194445727039874894E+00    0.257293411708254482E+00   -0.941656620300469260E+00    0.329034344841921192E-01    0.377275654815811046E+00    0.836103396262191296E+02    0.500900051801275725E+00   -0.124585589343229600E+03
   -0.221655256467289785E+01    0.186195011926270193E+00    0.240352766977763199E+00   -0.995814208495209741E+00    0.308746864505926241E-01    0.353220536888089742E+00    0.784718465355416583E+02    0.480807048929387248E+00   -0.124584379236200206E+03
   -0.208902556996347855E+01    0.200730218227016421E+00    0.273273598912067928E+00   -0.967220402409481483E+00    0.312055035391748808E-01    0.372480252036088144E+00    0.852075014154786885E+02    0.569226324569687248E+00   -0.124584306833032997E+03
   -0.214666497544977464E+01    0.211771422018191352E+00    0.254906594731206415E+00   -0.949887599635480973E+00    0.305423434623968912E-01    0.406468001052830319E+00    0.908469103395585336E+02    0.583805952068686462E+00   -0.124582214688387381E+03
   -0.200965929444521629E+01    0.197125258467026776E+00    0.242919296518736949E+00   -0.111255983556909288E+01    0.300074656916181556E-01    0.340532387807884196E+00    0.808501264988724841E+02    0.543216160819668281E+00   -0.124581395026175286E+03
   -0.205528020982515436E+01    0.192151421496266461E+00    0.257563720237764415E+00   -0.100846844894840970E+01    0.330963917539148778E-01    0.373678018587238703E+00    0.834410570029184413E+02    0.603855508883207714E+00   -0.124578480548581069E+03
   -0.222423607361328246E+01    0.232469687298957756E+00    0.271149790845718441E+00   -0.102493005122793779E+01    0.306956572319159078E-01    0.380980185380665082E+00    0.803718041102458045E+02    0.642752749556421810E+00   -0.124578395378791313E+03
   -0.199653802854680373E+01    0.196786312333353197E+00    0.256649751314627084E+00   -0.915138342418856832E+00    0.333882929618756555E-01    0.394949359068356209E+00    0.976511679871553895E+02    0.564535444598266767E+00   -0.124578388217011991E+03
   -0.218630171656132255E+01    0.205450635383478658E+00    0.257570428183833244E+00   -0.939384490434576946E+00    0.314717895693266136E-01    0.396585388227458702E+00    0.886907107590367474E+02    0.507664736314329068E+00   -0.124578287475948713E+03
   -0.214296625017945974E+01    0.208038431116622402E+00    0.253351490217903264E+00   -0.103007897093442602E+01    0.330199871420410462E-01    0.336426686664818619E+00    0.804655087596265588E+02    0.520221460185689710E+00   -0.124577829233337823E+03
   -0.225328949914191545E+01    0.241956755501074955E+00    0.256104610502218333E+00   -0.101542039992842592E+01    0.317286181385875096E-01    0.361368260821825493E+00    0.767417821419294626E+02    0.482802076466722518E+00   -0.124577238087170784E+03
   -0.215605323735480114E+01    0.211479216457099356E+00    0.244807916228006434E+00   -0.103466835365449450E+01    0.304712501015853947E-01    0.361176751535164764E+00    0.857933106250813324E+02    0.511346364788817342E+00   -0.124576842196846485E+03
