    0.499366444899403206E+02   -0.223719738799197199E+01   -0.111583041798289218E+01    0.298042450786703716E+00    0.464152922053072245E+02    0.630418848008948984E+00   -0.137374322306457259E+03
    0.559151521127397331E+02   -0.199958404333431927E+01   -0.115398827881195531E+01    0.329428938114130099E+00    0.461827548243679189E+02    0.524089733618835818E+00   -0.137374040348565586E+03
    0.647131685395774241E+02   -0.175271998872558510E+01   -0.125794900666281162E+01    0.347376090085180056E+00    0.415636119443141325E+02    0.647415756985984414E+00   -0.137370527986639303E+03
    0.539598502885433930E+02   -0.198657082527731399E+01   -0.128905677731966462E+01    0.403923564802534218E+00    0.421884789795628805E+02    0.723603920740695683E+00   -0.137338038571858561E+03
    0.548966250169467074E+02   -0.202263633551028432E+01   -0.120811514032366607E+01    0.349990938198195545E+00    0.479318959085460605E+02    0.558029919562919474E+00   -0.137250307101249746E+03
    0.527743366260230076E+02   -0.206052928005428226E+01   -0.114635375910295356E+01    0.307756357414113946E+00    0.465238801609527854E+02    0.537731924676755235E+00   -0.137211054021723157E+03
    0.599080639838379980E+02   -0.199701975728890946E+01   -0.113061628995235441E+01    0.375632682774508619E+00    0.474886201613840626E+02    0.595635276558057369E+00   -0.137198440137960858E+03
    0.574110544694120790E+02   -0.206149888881459820E+01   -0.108767828127351818E+01    0.378238786635461843E+00    0.469394520033775891E+02    0.681807235854731353E+00   -0.137196736225317494E+03
    0.596151711214421596E+02   -0.200136890316761074E+01   -0.126694717737546947E+01    0.433453911719601070E+00    0.397072225182442793E+02    0.781422641668489626E+00   -0.137181265068027585E+03
    0.656150183284296702E+02   -0.186217189193471611E+01   -0.116170294635648697E+01    0.339390672131683113E+00    0.446792359772281387E+02    0.738909532251593060E+00   -0.137178425736688354E+03
    0.610744795903835325E+02   -0.182044260991086437E+01   -0.114901014097753107E+01    0.338601790911890466E+00    0.456953332116184328E+02    0.663737692935291168E+00   -0.137097928250614473E+03
    0.643806793114486595E+02   -0.179010642978084267E+01   -0.125417568759257092E+01    0.345884196792264398E+00    0.412563903682875193E+02    0.726419586518922911E+00   -0.137095127131338330E+03
    0.617933611955320785E+02   -0.199033758470036526E+01   -0.114208571887965160E+01    0.287088518982761665E+00    0.470494476169486049E+02    0.732763374735566408E+00   -0.137078125095119759E+03
    0.534491918856429891E+02   -0.191105529901993565E+01   -0.127562711567106346E+01    0.489336004009568337E+00    0.429250115843185185E+02    0.720215475562022811E+00   -0.136933455465692759E+03
    0.570476498866495092E+02   -0.224072144395138206E+01   -0.113061261270349700E+01    0.364253394487999094E+00    0.475248395053357839E+02    0.653018619047863957E+00   -0.136881920689986543E+03
    0.618278810406031667E+02   -0.218171648569742160E+01   -0.106928035448153924E+01    0.391736770269128509E+00    0.467771570164462247E+02    0.553767411369154750E+00   -0.136874564361705922E+03
    0.599741273688269843E+02   -0.224010561457488944E+01   -0.105013702307451151E+01    0.394961490247281277E+00    0.464294951331173991E+02    0.635169514314947059E+00   -0.136854215343325535E+03
    0.480189035147810444E+02   -0.208579738122922764E+01   -0.118002646657503041E+01    0.421968200242735292E+00    0.456595400978707175E+02    0.687775790294438916E+00   -0.136840958026729396E+03
    0.629048831738695071E+02   -0.205565054165332217E+01   -0.101969865086099820E+01    0.412697816099230119E+00    0.479997657189207843E+02    0.662872756263954699E+00   -0.136817908872807692E+03
    0.485151366695816009E+02   -0.211439284725504972E+01   -0.115135728951413419E+01    0.282754268667021025E+00    0.466882945681555199E+02    0.652998797188102720E+00   -0.136787707874278681E+03
    0.548665875587285541E+02   -0.190335893234791076E+01   -0.132062870650733144E+01    0.454730185340959991E+00    0.395339638761619128E+02    0.694099698063235349E+00   -0.136781431802402778E+03
    0.553759231382375958E+02   -0.190330048063824453E+01   -0.126846999226668533E+01    0.411159532430901864E+00    0.412172339327715278E+02    0.733132462044917332E+00   -0.136741700276026421E+03
    0.584343865110085616E+02   -0.202973923711735083E+01   -0.114863650109986515E+01    0.379917701310288625E+00    0.448860242531114579E+02    0.634831825017315943E+00   -0.136681204202220357E+03
    0.543024754193645975E+02   -0.197543047781495318E+01   -0.128826625892449798E+01    0.362249771390804165E+00    0.407284530986807951E+02    0.705866096070610349E+00   -0.136676858582795489E+03
    0.560690984611699008E+02   -0.221515223675729178E+01   -0.113377236225983191E+01    0.354677667152848597E+00    0.459286739927897045E+02    0.606394699029631168E+00   -0.136663787623173079E+03
    0.647300674613724709E+02   -0.185520111260017417E+01   -0.116786581954808799E+01    0.408178202236619270E+00    0.389644189131634704E+02    0.600566772818280192E+00   -0.136656572535104289E+03
    0.561974961516319311E+02   -0.185452365283668774E+01   -0.131591522111055825E+01    0.369493117644761171E+00    0.419361406253914737E+02    0.556920135141835693E+00   -0.136643898335445897E+03
    0.616803594196413201E+02   -0.196758528601769855E+01   -0.117541819101023637E+01    0.350062676971667652E+00    0.465479998553632939E+02    0.543117013338875854E+00   -0.136619209429210485E+03
    0.544964090414097342E+02   -0.195385411736262848E+01   -0.128717503398381550E+01    0.370584143154495504E+00    0.417535255519264012E+02    0.515720056238334834E+00   -0.136546958760030577E+03
    0.569216625287373148E+02   -0.201585374239155657E+01   -0.120257383001788254E+01    0.380768798133669428E+00    0.423772354470955719E+02    0.699618425222177653E+00   -0.136538952619403204E+03
    0.551734510014014674E+02   -0.200523572749983314E+01   -0.131873861993867481E+01    0.334573515151857015E+00    0.393665813674215315E+02    0.652359212473732408E+00   -0.136523084000871194E+03
    0.647957090448635995E+02   -0.179665800368356310E+01   -0.115772799799982895E+01    0.385049882540599964E+00    0.454083738853252115E+02    0.595658526171593317E+00   -0.136484800200072016E+03
    0.584821979026917802E+02   -0.201408701094454168E+01   -0.127242621771833520E+01    0.445106477848327020E+00    0.431655603100685497E+02    0.704802468129017590E+00   -0.136478564594353600E+03
    0.592065495324118913E+02   -0.204878774462105806E+01   -0.119002767733298009E+01    0.429712168108178250E+00    0.426229196057090434E+02    0.585508329747437051E+00   -0.136476714313961025E+03
    0.668419112183014761E+02   -0.196198058709421197E+01   -0.124576726608202470E+01    0.294758216958051378E+00    0.404023800311490504E+02    0.750346869410327910E+00   -0.136468513746473832E+03
    0.593103831689134182E+02   -0.184441561262635756E+01   -0.122543225988399906E+01    0.414769825988127783E+00    0.404315947063167229E+02    0.704482111134948297E+00   -0.136459034668429553E+03
    0.634980103862827434E+02   -0.184712795599471269E+01   -0.120103987434158221E+01    0.393415240579882863E+00    0.403402488969284931E+02    0.743705630550223984E+00   -0.136429864850407199E+03
    0.603491060472447884E+02   -0.184532766238078305E+01   -0.133310215538381827E+01    0.407781041580186521E+00    0.399957420762933538E+02    0.659231147402327022E+00   -0.136410153361442184E+03
    0.630920867649330006E+02   -0.187526997816569629E+01   -0.122570187467565450E+01    0.422003630608207725E+00    0.450787814241464062E+02    0.618648177157805179E+00   -0.136399313733923293E+03
    0.567473919417184760E+02   -0.211424014808484362E+01   -0.113918620898862133E+01    0.317775242641140931E+00    0.452510572870503083E+02    0.584458399277905882E+00   -0.136398620281951708E+03
    0.563831532371762094E+02   -0.185108727552869534E+01   -0.130366064606825716E+01    0.369552552407532597E+00    0.440065574799868031E+02    0.638587724976861115E+00   -0.136389812510032698E+03
    0.559827501890882360E+02   -0.186240485723725846E+01   -0.125989276403973260E+01    0.398478340609942916E+00    0.462238384529923678E+02    0.570454873000549645E+00   -0.136386432462885580E+03
    0.643548657847088208E+02   -0.200812863963540611E+01   -0.120909910399815024E+01    0.311217717306213226E+00    0.406014289596974649E+02    0.735996971062749972E+00   -0.136381540560437543E+03
    0.537429478415833941E+02   -0.182512088566018305E+01   -0.122927333417031548E+01    0.350129494782139505E+00    0.457820672982436321E+02    0.604028481996380595E+00   -0.136368712960272973E+03
    0.670317259017910487E+02   -0.198918364702495776E+01   -0.120862660267778255E+01    0.378624319451559610E+00    0.410874806424624381E+02    0.531633571128634630E+00   -0.136338243712401209E+03
    0.595438809538113176E+02   -0.180664738133719149E+01   -0.130782096637842260E+01    0.362466565417599418E+00    0.422122241823461835E+02    0.635085990901122166E+00   -0.136319865329977262E+03
    0.580455480845434124E+02   -0.188703682449414512E+01   -0.116620008196399216E+01    0.327553446756066402E+00    0.451811678386899160E+02    0.693421017038530429E+00   -0.136310711931779650E+03
    0.581711047591556891E+02   -0.206410647223681121E+01   -0.115436623761089607E+01    0.352074410440940622E+00    0.474814533401257890E+02    0.683317582862970285E+00   -0.136310376489055017E+03
    0.567228859111430097E+02   -0.197349949400654467E+01   -0.126682379433365444E+01    0.415168010258375242E+00    0.419066668386546297E+02    0.752859218548247777E+00   -0.136302769639457978E+03
    0.639308622546080514E+02   -0.190070166338676749E+01   -0.128742881947618559E+01    0.381076857718576245E+00    0.383099139409550631E+02    0.763560660104758537E+00   -0.136278336083593558E+03
    0.561942195752386979E+02   -0.184515178380654277E+01   -0.121295870544613793E+01    0.414152955724965188E+00    0.449047311736510295E+02    0.724175478698608210E+00   -0.136256245789339744E+03
    0.551860417225014714E+02   -0.187929972748270302E+01   -0.115188823413036423E+01    0.402927393244161103E+00    0.465605813974537384E+02    0.579954773337813756E+00   -0.136256155699090272E+03
    0.572529974678885978E+02   -0.200516912376717382E+01   -0.116546307272436511E+01    0.372882459452573756E+00    0.478358658958957861E+02    0.669381683714428632E+00   -0.136248907469088380E+03
    0.641378458259548268E+02   -0.176288644718250098E+01   -0.126075318662180114E+01    0.440496159809894317E+00    0.404312482535640996E+02    0.599169639246180052E+00   -0.136246956173227630E+03
    0.568135756676207464E+02   -0.209915844033988153E+01   -0.121115700776239432E+01    0.327177173903838270E+00    0.427966616153286310E+02    0.625733929086208063E+00   -0.136179617936519293E+03
    0.593107354557661495E+02   -0.197562578318963578E+01   -0.134035456414164944E+01    0.345574139159483151E+00    0.402584590430244802E+02    0.578577234419283104E+00   -0.136174173038290348E+03
    0.576181700169245090E+02   -0.183881993581274950E+01   -0.116226990593411306E+01    0.380704565141483320E+00    0.474083429438270372E+02    0.575541360276158320E+00   -0.136167252628238231E+03
    0.710438900078167990E+02   -0.183988759032997784E+01   -0.117403996302214608E+01    0.398687423735303470E+00    0.395047974231435859E+02    0.635914667150244806E+00   -0.136156359206287647E+03
    0.585500813799421849E+02   -0.207047369539604631E+01   -0.131049129514401663E+01    0.348532740942135766E+00    0.395514497640973701E+02    0.637638158318684978E+00   -0.136142487801859630E+03
    0.648252530373657123E+02   -0.187816149386367326E+01   -0.125875580627046579E+01    0.301926854953585289E+00    0.424132915958251928E+02    0.724504283854532027E+00   -0.136109234455369176E+03
    0.482701084142671775E+02   -0.222295332396903600E+01   -0.111655865776830066E+01    0.369877051981500227E+00    0.471273844833161846E+02    0.709072323344228095E+00   -0.136102732061990167E+03
    0.667142191219112703E+02   -0.187190288156137497E+01   -0.116807293143312996E+01    0.352250430399274450E+00    0.398222716759015114E+02    0.534222944582948833E+00   -0.136070814648351302E+03
    0.597436428763874900E+02   -0.185070637661645265E+01   -0.114798873017016501E+01    0.347065115708234229E+00    0.467211646808054297E+02    0.566519293312171657E+00   -0.136066678602190422E+03
    0.601461690112493557E+02   -0.188072627268161385E+01   -0.116340577822417202E+01    0.406124557522544116E+00    0.457949560692377062E+02    0.500191068524420079E+00   -0.136059301289279773E+03
    0.590482067956356005E+02   -0.220324945579547338E+01   -0.106509727559984890E+01    0.430552310945982508E+00    0.455586186780561917E+02    0.614305380769498477E+00   -0.136047931703406732E+03
    0.638796121377521899E+02   -0.200630689102197346E+01   -0.122678616126766782E+01    0.382736819497870195E+00    0.433340172256702374E+02    0.681725205713852533E+00   -0.136042871411892094E+03
    0.644301802963617547E+02   -0.182582584798894376E+01   -0.131104230693421364E+01    0.383779420892440215E+00    0.397539349726646165E+02    0.636690200335019330E+00   -0.136041973805004403E+03
    0.694061776823062075E+02   -0.186973424293708135E+01   -0.116735661426281534E+01    0.437541661838360407E+00    0.400129865647344332E+02    0.697437127469321183E+00   -0.136035396515141827E+03
    0.569170837096120792E+02   -0.190032388137931996E+01   -0.131227821144079160E+01    0.388108953176362903E+00    0.430308443829776124E+02    0.582051664492661991E+00   -0.136033450584697675E+03
    0.580351058300499290E+02   -0.215670989119222201E+01   -0.106928275754632374E+01    0.447141665181305104E+00    0.452034455453227579E+02    0.657554094855965943E+00   -0.136027389153985212E+03
    0.700043774889109187E+02   -0.185763444596564176E+01   -0.114796332212686858E+01    0.442080543574584484E+00    0.396311746838744767E+02    0.568306919483996587E+00   -0.136015556567723536E+03
    0.579219161363475763E+02   -0.191375883817254255E+01   -0.123091840673729069E+01    0.424967878521022469E+00    0.433251744896406024E+02    0.476507444813114134E+00   -0.136000881073102761E+03
    0.501323313931201966E+02   -0.192066908041972151E+01   -0.120050779204409719E+01    0.397214186409406533E+00    0.463741857730001641E+02    0.566009779923129286E+00   -0.135978542617575670E+03
    0.593901704995137010E+02   -0.192588319968510535E+01   -0.114225592444791690E+01    0.325255808855954953E+00    0.456727641659385171E+02    0.697869336657061412E+00   -0.135975482616014972E+03
    0.603757236435775440E+02   -0.196035264178926361E+01   -0.116916980063380893E+01    0.364892829966801613E+00    0.461709937628692728E+02    0.533306806776327913E+00   -0.135967355324558355E+03
    0.576276584692894147E+02   -0.207452580877638315E+01   -0.123419323722933671E+01    0.334728969838567147E+00    0.424078545026496556E+02    0.695541669328162193E+00   -0.135967097291233785E+03
    0.684809406960771554E+02   -0.195848877000540056E+01   -0.118040711879612825E+01    0.477487360144880191E+00    0.384975654812564727E+02    0.582833018135302305E+00   -0.135965053800779515E+03
    0.663774745383572196E+02   -0.200675051185545916E+01   -0.127849597036324480E+01    0.289802586912697446E+00    0.400482976738037451E+02    0.533549104748227698E+00   -0.135949767203005251E+03
    0.679657504662788057E+02   -0.199020753399810912E+01   -0.125769977286481449E+01    0.284279690933543105E+00    0.399967442246717013E+02    0.705038158212921040E+00   -0.135923103879950531E+03
    0.569997955858893448E+02   -0.190982233445860050E+01   -0.118870316255067499E+01    0.311661218505341453E+00    0.464233146616530234E+02    0.513875992292845862E+00   -0.135908806040533307E+03
    0.637522925742257769E+02   -0.183933779493793947E+01   -0.119866021752310292E+01    0.361266428363800740E+00    0.393027799392313710E+02    0.621900045788558509E+00   -0.135906803296568626E+03
    0.675704300218600054E+02   -0.191246566627649983E+01   -0.110022698460127755E+01    0.427342770841708852E+00    0.444559838111562016E+02    0.618767616212390958E+00   -0.135879904411311827E+03
    0.480502026775518445E+02   -0.206781787730086464E+01   -0.116224344764927445E+01    0.349878223001075128E+00    0.477956864226762974E+02    0.693354294847565278E+00   -0.135869072687756216E+03
    0.640294377905617296E+02   -0.202658298438826989E+01   -0.128649427751999168E+01    0.328401909553962645E+00    0.397275344577783187E+02    0.716140950467104909E+00   -0.135867800695155069E+03
    0.628055763681546111E+02   -0.194126324547926554E+01   -0.109330968435341092E+01    0.408923143863842986E+00    0.458169622776702710E+02    0.677573344835244562E+00   -0.135827909342677231E+03
    0.546143139199451539E+02   -0.187364374877134376E+01   -0.125959207528815487E+01    0.412127871225597797E+00    0.445506577683461273E+02    0.525197883828015577E+00   -0.135812070952400120E+03
    0.649290746564030172E+02   -0.196527376156515410E+01   -0.112498648871657414E+01    0.295101905535646469E+00    0.433718138612040036E+02    0.663672764741941368E+00   -0.135796825060740105E+03
    0.490958776939838231E+02   -0.225893388757283731E+01   -0.114613478288446324E+01    0.299643828358964193E+00    0.476403239334398876E+02    0.635239717032028417E+00   -0.135794687232621783E+03
    0.666425427360200331E+02   -0.183692941780946706E+01   -0.113549455074023542E+01    0.360396795422403105E+00    0.446142110108927454E+02    0.567941666160279968E+00   -0.135779585600299214E+03
    0.572775353554147699E+02   -0.192259403452773014E+01   -0.124523838482533122E+01    0.390173316591691410E+00    0.396630103723353855E+02    0.655526861981782893E+00   -0.135768290405767289E+03
    0.650918587247485192E+02   -0.196341974313085954E+01   -0.126183154366099992E+01    0.311146455162758850E+00    0.391724619805976744E+02    0.470807013227026783E+00   -0.135766929923529347E+03
    0.577456657211175042E+02   -0.190131521172556872E+01   -0.131613542849823895E+01    0.405547021624227677E+00    0.391028464725886806E+02    0.707757390190239533E+00   -0.135764381063706594E+03
    0.686712938562762503E+02   -0.180350067363331457E+01   -0.114653119786623270E+01    0.327570167884700114E+00    0.416256304154357650E+02    0.617746088746960353E+00   -0.135737723151284428E+03
    0.645679282671151782E+02   -0.200353015638085274E+01   -0.118754378049619569E+01    0.430634025407376275E+00    0.426622100291493780E+02    0.636697171761237302E+00   -0.135736944260125995E+03
    0.531961964286515610E+02   -0.189405783008699102E+01   -0.122679823187602288E+01    0.363593155861167527E+00    0.478210588911273078E+02    0.566143769777439965E+00   -0.135735693874116038E+03
    0.562075525726086269E+02   -0.193339345538648777E+01   -0.121562696116492841E+01    0.351700021432779508E+00    0.474581700750889937E+02    0.537478285435402214E+00   -0.135734330143784831E+03
    0.520390588308391813E+02   -0.208531637231140587E+01   -0.112919754787442073E+01    0.436470956483991812E+00    0.458029251958936001E+02    0.706438759119285664E+00   -0.135724921526525293E+03
    0.578058007948518267E+02   -0.183318095768539346E+01   -0.125675485260911746E+01    0.347189677205641145E+00    0.412774912239800571E+02    0.639095096987833955E+00   -0.135718349999805270E+03
    0.583157249404195426E+02   -0.191661124646405701E+01   -0.127077050746789610E+01    0.422873801134806326E+00    0.412606752367734089E+02    0.751757941913171579E+00   -0.135713954664074208E+03
    0.689267486677510988E+02   -0.200295114787204165E+01   -0.123185761912916769E+01    0.317458674215374104E+00    0.392802947747041244E+02    0.688067331918038705E+00   -0.135708340541332205E+03
    0.497835885335220354E+02   -0.200528227803250392E+01   -0.113465931916515261E+01    0.387863667499695974E+00    0.473567756593182807E+02    0.675757468521003046E+00   -0.135704080396063233E+03
    0.632014292236856718E+02   -0.203378463615000360E+01   -0.122917413894617478E+01    0.386201059552910508E+00    0.419121589621057140E+02    0.525081779197132059E+00   -0.135691050478333437E+03
    0.583103919775019648E+02   -0.207765214513185503E+01   -0.123004040752256882E+01    0.478055956332148202E+00    0.412784680242460098E+02    0.640846156528625199E+00   -0.135669606540638313E+03
    0.619504006759863444E+02   -0.203369440000450385E+01   -0.120570939317537063E+01    0.316396579951457757E+00    0.434154086772572683E+02    0.718803669552517954E+00   -0.135668244781737485E+03
    0.621974867569089582E+02   -0.203836346194708229E+01   -0.121124732933614099E+01    0.336183708036661255E+00    0.435261935827467568E+02    0.529183081237951103E+00   -0.135654994473838769E+03
    0.566639607311243481E+02   -0.187424179364955812E+01   -0.128163113651340277E+01    0.417243065661974444E+00    0.402576824691743624E+02    0.529398247342921624E+00   -0.135635912774433137E+03
    0.538284036867740028E+02   -0.198323506524411375E+01   -0.118592178300270867E+01    0.389188570802894762E+00    0.477954236269062989E+02    0.691307982059060966E+00   -0.135628585594758619E+03
    0.636443463977610051E+02   -0.187934732999167986E+01   -0.115984274749336169E+01    0.349735000720912070E+00    0.463715946594169637E+02    0.699756514675395236E+00   -0.135618816499635216E+03
    0.635437760554810822E+02   -0.198341285987415539E+01   -0.115403775999252756E+01    0.355113052444962496E+00    0.437092795563464946E+02    0.554290689320525720E+00   -0.135618495005873342E+03
    0.703961941792075550E+02   -0.183668024281450659E+01   -0.116276477955332425E+01    0.355306893087434683E+00    0.387218271460352668E+02    0.661072675287256994E+00   -0.135617468694761783E+03
    0.601543012431787716E+02   -0.225707471111892133E+01   -0.106582756892242303E+01    0.420737891823603216E+00    0.469491236686368154E+02    0.597954770518981826E+00   -0.135601787334011334E+03
    0.615086478507119807E+02   -0.201085143465288851E+01   -0.133260869402833793E+01    0.302715312603280329E+00    0.383064692815738113E+02    0.542265378950167243E+00   -0.135591171212219479E+03
    0.630305538573539224E+02   -0.187237204378966759E+01   -0.117651817292812333E+01    0.395398880332596736E+00    0.468732016747594713E+02    0.634076156124288026E+00   -0.135589622830990749E+03
    0.676000403432327346E+02   -0.194834440799539022E+01   -0.120467827414946416E+01    0.424423665843160269E+00    0.388608454948404329E+02    0.515485293046525905E+00   -0.135585338647846640E+03
    0.572662218111156136E+02   -0.196291991319235004E+01   -0.123659688151970970E+01    0.302163405489480286E+00    0.408464003016011574E+02    0.579887371969695420E+00   -0.135578819802602794E+03
    0.683953843588577541E+02   -0.200389073685831942E+01   -0.123735904851949119E+01    0.408173379701620653E+00    0.390702160454519145E+02    0.602630365199527729E+00   -0.135577852419701884E+03
    0.703858779557351397E+02   -0.186860783923881657E+01   -0.116350334120819410E+01    0.391002410467863160E+00    0.386955199883588392E+02    0.570981482367705850E+00   -0.135557031409071527E+03
    0.569218466632798439E+02   -0.183037576034305527E+01   -0.124563695745003944E+01    0.363613729822393650E+00    0.440132572682796379E+02    0.697641895733033035E+00   -0.135551345282862457E+03
    0.562292514421179206E+02   -0.218541482040795243E+01   -0.107698331944989945E+01    0.414111657119517973E+00    0.464499150339490612E+02    0.542381971939098984E+00   -0.135538744597317248E+03
    0.655036942073324440E+02   -0.185702027887500676E+01   -0.129427344527364752E+01    0.295203960082307870E+00    0.386273092770644269E+02    0.726916253521201039E+00   -0.135536449401614675E+03
    0.681055254796235943E+02   -0.183881742903122269E+01   -0.111090709271874610E+01    0.399852891302087010E+00    0.421993052083661269E+02    0.618007998704942940E+00   -0.135533852695155304E+03
    0.659072684593380131E+02   -0.191320060489908927E+01   -0.125893241528268707E+01    0.386376275785094592E+00    0.399377746338213200E+02    0.483727339988114957E+00   -0.135529562910893588E+03
    0.554704781979482746E+02   -0.185744720997552415E+01   -0.121667541691924797E+01    0.332997744277014895E+00    0.463866456464922052E+02    0.689021020654974503E+00   -0.135528342164754065E+03
    0.578921701435719740E+02   -0.204570119794640881E+01   -0.118781478193497136E+01    0.366090204323493096E+00    0.467010248487603050E+02    0.603047831669460854E+00   -0.135524535007386845E+03
    0.621273335488187115E+02   -0.188096988183333824E+01   -0.122086318552168160E+01    0.358869831727552435E+00    0.442173358586733869E+02    0.734914650474970288E+00   -0.135517797323738506E+03
    0.523764494975164041E+02   -0.206705039908231525E+01   -0.113470049589206923E+01    0.299200242230072577E+00    0.466552882074084181E+02    0.613080023877650482E+00   -0.135517647146864334E+03
    0.685045809836808530E+02   -0.196713494835713743E+01   -0.119030880829024510E+01    0.305818790460895551E+00    0.383585716063807567E+02    0.652652278298016864E+00   -0.135515013448575417E+03
    0.601431122781673437E+02   -0.185680252201920526E+01   -0.132322322299491768E+01    0.358399816129894466E+00    0.395870029594751500E+02    0.538526143194697493E+00   -0.135499147525620288E+03
    0.544914538496654473E+02   -0.186834264023261776E+01   -0.127958534203556140E+01    0.320963118937014014E+00    0.423316272260192008E+02    0.613208105099589673E+00   -0.135486816871549877E+03
    0.611654449489817011E+02   -0.187286236863371025E+01   -0.125332680997140833E+01    0.352945692788222132E+00    0.396913693526969809E+02    0.723470913354336775E+00   -0.135482516207227974E+03
    0.604264253928429795E+02   -0.193087174051761812E+01   -0.126913768159863949E+01    0.299002407810512683E+00    0.436456370707237653E+02    0.500749384865034175E+00   -0.135481571114018720E+03
    0.482254420523336691E+02   -0.196949017056179820E+01   -0.117447325968949379E+01    0.402659106810949574E+00    0.476955417392165373E+02    0.664270511759603721E+00   -0.135480442240899464E+03
    0.654150974159285994E+02   -0.204083506517987878E+01   -0.121274673393553156E+01    0.303701362713902967E+00    0.412611731034181801E+02    0.694256270145125143E+00   -0.135480253434372145E+03
    0.583169615712723655E+02   -0.187592205910355547E+01   -0.128106435290067822E+01    0.434965775635179130E+00    0.380954542090928570E+02    0.572928230047860643E+00   -0.135473771861999182E+03
    0.536779648168432360E+02   -0.212158217731593801E+01   -0.115446084750000555E+01    0.371932414470763861E+00    0.471966322653488746E+02    0.536577530906391487E+00   -0.135457520804574813E+03
