

    0.142548979183823262E-02    0.325385856392107200E+03    0.388152344825949314E+02   -0.227041568392634030E+01   -0.104088130297168546E+01    0.123118802640390657E+01    0.423720650945354365E+02    0.461852260327395639E-01
    0.142486203353376219E-02    0.325382031465303726E+03    0.383602697629913933E+02   -0.227257826404682195E+01   -0.106048722883163693E+01    0.128271711218254048E+01    0.407845791032217875E+02    0.275260613332207860E+00
    0.142331848949771886E-02    0.325379493344684590E+03    0.375861346574837114E+02   -0.229644521260555923E+01   -0.106722650051168522E+01    0.127612438153058183E+01    0.404099443172662731E+02    0.248153955333550280E+00
    0.142117604146913836E-02    0.325377800227391162E+03    0.362381654084867790E+02   -0.223004542561940511E+01   -0.102691976103357296E+01    0.130119261955826460E+01    0.417164479022275643E+02    0.120056217258692841E-01
    0.141843858747124738E-02    0.325376950438492599E+03    0.366340859171502444E+02   -0.229514350566889913E+01   -0.105363476631854569E+01    0.128728955040531301E+01    0.412891176080123472E+02    0.492164297448385232E-01
    0.141563503236784814E-02    0.325376201483720195E+03    0.346284938570230310E+02   -0.226994883567583106E+01   -0.105343099840675447E+01    0.132127574766087519E+01    0.403217890070286415E+02    0.131313121015563250E+00
    0.141441407648399157E-02    0.325373221304226320E+03    0.377100703671121096E+02   -0.229648075440336896E+01   -0.104343319483372254E+01    0.128811867768738431E+01    0.411373094283530065E+02    0.313609731564516228E-01
    0.141153862920644383E-02    0.325372585480461566E+03    0.377106667498661210E+02   -0.226656205734381144E+01   -0.103060306170808103E+01    0.128089718107331008E+01    0.421127535666102801E+02    0.178154490203951160E+00
    0.140943610108719333E-02    0.325370860877573477E+03    0.346224512299196334E+02   -0.225769856009530967E+01   -0.105469340364028241E+01    0.133016164018702465E+01    0.399795885639292692E+02    0.140628044043543315E+00
    0.140966521258659942E-02    0.325365829910770628E+03    0.362906328697926313E+02   -0.223139506032884771E+01   -0.103831652189531720E+01    0.128475098393644993E+01    0.410830027364173489E+02    0.270783481300596263E+00
    0.140916515786161591E-02    0.325361833620219215E+03    0.348884206462387851E+02   -0.224044713389706462E+01   -0.102978701163967745E+01    0.129871458979010779E+01    0.418982691014066617E+02    0.146707843444273123E+00
    0.140662599001500997E-02    0.325360734778874019E+03    0.380345325790703015E+02   -0.228010001611643531E+01   -0.107095173326092574E+01    0.128610002388863975E+01    0.401181591432773530E+02    0.767978926669219825E-01
    0.140368369847663934E-02    0.325360216751867370E+03    0.370723182462629097E+02   -0.227006861220244227E+01   -0.104531515435713307E+01    0.129606749995555992E+01    0.402521171825244863E+02    0.120498201990147311E+00
    0.140056474750079648E-02    0.325359959765283804E+03    0.378011091245558291E+02   -0.230516749684772648E+01   -0.105363744929292125E+01    0.128023436154441961E+01    0.407261934336598728E+02    0.165917641153299378E+00
    0.139757246863208597E-02    0.325359531414414448E+03    0.351376168910874327E+02   -0.226313337632239397E+01   -0.105043665652052898E+01    0.132373841991874253E+01    0.409585154542155436E+02    0.124838729559454908E+00
    0.139451043361986989E-02    0.325359212273210744E+03    0.357301306400678271E+02   -0.222898357425956295E+01   -0.103205978091353434E+01    0.131387656537347386E+01    0.409899094966294655E+02    0.205856840175156319E+00
    0.139186104378727360E-02    0.325358309746803002E+03    0.362543564760571968E+02   -0.224064818794022536E+01   -0.105063175524348873E+01    0.129768229496906651E+01    0.400820361788074493E+02    0.214642151752962668E+00
    0.138986757114405602E-02    0.325356470388486571E+03    0.386067467141168024E+02   -0.226559080435753080E+01   -0.103500296036276684E+01    0.126213496905878197E+01    0.420118692514716159E+02    0.166999610823241690E+00
    0.138985590559174239E-02    0.325351781292770681E+03    0.372510294442565026E+02   -0.226818822786987706E+01   -0.105938782334406234E+01    0.126744966573288909E+01    0.408641608207435567E+02    0.310232955635804317E-01
    0.138659037478205721E-02    0.325351780032061015E+03    0.370493155924726665E+02   -0.224325657654517263E+01   -0.103601512487868286E+01    0.126284284825015658E+01    0.416109616327274452E+02    0.123973961228144261E+00
    0.138366779132782845E-02    0.325351294095089713E+03    0.373005281612392849E+02   -0.229552139727801663E+01   -0.107345601685153946E+01    0.130189431661560717E+01    0.401215363076300946E+02    0.343019377507213924E-01
    0.138175702876545806E-02    0.325349352002014427E+03    0.372775593703382100E+02   -0.227134772083417413E+01   -0.105247005886973599E+01    0.126648442497268121E+01    0.406775300718752391E+02    0.214246149169633998E+00
    0.137908309263383650E-02    0.325348520211387324E+03    0.377196345024194386E+02   -0.228704740460058353E+01   -0.105441571282322655E+01    0.130473507826386825E+01    0.401383773130958019E+02    0.821826156620686782E-01
    0.137742892413649973E-02    0.325346214708478840E+03    0.376616609442425982E+02   -0.226839357896387650E+01   -0.104133441897201506E+01    0.129180440850285172E+01    0.406381125061118951E+02    0.136166430929567484E+00
    0.137564512643929848E-02    0.325344100544204082E+03    0.355720843656908556E+02   -0.227312063396144293E+01   -0.107307278684557228E+01    0.132647272888695200E+01    0.391628597484464152E+02    0.195648757208700050E-01
    0.137251903970216842E-02    0.325343944736586764E+03    0.375532603053789558E+02   -0.226028791123167494E+01   -0.105684127871263511E+01    0.127041306756630479E+01    0.411711113631956778E+02    0.226630510820057474E+00
    0.137018015582430781E-02    0.325342649923808835E+03    0.373820757928416043E+02   -0.226823245230173987E+01   -0.103317152442108884E+01    0.125463073958998983E+01    0.425183800156976801E+02    0.182755674011394836E+00
    0.136834657200408895E-02    0.325340622246602663E+03    0.362817106049461913E+02   -0.226085596295582292E+01   -0.106473337010688573E+01    0.132512547025151073E+01    0.392058199168845505E+02    0.134822722927074951E+00
    0.136532645639918411E-02    0.325340335498216746E+03    0.348186801194599411E+02   -0.224644317481446842E+01   -0.102990635557704913E+01    0.132266706420330760E+01    0.413179030577090955E+02    0.798307584185222879E-01
    0.136233806347050342E-02    0.325340011964356563E+03    0.380177817423600715E+02   -0.228784334533539013E+01   -0.104075125104790400E+01    0.128603683453479523E+01    0.413387321457096348E+02    0.707280671162567875E-01
    0.135945406528096180E-02    0.325339544464852054E+03    0.389654367389966296E+02   -0.228469739603530986E+01   -0.105216053610043558E+01    0.124503412549007719E+01    0.417613697064163958E+02    0.178774223302252261E+00
    0.135679616584807113E-02    0.325338752655290648E+03    0.379185328534113921E+02   -0.225205800411988744E+01   -0.102710610113568235E+01    0.125825449873705231E+01    0.421641264176619757E+02    0.131041065971953408E-01
    0.135639461240973829E-02    0.325334638774715756E+03    0.384220178642033900E+02   -0.225960649110208189E+01   -0.104651331194634367E+01    0.125071454105676594E+01    0.411696491569233274E+02    0.146972043295280769E+00
    0.135430523516056884E-02    0.325333016048419097E+03    0.368011122594321165E+02   -0.225540102144677501E+01   -0.102981482480472741E+01    0.126658028102797560E+01    0.417410136779191348E+02    0.261715970755305172E+00
    0.135450464094742911E-02    0.325328015710867987E+03    0.363352030535723074E+02   -0.229676368885237814E+01   -0.105831666527272139E+01    0.130058428530374348E+01    0.401714909969050709E+02    0.704477104327981829E-01
    0.135340584897775552E-02    0.325324932913227883E+03    0.367537001455701571E+02   -0.225342089528502854E+01   -0.103608094848257037E+01    0.127676537402466583E+01    0.422753505100354587E+02    0.913513271157551238E-01
    0.135450616604455907E-02    0.325318601694274264E+03    0.380062976088002955E+02   -0.230418007700767680E+01   -0.105355801953857586E+01    0.128467845213124510E+01    0.406835161780134484E+02    0.179845614161034534E+00
    0.135447763376292775E-02    0.325313937941788140E+03    0.377636192397954602E+02   -0.225331187623157359E+01   -0.104279065893404299E+01    0.129028474707505736E+01    0.405984723566384602E+02    0.108026605480003313E+00
    0.135314042439372900E-02    0.325311207536698532E+03    0.367192410564183120E+02   -0.225111157995359612E+01   -0.103133202010446690E+01    0.130423047394641589E+01    0.417785296282938745E+02    0.262708219747936178E+00
    0.135096152930199733E-02    0.325309724751108376E+03    0.376420270110870803E+02   -0.225334894848956990E+01   -0.105288728780042407E+01    0.130412834307824221E+01    0.401694651434353247E+02    0.148010759166978284E+00
    0.134886231512883290E-02    0.325308129019220303E+03    0.351787483973796924E+02   -0.223780887545964990E+01   -0.104233065876284869E+01    0.130141436289308898E+01    0.406516060994617732E+02    0.242253659025093750E-01
    0.134640811627560384E-02    0.325307065368092651E+03    0.384007281891321242E+02   -0.229126396239406827E+01   -0.104893617413561224E+01    0.124973609821550902E+01    0.412297516945220153E+02    0.205921017942668455E+00
    0.134554416574310712E-02    0.325303643238899724E+03    0.367671262498329696E+02   -0.228531839934438352E+01   -0.105912977374634787E+01    0.128150044051853840E+01    0.410619702622229497E+02    0.217561732179610362E+00
    0.134527360123999802E-02    0.325299339560675719E+03    0.365811364489529893E+02   -0.230152873214509857E+01   -0.106452182001170059E+01    0.129760191749657650E+01    0.402035510190194003E+02    0.160025670348721318E-01
    0.134285617264520273E-02    0.325298230869604197E+03    0.362122723373423270E+02   -0.223668889947940830E+01   -0.103923407145837432E+01    0.129205580043536550E+01    0.406909907243701241E+02    0.141970742459067462E+00
    0.133980759504590311E-02    0.325298070586962012E+03    0.364413866947223823E+02   -0.226230632001200593E+01   -0.103260594517939674E+01    0.126640749971149358E+01    0.420115353977893804E+02    0.175202667719043526E+00
    0.133697012441956822E-02    0.325297604835074139E+03    0.385905622042670728E+02   -0.229872159398748277E+01   -0.104614635170610182E+01    0.124802157139776426E+01    0.417400041276496054E+02    0.945338905404740082E-01
    0.133546859434160504E-02    0.325295146383467397E+03    0.365571703242776067E+02   -0.225106427573033585E+01   -0.106541611358861577E+01    0.132471159002315630E+01    0.395658251065527224E+02    0.187608510600719841E+00
    0.133362600515060724E-02    0.325293201871182077E+03    0.366112255348634648E+02   -0.224077409063228661E+01   -0.105689889077200361E+01    0.131775250183419979E+01    0.398972312872344474E+02    0.468608825049730490E-02
    0.133116109535372164E-02    0.325292195962458493E+03    0.382156620247060204E+02   -0.229743725347530470E+01   -0.105548650893337470E+01    0.129334378137587791E+01    0.405233317149072079E+02    0.966923014803992703E-01
    0.132854312064866961E-02    0.325291427323254311E+03    0.361918474315693430E+02   -0.225902362978948634E+01   -0.107300996466259591E+01    0.130883031383357795E+01    0.396883286907171140E+02    0.183254543666952874E+00
    0.132710374350386074E-02    0.325288889466033254E+03    0.353384578742966227E+02   -0.228183055547701219E+01   -0.105054515142937466E+01    0.130287668913145760E+01    0.408481992811032271E+02    0.162028321284020199E+00
    0.132425164075180668E-02    0.325288486445332296E+03    0.378600822534273291E+02   -0.227882649164737883E+01   -0.103814771340840228E+01    0.126000185045422386E+01    0.413981610304224361E+02    0.100616374803051689E+00
    0.132187857387949912E-02    0.325287367790086194E+03    0.387133561394966677E+02   -0.229319006366398792E+01   -0.104748744916896053E+01    0.124923709039999986E+01    0.413084618027924861E+02    0.117370391568793225E+00
    0.131972786833168209E-02    0.325285918571540037E+03    0.369618920169370426E+02   -0.230307563296125650E+01   -0.105483365691546305E+01    0.130540146010607461E+01    0.404264172039761078E+02    0.105415111038985432E+00
    0.131725679255909902E-02    0.325284961025736095E+03    0.388542748112364364E+02   -0.228724389522144911E+01   -0.106112879341482258E+01    0.126289873072607972E+01    0.406089733002620434E+02    0.205239343999410129E+00
    0.131589676349644163E-02    0.325282321151543499E+03    0.352152215569742708E+02   -0.223759683214008831E+01   -0.103841397193260621E+01    0.132273776025202983E+01    0.404784813757983812E+02    0.284273242123996919E-01
    0.131384790124400405E-02    0.325280731712690908E+03    0.370070887416624998E+02   -0.224515572212266834E+01   -0.105818948535265345E+01    0.129860062834266143E+01    0.405650449103015092E+02    0.146765142035816115E+00
    0.131306742693970365E-02    0.325277214257416517E+03    0.378003995031595537E+02   -0.224952761191078565E+01   -0.105511771771682250E+01    0.128289295749793220E+01    0.403008012705129133E+02    0.268678257595772012E-01
    0.131120572684181066E-02    0.325275346037610291E+03    0.364759958781776135E+02   -0.227815327255835154E+01   -0.105590600808209434E+01    0.132437042158959617E+01    0.397978853835911721E+02    0.198917114437719894E+00
    0.131287905923615817E-02    0.325268089425753431E+03    0.366813758521860294E+02   -0.226471586836106198E+01   -0.105951816020242973E+01    0.129466472612412886E+01    0.397209736901880603E+02    0.224988503891151242E+00
    0.131025522823561137E-02    0.325267384607147960E+03    0.346477448289472250E+02   -0.225709102365744352E+01   -0.105091316533547707E+01    0.132884054269932927E+01    0.405663667387357165E+02    0.207704985967446326E+00
    0.130971705160225801E-02    0.325263500377214939E+03    0.376756859641815964E+02   -0.229533366860921939E+01   -0.105984169042437637E+01    0.127790382647562728E+01    0.411790376637678435E+02    0.109068376204855780E+00
    0.130839621719867211E-02    0.325260812489318312E+03    0.355311534504249948E+02   -0.223818862968036036E+01   -0.104444768554144662E+01    0.130236097481390223E+01    0.413514782055218149E+02    0.242013337525746580E+00
    0.130550492349030991E-02    0.325260531097000694E+03    0.375106345689098006E+02   -0.225471615181386564E+01   -0.103963569122301691E+01    0.126044533087146471E+01    0.421721376378077508E+02    0.987503960601210096E-01
    0.130786192068516180E-02    0.325252217611162337E+03    0.377927647352176876E+02   -0.226767542156128599E+01   -0.104765010800905678E+01    0.126512330409582208E+01    0.407207758908398674E+02    0.865382351977503766E-01
    0.130609336825947037E-02    0.325250218053134063E+03    0.362564468121090258E+02   -0.227846111217497160E+01   -0.104894660933315076E+01    0.132498067418667542E+01    0.404478930364751434E+02    0.112975424936854710E+00
    0.130572220070673838E-02    0.325246080614525226E+03    0.365983155959541904E+02   -0.225107505058654134E+01   -0.103346367294172392E+01    0.128224643458460852E+01    0.423014251880934111E+02    0.101602126372832141E+00
    0.130419943651982617E-02    0.325243708540725038E+03    0.366409279672080999E+02   -0.225840808695779982E+01   -0.103946975813900711E+01    0.127971862254476587E+01    0.421383455268663170E+02    0.142100520253551799E+00
    0.130329798579083170E-02    0.325240385518055348E+03    0.379745190020569652E+02   -0.226534920691436970E+01   -0.105968607642236146E+01    0.129931763952807855E+01    0.404264735567298885E+02    0.159761180236972472E+00
    0.130438731827241445E-02    0.325234008678638304E+03    0.384368681497218319E+02   -0.226373036285484330E+01   -0.104479659816158654E+01    0.127502940764565764E+01    0.408193168091900134E+02    0.167324354166641320E+00
    0.130239969701295894E-02    0.325232352714261765E+03    0.358742613484218893E+02   -0.227920896807588580E+01   -0.105836418990595660E+01    0.129392793910450332E+01    0.406885207002936298E+02    0.299357054963892200E+00
    0.130184352882716436E-02    0.325228501081141360E+03    0.379179489055058525E+02   -0.226744255930194516E+01   -0.104285997714508216E+01    0.127308289750317005E+01    0.407650557992406561E+02    0.262526596348911401E+00
    0.130080294834097150E-02    0.325225394464075919E+03    0.368541835153382493E+02   -0.230155549524857106E+01   -0.105011582810697535E+01    0.130241349854790633E+01    0.407580755031317068E+02    0.101158387462076491E+00
    0.130126460919077606E-02    0.325219978898604495E+03    0.387879872147867388E+02   -0.226393775181072465E+01   -0.104924844049488319E+01    0.126901644136587399E+01    0.409909212913158711E+02    0.172541606488990806E+00
    0.129910502572950517E-02    0.325218594980835007E+03    0.370787254265848816E+02   -0.227956123340767203E+01   -0.107352724453376824E+01    0.131548826149528142E+01    0.398408565891426392E+02    0.104322825687560516E+00
    0.129676188019661309E-02    0.325217499678306410E+03    0.384782895196493371E+02   -0.228774919276498334E+01   -0.106348816422610026E+01    0.129075239237361483E+01    0.401424565833397509E+02    0.150817783250677989E+00
    0.129375019350671063E-02    0.325217444132197556E+03    0.352310306328660943E+02   -0.222855163038942550E+01   -0.103130814635009438E+01    0.131107591138880220E+01    0.411452073023451277E+02    0.110774043187162025E+00
    0.129077676130407641E-02    0.325217340149637494E+03    0.365006862521299098E+02   -0.224833112366402332E+01   -0.103084949527891290E+01    0.127113643729918180E+01    0.416549702849541532E+02    0.261206379310230885E+00
    0.128875681762464426E-02    0.325215766529812640E+03    0.356729763539891565E+02   -0.226128680682962191E+01   -0.102827108271915280E+01    0.130258907407637348E+01    0.422390706191356671E+02    0.203933982216219806E+00
    0.128680220403024786E-02    0.325214096281981313E+03    0.376991091679188060E+02   -0.227819747745467449E+01   -0.104948939251488382E+01    0.125118673027710581E+01    0.416901897682466753E+02    0.242597584545667821E+00
    0.128433102507649263E-02    0.325213234898523581E+03    0.378586922220181208E+02   -0.227983661703276663E+01   -0.105761006304496030E+01    0.129659617956428175E+01    0.398940796505178028E+02    0.740628875929755376E-01
    0.128192202824399678E-02    0.325212283903143998E+03    0.371321997478911570E+02   -0.223994167561157687E+01   -0.102797915594657430E+01    0.126623036089087848E+01    0.421480716721259014E+02    0.246878910033205834E+00
    0.127909369203225965E-02    0.325211995545196260E+03    0.352983387846225156E+02   -0.226502621431891171E+01   -0.106798674816808514E+01    0.132838981430929270E+01    0.392976083532873730E+02    0.219616368141096197E+00
    0.127667248959185270E-02    0.325211079059826659E+03    0.372387754511389062E+02   -0.227143789443644284E+01   -0.105323988856121398E+01    0.128390390324933756E+01    0.414933037675330851E+02    0.278314673559248826E+00
    0.127645550135614097E-02    0.325206713134165284E+03    0.351596766614780805E+02   -0.227647232101168395E+01   -0.105102185632977951E+01    0.131695404652729819E+01    0.409941774065442885E+02    0.173437381282696507E+00
    0.127605514999991169E-02    0.325202634636241555E+03    0.372183559257295471E+02   -0.228029968568253905E+01   -0.107287668518352808E+01    0.128943619980328616E+01    0.399663688613571537E+02    0.294328945340412373E+00
    0.127425851129861489E-02    0.325200746664525752E+03    0.352258129969938807E+02   -0.223670175739860655E+01   -0.104239111175029020E+01    0.130110157102379520E+01    0.413243901135299367E+02    0.173394275686501342E+00
    0.127392958107814831E-02    0.325196557118032445E+03    0.386025816396509214E+02   -0.229908959755793418E+01   -0.104810890185039129E+01    0.126891595659834922E+01    0.413959658716679613E+02    0.178789160145466142E+00
    0.127282398699411292E-02    0.325193587711744328E+03    0.368828874348398728E+02   -0.225653618395760880E+01   -0.105682293100604374E+01    0.129313979367186604E+01    0.398315539119447806E+02    0.160911539732640191E+00
    0.127029774657124676E-02    0.325192855278590400E+03    0.363692019437003324E+02   -0.226532662250738825E+01   -0.105161273921585630E+01    0.132627863044310712E+01    0.399672298993740398E+02    0.310510328677780709E-01
    0.126777916520912364E-02    0.325192118672624758E+03    0.349371788248131452E+02   -0.225259254611893667E+01   -0.106325150552163539E+01    0.131990251583914753E+01    0.400111320204525995E+02    0.131715845100217138E+00
    0.126624105807447403E-02    0.325189840722471274E+03    0.378148162210884777E+02   -0.225758754101081749E+01   -0.103388637845790976E+01    0.127613509970283912E+01    0.421032731300279437E+02    0.245825875634805846E+00
    0.126665654820132820E-02    0.325184478690213894E+03    0.351271371671651949E+02   -0.226379088175533072E+01   -0.106216456593440567E+01    0.131144688673214338E+01    0.402827259468669894E+02    0.263277060626025183E+00
    0.126378995321332877E-02    0.325184304176080218E+03    0.369327860517244915E+02   -0.223445167199079275E+01   -0.103131611403671841E+01    0.128022016039892406E+01    0.419332479126373983E+02    0.278765875774484806E+00
    0.126199554439598827E-02    0.325182440038001971E+03    0.377029259114612358E+02   -0.226117488678671386E+01   -0.104991125857938217E+01    0.125415263001963884E+01    0.412327948465532046E+02    0.262263886178262101E-01
    0.126135898515127888E-02    0.325178743223936124E+03    0.386542381111199518E+02   -0.227032952567028268E+01   -0.105496445866217070E+01    0.126909613189152060E+01    0.411344174944976047E+02    0.133781132265653691E+00
    0.125880327894480493E-02    0.325178093758297280E+03    0.380854526035756749E+02   -0.227009696007863049E+01   -0.103831752809654554E+01    0.126076812560793461E+01    0.412813557435183967E+02    0.121064347619250057E+00
    0.125736929235844468E-02    0.325175667507727894E+03    0.373295686213287468E+02   -0.227511446822437602E+01   -0.107210114865358874E+01    0.130176566315526276E+01    0.393447658001653764E+02    0.159464375746613596E+00
    0.125459363915268437E-02    0.325175381522341809E+03    0.369885887774870596E+02   -0.224759544136293377E+01   -0.105555345730606365E+01    0.131594989343397684E+01    0.400003471133148238E+02    0.297392602302619380E+00
    0.125214342085067402E-02    0.325174585454259216E+03    0.351184739176411185E+02   -0.226397401547205224E+01   -0.105815601866676778E+01    0.130682102793191102E+01    0.404803040648272514E+02    0.233254432033020043E+00
    0.124976365082109372E-02    0.325173684302744221E+03    0.352023309835983724E+02   -0.225635433033489363E+01   -0.104111422508694185E+01    0.129352422963502978E+01    0.410704999669173461E+02    0.143973770662930989E+00
    0.124811639016870102E-02    0.325171616274674363E+03    0.370063707799000454E+02   -0.223424193197921372E+01   -0.103473490080480768E+01    0.129341665848695331E+01    0.414643488891803287E+02    0.262577729169512109E+00
    0.124546732717974954E-02    0.325171159800860778E+03    0.361088410077325079E+02   -0.224794501710619254E+01   -0.105553554234189972E+01    0.132594232966082104E+01    0.403157420205055743E+02    0.262871921364318750E+00
    0.124337983876015050E-02    0.325169808867638721E+03    0.379256119095344815E+02   -0.229734396256547058E+01   -0.104245345840133385E+01    0.126976881071522829E+01    0.414699516738575937E+02    0.947105927906910089E-01
    0.124088565746725723E-02    0.325169118952395081E+03    0.367945642475155807E+02   -0.229254369819158121E+01   -0.105517177394540185E+01    0.129540558650158211E+01    0.412516862053582472E+02    0.999955624293783346E-01
    0.123802077203423065E-02    0.325169035893516934E+03    0.370134388906492120E+02   -0.228227003653839899E+01   -0.103199782838749421E+01    0.127533541712776977E+01    0.417470300306000865E+02    0.593194508233252510E-01
    0.123590346682078646E-02    0.325167753407397640E+03    0.365567583456945187E+02   -0.225237081091129721E+01   -0.102017376533567461E+01    0.127841567211594809E+01    0.423588308785966916E+02    0.251188700588023339E+00
    0.123744053114263164E-02    0.325160561717132850E+03    0.391071265207024084E+02   -0.226899897737318668E+01   -0.104813711816364341E+01    0.124274069523424546E+01    0.415843443640212058E+02    0.119653391441572905E-01
    0.123698405871707829E-02    0.325156593739556001E+03    0.369910022539042842E+02   -0.228860988468049698E+01   -0.107409507894656420E+01    0.130354267997495610E+01    0.400351218921140060E+02    0.107112248298146195E+00
    0.123618357089520271E-02    0.325153182533455833E+03    0.390853921994162903E+02   -0.228167079299903852E+01   -0.105254586407992257E+01    0.125129403308911002E+01    0.410246834347735998E+02    0.139383238064191561E+00
    0.123615100717180547E-02    0.325148529336081253E+03    0.359425022963450189E+02   -0.225975533303824738E+01   -0.102479782175648393E+01    0.129503610229292732E+01    0.415516901273486781E+02    0.195480191721210617E+00
    0.123345792914965314E-02    0.325148185406019763E+03    0.356906079577966864E+02   -0.224143284598488757E+01   -0.104303695377148387E+01    0.128829276304164431E+01    0.414195477197498505E+02    0.230075122823573786E+00
    0.123110936288769470E-02    0.325147291254805907E+03    0.375139061861242240E+02   -0.229183313774676645E+01   -0.105599615162224203E+01    0.128076642171774391E+01    0.402955930728252198E+02    0.271931783993362874E+00
    0.122946464017546883E-02    0.325145259094852861E+03    0.389948024075612878E+02   -0.228286503152233333E+01   -0.104121929804121294E+01    0.125249651988211275E+01    0.419577078148248930E+02    0.487246164178213731E-01
    0.122938578183024762E-02    0.325140681497400124E+03    0.385626791883538260E+02   -0.226638294111481953E+01   -0.104844416323245193E+01    0.127989866139555586E+01    0.410565087484660580E+02    0.159782606811034317E+00
    0.122669974013316064E-02    0.325140350125207988E+03    0.371776138834580792E+02   -0.223518242273175449E+01   -0.103644703535494309E+01    0.128419841314696348E+01    0.415858636651157170E+02    0.203448633958108541E-01
