    0.579763410730068927E+02   -0.263027517548352918E+01   -0.717831709318883515E+00    0.104054571465381795E+01    0.241975162639864237E+03   -0.133840411540991102E+02
    0.346698300574212794E+02   -0.196705557510237550E+01   -0.157567583078620466E+01    0.871553607651427753E+00    0.177696602700717790E+03   -0.133656785311473882E+02
    0.548026133975377618E+02   -0.221651030344518452E+01   -0.214481291376307670E+01    0.109751624385650182E+01    0.556122689606542480E+02   -0.133583563638981282E+02
    0.417325745685421623E+02   -0.113441040706287932E+01   -0.172661875828638456E+01    0.460017651002000649E+00    0.112773479928375181E+03   -0.133490644915569270E+02
    0.203002703189849854E+02   -0.269874763488769531E+01   -0.266574102640151978E+01    0.136164402140001273E+01    0.689498959207396922E+02   -0.133406601435045182E+02
    0.566775059384380739E+02   -0.210087871802628579E+01   -0.180664972209434560E+01    0.115230234392209585E+01    0.308738567505587191E+02   -0.133051149408949172E+02
    0.264313940826063387E+02   -0.220715454408465162E+01   -0.297002737226355196E+01    0.113986903613384571E+01    0.665832768638149730E+02   -0.133027963061488173E+02
    0.468775168216254059E+02   -0.150218087263765443E+01   -0.105016684078900391E+01    0.549734486843787673E+00    0.137664091334306988E+03   -0.132995948710423004E+02
    0.241349486976723497E+02   -0.252352647549250708E+01   -0.239226448411542947E+01    0.122102069108959865E+01    0.685589257652872419E+02   -0.132931050149209309E+02
    0.654137659563548368E+02   -0.271131533496170363E+01   -0.293579139651240117E+01    0.306113052853936141E+00    0.628904522673794162E+02   -0.132915607254397745E+02
    0.378841202867023554E+02   -0.242919356872777037E+01   -0.224948267925221490E+01    0.494334761734199379E+00    0.809056734190968001E+02   -0.132814023486483332E+02
    0.179794891216351544E+02   -0.290921239065522252E+01   -0.278419958512970656E+01    0.758372313334296888E+00    0.738593278528721697E+02   -0.132727835445138229E+02
    0.346979607407889787E+02   -0.204563589512688271E+01   -0.194044691228383881E+01    0.115219493859366851E+01    0.728982696219276107E+02   -0.132574661931207682E+02
    0.411505469143422431E+02   -0.119081502585244570E+01   -0.742950775243385486E+00    0.150204562516333007E+01    0.108088602772742632E+03   -0.132558288653368095E+02
    0.316177810102856469E+02   -0.185109794019834939E+01   -0.142917136843981707E+01    0.124761840475805541E+01    0.156904487098022940E+03   -0.132554333334733663E+02
    0.689055932792334431E+02   -0.251233824597593802E+01   -0.163699022603579092E+01    0.129833499297438837E+01    0.785636392444172316E+02   -0.132537572618277082E+02
    0.615642664975103671E+02   -0.197553608107919421E+01   -0.601219148739503773E+00    0.137477447990218815E+01    0.223822144122280179E+03   -0.132262967081363598E+02
    0.654104431631801333E+02   -0.236518492317240758E+01   -0.149337063277475268E+01    0.139843590343606339E+01    0.351622080188147663E+02   -0.132256823850714351E+02
    0.309579813480377197E+02   -0.250961303710937500E+01   -0.245692598819732666E+01    0.941909430656283408E+00    0.669464120614185703E+02   -0.132243090241414443E+02
    0.698874774677386057E+02   -0.249483435216105809E+01   -0.697403562539333777E+00    0.129811243831751444E+01    0.199754385898268140E+03   -0.132092933732448774E+02
    0.305334436245993359E+02   -0.263564844932816911E+01   -0.284174300283785319E+01    0.110762162472231451E+01    0.442841293701452727E+02   -0.132014588782605138E+02
    0.406819744658687341E+02   -0.232545720326440009E+01   -0.248496245608597999E+01    0.644228278926309739E+00    0.641806831595496021E+02   -0.131902887023408297E+02
    0.629850437602709761E+02   -0.217697715682425930E+01   -0.276046359404153208E+01    0.590737489910147739E+00    0.467517704463709691E+02   -0.131884387266684726E+02
    0.346618057474975103E+02   -0.126939434341090052E+01   -0.160875211081598590E+01    0.141518086003815813E+01    0.954978394597796125E+02   -0.131525307951423471E+02
    0.408590325953020397E+02   -0.256644920493026518E+01   -0.276424855072940234E+01    0.121214924684889547E+01    0.579437575722559899E+02   -0.131247508623187699E+02
    0.673268043994903564E+02   -0.295183575153350830E+01   -0.277069407701492310E+01    0.495919842093349605E+00    0.394115184681290387E+02   -0.130931106577209633E+02
    0.445532990373462923E+02   -0.162366576198041956E+01   -0.546861050957956341E+00    0.833354120126360676E+00    0.165083981942094226E+03   -0.130913888972154542E+02
    0.424273155921957894E+02   -0.232848969525310423E+01   -0.268786336587046915E+01    0.129601093398480338E+01    0.540721647544994184E+02   -0.130715507772873547E+02
    0.609809594052626096E+02   -0.282240512136673116E+01   -0.260065633104882110E+01    0.388574665914242834E+00    0.405179749457302307E+02   -0.130566847711252763E+02
    0.641091185580094134E+02   -0.107203432741617588E+01   -0.169048552027522869E+01    0.124762264944825252E+01    0.724859836754826574E+02   -0.130566587909505021E+02
    0.637830175507973962E+02   -0.255462230656953970E+01   -0.293928639402365333E+01    0.401895147962417432E+00    0.582037716349065875E+02   -0.129893967485264916E+02
    0.369818181990084867E+02   -0.229234657735589176E+01   -0.248715977803048194E+01    0.128655982448135253E+01    0.402934412143302225E+02   -0.129822349817072684E+02
    0.744667768478393555E+02   -0.249121022224426270E+01   -0.216316002607345581E+01    0.414134125432592190E-01    0.397093440528303603E+02   -0.129732174352382366E+02
    0.619841015338897705E+02   -0.282218253612518311E+01   -0.287429767847061157E+01    0.217351715759062314E+00    0.620377299889588159E+02   -0.129595747700912174E+02
    0.330801766362490568E+02   -0.234008807634098304E+01   -0.231061565720662943E+01    0.548383538911926927E+00    0.627433920004579022E+02   -0.129501435936300417E+02
    0.239805574785271673E+02   -0.119071828548269210E+01   -0.569920748929750864E+00    0.119046155373576212E+01    0.434385764431591383E+03   -0.129299483872367276E+02
    0.261629584538616342E+02   -0.298791387470079117E+01   -0.213158886541492221E+01    0.116585135112369831E+01    0.454184389410025631E+02   -0.129283632367583934E+02
    0.474221105720500731E+02   -0.107211310675227622E+01   -0.123010526494267403E+01    0.147038340846077586E+01    0.175316346473034912E+03   -0.129192885549056626E+02
    0.745575141906738281E+02   -0.272640192508697510E+01   -0.166539299488067627E+01    0.877153398188617262E+00    0.352272488527132666E+02   -0.129117512898396338E+02
    0.459213423728942871E+02   -0.265039718151092529E+01   -0.278432685136795044E+01    0.598910567390897985E+00    0.459808947607985417E+02   -0.128984664916782172E+02
    0.316567809199491599E+02   -0.237678584340958565E+01   -0.268448328141457937E+01    0.110477281936381000E+01    0.576923583836120741E+02   -0.128932762025625731E+02
    0.698527752923765490E+02   -0.265059134593595225E+01   -0.143585795862857557E+01    0.127808985201240621E+01    0.397180877008053983E+02   -0.128904249135268749E+02
    0.679805697748036550E+02   -0.279256202960165512E+01   -0.284802076732872633E+01    0.473533495058629239E+00    0.412805133056449307E+02   -0.128869687276295242E+02
    0.276436158126844873E+02   -0.236663557822396520E+01   -0.216461868621928044E+01    0.140018891830423042E+01    0.401240569465868973E+02   -0.128758822374644453E+02
    0.386133955715053574E+02   -0.195379905597374526E+01   -0.168050527307771236E+01    0.112464432473768139E+01    0.628796206265983955E+02   -0.128746122127374445E+02
    0.269578850269317627E+02   -0.241172897815704346E+01   -0.142709645628929138E+01    0.148423524894745507E+01    0.590563102607424355E+02   -0.128706226369852779E+02
    0.619365155180996467E+02   -0.169654447917254503E+01   -0.103409595629938056E+01    0.935830762142789596E+00    0.716378358685654888E+02   -0.128700575055516868E+02
    0.251965936291534938E+02   -0.246177886240560895E+01   -0.203457690332048013E+01    0.608908771907253232E+00    0.105733395448798206E+03   -0.128161336191739963E+02
    0.230836315838150981E+02   -0.200096819882444965E+01   -0.797179851548734941E+00    0.131317456993344006E+01    0.383134072471803506E+03   -0.128155859369817602E+02
    0.208898350512648392E+02   -0.229565308668134449E+01   -0.194654679409879949E+01    0.143433075958626932E+01    0.529206079991310361E+02   -0.128155444578192679E+02
    0.627833668719667131E+02   -0.242683459234793597E+01   -0.135634536025329355E+01    0.133753309116670716E+01    0.421369220312637083E+02   -0.128033133526249294E+02
    0.416928204577319548E+02   -0.127300703224764633E+01   -0.596470832583731347E+00    0.107314874788378622E+01    0.141595041219515053E+03   -0.128021973372715490E+02
    0.512339889610948731E+02   -0.263862373761288493E+01   -0.168027128468139808E+01    0.113307143301080204E+01    0.399785465901936590E+02   -0.127764754106604457E+02
    0.737028852153641481E+02   -0.288429250010966864E+01   -0.218237505138015919E+01    0.144119324708929564E+01    0.459461213010242844E+02   -0.127614099759383475E+02
    0.308311435194141410E+02   -0.274528772877489624E+01   -0.126858223874238574E+01    0.431375347056361602E+00    0.252121807906548412E+03   -0.127490033733558459E+02
    0.296469953929461028E+02   -0.224234995467471121E+01   -0.293384351849298186E+01    0.145071460131133301E+01    0.554398629155567875E+02   -0.127364399862118205E+02
    0.392536379549276973E+02   -0.140942428785373464E+01   -0.159178899529309903E+01    0.531607418713870628E+00    0.167552808641455982E+03   -0.127282913407148985E+02
    0.262279694663659200E+02   -0.264731639419920040E+01   -0.264185315450661529E+01    0.123451729889907447E+01    0.602119184191113206E+02   -0.127262328992531728E+02
    0.655028268868623655E+02   -0.253590747338712807E+01   -0.155642830175768987E+01    0.140105835780187515E+01    0.351657648447309228E+02   -0.127253671527927530E+02
    0.713060724735260010E+02   -0.239060795307159424E+01   -0.758327126502990723E+00    0.740621438149246081E+00    0.881631432472752437E+02   -0.127209487129674610E+02
    0.396750468841736534E+02   -0.178538914855304665E+01   -0.166063498292679323E+01    0.129366552738280682E+01    0.665879257989422086E+02   -0.126958319938520514E+02
    0.395564292766364645E+02   -0.208614428134047447E+01   -0.736230038361797234E+00    0.141495542818584497E+01    0.233885711149329268E+03   -0.126933471733243390E+02
    0.574072059457221400E+02   -0.286807033441411452E+01   -0.231448597876405771E+01    0.147954208503249007E+01    0.465610738596962648E+02   -0.126821863355730464E+02
    0.471749309060793323E+02   -0.256349792884392036E+01   -0.235348013226500852E+01    0.832625096373539431E+00    0.592917136610463302E+02   -0.126752922419339704E+02
    0.550777585665356781E+02   -0.247708974927383618E+01   -0.202103336614502505E+01    0.931123194005983423E+00    0.330679791239433385E+02   -0.126718022329905278E+02
    0.489522684033814457E+02   -0.223314166289949023E+01   -0.200455082753190794E+01    0.116645684904891730E+00    0.872104670665524822E+02   -0.126709282227306037E+02
    0.734044569908183462E+02   -0.281393109437164668E+01   -0.161149753129887907E+01    0.117906360727874038E+01    0.365998458792875638E+02   -0.126431373802980751E+02
    0.286942731704635960E+02   -0.251944480459079712E+01   -0.244379527397773089E+01    0.929255040437744317E+00    0.622097768812244425E+02   -0.126346234800680097E+02
    0.359535884857177734E+02   -0.241987276077270508E+01   -0.250847446918487549E+01    0.836532516408202365E+00    0.539076227513167652E+02   -0.126332049340854269E+02
    0.367592738406772668E+02   -0.239556074696254484E+01   -0.258589493979633156E+01    0.133745366021221646E+01    0.425382646700492657E+02   -0.126319106061101465E+02
    0.646257343617234881E+02   -0.261778515921558697E+01   -0.235827807137840928E+01    0.125543099369984512E+01    0.465209144297184594E+02   -0.126268416574431317E+02
    0.498525662528136309E+02   -0.170607471563857716E+01   -0.149493660090493896E+01    0.410129855977617475E+00    0.219217068654600439E+03   -0.126067963769890081E+02
    0.369208320701370809E+02   -0.188629518764170823E+01   -0.179718395933778252E+01    0.143171012867063330E+01    0.489263872347534772E+02   -0.125958137412551725E+02
    0.529712824685843700E+02   -0.215114052393957422E+01   -0.824116041662844800E+00    0.146739078211139384E+01    0.163318208583331824E+03   -0.125935645459815326E+02
    0.406438753224213087E+02   -0.249660729016534599E+01   -0.219672378103887755E+01    0.392447933414870942E+00    0.691481867498598177E+02   -0.125844152205641109E+02
    0.297708204008622843E+02   -0.230929325664196927E+01   -0.290112657862828360E+01    0.155471752721405965E+01    0.527339494608619646E+02   -0.125838985522481099E+02
    0.375891285597683833E+02   -0.250785970763040389E+01   -0.197004486167917303E+01    0.134232739151898972E+01    0.640876158589437210E+02   -0.125663839530806669E+02
    0.599552853864389448E+02   -0.216442122339030529E+01   -0.232233213630711566E+01    0.150357761743963358E+01    0.426536167639520869E+02   -0.125643528625980814E+02
    0.701278642281206146E+02   -0.270206775136479616E+01   -0.215452816576550621E+01    0.122734081466353095E+01    0.469767217426093637E+02   -0.125538586403602306E+02
    0.315284058694798262E+02   -0.244519060318025883E+01   -0.289662469177026516E+01    0.136856120905847378E+01    0.516524617100120267E+02   -0.125538331615849525E+02
    0.708179907445771164E+02   -0.277209480927919794E+01   -0.250678091395490110E+01    0.117366758385673939E+00    0.440666656245081683E+02   -0.125536169408495670E+02
    0.483358723974691387E+02   -0.237437101730292266E+01   -0.261249706300206830E+01    0.131260782615849680E+01    0.473757730771536671E+02   -0.125422169113529360E+02
    0.303138957000803160E+02   -0.230573346072253882E+01   -0.211381695616136689E+01    0.792570700730163780E+00    0.920880523739755716E+02   -0.125399275416524709E+02
    0.310514815681315390E+02   -0.198369977941343700E+01   -0.865153636331558396E+00    0.400292272716176123E+00    0.214788561716001226E+03   -0.125327690702771068E+02
    0.704420699035468516E+02   -0.266412675476426619E+01   -0.284507827571507033E+01    0.283870055814143651E+00    0.521491625947312443E+02   -0.125320073842868247E+02
    0.545951598061484376E+02   -0.237735215587824467E+01   -0.160393760303176403E+01    0.926132295730604183E+00    0.107096530436053158E+03   -0.125296084133393411E+02
    0.515205389372366369E+02   -0.196085552963636345E+01   -0.155297318157869446E+01    0.102106369732122992E+01    0.518916602029333447E+02   -0.125276245387704019E+02
    0.734502548481046063E+02   -0.223191658825305517E+01   -0.259940199766738633E+01    0.116444880860274380E+01    0.357301909493763077E+02   -0.125244676169063567E+02
    0.488081095719366260E+02   -0.190865180608569607E+01   -0.150775430787287013E+01    0.452619569298377655E+00    0.218375565109713676E+03   -0.125125672290302496E+02
    0.211198549021781439E+02   -0.233794801541631969E+01   -0.221554965407229609E+01    0.117662017284424025E+01    0.585296378989198232E+02   -0.125093273464992958E+02
    0.606853282517635293E+02   -0.241219221783635351E+01   -0.287221199771687274E+01    0.149165723564725461E+01    0.467950160541535780E+02   -0.125058531044124415E+02
    0.576728553757265914E+02   -0.239665840617485504E+01   -0.110008741717478253E+01    0.127339253334419156E+01    0.579192106406263818E+02   -0.125057979819278504E+02
    0.587316158699344868E+02   -0.245406158361983895E+01   -0.264181754908534483E+01    0.136995315792971728E+01    0.457777250572250196E+02   -0.125033078167162532E+02
    0.732840013276055657E+02   -0.222494378467891751E+01   -0.258533123720020264E+01    0.131640110311501490E+01    0.335670272012512143E+02   -0.124848151386601351E+02
    0.325601889382256928E+02   -0.250945808964483064E+01   -0.198856001381724634E+01    0.726061595515279712E+00    0.101988737773044548E+03   -0.124848004556840539E+02
    0.460237348079681396E+02   -0.121521413326263428E+01   -0.142184215784072876E+01    0.144621634453613246E+01    0.656461619572242370E+02   -0.124838018520552723E+02
    0.182052884688538761E+02   -0.237324086423885117E+01   -0.132255647368346851E+01    0.683659327389009808E+00    0.296807305091339231E+03   -0.124799628838839052E+02
    0.375548466499450413E+02   -0.297971172894818048E+01   -0.173520204849175208E+01    0.749148487645474592E+00    0.636225573218776930E+02   -0.124771741367042868E+02
    0.254173283585856353E+02   -0.251788914689878318E+01   -0.261057318090158841E+01    0.129319565661315172E+01    0.498053755559970881E+02   -0.124758723752450571E+02
    0.610489332240311384E+02   -0.232781022658423398E+01   -0.267422631287301371E+01    0.133512731010279961E+01    0.382793536469225515E+02   -0.124727402400669636E+02
    0.309369542685569314E+02   -0.277500523960300960E+01   -0.283536808903178983E+01    0.105955337337149391E+01    0.506278608031996811E+02   -0.124726340519308323E+02
    0.277288564939421036E+02   -0.294178917897223613E+01   -0.219791251613104421E+01    0.132200817047368102E+01    0.560339871538982095E+02   -0.124667798778920265E+02
    0.399752958538311560E+02   -0.264854230956448422E+01   -0.194354012299312684E+01    0.807893498507017083E+00    0.893693495332841934E+02   -0.124530393489668789E+02
    0.668939606964071061E+02   -0.264614534321305594E+01   -0.233770790548740459E+01    0.626190605818049972E+00    0.358518292769859386E+02   -0.124334898391555111E+02
    0.594586044667910869E+02   -0.276207965513795539E+01   -0.295929420345186500E+01    0.125914863705659097E+01    0.506083102454318876E+02   -0.124280357262851258E+02
    0.563506020095088829E+02   -0.255394491850005068E+01   -0.159690908520065866E+01    0.919542579427525930E+00    0.467008543479246541E+02   -0.124186920360311746E+02
    0.549223183841023257E+02   -0.210068259025276882E+01   -0.230649881726485706E+01    0.134386172557426464E+01    0.411756094508768129E+02   -0.124163229394282730E+02
    0.249222207367922195E+02   -0.208394113200238973E+01   -0.132340211477213332E+01    0.809716044050049155E+00    0.286769227572670388E+03   -0.124075546424520748E+02
    0.562202060222625732E+02   -0.228921794891357422E+01   -0.166062566637992859E+01    0.129574260777353278E+01    0.336717212093361553E+02   -0.124070493142324452E+02
    0.380204415321350098E+02   -0.277163314819335938E+01   -0.232232171297073364E+01    0.101785635240549022E+01    0.564432742015615219E+02   -0.124062477514175455E+02
    0.284870359136402023E+02   -0.280844661231200776E+01   -0.226472854414403990E+01    0.121853639600409139E+00    0.672190845435400348E+02   -0.124017231177813443E+02
    0.579576675314408050E+02   -0.139375296288239414E+01   -0.533318256446915662E+00    0.146478224846907268E+01    0.118377958689029313E+03   -0.124013920508603377E+02
    0.427131455703487362E+02   -0.218490456698003221E+01   -0.756206055272231836E+00    0.132000575262621922E+01    0.219796333964404454E+03   -0.124008646225765364E+02
    0.278099813520933701E+02   -0.294913469854464028E+01   -0.214411943303218333E+01    0.100208690268380907E+01    0.600527170700254231E+02   -0.123899954822824547E+02
    0.371896846511926498E+02   -0.128345758982691760E+01   -0.154434497827369199E+01    0.136889435335630893E+01    0.828201944412847837E+02   -0.123880136687699522E+02
    0.318669525538188836E+02   -0.220807616490745762E+01   -0.208488279493237982E+01    0.113513770495509325E+01    0.587449058940317173E+02   -0.123876998533265557E+02
    0.374307712558515604E+02   -0.270863530010890763E+01   -0.235483729489096305E+01    0.547845350737124814E+00    0.547187955421563075E+02   -0.123815262187218522E+02
    0.486076429636701022E+02   -0.247527962194270978E+01   -0.219976360939531368E+01    0.107463304432209750E+01    0.567451941027480586E+02   -0.123783062081349762E+02
    0.362854492664337158E+02   -0.297484374046325684E+01   -0.247788983583450317E+01    0.777088277143162198E+00    0.550430792884366298E+02   -0.123423851873222290E+02
    0.614793476703125990E+02   -0.269419670434648539E+01   -0.267219361493537377E+01    0.150187236528124490E+01    0.363614477997162524E+02   -0.123418586012162432E+02
    0.231777739315027134E+02   -0.296110111164676670E+01   -0.256495941725411347E+01    0.107284633401861074E+01    0.539305342769781078E+02   -0.123306724319286864E+02
    0.380258864918809394E+02   -0.223805625877808723E+01   -0.228091375118833817E+01    0.107101209308582024E+01    0.550532341129587905E+02   -0.123200920089850676E+02
    0.522761911063752223E+02   -0.220202566011269862E+01   -0.248905888652659346E+01    0.143950504619801678E+01    0.391396844958832730E+02   -0.123200510240499508E+02
    0.511859852179383239E+02   -0.166956677663929542E+01   -0.755973592268353922E+00    0.576752087699282323E+00    0.170527818895107572E+03   -0.123101277054930041E+02
    0.364334025844073466E+02   -0.292965552346755231E+01   -0.136636952487616581E+01    0.666856990470914401E+00    0.182536135715500734E+03   -0.123052223023069143E+02
    0.324124825000762939E+02   -0.191220390796661377E+01   -0.163280430436134338E+01    0.860612236895253124E+00    0.130484728021814419E+03   -0.123029691611310241E+02
    0.512872976512680552E+02   -0.255243061175489672E+01   -0.207414998044396093E+01    0.155843897051695479E+01    0.511453657371697545E+02   -0.123014611515009307E+02
    0.577756382169893712E+02   -0.205380410574330341E+01   -0.161925278811517459E+01    0.845490451035512569E+00    0.511786948850481025E+02   -0.122984438829116502E+02
    0.455959222958509045E+02   -0.271586542696668110E+01   -0.275724276464763829E+01    0.129712913933912999E+01    0.467154160522672015E+02   -0.122976671824286559E+02
    0.471293443520856599E+02   -0.278173778548475070E+01   -0.154284953333223496E+01    0.144329834208916585E+01    0.443713035008130703E+02   -0.122953622520835442E+02
    0.187511292414668915E+02   -0.247999888181013928E+01   -0.247203172522479209E+01    0.144789224725617083E+01    0.608203620909367046E+02   -0.122950354010594225E+02
    0.334854624033101587E+02   -0.134538672728233322E+01   -0.104652368203012758E+01    0.123610292993734827E+01    0.266366924102543976E+03   -0.122935455233438145E+02
    0.550304318040971623E+02   -0.228501891562860715E+01   -0.224374250125523744E+01    0.106054421767780527E+01    0.501279509081064489E+02   -0.122934297139938753E+02
