KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
36.49392666084085 -2.2396682268678183 -1.0283162909322021 0.9189082259099707 200.64583934509946 0.047401065879403036 0.0 0.0 51.33671361695173 -12.373141391927607
37.45201544376853 -2.244178599496892 -1.0256826093629363 0.8732584483046492 204.76186127707825 0.06193306112209145 0.0 0.0 51.355900728211374 -12.69738524349877
39.01568483791363 -2.289080592390625 -1.0162173569337967 0.8166792177962126 209.1186475971217 0.039962837774175135 0.0 0.0 51.3756554832253 -12.33056933681687
42.9214005245432 -2.2876033812722016 -1.021985334636795 0.7235348912318573 205.56703612052738 0.02680259135731041 0.0 0.0 51.385747789064496 -12.010169274280877
41.95524786993914 -2.2108177341426654 -1.0063565365358635 0.7482089563258716 211.19247832848077 0.044264863551038626 0.0 0.0 51.393483563705495 -12.511608934132068
44.305018739450894 -2.1740473751659932 -1.0497705020537567 0.7709873497641474 192.55087408739936 0.043923126944037286 0.0 0.0 51.403168229372554 -12.387461824565575
43.691775039832024 -2.1808578778915493 -1.0588473492992532 0.7893647192643429 191.07419615213755 0.045965886995437154 0.0 0.0 51.411549882981525 -12.406650408979903
43.394367938949244 -2.2068131125662847 -1.0110779780338146 0.751513941870241 206.8456818389306 0.05118035834177311 0.0 0.0 51.42654938657975 -12.63242798104802
38.30141013694049 -2.269650086076637 -1.0298531321755096 0.778932115593197 206.62299261590348 0.03645355457799521 0.0 0.0 51.43603553385365 -12.263482777209907
40.009100804360784 -2.2774821494491513 -1.025703459290848 0.7353708538170477 209.64346703519647 0.050242357185554934 0.0 0.0 51.44206362824848 -12.644924583368592
37.55925085848983 -2.278402378926003 -1.040074501049371 0.8674475097158441 199.39092451464552 0.06256768543711404 0.0 0.0 51.44245544905161 -12.685898644989573
38.33792547079173 -2.281930358286232 -1.0081512457977133 0.815799887621199 211.77002895833402 0.03605485634325006 0.0 0.0 51.44393974372703 -12.241086767580653
34.70970427145861 -2.2573466834055087 -1.0300842357646447 0.9109548030631991 204.75828086468223 0.04339362991410543 0.0 0.0 51.46016674481192 -12.311218346862264
44.5160435011841 -2.223635671857923 -1.0108603116785448 0.6943148261378246 210.24770210653298 0.03588553359080025 0.0 0.0 51.48197092487922 -12.358594332224145
47.31625572482714 -2.243065409205302 -1.0654641820426023 0.6915423608143278 188.39575093943498 0.06247959998139158 0.0 0.0 51.48983890079914 -12.80669785664014
49.31326694150898 -2.16611540650397 -1.0609036280545732 0.6840594308796716 186.75349589677145 0.04859396388881045 0.0 0.0 51.49810790554827 -12.555709163727578
48.11078401534783 -2.1653033327164564 -1.050160191686936 0.7017549476569982 191.25105837986465 0.05131352712179865 0.0 0.0 51.49837499718407 -12.612646489105698
46.93215555331501 -2.211069191799495 -1.073411434267426 0.6596920975102532 189.72477029322513 0.04903936573490606 0.0 0.0 51.55700162244203 -12.611260728592004
46.961794797432354 -2.2056922603118565 -1.0767402256940999 0.6883327658938406 189.64949364679498 0.04751180191869292 0.0 0.0 51.56235035838775 -12.543358021448107
37.79733915765313 -2.2901712784036317 -1.019177469781857 0.8022201768038482 211.69012757957978 0.04768351985867331 0.0 0.0 51.57272229719088 -12.533207155570029
37.181139798286935 -2.27185886659197 -1.0618583411082578 0.8477317797690777 196.82145585878695 0.031585844368636304 0.0 0.0 51.58139001913811 -12.006445859505014
38.73570553126314 -2.2144304304780373 -1.033079659637068 0.8537490417242007 202.9404819261276 0.050254832927685594 0.0 0.0 51.59541090244012 -12.496181092698821
40.73869860102977 -2.288453470425218 -1.014046404257742 0.7650923114064807 209.69293304577081 0.022990299419668833 0.0 0.0 51.62130765190609 -11.831480400976286
40.69389788417529 -2.2742303981576764 -1.011908599000662 0.7241069377652564 211.34611598282694 0.03337752818699931 0.0 0.0 51.621331825167005 -12.25663130213051
37.19939719614487 -2.234462018784794 -1.031266420072785 0.9095732796590932 201.11796884218168 0.02946570549500163 0.0 0.0 51.626835551969606 -11.907267620221038
41.66656254557415 -2.284654311287358 -1.0342380091129137 0.7900715312069199 198.7329663806912 0.03598527647537623 0.0 0.0 51.63249227013206 -12.200460243204342
35.45814221712928 -2.2519350839898404 -1.030276212054076 0.9046525810584259 205.54627893742952 0.026878017681427606 0.0 0.0 51.63447373943449 -11.840977005826863
37.65411843425471 -2.2327404616016864 -1.0559494014124045 0.9039743483619848 192.48388209207346 0.04048119867372187 0.0 0.0 51.63492562464805 -12.18538054730764
41.964764963344095 -2.2333345995317053 -1.0311584052673235 0.7062484786551362 206.97549261517065 0.03862458429835054 0.0 0.0 51.64441609628048 -12.402302638250063
37.578207310263586 -2.2875344521179612 -1.045949531663912 0.8008376411440877 204.61013483997885 0.04313914434594641 0.0 0.0 51.669346507322295 -12.400373601271728
38.604238920718664 -2.2626990387406503 -1.0219715374820124 0.8764304509741541 203.0919566841126 0.021642116809748636 0.0 0.0 51.68206589968355 -11.635133714222242
42.32501371670251 -2.227974653961706 -1.0460498775451308 0.7385270145162629 203.1501798065121 0.029763811273941152 0.0 0.0 51.686873366831776 -12.08641877800623
48.058951210929905 -2.202147775646502 -1.0783245267789097 0.7022829155096447 182.43277546865673 0.05586183424262626 0.0 0.0 51.69159284456404 -12.649743963081661
39.54438238654461 -2.281732124285467 -1.023865574833503 0.7633437154116386 209.74998006385394 0.05687325023366463 0.0 0.0 51.69167603481013 -12.739329445681191
42.53617059199059 -2.2599477728250217 -1.0359542978125993 0.7274437043278151 201.9428702902708 0.06202531331026532 0.0 0.0 51.708865820308304 -12.827018274416103
39.94477300592199 -2.231753486915724 -1.0375016342607153 0.8152805032035749 201.81608130066556 0.06476108088427973 0.0 0.0 51.72031091956234 -12.779094879154952
44.392234630886726 -2.247065446463658 -1.0482682969462358 0.7359562461127221 197.66473740882086 0.06141045527684913 0.0 0.0 51.73652873618737 -12.786163562511598
40.38357877363639 -2.2106143788712154 -1.0370034094465934 0.8696912236605089 194.62711531425967 0.03534499810629929 0.0 0.0 51.73924426209386 -12.088726336364212
38.24910350487127 -2.295491923202651 -1.0163362937807978 0.8121913236536331 210.10977370093175 0.024716438509581228 0.0 0.0 51.75840684321468 -11.859050824339395
43.76196847175882 -2.2036833234544586 -1.0715876092185632 0.7958276964501626 188.63493203700355 0.052039612437227954 0.0 0.0 51.7944656265938 -12.511537194705049
37.393099452095285 -2.262471104892085 -1.0084153273012217 0.81844992472932 213.30048321149965 0.0375208365313341 0.0 0.0 51.81829898911295 -12.2856555915071
38.29841195647387 -2.309006260804372 -1.0366684051436192 0.822106843979673 201.71241577939293 0.04312972344183337 0.0 0.0 51.85634997183447 -12.36570235857378
35.37324953451244 -2.2839587863342157 -1.0239032577197433 0.8757581062331657 206.39059639507627 0.02486445416480192 0.0 0.0 51.85996768144193 -11.790603539152201
40.98574121124891 -2.284088663989997 -1.023677529549578 0.7194764418963796 208.49316622211217 0.039987307167405096 0.0 0.0 51.872598897233985 -12.4289801324495
45.44809643927866 -2.2053139794327685 -1.0735372796315459 0.7616363945846565 186.18237490750977 0.0620040748908381 0.0 0.0 51.90554305292255 -12.708302287225786
38.144894011322236 -2.220129777552356 -1.0382128138616915 0.8814553471159752 198.17440652223223 0.05310050668769649 0.0 0.0 51.90762455750994 -12.504004610716613
48.78578731068272 -2.215300464335516 -1.0527189735995415 0.6813835489852275 188.6735942958657 0.048615019661491544 0.0 0.0 51.92683584473385 -12.569662008758021
47.648956692306264 -2.1671011497805557 -1.0685828296402529 0.7270786626184992 184.25740775992986 0.040989333603119835 0.0 0.0 51.9408367537206 -12.3215466289547
47.09920210097279 -2.2011641023870743 -1.0757490223762791 0.7205425720324241 184.18764914552173 0.0612086191356948 0.0 0.0 51.9415206447582 -12.729539331476733
41.00915057826684 -2.286395321365622 -1.0515437489506134 0.7759508365537735 198.6056398221245 0.055103454599176836 0.0 0.0 52.00465640033305 -12.640110630771094
44.737141301543005 -2.251292937288154 -1.0417674072831207 0.724945362879612 194.83076758536862 0.05455110478318694 0.0 0.0 52.01033532548597 -12.665573317856383
42.05034123403584 -2.2828802942968234 -1.0265955737926966 0.7189500853810787 205.98653099955442 0.049593787837795694 0.0 0.0 52.02006493908354 -12.632789233871405
45.682752518478104 -2.2508232892295474 -1.036269892841423 0.6840795795963216 197.94175824267944 0.0480407955892343 0.0 0.0 52.034589496571925 -12.602418982248157
35.25023618500187 -2.27643314080681 -1.0232867628640214 0.8545211474363626 210.1359077627224 0.023437914729362217 0.0 0.0 52.07781872913122 -11.767598487469666
35.629586480952014 -2.260655334139223 -1.0358261771042716 0.8647499619852216 206.30514260609783 0.03783991183399565 0.0 0.0 52.08089179005926 -12.219396990323158
41.394736340102156 -2.2016325153581984 -1.0331045451400718 0.7798211726310067 202.60667349184436 0.044541804089744376 0.0 0.0 52.08465097188778 -12.443342830600924
40.97900491049057 -2.246963702831866 -1.0206837331387906 0.7898247978192074 202.61760371011854 0.036223741631677984 0.0 0.0 52.09716552596163 -12.22666805442588
49.22773962824258 -2.162830149512764 -1.0601086138575586 0.6392077123000448 190.50245682201248 0.047455529631812994 0.0 0.0 52.11551709500904 -12.609500331770798
36.81727869732683 -2.277003371447986 -1.0153064256369406 0.8511678465095088 207.60348716920484 0.024890286076482998 0.0 0.0 52.1155373605705 -11.818525493986595
35.43217895593145 -2.25881632995599 -1.0184692155171677 0.8719867147457748 208.7716842181365 0.03921132428342296 0.0 0.0 52.11728311919122 -12.260757476650046
38.975649792149206 -2.24724782740502 -1.0091900280095598 0.7885991792256768 211.77854746853646 0.030290000544649563 0.0 0.0 52.1268268856399 -12.093207917451998
36.88834821193443 -2.290384121587172 -1.0375339406110222 0.8409148902553897 205.6595785663979 0.0431816104851159 0.0 0.0 52.13339130929825 -12.369134225034694
48.90175228428519 -2.2285675255210555 -1.0787404537422913 0.6698714772534308 183.66932828168217 0.037282094312128956 0.0 0.0 52.14795425732363 -12.291725520062158
45.09615405589218 -2.206648412819434 -1.0435684281067177 0.6948595213018386 198.95003289342588 0.06339726804430791 0.0 0.0 52.16247259759455 -12.871794349374335
40.57929871600241 -2.2899121156332427 -1.0363246431270572 0.8222819822099713 198.35424032019165 0.033332186548049855 0.0 0.0 52.17375171345791 -12.091062277878727
43.32004830301551 -2.249970517642726 -1.0100748780708362 0.7478689936477209 206.79121220558218 0.03668041426472174 0.0 0.0 52.192554514743904 -12.302966734017945
38.82691743210472 -2.3069858077207224 -1.0386363868384514 0.7771003719514035 203.73856250669073 0.03958959619465262 0.0 0.0 52.20158338907652 -12.333810930113676
39.16059452768052 -2.273129580837317 -1.0287027233202857 0.8287614658435946 204.77879626273352 0.060260596630557495 0.0 0.0 52.20356565372879 -12.709113686298426
38.06323773671065 -2.290835642528036 -1.024310843125462 0.8544918796329739 204.87087789639182 0.02440012210614923 0.0 0.0 52.20462639077016 -11.782482519326718
48.12237460344059 -2.18972698010203 -1.0666612942269578 0.6458191796293167 191.28555599457874 0.049409493972376664 0.0 0.0 52.22174192883698 -12.645118604948392
37.95862093884013 -2.2871023339125625 -1.024455547166319 0.8001568719168132 206.49515011587397 0.0244793244056954 0.0 0.0 52.22332994583566 -11.84360270868883
41.781989944745604 -2.218592543310195 -1.028123024305776 0.805874208397655 198.47045340966844 0.027990463377893297 0.0 0.0 52.23071885247164 -11.932481637451009
41.74933460986844 -2.2723099156935995 -1.0180236855903522 0.7627029850977838 208.8808367169131 0.03292749907152796 0.0 0.0 52.24267158399135 -12.189330224546863
47.295816766938394 -2.1976351002902237 -1.0815290409101839 0.7232571650306496 182.00081045592452 0.04937385373055747 0.0 0.0 52.24303053928971 -12.49964514804884
43.21071668631613 -2.251970277310341 -1.0312711821835587 0.7613244296882007 200.3126348125676 0.06186296482693649 0.0 0.0 52.28665511270218 -12.779503747518149
38.27200756318767 -2.2690575970831057 -1.0377965006929608 0.7846112695400467 207.66012686615863 0.02615341305932908 0.0 0.0 52.28783142885649 -11.930709875963139
40.64732539484301 -2.25944488651096 -1.0063812573746933 0.7868248125551186 210.32062875760178 0.03648990684434288 0.0 0.0 52.30605993348297 -12.274284175974673
42.644935766215646 -2.2565081250839376 -1.055002976944543 0.7436319821582172 199.25542442449134 0.040312136326753 0.0 0.0 52.34116102875148 -12.36484132307561
34.95511167325178 -2.270558788119363 -1.0234256139159372 0.8804205689585899 207.65963634692898 0.03689126487230408 0.0 0.0 52.34828491812348 -12.187399624286748
42.75341188031423 -2.252725124527016 -1.014993606225289 0.7581456878981381 208.0960858525221 0.023858069898503538 0.0 0.0 52.350633922149775 -11.868171413669696
44.967461567559184 -2.1835064404985456 -1.0512107484122495 0.7284507446318614 195.1142248271081 0.056898247035709656 0.0 0.0 52.38771491256188 -12.705210596974664
37.52401016500763 -2.2862115879180784 -1.0205310813598398 0.8582136572563445 206.04739651743373 0.04504148970286269 0.0 0.0 52.410567816849124 -12.39797689930554
42.41045452994004 -2.2501687704238016 -1.008285202825265 0.7045356738910243 210.93780954649097 0.04650895358841772 0.0 0.0 52.42850918973456 -12.609032867854465
41.794186538993834 -2.2067562405867056 -1.0161364851598287 0.778230593828077 208.09092933524389 0.030562912387042344 0.0 0.0 52.43722254214609 -12.09502151995687
45.01513492120103 -2.240346284189558 -1.0233459980006296 0.7031730261309348 204.88082866490885 0.04623489184785238 0.0 0.0 52.43978493518694 -12.575593104712482
42.95469136594104 -2.2191380460687196 -1.0192629067512384 0.7086479934389834 208.18953449609714 0.05527863069315311 0.0 0.0 52.445276547672556 -12.763842449116817
46.11745353986312 -2.2559823151165586 -1.0468260563228435 0.719914870341499 192.53571695881448 0.047422634038331336 0.0 0.0 52.448438620586195 -12.519392903240485
39.51047208202841 -2.2830704257441377 -1.0147278225161276 0.7635327423649457 209.9299443776629 0.030526413012598088 0.0 0.0 52.44966176758608 -12.117756753034941
38.320022848205795 -2.268348782675694 -1.0237046655369746 0.8176310935661628 208.62923015151358 0.05805167204143783 0.0 0.0 52.460962010094654 -12.700716496538051
39.90047613672895 -2.20877641852286 -1.0413788343731318 0.854158830237496 198.98290887116414 0.03151814046987723 0.0 0.0 52.470093661041034 -12.00958670376717
41.078385989101136 -2.2247564794817354 -1.0326851688600813 0.7475686812435275 204.7288237777464 0.03220610556202516 0.0 0.0 52.474211024112904 -12.163180327259074
40.92963054457562 -2.2114225285739217 -1.0226917433089944 0.7750094644618798 207.00738660017683 0.044845068220442305 0.0 0.0 52.50677344020965 -12.476505401077478
38.11253515398447 -2.2240690266594765 -1.021213398065139 0.857078399677308 206.8612523298369 0.02232321831443427 0.0 0.0 52.507174202517916 -11.700944247296084
45.98488729797485 -2.236044332172212 -1.0271163587875414 0.6618400402923728 201.70827492208443 0.046959400398829176 0.0 0.0 52.511081301024106 -12.62640558003869
45.35975151637687 -2.188107864538969 -1.0539980699104756 0.7668342868539288 190.32663291205253 0.05621581693267008 0.0 0.0 52.53322961223061 -12.626892638083337
44.25121786930012 -2.2095264549331874 -1.0134456433921555 0.6845095910777028 208.86204995660958 0.052040302386790395 0.0 0.0 52.55613629784142 -12.735560926244702
48.34941700829547 -2.1803787412625124 -1.0441782849747479 0.6552346605376538 192.70788153683617 0.051578577427899265 0.0 0.0 52.57371849466013 -12.683118367405129
40.766827774573834 -2.263641790229161 -1.0145684214446697 0.7970875379084918 208.74774107979354 0.037724102221410614 0.0 0.0 52.57486685945335 -12.28991188758352
39.34656515499462 -2.273671277037511 -1.0258742922034763 0.8604214071540306 201.01094832603826 0.03397335916524678 0.0 0.0 52.59019436788578 -12.089319348065324
39.62645346380148 -2.2297724438081676 -1.0223692442627816 0.8357485771927079 202.6098577257457 0.05040107486551605 0.0 0.0 52.60452220824746 -12.513438405150405
43.84246420322972 -2.2469815566217743 -1.0402894085294327 0.6903889355055212 200.711253769295 0.04313931449450404 0.0 0.0 52.63324859895846 -12.501009799005537
38.74766159497285 -2.2165263034679894 -1.0401908561325286 0.8853657148528037 197.86956305556726 0.03658380193551659 0.0 0.0 52.639830605032834 -12.126674044280273
48.64757424285064 -2.1868744778914757 -1.0623185480617714 0.6254889203201861 191.1385027074951 0.04595485024016384 0.0 0.0 52.646326183611535 -12.59942389942774
39.929813965324044 -2.285406775399336 -1.024566074756634 0.7891243525865713 208.37985130713366 0.03948011347348991 0.0 0.0 52.65777174473132 -12.341487296371037
39.138813376505425 -2.260532891562742 -1.0223169434979664 0.8530682271528054 205.0849638495664 0.040949031853044014 0.0 0.0 52.6683353718971 -12.302508129303147
36.22717828032149 -2.294026726456491 -1.0242425000534843 0.849920612290094 208.31864131541468 0.03103676295227234 0.0 0.0 52.686850934395295 -12.043753641559155
44.62694156092584 -2.2429262092561753 -1.0201855008399385 0.7190634572163656 204.8807703516892 0.04918199345109131 0.0 0.0 52.69768600271317 -12.618939120071465
46.03930506920346 -2.2441471926888523 -1.0787675252521183 0.7299308912282491 184.07870383738418 0.05371776961847132 0.0 0.0 52.70199043634946 -12.587811521457045
42.12125909667287 -2.2274162497825603 -1.0410328020397035 0.7231101986955313 203.93592113967895 0.03033692115388677 0.0 0.0 52.722884846865846 -12.126550816914794
41.23902889222737 -2.27146599296105 -1.0379776237278822 0.7529733090110396 201.27098655648737 0.05230809181942766 0.0 0.0 52.72974343283924 -12.625342908826669
39.94319659391384 -2.2265704945250624 -1.040489093281444 0.7883543282984382 202.42472205810935 0.04203037950322757 0.0 0.0 52.733926570880726 -12.375853233922438
48.75844572602834 -2.1856911427838637 -1.0722593507746505 0.6920169349181935 184.86967644163212 0.05070526343529342 0.0 0.0 52.73565678099763 -12.578420863513514
38.22777238871244 -2.288864520039983 -1.0192904608895765 0.8355395337845888 205.53338128367986 0.03430426497494578 0.0 0.0 52.735729170973215 -12.143210831934965
39.45171394981964 -2.2715540237641187 -1.0398561291445088 0.8712479629912738 194.7579847751679 0.027933364003138055 0.0 0.0 52.73904990038777 -11.852751358745554
38.73137127263593 -2.216073903354322 -1.0288012557352806 0.876127283892727 201.12405088083636 0.037513258037679784 0.0 0.0 52.74673150858391 -12.175702410898314
