KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
57.36525168550869 -2.1512769574229313 -1.051698604951295 0.5864031251330162 45.24535137568456 0.5978895778112906 0.0 0.0 -131.16853906412587 -13.21050263919415
40.526963633717955 -1.9984866369507404 -1.0536776881523329 0.9214814292067932 48.044208557980845 0.577507152728416 0.0 0.0 -131.16504088820545 -12.871638545289395
46.40177145644138 -1.9784566721536831 -1.1658143134344745 0.7122508189603228 44.69570848062436 0.6472700996097442 0.0 0.0 -131.16378808509285 -13.111259890927798
52.701638017661786 -1.8722449070940623 -1.1985609092225966 0.7146009345370568 40.90317420966242 0.5268626251189891 0.0 0.0 -131.1597857299033 -12.81405091921982
60.408751147246 -1.919277041426681 -1.1174899506670513 0.6951333485078665 41.1723910650419 0.666182246190627 0.0 0.0 -131.15818671477865 -13.07812205341908
43.29501662828862 -2.015176209965845 -1.09796221385167 0.9570316273058618 42.47942156558853 0.46182429369921074 0.0 0.0 -131.14849889846437 -12.49899206807983
44.27612052482533 -2.040968324367342 -1.1783675179079438 0.9664558196032248 38.54607262072388 0.6123551970114 0.0 0.0 -131.14772037758965 -12.677380987508917
61.65878572901252 -2.0249556056312645 -1.272627947637132 0.11547656387144899 40.18414481640406 0.5950669702526552 0.0 0.0 -131.14404566486846 -14.656323348059823
50.08041283514424 -1.8960638969534327 -1.2451351715892263 0.9302735213533456 33.79641372187241 0.5785285730061758 0.0 0.0 -131.1434958903013 -12.515025116533586
47.22169584699386 -1.9564755712466613 -1.090714012603732 0.8259655171596343 46.37947953584818 0.6187122207243563 0.0 0.0 -131.1357963183013 -12.985372280831193
50.52211133678811 -1.9140134353664096 -1.244103099952703 0.8549210321151702 38.392344994712275 0.6358454290783161 0.0 0.0 -131.1328824032762 -12.797754025392898
50.186919851407325 -1.9882222047875877 -1.2399014377921702 0.8240753737536847 37.00145177008449 0.6317501365171593 0.0 0.0 -131.13105812482604 -12.782072024258992
59.78696821360208 -2.161847301381262 -1.0135963671608468 0.5635837675919062 51.4406754237579 0.5999437356385037 0.0 0.0 -131.12901659113604 -13.377479968214987
57.31882438335242 -1.9660673441219068 -1.2319875917550243 0.636447411898603 38.15606938943063 0.5952595467940579 0.0 0.0 -131.12895327906043 -12.964248197147821
48.48869736838277 -2.088675513462989 -1.110950876505528 0.7029552056119849 43.51963233158202 0.6039298109847283 0.0 0.0 -131.1269879197553 -13.026156420289771
49.86027421439219 -2.17277159487532 -1.1054467929182432 0.26581251131904277 51.99318024618146 0.5570874032202752 0.0 0.0 -131.12655116087888 -14.023868420559593
42.84425527676233 -2.1658749553730265 -1.0648917197997305 0.8706595214556013 46.62558910844803 0.6039909516559353 0.0 0.0 -131.12564662974046 -12.927175475351703
43.83251130107172 -1.96679512622178 -1.0698107871820768 0.9789061405400118 46.13004741859157 0.625690431626012 0.0 0.0 -131.12517318587808 -12.870051044271024
39.19863637445749 -1.9071120673645527 -1.1436537512446434 1.1143839444251213 35.792033501011716 0.5924443327759732 0.0 0.0 -131.12511510687466 -12.483234800160522
57.71634276725954 -2.186684818139355 -0.9951514892979074 0.6356741185521854 50.09886122407648 0.5748530140302137 0.0 0.0 -131.12391253292685 -13.202725694399094
41.24502329284148 -2.2279953592380446 -1.1161936987854253 0.5301332706292262 48.66979059597861 0.5621355732014576 0.0 0.0 -131.12325145739203 -13.311981181826855
53.15114509486786 -1.920701541949201 -1.274646776603845 0.7232857544142428 36.3849189534165 0.5822058940119739 0.0 0.0 -131.11731498594622 -12.786958555826605
51.51231717364012 -2.2452120763517884 -1.0917182335940554 0.5903208345107194 46.772060847616274 0.6237464597120249 0.0 0.0 -131.11247232399663 -13.280154612263043
51.11396315696918 -2.2353198261586384 -1.0459866024609117 0.10653715771815123 55.005622476856395 0.5457375347607856 0.0 0.0 -131.10113493485844 -14.9639931701304
50.00800407496347 -2.1860226537721372 -1.0478641927114913 0.3607225216110833 55.68101316753627 0.663565486267086 0.0 0.0 -131.1006312496808 -13.971960393584816
57.706931616518645 -2.0092631517529034 -1.1013392186904691 0.6882266213032897 40.99493555545222 0.6149481541414739 0.0 0.0 -131.09800045823658 -13.002117247255327
56.37171437823404 -1.8872947926314865 -1.2191424117085816 0.4657813535420761 44.59002172748416 0.6261742416349823 0.0 0.0 -131.0973280202254 -13.450867338780448
56.253959200889255 -1.92929771215932 -1.2423981522971874 0.6624278180400396 36.78380578790053 0.5907055118797598 0.0 0.0 -131.09629127018601 -12.885720388986922
48.67354559465496 -2.178663454602521 -1.0462290894384183 0.5695598676857837 53.97586525731504 0.6074950613825653 0.0 0.0 -131.0944290561795 -13.428701558188356
54.433042295966686 -1.88165029172691 -1.2298218822825708 0.7885015972441752 38.64949919739371 0.5642948549710756 0.0 0.0 -131.09297665395266 -12.74685623503393
47.76494193768143 -1.9102832249998958 -1.145961136378801 0.8244816200318711 40.18056934944753 0.5045704040576864 0.0 0.0 -131.09214642814734 -12.63933600064319
51.34974912535468 -1.8828528000965936 -1.2016341525891083 0.6724770257759174 42.26786335019878 0.5604163809298973 0.0 0.0 -131.09124813557054 -12.95930099967882
43.966629199256985 -1.8900911959017956 -1.1867317922447365 0.911742839300874 41.63724717176512 0.6751340642168372 0.0 0.0 -131.09041733686712 -12.892170449895248
49.18746598774008 -2.1956318596283797 -1.0591853864427587 0.25640711283545503 54.83076182966738 0.5289329872234965 0.0 0.0 -131.0829328241359 -14.060349233077597
38.29744218049306 -2.0301715330349537 -1.0617716850368408 0.9707796058515616 46.126587801680074 0.5269130950828029 0.0 0.0 -131.08233018441177 -12.70366750686685
42.986797066283955 -1.8763996381429595 -1.190814847559193 1.0337273508310216 34.39726732049941 0.5587240390970069 0.0 0.0 -131.0749310784044 -12.428638206226008
40.10772435815706 -1.9879688318343132 -1.164468992814355 0.9676356199906593 39.447510631536105 0.6455520908790423 0.0 0.0 -131.07296878427218 -12.752477459975061
45.18147574233839 -1.981909763298586 -1.125645935121093 0.9777241363853162 40.06098632975022 0.7179627251848535 0.0 0.0 -131.06592106109306 -12.867347064632597
58.70504621647923 -1.9467067504316096 -1.0988748583501136 0.6110352706743039 48.34872725860242 0.552255280645248 0.0 0.0 -131.06377840156009 -13.161337327770186
42.04766156395278 -2.0564225866375714 -1.0995266189634105 1.037290359154384 42.37580906893635 0.5465285512897647 0.0 0.0 -131.05968691025262 -12.613056593804668
49.143715339330306 -2.0392001315542987 -1.1512811132684209 0.8505652451139643 39.42975697623183 0.6774885663255863 0.0 0.0 -131.05364663188152 -12.89165925187122
58.353169917500296 -2.1435726127461106 -1.0221621007642694 0.5808136979594496 51.83213698885482 0.6252713679729796 0.0 0.0 -131.05107295659846 -13.399657295077645
42.22975299314861 -2.2439798830180466 -1.0894846053199436 0.40262341135734725 50.93993816486122 0.6496998242924292 0.0 0.0 -131.0496583999266 -13.7573421755232
53.62422351790691 -2.117620210491221 -1.0529545056946827 0.5336865883162669 47.69479866574963 0.5316067363506892 0.0 0.0 -131.04841127669383 -13.229867857649507
54.28834719424036 -2.2884961852525643 -1.0845003442575456 0.44130264493303667 49.02957938281946 0.6333400188150129 0.0 0.0 -131.04490813486802 -13.607392673219511
43.83120779732447 -2.354320539719554 -1.1052187406460865 0.542076916003136 50.20172932310251 0.5745236077156544 0.0 0.0 -131.04374227470623 -13.344667199426294
65.32264034620204 -1.8940888062535004 -1.2736846498953922 0.2558336267921089 40.48562979059897 0.6383048706158791 0.0 0.0 -131.03997942601325 -13.947189169770175
54.51705602361307 -2.1657209480985093 -1.052706224833512 0.7021409640985727 48.06159038733607 0.6269891016836211 0.0 0.0 -131.035971713634 -13.16386047966582
61.476740868805166 -1.858239016573389 -1.2789808318189817 0.3678704354658754 41.28368937744357 0.5680750201664172 0.0 0.0 -131.03209765612053 -13.49866860491884
43.25192293152622 -2.027107210989506 -1.0895984057525046 0.818513762158987 46.84627621075909 0.552394932398835 0.0 0.0 -131.02699635713395 -12.888931712048663
48.09546513716579 -2.087087663715992 -1.1585520019049436 0.7806166546465553 42.764806234315614 0.5483289006392567 0.0 0.0 -131.02105732605767 -12.827234547925617
40.61976461871198 -1.885700974757871 -1.1936591969258397 1.1005819389054436 34.55669247265511 0.5866098391115244 0.0 0.0 -131.01872691789632 -12.445109083213472
45.25914268561259 -1.9551582986556433 -1.175142605133442 0.9287040148769257 37.80316385517875 0.5370558384150371 0.0 0.0 -131.012867238734 -12.553849115569564
58.87012620676943 -1.9461557399029852 -1.2615576744013026 0.36689374213042514 40.188580332212496 0.5557422802494841 0.0 0.0 -131.01177052258527 -13.452372998214349
56.28745240260362 -2.204063472795844 -1.072039336554611 0.1946080387004431 52.338530449303526 0.6430060095738201 0.0 0.0 -131.01176936017615 -14.480240469209855
48.65853912060244 -2.170029238265365 -1.0658283619395454 0.6082744505075954 49.73108784054715 0.6854092873453012 0.0 0.0 -131.00962576514317 -13.409486474763966
49.42435522078524 -2.105940297400108 -1.0934675078622884 0.7675290495730887 46.09174505458664 0.6826459195564794 0.0 0.0 -131.0090912512063 -13.134641798204724
61.28139140060734 -2.1139336537786813 -0.995860502912759 0.5417176167760209 50.1724743587718 0.5893480259400189 0.0 0.0 -131.0012753654004 -13.3701568086084
54.285302935266586 -1.9627815634559291 -1.190710208702848 0.7736939799985351 40.55370163329508 0.531043099173128 0.0 0.0 -130.9983299804781 -12.749151831383095
57.1659468858768 -1.8421593909680758 -1.2237574304922143 0.6310313117288474 39.11269350783498 0.6187329547213475 0.0 0.0 -130.99642632811194 -13.035056980354884
47.12271777307442 -1.9692678597225646 -1.188461349895302 1.0221961894086067 36.76967533822264 0.5876862687574124 0.0 0.0 -130.99555899946614 -12.552828846554291
53.82326187582145 -1.9882114587560802 -1.1718548603938537 0.7176689386243932 40.12522288770851 0.6703444544119379 0.0 0.0 -130.99206728847443 -13.032174812736452
47.02903136381281 -2.241147443745282 -1.0856367192903889 0.27332832297150583 54.79031252071716 0.5737699132033836 0.0 0.0 -130.98545085062415 -14.078571718455361
53.735585915374685 -1.9193877821514194 -1.1834900214610644 0.7815934182027067 36.83548056798016 0.5479522140253923 0.0 0.0 -130.97629755311556 -12.676308199635228
59.285305522577644 -1.8920045805187593 -1.221659389888475 0.5657371670797399 41.10395723275421 0.5007831670247553 0.0 0.0 -130.9758540689591 -12.96909306403384
64.91446214919316 -1.8938785439053831 -1.2322493229342262 0.39018691826553414 40.20243062963545 0.6778448409234631 0.0 0.0 -130.96678206106685 -13.592745325460767
45.44216486203531 -2.195570352867457 -1.0638134697627266 0.38272896166774734 52.61411626719381 0.6734606824755813 0.0 0.0 -130.96592190085858 -13.873641926344611
50.86456741434204 -2.036986330334879 -1.1031526316038924 0.8455031151082099 43.357973759034394 0.7085295799673322 0.0 0.0 -130.9641378187357 -13.035892871924776
46.78477536800295 -1.943368760994873 -1.1233138562084668 0.7728644910538623 46.77726980105772 0.6693833186231785 0.0 0.0 -130.96256783467936 -13.124285692561546
55.013060413252546 -1.9421905642594035 -1.1307221576694502 0.5473465490160407 44.67035981109843 0.5410722397155389 0.0 0.0 -130.96183658673235 -13.159241570251435
46.356462388088914 -1.9448199656121035 -1.1283371087634184 0.7109529651089037 46.96858229929818 0.6311285977540174 0.0 0.0 -130.96113472900151 -13.137112363650472
52.07172039030404 -2.1812417130557913 -1.0415001995651771 0.4869703193931749 49.93553748571837 0.5236347284809731 0.0 0.0 -130.95953851155068 -13.344185684218251
51.69050649240305 -2.152961511708603 -1.059341881018599 0.6297328670126338 48.992010599588866 0.5039934043896614 0.0 0.0 -130.95749823155796 -13.056935998740519
58.2645144907087 -2.1961124952932525 -1.0438682347712456 0.43516287355989025 49.849753963195674 0.6612991883505618 0.0 0.0 -130.95503993075297 -13.680283338170913
47.34078065935918 -2.165120034776426 -1.0979875137649462 0.520101240372918 46.935154912130265 0.581348750957153 0.0 0.0 -130.9524892127008 -13.32661319922649
47.56600784663502 -2.2185196993569196 -1.0857283341246706 0.4546741826763409 48.82272982683221 0.6711574154283766 0.0 0.0 -130.9494243948368 -13.633334988498568
41.92713568746202 -1.8508822393913928 -1.183052434301128 1.0051513209550818 36.34703000231137 0.5436134861957171 0.0 0.0 -130.94535957507992 -12.473931546509899
60.727008408732864 -2.13442607968356 -0.9867988794859217 0.5508320977454529 50.6125274313721 0.5989042748715947 0.0 0.0 -130.94532780058867 -13.379982749243794
42.632544887453506 -1.8703606241723665 -1.125144062630566 0.9429707991428009 40.313374330116346 0.5539860068017207 0.0 0.0 -130.94419375551016 -12.638665806714666
51.71064227507813 -1.958662107769868 -1.145045518385904 0.9959751280048487 37.339184911638405 0.6268505137482626 0.0 0.0 -130.94328485181998 -12.649216694222549
53.844746442096394 -1.9672419334786988 -1.106826373983934 0.7179333941810769 45.97208297060691 0.6588890237688222 0.0 0.0 -130.9423180846 -13.150664561689872
58.295866855485414 -1.9380403730602203 -1.0897278620915138 0.6263487503128012 46.700274366786076 0.5271483988634953 0.0 0.0 -130.9413545575635 -13.058608293153172
43.174645420286346 -2.332956314014674 -1.087476448408946 0.4844273930040555 52.991163359637284 0.6296007232625881 0.0 0.0 -130.93335192986845 -13.592686711509304
43.6420872490863 -2.124565550319343 -1.0958898687107916 0.558493036908222 51.93378948474956 0.5435775870313653 0.0 0.0 -130.93326487760066 -13.296458159169486
40.87298906855844 -1.904527348220685 -1.1618328075534525 1.0888565401266963 34.90159977460106 0.5879329919234374 0.0 0.0 -130.93215351861448 -12.463339678884436
63.12423185718126 -1.961302890620937 -1.198956386458227 0.18867381693995527 44.81207004556361 0.6393409678418068 0.0 0.0 -130.9264830233079 -14.349856789422294
57.7478451053023 -1.9206486305227495 -1.144293414939173 0.7211589223447616 41.31906893453405 0.5215220062368687 0.0 0.0 -130.91745057388658 -12.806469701991936
64.41848571653037 -1.8720393785219893 -1.183181757076774 0.6106439285096634 37.51922903882633 0.5431010643437705 0.0 0.0 -130.91617242237973 -12.891594951180338
52.96525562055916 -1.866729493676289 -1.2441838657482613 0.777589810295863 37.4162184184114 0.6371078297772269 0.0 0.0 -130.91421816069737 -12.84675215257795
44.69057511829806 -1.9434526759084876 -1.1130946538265851 1.0141309264383978 42.35365404135535 0.5183189282729675 0.0 0.0 -130.9133612800743 -12.573581730704742
56.67842296427976 -2.234649841335785 -1.0289765424570163 0.23795158326954904 55.18760927408103 0.5770911559718322 0.0 0.0 -130.91189977113623 -14.22714719594591
64.01873729835378 -1.9537443620518884 -1.2324502103468813 0.33540765064275047 38.91331756766339 0.6129499063580861 0.0 0.0 -130.9070859475784 -13.604114653479648
48.83992126538645 -1.9590262467215904 -1.1605223964433893 0.7720112284139536 44.98234985463113 0.6780298039964727 0.0 0.0 -130.9028994172431 -13.098868531623268
49.491515112930266 -1.8409426853340445 -1.1320376814162367 0.942559000879557 40.161790534653115 0.6242962764916504 0.0 0.0 -130.90251634288938 -12.754683221167147
57.44648878700093 -2.1175965684019658 -1.0660842697798345 0.6064108499260735 47.990483382675336 0.4953942101160004 0.0 0.0 -130.90082463476836 -13.051878180734246
56.19961776279643 -1.8616953885971967 -1.1981348760980475 0.7990026726466737 36.033163437818246 0.5999655283866095 0.0 0.0 -130.89727028596278 -12.727730171682355
39.161804495188974 -2.032470273370661 -1.165932713778715 1.0254777978297491 39.637795381355375 0.6446258145479358 0.0 0.0 -130.89432639913963 -12.718416969610978
55.32207772177787 -2.019825454465758 -1.1611477480559127 0.5888736261600698 44.129731641063806 0.5304489767348052 0.0 0.0 -130.89403975963484 -13.062145454250125
47.54711470552535 -1.924352359795125 -1.2313400981853975 0.9030496349247483 37.573621545915614 0.5180333618887211 0.0 0.0 -130.89181659935852 -12.531400323106972
47.59868761813328 -1.9496057498616273 -1.1865932204027145 1.039393857139247 36.10798510697626 0.6168215694025121 0.0 0.0 -130.89045679798252 -12.572746790953564
49.77325146045723 -2.0114005781864046 -1.171051102657584 0.9737419773646518 38.45321956773038 0.6074339037832317 0.0 0.0 -130.8884414037543 -12.66190783937184
52.32108531166945 -1.941963282343457 -1.0930332702263896 0.968430075400635 39.99890781522856 0.5460469403395457 0.0 0.0 -130.88196086102653 -12.59841095812356
54.3260479622305 -2.1155029118444255 -1.0912667258739277 0.34805958607945897 49.57811840472431 0.5921442467298764 0.0 0.0 -130.8801964592825 -13.776220252181773
49.977971533240435 -1.8985910573310167 -1.184995021577681 0.8496078681715045 36.04108674894699 0.6266395325081285 0.0 0.0 -130.87724863148205 -12.72461773204791
49.95319983163159 -1.8742333721003326 -1.2059268121954365 0.7484140910802781 40.780448922397 0.5376452437251354 0.0 0.0 -130.87686957857196 -12.79362796465885
58.740070017272835 -2.1075574455598565 -1.1174668308024043 0.60120949601174 46.11900892488678 0.602546972209727 0.0 0.0 -130.8765208151348 -13.21545348748454
61.29073860418398 -1.8769281438363383 -1.287299224389514 0.46003899287679617 37.41161048879004 0.6105886116521759 0.0 0.0 -130.8762281078606 -13.261639169674122
53.38322386951395 -2.1375812443332736 -1.0337062561528887 0.498239700353911 51.51473215523231 0.5133621843423921 0.0 0.0 -130.87253393459204 -13.33451082708138
65.4212235306449 -1.9121545607951802 -1.2723672848819387 0.3292861060590888 39.22979671169816 0.6640556357972713 0.0 0.0 -130.8720290802926 -13.710033864296431
54.752685343158646 -1.8943664467490495 -1.238421661469809 0.7781425802365174 35.6220604933905 0.6574430621332972 0.0 0.0 -130.8655067699208 -12.828471101132616
54.499542914215326 -2.0754835762497077 -1.1402640224162603 0.674805990148622 44.11375785211317 0.5276994134921885 0.0 0.0 -130.86076626360634 -12.93897464215197
45.5635617282869 -2.1135551315820065 -1.0570060612407008 0.5216455760740303 50.88598932847552 0.5990937767720145 0.0 0.0 -130.8583046217641 -13.434809379107845
58.072301308151296 -2.008632750466747 -1.2678083699786766 0.3346852048735235 41.949079593529305 0.6104288749907425 0.0 0.0 -130.85536495447909 -13.67718813164019
41.382866392074796 -1.9738663879349092 -1.0682150104423025 0.9194977622194311 45.29813417955519 0.6668156573417274 0.0 0.0 -130.85136217327357 -12.95808454755917
54.51058462494491 -1.9501302823536621 -1.2054195154040999 0.7846620954383888 40.248041033913225 0.572093775014848 0.0 0.0 -130.8493246049176 -12.80494019549246
49.09410967902913 -2.1884833714024605 -1.0262880693349352 0.6256632185892087 51.05324584722075 0.6240036199285285 0.0 0.0 -130.84905136689994 -13.317349603411278
48.27959045506758 -2.3136588387576413 -1.0977006227468518 0.4496365671977217 50.514029006195095 0.6664468955431619 0.0 0.0 -130.8445176713808 -13.670718497137672
47.8578504879941 -2.312156522020276 -1.1003312042207811 0.4984107743365551 47.82315853986694 0.5887633260358024 0.0 0.0 -130.84370432195132 -13.39688128144105
49.21248482560163 -2.0346230624294463 -1.120647208372048 0.5985759090337772 49.60475305514156 0.6700207624322791 0.0 0.0 -130.84078398754698 -13.398308411194222
49.719505051854995 -2.178636758311764 -1.092014677264924 0.5684616295411015 46.86423386443698 0.5299946762442708 0.0 0.0 -130.83684179448522 -13.152659388778527
59.55045912918292 -2.0026733760145774 -1.1249417630183993 0.7014266305164912 40.42078694548628 0.5850980445356105 0.0 0.0 -130.83648050133758 -12.922416634064168
46.981088186520246 -2.0305143541652835 -1.1559661700629826 0.6325829212624771 46.02966450654856 0.5905435059008187 0.0 0.0 -130.83644816197636 -13.149145520823017
54.71387343512666 -1.982959380709895 -1.2698488649572606 0.8024570200370021 35.29396319874425 0.6080306638117052 0.0 0.0 -130.83468755708893 -12.717005476179516
43.22088841649796 -1.8628542027674724 -1.1510880065838638 1.0887754892835433 35.50990287233109 0.6714532108601777 0.0 0.0 -130.83382016034616 -12.613492376715849
53.05428302838367 -1.914634355148959 -1.158857441910179 0.5976351248939449 46.72101883323684 0.6177346057771123 0.0 0.0 -130.83034488720222 -13.258546870448516
44.49702676036315 -2.059968819069203 -1.1713846420454392 0.9059812190154688 40.8905085998807 0.6535797439041634 0.0 0.0 -130.8247223172477 -12.84611608395591
47.339338088047676 -1.984379331976121 -1.178777723600025 1.0042386157195586 37.35787267221989 0.6291818987213093 0.0 0.0 -130.82225014855115 -12.648124640588858
43.82615390714817 -2.0940633273493017 -1.1093327728631825 0.9503861759395129 43.118340558758334 0.4910509604575653 0.0 0.0 -130.81882501405093 -12.579999272992247
51.47376393111796 -2.0082077447518905 -1.1019945704027272 0.6831735372785744 48.30542904481136 0.5273978331992225 0.0 0.0 -130.81168520752223 -13.018806266811957
52.0494036796901 -2.036949195447178 -1.1346030843932637 0.6798384386174237 46.49575828295428 0.6816088496640564 0.0 0.0 -130.80918076833564 -13.241235743736194
48.089553969805706 -1.8930922576633566 -1.224184758945089 0.9991787105845132 33.620939898736715 0.593003396145406 0.0 0.0 -130.80898948185805 -12.486746518974444
57.63363372999885 -1.9982007932745436 -1.0497826000884203 0.5191026707354767 50.76585474412716 0.5767394930617912 0.0 0.0 -130.80779447702548 -13.398855703285964
52.1783695505837 -1.8377538895426817 -1.192902542126992 0.9386311813687923 35.221188159055096 0.5510513204403936 0.0 0.0 -130.80693639918277 -12.50148293469525
60.761417725740124 -1.868191457923468 -1.217880262415306 0.39346754265306616 43.174952514411196 0.65387779070961 0.0 0.0 -130.80621479661474 -13.62014069981415
51.3122534174888 -2.0661519552184013 -1.0966737987202482 0.9240026671695424 42.57532511403667 0.6262749552082512 0.0 0.0 -130.79835510663105 -12.82995155309525
51.65248772057815 -1.8710248810765804 -1.151983459590252 0.7715496710577753 43.139479026962384 0.5752887149420696 0.0 0.0 -130.79832777149403 -12.893191993284622
51.10645304373397 -1.9674287114711502 -1.0952976214630565 0.6188942434297051 47.68265407714963 0.5602348583845517 0.0 0.0 -130.79811707114803 -13.150684209035893
46.2885118360127 -2.3658802983378147 -1.0566719455695976 0.42435688160332385 52.923463629796785 0.5714267185829944 0.0 0.0 -130.797899708822 -13.61762462684952
50.95417751603187 -2.018827208833641 -1.1103878838560965 0.7564476149989884 45.16271944719263 0.6996059261464457 0.0 0.0 -130.7973633294118 -13.150433843123238
49.936811873946425 -1.8717325635899607 -1.245128941986106 0.8663716380856434 37.396229015486064 0.5699846087870827 0.0 0.0 -130.7963194300198 -12.652274368304633
45.42826526207374 -1.8937517858024362 -1.1444202495010443 0.9587315328233392 36.920491549039475 0.5317229130769573 0.0 0.0 -130.79603361721874 -12.498481556125927
41.9201856721249 -1.9096493885479857 -1.1567568862262994 0.8783188576277546 45.06092790123657 0.6183422711390686 0.0 0.0 -130.7957980909921 -12.91012119244007
66.9979534050681 -1.947010381443551 -1.2283343885876277 0.1471810431166049 39.96706165648493 0.6297328424232324 0.0 0.0 -130.79053694128004 -14.466321919585239
55.349782335699146 -2.28386676477298 -1.0452761110284925 0.44466704152289144 52.614021066623216 0.5868565211476563 0.0 0.0 -130.78292559489427 -13.594633015337205
56.98673641515847 -2.019398970796579 -1.1597822523212185 0.5779384013242305 42.550073972666524 0.5884608761326411 0.0 0.0 -130.78035107290097 -13.146047852645669
53.92624770147448 -1.9670222175776502 -1.11154289665578 0.6000300662424577 48.207591298675084 0.6891377256183692 0.0 0.0 -130.77760285364704 -13.395741982056443
62.117079375386425 -1.8934458805096628 -1.1913032950353704 0.33376604457860964 44.73891155021476 0.5853841564252494 0.0 0.0 -130.77541948588217 -13.702328740216608
58.625448258215116 -1.8990160059354817 -1.2927110544929512 0.46567017436280206 39.03787205245694 0.573520972782887 0.0 0.0 -130.77438749667277 -13.23027652604175
43.431378228766135 -1.8534701306412567 -1.2101150728377692 0.9955654109492929 35.62236696323068 0.6488568189009034 0.0 0.0 -130.7726180216999 -12.636916618888662
45.22031229447062 -2.162782461269127 -1.1155376072895737 0.38414708251691926 50.019371700570595 0.6335023291065526 0.0 0.0 -130.77029443277084 -13.758386512799213
47.08663074562742 -1.9519161894283072 -1.1140434321876747 0.7991231517283945 42.89511857632535 0.6707108529204198 0.0 0.0 -130.76950823976642 -13.013397176975293
55.6827509137685 -1.8815727507618067 -1.227570298533943 0.7654712558550778 35.666672301891836 0.6360652447240737 0.0 0.0 -130.76751818679455 -12.809686551908502
50.21245815017481 -1.9193484868546213 -1.2355293984193856 0.7387594740664558 39.93174537949665 0.5361133078668807 0.0 0.0 -130.7595442563665 -12.78024129461656
52.85417851653443 -1.880228796369571 -1.1511754119221087 0.8017312449189239 37.99117402096556 0.6114150187242857 0.0 0.0 -130.75895698680247 -12.796900006193399
47.20532209960659 -2.142410813975038 -1.1229728207467793 0.7452624234210936 43.88550100283864 0.5929475778512144 0.0 0.0 -130.75846362955713 -12.96832084081747
47.27535129763127 -2.053096224576647 -1.0885900746282289 0.7877345958518917 44.21400251319588 0.6214353733684951 0.0 0.0 -130.7552277272621 -12.97858180893124
58.007663082766626 -1.9376906004202779 -1.2644447622962205 0.761762335524099 36.0294989219704 0.5776480127579047 0.0 0.0 -130.7543548462532 -12.727345554749547
49.71354134428915 -2.201143586093129 -1.0274025853925743 0.2529033755966255 54.09798465513097 0.6098380021761276 0.0 0.0 -130.75346905600912 -14.202686644184674
54.439790776925925 -2.0828799132849323 -1.1183200063459304 0.7306880062040956 43.036447572368886 0.659146026950594 0.0 0.0 -130.7534011995387 -13.070650656488128
51.766820428384406 -1.9434326759164402 -1.1722380646660655 0.9390546911274683 38.56924506013353 0.511636430737468 0.0 0.0 -130.75307054725153 -12.517766570771318
54.48011223442602 -2.2821150384052498 -1.064438102121738 0.2386162064978719 51.68767085349406 0.5737346901187309 0.0 0.0 -130.7495775629644 -14.153058637565726
39.91075936939603 -1.870974161026181 -1.1754936807654714 0.9755946095714455 38.764663440830844 0.5916192585756548 0.0 0.0 -130.7448101449325 -12.642337471960966
47.92370679958187 -1.9548637395845079 -1.1879164687716566 0.735411619086534 44.08437676803561 0.5542148098004454 0.0 0.0 -130.73687556484552 -12.91606998574782
59.964703169235165 -1.8667098483400544 -1.1476063720432168 0.6994176687917163 40.38164925962916 0.6043157111512053 0.0 0.0 -130.73653857301596 -12.956148322726524
51.372143387097466 -1.9361201825897767 -1.1795513442038768 0.731099606520288 41.671726134637716 0.4887700032301443 0.0 0.0 -130.7324503767211 -12.738913984896374
62.332816343908895 -1.8974018312096237 -1.3072806155090246 0.3760298947656735 37.93148358134714 0.6138013384755148 0.0 0.0 -130.73002734750074 -13.470483661711283
45.66036835973744 -1.9802733051593702 -1.1302676490625791 1.0740844675579735 37.114203171893415 0.6088180713562718 0.0 0.0 -130.7288274600099 -12.567579894940046
48.99281523227283 -1.9529263403435395 -1.2388624495512166 0.7499844125392873 39.094319049587845 0.6079510807154307 0.0 0.0 -130.72447965894585 -12.872609496266907
43.65526457290862 -2.2336531701016584 -1.0802169571490445 0.312281025358014 55.032479089522184 0.5957710737837506 0.0 0.0 -130.72361320122283 -13.991203948108216
51.91456085118858 -2.1568811579027076 -1.1171192721112946 0.6835838961910568 45.62288324329586 0.6018329490987409 0.0 0.0 -130.7190327425205 -13.09319251174652
52.98608759247514 -1.997456568988982 -1.0956037704022743 0.6934206347638006 44.73392537729897 0.6826437261822695 0.0 0.0 -130.71796647554544 -13.187553315391394
37.79008695720317 -1.926568763886783 -1.1263689896471278 1.0306265157001717 40.318199863414584 0.5526220773800746 0.0 0.0 -130.71332701034783 -12.57833566099919
61.377551970012135 -1.8999596066667288 -1.2366286751714515 0.3145424906891424 43.914709533787075 0.6308982332285954 0.0 0.0 -130.70773750478676 -13.815839973942209
43.004498009744594 -2.0877149108212523 -1.1098665010865272 0.700305571300556 46.926736357708485 0.6048557893726375 0.0 0.0 -130.70688846655673 -13.10619930353002
51.985178021179784 -1.9562559738955962 -1.1867482027475025 0.71119446959327 40.0775224474524 0.6682782098213007 0.0 0.0 -130.70610533812706 -13.035363650130776
39.05985043602966 -2.099873509334745 -1.1334704210128859 0.8954087445674521 45.920780388368605 0.5713729216295615 0.0 0.0 -130.70406556692913 -12.836091363659818
