KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
60.52610815111677 -1.8848438051874592 -1.3073323166600763 0.43177515998490246 39.49257080195635 0.6090248551803104 0.0 0.0 -131.2858614300394 -7.245275922511118
57.09276901091644 -2.0012505877976383 -1.291391648731704 0.39998820253779055 40.374969591036525 0.617479134825777 0.0 0.0 -131.28436075607604 -6.560671386283799
57.09276901091644 -2.0012505877976383 -1.291391648731704 0.39998820253779055 40.374969591036525 0.617479134825777 0.0 0.0 -131.28436075607604 -6.560671386283799
62.64950981248565 -1.9046538755094546 -1.2955478481376557 0.3338220545378644 38.06359099453338 0.5529115220650856 0.0 0.0 -131.28338540152916 -6.565398323461901
62.09644993560251 -1.8534946979846403 -1.224378754432728 0.33845490972273023 43.37429596823083 0.5556045873738263 0.0 0.0 -131.2826190470457 -6.61504925167033
58.98401944546692 -1.9621488923081847 -1.2223621585348459 0.3696440731792598 41.60990387218229 0.5845906698053287 0.0 0.0 -131.28121536332944 -6.335190903560852
59.62750339582223 -1.8645912210590265 -1.2615800582692782 0.3797289182544373 41.51816919281842 0.547767037646914 0.0 0.0 -131.28098364899964 -6.281916287235225
63.147137991416784 -1.9587160102092784 -1.2206775487316373 0.3529929859167109 39.61218119179413 0.6188779909211237 0.0 0.0 -131.28003800290782 -6.434854473054068
63.29164066913857 -1.8956568106269125 -1.1694112929386897 0.3866888327801662 42.59243908085851 0.6361019171871111 0.0 0.0 -131.27998119609092 -6.497266485756217
63.29164066913857 -1.8956568106269125 -1.1694112929386897 0.3866888327801662 42.59243908085851 0.6361019171871111 0.0 0.0 -131.27998119609092 -6.497266485756217
61.108484201442224 -2.0364277362268908 -1.2523905945411924 0.3071725318547938 41.77337619724829 0.6052495355313112 0.0 0.0 -131.27964333071412 -7.457789754443752
61.108484201442224 -2.0364277362268908 -1.2523905945411924 0.3071725318547938 41.77337619724829 0.6052495355313112 0.0 0.0 -131.27964333071412 -7.457789754443752
62.833378990343256 -1.9794491907390839 -1.29727005521945 0.3838227305331847 38.56002142164394 0.5233456683535819 0.0 0.0 -131.27927926154334 -6.183064954955859
62.833378990343256 -1.9794491907390839 -1.29727005521945 0.3838227305331847 38.56002142164394 0.5233456683535819 0.0 0.0 -131.27927926154334 -6.183064954955859
61.64441161931182 -1.8889005914872836 -1.29105412813715 0.326821851596275 41.49966584099113 0.5753303801276879 0.0 0.0 -131.27894616483235 -6.842271734354614
59.83964903367644 -1.9120989792373404 -1.225998467518267 0.38925199304729735 44.567198041493846 0.6388591910537555 0.0 0.0 -131.27859734910513 -6.568057098253888
59.83964903367644 -1.9120989792373404 -1.225998467518267 0.38925199304729735 44.567198041493846 0.6388591910537555 0.0 0.0 -131.27859734910513 -6.568057098253888
61.93046358083065 -1.9900082832005905 -1.2608962782439874 0.3206359611165528 42.624911403330856 0.6216327982631875 0.0 0.0 -131.2784670442865 -7.100665709770497
60.28784558895963 -1.9284841731143234 -1.2003899251839907 0.3498686860622918 42.499884407696165 0.5869187681955726 0.0 0.0 -131.27817274926008 -6.485391768260862
60.28784558895963 -1.9284841731143234 -1.2003899251839907 0.3498686860622918 42.499884407696165 0.5869187681955726 0.0 0.0 -131.27817274926008 -6.485391768260862
60.28038406436355 -1.8758860331370295 -1.2329070620432574 0.41536589468845314 42.636843367859306 0.5188009937012604 0.0 0.0 -131.27710801597254 -6.724438805588846
60.28038406436355 -1.8758860331370295 -1.2329070620432574 0.41536589468845314 42.636843367859306 0.5188009937012604 0.0 0.0 -131.27710801597254 -6.724438805588846
61.97542933136387 -1.8806086022296347 -1.248837414424435 0.3378522444988736 43.38061418262486 0.6334901306420934 0.0 0.0 -131.27502515944008 -6.756918650459532
61.47169870775043 -1.9434629720729166 -1.294017200542609 0.3491416168432087 41.41401521528185 0.5837643491596808 0.0 0.0 -131.2739743270721 -6.4625687232897056
66.62605206328334 -1.8834106920396478 -1.1734255230040627 0.36279539674352984 41.38377728607426 0.6142453887464937 0.0 0.0 -131.2736517096504 -6.399672169266498
65.54475322625942 -1.889583138592021 -1.244885393556955 0.33991526504806835 39.00915061839337 0.521107916673273 0.0 0.0 -131.27277530316013 -6.420125975254337
66.4366374976257 -1.8539845886277753 -1.2337510937571199 0.3464061406839256 38.40131972249121 0.5772829671760715 0.0 0.0 -131.27263699870286 -6.410106722476287
61.801300391503055 -1.8375109391096829 -1.1938099423905044 0.38997835957361127 44.163179710280616 0.5949985149736297 0.0 0.0 -131.27184047731808 -6.494434247365912
61.801300391503055 -1.8375109391096829 -1.1938099423905044 0.38997835957361127 44.163179710280616 0.5949985149736297 0.0 0.0 -131.27184047731808 -6.494434247365912
63.23373899448782 -1.9899574213028333 -1.2919533560298955 0.2938376751013455 40.4249642251262 0.5853785401482893 0.0 0.0 -131.27175875183204 -7.884041311303588
59.7455888091322 -1.8917797779042644 -1.2934931820155229 0.33664318107510044 40.16543933347144 0.6181824204981066 0.0 0.0 -131.27124089279147 -6.6771554343422475
66.84223599570818 -1.9886963412468077 -1.2528564516006242 0.35230580278570656 38.93871501657799 0.5857694815314288 0.0 0.0 -131.27115664424846 -6.369593482818121
65.44207990734806 -1.9928027323114539 -1.2502309986465607 0.3770278528983981 40.00776154835566 0.564688215932105 0.0 0.0 -131.27080083258028 -6.266383298083516
65.09886145998406 -1.8590797721127936 -1.1859276765850821 0.3707645779294187 41.792245078414226 0.6474863853400489 0.0 0.0 -131.27057418374721 -6.440710074829768
61.396168253087886 -1.9004248777117738 -1.1729370547274374 0.4012040574640524 44.47848416675241 0.5581920320547422 0.0 0.0 -131.26911800534162 -6.574483759526222
57.67919951151367 -1.9161111872411662 -1.2514798381243293 0.3932058905834981 44.274513967577235 0.5849368435484192 0.0 0.0 -131.26662536695682 -6.5125593105290385
57.67919951151367 -1.9161111872411662 -1.2514798381243293 0.3932058905834981 44.274513967577235 0.5849368435484192 0.0 0.0 -131.26662536695682 -6.5125593105290385
66.31237802951901 -1.859037873355213 -1.1876169551213303 0.42653065437243715 39.72435740801723 0.5524587549231431 0.0 0.0 -131.26423101490516 -6.998823853827168
58.01821237438277 -1.9523686780913483 -1.2378693739455198 0.40659925217518 44.397360307167446 0.5948920120774484 0.0 0.0 -131.26232625803812 -6.7252377606817815
57.00800455086402 -1.9806653226475914 -1.2773959638361807 0.36705179291009976 41.28775825915947 0.5588247351573472 0.0 0.0 -131.2622936157832 -6.28723280809831
58.70206492168516 -1.9090264965759087 -1.20188799542485 0.376030723858718 43.81378205891065 0.5635141531745288 0.0 0.0 -131.26095023681026 -6.352844160115125
63.45292946047282 -2.0301977288838646 -1.2593028917551214 0.2764529985066057 40.56383845191691 0.5989445350126886 0.0 0.0 -131.26077422078407 -8.690308869678091
63.45292946047282 -2.0301977288838646 -1.2593028917551214 0.2764529985066057 40.56383845191691 0.5989445350126886 0.0 0.0 -131.26077422078407 -8.690308869678091
59.39904416501921 -1.8749949937830297 -1.2753735484263822 0.3560424336767728 42.67649855133354 0.5812531170224816 0.0 0.0 -131.26075771136826 -6.419107508374218
62.97351612380072 -2.0001144169602636 -1.2392357337008992 0.3738549473932013 40.51546244130996 0.529496798128287 0.0 0.0 -131.2601624359719 -6.209006781437446
67.28193948807177 -1.9509545382082616 -1.2433303689581297 0.3536443775299019 39.527321960194946 0.6370423012103464 0.0 0.0 -131.260038593845 -6.455352272909845
67.28193948807177 -1.9509545382082616 -1.2433303689581297 0.3536443775299019 39.527321960194946 0.6370423012103464 0.0 0.0 -131.260038593845 -6.455352272909845
63.3398656854514 -1.9316040822859537 -1.1993118648498917 0.4193495151304836 41.456754256154376 0.5320638370548278 0.0 0.0 -131.25962288658758 -6.81494450165721
63.3398656854514 -1.9316040822859537 -1.1993118648498917 0.4193495151304836 41.456754256154376 0.5320638370548278 0.0 0.0 -131.25962288658758 -6.81494450165721
58.66602506723404 -1.9068399887018121 -1.2862154764965568 0.4159536462838652 39.11745979870718 0.6156829527948161 0.0 0.0 -131.2577643231689 -6.822755444272774
58.66602506723404 -1.9068399887018121 -1.2862154764965568 0.4159536462838652 39.11745979870718 0.6156829527948161 0.0 0.0 -131.2577643231689 -6.822755444272774
66.65306262333863 -1.944292497695077 -1.2094353371018554 0.4383179122483815 39.55552262700355 0.5845082607918343 0.0 0.0 -131.2572402101978 -7.418847584232026
57.95865164647496 -1.8857999724425185 -1.2262442156140703 0.42028159142696986 44.583565918675795 0.6388921595060508 0.0 0.0 -131.25650595634673 -7.0936517257194796
63.57352777674889 -1.8382991711174634 -1.2315672850074129 0.37796591552203446 40.25075337698864 0.5512089027202202 0.0 0.0 -131.25643431806915 -6.250942108605308
64.86885900876362 -1.855577545867912 -1.1768840349264345 0.3710158762719176 42.21573729321219 0.5679363325318264 0.0 0.0 -131.25602308867226 -6.319559853390079
61.495570006509475 -1.8808110328291248 -1.2396346035494274 0.3832787787754805 42.64847790748133 0.6712159570070927 0.0 0.0 -131.25578046437073 -6.529443885440826
64.2987056884989 -1.9543913046177712 -1.217537614108187 0.3481267003131459 40.49347788072951 0.5300155429590168 0.0 0.0 -131.25515064793905 -6.3557483944613375
61.585278488571674 -1.965412757442884 -1.2075466797555592 0.389140481830273 41.304170760494 0.6200606879838416 0.0 0.0 -131.25418655020536 -6.461165264722212
61.857607588939274 -1.9853714026320988 -1.2281322887802895 0.3757856525895718 39.835112722004126 0.6268712714450663 0.0 0.0 -131.2537076445662 -6.363698523566171
67.22237711996854 -1.9400616685181662 -1.2052539469912167 0.3548655905794314 40.649885495399445 0.601387137127284 0.0 0.0 -131.25318124943985 -6.414565574194302
67.22237711996854 -1.9400616685181662 -1.2052539469912167 0.3548655905794314 40.649885495399445 0.601387137127284 0.0 0.0 -131.25318124943985 -6.414565574194302
64.56195117604065 -1.9782549018195894 -1.2498411700032823 0.3067148241379616 41.59755152799442 0.5515418746242328 0.0 0.0 -131.25284931187383 -7.3760293634483745
67.06301402994339 -1.886342457112728 -1.215464344733481 0.38890950672091396 39.347809427570674 0.6578390978977149 0.0 0.0 -131.25235831062906 -6.469753927081972
61.20800491673913 -2.0286568860678944 -1.2386024274175278 0.348682682592802 41.71703301709333 0.5668853708192414 0.0 0.0 -131.25209888375161 -6.445991644667986
61.462183569321766 -2.0082128005940767 -1.218117416754413 0.371857866621764 42.186759677598396 0.6167470638096662 0.0 0.0 -131.25202688985186 -6.401077961574013
61.462183569321766 -2.0082128005940767 -1.218117416754413 0.371857866621764 42.186759677598396 0.6167470638096662 0.0 0.0 -131.25202688985186 -6.401077961574013
60.850547496480104 -1.8852721636633434 -1.2449347052256048 0.4798780411995867 39.17535236961795 0.6824343387778129 0.0 0.0 -131.251842226703 -9.433818476692553
68.0413107989751 -1.9007506519105632 -1.2144213082654796 0.36096074628815333 38.816517224186136 0.5630749437323653 0.0 0.0 -131.25180820439732 -6.258239351752197
59.6203094481765 -1.9813367021820572 -1.2489254096442277 0.3028364478540109 43.41059639121609 0.5373222648589555 0.0 0.0 -131.25036667849156 -7.527242027883494
59.59290341696467 -2.0129438283755405 -1.2809684201138511 0.3532835683679403 41.614644370476526 0.6190729218621187 0.0 0.0 -131.24825443411052 -6.481653818871606
61.785698123917186 -1.9735848305151373 -1.2223381008618193 0.3439084801646084 43.83937615345733 0.5661644749690917 0.0 0.0 -131.24643418245904 -6.557729505682352
60.90931297605141 -1.8504694513645314 -1.2473993617483163 0.3311383576587086 43.38210758099102 0.5963842926813188 0.0 0.0 -131.24604599290902 -6.826657074287993
57.31304642352659 -1.9203253042915769 -1.2915566158700196 0.3818667595243601 41.49793189441919 0.5858525506621841 0.0 0.0 -131.2456632980042 -6.358361865063657
56.84231439394851 -1.9348198848740985 -1.2308828624265138 0.4151850850427285 42.39490235206613 0.5615676644501891 0.0 0.0 -131.24454535260472 -6.7939184457973045
68.2484064505734 -1.8592201736332528 -1.234605197022202 0.3633375119986821 38.69257711874094 0.5992176219534064 0.0 0.0 -131.24335498339525 -6.305159775345939
57.330443746147346 -2.0017601173182364 -1.232130242082781 0.4081583330253673 43.01503293966003 0.6096854505667766 0.0 0.0 -131.24311858337984 -6.746661584074302
58.58702320844245 -1.9679673125561963 -1.2848085824869455 0.4442594704841454 40.79954678365008 0.5249140020101657 0.0 0.0 -131.24299107785512 -7.554922837571101
58.58702320844245 -1.9679673125561963 -1.2848085824869455 0.4442594704841454 40.79954678365008 0.5249140020101657 0.0 0.0 -131.24299107785512 -7.554922837571101
57.771243282503214 -1.9593670875235258 -1.2262546042002263 0.28516638822063933 43.98080564042873 0.5540182345069561 0.0 0.0 -131.24195214497234 -8.282791945628349
56.28108615164835 -1.8987091844392512 -1.2530627249501631 0.4052118697320415 43.0604861071384 0.5705292063226091 0.0 0.0 -131.24178997712607 -6.628550481643269
61.53487908482653 -1.883572580739063 -1.20908345210568 0.3518365542775927 41.9134457560115 0.6404671340465375 0.0 0.0 -131.2417251564498 -6.5373129863977715
65.01024779447742 -1.9950110901343359 -1.260427412490513 0.39088853006314633 38.46041047667764 0.5347953173028056 0.0 0.0 -131.2415030519817 -6.25816354019342
65.01024779447742 -1.9950110901343359 -1.260427412490513 0.39088853006314633 38.46041047667764 0.5347953173028056 0.0 0.0 -131.2415030519817 -6.25816354019342
60.346693672286 -1.849071002913017 -1.227468416151693 0.3827256224661837 42.231975372914846 0.5636799240452467 0.0 0.0 -131.2414136821139 -6.341882033293507
62.02871729264876 -1.9264982642834392 -1.26300070750263 0.39384469652357684 40.94522778666616 0.5034153296382974 0.0 0.0 -131.24069702136805 -6.291399546667643
62.81196459880966 -1.8668609531619038 -1.17050865706975 0.375253142087523 44.54830885752189 0.6176181539538422 0.0 0.0 -131.23954333489894 -6.4596851102951875
64.21290466334045 -2.0143338311875816 -1.2505520208680379 0.34595142997199185 39.72366514966832 0.6401059784357013 0.0 0.0 -131.23953162471233 -6.553327862480939
64.21290466334045 -2.0143338311875816 -1.2505520208680379 0.34595142997199185 39.72366514966832 0.6401059784357013 0.0 0.0 -131.23953162471233 -6.553327862480939
62.8875010357522 -1.8205566524523522 -1.2072159853981672 0.4276419416357671 43.09087725200836 0.594830246992785 0.0 0.0 -131.23894551423356 -7.185688111331006
63.363591143496286 -1.9513373063167285 -1.2878451461121214 0.3380129867996352 40.94609144530518 0.5842117846745484 0.0 0.0 -131.23870123469118 -6.615352938821764
62.36310517644175 -1.861266525016128 -1.2794210130946535 0.2773842063045877 40.88448893382761 0.5730922226872285 0.0 0.0 -131.23823117016667 -8.608326529513644
64.0145840988421 -1.895052261429454 -1.2158752325848519 0.37095985265006065 39.48820154107721 0.6411176529564887 0.0 0.0 -131.23728819388745 -6.374001665556046
63.21396217422863 -1.9384502483648176 -1.2822305991126721 0.34218057395914964 40.6451553211024 0.5296390949176283 0.0 0.0 -131.23606496627463 -6.4412310871527225
65.62302698709314 -1.8833794367789674 -1.2677364466367784 0.38096236431295855 39.256259010568186 0.6628057762380102 0.0 0.0 -131.23584950292798 -6.421845054580761
63.10490058085677 -2.011658285260655 -1.2539473959503753 0.3756313407812522 39.777011493659174 0.6602372410582218 0.0 0.0 -131.2355862079843 -6.41380134015679
63.10490058085677 -2.011658285260655 -1.2539473959503753 0.3756313407812522 39.777011493659174 0.6602372410582218 0.0 0.0 -131.2355862079843 -6.41380134015679
58.93298518041937 -1.9953902592033828 -1.2823720326698103 0.37231232500167216 39.017657825213384 0.5683532820067038 0.0 0.0 -131.23530745569573 -6.241290031443898
58.66786631978207 -1.986356420480937 -1.2807944691900222 0.3719902949028269 41.547292353742804 0.5374491297293774 0.0 0.0 -131.23343412192756 -6.248173820082023
58.66786631978207 -1.986356420480937 -1.2807944691900222 0.3719902949028269 41.547292353742804 0.5374491297293774 0.0 0.0 -131.23343412192756 -6.248173820082023
61.901774085474074 -1.927594760877829 -1.2856397134865347 0.3861446113550439 40.40092175370534 0.5190135295892706 0.0 0.0 -131.23306729043355 -6.236960860107515
60.98800057033423 -1.9213268124179024 -1.1928615475880902 0.38218197827574407 44.70613880385777 0.6321450203474948 0.0 0.0 -131.23036737692647 -6.510511954826985
65.15980627238577 -1.8542753386664048 -1.207128952320689 0.3773732838194388 40.27278072298024 0.5446333246100762 0.0 0.0 -131.22985077289124 -6.237752580999882
67.84879587262864 -1.907010635795196 -1.2303182716871714 0.3150662480589643 40.371103120273496 0.5719610280825932 0.0 0.0 -131.22943738288942 -7.118844333404706
60.12693372691137 -1.968047150530325 -1.314069580899818 0.3814441329530087 38.47812949566142 0.5647106154700693 0.0 0.0 -131.22901522261893 -6.243945792016334
65.36362920656524 -1.9916573139507516 -1.2354846463297915 0.3666020695700993 38.528620054977225 0.5821407685380044 0.0 0.0 -131.22878719969816 -6.260146181676928
65.36362920656524 -1.9916573139507516 -1.2354846463297915 0.3666020695700993 38.528620054977225 0.5821407685380044 0.0 0.0 -131.22878719969816 -6.260146181676928
64.09767862334301 -1.917020140227451 -1.2258163647813047 0.39712562587729844 38.44007160398921 0.5590640248710063 0.0 0.0 -131.22861502683318 -6.372913377626738
64.09767862334301 -1.917020140227451 -1.2258163647813047 0.39712562587729844 38.44007160398921 0.5590640248710063 0.0 0.0 -131.22861502683318 -6.372913377626738
63.621097890639305 -1.839821560248701 -1.243569199897133 0.33255438016640493 42.219799455727674 0.5817123094717379 0.0 0.0 -131.2284408930801 -6.74522101286291
63.621097890639305 -1.839821560248701 -1.243569199897133 0.33255438016640493 42.219799455727674 0.5817123094717379 0.0 0.0 -131.2284408930801 -6.74522101286291
60.447210352080816 -1.8415844949817486 -1.228519857124171 0.3755125368495356 43.376678012247666 0.6267655421395663 0.0 0.0 -131.22791122114094 -6.448188232814645
64.51487476419501 -1.9469414918457608 -1.2241520934360521 0.3776815905154231 38.496248584548404 0.5856592899377923 0.0 0.0 -131.22686938818103 -6.2661432290250705
67.34967051169282 -1.8465451040905927 -1.2115630405055935 0.3441232735263241 39.626514471354504 0.6079701101474252 0.0 0.0 -131.22661577040202 -6.524831882718811
68.1378901862023 -1.9069685262603806 -1.2091086520141445 0.3213088088558812 40.25638474415277 0.6236815479442863 0.0 0.0 -131.22646025082744 -7.029051398716725
63.59357280843116 -1.9830221968122288 -1.2737155158169258 0.37525489455156585 40.827863395112765 0.5683615389115324 0.0 0.0 -131.2263857410423 -6.289365973620769
61.408279297709605 -1.9159095797245798 -1.1816948793096258 0.361323721887734 44.965631225637544 0.5746057060815991 0.0 0.0 -131.22622633804554 -6.423527589980425
61.408279297709605 -1.9159095797245798 -1.1816948793096258 0.361323721887734 44.965631225637544 0.5746057060815991 0.0 0.0 -131.22622633804554 -6.423527589980425
61.23570271123001 -2.042448994117515 -1.279115319704782 0.41488349868266705 38.98912750898845 0.5879975993891361 0.0 0.0 -131.2252392415878 -6.74945993618776
61.23570271123001 -2.042448994117515 -1.279115319704782 0.41488349868266705 38.98912750898845 0.5879975993891361 0.0 0.0 -131.2252392415878 -6.74945993618776
66.99071994312966 -1.9097138806978737 -1.182593253139558 0.26944341846589703 41.94650610726226 0.6175267420940875 0.0 0.0 -131.22371815339577 -9.113012350486821
55.69698703178679 -1.927656572034164 -1.2648349348213803 0.48419133780646567 40.555409454476255 0.5940854611197409 0.0 0.0 -131.22195376853443 -9.574947691983963
55.69698703178679 -1.927656572034164 -1.2648349348213803 0.48419133780646567 40.555409454476255 0.5940854611197409 0.0 0.0 -131.22195376853443 -9.574947691983963
66.46857424941004 -1.9038196824024154 -1.1751889943922353 0.3626728524593499 41.78256532040277 0.5954882535543802 0.0 0.0 -131.2209195489859 -6.378836040452365
65.66533174116098 -1.9096979184245086 -1.1904219765456463 0.4291849373565525 42.06750478403183 0.6074871176429024 0.0 0.0 -131.22091046053498 -7.227668909597764
65.5064194966503 -1.9440906321569575 -1.280596549806924 0.43389726534346107 38.106291181234226 0.6552428714229517 0.0 0.0 -131.2202001728168 -7.349373948456357
65.5064194966503 -1.9440906321569575 -1.280596549806924 0.43389726534346107 38.106291181234226 0.6552428714229517 0.0 0.0 -131.2202001728168 -7.349373948456357
63.25727591889013 -1.9634259540735841 -1.2457681211263032 0.34480640202231005 42.60580632455194 0.5602270161219306 0.0 0.0 -131.22007481181504 -6.505824404577152
63.25727591889013 -1.9634259540735841 -1.2457681211263032 0.34480640202231005 42.60580632455194 0.5602270161219306 0.0 0.0 -131.22007481181504 -6.505824404577152
65.55062492645033 -1.8856349175690372 -1.2678939111535066 0.354087659191796 40.52242660535307 0.5808526815654084 0.0 0.0 -131.21974925824534 -6.383724715503478
65.55062492645033 -1.8856349175690372 -1.2678939111535066 0.354087659191796 40.52242660535307 0.5808526815654084 0.0 0.0 -131.21974925824534 -6.383724715503478
61.750713813358296 -1.8789345462988192 -1.178583042554901 0.41804671247955716 42.04955626714568 0.5709897470149434 0.0 0.0 -131.21953839372804 -6.868325487365506
60.63491768875329 -1.9094988146079088 -1.2214939726639145 0.43196519547617346 41.98627972446224 0.6840315779954234 0.0 0.0 -131.21944455231431 -7.42852803066574
63.30704450475909 -1.9412123336269798 -1.2276259797318028 0.3334904072523196 39.35057172905316 0.579958446920928 0.0 0.0 -131.217299082814 -6.65297757984852
63.7660779145248 -1.9060696950389033 -1.2093733792684198 0.36129988963781096 43.82541050569019 0.6150029755073869 0.0 0.0 -131.21724628869728 -6.465917541412029
62.13763566854232 -1.8839574560958763 -1.1852901426895182 0.40353849287070304 42.958367428300974 0.6629997158619602 0.0 0.0 -131.21718496502157 -6.74840293870986
64.55842561236855 -1.9088844371231453 -1.2101537996878107 0.3994656072420634 38.78912243204168 0.5940209683798343 0.0 0.0 -131.21553702871802 -6.47438607806858
64.55842561236855 -1.9088844371231453 -1.2101537996878107 0.3994656072420634 38.78912243204168 0.5940209683798343 0.0 0.0 -131.21553702871802 -6.47438607806858
62.237682865222475 -1.9722287849746158 -1.206982655300032 0.35630772506923986 41.907637220287796 0.642560618185612 0.0 0.0 -131.215371710657 -6.4990335483322585
62.237682865222475 -1.9722287849746158 -1.206982655300032 0.35630772506923986 41.907637220287796 0.642560618185612 0.0 0.0 -131.215371710657 -6.4990335483322585
62.619316922016225 -1.9367473478401442 -1.1963389527364507 0.39289576059981624 43.42282970638926 0.6371343088521652 0.0 0.0 -131.21478343845007 -6.575239879955106
65.40033763924376 -1.828102606321232 -1.2362652779899215 0.4199901611478956 40.49994486677477 0.5997131352559161 0.0 0.0 -131.2145309236643 -6.927056784003791
62.334414855983155 -1.9522969547568083 -1.305163429247007 0.32003929541215026 40.205225963177355 0.6223168333463323 0.0 0.0 -131.21430444212285 -7.059245708021163
63.35943958950428 -1.9514587645847343 -1.2965134243132563 0.3760893079209265 39.95342661486552 0.6257979087702936 0.0 0.0 -131.21398161194233 -6.365568071850139
63.35943958950428 -1.9514587645847343 -1.2965134243132563 0.3760893079209265 39.95342661486552 0.6257979087702936 0.0 0.0 -131.21398161194233 -6.365568071850139
61.14309456614626 -1.9414380231354058 -1.1968654904536766 0.3436683271633056 42.83427812296409 0.5586145475052029 0.0 0.0 -131.21330225534783 -6.524610369030581
66.21618386140287 -1.908784958595786 -1.2216277635096229 0.4040798886909857 38.0746895615257 0.649107513343886 0.0 0.0 -131.2099815842129 -6.615440370235504
56.88836938557639 -1.9973698400729218 -1.2357203066809568 0.30766238503492144 44.09229070075021 0.5818710797258304 0.0 0.0 -131.20823749367676 -7.456082696161509
60.670633452907765 -1.931922020310732 -1.199622622303673 0.3562440165439358 44.04327599806275 0.6509269040994887 0.0 0.0 -131.20793847185223 -6.562191793719463
61.03392230291438 -1.982501116784549 -1.2375308560198701 0.3765478530948322 43.047561020589754 0.547135504704414 0.0 0.0 -131.20784752191892 -6.306851074802069
63.59075638731172 -1.988468883714311 -1.2175625769237557 0.3414350483079825 40.201474751286334 0.6150828153451622 0.0 0.0 -131.20766892011582 -6.591442791159972
57.9907733164817 -1.947732565775113 -1.2777427033876874 0.3109827441861314 42.24991168630085 0.6413438498253143 0.0 0.0 -131.20727991477978 -7.403221176973988
57.9907733164817 -1.947732565775113 -1.2777427033876874 0.3109827441861314 42.24991168630085 0.6413438498253143 0.0 0.0 -131.20727991477978 -7.403221176973988
61.49420729775686 -2.0033066247280678 -1.2885915439253333 0.33574122092691716 38.38101238391766 0.6279325686609284 0.0 0.0 -131.2064647674439 -6.664043029942457
61.49420729775686 -2.0033066247280678 -1.2885915439253333 0.33574122092691716 38.38101238391766 0.6279325686609284 0.0 0.0 -131.2064647674439 -6.664043029942457
61.46794301640583 -1.966776386408037 -1.2458362110980965 0.30565071480345546 39.69612436165264 0.6167398556063017 0.0 0.0 -131.2056021963667 -7.477147154503515
59.19095067176 -2.004182811294777 -1.2354522351618016 0.32255634686856494 43.647749384536304 0.6388548689185358 0.0 0.0 -131.20528436619315 -7.101708989248448
59.15311198074174 -1.9636507898440292 -1.3000710364075418 0.43325985730260513 38.109422119821495 0.6482047715690684 0.0 0.0 -131.20379086239038 -7.318382690874868
59.15311198074174 -1.9636507898440292 -1.3000710364075418 0.43325985730260513 38.109422119821495 0.6482047715690684 0.0 0.0 -131.20379086239038 -7.318382690874868
59.068122667541914 -1.9148607550962458 -1.2275801860299103 0.39160275078393003 43.87048153779978 0.6608022844514658 0.0 0.0 -131.2036706260814 -6.608446427116823
59.068122667541914 -1.9148607550962458 -1.2275801860299103 0.39160275078393003 43.87048153779978 0.6608022844514658 0.0 0.0 -131.2036706260814 -6.608446427116823
61.4304831358235 -1.884765916383827 -1.1771104109948323 0.370957662467831 45.29925027865984 0.6100006639254589 0.0 0.0 -131.2035337877033 -6.461538453128691
59.207408075422684 -1.9626503289000166 -1.217508565123774 0.32025853140710225 43.94284938629594 0.5409650737718933 0.0 0.0 -131.20347175043824 -7.0021723036179475
66.60631920094113 -1.8868014085162408 -1.2261260905829316 0.4222468739907706 40.16480972549179 0.640792831122782 0.0 0.0 -131.20337143219479 -7.042257545262391
66.60631920094113 -1.8868014085162408 -1.2261260905829316 0.4222468739907706 40.16480972549179 0.640792831122782 0.0 0.0 -131.20337143219479 -7.042257545262391
61.1400653525486 -1.9795329682693892 -1.3020871533160063 0.375607584056844 38.265451834527205 0.5364624661734129 0.0 0.0 -131.20272511463955 -6.167412601590273
67.41194642567606 -1.9021549645273244 -1.2530839737279034 0.39787578056786244 38.20029344450268 0.5389035614892802 0.0 0.0 -131.20179897858768 -6.339809686326488
67.41194642567606 -1.9021549645273244 -1.2530839737279034 0.39787578056786244 38.20029344450268 0.5389035614892802 0.0 0.0 -131.20179897858768 -6.339809686326488
64.40393407584799 -1.8774033114652446 -1.2013532690636914 0.3985100511316139 43.37451063031558 0.6116744889810797 0.0 0.0 -131.20147354338732 -6.602083370718269
64.34664392095632 -1.8556253682935364 -1.225371246754163 0.4210556378368825 41.95610249337392 0.6433069067106334 0.0 0.0 -131.20081661449854 -7.059255100838843
64.51624725623083 -1.947716371225222 -1.2227042014596212 0.33108562890323767 39.259153257194505 0.6318270044687759 0.0 0.0 -131.2002622807458 -6.785638613647437
62.72668619508737 -1.8275398893748602 -1.2235903574295204 0.3772316374332864 42.62908271926866 0.6232107542731933 0.0 0.0 -131.19946825425444 -6.4289974997801895
66.1953545319733 -1.9050370120265203 -1.2095121384110525 0.34343323615171184 42.11622338821433 0.6271455898613598 0.0 0.0 -131.19900534390612 -6.626878360591407
66.1953545319733 -1.9050370120265203 -1.2095121384110525 0.34343323615171184 42.11622338821433 0.6271455898613598 0.0 0.0 -131.19900534390612 -6.626878360591407
61.38599561219438 -2.025681008838408 -1.2440563756193899 0.34748785859300085 41.24070371863927 0.5554349061035392 0.0 0.0 -131.19806009632353 -6.428861404738946
63.89531592228303 -1.8744328040356102 -1.2245554136010526 0.35806720276899784 41.25212461713546 0.6741384334194456 0.0 0.0 -131.1973494681082 -6.517780458021894
