KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
36.6346216048959 -2.4729778116696366 -0.9988012394471713 0.8358688941040491 46.200689389247664 0.38338193411299315 0.0 0.0 -94.62712510445469 -13.064061326731332
29.725605322132886 -2.4539187753084097 -1.0730087557706693 0.9954142002965386 42.69084469784611 0.3077060427655425 0.0 0.0 -94.55541263171267 -12.6421588754749
33.40230715760504 -2.1954400271909225 -0.9847195336318117 0.9119984330300162 45.4499552703617 0.405506785281348 0.0 0.0 -94.54233808214272 -13.040016140567467
26.150268950251096 -2.412726462287135 -1.1097395400763932 1.267397703372853 38.39763902890438 0.3014561415709281 0.0 0.0 -94.5168946058472 -12.386836151971632
45.13263342578416 -2.2561348312412672 -1.0476119337884258 0.873518135276421 43.212109695885374 0.35415316495562094 0.0 0.0 -94.4836719454969 -12.885116128169667
28.35129178128541 -2.402114806718179 -0.9678307456886648 1.023358105409853 46.535083854388006 0.37935282789958985 0.0 0.0 -94.41621143417859 -12.920126745552194
26.225001427233128 -2.258650058847773 -1.0479879576846223 1.069770702464374 41.268971241420886 0.41256156575078456 0.0 0.0 -94.37512653654734 -12.857107919602857
36.25744612382374 -2.3452287466801014 -0.9713633048887478 1.0358345440708085 45.11588985662029 0.255419959423538 0.0 0.0 -94.2766034272293 -12.486097863898916
28.01441881682688 -2.203970887145524 -0.9628722489338748 1.348785266202305 42.65308631171469 0.4053457700478401 0.0 0.0 -94.23814974551232 -12.766156031708936
28.582355223816155 -2.3012621448413846 -1.1040975403712077 1.1000022607734368 40.09712669665342 0.3376779512435148 0.0 0.0 -94.22569964540438 -12.612040647161622
34.068836360982814 -2.2351141648875967 -1.0507788682427144 1.2376443079937267 36.41283518947455 0.4576429679254678 0.0 0.0 -94.22199114553237 -12.761030145244833
36.03957353137629 -2.161243799939469 -0.9903538470228996 1.071832223150376 40.4108606230451 0.3075539642414203 0.0 0.0 -94.21879893005142 -12.541234499528404
29.461533578208424 -2.3147647465274703 -0.9500706150212239 1.2212876947567064 45.67110475698541 0.31046740827841574 0.0 0.0 -94.19753894000468 -12.605374808171813
31.381891136095856 -2.4394950112085363 -1.085278184980158 1.1418610478761089 39.524707725084916 0.4756681175822061 0.0 0.0 -94.19225871891155 -12.920072948422243
34.03709897675365 -2.141600317192604 -1.0126066333994492 0.898380949535255 45.289410057172866 0.40635785928586304 0.0 0.0 -94.17119779347068 -13.049265861974343
38.743664037447736 -2.3032527967961753 -0.9950394473688267 0.9885901668542743 45.64114479262114 0.24818339869747202 0.0 0.0 -94.16663278115894 -12.498466223389547
28.399798981131084 -2.391469214843074 -1.150945268993544 1.193112382419481 36.30453347657816 0.35534131095104093 0.0 0.0 -94.15287176612094 -12.521573369847644
27.075128286051992 -2.2307345238023215 -1.086715042068183 1.0665645367453884 40.514948635879435 0.4207537343947439 0.0 0.0 -94.14975654419642 -12.860092772894783
37.77274427935068 -2.2727196828434626 -1.0071070457651339 0.9765728099964905 41.80447582489866 0.4677998102528316 0.0 0.0 -94.14416442480365 -13.05254788655007
27.087833417318492 -2.212064161054963 -1.095705434683314 1.1227424607830283 40.87962251374318 0.4204386063283952 0.0 0.0 -94.14035626857185 -12.839322615858467
31.658748225383487 -2.3771063553554543 -1.0011806396662655 1.0960880551273586 46.00110082215704 0.4819627881654745 0.0 0.0 -94.09224019648057 -13.107177422243693
33.79399940527648 -2.427574224300041 -1.0597446585580055 0.8816434500508964 44.36063094128332 0.3616003232388151 0.0 0.0 -94.04772232301376 -12.92540755423939
33.104119602850886 -2.1118398608146376 -1.0340261792791945 1.0113588746894333 45.31851540066591 0.3620352344079151 0.0 0.0 -94.04577268984127 -12.854324518429323
29.132495157431052 -2.45027656531066 -1.0456198226667595 1.2124878583757335 40.31953244640729 0.33794045710286674 0.0 0.0 -94.02968333545606 -12.568787054170057
27.549381340779036 -2.139302933717429 -0.9764842590853822 1.400136995712369 38.74423734932553 0.37605510317071383 0.0 0.0 -94.02524873615589 -12.584817593221972
37.3061404035568 -2.189976254489922 -1.059413304328305 1.0762151109101947 42.01987259898219 0.3197420279170992 0.0 0.0 -94.02068263911107 -12.61676647641389
29.82048560215215 -2.3482613928543934 -1.0166851089963465 1.0882262364268607 41.54456828184134 0.44708728360102956 0.0 0.0 -94.01519797281244 -12.934245199560158
40.75796374289354 -2.251396920623228 -0.9376194286881856 1.0114218866329632 44.10591364104097 0.4279409824267262 0.0 0.0 -93.91529177574539 -12.994407012244519
25.121362082376095 -2.075252721768087 -1.0401906261027498 1.2924476986064604 37.40381723511492 0.43444769317113446 0.0 0.0 -93.89059955327727 -12.71856445201404
28.191243268563582 -2.2896427717933743 -1.0159351645497252 0.9228010217497249 46.65237952242066 0.39126589031363185 0.0 0.0 -93.88183298532944 -13.022107636837534
29.956302186712207 -2.3574658704391536 -0.9605553200800654 1.1804319715723148 43.272906786638224 0.33535052798865955 0.0 0.0 -93.87309744582326 -12.644379108392812
30.320514561129855 -2.1466399646750847 -0.9415698854827461 1.2959747122334404 42.07524324963593 0.35890595014244553 0.0 0.0 -93.86304734205834 -12.644234850780089
43.431775803239034 -2.192870148371221 -1.0291672735392814 0.8860177488827028 44.169591175189346 0.4323047703082535 0.0 0.0 -93.82159778849669 -13.096095024391301
31.456992183689003 -2.151577546116632 -1.099747675484792 1.0988491411064458 40.02734519335554 0.39279043332247987 0.0 0.0 -93.79641717766538 -12.762070141286712
29.383828185852742 -2.198790071568359 -1.1366456805207001 1.3283984884916737 32.90602946339678 0.4045188819138735 0.0 0.0 -93.78891613517617 -12.509491298027623
31.822341956423323 -2.157208851040359 -1.0349101782311196 1.3027402893716846 38.87316382498642 0.29178943110608246 0.0 0.0 -93.7321357487265 -12.356168584367687
30.261283197841 -2.3060107219278585 -1.0421183483882983 1.1154022791304747 42.94979601441741 0.25655640173900207 0.0 0.0 -93.71823949526427 -12.398334217774378
24.879261386370693 -2.104828153487753 -1.0308345408953987 1.3732324538705258 36.58368735551466 0.33630720049020163 0.0 0.0 -93.70157416334268 -12.420737837714046
37.80003615329606 -2.138780328176055 -0.9524532799750416 1.206744193944312 42.40528590298154 0.4495650534744055 0.0 0.0 -93.67201021807854 -12.906804580169625
29.284862200205872 -2.073086659203801 -1.0435223678417465 1.100389639004083 41.448016365847856 0.41882512695215873 0.0 0.0 -93.6642628105675 -12.860339766017391
38.3313110476882 -2.200184666930343 -0.9754308186653193 1.015087625331737 41.690521810110745 0.41354579705763483 0.0 0.0 -93.66130039379829 -12.901584217546779
35.54781671709034 -2.334622258933993 -1.0040980045262335 1.1981742024565354 39.71550680339273 0.4568182390018206 0.0 0.0 -93.6289470842122 -12.860585910128561
28.159354594928637 -2.0864995977736314 -1.0368770704325154 1.432177718735061 35.57603664963183 0.39237739793703363 0.0 0.0 -93.62874466036095 -12.537001230078184
32.91358059630841 -2.2643385508127274 -0.9386986234794406 1.2477867328697176 43.01734316356474 0.3486374837144959 0.0 0.0 -93.5622788540013 -12.652203170052106
25.881999106119373 -2.162352163577211 -1.0207193227066254 1.2038125394397718 40.458660840242885 0.4553904669549326 0.0 0.0 -93.54780178248419 -12.873808934877227
31.13719080934887 -2.320803158750731 -0.9864480393340638 0.9274456072463854 49.75696774116788 0.4522221176151552 0.0 0.0 -93.5458300278217 -13.227821089704186
29.371050822605103 -2.197190073407799 -0.9841677456010762 1.3972709024879386 38.6539566989915 0.41018679388114265 0.0 0.0 -93.53459857549909 -12.669859832219194
26.273634975394774 -2.3405757918278294 -1.054035077802748 1.073905485472995 43.187763813334854 0.3105512645540643 0.0 0.0 -93.52888154957532 -12.616264503206171
39.67153180924758 -2.1080513801266383 -0.9335613878185463 1.0007612901336318 43.976552694522596 0.39794264952644914 0.0 0.0 -93.513645955277 -12.925546167400013
33.03896538449234 -2.4431748195459884 -1.087614255044765 0.9733718915990579 42.33086443922303 0.3440820724495016 0.0 0.0 -93.47898088505667 -12.760071015536772
33.39329226055122 -2.250893209401708 -0.9605473890869094 1.0403213538306482 44.82070959352797 0.36591748377269673 0.0 0.0 -93.46998557619074 -12.83638710405167
37.66820709969339 -2.3169525030427347 -1.0303534304372381 1.0232222786692742 43.961864459812375 0.2598803217837695 0.0 0.0 -93.46275780692832 -12.485080085826857
33.863071477747994 -2.1804984101078455 -0.9480220969386894 1.0720775110009815 47.77298910483065 0.32126990724720084 0.0 0.0 -93.45364916577634 -12.752093726121826
32.942465038417275 -2.0856854013062986 -1.041529695532335 1.098396560802029 39.56308656857154 0.45162776025672585 0.0 0.0 -93.45064717666003 -12.890217031487417
29.55214244819278 -2.269811438452352 -1.0153878622749553 1.2924238966036008 40.79267919653857 0.4656256627304699 0.0 0.0 -93.4461106931293 -12.874607582627991
36.62272252164471 -2.247034637706464 -1.010893446209146 1.1005595948723628 43.9148155660732 0.49372507335725857 0.0 0.0 -93.43881188986026 -13.08259044454472
39.03139268176321 -2.21757870711688 -1.071844925272618 0.9684981015547098 39.76876249035666 0.4167233252460662 0.0 0.0 -93.43600685595726 -12.892511939980263
36.96773967918882 -2.049843904048603 -0.986079830100711 1.2265229474025445 39.58208455043499 0.31115274708461055 0.0 0.0 -93.43293326389426 -12.462598009031712
43.595351994854155 -2.1367052411703105 -0.9963836390359377 0.9252536575685907 43.081642923711 0.4428890353208512 0.0 0.0 -93.42786599179803 -13.064560557373923
28.97296460588189 -2.319615446951066 -1.0280060685209298 0.9772517385988051 43.2059853919639 0.3808493926325368 0.0 0.0 -93.42427463599881 -12.879428655855998
28.37188175785105 -2.2278850326862747 -1.114829529187853 1.1983604139468456 38.0419821921165 0.29604740464595397 0.0 0.0 -93.41642518386902 -12.383695783673417
34.069475663231586 -2.2279461289702613 -1.0674464673405302 1.2157400283138717 36.14448831302005 0.30551607691990224 0.0 0.0 -93.41013676542775 -12.357396356531535
26.833760669124082 -2.4121795265257426 -1.045259846589172 1.076031717568449 43.81040914111794 0.4356538980774846 0.0 0.0 -93.38740708494277 -12.967927785529142
38.34097108829367 -2.141315495207384 -0.9375369561630116 0.9866735565736622 45.79654856215927 0.2991228147128119 0.0 0.0 -93.38530563007517 -12.68981599147166
31.21036628296994 -2.2322656461062707 -0.9922164293614322 0.8784741006037444 47.868435051403395 0.40832074887667746 0.0 0.0 -93.37997890888762 -13.125644686687867
41.161119518382925 -2.2438912032001515 -1.0624550112313675 0.9768130679812222 40.2149425978666 0.32151090482184147 0.0 0.0 -93.36787793060743 -12.638611823842595
32.775179199662944 -2.2964727003940753 -1.0378722539284424 0.9687982224476979 45.80840402426805 0.45342121218533715 0.0 0.0 -93.33374621925888 -13.118090503276067
39.58991766336844 -2.2101790179896934 -0.9692482975652768 1.1612100994783012 43.18752335097191 0.3911493221814572 0.0 0.0 -93.33330754021497 -12.80444368128648
27.826829183998484 -2.1466889481881055 -0.9889700484492856 1.2635612614231488 38.98349310239378 0.3360182953085462 0.0 0.0 -93.32903052251355 -12.511728690112527
31.49170901114186 -2.26011165570924 -1.0623963607608609 1.0919368106426315 38.310277536460276 0.34999606761615226 0.0 0.0 -93.27882488571234 -12.60642955495209
38.42469118665301 -2.22100652544013 -1.0321772152422244 0.9696541124209003 42.91272817121247 0.4873963564718342 0.0 0.0 -93.2262454544786 -13.124460034057746
38.1568715021134 -2.326852182376154 -1.0591571623160285 1.0538764154458111 42.01498975854924 0.3033117004569442 0.0 0.0 -93.21781337194433 -12.576268433021923
29.63363525763822 -2.290350764588392 -1.042197713742357 1.1244009917877562 39.3754214577002 0.36743950106390116 0.0 0.0 -93.2054626539351 -12.66629742734534
30.12459366102274 -2.413985181152685 -1.1039894285848235 1.245877896203932 38.7439182320338 0.3609233297788591 0.0 0.0 -93.19017956022334 -12.58284747724129
26.122491091321212 -2.2355606324687454 -1.046652082984678 1.2545914844814974 37.768573377101376 0.3538292638197633 0.0 0.0 -93.18196364838316 -12.534606942119074
31.77322204260896 -2.16503820837541 -1.036134137871351 1.2066447396196487 38.63328021303549 0.5139206715201889 0.0 0.0 -93.1610576345674 -12.947471896688306
30.83287658237903 -2.2155405331893725 -0.9429707523362816 1.2035625082764771 43.50200691230855 0.45731409183880006 0.0 0.0 -93.15967062622093 -12.950646647589508
42.4583289874046 -2.201932336655722 -1.056430998347993 0.9493454830430231 40.87861072680007 0.3538450145833841 0.0 0.0 -93.12376658790161 -12.769913901142916
26.880973544489464 -2.3539646601238324 -1.0050576193848224 1.0791351639024243 46.524105334094905 0.422726668503692 0.0 0.0 -93.11151746365995 -12.996236424335471
35.47827681681764 -2.3350432456336514 -1.0142909443259482 1.0527139682882074 42.63249858828273 0.5003998938097111 0.0 0.0 -93.09770232128528 -13.092167116150575
34.62950083040688 -2.2872790005805212 -0.9334522243322518 0.9322706265970434 49.97039383830923 0.4027376122910269 0.0 0.0 -93.07755344631471 -13.112613591140008
30.893646132303175 -2.2004722062188087 -0.9540707166877542 1.2654695248368526 44.26729035803908 0.326479440800402 0.0 0.0 -93.07347136618291 -12.609434340971331
31.54478618389968 -2.361463464895633 -0.9666812748086517 1.1331469576442528 46.31582622803996 0.45741671820309565 0.0 0.0 -93.06549910027438 -13.043536406825579
32.04771709823633 -2.150406554056735 -0.9876729841942593 1.2166352131484248 43.34535537069769 0.4742943784710496 0.0 0.0 -93.05392381844364 -12.978565768730666
32.808658159830586 -2.2151910664891217 -0.99105066272105 1.1404987618127862 46.40874342732558 0.35799688009521113 0.0 0.0 -93.02476294165277 -12.79706287072124
30.498716732622377 -2.40125763805419 -1.0544200440205262 1.2373054598281736 38.545517909688996 0.34268908186769254 0.0 0.0 -93.0190953464051 -12.528800201968135
34.64526703970838 -2.243809482423092 -0.9358759166824671 1.201334201704382 45.34671140942798 0.3599965479513052 0.0 0.0 -92.9776423592065 -12.753761275811305
41.835054603163684 -2.12665596682861 -0.9665806697881059 1.0112534501325101 44.947729709310074 0.30154492377158626 0.0 0.0 -92.97092073440866 -12.663352580859994
28.730881792703535 -2.233439953908009 -0.9776037091499723 1.3256128811279222 42.48711686272414 0.3225364501390748 0.0 0.0 -92.97046664250256 -12.539246913669432
32.089700020397956 -2.358405960245287 -1.0260987035337923 1.1491049110982694 43.48945943561245 0.2674308364029644 0.0 0.0 -92.96783225816135 -12.436524952352535
32.24915029196369 -2.2236951726178917 -0.9564779027164696 1.2164102229160643 42.03643401301216 0.2643599025327299 0.0 0.0 -92.95981961392098 -12.363469413088016
27.988308530893924 -2.25372071458863 -1.0284762133258112 1.0045970645553672 46.2045650381359 0.34694094389683555 0.0 0.0 -92.92136687107832 -12.835366411199468
33.949965741936666 -2.162963982516714 -0.9487553942905924 1.3054881887443743 41.18820108284386 0.3677476771828227 0.0 0.0 -92.90936733636481 -12.644630211666259
30.136346996746724 -2.246503016962251 -0.9835629813929976 0.9668746257260559 48.641267570265796 0.4325322217220958 0.0 0.0 -92.90888680904217 -13.132254915021477
38.03226484397561 -2.186904543128353 -0.9966338360207039 0.9395154055520812 44.28691081739379 0.2735026978333198 0.0 0.0 -92.9032648008948 -12.599561358341305
28.620025101136285 -2.233528033092773 -0.9973663858026658 1.2286773495108794 41.91804643649529 0.22869425305178698 0.0 0.0 -92.89853020007737 -12.211270024302328
29.339579270047622 -2.324041803927943 -1.0677162566068823 1.1440099447197767 40.833088839502935 0.44367719931189065 0.0 0.0 -92.8958178104889 -12.882036632649507
34.55027798066435 -2.301205866970837 -0.94056864313839 0.9738611216324344 47.713409538623274 0.34171412353031577 0.0 0.0 -92.88653407393772 -12.872528621652727
33.42028995710323 -2.370706320135652 -1.1059798322781709 1.0273353950651707 40.09879198678654 0.34776296973410553 0.0 0.0 -92.88227892650077 -12.681907175699111
31.496294806637298 -2.3944581962896523 -1.1259856054320818 1.1152173787936839 38.898450523638225 0.39188882836758854 0.0 0.0 -92.87204690814815 -12.722976976020785
38.53449265433274 -2.3709967569000483 -0.9882574718841903 1.0221090719738837 42.4117098012018 0.39291867419133836 0.0 0.0 -92.86323667202898 -12.86324312654983
32.36622990795412 -2.275502642880907 -1.0624574814045735 1.042741221032904 44.198101479718545 0.3540838625365069 0.0 0.0 -92.86100868624692 -12.788109115782174
45.19113503518922 -2.2580032706469857 -1.0045243472924834 0.8605298514731556 43.49743663127562 0.4062608362363399 0.0 0.0 -92.85844202892123 -13.039987452645285
33.89780534073442 -2.2095992228604713 -1.1002863216259602 1.211444385481278 36.53538637876494 0.3383926221972186 0.0 0.0 -92.85660805896586 -12.471960788477249
35.608650130206705 -2.115256091961046 -0.9500906393447202 1.210330612021994 41.051850525624836 0.4587163513810187 0.0 0.0 -92.84166334378264 -12.893159756731295
28.83074472434028 -2.3087940654406127 -1.0611338662328393 1.128211815819661 42.3844581137853 0.3554451024250703 0.0 0.0 -92.8113299270381 -12.704934487907586
26.96265060629903 -2.1500853360864256 -1.0800285348083136 1.2372306849910593 39.2101932769096 0.31362155791635776 0.0 0.0 -92.80648987444395 -12.457286488847895
30.253975273356353 -2.1124693294143686 -1.0671692440592648 1.3281147605706936 36.03989724031294 0.362449639385818 0.0 0.0 -92.80429888654255 -12.490719293090809
35.554031418378436 -2.0505496190923216 -1.0039479286028836 1.1282156426323549 39.44016645933608 0.29288963478237673 0.0 0.0 -92.8024875969323 -12.439360734606563
42.255540961259996 -2.1005298573464612 -0.9327276445828323 1.042076163458917 43.4192876270739 0.32587890319757085 0.0 0.0 -92.79319246997008 -12.687711332681072
39.48478258622544 -2.2526369766395256 -0.9248428186525706 0.8896451238741289 49.43733266769852 0.3659873807323909 0.0 0.0 -92.7865407491577 -13.039281189040471
41.29944786253225 -2.379479511754984 -0.9954397896190357 0.8300572025387696 46.98939835346901 0.3436119459963535 0.0 0.0 -92.76137072799821 -12.976753440116834
34.29309689500572 -2.1859886389071015 -0.9871809501549516 1.033343408934658 46.10243665850644 0.2569387178524836 0.0 0.0 -92.76041600228221 -12.51513812080035
30.151798843908207 -2.3657252150044785 -1.0939800799299655 1.1486168866255395 37.592665875338795 0.4176472257281872 0.0 0.0 -92.75228270985892 -12.736810543730508
42.63597757283176 -2.216939724581572 -1.0102053684631631 0.9755910669990201 43.5076658383358 0.44677049263170454 0.0 0.0 -92.7522179669987 -13.047150255394943
34.094540004368284 -2.250898211461625 -1.0541182657589325 1.2059212608516747 40.46256068137952 0.32991459828198805 0.0 0.0 -92.75087025014355 -12.550775892620454
28.858330882012503 -2.4346038302553827 -1.1222974589230525 1.124675864517777 38.46011040722608 0.3956828811520103 0.0 0.0 -92.72587405063365 -12.716700128218745
36.24554064137595 -2.0210540081897648 -1.011614270244939 1.1290054785115058 39.48329673234573 0.445065586967418 0.0 0.0 -92.7211759857042 -12.858505541460218
41.12091720769924 -2.0826931999068323 -0.9287677833130634 1.089994168656202 43.33584931816181 0.33874143397121786 0.0 0.0 -92.71039998140786 -12.698017681965224
35.80118301147563 -2.397400552651137 -0.9690459669062621 0.8896638915403383 48.27881310364297 0.31828772977165165 0.0 0.0 -92.70113592518734 -12.875909858759215
32.95998373928794 -2.3973569926335427 -1.0133054643682267 1.1490444891891967 42.40229614690613 0.2650512480878435 0.0 0.0 -92.69129968267241 -12.40229819715383
32.615559958289474 -2.18433106244977 -0.9885244861681062 1.114311120935718 46.676520180182976 0.386985414102527 0.0 0.0 -92.69080467243914 -12.893117155536622
34.46660936485874 -2.1036007357894095 -0.9385490829111478 1.2453119987050405 41.92382004066103 0.36765492102708924 0.0 0.0 -92.67381251167969 -12.680397880947554
32.139198941961226 -2.280865161999996 -0.9462665521239275 1.2457027455039922 43.62306703888292 0.38765107320025666 0.0 0.0 -92.64019110134534 -12.772958857640079
31.360221233356846 -2.229761841348422 -1.021866186487749 0.9618349233241518 44.578254504106965 0.45200208695618366 0.0 0.0 -92.60098905698001 -13.092554489028082
27.819719543284975 -2.2460170959291883 -1.047189797364427 1.262572539075483 39.52928775977436 0.4399727326271316 0.0 0.0 -92.59761694468838 -12.795493633147194
33.77049846887715 -2.408761789860838 -1.0830853227345334 1.0264361148619132 42.44086534892915 0.3517451866081377 0.0 0.0 -92.59275578767016 -12.75060240266
28.574422185122728 -2.397658160176961 -1.0280141559099798 1.2097303848285912 42.25335143568608 0.3381828699218801 0.0 0.0 -92.58897040215994 -12.617388705072562
35.44374057368489 -2.201955627536894 -1.059003492802959 1.0788513341923514 39.068900785973916 0.2529005404238654 0.0 0.0 -92.58755367091143 -12.308015169523578
31.91716478176881 -2.46389318106678 -1.085577072528713 1.0561705136441615 39.96608156355767 0.40331043576060316 0.0 0.0 -92.57765730524233 -12.809918030955632
28.644016521056173 -2.236082644795725 -0.9906610095717654 1.2132975849221073 39.97118894697991 0.42466505917256797 0.0 0.0 -92.5727872995768 -12.7882381424947
25.290228486649397 -2.1359564896976226 -1.1104571454924885 1.3242127058123174 35.641608133592406 0.3336933358753364 0.0 0.0 -92.57254789151885 -12.397917391486041
31.617100435371903 -2.22748267596573 -1.0598723004977502 1.1776712163877954 41.18472862341225 0.4541284626393715 0.0 0.0 -92.5567233768481 -12.899264137622426
27.843187891966632 -2.3741439227347287 -1.0174361391649227 1.1378676090621227 45.145178566222455 0.3927038773999733 0.0 0.0 -92.55487953164396 -12.863201887924022
39.810124044063556 -2.1528211936607917 -0.9387565401897504 0.953800794941686 45.48093415203244 0.338621902028419 0.0 0.0 -92.53638251723585 -12.829449821602685
40.268074251668914 -2.187848222654634 -1.0261042199457213 1.1329076656408523 38.56238397944021 0.37405151685235216 0.0 0.0 -92.52465294520792 -12.659240682598542
31.094306629558908 -2.2755409386786463 -0.9588970748255718 1.2100901585902402 45.57107642384322 0.30398932970469483 0.0 0.0 -92.51946661504047 -12.586248289566782
34.03303625428267 -2.256557112671815 -1.0114524771238538 0.9213842751981743 48.01930924389181 0.3909445600476342 0.0 0.0 -92.51898704070815 -13.051239435484401
32.694189213406815 -2.110100569554818 -0.9762874638867749 1.2709623105559402 41.37467923654342 0.45279413984263706 0.0 0.0 -92.50884859788187 -12.867213326038712
29.64124982683925 -2.394305890317984 -1.0414250759788657 1.0159155762138299 43.82686794992991 0.45778277300462705 0.0 0.0 -92.50213559937664 -13.052670303606888
