KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
41.27734857924139 -2.227027077460618 -1.0129871902469818 0.752734130163563 208.46758147120875 0.033849237274967026 0.0 0.0 204.21488336532764 -12.225494926042883
42.142384000866514 -2.2228209847999456 -1.0141628579917197 0.8111440143562438 204.40797947024504 0.01932659560408148 0.0 0.0 204.27537152311808 -11.586545884611361
42.040558827541005 -2.2346865958656386 -1.0193675505143651 0.7691583598295144 205.4119645713744 0.01956235721184903 0.0 0.0 204.2970702173685 -11.645171076576222
41.137594140998246 -2.239768266619998 -1.0142517882524351 0.7816730785440469 208.45913303687536 0.04026212975656291 0.0 0.0 204.35041151810023 -12.368933256240027
42.32088232303986 -2.24758024000237 -1.0141447098502228 0.742723586394354 208.1538728055014 0.044173510250700924 0.0 0.0 204.44038471735365 -12.500992614094788
40.53644646778426 -2.2369229568242286 -1.0105514038706969 0.7887140596185319 209.022790737838 0.014509408364346095 0.0 0.0 204.45497673336246 -11.343975583315613
40.65622813287543 -2.2386935215154105 -1.0126710041331322 0.7865486616839278 208.81690816537687 0.025967391661127128 0.0 0.0 204.45954107757743 -11.927190163151701
42.78531409640058 -2.242372040436747 -1.0053273503739641 0.7819463880950736 207.02723708779465 0.039376215295408266 0.0 0.0 204.51657955038482 -12.339515967882807
40.238290140372996 -2.2548563805029165 -1.005234750727962 0.8084346517036214 208.4319251632607 0.03901271318291718 0.0 0.0 204.5178129012308 -12.311026211238259
41.412011241439586 -2.2328648360714607 -1.0031874911823608 0.7642142184564211 209.72427853134445 0.013044634191238188 0.0 0.0 204.56635693220136 -11.265849688337001
42.748711110165665 -2.2223318089052975 -1.0103369040559704 0.7957293079274902 204.88153712085895 0.01229366341515646 0.0 0.0 204.5997715426211 -11.151330689216358
42.25189997003834 -2.2526898807795694 -1.0177723467474518 0.7648374660346698 206.42328369951508 0.04284235698468514 0.0 0.0 204.66134600667465 -12.438485378373674
41.9977259723635 -2.2188135315322715 -1.0055891616527357 0.8002416173024797 205.76134906242262 0.031884503335322584 0.0 0.0 204.71873723080495 -12.104251750487066
41.987741389752344 -2.2196373633209987 -1.0086903084449932 0.7327218496614727 211.12047455494005 0.02715879715086127 0.0 0.0 204.7568312406313 -12.039723849637658
41.47127144206354 -2.2475504576411143 -1.003006039369268 0.8131658313171097 206.15925351212857 0.027657054166440875 0.0 0.0 204.9523222647196 -11.951559176395923
41.44661864675286 -2.2508035884004265 -1.0186363713198188 0.7728815354103313 206.73604031917944 0.03387182614638701 0.0 0.0 205.00024668094176 -12.196740935798378
42.12905254501348 -2.256978044462606 -1.01482132017171 0.8060669405967237 203.36464305238312 0.018525760460898405 0.0 0.0 205.03243787928488 -11.543955437898418
42.905967026520784 -2.226406425742578 -1.0034344101330503 0.7756597410094619 209.17734584474894 0.032326819982319004 0.0 0.0 205.08866862090784 -12.158953467840387
40.943549875472854 -2.238199913196013 -1.008963707550461 0.7997955026686537 208.75623358370342 0.03507958172173489 0.0 0.0 205.1666059867912 -12.214634375691508
41.40296020084823 -2.227507541190702 -1.006907380492253 0.7580057634746779 209.57771488034356 0.041159825427494544 0.0 0.0 205.2435423247985 -12.420754050462374
42.098738990270284 -2.239306187304444 -1.0157966347641116 0.7625751669561704 207.22556260516308 0.04646459028389435 0.0 0.0 205.3328068451092 -12.525890318136716
40.78846839612271 -2.27283386972677 -1.0094663835004554 0.7818865422603032 208.336321339798 0.02069707967681161 0.0 0.0 205.33431506341367 -11.702710221147463
40.829646776433094 -2.259100096264742 -1.0123234380884512 0.801278699740105 207.20294484419938 0.03857077542534831 0.0 0.0 205.37843429564936 -12.300602550365092
42.92949228975087 -2.257401495875624 -1.0113808153401431 0.7699390781530642 206.5753806247586 0.015084993848069939 0.0 0.0 205.40083370495847 -11.390106344395377
42.211010482176555 -2.244338821649098 -1.0170990240122444 0.7638534559535697 207.78611240786645 0.01563761870734012 0.0 0.0 205.45313147770176 -11.438244331788207
42.74150380006303 -2.237660432638264 -1.0173719406356505 0.7685556025624265 205.07867467605217 0.037174105731188595 0.0 0.0 205.4723985405736 -12.28617551751485
42.8837798628233 -2.247376094857233 -1.0137116044598606 0.7360959934448675 208.0909958503747 0.02300514590042505 0.0 0.0 205.5007766829633 -11.85555022448353
42.02685760651249 -2.222367656478414 -1.010490585587102 0.8029896027146098 204.25986018424632 0.025582413551605836 0.0 0.0 205.52133212196782 -11.874052529624032
41.09068203319509 -2.2707799886446347 -1.0105431776080533 0.7738863597402906 209.00356446338378 0.03246852983484967 0.0 0.0 205.5572962974427 -12.16430789253542
40.72200721732981 -2.225841569986359 -1.0128610650907384 0.7810622884033794 207.74121519324885 0.03459507681331418 0.0 0.0 205.56604452593768 -12.214399184318205
43.22777127335356 -2.2260794141598352 -1.0139642198300396 0.7446477386753978 207.66200615720808 0.01217876870388242 0.0 0.0 205.5745638230515 -11.208103929306398
43.07676100125266 -2.225193553781309 -1.0136331381774808 0.7575736034378588 206.45877043482335 0.011363501127803925 0.0 0.0 205.65626584713408 -11.119160759940298
41.83723759820781 -2.26383976871191 -1.007309679670864 0.7528466779468436 210.27153269354804 0.02848965629974685 0.0 0.0 205.66934174130404 -12.061615569874908
41.71112517615891 -2.2428872273788003 -1.0112674505367991 0.7725868231905649 206.0148953301551 0.015764205753402226 0.0 0.0 205.67066366946494 -11.428707199871257
42.56474980706949 -2.247699216328848 -1.0117197817782224 0.7707444083819809 208.57673672949386 0.013407229185978644 0.0 0.0 205.6794542481686 -11.28101160913473
43.2070184469659 -2.2481777148109456 -1.0127592889747352 0.7601600117657915 207.59834811410406 0.03714970576346788 0.0 0.0 205.68027909574405 -12.306487079986079
43.26550247984453 -2.2153467654187975 -1.0109317888693847 0.7524388773945931 207.61111585304113 0.021253972168045806 0.0 0.0 205.68440712784866 -11.756320705708802
41.938950154984155 -2.26522498838019 -1.01055256316997 0.7699632920389303 206.65341099835615 0.01911284898471756 0.0 0.0 205.6999801139729 -11.627119398293166
40.78041338336301 -2.2676956142540408 -1.0092094772085622 0.7717906793463999 209.13551302640107 0.01806807391907325 0.0 0.0 205.7054239747249 -11.580963213324907
41.87738326657958 -2.223925510980825 -1.011315284342976 0.7386498893342799 210.84326157037648 0.031017914069841918 0.0 0.0 205.71030830791778 -12.164724981331917
40.45465464222114 -2.2330122184873877 -1.0120511412920026 0.7914862333074213 207.12656228350988 0.01699706865024892 0.0 0.0 205.73956163212006 -11.490359684693772
41.71416183393748 -2.22374468604894 -1.01225020291327 0.7418945011986448 210.3519537933372 0.025748355703316045 0.0 0.0 205.73996360834536 -11.972646408189417
42.32727826290892 -2.2467294137349283 -1.01838105988598 0.7664072597656051 206.86861119361444 0.03294216363022676 0.0 0.0 205.75797032915773 -12.176233406583068
42.129101189557005 -2.248202671904943 -1.0097527672227735 0.7809440038116434 208.98128106643006 0.023971219304522312 0.0 0.0 205.76412551119228 -11.853612581326306
42.584006788900616 -2.2282815083843603 -1.0035586682010984 0.7541996633391814 210.71735114111678 0.010056562731782957 0.0 0.0 205.77491941993196 -11.020975764265081
42.09771435000629 -2.227745666403615 -1.0156667134682116 0.7483327564979613 207.78130310207862 0.014590075539784123 0.0 0.0 205.80495930018904 -11.385342069666986
42.67898194812686 -2.2615020567222506 -1.014528068099367 0.7649669673753545 206.55271379254106 0.014717671814222549 0.0 0.0 205.81462862323366 -11.370498946847984
42.789238471524925 -2.239066771620796 -1.0050070884848046 0.7621269105914579 210.12452814255994 0.03318576114797122 0.0 0.0 205.81767366682124 -12.203682579134515
40.90042697822213 -2.2245963510587523 -1.009180936397671 0.7916310081908 208.6870309245102 0.01256308622912155 0.0 0.0 205.88025320475475 -11.19544428708847
40.40907565798726 -2.245173183642539 -1.0056151118002474 0.7726843325335199 210.39457142903623 0.032123049090866086 0.0 0.0 205.89030201044991 -12.161475276333812
41.2053867526939 -2.237350990692397 -1.0138834493827646 0.8253867064006553 203.49873793654004 0.019644349537431063 0.0 0.0 205.9130207712929 -11.585059018833043
42.58759314451355 -2.2239474057739437 -1.0136305279015685 0.7989548976021923 205.00803004268673 0.0340163742413553 0.0 0.0 205.94207054685768 -12.166556489625632
42.371977009838055 -2.257003603147963 -1.017076019362778 0.75956037639306 206.4182402759809 0.03573924356443202 0.0 0.0 205.99234784272113 -12.26271085458096
43.20677733017193 -2.2441066499015596 -1.0095350692752312 0.7397029214828829 209.27322734656656 0.018288452910316177 0.0 0.0 206.00329599500395 -11.627800455286863
42.303283166860275 -2.224348227519225 -1.0060103160508018 0.7653801830491817 208.85968524618795 0.04471813944797941 0.0 0.0 206.01173363229185 -12.492505968663002
41.192198561938234 -2.2527377327920592 -1.0129535460738746 0.7817274561170197 208.55171363927346 0.012550919580353875 0.0 0.0 206.0140717029997 -11.203705112483497
42.098293999166444 -2.2319935138375673 -1.0056469563572772 0.7809477771419353 206.65445253088356 0.03300929863018813 0.0 0.0 206.02098447621515 -12.162347560889668
42.63845459835301 -2.2174758604546536 -1.0047328423851716 0.7731588175741532 207.7929008259482 0.023829600365527708 0.0 0.0 206.0211864807099 -11.84990074445927
42.87792789476426 -2.2346843551194495 -1.008811220832832 0.7976609087993624 205.08490778564152 0.02653218993051244 0.0 0.0 206.0509362912806 -11.91970912722256
41.25693441128588 -2.247980622528011 -1.0105337168840656 0.8241195986516253 203.68505198709767 0.01500384483093128 0.0 0.0 206.06786478911823 -11.317662005244454
41.30743173389166 -2.250555862018273 -1.0088743164072527 0.8101143194883057 207.15535614558883 0.012554819090382141 0.0 0.0 206.08039295531503 -11.16949844115043
41.669550466050794 -2.2235692353024015 -1.0139073463902846 0.7598500404241563 207.60601129757296 0.014834071809833788 0.0 0.0 206.08125724478697 -11.388820953469796
42.357643559492956 -2.218112960221998 -1.0128906367647668 0.798105751800953 205.5455373658993 0.018449086764997392 0.0 0.0 206.100537475432 -11.558174941623156
42.55381416583404 -2.2551097830241975 -1.007960196857127 0.7864144294577967 206.90118780181777 0.020779613280563446 0.0 0.0 206.1042878760159 -11.69523839129787
41.87266384970319 -2.2386336825489463 -1.0104322014143847 0.7421920824826655 210.4773426730182 0.04171146160340042 0.0 0.0 206.1046993436607 -12.45532293065578
42.31660312468205 -2.2347688572654345 -1.017238077465446 0.7997579777384106 203.75882950463927 0.025573707972750416 0.0 0.0 206.12269143076043 -11.874386245678478
40.76221231420166 -2.2467094151737346 -1.0142829276322063 0.8174295861488571 204.49921673485593 0.014461169137465497 0.0 0.0 206.12373651588624 -11.291044495864568
41.61174543564433 -2.236859865111071 -1.0040975412059305 0.7504687189560647 211.3413753866254 0.012772445074367367 0.0 0.0 206.1372806410795 -11.266983714821453
40.84869944899887 -2.2219620259892956 -1.0076487612952705 0.8163205645784792 206.83831752597598 0.032277817619386986 0.0 0.0 206.15454172192176 -12.106372243971702
41.44936517093819 -2.2684058466685846 -1.0148298279732142 0.7907459440279688 205.0565402025187 0.03444673385831964 0.0 0.0 206.15607164549186 -12.187420572731261
41.67976541230104 -2.2643685833476526 -1.0083775177738832 0.8062449609435486 205.75256899535856 0.022706314583701506 0.0 0.0 206.18386049345668 -11.758939185943701
42.32395251368668 -2.2311354348137473 -1.0131587505253958 0.7831667439114681 207.6609973262033 0.014193329716560328 0.0 0.0 206.2002037522849 -11.320955375925884
41.039963777409454 -2.2425551172401543 -1.008708882412808 0.7609175560816893 208.81033920034756 0.014993525421358471 0.0 0.0 206.20835785157752 -11.404174699355613
41.67899925239611 -2.2660707847184707 -1.0087010538879815 0.7622153807970117 209.014882988162 0.011490890471836044 0.0 0.0 206.27220942897944 -11.13772870014499
41.71439300354227 -2.2404458797221842 -1.005426483680563 0.747813626666123 210.36014475623278 0.03837808013655336 0.0 0.0 206.27595753821663 -12.365381338998418
41.733953581196744 -2.2567325472697304 -1.0130149872991372 0.8120486786183019 203.50118641000566 0.0198422228556645 0.0 0.0 206.28769212510056 -11.607571337133926
41.42208702435555 -2.240954987165064 -1.004827267539965 0.7713296648395223 208.2851682221468 0.020399971999544436 0.0 0.0 206.29697628037647 -11.698749898354084
42.79039677754436 -2.2217057602341055 -1.0068433619899797 0.782765610563923 206.52421858087337 0.014846273033782512 0.0 0.0 206.29791177411056 -11.360845966000058
42.14961872739805 -2.242628188244068 -1.018888405011451 0.7685801412585122 205.56777109439358 0.02140678565390324 0.0 0.0 206.30357195250397 -11.736627742097323
41.51313720776503 -2.25086716620729 -1.0078974216305698 0.7921281162639672 205.64767224233447 0.03433687148300414 0.0 0.0 206.34668694253898 -12.185739184545318
42.21086682334463 -2.237124515204823 -1.0039787968511962 0.8022198660642051 206.69788711478589 0.03330403800961856 0.0 0.0 206.39787418916902 -12.150434966245527
41.843194874099794 -2.261097024287554 -1.0081363883072685 0.7532000030457204 209.7146004077492 0.013067514071127615 0.0 0.0 206.431552541522 -11.279174669349358
40.60755212448539 -2.254807686743162 -1.012942410832101 0.7945641981525059 207.6325200556326 0.027232262581361705 0.0 0.0 206.43728007880767 -11.96112957837807
41.383691489074224 -2.214975987915788 -1.0097326777996054 0.798325790694968 205.98316932638684 0.025301293090239332 0.0 0.0 206.43833404016948 -11.87592796641452
41.6729978971855 -2.246680574335099 -1.0074885116479617 0.7766319115988025 206.81375548170544 0.014136827029892735 0.0 0.0 206.44629471653167 -11.319485371129488
41.29502401167593 -2.24391053896827 -1.0098616571223547 0.7454713359151194 211.0417698741779 0.024652247102154287 0.0 0.0 206.45301527162212 -11.928529233141262
42.64483814183728 -2.2367656955846655 -1.0136062796061638 0.7753923357529731 207.81956188097098 0.03238043259129393 0.0 0.0 206.45689012016356 -12.154371063316798
43.051203047762456 -2.215380173661225 -1.0086271138786855 0.763912021891526 207.28874215508006 0.028088071346151006 0.0 0.0 206.46432035101617 -12.0214521679311
40.870186271660245 -2.247384447525117 -1.010767327419313 0.8221271232845271 204.01680343263465 0.017043619242814455 0.0 0.0 206.46772227940633 -11.448606375176759
43.11339088531693 -2.219553394451896 -1.0078891643753418 0.7356735566273838 209.88353087088913 0.03218943031253113 0.0 0.0 206.47277714891325 -12.200514230592544
41.86931579116465 -2.2416267348636323 -1.017021528318104 0.7858300449686816 206.65816631357808 0.02348257951677718 0.0 0.0 206.5293037654367 -11.816933136032432
40.85967412646164 -2.2545347408146634 -1.00911638767436 0.7735057510309985 207.63503777860922 0.03139074070095804 0.0 0.0 206.53042830841648 -12.124369780652154
42.255766076359606 -2.2482538013007742 -1.0161775428295134 0.7505479621171705 208.5880772377302 0.0271322175216767 0.0 0.0 206.56170570002206 -12.007217144005219
41.09895628826122 -2.2584107608328483 -1.004513682303656 0.7732645544495403 210.38848685398742 0.021522127801456552 0.0 0.0 206.57156892757223 -11.760359328235952
40.802173127976744 -2.245308536815818 -1.002614938094237 0.8166204319387763 207.56873378051205 0.027825276438430194 0.0 0.0 206.6013852426546 -11.961180173178517
41.275184002203815 -2.2523674524924036 -1.0042170410601574 0.788203943679576 209.55416361161448 0.03590648241579244 0.0 0.0 206.61043462332066 -12.253142093044179
41.48766056421134 -2.2268722073621787 -1.0146644020270084 0.7978898121122366 206.3027863749281 0.038107316058657886 0.0 0.0 206.6434748735588 -12.287454246030155
42.228589026226516 -2.2341059946417223 -1.0132234612537032 0.756458944960788 206.70598590611436 0.017979398321107065 0.0 0.0 206.66636295794896 -11.580357250267918
41.4989842173837 -2.214055379368762 -1.0079413242164275 0.7883686766638409 207.7954073735129 0.01409767181592379 0.0 0.0 206.6756141359491 -11.309641859063259
42.85815796013178 -2.230690878217081 -1.0042047977677533 0.7484380484804434 210.79518096135888 0.03150119481002225 0.0 0.0 206.6756597199434 -12.169313472058713
41.26923379780264 -2.2647390314274674 -1.007499451294974 0.8018670383412098 207.02654554042337 0.013003446798952295 0.0 0.0 206.6860644951741 -11.21190082863647
42.06577862381151 -2.23639676670315 -1.0068468133238473 0.7350934160661257 211.10681780430787 0.017495910337270274 0.0 0.0 206.69178411463798 -11.597296011202392
43.21438190772483 -2.2456651025581857 -1.0094105910695093 0.7711367968622476 206.97147120154395 0.031512084537415344 0.0 0.0 206.6941712042024 -12.12745871091264
43.1139937675755 -2.2143147536885897 -1.0087621895247452 0.7632658528734323 208.47950358083327 0.02607525387289863 0.0 0.0 206.7064165518006 -11.953496934386315
41.29817030472921 -2.221750448326961 -1.0109782395163396 0.7832346814059371 208.85224464160004 0.026781021051402114 0.0 0.0 206.72608815886642 -11.96152859910104
41.619446303538616 -2.2323675633995177 -1.005057119944564 0.755293778762348 211.36371780253523 0.014093074962362978 0.0 0.0 206.73577548072447 -11.360333305839397
42.87815898407274 -2.2390820254790404 -1.0057369738466557 0.7467250371363554 209.90749872861724 0.013149748891900168 0.0 0.0 206.7455324856639 -11.293318386761996
42.012442137364594 -2.242715475016016 -1.014083998655019 0.8120368900934971 203.1515753990813 0.024430456481571806 0.0 0.0 206.74946557669625 -11.813881491695412
42.15163887931655 -2.244452152797774 -1.0185981300599285 0.7822454291051846 205.12025194109265 0.03544584351473859 0.0 0.0 206.75514547892607 -12.224805018105371
41.925378205862515 -2.2663009282255264 -1.016020995065352 0.772948613037934 206.23733246374553 0.03345947548653755 0.0 0.0 206.75632463867976 -12.18200839308926
40.62974551704993 -2.2414203195191096 -1.0027861365847777 0.797013204716776 209.24257434215085 0.01620505418944507 0.0 0.0 206.77438335878782 -11.447376161774033
42.654408795033476 -2.2165518568736475 -1.0106001513502365 0.7759028504629246 206.21774339731047 0.017778933538378453 0.0 0.0 206.77541369255178 -11.546572839020024
40.84190500069437 -2.2458700037758956 -1.0032811561934638 0.7901355109372776 208.13252408360353 0.030233994989856933 0.0 0.0 206.79300349018789 -12.072466913682344
42.991533045432305 -2.247353538702579 -1.0083100888041945 0.7579378041988509 207.97261703834369 0.014057291963245983 0.0 0.0 206.7943511047117 -11.33881623357038
42.041593876796455 -2.2330934740348596 -1.0063623983042473 0.7550850323759952 211.31915995202203 0.020685708927873123 0.0 0.0 206.80952311671686 -11.744103760195657
41.33848410888268 -2.2388184264259916 -1.0067566940409924 0.7741045178847752 210.50964467099263 0.01325749341780956 0.0 0.0 206.81936298645584 -11.275556491004869
42.25535646200808 -2.217473642229625 -1.0131845254585732 0.7913177873856264 205.30155236655628 0.014697767449229054 0.0 0.0 206.82598564963465 -11.336330698238937
40.793308793555504 -2.2259450696341068 -1.007324889844195 0.8056824826670452 207.64581543868687 0.010267751884136131 0.0 0.0 206.83876870976178 -10.975003521785464
42.252278600176155 -2.2278978956631024 -1.0085374864231886 0.7394260899188383 209.7886693284339 0.036999868255795126 0.0 0.0 206.85092994391633 -12.335208362989437
41.56380242927528 -2.223712037608313 -1.005945681659056 0.7705600660204412 208.56241525417116 0.014934952429635856 0.0 0.0 206.85690827643663 -11.389043018179368
41.39424917637597 -2.2342158217483363 -1.0110020123985475 0.7994061104605138 204.92920471458524 0.03944222093231828 0.0 0.0 206.85788076055297 -12.313727809096768
42.53806408987165 -2.2551371150467747 -1.0080887380710142 0.7773685045358003 206.96585365190984 0.017181645107101535 0.0 0.0 206.8638501179645 -11.514529897010663
42.603902794778186 -2.2216302573212285 -1.0054336850226095 0.7457885555990699 209.92375934639927 0.019829049437271217 0.0 0.0 206.87207346727376 -11.705154011388647
42.14116150551689 -2.2566297176806036 -1.0077192650440971 0.76639807579032 209.53452248011195 0.03540354367171574 0.0 0.0 206.88313666736437 -12.261106106234523
41.64279751719841 -2.2689226387109533 -1.0125345779059982 0.7652474025236128 207.2717232063684 0.027401549279647348 0.0 0.0 206.88444994168867 -11.99523246513729
43.39310551541148 -2.2274034123290214 -1.0125390189065782 0.7670620125315002 206.77798894171158 0.026786191285649866 0.0 0.0 206.90027535770597 -11.968248680950804
42.87140686499197 -2.216954474417369 -1.0130974200134553 0.7557845738664123 208.35609470045432 0.03273817657293506 0.0 0.0 206.90136503770378 -12.188338806130295
41.361197275391085 -2.241238465520152 -1.0078127783466608 0.7584697269172022 208.7621793883996 0.016743506766680027 0.0 0.0 206.9014959824474 -11.516913113433391
40.88340915257348 -2.2573220486046397 -1.0087936513181601 0.7679350440913107 209.73044299466548 0.03810952720059688 0.0 0.0 206.90736448355227 -12.334099027612686
42.40718319225613 -2.260147363546012 -1.0141389829961769 0.7897210696240884 205.23866239217074 0.015456186916218686 0.0 0.0 206.92308052732346 -11.387918531527298
42.64508497097745 -2.2440198175550057 -1.0166172336240655 0.7676015169003743 205.47148742756426 0.012482319658664594 0.0 0.0 206.9282204203603 -11.197777609931379
41.47916751633227 -2.2410876860831244 -1.0090352460458236 0.8102090834359523 207.11481136719934 0.03377542470723919 0.0 0.0 206.93102058253297 -12.15884139255587
42.94121787420164 -2.2210712729726287 -1.0132374829710158 0.7697585436491858 206.13828916556722 0.036116813319160675 0.0 0.0 206.9388311185247 -12.261232482527134
40.53556272652456 -2.236354419601547 -1.0129127099000947 0.8040942667699684 205.59863174915898 0.022873973069320028 0.0 0.0 206.94197451723983 -11.767614684033685
40.74944045135754 -2.2575535606534864 -1.0110436748550646 0.8159777489414491 205.55113218881257 0.011520016736123266 0.0 0.0 206.9428132928934 -11.070157881394938
43.4913305427881 -2.2288195893323577 -1.0096663933805365 0.752364675352433 208.3385007294092 0.019122160881127007 0.0 0.0 206.9616726021629 -11.654201557948678
42.39129749896272 -2.218823461247271 -1.0124761499204886 0.7627510692909568 208.82028470902773 0.01570676688796157 0.0 0.0 206.97301714089295 -11.448773464080855
41.85240457343704 -2.2426445740182483 -1.002920668445897 0.7968265596652729 207.50034555383692 0.021407120116906844 0.0 0.0 206.97916464741644 -11.717597739800954
42.69913324302047 -2.2225342543171007 -1.0105599001998886 0.7878712577453407 206.84569806389354 0.01373504524730389 0.0 0.0 206.9876679495535 -11.279496645214032
41.27057550560717 -2.25560164576413 -1.0050245007960705 0.8086731203956816 206.19318128553115 0.02797857039712754 0.0 0.0 207.00996235239163 -11.967550853128252
41.86867329863492 -2.2274674563732026 -1.004529063149105 0.802674300788997 207.97115007009447 0.02293129792894385 0.0 0.0 207.0103143569136 -11.78296094034986
43.20243619505482 -2.2273802277195323 -1.008833490297759 0.7481933122033418 209.81954446306554 0.022910364606826494 0.0 0.0 207.01563758169647 -11.84650189619462
43.05384525646357 -2.2336631344871147 -1.0131557789476902 0.7806585486838027 206.30374786056794 0.01860718132062942 0.0 0.0 207.01893532226376 -11.587699259900596
42.78563621836858 -2.2170940088197795 -1.0085405764304136 0.7822169735559249 206.50959218957516 0.03435594761632248 0.0 0.0 207.02311013754382 -12.200353269372108
41.04664709029636 -2.2478337906266366 -1.0044623205662893 0.8027154400559687 208.52447582409013 0.011048931394748225 0.0 0.0 207.03482333014102 -11.05540927376375
41.50893762904316 -2.2455806301381047 -1.00753710488578 0.7822307027719907 208.79754129111785 0.04535380357377816 0.0 0.0 207.03795709218716 -12.489076564026673
42.11669333885426 -2.224080381803345 -1.0050899322952904 0.7997963434860028 206.98112504860083 0.010157547857172747 0.0 0.0 207.04196397775317 -10.96669175624826
41.96312029493954 -2.253289607108444 -1.0134629483018813 0.800310312333577 205.14355983273907 0.04225554249277073 0.0 0.0 207.04923024547162 -12.382793523665942
40.54249731972573 -2.234645011538503 -1.0059664374487527 0.7868998113439412 208.489133767912 0.032622282468256686 0.0 0.0 207.05808446333486 -12.153423018843332
42.399363499170285 -2.2309607327214627 -1.0097368028029798 0.8066033528854651 205.03462492169686 0.013116783304348453 0.0 0.0 207.06608218056112 -11.206349615494432
42.24509068139845 -2.2208085017061747 -1.01550343200061 0.7894137967682673 204.86981599461228 0.030491971822299884 0.0 0.0 207.06959544994493 -12.065878536708565
41.54208744775191 -2.2651592738303337 -1.0158822660288438 0.785386486546236 205.48357865964724 0.017669607448131803 0.0 0.0 207.07888140038006 -11.52726379314773
42.720916562738694 -2.246063542800231 -1.0085415354656408 0.7892453914653373 205.69615280285421 0.03223797148724097 0.0 0.0 207.07913141325693 -12.125752549596372
41.39763998891973 -2.2335253456790727 -1.0077960625455908 0.7698115444916773 207.8223169323675 0.016111122120444767 0.0 0.0 207.08701779207985 -11.462065367788995
43.03804849010278 -2.238511931104603 -1.0074903264062656 0.7697229005984909 206.96098252004725 0.018538057610590533 0.0 0.0 207.09010133546465 -11.598319581972671
40.59454029834265 -2.2548199223689336 -1.006141805236001 0.8121141381752468 207.48339628307693 0.015726726894656408 0.0 0.0 207.09121188499097 -11.394438244885503
43.193029719284795 -2.2436701492579036 -1.0080037953372276 0.7643308017959188 207.73642890084108 0.03103102107891296 0.0 0.0 207.1019832817165 -12.122814978863977
