

    0.537393507465759850E-02    0.263576404484963916E+03    0.551166802979411017E+02   -0.217523546743025165E+01   -0.110344344502782210E+01    0.402222426642902586E+00    0.472527352088806722E+02    0.626287926746838752E+00
    0.528684391555897179E-02    0.263569866747148126E+03    0.537363028586282496E+02   -0.219489601426859604E+01   -0.111560386408074375E+01    0.411024844173833226E+00    0.472267484930091044E+02    0.621119135060191674E+00
    0.527348058640689232E-02    0.263535712775135323E+03    0.508416350627072902E+02   -0.222118494351216711E+01   -0.113190550043993965E+01    0.394684274327957496E+00    0.486103036916283102E+02    0.615622699366208170E+00
    0.519189079291446694E-02    0.263527682392701877E+03    0.488133028863149363E+02   -0.217618402746640482E+01   -0.111809700567229586E+01    0.347059412974103032E+00    0.484500919352760420E+02    0.626596063458633612E+00
    0.511352428030538257E-02    0.263518884898288377E+03    0.569150093323697135E+02   -0.211685310912269431E+01   -0.107290109569054737E+01    0.411707778856618523E+00    0.481622456115926312E+02    0.591423763217326814E+00
    0.513139122552056827E-02    0.263472693278120062E+03    0.521247646138102851E+02   -0.227545563711963217E+01   -0.107501718725713147E+01    0.409730595393358099E+00    0.480365238007849911E+02    0.605140717712373322E+00
    0.514627556003962802E-02    0.263427684703153773E+03    0.551615987216725827E+02   -0.220210790845180426E+01   -0.109473205786347050E+01    0.357463139898511917E+00    0.499126388473315643E+02    0.672107211798589455E+00
    0.505025147257746627E-02    0.263426139461325704E+03    0.550577863918706569E+02   -0.218013001209010104E+01   -0.111749701175272476E+01    0.418069160976922705E+00    0.481829763999429943E+02    0.626822998733010284E+00
    0.505646997340679534E-02    0.263384462639994808E+03    0.546898993578155412E+02   -0.218365449554282698E+01   -0.111330133890787275E+01    0.406715041609924277E+00    0.474380161305684425E+02    0.621298497667612359E+00
    0.505450322669608303E-02    0.263346025017986335E+03    0.495779209198368420E+02   -0.226392850014011415E+01   -0.111614104404790204E+01    0.393813444705210514E+00    0.487360805348993082E+02    0.649718990918309092E+00
    0.497752843875590243E-02    0.263337501538893775E+03    0.517039181182384198E+02   -0.220710169443230209E+01   -0.112352922905240082E+01    0.366204927143982117E+00    0.480881222607712715E+02    0.615352564193467622E+00
    0.491432090587046785E-02    0.263323845640669219E+03    0.520399127315668935E+02   -0.220928851834746443E+01   -0.107967133023141759E+01    0.376919791617213840E+00    0.480798489155180562E+02    0.622753503533034380E+00
    0.486529995502017493E-02    0.263304680368257095E+03    0.477474760240630545E+02   -0.220702362792750018E+01   -0.110424444920947873E+01    0.407716676738070993E+00    0.482253739794955578E+02    0.659205567737146225E+00
    0.486959360010009393E-02    0.263263700452991714E+03    0.475186723789612770E+02   -0.225660817577092310E+01   -0.111182622467861147E+01    0.418062587617865355E+00    0.479135012799782416E+02    0.623773687280102185E+00
    0.483423487682145634E-02    0.263239059995392097E+03    0.517666362792677432E+02   -0.218135571431503461E+01   -0.108753971257317983E+01    0.381770433678596033E+00    0.479453495063244404E+02    0.629187265981453581E+00
    0.493437520817149953E-02    0.263158837927024763E+03    0.483307002638448679E+02   -0.215670003035270730E+01   -0.109534870224500125E+01    0.410743149107916150E+00    0.486193663904872651E+02    0.663070643279921823E+00
    0.486066629509508599E-02    0.263149723309506953E+03    0.550730319214520279E+02   -0.218728675641079251E+01   -0.109356789054063430E+01    0.396743745136947823E+00    0.489063310526420949E+02    0.529359780721039952E+00
    0.480160479768967658E-02    0.263134958285997357E+03    0.493578485219723788E+02   -0.206503306378493612E+01   -0.112654571769874323E+01    0.404558073685206021E+00    0.487888643369136972E+02    0.564499856039154646E+00
    0.473741353507392896E-02    0.263122660351360480E+03    0.493169479897393330E+02   -0.222059610148224396E+01   -0.110375195356832112E+01    0.409059857800447735E+00    0.478123825949968619E+02    0.649845247101540346E+00
    0.476514804431149488E-02    0.263071770091758481E+03    0.530033068161645673E+02   -0.226237027100497112E+01   -0.107560936248465211E+01    0.388323821088339460E+00    0.483886370787860969E+02    0.570836560029250872E+00
    0.469404742388112965E-02    0.263062621216026344E+03    0.515854253345201599E+02   -0.220693291108498890E+01   -0.111712367330378970E+01    0.387978106367087738E+00    0.478617703633279419E+02    0.637427409078339946E+00
    0.469966648861584128E-02    0.263021012838018919E+03    0.525115863550128807E+02   -0.212720141892956782E+01   -0.111410901063418244E+01    0.398581672778000606E+00    0.479296090698116686E+02    0.556241416147264300E+00
    0.484384281748539286E-02    0.262921363491892009E+03    0.477538110167252867E+02   -0.212950937525561912E+01   -0.105817620078597474E+01    0.415682963377820291E+00    0.507111768361555661E+02    0.575403399897457146E+00
    0.487856189658401797E-02    0.262867863591905461E+03    0.579288748034826924E+02   -0.214210736996332463E+01   -0.108719440430084457E+01    0.417418985887074212E+00    0.484847681879464858E+02    0.624719008600252645E+00
    0.502274315597711022E-02    0.262770396412113030E+03    0.519196747292561369E+02   -0.215093634022311164E+01   -0.111786285614914416E+01    0.394091655859224732E+00    0.477292699688568831E+02    0.566214472038356509E+00
    0.513192927687593659E-02    0.262688169853885370E+03    0.555137013538429400E+02   -0.212818020712751022E+01   -0.107078325558242771E+01    0.401655802805995943E+00    0.485310869831617637E+02    0.628963084114920523E+00
    0.508746686674132597E-02    0.262666357423169586E+03    0.492922222642441383E+02   -0.220400600773070243E+01   -0.109416998531582332E+01    0.364941870942352697E+00    0.485006007043405987E+02    0.628750544973782022E+00
    0.500483046812255899E-02    0.262659894733649423E+03    0.496490917138831236E+02   -0.224961184351938437E+01   -0.111836441905401784E+01    0.380366416165509535E+00    0.483983223059529806E+02    0.601764888093448636E+00
    0.508862084983393356E-02    0.262587472444822481E+03    0.548693165136715493E+02   -0.221881027027320954E+01   -0.107163623600051316E+01    0.360451152113827833E+00    0.491485371027902147E+02    0.543914477071189895E+00
    0.499204225304837167E-02    0.262586580250114139E+03    0.532571179512287642E+02   -0.225906781961084580E+01   -0.107561427015698907E+01    0.417370566303523094E+00    0.479687251598366231E+02    0.597821936331224824E+00
    0.503461557965815144E-02    0.262530380406937468E+03    0.583988128608495742E+02   -0.216911959106510599E+01   -0.107013400198948228E+01    0.402640537864308645E+00    0.486035031490434335E+02    0.633814151155908334E+00
    0.501418317063124196E-02    0.262499298006120512E+03    0.545671423912486162E+02   -0.226696305465530035E+01   -0.105007034341150285E+01    0.381219103490601341E+00    0.496619457719166348E+02    0.573106044662268110E+00
    0.496606631911298418E-02    0.262479367298396085E+03    0.544221474930194589E+02   -0.218845912293954292E+01   -0.109515023397290978E+01    0.411850799260435996E+00    0.483411891798562863E+02    0.665007968111931191E+00
    0.498274958017724638E-02    0.262433443968972426E+03    0.559732905839547072E+02   -0.223638409489742074E+01   -0.109068890285262943E+01    0.404776893997884857E+00    0.487749212965000680E+02    0.568518173191683851E+00
    0.501084633947211644E-02    0.262382982347380732E+03    0.514729591847846280E+02   -0.223182923192010163E+01   -0.110651848345201254E+01    0.413197650141995054E+00    0.475803092379329868E+02    0.576712808935627375E+00
    0.503649706882525194E-02    0.262333554694006409E+03    0.527607790167249817E+02   -0.218971564467603619E+01   -0.108783414110291954E+01    0.412889802427946151E+00    0.474539208058771820E+02    0.597813701195809788E+00
    0.502201249821109235E-02    0.262300099137711300E+03    0.511064017913283593E+02   -0.223900960460708731E+01   -0.111167972728498698E+01    0.388322232324083250E+00    0.479911713510444571E+02    0.603256673540035870E+00
    0.493581962706237092E-02    0.262295507463073193E+03    0.542981592645443953E+02   -0.217695376206167612E+01   -0.108792044294923151E+01    0.358274465198724468E+00    0.485221004900575821E+02    0.564372591765060716E+00
    0.496813999125112447E-02    0.262243238218356055E+03    0.489038167882893973E+02   -0.210330873081168379E+01   -0.112497008462565162E+01    0.414024170789120849E+00    0.484453881065486058E+02    0.639602407200115075E+00
    0.491583778478300350E-02    0.262225189190217009E+03    0.452878267633690399E+02   -0.217520509014244778E+01   -0.112804527236508290E+01    0.409646746119900873E+00    0.496862567057906759E+02    0.642621872353658086E+00
    0.494853663253103961E-02    0.262172714085298253E+03    0.503580348496248718E+02   -0.224697738258158530E+01   -0.110515467882040896E+01    0.375317870232099893E+00    0.484216922825690332E+02    0.569233307092817276E+00
    0.488212402079022962E-02    0.262160521454521074E+03    0.510264766169742785E+02   -0.215978993731177038E+01   -0.112367750113943266E+01    0.396982773685778223E+00    0.476923121986889811E+02    0.592087628467694804E+00
    0.489248786650802771E-02    0.262117064638380327E+03    0.514590232187169079E+02   -0.212796734662426168E+01   -0.109447158585972404E+01    0.389051485374240447E+00    0.483369252510540122E+02    0.593182686342166754E+00
    0.481360346875373771E-02    0.262110358901560232E+03    0.522184682652804497E+02   -0.219713907055000623E+01   -0.110876908141008745E+01    0.410213393169791718E+00    0.475790645243207280E+02    0.569426387123894817E+00
    0.476964310939278959E-02    0.262089492181829144E+03    0.537841733392747443E+02   -0.213580604241048988E+01   -0.107220482460387445E+01    0.388212425104174363E+00    0.490968045672938445E+02    0.641242587052788471E+00
    0.469575922905712644E-02    0.262081499840657500E+03    0.569017651314849076E+02   -0.222380342105226303E+01   -0.108035250722798848E+01    0.414433787792201025E+00    0.485972496018162943E+02    0.635048603113257393E+00
    0.461479062840940320E-02    0.262077070775213940E+03    0.484395705262477065E+02   -0.210196179088655111E+01   -0.111892690395633942E+01    0.404492804816718066E+00    0.485118023766462869E+02    0.618192914997143128E+00
    0.463560997633974924E-02    0.262028852502360621E+03    0.545941666919638067E+02   -0.218821644999045972E+01   -0.109327854883830033E+01    0.391469303252392098E+00    0.478266356295573019E+02    0.620093386002993463E+00
    0.456911869088651341E-02    0.262018531721914371E+03    0.526242687285703425E+02   -0.212363063582455869E+01   -0.112251210237808330E+01    0.408853545944557362E+00    0.476983465977179861E+02    0.590967530529225571E+00
    0.450842842776369955E-02    0.262006059457238337E+03    0.566141826718466206E+02   -0.214085664524156227E+01   -0.106609358567470247E+01    0.382515342986034679E+00    0.490078527623046227E+02    0.619908399265679755E+00
    0.463968494168733904E-02    0.261909448101847886E+03    0.494336260572204935E+02   -0.221564016274630848E+01   -0.111892759221623583E+01    0.361150470454339678E+00    0.487537567432819969E+02    0.583235255939569153E+00
    0.456508363488627913E-02    0.261902651672893739E+03    0.531202943754162931E+02   -0.212971969882879275E+01   -0.111416508550436255E+01    0.384376978806504177E+00    0.481549861007968545E+02    0.593004038151387691E+00
    0.448252331606036752E-02    0.261899937400050248E+03    0.492594090676863559E+02   -0.224184723930347607E+01   -0.109356374723139260E+01    0.405602795993305731E+00    0.480122258933055548E+02    0.595364802598199350E+00
    0.441180246867766551E-02    0.261892527311872357E+03    0.482309372166221664E+02   -0.215174510801224450E+01   -0.111859332351489194E+01    0.383023682161431733E+00    0.495340533551595712E+02    0.654400296501349676E+00
    0.434755023166781725E-02    0.261882653240959257E+03    0.545053914751407760E+02   -0.225558325485884126E+01   -0.107194055733386007E+01    0.378699925792558012E+00    0.487183518797456969E+02    0.610234140683574400E+00
    0.427271504488718670E-02    0.261878163663198791E+03    0.503717340131448381E+02   -0.223179686727575000E+01   -0.112251539905171338E+01    0.373295603168018686E+00    0.494796949371625487E+02    0.619666907308587089E+00
    0.423003212848824858E-02    0.261859027734236349E+03    0.506497877041846749E+02   -0.210723624337098725E+01   -0.111108801681575908E+01    0.373612358441682224E+00    0.488638250416044357E+02    0.616829849052672907E+00
    0.422599851751349377E-02    0.261821720088010238E+03    0.550623080724167338E+02   -0.218874991502566640E+01   -0.108104517339049666E+01    0.335770965313381575E+00    0.487949810525294865E+02    0.597055873126878911E+00
    0.414679373535725704E-02    0.261820344655023973E+03    0.524988474432374161E+02   -0.216949627421916169E+01   -0.111059444383739137E+01    0.344377945544958042E+00    0.487773432270561216E+02    0.625849643852147697E+00
    0.408250066514111339E-02    0.261812380434671297E+03    0.522733928309413969E+02   -0.227091784163880606E+01   -0.108664005638462968E+01    0.405843161689323717E+00    0.483988767244841895E+02    0.633451314867005011E+00
    0.412453228654289551E-02    0.261752678909416488E+03    0.535874704151727528E+02   -0.213230292093502527E+01   -0.110136752982488462E+01    0.379509420205265569E+00    0.485141077156091001E+02    0.573034365049620242E+00
    0.405345906508415999E-02    0.261748227266226593E+03    0.516763132873938673E+02   -0.219422253773593612E+01   -0.109133616665254318E+01    0.406713275946161024E+00    0.477626331569940703E+02    0.580508165434531542E+00
    0.414484312863223122E-02    0.261664422909534608E+03    0.476575968550858562E+02   -0.219131892309111231E+01   -0.110810814812400515E+01    0.416958175981888057E+00    0.481590005530251801E+02    0.563974673964056206E+00
    0.407561394394445956E-02    0.261658894314277575E+03    0.550677221193077884E+02   -0.215032965468579373E+01   -0.109212089595565454E+01    0.390932912156372991E+00    0.484296521561066768E+02    0.632669313354818907E+00
    0.406425752026824596E-02    0.261625259271920811E+03    0.496640139592759908E+02   -0.217654004494507802E+01   -0.109164943126849967E+01    0.382427143863529273E+00    0.486687871549768971E+02    0.632160033191862203E+00
    0.404312053256142192E-02    0.261596472128861933E+03    0.581829862841203749E+02   -0.218608815409569157E+01   -0.105962719327716814E+01    0.354663457828953144E+00    0.496141122004450068E+02    0.587715550331909142E+00
    0.398796122189516017E-02    0.261584729791614507E+03    0.541692113239619886E+02   -0.225058430071900961E+01   -0.109152736555879515E+01    0.347887199824778059E+00    0.493094259314462207E+02    0.571139618255014692E+00
    0.403902875539108482E-02    0.261520065850071603E+03    0.549813675348616613E+02   -0.220530855500624190E+01   -0.107690231622509014E+01    0.350769510865935608E+00    0.488811346587302182E+02    0.625010921170813472E+00
    0.403212750028349078E-02    0.261484270371049092E+03    0.514252640605101732E+02   -0.214262425581843541E+01   -0.111874971124641620E+01    0.415762042013478939E+00    0.475566277270089728E+02    0.607695501194065013E+00
    0.399124759191335846E-02    0.261465435266090594E+03    0.480936605436627929E+02   -0.211765558096100870E+01   -0.112466087884686305E+01    0.419483727641118465E+00    0.482146223906975209E+02    0.597859510847035924E+00
    0.393563704851827064E-02    0.261454281779916244E+03    0.494244814470880414E+02   -0.209833927502378215E+01   -0.110814087403385697E+01    0.378985275643032082E+00    0.492921651123310696E+02    0.605880888138111695E+00
    0.399739446337798923E-02    0.261383926087508883E+03    0.566779099883012947E+02   -0.221989245858868411E+01   -0.107114415749816594E+01    0.410105710664524059E+00    0.489653738006848869E+02    0.644243191234576296E+00
    0.399565207122903280E-02    0.261345582355210354E+03    0.558372057224436418E+02   -0.215805062657992774E+01   -0.108024748605936982E+01    0.398577672589282506E+00    0.484348873873061905E+02    0.628642644696703279E+00
    0.396166767562485759E-02    0.261323450110754493E+03    0.500943715332283617E+02   -0.231092424123758011E+01   -0.107673369277340125E+01    0.359858752207142418E+00    0.501687758990766071E+02    0.644813344687749535E+00
    0.392152816375087969E-02    0.261304601727074555E+03    0.465371857141214136E+02   -0.213750805466639004E+01   -0.111891928482172132E+01    0.409531156200973134E+00    0.489463049656866644E+02    0.621034133721880988E+00
    0.385547629811407123E-02    0.261299359766413602E+03    0.565888709144205677E+02   -0.226688240949769337E+01   -0.103967613380406987E+01    0.405117165888005615E+00    0.508220656630073080E+02    0.616443670830165269E+00
    0.390154772434989734E-02    0.261236386531963603E+03    0.472822678100791549E+02   -0.228692769300129228E+01   -0.109764073908320148E+01    0.408794392608360757E+00    0.488718941708633778E+02    0.621314128165174839E+00
    0.386119028574061825E-02    0.261217966499057354E+03    0.533027116379057446E+02   -0.222347138192763438E+01   -0.109323854484101268E+01    0.353141808721356087E+00    0.491651167003905130E+02    0.555243377717855036E+00
    0.381836080583972202E-02    0.261201059368818051E+03    0.525168348815545372E+02   -0.221208436158550059E+01   -0.110447091803070929E+01    0.402293239631285215E+00    0.478959606890742506E+02    0.584149714659491170E+00
    0.378584037260310024E-02    0.261178950348050193E+03    0.541155356087478623E+02   -0.223563025344361677E+01   -0.106780846117779049E+01    0.384997555270944647E+00    0.488617023225480054E+02    0.574263824459602445E+00
    0.377418077487359956E-02    0.261145903748738078E+03    0.573012147024450371E+02   -0.219793995886635329E+01   -0.107511857216717344E+01    0.411836643044911854E+00    0.488994561463212847E+02    0.563053447581492450E+00
    0.376117375262025218E-02    0.261113592600331913E+03    0.542691891017276262E+02   -0.213757881508913927E+01   -0.106729492177883545E+01    0.406327179377123038E+00    0.488511157054149123E+02    0.613036995712887167E+00
    0.368992581677037284E-02    0.261112626359944215E+03    0.491372881794968208E+02   -0.225275470101642350E+01   -0.108711252270942493E+01    0.382608641019527240E+00    0.487650980887303689E+02    0.585140567902648789E+00
    0.365027326572353421E-02    0.261095019317430911E+03    0.468133307314933234E+02   -0.216853091955942423E+01   -0.111243870517691912E+01    0.362508336601718217E+00    0.497756305015867184E+02    0.625909256928811719E+00
    0.358888381207277812E-02    0.261089725218786043E+03    0.536610451117272973E+02   -0.221055418005288873E+01   -0.108769884229968761E+01    0.405674413679258994E+00    0.479802931251953524E+02    0.576936585553230019E+00
    0.352387944393097070E-02    0.261087067014147806E+03    0.531213957967937205E+02   -0.215168136211702876E+01   -0.106458763330651784E+01    0.386492283163164696E+00    0.492885333312844836E+02    0.614699306851911320E+00
    0.357707340796437415E-02    0.261017886358271028E+03    0.487879510447221278E+02   -0.214798539937233901E+01   -0.110875236593577986E+01    0.401965252127565453E+00    0.483714515758452421E+02    0.610464375733339670E+00
    0.362416716978030285E-02    0.260952511605273003E+03    0.508800236876903753E+02   -0.216180368740735052E+01   -0.110843642365518535E+01    0.400159732020293202E+00    0.479941408258257241E+02    0.611552001385032185E+00
    0.365865601682151959E-02    0.260894353207371296E+03    0.564110011531779634E+02   -0.223860559540357773E+01   -0.106955840712451522E+01    0.360404626720286891E+00    0.498746057132911673E+02    0.567699063549509275E+00
    0.364887602445798870E-02    0.260860490900676950E+03    0.527487962550523406E+02   -0.216001693471571432E+01   -0.109567446365684606E+01    0.410055440860924880E+00    0.479262559226999016E+02    0.619761613926653743E+00
    0.365951974588721090E-02    0.260815449734070569E+03    0.483483087915852465E+02   -0.212033090022238468E+01   -0.111802908052427785E+01    0.379919992788214478E+00    0.493711329553145575E+02    0.592577580291292816E+00
    0.364766997832896133E-02    0.260782720688155962E+03    0.531734091753365092E+02   -0.223693012173757966E+01   -0.107726725179964888E+01    0.406532921626567123E+00    0.483258003550932642E+02    0.607220567830203395E+00
    0.367129726454180167E-02    0.260730592049818085E+03    0.560156044399924937E+02   -0.215498745833890437E+01   -0.105770852492866418E+01    0.398673019869613121E+00    0.492503559433685894E+02    0.573746444226430619E+00
    0.364144546056208596E-02    0.260707705104165711E+03    0.517821999975947023E+02   -0.222158525634457993E+01   -0.108514152872501057E+01    0.397028137477651866E+00    0.487352784233873422E+02    0.547649946782907460E+00
    0.366524909515383119E-02    0.260655458234709045E+03    0.480122230710051809E+02   -0.223754137199298064E+01   -0.111147055534415773E+01    0.357367886112674338E+00    0.497250780598050852E+02    0.570863504805829702E+00
    0.361390824033208007E-02    0.260644455542783419E+03    0.567062016755141158E+02   -0.218997265232123395E+01   -0.105923034921455339E+01    0.392449967190664162E+00    0.491289658884334628E+02    0.572158607699944532E+00
    0.366866892626117706E-02    0.260575161648316509E+03    0.540845141596781716E+02   -0.220753869458891083E+01   -0.108538308797857752E+01    0.417574297064312983E+00    0.484909274514982158E+02    0.646312334911417374E+00
    0.374403929684731735E-02    0.260495273664788613E+03    0.525109828507872933E+02   -0.221942939965097796E+01   -0.106525133216714130E+01    0.381099047012689152E+00    0.491468595098357781E+02    0.587469602662119672E+00
    0.367717713547965636E-02    0.260492097337395762E+03    0.494561136917330373E+02   -0.219837147233286512E+01   -0.108980746773007864E+01    0.399627496512817482E+00    0.485215272795435197E+02    0.613242429107869746E+00
    0.368218741984331502E-02    0.260450158434952186E+03    0.552283739496146282E+02   -0.216872153180337790E+01   -0.105577507602605913E+01    0.370443611164142650E+00    0.496619918837454648E+02    0.592259417527604581E+00
    0.362234338724841268E-02    0.260443714393102539E+03    0.499187820756102312E+02   -0.217024232722927879E+01   -0.109688175033326241E+01    0.349121286937708331E+00    0.506712167904664312E+02    0.657118799346390392E+00
    0.356884867134533166E-02    0.260434254943210306E+03    0.524300344751647884E+02   -0.218298999522747339E+01   -0.106039736730784151E+01    0.394862075495865661E+00    0.493017316865294717E+02    0.607240822846198181E+00
    0.353138748529441444E-02    0.260416143644355373E+03    0.491267752380100831E+02   -0.223601973433371981E+01   -0.111905516567412078E+01    0.377251065072663982E+00    0.501376435040625523E+02    0.589767333850923392E+00
    0.347095657752464256E-02    0.260411449202717790E+03    0.499062877386313772E+02   -0.212175106268463720E+01   -0.109542239622691562E+01    0.419156933487358219E+00    0.486158327957975516E+02    0.581209732227030873E+00
    0.343240727930040198E-02    0.260394570278473793E+03    0.554887199728771634E+02   -0.223610602680720039E+01   -0.106978504087606208E+01    0.416011697656375690E+00    0.487742713274001432E+02    0.620166810712030170E+00
    0.338022030604120602E-02    0.260385996510272719E+03    0.465276448085695122E+02   -0.216843463710980267E+01   -0.110603282367629263E+01    0.389122527257167561E+00    0.495052575362031888E+02    0.623010137339357506E+00
    0.343414704019409005E-02    0.260315125436373705E+03    0.477064291698772038E+02   -0.217613068656767439E+01   -0.110077814801007090E+01    0.399642369194439184E+00    0.488281322082464371E+02    0.580177688036513817E+00
    0.340671503689098532E-02    0.260291949921664354E+03    0.500684943349993006E+02   -0.219421279910432343E+01   -0.110877740554678272E+01    0.374371684378327629E+00    0.488565601199965940E+02    0.622368128873562743E+00
