    0.552443377618999847E+02   -0.179040584853105278E+01   -0.126593898080073686E+01    0.382274289746646623E+00    0.442331847599923336E+02    0.562260899178140927E+00   -0.138027610525794358E+03
    0.552400967566917132E+02   -0.190045131174028215E+01   -0.121457721699270693E+01    0.345431286454078612E+00    0.449807131004495346E+02    0.497760387572958596E+00   -0.138010859490231752E+03
    0.652171951426353473E+02   -0.196556440777108721E+01   -0.115636410248937382E+01    0.364144200887760727E+00    0.444289354929195923E+02    0.731966612132264216E+00   -0.137965179691112240E+03
    0.605851288243017692E+02   -0.200875551285512355E+01   -0.123940740999517218E+01    0.335097779057462575E+00    0.413392352126609026E+02    0.779725124871122888E+00   -0.137949286682254268E+03
    0.513778216485414561E+02   -0.207456959342130132E+01   -0.122589114019046619E+01    0.408213139565520744E+00    0.449409252618405475E+02    0.680956425916382946E+00   -0.137911171867731213E+03
    0.422996344595569980E+02   -0.210227754957685775E+01   -0.111070565381998199E+01    0.406441315401598946E+00    0.478947664213826414E+02    0.579595084042945463E+00   -0.137891778537003262E+03
    0.665854610634617927E+02   -0.185733888882035747E+01   -0.119906396477859145E+01    0.364799838252532038E+00    0.444863980744018903E+02    0.584743431369466604E+00   -0.137808467429838714E+03
    0.605593547927728793E+02   -0.189674201204138715E+01   -0.118040820904612342E+01    0.373597391668271828E+00    0.441546442853974597E+02    0.478155643045382162E+00   -0.137799718385920727E+03
    0.537332045882945977E+02   -0.193805350912502106E+01   -0.125484631900045640E+01    0.400183790565121544E+00    0.459792480063168227E+02    0.720418159031381400E+00   -0.137778235995503906E+03
    0.607582438944001950E+02   -0.198877563850691108E+01   -0.114868305907033808E+01    0.367125835941029988E+00    0.452923874030364217E+02    0.716877691552365692E+00   -0.137768745999826223E+03
    0.596503198401594261E+02   -0.205782631895977497E+01   -0.112818594910222503E+01    0.379425738364047305E+00    0.462217850316922352E+02    0.562848197823220930E+00   -0.137730400750753120E+03
    0.491968381928664797E+02   -0.224492567554062417E+01   -0.112520759949283522E+01    0.405629017613565179E+00    0.461951966742403641E+02    0.534932026661009474E+00   -0.137730230087241182E+03
    0.621708344916260316E+02   -0.193741350948258373E+01   -0.123285687669731070E+01    0.342716274107176422E+00    0.444626912302926627E+02    0.754601281085057529E+00   -0.137577123823634594E+03
    0.528998339756797407E+02   -0.180585660252996272E+01   -0.121184255959166487E+01    0.402360169527629929E+00    0.479391259897268753E+02    0.618791794646337490E+00   -0.137558162683379805E+03
    0.565395083767074809E+02   -0.192405450962110725E+01   -0.133159868089145750E+01    0.365305632456919549E+00    0.425581763931002897E+02    0.645748721955330840E+00   -0.137551673469503044E+03
    0.569921856873144677E+02   -0.180154781228527816E+01   -0.125175056122581729E+01    0.410375003858469478E+00    0.462244472462378795E+02    0.586804408243421505E+00   -0.137470765240790257E+03
    0.574426065119694229E+02   -0.178483784205007412E+01   -0.122390119332638414E+01    0.374849824808225651E+00    0.466263924879409331E+02    0.593402056361661101E+00   -0.137464706798188047E+03
    0.628169123670840150E+02   -0.188372271597794283E+01   -0.121340813871955766E+01    0.344922995351276074E+00    0.425157920646288972E+02    0.778879877025619116E+00   -0.137423095679232574E+03
    0.574743879060288663E+02   -0.206005519172205664E+01   -0.127773144185063803E+01    0.383013832818229372E+00    0.421374146288922873E+02    0.719372541123727949E+00   -0.137412034038750505E+03
    0.665313519495683749E+02   -0.181496873827231475E+01   -0.119623237297291274E+01    0.351973573283902608E+00    0.379012632924054671E+02    0.641715664081766723E+00   -0.137404386362675666E+03
    0.655788167814311436E+02   -0.175068119806796574E+01   -0.119508068981048776E+01    0.411662515455279376E+00    0.424921204740695586E+02    0.674042335259528169E+00   -0.137399633099695677E+03
    0.648692145743473816E+02   -0.195759313137754587E+01   -0.109199874953933551E+01    0.374938318312575791E+00    0.455751861130181624E+02    0.703033857456620059E+00   -0.137393556457143404E+03
    0.591978975555608073E+02   -0.199942260893815726E+01   -0.129542013323490313E+01    0.343258460286873401E+00    0.432883534766134304E+02    0.544149598360712305E+00   -0.137382369852647344E+03
    0.575903003653760166E+02   -0.197899272051104314E+01   -0.124060471887165624E+01    0.388144290050396690E+00    0.466922158952580162E+02    0.590952561597262505E+00   -0.137350044534253925E+03
    0.551207579389283424E+02   -0.191751795185716811E+01   -0.125807915701561535E+01    0.332113032672821662E+00    0.449746592219444921E+02    0.499057655313794646E+00   -0.137328363098662521E+03
    0.522742228126566175E+02   -0.201445738980827516E+01   -0.129010029042475893E+01    0.416666371475120645E+00    0.419935312951123905E+02    0.618763017814581096E+00   -0.137288562594240318E+03
    0.518620853440291540E+02   -0.198765386827030888E+01   -0.125730322763814106E+01    0.337554672370279474E+00    0.437560068370548692E+02    0.706632492293044923E+00   -0.137278769974198013E+03
    0.507415040493271547E+02   -0.192724393187417187E+01   -0.122625977862985058E+01    0.355353724720693820E+00    0.457612863022119072E+02    0.538764937644921726E+00   -0.137267092509982689E+03
    0.541194161216600094E+02   -0.236895781332234101E+01   -0.107220947472788719E+01    0.391262040111820975E+00    0.471076618303547860E+02    0.642848921613905722E+00   -0.137125559143683716E+03
    0.625895087879825525E+02   -0.203215647917741826E+01   -0.126404571369377527E+01    0.345952262825423240E+00    0.433456475405969144E+02    0.659001729010167070E+00   -0.137066733222322796E+03
    0.553854615518426954E+02   -0.184398374384830954E+01   -0.118110360938270165E+01    0.370264005981819799E+00    0.463581229250937028E+02    0.572623087132845709E+00   -0.137061833525960793E+03
    0.541315704948961880E+02   -0.207149416156655741E+01   -0.114816031046697153E+01    0.385021433240566202E+00    0.443506122937787026E+02    0.635337647590978105E+00   -0.137020160118179035E+03
    0.667453175609693972E+02   -0.202191292265307654E+01   -0.117706139353463879E+01    0.399737881403258055E+00    0.411026783318012079E+02    0.650866900598339293E+00   -0.137015839055491540E+03
    0.672331637405005296E+02   -0.196490944657524969E+01   -0.115255182140131507E+01    0.365782216071596888E+00    0.442278226527755649E+02    0.632716344074404802E+00   -0.136995894747444424E+03
    0.648599628887767778E+02   -0.182400361220188478E+01   -0.113610263117468824E+01    0.405802189943172686E+00    0.415682936476683835E+02    0.561296996405017623E+00   -0.136962788702395017E+03
    0.624376017204025544E+02   -0.187626225804683822E+01   -0.110145660342803331E+01    0.370545593498165016E+00    0.486414450624217309E+02    0.572478511861398309E+00   -0.136933361655576789E+03
    0.661456339323967484E+02   -0.179919799446732265E+01   -0.122370276203070016E+01    0.392236507231768672E+00    0.428210037122377614E+02    0.605081087851684352E+00   -0.136927452134185160E+03
    0.517717812942899727E+02   -0.206963318057196854E+01   -0.114700177228130618E+01    0.405957666307233234E+00    0.456080839538047300E+02    0.714169516726817499E+00   -0.136909803596336729E+03
    0.506658438190534071E+02   -0.209669046813141868E+01   -0.111048065048512368E+01    0.387262390617499397E+00    0.462845112744090201E+02    0.686328217458072931E+00   -0.136863432211642731E+03
    0.555601101123720866E+02   -0.186392153398486204E+01   -0.129215423683367114E+01    0.384134044173657763E+00    0.429962279981379325E+02    0.718494238582790268E+00   -0.136850916058273469E+03
    0.668857043699145493E+02   -0.183109197750833830E+01   -0.111374644734045969E+01    0.342232729337115682E+00    0.447053010197032847E+02    0.669623287679588786E+00   -0.136844502480813560E+03
    0.527086161651923319E+02   -0.186201038645700745E+01   -0.129599280534279337E+01    0.337499371153241579E+00    0.446040738045443916E+02    0.596126432773227743E+00   -0.136796120129629799E+03
    0.534460229370370854E+02   -0.210857147178088677E+01   -0.120375504135218359E+01    0.410863207382615669E+00    0.436878617542033183E+02    0.632933148604548079E+00   -0.136773166228693611E+03
    0.527158223314154029E+02   -0.188145487684828083E+01   -0.123375668928773186E+01    0.342611667868570891E+00    0.443316093951065824E+02    0.687382765004314611E+00   -0.136762107518788667E+03
    0.498373246707217703E+02   -0.190361950675482339E+01   -0.125800841269328956E+01    0.382574978494783446E+00    0.452052300312576065E+02    0.667277679384675304E+00   -0.136756051143439151E+03
    0.635767229632693542E+02   -0.195728846937438217E+01   -0.107484264796623141E+01    0.401555552643907077E+00    0.483728493939669733E+02    0.617727388917445497E+00   -0.136713332162528303E+03
    0.513937575724883402E+02   -0.220026324205660506E+01   -0.108739416403773737E+01    0.371914459188631641E+00    0.462398499510808207E+02    0.649448928310054741E+00   -0.136706731015826023E+03
    0.625544382316059213E+02   -0.196330839072658403E+01   -0.122704272704481410E+01    0.406907055067239232E+00    0.445516836370001599E+02    0.688488865620324075E+00   -0.136604468785614699E+03
    0.561167040470077723E+02   -0.195669395421916592E+01   -0.113186193805764201E+01    0.369572519559263124E+00    0.459429547444512210E+02    0.606668437000189353E+00   -0.136602350905201945E+03
    0.610319259024582124E+02   -0.194322452282932079E+01   -0.126554447820415250E+01    0.412589417095275857E+00    0.440231228080931913E+02    0.685148990461714291E+00   -0.136595453195986323E+03
    0.560480643863427233E+02   -0.200383457688024613E+01   -0.124680835541115709E+01    0.413820931526129754E+00    0.441141313461325737E+02    0.509061327954006382E+00   -0.136593933104519920E+03
    0.511107763301088696E+02   -0.187558808580767122E+01   -0.125537052601832100E+01    0.390455664168213035E+00    0.446824985097625174E+02    0.685645061842957926E+00   -0.136591617461871579E+03
    0.521350876879472409E+02   -0.216997951135404188E+01   -0.115979279357431286E+01    0.390635595312336381E+00    0.459138906141476468E+02    0.693878189784751465E+00   -0.136583340807881569E+03
    0.600059096768260289E+02   -0.209057564509827642E+01   -0.120329048714033604E+01    0.417855928682169031E+00    0.426580353384690980E+02    0.638206947958916859E+00   -0.136581490779505771E+03
    0.573894731330377112E+02   -0.198790317834328989E+01   -0.131417177372706329E+01    0.410089087073942649E+00    0.416523652053240596E+02    0.697057377410691958E+00   -0.136580636170962379E+03
    0.645488037266547963E+02   -0.178755238548773199E+01   -0.116056999367090419E+01    0.332793089233109629E+00    0.438767122222832597E+02    0.598751333661578289E+00   -0.136568659707174334E+03
    0.639176034525437018E+02   -0.182470223710725454E+01   -0.113065050895630104E+01    0.385929980987604504E+00    0.430521023337082340E+02    0.669206098079218381E+00   -0.136549431864071522E+03
    0.533920048131656273E+02   -0.201909634479142408E+01   -0.126555627939034876E+01    0.331013287126930011E+00    0.450164862661458329E+02    0.668967697643465975E+00   -0.136529012355403069E+03
    0.542127794288438167E+02   -0.211766139123238961E+01   -0.119091557843599016E+01    0.381768214544502438E+00    0.446027913454633023E+02    0.663116138430471125E+00   -0.136500527057327986E+03
    0.622069156405628547E+02   -0.201931647898577538E+01   -0.113512177956515425E+01    0.339001874901761091E+00    0.452415619498765267E+02    0.570252589110230357E+00   -0.136477830790538377E+03
    0.600576715081463703E+02   -0.197125585924819102E+01   -0.132140005674694905E+01    0.373201470107778488E+00    0.417435019893963357E+02    0.612734460748927789E+00   -0.136468275667192842E+03
    0.590006659752635940E+02   -0.192538249204695244E+01   -0.118270999913984332E+01    0.387477756709172283E+00    0.420072197640969520E+02    0.691089897138436049E+00   -0.136439862345908239E+03
    0.582250706829080613E+02   -0.189318270643147923E+01   -0.119258841492422185E+01    0.370454301587169743E+00    0.439091260844422635E+02    0.735731703526389946E+00   -0.136411359014064118E+03
    0.676929385005510227E+02   -0.180528987809462960E+01   -0.113436024200316687E+01    0.370461557300711897E+00    0.433424011884745326E+02    0.659232034075717954E+00   -0.136396251605660098E+03
    0.541248695095962944E+02   -0.210745483332684058E+01   -0.110226077784638044E+01    0.404532086004973590E+00    0.459051940263781333E+02    0.687173681944771575E+00   -0.136368716479475296E+03
    0.619742222823388502E+02   -0.189941330508527040E+01   -0.125932344616572856E+01    0.409290653420602446E+00    0.427294790063500969E+02    0.741486950350350393E+00   -0.136367611591600422E+03
    0.569397851853211421E+02   -0.207071458895209659E+01   -0.116723477785758489E+01    0.414027994575555447E+00    0.442246998391669024E+02    0.669944794109273434E+00   -0.136348087003955300E+03
    0.656076086003435535E+02   -0.192798178505969720E+01   -0.126527928751189345E+01    0.376082687312671471E+00    0.419061143345681018E+02    0.560541100430562378E+00   -0.136332022308473910E+03
    0.658024372893176803E+02   -0.184676999638296535E+01   -0.124066934776773197E+01    0.384165932931009868E+00    0.413854695804668822E+02    0.731682609870299316E+00   -0.136330158743858732E+03
    0.623317125698291221E+02   -0.184489909245100359E+01   -0.130680523313560326E+01    0.384280093711805826E+00    0.404984183331652403E+02    0.710798929905934407E+00   -0.136313085379538364E+03
    0.531633685575300063E+02   -0.212620724953011653E+01   -0.113238359189859583E+01    0.371732236541503003E+00    0.470188029385360622E+02    0.727525055533138731E+00   -0.136266085903671922E+03
    0.559692555321202434E+02   -0.198893154236418201E+01   -0.125948066572144612E+01    0.378020796748449850E+00    0.403974045040470244E+02    0.714770758859885835E+00   -0.136255932734767327E+03
    0.542660237018662031E+02   -0.203102692396342599E+01   -0.130188740523608182E+01    0.381280723063622873E+00    0.414492068356147740E+02    0.644397405909008847E+00   -0.136245199723033465E+03
    0.522645668647751833E+02   -0.198110336437829981E+01   -0.124339086253706244E+01    0.347619849611478127E+00    0.427749453136002913E+02    0.657733898600405764E+00   -0.136221063025641683E+03
    0.556145038923718928E+02   -0.197489372414105535E+01   -0.121831345731238705E+01    0.391360256888949043E+00    0.413938154074047162E+02    0.665390764111762789E+00   -0.136185795180642259E+03
    0.512750330442628410E+02   -0.191291722942508757E+01   -0.122187581046026605E+01    0.356848976662749284E+00    0.458024696153527415E+02    0.689654082690736803E+00   -0.136161702207188370E+03
    0.516772974403433381E+02   -0.202481841844346100E+01   -0.118721495474459138E+01    0.392047211346403968E+00    0.452029520428854568E+02    0.690467250659760001E+00   -0.136139081704257592E+03
    0.583014527059341887E+02   -0.195537399580302251E+01   -0.121597564758920962E+01    0.364286275969967599E+00    0.442781374457592634E+02    0.485931643003066960E+00   -0.136137981121687346E+03
    0.524425162777667140E+02   -0.205469219316219931E+01   -0.119246383248761934E+01    0.418436668435546888E+00    0.452423899820383184E+02    0.546526528319675631E+00   -0.136126706630914128E+03
    0.526144779893863799E+02   -0.188781625849998336E+01   -0.128648046781260517E+01    0.361975167298168310E+00    0.424285938905361277E+02    0.654628386883010061E+00   -0.136081462598575143E+03
    0.504488026271817773E+02   -0.208900163376065118E+01   -0.111595534702054588E+01    0.417922243333998356E+00    0.456499112846809467E+02    0.637220669316649002E+00   -0.136072354621359267E+03
    0.576410791343703863E+02   -0.191074169063007693E+01   -0.122957774321910440E+01    0.370191394449697952E+00    0.466850926258438790E+02    0.532353532181889189E+00   -0.136070634461574940E+03
    0.585357714618700840E+02   -0.179604084005354325E+01   -0.121804909046794174E+01    0.330196599284439174E+00    0.451039539256866817E+02    0.635328741963709365E+00   -0.136059469108707020E+03
    0.546356720306738026E+02   -0.200284835528677707E+01   -0.117633845823275118E+01    0.407611234421113688E+00    0.446197981868471416E+02    0.690050731661424721E+00   -0.136044448234628703E+03
    0.553336449705874216E+02   -0.205305820992452936E+01   -0.124788588672683676E+01    0.406432028680530966E+00    0.422746051091956758E+02    0.694920586525977879E+00   -0.136030316342914830E+03
    0.561651071912626989E+02   -0.187107394922369341E+01   -0.128249232936119562E+01    0.376045437270167981E+00    0.416801445974299156E+02    0.522972372170521838E+00   -0.136025435632110458E+03
    0.565120572383934885E+02   -0.181019308088324360E+01   -0.125690746911488471E+01    0.363298763174131178E+00    0.427455306600556497E+02    0.596475422299820979E+00   -0.136022588601631213E+03
    0.652836310790016370E+02   -0.189820642254385041E+01   -0.109626731032393865E+01    0.419394502568208316E+00    0.439770651644484758E+02    0.703463075740087929E+00   -0.136008700703276844E+03
    0.520623499951733351E+02   -0.191881055831452274E+01   -0.122001663604029820E+01    0.397289889925818429E+00    0.442426472326485580E+02    0.555452545545850884E+00   -0.135995598986266458E+03
    0.601775602593136014E+02   -0.203947635925035131E+01   -0.122270246482489231E+01    0.381187342448694177E+00    0.421718696221958567E+02    0.725040448129158244E+00   -0.135991685555778361E+03
    0.639690231589922789E+02   -0.189550094537737479E+01   -0.113881074943636351E+01    0.408240212617982157E+00    0.437470250959099545E+02    0.735855797257502497E+00   -0.135990373839284388E+03
    0.506935293374837528E+02   -0.191975573044261427E+01   -0.126375022662125236E+01    0.399977073216713663E+00    0.433770271797443314E+02    0.628414510704241813E+00   -0.135968232136162953E+03
    0.637951913976994902E+02   -0.185578612278393273E+01   -0.115818953114425960E+01    0.398112714982372884E+00    0.440355042175593923E+02    0.498886376382581931E+00   -0.135957783507633309E+03
    0.594916529749453105E+02   -0.187516707334273525E+01   -0.117319796270041765E+01    0.407210296757245183E+00    0.420275588263869224E+02    0.584225170274859207E+00   -0.135948433000284041E+03
    0.674473880902925487E+02   -0.195309251467141176E+01   -0.112642646838464300E+01    0.337945738072147783E+00    0.421920159399386421E+02    0.652619802668375493E+00   -0.135934135313323793E+03
    0.551219946805512180E+02   -0.205110787188470400E+01   -0.123496198193616191E+01    0.404501974242185980E+00    0.418278896145640644E+02    0.564141556602872574E+00   -0.135915607335921266E+03
    0.591197437617627628E+02   -0.181511381290527640E+01   -0.120688646842666225E+01    0.384754430898646305E+00    0.443577279929434027E+02    0.706244425343406035E+00   -0.135890224250674549E+03
    0.584357857824158984E+02   -0.190567214801079943E+01   -0.122172605047869398E+01    0.385672405643885219E+00    0.420977066593426485E+02    0.497077349867036500E+00   -0.135878497704612641E+03
    0.483194126461372022E+02   -0.216792775152599138E+01   -0.110706122738165536E+01    0.370214762521403784E+00    0.476033657835646338E+02    0.714965155431635857E+00   -0.135876497810958512E+03
    0.700204514216796667E+02   -0.187606755452995344E+01   -0.113953728772276452E+01    0.379346254934571747E+00    0.419491048623564780E+02    0.620993097222447332E+00   -0.135867550973978638E+03
    0.644912737484108476E+02   -0.204703757458696955E+01   -0.119407991212000142E+01    0.354086387128666136E+00    0.422423802267885051E+02    0.668142641350524036E+00   -0.135836850731503205E+03
    0.622136393402426933E+02   -0.206623936069087000E+01   -0.118441092575990892E+01    0.358885411190970227E+00    0.432862683973717850E+02    0.647694444176605599E+00   -0.135831015108992091E+03
    0.610510770236404596E+02   -0.188318638630290858E+01   -0.118578429573013389E+01    0.361479517664910266E+00    0.440678818595114450E+02    0.492302161632295954E+00   -0.135818368259470844E+03
    0.566381199531211124E+02   -0.201616168520962225E+01   -0.128476587347695537E+01    0.347141455087825845E+00    0.402750322484893175E+02    0.711859263293284972E+00   -0.135815504466939814E+03
    0.623306679119569793E+02   -0.184664354514723916E+01   -0.113854583751250482E+01    0.418283841881853413E+00    0.458698589232070830E+02    0.523922662298814790E+00   -0.135813051407768654E+03
    0.581068314245097710E+02   -0.208775318098691631E+01   -0.121049194261974313E+01    0.380056448619414289E+00    0.424953815090805094E+02    0.645756976093224466E+00   -0.135808882190474520E+03
    0.583241440202308468E+02   -0.188750858864000670E+01   -0.131372264061632316E+01    0.348315980425781324E+00    0.416559970827186632E+02    0.703712064215835098E+00   -0.135803217854274038E+03
    0.565013472337925151E+02   -0.193783502953234943E+01   -0.117080550307459186E+01    0.336458142996565346E+00    0.465675531713159714E+02    0.715805722331118610E+00   -0.135790937722899400E+03
    0.597999488087414974E+02   -0.193998769586728148E+01   -0.123491581401075812E+01    0.393303277475443247E+00    0.448719516258134803E+02    0.511443623461662944E+00   -0.135789261960552636E+03
    0.564811354949525821E+02   -0.182745518723136557E+01   -0.125330918950537895E+01    0.350824643168964556E+00    0.436147323951220187E+02    0.552517170285963810E+00   -0.135767831037510007E+03
    0.564182973339059828E+02   -0.191180503093280585E+01   -0.120214119620810700E+01    0.341030034914676816E+00    0.450371255231180214E+02    0.723375746244024787E+00   -0.135758122098199351E+03
    0.611401834795289147E+02   -0.195957071673304695E+01   -0.127885286884902438E+01    0.394592031001685273E+00    0.423697632909682653E+02    0.506789397304889144E+00   -0.135752714739552630E+03
    0.622430380464778281E+02   -0.188634220890832593E+01   -0.121532617138838583E+01    0.341424082170520560E+00    0.429754474355338587E+02    0.752557438241791443E+00   -0.135727106683651840E+03
    0.606249521448023501E+02   -0.183694978869730319E+01   -0.121087727599401562E+01    0.348276246571112724E+00    0.428278520860953620E+02    0.520736597559852799E+00   -0.135710399493170911E+03
    0.577944550609763468E+02   -0.200609725198511768E+01   -0.124450567655199440E+01    0.339008683105368303E+00    0.421635296906970183E+02    0.736564040737796688E+00   -0.135671654688895529E+03
    0.612873938198565682E+02   -0.182458573955927261E+01   -0.126533175828535471E+01    0.418283863702459013E+00    0.437237296388213394E+02    0.588786041883835654E+00   -0.135671542269796362E+03
    0.553005012035023356E+02   -0.198976079477078782E+01   -0.126588212406546585E+01    0.414182926724974032E+00    0.426058422585994947E+02    0.507734957866682435E+00   -0.135669961020356681E+03
    0.539229950754123166E+02   -0.203174905226947544E+01   -0.122771764797629945E+01    0.391232369925773926E+00    0.454648388443428146E+02    0.669977631802635698E+00   -0.135656955348547541E+03
    0.576138531762050619E+02   -0.184126487198165312E+01   -0.119620855374780044E+01    0.413220528323200831E+00    0.467980434852771552E+02    0.537271009894553675E+00   -0.135651814758577075E+03
    0.679520490599256419E+02   -0.194991891586070087E+01   -0.119570354013119307E+01    0.396418143044709848E+00    0.411651278014437807E+02    0.551023100463869819E+00   -0.135647605182257848E+03
    0.563123019542260010E+02   -0.184786878132465149E+01   -0.127738513095519957E+01    0.336701707191996269E+00    0.444055052428590997E+02    0.686409301934121086E+00   -0.135647584778210586E+03
    0.635296473627160623E+02   -0.179436775493989864E+01   -0.116633174803730055E+01    0.347656568596684423E+00    0.448522806872824020E+02    0.636750150039994800E+00   -0.135634039560573314E+03
    0.580978889923046253E+02   -0.180713305896308696E+01   -0.128831501704114681E+01    0.391574515715388205E+00    0.407179717037383995E+02    0.587854405412344905E+00   -0.135629167959293028E+03
    0.570323688757002429E+02   -0.198604462748824928E+01   -0.127636144375011873E+01    0.353165681069613491E+00    0.440449058107958180E+02    0.699570216262701106E+00   -0.135616729195568070E+03
    0.584881957122770828E+02   -0.189039182725058286E+01   -0.133417746586882857E+01    0.352595913997144239E+00    0.394412106255970727E+02    0.679267621651014619E+00   -0.135611765684291100E+03
    0.593420009022945507E+02   -0.196121750308892429E+01   -0.119140029188428742E+01    0.398073237829062343E+00    0.423867993434379855E+02    0.701404627222428911E+00   -0.135610754961140998E+03
    0.490966044232007519E+02   -0.206907377092545275E+01   -0.119361591672113576E+01    0.409375192842702684E+00    0.469768946602937802E+02    0.615098500004958471E+00   -0.135610559799439216E+03
    0.555810090258901042E+02   -0.201358977012318174E+01   -0.113350216831526951E+01    0.361386296975232724E+00    0.465534855932214882E+02    0.582184049734637443E+00   -0.135595855906540152E+03
    0.648413161660516550E+02   -0.205270919669539698E+01   -0.121734199350492434E+01    0.418662243286762437E+00    0.401498555082509085E+02    0.617094150602908620E+00   -0.135593836814412327E+03
    0.528100976641769790E+02   -0.187218337403103652E+01   -0.128501346497518343E+01    0.407837514238430066E+00    0.435859332319657540E+02    0.660444753870604973E+00   -0.135584926427750190E+03
    0.636472962471471533E+02   -0.191236859626917055E+01   -0.121841322872899083E+01    0.336647657587489935E+00    0.435199018290394477E+02    0.739489822889210835E+00   -0.135581601188483887E+03
    0.574051371655821399E+02   -0.206340016967681272E+01   -0.116555638713832432E+01    0.416575884837671329E+00    0.448865531653567231E+02    0.624244014602300168E+00   -0.135568629068095731E+03
    0.575811118828536053E+02   -0.182045344109158624E+01   -0.127655636254441718E+01    0.337904906220294898E+00    0.441561656227918462E+02    0.567975131709100411E+00   -0.135535059918611296E+03
    0.514866161054569176E+02   -0.192986052011829301E+01   -0.119676115763072044E+01    0.384594301793221238E+00    0.450549330904535665E+02    0.614707346189340309E+00   -0.135535053927811560E+03
    0.617825723542230492E+02   -0.195088374671995091E+01   -0.124762054665844713E+01    0.356884248291466533E+00    0.444123517726308563E+02    0.536337182818248714E+00   -0.135526891903742637E+03
    0.532798355939307982E+02   -0.185392278206385908E+01   -0.126940469986403714E+01    0.391126684863395302E+00    0.430689828015699447E+02    0.653325344912922379E+00   -0.135511842315041179E+03
    0.616747080087551964E+02   -0.184304987332263703E+01   -0.118337625103718413E+01    0.385923515429979436E+00    0.424617850134278143E+02    0.714914967924234257E+00   -0.135494853610463991E+03
    0.572930494460661492E+02   -0.188855330431717938E+01   -0.123934751389782027E+01    0.380106447488147148E+00    0.404747213522560259E+02    0.617082983607959878E+00   -0.135486768589607834E+03
    0.590484466537626673E+02   -0.187664435084701720E+01   -0.128468359108364272E+01    0.351845426827900376E+00    0.429563283613713196E+02    0.512317283299669191E+00   -0.135475428917922329E+03
    0.579041341858325325E+02   -0.202481952815443567E+01   -0.129019259446748702E+01    0.343125725154997840E+00    0.432633623321432168E+02    0.584080658353679616E+00   -0.135468391868323238E+03
    0.620281317647882844E+02   -0.183008278594446105E+01   -0.119210582127503417E+01    0.359498778869213997E+00    0.417965894099348745E+02    0.684955489783245497E+00   -0.135462539220977703E+03
