

    0.560035407947402691E-06    0.358938980774749723E+03   -0.331374013270862955E+01   -0.148885963391827447E+01   -0.352642868781337526E+01    0.335103695357714049E+01
    0.561355548465706697E-06    0.358933037265259088E+03   -0.273457151268808030E+01   -0.170724808378717152E+01   -0.404066953056682632E+01    0.570817602741788299E+01
    0.566669086838353716E-06    0.358912960634846456E+03   -0.262528658611599575E+01   -0.176335050440775176E+01   -0.336624553524669246E+01    0.623243754080338253E+01
    0.566737497204768499E-06    0.358911484634197507E+03   -0.316200337161356604E+01   -0.174596938559191073E+01   -0.400529728730147649E+01    0.464816834524356537E+01
    0.567899439809480032E-06    0.358906153802644042E+03   -0.248508890346449585E+01   -0.173395327938096089E+01   -0.415845333743396495E+01    0.798252585604015419E+01
    0.567593252049540158E-06    0.358905997842362353E+03   -0.318085228822888189E+01   -0.165029244473240300E+01   -0.368305510039037376E+01    0.360480284002206552E+01
    0.567262036709525287E-06    0.358905930702071259E+03   -0.303569902315052342E+01   -0.129436460474541670E+01   -0.363683505059519607E+01    0.477999362765593983E+01
    0.571387844305351034E-06    0.358890202387774650E+03   -0.285070074444738886E+01   -0.148327163989682953E+01   -0.356988399655462185E+01    0.617466690173362576E+01
    0.571768913973975517E-06    0.358887634425551141E+03   -0.238741818579837295E+01   -0.176967948046297674E+01   -0.364819132804837665E+01    0.104895683445224659E+02
    0.576509719767286283E-06    0.358869885284999157E+03   -0.293341159190802303E+01   -0.156321508858319103E+01   -0.397338467388307581E+01    0.504316607333111211E+01
    0.581845000335981290E-06    0.358850226936524052E+03   -0.314757559915192608E+01   -0.177902796989288015E+01   -0.346857388947528023E+01    0.417801635063255805E+01
    0.583315609271779380E-06    0.358843943760887328E+03   -0.323441503593158153E+01   -0.143409649020610308E+01   -0.363860385561775512E+01    0.411179151946043842E+01
    0.584907513203740480E-06    0.358837258505059594E+03   -0.262403359971326733E+01   -0.169489644190442212E+01   -0.338004587062499873E+01    0.681062830268690078E+01
    0.586678601948698623E-06    0.358829977125673679E+03   -0.261094614602660391E+01   -0.147043765549039973E+01   -0.379378652673216088E+01    0.814642162041126028E+01
    0.586751218467377965E-06    0.358828495021814149E+03   -0.278312306774598905E+01   -0.140871850500834328E+01   -0.370864904804571083E+01    0.600498009786955222E+01
    0.590048083719080151E-06    0.358816054213831194E+03   -0.325177390655658405E+01   -0.169630103359279416E+01   -0.370483618777779800E+01    0.374370789335450382E+01
    0.590858966265364457E-06    0.358812073002411410E+03   -0.310832544799931654E+01   -0.170258100276388102E+01   -0.371109189709036436E+01    0.526314331082282472E+01
    0.590962688202392913E-06    0.358810487376676974E+03   -0.331457137728142071E+01   -0.162228264622391194E+01   -0.371819981808431343E+01    0.389278832251285678E+01
    0.591548493495275953E-06    0.358807271244965079E+03   -0.311145030256048205E+01   -0.168424469877868255E+01   -0.368325847195799039E+01    0.522927317321907381E+01
    0.591215819561520319E-06    0.358807161749705415E+03   -0.275554084433519852E+01   -0.162152119306433606E+01   -0.411093928541689824E+01    0.629874895696670212E+01
    0.591449346965358608E-06    0.358805137347408277E+03   -0.296147999590443600E+01   -0.166438559359100391E+01   -0.358663325561215363E+01    0.599745786835696570E+01
    0.592051307368744346E-06    0.358801868271277272E+03   -0.280342062317706153E+01   -0.174613329337357137E+01   -0.430597451954961308E+01    0.586454190467399972E+01
    0.592095986608333834E-06    0.358800482778774381E+03   -0.272760310188598032E+01   -0.170272484574920191E+01   -0.362126689184336570E+01    0.547872600689759004E+01
    0.593792250775471244E-06    0.358793526709401135E+03   -0.264451276895985288E+01   -0.161330725507411143E+01   -0.387491032370193800E+01    0.654732804669460045E+01
    0.597833097848352424E-06    0.358778727936722248E+03   -0.294536862409171274E+01   -0.168179112396544550E+01   -0.401252722511695037E+01    0.628503603303312541E+01
    0.597630245309386328E-06    0.358778172109970512E+03   -0.317736908611378155E+01   -0.155898607316591087E+01   -0.351296233311119810E+01    0.350158303474441368E+01
    0.598265488473297567E-06    0.358774812797559605E+03   -0.302902801859537796E+01   -0.168140624156209206E+01   -0.387493943220003167E+01    0.413747591731331354E+01
    0.600769245903620532E-06    0.358765225640704500E+03   -0.305552815515622234E+01   -0.130903287795491718E+01   -0.364570313795702372E+01    0.474953508274851721E+01
    0.600906831590691811E-06    0.358763533093518333E+03   -0.285369166969674604E+01   -0.133485227498601655E+01   -0.354302846451598974E+01    0.540902865370887209E+01
    0.601672321410027543E-06    0.358759752364989538E+03   -0.326881956051776212E+01   -0.157734321839845348E+01   -0.391584916217252577E+01    0.380971427625948467E+01
    0.604218945520717823E-06    0.358750070508459999E+03   -0.275919011128108105E+01   -0.178024601024486850E+01   -0.389789687078652669E+01    0.771755976180109737E+01
    0.606506515889769419E-06    0.358741278246716092E+03   -0.299456225448860680E+01   -0.173275534706215306E+01   -0.420242366872173534E+01    0.556963791488103155E+01
    0.607028583699154440E-06    0.358738322862196469E+03   -0.327956678322254502E+01   -0.143136588969107814E+01   -0.358743688996429722E+01    0.342592283290058708E+01
    0.607966854711077575E-06    0.358733999324020033E+03   -0.308073045440836513E+01   -0.157501105527960505E+01   -0.339327714187177421E+01    0.407963386759460622E+01
    0.608135358749995252E-06    0.358732210513101620E+03   -0.322102183557215138E+01   -0.172489946681526107E+01   -0.351777244923490695E+01    0.433018462579947361E+01
    0.610372871696539403E-06    0.358723630847627817E+03   -0.286230993960435498E+01   -0.174038842785715486E+01   -0.406406021932026906E+01    0.688147665862651792E+01
    0.610473716359838092E-06    0.358722065870764538E+03   -0.314964915054506456E+01   -0.171741717456186493E+01   -0.340108649163646870E+01    0.458745651638366514E+01
    0.611941596858625154E-06    0.358716028086841845E+03   -0.323446493586299422E+01   -0.154410234771560684E+01   -0.393014275987347617E+01    0.405803493736117105E+01
    0.612613970568865560E-06    0.358712597215903941E+03   -0.249133223587003672E+01   -0.175589333057714714E+01   -0.350199606586486745E+01    0.729816393964542964E+01
    0.616414434285260040E-06    0.358698993606523118E+03   -0.249986481236954416E+01   -0.162030645116031313E+01   -0.385444548879986204E+01    0.975457360956266406E+01
    0.620468854530497286E-06    0.358684647260644510E+03   -0.241640211519222614E+01   -0.172172827090308811E+01   -0.418058667835287245E+01    0.946510174371675994E+01
    0.620326848230348702E-06    0.358683870483821693E+03   -0.318533273059096000E+01   -0.155120287912215815E+01   -0.390779893327200067E+01    0.376733792692095815E+01
    0.620498711212271764E-06    0.358682081888058235E+03   -0.280276471390087289E+01   -0.167935922574758689E+01   -0.364675968284085794E+01    0.504869516666139795E+01
    0.624270516451028193E-06    0.358668726786651575E+03   -0.276600050537724185E+01   -0.156528559974680181E+01   -0.355856309470603982E+01    0.682472930861618465E+01
    0.625024720087551380E-06    0.358665077405322506E+03   -0.248442909409859602E+01   -0.172899411323895413E+01   -0.366101062350476703E+01    0.743571845288579070E+01
    0.626387541597491072E-06    0.358659486728438139E+03   -0.279109719130477396E+01   -0.169534589448135575E+01   -0.417979534385159557E+01    0.570674686001591613E+01
    0.626090740462295125E-06    0.358659200044887541E+03   -0.296030476129915732E+01   -0.134384655168192513E+01   -0.369338670400593294E+01    0.498729872772207283E+01
    0.627707843660938443E-06    0.358652806421566140E+03   -0.318058321624918650E+01   -0.140731711629090728E+01   -0.344351326788164958E+01    0.368600818478925030E+01
    0.627428924044622028E-06    0.358652460743634776E+03   -0.318962571477777956E+01   -0.172134202535033287E+01   -0.374199138118061736E+01    0.385362829041410349E+01
    0.627114063557202919E-06    0.358652230080732068E+03   -0.255740471538347292E+01   -0.176634840947008231E+01   -0.402395060768836199E+01    0.685160341094970171E+01
    0.627593125866190692E-06    0.358649468264604877E+03   -0.287890119748678952E+01   -0.170038947268867302E+01   -0.329452426268937870E+01    0.549407501583275160E+01
    0.627603365104459239E-06    0.358648201066790079E+03   -0.264693186225406318E+01   -0.163371352820793492E+01   -0.358535396736820910E+01    0.803981190377403543E+01
    0.628147072138846213E-06    0.358645234603594190E+03   -0.267752200915654504E+01   -0.176297021450781832E+01   -0.373246182839867480E+01    0.575476236702121202E+01
    0.632100862129785147E-06    0.358631450749618296E+03   -0.302193523366502159E+01   -0.137223966795551733E+01   -0.374488832112952696E+01    0.502689645304603872E+01
    0.632528345212595097E-06    0.358628864060173100E+03   -0.321578344659673920E+01   -0.169605673872705109E+01   -0.393321369359922812E+01    0.397486217778399142E+01
    0.633360966250819279E-06    0.358624998547683617E+03   -0.256080307598275159E+01   -0.164525051626899210E+01   -0.370388863838171911E+01    0.912987782117279778E+01
    0.634154960463246756E-06    0.358621258309283007E+03   -0.312366133035161653E+01   -0.154612810518821053E+01   -0.398423058829256771E+01    0.456024337567836024E+01
    0.634730026924662890E-06    0.358618210916716066E+03   -0.272260681842189944E+01   -0.142222758297274154E+01   -0.380478440438474763E+01    0.694444650697973209E+01
    0.634493913610200066E-06    0.358617720467514914E+03   -0.239279457356738012E+01   -0.176938416469298154E+01   -0.419540450649225516E+01    0.104394722356732306E+02
    0.636663889820076187E-06    0.358609657547344796E+03   -0.304507094394556566E+01   -0.134759735600017594E+01   -0.360081498528934318E+01    0.506788831533186723E+01
    0.645764121496143514E-06    0.358580038120889355E+03   -0.328993686842589383E+01   -0.153393434742629831E+01   -0.345469702223828889E+01    0.374194198158991487E+01
    0.646900025936517942E-06    0.358575288626903159E+03   -0.278643675022049342E+01   -0.173102743759153666E+01   -0.330132128687373516E+01    0.541439063633565798E+01
    0.646658948217658288E-06    0.358574799530144503E+03   -0.293107110324250275E+01   -0.162952500273481204E+01   -0.375334428389496999E+01    0.444122890758086619E+01
    0.646892215109624201E-06    0.358572843639728660E+03   -0.319235334332304266E+01   -0.165296498797808344E+01   -0.336216486953872362E+01    0.379029407348619074E+01
    0.648619937787250663E-06    0.358566274583229983E+03   -0.323944862726539728E+01   -0.149060011828329753E+01   -0.378947759919716987E+01    0.417506853990400462E+01
    0.651726166410343088E-06    0.358555484914509577E+03   -0.238589544547321442E+01   -0.175848615407563424E+01   -0.422399750295841336E+01    0.985469963856658815E+01
    0.652119929356891773E-06    0.358553042342197955E+03   -0.260994798519293747E+01   -0.162813838342927442E+01   -0.358781734313584622E+01    0.824306750677984290E+01
    0.651740914862379826E-06    0.358552970519560063E+03   -0.271256966740469974E+01   -0.176992835207392574E+01   -0.359371514389554658E+01    0.552207521266414947E+01
    0.652394906670035820E-06    0.358549730050581104E+03   -0.263675631019868062E+01   -0.156736036948084778E+01   -0.387792714229718527E+01    0.854754085490587023E+01
    0.652052187282626689E-06    0.358549546408844208E+03   -0.261707609602772884E+01   -0.163356293182284462E+01   -0.396368258771693505E+01    0.889154739378647641E+01
    0.651683200679099861E-06    0.358549443931447797E+03   -0.300872124161755039E+01   -0.137051424550531031E+01   -0.374024447911000912E+01    0.480470898111262645E+01
    0.653669142561625157E-06    0.358542123823730378E+03   -0.310061107505949973E+01   -0.149349792844142026E+01   -0.372574942403525444E+01    0.505147225903852881E+01
    0.654254070218839928E-06    0.358539100381098706E+03   -0.288539168597877005E+01   -0.156811749427885383E+01   -0.355035157467175022E+01    0.610295746803739902E+01
    0.658920479027371146E-06    0.358523651622241005E+03   -0.301486169774034707E+01   -0.136689842428041475E+01   -0.372640847914288464E+01    0.471018850317706583E+01
    0.659618349285913185E-06    0.358520299952260586E+03   -0.240699553302824754E+01   -0.173335905231638709E+01   -0.391131329163802643E+01    0.852503761684222994E+01
    0.660152384578105927E-06    0.358517446814383277E+03   -0.324255625088673716E+01   -0.159212119686820563E+01   -0.395179430086344752E+01    0.410715492788085701E+01
    0.662174459559244697E-06    0.358510095524080839E+03   -0.300240750848055882E+01   -0.167286192413900126E+01   -0.366266307699472726E+01    0.411184004072265985E+01
    0.662594917019967639E-06    0.358507591429627098E+03   -0.245889827292309437E+01   -0.167680718765237735E+01   -0.407897670258100487E+01    0.875615879687694587E+01
    0.665491673717590530E-06    0.358497632245992293E+03   -0.311410173799604806E+01   -0.179023661992589256E+01   -0.387056074025370833E+01    0.432718116070782788E+01
    0.674792949443823797E-06    0.358468638126461997E+03   -0.322643839213462336E+01   -0.145269755525896604E+01   -0.348795505148258389E+01    0.345237066597126097E+01
    0.674571104861331359E-06    0.358468061185636998E+03   -0.277840864992871461E+01   -0.172889497484936983E+01   -0.326191275668668101E+01    0.592292736295975253E+01
    0.675881195478927180E-06    0.358462946166635675E+03   -0.287916876217773421E+01   -0.173507890625882322E+01   -0.331502253308771788E+01    0.487200713505981575E+01
    0.676399059528291878E-06    0.358460179774032497E+03   -0.246019859357575443E+01   -0.178250535555625000E+01   -0.341366550268984525E+01    0.915259395206824955E+01
    0.676819368162463545E-06    0.358457702809075272E+03   -0.298418560428081037E+01   -0.165013669413297692E+01   -0.362954727961609347E+01    0.590892145509467515E+01
    0.677114744023375313E-06    0.358455595596447949E+03   -0.246561474899748045E+01   -0.164308704756129109E+01   -0.371047910219240773E+01    0.846167248944787609E+01
    0.677588314403858791E-06    0.358452962728316095E+03   -0.323362073007988648E+01   -0.164108082134332145E+01   -0.378330529476754140E+01    0.359568781882031008E+01
    0.680552350729077194E-06    0.358442998457793749E+03   -0.281893257275896936E+01   -0.161471391791707530E+01   -0.343088609821172064E+01    0.559394735205778293E+01
    0.687486640453595366E-06    0.358421488593189281E+03   -0.298278197658803590E+01   -0.163356309678379730E+01   -0.413752642892423417E+01    0.518507733408433769E+01
    0.687874031505313958E-06    0.358419127365002112E+03   -0.266728008307394138E+01   -0.161773344176960232E+01   -0.353059765126974590E+01    0.650048302499585251E+01
    0.692414001433331785E-06    0.358404736162567588E+03   -0.314845939882160186E+01   -0.161837070869972366E+01   -0.400816757900738097E+01    0.401529281759699508E+01
    0.703380971178518564E-06    0.358372072349970779E+03   -0.297062372302498634E+01   -0.167564082515480917E+01   -0.353192310465377091E+01    0.425014823859749580E+01
    0.710188574009901971E-06    0.358351574052217813E+03   -0.307595382873801970E+01   -0.178691358672890344E+01   -0.344012752747085138E+01    0.505514360323162837E+01
    0.712431431783605569E-06    0.358344033205414803E+03   -0.245316310426476303E+01   -0.177092867902616424E+01   -0.338523424760167213E+01    0.787058260579501656E+01
    0.713390302528254951E-06    0.358340108621318279E+03   -0.306933347894727593E+01   -0.178880955085903781E+01   -0.399272050791153177E+01    0.448660993729728563E+01
    0.716385016554555327E-06    0.358330495902344751E+03   -0.250100062945255708E+01   -0.162661609940211460E+01   -0.379452560633702873E+01    0.801999507205921169E+01
    0.716951556211351347E-06    0.358327680297031691E+03   -0.275717574148793476E+01   -0.147568975203461128E+01   -0.376157129072231555E+01    0.615947729953207812E+01
    0.716790453129105030E-06    0.358326895190977439E+03   -0.240795081199712202E+01   -0.171140478370936733E+01   -0.391109242006017244E+01    0.872859317037196725E+01
    0.723169203761642818E-06    0.358307941258991491E+03   -0.293187054366761668E+01   -0.140612384343136632E+01   -0.372809906093210852E+01    0.501741592612423748E+01
    0.724634277244500349E-06    0.358302658976045677E+03   -0.304893328001904251E+01   -0.159312247019774378E+01   -0.340693844152386216E+01    0.472696520344664517E+01
    0.728459806447693425E-06    0.358290893670776825E+03   -0.319128178184847311E+01   -0.164798184483602195E+01   -0.389420340469793480E+01    0.376065319490821226E+01
    0.728832308171066354E-06    0.358288636653833976E+03   -0.289776087859720244E+01   -0.156668536182899953E+01   -0.391575970215975122E+01    0.503721488065315892E+01
    0.729316575942451141E-06    0.358286073640546988E+03   -0.324230801463721185E+01   -0.138177732656032481E+01   -0.355420235954145358E+01    0.372049143818073391E+01
    0.729681210893927975E-06    0.358283839386526040E+03   -0.317598816634021297E+01   -0.169852558826652511E+01   -0.402878319299859200E+01    0.453892183822376616E+01
    0.729670495222665788E-06    0.358282634189670148E+03   -0.283743761991684273E+01   -0.179897959675202856E+01   -0.407092088525909102E+01    0.700968710164555198E+01
    0.731472728269007256E-06    0.358276465857764492E+03   -0.286213435050198228E+01   -0.170550105318891942E+01   -0.344620184092535364E+01    0.480060301564253145E+01
    0.733523262024011525E-06    0.358269632543907278E+03   -0.296183863915945444E+01   -0.174600255351483602E+01   -0.336653536484290772E+01    0.557110520671567855E+01
    0.751476057963160311E-06    0.358220037898259307E+03   -0.315201914999423050E+01   -0.177910801488159276E+01   -0.386721099633287402E+01    0.478051147956470057E+01
    0.751452591944061204E-06    0.358218865784471348E+03   -0.285466771272529840E+01   -0.137162884006258978E+01   -0.369304030152604490E+01    0.637559271677411399E+01
    0.754717768794809370E-06    0.358208959735439066E+03   -0.295476067549994559E+01   -0.175124155737149634E+01   -0.326121209192644290E+01    0.472754795973768704E+01
    0.757656664280925033E-06    0.358199952226866287E+03   -0.275824326511460205E+01   -0.179015998416786104E+01   -0.320503229279890078E+01    0.576587899948957805E+01
    0.760343789417901993E-06    0.358191636955037382E+03   -0.276882134466292973E+01   -0.164449864184860317E+01   -0.340832257698314223E+01    0.619539682503092859E+01
    0.761293588209394223E-06    0.358187905605895594E+03   -0.236881468639973702E+01   -0.177585281064539613E+01   -0.369069110467624029E+01    0.106626716011554183E+02
    0.766975947714243822E-06    0.358171798306300786E+03   -0.323482175339970457E+01   -0.138656741486942292E+01   -0.356427348642370667E+01    0.385544208107861985E+01
    0.766661740865794114E-06    0.358171383245784170E+03   -0.282191043270213493E+01   -0.175157318438245624E+01   -0.422704682714080615E+01    0.552932674682839131E+01
    0.772558318521021947E-06    0.358154825056117602E+03   -0.324330856475548313E+01   -0.151336907556274647E+01   -0.383697704309402532E+01    0.361629967739263902E+01
    0.775931040079365188E-06    0.358144878185808921E+03   -0.303441192661824388E+01   -0.176544163532760212E+01   -0.328721599476122339E+01    0.449654649259935901E+01
    0.776978242399386717E-06    0.358140946222791115E+03   -0.282624557173592050E+01   -0.140053631374481924E+01   -0.372896230871987822E+01    0.658162426020230917E+01
    0.782860751479493792E-06    0.358124626669860618E+03   -0.319300116463096240E+01   -0.150967538504190468E+01   -0.339832879435324564E+01    0.385261198905166191E+01
    0.789971578681459373E-06    0.358105307845897244E+03   -0.250556084631273102E+01   -0.169097961356462845E+01   -0.419347037446925164E+01    0.847854191985295458E+01
    0.790526568329356920E-06    0.358102668683699562E+03   -0.283539509129829215E+01   -0.178118684143620754E+01   -0.393137517578420681E+01    0.505934050955928249E+01
    0.791975897107632921E-06    0.358097770730204559E+03   -0.267968931104856001E+01   -0.175790344150718725E+01   -0.329409575375256569E+01    0.605744516267722499E+01
    0.792153347895800420E-06    0.358096088090810440E+03   -0.318742275338794379E+01   -0.151874503908507608E+01   -0.341137760408874868E+01    0.365646328246371777E+01
    0.796896862080888359E-06    0.358082912985737551E+03   -0.296969693102134746E+01   -0.158691339943078780E+01   -0.396066802352803027E+01    0.465706566106075304E+01
    0.797447933458498726E-06    0.358080295852657059E+03   -0.279524185411299264E+01   -0.171421899444705228E+01   -0.399566419814251805E+01    0.529731810630775435E+01
    0.800478666953850376E-06    0.358071474610552514E+03   -0.326680531887388526E+01   -0.166846058356364635E+01   -0.355226460275078537E+01    0.411605372539307623E+01
    0.808116608558389149E-06    0.358051247076249012E+03   -0.231471126064378918E+01   -0.177638174167765461E+01   -0.401761577408189030E+01    0.110064502483925004E+02
    0.807702100195380333E-06    0.358051038634285817E+03   -0.322275921881009531E+01   -0.174438793776637491E+01   -0.377446403262135100E+01    0.423332806258938188E+01
    0.813428692257080871E-06    0.358035674137058777E+03   -0.330818525932685770E+01   -0.156864919780018397E+01   -0.365177807436946722E+01    0.340261470874946470E+01
    0.813487913898018839E-06    0.358034293964543963E+03   -0.236914285947416747E+01   -0.172098854851307936E+01   -0.406009793741958269E+01    0.101336497905941165E+02
    0.818446986031643509E-06    0.358020904285803113E+03   -0.280218624905101610E+01   -0.170670846189889591E+01   -0.428929628260542817E+01    0.638906212655787975E+01
    0.819762972357988427E-06    0.358016456487259120E+03   -0.261872291049093775E+01   -0.178788694053179031E+01   -0.375265106834015416E+01    0.872548733828971201E+01
    0.822125591867943237E-06    0.358009466057012332E+03   -0.272277580391387275E+01   -0.156841839804145300E+01   -0.400305963336679849E+01    0.676594058948790433E+01
    0.821830255293087131E-06    0.358008950088892220E+03   -0.260469770891240104E+01   -0.168965871813979684E+01   -0.373319539616676543E+01    0.646626140606937483E+01
    0.828272390545876926E-06    0.357992099115552492E+03   -0.303918607195112056E+01   -0.150284562087133988E+01   -0.389944379093041071E+01    0.457697833512257546E+01
    0.828683679570032723E-06    0.357989871669107288E+03   -0.285719770460599687E+01   -0.178532976873370663E+01   -0.401939390848658551E+01    0.689848626336076620E+01
    0.832548543707075664E-06    0.357979331066671250E+03   -0.307624059768653169E+01   -0.162181423006166292E+01   -0.335927258623753566E+01    0.445459654492457702E+01
    0.841082579521268096E-06    0.357957699866175517E+03   -0.314870223542859229E+01   -0.179455643748783378E+01   -0.352353674585193044E+01    0.436745879643432211E+01
    0.852584496011547262E-06    0.357929300353092003E+03   -0.259294356713716745E+01   -0.163928053314639666E+01   -0.400003707020652133E+01    0.715241853755004708E+01
    0.853134490261209925E-06    0.357926776019940803E+03   -0.239595794925231109E+01   -0.173900547573974018E+01   -0.367140527040550602E+01    0.854759861303818624E+01
    0.855066511144926532E-06    0.357921017343446010E+03   -0.302219538094210183E+01   -0.142971446727891949E+01   -0.376925850504274518E+01    0.524007945281277543E+01
    0.854726460074787081E-06    0.357920578312970235E+03   -0.309742190679770113E+01   -0.158676442152989328E+01   -0.339946699723774870E+01    0.397011750185440793E+01
    0.857032005713562749E-06    0.357913956192843614E+03   -0.243071720941797409E+01   -0.177339720235270937E+01   -0.419099293170848952E+01    0.853845110664344276E+01
    0.858013817324347571E-06    0.357910431746258325E+03   -0.323920673650113455E+01   -0.156293848270121405E+01   -0.381203049893174306E+01    0.353239814227555149E+01
    0.858700073989238007E-06    0.357907598177603631E+03   -0.325938165526873203E+01   -0.160527744416014517E+01   -0.392322868075454334E+01    0.401285652346675903E+01
    0.863998745686391780E-06    0.357894060383285534E+03   -0.313073687268391287E+01   -0.168300155589108402E+01   -0.370032818693055354E+01    0.509848315099843585E+01
    0.868805928450503851E-06    0.357881728903727776E+03   -0.270798751519785119E+01   -0.167052155848178496E+01   -0.341194166579058233E+01    0.610686714178082202E+01
    0.876657630250669073E-06    0.357862500824081735E+03   -0.278430325909544107E+01   -0.145746104002064913E+01   -0.379562135203510742E+01    0.615609451456513757E+01
    0.878445509214486790E-06    0.357857191556427381E+03   -0.274178165335592805E+01   -0.179652460274167525E+01   -0.346947966887055692E+01    0.726777478276377575E+01
    0.878703263092590261E-06    0.357855370233701592E+03   -0.319101995148040363E+01   -0.151427747923714140E+01   -0.352529645313669970E+01    0.348175004224330831E+01
    0.882170136779639387E-06    0.357846260305386863E+03   -0.290354759579886590E+01   -0.162941248053443988E+01   -0.351221760966656404E+01    0.603932070100318974E+01
    0.885318727426948099E-06    0.357837900161666482E+03   -0.284176487349139517E+01   -0.172595725834548808E+01   -0.429188218783328601E+01    0.584057302231570397E+01
    0.887272883253527926E-06    0.357832255877265538E+03   -0.318203123500436735E+01   -0.151761680374121455E+01   -0.385495999725007099E+01    0.451725396529093715E+01
    0.888129215744346095E-06    0.357829091982914179E+03   -0.267771310016837072E+01   -0.158197712507486621E+01   -0.393843256445553713E+01    0.666030576460548396E+01
    0.894626275721622412E-06    0.357813279782191557E+03   -0.240023668424542080E+01   -0.170476796421498933E+01   -0.370097924082045804E+01    0.102393004928118376E+02
    0.896840825265916575E-06    0.357807100550397649E+03   -0.231999632467938000E+01   -0.177055366769356959E+01   -0.365614276138281280E+01    0.956734901646460578E+01
    0.896545968280432071E-06    0.357806523636470843E+03   -0.286062966096285543E+01   -0.164805475073266838E+01   -0.414411635496379560E+01    0.635755997117858573E+01
    0.899336900663921083E-06    0.357799072773111618E+03   -0.265583508978859140E+01   -0.175997951398481978E+01   -0.329829917281814033E+01    0.716261718924461110E+01
    0.908011467354371709E-06    0.357778639619138687E+03   -0.309266533187541226E+01   -0.150599453402883321E+01   -0.368581375327912664E+01    0.508768100559435688E+01
    0.915940015693377342E-06    0.357760017311812476E+03   -0.274522158976250985E+01   -0.178204723818166300E+01   -0.418681420914853408E+01    0.582013883259478249E+01
    0.915895541129144163E-06    0.357758879858663931E+03   -0.271666965936758453E+01   -0.173087539031601101E+01   -0.343423639172741790E+01    0.563755687479515633E+01
    0.916934742035725191E-06    0.357755377320776518E+03   -0.255203091982919972E+01   -0.172994375687407387E+01   -0.415056609249005870E+01    0.731509792688492855E+01
    0.923661557776228759E-06    0.357739523912902712E+03   -0.326099784724742170E+01   -0.147145138804008169E+01   -0.359094205600868754E+01    0.338392228182191523E+01
    0.924494385453984950E-06    0.357736486839672409E+03   -0.330309908958615761E+01   -0.147057571001937837E+01   -0.361605959578742020E+01    0.343503219197710363E+01
    0.930442867187556265E-06    0.357722424879111543E+03   -0.328941550315651376E+01   -0.151521938687302971E+01   -0.348758433544560553E+01    0.374741153589064746E+01
    0.931036949564147290E-06    0.357719913730306303E+03   -0.243778633958187374E+01   -0.178212034934898633E+01   -0.424856676499336050E+01    0.999234300860671532E+01
    0.933866325101775343E-06    0.357712610477241697E+03   -0.249357285043600996E+01   -0.174228001019016032E+01   -0.426679107169171257E+01    0.935489632219305456E+01
    0.934798431595207781E-06    0.357709380673828377E+03   -0.310215716453571444E+01   -0.164891356462392613E+01   -0.333342624486965278E+01    0.419020900665039875E+01
    0.939411645916206691E-06    0.357698300414255868E+03   -0.304268829252032269E+01   -0.157196967058877490E+01   -0.343193172479928510E+01    0.417728908677779653E+01
    0.940126530897307741E-06    0.357695544440672222E+03   -0.232165202597033637E+01   -0.175850102654308738E+01   -0.364440316757664640E+01    0.983402010082102152E+01
