   -0.196872439005000111E+01   -0.709263870614577741E+00   -0.326969609744141643E+01    0.177711347981272603E+02   -0.164301895566328824E+03
   -0.194597578394132853E+01   -0.688545040453532931E+00   -0.319128461116739714E+01    0.181860433669899031E+02   -0.164300630168517813E+03
   -0.184429696458651415E+01   -0.711327406792037209E+00   -0.328889550493029148E+01    0.220933230054035938E+02   -0.164292786777696278E+03
   -0.171738864302625416E+01   -0.698654794297084214E+00   -0.338843432251983856E+01    0.258214214511097921E+02   -0.164291788351145954E+03
   -0.201532792703315078E+01   -0.697390811548838307E+00   -0.325027998192406109E+01    0.177799635284590423E+02   -0.164291479529100769E+03
   -0.198415750005183522E+01   -0.709407794572309625E+00   -0.318088577746790868E+01    0.170438981545829265E+02   -0.164281185303191279E+03
   -0.213064487369307498E+01   -0.708176483561340442E+00   -0.332067602227126102E+01    0.133774880647221455E+02   -0.164275952420073821E+03
   -0.200656418050423957E+01   -0.697915414613302199E+00   -0.311540784635426959E+01    0.171476937940846490E+02   -0.164270931634635105E+03
   -0.167051100825631993E+01   -0.693372330728488029E+00   -0.334762321634378157E+01    0.251892283789191325E+02   -0.164270610909321874E+03
   -0.197283943444439824E+01   -0.691157282005219198E+00   -0.332785908649645634E+01    0.178436749296982455E+02   -0.164269969150697335E+03
   -0.197860589955309552E+01   -0.710287973472990997E+00   -0.331191785010282125E+01    0.187066431767508590E+02   -0.164261338976703684E+03
   -0.197860589955309552E+01   -0.710287973472990997E+00   -0.331191785010282125E+01    0.187066431767508590E+02   -0.164261338976703684E+03
   -0.178787408888487453E+01   -0.710277249796459786E+00   -0.322299593351435920E+01    0.233659749925046860E+02   -0.164252527961161121E+03
   -0.178787408888487453E+01   -0.710277249796459786E+00   -0.322299593351435920E+01    0.233659749925046860E+02   -0.164252527961161121E+03
   -0.178871321086351731E+01   -0.704479277714562535E+00   -0.321296104736190724E+01    0.246457770626486088E+02   -0.164251708954588850E+03
   -0.197929823632685542E+01   -0.704964639032585660E+00   -0.308331475522194332E+01    0.171759832702487323E+02   -0.164247311024825336E+03
   -0.201356504510532019E+01   -0.696087777168169719E+00   -0.310855364759193797E+01    0.155090501504911220E+02   -0.164245732230597469E+03
   -0.169906609360013716E+01   -0.697043506142453362E+00   -0.319287787603785844E+01    0.258788141186113059E+02   -0.164244714548341449E+03
   -0.169906609360013716E+01   -0.697043506142453362E+00   -0.319287787603785844E+01    0.258788141186113059E+02   -0.164244714548341449E+03
   -0.198359884530926589E+01   -0.690305764308033698E+00   -0.320680543344491831E+01    0.164768894158131225E+02   -0.164242071056419547E+03
   -0.170388926570428811E+01   -0.698599962830519727E+00   -0.334797334721166973E+01    0.240436870516559438E+02   -0.164239291404667881E+03
   -0.192337301052203591E+01   -0.704988619170364483E+00   -0.312575540630040116E+01    0.202277280006653477E+02   -0.164237438853738695E+03
   -0.192337301052203591E+01   -0.704988619170364483E+00   -0.312575540630040116E+01    0.202277280006653477E+02   -0.164237438853738695E+03
   -0.197893715027506989E+01   -0.699971608964879310E+00   -0.307917574754778123E+01    0.175991987903990186E+02   -0.164237340136153335E+03
   -0.174287251961829392E+01   -0.700549780131293875E+00   -0.340514899884648603E+01    0.246200388897392450E+02   -0.164233460736388537E+03
   -0.207778895205999614E+01   -0.697431221568872273E+00   -0.317304143252250714E+01    0.138736420970753809E+02   -0.164219172179044619E+03
   -0.207778895205999614E+01   -0.697431221568872273E+00   -0.317304143252250714E+01    0.138736420970753809E+02   -0.164219172179044619E+03
   -0.198506949300743019E+01   -0.695532562293260881E+00   -0.308762839823967283E+01    0.164897361956291739E+02   -0.164211428281741604E+03
   -0.172342521658124603E+01   -0.707000101323373986E+00   -0.326005415085120998E+01    0.248767386761165774E+02   -0.164209543331126241E+03
   -0.208544554893368073E+01   -0.712806189823189884E+00   -0.319667612805216184E+01    0.155809310527726073E+02   -0.164208370544284321E+03
   -0.179803583647477749E+01   -0.704559292176311969E+00   -0.338829129877625146E+01    0.241551507735535687E+02   -0.164197907327668162E+03
   -0.205003950837748716E+01   -0.703718406360884785E+00   -0.327174005176963423E+01    0.169981598202633108E+02   -0.164196202652569013E+03
   -0.197385242203707412E+01   -0.696244136738257025E+00   -0.336618102663395113E+01    0.175660794839368926E+02   -0.164189735005882625E+03
   -0.190837909925576765E+01   -0.693113385955567818E+00   -0.310958373914638564E+01    0.196531328657653930E+02   -0.164187771230513846E+03
   -0.213135101904026314E+01   -0.715202629447313054E+00   -0.327175581434486951E+01    0.140525775907473580E+02   -0.164187198637459886E+03
   -0.169873718948180530E+01   -0.696675503219169379E+00   -0.332513508664538993E+01    0.237498644821199250E+02   -0.164185844235196981E+03
   -0.169873718948180530E+01   -0.696675503219169379E+00   -0.332513508664538993E+01    0.237498644821199250E+02   -0.164185844235196981E+03
   -0.201564098308996664E+01   -0.693238724311702192E+00   -0.331325551256731288E+01    0.164792891737393710E+02   -0.164182638180386931E+03
   -0.201564098308996664E+01   -0.693238724311702192E+00   -0.331325551256731288E+01    0.164792891737393710E+02   -0.164182638180386931E+03
   -0.170782633745438739E+01   -0.691877933446030990E+00   -0.316687687689709918E+01    0.227891210855052826E+02   -0.164173563207716455E+03
   -0.177609527461470362E+01   -0.688545456520741839E+00   -0.326621144619004511E+01    0.209816323299672192E+02   -0.164171811848263161E+03
   -0.211203179277706088E+01   -0.699780111072912048E+00   -0.321108355618364349E+01    0.140872085134431284E+02   -0.164169828329028689E+03
   -0.178962656854798663E+01   -0.699058618707575796E+00   -0.314027013843978686E+01    0.203764073944921513E+02   -0.164169694696371437E+03
   -0.201203703657181565E+01   -0.709744480570383640E+00   -0.320660519275488909E+01    0.179942191997858423E+02   -0.164161338383550344E+03
   -0.161684643143534679E+01   -0.700368055345953255E+00   -0.324913602930258882E+01    0.277440219274394266E+02   -0.164153101432584378E+03
   -0.161684643143534679E+01   -0.700368055345953255E+00   -0.324913602930258882E+01    0.277440219274394266E+02   -0.164153101432584378E+03
   -0.205467216837837396E+01   -0.705845242748259105E+00   -0.331729640574788931E+01    0.167791178757848556E+02   -0.164146680398863992E+03
   -0.196323240274215882E+01   -0.697481291489013833E+00   -0.330589400274890011E+01    0.170398001876504459E+02   -0.164144237826304874E+03
   -0.196323240274215882E+01   -0.697481291489013833E+00   -0.330589400274890011E+01    0.170398001876504459E+02   -0.164144237826304874E+03
   -0.197535687771150448E+01   -0.699736102871655552E+00   -0.307863974274974073E+01    0.176129905095518033E+02   -0.164142169924733338E+03
   -0.191992586647018282E+01   -0.698814518447646416E+00   -0.337189937474360235E+01    0.187717988179775332E+02   -0.164141247265256851E+03
   -0.172080574237239858E+01   -0.698352085433001202E+00   -0.322369516996331562E+01    0.224202251034162430E+02   -0.164139215354872505E+03
   -0.172080574237239858E+01   -0.698352085433001202E+00   -0.322369516996331562E+01    0.224202251034162430E+02   -0.164139215354872505E+03
   -0.177461286701640519E+01   -0.687228756345695135E+00   -0.319057097171270776E+01    0.217377543968172553E+02   -0.164137470859951407E+03
   -0.192303613477595325E+01   -0.708049744602965880E+00   -0.327820650960138593E+01    0.211795080370496045E+02   -0.164132462958888794E+03
   -0.192303613477595325E+01   -0.708049744602965880E+00   -0.327820650960138593E+01    0.211795080370496045E+02   -0.164132462958888794E+03
   -0.197127592985986855E+01   -0.698177676780590728E+00   -0.307036533155500901E+01    0.172561502328541216E+02   -0.164131814530544915E+03
   -0.197127592985986855E+01   -0.698177676780590728E+00   -0.307036533155500901E+01    0.172561502328541216E+02   -0.164131814530544915E+03
   -0.188268992696849846E+01   -0.694958642073678634E+00   -0.329126183443590037E+01    0.185369110611051973E+02   -0.164127556935736862E+03
   -0.188268992696849846E+01   -0.694958642073678634E+00   -0.329126183443590037E+01    0.185369110611051973E+02   -0.164127556935736862E+03
   -0.202048131846702761E+01   -0.696115880192431424E+00   -0.311434457913994933E+01    0.162453585088299910E+02   -0.164124651040263871E+03
   -0.202048131846702761E+01   -0.696115880192431424E+00   -0.311434457913994933E+01    0.162453585088299910E+02   -0.164124651040263871E+03
   -0.173785785648012059E+01   -0.705580194222906965E+00   -0.331275139819673825E+01    0.255992619375646164E+02   -0.164118539131525011E+03
   -0.164137259349335451E+01   -0.691964520108721448E+00   -0.330816380358683304E+01    0.266234321027016207E+02   -0.164115137846302787E+03
   -0.174382260890293583E+01   -0.695261485332840712E+00   -0.309758150246076447E+01    0.224247689444135112E+02   -0.164114553573057918E+03
   -0.203233639186006698E+01   -0.701076976514909411E+00   -0.330299021993103636E+01    0.174192408110255030E+02   -0.164114414168993704E+03
   -0.203233639186006698E+01   -0.701076976514909411E+00   -0.330299021993103636E+01    0.174192408110255030E+02   -0.164114414168993704E+03
   -0.207270881686492148E+01   -0.701288230545761282E+00   -0.327872061119157809E+01    0.159668474243322205E+02   -0.164108903592912213E+03
   -0.186703432597517782E+01   -0.687027448532937290E+00   -0.320490755566132357E+01    0.191152185402841148E+02   -0.164108854066257265E+03
   -0.193755535577713278E+01   -0.697829011396447596E+00   -0.325189315968842330E+01    0.205590591070681405E+02   -0.164108381366023679E+03
   -0.173913800910202143E+01   -0.688606824931745409E+00   -0.329292903094873424E+01    0.238535144770916645E+02   -0.164096288879486366E+03
   -0.173651765773260713E+01   -0.695995862733967074E+00   -0.318067169768200309E+01    0.248714794387051121E+02   -0.164094835988318550E+03
   -0.205937781170415679E+01   -0.709686565735056618E+00   -0.325664657948010916E+01    0.166695080340149566E+02   -0.164093539792473564E+03
   -0.211813387918467866E+01   -0.709459242004474078E+00   -0.312374348702674443E+01    0.136681683200484994E+02   -0.164092445395032001E+03
   -0.201607099393769706E+01   -0.692215701250644244E+00   -0.326380983840416228E+01    0.165397648944856179E+02   -0.164086379170130186E+03
   -0.187579216276564065E+01   -0.697526281625825417E+00   -0.318865592077935567E+01    0.220714542790366757E+02   -0.164084330744457276E+03
   -0.168477801629739066E+01   -0.694174614406046775E+00   -0.321238065177143461E+01    0.259201295876377955E+02   -0.164076373049002939E+03
   -0.203379649177287147E+01   -0.700192489886213965E+00   -0.309769343208155323E+01    0.160532922521407926E+02   -0.164074818933766693E+03
   -0.196546720266279040E+01   -0.706186642164239986E+00   -0.310111983146482206E+01    0.175937482733984965E+02   -0.164071432656410252E+03
   -0.196546720266279040E+01   -0.706186642164239986E+00   -0.310111983146482206E+01    0.175937482733984965E+02   -0.164071432656410252E+03
   -0.172336026404917542E+01   -0.691645649031052967E+00   -0.336771403720345308E+01    0.241212641513553869E+02   -0.164059613430170486E+03
   -0.170966015779178315E+01   -0.691594960835483219E+00   -0.320155371861988147E+01    0.226850578418104512E+02   -0.164057807656208865E+03
   -0.170966015779178315E+01   -0.691594960835483219E+00   -0.320155371861988147E+01    0.226850578418104512E+02   -0.164057807656208865E+03
   -0.177877013766817882E+01   -0.706588696373710690E+00   -0.331337485025672152E+01    0.249014404838123120E+02   -0.164055889063169275E+03
   -0.188491598629693913E+01   -0.697133401992881430E+00   -0.319648978354543800E+01    0.218282995225231105E+02   -0.164046944302121403E+03
   -0.202577626122502208E+01   -0.699594753833540750E+00   -0.326713866839735445E+01    0.175363493097318042E+02   -0.164045200643597383E+03
   -0.196421414615504641E+01   -0.709661463683521010E+00   -0.326991355904679448E+01    0.181697995881742038E+02   -0.164043930872058638E+03
   -0.172624922670277670E+01   -0.693085923049056030E+00   -0.319163522108936970E+01    0.247003543878058593E+02   -0.164042887838804489E+03
   -0.206684744472765969E+01   -0.705402957375578676E+00   -0.332716500573159468E+01    0.151060153637039658E+02   -0.164039707974552670E+03
   -0.167892528252321860E+01   -0.696363268693020787E+00   -0.315561205891572971E+01    0.242945329115608786E+02   -0.164039434071408351E+03
   -0.182968607028926744E+01   -0.704479702060515578E+00   -0.318061039334555939E+01    0.233409400531467632E+02   -0.164037748017541333E+03
   -0.213735186718713921E+01   -0.702494345068951365E+00   -0.326589845452067529E+01    0.130494882872134994E+02   -0.164034364434143470E+03
   -0.213735186718713921E+01   -0.702494345068951365E+00   -0.326589845452067529E+01    0.130494882872134994E+02   -0.164034364434143470E+03
   -0.194315939571441643E+01   -0.703583631721020231E+00   -0.337782463748992789E+01    0.199143547469141176E+02   -0.164030757894044541E+03
   -0.188845974277387363E+01   -0.710922453922224529E+00   -0.320568646384520317E+01    0.211227093304582532E+02   -0.164021851303361217E+03
   -0.201960526788925865E+01   -0.698241399756445169E+00   -0.317056146041564535E+01    0.171918454015869102E+02   -0.164013947448030166E+03
   -0.201960526788925865E+01   -0.698241399756445169E+00   -0.317056146041564535E+01    0.171918454015869102E+02   -0.164013947448030166E+03
   -0.195809760254755982E+01   -0.708468428205095480E+00   -0.329027326913102769E+01    0.182593431193312661E+02   -0.164011689358738494E+03
   -0.169906804713111503E+01   -0.697191034648079189E+00   -0.324583705361571617E+01    0.232435954994512421E+02   -0.164010594803508440E+03
   -0.165972370783329293E+01   -0.691617116395577991E+00   -0.321650088362648212E+01    0.249725201436886763E+02   -0.164010220942805773E+03
   -0.165972370783329293E+01   -0.691617116395577991E+00   -0.321650088362648212E+01    0.249725201436886763E+02   -0.164010220942805773E+03
   -0.185051109396895441E+01   -0.698518445351862916E+00   -0.340179052278595684E+01    0.227867693186940166E+02   -0.164009979961726714E+03
   -0.185051109396895441E+01   -0.698518445351862916E+00   -0.340179052278595684E+01    0.227867693186940166E+02   -0.164009979961726714E+03
   -0.188243688180196811E+01   -0.702495048446401649E+00   -0.338688566714128214E+01    0.203201583627643565E+02   -0.164006963802705656E+03
   -0.166511663899440610E+01   -0.691767268191426865E+00   -0.321141823635546686E+01    0.246749003766608261E+02   -0.164004274376403401E+03
   -0.198764963520165683E+01   -0.692318352192382358E+00   -0.323504080445204689E+01    0.178125482978481351E+02   -0.164003938123365430E+03
   -0.213793137850996828E+01   -0.709321993396473616E+00   -0.329117393534679525E+01    0.139311960100264614E+02   -0.164001663630849038E+03
   -0.178439075551754867E+01   -0.696917988356569262E+00   -0.328197930774683311E+01    0.207609184837189673E+02   -0.163994653878533825E+03
   -0.202926174334478659E+01   -0.710531803189186961E+00   -0.322262681886576630E+01    0.160786192753894426E+02   -0.163994521089696434E+03
   -0.202926174334478659E+01   -0.710531803189186961E+00   -0.322262681886576630E+01    0.160786192753894426E+02   -0.163994521089696434E+03
   -0.177553853261006234E+01   -0.688803314338998884E+00   -0.325916865878621032E+01    0.210289999719565195E+02   -0.163994255267418254E+03
   -0.177553853261006234E+01   -0.688803314338998884E+00   -0.325916865878621032E+01    0.210289999719565195E+02   -0.163994255267418254E+03
   -0.189345564352432882E+01   -0.700845028045317564E+00   -0.337098958165300644E+01    0.219343284336457884E+02   -0.163993662576031824E+03
   -0.189345564352432882E+01   -0.700845028045317564E+00   -0.337098958165300644E+01    0.219343284336457884E+02   -0.163993662576031824E+03
   -0.199424777189209212E+01   -0.705163029721765700E+00   -0.310280395500025286E+01    0.166779597555185006E+02   -0.163992337029186416E+03
   -0.187662794241659814E+01   -0.697584872578666637E+00   -0.319507418265556087E+01    0.220707386900363502E+02   -0.163989247780915235E+03
   -0.173940919082467449E+01   -0.690491982815301553E+00   -0.321869474044145765E+01    0.217778147498379475E+02   -0.163988318923068505E+03
   -0.173940919082467449E+01   -0.690491982815301553E+00   -0.321869474044145765E+01    0.217778147498379475E+02   -0.163988318923068505E+03
   -0.184457593210378157E+01   -0.709233537355461241E+00   -0.333166088515788861E+01    0.224926365685054073E+02   -0.163983547689139726E+03
   -0.216710014624601088E+01   -0.710817636395038033E+00   -0.324837759767891754E+01    0.126793356040674468E+02   -0.163979881520494303E+03
   -0.208070817345818293E+01   -0.704743692587639359E+00   -0.328808371904724428E+01    0.143176738703827837E+02   -0.163979605342834844E+03
   -0.213852494157276096E+01   -0.702471319305918218E+00   -0.322897632684885938E+01    0.130095872955164626E+02   -0.163975924052674031E+03
   -0.213852494157276096E+01   -0.702471319305918218E+00   -0.322897632684885938E+01    0.130095872955164626E+02   -0.163975924052674031E+03
   -0.197111008878175742E+01   -0.702766641764608568E+00   -0.334546719166757001E+01    0.177102954904425047E+02   -0.163974600521768679E+03
   -0.202632734639466872E+01   -0.694327991391072041E+00   -0.314308733299464116E+01    0.155722807286219069E+02   -0.163970950118359298E+03
   -0.202632734639466872E+01   -0.694327991391072041E+00   -0.314308733299464116E+01    0.155722807286219069E+02   -0.163970950118359298E+03
   -0.184437930789322735E+01   -0.689504536916939692E+00   -0.319212599837666922E+01    0.191203238396058097E+02   -0.163958961950815961E+03
   -0.184437930789322735E+01   -0.689504536916939692E+00   -0.319212599837666922E+01    0.191203238396058097E+02   -0.163958961950815961E+03
   -0.165724770751786643E+01   -0.692057026049562651E+00   -0.320916230534863089E+01    0.252758826296290628E+02   -0.163958641584706442E+03
   -0.210688789091220574E+01   -0.705293446843976435E+00   -0.312817440142273639E+01    0.140598461913032953E+02   -0.163954083817693800E+03
   -0.210688789091220574E+01   -0.705293446843976435E+00   -0.312817440142273639E+01    0.140598461913032953E+02   -0.163954083817693800E+03
   -0.198790250528197276E+01   -0.690940567960909080E+00   -0.326112507198121726E+01    0.172091736715291432E+02   -0.163953077953789432E+03
   -0.204285601863894506E+01   -0.712330400242927153E+00   -0.325235180922785894E+01    0.165513798834838468E+02   -0.163948848309153362E+03
   -0.205707143064760700E+01   -0.701421391926539739E+00   -0.309775254171231484E+01    0.146752342403014673E+02   -0.163946502656927294E+03
   -0.205707143064760700E+01   -0.701421391926539739E+00   -0.309775254171231484E+01    0.146752342403014673E+02   -0.163946502656927294E+03
   -0.176711686963494241E+01   -0.696474181309875595E+00   -0.320695225648472793E+01    0.208795422196491707E+02   -0.163946058232077064E+03
   -0.176711686963494241E+01   -0.696474181309875595E+00   -0.320695225648472793E+01    0.208795422196491707E+02   -0.163946058232077064E+03
   -0.193631768996805143E+01   -0.691512629164709791E+00   -0.329306019186300691E+01    0.176865347679521570E+02   -0.163945770937495894E+03
   -0.195728969052913859E+01   -0.694506237702289253E+00   -0.310303356943194686E+01    0.179862646447530707E+02   -0.163945082224356412E+03
   -0.196984436240123317E+01   -0.691865033762244730E+00   -0.321349947909773448E+01    0.166163840444578277E+02   -0.163944144099690220E+03
   -0.184654773396349059E+01   -0.706872580296916908E+00   -0.327522763759037083E+01    0.204875503151250520E+02   -0.163939434177017716E+03
   -0.184654773396349059E+01   -0.706872580296916908E+00   -0.327522763759037083E+01    0.204875503151250520E+02   -0.163939434177017716E+03
   -0.209827055991390532E+01   -0.710687975082892054E+00   -0.327226771609900524E+01    0.142049572447203865E+02   -0.163938843597024402E+03
   -0.209827055991390532E+01   -0.710687975082892054E+00   -0.327226771609900524E+01    0.142049572447203865E+02   -0.163938843597024402E+03
   -0.193816476474807597E+01   -0.698995163715609102E+00   -0.307486931770740934E+01    0.185608342211192294E+02   -0.163933310112144255E+03
   -0.197816404088235220E+01   -0.710324671630323756E+00   -0.317271774222413594E+01    0.180462424102490360E+02   -0.163932181908176602E+03
   -0.169752099050458405E+01   -0.696551051048533765E+00   -0.314685544507925119E+01    0.245058314342432055E+02   -0.163928808429785789E+03
   -0.169752099050458405E+01   -0.696551051048533765E+00   -0.314685544507925119E+01    0.245058314342432055E+02   -0.163928808429785789E+03
   -0.199307467195730226E+01   -0.693248337684378990E+00   -0.330888509684911725E+01    0.167849708869079315E+02   -0.163922721628125032E+03
   -0.199307467195730226E+01   -0.693248337684378990E+00   -0.330888509684911725E+01    0.167849708869079315E+02   -0.163922721628125032E+03
   -0.170005376892026394E+01   -0.700373628833233175E+00   -0.331598884021021600E+01    0.242895822929158136E+02   -0.163920274561570807E+03
   -0.170005376892026394E+01   -0.700373628833233175E+00   -0.331598884021021600E+01    0.242895822929158136E+02   -0.163920274561570807E+03
   -0.208735276263530345E+01   -0.709709538988096522E+00   -0.313263955830431229E+01    0.142289414424116423E+02   -0.163919962069295167E+03
   -0.191458054058382077E+01   -0.699734789789388190E+00   -0.331899415562726663E+01    0.214481482715170912E+02   -0.163919018663969268E+03
   -0.204945289887279669E+01   -0.702793366642095574E+00   -0.324198697145960235E+01    0.148065011440977354E+02   -0.163918200589910555E+03
   -0.173465359670136499E+01   -0.696770773928127474E+00   -0.311162693817630309E+01    0.231257755337346431E+02   -0.163916485920829388E+03
   -0.173465359670136499E+01   -0.696770773928127474E+00   -0.311162693817630309E+01    0.231257755337346431E+02   -0.163916485920829388E+03
   -0.174646941317943050E+01   -0.707371425146805732E+00   -0.325244385972732353E+01    0.239196056490860727E+02   -0.163911446235224759E+03
   -0.210330617773327511E+01   -0.710058452574789500E+00   -0.324388628116674838E+01    0.138430148746986070E+02   -0.163899957710345973E+03
   -0.172117969492172085E+01   -0.693881877608351294E+00   -0.313689455743731216E+01    0.236123821875076985E+02   -0.163897986884395777E+03
   -0.172117969492172085E+01   -0.693881877608351294E+00   -0.313689455743731216E+01    0.236123821875076985E+02   -0.163897986884395777E+03
   -0.166381257736862098E+01   -0.700434699075051848E+00   -0.326344010322747646E+01    0.269232224144075296E+02   -0.163893860888860530E+03
   -0.166381257736862098E+01   -0.700434699075051848E+00   -0.326344010322747646E+01    0.269232224144075296E+02   -0.163893860888860530E+03
   -0.191650344440816145E+01   -0.694349366480998542E+00   -0.331634552754019563E+01    0.208381493182393953E+02   -0.163892513910306775E+03
   -0.160779702448779105E+01   -0.697703070463818520E+00   -0.325847620124664950E+01    0.275394144625047197E+02   -0.163891850977187119E+03
   -0.160779702448779105E+01   -0.697703070463818520E+00   -0.325847620124664950E+01    0.275394144625047197E+02   -0.163891850977187119E+03
   -0.213962871707959534E+01   -0.706720547121978404E+00   -0.322246481310828337E+01    0.127638641444868330E+02   -0.163887869773891168E+03
   -0.213962871707959534E+01   -0.706720547121978404E+00   -0.322246481310828337E+01    0.127638641444868330E+02   -0.163887869773891168E+03
   -0.199106886514498926E+01   -0.696724833349890993E+00   -0.310009301629633249E+01    0.164170941979862413E+02   -0.163878279844430125E+03
   -0.181602929163705706E+01   -0.697732757519700542E+00   -0.341680282597033180E+01    0.230827162142107447E+02   -0.163876588905810024E+03
   -0.181602929163705706E+01   -0.697732757519700542E+00   -0.341680282597033180E+01    0.230827162142107447E+02   -0.163876588905810024E+03
   -0.214409521450316465E+01   -0.707672938399009022E+00   -0.321817012679430370E+01    0.134377228753742362E+02   -0.163865440654448918E+03
   -0.196082133146916870E+01   -0.691372269535812656E+00   -0.316620011476268370E+01    0.180168330874466101E+02   -0.163865379536053723E+03
   -0.175305314100127063E+01   -0.702704772764477514E+00   -0.327560098157731971E+01    0.255382776448167483E+02   -0.163864336475582860E+03
   -0.170631027763689369E+01   -0.695698902806534569E+00   -0.313983638629460593E+01    0.239266788208105616E+02   -0.163864001051949515E+03
   -0.199767887569902625E+01   -0.704478210350211187E+00   -0.317347208898020927E+01    0.161760811316698607E+02   -0.163863208695097939E+03
   -0.187121462628302737E+01   -0.697085008276537854E+00   -0.312516101542749070E+01    0.213050030277657214E+02   -0.163862968675719088E+03
   -0.202573128684393655E+01   -0.694843526858995197E+00   -0.330719001797760015E+01    0.163516330306241500E+02   -0.163860074999456714E+03
   -0.168571109252065066E+01   -0.699256519807704313E+00   -0.334103676767532498E+01    0.253474766845283561E+02   -0.163855852100198433E+03
   -0.195451399248658664E+01   -0.703645937899345597E+00   -0.310970431724349439E+01    0.173661114657986531E+02   -0.163855066281081463E+03
   -0.195451399248658664E+01   -0.703645937899345597E+00   -0.310970431724349439E+01    0.173661114657986531E+02   -0.163855066281081463E+03
   -0.194178706360556319E+01   -0.706874789903339851E+00   -0.334557402701428419E+01    0.194547662802543684E+02   -0.163854227168251384E+03
   -0.178076401107983662E+01   -0.700958093769673551E+00   -0.326371533241537382E+01    0.249856580155558028E+02   -0.163848219737714658E+03
   -0.171737631709821503E+01   -0.705131216887703527E+00   -0.323167280418609781E+01    0.244902518682979391E+02   -0.163847906034971601E+03
   -0.179846335757183162E+01   -0.703806660581784760E+00   -0.330699686219097178E+01    0.246893461689919640E+02   -0.163842689357797639E+03
   -0.198778564814883962E+01   -0.708170884813842161E+00   -0.322433020495200751E+01    0.170345286811363685E+02   -0.163840551150350166E+03
   -0.173216568267446069E+01   -0.693411542617659027E+00   -0.337833819820257908E+01    0.239540154474391827E+02   -0.163838758396391114E+03
   -0.173216568267446069E+01   -0.693411542617659027E+00   -0.337833819820257908E+01    0.239540154474391827E+02   -0.163838758396391114E+03
   -0.204572594496874771E+01   -0.703638191231874544E+00   -0.330548859623411939E+01    0.169156173731559534E+02   -0.163838538076229952E+03
   -0.204572594496874771E+01   -0.703638191231874544E+00   -0.330548859623411939E+01    0.169156173731559534E+02   -0.163838538076229952E+03
   -0.187582733630408027E+01   -0.708173116161240124E+00   -0.326878337659380591E+01    0.223907877725046198E+02   -0.163834246145681419E+03
   -0.187582733630408027E+01   -0.708173116161240124E+00   -0.326878337659380591E+01    0.223907877725046198E+02   -0.163834246145681419E+03
   -0.171866998424201567E+01   -0.690936926183185696E+00   -0.330668965048681329E+01    0.231825178075303100E+02   -0.163832432192542399E+03
   -0.171866998424201567E+01   -0.690936926183185696E+00   -0.330668965048681329E+01    0.231825178075303100E+02   -0.163832432192542399E+03
   -0.198730310040663793E+01   -0.691259702275896837E+00   -0.326544323681521753E+01    0.171015122374559922E+02   -0.163830397314716919E+03
   -0.188999366624495302E+01   -0.692104686725148577E+00   -0.310702527462656786E+01    0.196225975509085480E+02   -0.163826124758532330E+03
   -0.197553080894518951E+01   -0.709309354630975886E+00   -0.320559025158796551E+01    0.175979164243922668E+02   -0.163819637953771121E+03
   -0.197553080894518951E+01   -0.709309354630975886E+00   -0.320559025158796551E+01    0.175979164243922668E+02   -0.163819637953771121E+03
   -0.164337742922084384E+01   -0.694844692597449853E+00   -0.329197246815906475E+01    0.259514030674867584E+02   -0.163817081128226874E+03
   -0.167398211781258199E+01   -0.696326589422778808E+00   -0.333652878222615890E+01    0.254298953033031339E+02   -0.163816745243256378E+03
   -0.167398211781258199E+01   -0.696326589422778808E+00   -0.333652878222615890E+01    0.254298953033031339E+02   -0.163816745243256378E+03
   -0.180747093009658233E+01   -0.693304354005085166E+00   -0.332637451623430280E+01    0.237528395577292102E+02   -0.163809510935237910E+03
   -0.213498650298809878E+01   -0.711151118880998023E+00   -0.323856182045333973E+01    0.131767491038800308E+02   -0.163808907592760619E+03
   -0.170248298536701448E+01   -0.691903880042810782E+00   -0.325529656800532230E+01    0.232511680958746787E+02   -0.163807297767614585E+03
   -0.176769726940377936E+01   -0.701024716422652849E+00   -0.318233427373395461E+01    0.213297806191536665E+02   -0.163805853226275673E+03
   -0.195939746483455313E+01   -0.694518909574121102E+00   -0.331017503497477783E+01    0.173154417005678631E+02   -0.163802883373170289E+03
   -0.188752085020876414E+01   -0.688859634283141231E+00   -0.314795254913104117E+01    0.191263741532297225E+02   -0.163795246363123255E+03
   -0.203369599453850114E+01   -0.694158084957630761E+00   -0.326272666104185305E+01    0.160298822930906226E+02   -0.163781620585949270E+03
   -0.170394872683228682E+01   -0.701963144789542692E+00   -0.332772527221471393E+01    0.249738199955729279E+02   -0.163778700134323316E+03
   -0.193470710034972315E+01   -0.689152621004654353E+00   -0.319345421210293789E+01    0.178720544597551765E+02   -0.163777222107513694E+03
   -0.193470710034972315E+01   -0.689152621004654353E+00   -0.319345421210293789E+01    0.178720544597551765E+02   -0.163777222107513694E+03
   -0.182622936840002303E+01   -0.709986660160858651E+00   -0.322000556347616396E+01    0.226273405372720973E+02   -0.163776570366976330E+03
   -0.211563833146033931E+01   -0.709782260879277205E+00   -0.317990943872231391E+01    0.143037356371450919E+02   -0.163776222863815860E+03
   -0.180359886777855882E+01   -0.697357144235014159E+00   -0.317496991289397634E+01    0.200200761549810551E+02   -0.163769996718749098E+03
   -0.208221600797497519E+01   -0.709734727172864899E+00   -0.327690171821771692E+01    0.147256765629834252E+02   -0.163765815469574733E+03
