    0.701563156092131806E+02   -0.197358113092108489E+01   -0.954290192141720173E+00    0.401600682941244569E+00    0.458697389470624088E+02   -0.161648581811848601E+03
    0.549023555810813590E+02   -0.242945503810678165E+01   -0.118776087440724187E+01    0.348827959548527633E+00    0.460529437253632707E+02   -0.161630661414778842E+03
    0.612323653402713504E+02   -0.245475151900879762E+01   -0.109930751014415362E+01    0.333613598423817770E+00    0.457313661454309113E+02   -0.161615316096424067E+03
    0.576720614190322109E+02   -0.168068529124825972E+01   -0.123219692266793324E+01    0.365188202376220294E+00    0.455234181382014285E+02   -0.161607719496473180E+03
    0.546824293615812493E+02   -0.258013242500481654E+01   -0.117193794620342939E+01    0.346056471972217783E+00    0.465312906907894046E+02   -0.161606063639681793E+03
    0.637597888060176459E+02   -0.166818640433436882E+01   -0.119093681743537139E+01    0.376166988847417172E+00    0.416732467390195751E+02   -0.161595496854419821E+03
    0.430191374817255792E+02   -0.186391979509400163E+01   -0.129120002518335064E+01    0.351891490314285793E+00    0.478071578631537477E+02   -0.161594212939494241E+03
    0.665622601494585524E+02   -0.210525382739225853E+01   -0.127595469326440814E+01    0.352082532352217037E+00    0.404655564010499944E+02   -0.161592465965392677E+03
    0.685900840833890868E+02   -0.217764959287492310E+01   -0.100758674674461890E+01    0.391294991102599687E+00    0.447291015897999173E+02   -0.161591463191094419E+03
    0.534222747054773137E+02   -0.240309666005774902E+01   -0.115639584176410626E+01    0.391727238066978067E+00    0.432573670236578991E+02   -0.161582376440509364E+03
    0.618533010169389357E+02   -0.197860294974159179E+01   -0.130502572610840328E+01    0.368570322447882848E+00    0.443005707951566094E+02   -0.161572698744828159E+03
    0.723177365717874636E+02   -0.191459130744956574E+01   -0.128868136763927099E+01    0.346226312152575155E+00    0.383066834237739045E+02   -0.161562323559492910E+03
    0.700834061782087758E+02   -0.199859015958316188E+01   -0.111194676922139246E+01    0.375617138044801513E+00    0.455711460763327096E+02   -0.161546592217021356E+03
    0.701872277819388444E+02   -0.209115033238508286E+01   -0.113885783433797005E+01    0.389721748194807871E+00    0.411001654891851160E+02   -0.161518677201041498E+03
    0.714526889516039461E+02   -0.205688132648152910E+01   -0.109329641394572508E+01    0.377728004319481392E+00    0.426651252551926206E+02   -0.161514369583534602E+03
    0.695501878718086175E+02   -0.212125505797438585E+01   -0.108522341110927423E+01    0.338047620315166275E+00    0.467431602879637182E+02   -0.161509390962529181E+03
    0.324584954927685345E+02   -0.253358920268576826E+01   -0.115078202066184243E+01    0.413445672226855854E+00    0.452864182248068730E+02   -0.161508907708903280E+03
    0.697431115436938569E+02   -0.210810185778302950E+01   -0.106523082853170670E+01    0.376472346033135841E+00    0.427951510689773542E+02   -0.161502495677559239E+03
    0.435319193239304454E+02   -0.246151494632635393E+01   -0.123399864119659242E+01    0.383855893533063486E+00    0.437622612400363096E+02   -0.161489958333283596E+03
    0.466063172782053670E+02   -0.183012688173758908E+01   -0.133757729161624139E+01    0.414225023093550804E+00    0.420894372650407576E+02   -0.161478675435413294E+03
    0.718493077507260693E+02   -0.187317091402788716E+01   -0.996171789412489073E+00    0.415646740806631887E+00    0.446968522850160213E+02   -0.161477965722857505E+03
    0.631779919741345992E+02   -0.199259592190679613E+01   -0.106985772798948875E+01    0.387079816898740381E+00    0.427950895061470362E+02   -0.161464279773126066E+03
    0.456235852022309416E+02   -0.260273206539373936E+01   -0.122289777344675143E+01    0.367851685215915103E+00    0.431593884433297461E+02   -0.161442989701962091E+03
    0.384204546104181617E+02   -0.237988613162044249E+01   -0.117629503480001807E+01    0.382336418217199325E+00    0.437881932962964626E+02   -0.161426290420313535E+03
    0.495573912370065344E+02   -0.193538181314054225E+01   -0.136900208809625790E+01    0.344467386063763203E+00    0.410516889572617245E+02   -0.161395300946705589E+03
    0.578695752750009760E+02   -0.182690773205468604E+01   -0.132308739675547438E+01    0.347384061781900289E+00    0.456653579347902792E+02   -0.161381691482992125E+03
    0.603656630482913457E+02   -0.187037020316132785E+01   -0.129621099197487144E+01    0.357145721536417771E+00    0.461428270483442873E+02   -0.161362098657860827E+03
    0.600520346838129981E+02   -0.239112441899179418E+01   -0.101308990096517237E+01    0.349286702992189002E+00    0.473901425989901526E+02   -0.161360987655011627E+03
    0.675178353080256670E+02   -0.175544523331626534E+01   -0.107912037218461720E+01    0.402320762651319219E+00    0.442797817289893558E+02   -0.161332791802275466E+03
    0.541659251531916297E+02   -0.220228363429975849E+01   -0.114547010232185920E+01    0.374071335417503537E+00    0.424462781550915693E+02   -0.161274018324225665E+03
    0.623914954667366928E+02   -0.187148281717211451E+01   -0.104218998964854093E+01    0.415456405810615936E+00    0.451673695449350632E+02   -0.161257988770412567E+03
    0.475849684287308676E+02   -0.209261309218239511E+01   -0.127485410184425296E+01    0.394675264681520976E+00    0.442662626137146660E+02   -0.161257763650575470E+03
    0.341150548914316545E+02   -0.252794171193327699E+01   -0.120682192465300897E+01    0.398050782390558522E+00    0.443917569257184823E+02   -0.161224695985884296E+03
    0.624591078466540708E+02   -0.232829768934504377E+01   -0.106470445637154576E+01    0.337381833563955791E+00    0.450095943610209090E+02   -0.161214416349865218E+03
    0.525759257783516816E+02   -0.243325820216821676E+01   -0.119130845195835500E+01    0.411947015716683185E+00    0.445499863442574053E+02   -0.161192231129069199E+03
    0.478939575072949566E+02   -0.248282659700808361E+01   -0.121733275744033320E+01    0.374045334371874427E+00    0.454120966147793439E+02   -0.161189122439368191E+03
    0.662730222101666868E+02   -0.177973705926946013E+01   -0.115219320129444425E+01    0.385670782828108183E+00    0.380102512961070929E+02   -0.161164792437596873E+03
    0.590379614978599747E+02   -0.184572600787159669E+01   -0.116779971853601272E+01    0.411258351011329182E+00    0.403888523729652889E+02   -0.161151840331901639E+03
    0.471006468348708935E+02   -0.208521664605770773E+01   -0.115604649167517959E+01    0.403742169833267883E+00    0.431162062865662179E+02   -0.161150761117493573E+03
    0.737024161112846343E+02   -0.194183848323347763E+01   -0.110318878426103928E+01    0.399836000338320952E+00    0.408081089058635840E+02   -0.161128520846314785E+03
    0.465834364669788954E+02   -0.228693283115868073E+01   -0.121053705231759068E+01    0.403392014805437904E+00    0.465189871347796711E+02   -0.161117509128576245E+03
    0.698376454040101748E+02   -0.182123637677521599E+01   -0.103949853684340843E+01    0.347434223323639713E+00    0.441230623083534113E+02   -0.161116064378524811E+03
    0.571130660653705462E+02   -0.195536612885874739E+01   -0.121761876860016316E+01    0.332884443535340413E+00    0.390470132346715531E+02   -0.161107147327750113E+03
    0.558666707623814958E+02   -0.212054952502939908E+01   -0.132892153350028464E+01    0.390469274227752239E+00    0.403995763640366263E+02   -0.161098830954369475E+03
    0.686527738841927544E+02   -0.218163015938362514E+01   -0.105687511814925816E+01    0.391946652334621171E+00    0.457931674473316477E+02   -0.161090196617154930E+03
    0.488336893132230401E+02   -0.170661255241586862E+01   -0.123895661898980691E+01    0.405966804441157403E+00    0.466694733569213653E+02   -0.161076234710178625E+03
    0.315418585644431033E+02   -0.247306686100372719E+01   -0.117815092660144582E+01    0.335959189084474974E+00    0.458882997809072180E+02   -0.161068108424381364E+03
    0.657968355089697923E+02   -0.202290704502885266E+01   -0.106909220529717452E+01    0.402836896180727877E+00    0.418829476903661373E+02   -0.161062094195457206E+03
    0.684584766976961419E+02   -0.212073051978748905E+01   -0.114142825938048520E+01    0.345079645931298362E+00    0.417950369824280870E+02   -0.161044057620178762E+03
    0.527389965422567641E+02   -0.249054920532338731E+01   -0.117759223776291178E+01    0.353183284831433020E+00    0.477492266328869945E+02   -0.161040097227756007E+03
    0.346418122090515084E+02   -0.256421920193837760E+01   -0.112782160112051288E+01    0.401094984984518677E+00    0.464626273061189892E+02   -0.161031065674045891E+03
    0.611304207083786366E+02   -0.192470657804025724E+01   -0.135398405252909626E+01    0.339226139042608121E+00    0.419846749570567326E+02   -0.161029722789855441E+03
    0.620715920142144242E+02   -0.210949829546607193E+01   -0.112170271796674292E+01    0.387928828097965694E+00    0.415360200795411174E+02   -0.161024146908659219E+03
    0.606781608068620741E+02   -0.200563024637654852E+01   -0.116450523719190779E+01    0.413954214855914049E+00    0.403273540203772924E+02   -0.161021895163576374E+03
    0.676313552762492805E+02   -0.205965134904612324E+01   -0.103680645113573977E+01    0.345989305105431910E+00    0.432953497397799012E+02   -0.161019908962662328E+03
    0.633224994097835321E+02   -0.184472367363647871E+01   -0.137734169780767024E+01    0.358959083121036415E+00    0.389187242805606459E+02   -0.160997842486590457E+03
    0.585977932911646704E+02   -0.226548105450118564E+01   -0.102608146483151641E+01    0.351647808380359417E+00    0.458036622743825035E+02   -0.160997568995563967E+03
    0.620123441870262226E+02   -0.215599197711780111E+01   -0.127823323264791999E+01    0.331899851751659702E+00    0.402359028146670781E+02   -0.160987552020395697E+03
    0.704068485277238949E+02   -0.187995086719628079E+01   -0.108692148535278221E+01    0.416956845930900766E+00    0.460339417918345788E+02   -0.160976672571614898E+03
    0.644114296594262612E+02   -0.206456877059393618E+01   -0.100189348631047426E+01    0.396563342562305909E+00    0.448912617958424960E+02   -0.160970735429817012E+03
    0.687424702065190019E+02   -0.195884772448479083E+01   -0.105824443933397916E+01    0.331088963992990315E+00    0.416074193100036140E+02   -0.160970367886588917E+03
    0.620980645854496345E+02   -0.189964059903011373E+01   -0.116423275764053380E+01    0.402017103792838948E+00    0.385939440883646157E+02   -0.160946808479493001E+03
    0.539549309363477292E+02   -0.225295987044820301E+01   -0.120241319545480696E+01    0.373685133093961730E+00    0.454987361088970346E+02   -0.160935743680460575E+03
    0.587657946665650002E+02   -0.202787314472054003E+01   -0.132958133448033866E+01    0.411200328250158065E+00    0.425220704397581599E+02   -0.160921069264106052E+03
    0.480361597111681533E+02   -0.251063623078330123E+01   -0.111771689058563228E+01    0.394576735403304679E+00    0.445914349049673362E+02   -0.160919437424759963E+03
    0.372574754528858207E+02   -0.258703977319094669E+01   -0.116598835512371779E+01    0.377373097547810954E+00    0.450318469377775727E+02   -0.160908989151798437E+03
    0.499794938673478910E+02   -0.186590272210824937E+01   -0.135970736765445199E+01    0.376618591909240241E+00    0.412337040574010274E+02   -0.160907830397192583E+03
    0.361262168668942394E+02   -0.239464559215319106E+01   -0.121864469775879947E+01    0.397011300964979663E+00    0.454742548422250223E+02   -0.160887592225202098E+03
    0.644313402782188831E+02   -0.209728110577970783E+01   -0.976364119446944123E+00    0.384271705870194880E+00    0.462468898616903061E+02   -0.160876709006328184E+03
    0.534549059923478964E+02   -0.185037698205601919E+01   -0.134576749969099430E+01    0.358398882394105667E+00    0.444156289672525162E+02   -0.160854404785220481E+03
    0.560726200474105028E+02   -0.214241131037502130E+01   -0.129327772412911202E+01    0.414900392605562385E+00    0.413319326534845288E+02   -0.160839841318328666E+03
    0.642387046205122658E+02   -0.170995831800523002E+01   -0.131005458294572485E+01    0.333606999711339003E+00    0.403616243912197206E+02   -0.160823191248270774E+03
    0.737312087154765550E+02   -0.194086730659976414E+01   -0.122416699170238719E+01    0.359949704749749910E+00    0.390793987926626372E+02   -0.160804709049938396E+03
    0.676515469218282988E+02   -0.186813571738583750E+01   -0.103564435356835505E+01    0.351250376515246543E+00    0.439713940133334233E+02   -0.160798945395390803E+03
    0.505468905909824855E+02   -0.253452834648718728E+01   -0.118764358314812535E+01    0.375009042610538357E+00    0.466171765042305921E+02   -0.160794973827879176E+03
    0.647509086540645455E+02   -0.222468205284070253E+01   -0.984823071551636176E+00    0.396404323249270107E+00    0.463653322086563477E+02   -0.160791118278802514E+03
    0.689027452468872070E+02   -0.215603280067443848E+01   -0.103249388933181763E+01    0.346987418285616633E+00    0.448844659685463583E+02   -0.160789474514979759E+03
    0.483213066082985208E+02   -0.202240841200941102E+01   -0.128220318475012429E+01    0.404724292427525889E+00    0.416733002338911760E+02   -0.160774408407110599E+03
    0.514625263653419367E+02   -0.233585623684788946E+01   -0.115926989901590383E+01    0.409806332538850182E+00    0.437938976596184588E+02   -0.160769162812868871E+03
    0.699481032587774934E+02   -0.186511330573793765E+01   -0.102183709049593263E+01    0.348267138141530930E+00    0.475386519026840375E+02   -0.160754607058533935E+03
    0.579356916477479729E+02   -0.173253265047837557E+01   -0.119004806676501018E+01    0.369780039156512863E+00    0.450613953534053664E+02   -0.160742611963299197E+03
    0.693028074844446564E+02   -0.207862685859487639E+01   -0.111656488597418058E+01    0.393775829285249401E+00    0.422108171307178708E+02   -0.160725683462519441E+03
    0.471612341275863756E+02   -0.200405174063654856E+01   -0.113204861405576507E+01    0.382897917446605340E+00    0.451845109927237800E+02   -0.160724433466562118E+03
    0.533161484601843227E+02   -0.207737819065282592E+01   -0.119890917945836706E+01    0.416299025501793818E+00    0.405113362663533323E+02   -0.160721927229872449E+03
    0.675609963611327373E+02   -0.219547083683261945E+01   -0.106174997918873304E+01    0.411198971339893471E+00    0.468446015105465818E+02   -0.160715455937848418E+03
    0.570998592127356517E+02   -0.207849839028520300E+01   -0.111725114412619742E+01    0.381785193082862573E+00    0.429200729591654095E+02   -0.160715150808812979E+03
    0.729228978846688847E+02   -0.197183630021108813E+01   -0.102850031789393626E+01    0.342641384208877686E+00    0.440304362778952765E+02   -0.160705111386076652E+03
    0.675496031738290128E+02   -0.178367950971197309E+01   -0.106949110958418370E+01    0.391043365167704271E+00    0.452786555828018535E+02   -0.160696480184793813E+03
    0.654227741406947700E+02   -0.208931675472353584E+01   -0.113940125609720644E+01    0.348987781778252570E+00    0.474386347652035596E+02   -0.160685483757267207E+03
    0.445804035864507071E+02   -0.233218939489169319E+01   -0.117961625369112388E+01    0.383143807307751272E+00    0.450330805168173569E+02   -0.160673797594852971E+03
    0.598144001441650346E+02   -0.181066534686765945E+01   -0.121913170904519208E+01    0.381761841906349098E+00    0.390653172962962287E+02   -0.160656161290192500E+03
    0.364784388308824532E+02   -0.242440225824678723E+01   -0.109332942884205941E+01    0.353370999719328005E+00    0.473175304931486806E+02   -0.160649422531644461E+03
    0.465119101514470614E+02   -0.185913884975081145E+01   -0.129136185963213679E+01    0.394604488983743285E+00    0.421614240860747884E+02   -0.160648991206009185E+03
    0.420617726249521979E+02   -0.203135757138388495E+01   -0.123048532201232819E+01    0.371873389093661966E+00    0.470375780755890034E+02   -0.160630073017043202E+03
    0.652680238541046549E+02   -0.212530211218421083E+01   -0.121841675454820120E+01    0.384654039400855741E+00    0.390608862522857976E+02   -0.160621679049512210E+03
    0.578374124818066235E+02   -0.198382686771473371E+01   -0.138791146966917900E+01    0.365616481753004985E+00    0.386573636123446818E+02   -0.160616410204539307E+03
    0.478714656967124412E+02   -0.174808982050614992E+01   -0.126232408046151723E+01    0.357304344348604308E+00    0.460208971567311593E+02   -0.160614751807516484E+03
    0.621317987339103865E+02   -0.225568419496120143E+01   -0.112334851343675024E+01    0.374966034759267430E+00    0.454537512789610290E+02   -0.160611544248380596E+03
    0.403175383875858842E+02   -0.258029746201618337E+01   -0.120023222600231727E+01    0.375358480221139545E+00    0.462226752597906341E+02   -0.160610528001797917E+03
    0.536620901286436123E+02   -0.238194825873833249E+01   -0.108818077063495888E+01    0.347130427857563206E+00    0.450607806825264845E+02   -0.160593880027886883E+03
    0.637052150780397852E+02   -0.214081411796884868E+01   -0.118024517685178143E+01    0.408401001444501977E+00    0.412373954465545083E+02   -0.160585545369945095E+03
    0.410122429554009216E+02   -0.221798796631932760E+01   -0.115972735193942356E+01    0.345299353435635281E+00    0.450501459818527294E+02   -0.160585378879454680E+03
    0.487027410637135887E+02   -0.244428479911841823E+01   -0.111042486481220060E+01    0.369229719541027512E+00    0.448376741290151415E+02   -0.160580563083719653E+03
    0.572069872089552902E+02   -0.174532002343283965E+01   -0.131802973556502567E+01    0.363900605900322360E+00    0.398614626812941140E+02   -0.160577844409424301E+03
    0.722136514567890089E+02   -0.195928376178345465E+01   -0.117509676063730484E+01    0.381482238026951692E+00    0.411021895485334809E+02   -0.160577786188378184E+03
    0.551516349380338085E+02   -0.238215809448695648E+01   -0.103165793092623814E+01    0.348854919142478404E+00    0.471229204714496319E+02   -0.160573193002788855E+03
    0.611310137426106124E+02   -0.171345587209473571E+01   -0.118595407591603652E+01    0.352871526678976644E+00    0.441529857867139128E+02   -0.160569214921066418E+03
    0.329646571766429730E+02   -0.255572795525112362E+01   -0.117345227601097957E+01    0.414961669689636048E+00    0.468579655932794452E+02   -0.160566823401206648E+03
    0.611947804045398627E+02   -0.226449907421627428E+01   -0.107631468887460091E+01    0.374561507236082114E+00    0.441749148557235856E+02   -0.160560480425844759E+03
    0.594103932380676270E+02   -0.184108674526214600E+01   -0.121202233433723450E+01    0.363384547444741801E+00    0.393710378703740815E+02   -0.160558402476058745E+03
    0.463381838039847764E+02   -0.182203549915357366E+01   -0.129315719323225187E+01    0.356771414220944272E+00    0.474250309153144656E+02   -0.160544686105246285E+03
    0.492359943951961654E+02   -0.262224869196460331E+01   -0.112394691351683251E+01    0.398194140516673567E+00    0.463091965490432429E+02   -0.160542652621900345E+03
    0.503714874592403703E+02   -0.220681440244160409E+01   -0.108944518534916557E+01    0.392269718666340861E+00    0.444266803820887546E+02   -0.160533658851708907E+03
    0.654287034025502976E+02   -0.187834447342938260E+01   -0.125060490894268961E+01    0.347308902727978375E+00    0.450873508802234895E+02   -0.160523831515161334E+03
