

    0.290934443812142164E-03    0.311885638387722452E+03    0.681807659959308126E+02   -0.192289737075247036E+01   -0.120128854957340869E+01    0.384412781451159535E+00    0.389107845031214268E+02
    0.290917961157009526E-03    0.311884759143480380E+03    0.600897901031886690E+02   -0.200035859275336225E+01   -0.130456602485054551E+01    0.396070965027878197E+00    0.402697620345522083E+02
    0.290980309932262562E-03    0.311883337998814113E+03    0.615715556248071607E+02   -0.190603536843013921E+01   -0.118260421490842327E+01    0.391811425935457647E+00    0.456561435350924469E+02
    0.290967189218966716E-03    0.311882435627842028E+03    0.606557488084476901E+02   -0.185910553228976427E+01   -0.129730450824147669E+01    0.373395938566937091E+00    0.406042668875431261E+02
    0.290986452564572103E-03    0.311881310667336322E+03    0.635926046097378901E+02   -0.183472893351484245E+01   -0.115536267194354569E+01    0.400182200201857297E+00    0.441401992238051193E+02
    0.290929362084362052E-03    0.311880710542705174E+03    0.629032299753586273E+02   -0.190991180237963709E+01   -0.117301559049183557E+01    0.379502711469008769E+00    0.452279782596929394E+02
    0.290793760192957051E-03    0.311880650402235858E+03    0.569172406196594238E+02   -0.201994264125823975E+01   -0.126807007193565369E+01    0.387765820105074044E+00    0.408078084482888528E+02
    0.290794168614273566E-03    0.311879655037396560E+03    0.616431727607451521E+02   -0.202391417236533044E+01   -0.129457470665600072E+01    0.343327339150068800E+00    0.384275696632818011E+02
    0.290680536626068155E-03    0.311879444162959885E+03    0.681993307626494101E+02   -0.189768566946682760E+01   -0.124516183033323879E+01    0.417821925382590109E+00    0.383640659654374261E+02
    0.290550317357355389E-03    0.311879347769264086E+03    0.641936953510832211E+02   -0.184019645904469398E+01   -0.127798036017702810E+01    0.374185914924112906E+00    0.402497136566027507E+02
    0.290419534267239809E-03    0.311879255660104775E+03    0.642686865165416208E+02   -0.198768913255119406E+01   -0.122387234506490694E+01    0.346005568972892030E+00    0.425967888712857174E+02
    0.290314818418626447E-03    0.311878984369335853E+03    0.658184481387967253E+02   -0.198177147399515929E+01   -0.121453773699012313E+01    0.362526381792747543E+00    0.413056643688934884E+02
    0.290202165692243004E-03    0.311878768036980375E+03    0.669923932691300763E+02   -0.193681455615469256E+01   -0.119099761759454381E+01    0.339019607042238935E+00    0.419348574668573093E+02
    0.290121831414807507E-03    0.311878329201335589E+03    0.596813878028137452E+02   -0.203198752939125704E+01   -0.124858750777041316E+01    0.388801202041536897E+00    0.425713012182415156E+02
    0.290013648795366379E-03    0.311878082558308279E+03    0.633245012328071155E+02   -0.197354974989787557E+01   -0.130808919702335813E+01    0.371255150417634960E+00    0.391347835683686114E+02
    0.289978748955737849E-03    0.311877330694181126E+03    0.669198850517775554E+02   -0.183962987197759276E+01   -0.122797334962859983E+01    0.362952098945695245E+00    0.406881475650209978E+02
    0.289888622192944708E-03    0.311876959844401938E+03    0.624206125214525187E+02   -0.204191596879612192E+01   -0.125088624132264981E+01    0.396340468668906931E+00    0.396494829552143457E+02
    0.289751329775764460E-03    0.311876914720984701E+03    0.583076982262394878E+02   -0.198706955282563413E+01   -0.120083925578992545E+01    0.358776865857049876E+00    0.442918988975518744E+02
    0.289690130099524035E-03    0.311876344638729734E+03    0.562328085252523522E+02   -0.197504817704668545E+01   -0.124965608746240697E+01    0.339525492055598510E+00    0.421323619805742453E+02
    0.289643302787803041E-03    0.311875675401451531E+03    0.559359087944792037E+02   -0.190507151373352412E+01   -0.125895821410653141E+01    0.396767501047923354E+00    0.440604908530832517E+02
    0.289573529806215772E-03    0.311875164689227233E+03    0.649367641664031794E+02   -0.182334569811235769E+01   -0.118552422757506193E+01    0.366278447779680438E+00    0.416827622192398834E+02
    0.289483876715098570E-03    0.311874791437049112E+03    0.603576823359869508E+02   -0.185823992751352018E+01   -0.127686316951701873E+01    0.339941064084420319E+00    0.403314394697052734E+02
    0.289377121676171855E-03    0.311874536571547424E+03    0.579441656542976489E+02   -0.186266298712283240E+01   -0.122528100206468782E+01    0.402762143915105619E+00    0.424395121458249420E+02
    0.289279532064274996E-03    0.311874218609966363E+03    0.588979612783133248E+02   -0.184862904616976809E+01   -0.121533258106609154E+01    0.358109618734902324E+00    0.443858375724473433E+02
    0.289198620497745583E-03    0.311873785532944737E+03    0.654350408978674523E+02   -0.198404427891057189E+01   -0.122725084806357532E+01    0.367160113046008707E+00    0.383821374685742498E+02
    0.289138513672204472E-03    0.311873208698824556E+03    0.615256785072411816E+02   -0.195338076785248660E+01   -0.122868297842025331E+01    0.396920581153673235E+00    0.439549347091867304E+02
    0.289072085861030823E-03    0.311872675683593002E+03    0.668346124732182005E+02   -0.185779917278970386E+01   -0.121138477514482790E+01    0.335293790280118631E+00    0.388472972812328123E+02
    0.288983413989545425E-03    0.311872296715019047E+03    0.570102753184509723E+02   -0.187613841353470256E+01   -0.120493251547286429E+01    0.374280613634966786E+00    0.455225285838567331E+02
    0.288871993211727983E-03    0.311872075430186271E+03    0.568370229249557184E+02   -0.201043675252211473E+01   -0.128989540218531040E+01    0.407095411377727145E+00    0.401625386979435177E+02
    0.288777231286321844E-03    0.311871739064459405E+03    0.566109198614559546E+02   -0.198196796101718409E+01   -0.129352612698417668E+01    0.387196558442355232E+00    0.411258648095663872E+02
    0.288816519642910198E-03    0.311870474425652333E+03    0.604458946291162675E+02   -0.183011676596122541E+01   -0.120027432631994380E+01    0.390041809346178880E+00    0.447209224071401934E+02
    0.288828967529753127E-03    0.311869395672407109E+03    0.679598405515324941E+02   -0.186640596774099832E+01   -0.118686988048472175E+01    0.389081996462444402E+00    0.390544102504428068E+02
    0.288728779547966846E-03    0.311869096989930028E+03    0.576672156769387030E+02   -0.196991998268586976E+01   -0.130061450761430586E+01    0.336089803977587087E+00    0.409231304764650687E+02
    0.288623331487094506E-03    0.311868834997371891E+03    0.638637593806193351E+02   -0.187175591776386896E+01   -0.122396407390885065E+01    0.358082070586509260E+00    0.390991318513549189E+02
    0.288764924067351828E-03    0.311866861523887565E+03    0.582124350702076470E+02   -0.189002537209867971E+01   -0.129315729775529986E+01    0.347224341033999739E+00    0.413636183827209365E+02
    0.288659752015192064E-03    0.311866597527521890E+03    0.564276613443337283E+02   -0.189058123952381174E+01   -0.121058607568495691E+01    0.361636414860761091E+00    0.452290312752105592E+02
    0.288563558318151133E-03    0.311866271567763476E+03    0.589159798199129838E+02   -0.192001743554345872E+01   -0.128126604025441981E+01    0.416133092767546953E+00    0.425837112389134234E+02
    0.288472561617194928E-03    0.311865909798800203E+03    0.685229824201366569E+02   -0.189038197803236896E+01   -0.120376605262928749E+01    0.401330083924868075E+00    0.393503809277950793E+02
    0.288355533009486983E-03    0.311865728774933871E+03    0.655642069252645285E+02   -0.186374618820781190E+01   -0.118187616328830103E+01    0.399795426657972297E+00    0.433704867393654752E+02
    0.288272205125985432E-03    0.311865314255007604E+03    0.603894816479493528E+02   -0.197624082996892692E+01   -0.121095574977448694E+01    0.359232421638094879E+00    0.447414847793693014E+02
    0.288228494905858827E-03    0.311864624978740380E+03    0.550774739423356863E+02   -0.193763206319158643E+01   -0.126312340749001395E+01    0.394880631676906735E+00    0.428918068421361554E+02
    0.288193678840904669E-03    0.311863874024058816E+03    0.557114043398310699E+02   -0.193719490773857661E+01   -0.125853668551508435E+01    0.353454369214012687E+00    0.441929560494548852E+02
    0.288072014135691643E-03    0.311863725972479699E+03    0.561848205430146308E+02   -0.196874835312114116E+01   -0.123662122971837052E+01    0.419113320067854733E+00    0.443168751022097140E+02
    0.287957965776554305E-03    0.311863525377932490E+03    0.654055373268918743E+02   -0.195869754454261980E+01   -0.126496981248900942E+01    0.393407619063100455E+00    0.403481247848839217E+02
    0.287857253987673211E-03    0.311863232433965720E+03    0.640964005780717230E+02   -0.195428408400660714E+01   -0.120949962283302082E+01    0.376039948326059636E+00    0.393197093586491562E+02
    0.287762589912358112E-03    0.311862897701711120E+03    0.611557605749246278E+02   -0.204569396662544767E+01   -0.127845377998208698E+01    0.414936470198622065E+00    0.394893273878570739E+02
