KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
58.53184893329069 -1.98693499897144 -1.2100169561468719 0.3803369422027151 40.44719449083128 0.6728380455696429 0.0 0.0 -136.75842796708298 -8.919957741642998
64.09541787317407 -1.7571376542799513 -1.2206001564597622 0.3340344229963034 41.266741257382094 0.6548127739397818 0.0 0.0 -136.71603058627477 -8.496021962962987
63.77370143618984 -1.7886226144867 -1.2775033104551141 0.3346873454633856 39.864867128925106 0.5316073556254536 0.0 0.0 -136.67866505020783 -9.27899478757145
55.593325013974344 -1.93285641036969 -1.286626568959856 0.3647569912864733 42.695887124967655 0.7352508845776503 0.0 0.0 -136.59873619992604 -8.020627478594692
53.67804445862702 -1.950879152167614 -1.2714818447585299 0.36183742386651957 45.99196403440224 0.5928198608685867 0.0 0.0 -136.59038719674655 -8.590798743259244
56.5612138946437 -1.8622518878185361 -1.2162846199589472 0.4028444355521632 42.61422669095594 0.7089509485828323 0.0 0.0 -136.52216776042164 -7.905012333545394
49.55851314076125 -1.875649881078128 -1.2182801740177198 0.39093742904393136 46.821918551699255 0.6639703606672749 0.0 0.0 -136.51850981787666 -9.254385257078075
53.17932197803313 -1.909517116376322 -1.2565617433714629 0.3586796590184312 44.627056415798464 0.5224897947719839 0.0 0.0 -136.5084561920221 -7.821320159026699
57.79659683087577 -1.8270183501229487 -1.200454480226404 0.3381670890967738 44.10208282526992 0.6320589979475766 0.0 0.0 -136.47798231620519 -7.941591732324107
57.096760593691286 -1.9594497938466913 -1.2319000792718442 0.409897926096142 44.52369837829628 0.7443364053539985 0.0 0.0 -136.4750790161945 -8.01798481400592
57.56838934776498 -1.9612311146897445 -1.230368434050153 0.4115125141833037 44.740188992416876 0.497028858977144 0.0 0.0 -136.4656326567472 -7.677108179009119
59.328575826643934 -1.833015467669818 -1.26219275739395 0.35103902800900855 42.14901006873627 0.5072038929135732 0.0 0.0 -136.46054463179232 -7.81966213417729
53.1954413678446 -1.926921260327193 -1.3065904494618128 0.41208095089707225 43.165344865615616 0.6025297999655654 0.0 0.0 -136.3755839551822 -7.650665316369117
53.03302771914399 -1.94223689896946 -1.3101542477715244 0.3613435027290891 42.10855405685824 0.5755191147349605 0.0 0.0 -136.331660770048 -7.931180902381562
61.368088581876506 -1.8322130535674361 -1.309129740891732 0.3524872269619547 41.42648700963638 0.6897284106875543 0.0 0.0 -136.3119995617442 -8.41432342988627
61.503974378305884 -1.8632230056743193 -1.2202987507449206 0.3594995799713235 39.76027593402759 0.5505850377481943 0.0 0.0 -136.30474966745487 -9.33925226590806
58.58611521875232 -2.0189190673754007 -1.2618256410850164 0.40747060931326967 42.58636607512161 0.49227655624185385 0.0 0.0 -136.27050865917852 -7.535050105167421
53.32181763132101 -2.055407397444477 -1.2486747007973775 0.3576819133425478 42.95307513449321 0.656150586678112 0.0 0.0 -136.19146802793446 -7.8885297591471275
50.76511288286073 -1.9284863409785467 -1.2156457979991946 0.3960476424758079 47.38537944645915 0.5574597611882809 0.0 0.0 -136.10791326413917 -9.588943719989144
57.20435008052251 -1.813442223932024 -1.2651696143617444 0.361223374041621 42.387328991471385 0.6776186518232925 0.0 0.0 -136.04853075702036 -8.014519784407922
49.752171097706366 -1.944643505238638 -1.2369050142291058 0.33415102473230024 45.87421270848044 0.645247606694809 0.0 0.0 -136.01693296479064 -8.677337769783453
58.54219788485793 -1.8037040852958077 -1.2137425410649931 0.3615607451274114 44.36833131832974 0.6750385483654572 0.0 0.0 -136.01205824451338 -7.998832751630709
65.03937819800133 -2.0196727155667733 -1.2205708585155934 0.36635408736184955 40.747055353592636 0.5139478042011791 0.0 0.0 -136.000636128018 -8.47615735685376
59.37243723161402 -1.7798203508678392 -1.2218772303442167 0.40081312401892266 42.64473020310545 0.6311597180920886 0.0 0.0 -135.9418557263974 -7.787689162720325
57.444881441046014 -1.7934965036779529 -1.255154697842268 0.3687057225473837 45.10454033473068 0.615500239493352 0.0 0.0 -135.8769154211984 -8.133781005044709
56.45097735924844 -1.8110645760881838 -1.2386873901916942 0.36827821778404624 43.609354262369926 0.6518383681144253 0.0 0.0 -135.86819493781852 -7.834545886264655
54.44393731808033 -2.0656305683693983 -1.2490953662288793 0.3450146843576678 44.28843839514825 0.5913617535473712 0.0 0.0 -135.84292595677036 -7.892826203051609
58.97625982339741 -1.787563878438041 -1.2478770391978602 0.3533478287374229 44.9213776244527 0.608038444925495 0.0 0.0 -135.828742357033 -8.088406728284882
64.03403562262139 -1.804549022803208 -1.232409781002778 0.37618520280030593 43.80480753534012 0.654376810816727 0.0 0.0 -135.8223247743411 -7.833184955128106
62.22580076616854 -1.9240451814175694 -1.2199074357882347 0.35948182620688174 45.699454652188805 0.6817429706828435 0.0 0.0 -135.82164929670742 -8.557958351510017
62.08277342925736 -1.8148884602607773 -1.203206681516591 0.38739124564610955 43.99874953852167 0.5137628601628207 0.0 0.0 -135.781348437392 -7.587678985417034
56.126197488976224 -2.0330025548860022 -1.2474802375049885 0.3743686882370139 44.98576093320199 0.5612193477259809 0.0 0.0 -135.77866359533124 -7.978070583107648
57.15042091523308 -1.8184356027889672 -1.2785393017460696 0.3844991801960204 42.257920935571676 0.6868929182368821 0.0 0.0 -135.7781440322363 -8.003443735519037
51.8143083275294 -1.9116394504497736 -1.262726862651732 0.3367080546550006 45.0003242795414 0.5627120687617232 0.0 0.0 -135.76194725739725 -8.088050254882905
55.071685885791005 -1.808133042294834 -1.235651327820668 0.3875028986879672 46.16276865378814 0.6251829764511015 0.0 0.0 -135.73802355873488 -8.692986650283698
52.091611655137335 -1.9169329468179228 -1.274599033550472 0.3614924699798881 44.9082356538213 0.5759826368220712 0.0 0.0 -135.7203299983544 -8.007459677197827
58.52405787979989 -2.0563165729189317 -1.300622863875649 0.3423106616327932 41.239958690523395 0.5747869196240788 0.0 0.0 -135.68759614110667 -8.356510689354765
55.104000609368256 -1.9385443302107812 -1.235499522875847 0.36657035810473493 41.34717129918771 0.6275444478616664 0.0 0.0 -135.68351240222887 -8.322285443360277
55.8284690711975 -2.071058384287812 -1.2416118396892126 0.36519176166073075 41.504558016399365 0.628599668095792 0.0 0.0 -135.67712336586027 -8.2498880995985
54.1884313481466 -2.006728153197397 -1.2092920102354605 0.3636261052379457 42.914293304784636 0.5911607188235972 0.0 0.0 -135.67307116178978 -7.772987311374074
58.06020029688709 -1.991073070751625 -1.281855215541978 0.34256740892790033 42.73512004403674 0.5031011453922299 0.0 0.0 -135.66772310554092 -7.694618165950377
58.510693831714235 -1.9805487219195017 -1.2712119601259868 0.4086093461169864 44.4276120070188 0.582468396483145 0.0 0.0 -135.63253340379785 -7.749898533913196
50.92668787171672 -1.885260599807726 -1.240200159497078 0.40485918353810446 44.1893898586868 0.6278238962072042 0.0 0.0 -135.6212849739743 -7.779483157617269
59.95773485022483 -1.984415770791879 -1.3324440875384735 0.4051468112434543 39.9955749661944 0.640956453254435 0.0 0.0 -135.60991610071005 -9.170385726969606
57.60438656434588 -2.032701721935179 -1.2502619462775972 0.39890810938639093 43.94491506509131 0.5365865261953343 0.0 0.0 -135.5989979744411 -7.595678080402025
56.14793252647086 -2.0593378548788204 -1.291501477038125 0.34101065150058024 41.32096883450998 0.5888230592938942 0.0 0.0 -135.5793382393945 -8.34136679768842
58.98233037134061 -2.0308953623338994 -1.2188542382065415 0.390969444097801 44.50827220708219 0.5409144837833513 0.0 0.0 -135.572241878457 -7.739173856261811
62.076746667594364 -1.9918210421970728 -1.2640254167435794 0.3407179104146087 41.57828654015425 0.744034494938106 0.0 0.0 -135.56110211279008 -8.450687431536085
53.167443573481144 -1.9702648944594472 -1.2547132445774647 0.35532355312888725 41.87860106145262 0.6068740517759597 0.0 0.0 -135.52794602612394 -8.081157464011678
58.67160967669282 -1.966497290757149 -1.2603405538040489 0.3603117095421016 42.60102472954133 0.47826307531809986 0.0 0.0 -135.51664435717558 -7.620119845704497
58.161085011025605 -2.0206381709303436 -1.29911040614138 0.3591140276837905 42.67619629746755 0.6460798266600519 0.0 0.0 -135.5130508586368 -7.909757945572393
52.27678495252217 -2.0125563931322583 -1.2492039403120787 0.38072832144667396 43.15083339251528 0.6276483900965127 0.0 0.0 -135.50196674985503 -7.767332786967983
58.75303327360047 -1.9705554788900121 -1.2286994463408227 0.3448912225494392 46.2683605691194 0.5453220788384988 0.0 0.0 -135.49230180321283 -8.741889654826995
51.759852325562306 -2.0190989447717587 -1.229959217335624 0.38739959460012163 44.04455567567765 0.6212705247496263 0.0 0.0 -135.47746694482743 -7.784782216364721
54.87299314530339 -2.0018445815846975 -1.2485415307665941 0.3986976456519024 42.679992351062076 0.5196437206174117 0.0 0.0 -135.46852283625373 -7.591777959409206
56.20315003192911 -1.9750286426675618 -1.235367582099053 0.41693341007970514 43.790202880168174 0.5011059848922167 0.0 0.0 -135.4374216563555 -7.46746678346644
54.196762929047296 -2.0033185638294047 -1.2242460164673516 0.3430209999413915 46.77642999691854 0.6761337629483171 0.0 0.0 -135.41781437231217 -9.358723656663901
50.91700752455112 -1.9467723203835712 -1.2028451178700212 0.4127342153547362 44.6615796330631 0.6408611575282636 0.0 0.0 -135.41587441081296 -7.902912851693785
60.32260611994175 -1.795984377018912 -1.2277587305439315 0.3541206575793998 45.014839268649496 0.6626271447580647 0.0 0.0 -135.40530588521057 -8.208927692334205
55.34312915401229 -1.8838284806777221 -1.2575792657722789 0.3596546612841585 43.541241192776845 0.7105997280555143 0.0 0.0 -135.39938347566425 -7.940512335741081
59.878704285086584 -1.9487875829538064 -1.2573334959208318 0.3346001694161996 40.89235847031119 0.7473501761877951 0.0 0.0 -135.3782660076823 -8.843761885542586
51.21239256198305 -1.9342964419266304 -1.262872420616071 0.3994020665718576 44.25706740082061 0.6341418534330556 0.0 0.0 -135.3704469826754 -7.816255861579415
53.78918527701528 -2.014311844286067 -1.2357576301850757 0.39867136733789216 45.2376409562633 0.567731886186807 0.0 0.0 -135.3510602007593 -8.037660352662172
58.227610673242935 -1.9791574029876031 -1.2283114666956685 0.3944227251849764 44.66951661771043 0.5108528412417465 0.0 0.0 -135.34930666334776 -7.721582786788558
59.86758100299735 -1.799562148958999 -1.2168861508936692 0.37067837045551527 45.93542712585111 0.6025647344703202 0.0 0.0 -135.3298894965697 -8.547816793029423
54.59286575363026 -2.0028155877897027 -1.2947830106895253 0.3997863515865426 42.66357188540278 0.5862042032190508 0.0 0.0 -135.3289657723027 -7.712711668017136
59.406870226339485 -1.7824688795389236 -1.2252329646299653 0.4077675241543913 44.35144386561684 0.5817906469414287 0.0 0.0 -135.3096641815821 -7.731838152692303
61.21613229927055 -1.9959752626345186 -1.2488697476796138 0.3884661222085765 41.1168079091552 0.7498864095411547 0.0 0.0 -135.30942697739766 -8.570016663393243
54.23365848337142 -1.986861739526174 -1.3148153500804085 0.4001128802577623 40.554978409455515 0.6290774793225091 0.0 0.0 -135.30752316401944 -8.726503161028917
61.88872174012423 -1.9065254876040543 -1.2329541515004117 0.40144209736157577 45.17049854213963 0.6513733485788377 0.0 0.0 -135.30317264679934 -8.13825927114194
60.27921712702463 -1.9589214657857295 -1.2739501488439686 0.36165492984059244 42.5276243899736 0.4911617480608384 0.0 0.0 -135.30213470900247 -7.658509152821702
58.81426323316647 -1.9392555000900111 -1.2714228053963672 0.3923398081935619 42.508678838771615 0.7378510541107159 0.0 0.0 -135.2850761336852 -7.992109753736356
61.20861532329337 -1.7936287272183353 -1.2350336139731282 0.398426823891708 44.03478669494386 0.5589200557838201 0.0 0.0 -135.25635695072503 -7.650852007184745
60.23231258173247 -1.7794179944634514 -1.2197222999031745 0.41019349559174056 44.75943058206041 0.613435726061301 0.0 0.0 -135.25325414768164 -7.89705643739485
60.09590567702205 -1.9994606191544024 -1.2667870074293792 0.3387443734995623 39.662150872228935 0.7338113967431901 0.0 0.0 -135.2462624697007 -9.774045498918746
52.54736112683858 -1.977609811724617 -1.217465096250772 0.33918682500897096 46.73861512156103 0.5496869772156063 0.0 0.0 -135.17456478470376 -9.130741873133259
65.14266225277038 -1.8739034408398048 -1.2308606176352677 0.33909357731080814 43.18010059969362 0.7012726508649909 0.0 0.0 -135.17041144291642 -7.987304578488771
54.55475668244198 -1.8167956275088144 -1.257194846976935 0.3970698935381258 44.209330557758264 0.6184687079232464 0.0 0.0 -135.16833157335432 -7.786829580613828
61.65125250309963 -1.9728504670091733 -1.3116102272477614 0.4169983753581551 40.54215827131041 0.6666630464192812 0.0 0.0 -135.16367645334756 -8.754662361947672
60.440697741138976 -1.9296926089325832 -1.273257581944014 0.35281735775463474 42.283844235922125 0.7369664843890418 0.0 0.0 -135.13438683723842 -8.148552199576784
57.299608820112184 -1.953874816719426 -1.341951785044309 0.40827215086815083 39.15928665183784 0.6248469647679915 0.0 0.0 -135.13164847179726 -9.936867416575835
57.45939875047016 -2.070675359474654 -1.202649817338551 0.3553017975051193 44.39442681007399 0.5606740337613259 0.0 0.0 -135.11108436262643 -7.836313253781091
56.63617341958978 -1.8137607650907905 -1.2484073336385149 0.3848795057330267 43.409263063129494 0.6600502245756509 0.0 0.0 -135.10001943965378 -7.799609506649328
68.1759886074984 -1.8135586296809714 -1.2238112297915882 0.38044683278912694 39.80379407488136 0.5480191999656029 0.0 0.0 -135.09339244473466 -9.241193176640401
52.34916747602234 -1.9179965831266559 -1.2083943640412869 0.35705381210703263 44.98906244653177 0.6002619840872754 0.0 0.0 -135.08925589473796 -8.091859957353034
55.623364406268706 -1.902839752067325 -1.3004318622743485 0.37301219316022266 42.60748018983643 0.684025062954648 0.0 0.0 -135.08344638044306 -7.943593994262471
56.41244606485658 -2.0736858305413812 -1.20673116608632 0.35885993298808444 43.56311952976708 0.5777642685421096 0.0 0.0 -135.07784685052337 -7.736517487311103
58.12305013135269 -1.844722274080559 -1.2138083989869772 0.3781146640800258 46.15700293366826 0.6959081736887035 0.0 0.0 -135.07158891810974 -8.819497814222085
55.11181594727892 -1.9217293143671679 -1.2598729765097432 0.3572978190009327 45.49845425522523 0.6856895354917525 0.0 0.0 -135.06913355579272 -8.459063705647447
63.262955047140835 -1.8232101067488122 -1.251478207119276 0.37407936633374933 42.572789715186 0.5283418804951177 0.0 0.0 -135.0686055504247 -7.689643917700477
55.33651364418953 -2.036977908148366 -1.2651092921133706 0.41139048269302775 40.947523302611074 0.6760582490938782 0.0 0.0 -135.06318017331876 -8.512335913976067
59.92898244317612 -1.9133130687147182 -1.225516276870148 0.4042521088293829 45.653214523026186 0.5410629326841234 0.0 0.0 -135.0542014528427 -8.188906790452023
60.968767791480175 -2.018623163079179 -1.2005500745792088 0.3768059556640607 40.78198260715556 0.6188777103296736 0.0 0.0 -135.0427923685637 -8.612107424565648
59.33226462589874 -1.921493492493588 -1.2495745413039336 0.34477138154176346 42.45475179513577 0.7426330362608423 0.0 0.0 -135.03771397892257 -8.134298968959342
65.12669564423967 -1.8152601036191656 -1.2645294963342404 0.36744508400409903 41.66253350488541 0.6049237859356293 0.0 0.0 -135.036939495787 -8.133883519893748
56.431370012582654 -1.8530335023793199 -1.2205802096238 0.36730703240819773 47.18512376433119 0.6674547614676443 0.0 0.0 -135.0356731246788 -9.646157887189846
62.590599333732825 -2.0582689076309206 -1.2089051129646746 0.38342549763936296 41.48924753566328 0.5855244348900652 0.0 0.0 -135.00211670043734 -8.139759575108698
51.8229010753608 -1.9657706322204984 -1.2143777831532745 0.35510244783208145 45.52274986824703 0.6696738070276229 0.0 0.0 -134.99693078177748 -8.454149515846103
58.733432987276224 -1.9521959738620758 -1.2906772431079343 0.38190119207558887 39.82983381474366 0.7341789063507044 0.0 0.0 -134.99416149174218 -9.50668041126989
68.85124139782332 -1.9771321341571637 -1.2205986015771528 0.36251939481186096 39.1723760951971 0.6816895261613727 0.0 0.0 -134.97950896978892 -10.12299836153693
54.56757258239157 -2.019773901519072 -1.2010805090876264 0.40278838626440794 43.41322912915036 0.6527637390362566 0.0 0.0 -134.97768315110633 -7.7454146981806575
59.39705779960154 -1.8322980754758988 -1.2662916796943027 0.33500562133662576 44.76783035977097 0.5769550594056145 0.0 0.0 -134.96322059067793 -8.03166371554995
64.6141931004922 -1.9862515724085226 -1.2230591620613334 0.39884233161183313 41.41873365151404 0.5086912761528789 0.0 0.0 -134.96225709491569 -7.99600811238333
51.87792931603259 -2.01654714251491 -1.2058015460367262 0.4184133128948325 46.603028585484125 0.6276811617440394 0.0 0.0 -134.95182236126215 -8.952738485938333
55.320281100638205 -1.9787040615976916 -1.224383798842807 0.4010745780103902 44.516068737900596 0.5193426612317826 0.0 0.0 -134.94608272042927 -7.676474459104374
57.11388588803519 -1.9077813373916594 -1.2035491131353522 0.40598376692542487 45.681322097001996 0.5091837752986258 0.0 0.0 -134.9388289942867 -8.140074028145083
51.23864107208698 -1.9200836599236382 -1.2269802789374733 0.39315390759199853 45.94281447081559 0.5709783327793007 0.0 0.0 -134.93779231747175 -8.442685393618781
56.420788521565 -1.982217508674982 -1.2119926891795763 0.40253392536274263 41.84848752838513 0.5709446125781314 0.0 0.0 -134.9236613397405 -7.912966058759266
57.483402445033065 -1.871039304280776 -1.226105051172596 0.33186446589846896 44.81430886607656 0.5194801599882081 0.0 0.0 -134.9115225528943 -7.951960589642938
55.41268500504327 -1.987083343893815 -1.248244338653563 0.41199388232432327 45.49874389703464 0.6246534330869468 0.0 0.0 -134.9110795755897 -8.230632260956748
53.549668676543455 -1.9406233286916272 -1.2034565569493743 0.3924197929354416 43.64637004449394 0.6149931176993221 0.0 0.0 -134.9071134050753 -7.718066173745008
59.41668822647005 -1.812704122850307 -1.2228340749054774 0.3716499508493559 44.68332085150306 0.6841892974507952 0.0 0.0 -134.90176254004348 -8.07467519814334
57.8224385674936 -1.8379133200819564 -1.2664249845712479 0.37601515949633774 42.29319208305867 0.5325598308971565 0.0 0.0 -134.8839492351307 -7.760271784893321
54.383259395080934 -1.8973928381290825 -1.2633231955473394 0.40705846064856066 41.73966052333927 0.554126977399359 0.0 0.0 -134.8810921630688 -7.9161995915441015
52.0987436216116 -1.9571628398316103 -1.2251251861165406 0.3611078916969765 45.8831541018684 0.5575794583362915 0.0 0.0 -134.8759805504024 -8.462414823567453
53.35020562227079 -2.002159365842042 -1.2727866629695739 0.37021214957570275 42.53004394006926 0.5832607916843341 0.0 0.0 -134.86056358626604 -7.807510646824612
59.66535044111158 -1.9272084101287157 -1.2837572768459093 0.3511401791754035 43.50183577510786 0.5360241821562272 0.0 0.0 -134.85385212966213 -7.680326501144412
56.95378959196368 -2.042349700130666 -1.2558044548750469 0.4080548239681051 43.65421138697236 0.6579115961082249 0.0 0.0 -134.83590133569774 -7.749055487698257
57.88628041590316 -1.9952081619207616 -1.2448021113140195 0.3411538983859556 44.65588704080412 0.705945710787081 0.0 0.0 -134.83470341117146 -8.179236051030141
56.736586343175425 -2.025578633073197 -1.3067744750569124 0.38920092726435923 39.01791112931523 0.5606330555169305 0.0 0.0 -134.81868913198858 -10.02608506178657
51.664521389016905 -1.8788321182073455 -1.2278297028027625 0.3805597425181858 45.96469886790359 0.5961612530248316 0.0 0.0 -134.8112398553592 -8.530734669652075
53.22228859766723 -1.8878090565217072 -1.2269645223390104 0.3924390185734547 46.102836455863695 0.5490036610828904 0.0 0.0 -134.80993704248243 -8.510092095178187
54.344680727198046 -2.040678441591084 -1.213089012752879 0.36104644306225486 44.75333712489655 0.6720108790266031 0.0 0.0 -134.8029847524896 -8.107430439099968
55.928252844275995 -2.02389240178616 -1.2108482173621518 0.40708722043910556 44.34401732501786 0.5459470084855187 0.0 0.0 -134.77213277892662 -7.668066134492868
59.64514279651222 -1.9691566429227993 -1.2756035013290887 0.37924894463749864 40.25967453576193 0.47508459364196814 0.0 0.0 -134.76388599020436 -8.717494555800611
53.20299004441834 -1.9886958047841334 -1.2341450917205987 0.3819294141208037 45.35247077396581 0.666027933267937 0.0 0.0 -134.7615124823749 -8.292445955998659
52.50027985958188 -1.943328791573322 -1.259963709928424 0.41582159645445177 44.62976261475247 0.5870162378310939 0.0 0.0 -134.75460209687236 -7.798222947521799
54.66231089752524 -2.0423751116473188 -1.2433451291567856 0.3343964540431924 42.82276615852177 0.5728261302133482 0.0 0.0 -134.75402717208829 -7.834013007101086
56.065260004786595 -1.8724285456817382 -1.238307638917492 0.35893425779590654 46.71491142065523 0.6647518779326106 0.0 0.0 -134.75060649460877 -9.246820991787738
60.60069643723079 -1.9836987040014806 -1.3066950869348302 0.4110430714499042 41.42728189380312 0.5885983064310206 0.0 0.0 -134.74840087122476 -8.109219150972487
52.42303919281162 -1.9006994446172942 -1.2418254605473222 0.34035086351438837 46.23131008650127 0.5737155230313834 0.0 0.0 -134.7384020179623 -8.778979178109692
57.57312631902714 -1.9302100638889685 -1.26136286614175 0.3422213960938881 45.10647323588235 0.5352441802417298 0.0 0.0 -134.73603030876555 -8.066268944865817
52.16192336967333 -1.876828923784494 -1.2367126772404373 0.3703032998219125 45.832864022413716 0.5877189645559264 0.0 0.0 -134.7293700199988 -8.460140764627178
65.3311131070711 -1.8963297624059485 -1.2222637814454502 0.39099861507375255 41.30748359192581 0.48625175015470773 0.0 0.0 -134.71575282705288 -8.02636309088926
65.91632906388159 -1.8766524411483687 -1.2239152438340666 0.3859703505502416 43.01740213036528 0.6442130379903985 0.0 0.0 -134.7148806532112 -7.790921280950283
63.55374084444573 -1.988428335972455 -1.2760923924548095 0.38539065382907445 40.36013294693089 0.4965073707558654 0.0 0.0 -134.6993403665684 -8.66871922910619
53.57435042989197 -1.8848917428419902 -1.2294485375814248 0.41166804728325684 47.26123475713403 0.6233525448162087 0.0 0.0 -134.69761476299286 -9.542344444066485
58.654365362065214 -1.884030888803171 -1.2998693050042167 0.3771004334203566 42.04969424390156 0.692963298819149 0.0 0.0 -134.69414273946063 -8.095596741724584
54.55475428489285 -1.912513634521039 -1.2855174517319257 0.4068295003982008 42.65843305034784 0.6844668541001864 0.0 0.0 -134.69307870457067 -7.852126472363726
56.556492547827794 -1.8002890526460684 -1.2515351536702437 0.4163633427958268 43.92567991657578 0.6065102707841803 0.0 0.0 -134.6926861125405 -7.67516907422919
