KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
32.02978968012999 -2.2185989121396563 -1.0044454510013767 1.2424851083740538 41.0211485181379 0.07250326440932217 0.0 0.0 192.72441117418015 -11.036076765715086
32.632316775058825 -2.2153077927783436 -1.0048123429860256 1.2545164586196464 40.429099981662496 0.06871950419464562 0.0 0.0 192.7845091631164 -10.96392252156261
31.577896101410122 -2.2396268880390964 -0.9933887626320415 1.253060560060478 41.697327573182974 0.07803829821283283 0.0 0.0 192.81907681126177 -11.122454024720072
31.80792060098262 -2.2021616494152707 -0.9937579257840734 1.257363234876295 41.1851696634788 0.07171047190762224 0.0 0.0 193.0395713452002 -11.024127487879454
31.332556160433104 -2.226921981671565 -0.994386887260883 1.2492226434574547 41.26438809477304 0.07405719046179741 0.0 0.0 193.29452059482693 -11.060925145217496
31.46233111791592 -2.2354787531305225 -1.0005587125009814 1.2739686722559551 40.544672581528516 0.07648873579076129 0.0 0.0 193.29479408833137 -11.067730056599222
32.69758683040966 -2.2100504858015237 -0.9970856922183065 1.2350739756695097 41.21811421828809 0.06770112583586711 0.0 0.0 193.30587761670157 -10.974893284232238
31.637825672210894 -2.2293219077963355 -0.9987465385597867 1.2734150229194887 40.78965199761225 0.07786398077794243 0.0 0.0 193.31433697953412 -11.091743577111064
31.56284487176641 -2.2055941894989415 -1.0058901406656278 1.257415144967359 40.28516870584285 0.06849048034306338 0.0 0.0 193.3240273697993 -10.956073785386286
32.59256232657263 -2.244628447983428 -0.996008936759579 1.2479565143263958 41.545085483502184 0.07474538365011187 0.0 0.0 193.3432959597053 -11.07737702504781
31.879699389708627 -2.2476807222910176 -0.9934265214675833 1.2583021305926108 41.475733861889516 0.07731429694133267 0.0 0.0 193.34350855431182 -11.106096064609469
32.27683614641148 -2.240741735879263 -0.9958270498512367 1.266589632468452 40.94006571094093 0.07479959832973478 0.0 0.0 193.37839613023752 -11.057390676532417
31.472821535953237 -2.22433349481408 -0.9918688749071789 1.2637193986792747 41.441881489497014 0.07744317920984156 0.0 0.0 193.42811151810685 -11.10521111392005
31.029820207167404 -2.2099072298176656 -1.0030897349808736 1.2600969302253304 41.05917063596135 0.07051517765099215 0.0 0.0 193.48667543494653 -11.003372741707716
32.202753200903885 -2.2086959820276766 -0.9940111227758992 1.2545370250789125 41.05738846518623 0.07257486780651844 0.0 0.0 193.52233654789026 -11.033922401166137
31.495412273435768 -2.2234569225290004 -0.9872533459024955 1.2762421627234313 41.4718010944727 0.07474084638489685 0.0 0.0 193.56137653417326 -11.066530077751173
31.806474102124973 -2.2188913570098956 -1.0073531975308772 1.2485926080584482 40.95303583712923 0.06933834838049394 0.0 0.0 193.71211533441294 -10.987721824280623
32.46070847034649 -2.2165463913461974 -1.006655317156969 1.2478162760036537 40.606876906840874 0.068767127821425 0.0 0.0 193.754630649066 -10.971220535650813
31.32725588833166 -2.215400896974253 -0.9947347479410373 1.2615428307345258 41.11475221560473 0.07598175564193124 0.0 0.0 193.8202512939251 -11.078927678346197
31.009170684602157 -2.2238471868426517 -0.994073901370164 1.27368547604936 40.97504123919321 0.07813264882816874 0.0 0.0 193.83070849002783 -11.099639980890842
31.226108274853562 -2.192407289923782 -0.9970725232886899 1.2705130889846121 40.617834643667486 0.06896612571791504 0.0 0.0 193.93310052540738 -10.967068349094788
32.038315917132564 -2.242148177391493 -0.9988821165299697 1.227079082484475 41.5328778159647 0.07022380155643446 0.0 0.0 193.93377415816852 -11.021910891875544
31.910307669163764 -2.2302319415312355 -0.9888959054592723 1.2576060112001737 41.967529030657694 0.07153994185131954 0.0 0.0 193.93500138187514 -11.040485933889597
31.620286279557774 -2.2065277958200995 -0.9935486244899807 1.2803137378347544 40.79188736073863 0.07367943327591388 0.0 0.0 193.9439974105953 -11.034470360251255
31.752859835421003 -2.2222523074876976 -0.992122844413855 1.2688038350231583 40.95492780585348 0.0759668081360069 0.0 0.0 193.9788690151758 -11.072545165720886
31.754077699275605 -2.225668161526123 -0.9972895124139152 1.2555026179923676 41.038952483669675 0.07690610944298498 0.0 0.0 193.98185666313776 -11.091124434715343
31.546710167621974 -2.2165210076902397 -1.0019768294653009 1.267365963789413 40.58603036815842 0.0752050209727103 0.0 0.0 194.01020522475213 -11.053867501583333
32.1781479070917 -2.242673711289757 -0.9945365431484285 1.26350374240049 41.156935107323356 0.07554889041565663 0.0 0.0 194.04169517369132 -11.073615477262619
31.483035033724157 -2.2014046641024305 -1.0026051790370407 1.2610331595703517 40.676408026406214 0.07068716244359026 0.0 0.0 194.07679004409727 -10.996142665415883
32.00083749059241 -2.240522221035934 -0.9952956724778583 1.2651236796106529 41.227422450354915 0.07681491090522444 0.0 0.0 194.1153151789633 -11.091432797220875
32.47928636390024 -2.226209811808218 -0.9991599815971068 1.2280122502405093 41.681731131763534 0.0687157789511723 0.0 0.0 194.12310360314254 -11.00344650425463
32.26649176520429 -2.227600152316458 -1.0008119111789116 1.267334846459008 40.414157423389355 0.0713074808111865 0.0 0.0 194.14080566668292 -10.996416717120054
31.736896727893114 -2.2384152720299135 -0.9930976367536095 1.2341123545241537 42.020599143195206 0.0705428298865272 0.0 0.0 194.18379347632893 -11.035628703165326
31.512366372508314 -2.214662398127893 -1.0052007229591142 1.2531400362128304 40.53729072280893 0.07053450893369809 0.0 0.0 194.18909965132022 -10.993115529078736
31.96748557490587 -2.2292826701804245 -0.9877371295815185 1.2745123611715001 41.4789480705649 0.07203270754841921 0.0 0.0 194.21293776118117 -11.030322355618035
31.885686249024545 -2.207666479533295 -0.9977214306757798 1.246295714128397 41.14139621831437 0.07076324699644318 0.0 0.0 194.22368801640664 -11.01342205959989
30.59563708460434 -2.226910673254066 -1.0002345947586562 1.2607038037422982 40.95685915330156 0.07330616306419123 0.0 0.0 194.24743500948762 -11.039499875725653
31.310142965751908 -2.2142386922711275 -0.9882234449776739 1.2841004978952175 40.98348072831564 0.07402225320878075 0.0 0.0 194.27957120525252 -11.042674077605918
30.835375727479565 -2.236611595524818 -0.9897720049591889 1.2744455863602935 41.143429389762 0.07446020614189712 0.0 0.0 194.31282605767765 -11.055365508557012
31.71595167828656 -2.207912928241404 -0.99227830996628 1.2690614389350434 40.86083042609924 0.07338768884618917 0.0 0.0 194.31907632421772 -11.035624410656856
31.733563595228198 -2.2278241277977053 -0.9957732808483395 1.2819513518947299 40.993293850030064 0.07443098441877487 0.0 0.0 194.3203093437012 -11.049056153138705
31.173533782072116 -2.235795722588033 -0.994247268847821 1.2666931596752669 41.78756199674467 0.07494066433906765 0.0 0.0 194.32632527010765 -11.079731873204096
31.77520130748086 -2.2212560667854326 -1.0037487099466027 1.2518498134871803 40.72937048741589 0.07335810456165759 0.0 0.0 194.33339287000186 -11.037518732781834
31.16812581375601 -2.221510972524185 -0.9935649744873265 1.268075847310692 41.29013165189609 0.07715939638785121 0.0 0.0 194.36575236483998 -11.09650048321139
32.43639814063911 -2.2368296407452757 -0.9945865439382953 1.2366421955646638 41.42558672701824 0.07190893933596501 0.0 0.0 194.37850884810751 -11.039666141388096
32.18946342191428 -2.213693809279934 -0.9979032010622384 1.2584292463495133 40.65702896454727 0.07247186242667807 0.0 0.0 194.42035114144065 -11.021437699913394
31.05243068851824 -2.222261111786117 -1.0029819935777236 1.2696201699800498 40.58147690805033 0.0750204942326262 0.0 0.0 194.4387366713636 -11.05059563723528
31.467683710250284 -2.210200780810656 -0.9940010607167151 1.271678916013898 41.03469617238637 0.07504053074339491 0.0 0.0 194.45674342940887 -11.061331734161303
32.370600597411624 -2.2405606927237596 -0.9952501257808901 1.252613781380816 41.12139132679623 0.07428959817674193 0.0 0.0 194.46199455528696 -11.059463723139041
32.40232434402757 -2.216240018830108 -1.0024690803907728 1.2471479656313222 41.151253997444755 0.06932663184621453 0.0 0.0 194.50903324543825 -10.992864726604518
31.54207525513877 -2.19879088293763 -0.9994015423074414 1.2550262488970834 40.86255161408376 0.06889211981536977 0.0 0.0 194.52516488740667 -10.976928778758706
30.479473035744697 -2.2291426664299623 -1.0008261627432764 1.2809942749991294 40.42788604846653 0.07363735067719544 0.0 0.0 194.56841310530595 -11.024732425719483
32.371817989113495 -2.2247105936613574 -1.0027670362877474 1.2424704381008438 41.01867955416971 0.07238684990774234 0.0 0.0 194.57980955817567 -11.034414638307846
31.46252731459833 -2.2169814948486675 -0.9938132097314711 1.2836868837499467 40.66991899065733 0.07520053888103072 0.0 0.0 194.58582193756186 -11.050908392909072
32.03857150234563 -2.244576784608806 -0.9988795070178051 1.2494554825271973 41.41503708031921 0.07633822135097333 0.0 0.0 194.5918229085979 -11.094827892397399
32.787196887506866 -2.223602266216058 -0.9986359581845328 1.2507532585118477 40.87975345681633 0.070991611153859 0.0 0.0 194.63088439952196 -11.008775681156479
30.461144216870693 -2.2412029497199395 -0.9898827736532354 1.2633890254959257 41.810531884418005 0.07290546541026775 0.0 0.0 194.6350901176516 -11.053791316459888
31.105698049408723 -2.229055712558547 -0.9965812742593938 1.2794404863812885 40.738128989183764 0.0776011589375982 0.0 0.0 194.63685057835457 -11.08527174737043
32.403848302681354 -2.2463450197333605 -0.9944494782461333 1.2509134089294305 41.42822055009552 0.07450808186807789 0.0 0.0 194.65687414604258 -11.070395888667958
31.81737376227666 -2.199509716847592 -0.9993483070980567 1.2642663203704259 40.80325551532756 0.06998811259581895 0.0 0.0 194.6831060856935 -10.988288627736814
32.200684022507204 -2.2401118842394343 -0.9912675697588527 1.2631116623893093 41.29547928520966 0.0737057159111559 0.0 0.0 194.6870887423996 -11.052400925512403
31.107360279018582 -2.2192367431226634 -0.997479891325384 1.270268339456929 40.90108340538291 0.07693073754134364 0.0 0.0 194.70384985797813 -11.083383524691408
31.45448675601437 -2.223868371078842 -0.99216830755255 1.2743616345935842 40.97819883171925 0.0766276052391221 0.0 0.0 194.7113466879034 -11.08005965274608
31.42239874531153 -2.2359526233705806 -1.001803549643089 1.2541827213374197 41.23984884579827 0.0757687665606424 0.0 0.0 194.72956083217358 -11.081540069968598
31.448079308584873 -2.207915453057881 -0.991856675479549 1.2624613908299878 41.527522847381704 0.07011668040225488 0.0 0.0 194.73313367081 -11.008291538933516
31.187696444331586 -2.206816913317541 -0.9981091421530452 1.2810421867661355 40.46520958750664 0.07371129836717137 0.0 0.0 194.75925867050972 -11.026644637186278
30.830541836811683 -2.207473988181016 -0.9890604800247744 1.2689966952629037 41.2442001740431 0.06923337143980782 0.0 0.0 194.7728633921623 -10.986709949794395
32.882948151898226 -2.223553742691491 -0.9964331294710926 1.237717962900133 41.13421450935284 0.0689967783163226 0.0 0.0 194.77382747911952 -10.990894055728967
32.021532223161834 -2.232969941479969 -0.9980065106353164 1.2501838610218443 41.37165704092006 0.07599290021678501 0.0 0.0 194.7866815684245 -11.089003899891066
31.96505368749951 -2.209957997315299 -0.9971211112367873 1.2483163551313683 40.75517698568832 0.06827476647762942 0.0 0.0 194.79442094245357 -10.967513147769917
31.54146078299577 -2.2007835184295996 -0.9978468786503396 1.2576742507527152 41.03350001629204 0.06993678875521527 0.0 0.0 194.80346780616276 -10.995292338143097
31.818034010648244 -2.2273405795121204 -0.9889906728702949 1.2446162808935672 41.89076695990663 0.07017158673483205 0.0 0.0 194.85562945765338 -11.023642925395592
32.713693748002896 -2.2140375035724693 -0.997639077502873 1.2499277081501963 40.798130414542 0.06919793661258626 0.0 0.0 194.8637734432317 -10.981460346882644
31.066685151369214 -2.2259408681216204 -0.9948837175205769 1.2521900189629644 41.54780008500864 0.07383814818492461 0.0 0.0 194.8642334833011 -11.06382408299097
32.48775375321789 -2.2447870296158516 -0.9964370406854846 1.2336222308418026 41.70230046804042 0.07262321645765078 0.0 0.0 194.87456593359835 -11.057261342025223
31.69870991950139 -2.2387200116886823 -1.0007171333936047 1.2624826158862743 40.839876745675845 0.07625249057973839 0.0 0.0 194.88460097796806 -11.075476706943
30.637595799428524 -2.2396915013437995 -0.9946731153081219 1.270054446143185 41.099067919558856 0.0761257312396166 0.0 0.0 194.8955152812035 -11.077759556700954
31.45855895603789 -2.2403791322437807 -0.9940555758889613 1.2775701415122172 40.838939489052144 0.07507664213057667 0.0 0.0 194.89856655374751 -11.055233218532031
32.80357603490227 -2.2199880056864494 -0.9946130137617262 1.2395212706379195 41.16095533790761 0.06827503908030956 0.0 0.0 194.90013612401916 -10.980406292067038
30.067973326389964 -2.226506152506026 -0.9981748705703986 1.283691856419861 40.73345244462502 0.07397707396121864 0.0 0.0 194.9077677016177 -11.036064715811294
31.40029255853532 -2.2383802160690682 -0.9930086478083586 1.2731288410104438 40.922878505207514 0.07528723346570675 0.0 0.0 194.95009046235677 -11.061439299342547
31.710938897886212 -2.2390961470158155 -0.9970279646093179 1.2417534523760743 41.850371803325224 0.07341025805178183 0.0 0.0 194.96702214248705 -11.06877131908154
31.914795026859526 -2.2406099084800792 -0.9964643318112736 1.254325713418172 41.04092451225489 0.07513942580141496 0.0 0.0 194.96768106749352 -11.068317207153399
31.893080164640967 -2.2337371697937978 -1.004988362746826 1.241174011684245 41.27915329225863 0.07117666697630168 0.0 0.0 194.97304619133354 -11.024327660858518
32.251178349973664 -2.2176881929719636 -0.9957282256144162 1.2332011444095539 41.51113413218844 0.06802996978555165 0.0 0.0 194.98821330388853 -10.987478130679262
31.92402987197194 -2.238422958679877 -0.9960004415338437 1.2612554013963673 41.50744611952581 0.07543629198878249 0.0 0.0 195.00424059972252 -11.081320633991089
31.876892166515493 -2.2303255044779053 -0.9916596062571483 1.2561141501626334 41.20824884409073 0.07406204403462696 0.0 0.0 195.0128545889271 -11.057359805032442
32.54314527443668 -2.2122029873573084 -0.9926743341264959 1.2486647997173117 41.13704637465222 0.06908677308365879 0.0 0.0 195.02429387540855 -10.988546045923076
30.64852432165641 -2.2287520173831923 -0.9957360215138098 1.2657736832155895 41.1173474598764 0.0754724594360569 0.0 0.0 195.02477056194508 -11.07092343625846
31.872742004464033 -2.233771362792988 -0.9991030495132902 1.2667063951634394 41.11057825057396 0.07558176355659015 0.0 0.0 195.0304496140939 -11.0719128239028
32.03964565639747 -2.2070610012253353 -0.9946167896533464 1.2667032083179797 41.103776074546815 0.07082941108698 0.0 0.0 195.04516269796278 -11.006807643827425
30.86041928782526 -2.220207778844995 -0.9973859818851274 1.263645423880348 41.242274220927726 0.07486223077796321 0.0 0.0 195.04840588935363 -11.066511384253504
32.606824226735334 -2.229403218830545 -0.9941552879058682 1.253904337667157 41.567274944162754 0.07026336216295608 0.0 0.0 195.0812755324048 -11.014103866755447
30.78819208587998 -2.2037700052354077 -0.9929675548684695 1.2659210180637168 41.1859305127513 0.06850524379805739 0.0 0.0 195.0973316706601 -10.975686134053795
31.380965315082623 -2.2212230319909034 -0.9967571404185653 1.2591482677794996 40.861650413585615 0.0743246619241941 0.0 0.0 195.1074830985342 -11.051470468308217
30.92455054027707 -2.2123386944509953 -0.9963475340394168 1.280841311676357 41.034867764768826 0.07402545954265755 0.0 0.0 195.11983284902382 -11.044937097566185
31.156379391988626 -2.2394338247584837 -1.0029816682540675 1.269119746121951 40.61233983512394 0.07429206985679604 0.0 0.0 195.1292097909147 -11.041754329440613
31.430347356900686 -2.2322710186990937 -0.995892343160957 1.2544334794386984 41.29313153429473 0.07651519767827857 0.0 0.0 195.13681580083102 -11.09255235960442
31.56057779146267 -2.2267353624950683 -1.0043734745190402 1.2734346536036927 40.52728839132988 0.07289482139397557 0.0 0.0 195.14455309844936 -11.019338805162771
30.657310222116646 -2.242433465246203 -0.9967627605769516 1.2671889082852854 41.60747652476129 0.07602917475759273 0.0 0.0 195.1799752981588 -11.089678050179938
31.613129889259625 -2.224195171120599 -1.001425077796338 1.2761407462225427 40.623396595516084 0.07428847656200555 0.0 0.0 195.18034431093955 -11.039820415841826
31.66153525105961 -2.192659647810378 -0.9952275287747816 1.2689422497989593 40.654223128491665 0.06784224619278692 0.0 0.0 195.18904831857736 -10.95202122880512
32.35145576289371 -2.2333274553028333 -0.9908064759991664 1.2422156582070376 41.82662420287752 0.07094821117692456 0.0 0.0 195.23641905908323 -11.03393252332716
32.02903739133441 -2.24276171348337 -0.9934355793571421 1.2628822086721674 41.51110612638422 0.07486252940286033 0.0 0.0 195.25006060708947 -11.073254982558923
31.967458472304823 -2.219961890531018 -1.0008763397923657 1.2537368324694154 40.9523473954205 0.07403963436568961 0.0 0.0 195.25934065831893 -11.051604799477982
31.559550147508574 -2.209256142567299 -0.9993622416064052 1.2602550436872006 41.254702639930436 0.06979745024864736 0.0 0.0 195.26519265596949 -10.997842389801932
31.23212016134779 -2.2247414571436117 -1.0006816460795402 1.2521941162082855 41.081792343895295 0.07387669150551095 0.0 0.0 195.27760212627072 -11.053065033737093
31.780072319011545 -2.2119039813385806 -1.0072742828917922 1.249294024638231 40.88476279964831 0.06650108874522807 0.0 0.0 195.2791764193373 -10.944039640881243
30.511412682583064 -2.239516992422021 -0.9989366588771538 1.2866861530045575 41.00379711515755 0.07641834335381394 0.0 0.0 195.28402004340623 -11.074268006789307
31.89081527757028 -2.217521084578427 -1.0004771222653015 1.2510590931919676 40.9237799638997 0.07338327696060679 0.0 0.0 195.28777078158532 -11.042885122430596
30.792853602518555 -2.22913782380487 -0.9990759259913933 1.2752956022929876 40.7787643794275 0.07677599078718132 0.0 0.0 195.29648573871188 -11.076830717265665
30.928170554350146 -2.221849337259603 -0.9969669291974843 1.2833807071653758 40.779049679397154 0.07679675422422536 0.0 0.0 195.30124153976269 -11.07468256076054
32.58993715277079 -2.2263355819905666 -0.9995133407536492 1.238686655385142 41.52073432086009 0.0696649544727323 0.0 0.0 195.30258681521843 -11.009549697575423
31.83013182112041 -2.2017383962313235 -0.9939779916981037 1.2553426403035544 41.29031158109747 0.06834328757480145 0.0 0.0 195.3368037610966 -10.97924087100775
31.632669880025734 -2.2365677655556624 -0.9926459787498052 1.2653309232050611 41.68092747774968 0.07493345484226863 0.0 0.0 195.34616483666875 -11.077509120816817
31.78200012540625 -2.209257459640162 -0.9943792882558915 1.2432247657759505 41.26918134083154 0.06739660892549734 0.0 0.0 195.36007372571746 -10.968816487225746
32.29944783227846 -2.2279186676423275 -0.9900745835603058 1.2650832420865779 41.273630173119734 0.07211997894870063 0.0 0.0 195.37053273873732 -11.029498064459577
31.48587211499173 -2.2242060138038116 -0.9899952784884634 1.2632219010847128 41.481415535960785 0.07489428115705786 0.0 0.0 195.37115107022169 -11.072855557809845
30.987783666434318 -2.218603971582289 -1.0011003628040585 1.2758323383675383 40.86893805843805 0.07441328562339472 0.0 0.0 195.3846549604534 -11.047618858667146
32.17691322396812 -2.199859298181802 -0.9961332411538164 1.256238265677227 40.866286094106634 0.06843306724985836 0.0 0.0 195.4071035191807 -10.969939357799431
31.4338940249057 -2.2134919289005617 -0.9942991348817718 1.250996136436013 41.621159398037356 0.06974429438390893 0.0 0.0 195.43639321145542 -11.00894287657188
32.17363856821594 -2.211601312934412 -1.002158505390936 1.2406726705161095 41.03214179251729 0.06871726775492436 0.0 0.0 195.4417030437423 -10.983332871728116
31.643729703422917 -2.203576680572156 -1.0008025535591567 1.2608482949798756 40.93076297950298 0.06982644721832282 0.0 0.0 195.44827995362925 -10.990184375045944
30.86053129593635 -2.239415305741258 -0.9981508587426182 1.2752584784767809 40.692304280187365 0.07520852165759101 0.0 0.0 195.45406444126397 -11.054092117660208
31.976671272074295 -2.2354463042446646 -1.0007873142103492 1.243443033908172 41.41013616770282 0.07400063233350009 0.0 0.0 195.45407860785645 -11.065630956450176
31.593853156580785 -2.224085873619285 -1.0005658725702231 1.2672602477247872 40.75354862457024 0.07566637246488918 0.0 0.0 195.46629886427615 -11.06413544190505
31.173752699150057 -2.240366887127038 -0.991126598796443 1.2680282178016886 41.47630465676252 0.07637978752491205 0.0 0.0 195.47165594920423 -11.090858858599876
31.82444281698731 -2.2297412448932823 -0.9955280954972934 1.2383314262425444 41.497463335581635 0.07160546493748708 0.0 0.0 195.48189600613102 -11.036585668158766
30.92932923998542 -2.2411021274372427 -0.9975502437567974 1.2514717292521995 41.65575572519321 0.07426134027910239 0.0 0.0 195.48441413841317 -11.072371256153808
31.739399003301013 -2.221409822441456 -0.9951218045770829 1.2614226915463471 40.82518368285859 0.07398399840778487 0.0 0.0 195.48976804810857 -11.045253795620381
30.717973202565883 -2.2409503361304925 -0.998326398241614 1.2682125849819414 41.06418972540199 0.07659046627984051 0.0 0.0 195.5253220635608 -11.083569947501758
32.32083595574478 -2.2166955398441948 -1.0011876007556362 1.2455332856713925 41.279902778018766 0.06902313955882727 0.0 0.0 195.52738488076855 -10.99214185057457
31.717439142854158 -2.2356247381892995 -0.9916755541203646 1.2723467182486277 41.06508575384097 0.07474244252647325 0.0 0.0 195.5363494622701 -11.057886083336559
31.51758436784975 -2.2284724078737836 -1.0026575031909628 1.2656859517902317 40.94729844008714 0.07450718631493537 0.0 0.0 195.53820460309075 -11.053934554068436
31.274450828895496 -2.230092843459223 -1.0018682849658256 1.2656215130582158 40.60879025170504 0.07448147544739951 0.0 0.0 195.54057658048123 -11.04530842826686
31.65084236857393 -2.2202150903844404 -0.9949907405857741 1.251074884706514 41.66899690834855 0.07171817583280815 0.0 0.0 195.54112839217277 -11.037974094110044
32.08797504700316 -2.2198762359741546 -1.0007064701081454 1.2508388981963898 41.157472490926516 0.07256076386671313 0.0 0.0 195.54291505567102 -11.03738050405921
32.03294577694321 -2.212777182668469 -0.9969373042156584 1.24363159434462 41.24945812463523 0.07042730051058406 0.0 0.0 195.5434918692433 -11.012186578360685
31.509516731528585 -2.227825488427363 -0.9970804987776587 1.2463360012171922 41.38686044297732 0.07391509607835262 0.0 0.0 195.54652927727014 -11.062934464747563
31.842956413694917 -2.198442538698327 -0.9899846457504542 1.2707494794108196 40.91581842693325 0.06795985149701632 0.0 0.0 195.54751780696108 -10.959606341228909
31.760211137159267 -2.230610173792483 -0.995057014488927 1.2561410320671218 41.26509875904851 0.07629960072683259 0.0 0.0 195.5536822468115 -11.088494211303672
30.72852953963126 -2.244393836665176 -0.9991992036231689 1.2799546965754887 40.79541038188315 0.07606534420845507 0.0 0.0 195.5605804826797 -11.06653318657228
30.22590083758532 -2.2234984626646455 -0.9985730114950107 1.281081048961772 40.79257493684958 0.0741351841784933 0.0 0.0 195.56460019300073 -11.040424697288122
31.567136526716254 -2.234409158901253 -0.9990917128250634 1.2676401398333204 41.00797933655771 0.07688390245196268 0.0 0.0 195.56703887677804 -11.086202963273772
31.451013175728527 -2.2031714298490126 -0.994795148731348 1.268140921618958 40.800943258216485 0.07178337938037645 0.0 0.0 195.58991425807483 -11.012341432571093
31.848503313099943 -2.243925960752164 -0.9968776894780706 1.2495018232325148 41.205482235252184 0.07481619956273816 0.0 0.0 195.594470243426 -11.069600435086631
31.738902352582524 -2.2227541910634376 -0.9971363887912434 1.2779386701164042 40.62735321963925 0.07429976851028453 0.0 0.0 195.5972398142897 -11.039525911062233
30.424018711047637 -2.2285900574052917 -0.9939571495867958 1.274961314730609 40.96054046047759 0.07414085654855307 0.0 0.0 195.60889556896646 -11.046455029812208
30.465722214459355 -2.2274003293150684 -1.0027938327293464 1.2797584670784232 40.68653611401425 0.07370332714521931 0.0 0.0 195.61151286722318 -11.032374769637475
32.39830447979226 -2.210543867778624 -0.9995932055581402 1.2623981803644069 40.81606287907576 0.06905416202588041 0.0 0.0 195.62206526694305 -10.975761402899579
30.59378979972925 -2.236904510360752 -0.9957541088705106 1.2650111698257638 41.123954757726715 0.07452690611487277 0.0 0.0 195.6222796931385 -11.058716914575827
32.05419294864027 -2.2176561039720206 -0.9972829736265014 1.2574817146889878 40.96546580944638 0.07400550783612776 0.0 0.0 195.6235772596786 -11.050243008821097
31.701564818033305 -2.2461645129693526 -0.9955131870684362 1.2544727937687403 41.396034336013905 0.07629889528464974 0.0 0.0 195.63033176658828 -11.09219747445663
31.658892248086573 -2.2260748920388083 -0.9976618993270336 1.2502285903405408 41.25006592511329 0.07497856069537796 0.0 0.0 195.63198500669705 -11.072608022448545
32.47111282529761 -2.2081516220373203 -0.9973830679905129 1.2440469109760406 41.19028983275931 0.06795108192013338 0.0 0.0 195.64650597435656 -10.97481738468385
