    0.638704848289489746E+02   -0.170978641510009766E+01   -0.292044359445571899E+01    0.347363600854154631E+00    0.431085768531076141E+02   -0.123122136548053405E+03   -0.790245097767303850E+01    1
    0.519168269634246826E+02   -0.279365837574005127E+01   -0.253793004155158997E+01    0.383419417589338896E+00    0.391564493864526781E+02   -0.123115453058409017E+03   -0.790293925892307314E+01    1
    0.399671316146850586E+02   -0.242298448085784912E+01   -0.260595831274986267E+01    0.359514524448953154E+00    0.392979727760130970E+02   -0.123086682232238516E+03   -0.790342754017310956E+01    1
    0.544957637786865234E+02   -0.283218276500701904E+01   -0.279669332504272461E+01    0.354236411258285089E+00    0.431989984814836632E+02   -0.123034217122808727E+03   -0.790391582142314242E+01    1
    0.555378162860870361E+02   -0.144354808330535889E+01   -0.191664147377014160E+01    0.400099967694464154E+00    0.470311527847498994E+02   -0.123018147213263362E+03   -0.790440410267307314E+01    1
    0.195618331432342529E+02   -0.141621232032775879E+01   -0.234901788830757141E+01    0.393538964466068397E+00    0.474460372484268760E+02   -0.122910059337789534E+03   -0.790489238392301008E+01    1
    0.542596900463104248E+02   -0.159025871753692627E+01   -0.283396917581558228E+01    0.385355312779048276E+00    0.426061303726662430E+02   -0.122900343327374969E+03   -0.790538066517296834E+01    1
    0.209414720535278320E+02   -0.240311872959136963E+01   -0.277234527468681335E+01    0.344070093713316316E+00    0.435608817262822541E+02   -0.122889044474357704E+03   -0.790586894642301985E+01    1
    0.254250991344451904E+02   -0.190139734745025635E+01   -0.271974372863769531E+01    0.334446210518082487E+00    0.431374473383268509E+02   -0.122862989198292539E+03   -0.790635722767314331E+01    1
    0.671850121021270752E+02   -0.197256839275360107E+01   -0.288287121057510376E+01    0.389755993764333231E+00    0.410172834010501077E+02   -0.122839105860169269E+03   -0.790684550892307136E+01    1
    0.619841015338897705E+02   -0.282218253612518311E+01   -0.287429767847061157E+01    0.332384376127085712E+00    0.443784124770585890E+02   -0.122785245025658725E+03   -0.790733379017304827E+01    1
    0.155444777011871338E+02   -0.253001737594604492E+01   -0.271346586942672729E+01    0.331721368847196774E+00    0.439858185547925586E+02   -0.122779552627702827E+03   -0.790782207142307048E+01    1
    0.578305184841156006E+02   -0.198413670063018799E+01   -0.199209395051002502E+01    0.401920200198790878E+00    0.434065883559441659E+02   -0.122718865830315835E+03   -0.790831035267304294E+01    1
    0.700469326972961426E+02   -0.215790891647338867E+01   -0.295815753936767578E+01    0.353997365147549370E+00    0.425462278929755726E+02   -0.122668900470791939E+03   -0.790879863392307758E+01    1
    0.717858123779296875E+02   -0.264904141426086426E+01   -0.285400900244712830E+01    0.361247227197865894E+00    0.426892032507310759E+02   -0.122624971425583382E+03   -0.790928691517304117E+01    1
    0.470046401023864746E+02   -0.277203261852264404E+01   -0.280963796377182007E+01    0.344028224893259349E+00    0.430921896868544465E+02   -0.122584711240863157E+03   -0.790977519642300742E+01    1
    0.176801562309265137E+02   -0.192561769485473633E+01   -0.263195845484733582E+01    0.418146149469599160E+00    0.427431316128576881E+02   -0.122578995824525904E+03   -0.791026347767295768E+01    1
    0.503125941753387451E+02   -0.192402982711791992E+01   -0.218814271688461304E+01    0.379683930742410025E+00    0.396720073286842805E+02   -0.122555951691158739E+03   -0.791075175892292837E+01    1
    0.487834417819976807E+02   -0.210417926311492920E+01   -0.200904133915901184E+01    0.395027492630166399E+00    0.454650334929538502E+02   -0.122499340415545618E+03   -0.791124004017301274E+01    1
    0.352813446521759033E+02   -0.143839502334594727E+01   -0.245207118988037109E+01    0.406779288480571988E+00    0.429512974632460498E+02   -0.122433847348930541E+03   -0.791172832142306071E+01    1
    0.593085372447967529E+02   -0.132459151744842529E+01   -0.265572237968444824E+01    0.347496248703140942E+00    0.429405160928761660E+02   -0.122410099855240361E+03   -0.791221660267297722E+01    1
    0.161124908924102783E+02   -0.171887981891632080E+01   -0.280717808008193970E+01    0.351826228247713590E+00    0.466572554106777702E+02   -0.122371290960901888E+03   -0.791270488392302518E+01    1
    0.434433066844940186E+02   -0.139242100715637207E+01   -0.213598343729972839E+01    0.377016940691089320E+00    0.452315766818696972E+02   -0.122338921146995773E+03   -0.791319316517307314E+01    1
    0.540144968032836914E+02   -0.291643917560577393E+01   -0.287969458103179932E+01    0.416735232379604248E+00    0.447254495649819432E+02   -0.122309839498584694E+03   -0.791368144642304472E+01    1
    0.220796155929565430E+02   -0.210478711128234863E+01   -0.237091380357742310E+01    0.389030469938705381E+00    0.400277359880652526E+02   -0.122273360354849757E+03   -0.791416972767307136E+01    1
    0.362625646591186523E+02   -0.194815659523010254E+01   -0.299867811799049377E+01    0.402401358701802658E+00    0.445898202694272641E+02   -0.122192670872600473E+03   -0.791465800892303939E+01    1
    0.582295596599578857E+02   -0.243802440166473389E+01   -0.206905680894851685E+01    0.344687297918447322E+00    0.397036379029655890E+02   -0.122126736390220103E+03   -0.791514629017304294E+01    1
    0.545070219039916992E+02   -0.219406497478485107E+01   -0.212771657109260559E+01    0.344563294224232874E+00    0.399405262118866062E+02   -0.122112400609893285E+03   -0.791563457142308202E+01    1
    0.474537813663482666E+02   -0.153767824172973633E+01   -0.257212358713150024E+01    0.396061014643950271E+00    0.401879936390591581E+02   -0.122071233578876956E+03   -0.791612285267305982E+01    1
    0.249166095256805420E+02   -0.187690591812133789E+01   -0.277597042918205261E+01    0.358072165824234678E+00    0.435448865166900489E+02   -0.122056512769917646E+03   -0.791661113392308913E+01    1
    0.616954600811004639E+02   -0.195062720775604248E+01   -0.209915491938591003E+01    0.346906189000633691E+00    0.383834428795466422E+02   -0.122043721701788030E+03   -0.791709941517303584E+01    1
    0.442863857746124268E+02   -0.158198833465576172E+01   -0.239828932285308838E+01    0.345418890308671067E+00    0.402638505050736413E+02   -0.121983853862263160E+03   -0.791758769642297455E+01    1
    0.260765540599822998E+02   -0.136286020278930664E+01   -0.227305936813354492E+01    0.345824322188390709E+00    0.476526684889364631E+02   -0.121940516234599627E+03   -0.791807597767303672E+01    1
    0.521383309364318848E+02   -0.186137676239013672E+01   -0.207326161861419678E+01    0.404353126352677006E+00    0.428426318576311402E+02   -0.121887376269752224E+03   -0.791856425892295324E+01    1
    0.318580305576324463E+02   -0.263108205795288086E+01   -0.291524130105972290E+01    0.382102339423184667E+00    0.444897852050184213E+02   -0.121849966074860177E+03   -0.791905254017296922E+01    1
    0.439678823947906494E+02   -0.287918066978454590E+01   -0.275826293230056763E+01    0.396299730555257801E+00    0.428075372829650007E+02   -0.121819301723006546E+03   -0.791954082142308291E+01    1
    0.396347272396087646E+02   -0.195876014232635498E+01   -0.199136543273925781E+01    0.405055501104975568E+00    0.478400263523673317E+02   -0.121737951042103504E+03   -0.792002910267304205E+01    1
    0.324607086181640625E+02   -0.127160358428955078E+01   -0.231510463356971741E+01    0.346953552825003675E+00    0.472813263366618486E+02   -0.121736345149051147E+03   -0.792051738392295768E+01    1
    0.275452458858489990E+02   -0.222923946380615234E+01   -0.297934117913246155E+01    0.351367152652836023E+00    0.451037117389540114E+02   -0.121730120080530156E+03   -0.792100566517299765E+01    1
    0.412628817558288574E+02   -0.202588987350463867E+01   -0.261571156978607178E+01    0.416386176763616445E+00    0.383815578451716846E+02   -0.121628146857837379E+03   -0.792149394642308113E+01    1
    0.425562930107116699E+02   -0.287051439285278320E+01   -0.293503749370574951E+01    0.385363950310937509E+00    0.455551814337916383E+02   -0.121577315465377737E+03   -0.792198222767303140E+01    1
    0.291174888610839844E+02   -0.204646182060241699E+01   -0.258198234438896179E+01    0.343000421072718220E+00    0.402094202364360598E+02   -0.121533610679927548E+03   -0.792247050892303317E+01    1
    0.501193320751190186E+02   -0.190871405601501465E+01   -0.292601528763771057E+01    0.418752097328854545E+00    0.419568871310155629E+02   -0.121464479484274079E+03   -0.792295879017302340E+01    1
    0.152908909320831299E+02   -0.245742821693420410E+01   -0.262988957762718201E+01    0.399791010934301416E+00    0.420659454429916764E+02   -0.121416998530115990E+03   -0.792344707142299498E+01    1
    0.412710571289062500E+02   -0.293456864356994629E+01   -0.255765515565872192E+01    0.363529180715373990E+00    0.408157911496192156E+02   -0.121375936088666393E+03   -0.792393535267299942E+01    1
    0.473972475528717041E+02   -0.174320375919342041E+01   -0.242198753356933594E+01    0.342350926419006552E+00    0.383178552012996221E+02   -0.121348360636548207E+03   -0.792442363392298876E+01    1
    0.188764393329620361E+02   -0.295924854278564453E+01   -0.236414584517478943E+01    0.396118654871455478E+00    0.411959111743377591E+02   -0.121275356109272607E+03   -0.792491191517297455E+01    1
    0.632452225685119629E+02   -0.111128866672515869E+01   -0.269085156917572021E+01    0.415575706565599834E+00    0.452594261890386207E+02   -0.121261313138188271E+03   -0.792540019642302340E+01    1
    0.278570973873138428E+02   -0.271971905231475830E+01   -0.193191501498222351E+01    0.381806254386893029E+00    0.455294188821278283E+02   -0.121227970861696392E+03   -0.792588847767310689E+01    1
    0.241206908226013184E+02   -0.223283469676971436E+01   -0.278958263993263245E+01    0.337117442180344395E+00    0.427841203330053119E+02   -0.121206333425809206E+03   -0.792637675892309890E+01    1
    0.217709219455718994E+02   -0.269312441349029541E+01   -0.265531691908836365E+01    0.374966821560011487E+00    0.421461052601968618E+02   -0.121164477641205750E+03   -0.792686504017308291E+01    1
    0.673268043994903564E+02   -0.295183575153350830E+01   -0.277069407701492310E+01    0.342039695937516763E+00    0.436279751318333524E+02   -0.121151958458317495E+03   -0.792735332142304738E+01    1
    0.625889074802398682E+02   -0.231106030941009521E+01   -0.299507784843444824E+01    0.344523303214011201E+00    0.430358697073103542E+02   -0.121079157605139201E+03   -0.792784160267303672E+01    1
    0.731222140789031982E+02   -0.244315123558044434E+01   -0.268397498130798340E+01    0.368423238609078940E+00    0.384744352888656209E+02   -0.121011371311471265E+03   -0.792832988392299765E+01    1
    0.630164015293121338E+02   -0.145839273929595947E+01   -0.186298447847366333E+01    0.412641788150553468E+00    0.428833487571691876E+02   -0.120957814293490969E+03   -0.792881816517293547E+01    1
    0.302311456203460693E+02   -0.260148549079895020E+01   -0.216289746761322021E+01    0.371917479961298370E+00    0.394654864859009251E+02   -0.120939410466150534E+03   -0.792930644642290972E+01    1
    0.524731099605560303E+02   -0.264808619022369385E+01   -0.262106883525848389E+01    0.342611888200522519E+00    0.389662310973394881E+02   -0.120930482471995091E+03   -0.792979472767303939E+01    1
    0.497612571716308594E+02   -0.279354643821716309E+01   -0.281302678585052490E+01    0.333947229902071041E+00    0.427963551874312813E+02   -0.120926797497954055E+03   -0.793028300892303761E+01    1
    0.683035576343536377E+02   -0.245142245292663574E+01   -0.195372301340103149E+01    0.340038831961564758E+00    0.397206810886211770E+02   -0.120893681402249811E+03   -0.793077129017298077E+01    1
    0.718950927257537842E+02   -0.220771002769470215E+01   -0.180286172032356262E+01    0.385658900749141054E+00    0.436124848339533955E+02   -0.120886735509477518E+03   -0.793125957142300297E+01    1
    0.689405107498168945E+02   -0.154133927822113037E+01   -0.290463748574256897E+01    0.376226049029788179E+00    0.429094279980537152E+02   -0.120828824823580263E+03   -0.793174785267298699E+01    1
    0.682538223266601562E+02   -0.236173677444458008E+01   -0.286000090837478638E+01    0.415337849321557928E+00    0.403404858576856853E+02   -0.120752524231310957E+03   -0.793223613392302696E+01    1
    0.496589469909667969E+02   -0.276754558086395264E+01   -0.278387743234634399E+01    0.377140811867266612E+00    0.417925364770854060E+02   -0.120641817773687407E+03   -0.793272441517296478E+01    1
    0.585484600067138672E+02   -0.131178188323974609E+01   -0.295056807994842529E+01    0.375877113769553461E+00    0.462198366217550998E+02   -0.120597414342852332E+03   -0.793321269642300653E+01    1
    0.290243411064147949E+02   -0.249901366233825684E+01   -0.283326300978660583E+01    0.362579512175082552E+00    0.427377164310398996E+02   -0.120528884811626369E+03   -0.793370097767310867E+01    1
    0.568295109272003174E+02   -0.295735681056976318E+01   -0.250179591774940491E+01    0.363093058484786568E+00    0.395469697587757807E+02   -0.120490746579773315E+03   -0.793418925892312821E+01    1
    0.714746296405792236E+02   -0.252836608886718750E+01   -0.298484849929809570E+01    0.406467297997215371E+00    0.431998652887998418E+02   -0.120481968873899774E+03   -0.793467754017313354E+01    1
    0.194542014598846436E+02   -0.192088961601257324E+01   -0.252061787247657776E+01    0.387061213137874727E+00    0.411832604784201592E+02   -0.120423864714624301E+03   -0.793516582142309534E+01    1
    0.380515587329864502E+02   -0.297408735752105713E+01   -0.200838211178779602E+01    0.397730322414801662E+00    0.414259875476591048E+02   -0.120374257873447874E+03   -0.793565410267304117E+01    1
    0.445786178112030029E+02   -0.122337663173675537E+01   -0.231021347641944885E+01    0.376873699843128906E+00    0.445216128322582776E+02   -0.120327176332581445E+03   -0.793614238392305538E+01    1
    0.459130883216857910E+02   -0.157201910018920898E+01   -0.203024271130561829E+01    0.385169778289227160E+00    0.459724532665140799E+02   -0.120261987086739126E+03   -0.793663066517312465E+01    1
    0.323967683315277100E+02   -0.285131132602691650E+01   -0.508835345506668091E+00    0.388315451284028446E+00    0.388686066429977259E+02   -0.120238196531381817E+03   -0.793711894642313531E+01    1
    0.484746372699737549E+02   -0.132735896110534668E+01   -0.229046377539634705E+01    0.340406295773574785E+00    0.425948419336007618E+02   -0.120200405954318711E+03   -0.793760722767303317E+01    1
    0.570437228679656982E+02   -0.287777578830718994E+01   -0.187855395674705505E+01    0.381891344468637206E+00    0.447425051792631834E+02   -0.120177952898621584E+03   -0.793809550892297455E+01    1
    0.213730001449584961E+02   -0.234640300273895264E+01   -0.193521338701248169E+01    0.408027195629910466E+00    0.478829703159589286E+02   -0.120177831545836028E+03   -0.793858379017301719E+01    1
    0.482004082202911377E+02   -0.137469887733459473E+01   -0.284380647540092468E+01    0.416014969328682260E+00    0.442780292092667125E+02   -0.120145885991010886E+03   -0.793907207142296567E+01    1
    0.611355757713317871E+02   -0.116958594322204590E+01   -0.211671102046966553E+01    0.353454771647283950E+00    0.439222668431610543E+02   -0.120134951434907777E+03   -0.793956035267299143E+01    1
    0.660546898841857910E+02   -0.149039435386657715E+01   -0.296582016348838806E+01    0.373443644630556959E+00    0.442094941157539978E+02   -0.120093235993949875E+03   -0.794004863392301274E+01    1
    0.236152446269989014E+02   -0.193648409843444824E+01   -0.294936153292655945E+01    0.334752227556340265E+00    0.452984451918050581E+02   -0.120011026453507895E+03   -0.794053691517300209E+01    1
    0.602544629573822021E+02   -0.279073917865753174E+01   -0.201780903339385986E+01    0.401401241363547878E+00    0.385617239806372964E+02   -0.119998166852082321E+03   -0.794102519642299232E+01    1
    0.304728162288665771E+02   -0.130056750774383545E+01   -0.282946544885635376E+01    0.382745310848690679E+00    0.476016615399873757E+02   -0.119997661334760451E+03   -0.794151347767291504E+01    1
    0.428769958019256592E+02   -0.160409569740295410E+01   -0.234525847434997559E+01    0.330516090577879229E+00    0.401362674126270065E+02   -0.119990901448884216E+03   -0.794200175892291504E+01    1
    0.518012201786041260E+02   -0.127364325523376465E+01   -0.213589373230934143E+01    0.333222212004679663E+00    0.445941238816266079E+02   -0.119957473921062004E+03   -0.794249004017303761E+01    1
    0.283729434013366699E+02   -0.257323038578033447E+01   -0.268889936804771423E+01    0.390678072644291552E+00    0.407639618576776712E+02   -0.119956261753672933E+03   -0.794297832142307314E+01    1
    0.692871522903442383E+02   -0.165577459335327148E+01   -0.183194863796234131E+01    0.338708819654019222E+00    0.394582381911032698E+02   -0.119922099460130539E+03   -0.794346660267302518E+01    1
    0.180550503730773926E+02   -0.178403913974761963E+01   -0.206175836920738220E+01    0.383630631533146804E+00    0.453638636749215962E+02   -0.119873375597872851E+03   -0.794395488392311044E+01    1
    0.533883512020111084E+02   -0.260487294197082520E+01   -0.185676771402359009E+01    0.350003097815187569E+00    0.471767665173215036E+02   -0.119858328307078636E+03   -0.794444316517313176E+01    1
    0.347319638729095459E+02   -0.135547721385955811E+01   -0.284548702836036682E+01    0.411026848529746025E+00    0.461184815232126724E+02   -0.119795182514505129E+03   -0.794493144642310778E+01    1
    0.483932161331176758E+02   -0.159859335422515869E+01   -0.231590840220451355E+01    0.396254578394761026E+00    0.382345209358333520E+02   -0.119746075637145921E+03   -0.794541972767311222E+01    1
    0.279838371276855469E+02   -0.217062139511108398E+01   -0.278549554944038391E+01    0.399051045161927798E+00    0.413506767039009873E+02   -0.119739569512172096E+03   -0.794590800892311933E+01    1
    0.622364008426666260E+02   -0.233665573596954346E+01   -0.278794723749160767E+01    0.403176399984591094E+00    0.389508236035468371E+02   -0.119730595367727190E+03   -0.794639629017300386E+01    1
    0.640197408199310303E+02   -0.140171575546264648E+01   -0.277194294333457947E+01    0.371220677071223804E+00    0.420416269243858522E+02   -0.119691706161812775E+03   -0.794688457142316729E+01    1
    0.325831711292266846E+02   -0.270107018947601318E+01   -0.275865215063095093E+01    0.393642835918697587E+00    0.417492473388482992E+02   -0.119679584547792672E+03   -0.794737285267312821E+01    1
    0.667542421817779541E+02   -0.259652352333068848E+01   -0.293966370820999146E+01    0.375414575449240007E+00    0.426736035791362340E+02   -0.119636029241547348E+03   -0.794786113392308824E+01    1
    0.409893572330474854E+02   -0.209160244464874268E+01   -0.299808624386787415E+01    0.386638898247444796E+00    0.431617794780492048E+02   -0.119571023129599311E+03   -0.794834941517299232E+01    1
    0.221773409843444824E+02   -0.161439919471740723E+01   -0.257140520215034485E+01    0.395259194063430519E+00    0.430621382415778058E+02   -0.119526335005541810E+03   -0.794883769642299853E+01    1
    0.296840572357177734E+02   -0.185577917098999023E+01   -0.206409859657287598E+01    0.353942042255290523E+00    0.440116765617763903E+02   -0.119516651881891462E+03   -0.794932597767300830E+01    1
    0.402772021293640137E+02   -0.217704093456268311E+01   -0.279251414537429810E+01    0.371846095527774478E+00    0.401805085812842648E+02   -0.119467066139686523E+03   -0.794981425892298166E+01    1
    0.271571159362792969E+02   -0.217462861537933350E+01   -0.286453920602798462E+01    0.343697149146577174E+00    0.428254840889890076E+02   -0.119409288748419584E+03   -0.795030254017308913E+01    1
    0.367369294166564941E+02   -0.147702848911285400E+01   -0.207869189977645874E+01    0.403988007751499234E+00    0.458395155676263784E+02   -0.119383259622177036E+03   -0.795079082142308913E+01    1
    0.649914693832397461E+02   -0.125020956993103027E+01   -0.193703669309616089E+01    0.350476254529102027E+00    0.444102327809244102E+02   -0.119374208715776859E+03   -0.795127910267295146E+01    1
    0.464699935913085938E+02   -0.116525614261627197E+01   -0.243216279149055481E+01    0.407091142478336887E+00    0.441307747105812140E+02   -0.119361345559819057E+03   -0.795176738392302163E+01    1
    0.202185451984405518E+02   -0.242346298694610596E+01   -0.266106802225112915E+01    0.402439699702636156E+00    0.409303751559173534E+02   -0.119359769188857484E+03   -0.795225566517306692E+01    1
    0.467323064804077148E+02   -0.266017591953277588E+01   -0.187211337685585022E+01    0.392667019633996750E+00    0.466610133132245082E+02   -0.119161107520697684E+03   -0.795274394642291593E+01    1
    0.551370656490325928E+02   -0.149835884571075439E+01   -0.213552552461624146E+01    0.335002550584797443E+00    0.408699051780225275E+02   -0.119074800746293221E+03   -0.795323222767292393E+01    1
    0.393621718883514404E+02   -0.209659504890441895E+01   -0.277847695350646973E+01    0.410910550905504879E+00    0.397048707876549685E+02   -0.119054491872105402E+03   -0.795372050892303140E+01    1
    0.433419013023376465E+02   -0.292777895927429199E+01   -0.281961742043495178E+01    0.358887040646363842E+00    0.436555953107839940E+02   -0.119043183649866620E+03   -0.795420879017307758E+01    1
    0.484410059452056885E+02   -0.105815577507019043E+01   -0.228512871265411377E+01    0.363599908229668978E+00    0.469455101154464387E+02   -0.119041384394099865E+03   -0.795469707142311666E+01    1
    0.670846045017242432E+02   -0.265227246284484863E+01   -0.282724502682685852E+01    0.417019380389983652E+00    0.407706835886039514E+02   -0.118936551870024758E+03   -0.795518535267310067E+01    1
    0.341282558441162109E+02   -0.216026604175567627E+01   -0.267702314257621765E+01    0.399855998079192920E+00    0.390591581962950301E+02   -0.118918238398857795E+03   -0.795567363392303850E+01    1
    0.171148037910461426E+02   -0.280239570140838623E+01   -0.246663364768028259E+01    0.386523706990706262E+00    0.406388048074878725E+02   -0.118862800913715631E+03   -0.795616191517299676E+01    1
    0.515006268024444580E+02   -0.162823963165283203E+01   -0.289504545927047729E+01    0.368743301387990052E+00    0.423951270156400000E+02   -0.118838261150167227E+03   -0.795665019642293991E+01    1
    0.712071132659912109E+02   -0.121326780319213867E+01   -0.239675018191337585E+01    0.346250869589105892E+00    0.402660539403109681E+02   -0.118798874365255898E+03   -0.795713847767304827E+01    1
    0.512794232368469238E+02   -0.224061274528503418E+01   -0.215341570973396301E+01    0.366501990679929113E+00    0.386912470333105247E+02   -0.118791861905990132E+03   -0.795762675892308380E+01    1
    0.704604434967041016E+02   -0.270254170894622803E+01   -0.191403689980506897E+01    0.380309440340991789E+00    0.402202053043268180E+02   -0.118692120991039417E+03   -0.795811504017302340E+01    1
    0.220876550674438477E+02   -0.289739155769348145E+01   -0.239690962433815002E+01    0.404804835385517425E+00    0.397367732355407881E+02   -0.118682493676421842E+03   -0.795860332142305893E+01    1
    0.172207009792327881E+02   -0.162031054496765137E+01   -0.261978554725646973E+01    0.355230797046042379E+00    0.443997955568995266E+02   -0.118678489970317642E+03   -0.795909160267312199E+01    1
    0.486671555042266846E+02   -0.292400681972503662E+01   -0.266381683945655823E+01    0.331530296778729361E+00    0.411998132156208001E+02   -0.118671739233667495E+03   -0.795957988392304205E+01    1
    0.487668836116790771E+02   -0.184483420848846436E+01   -0.206604215502738953E+01    0.376937757208767488E+00    0.434911159775921021E+02   -0.118602689165100585E+03   -0.796006816517302429E+01    1
    0.261169695854187012E+02   -0.143247342109680176E+01   -0.228759366273880005E+01    0.374144051131044264E+00    0.447790277076865095E+02   -0.118435303223730017E+03   -0.796055644642301274E+01    1
    0.179792404174804688E+02   -0.265128874778747559E+01   -0.244941505789756775E+01    0.346120537079955493E+00    0.398659490598188597E+02   -0.118408693313458542E+03   -0.796104472767300564E+01    1
    0.515258646011352539E+02   -0.293211185932159424E+01   -0.244581165909767151E+01    0.403784355503110981E+00    0.380468443458360568E+02   -0.118374859461852040E+03   -0.796153300892306159E+01    1
    0.255252635478973389E+02   -0.221939039230346680E+01   -0.202489900588989258E+01    0.403868752988992663E+00    0.441086619284865407E+02   -0.118374527461386393E+03   -0.796202129017297544E+01    1
    0.393111705780029297E+02   -0.218148767948150635E+01   -0.273808735609054565E+01    0.403988072709616564E+00    0.390086187437729635E+02   -0.118357617102793029E+03   -0.796250957142291860E+01    1
    0.381646656990051270E+02   -0.267536854743957520E+01   -0.293886202573776245E+01    0.405911603311325253E+00    0.433741173592643037E+02   -0.118340606592146614E+03   -0.796299785267295945E+01    1
    0.209115099906921387E+02   -0.293727481365203857E+01   -0.254285338521003723E+01    0.339232445961730522E+00    0.420039568775643630E+02   -0.118332034529809022E+03   -0.796348613392306426E+01    1
    0.469055843353271484E+02   -0.260817229747772217E+01   -0.269905525445938110E+01    0.354092640733100539E+00    0.392605945184348073E+02   -0.118327158939086615E+03   -0.796397441517309534E+01    1
    0.391196715831756592E+02   -0.114716851711273193E+01   -0.265486913919448853E+01    0.368981685134877557E+00    0.466216515755799108E+02   -0.118307567988414007E+03   -0.796446269642313354E+01    1
    0.258464527130126953E+02   -0.153345978260040283E+01   -0.296821820735931396E+01    0.404802740734904853E+00    0.466258545860982565E+02   -0.118279081611783127E+03   -0.796495097767315485E+01    1
    0.709512770175933838E+02   -0.264119660854339600E+01   -0.281296852231025696E+01    0.366691465174652564E+00    0.407136417288442303E+02   -0.118239127360673137E+03   -0.796543925892303317E+01    1
    0.560919785499572754E+02   -0.211897444725036621E+01   -0.195251438021659851E+01    0.337805624518665359E+00    0.449427145256221792E+02   -0.118200037131414874E+03   -0.796592754017301985E+01    1
    0.271557712554931641E+02   -0.248617434501647949E+01   -0.207015562057495117E+01    0.368014266926593725E+00    0.415134348199402226E+02   -0.118179780144606724E+03   -0.796641582142310156E+01    1
    0.416596448421478271E+02   -0.168982231616973877E+01   -0.200383949279785156E+01    0.366738774002735246E+00    0.464242575991534849E+02   -0.118124189339331494E+03   -0.796690410267300386E+01    1
    0.196362233161926270E+02   -0.267525982856750488E+01   -0.614053189754486084E+00    0.403572508559596310E+00    0.381328974504271017E+02   -0.118079417322595475E+03   -0.796739238392298699E+01    1
    0.285578656196594238E+02   -0.196723771095275879E+01   -0.242313522100448608E+01    0.347288625306585663E+00    0.388023331219110048E+02   -0.118076890736446487E+03   -0.796788066517304916E+01    1
    0.542439329624176025E+02   -0.162688553333282471E+01   -0.289776834845542908E+01    0.340349437374395047E+00    0.422703694860204209E+02   -0.118045837064935796E+03   -0.796836894642308646E+01    1
    0.697281253337860107E+02   -0.230728256702423096E+01   -0.279109391570091248E+01    0.365452842920738707E+00    0.387248143216034109E+02   -0.118011586254325238E+03   -0.796885722767304916E+01    1
    0.202643001079559326E+02   -0.164178097248077393E+01   -0.236631947755813599E+01    0.333500192260036077E+00    0.427586161878417172E+02   -0.118003051397251440E+03   -0.796934550892294524E+01    1
    0.278132879734039307E+02   -0.212765240669250488E+01   -0.255738276243209839E+01    0.388545497675837681E+00    0.386706962029570249E+02   -0.117988288958832868E+03   -0.796983379017300209E+01    1
    0.379652237892150879E+02   -0.157619273662567139E+01   -0.235589209198951721E+01    0.408630383859828306E+00    0.395631584514163492E+02   -0.117953690168538017E+03   -0.797032207142301985E+01    1
    0.203633880615234375E+02   -0.225545382499694824E+01   -0.279915365576744080E+01    0.355144010183453041E+00    0.423385996906967748E+02   -0.117928631268462340E+03   -0.797081035267301807E+01    1
    0.453934013843536377E+02   -0.145972049236297607E+01   -0.207510325312614441E+01    0.418625409441565399E+00    0.434033439702259543E+02   -0.117900434960464750E+03   -0.797129863392307048E+01    1
    0.525547528266906738E+02   -0.110090255737304688E+01   -0.289113822579383850E+01    0.375279208451993085E+00    0.476906368263692642E+02   -0.117879900523036611E+03   -0.797178691517298788E+01    1
    0.196899783611297607E+02   -0.241509330272674561E+01   -0.192328858375549316E+01    0.370972098499392333E+00    0.474338191845996349E+02   -0.117871034731497758E+03   -0.797227519642296123E+01    1
    0.220140731334686279E+02   -0.288932311534881592E+01   -0.189107406139373779E+01    0.332689488174880976E+00    0.460824283270412494E+02   -0.117858711291814672E+03   -0.797276347767307403E+01    1
    0.398826169967651367E+02   -0.225571882724761963E+01   -0.200546804070472717E+01    0.408923388979090197E+00    0.443029183407138092E+02   -0.117845837422779681E+03   -0.797325175892314686E+01    1
    0.585056805610656738E+02   -0.214826297760009766E+01   -0.194910171627998352E+01    0.411077681503642156E+00    0.428882013140256504E+02   -0.117787237492733723E+03   -0.797374004017305715E+01    1
    0.260214042663574219E+02   -0.128683555126190186E+01   -0.282634559273719788E+01    0.357328791822938030E+00    0.479205449586049497E+02   -0.117779309092761594E+03   -0.797422832142306071E+01    1
    0.381739962100982666E+02   -0.218165135383605957E+01   -0.298131200671195984E+01    0.404600768317527448E+00    0.424245239411684167E+02   -0.117757417777334453E+03   -0.797471660267314686E+01    1
    0.711474823951721191E+02   -0.148808467388153076E+01   -0.178571346402168274E+01    0.417436918330351348E+00    0.392381502096647736E+02   -0.117733770229433631E+03   -0.797520488392304205E+01    1
    0.160207700729370117E+02   -0.264592874050140381E+01   -0.293449002504348755E+01    0.356034094393550160E+00    0.456821761742501948E+02   -0.117726625637391265E+03   -0.797569316517301097E+01    1
    0.332091987133026123E+02   -0.121762633323669434E+01   -0.254876527190208435E+01    0.409659275146962820E+00    0.453205972056951083E+02   -0.117663927159866475E+03   -0.797618144642305360E+01    1
    0.473794090747833252E+02   -0.109686303138732910E+01   -0.211140933632850647E+01    0.388101511046553327E+00    0.477011455590890279E+02   -0.117656735999719473E+03   -0.797666972767306426E+01    1
