

    0.341856877798753575E-52    0.320119084078236426E+03    0.733778929710388184E+02   -0.269438910484313965E+01   -0.199604618549346924E+01    0.369488759300181935E+00    0.471841311015165275E+02
    0.368028364274048669E-52    0.319970571818684505E+03    0.525848293304443359E+02   -0.200598728656768799E+01   -0.239147040247917175E+01    0.416666501288131541E+00    0.451945296064108746E+02
    0.419567161018572055E-52    0.319707468058499956E+03    0.702294981479644775E+02   -0.261991333961486816E+01   -0.257084655761718750E+01    0.346887181647745457E+00    0.475519182372169382E+02
    0.664838220728888726E-52    0.318785851249825669E+03    0.645388770103454590E+02   -0.204641175270080566E+01   -0.212731111049652100E+01    0.383865572829784174E+00    0.445995184198717425E+02
    0.897695237614971220E-52    0.318184300891940723E+03    0.457078135013580322E+02   -0.242233216762542725E+01   -0.258694204688072205E+01    0.397808907085273222E+00    0.474384289937588335E+02
    0.992100379835037016E-52    0.317983337009714205E+03    0.677956330776214600E+02   -0.173382949829101562E+01   -0.186059328913688660E+01    0.407243114406152185E+00    0.468645546050454129E+02
    0.146767480796962364E-51    0.317199139701888043E+03    0.506857359409332275E+02   -0.256702947616577148E+01   -0.248893532156944275E+01    0.364512740092054865E+00    0.464446694225592651E+02
    0.165278342222117646E-51    0.316960600331350633E+03    0.538769745826721191E+02   -0.208920192718505859E+01   -0.242097216844558716E+01    0.366571370117299677E+00    0.451982697659059482E+02
    0.173241473251491501E-51    0.316865512878422521E+03    0.542152440547943115E+02   -0.177661633491516113E+01   -0.243150654435157776E+01    0.344270722467961143E+00    0.465479858361959202E+02
    0.221105749120156027E-51    0.316376626977001251E+03    0.713343536853790283E+02   -0.220320034027099609E+01   -0.253476682305335999E+01    0.334788336344898241E+00    0.447259490380318212E+02
    0.281159617493810570E-51    0.315895087510558085E+03    0.660330998897552490E+02   -0.208010780811309814E+01   -0.213107872009277344E+01    0.368819235803878986E+00    0.437487566978454794E+02
    0.497388034375704782E-51    0.314753215082280065E+03    0.582956850528717041E+02   -0.264496076107025146E+01   -0.239131289720535278E+01    0.360333509410952657E+00    0.450323033721440567E+02
    0.673050850982678458E-51    0.314147337698342938E+03    0.684806299209594727E+02   -0.184374201297760010E+01   -0.221248704195022583E+01    0.419809259654154221E+00    0.387273983732826110E+02
    0.797336561947062304E-51    0.313807449155439144E+03    0.590968787670135498E+02   -0.197854125499725342E+01   -0.251062023639678955E+01    0.336343537657047276E+00    0.451019431904681127E+02
    0.141097125893050134E-50    0.312664959179548077E+03    0.550934314727783203E+02   -0.253397476673126221E+01   -0.221487644314765930E+01    0.404252974767236095E+00    0.449049629866525777E+02
    0.222773674012361985E-50    0.311750566913083503E+03    0.708598458766937256E+02   -0.164565646648406982E+01   -0.185557696223258972E+01    0.339740726422733064E+00    0.458732899119209350E+02
    0.268492803213559736E-50    0.311376254813437185E+03    0.497849035263061523E+02   -0.275391197204589844E+01   -0.252607989311218262E+01    0.393118721780524982E+00    0.469357050732220458E+02
    0.326218454485780727E-50    0.310985791945307426E+03    0.676627421379089355E+02   -0.141854667663574219E+01   -0.214079830050468445E+01    0.356098436250485484E+00    0.450903406952737598E+02
    0.395092787957180453E-50    0.310601708621197474E+03    0.587231290340423584E+02   -0.214612257480621338E+01   -0.216590794920921326E+01    0.348898879244746773E+00    0.461124769058954627E+02
    0.458605405371866664E-50    0.310302593031698336E+03    0.589126932621002197E+02   -0.283983123302459717E+01   -0.254784572124481201E+01    0.386685536460735335E+00    0.475243038423964421E+02
    0.467136378769266572E-50    0.310264754289945131E+03    0.405041563510894775E+02   -0.270934116840362549E+01   -0.223128128051757812E+01    0.411168714783883782E+00    0.459191984813187730E+02
    0.569490635496786936E-50    0.309867535542018800E+03    0.255131328105926514E+02   -0.246628797054290771E+01   -0.229769277572631836E+01    0.368970602424073979E+00    0.479386501077114602E+02
    0.574722371409532727E-50    0.309848269474538711E+03    0.508202183246612549E+02   -0.157154154777526855E+01   -0.237874391674995422E+01    0.390383631505085871E+00    0.474380491745224830E+02
    0.757275448197241472E-50    0.309295612984941442E+03    0.430546939373016357E+02   -0.277403688430786133E+01   -0.255451995134353638E+01    0.413677973854487790E+00    0.475651952976457224E+02
    0.105497260441442249E-49    0.308631550376882217E+03    0.646368741989135742E+02   -0.203629279136657715E+01   -0.221172872185707092E+01    0.400530277570479376E+00    0.415995397454125282E+02
    0.141897658777263144E-49    0.308037731614927395E+03    0.665223598480224609E+02   -0.258610832691192627E+01   -0.241971912980079651E+01    0.402768904015637252E+00    0.434278817253413649E+02
    0.146263069694502906E-49    0.307976153527177530E+03    0.592680215835571289E+02   -0.204792785644531250E+01   -0.227467778325080872E+01    0.388497355150857093E+00    0.430653619195989776E+02
    0.149939245130263357E-49    0.307925530300613616E+03    0.652456068992614746E+02   -0.197674381732940674E+01   -0.258779215812683105E+01    0.374814508005494706E+00    0.441840649871597364E+02
    0.168039807099384100E-49    0.307696612300568916E+03    0.717686712741851807E+02   -0.216139531135559082E+01   -0.269807133078575134E+01    0.368512676819615803E+00    0.459952154077342854E+02
    0.183455828969220764E-49    0.307520089685872335E+03    0.734384429454803467E+02   -0.280598640441894531E+01   -0.231539878249168396E+01    0.344783191325117866E+00    0.441878224319384927E+02
    0.201982696500861416E-49    0.307326696906590143E+03    0.720863056182861328E+02   -0.249461412429809570E+01   -0.261779102683067322E+01    0.408271678736676968E+00    0.454625734136142157E+02
    0.263610779622370230E-49    0.306793137018469679E+03    0.727330434322357178E+02   -0.222854137420654297E+01   -0.242199140787124634E+01    0.365623955147263424E+00    0.417316010462674427E+02
    0.274201061019306617E-49    0.306713384574021802E+03    0.388534069061279297E+02   -0.260022985935211182E+01   -0.263583201169967651E+01    0.419776378111416604E+00    0.477299267489184018E+02
    0.334411265638364187E-49    0.306315388145274710E+03    0.586960780620574951E+02   -0.212256896495819092E+01   -0.235067355632781982E+01    0.407813686873129688E+00    0.424271475055796898E+02
    0.358272611937833833E-49    0.306176566357325953E+03    0.465386509895324707E+02   -0.238380265235900879E+01   -0.216477680206298828E+01    0.403116615749699925E+00    0.471003341124751174E+02
    0.404913856763523747E-49    0.305930829469513640E+03    0.493888986110687256E+02   -0.198244011402130127E+01   -0.258327144384384155E+01    0.364393612776699460E+00    0.458770562191364206E+02
    0.493011248411724105E-49    0.305536137617214024E+03    0.609525918960571289E+02   -0.239311122894287109E+01   -0.249497818946838379E+01    0.390283073090400612E+00    0.435179944572464024E+02
    0.554796926427879797E-49    0.305299020737858427E+03    0.583809828758239746E+02   -0.270323610305786133E+01   -0.221290948987007141E+01    0.376741635197793245E+00    0.436691526131153083E+02
    0.577593378937759748E-49    0.305217508223370714E+03    0.552189052104949951E+02   -0.160649609565734863E+01   -0.262012365460395813E+01    0.364638032163910275E+00    0.478321251348920811E+02
    0.592382594116954871E-49    0.305165966509810346E+03    0.710909843444824219E+02   -0.267011690139770508E+01   -0.200227442383766174E+01    0.337053897409171577E+00    0.456625178302694792E+02
    0.603404787703804798E-49    0.305128118824806108E+03    0.743817257881164551E+02   -0.252094352245330811E+01   -0.246023106575012207E+01    0.351254797106678174E+00    0.435966230485301267E+02
    0.606053865023838509E-49    0.305118381048186677E+03    0.533404219150543213E+02   -0.242013096809387207E+01   -0.212429690361022949E+01    0.336910499254895857E+00    0.470701884353480224E+02
    0.624040882653553925E-49    0.305058910455688135E+03    0.696114492416381836E+02   -0.230242168903350830E+01   -0.201639610528945923E+01    0.367777628418537395E+00    0.439355729263281702E+02
    0.727529260681977702E-49    0.304751057221569738E+03    0.710952150821685791E+02   -0.142739689350128174E+01   -0.245479854941368103E+01    0.400585148085570608E+00    0.448336607670533596E+02
    0.810423831736267166E-49    0.304534274377527709E+03    0.639521133899688721E+02   -0.188168358802795410E+01   -0.242700594663619995E+01    0.347145792377858642E+00    0.423296643089268372E+02
    0.881331418697389711E-49    0.304365545055040627E+03    0.592404413223266602E+02   -0.164952230453491211E+01   -0.226731646060943604E+01    0.404384982405162019E+00    0.431971121378870819E+02
    0.900459850125111568E-49    0.304321624817440693E+03    0.485582649707794189E+02   -0.258996582031250000E+01   -0.208169701695442200E+01    0.416318090836574894E+00    0.472682838459603545E+02
    0.106867307154359236E-48    0.303978113334144837E+03    0.724205660820007324E+02   -0.209605479240417480E+01   -0.280599671602249146E+01    0.344902692406926226E+00    0.478228081446083166E+02
    0.125108115071821261E-48    0.303661956093195556E+03    0.525988090038299561E+02   -0.266342151165008545E+01   -0.238224747776985168E+01    0.412888588222929287E+00    0.437535633990637862E+02
    0.136389799347267979E-48    0.303488302183255257E+03    0.740514814853668213E+02   -0.268202233314514160E+01   -0.241103085875511169E+01    0.400066437594391422E+00    0.434270635565605048E+02
    0.154695200314175029E-48    0.303235446073626917E+03    0.705866861343383789E+02   -0.172526991367340088E+01   -0.245134222507476807E+01    0.363940690774191777E+00    0.416288898911976446E+02
    0.178424218426247384E-48    0.302949055044907368E+03    0.566653668880462646E+02   -0.186185896396636963E+01   -0.220423135161399841E+01    0.389402368919501085E+00    0.447458322210275057E+02
    0.183826539565201994E-48    0.302888421224862839E+03    0.376669371128082275E+02   -0.265658438205718994E+01   -0.243041577935218811E+01    0.379496259436173267E+00    0.455897607066865760E+02
    0.190430419826814082E-48    0.302816856093605281E+03    0.650035357475280762E+02   -0.210670804977416992E+01   -0.278265255689620972E+01    0.346152425573556133E+00    0.472897371063272587E+02
    0.197750802122470853E-48    0.302740437960523423E+03    0.692092287540435791E+02   -0.274729239940643311E+01   -0.231625276803970337E+01    0.377902333088378450E+00    0.429450791125287097E+02
    0.200932443621243932E-48    0.302707539223437777E+03    0.413820648193359375E+02   -0.250812065601348877E+01   -0.247436049580574036E+01    0.394004418973214754E+00    0.450740769852568022E+02
    0.210850173589388243E-48    0.302610204554340669E+03    0.228983545303344727E+02   -0.259707033634185791E+01   -0.240576672554016113E+01    0.348292527930168683E+00    0.474815036980065912E+02
    0.267462219489222649E-48    0.302133566957178630E+03    0.478615057468414307E+02   -0.212798249721527100E+01   -0.221453714370727539E+01    0.338115845286529604E+00    0.467937628528989222E+02
    0.282330672799768943E-48    0.302024389071168628E+03    0.360187447071075439E+02   -0.234632849693298340E+01   -0.259660306572914124E+01    0.405243478998111917E+00    0.464663887769207875E+02
    0.299785806777363607E-48    0.301903433989304403E+03    0.424745929241180420E+02   -0.227686607837677002E+01   -0.257435488700866699E+01    0.404476194121409338E+00    0.453771641832075616E+02
    0.322908731262411745E-48    0.301753854476207778E+03    0.689550447463989258E+02   -0.275660324096679688E+01   -0.206858623027801514E+01    0.380004698137836383E+00    0.435999686983082668E+02
    0.389444562101872793E-48    0.301378174300295541E+03    0.733985173702239990E+02   -0.139515221118927002E+01   -0.216930630803108215E+01    0.391930893695271454E+00    0.412966966497737644E+02
    0.580179934305272073E-48    0.300579964212313882E+03    0.523204171657562256E+02   -0.163729858398437500E+01   -0.258106607198715210E+01    0.350462106954890995E+00    0.470430476862053268E+02
    0.638167647298777624E-48    0.300388462186017591E+03    0.459236705303192139E+02   -0.217982280254364014E+01   -0.267068716883659363E+01    0.373770655574561905E+00    0.462281158550744919E+02
    0.789280249834286946E-48    0.299962444753253010E+03    0.333144700527191162E+02   -0.218713152408599854E+01   -0.257928821444511414E+01    0.338397677948211295E+00    0.471035105012505042E+02
    0.873492474069263814E-48    0.299758712071386014E+03    0.601056396961212158E+02   -0.253973281383514404E+01   -0.277527409791946411E+01    0.417933059161156972E+00    0.474463973115529072E+02
    0.972963388754793817E-48    0.299542041627694573E+03    0.546952056884765625E+02   -0.259020996093750000E+01   -0.213558796048164368E+01    0.357762948915068157E+00    0.447437587097739140E+02
    0.127013271651983760E-47    0.299008004623413683E+03    0.611307048797607422E+02   -0.206265258789062500E+01   -0.253978314995765686E+01    0.400313970220391724E+00    0.424668527732591201E+02
    0.132276151636580002E-47    0.298925827635037479E+03    0.630657827854156494E+02   -0.192007815837860107E+01   -0.281779158115386963E+01    0.374694171059304415E+00    0.474952623979201576E+02
    0.132409466916733433E-47    0.298922836376126611E+03    0.732190740108489990E+02   -0.182899153232574463E+01   -0.280228140950202942E+01    0.354717116980007796E+00    0.474697160596779781E+02
    0.191320252694803372E-47    0.298185760621089003E+03    0.747131967544555664E+02   -0.220703017711639404E+01   -0.250774714350700378E+01    0.373718380340969936E+00    0.416478694761405350E+02
    0.199435952571261167E-47    0.298101695247719533E+03    0.316714954376220703E+02   -0.264343476295471191E+01   -0.253188717365264893E+01    0.404266397578498304E+00    0.464137251198508594E+02
    0.200985715795007564E-47    0.298085237295630066E+03    0.736304032802581787E+02   -0.263382279872894287E+01   -0.233064207434654236E+01    0.344341755327138344E+00    0.421445735711205813E+02
    0.246503369436332092E-47    0.297675977087800277E+03    0.639414525032043457E+02   -0.233047342300415039E+01   -0.282082054018974304E+01    0.396365010143035545E+00    0.472212066672065305E+02
    0.282124526760853873E-47    0.297405054734850921E+03    0.264041125774383545E+02   -0.234234905242919922E+01   -0.249308618903160095E+01    0.364272441454081886E+00    0.466724714563544651E+02
    0.287389963192627432E-47    0.297367095187297139E+03    0.590394008159637451E+02   -0.221447300910949707E+01   -0.263098317384719849E+01    0.376210491978685335E+00    0.440758148717334208E+02
    0.325052945247729101E-47    0.297119822570272220E+03    0.646149480342864990E+02   -0.141603720188140869E+01   -0.258470135927200317E+01    0.415889699178331629E+00    0.466361819414961261E+02
    0.345451637405888841E-47    0.296997116853114335E+03    0.684583783149719238E+02   -0.212287223339080811E+01   -0.232725623250007629E+01    0.409458780716200454E+00    0.393140995032501550E+02
    0.359889867801484186E-47    0.296914249476559405E+03    0.692229330539703369E+02   -0.241490364074707031E+01   -0.272095504403114319E+01    0.412953903019790680E+00    0.454414320963560883E+02
    0.395687847381326439E-47    0.296723617765359961E+03    0.253361105918884277E+02   -0.236969196796417236E+01   -0.253082919120788574E+01    0.382409576153389552E+00    0.468874777066652015E+02
    0.403992769571651257E-47    0.296681098513902441E+03    0.620261299610137939E+02   -0.285474658012390137E+01   -0.226756724715232849E+01    0.358067463689678844E+00    0.430646069480654887E+02
    0.404176409530994751E-47    0.296679213032986581E+03    0.721179378032684326E+02   -0.167637491226196289E+01   -0.251277554035186768E+01    0.370755081230044470E+00    0.420570828299938881E+02
    0.417211017511095778E-47    0.296614755088300569E+03    0.303861379623413086E+02   -0.229775941371917725E+01   -0.256180989742279053E+01    0.411809773961390402E+00    0.461519035903454196E+02
    0.427551754281299929E-47    0.296564812100413235E+03    0.475754320621490479E+02   -0.173684847354888916E+01   -0.231569740176200867E+01    0.387954832709567099E+00    0.454836061323946481E+02
    0.434125562951072184E-47    0.296533318609680180E+03    0.747042667865753174E+02   -0.162212324142456055E+01   -0.186768907308578491E+01    0.332784644792147033E+00    0.404974068802340952E+02
    0.452355130186744417E-47    0.296450074547612132E+03    0.690195107460021973E+02   -0.196717870235443115E+01   -0.278409200906753540E+01    0.416551323785478433E+00    0.457291332314163483E+02
    0.467853691778591998E-47    0.296381721855033106E+03    0.719918918609619141E+02   -0.143256032466888428E+01   -0.242555114626884460E+01    0.364216660599243125E+00    0.437645726734433538E+02
    0.562577373471840436E-47    0.296011999182888985E+03    0.627030336856842041E+02   -0.170925486087799072E+01   -0.265010687708854675E+01    0.342604503791453519E+00    0.455219322438959040E+02
    0.712276771326292594E-47    0.295539146856002048E+03    0.555666947364807129E+02   -0.227544581890106201E+01   -0.211688476800918579E+01    0.340888566161951567E+00    0.463903598886778212E+02
    0.779176617005471935E-47    0.295358627927001521E+03    0.658071899414062500E+02   -0.238772511482238770E+01   -0.236551570892333984E+01    0.394883239917141360E+00    0.408803596377230676E+02
    0.902811778896807031E-47    0.295063098666443466E+03    0.520912992954254150E+02   -0.286372423171997070E+01   -0.220328497886657715E+01    0.407598179756076040E+00    0.434879276454325989E+02
    0.100531799672900534E-46    0.294847031917603829E+03    0.594897365570068359E+02   -0.181600415706634521E+01   -0.282755750417709351E+01    0.367573165631034759E+00    0.478359183823630758E+02
    0.138627251566966818E-46    0.294203426163954759E+03    0.695844554901123047E+02   -0.152799105644226074E+01   -0.241513359546661377E+01    0.382807260409172678E+00    0.417224347308829593E+02
    0.139719085667646137E-46    0.294186759225049002E+03    0.310870850086212158E+02   -0.292939400672912598E+01   -0.249704736471176147E+01    0.361630469266526866E+00    0.477778996208704569E+02
    0.148533545838885870E-46    0.294063428753043297E+03    0.465502166748046875E+02   -0.276817893981933594E+01   -0.209240573644638062E+01    0.418460245060875646E+00    0.450854561949602513E+02
    0.156279133514806619E-46    0.293960786400354891E+03    0.389040148258209229E+02   -0.207209753990173340E+01   -0.242920342087745667E+01    0.380391960396998685E+00    0.446058266406642119E+02
    0.161183999572627623E-46    0.293898004155492970E+03    0.456192469596862793E+02   -0.194215250015258789E+01   -0.267606022953987122E+01    0.417414694642946005E+00    0.454823439075779206E+02
    0.164700349863158217E-46    0.293853865203963721E+03    0.703553044795989990E+02   -0.137418210506439209E+01   -0.243235471844673157E+01    0.397524303807663293E+00    0.442494594531621033E+02
    0.164777319292840858E-46    0.293851954199608770E+03    0.610334944725036621E+02   -0.295368778705596924E+01   -0.251399117708206177E+01    0.394752247183067784E+00    0.461717809796123433E+02
    0.175146079968028202E-46    0.293728926865028484E+03    0.380204415321350098E+02   -0.277163314819335938E+01   -0.232232171297073364E+01    0.375305224599989717E+00    0.442210325140382139E+02
    0.198667691102664444E-46    0.293475923969434575E+03    0.709249877929687500E+02   -0.192465889453887939E+01   -0.198262724280357361E+01    0.396125659537007069E+00    0.385813304651359061E+02
    0.203394594561385288E-46    0.293427918661115939E+03    0.492616117000579834E+02   -0.223850297927856445E+01   -0.231832551956176758E+01    0.389232290067464015E+00    0.430840023393981681E+02
    0.252991915050867616E-46    0.292990522850523917E+03    0.223268830776214600E+02   -0.286925137042999268E+01   -0.246562930941581726E+01    0.355842315656094532E+00    0.479134717399899017E+02
    0.257500512621930685E-46    0.292954217930083360E+03    0.668477904796600342E+02   -0.278355932235717773E+01   -0.193156960606575012E+01    0.411288775728208544E+00    0.470593488671142381E+02
    0.316950532139711925E-46    0.292537793365981145E+03    0.651373314857482910E+02   -0.207286620140075684E+01   -0.205893385410308838E+01    0.379054111018512163E+00    0.431224734653706108E+02
    0.344724216845916896E-46    0.292368818775011505E+03    0.527084219455718994E+02   -0.235508012771606445E+01   -0.225507426261901855E+01    0.387352663678771192E+00    0.429178403378389106E+02
    0.375540594661360207E-46    0.292196598517022835E+03    0.658544111251831055E+02   -0.264929914474487305E+01   -0.277388948202133179E+01    0.370565979150131730E+00    0.474863806471531547E+02
    0.393344343214100683E-46    0.292102984262572306E+03    0.365694308280944824E+02   -0.258476829528808594E+01   -0.264942097663879395E+01    0.336305226603279661E+00    0.468404256317264682E+02
    0.397914158897653887E-46    0.292078905937596176E+03    0.311438691616058350E+02   -0.219626772403717041E+01   -0.258031281828880310E+01    0.410117849038683424E+00    0.457154227316848392E+02
    0.493743207897127044E-46    0.291646370856890542E+03    0.280976986885070801E+02   -0.238968908786773682E+01   -0.267919111251831055E+01    0.393908631813437937E+00    0.473509125846950170E+02
    0.501937679329044766E-46    0.291612473479871994E+03    0.551784396171569824E+02   -0.171676778793334961E+01   -0.260404604673385620E+01    0.402750452847562335E+00    0.442347149058999349E+02
    0.515159103190347290E-46    0.291559497269444876E+03    0.562100386619567871E+02   -0.271780490875244141E+01   -0.266556385159492493E+01    0.370855440282813198E+00    0.461153612849470491E+02
    0.582976048647512856E-46    0.291311180084178034E+03    0.687728869915008545E+02   -0.211169314384460449E+01   -0.268828558921813965E+01    0.347107605538802655E+00    0.439662730901955499E+02
