KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
51.849465321339 -2.234836811857569 -0.9319290669704832 0.36692732407245565 56.23514785976058 0.5931435668553736 0.0 0.0 -123.68917884046576 -14.423577102779866
54.65126599755099 -2.18590009121754 -1.034455023876594 0.33104445543823646 47.89099850577785 0.5966257918145494 0.0 0.0 -123.64776159054925 -14.367518869340062
51.11034493732843 -2.0686559976573697 -0.993580493355879 0.35542163912585234 57.7753842326924 0.6141541437213854 0.0 0.0 -123.62407248877086 -14.515869027173036
66.50366885541173 -2.086341519099843 -1.0082083865130915 0.36681400154297816 49.63953752563475 0.5676204294442074 0.0 0.0 -123.51136115726081 -14.25513414872541
68.83213283019202 -2.134583578897486 -0.959025279584091 0.40131564234663414 48.32564638247011 0.6681015994757141 0.0 0.0 -123.37085813700834 -14.305863983318233
46.27920643600224 -2.382948693494917 -1.0618188078553776 0.333064622815404 51.73395219682472 0.5638695701850166 0.0 0.0 -123.33009969460096 -14.382379852697325
62.96202043569028 -1.8164620977766641 -0.7938255412593707 0.40862720769464267 59.45674228948949 0.6178355505209538 0.0 0.0 -123.32775910071508 -14.417875619073907
49.250516239709484 -2.0785020206834908 -1.021539836614615 0.4077517754315274 52.01408825656787 0.5153171274812365 0.0 0.0 -123.32127386958533 -14.10472558478836
66.79227267230809 -1.9843162428319727 -0.8421171555395306 0.3623449689119758 54.9095399417389 0.5204925910353262 0.0 0.0 -123.27722390713127 -14.281066544732976
55.118875915794064 -2.1061438580620613 -0.999609318963341 0.3537215447382526 56.7208587538595 0.6110936899041768 0.0 0.0 -123.24033405754173 -14.497044737996012
59.774598521756644 -2.3913244542884238 -1.1651123543287831 0.34154037717656305 43.96217145138791 0.5858679169136715 0.0 0.0 -123.23052469759702 -14.233697395457511
64.16148479784667 -2.174767064057299 -0.9406485713131048 0.3486461413828341 48.59353748898031 0.6417819535245733 0.0 0.0 -123.19282938430587 -14.405245031918597
60.85228484307968 -2.237897024591376 -1.0253304610623366 0.3816602484787926 50.74925055624516 0.6969583644112194 0.0 0.0 -123.12820425249035 -14.444709731130171
66.45742457848517 -2.02500093167501 -0.9157287998809363 0.37987918647006874 56.03892367502676 0.573183279333853 0.0 0.0 -123.05746703187425 -14.352788512173488
52.313784599794104 -2.374430716080567 -1.061300423914091 0.37474730640904297 50.11485703623452 0.6604475335376532 0.0 0.0 -123.05363602325207 -14.39572134057584
64.9066840337247 -1.5641794312175143 -0.7698578103013896 0.35832272292250605 57.597146111826184 0.5342212874902147 0.0 0.0 -123.0302537429623 -14.365562275543002
48.35246885571058 -2.310989393001423 -1.0651666248384202 0.39089022958051056 49.56125872538072 0.658484698169877 0.0 0.0 -123.02121623438171 -14.341542409938453
51.59399424493586 -2.2021271017487787 -1.1195321390828497 0.37116285836622 47.6995130794038 0.5057798921404894 0.0 0.0 -123.00691044383632 -14.088670122347468
62.95730421964231 -2.3687779375182663 -1.0453207691026591 0.34926283124353724 46.45956012211198 0.468899616588989 0.0 0.0 -123.00500663586809 -14.044781912211057
56.9373130945473 -2.122633311131039 -0.9941296665389205 0.3322069911169419 56.16348063000222 0.4960010365716588 0.0 0.0 -123.00491763640235 -14.338769846188736
60.875613725403994 -1.599201238128892 -0.8236790777574958 0.39976540161873525 58.74209511091005 0.5608336863047364 0.0 0.0 -122.99298046560644 -14.329703470869948
53.24531553043724 -2.2422544772985664 -0.9755746887715451 0.4023002759018263 50.6173464308411 0.5443114111726459 0.0 0.0 -122.86257009915414 -14.144959998471085
62.72082172168052 -1.9657006182501156 -0.9733830400208521 0.34099462762183747 51.733021201503014 0.6335678589828005 0.0 0.0 -122.84811542463795 -14.476273516628694
68.12493892735526 -2.1195820572806046 -0.9994420405939453 0.3558927439183301 44.27647907585163 0.5275882211240217 0.0 0.0 -122.8420324695578 -14.096561683914706
62.464058418783026 -2.331631884904575 -1.1482119183970572 0.35531845082163355 43.316136449062085 0.4892650981797392 0.0 0.0 -122.84152300392658 -14.000768014078423
68.22597557599843 -1.9157223368263876 -0.9583734553004519 0.38690413289398046 49.445626488266605 0.5825443561159194 0.0 0.0 -122.79457842821058 -14.226398433874577
58.141138359382815 -2.445113885377649 -1.0985432304412839 0.35846423340385686 47.28267103523675 0.5140757480469326 0.0 0.0 -122.7847623769909 -14.129415801716505
64.63407391923482 -2.035514515770513 -0.8777785484041036 0.3763794111047432 56.62878598750821 0.6424661763955583 0.0 0.0 -122.76659258211147 -14.486178265954646
50.447052780962515 -2.134399874063157 -1.067151368028271 0.35931232978846334 50.79774715241127 0.5047164213600231 0.0 0.0 -122.75053600203414 -14.180489265134526
71.07743366020665 -2.0517142725704622 -0.9058767894909585 0.3526035162356062 50.291060900951535 0.5928924155868701 0.0 0.0 -122.72416052625013 -14.349525775606939
56.57305783250582 -1.9191268605601075 -0.9441198677023368 0.4053042984933274 58.96743222929295 0.5975614801885198 0.0 0.0 -122.70236935177927 -14.383956039668893
51.67180025823386 -2.3534392332163296 -1.0995508243632488 0.33895853717627644 48.26163159069652 0.4737209456825059 0.0 0.0 -122.70078800733445 -14.12182180641362
52.762735553614995 -2.32730526725802 -1.0429504077627534 0.4020455754275785 48.82844534905012 0.664203898582394 0.0 0.0 -122.70063787276369 -14.308645146439076
50.241209245544304 -2.186500720900851 -1.088761127962487 0.3385063686509032 51.48178347194887 0.4930043353909294 0.0 0.0 -122.63936642237381 -14.227595940919064
58.88071064537759 -2.257166603031099 -0.9744873902993834 0.3364688339745244 49.6497753537866 0.5865079454094264 0.0 0.0 -122.6204129565725 -14.37083643406252
56.912988408708095 -2.4258431973869716 -1.0895043988494295 0.37892731764095056 48.53320796235166 0.6238548954652157 0.0 0.0 -122.61645357547444 -14.296089845536839
46.981865783629885 -2.334956590153743 -1.0126029650906083 0.36401085055227445 55.491682036972975 0.5425427570285146 0.0 0.0 -122.61598501064931 -14.328720322505784
58.16175093445043 -2.229092621388949 -1.1122849052347599 0.41847318411746914 43.16354238280462 0.6336494890074437 0.0 0.0 -122.5742201062781 -14.100459884768341
47.43947981093879 -2.1702137543431568 -1.054976447253384 0.39729591027004446 54.79902107468229 0.6293596340636741 0.0 0.0 -122.56722983756391 -14.381362581862334
55.92764082793252 -2.2671339143485385 -1.0405959916368763 0.36724518926141575 46.466930776473085 0.6043685497419788 0.0 0.0 -122.52633870489068 -14.250697083713485
65.45250968979072 -2.301042360170717 -1.031077587389828 0.3982841799512378 43.136063670515206 0.5791165221512516 0.0 0.0 -122.52308180801917 -14.056498542293506
63.459646131328284 -2.1211416915456653 -0.8939689454014674 0.3794068339960898 57.29823821270535 0.5579345980289565 0.0 0.0 -122.4767483824232 -14.349231941058576
63.360204610733426 -2.1591130205477063 -1.0192029666589875 0.3514893546410083 50.55105390279522 0.46393731930888527 0.0 0.0 -122.47206567064626 -14.11245169899957
53.835401796594084 -1.9595695747113964 -0.9542453708339349 0.4105183113005595 58.522208594606425 0.5620741135999275 0.0 0.0 -122.46499735805153 -14.303088149260168
69.1617276836502 -1.9740813341028063 -0.8726400331868076 0.37875902114066834 49.496410728295146 0.5331845387871508 0.0 0.0 -122.45421478342492 -14.159114305992048
64.04975529537509 -2.1261785340177743 -1.0385374971506776 0.3827576396530024 47.28089827324295 0.6398225352207211 0.0 0.0 -122.42790202804632 -14.285654436705048
57.451665335948384 -2.0691589184088435 -0.9104223341740401 0.3910915511401712 54.43548013997803 0.4895305117457555 0.0 0.0 -122.42417755725128 -14.138366222958636
60.54738950985994 -1.9303949679935695 -0.9065818771067788 0.36760167154461626 54.91743900991617 0.6322953333799566 0.0 0.0 -122.41584994465158 -14.462033365851289
62.00925607693458 -1.7297264790547084 -0.8349134385207071 0.39932771517661486 61.86021139128689 0.5387589361568077 0.0 0.0 -122.41228198728426 -14.342304424636016
57.24300566871281 -2.416436655038512 -1.148560603021878 0.3992271431195002 45.28883113888067 0.5276376357802096 0.0 0.0 -122.39647470522216 -14.00986756842319
51.94626875304039 -2.1330231030120737 -0.9347755228441392 0.3509674985174214 59.628788921706615 0.5186754237151525 0.0 0.0 -122.38098922944013 -14.390559439937226
66.5250175962708 -2.1911678324607635 -1.0958304402622288 0.38829459968684565 43.23354336888404 0.5848986119871248 0.0 0.0 -122.35077278164533 -14.092768760737098
46.4394645374315 -2.2166589298679202 -1.0325144846067518 0.3778935787808945 56.69281103197504 0.5154274106687351 0.0 0.0 -122.31806760456446 -14.263167812635691
60.801940283727184 -2.0616953000592595 -0.9902819573179311 0.3929963471782489 50.27281072517415 0.6403141643477673 0.0 0.0 -122.31401521867362 -14.322719478533442
48.54589137945925 -2.249535527421063 -0.9691492302972349 0.3480143528300644 55.26520907089339 0.5336561515177519 0.0 0.0 -122.29492717087913 -14.351140980214218
63.13337535773475 -1.9431885935237383 -0.9009162289966213 0.370731948257443 55.096413070548316 0.6686745459654969 0.0 0.0 -122.29098708661138 -14.513137303144214
67.44324825580416 -2.1790935170780323 -1.0499028517846818 0.3696732822046592 43.94385370960196 0.49355367948074624 0.0 0.0 -122.29071446214284 -13.986027463074153
55.423289490273184 -2.229325451184817 -1.1466897818657946 0.4147992528326345 46.167710489336564 0.5769147698808785 0.0 0.0 -122.28966612653934 -14.082244818332262
57.7972668010404 -2.170388700383733 -1.104235380260544 0.3962360344807625 47.282712599087745 0.6362743738902633 0.0 0.0 -122.28426176180291 -14.247291644280555
59.0219881871888 -2.3068240366402906 -1.0540273961228879 0.3822107203967106 46.98164906087679 0.6798879842562094 0.0 0.0 -122.28192843980463 -14.341401845756467
60.82724687630691 -2.4182035201239227 -1.0584860234350275 0.40758214163382456 48.731825165102805 0.5841794530717968 0.0 0.0 -122.27288692368236 -14.16536180921888
53.77930144490071 -2.3072156884590957 -0.9929701545551488 0.33933002932643924 55.281711094165146 0.5853207038355278 0.0 0.0 -122.26372559093144 -14.468115494333041
46.26013519375731 -2.105183437696427 -1.0111006786511538 0.3616945939329459 56.971960566963496 0.6020505223454966 0.0 0.0 -122.25696190239972 -14.465221722137525
66.4532319443311 -2.261651172498258 -1.0989166522623859 0.4156857548703512 43.07136870233162 0.640472415583894 0.0 0.0 -122.24471553666797 -14.115323394920445
60.00147972357025 -2.3592106544565032 -1.06024077270449 0.33063405957074765 50.96525633800868 0.5164118784324727 0.0 0.0 -122.22511486421837 -14.286544893274925
56.62804922549012 -1.9241950416315965 -0.9595299397403507 0.4094609730739196 56.520086317717 0.533809683273679 0.0 0.0 -122.18154864693517 -14.219116374552936
62.785115447879846 -2.1040216970269414 -0.9121586050239356 0.3438107414547812 56.34836723977772 0.47679400091112106 0.0 0.0 -122.14849162846835 -14.269547260040301
69.28916944705092 -1.9204033497499031 -0.9202966636918433 0.4037636773335014 47.49065094484994 0.55434034813113 0.0 0.0 -122.14326585300354 -14.096023627084369
61.219401847645216 -1.9043045200484985 -0.9088822128819478 0.4074387516807731 52.89833668201715 0.5686567248928119 0.0 0.0 -122.1397439711746 -14.220802303873379
59.588121063876734 -2.0834539803864374 -0.9832595917121036 0.33680526867764266 55.20503824462696 0.5048326419048929 0.0 0.0 -122.13257806796533 -14.325976188325162
64.8036719308333 -2.250205764688782 -0.9569299654724062 0.3794974071767792 49.47659508539946 0.4936655554110363 0.0 0.0 -122.10772474923412 -14.079851195562513
65.25237260306258 -1.843321661353403 -0.9095150731967894 0.40262067586249345 54.2683560745786 0.524717945066952 0.0 0.0 -122.09437127045003 -14.177193653977934
69.44221216889134 -2.0561206289633267 -0.9768504505129014 0.3708296066038796 45.502546068282584 0.5839057586639159 0.0 0.0 -122.08690130588614 -14.186011900210998
60.42057572519966 -2.396265594658447 -1.11582143468657 0.330688371903412 44.681341018064664 0.4800437657248627 0.0 0.0 -122.07954750740666 -14.081771122515718
60.11155658061917 -2.2641534454854515 -0.9643668399528393 0.3646436635667544 52.24333799973035 0.5482587817488402 0.0 0.0 -122.06863098611342 -14.277220677332938
47.356806414691086 -2.366735968550251 -1.0463557639555203 0.38372653531655065 53.31754293689963 0.5643502125230994 0.0 0.0 -122.06490262879834 -14.277894477355586
56.52994952763629 -2.287483178614832 -1.0211623274032702 0.40040332850445637 50.92657651702964 0.6786718154937857 0.0 0.0 -122.05515484095099 -14.376136586409503
57.271799588012136 -2.3552644908647062 -1.145069744730806 0.3936887370497388 42.6713038473478 0.5843037926348718 0.0 0.0 -122.0523904047359 -14.065575305871235
49.86750455982163 -2.16811251012356 -1.029619733102788 0.4084753078298417 56.29153804264353 0.5030540973261155 0.0 0.0 -122.04465048641566 -14.157997086075644
51.00581146383308 -2.3905584550218943 -1.1321332736198528 0.4129205658081887 46.95142015950864 0.6036828294987595 0.0 0.0 -122.03029229103555 -14.148709281113236
50.28560080453887 -2.280637514349661 -1.0899605355466397 0.3364258286156609 49.73328816430749 0.4727506728361363 0.0 0.0 -122.01466786887474 -14.157021936827697
70.67438834675345 -2.121216722906248 -0.9612565069093963 0.3773640185612449 45.815105530131866 0.5337469608425128 0.0 0.0 -122.00537603304923 -14.086394670553924
55.56953441460348 -2.3323585205077793 -1.0672473531016244 0.37565560973638823 46.02519046690314 0.49405228654501093 0.0 0.0 -122.00286422118357 -14.018010199398658
66.30143935372695 -2.233946751635316 -0.9864908092955194 0.4125481661239596 49.317953004455426 0.6423761472192706 0.0 0.0 -121.97696468831707 -14.260859537605551
63.825030766102145 -2.399405516636337 -1.0734212410894837 0.39304701871352976 43.333781645117824 0.5381931657504228 0.0 0.0 -121.94393638562161 -14.00032397899704
60.865657433700584 -1.952497234785493 -0.9047641031091271 0.38325225533661283 58.98393967709181 0.4882311097059349 0.0 0.0 -121.91965021970128 -14.235183657583084
52.401083914148224 -2.185768700237258 -1.0408743483703016 0.3367822913362352 54.847015338614774 0.487646517494829 0.0 0.0 -121.91381563043353 -14.284899183242269
48.140201585989146 -2.1405248652623543 -1.0390551467780789 0.36750586816628683 54.0481604808881 0.487374138770714 0.0 0.0 -121.90135905390663 -14.186002229354278
44.19311521183467 -2.336061747888417 -1.0249698198081296 0.4178980898381113 52.270062939626 0.5798541966467436 0.0 0.0 -121.89684035013093 -14.204462308002059
57.21662255617008 -2.150487662806806 -1.0553012013643106 0.36370870792875276 51.1348532233345 0.47726190988225137 0.0 0.0 -121.89538174907162 -14.119545439138257
65.54646730077205 -2.160294781402872 -0.9586665417818181 0.35574675204393136 47.02237626791291 0.6272403460562191 0.0 0.0 -121.87994190593243 -14.330138206227772
54.760908206467036 -2.1453634056484026 -0.9507966652968358 0.37683961115753906 52.30037010965846 0.544045228438826 0.0 0.0 -121.85458275702241 -14.239218853701743
58.668126390551336 -2.318499379528525 -1.1097497363083215 0.4198403906566885 43.235095599266536 0.6517909003263246 0.0 0.0 -121.85303710944676 -14.127275591156527
57.725669865708596 -2.170691343959529 -1.0532924361260765 0.4005823579596136 46.55819528218875 0.47081775197532727 0.0 0.0 -121.85110801036566 -13.920365250372877
62.19577241477406 -2.1356169866751404 -0.929594713153242 0.3358556885199114 49.992553039975 0.5776747290908271 0.0 0.0 -121.84557987203004 -14.364296094630019
53.23805779649502 -2.060581757927433 -0.9896433369468873 0.38659641713612297 53.90835432021016 0.5937483631670015 0.0 0.0 -121.81412347440656 -14.332616127191189
49.526180810486274 -2.3630192136668366 -1.1103759790981325 0.3901270812145416 47.00821108388422 0.5963924068854185 0.0 0.0 -121.79993775630408 -14.191466692567033
68.38494182912268 -2.022296099675193 -0.8833319359605234 0.38748100792822165 51.5743727207159 0.6365753910746228 0.0 0.0 -121.78008866071958 -14.355832562909342
57.662236875649604 -2.1964688239452586 -1.0094924425204432 0.346448205577047 49.91622035421851 0.6647660121626175 0.0 0.0 -121.77451691984687 -14.473354452631225
49.369900426978184 -2.2076873058840283 -0.9675847166365172 0.3805403913061154 54.19574774874844 0.5188946345433517 0.0 0.0 -121.76446197766221 -14.21818533392777
52.97120456137559 -2.396948326886927 -1.132525232080701 0.3552558815854238 46.53969716686162 0.5248663014979289 0.0 0.0 -121.75500704246218 -14.142956169622284
65.28872836548668 -1.6321688270588481 -0.8182451352753262 0.3438820207014391 57.45516266116291 0.5509354112906645 0.0 0.0 -121.75417564722129 -14.433332841970635
64.33130433247447 -1.729162330911969 -0.8526681882248548 0.3659605058513829 58.24247623588276 0.5408704251861527 0.0 0.0 -121.74321952889538 -14.368912538937785
68.09204097219222 -1.7870765225615084 -0.8224273334655119 0.3505584991358515 54.511892601780204 0.6049263506257848 0.0 0.0 -121.71091579179897 -14.455786064399932
47.32304436365526 -2.125699984654981 -1.0345185730554993 0.35365295576490247 56.24278964950882 0.5560792735558093 0.0 0.0 -121.68089920087165 -14.394426911783976
60.920292028122326 -2.413492141583807 -1.1342721469536334 0.3700408584392611 45.06196304777653 0.5332223680370365 0.0 0.0 -121.678970444066 -14.087512009665776
61.78355825716154 -2.1388969485281106 -1.003849020443587 0.41087712673674254 47.6269975430455 0.44285650671789534 0.0 0.0 -121.66105765914604 -13.85786970780919
64.31355453454232 -1.9995534286465722 -0.861101099300793 0.40370084062374606 54.30710589763616 0.5666413358088495 0.0 0.0 -121.63421759069628 -14.252240623438341
67.27081253730165 -1.8509460890153924 -0.8342408430854285 0.37469998136523797 54.16495721988253 0.5183596808344071 0.0 0.0 -121.60574131036539 -14.231309987734095
65.11340848522553 -2.070657861929324 -0.9751363449985928 0.35617197627706987 52.82470724976177 0.544762680279018 0.0 0.0 -121.5875390983561 -14.304370404171399
60.02965574844034 -2.3847922360962155 -1.0862622831553361 0.4125359590393748 46.610366259577425 0.6589248199847739 0.0 0.0 -121.58552783647946 -14.229857639581548
48.58356765122943 -2.2477072674697594 -0.9862556806002245 0.3923790046113847 53.91541723677993 0.4891808986828548 0.0 0.0 -121.57777488039507 -14.124935425430175
49.744246259313925 -2.2975892444633814 -0.9882310435337973 0.3594048278114128 55.99161266156329 0.5704609951091127 0.0 0.0 -121.56158084608235 -14.40004101115788
53.28259971280533 -2.3915617136110097 -1.0916677510172197 0.36539560887420347 46.11451340801377 0.5520624310004523 0.0 0.0 -121.55934577803637 -14.157382057212857
63.89537457765767 -2.124763945285225 -0.9283524739746665 0.33402518369946277 54.573093301422126 0.6451646007444416 0.0 0.0 -121.55921789347366 -14.567716789243628
63.692738439940946 -2.108308872945107 -0.9631898428366328 0.374038410570573 48.711810405659655 0.4493728034652634 0.0 0.0 -121.54928595808215 -13.984064645747148
63.80238950470114 -1.9542788409892193 -0.9084570387988129 0.33935198818666 57.59795792057279 0.5040890144103343 0.0 0.0 -121.5458641561307 -14.359691228923715
50.891986908298875 -2.398556960108545 -1.11743029529974 0.38687538339184596 47.79553689794301 0.5879589548614143 0.0 0.0 -121.53993563367344 -14.201779462178044
62.90505862677003 -1.9518007047019839 -0.9684850759717323 0.3431817810826486 51.52742738538746 0.5148588481252422 0.0 0.0 -121.53420625336436 -14.258674946814272
44.855994090978314 -2.0577004602041864 -1.0289666002032893 0.41086569974652465 54.631465698540275 0.5434864912375739 0.0 0.0 -121.52545892223833 -14.199865218521017
53.45506721619306 -2.2368174790990185 -1.1156938515404342 0.40686547723495825 50.06106160074398 0.5923946099172894 0.0 0.0 -121.5028062820601 -14.207899261303057
58.541913415090036 -2.2083291655636135 -1.0627541234701559 0.4045769446807541 44.40553713501544 0.5210203295901851 0.0 0.0 -121.48581326183923 -13.964963733780804
58.315846654107226 -2.07832154635878 -0.9227635228999018 0.41616656746844716 52.122794023646435 0.4910238845018139 0.0 0.0 -121.48348960486227 -14.039265431654348
65.87775409968155 -1.9869029230988446 -0.8885455696206432 0.34315692713202967 57.144094958264645 0.5663294540791964 0.0 0.0 -121.47849016458903 -14.457489530455799
65.0336510284647 -1.9445963711733572 -0.9403406259429468 0.40275879896236894 54.366619896109924 0.49806235365853696 0.0 0.0 -121.47639703760683 -14.12654286778549
63.66656573730896 -2.3076110422701817 -0.9842335946996781 0.33577365291936245 49.20886786909906 0.5276438152141346 0.0 0.0 -121.47532272934471 -14.258141429442936
58.088361957495 -2.3088542799427922 -1.011441266992096 0.3937223205449225 48.713220186954864 0.63786409083621 0.0 0.0 -121.46659380352943 -14.285622456550623
66.00721394765779 -2.077989945480505 -0.882973607087365 0.3301631184618485 55.34885925915413 0.529619707232105 0.0 0.0 -121.46219781161744 -14.395684470070787
53.7520677601898 -2.1685238896430428 -1.00099264101716 0.39459932308249585 49.89187302627201 0.6065424577520071 0.0 0.0 -121.45628430886995 -14.257071070019679
63.397388997099796 -2.4121702933322946 -1.1139044948670551 0.3815015958130284 43.07775525695803 0.5216931177453169 0.0 0.0 -121.45441348275479 -13.991568868642492
54.63738128846182 -2.236746505671608 -0.9937916705865124 0.3657046932749 54.08611899733296 0.46506908914509026 0.0 0.0 -121.45030809523874 -14.144549208198656
66.67520919640089 -1.9911817328251702 -0.9765107223305112 0.3599817155753952 50.09659211708715 0.5780243366899268 0.0 0.0 -121.45008417693465 -14.30042920391309
55.96296667447239 -2.212527945265876 -0.9848016112034368 0.4174020351346399 56.037712116761824 0.528902829689739 0.0 0.0 -121.44731352102261 -14.183209299712763
69.42089718681152 -2.134274194518011 -0.9427375785757217 0.3739923412170621 48.27009977836623 0.4941988255204871 0.0 0.0 -121.44411666498198 -14.07015790208442
51.28635969401781 -2.226071523470411 -0.9944186894646205 0.37053936297468953 57.30277273094655 0.59659247747993 0.0 0.0 -121.44364779254622 -14.438834093863855
56.380885609398945 -2.4004383825803046 -1.0878974878214627 0.34526016517905966 47.17184957992265 0.6271259852615177 0.0 0.0 -121.43972016581588 -14.361815115606356
49.99807918311463 -2.110130092269663 -0.984842936023913 0.3839710778285168 54.63420170341467 0.6128957047246688 0.0 0.0 -121.43088050683714 -14.384203455911134
55.685671962797606 -2.0090601357231357 -0.9484822960147525 0.3327174862842233 58.66131014736302 0.5695872800617043 0.0 0.0 -121.42531388818206 -14.51913901744011
64.72043383758627 -2.1386405629428618 -0.9135826816189891 0.3336733634489106 51.12069783262997 0.6231923090147256 0.0 0.0 -121.41980101174865 -14.468729343684528
56.11328440636664 -1.9723728434991101 -0.921094825486473 0.4101615359741873 56.14503011763219 0.5028496994696323 0.0 0.0 -121.41472203795468 -14.151097707200979
42.54954542894622 -2.227025573654894 -1.0226492752842058 0.3928118530498291 55.88233621376637 0.5750794855498209 0.0 0.0 -121.39616664734821 -14.321497910380824
60.142264487371136 -2.291031561965556 -1.0855939818449685 0.4126588286286876 43.48831856205995 0.6393951577723169 0.0 0.0 -121.39542856342332 -14.130159550124514
65.80805507549809 -2.0057705815074875 -0.8713499544892591 0.33290639008987516 56.976099190150734 0.563791534061552 0.0 0.0 -121.39182733149248 -14.479216534823701
70.14661274197164 -2.1111086193884585 -0.9182543597676687 0.37376468788682443 49.32281692846085 0.5604196778999415 0.0 0.0 -121.38134623239259 -14.21806064519692
66.06564475526943 -2.156590120620452 -0.9473814922516408 0.3749908138324836 48.901060002845085 0.4564848322024986 0.0 0.0 -121.36709755969504 -14.00122182563219
68.84030643092453 -2.239908907085311 -1.0160348394396848 0.3906398115961624 43.73946983093326 0.5299214622673397 0.0 0.0 -121.34965554848384 -13.999979262602578
47.90300970652866 -2.1645027804965826 -0.9934833723136425 0.3350682791341654 56.26667638622793 0.5012012951230299 0.0 0.0 -121.33497291476141 -14.34277987847645
63.07004104563308 -2.2629896790939075 -1.1127178474651498 0.36380573029986574 46.80716958725933 0.6147540354891122 0.0 0.0 -121.33338827272875 -14.284017477172215
60.532481106643644 -2.0648905738140906 -0.92821058927992 0.3948445828811273 50.64271879413711 0.49872323580117744 0.0 0.0 -121.31184366318044 -14.075696246301314
62.706715900765104 -2.3982047580445656 -1.1280713931875153 0.4039249091235916 44.7035896956047 0.5770416284310913 0.0 0.0 -121.30643957742282 -14.07530282914719
