    0.656559274992502395E+02   -0.153327111902300151E+01   -0.138711640235572053E+01    0.374352336204440972E+00    0.349432221619375127E+02   -0.636205261477659292E+02
    0.421002660935607054E+02   -0.158616010473541036E+01   -0.141350265963702393E+01    0.362210099608640645E+00    0.384808321175531844E+02   -0.636189541234434230E+02
    0.373294092028098135E+02   -0.217211197702227610E+01   -0.134465481738108550E+01    0.331233113107619048E+00    0.388630271821209945E+02   -0.636064970993811016E+02
    0.549260355434980099E+02   -0.171205793206681878E+01   -0.122231702377571327E+01    0.356412167200886254E+00    0.400934158639152756E+02   -0.635947672158939952E+02
    0.256186439042489589E+02   -0.260301284177211034E+01   -0.108539290358032536E+01    0.405570938991976937E+00    0.452855970715142533E+02   -0.635798800449212536E+02
    0.525337437358225969E+02   -0.204921893847490821E+01   -0.958917833479908666E+00    0.391241420684607211E+00    0.527702845377821461E+02   -0.635514015453173045E+02
    0.631888784647331789E+02   -0.240000551466355061E+01   -0.986637040267971610E+00    0.403074951607597987E+00    0.425200743439204842E+02   -0.635386431137498988E+02
    0.419111388340114388E+02   -0.223350088605624553E+01   -0.937078822269163059E+00    0.414807563098009036E+00    0.583004304352666409E+02   -0.635371547468691702E+02
    0.555362178875765409E+02   -0.189498347514891941E+01   -0.119729695358301980E+01    0.364249395695650624E+00    0.359240267404871645E+02   -0.635353341123310145E+02
    0.231739433354938313E+02   -0.254813340539871458E+01   -0.129153893353532623E+01    0.373731719402784046E+00    0.392696155779236591E+02   -0.635318312792351207E+02
    0.428186080202483552E+02   -0.229071331311320581E+01   -0.928305894976563017E+00    0.363435380635502181E+00    0.593531592804632950E+02   -0.635261983287724945E+02
    0.248264732771167047E+02   -0.245026442267775124E+01   -0.112259186247534037E+01    0.393420646273053121E+00    0.500407993883423856E+02   -0.635250699116040778E+02
    0.333157208983279176E+02   -0.261426117090423560E+01   -0.126756390201451374E+01    0.416878190749486011E+00    0.353909900804977866E+02   -0.635170711256287674E+02
    0.487747956299139531E+02   -0.250857170937432583E+01   -0.110045133019497809E+01    0.387231133910317771E+00    0.542262583756063492E+02   -0.635092781842006175E+02
    0.691316199302673340E+02   -0.249834811687469482E+01   -0.953386455774307251E+00    0.402342945353054593E+00    0.451510345197920842E+02   -0.635000420700863657E+02
    0.366110806150628036E+02   -0.184523990364889356E+01   -0.126109481615714891E+01    0.330457329280418988E+00    0.539923321336886204E+02   -0.634652938441491230E+02
    0.215664228750113018E+02   -0.264573504252995129E+01   -0.127661449034298258E+01    0.344706968468246167E+00    0.353488654568691416E+02   -0.634633655406031352E+02
    0.686069810388926555E+02   -0.256162893922129120E+01   -0.912314360000559876E+00    0.348579512787985435E+00    0.581523387880382359E+02   -0.634591386248269487E+02
    0.323093606728721170E+02   -0.172123448365991516E+01   -0.114964883810516127E+01    0.389990351883671205E+00    0.467973306840093173E+02   -0.634279305106502846E+02
    0.525733765844434231E+02   -0.242122622476877236E+01   -0.964132686189690169E+00    0.404303756977546613E+00    0.610953585588772583E+02   -0.634266962192738717E+02
    0.683441517802584855E+02   -0.237891008112840208E+01   -0.874723713691488491E+00    0.401814789862363297E+00    0.471248817323414855E+02   -0.634148737836499521E+02
    0.533759503792395407E+02   -0.250901004372969139E+01   -0.941155298267277285E+00    0.381255781931909843E+00    0.605478192424544233E+02   -0.634144721030754326E+02
    0.627477335259378037E+02   -0.223245531633509842E+01   -0.105322209720695570E+01    0.396685243853340586E+00    0.403232171300892119E+02   -0.634140113200122926E+02
    0.621546322048615423E+02   -0.265387811838984655E+01   -0.110365233476501134E+01    0.376993695702076248E+00    0.475988861381695330E+02   -0.634060328556903841E+02
    0.521693265438079834E+02   -0.176567220687866211E+01   -0.117098155617713928E+01    0.388901151777343523E+00    0.467295632451941927E+02   -0.634031487743932587E+02
    0.224047917866574835E+02   -0.235932420672659537E+01   -0.134344559822682319E+01    0.394860771475070538E+00    0.365941535626741796E+02   -0.633974459309969518E+02
    0.690564473689983487E+02   -0.205938518373003232E+01   -0.936247662620700360E+00    0.380718492768905625E+00    0.606217636034216625E+02   -0.633938965687570999E+02
    0.612237757129338291E+02   -0.270320541204461939E+01   -0.110050214889523046E+01    0.413939267301705160E+00    0.453598216462022208E+02   -0.633852621480304350E+02
    0.626666481058662583E+02   -0.191813020340872042E+01   -0.104274356911320676E+01    0.412135288511153164E+00    0.524036048306912505E+02   -0.633714145816427390E+02
    0.666391081765173396E+02   -0.183244814833664238E+01   -0.154746268816727506E+01    0.377829677128582397E+00    0.328428598645782941E+02   -0.633638163513922521E+02
    0.656639971482000391E+02   -0.249725345267763332E+01   -0.918386984526260441E+00    0.330048707672021324E+00    0.607806686928039426E+02   -0.633509204970604856E+02
    0.555053828704440022E+02   -0.271493922831533041E+01   -0.115532057892841600E+01    0.383917452862156727E+00    0.436369911604220633E+02   -0.633425933566813484E+02
    0.430044837352965956E+02   -0.194438973660706016E+01   -0.130515900217801106E+01    0.405483706502830277E+00    0.334429048147243364E+02   -0.633299445141912258E+02
    0.361325640519980880E+02   -0.209242057049173269E+01   -0.132727189532413714E+01    0.358245471399909754E+00    0.432617955564875345E+02   -0.633169138783692205E+02
    0.663071824731684387E+02   -0.242701354120064083E+01   -0.101639366278398291E+01    0.348993310317413097E+00    0.430583408641129566E+02   -0.633051672314964762E+02
    0.662303821580276377E+02   -0.229816785579274585E+01   -0.840230882023606185E+00    0.407430377680715938E+00    0.682155234071712755E+02   -0.632597678017428109E+02
    0.677720823946230695E+02   -0.219711481071042281E+01   -0.957380047169864135E+00    0.416456442775443691E+00    0.609167376535896707E+02   -0.632498342421525308E+02
    0.390736508266864675E+02   -0.265597881390304513E+01   -0.114800222226691462E+01    0.398714639530794501E+00    0.397057092147935577E+02   -0.632459296424829063E+02
    0.307724570421045733E+02   -0.260993087801221124E+01   -0.111409732634966119E+01    0.402228021666521773E+00    0.480043597816166141E+02   -0.632395432218504112E+02
    0.515794032355241114E+02   -0.274332716539917865E+01   -0.114537036206866949E+01    0.400988857333428872E+00    0.450209959990053434E+02   -0.632384444005122077E+02
    0.485554773070223575E+02   -0.211843614937639257E+01   -0.132679549579647182E+01    0.354239555842083775E+00    0.427653992830316767E+02   -0.632262749870341878E+02
    0.640622934003773707E+02   -0.228857808965392184E+01   -0.105478353547321113E+01    0.340274453879956307E+00    0.560153279954305887E+02   -0.632241258693806714E+02
    0.277162027359008789E+02   -0.217504286766052246E+01   -0.104464131593704224E+01    0.342584209034162424E+00    0.415334202446513387E+02   -0.631984067660678051E+02
    0.180124148809531235E+02   -0.243388339934190334E+01   -0.127209321890608917E+01    0.372170672195802632E+00    0.401004631554462634E+02   -0.631877721770881493E+02
    0.623905925618341186E+02   -0.227147332066819452E+01   -0.749163170562249903E+00    0.409290069927013722E+00    0.699308385907251022E+02   -0.631813508251213989E+02
    0.641404175151137821E+02   -0.203685517303019736E+01   -0.916330578081761438E+00    0.389588039883897341E+00    0.509087088940965415E+02   -0.631763803715592331E+02
    0.544065203249606384E+02   -0.259891346439802939E+01   -0.929974838045328323E+00    0.402781885260346972E+00    0.532736435184096138E+02   -0.631727117343267395E+02
    0.366022593114968871E+02   -0.261009993844881460E+01   -0.101386142725618722E+01    0.361255035221165810E+00    0.497497772549093042E+02   -0.631691761783610133E+02
    0.162752562071208899E+02   -0.158275498044339424E+01   -0.134059238480349618E+01    0.381478175676161546E+00    0.352349508478813078E+02   -0.631634666095096406E+02
    0.403601801416131494E+02   -0.270364972404902248E+01   -0.119933257108697067E+01    0.331093962426134758E+00    0.432893031425335408E+02   -0.631616373237641184E+02
    0.417907242502080294E+02   -0.275774954882524304E+01   -0.113336885748498695E+01    0.369819401559305039E+00    0.440192978114308033E+02   -0.631415454058973751E+02
    0.353915496601626529E+02   -0.266268843218823204E+01   -0.125491452295944339E+01    0.335881161473839562E+00    0.389269127974894360E+02   -0.631385169046603636E+02
    0.748247123888176588E+02   -0.172056201186963453E+01   -0.161126682230806129E+01    0.376383037741141957E+00    0.253312522842254673E+02   -0.631379766008094379E+02
    0.584478575721394122E+02   -0.239593725565035554E+01   -0.846133093876173525E+00    0.412953880545345875E+00    0.515997611260793079E+02   -0.631273501242344111E+02
    0.665362238621815152E+02   -0.247377068989231352E+01   -0.764199724777501643E+00    0.348640583238563839E+00    0.619189841264672580E+02   -0.631261870272541330E+02
    0.646795653438920795E+02   -0.225088929195151444E+01   -0.862050051728839861E+00    0.383258507035783014E+00    0.663409204226241229E+02   -0.631223073183097583E+02
    0.218869086603017351E+02   -0.239906148639048045E+01   -0.127690081034858083E+01    0.403452552054287594E+00    0.400258710347721376E+02   -0.631169079080130331E+02
    0.310904034983826492E+02   -0.181451477561586438E+01   -0.119224706283151027E+01    0.358890140662617541E+00    0.386098418271688573E+02   -0.631143975799929251E+02
    0.707859615142047005E+02   -0.156553377730032062E+01   -0.147837002006785156E+01    0.345289796175119734E+00    0.324835172735060027E+02   -0.631140748561832510E+02
    0.558195825409486233E+02   -0.242735303706989036E+01   -0.110989068271011648E+01    0.383606860571995167E+00    0.521516592714863236E+02   -0.631104702941688771E+02
    0.664359278978437544E+02   -0.218982667811952059E+01   -0.996838009319881646E+00    0.414009689667239777E+00    0.584097958874729812E+02   -0.631099817501110039E+02
    0.330516282825719969E+02   -0.157530641410853245E+01   -0.128789972826995514E+01    0.386065825740272983E+00    0.454738375910048021E+02   -0.631003563066544615E+02
    0.667948494035376115E+02   -0.211771940972651684E+01   -0.128850924871992589E+01    0.409022859440403175E+00    0.383634674696728979E+02   -0.630962804237798451E+02
    0.718590267219931320E+02   -0.242143743404459144E+01   -0.908917347044416957E+00    0.388972396714869662E+00    0.461544959927954181E+02   -0.630915356287770877E+02
    0.469356732371839058E+02   -0.276667863661993296E+01   -0.118289365792740453E+01    0.396154985356472922E+00    0.414873123208209549E+02   -0.630893688813067968E+02
    0.718068381846091484E+02   -0.211130216971096507E+01   -0.112620692596974892E+01    0.402694980214743925E+00    0.441467566027707576E+02   -0.630750551173767420E+02
    0.283838492830230535E+02   -0.209539294984331725E+01   -0.139048665329408072E+01    0.375657000021428877E+00    0.322366383458471475E+02   -0.630673689728037772E+02
    0.366324044506914817E+02   -0.272304977141687798E+01   -0.121192973219967959E+01    0.390595116366258654E+00    0.415382424215407227E+02   -0.630537589204341202E+02
    0.684927693801917030E+02   -0.216588245560607717E+01   -0.924552825837547054E+00    0.341770050239958212E+00    0.437140760494508882E+02   -0.630536758917528743E+02
    0.460678948283981811E+02   -0.259178926571638080E+01   -0.101981612004143685E+01    0.349534397488884485E+00    0.450679415952219884E+02   -0.630470168176186689E+02
    0.580907034680639143E+02   -0.251096067932102951E+01   -0.863938065695149859E+00    0.410969655913660914E+00    0.532935276950388612E+02   -0.630450165821771549E+02
    0.434492765228854481E+02   -0.203400450227711271E+01   -0.145286685358068324E+01    0.363408896283047456E+00    0.329459354539474063E+02   -0.630375556030373190E+02
    0.291170888841107569E+02   -0.267129471828370413E+01   -0.124174808929906266E+01    0.382887837745035098E+00    0.389245909186772181E+02   -0.630338885129482662E+02
    0.291125424376450468E+02   -0.241729256452523478E+01   -0.975167889810786281E+00    0.339239630608475118E+00    0.527485655527428392E+02   -0.630326722787289953E+02
    0.348168073240849125E+02   -0.262736003141630148E+01   -0.126191487166906136E+01    0.365910995212400392E+00    0.379345556353949007E+02   -0.630313763239707043E+02
    0.529212734343891924E+02   -0.265092520228565975E+01   -0.100407030236960915E+01    0.399757425148113632E+00    0.511665167016609672E+02   -0.630276621000681132E+02
    0.416326859670713461E+02   -0.160899854794355779E+01   -0.140035515427819068E+01    0.387666795223507554E+00    0.415262568561808152E+02   -0.630154748679708376E+02
    0.643681394572643057E+02   -0.199289466968470119E+01   -0.978054389811821689E+00    0.345217608695901013E+00    0.455907604199654202E+02   -0.630143144570095188E+02
    0.593385059489765609E+02   -0.221133117204927299E+01   -0.869722916811810354E+00    0.359060956569647538E+00    0.647274157325495736E+02   -0.630085641644961783E+02
    0.440753133084003537E+02   -0.270484093652881841E+01   -0.120195359412723546E+01    0.375999770875340533E+00    0.424183803975244302E+02   -0.630043271944631584E+02
    0.477292830223486106E+02   -0.221787295032659371E+01   -0.866558374848469981E+00    0.381348411298111145E+00    0.566433200207154144E+02   -0.630037641897404370E+02
    0.336019699060469890E+02   -0.241718028264920903E+01   -0.122662051384120163E+01    0.379415683143803140E+00    0.447200603162300041E+02   -0.629980394136807220E+02
    0.599394123927269291E+02   -0.214364029148056279E+01   -0.831308295434571409E+00    0.345224355853907039E+00    0.563865947973798569E+02   -0.629968724422489146E+02
    0.184836012110562962E+02   -0.168306109899343115E+01   -0.142288817662119604E+01    0.397248785890082001E+00    0.370784827334452629E+02   -0.629961916866914606E+02
    0.214136726434657376E+02   -0.256030221121806889E+01   -0.131128375097080396E+01    0.358926536705062804E+00    0.354379647053916074E+02   -0.629868133030857535E+02
    0.277786392521461067E+02   -0.254627982540046904E+01   -0.105659609957342848E+01    0.410267140514075146E+00    0.484406107628253153E+02   -0.629799124979710072E+02
    0.545315838523037328E+02   -0.216319449445218170E+01   -0.996054987432716921E+00    0.412184671622151555E+00    0.425380477115342828E+02   -0.629650489527994068E+02
    0.199648532135380350E+02   -0.160610791195611835E+01   -0.139781149283037620E+01    0.414692858545086529E+00    0.361773299437640787E+02   -0.629424359361116643E+02
