    0.593433300710758047E+02   -0.218283071405986195E+01   -0.941462685161380541E+00    0.562566134968828346E+00    0.582969675279686115E+02    0.542671596685175950E+00   -0.115959676866250959E+03
    0.568986883359678259E+02   -0.221811016918743764E+01   -0.864329733625538665E+00    0.685492348723586886E+00    0.582456882904025264E+02    0.535654924071161664E+00   -0.115909422414782554E+03
    0.614773686105666002E+02   -0.222657956843646687E+01   -0.914217642155108479E+00    0.566467952814667552E+00    0.531035423139387603E+02    0.509270546564832394E+00   -0.115880670110539114E+03
    0.581646734909737830E+02   -0.209192871759008536E+01   -0.104692041186737494E+01    0.740636254338388533E+00    0.505010588380567711E+02    0.549984669812588978E+00   -0.115872513154414179E+03
    0.599276554468960256E+02   -0.210563186102846078E+01   -0.100529500825083784E+01    0.685792796657285875E+00    0.462119380662789254E+02    0.442226297889387665E+00   -0.115870373802215738E+03
    0.726411810556402173E+02   -0.186118371602060817E+01   -0.821195861312727260E+00    0.355218805984159336E+00    0.562370518633861707E+02    0.521635050922929278E+00   -0.115866624217786992E+03
    0.639140426334845912E+02   -0.223923254090650525E+01   -0.982182844707105485E+00    0.447725028798953040E+00    0.539020322920395571E+02    0.492211712607428742E+00   -0.115815638868300439E+03
    0.588453811273837886E+02   -0.237455853507600523E+01   -0.104922559753376698E+01    0.571136483857824007E+00    0.500642200269831719E+02    0.461643076822783327E+00   -0.115768762189552376E+03
    0.613712263021007658E+02   -0.212692206147408758E+01   -0.925631113189572474E+00    0.572798064666095397E+00    0.521344997445716487E+02    0.444115437152882764E+00   -0.115638427745635539E+03
    0.603891557166992428E+02   -0.217670712650136755E+01   -0.860398668949166279E+00    0.732324843906980716E+00    0.554301108851487214E+02    0.512633337475766782E+00   -0.115556818744919610E+03
    0.644832176693764296E+02   -0.215567005655516342E+01   -0.929477175774545028E+00    0.524742472217815337E+00    0.515920955008064013E+02    0.437006368701361447E+00   -0.115530293413238255E+03
    0.604295348848169880E+02   -0.203275106546196449E+01   -0.949401277202099880E+00    0.735456473208610406E+00    0.532213296058503786E+02    0.486344653152043893E+00   -0.115524952683297499E+03
    0.663606383826166280E+02   -0.208223214638093435E+01   -0.895943300265646503E+00    0.667949172207939701E+00    0.500584242533024266E+02    0.540769911529972003E+00   -0.115477502706708250E+03
    0.669345609070165040E+02   -0.228370692463318692E+01   -0.100166924903519905E+01    0.411588891694160020E+00    0.485978953987877063E+02    0.582157856005963037E+00   -0.115461662419147913E+03
    0.495073797127458093E+02   -0.210507553346954213E+01   -0.103487434283645463E+01    0.743980772937171797E+00    0.520618885737320980E+02    0.566766264774806183E+00   -0.115447454902260731E+03
    0.548447907223280922E+02   -0.220394666293279684E+01   -0.914732149975880482E+00    0.731326992899830830E+00    0.516500604444613813E+02    0.453647348763612901E+00   -0.115439472660050725E+03
    0.613815354832035780E+02   -0.228905507455811641E+01   -0.110926887502303417E+01    0.577650664708885930E+00    0.478913271837113257E+02    0.490316776170319102E+00   -0.115398938457760067E+03
    0.555418195614551422E+02   -0.216671031422089788E+01   -0.105695423671733790E+01    0.607748728889420109E+00    0.538985754607304131E+02    0.511260580879465465E+00   -0.115327667337193532E+03
    0.612808655754758860E+02   -0.196783144371434604E+01   -0.991118480653956802E+00    0.638193514720665878E+00    0.502799183454381406E+02    0.593519841975420515E+00   -0.115305432642951530E+03
    0.679336319320124460E+02   -0.226282004205582066E+01   -0.105226581124137741E+01    0.640602020026206920E+00    0.452897912441602557E+02    0.534399481809321175E+00   -0.115229334210119205E+03
    0.597515202654251425E+02   -0.219014560537716418E+01   -0.938958661207896839E+00    0.580193479656510913E+00    0.571742589369377683E+02    0.583030037191432315E+00   -0.115201552304720806E+03
    0.497589329496839028E+02   -0.221897148582983172E+01   -0.963511926467345514E+00    0.770287662560085629E+00    0.512086516072914080E+02    0.585323177145949280E+00   -0.115184492487645286E+03
    0.652586036242226584E+02   -0.213699424462596799E+01   -0.105710675094257489E+01    0.610344236692879738E+00    0.431154320988328053E+02    0.525613821560620975E+00   -0.115107594826033250E+03
    0.584460607761839270E+02   -0.223563661331414654E+01   -0.111893247363712489E+01    0.682766654287678465E+00    0.445471412873668342E+02    0.578594765512898790E+00   -0.115104841888579259E+03
    0.532744586632238395E+02   -0.219552677837408883E+01   -0.956482833803534049E+00    0.768561043376193131E+00    0.482288680159146281E+02    0.519637403681490029E+00   -0.115103872660050925E+03
    0.554503629337243780E+02   -0.210896421786352395E+01   -0.989070116611495909E+00    0.607362714212324017E+00    0.579304537832736557E+02    0.523800193797470781E+00   -0.115103814298626247E+03
    0.603178334274962964E+02   -0.223615078257408850E+01   -0.105542278483022733E+01    0.313648026075860675E+00    0.520168757364324463E+02    0.528122637772835746E+00   -0.115093513967958756E+03
    0.620891130485819787E+02   -0.209372357276468968E+01   -0.909826899869573769E+00    0.548021272224489375E+00    0.527999586424865157E+02    0.508972455453937322E+00   -0.115019247239543446E+03
    0.601846594524892851E+02   -0.203272314413126010E+01   -0.989467845604182106E+00    0.594480532170859610E+00    0.492216759716131591E+02    0.593675115386765984E+00   -0.114965029000610954E+03
    0.693212175091161242E+02   -0.230702533350710937E+01   -0.101499768909585497E+01    0.474374331604750621E+00    0.485000394433023772E+02    0.508228517070643426E+00   -0.114945031942353069E+03
    0.534132582818791732E+02   -0.231473608307171164E+01   -0.981969754335378031E+00    0.684036407465791529E+00    0.515820684996970513E+02    0.496677511823927831E+00   -0.114907563333327246E+03
    0.621869706625262992E+02   -0.204971595720713928E+01   -0.961287178184450308E+00    0.520437545152020897E+00    0.581794969098731940E+02    0.495766784099563873E+00   -0.114899182925703386E+03
    0.651172396443790262E+02   -0.217163891428900380E+01   -0.969224184851923631E+00    0.728323527426154138E+00    0.466745067735885542E+02    0.593932030542704048E+00   -0.114892674962142706E+03
    0.519132181811049449E+02   -0.214001033590150014E+01   -0.101861665259014722E+01    0.751146789724699171E+00    0.533269814046866557E+02    0.597889091355974345E+00   -0.114843376714484066E+03
    0.584407282598623610E+02   -0.214963081194393002E+01   -0.919193328082803074E+00    0.702485031514047953E+00    0.536957827279061419E+02    0.641290679312515155E+00   -0.114801066632743755E+03
    0.525164878532982016E+02   -0.206067827256219438E+01   -0.103369587569829635E+01    0.683098552939630621E+00    0.538359516964183484E+02    0.552564274443246184E+00   -0.114774929800263934E+03
    0.511794015488324874E+02   -0.209447442509861492E+01   -0.103026391681117580E+01    0.668551173750377870E+00    0.508764693034288129E+02    0.518009931640565302E+00   -0.114770121449883916E+03
    0.673104963953094426E+02   -0.192430826294552837E+01   -0.872572725497034352E+00    0.388466927155891983E+00    0.572478927881138091E+02    0.534265875336153662E+00   -0.114745359675699646E+03
    0.598014882732029136E+02   -0.225111191011850176E+01   -0.104878259585801081E+01    0.499768529601464506E+00    0.494355160176579673E+02    0.438918351578712340E+00   -0.114693300005551137E+03
    0.673948602967371926E+02   -0.225024508535531620E+01   -0.103190557332532529E+01    0.606378036539228615E+00    0.468074592451502980E+02    0.456101440768799216E+00   -0.114683124643190283E+03
    0.672232796827777719E+02   -0.197928819480050056E+01   -0.917746187935505553E+00    0.346220183257147207E+00    0.547352659864399129E+02    0.580457854463289902E+00   -0.114676341774548732E+03
    0.608793543759179059E+02   -0.237141222434674237E+01   -0.107832177262982376E+01    0.627969837153351085E+00    0.454433103735427366E+02    0.452757497325935065E+00   -0.114649731420469237E+03
    0.653052958392013778E+02   -0.218813330939173145E+01   -0.106522918286009327E+01    0.670378800058518021E+00    0.468706693194367077E+02    0.519082205709785471E+00   -0.114648730414175603E+03
    0.587971260449561868E+02   -0.211661563240822570E+01   -0.102286331783729612E+01    0.521359276544557493E+00    0.517177477050461931E+02    0.607555579201487284E+00   -0.114648653412020920E+03
    0.515021331304516607E+02   -0.213676577719477034E+01   -0.947092102702161931E+00    0.732973180823672799E+00    0.535013867353358989E+02    0.589369824756101890E+00   -0.114627861332768148E+03
    0.543884148634669700E+02   -0.205807274314266930E+01   -0.936817548080561835E+00    0.709454742863610655E+00    0.559011524688344323E+02    0.508716426225274687E+00   -0.114622054492005347E+03
    0.684642723049347524E+02   -0.196346646685434290E+01   -0.901660236507786816E+00    0.458857817427352932E+00    0.562543875468918273E+02    0.498808999404566578E+00   -0.114612765471543867E+03
    0.648463264007475004E+02   -0.209476823494241327E+01   -0.961857286831765634E+00    0.357211587805778219E+00    0.532055308659870647E+02    0.566522253803588338E+00   -0.114605950364008066E+03
    0.618501984709290227E+02   -0.215898008605782898E+01   -0.955337151876678004E+00    0.421460638836583079E+00    0.543904354445851510E+02    0.547819416074864840E+00   -0.114565577239191640E+03
    0.592343704622522722E+02   -0.214102856888737358E+01   -0.942746241129876594E+00    0.538170776131277839E+00    0.566796560076190659E+02    0.451247531928270218E+00   -0.114561575605852866E+03
    0.649691834894867100E+02   -0.208212281494302465E+01   -0.972904917817981829E+00    0.383154276077423195E+00    0.537255261573029159E+02    0.481641604233684739E+00   -0.114501912663518041E+03
    0.667774865066865999E+02   -0.212898931201624153E+01   -0.951673936761848083E+00    0.409125410391209310E+00    0.553905940828165413E+02    0.568532511804088148E+00   -0.114479657084811052E+03
    0.643844440777016445E+02   -0.218417049098306926E+01   -0.107960808629506966E+01    0.675817286838650499E+00    0.448761355810879081E+02    0.448334431077203999E+00   -0.114419174756875833E+03
    0.675243812888369064E+02   -0.216646983778784108E+01   -0.969886151759737469E+00    0.666827608994677856E+00    0.484204953662017559E+02    0.495910747092288273E+00   -0.114407174567763235E+03
    0.567036890861178264E+02   -0.225811051009482755E+01   -0.108392339687465755E+01    0.625004199029567498E+00    0.510468928464171583E+02    0.527663898593842218E+00   -0.114393103187352139E+03
    0.691628558743769872E+02   -0.223013500619880833E+01   -0.971775141630908390E+00    0.534722133617694162E+00    0.498468031659110693E+02    0.574265907404438058E+00   -0.114374372590930179E+03
    0.555591936852305750E+02   -0.219030937978803308E+01   -0.104639649806070523E+01    0.552758958158802827E+00    0.526291456754640166E+02    0.598774874231504328E+00   -0.114374360107935132E+03
    0.599587877369143314E+02   -0.211523770969659530E+01   -0.997760366874308691E+00    0.508838654448185990E+00    0.563467160480671865E+02    0.533009969421838314E+00   -0.114361670497043960E+03
    0.617258543771799424E+02   -0.237253300603806583E+01   -0.102284172904009107E+01    0.758211670309218544E+00    0.460568192598493766E+02    0.501247470662135486E+00   -0.114315409008200078E+03
    0.567333603131923851E+02   -0.206899136808554696E+01   -0.991180548559097208E+00    0.696230035913250722E+00    0.554232724581815432E+02    0.544026243708978674E+00   -0.114308590477051638E+03
    0.651980582458447486E+02   -0.215190158118649322E+01   -0.999940828509343849E+00    0.373675321282815609E+00    0.525141051825267624E+02    0.570626772106459401E+00   -0.114294289454623581E+03
    0.519779747803366021E+02   -0.234246298943494891E+01   -0.110105135087251016E+01    0.700868244753562464E+00    0.463991767491660028E+02    0.477694127779235200E+00   -0.114290666066362533E+03
    0.511375247838128999E+02   -0.232681294117913229E+01   -0.998904684237364560E+00    0.763011462219935321E+00    0.536304061076423508E+02    0.512218706602418083E+00   -0.114278140381064247E+03
    0.547259161971266650E+02   -0.201063857026131210E+01   -0.995360811115032718E+00    0.618814265936091457E+00    0.558477892027096559E+02    0.586336813347412944E+00   -0.114231051076299764E+03
    0.655096051300608053E+02   -0.194060266657181457E+01   -0.917529721004328724E+00    0.551676048606970060E+00    0.550597712060081221E+02    0.579178409972198938E+00   -0.114201799644288840E+03
    0.593607144551900916E+02   -0.225573169885589309E+01   -0.901699214592420084E+00    0.685478808721685984E+00    0.516726417785266676E+02    0.510091445741843508E+00   -0.114186981078185028E+03
    0.601076823332202963E+02   -0.208647010497463681E+01   -0.101005333784286133E+01    0.631136556642546198E+00    0.481257102582862970E+02    0.611640346474171870E+00   -0.114175813293311052E+03
    0.637429346942928561E+02   -0.196285652359801044E+01   -0.934269943210011888E+00    0.445101578740058179E+00    0.556308159721176878E+02    0.589537794522327907E+00   -0.114167587353971015E+03
    0.556032490069263403E+02   -0.199087765546966144E+01   -0.100192879879689967E+01    0.602985544262443551E+00    0.538355298106147373E+02    0.576968608166145813E+00   -0.114155341878249203E+03
    0.539362220164131045E+02   -0.216275628293145994E+01   -0.957919864199601179E+00    0.748424306831944275E+00    0.549014542183315726E+02    0.610483633607756926E+00   -0.114140082741225456E+03
    0.605697207622404648E+02   -0.207451602282191461E+01   -0.102869460557048598E+01    0.529860467007031599E+00    0.533592503229825752E+02    0.491203633049706101E+00   -0.114135847464230281E+03
    0.586990131371672703E+02   -0.200725911525895473E+01   -0.950150718074536549E+00    0.497711025487828918E+00    0.568590920664742114E+02    0.542232733393846256E+00   -0.114101992554366475E+03
    0.596904950720447260E+02   -0.205075819893164013E+01   -0.921364614747755883E+00    0.596633419243277507E+00    0.581561726522588600E+02    0.507518070399952670E+00   -0.114090789057874090E+03
    0.509752149040596692E+02   -0.213254260093682868E+01   -0.934020291204934239E+00    0.773567636588187502E+00    0.545668007933366965E+02    0.565675767404892227E+00   -0.114071887515347527E+03
    0.597524826339784809E+02   -0.220604610817803604E+01   -0.102883389837285977E+01    0.429573444745655786E+00    0.510316213355895272E+02    0.511047697672328938E+00   -0.114055797221293474E+03
    0.669435706501077590E+02   -0.217604247207227708E+01   -0.100022997022672522E+01    0.381070332614335039E+00    0.523583445555092410E+02    0.492910999739068045E+00   -0.114048630986673331E+03
    0.640411826627096161E+02   -0.214802649097891196E+01   -0.979199108141133756E+00    0.457583428763971289E+00    0.503624212639266844E+02    0.456175768807948911E+00   -0.114041612364080464E+03
    0.635934160321809472E+02   -0.201637451960143599E+01   -0.893534450745136155E+00    0.587534865471696421E+00    0.553957900972127817E+02    0.531894259033655503E+00   -0.114036026496464984E+03
    0.530375076730526871E+02   -0.211324313185487078E+01   -0.100368434273086371E+01    0.740677698107125249E+00    0.488202670234168892E+02    0.604419743096391238E+00   -0.114027303939836727E+03
    0.562747951288064172E+02   -0.216791994981911174E+01   -0.974188414467973551E+00    0.701372762552938234E+00    0.478090096007217298E+02    0.501186710603266361E+00   -0.114014397503539740E+03
    0.577776925089995856E+02   -0.210356655279962368E+01   -0.972433351262354861E+00    0.520112764497793090E+00    0.571570800408609045E+02    0.577137752994867248E+00   -0.114010613878513468E+03
    0.570307717190052230E+02   -0.216521095718179035E+01   -0.102862242117123537E+01    0.490986709563045298E+00    0.531589272824803913E+02    0.499058243327359430E+00   -0.114007483058999824E+03
    0.542397545661656437E+02   -0.226794188142415232E+01   -0.104354592028148541E+01    0.635687725268455961E+00    0.521323477288185302E+02    0.603916893315304404E+00   -0.114003040830659529E+03
    0.605181341928033802E+02   -0.224694933625191595E+01   -0.105463221332923696E+01    0.570634677523225831E+00    0.525693673547077154E+02    0.531289814873878719E+00   -0.114002719746047319E+03
    0.605562252605035880E+02   -0.218654016789585892E+01   -0.933497926711359671E+00    0.572448389693754556E+00    0.523710116404610346E+02    0.580790440822928300E+00   -0.113985815063643898E+03
    0.552416913743123530E+02   -0.234194287582653082E+01   -0.109759537400906337E+01    0.704434007604130552E+00    0.439451483690310809E+02    0.496279525016303846E+00   -0.113982672361421450E+03
    0.515653021151644921E+02   -0.206579050942401432E+01   -0.104055736925054521E+01    0.715801405205749419E+00    0.505885295467160390E+02    0.536324939331390804E+00   -0.113973809169687911E+03
    0.584219284435203292E+02   -0.234455928677401015E+01   -0.107360073510872245E+01    0.677689485935880409E+00    0.474812195153718264E+02    0.418233352332772090E+00   -0.113965475963824673E+03
    0.583912498757082545E+02   -0.223166050511529512E+01   -0.100210697751608180E+01    0.636440828369341127E+00    0.516282875484668580E+02    0.417539068524998724E+00   -0.113951958378983662E+03
    0.625467163524923890E+02   -0.236354030005088855E+01   -0.107801890367481490E+01    0.535665626354045021E+00    0.464022885999185632E+02    0.468251474188464023E+00   -0.113949497061628279E+03
    0.623205453540860645E+02   -0.200662201904663462E+01   -0.908944146824758992E+00    0.614917686998749380E+00    0.557479821750797129E+02    0.527000472380453000E+00   -0.113946416011875769E+03
    0.558527620727995213E+02   -0.196373867505606525E+01   -0.974771743827159476E+00    0.695550505786326934E+00    0.525415695339852817E+02    0.537786457900116255E+00   -0.113935057538096032E+03
    0.576812187339539335E+02   -0.242344590958706618E+01   -0.109226108666822697E+01    0.706655506572189895E+00    0.468398036318735080E+02    0.561825897383503414E+00   -0.113928371597593184E+03
    0.621120315573135144E+02   -0.196712576034148778E+01   -0.921785934972171983E+00    0.485245347494276003E+00    0.588973735995273202E+02    0.544415446401935732E+00   -0.113922332550253913E+03
    0.641155655616978208E+02   -0.212802270188270759E+01   -0.977938199188990165E+00    0.711250836599402581E+00    0.454512794802407285E+02    0.547424570822541701E+00   -0.113914601613312115E+03
    0.662316951575227648E+02   -0.198907251463665258E+01   -0.950052944739364413E+00    0.553485604218805327E+00    0.539202510561541430E+02    0.580161959803637939E+00   -0.113912839283754053E+03
    0.654622484945159187E+02   -0.213945502890655526E+01   -0.106985933785618226E+01    0.659416224555456232E+00    0.439243600931227292E+02    0.489159535187677685E+00   -0.113909826940532668E+03
    0.670707047449916161E+02   -0.204776132348130480E+01   -0.967319824543251716E+00    0.630305294924349169E+00    0.490448521867296847E+02    0.532118991320259860E+00   -0.113905189529786668E+03
    0.624717376295764595E+02   -0.231750865794275995E+01   -0.109743279638982338E+01    0.750236430360939566E+00    0.416661609390958958E+02    0.548294414251139783E+00   -0.113900199810810719E+03
    0.535080544581640467E+02   -0.231214073881346227E+01   -0.105551208969117694E+01    0.750205218387440254E+00    0.487069895861661664E+02    0.397151816961618720E+00   -0.113884265625358125E+03
    0.704430885304056460E+02   -0.219982540010559813E+01   -0.983455486914564858E+00    0.451865020748989155E+00    0.472476221601730302E+02    0.496631832378594096E+00   -0.113882104472670889E+03
    0.629250449223187900E+02   -0.207870595740499642E+01   -0.923630443401085355E+00    0.495004656781400432E+00    0.572296156706483501E+02    0.448948928920769597E+00   -0.113880448142283583E+03
    0.627897365820969355E+02   -0.208254147381316201E+01   -0.993293679805560270E+00    0.492995084447318876E+00    0.546858325037163837E+02    0.479349083392093867E+00   -0.113878114605230635E+03
    0.625526443047974325E+02   -0.210381955788617869E+01   -0.934957120126128860E+00    0.453749024528429912E+00    0.582235404500875120E+02    0.500391132798056248E+00   -0.113872662146794269E+03
    0.630300610242166854E+02   -0.214108602112843105E+01   -0.104469656542726064E+01    0.550728405532587839E+00    0.455533490170452637E+02    0.496081455377268277E+00   -0.113854518273723883E+03
    0.638358567193596258E+02   -0.216326133333761117E+01   -0.106979366197600667E+01    0.613399913523267282E+00    0.489943114386702447E+02    0.535403775558206396E+00   -0.113842786947375572E+03
    0.688736549688161688E+02   -0.223755651680676948E+01   -0.100109371489888166E+01    0.370223967600685988E+00    0.481765837883011940E+02    0.528127638800567567E+00   -0.113835403550085985E+03
    0.636245612609502373E+02   -0.232176898307734270E+01   -0.101541070701793990E+01    0.708366324058250285E+00    0.474547447227768515E+02    0.483748156014883635E+00   -0.113832153025993918E+03
    0.571701703543942727E+02   -0.220349557373712823E+01   -0.988367442808550045E+00    0.569976012313074265E+00    0.560987839575044589E+02    0.540870563263708526E+00   -0.113792662658299108E+03
    0.698411340336864157E+02   -0.213112512393052533E+01   -0.955701303767201527E+00    0.423874505561345039E+00    0.522637910005019108E+02    0.494765384919267914E+00   -0.113785798394332375E+03
    0.609114733309973317E+02   -0.209918326273115596E+01   -0.106634105262774148E+01    0.748250436224515481E+00    0.456762712637626009E+02    0.498356306888323275E+00   -0.113782297302517208E+03
    0.566082406637399487E+02   -0.236935712979312418E+01   -0.108954443064024553E+01    0.668580624418560143E+00    0.459479482450954606E+02    0.455702746775530521E+00   -0.113781659578812821E+03
    0.569385797781093430E+02   -0.232570935007528190E+01   -0.101626639029358978E+01    0.626693486608581263E+00    0.494700156823072561E+02    0.499717878984007713E+00   -0.113780181201466888E+03
    0.617763359781047541E+02   -0.215329659905286652E+01   -0.909782813774349108E+00    0.547936712347128929E+00    0.573040086465517149E+02    0.541584692796873157E+00   -0.113776120391762049E+03
    0.587688307516757575E+02   -0.219597723176251103E+01   -0.104170392558813840E+01    0.583877283232812738E+00    0.479865866649471755E+02    0.613304583005679471E+00   -0.113773804584040931E+03
    0.565223911421515695E+02   -0.227786917591973426E+01   -0.107352078837018561E+01    0.734821035033670134E+00    0.483028107948686909E+02    0.403983608916794412E+00   -0.113741419474439994E+03
    0.621190833742574426E+02   -0.201936314714085086E+01   -0.954574202800945404E+00    0.704315936583312152E+00    0.478372836804546040E+02    0.551116718435345820E+00   -0.113725932752976405E+03
    0.565057795060434387E+02   -0.216728445247060275E+01   -0.962515470882560287E+00    0.782930958676626321E+00    0.503771340016175131E+02    0.640094808468038123E+00   -0.113713466471000388E+03
    0.663606250559678017E+02   -0.234753455098395492E+01   -0.106712463419594372E+01    0.596824675187146547E+00    0.451626599803777466E+02    0.525336299257758821E+00   -0.113703286594345357E+03
    0.645956447966303102E+02   -0.226670315905560882E+01   -0.102965704805254621E+01    0.487365288217355974E+00    0.523306455969036719E+02    0.529432150401837220E+00   -0.113680510595316932E+03
    0.543493792951998103E+02   -0.225248894654781395E+01   -0.101822876912113225E+01    0.629570835981220323E+00    0.517078679340654048E+02    0.604747489744136502E+00   -0.113676933077605455E+03
    0.577859826679585495E+02   -0.212779639979714963E+01   -0.990070293592668627E+00    0.559633493998876297E+00    0.559295211460933999E+02    0.597181471657016072E+00   -0.113632147414006923E+03
    0.654204911919941452E+02   -0.207404372739741039E+01   -0.919069619781621938E+00    0.506088230289454044E+00    0.511151575791350083E+02    0.487082423086221572E+00   -0.113624772560411500E+03
    0.600887271463249562E+02   -0.221114161682857668E+01   -0.921915210165672683E+00    0.632527827912904961E+00    0.516314754877668065E+02    0.566805639794146554E+00   -0.113617763692453920E+03
    0.628094321301060603E+02   -0.221989147007289356E+01   -0.108807115869753135E+01    0.741649374164912500E+00    0.418372906354720371E+02    0.537028473491113600E+00   -0.113611945073511293E+03
    0.539789342498356461E+02   -0.224811151459272462E+01   -0.958162626627280911E+00    0.738656317789802563E+00    0.552683324196569998E+02    0.547218953832179666E+00   -0.113605965136934444E+03
    0.595340557746955170E+02   -0.200136517998237018E+01   -0.955411462329456729E+00    0.651248539962347661E+00    0.536528019735519024E+02    0.623961368381668047E+00   -0.113604434833121601E+03
    0.587367758023522200E+02   -0.205348427307541304E+01   -0.962466320339619319E+00    0.647458197582988060E+00    0.526796634784926212E+02    0.640421508056369770E+00   -0.113587173578878804E+03
    0.587355595854479020E+02   -0.228891259835928551E+01   -0.106922195762016869E+01    0.592548777714104857E+00    0.513231821970843498E+02    0.561273819445795685E+00   -0.113581873195345224E+03
    0.683499398215909650E+02   -0.213071507845912533E+01   -0.942864886985497197E+00    0.401347150079411852E+00    0.501973004192321213E+02    0.523822211330891130E+00   -0.113572835691459076E+03
    0.642803221177948956E+02   -0.206796266242100391E+01   -0.888474270390940291E+00    0.532859311665808355E+00    0.561203443901426766E+02    0.544742288535736807E+00   -0.113556638510622406E+03
    0.527565351142407835E+02   -0.229985182726534809E+01   -0.109269274853806841E+01    0.754961609504213205E+00    0.439513470577940950E+02    0.573718072009139601E+00   -0.113541484188896348E+03
    0.513992942862709299E+02   -0.215931963103918090E+01   -0.100380134423441780E+01    0.762107994666815669E+00    0.539676140693479169E+02    0.567744407265621032E+00   -0.113523993119741434E+03
    0.589783339501384276E+02   -0.210096748071651263E+01   -0.950448948118456372E+00    0.595783586864656267E+00    0.510999923599938128E+02    0.565850607744377232E+00   -0.113521625201969954E+03
    0.581925275299629874E+02   -0.225081588677249878E+01   -0.109016132026080559E+01    0.729553618499491408E+00    0.446770105146529559E+02    0.630450371294629774E+00   -0.113506343131906846E+03
    0.523627758544667969E+02   -0.225300176064010271E+01   -0.930554754785392291E+00    0.769672199035635773E+00    0.517672135877596560E+02    0.548952889621453277E+00   -0.113503931858029603E+03
    0.528733595787210575E+02   -0.209499744933713306E+01   -0.103500119916473543E+01    0.609477500032134301E+00    0.532398848867631784E+02    0.549652528573390753E+00   -0.113503477960367832E+03
    0.641222771013056558E+02   -0.208140505231357098E+01   -0.898476865103314815E+00    0.663814659699765164E+00    0.515524861930338290E+02    0.495932856562703195E+00   -0.113488870322993904E+03
