KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
23.103922270920247 -2.2965892050842833 -1.008053467187467 1.0922652971832947 44.573797672836015 0.44300197462505503 0.0 0.0 -107.71307284677847 -12.993339381143032
33.50985891691026 -2.6099863399215333 -1.0884213088480927 1.1683015017011962 42.14109102044186 0.48066095597893743 0.0 0.0 -107.62964604343514 -12.982939265898757
25.477315801533855 -2.2812796401100632 -1.2173322008099838 1.4896083497713808 31.39802244418443 0.3980137987797566 0.0 0.0 -107.57053884778911 -12.41999729123275
29.727951963995185 -2.1916605863371097 -1.025595854490477 1.0469806817491176 43.559249133764354 0.520369189453308 0.0 0.0 -107.51510688294466 -13.156093210969804
35.242716465442285 -2.4857345760508665 -0.9757807267275322 1.0829055631155393 45.45024236432631 0.5617477833369876 0.0 0.0 -107.41732585709867 -13.255201169158141
38.11068940793882 -2.3582182013256574 -0.9375709967996628 0.8042699304855733 49.802147665275136 0.3816343436789075 0.0 0.0 -107.41646231829421 -13.164040946642125
25.634905405353038 -2.4851695077898803 -1.0073372423922153 1.3276391780695402 42.658143751183275 0.43799976910724553 0.0 0.0 -107.39380949777171 -12.84876161108219
41.41250818615257 -2.3893552082487157 -1.0327466705877348 0.7424723130873567 46.28052405588841 0.44859033510726465 0.0 0.0 -107.3753127166635 -13.315694802617381
38.99300894073446 -2.579265802957006 -1.0040872910132834 0.9089968571438279 47.285591220350035 0.39520108664318343 0.0 0.0 -107.26153077329994 -13.056198014209501
25.408112204583635 -2.320600202861706 -1.1699433649807234 1.2484622869777218 34.01889964823384 0.42922513291244135 0.0 0.0 -107.00985782970818 -12.625239084915085
42.110212812707644 -2.31812497451069 -0.9639122385283652 1.1139234280220671 41.63342457692487 0.46192702505830957 0.0 0.0 -106.95765957288243 -12.955989619806733
36.11714486990673 -2.1570483939175866 -0.9438013473989173 1.326282618754317 40.6540134948479 0.46013071196349303 0.0 0.0 -106.78240112145406 -12.850270690592644
24.35296784870076 -2.5634637651769743 -1.0983798439334258 0.9742600637943056 43.00576596205143 0.41768636997604314 0.0 0.0 -106.7186613893189 -12.969135664638044
26.27964900000535 -2.123092055569713 -1.0003640853573696 1.5370536533566324 37.09452269591064 0.45848399029950876 0.0 0.0 -106.64494132498655 -12.725430422056315
23.36643463332503 -2.489182303066787 -1.1212150104986878 1.564494887484311 37.37401711471849 0.4857702026516991 0.0 0.0 -106.57095556579795 -12.790197599636612
39.642273781764096 -2.3999584920700814 -1.0503780123568798 0.8754554501837645 45.12099430915593 0.41050535108169334 0.0 0.0 -106.5482811872548 -13.074382879869365
35.84033676867289 -2.408700118002231 -0.9829642902785531 1.0725738463209629 45.20507135716678 0.5750283694722813 0.0 0.0 -106.54248279036565 -13.278710217525804
28.464965524493763 -2.4846540180400774 -1.108608883118498 0.9927982912497679 40.26101482598172 0.4042846452037327 0.0 0.0 -106.47329010247338 -12.858233805526911
30.063864846032345 -2.408692378766603 -1.1808252143958722 1.3719398245440733 35.06891415812638 0.4056574668627617 0.0 0.0 -106.43559174787254 -12.566194216484039
27.731117240656264 -2.429343666951831 -1.188113918164088 1.2156148780807818 36.57709360321217 0.5129896747540006 0.0 0.0 -106.41574495634842 -12.887593799697845
38.650264686418545 -2.2265701275666294 -0.9279716108316927 1.0909769190308356 43.45435693154946 0.46260236251107467 0.0 0.0 -106.40390163977983 -13.011867335251313
25.251282884116666 -2.48637029373256 -1.0160583924184214 1.2704496197462691 41.33449450858278 0.4621150320372759 0.0 0.0 -106.36845936167285 -12.886776521494351
31.740956145666924 -2.3897698776408878 -1.0151414484459005 1.0061226529701923 42.27035735632681 0.4543563881621342 0.0 0.0 -106.33120275814414 -13.01513312673804
26.089282959912694 -2.4898290305022233 -1.0203647714051751 1.2165642053420966 41.84583857753832 0.3555375660701999 0.0 0.0 -106.31634896624438 -12.6551875614488
26.41636377465009 -2.366914509319861 -1.187628123550721 1.5284234617649972 31.911376326741287 0.522321014860475 0.0 0.0 -106.31600365765529 -12.705609273330555
36.070967686804835 -2.1677603752980845 -1.027136997926267 1.2775939404941794 37.92525797991744 0.44300432517845056 0.0 0.0 -106.30843015343204 -12.756277381851282
41.19346025121899 -2.1659132208040908 -0.9336150510238443 0.9149959727157712 46.89142147756284 0.4553760740928479 0.0 0.0 -106.29251489322044 -13.184911596741438
35.468950730232905 -2.205010802942244 -1.052598387682011 1.0917688872085853 42.247064017591306 0.5239106891543769 0.0 0.0 -106.12561952160263 -13.107732720050937
25.584329415773418 -2.262038255152142 -1.1517488166750272 1.2719260303563817 34.08959288682205 0.3902898872091944 0.0 0.0 -106.12325116084457 -12.524691137974834
31.469416095758284 -2.557397972665856 -1.131178103960006 0.9539851693664325 39.980461261411904 0.41118331302056804 0.0 0.0 -106.02818074231531 -12.89457169332976
28.57517228751714 -2.2341367135757313 -1.0363774885365689 1.3568587938918384 36.287042950393115 0.4373943668651041 0.0 0.0 -106.01010137224924 -12.678823660994283
37.46150086335958 -2.4656475405108838 -0.9472143043422863 0.9772346629840633 46.53226467498736 0.38139890461652287 0.0 0.0 -105.93577179253326 -12.955048895683793
36.00016847282714 -2.597466322894656 -1.0171101712110715 0.7881182497834966 47.702086267886365 0.40254409388610257 0.0 0.0 -105.88180685378401 -13.190106998455562
27.906663859417762 -2.4018090274545223 -0.9711104349247979 1.0491465756351883 49.0450617288061 0.36627315885942585 0.0 0.0 -105.87674038506324 -12.922303524329434
42.61755871018332 -2.4322159678796784 -0.9205611346934681 0.8980356173638283 48.93842296491829 0.4710811921021292 0.0 0.0 -105.8686416804747 -13.274826775945265
26.88571353914682 -2.34492094287809 -1.214430246658284 1.4309961974196537 32.19774251153541 0.4416429747682055 0.0 0.0 -105.85520736308357 -12.555668517892142
36.54665402675343 -2.06076385647297 -0.9905658186679602 1.136260879717013 39.84227713790409 0.48809837508625764 0.0 0.0 -105.84238847601031 -12.956452277763507
24.753085148608257 -2.515268254260519 -1.1792561185132093 1.264350793049633 38.116853815996535 0.4649418949236907 0.0 0.0 -105.82932626853054 -12.813743600063527
26.47036761318823 -2.4413944908187464 -1.1570120753054545 1.338575833701753 38.24335542875876 0.423568581869223 0.0 0.0 -105.80136735351509 -12.703360665862037
19.535816989660198 -2.350328218845721 -1.195057195876878 1.4804140213720833 34.00322848311379 0.4664021039665769 0.0 0.0 -105.79632974417325 -12.659060009278496
25.226631884467295 -2.322858973988681 -1.1596229226436643 1.2551627748255891 34.52293257225046 0.3934913080911744 0.0 0.0 -105.77030742804662 -12.550811144885508
26.15710085263967 -2.648283953659825 -1.143480016708956 1.1804418194928228 37.75087442123675 0.3982415386233841 0.0 0.0 -105.7488909217209 -12.67973933045123
24.9385019553047 -2.411379764298051 -1.1753062572258322 1.42882978296387 34.00824631909673 0.3008180051804919 0.0 0.0 -105.73189651161695 -12.226686099068578
33.05176859105494 -2.417709429257954 -0.9365330599206354 1.0613165348344544 47.9778032650706 0.5125126728186302 0.0 0.0 -105.68809446552363 -13.229351864993477
28.380505640648234 -2.104749934890811 -0.9890186839794595 1.397805803593674 36.748836492572586 0.4408744538489291 0.0 0.0 -105.68436430532428 -12.691371139476088
26.484357769807776 -2.4048036484637896 -1.0785758199049424 1.20527336356701 38.120917368012755 0.3492646109356353 0.0 0.0 -105.67704479758467 -12.548405645629442
31.031388919378657 -2.5250803729437954 -1.164158075163417 1.3947135404654138 33.917436669643145 0.4058612905585317 0.0 0.0 -105.62978605059048 -12.528990376921504
36.220439404955485 -2.269565121404719 -0.9717990971813153 1.0971086621749777 45.212988373232015 0.3109066872677338 0.0 0.0 -105.61148964075082 -12.650998577020198
37.28671748038194 -2.3878763866974975 -0.9590628169610329 1.0153548877650205 47.06499488149008 0.5427315566320221 0.0 0.0 -105.5859130764982 -13.294520572245442
26.677937822737373 -2.405650482399655 -1.0742225265833167 1.1542149148698737 43.65682480002004 0.4453631256178631 0.0 0.0 -105.49289456557742 -12.94811826056075
26.62691151888724 -2.4202950281706945 -1.1734132057473161 1.2591545941439484 37.44292266612804 0.4953857622769806 0.0 0.0 -105.4139595065897 -12.860988117589425
38.48240425300049 -2.463702134674489 -0.9842098322409232 0.9444503391473493 44.14617278558319 0.4650824677171855 0.0 0.0 -105.39395001270651 -13.123692499077084
40.989827981619 -2.3723559227071935 -1.0349861294573395 1.1119574204201803 41.28991375607726 0.41464953500825796 0.0 0.0 -105.3816568091981 -12.840700108163269
24.110144251809572 -2.3194902202434733 -1.1278169909632574 1.4039041107524985 32.90903320163154 0.4106388421441192 0.0 0.0 -105.34899997282653 -12.508919257424731
40.35637926796231 -2.200443670791792 -0.9461846717255442 0.9654469390233618 46.691951351109 0.5103321248709034 0.0 0.0 -105.33653084592608 -13.257745813565805
23.286667467886794 -2.5487575252057657 -1.222373278709939 1.386475363053398 33.00383124086256 0.46152056673503467 0.0 0.0 -105.32982105677962 -12.63170078148541
22.497519108675274 -2.262544290224981 -1.1510642526751362 1.416731364390172 32.24512680997592 0.48146107741998245 0.0 0.0 -105.32048349357373 -12.645573906518292
24.17473446024018 -2.42914198222474 -1.0654951974271563 1.1322994276828988 42.870574458519904 0.360031739446802 0.0 0.0 -105.31427710162018 -12.727232734170236
37.23705343654814 -2.2276716881334226 -1.0332994300042737 0.9762170498569347 42.366507610003616 0.4524019544539803 0.0 0.0 -105.27599297889988 -13.032673702469223
27.57435379066178 -2.535181750335886 -1.053211516908766 1.2859355852926635 42.279727224990445 0.45815098291629724 0.0 0.0 -105.2503637550933 -12.896106543115263
26.98957637122899 -2.3731790073131105 -1.1666832534376517 1.4202398540034398 34.201687101906494 0.5480074191152001 0.0 0.0 -105.22908907630355 -12.833406836060734
25.731849494789866 -2.4422206119674157 -0.9809704646569837 1.186622708129068 46.07334774733059 0.48545238942872465 0.0 0.0 -105.21558636433618 -13.074466901772313
44.450527261387066 -2.232230703545155 -0.9547093127935962 0.9421936878487962 44.77317497028611 0.4520565927757857 0.0 0.0 -105.21554607211607 -13.111024732208993
34.22800815671488 -2.366837221210554 -1.1020415266702246 1.1928366870662561 36.23567691966534 0.400238674383583 0.0 0.0 -105.15904916910881 -12.638766639722027
23.901333830274968 -2.4854178631401522 -1.0959413671127072 1.3430648017949287 36.66065929991234 0.4338215092130994 0.0 0.0 -105.14359300176541 -12.683961849811945
28.21330244521453 -2.3222014233992 -0.995234688938186 1.3988704432906494 38.339940958026844 0.410087464603111 0.0 0.0 -105.13702656399214 -12.661181639479585
23.13144416699005 -2.4844612648656215 -1.1846936896781743 1.5002553626133643 35.13749987952785 0.35849228924702786 0.0 0.0 -105.12594643889345 -12.427132498172368
35.66913581389278 -2.563733577154516 -1.0959383784836179 1.0367402631254048 39.31596530178629 0.4209416192794526 0.0 0.0 -105.12490008709261 -12.847542918325962
33.94441601623835 -2.4069951533429994 -1.0846619981324404 1.0941660673297122 42.35384275365601 0.36610590226562345 0.0 0.0 -105.12095658468252 -12.750617036189844
27.61799618957017 -2.471584185508903 -1.0050363687480974 1.2441426723410354 41.467150595399204 0.37922468158711153 0.0 0.0 -105.12083861242706 -12.70082474759907
28.904902368666427 -2.2621027788312174 -1.0029478121867563 1.0790224078371733 44.4970603168809 0.4668702818822261 0.0 0.0 -105.1199469238606 -13.05107502387297
31.093083716040233 -2.340423325752926 -0.9429659488029092 1.2541511704969275 47.84999238612964 0.4930094906351166 0.0 0.0 -105.08138614114418 -13.103058640117226
27.365147484423126 -2.37207591311013 -1.095504902491083 1.2800980461922458 38.71118298576554 0.5323984147590485 0.0 0.0 -105.0782708186904 -12.959848574761324
30.954364271682728 -2.641289782165427 -1.0860773597178928 1.144321498006321 40.08903917092457 0.44331366964632196 0.0 0.0 -105.0698076940715 -12.862685530159599
38.248618882391106 -2.264232583368435 -1.0521495417274203 1.1687715685966484 39.66107620643887 0.4624243804969992 0.0 0.0 -105.05634570064255 -12.883407125201094
31.290395250584133 -2.5650393876314213 -1.1475024099692157 1.0500852304927564 39.71829798997324 0.4632498785177782 0.0 0.0 -105.04717863942324 -12.945724311730775
24.189451456302457 -2.3221631206145164 -1.1053978095552854 1.2912754134488043 38.60546396687498 0.34894623762638655 0.0 0.0 -105.03566380376785 -12.531363561722825
29.812720442988912 -2.4945642601558373 -1.1185118557022053 1.2813443411436853 36.778907486200985 0.5395943961649838 0.0 0.0 -105.01823903250984 -12.92169818289938
20.889825457425008 -2.4514982441592257 -1.196944635240277 1.5207105196074584 34.70412666659459 0.45727728970416986 0.0 0.0 -105.0175065293098 -12.6568697245071
33.59524848040318 -2.437708828421007 -1.051051204241089 1.2102979280523025 39.58412075442857 0.5431641299199844 0.0 0.0 -105.00451735905952 -13.025743700292272
38.809706619545665 -2.488433976269286 -0.9935926019100725 0.8706736291824976 45.27061476994405 0.4776437134775363 0.0 0.0 -105.00448901296868 -13.233178677887205
24.887795127340986 -2.389229115443081 -1.1375387938309374 1.326989067625518 34.09403119481969 0.49615735858734095 0.0 0.0 -105.00427383017394 -12.749501985047338
38.729135472594805 -2.1146964451706958 -0.9863675033574371 1.0902723195631578 42.91040068160102 0.5022899786835514 0.0 0.0 -105.00210868501439 -13.081947169462516
35.25926192260449 -2.22360804340862 -1.0545844843271293 1.2336997181442402 37.76930527226414 0.40022648648822734 0.0 0.0 -104.9941619301324 -12.664920576400462
29.809409451395993 -2.436231776567724 -1.1696838616945997 1.5141250396508412 33.71827045473949 0.42636155436584317 0.0 0.0 -104.98797113850068 -12.558400557576116
22.87420053342731 -2.515454821100667 -1.09989511515262 1.1211485203109355 40.7434830291155 0.41118219199629935 0.0 0.0 -104.98709041656895 -12.814492447250759
32.582698591192276 -2.4779916119114054 -1.0852428433546875 1.3397582262829775 38.95545659750757 0.43905938949110457 0.0 0.0 -104.98196566269398 -12.757450053421207
40.01348691077229 -2.3605371464767853 -1.0378061934601817 1.03272968116246 43.89301678254573 0.4509088315378509 0.0 0.0 -104.97948110548484 -13.028821140077934
45.178481930222006 -2.2540117056234164 -0.910670938714317 0.8721243519349 49.038276860384826 0.3638997911222879 0.0 0.0 -104.97885015886767 -13.039914701913194
35.716883176572345 -2.2100435296561747 -1.048836716035187 1.1636954601468337 37.585439973864275 0.37715972236197637 0.0 0.0 -104.97510974549095 -12.628012834064965
31.99836315431786 -2.393440759212883 -1.1622428045181183 1.176327439257977 36.47229971531362 0.42336574590911324 0.0 0.0 -104.96186272192831 -12.708164352726225
35.641674978001625 -2.3857581535358845 -1.0916674335451566 1.1636483027608404 40.03504275210502 0.452930257278103 0.0 0.0 -104.94675989299914 -12.87424095956395
31.128869863080237 -2.4385675583483843 -1.110444640925984 1.3775418448916052 35.19475399487411 0.47555585687229596 0.0 0.0 -104.94522452471769 -12.727638769412454
32.74047812112286 -2.165741610118827 -1.0369112922859223 1.2732992322535108 38.54836028589628 0.3385676243565729 0.0 0.0 -104.94396115473376 -12.505024594039913
40.603534003202746 -2.516806157583569 -0.9890038726579657 0.8370528293004698 48.18996006577816 0.39485605811673724 0.0 0.0 -104.93712470271852 -13.134638083849241
24.346386185892293 -2.552945147851152 -1.1123681003333177 1.261321485047287 37.32522925790505 0.4312246412536416 0.0 0.0 -104.91673550458049 -12.718436829739176
28.02575732814326 -2.2429376255775555 -1.1570893149975687 1.5546996635596626 32.2286765441177 0.4521888605863778 0.0 0.0 -104.91466560121285 -12.57055244870193
34.68652270086694 -2.456321653178993 -1.0470998664105853 1.2267725736540225 39.422428939350134 0.5163289328805415 0.0 0.0 -104.9131726719694 -12.964926940754161
26.2848605061386 -2.1367855128751385 -1.0192055961953048 1.4525053376289447 36.88747371501344 0.3972284814647312 0.0 0.0 -104.90080572261324 -12.582862753516595
25.460492230063622 -2.448780471228746 -1.2228606059084606 1.3452705843091797 32.351658717267526 0.4329076917919923 0.0 0.0 -104.89553174074601 -12.556305627541262
34.877831467498474 -2.31859942752917 -0.9652364115312193 1.2585526709425843 42.41674323977319 0.2904722177153465 0.0 0.0 -104.86321329903403 -12.452078839929055
37.89637283658945 -2.2101119767523896 -0.9634781068747715 1.180930530629545 43.936182788244324 0.5155095979639083 0.0 0.0 -104.85739730097941 -13.0893651512644
37.64151528042013 -2.489425357235355 -0.9422278132189446 0.8893294634733565 49.71405693655739 0.42482239599145105 0.0 0.0 -104.85360972234251 -13.194191339488507
44.64289976984553 -2.3586279196970104 -0.9257406018693426 0.7262204989839585 51.34060447159726 0.4544616641073386 0.0 0.0 -104.84376987317141 -13.450461948991732
37.511503695425375 -2.153744442848385 -1.033301543844986 1.0862649587250905 41.99846152225561 0.4360388307659 0.0 0.0 -104.83684947834507 -12.921118791901197
25.980835073528088 -2.5714660999217043 -1.1446636923094171 1.4079789601123656 37.246039101151375 0.4912858007356747 0.0 0.0 -104.81777897149775 -12.811351705212486
37.29463955590303 -2.4497384553686423 -0.985585172874424 1.1387628002076542 45.732854622496404 0.44614199977790825 0.0 0.0 -104.8060398504676 -13.003303566352429
34.163598516834625 -2.4168859902313415 -1.0293020333470961 1.1407506544333872 39.392299036145175 0.498075053041851 0.0 0.0 -104.79951103519306 -12.9632562620369
33.712934913080446 -2.600506349303383 -1.081270238216425 1.055204684218489 40.2823338962852 0.4742407368119023 0.0 0.0 -104.79110724233766 -12.980355146081571
40.20307712457996 -2.336814061730239 -0.9673703254536927 0.8198957143716831 48.35856906329645 0.4133439965068881 0.0 0.0 -104.77855166734246 -13.199629600808368
32.52872794427509 -2.3747609244082586 -0.9904609676574778 1.3640214551836534 41.649019243104014 0.48379347932803063 0.0 0.0 -104.77174326301505 -12.915934296844554
28.809543119669314 -2.491476378008551 -1.0342596891273168 1.007600844136301 44.70831485207159 0.33712775109108073 0.0 0.0 -104.73751913637457 -12.771851739065092
28.33944015601459 -2.58314650562751 -1.1209192735946751 1.370549988757082 38.29349368270841 0.3953845986830479 0.0 0.0 -104.7260798485383 -12.628790036576055
39.26029079434541 -2.37526305376566 -0.9758021690089698 0.9937242422605371 48.298053839883885 0.4401148351806232 0.0 0.0 -104.71143260720915 -13.124554533133661
24.504583245058484 -2.381784416802024 -1.025373578141378 1.2659767946022444 42.580397886107555 0.4599885224876647 0.0 0.0 -104.70903844821838 -12.91325712581424
33.37864529152988 -2.438393271072264 -1.1288073568435413 1.1252677301764333 37.428123319512984 0.4838548383322698 0.0 0.0 -104.7083278741472 -12.890389893425358
29.676825667513782 -2.4787716428814024 -1.2077350993319496 1.2967899326271792 33.84276435494369 0.4251798108919925 0.0 0.0 -104.70647498372026 -12.595722839158547
28.820533046262312 -2.360750330915943 -1.0990678361112165 1.3942951122471339 35.77821155714502 0.48665418139478 0.0 0.0 -104.70405900251373 -12.764017089170993
29.49688664425979 -2.539952461563184 -1.0101440739458112 1.0571235007506277 44.418824820386845 0.3738783434379977 0.0 0.0 -104.69759190497652 -12.839235876335676
41.24238955928021 -2.257457682112487 -0.9154231667639041 1.0383068535737754 47.55807440011901 0.42556522618999426 0.0 0.0 -104.69724303064106 -13.047863107438895
26.77722378573834 -2.460092371836991 -1.138556451243866 1.2583409214807093 38.89946876454744 0.344193024938648 0.0 0.0 -104.68211042675304 -12.535279323539632
44.85988129937947 -2.287836756308746 -0.9046427100739929 0.8401538699633294 48.92015335426703 0.4199108171081488 0.0 0.0 -104.67543884003595 -13.208410436670047
31.959103195961774 -2.53652348743392 -0.9938384902098587 0.951079161747047 46.049581725439694 0.47985334107746175 0.0 0.0 -104.6503355651283 -13.192407913600448
33.05379319560247 -2.5478931685898543 -1.071942445607542 0.9244389366858922 44.96459385898735 0.443851969563372 0.0 0.0 -104.64662153683975 -13.110124961010355
33.29943562451414 -2.1538256377323277 -1.0626581130108157 1.1583298966962523 38.280505900056845 0.40159014744935617 0.0 0.0 -104.63597522296757 -12.711430813987139
20.287058812329803 -2.2741934771284518 -1.1696627655934546 1.4604743641448672 33.27816519167337 0.3695583510930988 0.0 0.0 -104.6258075550326 -12.406774315169491
38.82614948773296 -2.2635486251270436 -0.9686978128377319 1.1206255849622822 45.13968064804353 0.5086103433547362 0.0 0.0 -104.62067193887847 -13.129856574642677
30.160652869228944 -2.2547558582175227 -1.0043221747592441 1.399032161241788 39.09885405320121 0.4660147531897829 0.0 0.0 -104.61621231657695 -12.80860136061028
24.883583140139372 -2.1841793794612214 -1.1864179304512747 1.4265220414341995 32.60516232842826 0.44053401285816085 0.0 0.0 -104.58937202914291 -12.566368462034161
21.962406716203432 -2.461587659635453 -1.1947008159719126 1.3303490443138082 36.08723568894201 0.46374445354331106 0.0 0.0 -104.58478248382313 -12.737929574529161
33.85096371929949 -2.476855253132682 -1.0977484555007206 1.0112033882721838 42.457848716779324 0.4055392798845336 0.0 0.0 -104.57172281010355 -12.902694203927378
38.49488689912269 -2.3821587716852535 -0.992132223772197 1.2150600088965802 41.013685285902774 0.44009331205957153 0.0 0.0 -104.56398190049931 -12.849014453555482
44.06796550923562 -2.3763898115692283 -0.945962024889389 0.8045305119846884 51.00540774882795 0.43167686230697877 0.0 0.0 -104.56348841194614 -13.310878007018244
38.78010746941424 -2.514139789286341 -0.990050030362116 0.913627442908964 45.503364356866165 0.39361913922615827 0.0 0.0 -104.56058142150397 -13.010177725344846
30.676678595179872 -2.5621156972549675 -1.010350805256179 1.0090380384127542 46.56542231330598 0.42678529631823375 0.0 0.0 -104.54796490284289 -13.047463606177365
31.125818971451665 -2.2239086006892785 -0.9917125430206375 1.18751799215155 41.97432407484525 0.26909298317672403 0.0 0.0 -104.53216559346764 -12.39090466145871
26.90781238820212 -2.5952826064354158 -1.0720091031245405 1.2031941102501862 41.38092567433102 0.40830384164005284 0.0 0.0 -104.52285456469417 -12.78744257327903
33.94214185380006 -2.5189317148272705 -1.0122710430494557 0.9145138620452464 45.46857887601433 0.5037876456188912 0.0 0.0 -104.49880764822849 -13.255500709185245
31.784608954203335 -2.51057540412587 -1.1185220684768447 1.0901243938686858 39.136734770940386 0.3480732283494183 0.0 0.0 -104.4857144949992 -12.623206875336637
36.60376205655517 -2.0628094840618596 -0.9781436973004145 1.1536836010630085 40.21440685168427 0.4023257715309437 0.0 0.0 -104.48110905218932 -12.76459138756732
30.982295035167738 -2.227521387142904 -1.0120159030352756 1.2480135781277801 42.676812006777865 0.5389142456054142 0.0 0.0 -104.472929094443 -13.079703436184566
20.726818132806475 -2.4357385639963454 -1.187527694603309 1.5305700596680052 33.04059141286724 0.4437287949660647 0.0 0.0 -104.47288079544937 -12.577226030608992
41.46554869018763 -2.3880672689792606 -0.9958567304386889 0.9650739096181383 43.30478300248522 0.39418519456293466 0.0 0.0 -104.4501952853455 -12.924454445668916
29.15426728712846 -2.466399811427073 -0.9716134021347114 1.0731984926182123 45.479707305279796 0.4777573070055355 0.0 0.0 -104.44128151405172 -13.099111119063853
27.252943379463982 -2.5450092787643745 -1.1513372779490132 1.2007789112396934 39.248516375956356 0.4731941633238246 0.0 0.0 -104.4371772935251 -12.882963827497994
25.380849771500674 -2.532729063100851 -1.1340889181980978 1.120918954221109 39.38041278978838 0.374757842337267 0.0 0.0 -104.43543592514388 -12.687819585059595
37.92803124683053 -2.3830849002397736 -1.027935269992619 1.1394586410313736 41.441433752687836 0.5293194579299394 0.0 0.0 -104.42565365476428 -13.075402108209323
29.464719641586484 -2.5161178553441026 -1.1061698366451986 1.1074354715904982 38.31420274040853 0.38947579731666154 0.0 0.0 -104.4250994160565 -12.705517165854323
44.41417509040822 -2.3188166230958034 -0.9450145025396859 0.8620287639031876 47.67169387206594 0.46540359636952544 0.0 0.0 -104.41903119244957 -13.26624571704879
26.774288559632026 -2.326221464817612 -1.1641205400838412 1.223382266098893 35.79584646558667 0.428128634746125 0.0 0.0 -104.41500778437032 -12.68232469741729
27.720637034325108 -2.5456527166612877 -1.1302919643743234 1.2257042371410392 40.05194995967795 0.3909372763274408 0.0 0.0 -104.41252841602213 -12.70295588141756
27.151024683795313 -2.1296279359403574 -1.0075327841952528 1.354979356770316 36.864679354329816 0.3974649879853399 0.0 0.0 -104.41131051178768 -12.599298621638782
31.081526538528774 -2.2260977700708615 -0.9844284303491491 1.3378506776721273 42.39572505292209 0.5384969390404547 0.0 0.0 -104.40615475508137 -13.046676506097803
32.39297094093216 -2.5180003182153934 -0.9744501344867644 1.0688372240884285 47.07333678241109 0.4516040987207027 0.0 0.0 -104.37041600737565 -13.079635981582802
30.087888439773586 -2.4427073392144134 -0.9500893491783149 1.0663680631900105 47.59420097576036 0.4787215210169838 0.0 0.0 -104.36262639981742 -13.150312475593248
37.6673188837232 -2.254921841336293 -1.0662536985383322 1.1070400063678187 40.2285720022983 0.4686110983780274 0.0 0.0 -104.36084239684264 -12.93944317213526
26.23886468145243 -2.510535966033328 -1.1023486147241386 1.1804235102880754 39.670219258291034 0.3274689700150987 0.0 0.0 -104.34145926647106 -12.533673587358603
29.067074770039305 -2.2017986446219937 -1.0881222779198325 1.3472279499131228 34.86832992834337 0.41629974003463305 0.0 0.0 -104.32967848166801 -12.59165324649415
43.271542792265876 -2.1883874452388192 -0.9386424766541159 0.9215901618069766 47.62190559267727 0.44600868694142703 0.0 0.0 -104.27990348874842 -13.174545464388235
29.508208262918792 -2.4937366972516415 -1.0431538046513351 1.0476881487315506 42.48685433566471 0.5156967537144985 0.0 0.0 -104.27963236627531 -13.121737908471706
37.803707035286386 -2.227990078671465 -0.9992811318249526 1.0027550690288032 43.58340364465205 0.4958712992184966 0.0 0.0 -104.26650668073793 -13.135299267569469
27.96375271114866 -2.3899435428488527 -1.158321232112866 1.343431477368827 32.94202654975482 0.4527586563687679 0.0 0.0 -104.25636421819283 -12.619647997514592
30.32659452500219 -2.5351697021563173 -1.0355100848351502 1.1880089266602585 43.25001099458331 0.3671344979133507 0.0 0.0 -104.25126647400731 -12.731317513195282
