    0.659852635007968900E+02   -0.218259577855096021E+01   -0.975557000134902097E+00    0.697894887994846780E+00    0.420183226187858239E+02   -0.132107953199558352E+03
    0.535698252108557753E+02   -0.199435927434506821E+01   -0.108553856564355700E+01    0.904206795969880850E+00    0.352624092685592672E+02   -0.132092535729143947E+03
    0.325643489144205915E+02   -0.191582104761688665E+01   -0.903778258160711445E+00    0.149822534529282692E+01    0.376681132081026604E+02   -0.132035960320205390E+03
    0.295155004900441895E+02   -0.241393050596699643E+01   -0.118319959042352840E+01    0.948659427393829024E+00    0.358669120987496299E+02   -0.132034862510546134E+03
    0.224126454253077014E+02   -0.273053491958067918E+01   -0.120940606713230769E+01    0.124119113593617492E+01    0.394502233146730532E+02   -0.132026866212882908E+03
    0.188616705524411081E+02   -0.238167594866803434E+01   -0.120051990234064743E+01    0.111899321664423534E+01    0.357242307633385110E+02   -0.132025635695060771E+03
    0.175755678695983626E+02   -0.243319618619362110E+01   -0.128535498913804025E+01    0.135026458661943716E+01    0.322534961079302960E+02   -0.132022839399041146E+03
    0.448343013778910802E+02   -0.230012010581834270E+01   -0.995036576532721817E+00    0.984291020633724645E+00    0.502416690280176184E+02   -0.132005599742373249E+03
    0.213199101466686045E+02   -0.195492492455137423E+01   -0.113442905041507291E+01    0.135751068725070079E+01    0.342726101705508199E+02   -0.131991775007884769E+03
    0.287146765041068761E+02   -0.193105542799134722E+01   -0.903290845586973035E+00    0.153089522739699468E+01    0.372080518178452522E+02   -0.131982998036174450E+03
    0.365785201404244305E+02   -0.216251568130536542E+01   -0.929081227140333255E+00    0.635674640647088007E+00    0.524810307420065527E+02   -0.131978804953394501E+03
    0.290845142091474003E+02   -0.221139991980161099E+01   -0.119221683751989915E+01    0.147768936265230799E+01    0.352314986094581641E+02   -0.131976892118013865E+03
    0.594834704325060599E+02   -0.203609724276569981E+01   -0.993562759614329494E+00    0.114294830264710490E+00    0.558321566433934535E+02   -0.131956070426876238E+03
    0.528174760906939511E+02   -0.251407387165628204E+01   -0.102268110913023080E+01    0.611051347938808553E+00    0.417046937927413310E+02   -0.131928563681591953E+03
    0.366674058866342705E+02   -0.257006910802239785E+01   -0.848862763562507894E+00    0.516214220606658669E+00    0.599039199010282317E+02   -0.131921506750259709E+03
    0.519528334585031075E+02   -0.226689310739358652E+01   -0.772191741658447395E+00    0.305716785788932965E+00    0.627944983343949019E+02   -0.131913437274315669E+03
    0.226860279189250740E+02   -0.269626745866399498E+01   -0.124006299505316164E+01    0.125113285763461413E+01    0.316375404748392803E+02   -0.131901387432435229E+03
    0.279722525259772894E+02   -0.245491108616509734E+01   -0.887623893642868644E+00    0.527843467280691536E+00    0.563731193262248382E+02   -0.131889968967521639E+03
    0.245571479528688954E+02   -0.233362692701554453E+01   -0.102625247374609785E+01    0.779468536845332349E+00    0.527511034742081222E+02   -0.131878307582507432E+03
    0.632604364356703357E+02   -0.222102898855747988E+01   -0.876028516811853120E+00    0.689614054742495597E+00    0.496808485273421283E+02   -0.131816497019338755E+03
    0.227943468243007388E+02   -0.195869689170212458E+01   -0.113497303474502109E+01    0.133681523043322237E+01    0.317701124729128175E+02   -0.131805896050852397E+03
    0.381545253912296474E+02   -0.211315228183421233E+01   -0.107973866676640018E+01    0.754159391982910376E+00    0.483690356099070726E+02   -0.131743784816104181E+03
    0.194789598097822427E+02   -0.232624296288762977E+01   -0.100041130539158418E+01    0.947780983605344907E+00    0.502415208068259176E+02   -0.131738115463812704E+03
    0.287921121823169486E+02   -0.228357655493514411E+01   -0.942492769279583698E+00    0.103212920423088983E+01    0.450413077110846771E+02   -0.131725599185559417E+03
    0.507724722145324776E+02   -0.208455887930272166E+01   -0.101558157646430036E+01    0.334929482739237006E+00    0.550355228853895397E+02   -0.131694066185143043E+03
    0.341265422354593682E+02   -0.256690385725151682E+01   -0.121120380512962744E+01    0.139806285644642347E+01    0.369435255262665194E+02   -0.131677663614185917E+03
    0.188657451943392438E+02   -0.267004398768056239E+01   -0.117060145431344220E+01    0.689031012301737911E+00    0.411981046162528841E+02   -0.131635689383283761E+03
    0.288658266289038181E+02   -0.218021484627342232E+01   -0.905376984181199607E+00    0.970890350690303272E+00    0.499620929130513360E+02   -0.131626928849809445E+03
    0.686721810457913762E+02   -0.251566415593550596E+01   -0.927305111656339331E+00    0.170495110309933723E+00    0.480095079081255491E+02   -0.131600818392660102E+03
    0.339813519563646906E+02   -0.275997023837514055E+01   -0.963617222900500447E+00    0.572218774602552549E+00    0.503326688743405981E+02   -0.131587947271792700E+03
    0.255780398922605698E+02   -0.270962600351386751E+01   -0.117098974829689251E+01    0.131596008015845745E+01    0.329997352510296196E+02   -0.131553665381472797E+03
    0.336262327993176484E+02   -0.185331678206567929E+01   -0.109495035435755739E+01    0.129438290099116293E+01    0.334012520425273038E+02   -0.131537185762706770E+03
    0.394247891596698210E+02   -0.245414831684247359E+01   -0.106734961539707829E+01    0.115902710459417313E+01    0.347060008855586659E+02   -0.131528293296403774E+03
    0.260978557031917191E+02   -0.251798734976302452E+01   -0.113011333494199029E+01    0.540005404275445633E+00    0.432966781244289365E+02   -0.131510629262844532E+03
    0.166979094660222707E+02   -0.270926590014937396E+01   -0.109603762858528508E+01    0.506225881113466114E+00    0.449236767308892766E+02   -0.131501350656237292E+03
    0.430611510546823979E+02   -0.268120731335325901E+01   -0.103529028546164792E+01    0.579110664888485838E+00    0.424917336149329756E+02   -0.131491842959488395E+03
    0.360641176942270576E+02   -0.215619424621949030E+01   -0.999720455642492567E+00    0.919452394321468747E+00    0.411629411112316461E+02   -0.131480053189037307E+03
    0.295878036390517352E+02   -0.207121759047302234E+01   -0.124019167641530381E+01    0.126972623211990543E+01    0.313671944550480930E+02   -0.131459077000860816E+03
    0.358999325290281419E+02   -0.267136135755361348E+01   -0.128610546134040615E+01    0.124598520852958772E+01    0.327905061661271304E+02   -0.131446169108189082E+03
    0.467160466098365816E+02   -0.275382880602371172E+01   -0.975642664977223184E+00    0.387739982349431300E+00    0.479929778385705958E+02   -0.131442645542763103E+03
    0.257090684440173369E+02   -0.239665566689846266E+01   -0.124360076337293091E+01    0.124352485566115023E+01    0.362734832433601753E+02   -0.131434807177157751E+03
    0.488735471095614358E+02   -0.229292596949678762E+01   -0.789207866831734606E+00    0.759379355039136117E+00    0.597954937265357955E+02   -0.131434228764674572E+03
    0.405056948818418689E+02   -0.243429160939134848E+01   -0.929961811648993386E+00    0.834839903814635020E+00    0.445149799023842192E+02   -0.131416458934678786E+03
    0.491112233296080234E+02   -0.219994865421299357E+01   -0.847350070390934906E+00    0.817232408186136183E+00    0.467641249522862665E+02   -0.131404676362462169E+03
    0.400055174145379979E+02   -0.222979603708522500E+01   -0.836736206295861429E+00    0.662137223126535890E+00    0.560337307145774304E+02   -0.131381290501895677E+03
    0.613604306327748503E+02   -0.234096205886584219E+01   -0.826465058637281036E+00    0.371874159075550381E+00    0.527698902480500323E+02   -0.131352627937465769E+03
    0.485453298053838367E+02   -0.204367360449192637E+01   -0.950189894834922111E+00    0.620339578440236683E+00    0.474619684567760558E+02   -0.131320834971126743E+03
    0.551756233489786609E+02   -0.226345359695953929E+01   -0.105370199812620347E+01    0.647586362843318941E+00    0.398184117418149555E+02   -0.131320622775586401E+03
    0.228539711219384643E+02   -0.203736900060456527E+01   -0.122712497246121899E+01    0.149433513614588409E+01    0.262524878849327692E+02   -0.131315695236160224E+03
    0.360883291268499846E+02   -0.274989269767855049E+01   -0.123985065979951692E+01    0.112993348543068906E+01    0.322218531800214834E+02   -0.131294537225075970E+03
    0.351125531487517435E+02   -0.254618761673144922E+01   -0.982170514520526616E+00    0.809192846948710742E+00    0.554021787435182844E+02   -0.131292788102972452E+03
    0.658399810576237172E+02   -0.230704154203723366E+01   -0.783361849085815187E+00    0.731313564727369275E-01    0.560835646758756212E+02   -0.131285835964888520E+03
    0.511260073544434022E+02   -0.259340111353043534E+01   -0.871732413977889475E+00    0.565917446048776807E+00    0.557970724681539636E+02   -0.131273431486376552E+03
    0.297420464306489905E+02   -0.264156335656499985E+01   -0.126326908762180534E+01    0.116927866721590479E+01    0.362869669686606855E+02   -0.131271993304299599E+03
    0.217001783210384041E+02   -0.271271172803883776E+01   -0.127856089987297050E+01    0.127812835490655008E+01    0.314136553949131958E+02   -0.131270563904593018E+03
    0.390051434180608823E+02   -0.230975691951384299E+01   -0.821536490008003550E+00    0.724197857675256351E+00    0.555207316471516421E+02   -0.131264274741590270E+03
    0.687705639957402752E+02   -0.223682205658680022E+01   -0.924744917083091256E+00    0.141837199708421680E+00    0.557418771250201459E+02   -0.131256918698282902E+03
    0.225563888105009056E+02   -0.265368418984802723E+01   -0.115432120925067050E+01    0.791985526961037190E+00    0.443761169484990958E+02   -0.131240621430507673E+03
    0.444707667256581800E+02   -0.244448618861514433E+01   -0.102504568931277351E+01    0.132981684489193186E+01    0.416682549492280074E+02   -0.131235162553270271E+03
    0.633205572991463939E+02   -0.210784167107788001E+01   -0.842715245653165468E+00    0.653543198431608130E+00    0.502254872420477980E+02   -0.131229967444008395E+03
    0.194167803334123867E+02   -0.259221587911058116E+01   -0.105971842669255811E+01    0.112257604314259551E+01    0.400330641153984530E+02   -0.131208944743359979E+03
    0.601668931597226191E+02   -0.222373141406844654E+01   -0.893643643090824558E+00    0.286560037402967205E+00    0.485068408100588400E+02   -0.131196893106988085E+03
    0.463895495498316563E+02   -0.224525481231798096E+01   -0.791537565538006582E+00    0.586225579016508513E+00    0.596872785852373013E+02   -0.131195621912886509E+03
    0.478735932032679514E+02   -0.264353351040661044E+01   -0.106295210952041952E+01    0.497806785284293951E+00    0.501818651971783609E+02   -0.131192312807001315E+03
    0.665725389705227713E+02   -0.230141047771146923E+01   -0.823570084973979988E+00    0.199731579742170401E+00    0.594734792818606479E+02   -0.131187603953546898E+03
    0.153232701650905199E+02   -0.231426391639901663E+01   -0.112400868835158718E+01    0.136627063199856291E+01    0.361705368423341724E+02   -0.131161192059544192E+03
    0.397600376873630097E+02   -0.278373633019576028E+01   -0.114464299926901081E+01    0.126536474708529134E+01    0.384406885312378890E+02   -0.131148614744971240E+03
    0.496580715781252096E+02   -0.250247891056850680E+01   -0.102210737578872468E+01    0.419521503056525691E+00    0.538943229803644002E+02   -0.131123612835472329E+03
    0.550511414906138157E+02   -0.233535522969092746E+01   -0.965489589603028442E+00    0.897801650901087878E+00    0.418030692333254805E+02   -0.131123341082099898E+03
    0.591493949493069238E+02   -0.220694969470337998E+01   -0.100664887461965247E+01    0.643808221120733215E+00    0.400856656333054104E+02   -0.131116620528489733E+03
    0.529989883497190419E+02   -0.251966980280766828E+01   -0.884576047495137185E+00    0.552379566444606174E+00    0.580013233771647947E+02   -0.131115370606462051E+03
    0.222913444032654482E+02   -0.200450007312736123E+01   -0.102418909251067580E+01    0.124154298851449574E+01    0.431412351057995522E+02   -0.131106333769099848E+03
    0.323498903896943091E+02   -0.210177309171731652E+01   -0.974638274545258643E+00    0.863247115576700863E+00    0.527647492729703416E+02   -0.131099847842269298E+03
    0.542387836379940751E+02   -0.251405698723772986E+01   -0.993941765967877089E+00    0.874902514905232853E+00    0.471646822803460495E+02   -0.131065754724165146E+03
    0.167990841290224218E+02   -0.242855276741251647E+01   -0.107493771854314257E+01    0.140578019205133664E+01    0.374446686653115108E+02   -0.131058656170748208E+03
    0.279017253977221316E+02   -0.275884753319241405E+01   -0.106106629311113476E+01    0.130563526056890944E+01    0.420143680812069888E+02   -0.131050408090603128E+03
    0.301431104479290326E+02   -0.280216002070266956E+01   -0.125504298818891424E+01    0.120650392317348354E+01    0.355806704276257477E+02   -0.131041740653584242E+03
    0.240355236473846645E+02   -0.276498159152901657E+01   -0.111382847664727302E+01    0.508437123257628021E+00    0.432007618782113383E+02   -0.131039976272259821E+03
    0.326195737167012751E+02   -0.250027550261295417E+01   -0.864946917312407138E+00    0.945555084184985351E+00    0.515940276417303849E+02   -0.131034001947835151E+03
    0.235225600755657780E+02   -0.268249004263475754E+01   -0.132763400392779762E+01    0.154801118547247341E+01    0.296204212321659774E+02   -0.131033377162117176E+03
    0.239076444861576576E+02   -0.248179945770688359E+01   -0.986111737161034174E+00    0.155439081061907514E+01    0.437956973970597190E+02   -0.131027476888283786E+03
    0.590445076308205401E+02   -0.272395179882920679E+01   -0.104786461223988958E+01    0.311763116241213722E+00    0.456213030003911513E+02   -0.131001847693452049E+03
    0.528378100394431911E+02   -0.205887626708034954E+01   -0.110579018200756196E+01    0.634700603104551009E+00    0.416113644127069691E+02   -0.131001519664399353E+03
    0.243828762689885892E+02   -0.259150337716794255E+01   -0.941268215877372416E+00    0.529694764497472326E+00    0.550301505913454534E+02   -0.131000955361246127E+03
    0.286294371185450913E+02   -0.251861451233153355E+01   -0.901685300396999345E+00    0.531021830785771254E+00    0.544428853335016782E+02   -0.130996584711249312E+03
    0.244002764666357237E+02   -0.199012381677991712E+01   -0.119268139116875793E+01    0.132727944801607145E+01    0.308054938790813715E+02   -0.130983274423179637E+03
    0.177118581420067542E+02   -0.234655593845585786E+01   -0.107308037068705620E+01    0.152998937511441446E+01    0.414319646086732547E+02   -0.130974091594323170E+03
    0.248517140220878439E+02   -0.231819077425062048E+01   -0.116246377353745411E+01    0.127213457083307158E+01    0.318093895198839114E+02   -0.130962671394071435E+03
    0.304580236761787795E+02   -0.253948475992136125E+01   -0.116075219968437104E+01    0.670151023661301859E+00    0.411478026087253141E+02   -0.130951667605828732E+03
    0.350674288089507797E+02   -0.216042405316929376E+01   -0.912008840153739175E+00    0.891066350357782699E+00    0.480257251462317072E+02   -0.130948000515899793E+03
    0.280883240333367965E+02   -0.257396867171453980E+01   -0.909025691914951750E+00    0.630804589570295837E+00    0.534291156212589584E+02   -0.130946891960424267E+03
    0.256796525997151974E+02   -0.290255440529583542E+01   -0.120724983154915244E+01    0.138076246693260751E+01    0.349112262243120455E+02   -0.130946722982771547E+03
    0.275756173960657591E+02   -0.239157254607248593E+01   -0.129308732000672366E+01    0.140498947381446460E+01    0.309636042273221541E+02   -0.130943811765560838E+03
    0.180376034429225740E+02   -0.252186063969770480E+01   -0.105838358892536166E+01    0.137794642784485699E+01    0.392005816205360844E+02   -0.130933151605521317E+03
    0.568177516901472401E+02   -0.237684068154785288E+01   -0.887853706657279584E+00    0.637323764359883582E+00    0.479726787706151825E+02   -0.130932612487868482E+03
    0.435642664654253338E+02   -0.239024119957107040E+01   -0.872778807030638593E+00    0.254884012436944085E+00    0.571352273588445598E+02   -0.130920408375945499E+03
    0.720533962748277332E+02   -0.232520081357456432E+01   -0.931500241028460074E+00    0.244650889664546706E+00    0.466112755328794037E+02   -0.130912228131866073E+03
    0.550154818754879429E+02   -0.201452703288278911E+01   -0.108986772233892815E+01    0.509993333612738242E+00    0.447422397764756354E+02   -0.130909249297025269E+03
    0.347601238498559866E+02   -0.238378090411785237E+01   -0.100432917281803169E+01    0.900801153004226252E+00    0.412591268049732776E+02   -0.130878949949871327E+03
    0.212935436166805410E+02   -0.255099642046350095E+01   -0.109912670371777121E+01    0.138367879269970184E+01    0.353270907708496438E+02   -0.130876898995591546E+03
    0.161730667748473316E+02   -0.258797470421215126E+01   -0.120774011035589890E+01    0.130862396591032448E+01    0.361025983612830643E+02   -0.130874896804570454E+03
    0.266708244565470984E+02   -0.270592608226269649E+01   -0.100091917461886659E+01    0.829235515069232432E+00    0.492280352921103841E+02   -0.130871811881377823E+03
    0.704886529475990642E+02   -0.226837824025644208E+01   -0.856493827447740497E+00    0.114715633880100629E+00    0.559285540510154746E+02   -0.130869627511418685E+03
    0.522446048721208598E+02   -0.197495269994795386E+01   -0.917682927858451070E+00    0.736514203106668375E+00    0.471390150393472140E+02   -0.130869293547449416E+03
    0.403958583396206095E+02   -0.200528512661159164E+01   -0.855371870651612465E+00    0.105900603993812492E+01    0.512894878262704026E+02   -0.130867026604018804E+03
    0.207927664422989587E+02   -0.227235607487308311E+01   -0.103846366045889771E+01    0.111824357389120088E+01    0.483232140465006950E+02   -0.130859641636095716E+03
    0.675410823655721657E+02   -0.226597153228965809E+01   -0.981065816118242839E+00    0.567304289522315486E+00    0.453252055932090272E+02   -0.130856896626736500E+03
    0.185064471948260163E+02   -0.230459773590437056E+01   -0.103807578832847103E+01    0.123527418578852810E+01    0.427455362274750073E+02   -0.130855027154123093E+03
    0.172558411782393790E+02   -0.231359122556279928E+01   -0.117523294420970270E+01    0.132386949460781200E+01    0.380607399125582262E+02   -0.130853565304823974E+03
    0.677062564385571193E+02   -0.232249007870376412E+01   -0.955082793794719720E+00    0.156083212456531450E+00    0.537965160901013277E+02   -0.130828084155478820E+03
    0.301249467271876696E+02   -0.247220733382621116E+01   -0.109792292341815978E+01    0.146084597056927312E+01    0.323679813303727357E+02   -0.130827969301876919E+03
    0.453780017406349998E+02   -0.196380869028191429E+01   -0.884707910774986672E+00    0.113925747129116051E+01    0.419231600378465288E+02   -0.130817519447423280E+03
    0.461335457500453288E+02   -0.209465952789527421E+01   -0.990103958500233361E+00    0.110439415232321347E+01    0.363687140054440192E+02   -0.130801115722090856E+03
    0.437025770882330704E+02   -0.200870137016924311E+01   -0.805359260596760773E+00    0.985170642413635722E+00    0.513195060072959492E+02   -0.130800437311439481E+03
    0.204930892267783058E+02   -0.242171148884629561E+01   -0.104892714303664869E+01    0.100964619939712485E+01    0.411376914398332048E+02   -0.130798655042576570E+03
    0.330972866304277673E+02   -0.266060552458103183E+01   -0.117168533675446151E+01    0.132912759276814763E+01    0.323996131872590354E+02   -0.130792276153102989E+03
    0.362679266692513380E+02   -0.228016139107918336E+01   -0.117301603633119989E+01    0.993207016144141086E+00    0.362204212858762773E+02   -0.130790851684522181E+03
    0.213686648860344093E+02   -0.276738440345669856E+01   -0.121769580099997743E+01    0.110402679248886604E+01    0.362943656883209869E+02   -0.130785180944180809E+03
    0.328868760899007668E+02   -0.268644754783808226E+01   -0.948207869816456661E+00    0.249618184514699692E+00    0.545255792239699204E+02   -0.130777755639679100E+03
    0.506121640240413342E+02   -0.229727996970089787E+01   -0.981514396092649122E+00    0.909342800649546090E+00    0.393033869311318469E+02   -0.130777057890355849E+03
    0.355969047174074618E+02   -0.232916843830715292E+01   -0.108276617260107577E+01    0.801888032584720079E+00    0.408554061940773821E+02   -0.130760459936862219E+03
    0.537511436922422732E+02   -0.255247382987692850E+01   -0.108132746363425247E+01    0.648643612822838778E+00    0.423402474826551654E+02   -0.130727805952653966E+03
    0.419187788048948278E+02   -0.260139125744335775E+01   -0.112830142901556263E+01    0.916135640665884599E+00    0.365368233560077726E+02   -0.130725135705740712E+03
    0.180112537132640362E+02   -0.224889018670387530E+01   -0.117465719347487507E+01    0.142092114000378356E+01    0.373144793393199521E+02   -0.130723974304991884E+03
    0.474967222186611195E+02   -0.228197314865518663E+01   -0.970462731646961618E+00    0.117121998774910008E+01    0.387366633852299671E+02   -0.130722215534084057E+03
    0.294121905534790216E+02   -0.216062820376009723E+01   -0.102077102173722256E+01    0.778521721064569627E+00    0.464715001771336205E+02   -0.130718141472005868E+03
    0.351850493692593105E+02   -0.227134476307548283E+01   -0.101306614100546888E+01    0.592402808117926560E+00    0.474874097284889984E+02   -0.130714110106428194E+03
    0.263694412844306996E+02   -0.250653743221371661E+01   -0.956000107540854405E+00    0.107442011965619444E+01    0.528795800004011127E+02   -0.130704584997994090E+03
    0.414515393221777373E+02   -0.264533889501981268E+01   -0.113547064889635285E+01    0.911828948712931742E+00    0.437031931642446594E+02   -0.130688415574684484E+03
    0.678621267817468947E+02   -0.226728761804882861E+01   -0.960723528264082915E+00    0.278168865557018696E+00    0.520680104161536406E+02   -0.130681078377070776E+03
    0.166209572108583465E+02   -0.236523640081934872E+01   -0.105451170559741536E+01    0.107104616206488612E+01    0.419000032016154265E+02   -0.130680040107306297E+03
    0.305679346639867013E+02   -0.271753091849894401E+01   -0.126044217716291707E+01    0.130053380477940106E+01    0.309595364668637991E+02   -0.130673612188663441E+03
    0.404320201384061164E+02   -0.223732779570030571E+01   -0.104798964608594947E+01    0.134318777306197967E+01    0.391673845156284059E+02   -0.130671200955825498E+03
    0.269906810609107985E+02   -0.233909663698592896E+01   -0.100343524758602487E+01    0.835155685089277511E+00    0.536998024698370102E+02   -0.130671018491436314E+03
    0.219418477348606977E+02   -0.236155139039737572E+01   -0.123488296818145171E+01    0.142091941955449608E+01    0.297115969273082570E+02   -0.130665499873797444E+03
