KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
56.28088643872654 -2.1024744555485153 -0.9816245210359789 0.6077746838955062 51.107418229673165 0.5360675428425651 0.0 0.0 -112.43728820618905 -14.015283061930097
60.84782930358252 -2.042340887215714 -1.010811066835501 0.6047844369114299 50.788262373840496 0.48171987098834124 0.0 0.0 -112.43685145286416 -13.90643375560843
55.501590170241165 -2.204206678992434 -1.1008640136763719 0.6949120933498747 47.275185626964145 0.4733316638812354 0.0 0.0 -112.43604703701767 -13.698373191319122
53.027947778240545 -2.3941090296520526 -1.10738852666065 0.754466792990964 44.525277991839054 0.5256296296012524 0.0 0.0 -112.42986276197684 -13.675936819742878
55.195895272749766 -2.075441848056914 -0.936490381119401 0.7341029400432346 54.67051649358028 0.5348639593593095 0.0 0.0 -112.42896696931436 -13.920732690924714
51.98956561964178 -2.1582882169539634 -0.9352352367513816 0.7673146145414045 55.38335945356275 0.48906516425294466 0.0 0.0 -112.42134094701292 -13.808563926874228
60.11595226406971 -2.20976917236832 -1.06497810939257 0.43521205878886504 51.144359566588115 0.5409226662878085 0.0 0.0 -112.40435824074125 -14.32842124977451
53.87602117920989 -2.165337278328658 -0.9910029237326956 0.6452782418857327 51.115789747305 0.5553087000797917 0.0 0.0 -112.39500951375744 -13.998878953835066
54.38732955935285 -2.1578308761545726 -1.0016381090484092 0.6096332933018033 55.670575791948146 0.5017314863774484 0.0 0.0 -112.38967426910376 -14.031943453165452
55.12685037458951 -2.204506310180409 -0.9827220113769797 0.6916143329142745 48.901705127160454 0.5410358543529469 0.0 0.0 -112.38930118730396 -13.869858343290073
66.55252898906502 -2.236031424880485 -1.0800777464422748 0.5097518615863983 45.02320395486666 0.4934268016561907 0.0 0.0 -112.38660756334014 -13.962873832470699
58.489078579699516 -2.2689942494171795 -1.0704458118046767 0.4934991317394518 49.26093891439065 0.5225569469277107 0.0 0.0 -112.38435538785504 -14.139825374791773
57.86912727462508 -2.0683547884502906 -1.0701978449256062 0.7043883045799171 46.75394093689336 0.5016154779128026 0.0 0.0 -112.37783581611265 -13.734064963554292
57.72366132277143 -2.3650651508056244 -1.0317831047185098 0.7293910413965115 45.685112567764705 0.5381810433291484 0.0 0.0 -112.37573535919113 -13.752609917614064
58.09849790069136 -2.1595941923358257 -0.9351462281240535 0.5662929967707999 55.83714170456892 0.5105188170970125 0.0 0.0 -112.37399586545865 -14.117342495843552
63.75116915590821 -2.0628940063726784 -0.955955356379286 0.5350933699182031 56.461475449915234 0.5481937974302054 0.0 0.0 -112.36489785215646 -14.250487024345679
63.85347162769291 -2.117640806809608 -0.955858505904069 0.6563042311994964 47.85223052503799 0.4634650729114961 0.0 0.0 -112.36341191743145 -13.73762950652468
60.32499554884836 -2.1149033876425065 -0.9355521468478858 0.7620029516074128 47.89027226358417 0.5090488139714631 0.0 0.0 -112.36165269753779 -13.708782031811813
69.84938041669787 -2.0295154751687527 -0.9375549108247521 0.39380844755252603 51.67138950897625 0.4929896762184725 0.0 0.0 -112.35288407136365 -14.340066433630074
59.07301198000889 -2.201142608521697 -1.0191885473857105 0.7045661600493223 48.76547925278298 0.6329415607056403 0.0 0.0 -112.35192715574313 -14.008524085364511
65.55686446126458 -2.0217376208990516 -0.9417317230337154 0.5949290616790304 49.91480473702095 0.4593800001063563 0.0 0.0 -112.35178313851902 -13.856011477258038
56.61404662444484 -2.206757572569564 -1.0684037255886651 0.6371012132317448 49.07794848863728 0.4286621180185723 0.0 0.0 -112.34926954524268 -13.710295694945685
54.863854155526624 -2.25376954054416 -0.9173040254974736 0.7199868811502903 54.75392295732087 0.5518593297176492 0.0 0.0 -112.34376492619779 -13.969406185917281
65.31740264767858 -2.044171987220741 -0.9053484774801666 0.4855195212125178 56.03479988077984 0.46919305968643393 0.0 0.0 -112.33927901687143 -14.175925489258766
58.314948352862864 -2.2393165841027978 -1.0898843811259886 0.5292104714809895 48.348879443450876 0.5037988569087752 0.0 0.0 -112.33734053260359 -14.02091099568508
59.34093965689279 -2.1308832463491463 -0.9376918365531917 0.7344459198394239 49.77182624087034 0.4328038632530783 0.0 0.0 -112.33605005096061 -13.614749465044367
55.78242313371177 -2.1953091925996677 -0.9764677473837402 0.6847170949907553 55.40542675299058 0.5364192308244728 0.0 0.0 -112.33392777342944 -13.994542334333333
53.00573242571059 -2.075832176827916 -1.0128541976691734 0.7104475872344675 50.64982480100649 0.4712862741626398 0.0 0.0 -112.33034712332646 -13.74464752322243
53.054267755043284 -2.2063082171469315 -0.9974975415204805 0.663686291465292 51.02978357649307 0.47515937129947317 0.0 0.0 -112.32810680115756 -13.817328581672665
62.71745867887971 -2.2975490261353264 -1.026886069065502 0.6771932439815573 48.34546067957993 0.4550303100439907 0.0 0.0 -112.32778192730453 -13.702971189012827
60.93619228157689 -2.2764516542656676 -1.0542636197200548 0.5916846624391144 50.995796426247516 0.4797524066501865 0.0 0.0 -112.32712342731419 -13.925640557198788
66.09822988540243 -2.016851112996461 -0.9592480096956035 0.43162851426663307 52.89375424679874 0.5687783554001817 0.0 0.0 -112.32232866160395 -14.420012579563403
59.974402553940905 -2.0526180061429002 -1.0001282065990573 0.7538645329178422 46.90798297918825 0.5361159556909901 0.0 0.0 -112.32078579115442 -13.748462361439362
49.54165079171688 -2.146877444154663 -1.0177063208877621 0.7549804053057598 50.64944465416893 0.5230639918434461 0.0 0.0 -112.31152053900408 -13.799368857109348
60.06279019424384 -2.3942330015748845 -1.091960578438321 0.7429907026014188 43.46574458261295 0.5048767458473044 0.0 0.0 -112.30776683733153 -13.623920857518263
63.773502711805456 -2.158929767029533 -0.9378058038290549 0.6088012185481465 52.2725001573454 0.4319847301119639 0.0 0.0 -112.30758490435717 -13.82047978700241
61.66329403461565 -2.0836140710177595 -1.057548943474791 0.6207335553322447 49.41938858698152 0.550135039381771 0.0 0.0 -112.3074637901979 -13.989224726084606
67.38734647835693 -2.2561799783194383 -0.9948570569510102 0.5863061616857886 48.05289191935477 0.5028908528509674 0.0 0.0 -112.30593723151962 -13.921353158382203
59.98006198466476 -2.2725998585096354 -0.9882675496986022 0.7342950821469096 47.674107701159855 0.56603538867523 0.0 0.0 -112.2972737384008 -13.840227835080897
59.73510425032165 -2.2566923168992132 -1.0859935498057844 0.6908670449555825 43.447671829040445 0.5718513327842616 0.0 0.0 -112.29516773434156 -13.807899994263327
57.88169146398304 -1.9793782752433182 -0.957130677313133 0.6754431646900488 54.84169264297404 0.5262029568821759 0.0 0.0 -112.29287843927668 -13.976553072236493
62.14013664959932 -2.0629997138806297 -1.057907366228036 0.5998582608385438 48.931078198746214 0.5379606825568382 0.0 0.0 -112.28770941075521 -13.986768806402322
51.01769427578016 -2.281057647437869 -1.078865903341448 0.7203066098694129 49.668219407603004 0.5447388899404471 0.0 0.0 -112.28715294194785 -13.858571415291657
51.97412570252724 -2.292331771802419 -1.0200759682499647 0.6861958479870204 51.16450059061429 0.5693118109114272 0.0 0.0 -112.28534605382833 -13.972614640145705
64.07765855443475 -2.145059862205086 -1.024008896373873 0.6095626248569994 45.109825575853996 0.5062318736168228 0.0 0.0 -112.28215462735523 -13.830622714241265
61.152418497600856 -2.2588749651659596 -0.9707106833715482 0.6666047670405635 50.24057082400479 0.5435433234702 0.0 0.0 -112.28199188290017 -13.932480425829233
55.30351661698275 -2.202631355376002 -1.0091827480818059 0.6303410997978487 53.081248902432755 0.44063477231594006 0.0 0.0 -112.27165536700996 -13.825456625656965
61.70427353944927 -2.172274308423737 -1.0518948169829474 0.5205437124129695 48.4320476446167 0.5887605955833726 0.0 0.0 -112.26070314772355 -14.193439655531003
59.81163172887249 -2.2004816174184847 -0.9030685943042367 0.6530268731216881 53.355785949585844 0.5514428029738102 0.0 0.0 -112.25794774679252 -14.024570963022786
58.68365843571942 -2.237480263420025 -1.063415054164875 0.6508700549624509 50.557886037806114 0.5745347438008375 0.0 0.0 -112.25414235414415 -14.014555640520337
56.5880981008932 -2.2511684271984307 -0.9628019832710568 0.7297636102471893 49.11833716919327 0.5488221217410169 0.0 0.0 -112.25159852099071 -13.84423256690166
59.57540968552381 -2.3080590046723417 -1.0580966642203684 0.6321178475289667 50.64259587743579 0.5497313746805041 0.0 0.0 -112.25147178815274 -13.997208748352964
70.02088817540275 -2.12006581960787 -0.9638254356905946 0.44384031266596596 49.839220768597265 0.4976988633234694 0.0 0.0 -112.25028365866103 -14.2009394189791
53.8596295165669 -2.240312681058705 -1.0232981993021717 0.6575239049195338 49.477239231276535 0.5732692318785257 0.0 0.0 -112.24688535630013 -13.982067382976687
54.50174842309294 -2.2053416517207856 -1.1070165605927138 0.7771739252324954 46.401058912222865 0.5263606282802359 0.0 0.0 -112.24681080171786 -13.694975543145341
64.66394791656862 -2.1313366140170316 -1.0468739640361755 0.6406081030961295 46.08376137641032 0.5804530226739429 0.0 0.0 -112.24352012525523 -13.945764970771801
58.65671307302706 -2.0902995964301594 -1.0070258627241775 0.6413008809421116 52.3818999663619 0.6090373799385816 0.0 0.0 -112.24197836032687 -14.121007593316493
67.54838623215932 -2.2790359677165224 -1.0596367658463923 0.45489150871900325 47.080918973651 0.48989933852628237 0.0 0.0 -112.24100974825207 -14.10529367953015
56.97245076851972 -2.287263485432922 -1.042500061052007 0.5863589612330536 48.942964625822555 0.5279328336999655 0.0 0.0 -112.22789667956637 -13.988222897959458
54.979924954158605 -2.131348003696714 -0.9784393696735312 0.7691823772193666 47.52438402597694 0.47545917678042626 0.0 0.0 -112.22014902041505 -13.625380009385783
50.82734581554174 -2.1848671537933146 -0.9559475967037976 0.782651079928508 53.70295388152927 0.5755445984750595 0.0 0.0 -112.21807643191148 -13.924913800934036
65.8394506632213 -2.2368460428893306 -1.084156407559088 0.6024561681885838 44.5570293268862 0.4910700374838076 0.0 0.0 -112.21298398179418 -13.798139332122977
55.97115265448474 -2.2473887750316233 -0.8856023033140876 0.7538715476339108 55.78960623702924 0.5119042815953454 0.0 0.0 -112.21178491285598 -13.875641784590842
59.29512558429048 -2.1309347562794065 -1.0628948445727622 0.6771055597091779 47.01109082890649 0.6110854698598223 0.0 0.0 -112.21140197523242 -13.969964273260777
66.7462737939295 -2.2059942950405462 -0.9752048288683546 0.645672917078889 47.71231809215962 0.5030117994051638 0.0 0.0 -112.20763352334035 -13.830540490597095
54.23470950612329 -2.3337059305720347 -1.0286760661717425 0.6814684717304277 49.61584304764908 0.46208791275580124 0.0 0.0 -112.20642117954489 -13.739006125401705
62.38855784625718 -2.011217105312758 -0.9709396001076067 0.6575174890218841 48.59611630595508 0.49517964829874694 0.0 0.0 -112.2041970827216 -13.81767171077188
62.52475295830948 -2.009510261915871 -0.9447183522337488 0.5816580386906811 56.69991531644169 0.5484979681536953 0.0 0.0 -112.20047906048127 -14.180667307789326
63.7534159433804 -2.143421009670969 -0.9521492542448078 0.612320537784884 48.121507243568644 0.5328129028512978 0.0 0.0 -112.20001998128024 -13.94248929057982
60.48462279371606 -2.163746349821395 -1.0439601050196665 0.6641499214205767 51.00580285928476 0.49207077647983005 0.0 0.0 -112.1988174263878 -13.851238257595512
57.07631173002268 -2.261723583419875 -1.008736100775171 0.6818177336398994 48.88416878670648 0.43555906731621685 0.0 0.0 -112.1974970291413 -13.664594328741599
62.60722331993408 -2.0443426075201554 -0.9489310425246495 0.6888456482714735 49.21371802624159 0.4572669804500113 0.0 0.0 -112.19590610435466 -13.711353404646244
65.53115913244918 -2.059274508484556 -0.9251261710643708 0.4300371186143497 54.2034105946363 0.46062609916077074 0.0 0.0 -112.193018153308 -14.237029321355845
60.492092208827316 -2.0658756529173674 -1.0201289739272004 0.5929578528454451 48.54314604214725 0.5434093616041336 0.0 0.0 -112.19294951972934 -13.999051104499822
63.14764008968726 -2.0888970696607503 -0.9344435872043961 0.6469868745735031 49.98765418684107 0.5899165058654214 0.0 0.0 -112.1913266327733 -14.034752669261568
55.51097541148548 -2.255562235386962 -1.0537705346415622 0.7291848322817174 44.62060821758375 0.5704938484992018 0.0 0.0 -112.1863897172063 -13.787571381327965
58.08355293523022 -2.021421002153522 -1.0196234250331733 0.5714503699761773 53.43376484391697 0.5344668724749894 0.0 0.0 -112.18409585796843 -14.11112202668138
60.01158854976659 -2.2302734663561914 -0.9905348716576379 0.6002790266551016 52.30031207879875 0.5872772001165139 0.0 0.0 -112.18325270609066 -14.140454926323127
63.94077833048523 -2.1503290185059374 -0.9456835344789449 0.7093732553578771 51.13043732182913 0.4924205379310696 0.0 0.0 -112.17460942792619 -13.799209241828493
53.8510401822531 -2.154804232939515 -1.0424825674612053 0.6903722891725861 48.19574669162347 0.45132117016151024 0.0 0.0 -112.17393802884057 -13.675512369836508
58.69007518663398 -2.2912759184377687 -1.0747315726326767 0.6724265277770104 49.752740852897084 0.49259913349564344 0.0 0.0 -112.17327061388775 -13.816953687260371
53.79759824744027 -2.1258670762728595 -0.9907068647525756 0.718529210823833 49.34179620531073 0.5704255577294007 0.0 0.0 -112.16785671076578 -13.900082652548264
62.909396195292594 -2.3262183360677122 -1.0752649358773305 0.5051089095185538 49.89039019309508 0.536047051763938 0.0 0.0 -112.1669835867133 -14.156722500169302
62.79838369075591 -2.162321375899423 -0.9532041404668141 0.7699979304568406 47.81101222685434 0.5380539241625223 0.0 0.0 -112.16690154707342 -13.754229083051962
60.926225856378174 -2.298206937025091 -1.055692769517285 0.7742569114576753 42.89122528511795 0.5247056277643312 0.0 0.0 -112.15792432433555 -13.61614540399365
62.08027733611123 -2.2543957358452706 -0.9804230753591829 0.7223790644088017 47.51313737263947 0.5403848833130004 0.0 0.0 -112.1486379900648 -13.803830891965363
64.49699083118531 -2.217923644568693 -1.0704696157265468 0.691109328103069 43.300564124669904 0.5086226395836416 0.0 0.0 -112.14079357365776 -13.687042738852652
52.60960961784453 -2.100657532856931 -1.048162136156511 0.7514024095200101 49.09769700517206 0.5687114817205051 0.0 0.0 -112.13983063251172 -13.855738382614675
57.81701893024454 -2.117317431038426 -1.0573180595496254 0.7227020492067501 49.70795543210663 0.5297022454102919 0.0 0.0 -112.13973997245495 -13.828656673893411
65.66305703710032 -2.216832897239625 -1.0713100942301632 0.6195272008952519 44.62445593587222 0.4718250166290798 0.0 0.0 -112.13716150934188 -13.735297682816467
58.03024175469206 -2.2695420127926247 -1.0126288018321556 0.6113559139224927 51.98709293434931 0.4726993922851907 0.0 0.0 -112.13703891551098 -13.901419645563129
53.80061085742625 -2.209089895552084 -0.9539533668511133 0.7468605574754462 49.892956679564136 0.4927483280729289 0.0 0.0 -112.13595306564024 -13.73331526529778
65.70913750189358 -1.9912529231839087 -0.9901514050496036 0.5245330674251953 49.49693447937462 0.5436923430497262 0.0 0.0 -112.13176043769442 -14.128625801940208
64.08490484744101 -2.0580071589060682 -0.9961596576282128 0.6173066820372862 51.413387996551116 0.5225956616986183 0.0 0.0 -112.13143719326766 -13.98223490845417
61.298994437769224 -2.331364420644973 -1.0897616435565851 0.5496437303171169 47.50594640435806 0.4684486101505425 0.0 0.0 -112.12903722419955 -13.896435485007315
57.469246409333905 -2.2336718144880603 -0.9498089382130144 0.7127649861131435 53.93758310461757 0.4896228146634223 0.0 0.0 -112.12834283861207 -13.843021493951484
60.24921105613549 -2.193696176573117 -0.9863342866813052 0.705746757283206 49.557695491084196 0.6197087854974873 0.0 0.0 -112.12752774367895 -14.002123466301772
52.34700188656397 -2.2116154836890694 -1.0291069173021286 0.7248142045162734 48.60022046194033 0.5962334712574437 0.0 0.0 -112.12316254433182 -13.922047001091187
65.85430623291613 -2.320014011256176 -1.0433724124382828 0.5033418855837922 46.99844114689943 0.5243503300133187 0.0 0.0 -112.12253254428792 -14.078148905079543
65.98441336844766 -2.2285388073871837 -1.0769250813529991 0.5959445996089031 44.24898206725178 0.4919526932741326 0.0 0.0 -112.12118601735034 -13.802531962133427
59.13389029112812 -2.1563933744789727 -1.0149282282659273 0.7443477418914886 46.87488794865252 0.6200599366921133 0.0 0.0 -112.11459282699657 -13.90345631907564
54.27088434927232 -2.2281188829359113 -1.01506873562462 0.6649081149246819 50.985360486258884 0.4330032818085385 0.0 0.0 -112.10821893725729 -13.721992298750786
56.1466027605907 -2.1718360596560338 -1.097108104479369 0.7110823138544069 46.56077228299136 0.4597712275981609 0.0 0.0 -112.10489407280707 -13.634996148711721
56.58944759468193 -2.068250058488278 -1.00655190786428 0.6340094502732773 54.55316086434883 0.5719905248027611 0.0 0.0 -112.10398443660071 -14.108706283976554
62.43622169138113 -2.173301655579554 -1.0100257516765583 0.7791314758304377 46.92275313331376 0.5102814879214499 0.0 0.0 -112.10176935668224 -13.67314576353933
57.96781117351407 -2.1170494929922663 -1.0250710771179863 0.6758725596859645 51.43454735898808 0.4308764738719478 0.0 0.0 -112.10172328751091 -13.71201114875968
62.12483996577105 -2.23483433898381 -1.042992129437534 0.6527640705420096 49.57324160713929 0.5847977616057528 0.0 0.0 -112.0955412005731 -14.010111332289487
61.29436344468907 -2.160758905269641 -1.082160124029818 0.6723549803816751 47.82660046833369 0.5048962581020076 0.0 0.0 -112.09303223997325 -13.802217230944683
65.46974249055042 -1.9743330678677338 -0.9556477807197359 0.5422330346865412 52.2589141873816 0.5844264125991376 0.0 0.0 -112.09232293919939 -14.225193813290858
57.45289371078909 -2.3872141817404713 -1.0496202354881259 0.6987575379579214 49.05791280678204 0.4826677264990206 0.0 0.0 -112.08680186072583 -13.750326364611482
67.34597638065551 -2.113762332793398 -0.9291479172370565 0.556799093946179 53.23636092038389 0.5019243946552886 0.0 0.0 -112.08477891671212 -14.067758384729517
63.0814128034883 -2.2833916365331866 -1.0971331342270911 0.6296998946573148 44.59786082793949 0.4870623298765539 0.0 0.0 -112.08433300919197 -13.752373924769618
64.77394932968014 -2.258843069890953 -1.0996219550306607 0.5115383847562222 46.43847497546736 0.4851025884941681 0.0 0.0 -112.07942697080465 -13.97362096769847
57.175806366368064 -2.1750160837429755 -0.9183981133996646 0.7398774280559126 50.33112917778299 0.5579758014278919 0.0 0.0 -112.0641429753194 -13.873972536164386
59.638494296416795 -2.0245641026124694 -1.0265828685696134 0.5599634710549124 52.567757590097926 0.5283216599392059 0.0 0.0 -112.06137590033966 -14.101310031209563
60.327892925627665 -2.150779558574537 -1.016038539687017 0.607968145237474 50.80964772595649 0.6236444058910261 0.0 0.0 -112.05657052403492 -14.160481775019134
67.40125035572703 -2.1758037519881888 -0.9905985764287206 0.5384335536996132 47.72544994535848 0.45401418389731474 0.0 0.0 -112.05526016618451 -13.888279427298597
64.40792721022562 -2.1705773183533976 -1.051308061367131 0.660477843158701 44.11105474404383 0.5561471761434831 0.0 0.0 -112.04968574413154 -13.833128577084652
69.13122594806991 -2.0133054923024156 -0.8979468603222847 0.4234519063819585 53.8595519044117 0.5438103774918848 0.0 0.0 -112.04467190595977 -14.41116249591559
59.614169530696934 -2.3346279575584865 -1.0945675231556724 0.6294508758612231 45.66511626283667 0.5272149177071916 0.0 0.0 -112.04338276284973 -13.855580733741785
52.102089195018955 -2.1006895040053086 -1.01911616578407 0.665690125793932 52.314308662237345 0.5233388539708422 0.0 0.0 -112.04318810033602 -13.936210869000499
62.115362037216435 -2.2281404252188155 -0.9847693782733598 0.6842494387565039 50.40283366983357 0.578844149666878 0.0 0.0 -112.04239518114308 -13.97660248954104
64.82334118972645 -2.175906057670241 -0.9710182411043524 0.532427389960259 48.683741509763124 0.47498518701351133 0.0 0.0 -112.03994151483967 -13.963439473750068
63.78076854709343 -2.253090128585842 -1.0689246003359327 0.6679856421109267 45.084445430348005 0.5885854220280907 0.0 0.0 -112.03134367787511 -13.902054801782667
60.59830330592522 -2.134124828827531 -0.9641282538087381 0.7175692289085699 46.850615810726744 0.5428757883372614 0.0 0.0 -112.02275242045116 -13.799872011043743
53.24873168338797 -2.282050232399893 -1.009715008942835 0.6634003538260478 51.778272132380245 0.5539550499494875 0.0 0.0 -112.02152033673477 -13.985688755513806
66.71123501357886 -2.0191980635467934 -0.976943831293247 0.5825750358569955 49.1260729269902 0.5096785033917356 0.0 0.0 -112.02123172650863 -13.962487872961493
61.57075419952656 -2.1374538801094727 -0.9163778402408558 0.6078182082911315 52.20695819763589 0.48836337421070747 0.0 0.0 -112.02042599979659 -13.943306204320669
60.86290102668643 -2.1277147227871565 -1.00327858815134 0.7561428542623807 46.68731641191959 0.43902207956011635 0.0 0.0 -112.01948417263364 -13.54152504513674
59.12186902171233 -2.2551994777591586 -0.9252200213403183 0.6801550092663784 52.683034032140185 0.5243621606484065 0.0 0.0 -112.01925051905694 -13.927038376299713
66.2216192124344 -1.9942123316937321 -0.942443946037582 0.537732020628392 53.175671997683025 0.4550842000512661 0.0 0.0 -112.01668907877897 -13.99994508464047
65.18901539514803 -2.1223628730123973 -1.0183102968626694 0.5854065452243755 50.22192038622678 0.566577954100167 0.0 0.0 -112.0152777996238 -14.08609967531722
61.0104898244799 -2.0987915465159377 -1.0653599752662526 0.586766598193559 48.50812195452119 0.447692513028811 0.0 0.0 -112.01512961991591 -13.813822720039411
58.21963217434634 -2.218642305434811 -0.9420234981851792 0.7324784986502716 53.93550571462133 0.5151928850555525 0.0 0.0 -112.01112842720855 -13.871529266604892
60.650045605469586 -2.2648247345160057 -0.9987530590645788 0.7358215279985196 49.789170867079775 0.5414038877896293 0.0 0.0 -112.01006336613544 -13.837457446468802
58.741643093787 -2.1780927930925826 -1.0924399475441007 0.6090102017118636 48.08409598529386 0.477533076311201 0.0 0.0 -112.00269410887613 -13.836904320964992
64.97317522444197 -2.1842950037162865 -1.023967998053959 0.670035858743417 45.705155820706835 0.4581513246689156 0.0 0.0 -111.99809818260931 -13.662612984998828
54.43487415261128 -2.2390312347782118 -1.0625187459831507 0.6998241265367058 49.75150126128474 0.4270162006884485 0.0 0.0 -111.99566728325506 -13.640590859838614
60.76877445446269 -2.3176016869752942 -1.0970369891077727 0.4448639764082264 48.98165554146595 0.507015008052339 0.0 0.0 -111.99482395169485 -14.199978367085125
58.092006642522996 -2.21395104027476 -1.1054980504004774 0.7599343856471961 45.543730476380105 0.5067756768551503 0.0 0.0 -111.99428207716406 -13.656239333729836
56.46060881964778 -2.049310380078854 -0.9686949712646498 0.6120106818955914 53.836420211948635 0.453497048337025 0.0 0.0 -111.98738716380737 -13.89396999363007
67.92940153146955 -2.1247826987854275 -0.9725740304771793 0.5532593385008086 47.93624229350181 0.5673683893365541 0.0 0.0 -111.98617905533564 -14.091156775144015
54.875259427095216 -2.1245211020213044 -0.9644598367695423 0.7474956226303283 49.814443402886056 0.4453025144864668 0.0 0.0 -111.98109247750224 -13.629810133071366
64.17157963648046 -2.1948921579367284 -0.9350726201195667 0.6424629881396199 50.42316779412033 0.4655085527425806 0.0 0.0 -111.96934409244906 -13.812593339932226
61.03864786619106 -2.251079800887621 -1.0720285633864766 0.4252014499961061 51.04168924806731 0.5618938235843566 0.0 0.0 -111.9671524074159 -14.386265124362852
57.39643572629776 -2.259528055125629 -1.0490692968441926 0.5906396867906181 49.199278479483304 0.4525039514901703 0.0 0.0 -111.96664778706042 -13.83285943762583
59.73004576059241 -1.9949555826034602 -0.9496388938852505 0.5991224443997861 52.51785871853936 0.5127714028348066 0.0 0.0 -111.96163607860791 -14.010630721402844
56.99481221708227 -2.2368948276079164 -1.0660293972466204 0.6160271383103935 50.906115927372696 0.5689529097907089 0.0 0.0 -111.95601291647318 -14.059113993803713
55.411972721209104 -2.41306322816018 -1.0901277801024054 0.7406267526231752 45.05380365839046 0.5350792848879545 0.0 0.0 -111.93899713534434 -13.720485297558865
60.63892746746276 -2.0659642316405815 -0.9990683820524375 0.7236425200595487 48.01240241004927 0.4630762507766466 0.0 0.0 -111.9371310239761 -13.658462274351587
59.455783264031766 -2.0331833869293283 -1.0089118199240392 0.5687714064911052 50.5644106942566 0.5398416413010891 0.0 0.0 -111.93370597356721 -14.070111796526122
54.705083574494125 -2.201934356855797 -1.043571507567605 0.6833251910615019 46.74415668041692 0.5505624673424474 0.0 0.0 -111.92614919821835 -13.852285626865326
66.38401250369843 -2.1535623017360064 -1.0299014650444005 0.47985976553558524 47.018444271373525 0.5236805398310092 0.0 0.0 -111.92404889314415 -14.121160525587296
63.62299094268727 -2.2019022945523647 -0.9188268494603893 0.6597950721131077 52.37657614918536 0.5365628612716187 0.0 0.0 -111.9202212426698 -13.969907875732618
60.97580564015179 -2.2332715333821636 -1.0636756634536662 0.4605482950882935 48.28644766010295 0.5094221704291468 0.0 0.0 -111.9180925913329 -14.1581705563338
56.20862226457239 -2.2194234613920063 -1.0076760654650583 0.6850147594200269 48.5144876412941 0.4356008825109936 0.0 0.0 -111.912573655758 -13.653173217924405
61.862337073668 -2.2363500651461017 -0.9832125138524086 0.6779461469982745 49.275708223108815 0.5867779316599592 0.0 0.0 -111.9094033830985 -13.975376796786803
57.08874826099053 -2.110253779398229 -1.0920957271068674 0.7048970944065465 47.34859822011821 0.50422473741241 0.0 0.0 -111.9076974975736 -13.751293462095317
51.09475971800685 -2.2925035401580525 -1.0440841887124566 0.7709475303831735 49.53281352554022 0.604474913411678 0.0 0.0 -111.9069155985418 -13.90503144365006
56.20403958487556 -2.3569190897755994 -1.035645538661941 0.7622666089386734 45.53920325896654 0.4614269338566785 0.0 0.0 -111.9015895900659 -13.559946782981974
67.38647049684566 -2.1407535649469303 -0.9174451783631654 0.5107430654871801 53.04940828464322 0.5095141363524179 0.0 0.0 -111.90107259467518 -14.157231610062395
63.938101278124705 -2.103870287362032 -1.0533210689885915 0.551352732273944 48.33684588233386 0.568059255912165 0.0 0.0 -111.89537624067708 -14.103789709139152
65.37229250832524 -2.1765888053916393 -0.9486057280244311 0.5286653872941771 52.94107646090264 0.45846922975593885 0.0 0.0 -111.89499701885524 -14.018296142980855
60.22666586807894 -2.1497990590077034 -0.9547218714982253 0.7419375971333155 50.391193439518446 0.6064797822909272 0.0 0.0 -111.8861267993044 -13.956268848997789
56.85859444583217 -2.279290760748051 -1.0197066617482624 0.6768504209429279 50.41219455356589 0.4328100877150496 0.0 0.0 -111.88390659627024 -13.695193491212644
55.13160369812886 -2.005720877339714 -0.9894596490247958 0.672363142591883 52.49812815324135 0.4952935855321674 0.0 0.0 -111.88125606012447 -13.876200223255086
61.072069128669746 -2.09001283555461 -0.9732783329012245 0.7341424007737589 46.58743965833435 0.5191429325110316 0.0 0.0 -111.87841977588809 -13.730862182121104
60.55589981919676 -2.1375752580639364 -1.036092195555332 0.6009156064235724 46.47198406009803 0.5496561966710216 0.0 0.0 -111.8742725454389 -13.955168976870134
66.62005174184605 -2.0377358234234477 -0.9633503267249779 0.6077989300638402 49.55541166282533 0.507307339102356 0.0 0.0 -111.87422214802078 -13.929266865996846
63.2033646244327 -2.253585428940271 -1.0516970322812298 0.47629208047566785 50.88920471120778 0.45689566346892047 0.0 0.0 -111.86863061774207 -14.070729826264701
60.4825516754931 -2.346106763526681 -1.0311781179567183 0.7427655775117245 45.16185626110953 0.5374550150088319 0.0 0.0 -111.86731979532935 -13.724976417195474
61.51647699456357 -2.1940314427624013 -0.9586278565593211 0.7340397927026208 48.70534901987614 0.5872204994671251 0.0 0.0 -111.86383364863967 -13.898654931708402
56.790466515305816 -2.178612497039694 -0.9641358590298976 0.6070541622541025 52.12631158502774 0.49565025874351376 0.0 0.0 -111.86207211042452 -13.957670241919438
62.15557750628367 -2.013816272730292 -0.9356916561355622 0.640422174877664 51.441102443370795 0.4610991325556384 0.0 0.0 -111.86153374767144 -13.825795480301066
65.5873530892201 -2.2116248520694373 -1.0114299031636067 0.6871204506212047 46.878368447979895 0.5129604648869484 0.0 0.0 -111.85658942529707 -13.779767600676163
64.46035493258299 -2.033357270480657 -0.9803753507811734 0.5274807612236155 50.73951890856115 0.5999622234869703 0.0 0.0 -111.85629015374462 -14.246825993915394
