

    0.101660421180375469E-01   -0.203158695633143907E+03    0.418297214433828586E+02   -0.218707538966355930E+01   -0.101853032837972890E+01    0.626720579002202349E+00    0.215778736743258264E+03    0.796294372940803685E-01
    0.101154640739287097E-01   -0.203200002459020197E+03    0.440220889819361787E+02   -0.219153947922298586E+01   -0.101777258751889832E+01    0.594425826156537274E+00    0.215919178609246103E+03    0.814622174110539859E-01
    0.986877964575472860E-02   -0.203201906217657438E+03    0.431368609513365300E+02   -0.220107244205752872E+01   -0.101212629385285924E+01    0.640884877220031401E+00    0.215272989109649245E+03    0.810332982635878080E-01
    0.993628918054584309E-02   -0.203266823121078573E+03    0.427376940469559017E+02   -0.218655196620495662E+01   -0.102279791650144913E+01    0.604518892442209466E+00    0.213913061806663706E+03    0.799969515154219379E-01
    0.968774623372288708E-02   -0.203267441538243048E+03    0.417215481196024598E+02   -0.220062814294118381E+01   -0.101746959807542647E+01    0.617607259990613500E+00    0.214518537248410126E+03    0.823411282778428316E-01
    0.947782045930924653E-02   -0.203274908726419284E+03    0.429133387725302953E+02   -0.218294221501129160E+01   -0.102183484451998563E+01    0.619312365517532659E+00    0.214387379703710394E+03    0.800566272480075364E-01
    0.933178316465516945E-02   -0.203295134253167959E+03    0.436248402452884818E+02   -0.220203262924174759E+01   -0.101252071899076546E+01    0.636550803916013819E+00    0.214686877856555270E+03    0.814770925496352549E-01
    0.941062062564551778E-02   -0.203363241878554305E+03    0.426668667795074441E+02   -0.218158327138549879E+01   -0.102444464854143513E+01    0.575115221889462069E+00    0.216643161228807770E+03    0.783438668665987076E-01
    0.920195709235845094E-02   -0.203369678497033107E+03    0.432307590473994310E+02   -0.219808801453816605E+01   -0.102023233294137095E+01    0.603981228695469663E+00    0.214693393176693064E+03    0.831316454703941998E-01
    0.918302495983933098E-02   -0.203416841503943544E+03    0.428874385187028366E+02   -0.219503948736738730E+01   -0.101782086960443063E+01    0.588933475148523566E+00    0.217454607564217156E+03    0.816428347167776763E-01
    0.934856605097611655E-02   -0.203503856157887725E+03    0.433335269389433364E+02   -0.219398191002914844E+01   -0.101362308780845800E+01    0.621105803321556627E+00    0.216235980476464107E+03    0.801939868321852461E-01
    0.911708086930763939E-02   -0.203504991618615065E+03    0.436486588938041393E+02   -0.219715145576789395E+01   -0.101265376290747677E+01    0.618557869536807914E+00    0.215680542380786022E+03    0.805524238754890265E-01
    0.889665144205236888E-02   -0.203507324251387558E+03    0.432121393576409076E+02   -0.218645041754027325E+01   -0.101732473210037400E+01    0.615780761134385290E+00    0.215747784575417910E+03    0.801003154307350779E-01
    0.930821363846190582E-02   -0.203649050770340381E+03    0.419105429319798048E+02   -0.219015681234496062E+01   -0.102425499151559940E+01    0.608964724592416462E+00    0.214715793204858585E+03    0.808890955538194012E-01
    0.913305178840931493E-02   -0.203662338223329868E+03    0.423601337030883087E+02   -0.219464549677428167E+01   -0.101769193955198078E+01    0.621452876409162469E+00    0.215896498361407168E+03    0.814601516384052399E-01
    0.891146477185525768E-02   -0.203664497727010286E+03    0.429791844607701705E+02   -0.218932866519791602E+01   -0.102240600029292983E+01    0.601974408164542618E+00    0.214557746770407135E+03    0.812148273470362225E-01
    0.870766167625770457E-02   -0.203669509110679741E+03    0.428734164512260207E+02   -0.218461089118275931E+01   -0.102228667326215517E+01    0.592298124233193946E+00    0.216319720499918816E+03    0.801072577186073415E-01
    0.871023553968379785E-02   -0.203721382246732333E+03    0.433780678277485947E+02   -0.220483085142754165E+01   -0.101541422559086714E+01    0.606275860502179853E+00    0.215571664926183985E+03    0.828455290175137415E-01
    0.877230858786199642E-02   -0.203786866649473097E+03    0.420514227285269726E+02   -0.219714001131807679E+01   -0.101798679498234401E+01    0.645150926856778550E+00    0.214105473074047211E+03    0.805052233249751448E-01
    0.893375738950441707E-02   -0.203874622816804617E+03    0.424785055880078062E+02   -0.218917706189157579E+01   -0.102508475165323132E+01    0.580651261892404569E+00    0.215696491025892072E+03    0.800068784860496485E-01
    0.884570520260215785E-02   -0.203906094841469780E+03    0.426921510653331069E+02   -0.218735839537197485E+01   -0.102238680435139240E+01    0.591924853604860246E+00    0.216138403963915380E+03    0.807367678652236437E-01
    0.866321334008232809E-02   -0.203915684204349901E+03    0.432590346220481763E+02   -0.218675897341409708E+01   -0.101566917373431864E+01    0.603408274564824931E+00    0.217044819910207593E+03    0.780374820272765335E-01
    0.860387652110786334E-02   -0.203953220557191514E+03    0.433149701551731994E+02   -0.219771455611439448E+01   -0.101434835156722403E+01    0.610942710226504149E+00    0.214882473613808315E+03    0.796067264578223244E-01
    0.842267036022837159E-02   -0.203961930734329201E+03    0.436017087586765513E+02   -0.219773054703877158E+01   -0.101598245657425212E+01    0.599727835866587955E+00    0.216576364779497624E+03    0.815552730215540478E-01
    0.827561806753038948E-02   -0.203977986158650197E+03    0.437638875347311682E+02   -0.218788895416883555E+01   -0.101691719698864480E+01    0.597969958683805980E+00    0.216322114527016993E+03    0.794337709851475338E-01
    0.820796689571023051E-02   -0.204012851501597140E+03    0.431415011397105133E+02   -0.219811380618848196E+01   -0.101850691175651198E+01    0.619424654070250158E+00    0.214404794951196806E+03    0.821293372534100952E-01
    0.834544008224867573E-02   -0.204097353625911410E+03    0.428584527849561994E+02   -0.219248314008105272E+01   -0.102079898765847998E+01    0.619423749734963502E+00    0.214844003220964680E+03    0.812031883456099807E-01
    0.822261063399488956E-02   -0.204118980601711826E+03    0.429509312971720902E+02   -0.218943578698019614E+01   -0.102172698244852356E+01    0.592857175682363846E+00    0.214752884469580266E+03    0.799103459352443896E-01
    0.812475611165609617E-02   -0.204146318566426828E+03    0.432642060004335463E+02   -0.218274670171417462E+01   -0.102554031474540341E+01    0.585578957600349170E+00    0.215023386529240383E+03    0.777613522968815807E-01
    0.798471077011344774E-02   -0.204162826314951303E+03    0.418441249292515209E+02   -0.218647787425090900E+01   -0.102210333270115905E+01    0.600983748625352754E+00    0.215919419895978535E+03    0.803014696029210606E-01
    0.786378679315519538E-02   -0.204183587788958050E+03    0.415984441444291448E+02   -0.219758061826687578E+01   -0.101862468644702275E+01    0.616758990540707153E+00    0.215443997320883796E+03    0.819107838832730251E-01
    0.775846836012040325E-02   -0.204207903175677757E+03    0.430097395253872179E+02   -0.219452374888839996E+01   -0.101936685681937256E+01    0.619472656043294156E+00    0.213299480522061657E+03    0.792680654737336482E-01
    0.756639550347226655E-02   -0.204209048947341529E+03    0.427150048856474740E+02   -0.220038415570006718E+01   -0.102151084343122944E+01    0.602850424251928918E+00    0.215032628922526442E+03    0.827050527977309519E-01
    0.766823523679826657E-02   -0.204287070406236865E+03    0.422348191796425496E+02   -0.219126479671351726E+01   -0.102343156905390464E+01    0.607308123053434179E+00    0.213319474867478874E+03    0.780898007899237245E-01
    0.780583779181914621E-02   -0.204373923229855393E+03    0.426705944894568887E+02   -0.219687366437907228E+01   -0.101560066455332176E+01    0.593806521245463625E+00    0.217808931226621780E+03    0.799223682635364641E-01
    0.768421879326063907E-02   -0.204393798940677726E+03    0.432702001498643511E+02   -0.219759936567725855E+01   -0.101827030152338804E+01    0.602450756178021907E+00    0.214239278614740954E+03    0.797156376458038884E-01
    0.771419184642258265E-02   -0.204452867013963782E+03    0.425413101717869608E+02   -0.219889932884799677E+01   -0.100611575595333713E+01    0.742804651222652601E+00    0.209617361453531061E+03    0.839724436585381206E-01
    0.776659351303177290E-02   -0.204517688912361109E+03    0.432069581368678968E+02   -0.219502311368536862E+01   -0.102019991889987183E+01    0.606260427902849619E+00    0.214096285140378200E+03    0.803585877952988359E-01
    0.786171717693721732E-02   -0.204593317763627056E+03    0.419432001589565644E+02   -0.218774952702315639E+01   -0.102032669653262653E+01    0.623056345811050294E+00    0.214074640594099350E+03    0.785708458312905922E-01
    0.767589060712276384E-02   -0.204596758362566987E+03    0.426892148186812719E+02   -0.220539203697949038E+01   -0.101278609737738678E+01    0.619104512315487243E+00    0.215314577328835242E+03    0.801392880999869245E-01
    0.762218908436736436E-02   -0.204633998980043145E+03    0.422864643668870031E+02   -0.219502425095819165E+01   -0.102246546152424145E+01    0.601495332712681963E+00    0.214277565395738947E+03    0.804292322834430917E-01
    0.772552489286194508E-02   -0.204712213347159889E+03    0.425895067020839804E+02   -0.218913184733995614E+01   -0.101945582974898064E+01    0.628152886240917474E+00    0.214062636822595550E+03    0.791036713392104240E-01
    0.782303215479452675E-02   -0.204788580308866813E+03    0.427884733028695621E+02   -0.219310286708892743E+01   -0.101873681430013008E+01    0.630974938706867272E+00    0.213327165428873627E+03    0.787029211233538500E-01
    0.764684966697650077E-02   -0.204794305423748483E+03    0.426100945531222877E+02   -0.219705475311766074E+01   -0.101482394208338622E+01    0.599473896233312931E+00    0.217406169127531200E+03    0.796614635171284252E-01
    0.756292119425105037E-02   -0.204823514999290239E+03    0.433012089806560354E+02   -0.218857199161015803E+01   -0.101927480902888656E+01    0.597501273911839492E+00    0.216278410813917930E+03    0.795603697943856880E-01
    0.747020082964266075E-02   -0.204850125783961658E+03    0.430286930483076020E+02   -0.218838668803771386E+01   -0.102052643940719823E+01    0.612426888489266741E+00    0.214645683343421382E+03    0.797371008431805584E-01
    0.738921907771964825E-02   -0.204879608181101730E+03    0.419141902002850699E+02   -0.219200624024742030E+01   -0.100873660978520752E+01    0.757917477529051697E+00    0.208696192487825272E+03    0.826164655762714195E-01
    0.720341179271115697E-02   -0.204879955667078207E+03    0.422789795278935401E+02   -0.219259598376012388E+01   -0.102252746640542247E+01    0.599072483210221995E+00    0.214783128303739602E+03    0.803944791018913058E-01
    0.710903449212233265E-02   -0.204904861048252542E+03    0.428303196688187597E+02   -0.218701326798299611E+01   -0.102052822489908190E+01    0.596064553155463028E+00    0.216563234669345235E+03    0.790650835926372669E-01
    0.711547974062851606E-02   -0.204957955533714596E+03    0.426766147503889641E+02   -0.218609492510919967E+01   -0.102279317451971519E+01    0.621463415279834286E+00    0.213556721167696111E+03    0.778427988591354203E-01
    0.694220164022370939E-02   -0.204959930200023905E+03    0.421023838963910109E+02   -0.218094841676323892E+01   -0.102333104797780639E+01    0.604598515405759707E+00    0.215627790288300076E+03    0.774752955979937652E-01
    0.710341535840207892E-02   -0.205057125733999356E+03    0.425159622260499219E+02   -0.219121375824228393E+01   -0.102193235492795242E+01    0.591642302651725460E+00    0.215809734831228951E+03    0.803624288814969584E-01
    0.696034650514355552E-02   -0.205067714892377126E+03    0.420769511994120506E+02   -0.218413461495029093E+01   -0.102427593482012091E+01    0.597218312390505601E+00    0.214952117763094236E+03    0.781429790016050646E-01
    0.692039306975676932E-02   -0.205107483567010206E+03    0.429263547571551527E+02   -0.219465224586023933E+01   -0.102093772014861206E+01    0.587678078494169309E+00    0.215925489604546726E+03    0.806238656711485979E-01
    0.675320905514118029E-02   -0.205109856093256951E+03    0.426821040995212826E+02   -0.217940516505800064E+01   -0.102305359980667276E+01    0.605838019935953431E+00    0.214807230247346922E+03    0.768997679389458039E-01
    0.658255299083195401E-02   -0.205109947854796019E+03    0.431284193181524316E+02   -0.218175232627882210E+01   -0.102460259354462191E+01    0.607410029160743714E+00    0.214187791521406638E+03    0.770678962210345347E-01
    0.643995026790062080E-02   -0.205117426216269109E+03    0.430642962646569387E+02   -0.218871947987204063E+01   -0.101840320062827683E+01    0.621999020951490844E+00    0.214241563063121788E+03    0.785134918682320881E-01
    0.629187891148784342E-02   -0.205122186112478062E+03    0.420951449738190746E+02   -0.219167370306534171E+01   -0.101943996539809523E+01    0.635403759778237043E+00    0.213680695313996921E+03    0.782439873676786107E-01
    0.622553552355105747E-02   -0.205152267616472244E+03    0.430389327484918383E+02   -0.218921812489265655E+01   -0.102220322644274075E+01    0.587940184352854223E+00    0.215125300796644751E+03    0.787005822249085552E-01
    0.607433905082761967E-02   -0.205154377104873703E+03    0.421916218149296469E+02   -0.218623714717634865E+01   -0.102584845384490642E+01    0.577509349321826626E+00    0.215664060256575425E+03    0.771383980482810011E-01
    0.593856878516996201E-02   -0.205160449104145783E+03    0.418063835730428650E+02   -0.219332617103498118E+01   -0.102211893667369580E+01    0.630138581062951064E+00    0.213959170240405371E+03    0.784851410241660524E-01
    0.581960622262248008E-02   -0.205171260037480124E+03    0.419780607530741676E+02   -0.218756704769420818E+01   -0.101881452531662697E+01    0.603769365582831563E+00    0.216453448045759046E+03    0.787569980483412979E-01
    0.572133013936702937E-02   -0.205188479528950751E+03    0.431043163967827638E+02   -0.218829987796499825E+01   -0.102477615870975614E+01    0.585057411663505444E+00    0.214633993523985822E+03    0.772147849527237001E-01
    0.572416311720397048E-02   -0.205240751656529653E+03    0.435656324020444217E+02   -0.219629140904795372E+01   -0.101401737696714433E+01    0.598932395120583827E+00    0.216296422174243048E+03    0.782579028301809282E-01
    0.558111828988134065E-02   -0.205241419324477476E+03    0.420269052856831138E+02   -0.219228783364567814E+01   -0.101784272513418506E+01    0.591962329896469130E+00    0.217566569111415191E+03    0.790713976675227193E-01
    0.549359299021723747E-02   -0.205261088047051601E+03    0.422000412562349752E+02   -0.219424734071202554E+01   -0.101516898179776560E+01    0.601948538928808952E+00    0.217529297125585913E+03    0.783286904491177494E-01
    0.541467906321085359E-02   -0.205283432314850955E+03    0.426295480633656894E+02   -0.218853721426624226E+01   -0.101816867932249533E+01    0.615939017247234877E+00    0.216076858065148315E+03    0.783118252934375952E-01
    0.535677556207071054E-02   -0.205313211584597724E+03    0.427075009165447170E+02   -0.218935930938516021E+01   -0.102041768590987214E+01    0.616376642808523334E+00    0.215295533377444514E+03    0.791928565796286704E-01
    0.528317282543927427E-02   -0.205336822858533537E+03    0.415668749280658076E+02   -0.221318437659038381E+01   -0.101180644375325568E+01    0.606983768012230196E+00    0.216996777900613210E+03    0.805871352314674189E-01
    0.119994203750673160E-01   -0.206977705038582258E+03    0.427692012613281918E+02   -0.219144458414655663E+01   -0.101777127846151294E+01    0.618040271074640213E+00    0.215057477516744257E+03    0.772800207987159454E-01
    0.799539262161572638E-02   -0.206165719252444575E+03    0.424376914658964850E+02   -0.218459225428196557E+01   -0.102348012558647117E+01    0.601643867546157396E+00    0.215629057399716032E+03    0.770507246799931739E-01
    0.139165060929161196E-01   -0.207274139594152103E+03    0.426701643266688819E+02   -0.219086905840256296E+01   -0.102148654781507764E+01    0.595814857313791357E+00    0.216386296332342482E+03    0.771319967325978378E-01
    0.732967819599940167E-02   -0.205991851570725885E+03    0.437879546320984048E+02   -0.219595201298136056E+01   -0.101578847519961224E+01    0.611478679502345579E+00    0.214448280301744177E+03    0.773484089325449098E-01
    0.734742470470812082E-02   -0.205996688088525673E+03    0.419270448294460181E+02   -0.218429947329808716E+01   -0.102499978367387290E+01    0.598420230595909319E+00    0.215610268572954425E+03    0.766793015059059474E-01
    0.115714467186214549E-01   -0.206905069493278518E+03    0.426551684528728643E+02   -0.218599446702504707E+01   -0.102113183371824245E+01    0.613372291924414337E+00    0.215077716529940886E+03    0.765652518192073972E-01
    0.628755993163725678E-02   -0.205685134479997203E+03    0.428314984380256263E+02   -0.219028717507920856E+01   -0.102147935554696589E+01    0.582933215952130879E+00    0.216313217115100656E+03    0.787259807220414415E-01
    0.763633807318827261E-02   -0.206073824702456193E+03    0.423705107674635570E+02   -0.219396184356106883E+01   -0.101777623680334939E+01    0.616459630912897127E+00    0.215644962336362710E+03    0.790563135457290622E-01
    0.134691444035808187E-01   -0.207208791284974382E+03    0.423636981196814730E+02   -0.220209785319550244E+01   -0.101660239694225196E+01    0.614121862191598811E+00    0.215263476656029553E+03    0.788288635770046375E-01
    0.617573183739036132E-02   -0.205649243128831131E+03    0.425581887838756359E+02   -0.219051888321859689E+01   -0.102347813419293487E+01    0.606188834208800764E+00    0.215198357796075044E+03    0.789036227965080883E-01
    0.740520236925883753E-02   -0.206012353897651110E+03    0.425154701591671653E+02   -0.219631711313210598E+01   -0.102454973729473831E+01    0.591600281524695348E+00    0.214554589499322873E+03    0.784721782551938835E-01
    0.138585871230604216E-01   -0.207265798444279824E+03    0.426545152430120709E+02   -0.219594725113692224E+01   -0.102076478650789459E+01    0.610471755302000374E+00    0.214823399579496908E+03    0.784081682838253941E-01
    0.152800070719681640E-01   -0.207461078838621688E+03    0.428813485668970102E+02   -0.220218734467629451E+01   -0.101963815342309472E+01    0.588438586064246483E+00    0.215916583341988570E+03    0.789509525076950297E-01
    0.864853916792370815E-02   -0.206322769194216079E+03    0.430524541308099487E+02   -0.219568007789991393E+01   -0.101915444426547896E+01    0.591422123024664570E+00    0.215172309101590997E+03    0.781260389550804540E-01
    0.874484877904573889E-02   -0.206344917977584828E+03    0.431764970914947810E+02   -0.219498069696601084E+01   -0.102335876949606508E+01    0.586633433816649896E+00    0.215290497858884976E+03    0.783327642560493753E-01
    0.874628649154369879E-02   -0.206345246764133890E+03    0.425189241861021685E+02   -0.219852126995194030E+01   -0.101655611901405329E+01    0.587582777037190973E+00    0.217614648329005632E+03    0.786246888061872679E-01
    0.103211179193820821E-01   -0.206676372504911171E+03    0.428336698581192863E+02   -0.219428770814209217E+01   -0.101991965947206964E+01    0.584107499334744151E+00    0.216535477842794933E+03    0.783583657613166340E-01
    0.537854865465664262E-02   -0.205372825487470152E+03    0.428106649472278633E+02   -0.219254509641326401E+01   -0.101628173520953502E+01    0.599028348411323575E+00    0.217095691367836736E+03    0.786218438205278092E-01
    0.942950429005798112E-02   -0.206495675401357914E+03    0.427980370499622040E+02   -0.219844561043726827E+01   -0.102183996054747039E+01    0.608494880752586509E+00    0.214345348457458613E+03    0.792479048213239889E-01
    0.899731126573142907E-02   -0.206401839914394884E+03    0.418081899539133772E+02   -0.219116537166475878E+01   -0.101817993084767555E+01    0.606758801980459395E+00    0.216220097749980397E+03    0.781281951891615173E-01
    0.601059571528259062E-02   -0.205595036074123442E+03    0.432157018402992605E+02   -0.219652974155727643E+01   -0.102058224411495124E+01    0.575231327576345541E+00    0.217004161750248187E+03    0.787731943048674554E-01
    0.103153633870854845E-01   -0.206675257095290647E+03    0.426697906402676495E+02   -0.220106629086794836E+01   -0.101655540884962603E+01    0.618455191284391970E+00    0.214839501065510689E+03    0.790092778055181688E-01
    0.137442122430529029E-01   -0.207249223960934160E+03    0.431181693190780493E+02   -0.220033572363421115E+01   -0.101797598476673157E+01    0.584859347133476204E+00    0.216709390506791920E+03    0.782509703570025833E-01
    0.100224746298765363E-01   -0.206617648413923746E+03    0.434092549623914081E+02   -0.219832226514367424E+01   -0.101957719894620835E+01    0.604373279510989403E+00    0.214482928792744389E+03    0.787870772534717961E-01
    0.851566145063781081E-02   -0.206291802328967435E+03    0.432434070246136457E+02   -0.220054540759051243E+01   -0.101894058787888797E+01    0.618192919709409594E+00    0.213648029857634498E+03    0.785693882844181596E-01
    0.731876819345919031E-02   -0.205988872413955960E+03    0.435191589632079854E+02   -0.218953052829396766E+01   -0.101956778346804677E+01    0.599601422056998956E+00    0.215332130035059947E+03    0.783859704664894158E-01
    0.118363036891220071E-01   -0.206950331130087193E+03    0.427612878775466356E+02   -0.219605478308528834E+01   -0.101718390042131968E+01    0.597626187114892016E+00    0.216437503527636409E+03    0.784028598611535010E-01
    0.110308077043858917E-01   -0.206809372462581280E+03    0.426795877124532481E+02   -0.219991027683306495E+01   -0.101627011305934989E+01    0.602104266241950459E+00    0.215370007977007361E+03    0.781812160486066304E-01
    0.546268770033717099E-02   -0.205403870188393171E+03    0.432809595691755646E+02   -0.219834934303491281E+01   -0.101647961750357907E+01    0.610371077380991944E+00    0.214334531192308361E+03    0.785636907759320324E-01
    0.104718173526685814E-01   -0.206705363519416665E+03    0.430303892019595651E+02   -0.219218934541862520E+01   -0.102114432057085747E+01    0.601490330810534268E+00    0.214921040646351258E+03    0.783330895069812710E-01
    0.908099833515122433E-02   -0.206420356616243822E+03    0.426606828284809012E+02   -0.219661898949310608E+01   -0.101818725819916445E+01    0.615856384192015938E+00    0.215231402253944992E+03    0.793672183404483256E-01
    0.533534991280473683E-02   -0.205356697287009865E+03    0.422728774254052269E+02   -0.219458578370636248E+01   -0.102260010634699783E+01    0.596664922195741632E+00    0.215339211918245070E+03    0.805468693187337825E-01
    0.678324066226090264E-02   -0.205836898268582900E+03    0.427007248395341037E+02   -0.220631883551667585E+01   -0.101434615275012452E+01    0.621280903245614247E+00    0.214971412594648257E+03    0.796878786648217707E-01
    0.623981141174723922E-02   -0.205669888264391318E+03    0.434101093276264436E+02   -0.220202372297732563E+01   -0.101409265109015490E+01    0.608114905242897685E+00    0.215995507011111584E+03    0.796221360597964140E-01
    0.948569592928785559E-02   -0.206507558290014401E+03    0.421329854133253860E+02   -0.220391494037618241E+01   -0.101779089359781993E+01    0.603989282470020372E+00    0.215777836027127620E+03    0.806293193268598912E-01
    0.686237476230211561E-02   -0.205860095459686192E+03    0.425373657979812521E+02   -0.219455098063811072E+01   -0.102060561842921826E+01    0.608035976672063883E+00    0.214914128775988843E+03    0.799525995170969478E-01
    0.745069916318388120E-02   -0.206024604096285486E+03    0.413425069671853720E+02   -0.220425249359487507E+01   -0.101895501070320615E+01    0.609302550970160950E+00    0.215099066854079723E+03    0.804832278293916986E-01
    0.864524122386862645E-02   -0.206322006389549813E+03    0.420526905198972116E+02   -0.219684555930535508E+01   -0.102076404908868845E+01    0.601523239896312845E+00    0.215636930862007489E+03    0.800315227881801539E-01
    0.717728941482437093E-02   -0.205949831931405413E+03    0.431145414175507469E+02   -0.220197007995032124E+01   -0.100486957802692611E+01    0.745145017925553099E+00    0.209464170909002434E+03    0.842159875280384523E-01


    0.406987435426523490E-03   -0.211376556784799249E+03    0.440852517736047247E+02   -0.223714805992949639E+01   -0.990735730807098314E+00    0.865993510365772989E+00    0.205884212970549470E+03    0.909405751014610159E-01
    0.406738692544545875E-03   -0.211376612822003437E+03    0.448263466453533894E+02   -0.223597467902800018E+01   -0.995094053335047857E+00    0.841115028474614390E+00    0.206816719463706875E+03    0.898692941740677209E-01
    0.406481277645773112E-03   -0.211376625442950285E+03    0.440705359892160118E+02   -0.224396639255573804E+01   -0.998706892971964688E+00    0.894970893654561395E+00    0.201970791085108601E+03    0.900361857063520649E-01
    0.406367229746071648E-03   -0.211377342989469696E+03    0.447369474858792415E+02   -0.224064126624628868E+01   -0.995268463779860557E+00    0.873136076573000519E+00    0.202975667606594897E+03    0.911075688846594706E-01
    0.406268137708185235E-03   -0.211378134005383856E+03    0.411471991894277522E+02   -0.226194642987598282E+01   -0.100946386169211233E+01    0.822492688163751096E+00    0.204689859396148279E+03    0.880296048035777573E-01
    0.406321583453568569E-03   -0.211379675866226819E+03    0.418143984930184160E+02   -0.226834299056729849E+01   -0.100674796758269136E+01    0.814516335354358079E+00    0.206167342166825875E+03    0.878760801272375908E-01
    0.406250639866264284E-03   -0.211380605408910242E+03    0.442471330153670550E+02   -0.222558822176570192E+01   -0.999123017503049660E+00    0.851757467845700056E+00    0.204146078852328770E+03    0.914389847059901562E-01
    0.406729218645632349E-03   -0.211384238871037269E+03    0.439681866466510840E+02   -0.223990659394975422E+01   -0.100550335597058416E+01    0.845692006374821892E+00    0.204653005345252922E+03    0.897825528055013200E-01
    0.406503166646837288E-03   -0.211384405774244215E+03    0.419675744422902710E+02   -0.224468374295721063E+01   -0.100605761483085132E+01    0.798467574600008834E+00    0.206426772171448704E+03    0.888945454885718689E-01
    0.406347927379423733E-03   -0.211384920621862193E+03    0.442300818125881037E+02   -0.224448253534200948E+01   -0.991887236225748481E+00    0.895039908459508315E+00    0.202905177383315021E+03    0.909609551363163710E-01
    0.406099405191872014E-03   -0.211384975821042332E+03    0.451569265418811625E+02   -0.224690196939019238E+01   -0.989343044813913775E+00    0.892735963619875061E+00    0.204306141467445912E+03    0.897455608493644696E-01
    0.405847066245935474E-03   -0.211385011462436609E+03    0.436987261631789181E+02   -0.222516086720178663E+01   -0.100145233934099487E+01    0.849495075497659458E+00    0.204064437233676017E+03    0.914241090323834465E-01
    0.405598999486219824E-03   -0.211385067396832966E+03    0.443393813555684915E+02   -0.222370831843655248E+01   -0.998838836552188525E+00    0.856591800888845900E+00    0.203933265757943303E+03    0.910272681206082263E-01
    0.405458640893890238E-03   -0.211385653944211697E+03    0.449995554057470954E+02   -0.222622721069089513E+01   -0.996813620587776228E+00    0.826550714532877318E+00    0.206576450853366254E+03    0.906057355819590571E-01
    0.405327235058379422E-03   -0.211386284427859209E+03    0.444613502193382288E+02   -0.223857373917059466E+01   -0.994564246661739038E+00    0.859424247450150891E+00    0.205802731884578236E+03    0.907179199750604015E-01
    0.405398763535883238E-03   -0.211387916110976050E+03    0.417268987496187975E+02   -0.227939100603664091E+01   -0.100747840461521321E+01    0.821663586735799312E+00    0.205502295329225745E+03    0.868934253022331654E-01
    0.405289543915525333E-03   -0.211388655985136580E+03    0.444595256243828416E+02   -0.224012294000301315E+01   -0.997930987501765010E+00    0.841989557961720259E+00    0.205026211145254081E+03    0.911626593007841129E-01
    0.405054066221414869E-03   -0.211388772397756668E+03    0.408922889847390820E+02   -0.225297039541490474E+01   -0.100097134658682307E+01    0.801657378938095633E+00    0.208318005891952595E+03    0.867731974246072069E-01
    0.405039824259805750E-03   -0.211389980847611923E+03    0.443680035835513706E+02   -0.221974327245919412E+01   -0.999850476587090142E+00    0.846578739660717949E+00    0.204567578238492331E+03    0.907059569651379877E-01
    0.404813620530117431E-03   -0.211390142362358091E+03    0.415583785184155090E+02   -0.227012262973256362E+01   -0.100527850786075357E+01    0.823815898286452630E+00    0.205818411233023056E+03    0.880748520705631338E-01
    0.404629043599734600E-03   -0.211390509016106250E+03    0.402034469760546571E+02   -0.225176154443745835E+01   -0.996541244710985819E+00    0.836243212526741386E+00    0.207150407957441274E+03    0.873696750716928122E-01
