    0.394217755217198658E+02   -0.227183357830080768E+01   -0.991554239834697704E+00    0.826284969338310193E+00    0.207158917316881514E+03    0.101236575212182767E+00    0.950949375675329520E+02
    0.448937468043949579E+02   -0.228170062226802806E+01   -0.978688097356813280E+00    0.912497000220766408E+00    0.206289370064743906E+03    0.989311388611310988E-01    0.951228021978207749E+02
    0.488145462403854324E+02   -0.218528490447272095E+01   -0.958974816500985483E+00    0.766562994792476249E+00    0.216641679852101788E+03    0.903466330758939534E-01    0.951445696458074224E+02
    0.414964067412416853E+02   -0.224552790853840278E+01   -0.101429712405556050E+01    0.801517419484648941E+00    0.201993801764534453E+03    0.998555154472140216E-01    0.951912228172935357E+02
    0.458234942055650123E+02   -0.223704903685155410E+01   -0.973537216475503620E+00    0.851984325666131692E+00    0.210878289816087403E+03    0.103196113976253723E+00    0.952059967376179088E+02
    0.427090502130596690E+02   -0.217557131858027564E+01   -0.102487993834670954E+01    0.634701194796070345E+00    0.214472424141164367E+03    0.909339616926228417E-01    0.952427334664449461E+02
    0.450452596235090965E+02   -0.218153081671047921E+01   -0.975433273708040005E+00    0.878153263944188800E+00    0.208866287982173674E+03    0.102007595012574254E+00    0.953398466002517324E+02
    0.461661761677635738E+02   -0.218322671348910946E+01   -0.974220767593560577E+00    0.812337682505585579E+00    0.210777886467435877E+03    0.988882984154878519E-01    0.953595093811200627E+02
    0.404544815794025041E+02   -0.221723575842491893E+01   -0.100049824247836860E+01    0.715751744781409016E+00    0.213556799889231456E+03    0.943283701029828670E-01    0.953690211006842361E+02
    0.378323258520337262E+02   -0.223953005179825393E+01   -0.998545170641218949E+00    0.617135035653796127E+00    0.220680100156163462E+03    0.845696956956489415E-01    0.953840313192887947E+02
    0.381902438794382491E+02   -0.219950829843596596E+01   -0.100003265027606880E+01    0.777166767070921360E+00    0.212446052933568296E+03    0.908124462619459838E-01    0.954486443764984926E+02
    0.398441124668262603E+02   -0.217708112355910988E+01   -0.100098014682211511E+01    0.879306575962280346E+00    0.204622523193343170E+03    0.994027797409895303E-01    0.954535600411557823E+02
    0.386063839409104332E+02   -0.219914141343418068E+01   -0.100303750978241446E+01    0.832867471693486627E+00    0.204453740611867829E+03    0.968766428604963953E-01    0.954647353863750823E+02
    0.467523722950585920E+02   -0.223369679207909799E+01   -0.990875897206207501E+00    0.720227667257604454E+00    0.212599319095567125E+03    0.951606073172298200E-01    0.955067418070678542E+02
    0.435095141082159742E+02   -0.216551899886637944E+01   -0.102272546355067950E+01    0.581870185766668935E+00    0.217123151431555925E+03    0.878049224385262922E-01    0.955207875848374499E+02
    0.436792737123769896E+02   -0.213599838579258172E+01   -0.973496894690355052E+00    0.924139806745748915E+00    0.205405721703230881E+03    0.875684561994919952E-01    0.955388318671042498E+02
    0.411367251291974014E+02   -0.227175035835947714E+01   -0.100644262652436423E+01    0.802233492217825805E+00    0.203780686228628042E+03    0.100232834246313379E+00    0.955478912742664193E+02
    0.451103969774120230E+02   -0.228174433947621136E+01   -0.100183474209756085E+01    0.875723524042232415E+00    0.201907644756061813E+03    0.106116804409827278E+00    0.955491033178652316E+02
    0.430165219258379068E+02   -0.220005766410906922E+01   -0.102257530184899803E+01    0.643879369601358054E+00    0.214348203531775340E+03    0.922172061325782499E-01    0.956015039243884672E+02
    0.394423579180258770E+02   -0.219565196923284578E+01   -0.100174741257794020E+01    0.810431633028573462E+00    0.205434060808256987E+03    0.938619270061354372E-01    0.956632761403649141E+02
    0.424996109292151232E+02   -0.224049806456278988E+01   -0.100358861353063844E+01    0.808121733307249235E+00    0.203857517191194432E+03    0.103624165054791564E+00    0.956759619643686392E+02
    0.448172328637699735E+02   -0.218075824356082482E+01   -0.981190960739063645E+00    0.871369612010197248E+00    0.208694716450237252E+03    0.100455619850014902E+00    0.956897570921773593E+02
    0.453743610799739088E+02   -0.218298481663250499E+01   -0.988434403312436149E+00    0.835407106328069471E+00    0.209137060694916045E+03    0.100749219854097433E+00    0.956972987021525796E+02
    0.382499207925010012E+02   -0.219306034564062502E+01   -0.100185841714593149E+01    0.877993998222405758E+00    0.205284016279774733E+03    0.974751395889754679E-01    0.956988752144094974E+02
    0.402281927200948246E+02   -0.221980216586268631E+01   -0.991607685522400750E+00    0.911121681751992485E+00    0.201179935519496524E+03    0.994644875813580215E-01    0.957058852022435360E+02
    0.474849169577632040E+02   -0.220202621873811966E+01   -0.967929037059718222E+00    0.783436296414172895E+00    0.215372783102018786E+03    0.989141628353607250E-01    0.957180251745932367E+02
    0.441158775679730937E+02   -0.220425415883922415E+01   -0.978672112288051732E+00    0.918894973801866799E+00    0.207176726175026630E+03    0.988363558902312506E-01    0.957454224441418802E+02
    0.382254488802895764E+02   -0.220210666779833009E+01   -0.998477907990042102E+00    0.836165473545661952E+00    0.207124366955564852E+03    0.986984003810359029E-01    0.957458816897488418E+02
    0.477037112982491465E+02   -0.217648295619311538E+01   -0.992936555862373726E+00    0.752668657426213694E+00    0.210692813977688843E+03    0.926120305765590901E-01    0.957614023845685978E+02
    0.424882154293652263E+02   -0.226103773320395041E+01   -0.997687958250753404E+00    0.892196362336873494E+00    0.199484465578507752E+03    0.102839328582452399E+00    0.957921457671182850E+02
    0.417914801347366591E+02   -0.223473250380159616E+01   -0.101069274226412609E+01    0.781826562201258235E+00    0.208564388068997545E+03    0.103788100207179462E+00    0.958080205714647093E+02
    0.424092915387120541E+02   -0.218810999356104663E+01   -0.975519090743762973E+00    0.916034709732163832E+00    0.208049476612821081E+03    0.981134605629301326E-01    0.958355334253217279E+02
    0.450115171946140364E+02   -0.229040336123138921E+01   -0.100349064223779827E+01    0.867149293090042517E+00    0.199242862801523103E+03    0.978828808959387175E-01    0.958732420210481706E+02
    0.448327211471696003E+02   -0.223516742800613866E+01   -0.983470693049470768E+00    0.854694771191400471E+00    0.206436744769493430E+03    0.105904447354700143E+00    0.959182819586530400E+02
    0.442081594078978810E+02   -0.220428480155098461E+01   -0.998311326893474238E+00    0.897518221772660496E+00    0.200529962728111684E+03    0.100783151157443296E+00    0.959357028403593688E+02
    0.440468533029564782E+02   -0.219842680352186459E+01   -0.985732455320909473E+00    0.895258496239007662E+00    0.202837910634480693E+03    0.102898415039506738E+00    0.959471548903527491E+02
    0.439850593007699047E+02   -0.227287994217954914E+01   -0.996120088856069508E+00    0.906144738705598529E+00    0.201323426437650483E+03    0.106861330382359607E+00    0.959675073149922184E+02
    0.466715653764876777E+02   -0.217331053685472719E+01   -0.965377953502643216E+00    0.861120283039293333E+00    0.212987218966595123E+03    0.924344169286273470E-01    0.959972669461179464E+02
    0.462995166176790889E+02   -0.228418209977338016E+01   -0.980655223839184131E+00    0.889118685752114724E+00    0.206919494642765898E+03    0.101393288053576822E+00    0.960005822743426336E+02
    0.486208414074516995E+02   -0.219341594928496875E+01   -0.995116476179460641E+00    0.731653293615122879E+00    0.210539456057257183E+03    0.878182931040375619E-01    0.960190427571072007E+02
    0.410570010009262063E+02   -0.220371491482567805E+01   -0.994515048224191567E+00    0.850341686145124176E+00    0.206334651065698608E+03    0.104089311794532388E+00    0.960255917636820868E+02
    0.479191022322208013E+02   -0.220009114214706702E+01   -0.964194664846091953E+00    0.792080976289734284E+00    0.217923293889129212E+03    0.915581483506792970E-01    0.960317628587874594E+02
    0.423395189588379139E+02   -0.221822508801729779E+01   -0.100664825137890546E+01    0.865869053604707450E+00    0.199730462849407445E+03    0.101801121976489481E+00    0.960689893117220208E+02
    0.426877233664174156E+02   -0.218585629652564606E+01   -0.973573299413427407E+00    0.947013702378467159E+00    0.205721934016934426E+03    0.957475324444596321E-01    0.960717018261072297E+02
    0.437736643454203005E+02   -0.223607329749531925E+01   -0.982051911008937850E+00    0.860046875006985845E+00    0.204701239382522346E+03    0.991742035686010437E-01    0.960744575949374848E+02
    0.408406951782231147E+02   -0.218702031405400765E+01   -0.102264469622866905E+01    0.599674482811917264E+00    0.214592292983314934E+03    0.927868856027573297E-01    0.960834504782184950E+02
    0.410489018562066619E+02   -0.222705105260920710E+01   -0.998654488509963301E+00    0.742100619486066870E+00    0.210823814539385268E+03    0.956961698217404233E-01    0.960854713480032387E+02
    0.401298517998254596E+02   -0.229195122433806375E+01   -0.100391953551797108E+01    0.583874062052557763E+00    0.217498058792721167E+03    0.845050097138975997E-01    0.961285245546306726E+02
    0.458962209580053440E+02   -0.221867081973660341E+01   -0.100219928726167540E+01    0.786637577037983649E+00    0.210155624659995595E+03    0.995457245679055858E-01    0.961362014983347848E+02
    0.432628333394672495E+02   -0.217246187111125888E+01   -0.989969084600301752E+00    0.818386613775559435E+00    0.209110037010265302E+03    0.911355288925872198E-01    0.961740364459208052E+02
    0.385152908168977319E+02   -0.223036008974034239E+01   -0.100632487976617613E+01    0.567815180811405473E+00    0.219166753330785639E+03    0.938967390580626032E-01    0.961754585600295115E+02
    0.427282298452394258E+02   -0.226468189213301319E+01   -0.100825424392452634E+01    0.901903217908431531E+00    0.200727433097791618E+03    0.103634461758936661E+00    0.962342455833177439E+02
    0.458795754990652043E+02   -0.218212304074701979E+01   -0.959164509070096205E+00    0.881646070039619367E+00    0.209885823125482659E+03    0.950209153302451481E-01    0.962541482808305489E+02
    0.441868199245147721E+02   -0.221325941806270787E+01   -0.964553545665775225E+00    0.870318211270740716E+00    0.210736783844842449E+03    0.989563324824989793E-01    0.963294662373945982E+02
    0.454920406736912355E+02   -0.217149348639004725E+01   -0.994124765728639836E+00    0.789367775659679305E+00    0.211314575802265722E+03    0.878851485327059451E-01    0.963399530139716376E+02
    0.395182032600526156E+02   -0.222149351642386206E+01   -0.100997569535644249E+01    0.609970136409449748E+00    0.217254060579035780E+03    0.938288884435717202E-01    0.963401379704610150E+02
    0.470070512199035306E+02   -0.229428186174595883E+01   -0.984167526914243584E+00    0.917223036431462635E+00    0.203793369030867154E+03    0.958907150885752180E-01    0.963606691202339221E+02
    0.457307941745601525E+02   -0.220452858826097708E+01   -0.964520222443882691E+00    0.869551115451499768E+00    0.212229454293194408E+03    0.996186832311986847E-01    0.963954793886867947E+02
    0.448716247060412741E+02   -0.219757046162248137E+01   -0.995950329330677064E+00    0.860109469989460251E+00    0.201924133901920158E+03    0.997772451513806585E-01    0.964231275336499749E+02
    0.467552299702091432E+02   -0.224311302580243233E+01   -0.957330638458294914E+00    0.854948495477334092E+00    0.212533241839002073E+03    0.928693717141483299E-01    0.964679095201850316E+02
    0.425923678134816868E+02   -0.226060197158736331E+01   -0.102050734080489192E+01    0.792164472738829062E+00    0.203837432692117574E+03    0.984363899046805102E-01    0.965028437207754735E+02
    0.458151815912075051E+02   -0.219193050661839006E+01   -0.984389749756946486E+00    0.819719918335996667E+00    0.208934081530916927E+03    0.102543765300539200E+00    0.965110384992056822E+02
    0.455380042411705546E+02   -0.220935213168797251E+01   -0.976060448005606318E+00    0.899555870866555751E+00    0.204334977232359137E+03    0.987501126316850941E-01    0.965179858366912669E+02
    0.407961624510528011E+02   -0.229057517294433399E+01   -0.100538118495457152E+01    0.568076295652181651E+00    0.220771554905692255E+03    0.861943777420254159E-01    0.965323145591778626E+02
    0.441942904381179531E+02   -0.218358266079932761E+01   -0.988393755917244654E+00    0.913391883083082501E+00    0.202960831770404326E+03    0.977489711861131289E-01    0.965409816937810774E+02
    0.394070318612969501E+02   -0.223065302660988074E+01   -0.100444035078627447E+01    0.898228177009354978E+00    0.200107600745683214E+03    0.971702663912355630E-01    0.965841862668936244E+02
    0.454118632092809520E+02   -0.218846334218004124E+01   -0.988371958142713503E+00    0.753561253935157382E+00    0.214880758773868962E+03    0.896430771946681026E-01    0.966523670587523753E+02
    0.421710618998753262E+02   -0.228819522095751804E+01   -0.100782762606879506E+01    0.862408065760840947E+00    0.204042901066777858E+03    0.101543469783033413E+00    0.966645437108348631E+02
    0.414758105287243453E+02   -0.224876685922488972E+01   -0.100979291389416304E+01    0.714048769596430377E+00    0.211634712278259997E+03    0.944119794686960057E-01    0.966826610847452059E+02
    0.447847013848059134E+02   -0.221793663846194100E+01   -0.978659723507210977E+00    0.872079083710854408E+00    0.204221649654967081E+03    0.990011998314479641E-01    0.966907447885404423E+02
    0.399395427060930359E+02   -0.220139252356703263E+01   -0.101581895806056655E+01    0.739384678673730034E+00    0.209093984463761046E+03    0.911699594931021512E-01    0.967251547762391510E+02
    0.439926820331006780E+02   -0.217795986587686485E+01   -0.993816142686207549E+00    0.867883801812262545E+00    0.203056977136841880E+03    0.986031230413099147E-01    0.967253826042946798E+02
    0.473910611001048849E+02   -0.219297971713536377E+01   -0.972751176901191617E+00    0.758250116732161472E+00    0.213516601516401749E+03    0.917649606003100859E-01    0.967368814161986279E+02
    0.474606554514029924E+02   -0.221637797147364601E+01   -0.968845959091480857E+00    0.778561335239052466E+00    0.214200997364372313E+03    0.957750464861926581E-01    0.967465226253989101E+02
    0.390291920647072317E+02   -0.221921598189434022E+01   -0.100301012998961170E+01    0.834224796717721429E+00    0.203463198488551257E+03    0.949098540624623843E-01    0.967797401259405490E+02
    0.476225506823460876E+02   -0.217761869322064783E+01   -0.976620528122664311E+00    0.824726548942592452E+00    0.210065617334401907E+03    0.953470463997525136E-01    0.967830973770509786E+02
    0.439937107049916634E+02   -0.227500474913867023E+01   -0.100490122577176599E+01    0.895403824423896100E+00    0.203148833958135839E+03    0.991542632160864190E-01    0.967855072154323324E+02
    0.452447321517381553E+02   -0.226896737694104234E+01   -0.100494294980983145E+01    0.880410287175352746E+00    0.201608721683614760E+03    0.102899348229864615E+00    0.968265954099394861E+02
    0.431666306593977325E+02   -0.226111393758967427E+01   -0.988618069159790558E+00    0.901555385516262353E+00    0.204823326374297864E+03    0.103655248075521747E+00    0.968323942203063552E+02
    0.426508659963042334E+02   -0.226157372471728024E+01   -0.100720764984529043E+01    0.743396353410450961E+00    0.209089080304083467E+03    0.978122667741993801E-01    0.968393026044251997E+02
    0.458623195865721556E+02   -0.218178818727095836E+01   -0.993144477690075966E+00    0.844292739385892443E+00    0.208295724311409032E+03    0.931619769243090257E-01    0.968399890090293667E+02
    0.467064011813471609E+02   -0.217933044403186926E+01   -0.989026619653845085E+00    0.810024513539521318E+00    0.210294918155120342E+03    0.947544221624619376E-01    0.968419395272144357E+02
    0.444109715932933398E+02   -0.223698531734584982E+01   -0.991932623927648471E+00    0.802949566748697996E+00    0.208356618476183627E+03    0.994373345531025660E-01    0.968900156678664644E+02
    0.461611400775252321E+02   -0.219300208086880399E+01   -0.101250030535195323E+01    0.725058711955106627E+00    0.210658024301451945E+03    0.856658828341265444E-01    0.969086142575450680E+02
    0.408821221903205370E+02   -0.220362921193103656E+01   -0.101281148958131029E+01    0.769695511862234283E+00    0.207501577199066105E+03    0.968480467730980649E-01    0.969268262690042519E+02
    0.477658705938337462E+02   -0.218294403039600127E+01   -0.982319534781612713E+00    0.801616413293126051E+00    0.211809538988413834E+03    0.940015623372561643E-01    0.969394593971975809E+02
    0.418756008725291551E+02   -0.220635919496445787E+01   -0.986804184490697178E+00    0.814496327784039131E+00    0.210972155547446761E+03    0.955304983598808249E-01    0.969433731055429035E+02
    0.489026334455141694E+02   -0.222677151719860600E+01   -0.980548016853186155E+00    0.773111115322460685E+00    0.211560341711641513E+03    0.881523317994045014E-01    0.969526791886388963E+02
    0.397970057528842318E+02   -0.222868777383169370E+01   -0.100374362176244136E+01    0.894445633962065334E+00    0.200803114942248925E+03    0.992294950380235435E-01    0.969831221995675179E+02
    0.445079880454106842E+02   -0.216857267906424500E+01   -0.962924520223569225E+00    0.927127417672850895E+00    0.206876216662593322E+03    0.916614663085641157E-01    0.970128352000121765E+02
    0.432703371606025726E+02   -0.227288317699749065E+01   -0.988933063696985304E+00    0.899789871796959351E+00    0.203586050790594015E+03    0.102504576126163635E+00    0.970467854848130571E+02
    0.453625625109191759E+02   -0.222817097431563749E+01   -0.968538287956575594E+00    0.889874404948453934E+00    0.210808866660265210E+03    0.988904260657048478E-01    0.970541250703532654E+02
    0.466348360463009541E+02   -0.219497193447239480E+01   -0.975058759639797046E+00    0.816583238779573284E+00    0.213062195720962734E+03    0.981531617309487348E-01    0.970640843361111934E+02
    0.445621759252159251E+02   -0.218754378929601856E+01   -0.976692192453813224E+00    0.837388108847534118E+00    0.210306440349442084E+03    0.973218563956807642E-01    0.970689231803985280E+02
    0.423151316945516669E+02   -0.226408958352916034E+01   -0.101235312628155549E+01    0.797481206115563612E+00    0.206762029078486137E+03    0.102081475087876128E+00    0.970848864535201130E+02
    0.438864399358565080E+02   -0.219156261470111513E+01   -0.100975117094085132E+01    0.779707702957456839E+00    0.207547433621796984E+03    0.967968901753378241E-01    0.970900768673369043E+02
    0.399774775382895626E+02   -0.225443004434255512E+01   -0.101157698231673598E+01    0.772251716045421754E+00    0.205203656820136104E+03    0.902006233595812612E-01    0.970932393351098710E+02
    0.453484913590541652E+02   -0.229522994135340852E+01   -0.994502070723294551E+00    0.931342944733912770E+00    0.201419979714158217E+03    0.981185231727732948E-01    0.971027465866114312E+02
    0.435782648079335644E+02   -0.229999329088868976E+01   -0.101186574410724517E+01    0.860832834583696194E+00    0.200509329461676458E+03    0.997377473947645976E-01    0.971265213776985235E+02
    0.383296772113658193E+02   -0.223253348044935507E+01   -0.100469100661589428E+01    0.593726787396521516E+00    0.220240927671506455E+03    0.895017024041424442E-01    0.971294130854446109E+02
    0.375206382540799552E+02   -0.225880491294886587E+01   -0.996834035493090020E+00    0.569478762796859272E+00    0.220641303785101769E+03    0.846578536897491102E-01    0.971341497845898374E+02
    0.436760380265770678E+02   -0.227930315961842700E+01   -0.998356353404823871E+00    0.916077566976286284E+00    0.199836778220698704E+03    0.103190875090778844E+00    0.971400063846156030E+02
    0.383202443124087040E+02   -0.222949715820107919E+01   -0.100062306328754724E+01    0.605081758311967088E+00    0.220431608931811240E+03    0.846933986747878675E-01    0.971616037633238534E+02
    0.405892752325750621E+02   -0.220678598341727250E+01   -0.988000015162075140E+00    0.838985086468097219E+00    0.207353207750852420E+03    0.961176476092369808E-01    0.971639942353804145E+02
    0.434838688308034662E+02   -0.222099748117921125E+01   -0.100649975911462430E+01    0.725695247185323189E+00    0.209307470599820789E+03    0.956256211786068872E-01    0.971662416585720052E+02
    0.385323803162618574E+02   -0.226606158928795764E+01   -0.100670905692745860E+01    0.574293670432731718E+00    0.221878096441960281E+03    0.846141782726714531E-01    0.971844998514480096E+02
    0.416947348178649122E+02   -0.219169030335872073E+01   -0.996927803584013450E+00    0.818230698423122349E+00    0.209152197104016864E+03    0.967944045726230606E-01    0.972064510045081533E+02
    0.428671994564662810E+02   -0.218415763618764114E+01   -0.996551051716835445E+00    0.877499938068663887E+00    0.205198398904996253E+03    0.988356982589849303E-01    0.972128582591985548E+02
    0.414946968504119340E+02   -0.219955222585746624E+01   -0.101826951850900072E+01    0.591546539201132204E+00    0.219239256614415154E+03    0.889270636447001273E-01    0.972171299613208078E+02
    0.454716523120030587E+02   -0.226811095886093916E+01   -0.996118908425503324E+00    0.895864998533789980E+00    0.202417074760566607E+03    0.103838788360479703E+00    0.972284871551750030E+02
    0.401413441881683468E+02   -0.227587467739323790E+01   -0.100385180568880372E+01    0.597255247053038674E+00    0.218358249661522535E+03    0.855783414072503329E-01    0.972288879079565049E+02
    0.441967810433288619E+02   -0.226937453995197380E+01   -0.999180019316332046E+00    0.927392574774455025E+00    0.198786029446526982E+03    0.102068014804089405E+00    0.972335890620602896E+02
    0.440465169427027661E+02   -0.217461042268230820E+01   -0.982461041271484259E+00    0.894160097072485116E+00    0.208537319428850907E+03    0.898538091286419927E-01    0.972542159839976250E+02
    0.376309054979442195E+02   -0.227472077029940944E+01   -0.998096833003318196E+00    0.552952441645068737E+00    0.221433914740466832E+03    0.883068827281948687E-01    0.972556711674944268E+02
    0.454898447024142101E+02   -0.230129348820920621E+01   -0.994104310912244049E+00    0.909340174060016992E+00    0.203859204093386154E+03    0.963326636254682317E-01    0.972720076775094498E+02
    0.427669640164837119E+02   -0.228726626676559430E+01   -0.999104604259116513E+00    0.912153212029531701E+00    0.202477094883239232E+03    0.997403614846341380E-01    0.972830501258827098E+02
    0.413660990728078275E+02   -0.226228076216113427E+01   -0.987834737275918862E+00    0.843273503569658689E+00    0.205268413009271569E+03    0.902569636506993372E-01    0.972910576254599846E+02
    0.386113910205777913E+02   -0.221083402961345810E+01   -0.101676731762712613E+01    0.565187804862499865E+00    0.219742677618861222E+03    0.911176768281282551E-01    0.973001990310303455E+02
    0.434661899794897693E+02   -0.220796639537641726E+01   -0.100220399241607594E+01    0.846434487314956518E+00    0.206768900320615785E+03    0.100092901565640879E+00    0.973118283831640838E+02
    0.392015497550689958E+02   -0.223685248499865175E+01   -0.994753292799173572E+00    0.873304714521816350E+00    0.207486358847561633E+03    0.978037268458136072E-01    0.973178457525308716E+02
    0.431921610998477163E+02   -0.223762813576291375E+01   -0.982253119582480849E+00    0.849135809098923278E+00    0.208157860301016058E+03    0.987906579704502519E-01    0.973350653983395375E+02
    0.424557397815185737E+02   -0.225167722286341965E+01   -0.101572657732372185E+01    0.788667360911992965E+00    0.205844288243919237E+03    0.100970676138193008E+00    0.973546371800459696E+02
    0.408703327411093369E+02   -0.226571454158578689E+01   -0.100351339296844388E+01    0.746848644060434386E+00    0.213049080406083505E+03    0.927570281798195534E-01    0.973706371731514366E+02
    0.386466671111514088E+02   -0.227520151246089686E+01   -0.100815228581136407E+01    0.523868042864767181E+00    0.218518356059765239E+03    0.846358941015455252E-01    0.973953020086541414E+02
    0.368387674872895658E+02   -0.226150148816680430E+01   -0.996021791076286078E+00    0.535805220654697711E+00    0.223406097028832505E+03    0.870691287378673601E-01    0.974044223305704691E+02
    0.395565033713017584E+02   -0.223202681929477631E+01   -0.101426400826782537E+01    0.552798018498758981E+00    0.218195992012590580E+03    0.935722529574877782E-01    0.974226615174215027E+02
    0.458349879832769389E+02   -0.229364192555907342E+01   -0.998107721756695820E+00    0.918597432647272782E+00    0.201012430514484549E+03    0.971282649036594448E-01    0.974317245953608051E+02
    0.409574568720579606E+02   -0.226670119843691698E+01   -0.101196848390700822E+01    0.882476704483994956E+00    0.201327391441338648E+03    0.983335951647019285E-01    0.974364683472726654E+02
    0.426705520296088707E+02   -0.224134286680967154E+01   -0.101476641116906574E+01    0.812115912011731389E+00    0.203547404485420799E+03    0.102576900098470841E+00    0.974439690525690025E+02
    0.371721859050138832E+02   -0.222248051969671456E+01   -0.100963591175258216E+01    0.566392765576700374E+00    0.219158254819126967E+03    0.874692548374027407E-01    0.974560933683733595E+02
    0.476127318186838338E+02   -0.218168313703187389E+01   -0.975013909549988345E+00    0.812953365245225323E+00    0.209898131544100437E+03    0.935686708425204072E-01    0.974666669743622833E+02
    0.451551399786509364E+02   -0.220231352148543102E+01   -0.995841920554763504E+00    0.860189772952977494E+00    0.203172932821625864E+03    0.100923214641828504E+00    0.974676596691748642E+02
