KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
41.729558166722285 -2.2466297718768597 -1.0558004336536035 0.795615250381738 198.17517086279253 0.04026738751506008 0.0 0.0 83.52610609856238 -12.304619761736834
41.57432707285604 -2.24823831480577 -1.0593870289016023 0.7784439539929815 196.7184487561204 0.05299550770235326 0.0 0.0 83.5782728897313 -12.589023382429037
37.35627039958189 -2.2843464336876647 -1.0341642379086997 0.7885846788797457 206.160180445222 0.04215709437835953 0.0 0.0 83.62767746350963 -12.396919965703288
38.03135926937112 -2.247569835805752 -1.0548735666938542 0.850595574659538 196.4857113970062 0.05077831781362078 0.0 0.0 83.71344420765656 -12.476978932110836
42.38001864591881 -2.27887347906554 -1.0380053587516984 0.7756154402955282 199.7249621009963 0.0337806703405446 0.0 0.0 83.79016605731016 -12.156748965441846
40.697210441625515 -2.213970704753498 -1.0333813340368956 0.7832232193413364 204.25675137873935 0.04973310049563076 0.0 0.0 83.79520210531413 -12.558268110614806
40.38037480582811 -2.2359932904489055 -1.0464686176738947 0.7492671756732473 203.61917581704523 0.03307891866954505 0.0 0.0 83.80645925584456 -12.182656629132623
39.04325154017072 -2.276830353315648 -1.025996181286186 0.7428198021675537 209.47435122731216 0.040969252811567006 0.0 0.0 83.88209386576776 -12.43190810916351
38.9269868036836 -2.2570573267887593 -1.0336383983871325 0.7554893856306657 209.63222107412363 0.029209281003908766 0.0 0.0 83.95834866313857 -12.080702791755936
42.386442492462024 -2.232112227217635 -1.0193768941638384 0.7809131722401972 202.73086992512538 0.026866059162528388 0.0 0.0 84.07424883702676 -11.937288175270147
40.33566064542235 -2.309335199548636 -1.0403154653271256 0.7535683315102233 204.1592564683776 0.038793229515258036 0.0 0.0 84.17452555363002 -12.340051192483699
39.99466088484179 -2.2924006927422447 -1.0626031862758574 0.795538902764651 195.9434345483959 0.05008884328819874 0.0 0.0 84.29549111297092 -12.511625644019105
42.22767614257948 -2.223472943770948 -1.0413005128729527 0.799421344138128 198.73458935875118 0.050829627924018156 0.0 0.0 84.32277524799429 -12.536661204237982
41.8649198475384 -2.224118527943747 -1.0323991212556154 0.7466215524099642 207.27869217090532 0.04523586787366028 0.0 0.0 84.33256329534771 -12.516315135305002
42.855727056790286 -2.2333578442681508 -1.043433490773685 0.7538386045382969 202.29866297224913 0.04599680432996472 0.0 0.0 84.35411020515409 -12.500934185496439
40.44871836928972 -2.239692671165014 -1.0159043335507552 0.7734904214463247 208.18959036149923 0.050005903799975035 0.0 0.0 84.39861348095856 -12.592680830848968
37.39526109879982 -2.3006663597118675 -1.034766999820663 0.8208035948226994 205.6681954963408 0.027620625118830025 0.0 0.0 84.46193792423588 -11.940686410354354
40.48232417744217 -2.236234640489054 -1.0140014970971114 0.7360591373809111 211.98784839679044 0.04438800790573282 0.0 0.0 84.46651570007882 -12.531395813046885
43.17209910497624 -2.256296834959072 -1.0426926809548174 0.736499773708158 199.9034465036659 0.04501785807844015 0.0 0.0 84.53770296364819 -12.486305059998926
40.07317938733209 -2.225533700485621 -1.0352158363071338 0.8294416495291913 198.86325216779943 0.04181706963643657 0.0 0.0 84.58266714525415 -12.313803746161286
39.55450331474587 -2.2454037751908156 -1.065089815264114 0.8376746583859846 195.47894442180902 0.03806203251163942 0.0 0.0 84.59333043316538 -12.195075687373873
38.82030642625767 -2.250538380923282 -1.0643921586503406 0.8269521939580539 195.1227570970218 0.046285937629822235 0.0 0.0 84.62358084993676 -12.398633780668439
41.90072403282499 -2.262888504308668 -1.0502372852232313 0.7390602267665869 199.5152604887715 0.028976562065877814 0.0 0.0 84.62593646272892 -12.040972645774739
41.23051846675925 -2.2782445814978005 -1.0302427620932857 0.7401831903344257 208.37091212426031 0.04282092094998331 0.0 0.0 84.74553679359673 -12.473710348057278
39.80404723385982 -2.301850032270041 -1.0440093058312545 0.7741544173783153 203.39208135200934 0.045781257385585326 0.0 0.0 84.7817336433194 -12.480421381938037
39.50946723537898 -2.2682819391374096 -1.0641676598343954 0.8094897333257726 198.02094850304277 0.04059566279398148 0.0 0.0 84.80027469957835 -12.29855371426716
38.488376954741334 -2.2915150305669103 -1.0249867202109555 0.8319820713274632 204.25195744483875 0.036769816122571276 0.0 0.0 84.8084927511458 -12.209593295471954
38.78949256530602 -2.270729178147841 -1.058311801956467 0.8643506186596995 195.078347367459 0.0328753733370703 0.0 0.0 84.86843273816103 -12.02314198323664
43.11465806369999 -2.217224281197063 -1.0572600999516777 0.7629561949647984 196.41421470220968 0.04318531251503414 0.0 0.0 84.89391690086276 -12.398719461720614
38.937165199932224 -2.2971145773924997 -1.0274602382627378 0.7748153244761133 205.6437153059323 0.028665687376293977 0.0 0.0 84.89886650711183 -12.022581538042331
42.45783980892316 -2.2190224431810237 -1.0346598345175555 0.8037433362040673 198.25620972400552 0.03880131544611536 0.0 0.0 84.911753651074 -12.26004158699908
40.04917157648419 -2.2360782174443186 -1.0214293911289338 0.8156329362213633 205.25921655663313 0.0463087764134609 0.0 0.0 84.93239031870849 -12.460306557669652
37.27028225554224 -2.2680592386005323 -1.0363591450403629 0.8299831101547155 201.99804081947568 0.034257883146874994 0.0 0.0 84.98373184572 -12.129560934179468
41.55303744129865 -2.246044810360458 -1.0382418226955883 0.7453629900146788 206.46744031333205 0.03852180863087654 0.0 0.0 85.01341992296351 -12.353089741177483
41.92086035961975 -2.265555639512341 -1.0325677703392637 0.776040523757316 200.1529998276617 0.030338007332323114 0.0 0.0 85.02004885189675 -12.050969047827344
38.61044582628726 -2.254164666010718 -1.0609673284080139 0.8249404894099803 195.26860501315863 0.03742487509856552 0.0 0.0 85.02826371335539 -12.188733208291136
39.35668302458061 -2.2507233877803134 -1.0234101043153334 0.7495799062618386 209.6437468599721 0.031562625299691234 0.0 0.0 85.030182898351 -12.16455622592441
40.42151367097152 -2.2360354539626646 -1.0551081054434737 0.7877827782865374 197.22295079411677 0.03136798177495069 0.0 0.0 85.03214865231926 -12.057783489452857
38.335208327297394 -2.273847538524657 -1.0674438881683839 0.8283924545689565 196.9951901327528 0.02979213479099958 0.0 0.0 85.05913103448304 -11.96626708129767
40.29501929259985 -2.2597502386914976 -1.0590824612494463 0.7857276692725205 200.0248236300048 0.034259245538069576 0.0 0.0 85.06604439508502 -12.162108474925034
39.09523178299759 -2.2965884298875263 -1.040306106431467 0.7808174286468482 202.1646367599886 0.043655608883269637 0.0 0.0 85.09485485890207 -12.420055876201996
43.85744077087277 -2.2360631263375144 -1.0336351498719378 0.7300174592368085 203.12545090976457 0.04897507750012158 0.0 0.0 85.09776981543695 -12.593742846149773
40.82024392321924 -2.2559235715834545 -1.0677759808699174 0.8404740855311258 191.68352917580904 0.03644998536634308 0.0 0.0 85.10156548245791 -12.129678581293103
40.68875074490128 -2.2292132801165447 -1.0161877607799195 0.7801059561696888 210.0209595710533 0.03819542018164823 0.0 0.0 85.18878115872351 -12.325283189391737
39.052759271303486 -2.2871480176856944 -1.0353862859511351 0.8187912153223317 199.81208695469758 0.0349269705067191 0.0 0.0 85.19842576734062 -12.148374630472631
39.847579739030785 -2.2221513073029953 -1.0547675223243558 0.840194719056519 196.51767517933035 0.03549312861415335 0.0 0.0 85.20963466453507 -12.12823353506091
41.891378418476776 -2.25836788485279 -1.011607178149206 0.7252328615246438 213.28159566936833 0.036286822681435474 0.0 0.0 85.2116920805909 -12.348047582230377
39.55250951812818 -2.2498787985608812 -1.0733344504628655 0.8509376388497821 190.83676849716932 0.03540457903210401 0.0 0.0 85.21638557680718 -12.08687934910937
40.683671978026496 -2.286428016880107 -1.0293842493027412 0.7839997944294295 204.8216958141102 0.04699336103617564 0.0 0.0 85.2575065600395 -12.503586411815506
39.29367324320071 -2.2669854859969245 -1.067052390719613 0.7996786782676358 197.24010518572837 0.04124328188284883 0.0 0.0 85.26827842153321 -12.3198714590283
39.751736448870375 -2.2688908564351795 -1.0705224784413974 0.8215571471005366 192.8655930744266 0.047460319200771324 0.0 0.0 85.27620398735206 -12.417045508746915
40.15146977402854 -2.2394315430224925 -1.027315657975524 0.8211513336603089 200.6672600771869 0.02592064820184004 0.0 0.0 85.2881909114165 -11.85222361920417
39.50793438336971 -2.2571495447432572 -1.0704398825177817 0.83652754427461 194.16102206305794 0.034193679300698505 0.0 0.0 85.28910437297637 -12.082168620028948
40.291690606561886 -2.2109027121625515 -1.0401294337267952 0.8150736865296672 201.46911445155123 0.026202007430599975 0.0 0.0 85.34849423694675 -11.872700236505757
38.61608848567269 -2.2569685725342583 -1.0441832846050314 0.859578964790918 196.0844683724471 0.04325165789960976 0.0 0.0 85.36493728682238 -12.306689672195768
39.10486046847891 -2.2619736518002185 -1.0302289566088332 0.7518429368648704 210.29695543616418 0.02647515210362244 0.0 0.0 85.367099893036 -11.989474408367329
40.087988758524006 -2.2291467774830944 -1.050310588524818 0.7779692274304802 201.53582282838093 0.027987740194508386 0.0 0.0 85.38627727825371 -11.975258035155617
42.95907966673762 -2.246294046775155 -1.0510559765208154 0.7652860687838202 199.01452786831123 0.029462453091407586 0.0 0.0 85.41239445131953 -12.027056552590695
39.347888552728364 -2.259276074965162 -1.0114054372953971 0.7704145004906291 211.47427801961572 0.039965274134749124 0.0 0.0 85.426673633681 -12.387364678675294
38.952877310157255 -2.2457441865646763 -1.023614096881588 0.8132523355511342 207.7760103512996 0.03809450926237968 0.0 0.0 85.44179446200206 -12.279478374300977
40.93202618337446 -2.26728992266007 -1.07361979660244 0.800851708804941 193.09243433956408 0.03725008621767422 0.0 0.0 85.44549220125106 -12.195646036074
40.14244728262473 -2.2534236755468617 -1.0263441016907007 0.8018621397887424 205.7276160353068 0.05087734094847963 0.0 0.0 85.45940242590845 -12.569814781416678
40.70010695806083 -2.2162620124165775 -1.0381719240848608 0.8173914472047806 199.784398192537 0.04425812007980587 0.0 0.0 85.46125875494641 -12.386326691219374
39.756373942759396 -2.2607562219364628 -1.0226904213739734 0.7865593425153565 208.8325924672632 0.04806724943935894 0.0 0.0 85.47416444586293 -12.54301409081932
41.10974185222147 -2.245702098953759 -1.0185719017222827 0.7204300288505533 212.066615450055 0.04425543258151449 0.0 0.0 85.47983009692985 -12.54630302105321
40.099197307133416 -2.241086288731373 -1.0394955377142507 0.7473122512249675 206.1507315845315 0.024616991701151537 0.0 0.0 85.48282328767479 -11.901659193539961
38.73976415718565 -2.255451212764715 -1.0554774874032422 0.833340601231221 197.22586104530697 0.051458380639313836 0.0 0.0 85.48740599295635 -12.509448774842593
38.82515106119973 -2.299847361511108 -1.0510148351406907 0.8380944475755889 197.40362651786722 0.042317674857788604 0.0 0.0 85.5051055453206 -12.310483210270679
37.399756530166215 -2.298286475515821 -1.0391078746347175 0.8386813402884716 202.5462032890948 0.03166804021370886 0.0 0.0 85.52999221437182 -12.045776098346007
40.67915755262425 -2.2186382310146486 -1.020085885686192 0.7621447070768932 208.49495050013684 0.03772259450668248 0.0 0.0 85.54070048819491 -12.324016747269312
38.09280239017136 -2.287786419925355 -1.058230822491435 0.8632549517871355 194.87338206077422 0.026117674643503692 0.0 0.0 85.54973130228848 -11.792915221028414
40.0877001658297 -2.253718608993255 -1.0489081983592938 0.8254478899340869 197.78383629084527 0.05312645275022867 0.0 0.0 85.56949686074022 -12.551402672784095
40.158543639204446 -2.225065116419211 -1.0305165345756133 0.7641842721668362 206.42458176962035 0.03467870115996496 0.0 0.0 85.5757058250564 -12.227771170509152
39.997078460131846 -2.2524728672649523 -1.0315463456089196 0.7839657485852088 202.44497267933428 0.02632090789281543 0.0 0.0 85.58122132040256 -11.91230610287635
39.411178884001096 -2.267691988459244 -1.0576599707675303 0.8288410056079027 194.04521754363705 0.04412557514554453 0.0 0.0 85.58258811910505 -12.343562740978303
38.8088423597847 -2.2393512540596294 -1.0325582777969258 0.8614457399592345 200.18330730282386 0.029238947377486377 0.0 0.0 85.58715977601418 -11.934238227701217
39.95297445045275 -2.260795784664384 -1.0605874975627576 0.7746556140665842 198.2178379770125 0.029860481877614104 0.0 0.0 85.60144832407747 -12.026801259013505
40.267039686422294 -2.2641736928189014 -1.0193429294004073 0.775841728403146 207.44199480699618 0.05051416971631503 0.0 0.0 85.6180107040372 -12.596793915002772
40.2214314771025 -2.2254932775935785 -1.0377074555268757 0.8059659683072893 203.79907306186806 0.03276988982143304 0.0 0.0 85.62013358623929 -12.116534143286135
40.845607471367956 -2.22048359220898 -1.0158782097168113 0.7694120077220917 210.39964927418535 0.03417632933390948 0.0 0.0 85.62755335914056 -12.226826498551613
39.99706338760924 -2.2740658805493785 -1.0463172501713056 0.8142306238233913 201.2752436068497 0.03346301449030486 0.0 0.0 85.63093728869413 -12.117137369641206
40.816367344703565 -2.26276487260383 -1.0213830381331381 0.7524789086496083 209.3130488271662 0.05172273146351142 0.0 0.0 85.63205097829793 -12.653795786146075
39.52834144508432 -2.2199813995150315 -1.045886586737951 0.8203874931121492 200.53196628867536 0.033505892879057135 0.0 0.0 85.64390259542728 -12.108942253127756
40.371413684973575 -2.283109142365354 -1.0236873566671654 0.7401798751670536 209.8129290797982 0.04521565423066848 0.0 0.0 85.65361816068274 -12.53502714326388
37.93781408596831 -2.259556685425043 -1.0244351804974126 0.8487804052304646 203.6612537153508 0.027145955575957 0.0 0.0 85.68203274053675 -11.88820152272607
42.96977735139285 -2.232379247358706 -1.0481318281132463 0.7564559336513229 200.01952494335046 0.04430574629018297 0.0 0.0 85.69538042722056 -12.449365819002413
38.56535680967824 -2.2862427355408848 -1.0382068505037978 0.8033554990896284 201.57630624359456 0.04354626262991678 0.0 0.0 85.7167647614863 -12.392393144591702
39.92891759593646 -2.2237225299947685 -1.0418682017584928 0.7796275456324214 203.59753590264526 0.021533779024793115 0.0 0.0 85.72063010509876 -11.721611972517897
40.959181251766054 -2.2588446693785307 -1.0522858801578225 0.8203067570939993 194.42877220390537 0.044003020965734656 0.0 0.0 85.7441587514196 -12.350646713300334
41.230341029317216 -2.2466380839583615 -1.0559995561195443 0.7535528662307883 200.4625355971986 0.028745578077945033 0.0 0.0 85.76543054380268 -12.022032906478067
38.30098675246166 -2.276291725549484 -1.0609228786555642 0.8281611733698889 195.84909702883186 0.04579592272680199 0.0 0.0 85.773682173099 -12.39059510769783
38.05222222695142 -2.302411248348453 -1.0565435875127798 0.7949107630269315 199.75755414141722 0.03241660972954524 0.0 0.0 85.77545524096584 -12.096392585050024
40.577939871241355 -2.236983506139527 -1.0230596379957684 0.760050182257888 209.51719340346253 0.04665610938204145 0.0 0.0 85.79344684495072 -12.543651251227583
39.88890800520004 -2.266484898599795 -1.0667272722204275 0.7989788779401924 197.3782876082573 0.0321848393677156 0.0 0.0 85.79413142314624 -12.073259641732289
39.00959401389987 -2.2589599936767955 -1.0170109136987147 0.7693880256386327 212.6220958044169 0.0263246074008098 0.0 0.0 85.7980214548977 -11.976329703115407
39.781669174033325 -2.284249696290768 -1.0547775587187995 0.8335763063591854 195.50712061917233 0.04704384643143577 0.0 0.0 85.80357368124353 -12.41078866098895
38.87348876072663 -2.261519895877759 -1.0172204139145142 0.7697780676034257 212.47925722125612 0.03072739648419572 0.0 0.0 85.80909731896284 -12.129905609289692
39.63038498701084 -2.3013182272123514 -1.0413869932916509 0.7535710442372726 205.2862256325474 0.03470948859538933 0.0 0.0 85.81088149999482 -12.234320532766661
42.53474399299173 -2.204571130387015 -1.0248437418417409 0.7775237171626025 202.80955589702526 0.020988419601847722 0.0 0.0 85.82723030867362 -11.694214933995463
38.81566969008186 -2.251022298585764 -1.0313725952985675 0.805563293101258 202.97021467803208 0.03210116403758116 0.0 0.0 85.83347453852105 -12.092227603418763
39.9477974405299 -2.2774734480427457 -1.048089031357799 0.8389286851050998 196.6615883673741 0.04484083131684915 0.0 0.0 85.84563258098204 -12.36388141816358
40.27224203487094 -2.258781367476052 -1.024831654712652 0.7326970322079227 209.57031654657632 0.04219661508467779 0.0 0.0 85.85178291790888 -12.473020805719832
38.335363240715786 -2.245657205675565 -1.0322602095067095 0.7881383355755037 206.99924340102532 0.027410673413985648 0.0 0.0 85.85731305026118 -11.970954863333047
39.19892399042209 -2.2932234878318534 -1.02140322253931 0.7889527953704945 206.41942032192915 0.0328792798740941 0.0 0.0 85.86655115381998 -12.14925068605167
37.776223479512595 -2.2441418815389262 -1.0415055163989089 0.8476664728990259 199.44739801984574 0.031274689130669164 0.0 0.0 85.88170346368221 -12.009857086272154
37.533553033388145 -2.2524685458214844 -1.0336542805072386 0.8426035341710499 203.48363289261522 0.038716910886444945 0.0 0.0 85.90083578485016 -12.247851012976623
40.36736017596615 -2.2570190050032424 -1.0332365386916114 0.7485060988707861 205.2574971729478 0.041089603089149385 0.0 0.0 85.90669421835784 -12.408348167556092
39.38711255057723 -2.236948317626805 -1.0352424251498573 0.8338649388717363 198.98192969736147 0.023742704631409147 0.0 0.0 85.93200908341933 -11.74433911124787
39.054826552726816 -2.2611720753488687 -1.0527259651203225 0.868381910394452 193.55883986313117 0.038228192588748065 0.0 0.0 85.93341313072943 -12.162745533247897
40.331907453772345 -2.2838682468434497 -1.0593879584692716 0.7879838553149928 195.9081767996345 0.03645739372726661 0.0 0.0 85.9480687166602 -12.201251254012188
39.70832259699653 -2.2819536990501033 -1.0272396150825733 0.7989795369431327 206.67544899920352 0.04001617079868987 0.0 0.0 85.95727759666272 -12.3370746827182
39.77675619384473 -2.2498845641717375 -1.0691629750304295 0.8421882319386538 191.07815203371896 0.03776552840905026 0.0 0.0 85.98253465038229 -12.160438684627035
41.48722971382351 -2.235497930253673 -1.0216181582497534 0.7822916699831863 204.90500625478546 0.04796608141468469 0.0 0.0 85.98292500996563 -12.52619669956767
37.38737730321084 -2.296179641366478 -1.0386431449673674 0.8183432058249029 202.17591332545217 0.029688780487896693 0.0 0.0 85.99772382411523 -11.998064569071822
39.32532589639082 -2.2541087322232993 -1.0272981080323267 0.8259150410015652 201.76770156513774 0.039712642355630295 0.0 0.0 86.00474411041782 -12.279908676353747
39.52051772674595 -2.2458104491131134 -1.0191763632541837 0.7979564301310184 207.15630561698052 0.04398659996923115 0.0 0.0 86.01081596813341 -12.434996712886282
40.664702333184216 -2.214802761730655 -1.0400623172146495 0.8355046989009841 197.57501106935766 0.0273550688820483 0.0 0.0 86.01719761140815 -11.87738434961683
37.83377594046425 -2.2836087332597947 -1.0565245047449998 0.8540129574695665 196.5843947500172 0.039641109213583964 0.0 0.0 86.03851493295645 -12.226890113746295
42.8289228719459 -2.2124906264008315 -1.0354465715160048 0.7540703053909489 202.6789472581088 0.04645765556082016 0.0 0.0 86.04732460637801 -12.512534828503567
37.73491604872718 -2.2615866952425305 -1.0327321536484977 0.793394360541365 206.75263864937898 0.03206565263075262 0.0 0.0 86.05246425700452 -12.121415870234502
38.86448465747212 -2.2429521799467937 -1.0206590436699776 0.7818994498621719 210.29053520437165 0.02709792814198608 0.0 0.0 86.07331039477657 -11.981498255612703
41.37694953617209 -2.238813122122494 -1.0530476960838737 0.8165483905729225 195.59572360826195 0.04623794264302257 0.0 0.0 86.07878060836383 -12.409691116484796
40.65409264040975 -2.2755718711449937 -1.0499297671669297 0.7667858953804865 201.43889454154052 0.04493237436370428 0.0 0.0 86.10033650861952 -12.459647638743098
42.37749765250596 -2.234077271319896 -1.025439770570582 0.7709613210173836 203.46848915896595 0.04793897123924171 0.0 0.0 86.10622563921856 -12.530127142314448
42.55111151804364 -2.2074169698239565 -1.0309336163828706 0.7783891373438744 200.77889872260602 0.02791687828922069 0.0 0.0 86.11431625959426 -11.96853406669921
40.87739651191672 -2.2162008143470278 -1.0265000307145602 0.7877626654933328 206.09571153861023 0.037904616234951394 0.0 0.0 86.12605765090328 -12.291094589310973
39.85014072237471 -2.229144179444245 -1.0564857111411072 0.8424452025785886 193.6030636786399 0.033844611032563504 0.0 0.0 86.12742851639237 -12.063719947512698
39.340328569861526 -2.228559609198859 -1.052414993096494 0.8427547617363391 197.68956055974004 0.03077270625121696 0.0 0.0 86.13236005223517 -11.989180197446657
38.58428369414947 -2.2341334493651575 -1.027939911639833 0.8196235232707619 204.64897632619372 0.021226557688835343 0.0 0.0 86.14220549803079 -11.673509416726489
40.338210920048326 -2.2565122967158104 -1.071866380044936 0.8178856029608789 192.19581616950146 0.040395390945543536 0.0 0.0 86.14917420124641 -12.255816199980526
39.44081378311578 -2.2506858735924284 -1.034678482376164 0.786087145121445 202.76618599454844 0.021469715183879905 0.0 0.0 86.15060969268399 -11.708048285129028
40.85759170633812 -2.243878392947524 -1.0118869593054782 0.7314493732760591 211.80274110008966 0.03943082158288243 0.0 0.0 86.18490758185624 -12.417212993655854
39.42159476253948 -2.2532541202297622 -1.0664274295325398 0.8457270037670735 191.92488284812706 0.04079881130298791 0.0 0.0 86.18690480660987 -12.238969609165522
40.766027092713465 -2.2186088112233273 -1.0233071210307962 0.7742152759918671 205.8013635092102 0.02097630165188698 0.0 0.0 86.19699759042635 -11.711653568024573
42.04236003787661 -2.2525722878890155 -1.0582054421203493 0.7604094707513571 196.9202733564225 0.03271809245982814 0.0 0.0 86.22792209856064 -12.126390874999736
43.47394329894335 -2.2370050112531397 -1.0557357580508036 0.7447796059136468 197.67790991092505 0.0327145639707789 0.0 0.0 86.22999848925716 -12.146814266180789
39.03410513599239 -2.2921522516941133 -1.063046790489167 0.8228386284893939 194.52711564141782 0.04259731771176412 0.0 0.0 86.28370059159579 -12.316330373518856
41.40950625173393 -2.275650060355131 -1.0507654620272593 0.7474220249815146 201.49375919372164 0.03160614233358688 0.0 0.0 86.291763506817 -12.128606092223757
40.41660839840022 -2.247390238783187 -1.053013542321891 0.7613481793304362 201.3685857313364 0.027057719697068505 0.0 0.0 86.29281653914106 -11.957787151718403
40.21483529588595 -2.2945769267974336 -1.0483904822392898 0.7562710535673517 202.65139451321838 0.03515596513717623 0.0 0.0 86.29798958073798 -12.231313934430355
39.633269030299786 -2.252029659440481 -1.049489229690462 0.7662552565371706 202.67311487273176 0.02614285982218602 0.0 0.0 86.30718755162795 -11.924724565768834
43.01817373266858 -2.2562640564157146 -1.0326125832448443 0.7514938625605788 200.9360489372526 0.03257337753838023 0.0 0.0 86.3218190793214 -12.151602628387632
37.79385803631163 -2.244449877979937 -1.0437558862426586 0.8340292889901831 200.43008382512795 0.030691477854992755 0.0 0.0 86.32783275371696 -12.008151165368492
40.48759815498402 -2.283512884889414 -1.0624353635245782 0.7933372261761076 194.74268975643727 0.03196656381974936 0.0 0.0 86.3279941506661 -12.05853318262285
40.52047622631443 -2.2797747839535303 -1.0401165109948654 0.8095516519614692 200.0664495098946 0.04510783554787747 0.0 0.0 86.35366657414824 -12.414166181840931
39.2817314673794 -2.2882995266402353 -1.0371208675337813 0.7877246454113251 205.6960781627938 0.041781039936730935 0.0 0.0 86.35642569282018 -12.386561223649588
40.41908468071122 -2.235872719307669 -1.0162271000724252 0.7971941713362091 206.03913031069158 0.029909865765587376 0.0 0.0 86.36985653425567 -12.04463646903756
41.504529201166314 -2.2086258425563368 -1.0363220692262507 0.7640757374813044 203.15721000722388 0.028640152854885418 0.0 0.0 86.37028296734198 -12.020613391642227
42.66929015083811 -2.254258611181634 -1.017857889563019 0.7480766413130365 208.54612145319948 0.03405672260646488 0.0 0.0 86.38171326917947 -12.236978012004785
