

    0.285865137491115678E-06    0.342632343123525800E+03   -0.419628752349065839E-01   -0.235354304830622940E+01   -0.176141346662085807E+01   -0.405840668063134480E+01    0.111225040007083802E+02
    0.286782259635920169E-06    0.342624780189088938E+03   -0.308553780022561702E-01   -0.292260440731710958E+01   -0.149891763587805893E+01   -0.373158032972763731E+01    0.550829096171731791E+01
    0.287645686567693372E-06    0.342617611016717831E+03   -0.721136368509359832E-01   -0.301531124036046716E+01   -0.165400972029666415E+01   -0.409906112716203630E+01    0.522758522032106132E+01
    0.287760191771051480E-06    0.342615658282645995E+03   -0.293809819382344628E-01   -0.307503505696383872E+01   -0.172254217435463630E+01   -0.371386986037706013E+01    0.436310012394978308E+01
    0.288168478583224486E-06    0.342611665867928366E+03   -0.152020717468041716E-01   -0.283522335301781281E+01   -0.161087321405739736E+01   -0.396026157250104127E+01    0.619305759272381895E+01
    0.288459791591183959E-06    0.342608488326941995E+03   -0.837586894071346982E-01   -0.220987798622258991E+01   -0.171375851796875356E+01   -0.364773043055633561E+01    0.124531079967295568E+02
    0.291054982641798898E-06    0.342589418614057479E+03   -0.717139359328166498E-01   -0.228406514431489649E+01   -0.176882796860606506E+01   -0.387624110867783678E+01    0.125410089715002417E+02
    0.291090101510842808E-06    0.342588020569415278E+03   -0.776028274258893230E-01   -0.270864008319390548E+01   -0.179723797219949932E+01   -0.328970006823978789E+01    0.689348971832145541E+01
    0.291135685004467109E-06    0.342586550664292929E+03   -0.691889472987918391E-01   -0.315317942192903056E+01   -0.168102747490717452E+01   -0.360038141883045348E+01    0.446133060141525384E+01
    0.292066189739498449E-06    0.342579011878739550E+03   -0.397710831258712705E-01   -0.267022708671734499E+01   -0.174044802166637980E+01   -0.337510009397712718E+01    0.692632858035844468E+01
    0.292683633082415612E-06    0.342573631498093619E+03   -0.680126965308859022E-01   -0.299994413846895780E+01   -0.143632423961364575E+01   -0.365840457446082734E+01    0.490546941406524795E+01
    0.293298401718313886E-06    0.342568278256960411E+03   -0.193385297116961674E-01   -0.288008059260268867E+01   -0.169356672030549094E+01   -0.393711402093585328E+01    0.641595748758383966E+01
    0.293577950752839165E-06    0.342565216183675886E+03   -0.871421456319337873E-01   -0.288801342866262933E+01   -0.173916873093320712E+01   -0.406136789861654179E+01    0.665740629288823182E+01
    0.294422682836429524E-06    0.342558312971156511E+03   -0.873189659940978857E-01   -0.302014042742004030E+01   -0.179470193175200921E+01   -0.354513228767050848E+01    0.468123870502468886E+01
    0.294799394052915357E-06    0.342554598886563952E+03    0.880016864940161292E-02   -0.277211491722172632E+01   -0.174194203325777441E+01   -0.365687889621502027E+01    0.648778668639397349E+01
    0.294944258629524475E-06    0.342552459588913223E+03   -0.516932924716521705E-01   -0.241674189236916259E+01   -0.166159658577846314E+01   -0.394235327084700149E+01    0.107835845612495280E+02
    0.296398510226134797E-06    0.342541465885926243E+03   -0.731151857944826317E-01   -0.255537387383463521E+01   -0.158721306725498912E+01   -0.409300563754218683E+01    0.830462945412595133E+01
    0.296888514045029664E-06    0.342537005492797391E+03   -0.867560338243412860E-01   -0.229753010746689279E+01   -0.176512571776267513E+01   -0.442335693676548924E+01    0.114408227982721691E+02
    0.297113028095195774E-06    0.342534336879525881E+03   -0.605206756061325846E-01   -0.273702154998036562E+01   -0.144616960217896584E+01   -0.377672403892428221E+01    0.710995428415182040E+01
    0.297253631157662353E-06    0.342532233903625752E+03   -0.714214010416445305E-01   -0.266236844053722788E+01   -0.176101771906561999E+01   -0.352801402222940563E+01    0.589859464504115216E+01
    0.297345563793437570E-06    0.342530458714493363E+03    0.859273145787489701E-02   -0.296990457132210794E+01   -0.172377308319648481E+01   -0.383367173549873019E+01    0.506142979166010942E+01
    0.297406462874483424E-06    0.342528892400210395E+03   -0.983029758875960530E-01   -0.279800548120526971E+01   -0.135380471129250424E+01   -0.361395297256961090E+01    0.639729448837182346E+01
    0.297333422740215530E-06    0.342528226903081190E+03   -0.897251505249647557E-01   -0.237354924351102836E+01   -0.157982327718450466E+01   -0.399960242590794479E+01    0.106830861929562655E+02
    0.298615507304908214E-06    0.342518464820040322E+03   -0.326045349275433938E-01   -0.244044562979814295E+01   -0.175572803052571635E+01   -0.421656775107658799E+01    0.909199001226240711E+01
    0.298658920989830687E-06    0.342517017336729396E+03   -0.575074581994977421E-01   -0.239399976772495826E+01   -0.176995574968243097E+01   -0.407640849502780522E+01    0.111778837528330808E+02
    0.298650959917189962E-06    0.342515913911577968E+03   -0.608879140715318304E-01   -0.280491269447971447E+01   -0.179945600935859118E+01   -0.351880899704017747E+01    0.677025652420534207E+01
    0.299187799419645087E-06    0.342511165304444887E+03   -0.837250683834057652E-01   -0.283711135852164764E+01   -0.178042516849000054E+01   -0.418375133027284907E+01    0.690002625459660379E+01
    0.299340818460290020E-06    0.342508985931675227E+03   -0.662042658688848373E-01   -0.239319351923212276E+01   -0.163649010671201678E+01   -0.365057772924879131E+01    0.100208491773514989E+02
    0.300320425676081514E-06    0.342501294783812057E+03   -0.974114982790021955E-01   -0.311950973827397737E+01   -0.152511744988995446E+01   -0.373744689798865348E+01    0.476242715160995722E+01
    0.300286936843549525E-06    0.342500361078927085E+03    0.561170397801949439E-02   -0.294074272727694597E+01   -0.166454895303384576E+01   -0.364152116022397010E+01    0.491355443265634406E+01
    0.300687202217463628E-06    0.342496540230065136E+03   -0.839207659774443282E-01   -0.306688796971762567E+01   -0.167850558537689198E+01   -0.401548192061068043E+01    0.520201934209998740E+01
    0.305503829610691851E-06    0.342463599922139451E+03   -0.623222080930601746E-01   -0.269454434509066942E+01   -0.175853613768817718E+01   -0.329457199920059107E+01    0.661198998980183017E+01
    0.305449201915193198E-06    0.342462800839756198E+03   -0.281147074724110158E-01   -0.283205852872590258E+01   -0.163887418506898097E+01   -0.359109669695917777E+01    0.528320312834777805E+01
    0.306385823623339455E-06    0.342455520735812854E+03    0.272299577912375745E-02   -0.304926946402410692E+01   -0.164163920118769058E+01   -0.387174926314629975E+01    0.477028045129126355E+01
    0.307496441394118317E-06    0.342447127307355345E+03   -0.600687399722148740E-01   -0.305210117590579122E+01   -0.172385143131869079E+01   -0.361923101178626982E+01    0.520495155524897513E+01
    0.309393645590000674E-06    0.342433668798150109E+03   -0.509888048180668560E-01   -0.305176031870432940E+01   -0.179008702710416356E+01   -0.373430813858785005E+01    0.479524689697147899E+01
    0.309402749201020477E-06    0.342432453212936821E+03   -0.803103106478311596E-01   -0.259691811076120693E+01   -0.171967468112357480E+01   -0.435626404197082273E+01    0.867974749269454016E+01
    0.310432058516321224E-06    0.342424653993756692E+03   -0.703552722647484002E-01   -0.259847937708624288E+01   -0.141288743665222483E+01   -0.367274842970563231E+01    0.823604496086615612E+01
    0.310929274545801991E-06    0.342420296437753109E+03    0.499068036593013076E-02   -0.288641789144586580E+01   -0.164531037180018447E+01   -0.387979876331009876E+01    0.541936129890157847E+01
    0.310873096379837987E-06    0.342419501088959180E+03   -0.696133185901497420E-01   -0.258885096760872457E+01   -0.174719450808188448E+01   -0.429144101942520884E+01    0.710756840369835885E+01
    0.311519188583225110E-06    0.342414192034480209E+03   -0.239130338341592419E-01   -0.272373631437696417E+01   -0.173799217592481425E+01   -0.417927946872918898E+01    0.728108036664257785E+01
    0.312183026134830333E-06    0.342408777894236493E+03   -0.859826173080825429E-01   -0.273661363074032415E+01   -0.139370421757448160E+01   -0.365289563231052838E+01    0.650225729276608444E+01
    0.313794439535296991E-06    0.342397324191581220E+03   -0.939375398919184423E-01   -0.302255736309183742E+01   -0.167785705998452350E+01   -0.389598898169994801E+01    0.570736902546128810E+01
    0.316168755648210163E-06    0.342381091478517931E+03   -0.590806074627507616E-01   -0.316818950162740265E+01   -0.161589411423126728E+01   -0.359321796378799441E+01    0.390429709256263591E+01
    0.316480531116212556E-06    0.342377963503059334E+03   -0.772991127924250315E-01   -0.278155383660535982E+01   -0.141833215453354189E+01   -0.372011806984169624E+01    0.687165085842719403E+01
    0.318528258154653990E-06    0.342363907830928440E+03   -0.481229708239029330E-01   -0.235211928468129550E+01   -0.177866826190188321E+01   -0.402168616551315417E+01    0.113459674930694376E+02
    0.319644995425717101E-06    0.342355751498981306E+03   -0.248261375178434329E-01   -0.275205175348254549E+01   -0.178878172552080161E+01   -0.397865882518262381E+01    0.737446642581022438E+01
    0.319521383345731141E-06    0.342355368344109706E+03    0.162483331242566920E-01   -0.279671294810291293E+01   -0.172264094854218608E+01   -0.380490378013237951E+01    0.628120760760604213E+01
    0.322022161747696548E-06    0.342338619267367392E+03   -0.895574987437701697E-01   -0.268989858675077587E+01   -0.141963210775182302E+01   -0.382881567150915458E+01    0.703707665316263586E+01
    0.322319232110683235E-06    0.342335618349330900E+03   -0.183349609264045199E-01   -0.278395466711044692E+01   -0.170865673768485982E+01   -0.406830917535104497E+01    0.694339965287690930E+01
    0.323378966116293583E-06    0.342327896717949898E+03   -0.712070463326409664E-01   -0.272261978037543662E+01   -0.174945461775455335E+01   -0.349215225087297210E+01    0.741860429076232908E+01
    0.323824953481282021E-06    0.342323983584805205E+03   -0.150482323448019872E-01   -0.303132590043757277E+01   -0.169320620411582867E+01   -0.366486247095478213E+01    0.442009134991067221E+01
    0.323698101289655053E-06    0.342323610461797614E+03   -0.983523815782355731E-01   -0.321688146802290120E+01   -0.157598123395595380E+01   -0.368765986537912660E+01    0.399316995536328534E+01
    0.324204329648722190E-06    0.342319328386168252E+03   -0.548018519155874378E-01   -0.308606748446422685E+01   -0.175063523472377858E+01   -0.367341653546516334E+01    0.444795390222679554E+01
    0.324283955827381825E-06    0.342317680498640016E+03   -0.765766759074800740E-01   -0.274035810305126049E+01   -0.165980126638993175E+01   -0.423760607487194729E+01    0.711778271798730255E+01
    0.324847223883433380E-06    0.342313052855437149E+03   -0.832747931045322853E-01   -0.253817116459466163E+01   -0.170995060775447261E+01   -0.365876605120756437E+01    0.682308873101173763E+01
    0.324863725407347010E-06    0.342311794524421146E+03   -0.752407177264436122E-01   -0.303101300404100638E+01   -0.171359328406302236E+01   -0.368552579965371230E+01    0.548773243639694730E+01
    0.324994220329867302E-06    0.342309834565194649E+03   -0.372455054951984083E-01   -0.267713411745840624E+01   -0.159835102160264286E+01   -0.359810732443550485E+01    0.688758569345398453E+01
    0.326453556495839214E-06    0.342299717240275413E+03   -0.166519460298641675E-01   -0.299013506763230374E+01   -0.169584254709442828E+01   -0.351215359661210424E+01    0.509755990589398422E+01
    0.326417417268070398E-06    0.342298781919550265E+03   -0.646642940495794072E-01   -0.318210803024714473E+01   -0.154724745299766253E+01   -0.371852669268128366E+01    0.384185958654054183E+01
    0.328007309123329601E-06    0.342287907364243438E+03   -0.442094386187321664E-01   -0.251462756083262384E+01   -0.174420778605357385E+01   -0.370055437262482556E+01    0.954500586096102488E+01
    0.327880164202421400E-06    0.342287526033171616E+03   -0.961073453040521275E-01   -0.228060973913521225E+01   -0.174846244111994209E+01   -0.358736049717781302E+01    0.934536578404082974E+01
    0.328485841488610849E-06    0.342282678199333645E+03   -0.889498876789495685E-01   -0.289429205321274496E+01   -0.147070703960560634E+01   -0.367169967062982483E+01    0.514547501132121887E+01
    0.329658831856059986E-06    0.342274392380711674E+03   -0.844448356372144160E-01   -0.226655504550838982E+01   -0.175067213667293808E+01   -0.386825043306727956E+01    0.130102083399918751E+02
    0.329942634784121085E-06    0.342271514585620594E+03   -0.779863974545133287E-01   -0.236309332648233683E+01   -0.164099485214099339E+01   -0.379776669092641406E+01    0.952925509227030787E+01
    0.331881522903060570E-06    0.342258639365343129E+03   -0.604889804985227070E-01   -0.301229682248895614E+01   -0.167183824878007226E+01   -0.396600241899354522E+01    0.448491119914883374E+01
