    0.347462940216064453E+02   -0.221728861331939697E+01   -0.600442320108413696E+00    0.501209984809579012E+00    0.162910359930718474E+01   -0.147888855979224877E+04   -0.763096660267300297E+01    1
    0.314433217048645020E+02   -0.214354693889617920E+01   -0.624180018901824951E+00    0.125513512653946302E+01    0.134195305173539436E+01   -0.146863985158117157E+04   -0.763145488392297544E+01    1
    0.214382386207580566E+02   -0.188529002666473389E+01   -0.761732637882232666E+00    0.114968346421138179E+01    0.137439249995864854E+01   -0.146661430009668402E+04   -0.763194316517294968E+01    1
    0.702034771442413330E+02   -0.156565833091735840E+01   -0.694852948188781738E+00    0.454868460290654919E+00    0.100020745644066156E+01   -0.146454698650882028E+04   -0.763243144642295146E+01    1
    0.250415790081024170E+02   -0.265808343887329102E+01   -0.688958048820495605E+00    0.150357706430506566E+01    0.141365233322260431E+01   -0.145670766950901202E+04   -0.763291972767294791E+01    1
    0.156612539291381836E+02   -0.282571077346801758E+01   -0.920722216367721558E+00    0.121215365794645424E+01    0.123392083763760585E+01   -0.145335754914247195E+04   -0.763340800892296389E+01    1
    0.738079583644866943E+02   -0.278767943382263184E+01   -0.650367617607116699E+00    0.142913454643428839E+01    0.132363780750168769E+01   -0.144310431025436560E+04   -0.763389629017296745E+01    1
    0.735870015621185303E+02   -0.293193101882934570E+01   -0.100848856568336487E+01    0.832329941991471034E+00    0.100541383688666297E+01   -0.142855080157577413E+04   -0.763438457142298255E+01    1
    0.492278623580932617E+02   -0.254966056346893311E+01   -0.882109284400939941E+00    0.991933534361378988E+00    0.122623277393806207E+01   -0.140430360272765802E+04   -0.763487285267297366E+01    1
    0.191156530380249023E+02   -0.124467587471008301E+01   -0.797836810350418091E+00    0.117623018918470290E+01    0.112101362875362520E+01   -0.140264642819696314E+04   -0.763536113392296478E+01    1
    0.584327709674835205E+02   -0.253107702732086182E+01   -0.103174436092376709E+01    0.735460106547214942E+00    0.103247752373767088E+01   -0.139754438491111591E+04   -0.763584941517303584E+01    1
    0.515269660949707031E+02   -0.157039272785186768E+01   -0.694179862737655640E+00    0.959766906858496527E+00    0.112068853881701602E+01   -0.138324489146772476E+04   -0.763633769642309268E+01    1
    0.325683796405792236E+02   -0.255418145656585693E+01   -0.597541511058807373E+00    0.139074112431736796E+01    0.161935515443319322E+01   -0.137546017732101200E+04   -0.763682597767309890E+01    1
    0.245033848285675049E+02   -0.219161450862884521E+01   -0.927144616842269897E+00    0.120170080578942007E+01    0.125745057144753103E+01   -0.137209745536400533E+04   -0.763731425892307580E+01    1
    0.609453785419464111E+02   -0.297195589542388916E+01   -0.779268473386764526E+00    0.963773082636889766E+00    0.143322373090694510E+01   -0.136974369804787148E+04   -0.763780254017309979E+01    1
    0.152317786216735840E+02   -0.111348009109497070E+01   -0.500413656234741211E+00    0.694728252740990593E+00    0.140564084476080420E+01   -0.136423580042018034E+04   -0.763829082142307492E+01    1
    0.658884251117706299E+02   -0.160382592678070068E+01   -0.559118717908859253E+00    0.823964973673440237E+00    0.120588141013099359E+01   -0.136277698377319530E+04   -0.763877910267307669E+01    1
    0.355262804031372070E+02   -0.124323284626007080E+01   -0.794074714183807373E+00    0.606222254185153075E+00    0.128978365871473710E+01   -0.135846577769123837E+04   -0.763926738392312288E+01    1
    0.536674582958221436E+02   -0.179555177688598633E+01   -0.790881991386413574E+00    0.578504277053004001E+00    0.150114694158578121E+01   -0.135537527465647236E+04   -0.763975566517305715E+01    1
    0.412482833862304688E+02   -0.185819149017333984E+01   -0.872799634933471680E+00    0.775914024618893250E+00    0.148459450820034866E+01   -0.133610882135826660E+04   -0.764024394642301008E+01    1
    0.720480573177337646E+02   -0.295883071422576904E+01   -0.802913337945938110E+00    0.146346736536983735E+01    0.146926808288469446E+01   -0.132226180546856654E+04   -0.764073222767305538E+01    1
    0.320663809776306152E+02   -0.268267643451690674E+01   -0.857044488191604614E+00    0.460911233017014310E+00    0.167690040752314773E+01   -0.132207565618727244E+04   -0.764122050892309090E+01    1
    0.641225659847259521E+02   -0.294403278827667236E+01   -0.613670527935028076E+00    0.296680784693290289E+00    0.184293401901064291E+01   -0.129497217422363769E+04   -0.764170879017307225E+01    1
    0.445478296279907227E+02   -0.202955174446105957E+01   -0.110554325580596924E+01    0.531841673662696413E+00    0.124440640818456072E+01   -0.129022805590584812E+04   -0.764219707142301097E+01    1
    0.627566492557525635E+02   -0.246812081336975098E+01   -0.802234441041946411E+00    0.112412368692169640E+01    0.144984987490341544E+01   -0.128626487300474992E+04   -0.764268535267297633E+01    1
    0.443567311763763428E+02   -0.272199225425720215E+01   -0.829953283071517944E+00    0.126324829209980138E+01    0.160466788275912164E+01   -0.126556572452858109E+04   -0.764317363392297988E+01    1
    0.576736807823181152E+02   -0.222667121887207031E+01   -0.123541626334190369E+01    0.504849454231858008E+00    0.103768543016003845E+01   -0.125159531056845822E+04   -0.764366191517297100E+01    1
    0.154862558841705322E+02   -0.200752043724060059E+01   -0.506970167160034180E+00    0.125183009579344939E+01    0.210584214582176044E+01   -0.125066987156676919E+04   -0.764415019642295945E+01    1
    0.371150600910186768E+02   -0.277943086624145508E+01   -0.667781412601470947E+00    0.145823778278318361E+01    0.193174194372715324E+01   -0.124116161070341491E+04   -0.764463847767300830E+01    1
    0.377364921569824219E+02   -0.262143421173095703E+01   -0.513854950666427612E+00    0.767679802968062597E+00    0.224742185635669278E+01   -0.124030284715677749E+04   -0.764512675892301008E+01    1
    0.555172634124755859E+02   -0.295285594463348389E+01   -0.108591693639755249E+01    0.441237107480806967E+00    0.131377652299217096E+01   -0.124020897418505547E+04   -0.764561504017302518E+01    1
    0.161459219455718994E+02   -0.241105043888092041E+01   -0.125397998094558716E+01    0.103849703578909525E+01    0.114084682238784385E+01   -0.123010809758354139E+04   -0.764610332142305804E+01    1
    0.492279624938964844E+02   -0.176386868953704834E+01   -0.845837473869323730E+00    0.611499448983940153E+00    0.178286613803624072E+01   -0.122956795098903831E+04   -0.764659160267305360E+01    1
    0.155364632606506348E+02   -0.220627868175506592E+01   -0.566782832145690918E+00    0.133919460637711163E+01    0.218795716818979669E+01   -0.122576502771435412E+04   -0.764707988392301274E+01    1
    0.547197854518890381E+02   -0.225666666030883789E+01   -0.812444269657135010E+00    0.128712878074704107E+01    0.149165631121899933E+01   -0.122062505654590132E+04   -0.764756816517299320E+01    1
    0.248058879375457764E+02   -0.113790643215179443E+01   -0.734891027212142944E+00    0.122842208991592861E+01    0.138887483277264967E+01   -0.121957706908892374E+04   -0.764805644642299320E+01    1
    0.177084195613861084E+02   -0.136935734748840332E+01   -0.112614589929580688E+01    0.712239503741600499E+00    0.139483481493776429E+01   -0.121556477844422420E+04   -0.764854472767295235E+01    1
    0.679177415370941162E+02   -0.281437814235687256E+01   -0.947781980037689209E+00    0.945328821100134498E+00    0.150953948527051307E+01   -0.120896089547911856E+04   -0.764903300892298343E+01    1
    0.406881093978881836E+02   -0.181387710571289062E+01   -0.128426644206047058E+01    0.345921121706034895E+00    0.129302215983967228E+01   -0.120180510940102567E+04   -0.764952129017302163E+01    1
    0.186081075668334961E+02   -0.120853734016418457E+01   -0.877105027437210083E+00    0.127802372114451845E+01    0.138046878560566144E+01   -0.119872252098877243E+04   -0.765000957142306071E+01    1
    0.386679518222808838E+02   -0.297322928905487061E+01   -0.770305573940277100E+00    0.145918254403058723E+01    0.194933188960628634E+01   -0.119772824111963973E+04   -0.765049785267303495E+01    1
    0.746913707256317139E+02   -0.164566493034362793E+01   -0.230799439549446106E+01    0.804062042801379384E+00    0.489671961202712396E+03   -0.118778145231441886E+04   -0.765098613392305005E+01    1
    0.192024064064025879E+02   -0.241077625751495361E+01   -0.121407973766326904E+01    0.109745179924015090E+01    0.125150959893940761E+01   -0.118641588869965540E+04   -0.765147441517303584E+01    1
    0.257749342918395996E+02   -0.233723449707031250E+01   -0.109260472655296326E+01    0.156512044402083794E+01    0.124371056466844521E+01   -0.117881167061976703E+04   -0.765196269642298166E+01    1
    0.749723768234252930E+02   -0.143963789939880371E+01   -0.219316411018371582E+01    0.109671474579805794E+01    0.458845076876392682E+03   -0.116603836895733912E+04   -0.765245097767304649E+01    1
    0.302377581596374512E+02   -0.296893966197967529E+01   -0.115861135721206665E+01    0.233509143471109459E+00    0.142762262341971202E+01   -0.116400933636332434E+04   -0.765293925892309801E+01    1
    0.225964736938476562E+02   -0.221909856796264648E+01   -0.770535647869110107E+00    0.867005039561227098E+00    0.232951123820208927E+01   -0.116214987374623684E+04   -0.765342754017306071E+01    1
    0.396347272396087646E+02   -0.195876014232635498E+01   -0.199136543273925781E+01    0.138795936584228041E+01    0.457511263016261466E+03   -0.115539562114337650E+04   -0.765391582142303228E+01    1
    0.365737009048461914E+02   -0.154730653762817383E+01   -0.126050251722335815E+01    0.858652591345931304E+00    0.116113714056395523E+01   -0.115267703286937626E+04   -0.765440410267305094E+01    1
    0.372036910057067871E+02   -0.234653222560882568E+01   -0.110551792383193970E+01    0.107895690043848558E+01    0.135179046756028320E+01   -0.115215902531608594E+04   -0.765489238392309268E+01    1
    0.700370121002197266E+02   -0.184069681167602539E+01   -0.699038684368133545E+00    0.101027590147076451E+01    0.153318865163850537E+01   -0.114523886533269547E+04   -0.765538066517307492E+01    1
    0.188693189620971680E+02   -0.205829691886901855E+01   -0.969537973403930664E+00    0.106797678567248377E+01    0.182846346880867339E+01   -0.114015638231608978E+04   -0.765586894642309002E+01    1
    0.622519576549530029E+02   -0.267075872421264648E+01   -0.658386081457138062E+00    0.485097631251543371E+00    0.230682556136973682E+01   -0.113479664712838985E+04   -0.765635722767305094E+01    1
    0.492511475086212158E+02   -0.289300143718719482E+01   -0.104750770330429077E+01    0.110280372595748744E+01    0.152829586788074523E+01   -0.113409031646384733E+04   -0.765684550892304472E+01    1
    0.459076845645904541E+02   -0.275084292888641357E+01   -0.114266130328178406E+01    0.106561276691910733E+01    0.138045906994104839E+01   -0.112400281235937837E+04   -0.765733379017309979E+01    1
    0.677760279178619385E+02   -0.198399198055267334E+01   -0.926640659570693970E+00    0.114495577159638762E+01    0.132753849704992621E+01   -0.112088965227258564E+04   -0.765782207142306426E+01    1
    0.184656858444213867E+02   -0.130092811584472656E+01   -0.164686638116836548E+01    0.524986166799985776E+00    0.102821743189077686E+01   -0.111854724019472133E+04   -0.765831035267307936E+01    1
    0.450549602508544922E+02   -0.297873520851135254E+01   -0.813376635313034058E+00    0.696036118684824734E+00    0.227622162933999306E+01   -0.110920005520650625E+04   -0.765879863392310867E+01    1
    0.719803047180175781E+02   -0.199226951599121094E+01   -0.218204456567764282E+01    0.938576459893373904E+00    0.400658059926980286E+03   -0.110748754167145739E+04   -0.765928691517305360E+01    1
    0.674456691741943359E+02   -0.130149900913238525E+01   -0.625984847545623779E+00    0.144408621008556626E+01    0.136398937571483403E+01   -0.110709287713143840E+04   -0.765977519642298965E+01    1
    0.341549170017242432E+02   -0.223968207836151123E+01   -0.958482950925827026E+00    0.133453480761479804E+01    0.159914769366489740E+01   -0.110600120979413828E+04   -0.766026347767305182E+01    1
    0.219856309890747070E+02   -0.224529230594635010E+01   -0.100618186593055725E+01    0.113679251918309210E+01    0.179301501314884493E+01   -0.110322301787193874E+04   -0.766075175892307669E+01    1
    0.434695708751678467E+02   -0.201784348487854004E+01   -0.645500600337982178E+00    0.114178722186699844E+01    0.212454044532138653E+01   -0.109308466839111270E+04   -0.766124004017307492E+01    1
    0.178718698024749756E+02   -0.165395104885101318E+01   -0.139474424719810486E+01    0.604111729642529793E+00    0.140090132212565210E+01   -0.108891229190160630E+04   -0.766172832142311666E+01    1
    0.701299595832824707E+02   -0.155528855323791504E+01   -0.629033923149108887E+00    0.231943764774320244E+00    0.192523921699381440E+01   -0.108828223802152888E+04   -0.766221660267309002E+01    1
    0.422943055629730225E+02   -0.221667802333831787E+01   -0.155299293994903564E+01    0.396487389529643353E+00    0.105414767641694462E+01   -0.107997719549483008E+04   -0.766270488392305893E+01    1
    0.235347425937652588E+02   -0.131444084644317627E+01   -0.120752203464508057E+01    0.115669717447180798E+01    0.126038937242568982E+01   -0.107889213996001490E+04   -0.766319316517302696E+01    1
    0.461986649036407471E+02   -0.139130437374114990E+01   -0.730667442083358765E+00    0.126939579715202422E+01    0.151665196558676696E+01   -0.106814769043784622E+04   -0.766368144642305449E+01    1
    0.384978783130645752E+02   -0.192859995365142822E+01   -0.562545537948608398E+00    0.179055733715454052E+00    0.308986394240055118E+01   -0.106562156339407443E+04   -0.766416972767314064E+01    1
    0.343986511230468750E+02   -0.132558453083038330E+01   -0.144759061932563782E+01    0.546817805789418077E+00    0.123973377020970887E+01   -0.106306532887194271E+04   -0.766465800892310245E+01    1
    0.226186931133270264E+02   -0.116268134117126465E+01   -0.156619894504547119E+01    0.154588218153369233E+00    0.125859925389719840E+01   -0.106008907728656618E+04   -0.766514629017305360E+01    1
    0.466760873794555664E+02   -0.245938074588775635E+01   -0.233193206787109375E+01    0.145265980167277675E+01    0.447153107249142636E+03   -0.105954769682941696E+04   -0.766563457142304472E+01    1
    0.460578489303588867E+02   -0.172240042686462402E+01   -0.805595844984054565E+00    0.106791978051587821E+01    0.163616960935100608E+01   -0.105839889642255298E+04   -0.766612285267306515E+01    1
    0.455819141864776611E+02   -0.156277263164520264E+01   -0.191549333930015564E+01    0.130567900236951706E+01    0.350825733723163637E+03   -0.105750945637603036E+04   -0.766661113392304294E+01    1
    0.712070453166961670E+02   -0.222047734260559082E+01   -0.642861306667327881E+00    0.220971945039816375E+00    0.245528958522645668E+01   -0.105178092668462727E+04   -0.766709941517296212E+01    1
    0.579799997806549072E+02   -0.158428907394409180E+01   -0.226868259906768799E+01    0.136847057935023164E+01    0.347149535473964420E+03   -0.105029323148686581E+04   -0.766758769642298343E+01    1
    0.402576148509979248E+02   -0.163677942752838135E+01   -0.170540827512741089E+01    0.139950506083020465E+01    0.437873044878205917E+03   -0.104624483693391471E+04   -0.766807597767308557E+01    1
    0.571697938442230225E+02   -0.220366072654724121E+01   -0.216923135519027710E+01    0.548343804376496990E+00    0.490879288288112264E+03   -0.103980284782057697E+04   -0.766856425892306870E+01    1
    0.520838212966918945E+02   -0.240721309185028076E+01   -0.884227931499481201E+00    0.338556237609211497E+00    0.240857907560458084E+01   -0.103913478127712665E+04   -0.766905254017302518E+01    1
    0.564628314971923828E+02   -0.151956808567047119E+01   -0.114515456557273865E+01    0.902513444376000451E+00    0.108709967430048526E+01   -0.103901447169022686E+04   -0.766954082142310600E+01    1
    0.543916332721710205E+02   -0.289171934127807617E+01   -0.227440553903579712E+01    0.103631867995764337E+01    0.462758462178774323E+03   -0.103048319168417902E+04   -0.767002910267304294E+01    1
    0.417304658889770508E+02   -0.155861258506774902E+01   -0.209120127558708191E+01    0.927963859213903119E+00    0.461069858263155311E+03   -0.102616216844766473E+04   -0.767051738392297988E+01    1
    0.426996660232543945E+02   -0.262781381607055664E+01   -0.248399379849433899E+01    0.155466661052245003E+01    0.466499718693431646E+03   -0.101953766572295751E+04   -0.767100566517300209E+01    1
    0.677530145645141602E+02   -0.216898715496063232E+01   -0.239608320593833923E+01    0.138752843672967319E+01    0.379122983031101853E+03   -0.101805995207862702E+04   -0.767149394642301008E+01    1
    0.230444884300231934E+02   -0.268529009819030762E+01   -0.131617176532745361E+01    0.106297446011795249E+01    0.143224244392938682E+01   -0.101680598036955212E+04   -0.767198222767308202E+01    1
    0.245648503303527832E+02   -0.261255037784576416E+01   -0.682518959045410156E+00    0.132723576845603364E+01    0.288201918440217186E+01   -0.101679365742690004E+04   -0.767247050892311400E+01    1
    0.463112318515777588E+02   -0.195055985450744629E+01   -0.618649899959564209E+00    0.125054421370817082E+01    0.223567295589471104E+01   -0.101677411032205589E+04   -0.767295879017305982E+01    1
    0.269341492652893066E+02   -0.245696341991424561E+01   -0.100301760435104370E+01    0.110050830217517825E+01    0.208865495208318697E+01   -0.101323484594569300E+04   -0.767344707142304916E+01    1
    0.255131328105926514E+02   -0.246628797054290771E+01   -0.229769277572631836E+01    0.933421844759860009E+00    0.483274979524700200E+03   -0.101268914324733601E+04   -0.767393535267302873E+01    1
    0.553543710708618164E+02   -0.140720939636230469E+01   -0.547006011009216309E+00    0.486000588621925356E+00    0.235678706897415635E+01   -0.101247280485849183E+04   -0.767442363392300297E+01    1
    0.477771949768066406E+02   -0.240668821334838867E+01   -0.222861725091934204E+01    0.135782863919000740E+01    0.389451522492967911E+03   -0.100802034278183328E+04   -0.767491191517303406E+01    1
    0.578027093410491943E+02   -0.236375236511230469E+01   -0.548120766878128052E+00    0.100102162008347362E+01    0.273497921732598170E+01   -0.100801575682773148E+04   -0.767540019642299942E+01    1
    0.392381465435028076E+02   -0.290102553367614746E+01   -0.776712626218795776E+00    0.685093510908757808E+00    0.290369266326992825E+01   -0.100655348312135607E+04   -0.767588847767295679E+01    1
    0.368454086780548096E+02   -0.285684227943420410E+01   -0.141788679361343384E+01    0.642201773882274285E+00    0.132747014609374303E+01   -0.100474338213004341E+04   -0.767637675892301630E+01    1
    0.260445713996887207E+02   -0.230507516860961914E+01   -0.213020491600036621E+01    0.151325587318656907E+01    0.405299597180525950E+03   -0.100315044819603611E+04   -0.767686504017310956E+01    1
    0.301931047439575195E+02   -0.266410374641418457E+01   -0.585408538579940796E+00    0.110663806274301968E+01    0.319921470676421338E+01   -0.998433538632432942E+03   -0.767735332142310334E+01    1
    0.456741070747375488E+02   -0.262336683273315430E+01   -0.197470906376838684E+01    0.115983639025867569E+01    0.461879597243170394E+03   -0.998056710925822927E+03   -0.767784160267304028E+01    1
    0.237313127517700195E+02   -0.218417477607727051E+01   -0.138935658335685730E+01    0.414250171621508845E+00    0.154733975265054036E+01   -0.997643292791636213E+03   -0.767832988392302074E+01    1
    0.511387538909912109E+02   -0.298262989521026611E+01   -0.115004214644432068E+01    0.131349320075454679E+01    0.168626929936732983E+01   -0.996094420342056083E+03   -0.767881816517308291E+01    1
    0.508202183246612549E+02   -0.157154154777526855E+01   -0.237874391674995422E+01    0.120866958915563605E+01    0.365524598628870081E+03   -0.993177922717676893E+03   -0.767930644642308202E+01    1
    0.552189052104949951E+02   -0.160649609565734863E+01   -0.262012365460395813E+01    0.873380447742691635E+00    0.455505406872630999E+03   -0.992349890097395928E+03   -0.767979472767304649E+01    1
    0.747270011901855469E+02   -0.229756581783294678E+01   -0.191989573836326599E+01    0.619863413891650672E+00    0.434297338058555681E+03   -0.991363160159080962E+03   -0.768028300892306692E+01    1
    0.528889703750610352E+02   -0.197198700904846191E+01   -0.177930000424385071E+01    0.131769141153188185E+01    0.407524918670544139E+03   -0.989308391651217448E+03   -0.768077129017304649E+01    1
    0.482964062690734863E+02   -0.222695636749267578E+01   -0.607648968696594238E+00    0.129594648421207537E+01    0.259478944737404138E+01   -0.988306631964002122E+03   -0.768125957142306781E+01    1
    0.725082314014434814E+02   -0.171483016014099121E+01   -0.188611391186714172E+01    0.981962373958265466E+00    0.292403503792487243E+03   -0.987585686736345679E+03   -0.768174785267302784E+01    1
    0.213730001449584961E+02   -0.234640300273895264E+01   -0.193521338701248169E+01    0.142411067571560790E+01    0.468562840930450818E+03   -0.982179741531859349E+03   -0.768223613392300209E+01    1
    0.658896696567535400E+02   -0.227157306671142578E+01   -0.143241810798645020E+01    0.348989175140671459E+00    0.121464618916141731E+01   -0.979973690724036942E+03   -0.768272441517300297E+01    1
    0.678002393245697021E+02   -0.293067991733551025E+01   -0.153912726044654846E+01    0.156514339217722775E+01    0.107144839881959841E+01   -0.967342063862546979E+03   -0.768321269642297633E+01    1
    0.543028020858764648E+02   -0.190847039222717285E+01   -0.109201508760452271E+01    0.129761681470860979E+01    0.126595789075974952E+01   -0.965946469786287480E+03   -0.768370097767305005E+01    1
    0.195948064327239990E+02   -0.159736037254333496E+01   -0.136643993854522705E+01    0.112913224210865848E+01    0.146097441855903276E+01   -0.964697384662030345E+03   -0.768418925892304294E+01    1
    0.552762007713317871E+02   -0.179438757896423340E+01   -0.246958169341087341E+01    0.111381539178786459E+01    0.352681541177062286E+03   -0.964186266934899777E+03   -0.768467754017307492E+01    1
    0.223268830776214600E+02   -0.286925137042999268E+01   -0.246562930941581726E+01    0.743172568078106055E+00    0.476567918823831519E+03   -0.963733688902795961E+03   -0.768516582142307936E+01    1
    0.429559600353240967E+02   -0.231420540809631348E+01   -0.789374291896820068E+00    0.796391992981173358E+00    0.283169713114115762E+01   -0.962727792570659858E+03   -0.768565410267304649E+01    1
    0.258613872528076172E+02   -0.123079109191894531E+01   -0.511120289564132690E+00    0.335705390620344934E+00    0.282930870865139372E+01   -0.962505943995066559E+03   -0.768614238392302518E+01    1
    0.594897365570068359E+02   -0.181600415706634521E+01   -0.282755750417709351E+01    0.914288983042511827E+00    0.456467327586082774E+03   -0.961023083114268729E+03   -0.768663066517299942E+01    1
    0.496060931682586670E+02   -0.205455434322357178E+01   -0.108428123593330383E+01    0.106624515301138789E+01    0.159820316568910492E+01   -0.953981923914422282E+03   -0.768711894642300830E+01    1
    0.316823887825012207E+02   -0.143160235881805420E+01   -0.704139053821563721E+00    0.109144602369105637E+01    0.242483217310534283E+01   -0.953288523338405298E+03   -0.768760722767303051E+01    1
    0.724205660820007324E+02   -0.209605479240417480E+01   -0.280599671602249146E+01    0.554290965505274569E+00    0.453151006629656877E+03   -0.951009888750759501E+03   -0.768809550892309712E+01    1
    0.567377507686614990E+02   -0.282000279426574707E+01   -0.886628359556198120E+00    0.999377493118967064E+00    0.253120485764616010E+01   -0.950754943276895574E+03   -0.768858379017305804E+01    1
    0.620472121238708496E+02   -0.199808621406555176E+01   -0.183973032236099243E+01    0.130692750567630012E+01    0.352363967464151472E+03   -0.949427582691649604E+03   -0.768907207142305982E+01    1
    0.588147926330566406E+02   -0.217404878139495850E+01   -0.116479042172431946E+01    0.129893875480357868E+01    0.144659898574680246E+01   -0.948591286793575705E+03   -0.768956035267306426E+01    1
    0.572696256637573242E+02   -0.265636122226715088E+01   -0.281985405087471008E+01    0.445605426740737109E+00    0.482325168207624756E+03   -0.946138433589143233E+03   -0.769004863392296745E+01    1
    0.551171636581420898E+02   -0.261609137058258057E+01   -0.873038351535797119E+00    0.140824993204376048E+01    0.243586650377194136E+01   -0.944672276863209618E+03   -0.769053691517296745E+01    1
    0.637874507904052734E+02   -0.263622295856475830E+01   -0.160229015350341797E+01    0.633671085239857379E+00    0.101805490939837373E+01   -0.944620649963094479E+03   -0.769102519642307492E+01    1
    0.345389270782470703E+02   -0.237013614177703857E+01   -0.287418681383132935E+01    0.152697354340521008E+01    0.478929367233139772E+03   -0.942298714196838546E+03   -0.769151347767311400E+01    1
    0.388534069061279297E+02   -0.260022985935211182E+01   -0.263583201169967651E+01    0.156802995249315180E+01    0.430311311880412745E+03   -0.939701000025099574E+03   -0.769200175892308824E+01    1
    0.343464338779449463E+02   -0.139414799213409424E+01   -0.899609357118606567E+00    0.720033906971151882E+00    0.247913405293619027E+01   -0.939472802433189827E+03   -0.769249004017305715E+01    1
    0.310870850086212158E+02   -0.292939400672912598E+01   -0.249704736471176147E+01    0.830295458602366754E+00    0.441965950158858561E+03   -0.936748590504337699E+03   -0.769297832142301541E+01    1
    0.194116938114166260E+02   -0.233428323268890381E+01   -0.161232399940490723E+01    0.110872294180902031E+01    0.115233838248094678E+01   -0.936685671830396927E+03   -0.769346660267301630E+01    1
    0.704380702972412109E+02   -0.252342474460601807E+01   -0.621214240789413452E+00    0.108726919485564277E+01    0.294436523073168743E+01   -0.932495154953606743E+03   -0.769395488392304649E+01    1
    0.677956330776214600E+02   -0.173382949829101562E+01   -0.186059328913688660E+01    0.141456867336434344E+01    0.264482209981173071E+03   -0.931319658876313952E+03   -0.769444316517302873E+01    1
    0.310726976394653320E+02   -0.105356431007385254E+01   -0.703703045845031738E+00    0.803310609107151130E+00    0.237286909545068037E+01   -0.930114291986691114E+03   -0.769493144642306248E+01    1
    0.297219944000244141E+02   -0.282376384735107422E+01   -0.666451334953308105E+00    0.100916875623975177E+01    0.361740612136334461E+01   -0.924966281425625652E+03   -0.769541972767306248E+01    1
    0.502211415767669678E+02   -0.203030633926391602E+01   -0.121992799639701843E+01    0.125593216234803084E+01    0.131339115394810801E+01   -0.924817494084262648E+03   -0.769590800892299853E+01    1
    0.396865046024322510E+02   -0.168978321552276611E+01   -0.100621733069419861E+01    0.138196664311024531E+01    0.134933112093585650E+01   -0.924312445636557641E+03   -0.769639629017302251E+01    1
    0.483457982540130615E+02   -0.277988076210021973E+01   -0.123018670082092285E+01    0.599163427132451409E+00    0.186373716335861261E+01   -0.919683221113028594E+03   -0.769688457142309446E+01    1
    0.681698906421661377E+02   -0.287321829795837402E+01   -0.155953991413116455E+01    0.150578666802860783E+01    0.111587060725492604E+01   -0.919604965261379789E+03   -0.769737285267311222E+01    1
    0.233956861495971680E+02   -0.202342689037322998E+01   -0.563209384679794312E+00    0.143184903313877898E+01    0.320545415437102843E+01   -0.917973607627728938E+03   -0.769786113392302962E+01    1
    0.169787478446960449E+02   -0.163632810115814209E+01   -0.136311712861061096E+01    0.607081948415798101E+00    0.194505399002031854E+01   -0.916864615524518399E+03   -0.769834941517297988E+01    1
    0.625795447826385498E+02   -0.285092580318450928E+01   -0.222388315200805664E+01    0.139770708136451161E+01    0.358042722637819793E+03   -0.916784007848895158E+03   -0.769883769642302962E+01    1
