    0.630168546569482615E+02   -0.217143258561816088E+01   -0.117035246392244674E+01    0.439734978746129490E+00    0.559491124720933755E+02   -0.490178196856092185E+02
    0.356671500205993652E+02   -0.173662686347961426E+01   -0.134548383951187134E+01    0.151815673516884120E+01    0.200165930276213508E+02   -0.490110632460342757E+02
    0.523190305507253086E+02   -0.228747909217894385E+01   -0.166857746937319451E+01    0.101771858685843575E+01    0.236961052872634248E+02   -0.489522001807316443E+02
    0.489214073798169480E+02   -0.247423818936651196E+01   -0.141575328282781188E+01    0.817120264111598993E+00    0.257042830315726754E+02   -0.489253952598148487E+02
    0.568006005965621981E+02   -0.227387419079052977E+01   -0.113957704952859595E+01    0.215904360400850731E+00    0.379708744942093261E+02   -0.488340353293920941E+02
    0.415520903845601381E+02   -0.261414827621314627E+01   -0.139027864456005390E+01    0.148111807239976878E+01    0.270603253469503926E+02   -0.488304934730413791E+02
    0.185401561284402376E+02   -0.277661645858345540E+01   -0.131460419117660621E+01    0.136634142798054525E+01    0.401725410925174415E+02   -0.487625537313085999E+02
    0.537864232446384847E+02   -0.268025488181423066E+01   -0.181080436341285322E+01    0.899485991297953924E+00    0.178184226135402213E+02   -0.487619282838053465E+02
    0.536434822006692258E+02   -0.282219312516807497E+01   -0.128394363085567131E+01    0.127670257021741351E+01    0.371278849001295299E+02   -0.487603159286086125E+02
    0.631806848722027183E+02   -0.152878731350428798E+01   -0.125728375295146622E+01    0.146274610751058676E+01    0.230072826363492560E+02   -0.487571039370256116E+02
    0.685980548495263349E+02   -0.214559400002015277E+01   -0.183655724319582059E+01    0.131896996221368124E+01    0.147609012429710731E+02   -0.487557656696468129E+02
    0.590193782795047781E+02   -0.207232528845556896E+01   -0.130416831204022654E+01    0.142700325422446905E+01    0.224938709781783039E+02   -0.487532757671190211E+02
    0.585287924031342754E+02   -0.194554724682539715E+01   -0.537892166934366145E+00    0.108313518309206236E+01    0.605478138838021138E+02   -0.487455718193334846E+02
    0.570167624104850788E+02   -0.187775496894987870E+01   -0.111049958446601638E+01    0.142805768598132632E+01    0.359586174833187684E+02   -0.485821568064258997E+02
    0.565462068438649297E+02   -0.236650645128779891E+01   -0.194832164329504254E+01    0.103309014233542329E+01    0.151655681021173088E+02   -0.485317590272280981E+02
    0.525126549278468460E+02   -0.207276544698569776E+01   -0.109129985234691396E+01    0.144408773839419169E+01    0.306691432282995393E+02   -0.485193719687614475E+02
    0.710661296725005798E+02   -0.186482684708524937E+01   -0.155931596035467979E+01    0.134554490157545126E+01    0.164269149877556977E+02   -0.485133692229398719E+02
    0.569679681151167898E+02   -0.165743805743030581E+01   -0.128670463152357617E+01    0.143528612153632129E+01    0.176896204637781231E+02   -0.484981414456321573E+02
    0.460172674637621242E+02   -0.227839832476443327E+01   -0.905590766734766905E+00    0.110637946036059720E+01    0.623851467496834502E+02   -0.484920841125030435E+02
    0.293226842426813086E+02   -0.267214488522318128E+01   -0.159888581040560873E+01    0.961710222809125770E+00    0.245098316348556935E+02   -0.484826542335545980E+02
    0.707673048619253535E+02   -0.285040618860481487E+01   -0.136522229779581594E+01    0.137507659571229612E+01    0.313957011725684509E+02   -0.484539622351442745E+02
    0.684249709926877898E+02   -0.271591843128577537E+01   -0.177461782047089622E+01    0.155119965559846906E+01    0.176444258412044164E+02   -0.484408799880510159E+02
    0.587239604022171520E+02   -0.114011148118986205E+01   -0.898566313888603752E+00    0.564080683432444330E+00    0.359012286916811760E+02   -0.484386891935409665E+02
    0.351948667968497091E+02   -0.276005842630656062E+01   -0.162287198744815253E+01    0.989464721892107657E+00    0.265915840821443830E+02   -0.484178649572729682E+02
    0.470927261024664290E+02   -0.197017507462917862E+01   -0.109777135985952445E+01    0.154435540464154419E+01    0.273254403517071509E+02   -0.483738924955622096E+02
    0.498476348015108073E+02   -0.144768254229000171E+01   -0.972517881771026715E+00    0.105293021236313855E+01    0.450643585164381619E+02   -0.483578582287308620E+02
    0.711109401683365263E+02   -0.265834155855545884E+01   -0.175461585834076828E+01    0.151265042546541273E+01    0.193719978055916044E+02   -0.483414925839170095E+02
    0.699422170197342439E+02   -0.185181579518011796E+01   -0.117042372899825486E+01    0.143500482094512538E+01    0.221283345699347223E+02   -0.483242923068197854E+02
    0.596242486253547597E+02   -0.175723558840355509E+01   -0.102747477225499217E+01    0.155734956267097679E+01    0.362843364734442844E+02   -0.482903751393615295E+02
    0.676524342534650316E+02   -0.240707632466188759E+01   -0.159881959560699105E+01    0.108156291959879569E+01    0.248597808728984297E+02   -0.482898675926955150E+02
    0.393314108731991183E+02   -0.206288218667170220E+01   -0.898066963119204420E+00    0.124604546178762043E+01    0.421914367479303039E+02   -0.482477277868828338E+02
    0.708257967447568433E+02   -0.126950704552825466E+01   -0.833790322964063968E+00    0.133534840713058323E+01    0.443334149430719435E+02   -0.482381175511006361E+02
    0.502018914202664774E+02   -0.161400528294586132E+01   -0.108003935824530028E+01    0.109133142522701809E+01    0.365574401097525339E+02   -0.482245250427705301E+02
    0.465619053322092213E+02   -0.106587933466312323E+01   -0.828690517400149762E+00    0.110150700124961665E+01    0.526934434662185893E+02   -0.482134351146096947E+02
    0.313155362504624293E+02   -0.181140259557569872E+01   -0.123290282077249858E+01    0.105010782056209306E+01    0.337151857149714331E+02   -0.482063835546866386E+02
    0.460079168494854400E+02   -0.269796563665518718E+01   -0.164393874820003338E+01    0.579280599506539651E+00    0.237481621496146289E+02   -0.481666360573600585E+02
    0.231694341508285220E+02   -0.231028119219533856E+01   -0.127541447871769997E+01    0.147868754755011556E+01    0.407126692149488676E+02   -0.481295096197665373E+02
    0.275558018064168877E+02   -0.270215236737314379E+01   -0.143148618372999392E+01    0.130656361261585863E+01    0.333946824748975715E+02   -0.481190193089868785E+02
    0.666802138231907406E+02   -0.238789786247351632E+01   -0.185148639073557253E+01    0.154857178384297578E+01    0.156933918021359222E+02   -0.481154299105294143E+02
    0.276421118222709765E+02   -0.249646087819366880E+01   -0.102556475752460230E+01    0.506669233877400149E+00    0.498276583512896707E+02   -0.480944561161504893E+02
    0.402916279463445193E+02   -0.278672767719453685E+01   -0.154698804262046341E+01    0.127958721870114656E+01    0.257213337751381168E+02   -0.480661837767069642E+02
    0.615353830318178794E+02   -0.240577635497001108E+01   -0.119399507463352306E+01    0.118814089767752118E+01    0.405918386915747078E+02   -0.480633411588101396E+02
    0.336999392509460449E+02   -0.194754266738891602E+01   -0.147464486956596375E+01    0.783459145951674096E+00    0.366633970837177898E+02   -0.480579864699375889E+02
    0.497901467911344753E+02   -0.155624430945943271E+01   -0.112199899388109703E+01    0.334130820100675796E+00    0.424024024740402510E+02   -0.480207160535852395E+02
    0.529897147484955511E+02   -0.150985861006323652E+01   -0.110078700514272665E+01    0.947428280865551864E+00    0.277474720973175799E+02   -0.480035648650524038E+02
    0.337562097872986016E+02   -0.299263968343039766E+01   -0.150097810020323497E+01    0.529994862818710333E+00    0.353437669872279727E+02   -0.479598486196719804E+02
    0.469189790801184046E+02   -0.138770468227032140E+01   -0.954976671495674889E+00    0.113509108391730340E+01    0.444945921672699285E+02   -0.479286674308458842E+02
    0.448700585268019410E+02   -0.237780599022278993E+01   -0.133077170553841961E+01    0.584431772852343490E+00    0.492797780822303508E+02   -0.479071993333114037E+02
    0.487101128221191644E+02   -0.251525965501108884E+01   -0.172316362199431694E+01    0.843124410275098546E+00    0.220290880071944741E+02   -0.479040088902818653E+02
    0.190934166564789365E+02   -0.233629855248500817E+01   -0.142750018396518685E+01    0.140182646170252356E+01    0.345763192563460109E+02   -0.478859241164418634E+02
    0.411817291988771430E+02   -0.167917509088779249E+01   -0.933100399491974652E+00    0.104484365022191605E+01    0.588525308738004256E+02   -0.478411629743812341E+02
    0.393371342764818479E+02   -0.255351242113275756E+01   -0.150406533271897636E+01    0.142384373783760476E+01    0.279743116245231249E+02   -0.478382104186203065E+02
    0.681190220633612569E+02   -0.266106705389365361E+01   -0.166160289201264888E+01    0.143923578462729629E+01    0.204112707662426693E+02   -0.478357064151445712E+02
    0.206084811423421996E+02   -0.182276417130910051E+01   -0.126976279236545953E+01    0.144552760623065302E+01    0.315351499581190708E+02   -0.478354659638773754E+02
    0.435498762034957494E+02   -0.218681622447216295E+01   -0.114393658419647370E+01    0.152107474546485033E+01    0.376292785444141344E+02   -0.478354519300694392E+02
    0.439375271681874295E+02   -0.280509276857092216E+01   -0.157655866649706766E+01    0.557569142675674145E+00    0.303186560413286443E+02   -0.478334710932281268E+02
    0.271787715356861845E+02   -0.183899170975789272E+01   -0.956645512765904815E+00    0.118665773729120172E+01    0.422294530794647471E+02   -0.478252946798000735E+02
    0.524900443579994516E+02   -0.224532009750223471E+01   -0.126009899630046029E+01    0.694724583472462798E+00    0.495476267933306147E+02   -0.478026055160359604E+02
    0.471778900562696890E+02   -0.254772158590369502E+01   -0.156967067540402994E+01    0.505992167479015209E+00    0.256320320572996607E+02   -0.477833840378674140E+02
    0.308776864764436141E+02   -0.276542698742883974E+01   -0.113738425246922636E+01    0.890279531320004813E+00    0.494565379797728895E+02   -0.477700155605466819E+02
    0.712180115481584437E+02   -0.291027784594078520E+01   -0.149417036908964085E+01    0.142028919929207631E+01    0.280268668280266482E+02   -0.477691354461440625E+02
    0.734011684691746780E+02   -0.215165368584433514E+01   -0.131131002748161096E+01    0.124231453630482469E+01    0.243376886123334302E+02   -0.477687009220140197E+02
    0.697729800222889480E+02   -0.174349496222818323E+01   -0.140133955020479162E+01    0.129813111211244436E+01    0.181964911840929169E+02   -0.477665491335821883E+02
    0.246406275383488307E+02   -0.252614708022424406E+01   -0.130334903224024234E+01    0.150497859755243169E+01    0.385701538633255510E+02   -0.477626411309654060E+02
    0.597937040757394271E+02   -0.117873601204177425E+01   -0.743646096707628601E+00    0.123094272532298521E+01    0.330256872560680108E+02   -0.477464685262244046E+02
    0.370371709847833657E+02   -0.251854370532836969E+01   -0.159900199805128285E+01    0.752303727799741528E+00    0.292436446078435672E+02   -0.477400101798893672E+02
    0.595449422841074139E+02   -0.201493380536506095E+01   -0.849074201587674438E+00    0.598424144152058801E+00    0.793464814678680312E+02   -0.477218932430681164E+02
    0.620689550289780811E+02   -0.209403589299820103E+01   -0.132303664706316360E+01    0.865198276637005104E+00    0.374857959175241930E+02   -0.477194462992850674E+02
    0.175337269817524799E+02   -0.272626233719774458E+01   -0.128193483526247043E+01    0.120611551088469549E+01    0.395881703641636449E+02   -0.477073145180723444E+02
    0.260513427693095920E+02   -0.185943364007636713E+01   -0.531694174769927752E+00    0.922093329345605284E+00    0.703222459067037420E+02   -0.477063760678687814E+02
    0.531125841142838411E+02   -0.271331088466875059E+01   -0.108500847979360082E+01    0.480973119286062289E+00    0.506438151511541221E+02   -0.477004991996384291E+02
    0.694783549964340921E+02   -0.283376896872690454E+01   -0.144353871046175319E+01    0.108680880737112573E+01    0.278465979766831033E+02   -0.476871746346141379E+02
    0.590196527826105211E+02   -0.281343424812092913E+01   -0.136373923669557806E+01    0.116504635637378851E+01    0.333619512084840153E+02   -0.476831251683280826E+02
    0.643638588328065993E+02   -0.280484316540621759E+01   -0.157834049116357011E+01    0.966074708780802371E+00    0.227602467065279548E+02   -0.476830677639611551E+02
    0.463656583352816369E+02   -0.143445802847745707E+01   -0.791930569941072804E+00    0.983976708549298529E+00    0.622077741164951235E+02   -0.476724496187208331E+02
    0.411014141991308719E+02   -0.122927161234699600E+01   -0.878866040101345725E+00    0.642412811938569139E+00    0.654312800781721080E+02   -0.476614693169305426E+02
    0.704128408378116575E+02   -0.265283179783759326E+01   -0.137856266014915185E+01    0.462903013805806063E+00    0.281327397139702420E+02   -0.476595118392881574E+02
    0.620515036582946777E+02   -0.191548955440521240E+01   -0.119754630327224731E+01    0.908731035830741551E+00    0.243639977931293323E+02   -0.476458544986185331E+02
    0.501023691320634015E+02   -0.259218600159628343E+01   -0.101649949278118967E+01    0.654546228596062263E+00    0.533330752390962601E+02   -0.476450688377005278E+02
    0.431767446959272334E+02   -0.240478423504321981E+01   -0.135669149978274728E+01    0.899571435912128292E+00    0.419615476371674845E+02   -0.476388177222798959E+02
    0.613453702889291534E+02   -0.170869460943863416E+01   -0.133546548485240280E+01    0.286180788291036547E+00    0.461525806454719785E+02   -0.476343209889234132E+02
    0.297049317483340971E+02   -0.139395748761921445E+01   -0.113109861093854880E+01    0.100975970280182437E+01    0.406250915420905159E+02   -0.476231850836619941E+02
    0.621012017946582802E+02   -0.230804844559478806E+01   -0.175274917390753227E+01    0.876497954744365981E+00    0.177377680887404203E+02   -0.476112283126845171E+02
    0.674930090775458496E+02   -0.278577310947686341E+01   -0.142433194273738506E+01    0.119955976518274499E+01    0.298037796886452533E+02   -0.476106128860250308E+02
    0.402111510581164424E+02   -0.279259503179973168E+01   -0.134105096806645552E+01    0.894323996518954445E+00    0.323568606909050445E+02   -0.476018359126961883E+02
    0.662247076331779141E+02   -0.150279542268563704E+01   -0.905336286466333906E+00    0.708227556376158973E+00    0.510213329800129003E+02   -0.476007711966340139E+02
    0.342813983509214637E+02   -0.222357510775368272E+01   -0.116261683977412833E+01    0.147612177799923661E+01    0.338060395952507591E+02   -0.475987791916726692E+02
    0.711390086763568661E+02   -0.151026339925480602E+01   -0.106906205595323778E+01    0.129310470764881114E+01    0.222640137126807751E+02   -0.475968408220843457E+02
    0.690587775485523423E+02   -0.277191262216032319E+01   -0.144270434282167681E+01    0.109960127262078977E+01    0.275184876425975666E+02   -0.475763212369175648E+02
    0.218185564098579299E+02   -0.168537620042111147E+01   -0.799376030823641059E+00    0.952911150836128984E+00    0.611536981459038316E+02   -0.475650557666753855E+02
    0.469703536108841320E+02   -0.268237520288237974E+01   -0.160681081179575003E+01    0.988898591389387960E+00    0.259900832355921345E+02   -0.475350994028106513E+02
    0.425699977396159994E+02   -0.131458692283854672E+01   -0.112762061399580626E+01    0.968587136484171052E+00    0.361812689951613251E+02   -0.475340833580802240E+02
    0.722489513504630310E+02   -0.165863331073779352E+01   -0.577038431392662865E+00    0.989983003949701512E+00    0.418698999292785174E+02   -0.475340641492982527E+02
    0.242309129387452629E+02   -0.180312916150213098E+01   -0.890215535428885651E+00    0.131949355604844198E+01    0.658939796383800314E+02   -0.475275938846952428E+02
    0.685185354874492987E+02   -0.174740709065988531E+01   -0.622475707351299423E+00    0.118121979722939585E+01    0.624244813963634329E+02   -0.475221882985258546E+02
    0.492200285952213861E+02   -0.210789898279226184E+01   -0.111417910277066134E+01    0.151957886229727435E+01    0.382435869222985190E+02   -0.475081936501952171E+02
    0.176325505696483802E+02   -0.196959702920874480E+01   -0.123182658534918810E+01    0.101301755560100282E+01    0.390867941247544621E+02   -0.475044434896801846E+02
    0.707086088522032696E+02   -0.263745671933633208E+01   -0.159879122900496640E+01    0.138978691017800937E+01    0.225916876376936386E+02   -0.474915975004041329E+02
    0.676785433421101459E+02   -0.244377849607702835E+01   -0.169630979259455694E+01    0.112616595962718335E+01    0.182133864909821916E+02   -0.474845684828524099E+02
    0.336041820262496387E+02   -0.246205562754741525E+01   -0.956068214818665219E+00    0.455342403417319908E+00    0.550762355225522526E+02   -0.474728913190408903E+02
    0.425691475307009597E+02   -0.247318767979817711E+01   -0.134530884584326360E+01    0.546643283901483645E+00    0.476081555199125503E+02   -0.474685601912177830E+02
    0.651929244685086076E+02   -0.229264047285717965E+01   -0.105106091927629741E+01    0.785160706264138142E+00    0.494982408802708349E+02   -0.474422958475440240E+02
    0.722890952233499036E+02   -0.213993121465720693E+01   -0.160949431689979949E+01    0.112463330056309330E+01    0.212945606252878967E+02   -0.474331141630909769E+02
    0.467188509119348439E+02   -0.194783552215342892E+01   -0.126518362102751558E+01    0.155017556266537282E+01    0.298634773619757574E+02   -0.474062327655939484E+02
    0.537819813319279589E+02   -0.218507455033830578E+01   -0.157581861058040484E+01    0.931084320861694792E+00    0.204009951375377376E+02   -0.474029674621725690E+02
    0.234093967268289589E+02   -0.224502001119406414E+01   -0.141533635551504355E+01    0.969460792617582778E+00    0.403702033270993681E+02   -0.473960288039072495E+02
    0.347907085209012052E+02   -0.233724460683361590E+01   -0.143232853468826393E+01    0.959035199899529678E+00    0.282763296573538092E+02   -0.473728278563579224E+02
    0.267355248623557173E+02   -0.192599298763744042E+01   -0.136278284332492960E+01    0.131344822814725526E+01    0.272726712914304414E+02   -0.473683113080940572E+02
    0.423384525309021882E+02   -0.215472330277015445E+01   -0.166479077520000374E+01    0.152134295950144605E+01    0.175580603854521584E+02   -0.473646124203690064E+02
    0.500659155763383410E+02   -0.166734262665963406E+01   -0.862473330480307165E+00    0.109661257329426176E+01    0.496638746660776178E+02   -0.473583774726617008E+02
    0.311030232920107217E+02   -0.266839001678215082E+01   -0.113588671420631604E+01    0.624058532571953095E+00    0.586619409824737801E+02   -0.473569231060969784E+02
    0.621136157272351142E+02   -0.141493766873335747E+01   -0.512916880254349117E+00    0.766303863987050748E+00    0.722142790797636707E+02   -0.473560701514683515E+02
    0.255275118625403792E+02   -0.239406448477195788E+01   -0.146649869601260852E+01    0.650341797519426223E+00    0.327787157015830530E+02   -0.473426623765026804E+02
    0.510822173197569569E+02   -0.261481909223312581E+01   -0.147758743693607841E+01    0.914075351573061412E+00    0.251961577064795179E+02   -0.473312839748427550E+02
    0.459433335899546336E+02   -0.136459747126618192E+01   -0.791657375860600254E+00    0.663620119192015689E+00    0.726995072255397616E+02   -0.473288908293689232E+02
    0.721422630904992559E+02   -0.250464336421305722E+01   -0.168612053302695974E+01    0.240460423620542929E+00    0.195608900071877798E+02   -0.473286747993349195E+02
    0.222330690512284725E+02   -0.236585923353579286E+01   -0.147572590410430093E+01    0.948062880675943909E+00    0.359199102846335308E+02   -0.473279482781249996E+02
    0.563912054957937130E+02   -0.265574147389805315E+01   -0.160165181073469265E+01    0.947911902215638369E+00    0.254785004127247667E+02   -0.473216300698620884E+02
    0.259155317653612940E+02   -0.155404452618480149E+01   -0.658545673294556710E+00    0.950395781250710447E+00    0.592692687863284888E+02   -0.473214298265714177E+02
    0.574926458384361396E+02   -0.183433415363618546E+01   -0.125060384438303296E+01    0.922752163941121140E+00    0.234122297944550972E+02   -0.473127337960261798E+02
    0.532727927979529099E+02   -0.185005151831706072E+01   -0.694895370204400287E+00    0.127635406624254166E+01    0.587162061296235223E+02   -0.473028736138546009E+02
    0.309196631426194699E+02   -0.194348511304579530E+01   -0.113316743549905552E+01    0.881660547410023976E+00    0.412293360585354236E+02   -0.472979498668172909E+02
    0.642341230321704018E+02   -0.177109323797512852E+01   -0.100720604030952576E+01    0.818740058877326482E+00    0.443549084592825977E+02   -0.472795146117064746E+02
    0.435144266383168770E+02   -0.257781690958580256E+01   -0.164378099432152425E+01    0.106002492041833607E+01    0.227743443069483149E+02   -0.472767277396871890E+02
    0.667592657970025130E+02   -0.113240553898819374E+01   -0.104014611216126074E+01    0.524296103051751006E+00    0.442356325169828324E+02   -0.472664957053725274E+02
    0.283282012139049399E+02   -0.213536317176495638E+01   -0.139148532383370460E+01    0.151052424658487006E+01    0.253465133921377763E+02   -0.472526102575220150E+02
    0.517349577872804076E+02   -0.213021208611181834E+01   -0.136177151950076292E+01    0.133780653950198358E+01    0.303047798769544556E+02   -0.472457397433121784E+02
    0.593777556233731261E+02   -0.179121670750555984E+01   -0.541250025949906899E+00    0.141797895571601318E+01    0.643697570111533821E+02   -0.472387156838533500E+02
    0.498629788606752697E+02   -0.197724773467648873E+01   -0.148508094877853725E+01    0.147084147128050535E+01    0.222552025385104351E+02   -0.472351894303033646E+02
    0.527601264412115825E+02   -0.189627544579931118E+01   -0.102781773523654563E+01    0.101547163793838791E+01    0.471942902473271673E+02   -0.472239032542016801E+02
    0.301690591220058479E+02   -0.228805741901391357E+01   -0.143613851298986384E+01    0.959436667589509073E+00    0.299508669530455442E+02   -0.472202203280538768E+02
    0.549015645862168569E+02   -0.280391475590637951E+01   -0.124956472013890996E+01    0.761649430484778733E+00    0.367598736198837557E+02   -0.472124595537549894E+02
    0.254944151119625104E+02   -0.215295381872024372E+01   -0.119539315556714310E+01    0.146390713094667491E+01    0.420551683787508637E+02   -0.472122297552151835E+02
    0.225599774080288320E+02   -0.169638699743940990E+01   -0.119620467886645754E+01    0.104747956067607983E+01    0.413740122238363739E+02   -0.472091736630804064E+02
    0.241276698374258061E+02   -0.186911231878811535E+01   -0.132378233542186674E+01    0.849565128486660881E+00    0.423209125748354964E+02   -0.472006487942865292E+02
    0.695215426855943122E+02   -0.246170639507848943E+01   -0.147189790255794306E+01    0.141369862046750971E+01    0.272638387529888426E+02   -0.472000896233785170E+02
    0.457582974020873223E+02   -0.227188268305711860E+01   -0.167301161421924327E+01    0.136724613728112199E+01    0.192292963042363318E+02   -0.471838581381555144E+02
    0.491667992119609210E+02   -0.207741786896934411E+01   -0.109339739577554518E+01    0.133954712737429138E+01    0.319673314172758936E+02   -0.471787362020968430E+02
    0.515881376090244643E+02   -0.139944687053788175E+01   -0.932386606164148368E+00    0.898445196498358856E+00    0.506856510098978745E+02   -0.471771995618368720E+02
    0.210804454097190401E+02   -0.210247644574395265E+01   -0.690169984492807753E+00    0.155256778240231119E+01    0.643068117737612397E+02   -0.471709364225544050E+02
    0.596785303384397139E+02   -0.213687485164418689E+01   -0.151704887751544182E+01    0.779740378232757658E+00    0.280673597757803037E+02   -0.471650893443097488E+02
    0.625661339261916538E+02   -0.280322367440704312E+01   -0.132206603406023193E+01    0.921835567398896605E+00    0.351945629969755700E+02   -0.471598269106643997E+02
    0.733470268065898665E+02   -0.224321899660453905E+01   -0.905940857742223216E+00    0.329183174411072421E+00    0.543779790771518918E+02   -0.471589055360919716E+02
    0.459801119972039061E+02   -0.155643039477216361E+01   -0.848628263451583820E+00    0.963808553059732009E+00    0.614977733752526774E+02   -0.471582370201733880E+02
    0.599232193735168508E+02   -0.102513146732312577E+01   -0.102528512730831478E+01    0.901679861031233654E+00    0.392878867434106454E+02   -0.471566147356226182E+02
    0.626242960044278263E+02   -0.250355941370263935E+01   -0.124600394840693474E+01    0.105236295695570714E+01    0.377579443578494462E+02   -0.471429827712434530E+02
    0.565141444744757138E+02   -0.266096131135860059E+01   -0.110421960505814298E+01    0.255845727529780631E+00    0.473786603066959344E+02   -0.471348521079524971E+02
    0.523749926172635512E+02   -0.226601739148979187E+01   -0.139483127794793749E+01    0.477906327748514270E+00    0.436519128630394775E+02   -0.471257346684114324E+02
    0.217664984003083362E+02   -0.177691936066968004E+01   -0.117927546254334414E+01    0.154307303632470294E+01    0.306905983652833072E+02   -0.471243117204257089E+02
    0.615808180345338840E+02   -0.203799583733974110E+01   -0.102299623956043151E+01    0.138405857206028338E+01    0.410262961932381174E+02   -0.471174494020262813E+02
    0.499799251556396484E+02   -0.189399230480194092E+01   -0.702378630638122559E+00    0.203458136108656928E+00    0.718126522987520559E+02   -0.471153413775584013E+02
    0.473763104013494285E+02   -0.263216329517342951E+01   -0.161688230317152914E+01    0.104584467676773119E+01    0.232385400917742331E+02   -0.471126753605325632E+02
    0.616799883675062830E+02   -0.180635444943467327E+01   -0.992208588574799322E+00    0.121312140278932423E+01    0.280114392537623935E+02   -0.471056551707033719E+02
    0.367184075364887690E+02   -0.299347708199086560E+01   -0.144208170754433329E+01    0.558808012255809339E+00    0.365444213238574420E+02   -0.471045726191755563E+02
