    0.210835695362450970E+02   -0.272611296479698728E+01   -0.988537174583227429E+00    0.346158395890840631E+00    0.699760646619772189E+02   -0.845886086078415644E+02
    0.475342299801590897E+02   -0.162286507186120121E+01   -0.630901746013893927E+00    0.384122172201383616E+00    0.883844970959341651E+02   -0.845787117766755046E+02
    0.299334143017870815E+02   -0.151325981555241285E+01   -0.644130471418337347E+00    0.413616946775706984E+00    0.732323166450985497E+02   -0.845276267186717689E+02
    0.546218349219004722E+02   -0.186430618338911858E+01   -0.115780104131704431E+01    0.394860486107807884E+00    0.430556689150075087E+02   -0.845213564012881733E+02
    0.683078293243478640E+02   -0.220482327750607787E+01   -0.926322619721786644E+00    0.388515600891875257E+00    0.549080915092862440E+02   -0.845136399949611103E+02
    0.472065079755472183E+02   -0.238885722663037070E+01   -0.114558094255140563E+01    0.369402650518160791E+00    0.605980652060152067E+02   -0.845070649602371589E+02
    0.422929926278300528E+02   -0.209303205613871413E+01   -0.127716170809330976E+01    0.342041450233216193E+00    0.479782484909401035E+02   -0.844981525674942446E+02
    0.584684126127189217E+02   -0.158799223151131641E+01   -0.973147878844496717E+00    0.407990124348688477E+00    0.469968026542118338E+02   -0.844940463998752023E+02
    0.286217691004417745E+02   -0.243843575523908473E+01   -0.122505207790826254E+01    0.372850904749236212E+00    0.433279619703080527E+02   -0.844851860825138488E+02
    0.272830601877813947E+02   -0.170289078374993230E+01   -0.618331474912905410E+00    0.412158205672578659E+00    0.827132778902762453E+02   -0.844821258250877776E+02
    0.644917495854715526E+02   -0.201391222508196854E+01   -0.859663056700867401E+00    0.397128632337742260E+00    0.671999073080714453E+02   -0.844785347112107559E+02
    0.566307717973868492E+02   -0.186135541026898510E+01   -0.687977916947432711E+00    0.385487864262218927E+00    0.746245706047937460E+02   -0.844748770992209757E+02
    0.234946368081395853E+02   -0.252545395900633007E+01   -0.744325902735365030E+00    0.415100184398985772E+00    0.773101308747600768E+02   -0.844415653197160765E+02
    0.523643017394089156E+02   -0.237389730305639368E+01   -0.875493749403322141E+00    0.415203789762188025E+00    0.754993561314892929E+02   -0.844244283011478416E+02
    0.403375942887734453E+02   -0.249051123830104704E+01   -0.960132947476563636E+00    0.390790038273162277E+00    0.535410213034094156E+02   -0.844190639285859419E+02
    0.308358442809987601E+02   -0.298328814796305286E+01   -0.109330246686218180E+01    0.346665518307058274E+00    0.563272678082937901E+02   -0.843969528513375735E+02
    0.437694123620415212E+02   -0.276657487519843182E+01   -0.134868343168327054E+01    0.383040095522997615E+00    0.373891721492082922E+02   -0.843954922227779463E+02
    0.184973932777281931E+02   -0.237581083480255772E+01   -0.117784807813753623E+01    0.355026423018221293E+00    0.607505213758690275E+02   -0.843751206558511200E+02
    0.521574697778899790E+02   -0.211558779953994636E+01   -0.132222831746125813E+01    0.406869966955870188E+00    0.373214137153552485E+02   -0.843588916689610357E+02
    0.513844803274895270E+02   -0.240812062888753520E+01   -0.935251964522345158E+00    0.403574626251533342E+00    0.526168704351589724E+02   -0.843440403786700585E+02
    0.686314499690802791E+02   -0.169112520977997405E+01   -0.542826060065641158E+00    0.358064790360928142E+00    0.622906149036775574E+02   -0.842973883709652796E+02
    0.694828099197334268E+02   -0.182892746952839946E+01   -0.829483101285816371E+00    0.374101724075781794E+00    0.604399677018275270E+02   -0.842950987538998220E+02
    0.351209207189144408E+02   -0.144433634449290027E+01   -0.100369890702898701E+01    0.376013079522482752E+00    0.585104801994633874E+02   -0.842752038794004932E+02
    0.476063714022570039E+02   -0.222534831299805180E+01   -0.996548936646779016E+00    0.379822218149393598E+00    0.736052178681976415E+02   -0.842747009315072830E+02
    0.628341958583773632E+02   -0.203966294680584159E+01   -0.849707625759326124E+00    0.374668192863139016E+00    0.695287785106526002E+02   -0.842508305642426478E+02
    0.187989017848588702E+02   -0.286082909309215827E+01   -0.115489764459808031E+01    0.367791976701427437E+00    0.539082330135871857E+02   -0.842495414224099193E+02
    0.477202926790685780E+02   -0.171595509897081167E+01   -0.763357996449975040E+00    0.415681617373517276E+00    0.680109889377456227E+02   -0.841816139856279051E+02
    0.473673454049375735E+02   -0.192544355676658085E+01   -0.692348210244540851E+00    0.389865703466678259E+00    0.770641651481046779E+02   -0.841740966876943730E+02
    0.556970018604172097E+02   -0.256435100665998172E+01   -0.137597077136909096E+01    0.330408021670810348E+00    0.368268203653950579E+02   -0.841477615642468066E+02
    0.312987033912642900E+02   -0.179740308607800237E+01   -0.665263400691364026E+00    0.400635732573479786E+00    0.998054309243459841E+02   -0.841270886445134920E+02
    0.413311194735743754E+02   -0.276223001175176819E+01   -0.100458093057219400E+01    0.355662662028610299E+00    0.616401741929853912E+02   -0.841177350141650351E+02
    0.256172797132835370E+02   -0.229762365585962858E+01   -0.120435868370512433E+01    0.361536913845118546E+00    0.469002039466773510E+02   -0.840845478292257980E+02
    0.612349648411123795E+02   -0.202555267157476315E+01   -0.109272572486642927E+01    0.384411442060065500E+00    0.571142610848400238E+02   -0.840747766658657696E+02
    0.257839908683986820E+02   -0.295261902742829108E+01   -0.117568084312260601E+01    0.369627143658134982E+00    0.460014803850162721E+02   -0.840728903084274037E+02
    0.226366373220538755E+02   -0.225581930884419357E+01   -0.119695177308169143E+01    0.348002777859636847E+00    0.575798609559969705E+02   -0.840635649487369534E+02
    0.238822755188340565E+02   -0.275207538294303911E+01   -0.111530361015803292E+01    0.361256677828452943E+00    0.602126730383687914E+02   -0.840435974948729410E+02
    0.533234819689214277E+02   -0.167798475072173514E+01   -0.124159192276371133E+01    0.397575268402037552E+00    0.485609500446335431E+02   -0.840394948574433442E+02
    0.578841665360468838E+02   -0.161058420737520458E+01   -0.113656138639107862E+01    0.342910892728841732E+00    0.568172653282208060E+02   -0.840316007178663114E+02
    0.499266063558458626E+02   -0.257097349526700247E+01   -0.105383639434706833E+01    0.341904720149902419E+00    0.624281968136159975E+02   -0.840192251958850420E+02
    0.658931804328359334E+02   -0.230090732770376594E+01   -0.975895666440660392E+00    0.350272250079878555E+00    0.566083532510720246E+02   -0.840133069113236530E+02
    0.286120445026477555E+02   -0.234192575649068813E+01   -0.124837121646687832E+01    0.379495455075289478E+00    0.450720378818547900E+02   -0.839946304938561781E+02
    0.444667733498290403E+02   -0.296713937812948325E+01   -0.126233978807182434E+01    0.360453235657967330E+00    0.410180158941720308E+02   -0.839914282668938057E+02
    0.443285507002182158E+02   -0.260150701733266709E+01   -0.129917197731027989E+01    0.395606811353631127E+00    0.460055443859193218E+02   -0.839873253861476314E+02
    0.256744550859200196E+02   -0.233197953323348806E+01   -0.125822723873577669E+01    0.389856301294259799E+00    0.459496855376665323E+02   -0.839868460465255282E+02
    0.680279650571926027E+02   -0.186964117067567370E+01   -0.129756085776403518E+01    0.368404418512540632E+00    0.334149600940247069E+02   -0.839504452582388438E+02
    0.316246542158526971E+02   -0.286232459936928096E+01   -0.117738454587716901E+01    0.403726090311339658E+00    0.441501454372127213E+02   -0.839359373684915653E+02
    0.459187844531082234E+02   -0.246553412553124840E+01   -0.130243520876664443E+01    0.360302074450699561E+00    0.384756780824221778E+02   -0.839328620044614127E+02
    0.241681085344024567E+02   -0.216897328617088281E+01   -0.119852961780393241E+01    0.405743602204267917E+00    0.527338741693928270E+02   -0.839235488039482362E+02
    0.174203933393912820E+02   -0.162321072918556730E+01   -0.802555403786715083E+00    0.388393571698179729E+00    0.783931427159637337E+02   -0.839055192627465516E+02
    0.476191744837150992E+02   -0.136085970296831515E+01   -0.675343279765334703E+00    0.415888023939210039E+00    0.781868439417828256E+02   -0.839041164482443236E+02
    0.366381418736948348E+02   -0.266106170746655080E+01   -0.114885016450042099E+01    0.390279741506406042E+00    0.584390861225922436E+02   -0.839029096108462227E+02
    0.481288381664952922E+02   -0.206281854548887500E+01   -0.111554279610264295E+01    0.419048438762575026E+00    0.455353406453524201E+02   -0.838794152960234243E+02
    0.451066037450089894E+02   -0.249967012722672877E+01   -0.135146079456202672E+01    0.394744897540211526E+00    0.383548322632620966E+02   -0.838746122137658006E+02
    0.161048720886619527E+02   -0.238645898074531182E+01   -0.749955760154978890E+00    0.414006042894753457E+00    0.945273105926680728E+02   -0.838697084482764410E+02
    0.587800609284915794E+02   -0.132153201767684769E+01   -0.100052419273420967E+01    0.395916280977073320E+00    0.551729749713863811E+02   -0.838670116598104585E+02
    0.370207480694218845E+02   -0.245600211126061962E+01   -0.103412217420840946E+01    0.395351006444365327E+00    0.499897112208420111E+02   -0.838541056318202180E+02
    0.234847382359876562E+02   -0.283449127086150288E+01   -0.122231799252413209E+01    0.397863609868801371E+00    0.481084363506057144E+02   -0.838413313567175180E+02
    0.196187275391066471E+02   -0.266158958305200954E+01   -0.103624198686182867E+01    0.331500993337169425E+00    0.682793215053104632E+02   -0.838349081207116740E+02
    0.393559133492683912E+02   -0.183422305515100659E+01   -0.970159432305646163E+00    0.367734661333577684E+00    0.814784682178155180E+02   -0.838315437370772827E+02
    0.244752093616838096E+02   -0.196962610438827346E+01   -0.812214533758408130E+00    0.387050415964602823E+00    0.979211004805580956E+02   -0.838304028951931741E+02
    0.567562941582634863E+02   -0.242107812869226535E+01   -0.115383271845105972E+01    0.375148193084085702E+00    0.544922998425167506E+02   -0.838294387834885697E+02
    0.203435683134303744E+02   -0.163106130364159774E+01   -0.980583020179050191E+00    0.341379566053891303E+00    0.782664384175202201E+02   -0.837938045619574723E+02
    0.208951581356587823E+02   -0.242630272039773232E+01   -0.684995975901953269E+00    0.375200446564631529E+00    0.861446038113701178E+02   -0.837909320301001515E+02
    0.617365677515315667E+02   -0.173334504809202139E+01   -0.112123388227273701E+01    0.418660024919329188E+00    0.398014102569021233E+02   -0.837873325039282975E+02
    0.282632123847375212E+02   -0.287012640969836141E+01   -0.108469087378548457E+01    0.403035186228038134E+00    0.580485680659718923E+02   -0.837768078529945939E+02
    0.320301576077244761E+02   -0.189492006560873194E+01   -0.676486151161622473E+00    0.344571284495742425E+00    0.986345850349815549E+02   -0.837732060318863319E+02
    0.668134474221996584E+02   -0.149439621292842206E+01   -0.801142181062609815E+00    0.363736474849355951E+00    0.461208136435676721E+02   -0.837562426385069898E+02
    0.356315730107095590E+02   -0.115285016642814919E+01   -0.697582392297087406E+00    0.344562390162389043E+00    0.747889920665606240E+02   -0.837548147851731670E+02
    0.478602787700519130E+02   -0.260616133539750860E+01   -0.994972833041305016E+00    0.348251583434510903E+00    0.527442370168124199E+02   -0.837548037419572182E+02
    0.409090175560522127E+02   -0.181652904080688171E+01   -0.827353231704152314E+00    0.379851475916613279E+00    0.906175561238684679E+02   -0.837463857827648610E+02
    0.539534962727857206E+02   -0.215113869796731993E+01   -0.962339188890671160E+00    0.394263261573737755E+00    0.501022792130951373E+02   -0.837420522152384592E+02
    0.496232920334417145E+02   -0.127481268866646014E+01   -0.606283186362970739E+00    0.394069082047343699E+00    0.753482184681857348E+02   -0.837278949680477069E+02
    0.190589719345532274E+02   -0.222043472347219728E+01   -0.119919813263967678E+01    0.376837399838285680E+00    0.511565738804988683E+02   -0.837228174444657185E+02
    0.610270039317562336E+02   -0.178414985953312066E+01   -0.716800186522430050E+00    0.368305293124240207E+00    0.674699182867139058E+02   -0.837122183366541464E+02
    0.588591668529794561E+02   -0.175208344191675880E+01   -0.953123745734768324E+00    0.374789666869696281E+00    0.718418992504951746E+02   -0.836994584654544838E+02
    0.275622215961571371E+02   -0.207127449656397866E+01   -0.115871719234853909E+01    0.384899797536613741E+00    0.556733107649272867E+02   -0.836921483909005133E+02
    0.537057582653583268E+02   -0.186487316352664911E+01   -0.107579972754729014E+01    0.373614666423803810E+00    0.656691664343365886E+02   -0.836823858655211410E+02
    0.668799739533179434E+02   -0.156785169738931285E+01   -0.737877584226761751E+00    0.353603293994561474E+00    0.503065387869666480E+02   -0.836774821619127493E+02
    0.621295731502271877E+02   -0.196889987691506141E+01   -0.834984102664272587E+00    0.332261769708689980E+00    0.709761814181133559E+02   -0.836749393958287584E+02
    0.459818771943577929E+02   -0.190477483441299067E+01   -0.108230169749723859E+01    0.364420510029072664E+00    0.681168295835784505E+02   -0.836688601408845614E+02
    0.198339561296732043E+02   -0.210327946151429002E+01   -0.929108195697194716E+00    0.391963112058174801E+00    0.625750756828790955E+02   -0.836664525800087233E+02
    0.600155496597290039E+02   -0.112337505817413330E+01   -0.105845722556114197E+01    0.403494946081023709E+00    0.413735883046816681E+02   -0.836621183574495006E+02
    0.326460120618610006E+02   -0.160230551241774921E+01   -0.843723670849721330E+00    0.389372675788042466E+00    0.897156495994600647E+02   -0.836596396998802305E+02
    0.255016564739514280E+02   -0.223808974145284356E+01   -0.120756865518418555E+01    0.377149574426650369E+00    0.493236544560302193E+02   -0.836515920720602821E+02
    0.397951362007540581E+02   -0.183546660002878737E+01   -0.100321906162319330E+01    0.369533548768063380E+00    0.587018508093903080E+02   -0.836515070198896211E+02
    0.703142786357059322E+02   -0.188967719319609229E+01   -0.864063702749584106E+00    0.406799605518634200E+00    0.554069518537362100E+02   -0.836501422722368346E+02
    0.421299793833398155E+02   -0.276196258149991225E+01   -0.113634137218494624E+01    0.395996151256267359E+00    0.449001931091276774E+02   -0.836261612042498399E+02
    0.628776332761001555E+02   -0.226440965957227869E+01   -0.127984257429463022E+01    0.377701981017320609E+00    0.342462534225110460E+02   -0.836123002424387209E+02
    0.305214920370324130E+02   -0.226361160363072811E+01   -0.733877584951395878E+00    0.384242272045044242E+00    0.954803692649945930E+02   -0.836114731119272676E+02
    0.226911861246685760E+02   -0.203881055587925220E+01   -0.687280488641824228E+00    0.379660330480916186E+00    0.819079199229536670E+02   -0.836103252242878341E+02
    0.607925244384846621E+02   -0.201691985890182002E+01   -0.107537708922512509E+01    0.358426117005969047E+00    0.585009281331235442E+02   -0.836091767846133962E+02
    0.495113035691849959E+02   -0.212025757576652740E+01   -0.751883842374317712E+00    0.388095614056919114E+00    0.767668049436392010E+02   -0.836046880168817950E+02
    0.409120477393503847E+02   -0.299693986295215886E+01   -0.120422822403879626E+01    0.411717163533686925E+00    0.449650599099438253E+02   -0.836011651733141150E+02
    0.580055034991497536E+02   -0.151886971862894748E+01   -0.957892084711029934E+00    0.400561733952003174E+00    0.478071649377462933E+02   -0.835959944984272454E+02
    0.275984261059974472E+02   -0.266673885524042031E+01   -0.900572942328183856E+00    0.372783770693854766E+00    0.642822652079808989E+02   -0.835901865464380762E+02
    0.174040143447009896E+02   -0.213992491783839744E+01   -0.108819928495228613E+01    0.337664670108355602E+00    0.667459863023489959E+02   -0.835901491290453293E+02
    0.447612426396023935E+02   -0.199358425837133924E+01   -0.121493993186579430E+01    0.339218484135691389E+00    0.483571743834628833E+02   -0.835829089767423028E+02
    0.353238784054011603E+02   -0.160910933095392150E+01   -0.100545186861724822E+01    0.361122506105893804E+00    0.622260100900363256E+02   -0.835801789031322642E+02
    0.239912205003807273E+02   -0.283700979926550501E+01   -0.102836497406203264E+01    0.338292010369332929E+00    0.566559102750853114E+02   -0.835737943849252076E+02
    0.205020949676969373E+02   -0.213472601558985042E+01   -0.112490346501366645E+01    0.383601434522876761E+00    0.543897792538308025E+02   -0.835719541227441312E+02
    0.710133796084819267E+02   -0.168596121262339493E+01   -0.815438391489526015E+00    0.399115654175474677E+00    0.460971736979553484E+02   -0.835699402148310924E+02
    0.187953940057258819E+02   -0.204258718606650858E+01   -0.725579043977821136E+00    0.418799861410787178E+00    0.102066343515412456E+03   -0.835693369349741744E+02
    0.369448031390590899E+02   -0.135775744461319503E+01   -0.785955741633428406E+00    0.336384844329590982E+00    0.803311808494583204E+02   -0.835687072011328382E+02
    0.377927558928613507E+02   -0.244002655277768055E+01   -0.130673635903560670E+01    0.417989780689795309E+00    0.414976195280780260E+02   -0.835612789872532602E+02
    0.315023528262817969E+02   -0.111239271673035378E+01   -0.967448851382275432E+00    0.410278484905558460E+00    0.565782851003783165E+02   -0.835585224806406615E+02
    0.655164754656521779E+02   -0.238896029389708442E+01   -0.126122451605150410E+01    0.379607104607468715E+00    0.413740863061266779E+02   -0.835443812058609154E+02
    0.516598898460421836E+02   -0.199152637084204320E+01   -0.910667089403849772E+00    0.359123311486586161E+00    0.782952362403578803E+02   -0.835329374240442206E+02
    0.414378916047774482E+02   -0.166465019328098873E+01   -0.589344972812215762E+00    0.390093276173102188E+00    0.770203222998260770E+02   -0.835313428178054380E+02
    0.415074105952729440E+02   -0.192920867849934830E+01   -0.954628113148780155E+00    0.365669854912547387E+00    0.811934656217479471E+02   -0.835252993757876396E+02
    0.537756869462580482E+02   -0.241488094670219233E+01   -0.855316139199147063E+00    0.393422049783610617E+00    0.687098564072210394E+02   -0.835229830424052864E+02
    0.327705833688684649E+02   -0.190217333368671615E+01   -0.105387218640297764E+01    0.346135368684429068E+00    0.723097632140791973E+02   -0.834925175063922893E+02
    0.243551084597971403E+02   -0.161837594574360821E+01   -0.570184741022066621E+00    0.396321610075466346E+00    0.947796221753751666E+02   -0.834884347113489014E+02
    0.212846275812874737E+02   -0.151200476406112427E+01   -0.878227935733012721E+00    0.350168534976151136E+00    0.720245652108088734E+02   -0.834794822623548072E+02
    0.513947582244873047E+02   -0.104835271835327148E+01   -0.529596388339996338E+00    0.352043566091097826E+00    0.492476366669142180E+02   -0.834724838162202900E+02
    0.418040916512209435E+02   -0.171754679449179903E+01   -0.741725657101986791E+00    0.393881828583425131E+00    0.914722422455686512E+02   -0.834541155992532993E+02
    0.338390504246536921E+02   -0.143818290707091734E+01   -0.921160872052636748E+00    0.409476543101886858E+00    0.624427496709395982E+02   -0.834469492526349228E+02
    0.589026314765006376E+02   -0.188521839102020317E+01   -0.957516665050686555E+00    0.369041279308028158E+00    0.505629091866163165E+02   -0.834434734841482282E+02
    0.701686413703304055E+02   -0.166157697152022710E+01   -0.663345261280487986E+00    0.347926902472453836E+00    0.614895162420155899E+02   -0.834428345458842102E+02
    0.489803116383400408E+02   -0.197165492796454722E+01   -0.116612105441206881E+01    0.399859411111100460E+00    0.460564934196555384E+02   -0.834408437091524320E+02
    0.471132389096015842E+02   -0.164363054813508302E+01   -0.111960132535151802E+01    0.373725947080875864E+00    0.628732501788107854E+02   -0.834368887611437771E+02
    0.168160068736697461E+02   -0.248508018864700997E+01   -0.126760345909722694E+01    0.383900783265984591E+00    0.463264272223441580E+02   -0.834232513891966789E+02
    0.258115086455835510E+02   -0.250735319783178001E+01   -0.970843340859985471E+00    0.414363406972163228E+00    0.764054894902934336E+02   -0.834165806725705750E+02
    0.202109956526459165E+02   -0.274113449822576394E+01   -0.100536485728879943E+01    0.372351759171090813E+00    0.566358680358039379E+02   -0.834109020027190695E+02
    0.280180683811712434E+02   -0.120312905696899364E+01   -0.856234554676634563E+00    0.389382109680349087E+00    0.583882164269391666E+02   -0.834054374865679620E+02
    0.191935302869277997E+02   -0.195852176113686305E+01   -0.106847212899957955E+01    0.339028001922285549E+00    0.657189899117141465E+02   -0.833932279279327560E+02
    0.197255326646638025E+02   -0.217395901224327748E+01   -0.976742621238430697E+00    0.364644494790331897E+00    0.591727963608467107E+02   -0.833656369735899574E+02
    0.463338428501532391E+02   -0.265242628799639313E+01   -0.128215327859011463E+01    0.390207154308760351E+00    0.452861664757149356E+02   -0.833655556823580639E+02
