

    0.519984771633405828E-97    0.942684189655535420E+03    0.457935190855494767E+02   -0.247903164989064173E+01   -0.107732348092061470E+01    0.151191038876629036E+01
    0.542773620855908661E-97    0.942597427487679852E+03    0.302065205249596076E+02   -0.213777717729866001E+01   -0.110645066421524896E+01    0.149258665508061017E+01
    0.542735710719459772E-97    0.942596590620474331E+03    0.378998465299593832E+02   -0.255702465929128708E+01   -0.109157416205698277E+01    0.148879472762474374E+01
    0.553522441409970635E-97    0.942556254427928707E+03    0.488806389985171776E+02   -0.241960375456957788E+01   -0.117861403125720199E+01    0.918535962972508835E+00
    0.555822507143352452E-97    0.942546984434130309E+03    0.468787102253185850E+02   -0.249603851180787384E+01   -0.111859655445126460E+01    0.154179103346189050E+01
    0.560157693282266937E-97    0.942530469216216488E+03    0.360209155305447766E+02   -0.208525372740661030E+01   -0.933874729585760122E+00    0.135191432691509617E+01
    0.570925772415727740E-97    0.942491410921314809E+03    0.348540027203739129E+02   -0.236691053777335636E+01   -0.126099900310304647E+01    0.115956015458937789E+01
    0.573882237378490926E-97    0.942480104341868582E+03    0.295750151827870269E+02   -0.201819193992752011E+01   -0.904462664082117840E+00    0.149592978348710059E+01
    0.588277416492860729E-97    0.942429578940399665E+03    0.342459108356448496E+02   -0.250027821195617062E+01   -0.122812218523103600E+01    0.142708916008037212E+01
    0.592841167935597164E-97    0.942413146608376906E+03    0.394142950657539473E+02   -0.256010108172201445E+01   -0.109732962391920030E+01    0.142502658336151367E+01
    0.620714125572320006E-97    0.942320281820892092E+03    0.392691359178656967E+02   -0.259976117698937870E+01   -0.126745468248222792E+01    0.105160845882042708E+01
    0.624205705726307488E-97    0.942308086578373036E+03    0.384336437081299849E+02   -0.256963092024249118E+01   -0.113295960823192776E+01    0.119597723653520682E+01
    0.626007018824342816E-97    0.942301346790754224E+03    0.393665210799425864E+02   -0.240209233665242294E+01   -0.107865198411819474E+01    0.113849514256634587E+01
    0.677921885641580596E-97    0.942141029257918035E+03    0.533936416261547535E+02   -0.249055888742790543E+01   -0.124228933478625159E+01    0.996313723965476794E+00
    0.735998452422011997E-97    0.941975660800109495E+03    0.556321347468500846E+02   -0.242391164841646756E+01   -0.124669308442317028E+01    0.834507197856413141E+00
    0.799882551368842320E-97    0.941808210457485302E+03    0.298634926493078368E+02   -0.256479966203002663E+01   -0.120107150693601716E+01    0.121259863516239164E+01
    0.840235382006856146E-97    0.941708799568670088E+03    0.393427052134565614E+02   -0.242449846700277361E+01   -0.128442941992617632E+01    0.103335410147646756E+01
    0.948767352713670059E-97    0.941464859907442246E+03    0.342365635161187427E+02   -0.262946219396626724E+01   -0.120609391275880373E+01    0.133164478423126842E+01
    0.981198655560822370E-97    0.941396660697819016E+03    0.315475403713554741E+02   -0.217067693398594308E+01   -0.112252798140802490E+01    0.150864988115859244E+01
    0.990302936601356265E-97    0.941377212233911223E+03    0.395976888651830166E+02   -0.218804319289721150E+01   -0.113204407646022442E+01    0.111297645944163048E+01
    0.113515916139068135E-96    0.941103201156419004E+03    0.348565283029376261E+02   -0.235857913720885737E+01   -0.112867794181792891E+01    0.113321187736712514E+01
    0.121130710124999209E-96    0.940972370285670422E+03    0.391237357957205987E+02   -0.256196411414231306E+01   -0.117196676550307588E+01    0.108316521104567554E+01
    0.123981087158488947E-96    0.940924876084086009E+03    0.333314011697712260E+02   -0.209914661979923789E+01   -0.109095737094135004E+01    0.126898093710955751E+01
    0.124057275299729956E-96    0.940922670870616457E+03    0.484814570063670658E+02   -0.253132241051658635E+01   -0.116180027380877959E+01    0.130076386920428266E+01
    0.129949861041515224E-96    0.940828883637671311E+03    0.279626915461564884E+02   -0.206251656784031168E+01   -0.102310284652724670E+01    0.144412243886397507E+01
    0.137091107104074171E-96    0.940720913018376564E+03    0.469798872444659636E+02   -0.257258441907776625E+01   -0.116412031381498027E+01    0.126399466606103794E+01
    0.138494558515860144E-96    0.940699565823877037E+03    0.428490404125582955E+02   -0.230652442912915756E+01   -0.984094151072662626E+00    0.149809086597431396E+01
    0.141077445341942843E-96    0.940661633339028526E+03    0.364053943442052059E+02   -0.235478380956444999E+01   -0.123777519970844141E+01    0.107327645429816143E+01
    0.142136778462250156E-96    0.940645695125996326E+03    0.450227860507461983E+02   -0.213923895230608530E+01   -0.988441772097093718E+00    0.154670340514651872E+01
    0.181130256786142851E-96    0.940159865362312530E+03    0.502454650067171968E+02   -0.232341223067602698E+01   -0.121776616193551379E+01    0.905434996889135757E+00
    0.182110174933280866E-96    0.940148097924802414E+03    0.327482392333295991E+02   -0.204721915412775690E+01   -0.879744015218068220E+00    0.147923864320470355E+01
    0.184315067693036170E-96    0.940123051848356226E+03    0.287207714627960442E+02   -0.231630756735541254E+01   -0.112139536017824981E+01    0.123426600556807231E+01
    0.197086556908552380E-96    0.939988082506376941E+03    0.447792039267064865E+02   -0.223594859688534608E+01   -0.986015019880135402E+00    0.151208111501788989E+01
    0.199039769131510595E-96    0.939967382659419286E+03    0.417436128995882285E+02   -0.259251002009123033E+01   -0.126824780759471167E+01    0.110814791439844806E+01
    0.199067149010296130E-96    0.939966130996160359E+03    0.310318479062339776E+02   -0.204261025137454810E+01   -0.102235577303661396E+01    0.145654047595146796E+01
    0.215606621132048842E-96    0.939805527736052909E+03    0.470669268061158448E+02   -0.221884718877355169E+01   -0.103696296871560989E+01    0.135483342536758355E+01
    0.217306066886704426E-96    0.939788848658644156E+03    0.541961313071694306E+02   -0.246483560890251674E+01   -0.113767805322958426E+01    0.107722442470537372E+01
    0.234727963096360658E-96    0.939633631229183493E+03    0.549764668383152610E+02   -0.236728979289118602E+01   -0.113313231191691655E+01    0.964238055133844751E+00
    0.237176297850976826E-96    0.939611901671423993E+03    0.404251993892025325E+02   -0.262139540422879325E+01   -0.125676918919878156E+01    0.109307222917827107E+01
    0.238703353408118958E-96    0.939598089419946291E+03    0.515759063643957845E+02   -0.230860853469769545E+01   -0.110381577858968916E+01    0.118871919708136731E+01
    0.249241844086200473E-96    0.939510708648227819E+03    0.483091146678647263E+02   -0.232534898849965321E+01   -0.118655650519599765E+01    0.933531646402464554E+00
    0.258126939377045627E-96    0.939439676504675163E+03    0.321762651441974725E+02   -0.231952898516797124E+01   -0.119529908762532533E+01    0.141853478213525985E+01
    0.263203711807899002E-96    0.939399746292269015E+03    0.481844596342138090E+02   -0.225263759564532773E+01   -0.110141908318545378E+01    0.104360900181650318E+01
    0.273820335506080616E-96    0.939319681970730585E+03    0.312633053641107814E+02   -0.248088732606515627E+01   -0.104440265536508781E+01    0.154783082031876873E+01
    0.281234614513914234E-96    0.939265271275056080E+03    0.307185896513819188E+02   -0.230881968496393020E+01   -0.988354712035689698E+00    0.135227473256364084E+01
    0.282362326284824220E-96    0.939256291026274084E+03    0.455818379039766910E+02   -0.247178572085831894E+01   -0.106660766409016583E+01    0.130553285723533530E+01
    0.316812147198292899E-96    0.939025078640931270E+03    0.397995476020653882E+02   -0.206607140843924109E+01   -0.101051650814355698E+01    0.129081095777759169E+01
    0.344157571809202928E-96    0.938858520863535773E+03    0.416736470147664022E+02   -0.262107452316151424E+01   -0.122601635818647225E+01    0.123333198168994818E+01
    0.356989728222246816E-96    0.938784329503441654E+03    0.355206282639579314E+02   -0.220524886054024361E+01   -0.896950976100550079E+00    0.149914958490254646E+01
    0.359901620483034804E-96    0.938767105523364876E+03    0.414938739091086148E+02   -0.208149422618081248E+01   -0.101386879255649975E+01    0.127911143488319912E+01
    0.363294149753516364E-96    0.938747364724150998E+03    0.375051139272570992E+02   -0.260281619029383071E+01   -0.114836769747853040E+01    0.149113500425166601E+01
    0.363912207311484411E-96    0.938742988534016945E+03    0.256690741274168417E+02   -0.246112363752755892E+01   -0.121232150075493905E+01    0.133869365636167514E+01
    0.375934120933912906E-96    0.938677009435686614E+03    0.453851757191433052E+02   -0.220623675186309454E+01   -0.106811229739812186E+01    0.143882462276371026E+01
    0.384790553503541067E-96    0.938629462369933663E+03    0.437802348106513008E+02   -0.262028939833728725E+01   -0.120273746951690308E+01    0.121897537056987293E+01
    0.392488027278423169E-96    0.938588872080183705E+03    0.376607307997864211E+02   -0.255070193467312301E+01   -0.118453144476639372E+01    0.107287812930984439E+01
    0.402966997418172241E-96    0.938535198251038310E+03    0.417232064240501828E+02   -0.258467441753313931E+01   -0.126735302045513465E+01    0.112684458369124196E+01
    0.420832492169386905E-96    0.938447461273851673E+03    0.477037877248587563E+02   -0.226475326677577105E+01   -0.106320875140536453E+01    0.133925822482713830E+01
    0.431491820554550030E-96    0.938396457349694288E+03    0.390179670165532997E+02   -0.252347907792965298E+01   -0.120325991513629971E+01    0.153246497362471934E+01
    0.557004521095455192E-96    0.937884831182675043E+03    0.331814948970835815E+02   -0.202577907406199920E+01   -0.973381735395603354E+00    0.138652107828999727E+01
    0.572764224488183431E-96    0.937828053020804532E+03    0.302151187894763424E+02   -0.256755212987098203E+01   -0.119851217683921796E+01    0.151491944565621406E+01
    0.622540511344562946E-96    0.937660407361826856E+03    0.361703733716173872E+02   -0.262345189394443912E+01   -0.116996547190019329E+01    0.137508844762736615E+01
    0.633427910785803356E-96    0.937624755812385729E+03    0.255963869815120049E+02   -0.221770271061676549E+01   -0.109267305293082506E+01    0.133158345423274138E+01
    0.658019505287141181E-96    0.937547602497840785E+03    0.431773592053672459E+02   -0.221330256653554880E+01   -0.116370965891659606E+01    0.124805326838763531E+01
    0.663905945774569121E-96    0.937528814100672548E+03    0.238721457935768626E+02   -0.217461642559431079E+01   -0.108564810277196777E+01    0.149272733408023295E+01
    0.698335787919878051E-96    0.937426718403993732E+03    0.405298384495218755E+02   -0.259347324772986187E+01   -0.120037163067823927E+01    0.105519008462810393E+01
    0.768671318332841578E-96    0.937233815031206746E+03    0.525191429483176009E+02   -0.246167448109048959E+01   -0.120419854119466940E+01    0.113363144081445122E+01
    0.945191620638495371E-96    0.936819390035998481E+03    0.542250026789360504E+02   -0.238482865625350993E+01   -0.111823637304308798E+01    0.101433870478302146E+01
    0.102631644235611894E-95    0.936653726030645544E+03    0.351326116434438021E+02   -0.258834758821738031E+01   -0.126004429728887102E+01    0.120830964284862308E+01
    0.103907043904290155E-95    0.936628048703524314E+03    0.384004527816745806E+02   -0.235773631142127371E+01   -0.105347959416427339E+01    0.117432780637822209E+01
    0.109805427887832517E-95    0.936516645598373429E+03    0.441348620834355287E+02   -0.252462069991570814E+01   -0.128523709092649585E+01    0.971062321011524232E+00
    0.130840776052916331E-95    0.936165126692281547E+03    0.520573012307885605E+02   -0.255516255212451959E+01   -0.119425059750952367E+01    0.105581401476139836E+01
    0.131282772809339973E-95    0.936157405261916779E+03    0.313072130347667468E+02   -0.219620404225298671E+01   -0.114841549404917265E+01    0.142243420018444655E+01
    0.133406604711089649E-95    0.936124332549544079E+03    0.240601563366829367E+02   -0.230020390295976362E+01   -0.115261864337918851E+01    0.147928417757882746E+01
    0.134501762799010368E-95    0.936107004662174973E+03    0.539751927361085535E+02   -0.238848950356050960E+01   -0.117063025456341663E+01    0.891798897362581222E+00
    0.136099039690376470E-95    0.936082417002770740E+03    0.307182229889272165E+02   -0.253675282305733374E+01   -0.113243423873257565E+01    0.127985686178431224E+01
    0.138149695438487831E-95    0.936051530454120098E+03    0.329995620339989983E+02   -0.225012780058545836E+01   -0.120601458677626217E+01    0.123311867800189523E+01
    0.172967740099782260E-95    0.935601019377816101E+03    0.484955194571489443E+02   -0.238756414999967603E+01   -0.115613974516394080E+01    0.947681300635165647E+00
    0.173307983775148853E-95    0.935596112493189480E+03    0.271609373296407668E+02   -0.216547518468816946E+01   -0.112473016156911365E+01    0.134611331119688216E+01
    0.181976439390608690E-95    0.935497522010613352E+03    0.503990705165186128E+02   -0.244092880296996029E+01   -0.126846722476440954E+01    0.872077118276845975E+00
    0.183697475014859440E-95    0.935477719403770266E+03    0.500592503449365296E+02   -0.233530830949306090E+01   -0.106692939034305834E+01    0.113298646755833876E+01
    0.185104167811069374E-95    0.935461485863484995E+03    0.495178142559149919E+02   -0.224234961767611196E+01   -0.116536002929170146E+01    0.110886113963331301E+01
    0.194828117454264485E-95    0.935358111330898396E+03    0.228690479937162330E+02   -0.224555726735262118E+01   -0.109792107115362114E+01    0.147848791007597513E+01
    0.215573633007108361E-95    0.935154765138870289E+03    0.242900435027062898E+02   -0.245278954275268424E+01   -0.117427725770010261E+01    0.141781392143065421E+01
    0.251949044256289453E-95    0.934841939924245594E+03    0.470961352006642215E+02   -0.218448772976184058E+01   -0.107691075537175740E+01    0.114463690530233819E+01
    0.253799477427676781E-95    0.934826328092640324E+03    0.517325600628978108E+02   -0.248170207454561531E+01   -0.113909808056109263E+01    0.120677466570131653E+01
    0.288791020429512642E-95    0.934567033895032068E+03    0.414796543599008203E+02   -0.228068504060664790E+01   -0.120951570002231756E+01    0.102415652006190250E+01
    0.297086616649081494E-95    0.934509416490544368E+03    0.503217691356948933E+02   -0.236410476722474305E+01   -0.121974672182396371E+01    0.109871105234112298E+01
    0.300528452313239887E-95    0.934485402532247804E+03    0.452893127791201806E+02   -0.216133597730279625E+01   -0.992542416770540559E+00    0.132601457727943561E+01
    0.334533598887347110E-95    0.934270036195955072E+03    0.446215350671101589E+02   -0.215048766719805329E+01   -0.978815645385436639E+00    0.134296696679681005E+01
    0.340670693879822347E-95    0.934232701665530271E+03    0.513119687430323808E+02   -0.232777023806332917E+01   -0.113290322733264848E+01    0.961814631044842994E+00
    0.369357310844385135E-95    0.934070028715030389E+03    0.348812985991840705E+02   -0.224525749979508227E+01   -0.101445936830807759E+01    0.125023154048063145E+01
    0.376997829120402116E-95    0.934028102289451567E+03    0.459077443201194058E+02   -0.244398418357893998E+01   -0.116887972776250404E+01    0.142620229533862153E+01
    0.381987713447519686E-95    0.934000827696533065E+03    0.421043177920739424E+02   -0.216670889177955628E+01   -0.113598654884953909E+01    0.110838307236297640E+01
    0.391152853143814720E-95    0.933952431198013301E+03    0.385743886199112325E+02   -0.260928968165325381E+01   -0.123757822730435874E+01    0.106212504953811271E+01
    0.397969891867136703E-95    0.933916898752515863E+03    0.443950791546526773E+02   -0.213265520001327591E+01   -0.102135799609379641E+01    0.156676864894147228E+01
    0.419775511301073797E-95    0.933809234754749923E+03    0.340758729236145683E+02   -0.229916190308742552E+01   -0.119741522870538164E+01    0.114855199967152632E+01
    0.422472291494949534E-95    0.933795450610439275E+03    0.329905265713445885E+02   -0.214508120659005552E+01   -0.939228213538650714E+00    0.137072129821401623E+01
    0.423213733022653566E-95    0.933790967111813188E+03    0.403796538030053682E+02   -0.251652917511468344E+01   -0.120119227951748853E+01    0.148802302782420637E+01
    0.430792572938169676E-95    0.933754491800268397E+03    0.408625385248855792E+02   -0.211373967224181269E+01   -0.109895231415607109E+01    0.128003875501354636E+01
    0.448423445280672358E-95    0.933673292694986571E+03    0.271112217383245593E+02   -0.206799035992702107E+01   -0.102547309740909665E+01    0.148965838548214369E+01
    0.449243952527132494E-95    0.933668659956593501E+03    0.486168513401114666E+02   -0.247882166433148088E+01   -0.121811694377126956E+01    0.119735550255900280E+01
    0.497750076039080394E-95    0.933462619331291876E+03    0.373263370206031766E+02   -0.238874534523184945E+01   -0.125264026173663323E+01    0.104312388775762344E+01
    0.500607320608773865E-95    0.933450194955091888E+03    0.397342070544417609E+02   -0.236022545969153619E+01   -0.114177851304449529E+01    0.105853224627875919E+01
    0.511352956050999014E-95    0.933406742261488830E+03    0.529701295086813104E+02   -0.234244954750875989E+01   -0.113910996396538478E+01    0.116103180366146352E+01
    0.540205909741927617E-95    0.933295985072785015E+03    0.506853502953890498E+02   -0.253124482182069066E+01   -0.122786137863127331E+01    0.110137057340412192E+01
    0.569150095184404970E-95    0.933190620898690213E+03    0.394536841886957745E+02   -0.245800952017412211E+01   -0.120549260355140353E+01    0.145080168394003151E+01
    0.648581448270938262E-95    0.932928357528738388E+03    0.226687571288450442E+02   -0.221550104427099592E+01   -0.107085207634853274E+01    0.153085137536803306E+01
    0.705322611215773511E-95    0.932759645542302565E+03    0.499819985392265735E+02   -0.257357821863657632E+01   -0.121121216576953472E+01    0.984472739150455523E+00
    0.718187108536211926E-95    0.932722519321319965E+03    0.532255357432129941E+02   -0.232294781857436305E+01   -0.112358575669024763E+01    0.113462801174002803E+01
    0.766337703631866435E-95    0.932591757144816142E+03    0.258481535838274930E+02   -0.241385799288141323E+01   -0.111381012160497428E+01    0.132746696634566774E+01
    0.841099379818473241E-95    0.932404606816966975E+03    0.267677868550177998E+02   -0.251127524354709131E+01   -0.120057846670471680E+01    0.144729276428782083E+01
    0.867108544218728551E-95    0.932342721569468495E+03    0.534829178416752526E+02   -0.228747236484713801E+01   -0.117876061300638280E+01    0.951883262778815298E+00
    0.887644262849939853E-95    0.932294931219551813E+03    0.362370380044716569E+02   -0.260801123852861494E+01   -0.115504115911334782E+01    0.127144651432955902E+01
    0.100952654837411988E-94    0.932036623300821248E+03    0.443283339891465360E+02   -0.232799770281785001E+01   -0.108293887869936079E+01    0.107546674633682193E+01
    0.118360139931279560E-94    0.931717486004657985E+03    0.387171857731368547E+02   -0.254597954224007550E+01   -0.127714005330597691E+01    0.113909014919067619E+01
