    0.344727205376064916E+02   -0.228537213821704288E+01   -0.106303727247399094E+01    0.144873858351539186E+01   -0.249295307652319593E+03
    0.321732794726104743E+02   -0.222456022902505124E+01   -0.103319017908465050E+01    0.155213614591071192E+01   -0.249294320459782881E+03
    0.334231808756253272E+02   -0.228883550955761716E+01   -0.104968141350280919E+01    0.147193951487112273E+01   -0.249294216114896244E+03
    0.326109342192031164E+02   -0.222058299655074398E+01   -0.102448968367008519E+01    0.152799494680760017E+01   -0.249293800291991460E+03
    0.348571880397521170E+02   -0.232113802127348734E+01   -0.107053081371802183E+01    0.139647563141489028E+01   -0.249293450723669764E+03
    0.347660283245754442E+02   -0.229561653254444575E+01   -0.105121176073771649E+01    0.144426350533695302E+01   -0.249292186636953602E+03
    0.349038814610825909E+02   -0.229025237109293300E+01   -0.107470722724715650E+01    0.137112643538773060E+01   -0.249292072187209016E+03
    0.333365203151575145E+02   -0.225254950447817848E+01   -0.105466158547969036E+01    0.141672903630011082E+01   -0.249288649930500668E+03
    0.348395483053656463E+02   -0.228042265140759870E+01   -0.106334111890118743E+01    0.143336432300828021E+01   -0.249287754855922373E+03
    0.335717414312725069E+02   -0.225563751082579866E+01   -0.104583722892724484E+01    0.152675148639493097E+01   -0.249287737191160886E+03
    0.336433071180456054E+02   -0.223937699786625766E+01   -0.101999729593436128E+01    0.151295768828663624E+01   -0.249285299865411673E+03
    0.343514851814173312E+02   -0.226224426905236609E+01   -0.103276388987297985E+01    0.153188195531669025E+01   -0.249285222696574692E+03
    0.343747874081151963E+02   -0.228141189878486239E+01   -0.104010924112681136E+01    0.148520213092055009E+01   -0.249284243649807451E+03
    0.329576055247131450E+02   -0.226424447522516825E+01   -0.102557988992925986E+01    0.149414049448427555E+01   -0.249283878565055545E+03
    0.345004017056684802E+02   -0.228094610612460968E+01   -0.104067444820702493E+01    0.147549653198404496E+01   -0.249282610061323112E+03
    0.337892929413525280E+02   -0.226717873778588075E+01   -0.104869812646794758E+01    0.151087919440696306E+01   -0.249281715204313713E+03
    0.329428586186654258E+02   -0.223317142896973397E+01   -0.102931585039798468E+01    0.147202683019659841E+01   -0.249279131403086637E+03
    0.341833732868652191E+02   -0.231824628039487468E+01   -0.108768561045591605E+01    0.137681249200364864E+01   -0.249276517093791540E+03
    0.350003349969122723E+02   -0.229162496946681316E+01   -0.107823170825599379E+01    0.137686300008792006E+01   -0.249276011223298667E+03
    0.337998094635281205E+02   -0.230687988512530495E+01   -0.106763291400300231E+01    0.139828165140366201E+01   -0.249275250193594786E+03
    0.350558241575467662E+02   -0.232505973879911254E+01   -0.107516977262203262E+01    0.139542409839334680E+01   -0.249274580200855922E+03
    0.343223240734916573E+02   -0.228769751015132217E+01   -0.106845296376962917E+01    0.137672009511377169E+01   -0.249274245723726864E+03
    0.336668305170218360E+02   -0.225026893866212063E+01   -0.103723804445658230E+01    0.143113164414387017E+01   -0.249273959595269645E+03
    0.349838865619064734E+02   -0.227805427084507617E+01   -0.106968190553865616E+01    0.139563330850296352E+01   -0.249272239696896634E+03
    0.339169279633388214E+02   -0.224423512235358702E+01   -0.102523508659564477E+01    0.148704220404470222E+01   -0.249269850965637687E+03
    0.314343694684517097E+02   -0.222911971249184049E+01   -0.101785110319980454E+01    0.156749255898637019E+01   -0.249269810587064285E+03
    0.336908853072426595E+02   -0.228769711683459498E+01   -0.107164207869801764E+01    0.142932884597351606E+01   -0.249269354997666454E+03
    0.323161522108807588E+02   -0.224365929396303132E+01   -0.102289031117867868E+01    0.149488274452621583E+01   -0.249268473039522831E+03
    0.312113819385164959E+02   -0.224038658280105984E+01   -0.102330531845504202E+01    0.156832994872133780E+01   -0.249267264867707922E+03
    0.331208531955194587E+02   -0.222386015797472547E+01   -0.101823628294983526E+01    0.154283854373350504E+01   -0.249266402618114910E+03
    0.349270296044731978E+02   -0.229059070470631854E+01   -0.105277298487707016E+01    0.144835813241142963E+01   -0.249265835869435620E+03
    0.346950374659561191E+02   -0.232041851284434797E+01   -0.108721368584527545E+01    0.136839946262591394E+01   -0.249265061665245184E+03
    0.328136974453300141E+02   -0.226772002303016329E+01   -0.105161389194772537E+01    0.142794295154889461E+01   -0.249263869774259973E+03
    0.329238726390744887E+02   -0.227674983978518775E+01   -0.103499383727492655E+01    0.149593217498654463E+01   -0.249261777320785143E+03
    0.346442771481047558E+02   -0.229057685321328730E+01   -0.105291307868231576E+01    0.146208801132629529E+01   -0.249260931727787039E+03
    0.325161311091307113E+02   -0.223541358745643048E+01   -0.103041417391379708E+01    0.147360386252634301E+01   -0.249260557731549170E+03
    0.318704095882416176E+02   -0.226477224327647964E+01   -0.103182504811463693E+01    0.156767366241146333E+01   -0.249259955853531835E+03
    0.331686329219774763E+02   -0.228606015163022658E+01   -0.105185282059803287E+01    0.143633060415479674E+01   -0.249259946896772306E+03
    0.344880051808781189E+02   -0.226273562749104551E+01   -0.103691036549542348E+01    0.150667332634449469E+01   -0.249258318399686516E+03
    0.324568063515164198E+02   -0.227053669268664970E+01   -0.104331408834540751E+01    0.151415776274866309E+01   -0.249256613072438199E+03
    0.346013647340758155E+02   -0.227072678824649898E+01   -0.104951807192351598E+01    0.140170391039450082E+01   -0.249255944901963716E+03
    0.339155312748033637E+02   -0.225561476428032570E+01   -0.105957150714485793E+01    0.141847798981915707E+01   -0.249254598902565675E+03
    0.352341177534973014E+02   -0.227480260237110343E+01   -0.105664252662618230E+01    0.140750328692355220E+01   -0.249254142539484974E+03
    0.322071185857326370E+02   -0.225124566741276055E+01   -0.104431225044261655E+01    0.152094556842483808E+01   -0.249254064087877396E+03
    0.354120760394298060E+02   -0.229789198516867277E+01   -0.106300019278371627E+01    0.141087957680093878E+01   -0.249251464519593270E+03
    0.327149138994283533E+02   -0.226218656111461058E+01   -0.103809178388943835E+01    0.145023982325310086E+01   -0.249250168508441334E+03
    0.344307724399078197E+02   -0.225847401445705920E+01   -0.103434107820199950E+01    0.151429831019604189E+01   -0.249245760451436723E+03
    0.329542126875567263E+02   -0.227557547261183579E+01   -0.105905646182952795E+01    0.142130234745108575E+01   -0.249245748927996317E+03
    0.334102215835660559E+02   -0.226023090174225683E+01   -0.105031077701076936E+01    0.149876737167627172E+01   -0.249245413306423444E+03
    0.323497474305646335E+02   -0.227183057212951134E+01   -0.103202292268965867E+01    0.156019483428874284E+01   -0.249243883170703612E+03
    0.348565278227733018E+02   -0.227125591949584216E+01   -0.104219616675174076E+01    0.145327021361951592E+01   -0.249243318940858614E+03
    0.331555344142300896E+02   -0.227979456917900825E+01   -0.104502805304023316E+01    0.152111347575134714E+01   -0.249243093034296749E+03
    0.350880713991635957E+02   -0.229866172154920534E+01   -0.105829885023132442E+01    0.143287773555202724E+01   -0.249243025307595246E+03
    0.339798915701973812E+02   -0.226229640720785108E+01   -0.104729434615405781E+01    0.150544298390210862E+01   -0.249241189989994012E+03
    0.344966382819276305E+02   -0.229517538201261528E+01   -0.105625552674338596E+01    0.145969409220592272E+01   -0.249241016923114842E+03
    0.327264166973240549E+02   -0.226788357412066910E+01   -0.103647198980564603E+01    0.146481582983197134E+01   -0.249240044419158693E+03
    0.330040769857664387E+02   -0.228068648303693200E+01   -0.104870001217079478E+01    0.147446403190983988E+01   -0.249238393695631657E+03
    0.347938254156089499E+02   -0.227328283827496636E+01   -0.105950524156225212E+01    0.143710582253896546E+01   -0.249237930091271323E+03
    0.344673793852342101E+02   -0.226869218153163388E+01   -0.105793562491745430E+01    0.138954241895699671E+01   -0.249236424107885171E+03
    0.318715652481497038E+02   -0.222052919044826069E+01   -0.101679972262625906E+01    0.156299541711825385E+01   -0.249233499504382593E+03
    0.335928673491430629E+02   -0.226907624494902649E+01   -0.104922301338289037E+01    0.151276466410096266E+01   -0.249232934808900836E+03
    0.319561331701536560E+02   -0.224045277167004153E+01   -0.102372651297349249E+01    0.150487567264068178E+01   -0.249230374618819326E+03
    0.318064625489770734E+02   -0.223455208869066180E+01   -0.102051639526437099E+01    0.152344765916162306E+01   -0.249229134228167965E+03
    0.336804431285942627E+02   -0.223516966226937663E+01   -0.103064972798033216E+01    0.147425348279991097E+01   -0.249226943966594831E+03
    0.342718837465015298E+02   -0.225082641618481016E+01   -0.103930381307291109E+01    0.150175123077469497E+01   -0.249225915186735762E+03
    0.318920566810617139E+02   -0.224430489699866831E+01   -0.103993519580507443E+01    0.150985466194905849E+01   -0.249225278809460519E+03
    0.346539481731814334E+02   -0.229765276645835348E+01   -0.107699783960551998E+01    0.141406104102171692E+01   -0.249224406943819019E+03
    0.342375153721311136E+02   -0.224774224076865181E+01   -0.104825559871257656E+01    0.143312031192409117E+01   -0.249224109449294787E+03
    0.344836255500697320E+02   -0.226110914651909711E+01   -0.104500503090305186E+01    0.148231135925694413E+01   -0.249221812904664688E+03
    0.324377494877364398E+02   -0.222949773448319633E+01   -0.102718838853923944E+01    0.149204103409519906E+01   -0.249221416585500577E+03
    0.340029713355811509E+02   -0.232637069657861506E+01   -0.108176895406260587E+01    0.140731790109133459E+01   -0.249221103976770280E+03
    0.338092231893382760E+02   -0.228422576167218416E+01   -0.104132722160342284E+01    0.150997349653917379E+01   -0.249220556814636780E+03
    0.348484254990612925E+02   -0.230804919668839625E+01   -0.108446169307078555E+01    0.139312034142172925E+01   -0.249220108697484847E+03
    0.318951790329435951E+02   -0.224525955512870512E+01   -0.103688630203252385E+01    0.149171168197192805E+01   -0.249218926960855100E+03
    0.328505542969951989E+02   -0.227184244481895714E+01   -0.103721336465855196E+01    0.146702694378866783E+01   -0.249218440485829092E+03
    0.336791916479191613E+02   -0.227690902273833995E+01   -0.105301002855488601E+01    0.148890043914436920E+01   -0.249218191830349639E+03
    0.355160015465295658E+02   -0.230749370707240242E+01   -0.107310427394993346E+01    0.138853896958595091E+01   -0.249215724190894406E+03
    0.329004398412479446E+02   -0.224524034475763612E+01   -0.104665798304721513E+01    0.143775166257985698E+01   -0.249214672059765746E+03
    0.334038157204659925E+02   -0.226062813537646834E+01   -0.106070935591166937E+01    0.140984195787868183E+01   -0.249214526779267857E+03
    0.340814973317781096E+02   -0.230085485423324831E+01   -0.105527317963188727E+01    0.145292628205041185E+01   -0.249212955104550190E+03
    0.344643861580638884E+02   -0.232803241977736208E+01   -0.108238167307109689E+01    0.140836294766392833E+01   -0.249211815953122482E+03
    0.351179394026125493E+02   -0.231514433694667243E+01   -0.107667785032104080E+01    0.141012479841515526E+01   -0.249210116695386120E+03
    0.349783355926400787E+02   -0.226508375134327800E+01   -0.104988314786522108E+01    0.143184584618882038E+01   -0.249208686086885024E+03
    0.320519789600803904E+02   -0.225081502862692151E+01   -0.102611207408925509E+01    0.149985511974500274E+01   -0.249206646861323122E+03
    0.338630653851055712E+02   -0.228760336166739320E+01   -0.105444452697153102E+01    0.140445076936339475E+01   -0.249205123002190959E+03
    0.346557888590137111E+02   -0.226170824474112120E+01   -0.103858232945317308E+01    0.144383446577624519E+01   -0.249204488848387115E+03
    0.336174029923817272E+02   -0.223592089277727712E+01   -0.103617062477081001E+01    0.152262356799938470E+01   -0.249201989271649836E+03
    0.343526217906466442E+02   -0.231533494504157566E+01   -0.106767906327339901E+01    0.139785752065316871E+01   -0.249201817843473719E+03
    0.352641286277826538E+02   -0.231105901457442053E+01   -0.106726281330816208E+01    0.139488654166386539E+01   -0.249199227453269600E+03
    0.336703952355774234E+02   -0.231520564075534896E+01   -0.108176637817253929E+01    0.140545462822880673E+01   -0.249197355659781095E+03
    0.326600238364914901E+02   -0.224765872748661755E+01   -0.102797067542269560E+01    0.147041803275259708E+01   -0.249196950529944559E+03
    0.325183346717493365E+02   -0.227442078627739930E+01   -0.103785259236444327E+01    0.152128345029347511E+01   -0.249196861671631268E+03
    0.353961691641443963E+02   -0.231602025957341651E+01   -0.107997877184989632E+01    0.138790011180977890E+01   -0.249196589717212163E+03
    0.325715495263798616E+02   -0.224879820067885117E+01   -0.104438826798804651E+01    0.154985995367528773E+01   -0.249196395274368626E+03
    0.340508559167923579E+02   -0.225884940716304605E+01   -0.105137753818099267E+01    0.147273124135806865E+01   -0.249196122807362713E+03
    0.349575370820193569E+02   -0.227495364389175725E+01   -0.104532545603427174E+01    0.143052087508691828E+01   -0.249195698974199672E+03
    0.346042956801939567E+02   -0.229504604388905520E+01   -0.106948433586587699E+01    0.137420892747354029E+01   -0.249193659525853747E+03
    0.317989160606784509E+02   -0.223096095447535614E+01   -0.103490838012911635E+01    0.153984286008032512E+01   -0.249192586772753060E+03
    0.350652758095846906E+02   -0.230141803047515747E+01   -0.106739722935875569E+01    0.137891533567208624E+01   -0.249191089161522683E+03
    0.338349340802510525E+02   -0.229410728649062357E+01   -0.107962497896181198E+01    0.138755479832763795E+01   -0.249190013822846169E+03
    0.345219152529773936E+02   -0.226226300340898945E+01   -0.103709640591799923E+01    0.149816923343679465E+01   -0.249188797675753904E+03
    0.341871433286310307E+02   -0.229121396230755847E+01   -0.106371969502295194E+01    0.138476884616402196E+01   -0.249188260346679471E+03
    0.334790921872190239E+02   -0.227373570011898263E+01   -0.104820452546494125E+01    0.141444865869352610E+01   -0.249187282003047955E+03
    0.330849353891132409E+02   -0.222041387913624133E+01   -0.102010278375488639E+01    0.156950515715460681E+01   -0.249186150452705789E+03
    0.331290390947096540E+02   -0.228137183161138068E+01   -0.104018653627570745E+01    0.152357095111425478E+01   -0.249185707378943533E+03
    0.335332043432209161E+02   -0.227078258893044982E+01   -0.106783089024662203E+01    0.141657480480858200E+01   -0.249184220805036176E+03
    0.319925376964907606E+02   -0.223592850555939826E+01   -0.101566865417647501E+01    0.154047771053036620E+01   -0.249183488236161963E+03
    0.331118225006727300E+02   -0.227102079116755107E+01   -0.105987129793910917E+01    0.141158787672662944E+01   -0.249182874270997871E+03
    0.346464995105550244E+02   -0.226802180852395230E+01   -0.105657911526115211E+01    0.144426814769411171E+01   -0.249179185611627418E+03
    0.335992953091008175E+02   -0.223786791249766948E+01   -0.104102089659222097E+01    0.145217831104974682E+01   -0.249177167017766493E+03
    0.347412117510708995E+02   -0.228089489083246511E+01   -0.105422922485709991E+01    0.139456694499694112E+01   -0.249176778441470816E+03
    0.329126620862153629E+02   -0.226414311256511924E+01   -0.103014120874659421E+01    0.147348975623049361E+01   -0.249176409053413494E+03
    0.336467925782514783E+02   -0.226929656035505367E+01   -0.104373918142818645E+01    0.155774645625053054E+01   -0.249176007442185693E+03
    0.320116908239822777E+02   -0.221800839412077977E+01   -0.101978525976594270E+01    0.156001470105553164E+01   -0.249175515174052151E+03
    0.337891192825202751E+02   -0.226566531045365416E+01   -0.104370755418872929E+01    0.154841541920731918E+01   -0.249171514879018872E+03
    0.350260225556884350E+02   -0.227145745687678513E+01   -0.104686221208595698E+01    0.143250388277516438E+01   -0.249170696562986564E+03
    0.321543177754801377E+02   -0.224050796415050613E+01   -0.104129281717037525E+01    0.152765949944216839E+01   -0.249170390575599214E+03
    0.335528990974116397E+02   -0.226971618207660786E+01   -0.106565488790824592E+01    0.142899340128031116E+01   -0.249170088939243868E+03
    0.334185678422178398E+02   -0.228952160605511335E+01   -0.105273433901757052E+01    0.142659241131655778E+01   -0.249169187761997563E+03
    0.327847192152369331E+02   -0.226325753873461544E+01   -0.102822401659831519E+01    0.148422454439127116E+01   -0.249167026708201945E+03
    0.335434277622613592E+02   -0.228379277261345504E+01   -0.104066158850437218E+01    0.151356646290640762E+01   -0.249166168455927561E+03
    0.335974676618830586E+02   -0.228365242628009479E+01   -0.104830953868967702E+01    0.149870113848667708E+01   -0.249165725634013711E+03
    0.346803875316950823E+02   -0.226715364438539702E+01   -0.104752895579365202E+01    0.140858763986528190E+01   -0.249165340511112959E+03
    0.313754428255063722E+02   -0.223278826265261232E+01   -0.102605700564816193E+01    0.154266381308383171E+01   -0.249164979083655879E+03
    0.352677158908519175E+02   -0.230174787127396741E+01   -0.107828804088709029E+01    0.139179429868589000E+01   -0.249164314316159818E+03
    0.325134382874422556E+02   -0.222916740247725009E+01   -0.103612924337755885E+01    0.151820997617372844E+01   -0.249164004686040613E+03
    0.339263222570310177E+02   -0.228471550722457462E+01   -0.105596671015994259E+01    0.147388070575241059E+01   -0.249163534009846359E+03
    0.332759981240027969E+02   -0.223805570234328233E+01   -0.103213874422712371E+01    0.145699495152969760E+01   -0.249162293407400341E+03
    0.346588495930211167E+02   -0.229216081145350614E+01   -0.106878399393234247E+01    0.143250976938206587E+01   -0.249161829336683780E+03
    0.329292434405490795E+02   -0.225091822616868731E+01   -0.104606296682465949E+01    0.152533560303898508E+01   -0.249160307640496995E+03
    0.351538841507168556E+02   -0.228916411964548150E+01   -0.106444261635682857E+01    0.142381056678062290E+01   -0.249159162079171097E+03
    0.345532317841664138E+02   -0.227036146962287244E+01   -0.103657135576031934E+01    0.146724395778477512E+01   -0.249159116053331871E+03
    0.329471277896844441E+02   -0.224435212123852867E+01   -0.104776198158536893E+01    0.144230794906685689E+01   -0.249158202652366384E+03
    0.335523528719473916E+02   -0.224223134214738806E+01   -0.104354403158564857E+01    0.149145387322697531E+01   -0.249155958099022001E+03
    0.332429433334290252E+02   -0.227052747312552228E+01   -0.103730205746469251E+01    0.144716732785309765E+01   -0.249155772628108963E+03
    0.338322682872849825E+02   -0.227903556125943663E+01   -0.107346801226456456E+01    0.140531450122905444E+01   -0.249155461888777950E+03
    0.320268365843973015E+02   -0.226075418459554145E+01   -0.102568318396377856E+01    0.152955177904456141E+01   -0.249154471691207675E+03
    0.328172821049582453E+02   -0.226006805337263694E+01   -0.102775934101370492E+01    0.147903563140203698E+01   -0.249153946947765860E+03
    0.342194972065584011E+02   -0.225441084909052325E+01   -0.105278102996751532E+01    0.140819088660470393E+01   -0.249152905763365851E+03
    0.353630445766336479E+02   -0.228602782776424540E+01   -0.105976295986803737E+01    0.140158679495626592E+01   -0.249151940314524524E+03
    0.336643448110309436E+02   -0.228262382412178066E+01   -0.105066557629509694E+01    0.149261733935773000E+01   -0.249151057116989335E+03
    0.335549779296375874E+02   -0.226717753501752428E+01   -0.102419961759533029E+01    0.156133325331297113E+01   -0.249149970007962651E+03
    0.338535914642648024E+02   -0.226034732825377205E+01   -0.104725659744559785E+01    0.140828530559475396E+01   -0.249148064625680945E+03
    0.345819476204002640E+02   -0.232887572939436582E+01   -0.108626036395615699E+01    0.139700995962706642E+01   -0.249147881477712502E+03
    0.332008497290183726E+02   -0.223673050971432819E+01   -0.104006724200295553E+01    0.151731969970608671E+01   -0.249146844650651417E+03
    0.324536978824340423E+02   -0.223229705408638912E+01   -0.101491492872065825E+01    0.153384672330958649E+01   -0.249146170118623445E+03
    0.330688445682033745E+02   -0.228367261500837593E+01   -0.105101843223616576E+01    0.145082510277264998E+01   -0.249144092600630444E+03
    0.340402442520467616E+02   -0.229331881343532906E+01   -0.107898801493530705E+01    0.138062264691449577E+01   -0.249142144530536825E+03
    0.350270138290365907E+02   -0.228717888787428292E+01   -0.105096552279227518E+01    0.141706406609753421E+01   -0.249141080974668057E+03
    0.332593868645963653E+02   -0.223367820240235382E+01   -0.103873732961072163E+01    0.147775790132865126E+01   -0.249140762602890049E+03
    0.324688681301635640E+02   -0.226126441874654915E+01   -0.104636059087413869E+01    0.145468487598829199E+01   -0.249140070247775810E+03
    0.336640493128576352E+02   -0.223203896784037070E+01   -0.102849005061568421E+01    0.150266678722457980E+01   -0.249139778829031513E+03
    0.337232549883727017E+02   -0.227825419791709960E+01   -0.106878897233659087E+01    0.142904996176762378E+01   -0.249139624524332902E+03
    0.333876520908827672E+02   -0.224511759397135213E+01   -0.104161979849448838E+01    0.143050516478835021E+01   -0.249139406884161417E+03
    0.347072422191821204E+02   -0.227240187466082810E+01   -0.104965517013058496E+01    0.140349365392810177E+01   -0.249136836911165574E+03
    0.329078210342326400E+02   -0.224428713326925244E+01   -0.101908989515774451E+01    0.150346248256271608E+01   -0.249135942503403129E+03
    0.341841767140441490E+02   -0.228892341921626885E+01   -0.104712470230050592E+01    0.142527329169495487E+01   -0.249133222963666242E+03
    0.348200012534211112E+02   -0.232502972108855843E+01   -0.107465276256392106E+01    0.139498955913170519E+01   -0.249132849940950507E+03
    0.338359687470005355E+02   -0.226711357869670849E+01   -0.102685215105733629E+01    0.156281993455908008E+01   -0.249131862970257572E+03
    0.347530469619755564E+02   -0.228077359688329917E+01   -0.105735927855115008E+01    0.145066623844431275E+01   -0.249131205643834420E+03
    0.341216610986765403E+02   -0.224642482678484079E+01   -0.104095891350701675E+01    0.148721324873779293E+01   -0.249130147974005837E+03
    0.343345706278391631E+02   -0.226987441769998455E+01   -0.103989403072784747E+01    0.151668952349999264E+01   -0.249129375159599590E+03
    0.349859794591063178E+02   -0.231972136496822534E+01   -0.107833192664427191E+01    0.137464646512721345E+01   -0.249128464392632168E+03
    0.337914419475202124E+02   -0.225267032919178201E+01   -0.102019496746063454E+01    0.155336546052513080E+01   -0.249128134790649653E+03
    0.335660797819175443E+02   -0.228919603923549930E+01   -0.105234112688760506E+01    0.147193263760526172E+01   -0.249126696129008280E+03
    0.335273169867888470E+02   -0.226424138965601962E+01   -0.104464505506212535E+01    0.155559745255537374E+01   -0.249125115708682245E+03
    0.322351534354268878E+02   -0.226184587592980169E+01   -0.104320902184214348E+01    0.149795560030972208E+01   -0.249123971509680274E+03
    0.345092336037370089E+02   -0.229911293132604477E+01   -0.107078743220245043E+01    0.143353626258926536E+01   -0.249122311944253767E+03
    0.324995737025592604E+02   -0.227286354226584342E+01   -0.103898182440142439E+01    0.155420398822452488E+01   -0.249121180610547015E+03
    0.338537303967043215E+02   -0.227829465093346117E+01   -0.104955855072860715E+01    0.150039664639939696E+01   -0.249120523234882683E+03
    0.340294951152752390E+02   -0.224393390004744564E+01   -0.102377604474935380E+01    0.154948949736740405E+01   -0.249119528806240965E+03
    0.341937980085622115E+02   -0.229550848065010715E+01   -0.107232025960974764E+01    0.143153985987182741E+01   -0.249119269309040590E+03
    0.317720637410511308E+02   -0.224834050285672893E+01   -0.102503026565677957E+01    0.151715319995192965E+01   -0.249118961709053337E+03
    0.339652531032321150E+02   -0.228316711212237555E+01   -0.104879903111614614E+01    0.149481228173212566E+01   -0.249118171110148239E+03
    0.333099290805556763E+02   -0.225422339753214018E+01   -0.101736780008587036E+01    0.156151750752815754E+01   -0.249117971467735458E+03
    0.325358505617777922E+02   -0.225348608504529047E+01   -0.104456983506356105E+01    0.156539112462909880E+01   -0.249114604997005216E+03
    0.338045300970135330E+02   -0.228813854395003702E+01   -0.105728890333326930E+01    0.146793902047931146E+01   -0.249114473461302794E+03
    0.337726396992499929E+02   -0.227321333726015284E+01   -0.103132034030640019E+01    0.156207233071996421E+01   -0.249114113902130271E+03
    0.346281914451321313E+02   -0.227228975411349765E+01   -0.104970172838773146E+01    0.140267030207872767E+01   -0.249112752163806704E+03
    0.329253873603855567E+02   -0.222971987480896905E+01   -0.101488361214357048E+01    0.154070144137181475E+01   -0.249112431189979304E+03
    0.327529026473771978E+02   -0.227040532084858260E+01   -0.104474441196320966E+01    0.154162675608406285E+01   -0.249112269104159850E+03
    0.317717831981223178E+02   -0.221935027806148355E+01   -0.102069207133620488E+01    0.156451224506289743E+01   -0.249112065054093932E+03
    0.346478934115560335E+02   -0.230932479194988183E+01   -0.106623202802693595E+01    0.138942038553436387E+01   -0.249110779704161274E+03
    0.337561201968657087E+02   -0.228523257391411505E+01   -0.107585331361422654E+01    0.140223312157675917E+01   -0.249110171324509651E+03
    0.348074682898751462E+02   -0.230578799335583096E+01   -0.108356291394121795E+01    0.139375722819584835E+01   -0.249110080421723467E+03
    0.333904437941967132E+02   -0.225922321675940418E+01   -0.102565749817659979E+01    0.148051132922056272E+01   -0.249108310468252228E+03
    0.349866038118039029E+02   -0.230043049785808673E+01   -0.105822478095734640E+01    0.143353742517748928E+01   -0.249108070602365729E+03
    0.314231552300719059E+02   -0.225243534154966740E+01   -0.102801209621682355E+01    0.156278124529902529E+01   -0.249107632549742135E+03
    0.335047011952450333E+02   -0.223996122159859912E+01   -0.104336544480466675E+01    0.147836629385368235E+01   -0.249107430879591021E+03
    0.312694872475778816E+02   -0.224034269565634325E+01   -0.102552921008877806E+01    0.155444657755887294E+01   -0.249106441117653077E+03
    0.342567497692114813E+02   -0.224903805552619929E+01   -0.103003611341783641E+01    0.152362734133029143E+01   -0.249106116316891445E+03
    0.341028591180017742E+02   -0.228248926815095476E+01   -0.103874376192603979E+01    0.148052265347360934E+01   -0.249104104205919612E+03
    0.335131116496024788E+02   -0.227956757212224659E+01   -0.103937778054829910E+01    0.154701443963799234E+01   -0.249102826142476971E+03
    0.345561036467772880E+02   -0.232961913800043785E+01   -0.108450843726585333E+01    0.138321096362028761E+01   -0.249102594625011648E+03
    0.324725020261449657E+02   -0.226915484222800234E+01   -0.104251456772703710E+01    0.154625390821944930E+01   -0.249102373428936232E+03
    0.333034801815143382E+02   -0.229141070271260094E+01   -0.107080645216270876E+01    0.140849590025706894E+01   -0.249102215164450854E+03
    0.323907261181262811E+02   -0.224025887280671299E+01   -0.104204292647491159E+01    0.148046662993526845E+01   -0.249102134682225085E+03
    0.332657239363998372E+02   -0.229363081815466963E+01   -0.106131995883766050E+01    0.143430063932749374E+01   -0.249100281525077548E+03
    0.338170226129251716E+02   -0.225136611465016712E+01   -0.105528993416978123E+01    0.143164547392248243E+01   -0.249100167339240812E+03
    0.329758464834314111E+02   -0.225558298468605978E+01   -0.101707342790352095E+01    0.155308895036807337E+01   -0.249100145573038048E+03
    0.322438597414727042E+02   -0.225937519230638761E+01   -0.103304694556011656E+01    0.148537007979508018E+01   -0.249100142530037516E+03
    0.339247933886228807E+02   -0.224392012019338427E+01   -0.104650453435878021E+01    0.144065289071514901E+01   -0.249099536578787223E+03
    0.319877424367004366E+02   -0.226283427501783629E+01   -0.103911741491587595E+01    0.156299088582457757E+01   -0.249098704580456626E+03
    0.326199467904978633E+02   -0.225759977133681122E+01   -0.104871286040816702E+01    0.148911672995238864E+01   -0.249097025433659610E+03
    0.342145167969517132E+02   -0.232055368433062759E+01   -0.107948980543696460E+01    0.141821290042833703E+01   -0.249096175530236962E+03
    0.335552465626018446E+02   -0.227029750749820947E+01   -0.106507713569386642E+01    0.143208270619561295E+01   -0.249096011594343707E+03
    0.330088297321894757E+02   -0.225242675852990448E+01   -0.102396705283078759E+01    0.148326989202000847E+01   -0.249095843957543337E+03
    0.334098971233930797E+02   -0.228144508053131467E+01   -0.104320018659913738E+01    0.152381788718871980E+01   -0.249094159014920962E+03
    0.334799831397115994E+02   -0.224549707387456277E+01   -0.102316876309830507E+01    0.148516680555551828E+01   -0.249094098852404869E+03
    0.318558229924723229E+02   -0.223734970248846743E+01   -0.101628198078497878E+01    0.154555695856614372E+01   -0.249092594838100581E+03
    0.347791799588820680E+02   -0.230084842676744605E+01   -0.108325274447037834E+01    0.137427337867000565E+01   -0.249091761820894845E+03
    0.323440224972981838E+02   -0.225382813653697678E+01   -0.102331314799736006E+01    0.150392392520302276E+01   -0.249090103774497550E+03
    0.346338349143687054E+02   -0.229207730825878730E+01   -0.107350528819221269E+01    0.141881984611829504E+01   -0.249089439887320339E+03
    0.344648044068479749E+02   -0.228683199242997093E+01   -0.106288069828836207E+01    0.144808638030046311E+01   -0.249088352120707697E+03
    0.317572290660638181E+02   -0.223966779646523628E+01   -0.101743649331179364E+01    0.154559945893749884E+01   -0.249086505588714829E+03
    0.349264082054188876E+02   -0.229662888732848902E+01   -0.106288345153905883E+01    0.143743870621523318E+01   -0.249085300258894307E+03
    0.341402653526049846E+02   -0.227840567493389612E+01   -0.104499532131232309E+01    0.150655585256639690E+01   -0.249083504247963390E+03
    0.353645829087408146E+02   -0.228612284072922733E+01   -0.106109639344209294E+01    0.140036254733598109E+01   -0.249083387232630571E+03
