   -0.287135762997267241E+01    0.159936033079469409E+00    0.152330964548642006E+00   -0.101897737272519873E+01    0.336527621858267872E-01    0.894240424192354749E-01    0.719388329741202455E+02   -0.879755917525935018E+02
   -0.241601037970028054E+01    0.178076939583264093E+00    0.151982906904973153E+00   -0.102057377535111571E+01    0.329805099181636821E-01    0.103019584682412360E+00    0.789094644429505507E+02   -0.879548894630140126E+02
   -0.235065928474911656E+01    0.170743999826717618E+00    0.155560598916290593E+00   -0.904273181264116932E+00    0.321797863894352845E-01    0.311371405239896648E+00    0.826533324445484681E+02   -0.879315793289983390E+02
   -0.251299352969980472E+01    0.175269443250937934E+00    0.160709467624582797E+00   -0.919595985209974875E+00    0.363171690708075576E-01    0.153069033900380985E+00    0.853236934057245406E+02   -0.878620624583903691E+02
   -0.255661738702151142E+01    0.157441415554270436E+00    0.162664473741242321E+00   -0.961098643233901484E+00    0.348958502521965960E-01    0.173466540033277189E+00    0.771345187084921093E+02   -0.876784920774155268E+02
   -0.259851088906879113E+01    0.161796803852850557E+00    0.160435145947674496E+00   -0.923606724426376147E+00    0.356216230011269022E-01    0.136943728041962975E+00    0.809575257726879158E+02   -0.876204798874437643E+02
   -0.222884333649655897E+01    0.190902008339658646E+00    0.152247216958530440E+00   -0.901727767175199535E+00    0.326377533629814490E-01    0.164276847135560039E+00    0.848803112477898623E+02   -0.874987744727642109E+02
   -0.210281159940883500E+01    0.162025270921697218E+00    0.151919281824830388E+00   -0.937095047829064276E+00    0.341945158074255032E-01    0.121179962110071510E+00    0.747505683997418799E+02   -0.874120928717377126E+02
   -0.222881517512301652E+01    0.156115136813275351E+00    0.153602458987137480E+00   -0.897959709859585287E+00    0.332075162579132319E-01    0.362211978543632851E+00    0.757946225271084302E+02   -0.873833909303886571E+02
   -0.239301616234798686E+01    0.153518611442081315E+00    0.151013629715383707E+00   -0.979252289354596517E+00    0.323186320842595992E-01    0.303131963330586729E+00    0.700565074618269961E+02   -0.872437267542976684E+02
   -0.221814080827737081E+01    0.182420121440047378E+00    0.153910955450023590E+00   -0.940053549036441671E+00    0.339133867756801280E-01    0.143003477220568859E+00    0.821764389251561340E+02   -0.872286699562760504E+02
   -0.250445131733836135E+01    0.162989528810642048E+00    0.155523768433937504E+00   -0.977926121076864163E+00    0.346419196173121807E-01    0.201731949452168519E+00    0.774852164455953840E+02   -0.872273512391692520E+02
   -0.247546147428679220E+01    0.177139390290855459E+00    0.151013317410685938E+00   -0.100511668317359648E+01    0.307682641003251579E-01    0.280409244428671323E+00    0.754002427119085894E+02   -0.871821145414738083E+02
   -0.225611710135573773E+01    0.176961994845413834E+00    0.151379017444608160E+00   -0.935178833485881045E+00    0.357070040004130659E-01    0.172503328652186233E+00    0.775077389650604403E+02   -0.870828290902962010E+02
   -0.237539120500422385E+01    0.165516703742979471E+00    0.154048927258858687E+00   -0.959030164898516002E+00    0.320353111511852418E-01    0.268497357197685693E+00    0.741674545591446446E+02   -0.870796874903864051E+02
   -0.259558957450206451E+01    0.158443701215878169E+00    0.154761875704425955E+00   -0.908757846773957878E+00    0.353854474298797364E-01    0.294373029102271144E+00    0.797452030073275608E+02   -0.870759722067558499E+02
   -0.235184822081187317E+01    0.162593963242385176E+00    0.151952323709468123E+00   -0.894833751757921014E+00    0.344062035273525607E-01    0.352373694372857482E+00    0.772938877797073758E+02   -0.870740985599274921E+02
   -0.230453529196949791E+01    0.181566083065868328E+00    0.150652813285196641E+00   -0.973257755941593583E+00    0.327231327112361206E-01    0.171214482051691569E+00    0.803632792908188947E+02   -0.869969472764327634E+02
   -0.254445390438710550E+01    0.161674096001654055E+00    0.150293487004142606E+00   -0.102826428225382394E+01    0.303892546718748727E-01    0.229805570043298268E+00    0.715408211099286717E+02   -0.869813871740803677E+02
   -0.254547966895467104E+01    0.166206533391073524E+00    0.156929644674741908E+00   -0.100473882356144406E+01    0.351349911665028714E-01    0.122447910823916956E+00    0.763826306775307984E+02   -0.869607147684917265E+02
   -0.234992442442890370E+01    0.164352490148950592E+00    0.159761603996368740E+00   -0.901440989092171741E+00    0.353157009672424652E-01    0.252639172984081672E+00    0.798974356337299412E+02   -0.869360805456078651E+02
   -0.259865824834861581E+01    0.168492602721830087E+00    0.154429752008725246E+00   -0.962461230099868503E+00    0.357957378260409381E-01    0.179540799396027601E+00    0.796092616617161752E+02   -0.868999156581076164E+02
   -0.245242465013885980E+01    0.157428123644849427E+00    0.155771198212344530E+00   -0.918890258089439804E+00    0.378102449849144900E-01    0.694979665178841050E-01    0.792133388224487476E+02   -0.868849027211981451E+02
   -0.226832593416232120E+01    0.163032243372209423E+00    0.154972717550825423E+00   -0.915696978837543751E+00    0.348041260078622711E-01    0.178514955508568302E+00    0.759966970391796934E+02   -0.868417554405696137E+02
   -0.219646909418350988E+01    0.184698936743931647E+00    0.151419290837177672E+00   -0.936715776170188974E+00    0.340524386918578045E-01    0.154644211950233784E+00    0.784037585169568416E+02   -0.867898156933934644E+02
   -0.297230688438555957E+01    0.163267787748697796E+00    0.150125651632862539E+00   -0.914934212099175692E+00    0.362391157579780368E-01    0.250726243011082706E+00    0.768570807028128513E+02   -0.867731859930333087E+02
   -0.251699690766203021E+01    0.154324426514977103E+00    0.156719418279163747E+00   -0.908634423830238624E+00    0.355165496629998578E-01    0.215429815019504339E+00    0.806824808746071938E+02   -0.867312373474465659E+02
   -0.210567782887525112E+01    0.160584170409131949E+00    0.150539863762480075E+00   -0.100073113449923223E+01    0.342864718546839406E-01    0.106281830407505509E+00    0.718103028592562964E+02   -0.867010275431020432E+02
   -0.241482656234006710E+01    0.167204193638624099E+00    0.151108006968576181E+00   -0.103026651888468468E+01    0.312052961551502958E-01    0.976821606986396779E-01    0.760504469318183141E+02   -0.866660161552106842E+02
   -0.254119429740604241E+01    0.167489989209912815E+00    0.157657109932295952E+00   -0.940064748772402980E+00    0.332708040680466249E-01    0.248019153303339429E+00    0.789138513127342662E+02   -0.866227821338783031E+02
   -0.231759872987507398E+01    0.168217959397077288E+00    0.151888522200821996E+00   -0.995548730020887174E+00    0.314146873780329489E-01    0.128339018243715353E+00    0.768235756591693359E+02   -0.865909124075595287E+02
   -0.240525205130642350E+01    0.161011959068391275E+00    0.160862898580099833E+00   -0.911742975024691038E+00    0.344224837612773921E-01    0.235142123962767124E+00    0.805570948561386047E+02   -0.865843935852394111E+02
   -0.252249241382367639E+01    0.168492689348818891E+00    0.156208188444753177E+00   -0.105648308315421491E+01    0.324244702810327357E-01    0.101584452271001768E+00    0.722147967242184023E+02   -0.865346039427686975E+02
   -0.245296025197239365E+01    0.177871370456128136E+00    0.150164919956961185E+00   -0.894630647312390614E+00    0.336077911615056818E-01    0.319927884055932477E+00    0.813214274060796782E+02   -0.865341476490103929E+02
   -0.237056778174631422E+01    0.170444009073067781E+00    0.157296846134134194E+00   -0.934178573580085381E+00    0.340793402067680398E-01    0.177756114386097230E+00    0.835352506273303987E+02   -0.865198627125418085E+02
   -0.260188088369618686E+01    0.157272112548750731E+00    0.159334618969402458E+00   -0.918686690149627339E+00    0.375781140618286907E-01    0.178475267120083797E+00    0.821230850697601369E+02   -0.864417807171040806E+02
   -0.249326989243069264E+01    0.166594917934132170E+00    0.161378223533144377E+00   -0.985213499989613162E+00    0.338682035880520510E-01    0.150966203083208433E+00    0.778215646327812891E+02   -0.864042935132284384E+02
   -0.252238770909881005E+01    0.165521242795457046E+00    0.150206349183370308E+00   -0.966901515925639998E+00    0.375079458661975521E-01    0.781681048196613132E-01    0.763983829010164186E+02   -0.863964116727794504E+02
   -0.253204594264811655E+01    0.166794416783488025E+00    0.155875985535048556E+00   -0.100464313051665366E+01    0.327141050096811867E-01    0.152585038126407002E+00    0.742483596132393444E+02   -0.862656518023826635E+02
   -0.233713175944831963E+01    0.172936228457396257E+00    0.153302908568436258E+00   -0.911059458065893724E+00    0.327641643864150650E-01    0.322939633256143166E+00    0.793742870369549962E+02   -0.862541135454761729E+02
   -0.254035823006272521E+01    0.176346794590081984E+00    0.154521272151322664E+00   -0.895435375435014835E+00    0.370516808825666691E-01    0.103850557636442242E+00    0.884580020506952707E+02   -0.862226656328795684E+02
   -0.267893738287228489E+01    0.171675441092839443E+00    0.152230508881451787E+00   -0.945766309786666426E+00    0.343811976737098263E-01    0.167706470792399615E+00    0.799416455272125859E+02   -0.862039337778823267E+02
   -0.257407203865723222E+01    0.158941490568751370E+00    0.156383298104032953E+00   -0.956453520940510726E+00    0.341052820658862416E-01    0.222788379741531400E+00    0.756476336557626183E+02   -0.861895422317216884E+02
   -0.229177114516617086E+01    0.184480799301403764E+00    0.150824313574612151E+00   -0.962775350754413228E+00    0.335185893118508521E-01    0.152602264828475720E+00    0.781853295681455620E+02   -0.861886994777880915E+02
   -0.234973495780216801E+01    0.181243176432654168E+00    0.154459901052844462E+00   -0.944014519957910636E+00    0.324688180032897192E-01    0.223794662153377233E+00    0.819149693730053485E+02   -0.861791445539531793E+02
   -0.228550362972489784E+01    0.163731743110123895E+00    0.151278554274125426E+00   -0.101266293853402534E+01    0.317833037169664503E-01    0.202000311128741922E+00    0.720130480585686428E+02   -0.861654478310877323E+02
   -0.220104688393176984E+01    0.184391123918212857E+00    0.151686136248897763E+00   -0.924242172317620403E+00    0.328590143214976607E-01    0.215382183137666189E+00    0.821918551595113343E+02   -0.861214914185839291E+02
   -0.228052486248377351E+01    0.161445595447938572E+00    0.154013402238510760E+00   -0.976916682961926464E+00    0.331585500959372809E-01    0.146302838872434116E+00    0.781293889124544734E+02   -0.860906716508454934E+02
   -0.234014974532017916E+01    0.172880203739416677E+00    0.156801438655978981E+00   -0.967812066532367732E+00    0.360845041102030098E-01    0.900131727916106267E-01    0.805748142775941290E+02   -0.860746898987677440E+02
   -0.219015393665115621E+01    0.156602130876908385E+00    0.150620103926732918E+00   -0.900899721847418844E+00    0.330660487014946269E-01    0.316723120602214137E+00    0.762806985277808707E+02   -0.860474684832743861E+02
   -0.201756089870465338E+01    0.175743342620473975E+00    0.150571601457622051E+00   -0.907881205209174702E+00    0.343065237973827764E-01    0.148070884618075743E+00    0.798030113295339021E+02   -0.860188628283277268E+02
   -0.246605793396037365E+01    0.171478497655467105E+00    0.152153180526139103E+00   -0.917674117231653153E+00    0.338078396974521231E-01    0.115242252606671841E+00    0.848734407345688595E+02   -0.860164028421143456E+02
   -0.222925337639006660E+01    0.152618068575604199E+00    0.150383479924120100E+00   -0.912096023564548775E+00    0.346989890731547873E-01    0.298923044684353545E+00    0.744537334092711802E+02   -0.860082568788423600E+02
   -0.224712834535646033E+01    0.155581486176597922E+00    0.151087866620152000E+00   -0.976272003486408968E+00    0.341203577690516180E-01    0.837364766716774400E-01    0.740982926427324458E+02   -0.859508543065161774E+02
   -0.261859764129106054E+01    0.157216646730259146E+00    0.157300101625352573E+00   -0.919130433418835047E+00    0.365472204607074636E-01    0.196684579675753785E+00    0.780455875342767342E+02   -0.859381156264196449E+02
   -0.213461449093285660E+01    0.172275238067479047E+00    0.152873060099962182E+00   -0.899053386946863098E+00    0.329076020797265459E-01    0.269425286412572296E+00    0.805674791454148362E+02   -0.859313060319959021E+02
   -0.241376524301042927E+01    0.172043358410671449E+00    0.150511707602628192E+00   -0.991597962816962220E+00    0.314615731088123060E-01    0.278482294360554328E+00    0.738935573388588978E+02   -0.859289331703827344E+02
   -0.259089585690675062E+01    0.170459740504811552E+00    0.151934029888232319E+00   -0.985412848161098864E+00    0.314121781671880401E-01    0.236641105849865946E+00    0.760724522928957185E+02   -0.858592765263861395E+02
   -0.235093984086135421E+01    0.187866463544921564E+00    0.150076567856028548E+00   -0.942039374143898378E+00    0.344114180678025683E-01    0.169329577249963198E+00    0.810503907627546170E+02   -0.858245195256520077E+02
   -0.232064311340588425E+01    0.180843235541761904E+00    0.155793638192401052E+00   -0.908194673153818410E+00    0.371289844479505346E-01    0.123561937861305607E+00    0.846861515488463112E+02   -0.858045794714189043E+02
   -0.264132467870179832E+01    0.160637409829834266E+00    0.157227787259680951E+00   -0.983950421295861855E+00    0.341538175305789171E-01    0.177301261152015083E+00    0.768843282351128039E+02   -0.858016917406177271E+02
   -0.246650381259201534E+01    0.163469288362149051E+00    0.150031421917758534E+00   -0.908141400474166138E+00    0.364797879310206491E-01    0.244779280223574230E+00    0.773160463405497609E+02   -0.856888413060280243E+02
   -0.245153292117053523E+01    0.167569759465208662E+00    0.154512845214128558E+00   -0.983794515375625123E+00    0.329372821016425746E-01    0.222247589131565004E+00    0.747774638554426758E+02   -0.856852562461033074E+02
   -0.206754537130407545E+01    0.169368245313872290E+00    0.150491328907800898E+00   -0.937578174154698241E+00    0.324670628771623893E-01    0.162678114263383689E+00    0.762999975993702009E+02   -0.856672961530764070E+02
   -0.222911263680564975E+01    0.170952732181557820E+00    0.150289454552249568E+00   -0.903795272506725311E+00    0.352132633164987663E-01    0.101531227823358938E+00    0.865234476924073022E+02   -0.856566948687036529E+02
   -0.244778150010178219E+01    0.163177721918248725E+00    0.162339978898908305E+00   -0.917893364490014685E+00    0.366515867952333235E-01    0.163950625230137315E+00    0.818704130422917729E+02   -0.856373678532160483E+02
   -0.239746055328477770E+01    0.171214447550460946E+00    0.156865614668177167E+00   -0.924474999423400279E+00    0.376819293657606053E-01    0.124411371720816760E+00    0.846609083767054642E+02   -0.856090922895336917E+02
   -0.242447474342982527E+01    0.162421983051480256E+00    0.162009822408850757E+00   -0.893147454851097367E+00    0.376078520879554179E-01    0.984256026141550194E-01    0.838041378105908308E+02   -0.855993257531005014E+02
   -0.221416476733934076E+01    0.152151230628459089E+00    0.150065919186459285E+00   -0.895567364954212408E+00    0.331629727643451486E-01    0.353022581004731884E+00    0.735494809189390537E+02   -0.855833511615073803E+02
   -0.255525014685782947E+01    0.166464468459304349E+00    0.150654429684742019E+00   -0.108027656286232077E+01    0.309814461417394389E-01    0.102090526753112323E+00    0.696291082992609631E+02   -0.855617159510364615E+02
   -0.248707077309029589E+01    0.172674191112506342E+00    0.159345083706732699E+00   -0.913970512142293190E+00    0.354798218132876958E-01    0.166437471614842070E+00    0.832670183955768834E+02   -0.855408208461768140E+02
   -0.295406802217629627E+01    0.163488450264942409E+00    0.151740697197539409E+00   -0.984745594450965545E+00    0.344198300149434616E-01    0.136502172664090898E+00    0.734675848590051004E+02   -0.854928185570554717E+02
   -0.259363023407365390E+01    0.167925456435088188E+00    0.153991837048994606E+00   -0.919260652773401965E+00    0.380652275494872475E-01    0.752234382448128402E-01    0.845303563906887092E+02   -0.854837449419993618E+02
   -0.243509158599933428E+01    0.157875121215700909E+00    0.150058333591321230E+00   -0.897777766522674714E+00    0.332649396314425097E-01    0.339795528934968949E+00    0.757919439533520460E+02   -0.854640069475599660E+02
   -0.298165651606631998E+01    0.151727919410149126E+00    0.151121789658721889E+00   -0.917085547263071232E+00    0.370097377077277800E-01    0.128428899973099170E+00    0.739132014968478899E+02   -0.854411914119315981E+02
   -0.228254747352120635E+01    0.159211726685371646E+00    0.157913397945426942E+00   -0.955843862405259648E+00    0.364926548198593464E-01    0.103882394191535207E+00    0.764926971567725218E+02   -0.854291647713779412E+02
   -0.246267869357532332E+01    0.156299274017603324E+00    0.156465728700830309E+00   -0.957819508027976330E+00    0.355657380729860473E-01    0.158021566434695560E+00    0.776690200758555420E+02   -0.853927451863100089E+02
   -0.229639816733848212E+01    0.186658794914372206E+00    0.150072649836020561E+00   -0.890978430865277282E+00    0.370780702920150557E-01    0.141350167140704891E+00    0.875995329855742568E+02   -0.853909109164030866E+02
   -0.265656180348548077E+01    0.158693926413962211E+00    0.155492239603109539E+00   -0.932127865105524700E+00    0.359663576120802658E-01    0.189936065059859271E+00    0.805274720103400057E+02   -0.853395411276393219E+02
   -0.236556905952117269E+01    0.172976855804375135E+00    0.155652123250613728E+00   -0.977734608156714202E+00    0.328964646444788525E-01    0.176563346994890874E+00    0.782574583536715949E+02   -0.853327738995908476E+02
   -0.257552579678087223E+01    0.166198138128677841E+00    0.159735970302059632E+00   -0.936863084397692614E+00    0.352334475053108498E-01    0.176127669560578098E+00    0.799217500911990015E+02   -0.852914284851016902E+02
   -0.255657831652657519E+01    0.162546370600950896E+00    0.150114851647976055E+00   -0.986181056610839102E+00    0.318553963826727210E-01    0.280814603431253473E+00    0.744178791656510299E+02   -0.852688520545791846E+02
   -0.247992792371761439E+01    0.164047210812237276E+00    0.153502569070427752E+00   -0.905594211713531605E+00    0.406052645061404233E-01    0.847084459296281456E-01    0.841805446702348092E+02   -0.852578249979930547E+02
   -0.231864679612208491E+01    0.170015610339376344E+00    0.152661045368124138E+00   -0.891917322412636659E+00    0.347304513015388450E-01    0.219222785273576082E+00    0.859236317901100648E+02   -0.852273869090998488E+02
   -0.237659425150767500E+01    0.170928552634282888E+00    0.154807191213246514E+00   -0.900583504801660162E+00    0.387000849353082016E-01    0.673798927505497025E-01    0.819326464753472266E+02   -0.851966183380331756E+02
   -0.213063551804669737E+01    0.162009315945226773E+00    0.150624783055688188E+00   -0.100191650962358780E+01    0.327884230824354930E-01    0.110502508987641662E+00    0.720208094915011117E+02   -0.851788662132579333E+02
   -0.218948025560716486E+01    0.181599661481251562E+00    0.150770827726307843E+00   -0.930692987619552881E+00    0.338010455521499942E-01    0.187500048790093521E+00    0.785043313375161347E+02   -0.850920653022843680E+02
   -0.259438327147779058E+01    0.162292085027044813E+00    0.154713029073566044E+00   -0.905582006493649505E+00    0.365323136667779214E-01    0.175341324535482290E+00    0.842493853764000136E+02   -0.850868765382652015E+02
   -0.236066707786276631E+01    0.157941627826092779E+00    0.154558979007610842E+00   -0.100543520738564518E+01    0.345244825105643985E-01    0.130267721849465584E+00    0.746448970118952531E+02   -0.850762501168665466E+02
   -0.229108201393385347E+01    0.168991915678226773E+00    0.155804952142670705E+00   -0.964428047916628950E+00    0.341383771614621884E-01    0.140926012264192047E+00    0.791643485841855323E+02   -0.850705763653896980E+02
   -0.244997246031410931E+01    0.176710002277585876E+00    0.154504133102699753E+00   -0.891091507744457445E+00    0.366917586295683121E-01    0.208981510798808418E+00    0.854741390262274479E+02   -0.850551193757719233E+02
   -0.261264796652748021E+01    0.165434503252178733E+00    0.150692068255845385E+00   -0.905993025477130898E+00    0.346850605379449561E-01    0.277966039534996490E+00    0.803797075028086709E+02   -0.850550489239637528E+02
   -0.239591920459188934E+01    0.177767200099035794E+00    0.153957938269567468E+00   -0.922219422113392362E+00    0.351796537144970362E-01    0.859580436090840172E-01    0.857840174030943103E+02   -0.849731203973716447E+02
   -0.235312624806676052E+01    0.179159177539786357E+00    0.153265303696232230E+00   -0.936130011735745171E+00    0.342664684657552829E-01    0.203468547947930650E+00    0.812005695532420617E+02   -0.849669949241592377E+02
   -0.299779992493798098E+01    0.158097125310119213E+00    0.151206909461859940E+00   -0.932043542456387097E+00    0.374294439213821509E-01    0.416113687969492663E-01    0.775289872417319827E+02   -0.849666254771323679E+02
   -0.292646184809081467E+01    0.161140849501913624E+00    0.150398858110794592E+00   -0.100059206313599791E+01    0.360443476824710632E-01    0.763401363804752098E-01    0.714531769473045841E+02   -0.849638303624370224E+02
   -0.241998230231260081E+01    0.158822528452346401E+00    0.152069494493445895E+00   -0.106771141566924266E+01    0.328537425947778294E-01    0.105470917958118013E+00    0.702560672441413629E+02   -0.849635045567596450E+02
   -0.262429284114439065E+01    0.162096254931169081E+00    0.150372907412559348E+00   -0.964086010698468110E+00    0.347043705873609706E-01    0.168644349603719768E+00    0.796307999929667574E+02   -0.849550312784348307E+02
   -0.240760284073856079E+01    0.156840382058450495E+00    0.152073314114084979E+00   -0.972022760792382812E+00    0.324707685785167871E-01    0.222896336791648247E+00    0.728820926205753494E+02   -0.849504620092357783E+02
   -0.231298628478683543E+01    0.175694715705468602E+00    0.153223313223391472E+00   -0.893186214907021769E+00    0.335690673337005752E-01    0.229262914380357369E+00    0.809344591876636343E+02   -0.849411698712825967E+02
   -0.244492970743175331E+01    0.162039762010320332E+00    0.155610031389376458E+00   -0.968996964297218044E+00    0.324656404071163168E-01    0.240122086221196046E+00    0.764705798594658717E+02   -0.849237647689904378E+02
   -0.237688588315676474E+01    0.176001483890560084E+00    0.156095611684389901E+00   -0.929390899352416255E+00    0.351039034475068221E-01    0.826364479847421229E-01    0.838097883451900714E+02   -0.849212218386294353E+02
   -0.235869380132016371E+01    0.168044236840989236E+00    0.155638492067645906E+00   -0.895353785650754741E+00    0.397734591164479456E-01    0.129312314779997911E+00    0.835886668688340393E+02   -0.849172120170667597E+02
   -0.239627142178037822E+01    0.163811621532562735E+00    0.161422414368684930E+00   -0.912476708743981346E+00    0.381392921608305416E-01    0.810649766485566359E-01    0.831068717396240828E+02   -0.848869042855310028E+02
   -0.251299163545835968E+01    0.160327735646044245E+00    0.150778803537395784E+00   -0.941020850091476957E+00    0.325448951572262848E-01    0.299459502011696965E+00    0.754955275332871310E+02   -0.848816361021156212E+02
   -0.293037969005938193E+01    0.153621388340758530E+00    0.151427342101615042E+00   -0.996400954077543810E+00    0.363320047700361609E-01    0.133079637653602201E+00    0.705975548328317473E+02   -0.848587844117600696E+02
   -0.220125232134111570E+01    0.161693228544734308E+00    0.150285395150870332E+00   -0.899434025761826961E+00    0.341546220346209753E-01    0.229395087772660933E+00    0.813685459137930991E+02   -0.848563491662251153E+02
   -0.246430422324360299E+01    0.163227265487792317E+00    0.155859684179995711E+00   -0.959766627414288420E+00    0.360821277570546675E-01    0.112793833192407933E+00    0.764314190441813821E+02   -0.848242748193033691E+02
   -0.294064384977112070E+01    0.154900898344169341E+00    0.152930589770972486E+00   -0.106702246843164295E+01    0.330453483471137011E-01    0.139007165559452806E+00    0.680302944349926406E+02   -0.848219590731204676E+02
   -0.228129694757733592E+01    0.163618014994597077E+00    0.151134818761805789E+00   -0.920839160890486674E+00    0.339001248717926904E-01    0.199961567244281962E+00    0.820590223226372615E+02   -0.848148990599862458E+02
   -0.224046481185274260E+01    0.179937523806578875E+00    0.153861767983148157E+00   -0.935836266654452409E+00    0.348642982412411609E-01    0.117009307758071099E+00    0.822059973801097357E+02   -0.848019676335797072E+02
   -0.252762055179914880E+01    0.158035672198053867E+00    0.151804674057245514E+00   -0.996895350854307472E+00    0.324398836901045803E-01    0.184507509259330016E+00    0.728423430774226688E+02   -0.847977925263304968E+02
   -0.239038646116701115E+01    0.168993512910848132E+00    0.155125337619052284E+00   -0.907462878239488013E+00    0.352048295391224342E-01    0.213912613868208201E+00    0.793043236526908686E+02   -0.847563229007110976E+02
   -0.251407263512747559E+01    0.161898215982949845E+00    0.152870617933898750E+00   -0.941689740629058081E+00    0.345507745460244681E-01    0.203017604050786032E+00    0.758645289611758642E+02   -0.847409746446104606E+02
   -0.251434878159886210E+01    0.155974277400942191E+00    0.153049343392354487E+00   -0.907745255359638792E+00    0.372747415974332003E-01    0.187434709002164135E+00    0.778296276810851282E+02   -0.847131930596123510E+02
   -0.238063020196287134E+01    0.162327147078775852E+00    0.154320990977983297E+00   -0.946718223892893729E+00    0.360048226335529381E-01    0.190810046804412797E+00    0.777306022119314264E+02   -0.847123610417521888E+02
   -0.226454435413690547E+01    0.172291126873536760E+00    0.155295225151533850E+00   -0.913241498714932876E+00    0.336966035940209213E-01    0.226309328933966686E+00    0.815105362702753666E+02   -0.847084433085476007E+02
   -0.241854090562715918E+01    0.164801259649460685E+00    0.157792589616629592E+00   -0.996328255838194732E+00    0.338319669956415325E-01    0.121282832113872543E+00    0.761719710017629126E+02   -0.846941661024959132E+02
   -0.242499959473185722E+01    0.156550643237030385E+00    0.151407185830688518E+00   -0.893491960678406860E+00    0.399627184756359208E-01    0.144492059113144444E+00    0.807309677701081796E+02   -0.846880652798134435E+02
   -0.255080309945756367E+01    0.163209359119988795E+00    0.153998932523817161E+00   -0.967963236934664240E+00    0.333073962559693737E-01    0.226190623929987400E+00    0.779947746761912981E+02   -0.846811216315929727E+02
   -0.249114502625809164E+01    0.174118824193735228E+00    0.151674245787423861E+00   -0.102700645684858394E+01    0.337382411787417805E-01    0.106310128898587875E+00    0.755163789617080141E+02   -0.846809853841322706E+02
   -0.241447880400872750E+01    0.175713234781353228E+00    0.151456706635436894E+00   -0.898222070738386114E+00    0.363983791450873256E-01    0.233742739166639485E+00    0.825557723340712499E+02   -0.846798926490734374E+02
   -0.246636667075437188E+01    0.175047906594135494E+00    0.151833100332780274E+00   -0.920179014153413188E+00    0.323938383804889471E-01    0.269120502368727588E+00    0.836306740412906464E+02   -0.846353597764384631E+02
   -0.291974330009652228E+01    0.151567982450510730E+00    0.153036259594356960E+00   -0.114182652228637327E+01    0.313493796588990362E-01    0.779873327950502820E-01    0.632805851274592897E+02   -0.846352240977100365E+02
   -0.219698409172698206E+01    0.168614371729616436E+00    0.153171530279868601E+00   -0.930446570735395495E+00    0.339099201005536866E-01    0.227751786086468205E+00    0.777732383645822267E+02   -0.846307736363055341E+02
   -0.247402222353199708E+01    0.173387528473878810E+00    0.154306732947521424E+00   -0.908452872285302249E+00    0.341073820539416900E-01    0.267401364939773067E+00    0.830920480728202335E+02   -0.846173002945734538E+02
   -0.297807762066009518E+01    0.151818538600202613E+00    0.155277208981941639E+00   -0.107034543886357891E+01    0.330806414921660380E-01    0.200251311912094193E+00    0.648028898611288611E+02   -0.846146742904975468E+02
   -0.244899788361646475E+01    0.168197214913574672E+00    0.151591698448085982E+00   -0.944826980775383962E+00    0.333920751958558248E-01    0.219289739618024587E+00    0.819880775434131550E+02   -0.846019592135810825E+02
