    0.310089146664501811E+02   -0.229563240746271813E+01   -0.103932600769204009E+01    0.154497241046260214E+01   -0.569541229465175931E+02
    0.330220737836810514E+02   -0.234334438503527442E+01   -0.109526187240887918E+01    0.144529253854646345E+01   -0.569537586637593591E+02
    0.320281610128276100E+02   -0.232347790304965951E+01   -0.109116258261303534E+01    0.137088977021554670E+01   -0.569535613608736000E+02
    0.349579307299050726E+02   -0.235235320768738232E+01   -0.111200144083084607E+01    0.130867405098167144E+01   -0.569524467486361132E+02
    0.341473360946246771E+02   -0.222880680346736071E+01   -0.104514781633875464E+01    0.138841920349979953E+01   -0.569511743129336736E+02
    0.364993099627202611E+02   -0.233040338067075048E+01   -0.108540895097318923E+01    0.137891902577934111E+01   -0.569499494121303940E+02
    0.318700914873455936E+02   -0.233291237928449791E+01   -0.109167838568162212E+01    0.144157886244715816E+01   -0.569477547326802735E+02
    0.317152040808199445E+02   -0.227133340293992614E+01   -0.106399286825402895E+01    0.139144792446700083E+01   -0.569473589321130831E+02
    0.346527854919880482E+02   -0.234540408495180852E+01   -0.107377962578621911E+01    0.134214634215636486E+01   -0.569457523359801598E+02
    0.356708100709245031E+02   -0.227349636650880971E+01   -0.107877034284630735E+01    0.135683961797422259E+01   -0.569424057665565044E+02
    0.352831080663888486E+02   -0.231781940249891338E+01   -0.104059523096387574E+01    0.141603456757141744E+01   -0.569409572797489076E+02
    0.332416695509890374E+02   -0.229332642800908149E+01   -0.101309904699966014E+01    0.152932568888594522E+01   -0.569394058475373441E+02
    0.309358980393652949E+02   -0.220895337047457296E+01   -0.101221329792354720E+01    0.149633090200797669E+01   -0.569385842986873811E+02
    0.323876964672702314E+02   -0.231017461721985118E+01   -0.106293923659436684E+01    0.138168282137649356E+01   -0.569377460614634288E+02
    0.353008880164428902E+02   -0.232783445940941469E+01   -0.104652004646903496E+01    0.140586220907208936E+01   -0.569375283743686254E+02
    0.328108637772530329E+02   -0.231987788155883878E+01   -0.108004140324061915E+01    0.147282715738950398E+01   -0.569371967320678891E+02
    0.351239982357960443E+02   -0.235932045219104403E+01   -0.111892988982856822E+01    0.132633591985824850E+01   -0.569371756543656105E+02
    0.344837156797946705E+02   -0.222929354923659639E+01   -0.102096147546066129E+01    0.150681472801307104E+01   -0.569337133920782321E+02
    0.300145099180007762E+02   -0.227184466348667513E+01   -0.103393513177292018E+01    0.156816830303121924E+01   -0.569319236435694478E+02
    0.320575668598333294E+02   -0.232834068131491145E+01   -0.109302910746211768E+01    0.143725637092368719E+01   -0.569310835133454205E+02
    0.343182555672617866E+02   -0.233486210716969289E+01   -0.110271666351322217E+01    0.131410489801552921E+01   -0.569310195478829755E+02
    0.323271851685613001E+02   -0.225600451499753341E+01   -0.107259071147788854E+01    0.140022539399822676E+01   -0.569310169839612925E+02
    0.330092362662923904E+02   -0.236840657250330455E+01   -0.109040511659812078E+01    0.137258464339209429E+01   -0.569303844078590942E+02
    0.323159029486641103E+02   -0.231181111362038116E+01   -0.108188392787344534E+01    0.136406448770867272E+01   -0.569296173195689477E+02
    0.328201559384663426E+02   -0.229765323434223312E+01   -0.107859029746303703E+01    0.145638339498227509E+01   -0.569288654560164247E+02
    0.347316974533580094E+02   -0.238277401267541800E+01   -0.110256000823938560E+01    0.134552101925127965E+01   -0.569287212760471206E+02
    0.340032403238906227E+02   -0.236605056649661449E+01   -0.111784490200112785E+01    0.135107521280393006E+01   -0.569264155596497190E+02
    0.307145239334283389E+02   -0.221711786463018878E+01   -0.103624128621860878E+01    0.153241438434771715E+01   -0.569257863563851672E+02
    0.349415873519474474E+02   -0.236214646094325875E+01   -0.109241534298577059E+01    0.142381535333051401E+01   -0.569248627311481457E+02
    0.365184150743030642E+02   -0.232261305424856257E+01   -0.108657013406580827E+01    0.137059650023565194E+01   -0.569238797039092006E+02
    0.313411036099704425E+02   -0.228986620717299738E+01   -0.101682791471460687E+01    0.154051345136411388E+01   -0.569225770770892510E+02
    0.322161970985949537E+02   -0.226372892561612149E+01   -0.100628163883086241E+01    0.147884886670827131E+01   -0.569217300377788931E+02
    0.349159464478767063E+02   -0.227494426152536322E+01   -0.107814151606255826E+01    0.139293629086256066E+01   -0.569213291929540190E+02
    0.308400615182176416E+02   -0.226512618564644530E+01   -0.100715415068231140E+01    0.153037247025170209E+01   -0.569189474013270100E+02
    0.332826176825212272E+02   -0.226185154393532795E+01   -0.102290168715721030E+01    0.140553829484099779E+01   -0.569188184796696817E+02
    0.329869316854485177E+02   -0.223957063509921950E+01   -0.104968178054060779E+01    0.149631478292708553E+01   -0.569183689478926453E+02
    0.344442778689061981E+02   -0.236152636440028063E+01   -0.106677683615566643E+01    0.139646523372558118E+01   -0.569170778639475543E+02
    0.316405414473782152E+02   -0.232123628684867622E+01   -0.106766559813793815E+01    0.141307829095311899E+01   -0.569150598662600657E+02
    0.339937197746031003E+02   -0.232950590746458985E+01   -0.104091056335993204E+01    0.148193925772711266E+01   -0.569149320226761120E+02
    0.308239825449390992E+02   -0.222488029480509386E+01   -0.103930272269305313E+01    0.146508593875451587E+01   -0.569146205200276540E+02
    0.364326489535489202E+02   -0.234197185344529224E+01   -0.107292240971101660E+01    0.139173615589579214E+01   -0.569140060519459325E+02
    0.312076530324181611E+02   -0.229131593530164235E+01   -0.105445119633842777E+01    0.151419194624263365E+01   -0.569139616226062017E+02
    0.323597478155201443E+02   -0.225630271192841647E+01   -0.105155599285836177E+01    0.137998172915175976E+01   -0.569125060491332206E+02
    0.345804276121849767E+02   -0.228684179404567267E+01   -0.105084255678806615E+01    0.150693790977674613E+01   -0.569122684852604905E+02
    0.336335861649257879E+02   -0.234562176961305058E+01   -0.106225448266744915E+01    0.138613637444367144E+01   -0.569118920598647691E+02
    0.296469739806655568E+02   -0.224319392614341995E+01   -0.102736132917364387E+01    0.152646297206147152E+01   -0.569086534488799956E+02
    0.341129783936735436E+02   -0.231901200750052094E+01   -0.107851689205727519E+01    0.132885764014533447E+01   -0.569084975998723124E+02
    0.350061997661357367E+02   -0.228885151219076066E+01   -0.104637996488258356E+01    0.149535927838143889E+01   -0.569068897811743142E+02
    0.330597189971535812E+02   -0.233887993409789408E+01   -0.106391398792165370E+01    0.150701492544623861E+01   -0.569068713359176641E+02
    0.362136119652543513E+02   -0.231901988025622430E+01   -0.110431620692399779E+01    0.131991379185159641E+01   -0.569066667237994608E+02
    0.308785766421886976E+02   -0.225433475405693962E+01   -0.105509723812798417E+01    0.147400707369115125E+01   -0.569055461953965249E+02
    0.343255460371359078E+02   -0.232464081663451694E+01   -0.105100875415026729E+01    0.150992638094918652E+01   -0.569035717093717395E+02
    0.326871086388879419E+02   -0.232852549225602434E+01   -0.105549680963620940E+01    0.152451006447805582E+01   -0.569024194646051242E+02
    0.352711878225810906E+02   -0.230404119462582413E+01   -0.107900000797714490E+01    0.131346019683999260E+01   -0.569019899761850212E+02
    0.356099979272203342E+02   -0.225780983838743721E+01   -0.104430071047391282E+01    0.142424808187618845E+01   -0.569015473460458381E+02
    0.332846876943992243E+02   -0.222631424148631529E+01   -0.998420135262218178E+00    0.149841451535643144E+01   -0.569008706418899735E+02
    0.325368356597919259E+02   -0.228948143811269489E+01   -0.106210913346567359E+01    0.151584346062075781E+01   -0.569005972685893937E+02
    0.339303566844196212E+02   -0.231188181648381219E+01   -0.103457759416874540E+01    0.154905447707773214E+01   -0.568994870964974879E+02
    0.315712277458749924E+02   -0.223563604490443435E+01   -0.105183304219660889E+01    0.141900029346122181E+01   -0.568977332248617813E+02
    0.365236579964529682E+02   -0.232021068994838320E+01   -0.110079006389254563E+01    0.130778403859854264E+01   -0.568976298035853674E+02
    0.344127935514944738E+02   -0.230119091802007869E+01   -0.103383451435142337E+01    0.154938224153260529E+01   -0.568963018214667002E+02
    0.354198838137783980E+02   -0.235422584155303083E+01   -0.106601023207084400E+01    0.142202260715474815E+01   -0.568960675663249589E+02
    0.315767284183586554E+02   -0.234600627534548867E+01   -0.108328107038659027E+01    0.142404941292213705E+01   -0.568935366950040375E+02
    0.344308005611746921E+02   -0.223232155219577155E+01   -0.104801855215070816E+01    0.141525295299249776E+01   -0.568935008595526170E+02
    0.335882928088188635E+02   -0.222821775212284079E+01   -0.101773832461996561E+01    0.142370877960410525E+01   -0.568928649209357857E+02
    0.315766848045740112E+02   -0.221620668440599911E+01   -0.997641479440220191E+00    0.151134092445987367E+01   -0.568913748443810690E+02
    0.337143560626186414E+02   -0.231899334535637403E+01   -0.107831955718934736E+01    0.146838700173647507E+01   -0.568901199467297189E+02
    0.336811164633710689E+02   -0.223667599442180443E+01   -0.100548274820431072E+01    0.146425397613630204E+01   -0.568885881812261331E+02
    0.344681228635300840E+02   -0.237511721007341015E+01   -0.107917776959626410E+01    0.139153681173989852E+01   -0.568885262918813410E+02
    0.351956555073616144E+02   -0.226241512694836011E+01   -0.102343666995361904E+01    0.147314602142716788E+01   -0.568884648061398792E+02
    0.302123853753813556E+02   -0.227705650662509917E+01   -0.103114331129753767E+01    0.155620777737192117E+01   -0.568866838875038709E+02
    0.321567345580080826E+02   -0.230951397229661115E+01   -0.105199293789040560E+01    0.155434502818828357E+01   -0.568857656347125200E+02
    0.340796449311275467E+02   -0.237243665452421482E+01   -0.111608855130444784E+01    0.134661582393147183E+01   -0.568849458013135347E+02
    0.341794341433957243E+02   -0.230451485410001178E+01   -0.102583402518782307E+01    0.145573974023323394E+01   -0.568848331372890712E+02
    0.328908751525176086E+02   -0.236737212317541790E+01   -0.107616183771787788E+01    0.144375123857463761E+01   -0.568839395935825607E+02
    0.353553828094872955E+02   -0.230296984264654370E+01   -0.105319734431941647E+01    0.146688359353580888E+01   -0.568836185798648017E+02
    0.314394912418578016E+02   -0.229450841117498117E+01   -0.105524976538541693E+01    0.152427011697539760E+01   -0.568831565693584196E+02
    0.327926010806625214E+02   -0.227289872062615927E+01   -0.100221837429448568E+01    0.156081120523076433E+01   -0.568829233763269286E+02
    0.316385801850205475E+02   -0.224664073247550489E+01   -0.102912298253189105E+01    0.142002834106062781E+01   -0.568825778476169077E+02
    0.320355917623647244E+02   -0.235682395704090908E+01   -0.110220387862474078E+01    0.140280661243318927E+01   -0.568810479850739199E+02
    0.320464018054654076E+02   -0.233981912632922917E+01   -0.109915600529100610E+01    0.137579181958543995E+01   -0.568807107717054308E+02
    0.326940325339851299E+02   -0.230378662864602823E+01   -0.109707892418959596E+01    0.136408884152232135E+01   -0.568796101571723156E+02
    0.336775393955486777E+02   -0.237928464662068873E+01   -0.110632021695736071E+01    0.135816583944788971E+01   -0.568793478896810640E+02
    0.346805310712376667E+02   -0.228875742084943035E+01   -0.104187493971922640E+01    0.153001994846041600E+01   -0.568770336507042273E+02
    0.352933998211912794E+02   -0.228097533729879531E+01   -0.104906828882372860E+01    0.146571137892600833E+01   -0.568753816749873806E+02
    0.309445801365196402E+02   -0.226996948629466022E+01   -0.105644133240047466E+01    0.143288457119403057E+01   -0.568743252640439962E+02
    0.314942524051302399E+02   -0.223145097270535420E+01   -0.999236253036453803E+00    0.150287744999786632E+01   -0.568731468138159428E+02
    0.326933243608315109E+02   -0.236827134241474102E+01   -0.109914400742455665E+01    0.142954446266663671E+01   -0.568729203816305002E+02
    0.326777276240164838E+02   -0.232680318631145333E+01   -0.110416924891157375E+01    0.135874053169479181E+01   -0.568694730255363226E+02
    0.329268507300823217E+02   -0.220844859262373383E+01   -0.101983994122195654E+01    0.145601796632885905E+01   -0.568692723589189768E+02
    0.344447776192016448E+02   -0.235193047854170123E+01   -0.105818942111598835E+01    0.144588700967300277E+01   -0.568685340594173709E+02
    0.343834884020401219E+02   -0.232321949154847429E+01   -0.105129437969782247E+01    0.137389043910199926E+01   -0.568680357294856478E+02
    0.320016332965140293E+02   -0.226139118002782169E+01   -0.105384027672598046E+01    0.154961583637208489E+01   -0.568665397144551719E+02
    0.352436613311151206E+02   -0.224792408196487914E+01   -0.103676713703755707E+01    0.138419588083577061E+01   -0.568663098527454025E+02
    0.336099578369039165E+02   -0.227481555311090045E+01   -0.104903740873523610E+01    0.136058245633733943E+01   -0.568649251146096262E+02
    0.348240149787133930E+02   -0.231552639317569042E+01   -0.106612778085830628E+01    0.146980113685409908E+01   -0.568645009416977274E+02
    0.356840772501868031E+02   -0.232621608923055367E+01   -0.105285101167629236E+01    0.143499989763606783E+01   -0.568643263626241762E+02
    0.363702126644616754E+02   -0.236753526519486890E+01   -0.108882423578135556E+01    0.135118823669174692E+01   -0.568626485601247751E+02
    0.298943350013778755E+02   -0.226225012965543115E+01   -0.102167849708485092E+01    0.153910316041658990E+01   -0.568616905188091053E+02
    0.336813118508175933E+02   -0.234198602666675226E+01   -0.106106502986002127E+01    0.149799512909992405E+01   -0.568590029936539310E+02
    0.362368014156845462E+02   -0.227988397477131111E+01   -0.106461006611191888E+01    0.133742367081014701E+01   -0.568588336154866667E+02
    0.326897372493237413E+02   -0.227221392266710076E+01   -0.106926204827742999E+01    0.145934231182231988E+01   -0.568584614941757494E+02
    0.351390481885682249E+02   -0.231543658436152722E+01   -0.109575312048136464E+01    0.130605128589356334E+01   -0.568582010272297254E+02
    0.317833349061456545E+02   -0.225687971346693983E+01   -0.106440343986384267E+01    0.139755480905005092E+01   -0.568561010721845861E+02
    0.321673839085861744E+02   -0.219231615956455972E+01   -0.101064048618215119E+01    0.156501083687316944E+01   -0.568557079584438299E+02
    0.319835851510053999E+02   -0.231955764388317576E+01   -0.105388646552681076E+01    0.142645334220228071E+01   -0.568530022338089296E+02
    0.317822342774940942E+02   -0.229847600898144178E+01   -0.108147566631952752E+01    0.138729817073502515E+01   -0.568525249116716225E+02
    0.309184084301521622E+02   -0.226865475255784421E+01   -0.105778696131620453E+01    0.146400993187937800E+01   -0.568524050219374573E+02
    0.309273978658287021E+02   -0.228472002620409897E+01   -0.104960048037427178E+01    0.145727035413830541E+01   -0.568510506751786266E+02
    0.310973231681942721E+02   -0.224753845637142291E+01   -0.105622402116662117E+01    0.144830882268544459E+01   -0.568504389564997439E+02
    0.367693361827775789E+02   -0.234503778347085357E+01   -0.108221931159858742E+01    0.136518609501230692E+01   -0.568504069379445056E+02
    0.365960099918565049E+02   -0.236125616441925334E+01   -0.109900158534256787E+01    0.131685233417944025E+01   -0.568502378078368906E+02
    0.362472323923251594E+02   -0.229590134965733883E+01   -0.107711567833816457E+01    0.131681161800692692E+01   -0.568501849430459387E+02
    0.313733429695202233E+02   -0.224695048702799216E+01   -0.105580809230228612E+01    0.147694015282214197E+01   -0.568497371266793294E+02
    0.326715878679770526E+02   -0.234796561660240055E+01   -0.110057862920583416E+01    0.135519522951640403E+01   -0.568493002528623776E+02
    0.310676984342979168E+02   -0.221668030524099002E+01   -0.102446575564061937E+01    0.146493036628752504E+01   -0.568489139625227438E+02
    0.338696406290903127E+02   -0.228853821837236904E+01   -0.107914473003857636E+01    0.143212722426291017E+01   -0.568480342609579665E+02
    0.345742763740868497E+02   -0.234273461138077810E+01   -0.105257513708066552E+01    0.141107580689731704E+01   -0.568470679418535099E+02
    0.343462568852152828E+02   -0.234258045823957417E+01   -0.108045410797659391E+01    0.146118279596943368E+01   -0.568469151047280903E+02
    0.318028233090663086E+02   -0.231074672469774445E+01   -0.104731300894418022E+01    0.153818057179217837E+01   -0.568446933288729710E+02
    0.343298306770183075E+02   -0.228413331100648431E+01   -0.105739783328540193E+01    0.148948332404057648E+01   -0.568439888169652576E+02
    0.351596978898660524E+02   -0.226620669942295550E+01   -0.106145992696778624E+01    0.142121830468142751E+01   -0.568418839275744645E+02
    0.361927340324772615E+02   -0.232426203628664485E+01   -0.108348481913366701E+01    0.130811992880130412E+01   -0.568418333217215590E+02
    0.340136975131657948E+02   -0.226852507104874190E+01   -0.105450151442537288E+01    0.149382280692856617E+01   -0.568414124021494018E+02
    0.347583443470900733E+02   -0.227035416649575161E+01   -0.103458784673718052E+01    0.153528511401558831E+01   -0.568412951690876014E+02
    0.330134190940264247E+02   -0.230328491491435061E+01   -0.108359217819497111E+01    0.144407596024830154E+01   -0.568411969481146286E+02
    0.343986534122645793E+02   -0.231251073480341107E+01   -0.103647264965875885E+01    0.151653339000144016E+01   -0.568400835272197398E+02
    0.344984200599095772E+02   -0.232977103165525490E+01   -0.105406948390844901E+01    0.137384729494665736E+01   -0.568400065643282346E+02
    0.339811941428843056E+02   -0.222471364021606677E+01   -0.102241814865108593E+01    0.142204560118798184E+01   -0.568385164403227847E+02
    0.328485434954509827E+02   -0.226699007045357703E+01   -0.105273589308629689E+01    0.155528301090221821E+01   -0.568373475267947086E+02
    0.360013489780516949E+02   -0.233748866591276494E+01   -0.110489211269858845E+01    0.129842783661442285E+01   -0.568367985022554763E+02
    0.334620641570470951E+02   -0.233754895670970297E+01   -0.107366644035544589E+01    0.135620857005081064E+01   -0.568363834913513415E+02
    0.315250443104888980E+02   -0.227457709895510796E+01   -0.107247973418834697E+01    0.141454446930999667E+01   -0.568346949589101058E+02
    0.340050331258085521E+02   -0.221854711324129550E+01   -0.101856912413297795E+01    0.152158198860687666E+01   -0.568344813647574227E+02
    0.343692652989927723E+02   -0.229767764600033164E+01   -0.102374055843928113E+01    0.151768109216737646E+01   -0.568342655318560901E+02
    0.340131258824079339E+02   -0.221809737292500619E+01   -0.101060514159721393E+01    0.149987370075206661E+01   -0.568334485258265474E+02
    0.341359112927678154E+02   -0.236962146152392528E+01   -0.107401884104227685E+01    0.139929594769039056E+01   -0.568319653876869140E+02
    0.350446332274012846E+02   -0.234254927586165751E+01   -0.111352649954776628E+01    0.135097769497802966E+01   -0.568298098156270157E+02
    0.301990330301330729E+02   -0.225638340305402263E+01   -0.104457757854727307E+01    0.152777655291817283E+01   -0.568287963416870312E+02
    0.326970768041745004E+02   -0.231474682754002536E+01   -0.105230998183477764E+01    0.155385061113902734E+01   -0.568285373236820703E+02
    0.310756269482564420E+02   -0.222610240092174072E+01   -0.102841484806225214E+01    0.144818816828308616E+01   -0.568259315664354006E+02
    0.343710064916830476E+02   -0.234079612668486936E+01   -0.110305094148153904E+01    0.131509190861676539E+01   -0.568256693763291594E+02
    0.337269068500442515E+02   -0.230668586079439741E+01   -0.102410166829032900E+01    0.151388515330769402E+01   -0.568256153099613854E+02
    0.354486963219969482E+02   -0.235705179699317746E+01   -0.107745637426224050E+01    0.134408734540410202E+01   -0.568253630637993652E+02
    0.321621213388925469E+02   -0.230964775435129832E+01   -0.103371069909898128E+01    0.156646045401008571E+01   -0.568252728716137483E+02
    0.346718253813062063E+02   -0.232194862309037831E+01   -0.105291680505987295E+01    0.136627120828106374E+01   -0.568245778929053458E+02
    0.339517831577543348E+02   -0.230056137834534091E+01   -0.107308937863737364E+01    0.146256561230607307E+01   -0.568240174001915790E+02
    0.320921003130623177E+02   -0.232014286438739736E+01   -0.105284628519697732E+01    0.151973767364659507E+01   -0.568233683607797389E+02
    0.356770880325409365E+02   -0.228667674006874355E+01   -0.104207345174721988E+01    0.144946239391161669E+01   -0.568232854546906410E+02
    0.343059329976878189E+02   -0.225104210435554686E+01   -0.103699020018902477E+01    0.153592988990843771E+01   -0.568213224389229836E+02
    0.364647118426713917E+02   -0.230939938670061640E+01   -0.107196606923825644E+01    0.138655103566604754E+01   -0.568210819945319088E+02
    0.361972245353763924E+02   -0.229875618420192707E+01   -0.108957997189106415E+01    0.131448898393908231E+01   -0.568205364439819149E+02
    0.329196289310384174E+02   -0.234982476491634618E+01   -0.107001390697161325E+01    0.148622573261860369E+01   -0.568189464436327611E+02
    0.351802167033011628E+02   -0.237633119834004791E+01   -0.109190252667246579E+01    0.134736356752653341E+01   -0.568187645047271275E+02
    0.321407862605800290E+02   -0.219428856670014216E+01   -0.995832301944010290E+00    0.156473943861693887E+01   -0.568187513702612819E+02
    0.348802469078510455E+02   -0.229632790840042178E+01   -0.106989976247662089E+01    0.144415076654377139E+01   -0.568173960964864975E+02
    0.346160065904215415E+02   -0.229992203099615855E+01   -0.104276231211567105E+01    0.152626204213286054E+01   -0.568173408711184749E+02
    0.325974407335573773E+02   -0.237133253297104840E+01   -0.110289328021808419E+01    0.140349023507308424E+01   -0.568172283829477394E+02
    0.357833175614825976E+02   -0.228700855054458874E+01   -0.106292984525195400E+01    0.133063872569299901E+01   -0.568161168305483315E+02
    0.318523914369942354E+02   -0.227337896382535609E+01   -0.107162344496943351E+01    0.139019393751343512E+01   -0.568125586340107986E+02
    0.315401818644409389E+02   -0.230705567230160025E+01   -0.107948996917795492E+01    0.143968970717661437E+01   -0.568123618422172001E+02
    0.347993000614160195E+02   -0.224439260489783265E+01   -0.101647226689034831E+01    0.148598833455389134E+01   -0.568109593598239968E+02
    0.335175667170555727E+02   -0.235034963763770843E+01   -0.105726034575671846E+01    0.145909623007133127E+01   -0.568099166161048856E+02
    0.343144170340275636E+02   -0.222705007460425897E+01   -0.102460474291370840E+01    0.142150972588839508E+01   -0.568094094107067278E+02
    0.350466774792568145E+02   -0.226078023274169393E+01   -0.103135678922635132E+01    0.149599104981300424E+01   -0.568091981726318664E+02
    0.337448455506899805E+02   -0.232542842135902017E+01   -0.108368109049324990E+01    0.133281784807757209E+01   -0.568069686847941782E+02
    0.304597654207141773E+02   -0.226910536277063279E+01   -0.103731337759445830E+01    0.147581352276954614E+01   -0.568067704109226241E+02
    0.319534487908707128E+02   -0.232772810397956897E+01   -0.106216435455686753E+01    0.148749522656701716E+01   -0.568062996412935775E+02
    0.302774352445686432E+02   -0.223165105371878081E+01   -0.103278971659276997E+01    0.148195335451172050E+01   -0.568058698034676937E+02
    0.336099784276232185E+02   -0.222715422866291224E+01   -0.104851566455963185E+01    0.142727766403689338E+01   -0.568047571370030226E+02
    0.299349025694564972E+02   -0.226765614442884367E+01   -0.102512296534638936E+01    0.155772839805304186E+01   -0.568023624022612879E+02
    0.323014266167190627E+02   -0.232923679800049843E+01   -0.105039783046588742E+01    0.145430578379888842E+01   -0.568016432903482027E+02
    0.361369294898210143E+02   -0.233427204675755195E+01   -0.105976276108530509E+01    0.138233606296345823E+01   -0.568009689446397275E+02
    0.319303725220875663E+02   -0.229502426490926492E+01   -0.105596115753539843E+01    0.154183110097916698E+01   -0.568007638354409252E+02
    0.309213626615617763E+02   -0.224650861528044299E+01   -0.100758156092122420E+01    0.149462651310788663E+01   -0.568006540087722058E+02
    0.367500120624239202E+02   -0.234740227375573207E+01   -0.110387812663663132E+01    0.132517341821853285E+01   -0.567991918859593810E+02
    0.317220500917664516E+02   -0.228807857563955030E+01   -0.102972129981186078E+01    0.144698895629862334E+01   -0.567986364995063155E+02
    0.321087190926948693E+02   -0.235277929365357963E+01   -0.107885826509768057E+01    0.140889221232061024E+01   -0.567982102712275605E+02
    0.363882246465722403E+02   -0.236877854964915979E+01   -0.110307665403720123E+01    0.133989838342005796E+01   -0.567965878815270742E+02
    0.343938153298851148E+02   -0.229496596125211116E+01   -0.105194467909432232E+01    0.151457551473402874E+01   -0.567957336787499827E+02
    0.319795070719475518E+02   -0.224705666014266381E+01   -0.997313756245941985E+00    0.151683627403374088E+01   -0.567957189787083436E+02
    0.339992569266415217E+02   -0.224514073055622365E+01   -0.101952602274695980E+01    0.141271532553867929E+01   -0.567934805229159494E+02
    0.349667721902814748E+02   -0.235243118554212760E+01   -0.107882466877776650E+01    0.133834546848641334E+01   -0.567929239349565975E+02
    0.328655305837948859E+02   -0.222781644913694121E+01   -0.992253356229650052E+00    0.153992123218234411E+01   -0.567923964619068045E+02
    0.331927107511894945E+02   -0.230344466522449398E+01   -0.102073945481693973E+01    0.154213143791220997E+01   -0.567921419685620137E+02
    0.332816639436515374E+02   -0.223679259947771181E+01   -0.100020701340340179E+01    0.148927785908980193E+01   -0.567914547639212586E+02
    0.334812150921769174E+02   -0.226333877090529390E+01   -0.106200104339071855E+01    0.146598387962742538E+01   -0.567905276950298372E+02
    0.313840584841241146E+02   -0.227945897105020556E+01   -0.105502536915725331E+01    0.153077962328661177E+01   -0.567899776822284608E+02
    0.308682378667135495E+02   -0.222691071870433710E+01   -0.104204765269737898E+01    0.152265908363690117E+01   -0.567865212598566345E+02
    0.310352159480583296E+02   -0.226356468260765897E+01   -0.103713452114705906E+01    0.143423353444701274E+01   -0.567854389875406440E+02
    0.330316433272020191E+02   -0.235691737773619980E+01   -0.108750193463219413E+01    0.146163565821964747E+01   -0.567840900812325913E+02
    0.319447135349983071E+02   -0.232603305714633990E+01   -0.108367998562552437E+01    0.145572650685521987E+01   -0.567823618165825437E+02
    0.358032347414911101E+02   -0.234157889151855914E+01   -0.106891113532170845E+01    0.134565013313000947E+01   -0.567807759880050469E+02
    0.325384875750959566E+02   -0.234851909464605502E+01   -0.106595304765109544E+01    0.147413579928229987E+01   -0.567805370134213234E+02
    0.356668883834030055E+02   -0.225586534882582379E+01   -0.105579587500791794E+01    0.138052135161324885E+01   -0.567799579957764777E+02
    0.332433330032076100E+02   -0.229091284060114742E+01   -0.107959312048808576E+01    0.144029188087475335E+01   -0.567794967637636319E+02
    0.364714521180045423E+02   -0.232322480749598359E+01   -0.108442815451690766E+01    0.130916104174721171E+01   -0.567767350608875319E+02
    0.362202966341724562E+02   -0.233462716473446896E+01   -0.107454966759664527E+01    0.140307748106798713E+01   -0.567764866477937318E+02
    0.319272158695043693E+02   -0.223775091253589187E+01   -0.991878906076073541E+00    0.155613654744883423E+01   -0.567762238130791275E+02
    0.351801170931777278E+02   -0.232101398917903889E+01   -0.109675586972172368E+01    0.138606452834282079E+01   -0.567754018246798893E+02
    0.314814928019900790E+02   -0.233086353282099257E+01   -0.108615422779286952E+01    0.141279946107445009E+01   -0.567734320421358802E+02
    0.341437222731592271E+02   -0.236579139149032036E+01   -0.111635394578063329E+01    0.134166670639540198E+01   -0.567731173435603722E+02
    0.309412949841420293E+02   -0.225300896204383339E+01   -0.100292828400487188E+01    0.152635884989402704E+01   -0.567705137802556195E+02
    0.335251569642602050E+02   -0.237109556683056777E+01   -0.108635718950367188E+01    0.137449567511680848E+01   -0.567701977612608388E+02
    0.350078659133535837E+02   -0.226012700414293066E+01   -0.103720998206402726E+01    0.148539407407736079E+01   -0.567700370338205573E+02
    0.345028050512835236E+02   -0.225399149729813075E+01   -0.104098432502313720E+01    0.150094111260956997E+01   -0.567699114887310117E+02
    0.334961870643941069E+02   -0.232397136820165651E+01   -0.104536224952766665E+01    0.140789187222744183E+01   -0.567685329381104680E+02
    0.335582159318413744E+02   -0.232010048982349115E+01   -0.105432591219731941E+01    0.137690162840830888E+01   -0.567675075508284337E+02
    0.323028598560796425E+02   -0.224431378282126692E+01   -0.100500084895844677E+01    0.146876836204881878E+01   -0.567675001715134329E+02
    0.321022711645899079E+02   -0.230189544007896041E+01   -0.107078188136120223E+01    0.147664727565117948E+01   -0.567669636919705951E+02
    0.336607512171250960E+02   -0.229450318766550776E+01   -0.103155674449099299E+01    0.140455628290609780E+01   -0.567666768191659017E+02
    0.318498970606596963E+02   -0.232084690898081458E+01   -0.108728561925132139E+01    0.143956567174520678E+01   -0.567657727915028261E+02
    0.350132611275033554E+02   -0.229392697061684059E+01   -0.105443909455024754E+01    0.134437077161438201E+01   -0.567638378861266446E+02
    0.338042844531457547E+02   -0.237897968521052317E+01   -0.109235115654892523E+01    0.142236914492450617E+01   -0.567630837477826304E+02
    0.340426050020463720E+02   -0.228045893837259239E+01   -0.104685076878136663E+01    0.155100878893451832E+01   -0.567600121794257575E+02
    0.331168212783207991E+02   -0.236026559917201162E+01   -0.106836727339510817E+01    0.142603562183427623E+01   -0.567597929269790882E+02
    0.354299797611698253E+02   -0.231274395293998758E+01   -0.107529330401350220E+01    0.131792393908723060E+01   -0.567583940272729066E+02
    0.322133916070436470E+02   -0.235074550519263159E+01   -0.110463772003771643E+01    0.138933637557513689E+01   -0.567563309647153531E+02
