    0.378677276228058162E+02   -0.244438733204089464E+01   -0.110653279032470353E+01    0.145515234802417637E+01   -0.149609307092024977E+03
    0.373613203516863877E+02   -0.234465827770154700E+01   -0.112858340412863867E+01    0.137652664958531479E+01   -0.149609306747976632E+03
    0.373613203516863877E+02   -0.234465827770154700E+01   -0.112858340412863867E+01    0.137652664958531479E+01   -0.149609306747976632E+03
    0.310818541642698740E+02   -0.224117646403925708E+01   -0.107220167963529489E+01    0.144489761914860004E+01   -0.149609032240280044E+03
    0.515987259158193794E+02   -0.231358417567514074E+01   -0.110177446258436507E+01    0.102298299504369594E+01   -0.149607955130255021E+03
    0.394885409362696009E+02   -0.208337695056292027E+01   -0.103874668854679775E+01    0.125342456305139405E+01   -0.149607890818054443E+03
    0.360531928983489465E+02   -0.234257089092887760E+01   -0.104533036562736448E+01    0.121445089496861258E+01   -0.149607848074567187E+03
    0.402898543738982511E+02   -0.245854542050945124E+01   -0.107100033861206390E+01    0.125067504933750850E+01   -0.149607699196584633E+03
    0.336899011939377431E+02   -0.224987079833875470E+01   -0.102082618183359974E+01    0.125032100147825598E+01   -0.149607483341004780E+03
    0.336899011939377431E+02   -0.224987079833875470E+01   -0.102082618183359974E+01    0.125032100147825598E+01   -0.149607483341004780E+03
    0.382596253543633296E+02   -0.230771651433736036E+01   -0.107522241908468486E+01    0.143641770392211798E+01   -0.149607074391620529E+03
    0.284503293953133038E+02   -0.224195301662515778E+01   -0.104041156626055509E+01    0.143832823715109859E+01   -0.149606993137612193E+03
    0.393835253932681866E+02   -0.233073324795008974E+01   -0.101931964237908401E+01    0.121782351729690008E+01   -0.149605773048414704E+03
    0.460385051081703409E+02   -0.217366985828696091E+01   -0.103721448769738256E+01    0.120920532490963994E+01   -0.149605730293815697E+03
    0.309318446591093945E+02   -0.238822719978424480E+01   -0.107834911547323697E+01    0.131786205408768353E+01   -0.149605427756354857E+03
    0.257830003342873084E+02   -0.212747715612038402E+01   -0.100586684729234976E+01    0.145348685034764391E+01   -0.149603933145999150E+03
    0.257830003342873084E+02   -0.212747715612038402E+01   -0.100586684729234976E+01    0.145348685034764391E+01   -0.149603933145999150E+03
    0.351000478333857657E+02   -0.231205225362876110E+01   -0.100643645192002840E+01    0.128230573660667413E+01   -0.149603614522278519E+03
    0.341246641724476376E+02   -0.239428751548285712E+01   -0.110498517104872862E+01    0.147298859435495255E+01   -0.149603250173381838E+03
    0.344171771292353696E+02   -0.243379869706024143E+01   -0.113722316547611624E+01    0.138989014087384044E+01   -0.149602730116954717E+03
    0.473992563114899781E+02   -0.228701997207820629E+01   -0.106707567257994884E+01    0.999499252029364849E+00   -0.149601385978130963E+03
    0.383736516676001287E+02   -0.246222367513542251E+01   -0.107654693419910430E+01    0.126200355508983186E+01   -0.149601270620755656E+03
    0.383736516676001287E+02   -0.246222367513542251E+01   -0.107654693419910430E+01    0.126200355508983186E+01   -0.149601270620755656E+03
    0.345240640742557474E+02   -0.213525009920971343E+01   -0.109390935371395348E+01    0.129730139544874468E+01   -0.149600783520166175E+03
    0.335255609279560645E+02   -0.244343941559219635E+01   -0.115340919732367997E+01    0.124467913134545083E+01   -0.149600616990051918E+03
    0.335255609279560645E+02   -0.244343941559219635E+01   -0.115340919732367997E+01    0.124467913134545083E+01   -0.149600616990051918E+03
    0.393959610887640395E+02   -0.222950308351934368E+01   -0.101742571061370191E+01    0.154846993195925964E+01   -0.149600491585680089E+03
    0.393959610887640395E+02   -0.222950308351934368E+01   -0.101742571061370191E+01    0.154846993195925964E+01   -0.149600491585680089E+03
    0.328053747730571743E+02   -0.242428704246146243E+01   -0.112900468095040751E+01    0.139726436830182021E+01   -0.149600465784435471E+03
    0.362937554039509038E+02   -0.213306624642835096E+01   -0.101520804515582830E+01    0.153284517266114628E+01   -0.149600241921216366E+03
    0.330562006236411179E+02   -0.243076508554095616E+01   -0.114103633952458239E+01    0.135446547223301073E+01   -0.149598991464373171E+03
    0.330562006236411179E+02   -0.243076508554095616E+01   -0.114103633952458239E+01    0.135446547223301073E+01   -0.149598991464373171E+03
    0.518318051545889489E+02   -0.225273805938156801E+01   -0.108000560633673581E+01    0.102000665911160460E+01   -0.149598789851651333E+03
    0.442670188804462796E+02   -0.216260753210076517E+01   -0.104534660455172257E+01    0.125771812580669606E+01   -0.149598463436939028E+03
    0.442670188804462796E+02   -0.216260753210076517E+01   -0.104534660455172257E+01    0.125771812580669606E+01   -0.149598463436939028E+03
    0.411046867737787167E+02   -0.244059399023782131E+01   -0.113630347877132643E+01    0.131460982935719284E+01   -0.149598432965313151E+03
    0.507573448588226839E+02   -0.228876433010462144E+01   -0.106189872227176663E+01    0.100443889780723739E+01   -0.149597554750358114E+03
    0.287055821280809198E+02   -0.222861593484852083E+01   -0.104197658862049680E+01    0.130710058400332274E+01   -0.149597032022503413E+03
    0.283748936824186586E+02   -0.231088195789088102E+01   -0.100412193090805246E+01    0.156962612623577313E+01   -0.149595758382512798E+03
    0.436772137263335907E+02   -0.217085917149573326E+01   -0.101521455551271034E+01    0.131134122402699127E+01   -0.149595631578664069E+03
    0.436772137263335907E+02   -0.217085917149573326E+01   -0.101521455551271034E+01    0.131134122402699127E+01   -0.149595631578664069E+03
    0.298247828514935520E+02   -0.237679108568586228E+01   -0.111040985924863422E+01    0.137222283092852337E+01   -0.149595169075212368E+03
    0.481995222820008138E+02   -0.236282959401529258E+01   -0.105210468303010907E+01    0.115798961430064007E+01   -0.149594993493349904E+03
    0.481995222820008138E+02   -0.236282959401529258E+01   -0.105210468303010907E+01    0.115798961430064007E+01   -0.149594993493349904E+03
    0.383431226407166577E+02   -0.238006747986890010E+01   -0.114134354079385325E+01    0.133027126805145590E+01   -0.149593594423718997E+03
    0.383431226407166577E+02   -0.238006747986890010E+01   -0.114134354079385325E+01    0.133027126805145590E+01   -0.149593594423718997E+03
    0.384050825212654843E+02   -0.229791742114806086E+01   -0.107630348574641310E+01    0.142925116878062841E+01   -0.149593216562639412E+03
    0.384050825212654843E+02   -0.229791742114806086E+01   -0.107630348574641310E+01    0.142925116878062841E+01   -0.149593216562639412E+03
    0.485559079355280971E+02   -0.230017508908864343E+01   -0.109688311110607817E+01    0.109403599692695952E+01   -0.149592383708205119E+03
    0.485559079355280971E+02   -0.230017508908864343E+01   -0.109688311110607817E+01    0.109403599692695952E+01   -0.149592383708205119E+03
    0.348471899035188528E+02   -0.238490382906462539E+01   -0.112988640265688267E+01    0.117408648821772199E+01   -0.149592252891610030E+03
    0.348471899035188528E+02   -0.238490382906462539E+01   -0.112988640265688267E+01    0.117408648821772199E+01   -0.149592252891610030E+03
    0.272091575924725113E+02   -0.215386441114010241E+01   -0.104664368757118709E+01    0.134801536435004010E+01   -0.149591971215072931E+03
    0.455652039333650833E+02   -0.232838626266718229E+01   -0.109662575840738530E+01    0.119863110152027375E+01   -0.149591951344483618E+03
    0.468866560070853069E+02   -0.218191304890744764E+01   -0.107524607642201064E+01    0.104869229481195880E+01   -0.149590775901619708E+03
    0.436835187674233154E+02   -0.217596764501953555E+01   -0.107859130806077053E+01    0.120565881921534879E+01   -0.149590368189573411E+03
    0.375777656567011462E+02   -0.229492705263597685E+01   -0.105038202092154354E+01    0.152698918760419011E+01   -0.149590122652969768E+03
    0.449567886461721429E+02   -0.223230017273745807E+01   -0.107634537979318878E+01    0.102575176724722916E+01   -0.149589801229278237E+03
    0.391031935802492967E+02   -0.242117971911187135E+01   -0.104318779887034352E+01    0.129235441730816047E+01   -0.149589703625457418E+03
    0.383686284775916562E+02   -0.245710681269502906E+01   -0.109250199295053640E+01    0.143398374521563388E+01   -0.149588121555288780E+03
    0.408537156036585500E+02   -0.227726658197036169E+01   -0.100696184643721254E+01    0.128923222538435533E+01   -0.149587777376503055E+03
    0.326475679677594073E+02   -0.240673951753796977E+01   -0.110385404965078515E+01    0.145239864590719159E+01   -0.149586935719433143E+03
    0.326475679677594073E+02   -0.240673951753796977E+01   -0.110385404965078515E+01    0.145239864590719159E+01   -0.149586935719433143E+03
    0.248046576754476931E+02   -0.216191528788349219E+01   -0.102315298902858887E+01    0.148321503961915679E+01   -0.149586143054254165E+03
    0.356889930524431236E+02   -0.210762142687667398E+01   -0.107670107484852706E+01    0.124521900935497842E+01   -0.149586002126305630E+03
    0.342259427128955309E+02   -0.207785921233972015E+01   -0.103124873901038239E+01    0.127572466375080706E+01   -0.149585090738688734E+03
    0.369587071582071474E+02   -0.228609295661775036E+01   -0.105560474588050934E+01    0.153712419387868127E+01   -0.149582592394221933E+03
    0.369587071582071474E+02   -0.228609295661775036E+01   -0.105560474588050934E+01    0.153712419387868127E+01   -0.149582592394221933E+03
    0.411341612249867410E+02   -0.245058061315991260E+01   -0.113019515976778662E+01    0.133324421742794752E+01   -0.149580695600069760E+03
    0.365968833019030342E+02   -0.237313628559784728E+01   -0.109310048698077567E+01    0.148701750177463587E+01   -0.149580421561026412E+03
    0.347985220149732228E+02   -0.234820552295329321E+01   -0.103736486960543361E+01    0.125284750835263314E+01   -0.149580155815135697E+03
    0.322813880340100070E+02   -0.232326614203786441E+01   -0.113125987647639348E+01    0.129328924632867093E+01   -0.149579932593876521E+03
    0.489415844773994735E+02   -0.221560595123138526E+01   -0.110166347569688128E+01    0.103415566057196662E+01   -0.149579747863440105E+03
    0.347544545224978236E+02   -0.235463563091370887E+01   -0.116122527648919149E+01    0.124999197348148172E+01   -0.149579672898703365E+03
    0.363148767257892047E+02   -0.235826309881089724E+01   -0.105153810732854414E+01    0.153745621246570718E+01   -0.149578142530237528E+03
    0.307008243421909626E+02   -0.230962297430652264E+01   -0.104889858451763129E+01    0.154962238803253172E+01   -0.149577902595802840E+03
    0.259610709164402351E+02   -0.215902170708573182E+01   -0.100119201176354045E+01    0.144375284328498776E+01   -0.149575217170213733E+03
    0.392629150260784456E+02   -0.250136805625402658E+01   -0.113784049322246039E+01    0.126182338485457257E+01   -0.149574953073876230E+03
    0.403039667371723027E+02   -0.240724015583017792E+01   -0.108607255094594524E+01    0.112194730562296741E+01   -0.149574472226739402E+03
    0.385452491655782978E+02   -0.241858356670137242E+01   -0.106082021969507023E+01    0.144168376580128843E+01   -0.149574073558852007E+03
    0.385452491655782978E+02   -0.241858356670137242E+01   -0.106082021969507023E+01    0.144168376580128843E+01   -0.149574073558852007E+03
    0.367491105261021289E+02   -0.231330001951442643E+01   -0.114582630326263812E+01    0.116039211606597825E+01   -0.149573988779181946E+03
    0.413736088412210137E+02   -0.221467287444487937E+01   -0.108568728148608939E+01    0.131616987651787931E+01   -0.149573597581902931E+03
    0.422277015413137136E+02   -0.215334941007902314E+01   -0.107133021292176589E+01    0.112170019484621930E+01   -0.149573314769303636E+03
    0.529033523022351133E+02   -0.228136143883227049E+01   -0.111900017538530694E+01    0.940590316119158554E+00   -0.149572398405765682E+03
    0.400830492568944834E+02   -0.248108527640318322E+01   -0.110620328805798973E+01    0.135551358429244995E+01   -0.149572270177847372E+03
    0.393393972622622528E+02   -0.246402208028095338E+01   -0.114994275206182928E+01    0.112527406541371122E+01   -0.149572250307198175E+03
    0.393393972622622528E+02   -0.246402208028095338E+01   -0.114994275206182928E+01    0.112527406541371122E+01   -0.149572250307198175E+03
    0.489625211887292267E+02   -0.228142500315240415E+01   -0.108983957553247723E+01    0.960474335799080037E+00   -0.149571958299524368E+03
    0.290224643882708193E+02   -0.209068018789907928E+01   -0.103391074056718280E+01    0.144442373265483881E+01   -0.149570813117334410E+03
    0.318350623854524422E+02   -0.226970055054483133E+01   -0.101537667863594572E+01    0.138849816938224979E+01   -0.149570778972552034E+03
    0.377474301944420318E+02   -0.235481026474441135E+01   -0.101536359157335720E+01    0.131730733361260177E+01   -0.149570771461704766E+03
    0.341140798442164268E+02   -0.207806366773171147E+01   -0.102279847463992302E+01    0.128179710094551225E+01   -0.149570695531147237E+03
    0.347528245355194301E+02   -0.240502461706207082E+01   -0.110587115809877079E+01    0.119918519337959872E+01   -0.149570613239887791E+03
    0.471402570538825358E+02   -0.243508693369870377E+01   -0.111757427237315565E+01    0.107368322019909468E+01   -0.149570444550307116E+03
    0.520471901168560862E+02   -0.225439545024564492E+01   -0.111632014490691955E+01    0.945772221866355012E+00   -0.149570254382551582E+03
    0.461616571133721294E+02   -0.244052153233648506E+01   -0.109104316004740864E+01    0.114230622480653099E+01   -0.149570197860258304E+03
    0.384041681629440035E+02   -0.247678852193445476E+01   -0.113850097308961895E+01    0.133886988533451778E+01   -0.149570156368663390E+03
    0.387182005196487111E+02   -0.213777622662474798E+01   -0.109038827096565805E+01    0.122266803382958789E+01   -0.149568157617672796E+03
    0.284311532578191688E+02   -0.214452976369312376E+01   -0.107001809399646941E+01    0.145209799720615762E+01   -0.149568054222086062E+03
    0.284311532578191688E+02   -0.214452976369312376E+01   -0.107001809399646941E+01    0.145209799720615762E+01   -0.149568054222086062E+03
    0.385274193892665053E+02   -0.238402751457693451E+01   -0.116911025863526685E+01    0.120706945009456645E+01   -0.149567899755024314E+03
    0.385274193892665053E+02   -0.238402751457693451E+01   -0.116911025863526685E+01    0.120706945009456645E+01   -0.149567899755024314E+03
    0.310141434185384135E+02   -0.230174016576507778E+01   -0.111111567410144785E+01    0.140222812787803797E+01   -0.149566300798651525E+03
    0.385637634499861122E+02   -0.217269504912803768E+01   -0.109947858350683458E+01    0.127629630214938095E+01   -0.149564907106862478E+03
    0.385637634499861122E+02   -0.217269504912803768E+01   -0.109947858350683458E+01    0.127629630214938095E+01   -0.149564907106862478E+03
    0.453817744113635086E+02   -0.244976886369935487E+01   -0.112604173060945922E+01    0.107322071970131439E+01   -0.149564849940866168E+03
    0.453817744113635086E+02   -0.244976886369935487E+01   -0.112604173060945922E+01    0.107322071970131439E+01   -0.149564849940866168E+03
    0.357895137615766643E+02   -0.246974457380554924E+01   -0.112768271288133137E+01    0.138156610625150300E+01   -0.149560534904405870E+03
    0.357895137615766643E+02   -0.246974457380554924E+01   -0.112768271288133137E+01    0.138156610625150300E+01   -0.149560534904405870E+03
    0.313232621973214265E+02   -0.216712377569124159E+01   -0.105742088928591693E+01    0.156615864926619563E+01   -0.149560521362483058E+03
    0.463275734846843079E+02   -0.219472825891686973E+01   -0.102895670944678419E+01    0.111537710420528335E+01   -0.149559756066435057E+03
    0.467252478339155033E+02   -0.238726151377764406E+01   -0.112095383895744227E+01    0.108526786469901282E+01   -0.149559648342745163E+03
    0.398579641847894521E+02   -0.230831132360723235E+01   -0.111737644328789254E+01    0.133293616846724428E+01   -0.149559625770330911E+03
    0.434823810571130878E+02   -0.241134851097227809E+01   -0.114559709953708255E+01    0.109664295002814915E+01   -0.149559045331823711E+03
    0.434823810571130878E+02   -0.241134851097227809E+01   -0.114559709953708255E+01    0.109664295002814915E+01   -0.149559045331823711E+03
    0.349564721600768280E+02   -0.218960824674099941E+01   -0.105787702616716017E+01    0.147347855251699200E+01   -0.149558329725299160E+03
    0.377711054398499542E+02   -0.232599479470418080E+01   -0.105751499113107172E+01    0.155952217671419224E+01   -0.149558326444551369E+03
    0.377711054398499542E+02   -0.232599479470418080E+01   -0.105751499113107172E+01    0.155952217671419224E+01   -0.149558326444551369E+03
    0.397291219479668030E+02   -0.229974154223060268E+01   -0.109667974454380679E+01    0.108663014168614880E+01   -0.149558188694987621E+03
    0.407543923627269606E+02   -0.237269497075957547E+01   -0.105635291805897324E+01    0.113787397620433328E+01   -0.149557686353756367E+03
    0.481049645137297261E+02   -0.232968015764735448E+01   -0.111610502806649770E+01    0.954057240386427918E+00   -0.149556963131347487E+03
    0.393097677065150179E+02   -0.219975695332448007E+01   -0.100472724864646712E+01    0.153787035377870973E+01   -0.149556416932532386E+03
    0.393097677065150179E+02   -0.219975695332448007E+01   -0.100472724864646712E+01    0.153787035377870973E+01   -0.149556416932532386E+03
    0.361169589900935293E+02   -0.212329757826521748E+01   -0.101494727274229657E+01    0.148730127424224157E+01   -0.149556202692616694E+03
    0.361169589900935293E+02   -0.212329757826521748E+01   -0.101494727274229657E+01    0.148730127424224157E+01   -0.149556202692616694E+03
    0.339674696245817316E+02   -0.243954016949932173E+01   -0.113309918434103540E+01    0.138879635877102170E+01   -0.149556076466222521E+03
    0.471390495907087725E+02   -0.239659927920219795E+01   -0.107004648559660720E+01    0.120640536802346920E+01   -0.149556061265525528E+03
    0.471390495907087725E+02   -0.239659927920219795E+01   -0.107004648559660720E+01    0.120640536802346920E+01   -0.149556061265525528E+03
    0.403794838476854494E+02   -0.241079555857862804E+01   -0.103984947688830442E+01    0.127086165345042490E+01   -0.149555941920443985E+03
    0.301856353860274780E+02   -0.224684402140417561E+01   -0.103709602786072153E+01    0.148162720289347161E+01   -0.149555375627282416E+03
    0.266776018993078523E+02   -0.227249993468197431E+01   -0.104279462764637887E+01    0.155804035892578385E+01   -0.149553707640166323E+03
    0.380743974465290904E+02   -0.229910617548609153E+01   -0.112635798456278335E+01    0.112744190814368905E+01   -0.149553348530197894E+03
    0.380743974465290904E+02   -0.229910617548609153E+01   -0.112635798456278335E+01    0.112744190814368905E+01   -0.149553348530197894E+03
    0.263601976633624844E+02   -0.212456077905113894E+01   -0.104806228020094983E+01    0.142892370350256215E+01   -0.149552337937781118E+03
    0.263601976633624844E+02   -0.212456077905113894E+01   -0.104806228020094983E+01    0.142892370350256215E+01   -0.149552337937781118E+03
    0.354149964472742766E+02   -0.247467735319858262E+01   -0.115784152828525766E+01    0.124892363590225552E+01   -0.149552192781223795E+03
    0.375543901286013124E+02   -0.215609495130415674E+01   -0.101992937272383388E+01    0.149766673427050945E+01   -0.149549257722197069E+03
    0.401715235053618187E+02   -0.226023844380008265E+01   -0.112547045599949613E+01    0.115081373973954992E+01   -0.149548054509756184E+03
    0.267776662946192978E+02   -0.224023441752737140E+01   -0.101256652953750326E+01    0.145928478835619102E+01   -0.149547574013144157E+03
    0.422345010382657904E+02   -0.234528969828140754E+01   -0.104595980156726931E+01    0.134094794972972808E+01   -0.149547178123604084E+03
    0.458249408805299367E+02   -0.244632455716968655E+01   -0.110175798135482061E+01    0.111463577117015777E+01   -0.149546628760583360E+03
    0.359371077530847316E+02   -0.244453879406133678E+01   -0.109543042648416256E+01    0.145329120051748695E+01   -0.149545586599583174E+03
    0.424628493832345981E+02   -0.242230722894778738E+01   -0.115106576999424703E+01    0.118408597091667800E+01   -0.149545152784914450E+03
    0.383538937242467881E+02   -0.231563409689011346E+01   -0.109043638286636280E+01    0.143032871556595076E+01   -0.149544949646770704E+03
    0.396455519296613232E+02   -0.236538504061005295E+01   -0.102215625440447511E+01    0.130589792876534627E+01   -0.149544724075943833E+03
    0.489078465042364101E+02   -0.240273386842983783E+01   -0.109397183726470049E+01    0.106487610622521034E+01   -0.149544487491841068E+03
    0.413629109351083741E+02   -0.247763850269194075E+01   -0.110279725857170319E+01    0.118788730903668394E+01   -0.149543137595038104E+03
    0.428168860293141194E+02   -0.234259460015707166E+01   -0.105458983702302667E+01    0.134296059840593585E+01   -0.149542986849732728E+03
    0.428168860293141194E+02   -0.234259460015707166E+01   -0.105458983702302667E+01    0.134296059840593585E+01   -0.149542986849732728E+03
    0.461658654756303122E+02   -0.230858105763668053E+01   -0.102603361771577140E+01    0.114328142318019421E+01   -0.149542642973147480E+03
    0.461658654756303122E+02   -0.230858105763668053E+01   -0.102603361771577140E+01    0.114328142318019421E+01   -0.149542642973147480E+03
    0.496572835464036544E+02   -0.221307704423191165E+01   -0.106077594681743270E+01    0.104537924238548285E+01   -0.149539130725884803E+03
    0.358066373444763713E+02   -0.229806476153704331E+01   -0.102841487425112854E+01    0.147952494770572840E+01   -0.149538290736896727E+03
    0.404458254530952672E+02   -0.248454846327589829E+01   -0.115583452071555759E+01    0.115073214716806205E+01   -0.149537836865653020E+03
    0.330289847702287602E+02   -0.206499309278101295E+01   -0.102212480708408782E+01    0.134928582020460719E+01   -0.149537539333615427E+03
    0.362447969911698635E+02   -0.241180974882659616E+01   -0.104319747695320020E+01    0.137554044717737312E+01   -0.149536967198121005E+03
    0.409561375132460199E+02   -0.240879834561142436E+01   -0.116205534635651220E+01    0.116251227597591389E+01   -0.149536376716813777E+03
    0.335527009706564314E+02   -0.238362691171586905E+01   -0.110530076502608221E+01    0.146162831464763832E+01   -0.149536082942544482E+03
    0.335527009706564314E+02   -0.238362691171586905E+01   -0.110530076502608221E+01    0.146162831464763832E+01   -0.149536082942544482E+03
    0.370895035574013860E+02   -0.239681651077483249E+01   -0.107477036068567289E+01    0.149641835600239159E+01   -0.149535932398493173E+03
    0.404384749098908713E+02   -0.242480957888102999E+01   -0.116817043637057583E+01    0.113280885637531692E+01   -0.149535845204014549E+03
    0.377772140637748066E+02   -0.228544131930677530E+01   -0.101618939642481076E+01    0.148792155246456681E+01   -0.149535052128944528E+03
    0.382133798164921501E+02   -0.239230268153927783E+01   -0.105743264794020475E+01    0.145979837915554578E+01   -0.149534437446966081E+03
    0.376039133049822922E+02   -0.248159379793723511E+01   -0.109813227670492575E+01    0.135445080299951415E+01   -0.149533030829905471E+03
    0.395264540457147717E+02   -0.210840502353446801E+01   -0.103701422900057083E+01    0.132578363827438284E+01   -0.149532725807711529E+03
    0.395264540457147717E+02   -0.210840502353446801E+01   -0.103701422900057083E+01    0.132578363827438284E+01   -0.149532725807711529E+03
    0.330985176014559244E+02   -0.212286484326260272E+01   -0.108442336469778988E+01    0.131963105034457229E+01   -0.149531728246494481E+03
    0.330985176014559244E+02   -0.212286484326260272E+01   -0.108442336469778988E+01    0.131963105034457229E+01   -0.149531728246494481E+03
    0.371969604463811478E+02   -0.238637240691929753E+01   -0.103819481330899199E+01    0.140542593621738354E+01   -0.149531398876456791E+03
    0.371969604463811478E+02   -0.238637240691929753E+01   -0.103819481330899199E+01    0.140542593621738354E+01   -0.149531398876456791E+03
    0.385085347490353342E+02   -0.219215780874953436E+01   -0.103363993077786520E+01    0.145340559546088088E+01   -0.149530902650756389E+03
    0.281392631090229237E+02   -0.208187459852466183E+01   -0.101400038111686919E+01    0.155615808537205536E+01   -0.149530667084531501E+03
    0.281392631090229237E+02   -0.208187459852466183E+01   -0.101400038111686919E+01    0.155615808537205536E+01   -0.149530667084531501E+03
    0.512157978431481524E+02   -0.230889329939930876E+01   -0.109814781444493081E+01    0.103136369657912752E+01   -0.149530024846703725E+03
    0.528252025292426381E+02   -0.226596459953679785E+01   -0.110205991650509083E+01    0.947048000465891548E+00   -0.149529912620743858E+03
    0.497552141309310514E+02   -0.236279137219526403E+01   -0.108765095312764459E+01    0.108509676382285636E+01   -0.149528289525196129E+03
    0.497552141309310514E+02   -0.236279137219526403E+01   -0.108765095312764459E+01    0.108509676382285636E+01   -0.149528289525196129E+03
    0.427192883062361375E+02   -0.246859391433857400E+01   -0.114883578232896055E+01    0.111145714788025884E+01   -0.149527797235027407E+03
    0.427192883062361375E+02   -0.246859391433857400E+01   -0.114883578232896055E+01    0.111145714788025884E+01   -0.149527797235027407E+03
    0.299581496523236019E+02   -0.213100618719711798E+01   -0.105779505804558061E+01    0.146215127923700927E+01   -0.149527262386532868E+03
    0.521024469335063856E+02   -0.231960184673032987E+01   -0.109796195301113730E+01    0.100623955277522703E+01   -0.149526802401709006E+03
    0.353680324442606846E+02   -0.235942709798350769E+01   -0.105897702140935590E+01    0.146086651545507262E+01   -0.149526087450926894E+03
    0.353680324442606846E+02   -0.235942709798350769E+01   -0.105897702140935590E+01    0.146086651545507262E+01   -0.149526087450926894E+03
    0.362860710760276817E+02   -0.209024753009618536E+01   -0.105103687128528644E+01    0.131365436540262737E+01   -0.149524572605430507E+03
    0.362860710760276817E+02   -0.209024753009618536E+01   -0.105103687128528644E+01    0.131365436540262737E+01   -0.149524572605430507E+03
    0.379115105369273522E+02   -0.229059157818818226E+01   -0.106628422938715661E+01    0.143130058588897402E+01   -0.149524544870784780E+03
    0.393927245526857490E+02   -0.240391544411879909E+01   -0.104688851411716310E+01    0.122150361476912228E+01   -0.149524536827585933E+03
    0.396482546411688759E+02   -0.237874919966941523E+01   -0.104940836370806778E+01    0.141222069597135613E+01   -0.149522294437235274E+03
    0.412362491323863907E+02   -0.233003138185996228E+01   -0.111144863849824671E+01    0.134195288920211220E+01   -0.149522112366099719E+03
    0.412362491323863907E+02   -0.233003138185996228E+01   -0.111144863849824671E+01    0.134195288920211220E+01   -0.149522112366099719E+03
    0.382729196429128251E+02   -0.210646041843461651E+01   -0.106604622695109530E+01    0.125496044849760846E+01   -0.149520883778333285E+03
    0.428939509678488378E+02   -0.243520560888140647E+01   -0.107180966280871903E+01    0.134405284489820076E+01   -0.149520553290900835E+03
    0.345909804938273311E+02   -0.229807415701827411E+01   -0.108932418906967721E+01    0.143611228524946832E+01   -0.149519981526261120E+03
    0.418988775326234233E+02   -0.240038498249802057E+01   -0.111906911224125882E+01    0.134589269297820846E+01   -0.149519957628997389E+03
    0.418988775326234233E+02   -0.240038498249802057E+01   -0.111906911224125882E+01    0.134589269297820846E+01   -0.149519957628997389E+03
    0.338701873854688102E+02   -0.244381655986589319E+01   -0.107903608892927583E+01    0.135364485189604311E+01   -0.149518726603784700E+03
    0.338701873854688102E+02   -0.244381655986589319E+01   -0.107903608892927583E+01    0.135364485189604311E+01   -0.149518726603784700E+03
    0.399905666517119940E+02   -0.244439994209484635E+01   -0.106315329789355451E+01    0.136344314864240901E+01   -0.149518278599225056E+03
    0.460323452145140237E+02   -0.240689460103649155E+01   -0.106010498525856067E+01    0.119476427634899696E+01   -0.149516728841732089E+03
    0.460323452145140237E+02   -0.240689460103649155E+01   -0.106010498525856067E+01    0.119476427634899696E+01   -0.149516728841732089E+03
    0.373926895759650861E+02   -0.218139135035127030E+01   -0.110850989357815699E+01    0.116844442428357143E+01   -0.149516548691158590E+03
    0.373926895759650861E+02   -0.218139135035127030E+01   -0.110850989357815699E+01    0.116844442428357143E+01   -0.149516548691158590E+03
    0.501025107629701694E+02   -0.228490012647730545E+01   -0.105772040692067160E+01    0.101612798786583713E+01   -0.149515400991062648E+03
    0.307920207534236816E+02   -0.209003979944128071E+01   -0.102374234534815689E+01    0.146717448436446407E+01   -0.149515117893883769E+03
    0.362649518419686245E+02   -0.228201182320631890E+01   -0.105737852493449380E+01    0.154878293626660968E+01   -0.149514624342622028E+03
    0.362649518419686245E+02   -0.228201182320631890E+01   -0.105737852493449380E+01    0.154878293626660968E+01   -0.149514624342622028E+03
    0.370236663598954436E+02   -0.245204124594299655E+01   -0.110848578345367388E+01    0.119195779312399042E+01   -0.149514570830964942E+03
    0.488439778839939223E+02   -0.228823762438965339E+01   -0.105366548879074884E+01    0.102118877662889918E+01   -0.149514445652215841E+03
    0.408526966465388739E+02   -0.217142204461474364E+01   -0.106124935905972673E+01    0.133296492269068145E+01   -0.149513611470926122E+03
    0.277488347773879696E+02   -0.224560749046508423E+01   -0.110446507631084123E+01    0.139328101696681061E+01   -0.149512171886609678E+03
    0.405833330272141950E+02   -0.242260154519207083E+01   -0.108490363804351975E+01    0.143772893990264294E+01   -0.149512087046780096E+03
    0.305253737460179195E+02   -0.215913456902813028E+01   -0.105320170281247494E+01    0.127332191134231465E+01   -0.149511866692296309E+03
    0.305253737460179195E+02   -0.215913456902813028E+01   -0.105320170281247494E+01    0.127332191134231465E+01   -0.149511866692296309E+03
    0.490063059207072627E+02   -0.228594176160309059E+01   -0.108176041352792018E+01    0.111591994125774696E+01   -0.149506891562321329E+03
    0.382808824738017179E+02   -0.238269727741829174E+01   -0.116245790276231054E+01    0.123903481927321701E+01   -0.149505449380163782E+03
    0.517143092884213758E+02   -0.235674381603740724E+01   -0.110564643823444664E+01    0.964203027633547260E+00   -0.149504803011768871E+03
    0.517143092884213758E+02   -0.235674381603740724E+01   -0.110564643823444664E+01    0.964203027633547260E+00   -0.149504803011768871E+03
