   -0.325627831458538353E+01   -0.174703563762198000E+01   -0.700303261129673782E+00    0.225170815752622673E+02   -0.168011663383836350E+03
   -0.329251124017206287E+01   -0.179441084117524108E+01   -0.699357692904740702E+00    0.243616994911908655E+02   -0.168001888356569395E+03
   -0.329251124017206287E+01   -0.179441084117524108E+01   -0.699357692904740702E+00    0.243616994911908655E+02   -0.168001888356569395E+03
   -0.340801007412938706E+01   -0.166733146034108648E+01   -0.702373769184270191E+00    0.281758136334819334E+02   -0.168000308376382577E+03
   -0.323553185246310804E+01   -0.177224429081658386E+01   -0.695773246329387529E+00    0.239025379814918928E+02   -0.167999369740148580E+03
   -0.319945244683029983E+01   -0.161588388256213822E+01   -0.696027696141621632E+00    0.290462032023874386E+02   -0.167996504248034626E+03
   -0.325565990571975394E+01   -0.186050101715749738E+01   -0.701652012227085731E+00    0.215659183773794467E+02   -0.167996058771887817E+03
   -0.318829549587583294E+01   -0.177824557738212174E+01   -0.705112854329752681E+00    0.225660166780463314E+02   -0.167994873436046674E+03
   -0.321538317150933217E+01   -0.174478021365342428E+01   -0.698302216963821110E+00    0.253639982510885424E+02   -0.167987799939428385E+03
   -0.328434766666984856E+01   -0.161624286234323300E+01   -0.692604911994293193E+00    0.283921490202248563E+02   -0.167983224322739318E+03
   -0.322421817858206161E+01   -0.159353707268136136E+01   -0.693155602385411740E+00    0.292711047779936351E+02   -0.167979182436304001E+03
   -0.314782686742061557E+01   -0.152440711240546412E+01   -0.695472392903282666E+00    0.299382733633131757E+02   -0.167977019485845034E+03
   -0.314782686742061557E+01   -0.152440711240546412E+01   -0.695472392903282666E+00    0.299382733633131757E+02   -0.167977019485845034E+03
   -0.320880477167952805E+01   -0.152808317309264918E+01   -0.704307732033760736E+00    0.322053082816788603E+02   -0.167974370371487453E+03
   -0.320880477167952805E+01   -0.152808317309264918E+01   -0.704307732033760736E+00    0.322053082816788603E+02   -0.167974370371487453E+03
   -0.340935676887268801E+01   -0.169750870916887919E+01   -0.701292750686993038E+00    0.270210343090049427E+02   -0.167971465614716323E+03
   -0.340935676887268801E+01   -0.169750870916887919E+01   -0.701292750686993038E+00    0.270210343090049427E+02   -0.167971465614716323E+03
   -0.326478318727456607E+01   -0.176544739740183232E+01   -0.697182247047812176E+00    0.247696768783653027E+02   -0.167966046602470271E+03
   -0.326478318727456607E+01   -0.176544739740183232E+01   -0.697182247047812176E+00    0.247696768783653027E+02   -0.167966046602470271E+03
   -0.320395374540315547E+01   -0.163686251258577542E+01   -0.702897751909695057E+00    0.291825143738269261E+02   -0.167964006988983073E+03
   -0.316763759870315553E+01   -0.175098248635378484E+01   -0.705608229163388501E+00    0.249929894470279557E+02   -0.167963876359965838E+03
   -0.316763759870315553E+01   -0.175098248635378484E+01   -0.705608229163388501E+00    0.249929894470279557E+02   -0.167963876359965838E+03
   -0.326274558739446618E+01   -0.181120859414023672E+01   -0.700918489217170926E+00    0.238955090227982190E+02   -0.167960538528525234E+03
   -0.328323284623256839E+01   -0.163831444342515997E+01   -0.702956423652578710E+00    0.262706216127675987E+02   -0.167959866022450257E+03
   -0.328706821616876610E+01   -0.171256647035821530E+01   -0.698784715514083832E+00    0.234001891103901549E+02   -0.167957834048923331E+03
   -0.314401635177203254E+01   -0.175855710583756952E+01   -0.697667204884713010E+00    0.228155254683685342E+02   -0.167956036508365543E+03
   -0.336717863653914051E+01   -0.157396593287294495E+01   -0.700215912512007765E+00    0.322952826887354192E+02   -0.167953437085892205E+03
   -0.336717863653914051E+01   -0.157396593287294495E+01   -0.700215912512007765E+00    0.322952826887354192E+02   -0.167953437085892205E+03
   -0.319993597119875695E+01   -0.154384720346949678E+01   -0.694419158927803704E+00    0.286775102093397081E+02   -0.167950129928126813E+03
   -0.319535853189205277E+01   -0.170538741798429383E+01   -0.693647532970790071E+00    0.249543397492976489E+02   -0.167949893873174346E+03
   -0.329519042692895425E+01   -0.149722397642935290E+01   -0.700886834483205767E+00    0.322805342484913638E+02   -0.167948358539611718E+03
   -0.327474907928738901E+01   -0.167120732902991476E+01   -0.692396872397243568E+00    0.252251312779068435E+02   -0.167938394575302937E+03
   -0.327474907928738901E+01   -0.167120732902991476E+01   -0.692396872397243568E+00    0.252251312779068435E+02   -0.167938394575302937E+03
   -0.316509845602029394E+01   -0.152774740732433623E+01   -0.701255851313660195E+00    0.308703117333872328E+02   -0.167932089597987158E+03
   -0.329887840810637822E+01   -0.183930431230761604E+01   -0.701542857482134297E+00    0.228793089825043765E+02   -0.167931520564214594E+03
   -0.329887840810637822E+01   -0.183930431230761604E+01   -0.701542857482134297E+00    0.228793089825043765E+02   -0.167931520564214594E+03
   -0.330378428788384948E+01   -0.148843339129712149E+01   -0.693418107828942754E+00    0.336298987361427564E+02   -0.167928084203062696E+03
   -0.316687883101947953E+01   -0.152974156748922274E+01   -0.693125000081231235E+00    0.303200183544565611E+02   -0.167926134595684914E+03
   -0.316687883101947953E+01   -0.152974156748922274E+01   -0.693125000081231235E+00    0.303200183544565611E+02   -0.167926134595684914E+03
   -0.326746436665404172E+01   -0.185552425439201407E+01   -0.704308806942128607E+00    0.217535320894142181E+02   -0.167924748527602333E+03
   -0.326746436665404172E+01   -0.185552425439201407E+01   -0.704308806942128607E+00    0.217535320894142181E+02   -0.167924748527602333E+03
   -0.323376918445850059E+01   -0.150659558337808974E+01   -0.700632564020827298E+00    0.312856327633812086E+02   -0.167922688680229555E+03
   -0.323376918445850059E+01   -0.150659558337808974E+01   -0.700632564020827298E+00    0.312856327633812086E+02   -0.167922688680229555E+03
   -0.317478140383632379E+01   -0.151326501434267424E+01   -0.694001803807486661E+00    0.318168764646600941E+02   -0.167919011586373784E+03
   -0.337318680579634034E+01   -0.179299094376155033E+01   -0.701788764597844228E+00    0.234385723478967662E+02   -0.167918885282885668E+03
   -0.337318680579634034E+01   -0.179299094376155033E+01   -0.701788764597844228E+00    0.234385723478967662E+02   -0.167918885282885668E+03
   -0.316416941371934879E+01   -0.169375210907492235E+01   -0.704447719305728359E+00    0.266426236606946780E+02   -0.167917643100888654E+03
   -0.330396274844543392E+01   -0.174366120956887105E+01   -0.694313941964668446E+00    0.233144950393435444E+02   -0.167915388200437832E+03
   -0.330396274844543392E+01   -0.174366120956887105E+01   -0.694313941964668446E+00    0.233144950393435444E+02   -0.167915388200437832E+03
   -0.330218363351082367E+01   -0.180081558814382037E+01   -0.706882162641107259E+00    0.228540013686200361E+02   -0.167911970014170890E+03
   -0.330218363351082367E+01   -0.180081558814382037E+01   -0.706882162641107259E+00    0.228540013686200361E+02   -0.167911970014170890E+03
   -0.327467033986531053E+01   -0.156860734781738076E+01   -0.706595117594515765E+00    0.309535961160425153E+02   -0.167911943675928541E+03
   -0.319216648112950274E+01   -0.153217521188709238E+01   -0.701496551204639163E+00    0.302871041303009498E+02   -0.167911650113914249E+03
   -0.319216648112950274E+01   -0.153217521188709238E+01   -0.701496551204639163E+00    0.302871041303009498E+02   -0.167911650113914249E+03
   -0.336042106803084994E+01   -0.162324726418974308E+01   -0.705502967215484222E+00    0.301882283633326800E+02   -0.167907663445650542E+03
   -0.326070751693385041E+01   -0.159549588738164694E+01   -0.691739024015102899E+00    0.279689251720796292E+02   -0.167903995458338812E+03
   -0.324583158620272094E+01   -0.167883203648644042E+01   -0.693630463682490372E+00    0.263237985342870573E+02   -0.167897316892305810E+03
   -0.328118183580666312E+01   -0.161172197941087214E+01   -0.700486945590978793E+00    0.307644943118231851E+02   -0.167896206671518229E+03
   -0.330821869028651605E+01   -0.159975882271523773E+01   -0.706574116725400048E+00    0.294327431864489633E+02   -0.167893614225524118E+03
   -0.330821869028651605E+01   -0.159975882271523773E+01   -0.706574116725400048E+00    0.294327431864489633E+02   -0.167893614225524118E+03
   -0.337574191347638397E+01   -0.178018309956891230E+01   -0.704838489648580868E+00    0.248914006184719128E+02   -0.167892194983838550E+03
   -0.325738944886943838E+01   -0.162236062899714817E+01   -0.698910817605921331E+00    0.299505270376139485E+02   -0.167882275019331189E+03
   -0.325738944886943838E+01   -0.162236062899714817E+01   -0.698910817605921331E+00    0.299505270376139485E+02   -0.167882275019331189E+03
   -0.332087252321419957E+01   -0.177978092998241877E+01   -0.708301315050392732E+00    0.253251621815233605E+02   -0.167879327794791180E+03
   -0.322393629016033412E+01   -0.148100571861919228E+01   -0.698847710870811767E+00    0.348366562138941376E+02   -0.167877843401419966E+03
   -0.322393629016033412E+01   -0.148100571861919228E+01   -0.698847710870811767E+00    0.348366562138941376E+02   -0.167877843401419966E+03
   -0.328500720072980990E+01   -0.149047467544433587E+01   -0.697219023824426465E+00    0.318739072287860985E+02   -0.167876528399783609E+03
   -0.328500720072980990E+01   -0.149047467544433587E+01   -0.697219023824426465E+00    0.318739072287860985E+02   -0.167876528399783609E+03
   -0.322728587980976656E+01   -0.156802833949227605E+01   -0.705854437564028991E+00    0.308636157938882043E+02   -0.167873093500806817E+03
   -0.313766133751012521E+01   -0.162468149097481174E+01   -0.697208469117643004E+00    0.274043825096018701E+02   -0.167866656347039282E+03
   -0.329848522927212962E+01   -0.158358082142243939E+01   -0.703148700605418231E+00    0.320953928185778992E+02   -0.167865355350072349E+03
   -0.329848522927212962E+01   -0.158358082142243939E+01   -0.703148700605418231E+00    0.320953928185778992E+02   -0.167865355350072349E+03
   -0.319326420595200577E+01   -0.157526804355931693E+01   -0.696435763467458502E+00    0.275526538585090925E+02   -0.167863760578835354E+03
   -0.332670097089515160E+01   -0.178083817379542175E+01   -0.707759986990535994E+00    0.253131573290819141E+02   -0.167861334236153283E+03
   -0.332670097089515160E+01   -0.178083817379542175E+01   -0.707759986990535994E+00    0.253131573290819141E+02   -0.167861334236153283E+03
   -0.320297544773993437E+01   -0.160342781354680364E+01   -0.692983132536561186E+00    0.282381310262214278E+02   -0.167857043781450727E+03
   -0.320297544773993437E+01   -0.160342781354680364E+01   -0.692983132536561186E+00    0.282381310262214278E+02   -0.167857043781450727E+03
   -0.329684500970100380E+01   -0.160850733160904191E+01   -0.707107563227293623E+00    0.303837139172232114E+02   -0.167853744994899387E+03
   -0.329684500970100380E+01   -0.160850733160904191E+01   -0.707107563227293623E+00    0.303837139172232114E+02   -0.167853744994899387E+03
   -0.325664509075542874E+01   -0.147673837351529791E+01   -0.696491210904740754E+00    0.350241262954278341E+02   -0.167852113904421486E+03
   -0.334106411531219472E+01   -0.174559715795196579E+01   -0.703241578637464837E+00    0.236130957571397389E+02   -0.167850377979559880E+03
   -0.334106411531219472E+01   -0.174559715795196579E+01   -0.703241578637464837E+00    0.236130957571397389E+02   -0.167850377979559880E+03
   -0.328174018027468506E+01   -0.153423552962235821E+01   -0.700548822468388677E+00    0.301329415297491252E+02   -0.167846143214356658E+03
   -0.340430724488370196E+01   -0.161189158518087439E+01   -0.700513187077835164E+00    0.296721944154099013E+02   -0.167844172309824501E+03
   -0.340430724488370196E+01   -0.161189158518087439E+01   -0.700513187077835164E+00    0.296721944154099013E+02   -0.167844172309824501E+03
   -0.337792546143439409E+01   -0.162387015619224684E+01   -0.698181402379578042E+00    0.274862597269854838E+02   -0.167842754701188198E+03
   -0.330098502105722424E+01   -0.172674982691739842E+01   -0.693817286253931131E+00    0.237725915639611109E+02   -0.167841783244061986E+03
   -0.330098502105722424E+01   -0.172674982691739842E+01   -0.693817286253931131E+00    0.237725915639611109E+02   -0.167841783244061986E+03
   -0.324817647143957622E+01   -0.183648496686180440E+01   -0.706612458641239005E+00    0.227103290144466143E+02   -0.167841153453586855E+03
   -0.324817647143957622E+01   -0.183648496686180440E+01   -0.706612458641239005E+00    0.227103290144466143E+02   -0.167841153453586855E+03
   -0.335569869655737918E+01   -0.169898634354994948E+01   -0.695411644724123867E+00    0.261137144230333185E+02   -0.167841055599372623E+03
   -0.340118207077817924E+01   -0.173764631886451415E+01   -0.702898664888887081E+00    0.252456614707802380E+02   -0.167835894040665636E+03
   -0.327499290273778154E+01   -0.168379332069105203E+01   -0.693324977531074360E+00    0.245176350825904201E+02   -0.167833567867332221E+03
   -0.327499290273778154E+01   -0.168379332069105203E+01   -0.693324977531074360E+00    0.245176350825904201E+02   -0.167833567867332221E+03
   -0.315573903684930013E+01   -0.163608331757727576E+01   -0.698216707263962011E+00    0.257048739190846582E+02   -0.167833530199455197E+03
   -0.326582125362232567E+01   -0.147587594504230779E+01   -0.697339357358116585E+00    0.352684607293918546E+02   -0.167832986805017185E+03
   -0.317167777076530655E+01   -0.164588760955465840E+01   -0.702870621382109650E+00    0.281089782952680522E+02   -0.167829854294825680E+03
   -0.317167777076530655E+01   -0.164588760955465840E+01   -0.702870621382109650E+00    0.281089782952680522E+02   -0.167829854294825680E+03
   -0.321481004623955258E+01   -0.183781912663217062E+01   -0.701817585914519038E+00    0.219067943281762183E+02   -0.167824261558376378E+03
   -0.321481004623955258E+01   -0.183781912663217062E+01   -0.701817585914519038E+00    0.219067943281762183E+02   -0.167824261558376378E+03
   -0.322792949388028827E+01   -0.169037919826915894E+01   -0.707646891188826510E+00    0.255123574146012686E+02   -0.167821836617789273E+03
   -0.316962227948676389E+01   -0.166394024570484778E+01   -0.704486726019645237E+00    0.258353151500824474E+02   -0.167814442174007155E+03
   -0.319142414732762525E+01   -0.154792894297581274E+01   -0.702351989879598904E+00    0.319955291822508343E+02   -0.167813040521706796E+03
   -0.319142414732762525E+01   -0.154792894297581274E+01   -0.702351989879598904E+00    0.319955291822508343E+02   -0.167813040521706796E+03
   -0.321718703889703761E+01   -0.175259804962433074E+01   -0.703398856352740687E+00    0.227463779546898408E+02   -0.167809542191180270E+03
   -0.326467848883365441E+01   -0.146230874771939456E+01   -0.695058758855224168E+00    0.340664024289156231E+02   -0.167809409079240851E+03
   -0.326467848883365441E+01   -0.146230874771939456E+01   -0.695058758855224168E+00    0.340664024289156231E+02   -0.167809409079240851E+03
   -0.319368181514308702E+01   -0.151419703513384718E+01   -0.700924301457188426E+00    0.312294926221894080E+02   -0.167807882628538465E+03
   -0.319368181514308702E+01   -0.151419703513384718E+01   -0.700924301457188426E+00    0.312294926221894080E+02   -0.167807882628538465E+03
   -0.331752996685070478E+01   -0.170626822045444859E+01   -0.708767216309445391E+00    0.258853707934905515E+02   -0.167807119375725875E+03
   -0.323374789173105626E+01   -0.169945201691524650E+01   -0.694059627581598892E+00    0.236914376177000676E+02   -0.167805068639618298E+03
   -0.323374789173105626E+01   -0.169945201691524650E+01   -0.694059627581598892E+00    0.236914376177000676E+02   -0.167805068639618298E+03
   -0.336110261248962239E+01   -0.172791676354465285E+01   -0.703154232462320561E+00    0.243256052366711586E+02   -0.167803615498414302E+03
   -0.336110261248962239E+01   -0.172791676354465285E+01   -0.703154232462320561E+00    0.243256052366711586E+02   -0.167803615498414302E+03
   -0.313400115459779194E+01   -0.172688918656083779E+01   -0.697002675273730166E+00    0.237392030358406174E+02   -0.167801019772171685E+03
   -0.321269542288100052E+01   -0.152180733600739693E+01   -0.701448609061718908E+00    0.334218822818563481E+02   -0.167800423253450703E+03
   -0.317353499214893819E+01   -0.171706394989573807E+01   -0.703799729580138367E+00    0.261220297714274743E+02   -0.167800230659863900E+03
   -0.313588778795149725E+01   -0.159534418422583224E+01   -0.698514282253263064E+00    0.277098779593416360E+02   -0.167796928112047965E+03
   -0.313588778795149725E+01   -0.159534418422583224E+01   -0.698514282253263064E+00    0.277098779593416360E+02   -0.167796928112047965E+03
   -0.327906118744687980E+01   -0.180296912947599886E+01   -0.701860170983206633E+00    0.220013217579053801E+02   -0.167793359560542513E+03
   -0.327906118744687980E+01   -0.180296912947599886E+01   -0.701860170983206633E+00    0.220013217579053801E+02   -0.167793359560542513E+03
   -0.323373122058665885E+01   -0.173223247827400417E+01   -0.707946161756636716E+00    0.263678944550341541E+02   -0.167791533176609761E+03
   -0.329392586518363473E+01   -0.182596557465056364E+01   -0.699102943024489942E+00    0.226295362022018445E+02   -0.167790055117099286E+03
   -0.329500872736230566E+01   -0.174247974048663767E+01   -0.698693102095752971E+00    0.258955845574983456E+02   -0.167789713641316212E+03
   -0.329500872736230566E+01   -0.174247974048663767E+01   -0.698693102095752971E+00    0.258955845574983456E+02   -0.167789713641316212E+03
   -0.325192381648801465E+01   -0.166930590344551577E+01   -0.706234732068754090E+00    0.258763466231504147E+02   -0.167783148864026089E+03
   -0.324609853709910556E+01   -0.151091593072138197E+01   -0.700845173582999914E+00    0.312754052770145812E+02   -0.167780624862797822E+03
   -0.327000594835457203E+01   -0.149140524428593357E+01   -0.702422144759905276E+00    0.346559600712477405E+02   -0.167779013509822278E+03
   -0.320919720492820204E+01   -0.178957980231677238E+01   -0.700026037424006375E+00    0.219070674453625465E+02   -0.167778835321300818E+03
   -0.333739689085011904E+01   -0.148784785145973686E+01   -0.700584109146843437E+00    0.341879713852332472E+02   -0.167776533344597141E+03
   -0.333739689085011904E+01   -0.148784785145973686E+01   -0.700584109146843437E+00    0.341879713852332472E+02   -0.167776533344597141E+03
   -0.323214248177975438E+01   -0.148525003842923731E+01   -0.701587494082394292E+00    0.337427447540562042E+02   -0.167776451182995004E+03
   -0.323214248177975438E+01   -0.148525003842923731E+01   -0.701587494082394292E+00    0.337427447540562042E+02   -0.167776451182995004E+03
   -0.319174786044716807E+01   -0.158345420324032649E+01   -0.704125701226226530E+00    0.291615685774632389E+02   -0.167776183872781274E+03
   -0.330064699298033659E+01   -0.174280700660273702E+01   -0.706072270555636594E+00    0.237969554415443696E+02   -0.167776087286925247E+03
   -0.330064699298033659E+01   -0.174280700660273702E+01   -0.706072270555636594E+00    0.237969554415443696E+02   -0.167776087286925247E+03
   -0.330330322823938793E+01   -0.148030118415012968E+01   -0.701053642506003438E+00    0.351199102697783871E+02   -0.167775390742875402E+03
   -0.315211117385899620E+01   -0.176953333100412991E+01   -0.699213439154401595E+00    0.230911447002032872E+02   -0.167774568995944804E+03
   -0.329890714921436867E+01   -0.161747213201272411E+01   -0.700996719198957008E+00    0.269469286207479364E+02   -0.167771611413976217E+03
   -0.338158113117768622E+01   -0.172327762221951097E+01   -0.700770174894128850E+00    0.264739463866664977E+02   -0.167762723658904520E+03
   -0.338158113117768622E+01   -0.172327762221951097E+01   -0.700770174894128850E+00    0.264739463866664977E+02   -0.167762723658904520E+03
   -0.317149950658184565E+01   -0.178453942111491770E+01   -0.700787106877475141E+00    0.222695969457712870E+02   -0.167762199051842487E+03
   -0.327859241073294871E+01   -0.170317368168536287E+01   -0.709717507044810292E+00    0.267640169925404159E+02   -0.167761438878927834E+03
   -0.336443097688560222E+01   -0.162999721864303515E+01   -0.705672251322057908E+00    0.291277041092773743E+02   -0.167758972908784330E+03
   -0.336743555210331458E+01   -0.160901044136672899E+01   -0.696527125905120892E+00    0.297806647711357009E+02   -0.167757675203962890E+03
   -0.336743555210331458E+01   -0.160901044136672899E+01   -0.696527125905120892E+00    0.297806647711357009E+02   -0.167757675203962890E+03
   -0.322441340392965081E+01   -0.155569149249598393E+01   -0.693757156388506324E+00    0.284715741564858114E+02   -0.167755661354303498E+03
   -0.322441340392965081E+01   -0.155569149249598393E+01   -0.693757156388506324E+00    0.284715741564858114E+02   -0.167755661354303498E+03
   -0.319930096237093409E+01   -0.171715948037082056E+01   -0.706907878385198973E+00    0.263281602391959737E+02   -0.167744190691143103E+03
   -0.316771418311398367E+01   -0.152900791838645267E+01   -0.700588208313838834E+00    0.307860449435824677E+02   -0.167741804827510236E+03
   -0.335199455647409827E+01   -0.156272792854395792E+01   -0.693998447046032085E+00    0.305526374688391016E+02   -0.167740182574191010E+03
   -0.329033989318363584E+01   -0.183202106957565247E+01   -0.700900362903988272E+00    0.228416212414170232E+02   -0.167738525252661759E+03
   -0.329033989318363584E+01   -0.183202106957565247E+01   -0.700900362903988272E+00    0.228416212414170232E+02   -0.167738525252661759E+03
   -0.319636183456688894E+01   -0.171462656039581729E+01   -0.707720615906607842E+00    0.249936904260160340E+02   -0.167734721100457193E+03
   -0.332311309675306710E+01   -0.164469472562558705E+01   -0.707551429854894165E+00    0.286100339943008457E+02   -0.167727594792088098E+03
   -0.314685429739396838E+01   -0.174510348984704056E+01   -0.702802245537074821E+00    0.233179279308071514E+02   -0.167724504196759085E+03
   -0.322779976038817562E+01   -0.156429500153961643E+01   -0.705195320607896026E+00    0.312500220988045712E+02   -0.167718058891274666E+03
   -0.322779976038817562E+01   -0.156429500153961643E+01   -0.705195320607896026E+00    0.312500220988045712E+02   -0.167718058891274666E+03
   -0.330276916240211627E+01   -0.156716717016065799E+01   -0.705519642472267838E+00    0.307360701378600467E+02   -0.167714629165226057E+03
   -0.332562010518059115E+01   -0.149449525403367822E+01   -0.695672586948905991E+00    0.324315710934870296E+02   -0.167714393213628313E+03
   -0.327221563718110708E+01   -0.173797382507341913E+01   -0.704543293104926471E+00    0.234579348984698477E+02   -0.167712208060988360E+03
   -0.327221563718110708E+01   -0.173797382507341913E+01   -0.704543293104926471E+00    0.234579348984698477E+02   -0.167712208060988360E+03
   -0.319734368227253452E+01   -0.162623521908050694E+01   -0.705308895232297672E+00    0.277971514242204734E+02   -0.167709674986238952E+03
   -0.319734368227253452E+01   -0.162623521908050694E+01   -0.705308895232297672E+00    0.277971514242204734E+02   -0.167709674986238952E+03
   -0.316311043092104160E+01   -0.164321506683332119E+01   -0.699021591708491430E+00    0.276799827392567046E+02   -0.167707327860098303E+03
   -0.322306594450836137E+01   -0.153598054130450867E+01   -0.692159763758358526E+00    0.301511841576584487E+02   -0.167704942913031630E+03
   -0.323236395005790644E+01   -0.168410522937838447E+01   -0.708421765747794918E+00    0.270928727649354890E+02   -0.167704875283342886E+03
   -0.333109863056306388E+01   -0.175385885598077484E+01   -0.699056850806216268E+00    0.231191294175256772E+02   -0.167703429525541992E+03
   -0.317531487821203307E+01   -0.171541886056776871E+01   -0.704725466897078157E+00    0.260804516920804055E+02   -0.167701152199779244E+03
   -0.325796428528719861E+01   -0.156101166818573400E+01   -0.696758436046099661E+00    0.319639969656402307E+02   -0.167700569560048137E+03
   -0.325796428528719861E+01   -0.156101166818573400E+01   -0.696758436046099661E+00    0.319639969656402307E+02   -0.167700569560048137E+03
   -0.322451584198434382E+01   -0.182893078795582920E+01   -0.700863495867234620E+00    0.224026612120993640E+02   -0.167692324031356378E+03
   -0.334889533384086135E+01   -0.176597208850817955E+01   -0.699723808220282795E+00    0.232331658507941619E+02   -0.167689964838965864E+03
   -0.334889533384086135E+01   -0.176597208850817955E+01   -0.699723808220282795E+00    0.232331658507941619E+02   -0.167689964838965864E+03
   -0.324522144381596611E+01   -0.158051091117003484E+01   -0.705895798410733244E+00    0.307810156196347080E+02   -0.167686815590173381E+03
   -0.324416152939833058E+01   -0.154983126733554855E+01   -0.705146667583370856E+00    0.315487052180200074E+02   -0.167683936576634551E+03
   -0.336403726694527450E+01   -0.163071204677561044E+01   -0.697305148443410072E+00    0.291109666117367709E+02   -0.167682942103960897E+03
   -0.336599379633541140E+01   -0.177074619312506387E+01   -0.702667681819077128E+00    0.251290766109527759E+02   -0.167682154151090060E+03
   -0.336599379633541140E+01   -0.177074619312506387E+01   -0.702667681819077128E+00    0.251290766109527759E+02   -0.167682154151090060E+03
   -0.325414135469482257E+01   -0.152839873916920332E+01   -0.704473898689746303E+00    0.323737845824990487E+02   -0.167678066425301807E+03
   -0.317701083720551392E+01   -0.156164414730808865E+01   -0.693568297911911547E+00    0.292054659254813878E+02   -0.167674533479885355E+03
   -0.315636816485234828E+01   -0.160908260950865367E+01   -0.696129024288845821E+00    0.280641756278499308E+02   -0.167673482532660131E+03
   -0.326051506422023696E+01   -0.167731647543751894E+01   -0.700630399505456358E+00    0.245619073639356458E+02   -0.167672111794133116E+03
   -0.326051506422023696E+01   -0.167731647543751894E+01   -0.700630399505456358E+00    0.245619073639356458E+02   -0.167672111794133116E+03
   -0.329320286747201685E+01   -0.162339737749726254E+01   -0.700830293537454185E+00    0.302268871395255552E+02   -0.167671446013067992E+03
   -0.328630518647776526E+01   -0.158245219528169345E+01   -0.704756483439565429E+00    0.294004551772954201E+02   -0.167670835696893818E+03
   -0.328526158772427124E+01   -0.161245468841887130E+01   -0.706418387602606446E+00    0.302302836238693367E+02   -0.167670255585447990E+03
   -0.330013742313517700E+01   -0.157923333710168112E+01   -0.702449810963147403E+00    0.321005617351863535E+02   -0.167668213618505320E+03
   -0.319154455328479525E+01   -0.170702171187592677E+01   -0.699318483223320575E+00    0.262669494705465993E+02   -0.167668134530231157E+03
   -0.323612473034841219E+01   -0.173607229333977742E+01   -0.702776663528553502E+00    0.231072211240828373E+02   -0.167667864137342178E+03
   -0.325280785497662084E+01   -0.161595191375191671E+01   -0.692788218705964853E+00    0.269423953595808783E+02   -0.167666826405037227E+03
   -0.325280785497662084E+01   -0.161595191375191671E+01   -0.692788218705964853E+00    0.269423953595808783E+02   -0.167666826405037227E+03
   -0.326332996330015401E+01   -0.165923260280656493E+01   -0.708089877104429943E+00    0.275509153479394442E+02   -0.167665641612390999E+03
   -0.320545381076394609E+01   -0.172136614673881194E+01   -0.703281270631618938E+00    0.235000668743064693E+02   -0.167664778676857821E+03
   -0.320289093830615101E+01   -0.180302927884182607E+01   -0.704584388515639759E+00    0.235383314631297473E+02   -0.167659414144531155E+03
   -0.324580847879267775E+01   -0.183163273462686771E+01   -0.704445463739049815E+00    0.221088206445788948E+02   -0.167658590130143779E+03
   -0.339375397097077780E+01   -0.170038633446834186E+01   -0.703457744058106904E+00    0.269538984883078534E+02   -0.167656073885410677E+03
   -0.329041956092783128E+01   -0.183646324458028287E+01   -0.704357966048069439E+00    0.223499424449253965E+02   -0.167656050360482595E+03
   -0.339180910603811459E+01   -0.172496676571585761E+01   -0.700388189018714691E+00    0.258788832673717906E+02   -0.167654623597315606E+03
   -0.339180910603811459E+01   -0.172496676571585761E+01   -0.700388189018714691E+00    0.258788832673717906E+02   -0.167654623597315606E+03
   -0.314188853431863890E+01   -0.161417993437901552E+01   -0.697604437052171011E+00    0.270687806150034476E+02   -0.167653814464726850E+03
   -0.329299695576022167E+01   -0.181447635547246211E+01   -0.700161231665419548E+00    0.234066639349585301E+02   -0.167652561949963115E+03
   -0.325405071222996867E+01   -0.179625859017369605E+01   -0.700943301692800169E+00    0.241621016285325609E+02   -0.167652228023355036E+03
   -0.334845798016861451E+01   -0.163855571924184407E+01   -0.694888835599512644E+00    0.269484298156234452E+02   -0.167651793163575064E+03
   -0.336498498310973027E+01   -0.164968004671212665E+01   -0.696678965708199982E+00    0.280833498926185001E+02   -0.167650364469193789E+03
   -0.320876022861205357E+01   -0.165553278002836901E+01   -0.697718414458191605E+00    0.278089955921331047E+02   -0.167648315004708422E+03
   -0.336858950519918565E+01   -0.169399108648406971E+01   -0.702352968550168155E+00    0.254200134747791324E+02   -0.167645564643258211E+03
   -0.318507042746162128E+01   -0.160350766503000086E+01   -0.699736035509141319E+00    0.296470634118505600E+02   -0.167643239807471218E+03
   -0.316225947709763755E+01   -0.174954648565954507E+01   -0.697739700919815853E+00    0.227872803803520441E+02   -0.167643114573224665E+03
   -0.330432348288963951E+01   -0.163657238751286904E+01   -0.702059183223725736E+00    0.298384189134482440E+02   -0.167641322913204505E+03
   -0.331783076007305056E+01   -0.154819625633267677E+01   -0.703168991377556285E+00    0.332085428655395063E+02   -0.167640468806499968E+03
   -0.328144637888112278E+01   -0.155100073623863910E+01   -0.699539613477247357E+00    0.329741517999002127E+02   -0.167640302761156136E+03
   -0.328349119707468162E+01   -0.167544487541349962E+01   -0.694919673269747795E+00    0.269194601829836131E+02   -0.167639771690309772E+03
   -0.331000784553235494E+01   -0.166876130918860532E+01   -0.704678437481802034E+00    0.259422561928492783E+02   -0.167639491748962485E+03
   -0.336353676857632333E+01   -0.155522597892214787E+01   -0.702244113563988082E+00    0.310943550357115974E+02   -0.167638561716413562E+03
