    0.499750412047171437E+02   -0.182423606584073350E+01   -0.122187960276341356E+01    0.395261126886482628E+00    0.469723684904279679E+02    0.586122663274913358E+00   -0.138158156124740771E+03
    0.590501568245863027E+02   -0.191097695808281554E+01   -0.111908781393773094E+01    0.331752986903971092E+00    0.459029347938899690E+02    0.575984375818038741E+00   -0.138121951011657131E+03
    0.569389490144202028E+02   -0.193012161906707447E+01   -0.134170446893396611E+01    0.363533824140760631E+00    0.419129904808358518E+02    0.623538500692544684E+00   -0.138036236187927585E+03
    0.495814568788177041E+02   -0.230917769322712640E+01   -0.100048323942903039E+01    0.409162245053088569E+00    0.534256028766353097E+02    0.526891672674909550E+00   -0.137986450153671939E+03
    0.540707166929593441E+02   -0.213187294575474251E+01   -0.102134798279190120E+01    0.380873347718662547E+00    0.506607041471383823E+02    0.514693712964319761E+00   -0.137844524968485132E+03
    0.511038350646254784E+02   -0.215228880294496738E+01   -0.102776895629176757E+01    0.414501431590171776E+00    0.590043635880118273E+02    0.579424427337836723E+00   -0.137808251380550359E+03
    0.490293010294377680E+02   -0.243121711095240522E+01   -0.113154801037299046E+01    0.350006944176387336E+00    0.504920639928898183E+02    0.675985332075616396E+00   -0.137525416436014325E+03
    0.486753380952671861E+02   -0.197565406637511365E+01   -0.120315539145952188E+01    0.332276291801853363E+00    0.462309684993458347E+02    0.569938619882268571E+00   -0.137508862643528118E+03
    0.560583152453742031E+02   -0.193589800566830483E+01   -0.131800325510124838E+01    0.410545660801848955E+00    0.408312414021611971E+02    0.511791977782540264E+00   -0.137500692772054322E+03
    0.415321161868075066E+02   -0.236756769000475220E+01   -0.113975055058074481E+01    0.348064044030003183E+00    0.516486744707273715E+02    0.693972894261370543E+00   -0.137499435201315379E+03
    0.600189308502718504E+02   -0.211493887151755811E+01   -0.110466100824054680E+01    0.355027155923362259E+00    0.478003084797831548E+02    0.530837111838267872E+00   -0.137481602733488870E+03
    0.703758779736521092E+02   -0.198001349402191629E+01   -0.130526012719012829E+01    0.365119762886589816E+00    0.353602225879480585E+02    0.589346323022843399E+00   -0.137352924315025177E+03
    0.651135639996109603E+02   -0.190042044926145426E+01   -0.118612019711780659E+01    0.375475056354306558E+00    0.456535983019895397E+02    0.576990232673082915E+00   -0.137308011842054157E+03
    0.514513875742122551E+02   -0.226516085892794461E+01   -0.102685004948326863E+01    0.361925469724425852E+00    0.580226256177464279E+02    0.520661131313343684E+00   -0.137297244148350444E+03
    0.627226552968534392E+02   -0.185412930140996512E+01   -0.131963184080435103E+01    0.367168643808171380E+00    0.393324650393676478E+02    0.507064467942024755E+00   -0.137280476507923566E+03
    0.633354401350634433E+02   -0.219462159140815682E+01   -0.105000758055534416E+01    0.372961392726917529E+00    0.500600560201983384E+02    0.698632451070775873E+00   -0.137216770704568461E+03
    0.602327157821516010E+02   -0.193529108272582939E+01   -0.108450470664262477E+01    0.345472179057421003E+00    0.472542496884582945E+02    0.618890179825086983E+00   -0.137170763939142262E+03
    0.428558422381906041E+02   -0.205015087755509384E+01   -0.105267974003653642E+01    0.375568172997052530E+00    0.567886488727396284E+02    0.598884292451960620E+00   -0.137165502860512987E+03
    0.713377381382378815E+02   -0.191150792385854640E+01   -0.112665161787573953E+01    0.337482292442093601E+00    0.410944504246770919E+02    0.649667731447094443E+00   -0.137111882355231074E+03
    0.662839583245317101E+02   -0.203594832830901984E+01   -0.124556929448349063E+01    0.415408325165942449E+00    0.385369483510403228E+02    0.715046314949025597E+00   -0.137100808484106892E+03
    0.530768234249682749E+02   -0.214048733638701183E+01   -0.101616758592105105E+01    0.417786135303782669E+00    0.494194615158243025E+02    0.681541387136675447E+00   -0.137092365027354958E+03
    0.484267773204437049E+02   -0.228124467983529300E+01   -0.105587990506000362E+01    0.381216445697758255E+00    0.479959820782102256E+02    0.607179145802051679E+00   -0.137015391600234892E+03
    0.543331555364697110E+02   -0.191975878260056243E+01   -0.122163397598750478E+01    0.352125888802572062E+00    0.481691462269237789E+02    0.705251213007190070E+00   -0.136973771868517332E+03
    0.352580980862460009E+02   -0.242952936300279054E+01   -0.107988368621597841E+01    0.396216062508819689E+00    0.516840613935340443E+02    0.643990980602800689E+00   -0.136959228744975434E+03
    0.557507115358580165E+02   -0.194852921284518610E+01   -0.113832574930613939E+01    0.375053391820416415E+00    0.493898838757525596E+02    0.535932870569466480E+00   -0.136909774484180275E+03
    0.639525055080565110E+02   -0.195577367934502755E+01   -0.122839249357152913E+01    0.378034199776215551E+00    0.372863658339191986E+02    0.708435794736839153E+00   -0.136907879034548102E+03
    0.386509934027298385E+02   -0.233944071863175251E+01   -0.108360180402392348E+01    0.372756192786254492E+00    0.560931422082837514E+02    0.546567028949188405E+00   -0.136883103109773685E+03
    0.644614683565682327E+02   -0.176569013648423878E+01   -0.119768086138545926E+01    0.369613536623944028E+00    0.404266812106180353E+02    0.636606230602523304E+00   -0.136859041450075352E+03
    0.580858041279407331E+02   -0.213120898371135015E+01   -0.110761315857845855E+01    0.402372791573609667E+00    0.500807113286132832E+02    0.537781457986982736E+00   -0.136832776401551143E+03
    0.596849172541898412E+02   -0.202289276822471287E+01   -0.111044965190185096E+01    0.357943708723307052E+00    0.465795100314851638E+02    0.653454383982566611E+00   -0.136820781252998330E+03
    0.557671986532764237E+02   -0.203959167701717714E+01   -0.129094956740279931E+01    0.411393345794272891E+00    0.411565701605991450E+02    0.529916762205583924E+00   -0.136820256234820363E+03
    0.528711577156584838E+02   -0.223794274661791359E+01   -0.112698317235532630E+01    0.369781188412747708E+00    0.526332636988497526E+02    0.651302848785894395E+00   -0.136735409966769254E+03
    0.517870165515320338E+02   -0.211946089386920766E+01   -0.107215739646544650E+01    0.373936529980229748E+00    0.555260704613025808E+02    0.734628120056288414E+00   -0.136734954107881805E+03
    0.474593421735313683E+02   -0.238824189529166198E+01   -0.107110788419853575E+01    0.390622060050111297E+00    0.554152563120823274E+02    0.721438821421117926E+00   -0.136729463495285472E+03
    0.483680536577473887E+02   -0.222970179761423459E+01   -0.100462648321694159E+01    0.334380642247588955E+00    0.531582097104775357E+02    0.549011479916527767E+00   -0.136718870638003153E+03
    0.567125610545386678E+02   -0.202882542346893713E+01   -0.109215030892968601E+01    0.339523636706901444E+00    0.485349669861870794E+02    0.555707491756809446E+00   -0.136718657362261155E+03
    0.570139992331563050E+02   -0.223336643397628576E+01   -0.109665382769382669E+01    0.393076759978363999E+00    0.515940100230609033E+02    0.716635948381718291E+00   -0.136647848967604745E+03
    0.542386333081389296E+02   -0.217761222795108278E+01   -0.115168827044228439E+01    0.345088223815645634E+00    0.457201220762023866E+02    0.577674112253744876E+00   -0.136646124388647792E+03
    0.507177861787556452E+02   -0.195430988498698044E+01   -0.109964256210937439E+01    0.386618357706270011E+00    0.503605483586156737E+02    0.649184608669523766E+00   -0.136642407411166346E+03
    0.515736029053952905E+02   -0.200098658489566139E+01   -0.117491277967970276E+01    0.389964098027080874E+00    0.489058181354150605E+02    0.711550292892643266E+00   -0.136629592524924334E+03
    0.433770876802365564E+02   -0.207774894455245640E+01   -0.114648256760984935E+01    0.369361701849288349E+00    0.501163833625866459E+02    0.538151725527244773E+00   -0.136625073012449462E+03
    0.697763833483648739E+02   -0.185421511870688516E+01   -0.131301729504063780E+01    0.376304296266249449E+00    0.336175041799903696E+02    0.661967414230732132E+00   -0.136624453438988809E+03
    0.572612193715186493E+02   -0.211885568834153437E+01   -0.115631542235688323E+01    0.392920442758444344E+00    0.475255355824265564E+02    0.580980238467915022E+00   -0.136607663321028838E+03
    0.355328197529976677E+02   -0.225489146219380565E+01   -0.108845981142946679E+01    0.416577352521312227E+00    0.557348907100030644E+02    0.594735335187793535E+00   -0.136562506248534930E+03
    0.534329533929998703E+02   -0.198799555155428931E+01   -0.114234257374904424E+01    0.332346601815211140E+00    0.515060636146852246E+02    0.691470866325779365E+00   -0.136543883300114942E+03
    0.473420717750182192E+02   -0.247556078786344713E+01   -0.104539603482236987E+01    0.408094159952986257E+00    0.538973658859713538E+02    0.686579985709752538E+00   -0.136534636599477949E+03
    0.675827578833562796E+02   -0.188345615026641466E+01   -0.111826163168779091E+01    0.396567370726068458E+00    0.409123111579906578E+02    0.682470666166940854E+00   -0.136519466108618445E+03
    0.617562954826630275E+02   -0.206884440146573034E+01   -0.102994047963300162E+01    0.395739718557610198E+00    0.481051281036609879E+02    0.593669356160109740E+00   -0.136507172420873218E+03
    0.428185331484568437E+02   -0.247354590654918027E+01   -0.106935916825470723E+01    0.351595846886527119E+00    0.510605133190559783E+02    0.571906959437317841E+00   -0.136459521076677447E+03
    0.509805715636041441E+02   -0.215718134049722643E+01   -0.105109639133882737E+01    0.352545049480141093E+00    0.579227216383051200E+02    0.545172426106932617E+00   -0.136433016171838403E+03
    0.374186266258683276E+02   -0.215980683415504071E+01   -0.111090508198813764E+01    0.334951904324131078E+00    0.542249162188835570E+02    0.650688289837614842E+00   -0.136418982916227350E+03
    0.651061035949115876E+02   -0.178141340475134458E+01   -0.118111598884515701E+01    0.356320652061006049E+00    0.423003973054488540E+02    0.554246774053088309E+00   -0.136410801772291080E+03
    0.592627727831033440E+02   -0.205935107436997900E+01   -0.129288712924529037E+01    0.341366289942457157E+00    0.382034106034826522E+02    0.675874888493230297E+00   -0.136388566530076844E+03
    0.687379075884207396E+02   -0.191714669831405615E+01   -0.111476975607610118E+01    0.378035090610718716E+00    0.433658102580024192E+02    0.645638429423370019E+00   -0.136319741902609138E+03
    0.466829258882791791E+02   -0.234162673253295361E+01   -0.989341966236581882E+00    0.417763652593746260E+00    0.563014576261026036E+02    0.649712531689258577E+00   -0.136319271855162157E+03
    0.619067860595962287E+02   -0.183417782323885481E+01   -0.130110232530709036E+01    0.416810782006253711E+00    0.412184916164646253E+02    0.685133266600268298E+00   -0.136313649314331798E+03
    0.570102579085630694E+02   -0.220759142169184841E+01   -0.106511674828334058E+01    0.410785479088392247E+00    0.507817772325665402E+02    0.474529566600326469E+00   -0.136298234529431824E+03
    0.706522991897540180E+02   -0.194710559651624804E+01   -0.116836340214753509E+01    0.336503974485334423E+00    0.405296523124203460E+02    0.648540673323653172E+00   -0.136270644586633011E+03
    0.551842098660331430E+02   -0.232963149809554793E+01   -0.106225150710927663E+01    0.360579381897236373E+00    0.504114072130299604E+02    0.504374380765547414E+00   -0.136192115112533315E+03
    0.372686282639429649E+02   -0.213184414284172918E+01   -0.110227807063472993E+01    0.389039940170025966E+00    0.546499612237248371E+02    0.644122684147205637E+00   -0.136185260108270512E+03
    0.637376449213341800E+02   -0.180965793647187079E+01   -0.120943925055301205E+01    0.377747085773107782E+00    0.401195948342463495E+02    0.532172433068264228E+00   -0.136174715596793504E+03
    0.614131407123889659E+02   -0.189937226688370719E+01   -0.131000489026769462E+01    0.417666257441260957E+00    0.356250773391642639E+02    0.677590083824607725E+00   -0.136172796799642356E+03
    0.506297502362993157E+02   -0.216900987547427704E+01   -0.116498062515359768E+01    0.367788218532800804E+00    0.472946822241824947E+02    0.693589873821445213E+00   -0.136163328881467038E+03
    0.513231775146884956E+02   -0.191036662185588302E+01   -0.119757377786422659E+01    0.367162980725124433E+00    0.481758842702557146E+02    0.690525512337248348E+00   -0.136127075080558228E+03
    0.668987998593616453E+02   -0.192047903313834456E+01   -0.121149046765875190E+01    0.406316809979301252E+00    0.427839690291628187E+02    0.603562295386483871E+00   -0.136107725822849801E+03
    0.498543340953232175E+02   -0.225112539613992491E+01   -0.107418530998949802E+01    0.416371424942487578E+00    0.571567792704685189E+02    0.591057413896740491E+00   -0.136087777467747742E+03
    0.392951412340619939E+02   -0.228037823522673833E+01   -0.115571737348380488E+01    0.397999950662574931E+00    0.505066223883311380E+02    0.603052468463993740E+00   -0.136075828837960898E+03
    0.592454731215247890E+02   -0.185169093905850013E+01   -0.119491129783794459E+01    0.338415944854941031E+00    0.476857147092853069E+02    0.552540722728537159E+00   -0.136069282917124042E+03
    0.598415539634049907E+02   -0.205884107824296736E+01   -0.111957485253001710E+01    0.354432046436069736E+00    0.469632735230567775E+02    0.585828152383501055E+00   -0.136063749268514073E+03
    0.397825612097110479E+02   -0.232989299658825866E+01   -0.103575330073497374E+01    0.407183101097853106E+00    0.574339257916400214E+02    0.562023003078436889E+00   -0.136040160908637489E+03
    0.642752025080491762E+02   -0.188294195121830454E+01   -0.130064708491731551E+01    0.411147365532099907E+00    0.356785562284149265E+02    0.507358991617053223E+00   -0.136008997587294914E+03
    0.617733099454484105E+02   -0.219286339943873454E+01   -0.101896100313038596E+01    0.414789560853129402E+00    0.505845465865834143E+02    0.522299621286031468E+00   -0.136006709600471083E+03
    0.473347220573277099E+02   -0.227601758979215507E+01   -0.100918228114352648E+01    0.349604834952618182E+00    0.597108286016987577E+02    0.584165111790008185E+00   -0.136006402522424338E+03
    0.587407712638133006E+02   -0.195515786252738288E+01   -0.115181085798132088E+01    0.347785697869168353E+00    0.493273967758950604E+02    0.599692610521817993E+00   -0.135998839503045531E+03
    0.573460867430398125E+02   -0.233392856754361500E+01   -0.108571375791182634E+01    0.384985274135690947E+00    0.477474135325875864E+02    0.643404219930560517E+00   -0.135988197094345367E+03
    0.602563945527748785E+02   -0.221849608253151764E+01   -0.106378587118420564E+01    0.412305744741426727E+00    0.460974314890406518E+02    0.602973729927172020E+00   -0.135984751643238326E+03
    0.554464720046935824E+02   -0.221643605683810385E+01   -0.109994797803943878E+01    0.399790656707119774E+00    0.471513268173732101E+02    0.726696787694770419E+00   -0.135959746816326430E+03
    0.573175035875295507E+02   -0.221050577223306233E+01   -0.103827438705038810E+01    0.406812984989688708E+00    0.471674745932388646E+02    0.662383732226134114E+00   -0.135934176994656781E+03
    0.387462704839448691E+02   -0.227977412452612072E+01   -0.112883320024512734E+01    0.415779612938519560E+00    0.500139292377705758E+02    0.522987363352750090E+00   -0.135931945831021977E+03
    0.518146936563393510E+02   -0.194494798971637706E+01   -0.113467349279822960E+01    0.332790106492721782E+00    0.520977043068798267E+02    0.614166683278293712E+00   -0.135917476009740767E+03
    0.549301244816152305E+02   -0.195105647521075576E+01   -0.113870408923694466E+01    0.357723809379762281E+00    0.471791228966985940E+02    0.677627565067811855E+00   -0.135892042527596431E+03
    0.564929173995528942E+02   -0.195400738964349907E+01   -0.121435780728323905E+01    0.336032419287770945E+00    0.484526314894539070E+02    0.607872891362363443E+00   -0.135861539283340818E+03
    0.673649916480720492E+02   -0.200005194314266443E+01   -0.124756044901127772E+01    0.397374168189199517E+00    0.362319818720255640E+02    0.690842644955846019E+00   -0.135855379334948026E+03
    0.526471483571112771E+02   -0.199112251563264797E+01   -0.113104441586258697E+01    0.357087809857323413E+00    0.492925233425580771E+02    0.532593714147276187E+00   -0.135849673711215502E+03
    0.396488790155834891E+02   -0.210169531182828173E+01   -0.113428175688367894E+01    0.411258031714597516E+00    0.513189812800451435E+02    0.567801165793596740E+00   -0.135849425930936889E+03
    0.466942140521566103E+02   -0.224757593473426365E+01   -0.103361395521653909E+01    0.398690435940557253E+00    0.580167182820115883E+02    0.544389027388385016E+00   -0.135845033144100114E+03
    0.615789911180524712E+02   -0.191162834399628379E+01   -0.123878469412595704E+01    0.335836862462731756E+00    0.424208170456259523E+02    0.759352453833830765E+00   -0.135827808719181746E+03
    0.509948604538002215E+02   -0.240557937589907223E+01   -0.102044472410992193E+01    0.331176639439041687E+00    0.527608270141307045E+02    0.694065689954355025E+00   -0.135826498310298376E+03
    0.532499502557557562E+02   -0.191196259120027690E+01   -0.120847825904225115E+01    0.393038591878444865E+00    0.486021874770783455E+02    0.578659028877566928E+00   -0.135792733093610451E+03
    0.603769914914498713E+02   -0.192937865533732889E+01   -0.123645687642934421E+01    0.397998001148283986E+00    0.381995864130338845E+02    0.657376128848963903E+00   -0.135791543252982933E+03
    0.591112214793320874E+02   -0.213574211978942463E+01   -0.112276693472780642E+01    0.370401499224571773E+00    0.488496352473087754E+02    0.604572821415516382E+00   -0.135788927571549891E+03
    0.580962649079728664E+02   -0.188484580907693955E+01   -0.112867966640513440E+01    0.411198650194950499E+00    0.463836268631104645E+02    0.683785840281891377E+00   -0.135788055857564302E+03
    0.467757355589606121E+02   -0.228795272932961069E+01   -0.109924647548208210E+01    0.376081291048939059E+00    0.557595416645616595E+02    0.678614615831269696E+00   -0.135770879568708295E+03
    0.509604201035313977E+02   -0.198376843245228773E+01   -0.112284700318137598E+01    0.341157956157103981E+00    0.534051160697055423E+02    0.623136759272907348E+00   -0.135748131863807856E+03
    0.603337007040391811E+02   -0.214233878914832099E+01   -0.104618322124331087E+01    0.359700837908578652E+00    0.471830767179236403E+02    0.593886587758801099E+00   -0.135732163434920096E+03
    0.374459863469033678E+02   -0.241969477251915954E+01   -0.106335219496055244E+01    0.377328514607808696E+00    0.548935301113847842E+02    0.653157617302883131E+00   -0.135721971804718748E+03
    0.604733215786720422E+02   -0.214197857448625140E+01   -0.110692195346800171E+01    0.414767861879226374E+00    0.482065026594395505E+02    0.645160181024934221E+00   -0.135700151290550025E+03
    0.642404237659111317E+02   -0.178672733136975426E+01   -0.122102785032752226E+01    0.402148458051480140E+00    0.432201305732564620E+02    0.666319751539725669E+00   -0.135698912456476705E+03
    0.432471329218198974E+02   -0.226088576620249748E+01   -0.106161398564275533E+01    0.364002265706859063E+00    0.516282462176248984E+02    0.505112471570292931E+00   -0.135692671794460068E+03
    0.553277530153079127E+02   -0.223398454355780718E+01   -0.100145104586752609E+01    0.331450665550419576E+00    0.509983241927976252E+02    0.671316323193876574E+00   -0.135689873919733628E+03
    0.586323807502010510E+02   -0.219693647254533442E+01   -0.963706586252789155E+00    0.359550288652094485E+00    0.564957111097540476E+02    0.653745460097573616E+00   -0.135687062763323041E+03
    0.410257277778857414E+02   -0.215479170809974008E+01   -0.103750579625697070E+01    0.399286059972139562E+00    0.583154987713959159E+02    0.587137456591254381E+00   -0.135686694078480059E+03
    0.524805683266927545E+02   -0.239798732817320204E+01   -0.108602085302978280E+01    0.380442363255654448E+00    0.515885087831475246E+02    0.702301605371922877E+00   -0.135661596692306944E+03
    0.565161630014343501E+02   -0.201230147473253629E+01   -0.118368363285013478E+01    0.354661654314880725E+00    0.481601518312702765E+02    0.588879131435840142E+00   -0.135644586692311606E+03
    0.586072053098110572E+02   -0.179294401650600355E+01   -0.126090153306938202E+01    0.367186724249440100E+00    0.418442400514579944E+02    0.615318582130621183E+00   -0.135630051939861488E+03
    0.500898416741782242E+02   -0.196540981560991446E+01   -0.118763107046954963E+01    0.398312720282692045E+00    0.490939699907312033E+02    0.658082981607667539E+00   -0.135615991143701279E+03
    0.410516726959416474E+02   -0.223164015340689836E+01   -0.104061349544596737E+01    0.356752152785414278E+00    0.586589773269849672E+02    0.678661295380093232E+00   -0.135612568691753438E+03
    0.346871100496435218E+02   -0.229169881417453780E+01   -0.110588599728295578E+01    0.394089171167307906E+00    0.520062191626737444E+02    0.656372725364886112E+00   -0.135591539872477853E+03
    0.383929406058963565E+02   -0.208709405658969782E+01   -0.109125791887069301E+01    0.406043177625583118E+00    0.525707245212248537E+02    0.609555140545009921E+00   -0.135590447849681738E+03
    0.351572572478541261E+02   -0.226718544938838873E+01   -0.109178050375378533E+01    0.394133531029822182E+00    0.534957539033121847E+02    0.576512945471787219E+00   -0.135559083038015103E+03
    0.516867707999125230E+02   -0.222366193776068899E+01   -0.998561527190029441E+00    0.418080153058321857E+00    0.512320086497568923E+02    0.637247152336208655E+00   -0.135556558451897303E+03
    0.642134473375251531E+02   -0.188357090618908662E+01   -0.129206147758320244E+01    0.379945418747756725E+00    0.360254844339590150E+02    0.711639302377890082E+00   -0.135551212077278649E+03
    0.524479013388794968E+02   -0.210679347222221214E+01   -0.117530464008760660E+01    0.346820576294726957E+00    0.452448400875576553E+02    0.605528431822766389E+00   -0.135548253421638918E+03
    0.482430261557086482E+02   -0.209213312004275576E+01   -0.111907712287774830E+01    0.399426061303277458E+00    0.528452821415760639E+02    0.509222272077881066E+00   -0.135539700260923439E+03
    0.398800251161293602E+02   -0.231685310294652158E+01   -0.103997562457147619E+01    0.350220918192486352E+00    0.536172687366471834E+02    0.546827653977151606E+00   -0.135527297006157454E+03
    0.693744591761632563E+02   -0.186302884634219446E+01   -0.124376838375888532E+01    0.333806717428912880E+00    0.364267914626289553E+02    0.707574688872395607E+00   -0.135524191851335871E+03
    0.505067730048650319E+02   -0.220047574759238929E+01   -0.105724770812692626E+01    0.347572794740043933E+00    0.551581064908304839E+02    0.754422647588792850E+00   -0.135490729545722331E+03
    0.554399085186413103E+02   -0.217489150949154686E+01   -0.100400932899321393E+01    0.351257302488817702E+00    0.531763167969846151E+02    0.729133484812462651E+00   -0.135474325592797982E+03
    0.408015170226692945E+02   -0.241586629261527941E+01   -0.106496691138818322E+01    0.334267068598477102E+00    0.539516311110208875E+02    0.537725630988682757E+00   -0.135465996732025758E+03
    0.606645216356987902E+02   -0.192378650594852174E+01   -0.121194781172275956E+01    0.402007397777056519E+00    0.424916395345525473E+02    0.477483319121838889E+00   -0.135458155894378365E+03
    0.583041423284543967E+02   -0.181704731794960317E+01   -0.124268853163765858E+01    0.413855243871006195E+00    0.408019457933660661E+02    0.606365417353416980E+00   -0.135447819354127148E+03
    0.617505996389499643E+02   -0.184936604624398959E+01   -0.121221833143318891E+01    0.394395226631779228E+00    0.405716809663128188E+02    0.516557688866909781E+00   -0.135445669596894191E+03
    0.415325502534720314E+02   -0.218575418049122749E+01   -0.101946697298978650E+01    0.387749805425521343E+00    0.548034407408714870E+02    0.650969786390618310E+00   -0.135414943727751449E+03
    0.670746038394895834E+02   -0.179825339068845436E+01   -0.120925647952090665E+01    0.386847103667045000E+00    0.390976699857480412E+02    0.533715657341256589E+00   -0.135403497097821514E+03
    0.447699545110142196E+02   -0.244630072295759016E+01   -0.103263487988539171E+01    0.377426115027056475E+00    0.560750592458055763E+02    0.586046049578475281E+00   -0.135390366173275908E+03
    0.705535397464672940E+02   -0.186647878387381150E+01   -0.116297245305240171E+01    0.367889582191354092E+00    0.408156997284051002E+02    0.616158828176791129E+00   -0.135375542009514703E+03
    0.505012430984352321E+02   -0.245867377462495718E+01   -0.109533937672849202E+01    0.345527400352006353E+00    0.498864672363663146E+02    0.629299276008983943E+00   -0.135364075183123930E+03
    0.560625804205246538E+02   -0.234006046488373309E+01   -0.107091852906343599E+01    0.364286689313561174E+00    0.491873796641830836E+02    0.545257640351916706E+00   -0.135362287812462512E+03
    0.390208419102098745E+02   -0.221287013762869789E+01   -0.110711279134803053E+01    0.384606755265656353E+00    0.507542911440691640E+02    0.534841485494699231E+00   -0.135356852098686829E+03
    0.515954639360854515E+02   -0.195316899346182815E+01   -0.111171921649739969E+01    0.384970674209258623E+00    0.520506820771874530E+02    0.628112852196666349E+00   -0.135350308783874368E+03
    0.382953601574233886E+02   -0.238305285135687006E+01   -0.104873733612562514E+01    0.382450693205827863E+00    0.560314664186359508E+02    0.666812826972852934E+00   -0.135346883901593088E+03
    0.391330171745880762E+02   -0.235867590410084382E+01   -0.110532826037244747E+01    0.340259107131044403E+00    0.541577045493422062E+02    0.573386988719714497E+00   -0.135339508687033998E+03
    0.484302386597944121E+02   -0.236099816806029672E+01   -0.111540413256443394E+01    0.333663502416743085E+00    0.508513105364274338E+02    0.702021626887772143E+00   -0.135322868385522241E+03
    0.486346287286521033E+02   -0.218613566569601270E+01   -0.115886129792224524E+01    0.400693498562057937E+00    0.501322365838504496E+02    0.648347165117293955E+00   -0.135322359743090459E+03
    0.586158940917156741E+02   -0.204559775931318377E+01   -0.119605194728771558E+01    0.355482571288540494E+00    0.438891793301253585E+02    0.691776073834688976E+00   -0.135319793072215475E+03
    0.354474372037580494E+02   -0.234006722247054810E+01   -0.107986422050326092E+01    0.408636738588150805E+00    0.541675654317010355E+02    0.645213536869008841E+00   -0.135309665036411332E+03
    0.469335005164891825E+02   -0.233988590989281064E+01   -0.109284735234215447E+01    0.384664359862851579E+00    0.474008030006222896E+02    0.635413670799322094E+00   -0.135293409710752087E+03
    0.446786134298028941E+02   -0.219532633510476005E+01   -0.116432711079081708E+01    0.370951243983679790E+00    0.484814490465418046E+02    0.625623840462824599E+00   -0.135292782964782162E+03
    0.468984875939966770E+02   -0.211019342895420703E+01   -0.111983401124369797E+01    0.381455718539536359E+00    0.548926627680808110E+02    0.637156018661967583E+00   -0.135290159758335079E+03
    0.373025853797277591E+02   -0.230574934480155935E+01   -0.114080092933392274E+01    0.370302884560336554E+00    0.509291044482051163E+02    0.622086243750026191E+00   -0.135290090868672507E+03
    0.556418648190692124E+02   -0.190877846052631628E+01   -0.116981484715484019E+01    0.387476443692784778E+00    0.458388814972820313E+02    0.545427443036926030E+00   -0.135283892262560329E+03
    0.570547020039226140E+02   -0.194392352185574113E+01   -0.121815101166073747E+01    0.347335955300418608E+00    0.475956087038692530E+02    0.568064788636801765E+00   -0.135283852521458243E+03
    0.476139746027761319E+02   -0.235989405379577999E+01   -0.110584954948730507E+01    0.416319867330223359E+00    0.469302076900484906E+02    0.632318587467944671E+00   -0.135281075022652800E+03
    0.515506721680329250E+02   -0.229872511982343219E+01   -0.995965364832507305E+00    0.417682778145537226E+00    0.521774431845925832E+02    0.635965180701048016E+00   -0.135277498946910811E+03
