    0.354828937695957691E+02   -0.250657618307359353E+01   -0.116643142391501620E+01    0.153565893476922799E+01   -0.108216420798239525E+03
    0.379441587069304092E+02   -0.213525872411251205E+01   -0.100980464296979067E+01    0.149404209841119751E+01   -0.108214949712645165E+03
    0.403796892685329425E+02   -0.218916868268103482E+01   -0.101445451193726832E+01    0.145304645232973306E+01   -0.108214413421551100E+03
    0.403441937422738164E+02   -0.214069438154586367E+01   -0.993138405352993026E+00    0.128853516062118967E+01   -0.108212670393121499E+03
    0.262408045763130744E+02   -0.244355574821841026E+01   -0.116597226070455084E+01    0.149255512075498253E+01   -0.108212345284342419E+03
    0.367682478924065208E+02   -0.231545616059245329E+01   -0.112391084382805939E+01    0.146765867156288543E+01   -0.108211980572021844E+03
    0.406230765736801658E+02   -0.227159240241788307E+01   -0.101385343463842292E+01    0.153567566824238910E+01   -0.108211906970837930E+03
    0.450190625197183820E+02   -0.227044114633221739E+01   -0.106125437781483489E+01    0.116837427622454881E+01   -0.108210104184411904E+03
    0.317371047836521605E+02   -0.238727275355255975E+01   -0.119914230308615632E+01    0.133250247133350896E+01   -0.108209871670848116E+03
    0.308785098589296929E+02   -0.240532682869624281E+01   -0.100488297943162874E+01    0.154463996083991972E+01   -0.108209496737455083E+03
    0.308785098589296929E+02   -0.240532682869624281E+01   -0.100488297943162874E+01    0.154463996083991972E+01   -0.108209496737455083E+03
    0.258410130344897766E+02   -0.233570569825427077E+01   -0.114793664579623922E+01    0.155171598992183557E+01   -0.108208666372625672E+03
    0.342584880695630360E+02   -0.227786232055568494E+01   -0.111316936340007189E+01    0.153905645638186228E+01   -0.108208095145127544E+03
    0.261643241855569357E+02   -0.214778837197884487E+01   -0.105524918570191928E+01    0.151898000555926171E+01   -0.108207947060125278E+03
    0.390480541428286827E+02   -0.255140999601126417E+01   -0.112964956460463073E+01    0.135427017519685511E+01   -0.108207523010595352E+03
    0.303573610165922076E+02   -0.223795976932059837E+01   -0.114570750945723665E+01    0.134314172480543426E+01   -0.108207204102316524E+03
    0.342727419922730050E+02   -0.219948937186176519E+01   -0.958449777040795592E+00    0.134792176777311945E+01   -0.108204288822326504E+03
    0.321001068809898342E+02   -0.234663178771549363E+01   -0.118104325419181277E+01    0.136551748581373644E+01   -0.108203314827158650E+03
    0.418699975604331058E+02   -0.240321047108922636E+01   -0.107693036401602860E+01    0.149463916664185459E+01   -0.108202526831528033E+03
    0.376261445510103272E+02   -0.255447065283512043E+01   -0.121500760322234935E+01    0.118400092554831171E+01   -0.108200864716470932E+03
    0.454826579523398067E+02   -0.226850140857244220E+01   -0.108609648184580809E+01    0.116113459031693522E+01   -0.108200086410336880E+03
    0.454826579523398067E+02   -0.226850140857244220E+01   -0.108609648184580809E+01    0.116113459031693522E+01   -0.108200086410336880E+03
    0.435712232582878798E+02   -0.227416890744391331E+01   -0.114180379166025014E+01    0.106765954838889465E+01   -0.108198625858690676E+03
    0.290739225484012209E+02   -0.217331523023273387E+01   -0.914120801423327300E+00    0.156278536583175298E+01   -0.108198137450685977E+03
    0.384967318534098482E+02   -0.235244395006330898E+01   -0.109777488833543968E+01    0.113495167419523879E+01   -0.108197983313961302E+03
    0.387075393242422479E+02   -0.250310154977766830E+01   -0.108225652673188022E+01    0.149637194091238612E+01   -0.108197914216982127E+03
    0.353012745041244287E+02   -0.236042548923765949E+01   -0.114276111821161885E+01    0.151525062920620956E+01   -0.108196765491087717E+03
    0.323289777441501371E+02   -0.234076460421911703E+01   -0.111193008785423642E+01    0.121554666043437587E+01   -0.108196735104674261E+03
    0.271033651653383245E+02   -0.224763640350866911E+01   -0.956527506021561003E+00    0.155019670217705241E+01   -0.108195705444498770E+03
    0.317069405464142484E+02   -0.221699523604037596E+01   -0.909006567212336414E+00    0.154287428074256705E+01   -0.108193938789343477E+03
    0.427074069072577771E+02   -0.231577332747772324E+01   -0.105251307063001076E+01    0.136471143183153765E+01   -0.108193914652379519E+03
    0.413050253625915715E+02   -0.246371980888123332E+01   -0.110187194618272422E+01    0.149733679486984572E+01   -0.108193791156547888E+03
    0.413050253625915715E+02   -0.246371980888123332E+01   -0.110187194618272422E+01    0.149733679486984572E+01   -0.108193791156547888E+03
    0.313458669125777938E+02   -0.235367682462262273E+01   -0.106680806729717959E+01    0.127472600315796525E+01   -0.108193189723784343E+03
    0.472315452211712952E+02   -0.247843098570539588E+01   -0.113133849545810272E+01    0.114665720287153783E+01   -0.108192358885254791E+03
    0.399623972958978442E+02   -0.214827394557230722E+01   -0.930844532899490762E+00    0.143957342891702367E+01   -0.108191606607201194E+03
    0.367088185488124594E+02   -0.207528833021489056E+01   -0.904613996159628453E+00    0.142729745592838841E+01   -0.108191396944554512E+03
    0.412004016508835349E+02   -0.244480944565874481E+01   -0.105169219410982606E+01    0.133199162296327067E+01   -0.108191328142246149E+03
    0.398125242308258649E+02   -0.223753950602381346E+01   -0.114464483067003941E+01    0.123736175240877699E+01   -0.108191104041950737E+03
    0.469127928228899265E+02   -0.234455440301451556E+01   -0.116208028136660735E+01    0.111209183034013748E+01   -0.108190102711523139E+03
    0.354770774162800038E+02   -0.250002282315783253E+01   -0.120261635098247921E+01    0.113960986955135013E+01   -0.108190000543599041E+03
    0.260855058819088939E+02   -0.219059021548466326E+01   -0.108485874035626773E+01    0.154921827714454019E+01   -0.108188047807660922E+03
    0.260855058819088939E+02   -0.219059021548466326E+01   -0.108485874035626773E+01    0.154921827714454019E+01   -0.108188047807660922E+03
    0.391876972974468032E+02   -0.223372456494067073E+01   -0.100243316322754139E+01    0.124886590611764259E+01   -0.108187039809181144E+03
    0.353602146612676407E+02   -0.217313537176852023E+01   -0.111912082610186481E+01    0.123239273057233767E+01   -0.108185956749356521E+03
    0.457697054443586353E+02   -0.235379229513698629E+01   -0.119957893865110532E+01    0.101538228469490899E+01   -0.108185334638361923E+03
    0.377285024392774488E+02   -0.233922989096626965E+01   -0.107903744486070408E+01    0.116251741649099238E+01   -0.108184970845395995E+03
    0.296884492949497627E+02   -0.245411418468664211E+01   -0.120233872256013141E+01    0.134396040733190492E+01   -0.108184850987748760E+03
    0.314600470448689080E+02   -0.207813804849392403E+01   -0.904290950458570553E+00    0.147575381153387220E+01   -0.108183376620000331E+03
    0.379972151283094348E+02   -0.206513422412424497E+01   -0.901771476762365687E+00    0.153797086801375138E+01   -0.108182585562124245E+03
    0.457101676413074074E+02   -0.240162584115278577E+01   -0.119119690190906047E+01    0.112632824300026102E+01   -0.108182531092074484E+03
    0.416535975549660122E+02   -0.248323830828769498E+01   -0.119918108894721054E+01    0.104163096005339018E+01   -0.108182514195181398E+03
    0.395538345362397337E+02   -0.215530295253472781E+01   -0.103289771699072475E+01    0.123347127521259137E+01   -0.108182435932553958E+03
    0.382904928582518949E+02   -0.256256313682504944E+01   -0.114261443743323299E+01    0.129144237227064718E+01   -0.108178828164243797E+03
    0.302366625551266708E+02   -0.225040971035092285E+01   -0.113586415257075490E+01    0.142059709637659370E+01   -0.108176428898759610E+03
    0.293876197307074030E+02   -0.245143706492853974E+01   -0.120198591207303318E+01    0.129856898086807671E+01   -0.108176315764556080E+03
    0.402216966872271016E+02   -0.240119073026682361E+01   -0.103562588509736964E+01    0.126874186585311954E+01   -0.108175561794269854E+03
    0.402216966872271016E+02   -0.240119073026682361E+01   -0.103562588509736964E+01    0.126874186585311954E+01   -0.108175561794269854E+03
    0.356989152818483291E+02   -0.249043321537255746E+01   -0.120344329811685435E+01    0.133416220199950297E+01   -0.108173718557604005E+03
    0.441551203593107715E+02   -0.248338438977476628E+01   -0.121779098395350016E+01    0.110093959542352327E+01   -0.108173249174762688E+03
    0.276793444562040420E+02   -0.246594826620150087E+01   -0.108518037873783624E+01    0.151224443485600180E+01   -0.108173227259881671E+03
    0.375519240844875668E+02   -0.252492422126501870E+01   -0.121420817544356963E+01    0.125307421945032083E+01   -0.108173071842063166E+03
    0.375961956115853297E+02   -0.252533629053329323E+01   -0.110321640509879848E+01    0.130156073189736077E+01   -0.108172364634504149E+03
    0.421911864076377157E+02   -0.244687717402204141E+01   -0.111391963724711540E+01    0.142459809759008760E+01   -0.108171090356271549E+03
    0.403680538313403474E+02   -0.241833590470083237E+01   -0.115384392805462710E+01    0.107176761405327281E+01   -0.108170555948471446E+03
    0.403680538313403474E+02   -0.241833590470083237E+01   -0.115384392805462710E+01    0.107176761405327281E+01   -0.108170555948471446E+03
    0.381843642732359996E+02   -0.257033708160372543E+01   -0.116479106965532853E+01    0.131017453876653267E+01   -0.108170463970276899E+03
    0.381843642732359996E+02   -0.257033708160372543E+01   -0.116479106965532853E+01    0.131017453876653267E+01   -0.108170463970276899E+03
    0.319456190574999894E+02   -0.252815726317453127E+01   -0.110917910362197980E+01    0.141130507007796990E+01   -0.108169944985278534E+03
    0.346926341942786962E+02   -0.221819147459738009E+01   -0.950480894389105657E+00    0.136508856395388856E+01   -0.108169515051382305E+03
    0.424218686088359789E+02   -0.240510453060301943E+01   -0.110816376171626674E+01    0.140916172322357203E+01   -0.108168687857000450E+03
    0.237221870526165155E+02   -0.236157301841746303E+01   -0.110209898226169489E+01    0.155131038525940679E+01   -0.108168649480652363E+03
    0.388978012653545733E+02   -0.236509548081551557E+01   -0.100015965263464723E+01    0.154557043207680156E+01   -0.108168032016807601E+03
    0.270063890545446270E+02   -0.223260689787174016E+01   -0.961953295094398531E+00    0.150775453973801676E+01   -0.108167784769513261E+03
    0.443897035802820028E+02   -0.238283481419525911E+01   -0.119038165619872838E+01    0.100378739118996685E+01   -0.108167410606930744E+03
    0.470176004080801491E+02   -0.240289743273386236E+01   -0.117118345776439803E+01    0.113591347922027563E+01   -0.108166932983082987E+03
    0.393693669728685904E+02   -0.247403845354890528E+01   -0.113736358649995162E+01    0.151403802515562580E+01   -0.108164514665815645E+03
    0.319071738609567213E+02   -0.254700194542349490E+01   -0.114069370008226212E+01    0.154422023226895355E+01   -0.108163564864708988E+03
    0.424309764884340552E+02   -0.250287817186896788E+01   -0.112482816578821421E+01    0.135033742667135792E+01   -0.108162640855009357E+03
    0.443360519660414241E+02   -0.232357349247413758E+01   -0.119011824543228850E+01    0.105114170853402267E+01   -0.108161001472112261E+03
    0.388195380737680580E+02   -0.224341166088405775E+01   -0.943040282330393165E+00    0.155640518829671892E+01   -0.108157824653640787E+03
    0.400025749592637681E+02   -0.214740948086721462E+01   -0.104028450502565240E+01    0.131292715236269464E+01   -0.108157751329308951E+03
    0.403331965662331342E+02   -0.217506395799643837E+01   -0.100625254352816262E+01    0.125060400090561474E+01   -0.108157731968852360E+03
    0.248497811372331938E+02   -0.233610267697223239E+01   -0.113866504378734068E+01    0.151695556606530135E+01   -0.108157706777757340E+03
    0.248497811372331938E+02   -0.233610267697223239E+01   -0.113866504378734068E+01    0.151695556606530135E+01   -0.108157706777757340E+03
    0.372257128717058947E+02   -0.225926495138607031E+01   -0.936903529583675176E+00    0.149004820345748268E+01   -0.108156764980636098E+03
    0.399772416348252975E+02   -0.250834028794857078E+01   -0.109096734773755100E+01    0.138423698744050649E+01   -0.108156425907426453E+03
    0.399772416348252975E+02   -0.250834028794857078E+01   -0.109096734773755100E+01    0.138423698744050649E+01   -0.108156425907426453E+03
    0.387421007499528187E+02   -0.211181170432906251E+01   -0.968612492124513835E+00    0.153115412182841415E+01   -0.108156262671989921E+03
    0.310070514966172048E+02   -0.216674752176972252E+01   -0.916922179061754328E+00    0.146625534134806945E+01   -0.108155517651749079E+03
    0.412536032694947039E+02   -0.248753101289573753E+01   -0.116866493504800428E+01    0.132764341087058280E+01   -0.108154974208847179E+03
    0.297083381114594083E+02   -0.216349897026149574E+01   -0.109548142300330564E+01    0.137374341955949553E+01   -0.108154799207009802E+03
    0.240290447567580188E+02   -0.232240664282669229E+01   -0.108857267042107053E+01    0.147898342449890174E+01   -0.108154769546960210E+03
    0.340578222158249133E+02   -0.226163730629502346E+01   -0.112513671091204315E+01    0.143175491999203941E+01   -0.108154565427060760E+03
    0.340578222158249133E+02   -0.226163730629502346E+01   -0.112513671091204315E+01    0.143175491999203941E+01   -0.108154565427060760E+03
    0.325348200546015534E+02   -0.233225910331249864E+01   -0.957909783089060607E+00    0.154555707431498135E+01   -0.108153042746350422E+03
    0.398256531027174390E+02   -0.221456702337594624E+01   -0.106158993806064239E+01    0.139310985760484440E+01   -0.108152695079128577E+03
    0.249911719255535587E+02   -0.221244466089516223E+01   -0.108373099012833363E+01    0.147584165900639963E+01   -0.108152462991218087E+03
    0.423622348154442179E+02   -0.248438780451155505E+01   -0.113371511558640581E+01    0.110675537833696103E+01   -0.108151429353204620E+03
    0.384253019261479238E+02   -0.208421404982895364E+01   -0.952085990067462085E+00    0.138962108346516122E+01   -0.108150921605375274E+03
    0.388105329953809317E+02   -0.256978501227021416E+01   -0.116641693061214680E+01    0.127882259513628815E+01   -0.108150887568385784E+03
    0.453771279293751633E+02   -0.233807252287257317E+01   -0.113554409245848986E+01    0.119991646272468966E+01   -0.108150307310935474E+03
    0.342236244732892061E+02   -0.229725740461868222E+01   -0.947436932317190728E+00    0.146913581339101262E+01   -0.108150008245897766E+03
    0.410423695599385425E+02   -0.243451192228286661E+01   -0.105368196145815363E+01    0.126487041144953571E+01   -0.108149938300127829E+03
    0.363214057403022110E+02   -0.209755134234905594E+01   -0.881475905517326019E+00    0.151184744487482692E+01   -0.108149716771774010E+03
    0.358339518187510748E+02   -0.210092641933041513E+01   -0.101734187405796472E+01    0.140354352579465025E+01   -0.108149143132033984E+03
    0.318620059155538478E+02   -0.229165958941650638E+01   -0.945541075289145105E+00    0.149252029900674765E+01   -0.108147609263386002E+03
    0.270086778854987415E+02   -0.215772823317704976E+01   -0.951959263826609448E+00    0.151344133346694854E+01   -0.108145450868430657E+03
    0.359022513130285219E+02   -0.232940704754501882E+01   -0.119674781079922066E+01    0.124693630577441117E+01   -0.108145389417568197E+03
    0.359022513130285219E+02   -0.232940704754501882E+01   -0.119674781079922066E+01    0.124693630577441117E+01   -0.108145389417568197E+03
    0.279382547624384117E+02   -0.220336226048394490E+01   -0.946934510584492628E+00    0.149578198144004393E+01   -0.108144579156607193E+03
    0.325512991184161677E+02   -0.216873089720280365E+01   -0.981000348037424086E+00    0.133814344267891294E+01   -0.108143688566925960E+03
    0.240297865586875048E+02   -0.231292259135862910E+01   -0.109794423882392533E+01    0.147442811719652367E+01   -0.108143150017682075E+03
    0.412484281500459531E+02   -0.236984257102090634E+01   -0.109987399274821418E+01    0.144801614428611658E+01   -0.108142331337158055E+03
    0.366905809143093222E+02   -0.230672920817786231E+01   -0.976770484845302267E+00    0.135520655455285532E+01   -0.108141170643367090E+03
    0.366905809143093222E+02   -0.230672920817786231E+01   -0.976770484845302267E+00    0.135520655455285532E+01   -0.108141170643367090E+03
    0.267959704810395429E+02   -0.217059294801952074E+01   -0.107619857785497564E+01    0.150906826246163828E+01   -0.108139939589475787E+03
    0.302109034797141938E+02   -0.245447701037821453E+01   -0.112183077650819540E+01    0.128421024566451303E+01   -0.108138145436037988E+03
    0.338752723377177460E+02   -0.203268403206219439E+01   -0.894907601210326309E+00    0.152776344238753925E+01   -0.108137599092027855E+03
    0.338752723377177460E+02   -0.203268403206219439E+01   -0.894907601210326309E+00    0.152776344238753925E+01   -0.108137599092027855E+03
    0.430202673677689091E+02   -0.231252466101978316E+01   -0.103203363031300244E+01    0.130649110494055787E+01   -0.108137125964663198E+03
    0.429556086644921749E+02   -0.232792240790160276E+01   -0.111300991023748330E+01    0.130490628920790042E+01   -0.108136646046621536E+03
    0.429556086644921749E+02   -0.232792240790160276E+01   -0.111300991023748330E+01    0.130490628920790042E+01   -0.108136646046621536E+03
    0.263957613086865450E+02   -0.213381441139585171E+01   -0.973015424031611342E+00    0.150648280845340166E+01   -0.108135842136262866E+03
    0.394017118001481066E+02   -0.251960680870385323E+01   -0.111859335741164623E+01    0.146471339408336698E+01   -0.108135520427917982E+03
    0.408736741913378339E+02   -0.255154562105456950E+01   -0.119954581537569815E+01    0.119791872557466972E+01   -0.108135469291602050E+03
    0.401514223367359477E+02   -0.253343388775556910E+01   -0.115818739705419183E+01    0.114413630652070464E+01   -0.108134899523038399E+03
    0.408612225557528461E+02   -0.242277410838115781E+01   -0.121760919038178184E+01    0.116649992993404483E+01   -0.108132818460822207E+03
    0.358855911354373802E+02   -0.242545988404558610E+01   -0.120602394813387548E+01    0.129491614705048863E+01   -0.108131862839005336E+03
    0.388054679820284747E+02   -0.231494316797309985E+01   -0.118560640279633667E+01    0.111257155631110627E+01   -0.108131851347443046E+03
    0.388054679820284747E+02   -0.231494316797309985E+01   -0.118560640279633667E+01    0.111257155631110627E+01   -0.108131851347443046E+03
    0.372309632718140477E+02   -0.245615121359731114E+01   -0.119041823122910384E+01    0.110359667886935386E+01   -0.108131806828570220E+03
    0.372309632718140477E+02   -0.245615121359731114E+01   -0.119041823122910384E+01    0.110359667886935386E+01   -0.108131806828570220E+03
    0.382136991310865000E+02   -0.251626394961500699E+01   -0.119185077337172762E+01    0.111258279937545423E+01   -0.108130486018163523E+03
    0.297821183234843474E+02   -0.222830209605475371E+01   -0.937690646321939436E+00    0.147816751726339302E+01   -0.108130472491521601E+03
    0.326171862676516611E+02   -0.245557703773643787E+01   -0.118019410483026821E+01    0.118811552766788209E+01   -0.108129298041219499E+03
    0.404376558333532614E+02   -0.247838663733123088E+01   -0.107541948057114012E+01    0.144146001776982735E+01   -0.108129152510487955E+03
    0.362885859460588307E+02   -0.206007556306817996E+01   -0.917562913457420581E+00    0.142299383946420344E+01   -0.108128779347593252E+03
    0.397938667134878017E+02   -0.212905329649113506E+01   -0.952623435217009540E+00    0.149336555930664949E+01   -0.108128679814030335E+03
    0.446011480436840344E+02   -0.236275482978247542E+01   -0.107247620266363097E+01    0.128640073475958183E+01   -0.108127877685322417E+03
    0.369166829616957131E+02   -0.226337987811664298E+01   -0.937557598244776358E+00    0.149129102967398786E+01   -0.108127703014587439E+03
    0.355264890435988718E+02   -0.206539355499659383E+01   -0.967032214066457563E+00    0.157031077898639326E+01   -0.108126440086933272E+03
    0.395563167354784895E+02   -0.250171598995233557E+01   -0.110158936788829132E+01    0.151113046548188401E+01   -0.108125866076790246E+03
    0.390394208449258713E+02   -0.252608001664628556E+01   -0.118312888493355661E+01    0.111634108838064927E+01   -0.108125652223083875E+03
    0.333056901491064821E+02   -0.225787095725155584E+01   -0.107656924479737115E+01    0.122546608223437370E+01   -0.108124035721605594E+03
    0.292284514876630084E+02   -0.251738059089905786E+01   -0.115890234996454566E+01    0.156034978092495891E+01   -0.108123275770808291E+03
    0.292284514876630084E+02   -0.251738059089905786E+01   -0.115890234996454566E+01    0.156034978092495891E+01   -0.108123275770808291E+03
    0.375300293132499547E+02   -0.256209696884947657E+01   -0.119476898657652564E+01    0.127239436824897600E+01   -0.108122643619310182E+03
    0.371316551974404376E+02   -0.228923118156611549E+01   -0.110963756529049462E+01    0.145777175318826457E+01   -0.108122456111021592E+03
    0.307631498627107369E+02   -0.220492877751133376E+01   -0.111648836526032547E+01    0.127765319332060834E+01   -0.108121964003229763E+03
    0.314154699788271294E+02   -0.253312316485363143E+01   -0.118599391277474164E+01    0.128379985788293194E+01   -0.108121878390808675E+03
    0.424392021395208161E+02   -0.242480954008436855E+01   -0.108398862940753959E+01    0.114931835410788330E+01   -0.108121724662654032E+03
    0.403849672298438946E+02   -0.249197207968909185E+01   -0.108598366057608287E+01    0.142827712790047490E+01   -0.108120973198420316E+03
    0.354018201439404407E+02   -0.233809643207209872E+01   -0.116274219333723239E+01    0.115276481862840496E+01   -0.108120181308665792E+03
    0.408529511669467240E+02   -0.234665324649320972E+01   -0.117213049655831369E+01    0.125701888809552731E+01   -0.108120080960481388E+03
    0.368150820899028872E+02   -0.250017069121455737E+01   -0.121326429954832893E+01    0.112407957092149924E+01   -0.108119931347248297E+03
    0.400594793576007646E+02   -0.243769315469063930E+01   -0.104341774583676905E+01    0.144175650392894905E+01   -0.108119186043973670E+03
    0.442175931373136279E+02   -0.243269725960918315E+01   -0.115377042747156233E+01    0.125976006313316846E+01   -0.108119042287863962E+03
    0.308153495066736163E+02   -0.224586067809135725E+01   -0.114463649879380824E+01    0.136122457939187158E+01   -0.108118003631899981E+03
    0.299664739390673489E+02   -0.221869607721618411E+01   -0.110406877609305654E+01    0.151627766929251662E+01   -0.108117843776187456E+03
    0.305111167491918565E+02   -0.211982156142973865E+01   -0.102289909070255414E+01    0.135993246137044643E+01   -0.108117785234090846E+03
    0.291500318858290974E+02   -0.232391938765166151E+01   -0.109347230341676993E+01    0.128767230915632025E+01   -0.108117563234952954E+03
    0.285610055582708959E+02   -0.244381480090801340E+01   -0.109768439887155722E+01    0.135808196905455691E+01   -0.108116785378084160E+03
    0.369337962407006728E+02   -0.226303561129298059E+01   -0.962801976468286913E+00    0.135797367189292340E+01   -0.108116151215277583E+03
    0.252252293408538932E+02   -0.241885971226209362E+01   -0.114879765013535140E+01    0.153139400940404946E+01   -0.108115743591926304E+03
    0.299351503761911388E+02   -0.241783966512393489E+01   -0.114592234362130596E+01    0.125115535500004116E+01   -0.108115046333230097E+03
    0.333496585333152709E+02   -0.250506013916617576E+01   -0.108110414255384013E+01    0.141174682571964327E+01   -0.108114313232139452E+03
    0.440422773795218845E+02   -0.238420532658564710E+01   -0.111940462544770014E+01    0.105870709242199146E+01   -0.108113690933886545E+03
    0.262607376826114489E+02   -0.244153519670623131E+01   -0.116247599638726307E+01    0.142559436120176586E+01   -0.108112509755667020E+03
    0.262607376826114489E+02   -0.244153519670623131E+01   -0.116247599638726307E+01    0.142559436120176586E+01   -0.108112509755667020E+03
    0.431392293970474157E+02   -0.241031039659788426E+01   -0.113777052430838799E+01    0.131633867041524688E+01   -0.108110390291795568E+03
    0.407142984024984287E+02   -0.234533538591422275E+01   -0.100954922244518808E+01    0.135419279802522374E+01   -0.108110342126654956E+03
    0.242131595932556110E+02   -0.237926276289259553E+01   -0.109585714068496776E+01    0.153733384641878845E+01   -0.108109611230814508E+03
    0.447658196486567377E+02   -0.247619307895418572E+01   -0.114804424579522379E+01    0.106132141234537936E+01   -0.108109353086280265E+03
    0.403169690772754166E+02   -0.252389345518107389E+01   -0.110898367925987085E+01    0.130101708455936027E+01   -0.108108814174018505E+03
    0.377946254097985985E+02   -0.220869298662255442E+01   -0.114450179233593974E+01    0.121056405443604564E+01   -0.108108234729683119E+03
    0.463950669313047896E+02   -0.243694248611151032E+01   -0.109768700815312603E+01    0.115617663765885692E+01   -0.108107473200264394E+03
    0.401537617288670958E+02   -0.255518881932840980E+01   -0.120224634717949908E+01    0.115936830062362595E+01   -0.108106837248412532E+03
    0.450389902168142413E+02   -0.246156334813925692E+01   -0.110404515790298374E+01    0.125084875298288045E+01   -0.108106129818930953E+03
    0.450389902168142413E+02   -0.246156334813925692E+01   -0.110404515790298374E+01    0.125084875298288045E+01   -0.108106129818930953E+03
    0.338662447771091237E+02   -0.204420562045649712E+01   -0.884395975866378858E+00    0.156612065731296735E+01   -0.108105610976000619E+03
    0.374199421506772794E+02   -0.223132450031554175E+01   -0.109587719028305131E+01    0.140050358232369354E+01   -0.108104832178090561E+03
    0.393999684401047006E+02   -0.224032670246366994E+01   -0.116064479506941876E+01    0.117937629201723571E+01   -0.108104815286113279E+03
    0.437832096690389960E+02   -0.224869330534035727E+01   -0.105962980016511321E+01    0.123460306852083956E+01   -0.108101838350402758E+03
    0.303929729037112324E+02   -0.219735559562776572E+01   -0.111631146822645855E+01    0.138186498565915783E+01   -0.108101182928533660E+03
    0.308564886394321007E+02   -0.235559131020524282E+01   -0.115536788151888925E+01    0.153273251576705949E+01   -0.108100443495091184E+03
    0.410166234931833955E+02   -0.254497066258135218E+01   -0.120722238697188988E+01    0.113494200824522795E+01   -0.108097912033400021E+03
    0.375647215268076309E+02   -0.246798424483370571E+01   -0.105064751473000095E+01    0.139418730857684814E+01   -0.108097658503252148E+03
    0.316576994761954360E+02   -0.241661660357746699E+01   -0.114910556767685001E+01    0.121489808769214691E+01   -0.108097507841797622E+03
    0.367057256175827860E+02   -0.255101345641547361E+01   -0.113257366201724663E+01    0.129629488908957868E+01   -0.108097278370584135E+03
    0.325265000307503129E+02   -0.219229506697157417E+01   -0.105297786035547580E+01    0.126597160191687119E+01   -0.108094457081915436E+03
    0.417480683746180574E+02   -0.252285299740614377E+01   -0.121318564451209809E+01    0.115254520497460655E+01   -0.108093061541097441E+03
    0.324418055147479265E+02   -0.204414508941876072E+01   -0.963339297169516495E+00    0.154239445874247805E+01   -0.108092591437372747E+03
    0.362422704594611389E+02   -0.205090580731316585E+01   -0.920479017310787295E+00    0.144414163797652884E+01   -0.108092516508741781E+03
    0.362422704594611389E+02   -0.205090580731316585E+01   -0.920479017310787295E+00    0.144414163797652884E+01   -0.108092516508741781E+03
    0.369024095307584332E+02   -0.246429120022429693E+01   -0.112944216917205686E+01    0.116353674389895012E+01   -0.108090561901473748E+03
    0.369024095307584332E+02   -0.246429120022429693E+01   -0.112944216917205686E+01    0.116353674389895012E+01   -0.108090561901473748E+03
    0.440841697423701220E+02   -0.240605466750268571E+01   -0.120324743930732270E+01    0.101093740084719541E+01   -0.108090559359802228E+03
    0.315631976169102622E+02   -0.212685506883844733E+01   -0.951306088423749419E+00    0.139589724971561124E+01   -0.108088396490638246E+03
    0.435200865508566750E+02   -0.251084386320393405E+01   -0.116993360738814234E+01    0.107533804312541292E+01   -0.108088243094749316E+03
    0.316017777637862238E+02   -0.209051813434540001E+01   -0.101163630587475373E+01    0.155738270257158229E+01   -0.108088010003839472E+03
    0.408663713038716310E+02   -0.245607175741522976E+01   -0.114309273446726767E+01    0.109145965623392605E+01   -0.108087915873379600E+03
    0.362433646703237571E+02   -0.214659671343708425E+01   -0.886046997559403859E+00    0.155476254464439601E+01   -0.108087838254731096E+03
    0.314961150132615622E+02   -0.232240497252055622E+01   -0.113981178704288455E+01    0.156836022102489414E+01   -0.108087621407708610E+03
    0.462880942663100825E+02   -0.238281409360354735E+01   -0.115221856821785007E+01    0.100770805650569706E+01   -0.108086958955176257E+03
    0.394274505249474032E+02   -0.212908273455868224E+01   -0.922563300903128880E+00    0.148672447896019211E+01   -0.108086764166905567E+03
    0.375412304761161408E+02   -0.207106287699935976E+01   -0.898838997178064147E+00    0.151228536689140092E+01   -0.108086622925195968E+03
    0.395791906568192928E+02   -0.240761007741834110E+01   -0.103651922477665215E+01    0.128224925220309172E+01   -0.108086543916688797E+03
    0.395791906568192928E+02   -0.240761007741834110E+01   -0.103651922477665215E+01    0.128224925220309172E+01   -0.108086543916688797E+03
    0.321823659068882932E+02   -0.255296241071618324E+01   -0.115377445174335724E+01    0.144819317658023294E+01   -0.108086400804537718E+03
    0.349640259614807931E+02   -0.247205495426144006E+01   -0.104687731873019119E+01    0.156487891143578262E+01   -0.108085911317360015E+03
    0.298736826206467470E+02   -0.222064976689074633E+01   -0.105054903411711797E+01    0.130351239007346842E+01   -0.108085664889850676E+03
    0.316639836230848317E+02   -0.238466719544964700E+01   -0.118253182586181604E+01    0.139864714290810799E+01   -0.108083749809726342E+03
    0.385646913617190421E+02   -0.240363162933812369E+01   -0.113920228500475851E+01    0.146838457551854207E+01   -0.108083248377932705E+03
    0.385646913617190421E+02   -0.240363162933812369E+01   -0.113920228500475851E+01    0.146838457551854207E+01   -0.108083248377932705E+03
    0.445259299049699280E+02   -0.245195152195948296E+01   -0.110089448735263673E+01    0.128845899396851760E+01   -0.108083064224623143E+03
    0.445259299049699280E+02   -0.245195152195948296E+01   -0.110089448735263673E+01    0.128845899396851760E+01   -0.108083064224623143E+03
    0.450818888038994388E+02   -0.233695361060134754E+01   -0.106046297904273157E+01    0.120924301731663575E+01   -0.108082389073146928E+03
