    0.641350672897928291E+02   -0.198435128400316518E+01   -0.133505153162344992E+01    0.408078314611980464E+00    0.410509735682939194E+02   -0.162398827097238780E+03
    0.596133207170374320E+02   -0.241665248089574236E+01   -0.916204615816611501E+00    0.415554841973006572E+00    0.565680686736364109E+02   -0.162388712230285137E+03
    0.521693265438079834E+02   -0.176567220687866211E+01   -0.117098155617713928E+01    0.388901151777343523E+00    0.467295632451941927E+02   -0.162381172048380051E+03
    0.456536902015973141E+02   -0.247177393571703785E+01   -0.123948639171799346E+01    0.380889005457514029E+00    0.457086267319937605E+02   -0.162354449127563811E+03
    0.562365053331371598E+02   -0.179652150543188793E+01   -0.116110920268760109E+01    0.371575694603681950E+00    0.438848708749660119E+02   -0.162352435191610539E+03
    0.746961069092012053E+02   -0.190316815845904674E+01   -0.106459886589016106E+01    0.417411924089922504E+00    0.383777023442976812E+02   -0.162290787594004513E+03
    0.490322854041233001E+02   -0.241113836755888400E+01   -0.123385293589637279E+01    0.398885270353294519E+00    0.442883250816202789E+02   -0.162271463546274020E+03
    0.518487571790050765E+02   -0.210451212090170703E+01   -0.994432849377625772E+00    0.398645803379107599E+00    0.488376904441287749E+02   -0.162262689711104713E+03
    0.732416548524170423E+02   -0.207840804779374455E+01   -0.949432085215530464E+00    0.363997555633418401E+00    0.475370041121782521E+02   -0.162232955991119923E+03
    0.265561699974493450E+02   -0.255624531976986402E+01   -0.115550273598886855E+01    0.331438725534677403E+00    0.487837687541476157E+02   -0.162190985880934534E+03
    0.355439579765990032E+02   -0.226656110995916249E+01   -0.114560791672989004E+01    0.363097635806655328E+00    0.448543648784099247E+02   -0.162174383166632595E+03
    0.612061090238300878E+02   -0.198722211857150310E+01   -0.963950508722974941E+00    0.336511645052762320E+00    0.578383370831881933E+02   -0.162141417338609898E+03
    0.383339970753549650E+02   -0.244073165571159567E+01   -0.111862441543389246E+01    0.406555250849919614E+00    0.445800736803646558E+02   -0.162119219438399682E+03
    0.595364945551780451E+02   -0.227723136393439685E+01   -0.113654262985054766E+01    0.348386394677739464E+00    0.431842811668387796E+02   -0.162086804532901652E+03
    0.528019773985487006E+02   -0.259940719573897194E+01   -0.107515732134508424E+01    0.339193040347471164E+00    0.540239606866218622E+02   -0.162070320373186092E+03
    0.329677942003028974E+02   -0.216398536150745446E+01   -0.104641859434702456E+01    0.401618240632526269E+00    0.506990496917962474E+02   -0.162022420914350334E+03
    0.615368063117883253E+02   -0.232032953926467478E+01   -0.107911192040123893E+01    0.376204280951978720E+00    0.438418479445170561E+02   -0.161987505303135208E+03
    0.727040574959029584E+02   -0.215736517601431332E+01   -0.978546338741704602E+00    0.330986861772510077E+00    0.480269165666214164E+02   -0.161969917800217701E+03
    0.508365126225600790E+02   -0.213325860365978581E+01   -0.979303475111458432E+00    0.338026032794497444E+00    0.645760186477563565E+02   -0.161944023977001422E+03
    0.381107704682977300E+02   -0.224696329765405567E+01   -0.108824547601182831E+01    0.393017063307694370E+00    0.463351284599906279E+02   -0.161924444635394622E+03
    0.584349178860412835E+02   -0.219803322957325342E+01   -0.109996777248620603E+01    0.357508300375596944E+00    0.558162893169860013E+02   -0.161886967367729255E+03
    0.269285310868864727E+02   -0.213493393199646153E+01   -0.110311354583148957E+01    0.401767487410226110E+00    0.556338891364361814E+02   -0.161871681098302417E+03
    0.579803881770690239E+02   -0.189957776343791185E+01   -0.124219537826944970E+01    0.359188791206419444E+00    0.375897583639971842E+02   -0.161819891000132827E+03
    0.264703265453173024E+02   -0.224339753850472290E+01   -0.104928469398421287E+01    0.417784451615621166E+00    0.569631000423214786E+02   -0.161789391921485048E+03
    0.500433220511663421E+02   -0.240230978855219579E+01   -0.935404216238383768E+00    0.381791764553064517E+00    0.641100176270578288E+02   -0.161700486612974714E+03
    0.531979246093900358E+02   -0.262926648459506573E+01   -0.117787479892143532E+01    0.351503109762046517E+00    0.457068750176764667E+02   -0.161659266204425080E+03
    0.505734169681852919E+02   -0.225486439371294534E+01   -0.101578960298152099E+01    0.339676957317367634E+00    0.477548648113074421E+02   -0.161656361541539297E+03
    0.691994187251297319E+02   -0.181126609987807119E+01   -0.112058499027684921E+01    0.355976563975277216E+00    0.376362162802424436E+02   -0.161589808420649945E+03
    0.277393133167711738E+02   -0.248487018714519792E+01   -0.117492541466073330E+01    0.350211635873734384E+00    0.489536783736285201E+02   -0.161586538449376661E+03
    0.579772307442600123E+02   -0.200605126350066154E+01   -0.105163554155477357E+01    0.407463417548809215E+00    0.460195360463015106E+02   -0.161579945960232976E+03
    0.545635660214590743E+02   -0.170057835832121973E+01   -0.127292096592983728E+01    0.411917671275797037E+00    0.420228123595092597E+02   -0.161556184076580365E+03
    0.564025765785602218E+02   -0.239407765072075973E+01   -0.975231473144486660E+00    0.411367409570371156E+00    0.602137821096279993E+02   -0.161539600801164141E+03
    0.463582286232877578E+02   -0.221687445369131009E+01   -0.124461100254700008E+01    0.342471895597349585E+00    0.441514801092949440E+02   -0.161493745456781511E+03
    0.661985478132599638E+02   -0.180703175103396640E+01   -0.133427121394272241E+01    0.347471782576501853E+00    0.325449380952393312E+02   -0.161483842295456697E+03
    0.684299648692633582E+02   -0.205784292849301176E+01   -0.132905627794674808E+01    0.378711706498658540E+00    0.327199707297096296E+02   -0.161483102585457004E+03
    0.297423553850448457E+02   -0.226124364561051028E+01   -0.120314268531476687E+01    0.414625857340669701E+00    0.481853368356482150E+02   -0.161463598888600302E+03
    0.707717055137580502E+02   -0.211507514168444466E+01   -0.107035917114397594E+01    0.338803596959087239E+00    0.435626705665238703E+02   -0.161427654462829651E+03
    0.448469824026602026E+02   -0.194559782586231300E+01   -0.129393987974958424E+01    0.404521045616880015E+00    0.448106614141957635E+02   -0.161426417713219905E+03
    0.476478461359662475E+02   -0.251264518794530689E+01   -0.118638591543852279E+01    0.379831188978396350E+00    0.427592148281195037E+02   -0.161405652106008205E+03
    0.507274996119509041E+02   -0.169930660351170815E+01   -0.124665288560887877E+01    0.389311700326938404E+00    0.460204673728174782E+02   -0.161400915856194558E+03
    0.512989080488050746E+02   -0.211914749533118885E+01   -0.950732739494968726E+00    0.366360976401973182E+00    0.535768138008610606E+02   -0.161375186863817390E+03
    0.369064888850712265E+02   -0.215535485597827314E+01   -0.100180180989659195E+01    0.402017307536328639E+00    0.637090139576105159E+02   -0.161366869998628175E+03
    0.502302728139116752E+02   -0.191943977303246638E+01   -0.108194608858989660E+01    0.331945735789733853E+00    0.503486349917267830E+02   -0.161352380567663914E+03
    0.460515631613178442E+02   -0.174548466896682841E+01   -0.124079654543621998E+01    0.351650191464764117E+00    0.507557523627124851E+02   -0.161336745962320379E+03
    0.508629634615839663E+02   -0.197727561038637134E+01   -0.111456164481186004E+01    0.381279144598757669E+00    0.576599410501133960E+02   -0.161326758779317657E+03
    0.404592773259148686E+02   -0.258874833422815565E+01   -0.116918108482212624E+01    0.342243613624904852E+00    0.441380888871325965E+02   -0.161312021613051030E+03
    0.404906335098779735E+02   -0.231466531615402848E+01   -0.932581927851240611E+00    0.354991134091026617E+00    0.642492437057011045E+02   -0.161300524429303692E+03
    0.460603882194521930E+02   -0.242348774236894471E+01   -0.954181066597739935E+00    0.379902221473617241E+00    0.538870683534636825E+02   -0.161282787607178705E+03
    0.703759144040888600E+02   -0.195115200889064888E+01   -0.977992490592669572E+00    0.395496850476121431E+00    0.446751803974124542E+02   -0.161282022560342540E+03
    0.553142219851812769E+02   -0.177490817290542324E+01   -0.126061758004484914E+01    0.335717822625501983E+00    0.496997070708794482E+02   -0.161253783747035015E+03
    0.377821788722061100E+02   -0.251568908655086254E+01   -0.116666323401518812E+01    0.353890613663280285E+00    0.443149283303299981E+02   -0.161241760353159037E+03
    0.310098291697644441E+02   -0.240152970211739714E+01   -0.117194580845769059E+01    0.369937146452625487E+00    0.454069228012575294E+02   -0.161239880641876482E+03
    0.567944081243668322E+02   -0.243962640492302896E+01   -0.936614917034718442E+00    0.382588339905749364E+00    0.579845614306509844E+02   -0.161211500682862663E+03
    0.582661005724364003E+02   -0.248615822628361460E+01   -0.110222994651160966E+01    0.373675695826865550E+00    0.510089390904200854E+02   -0.161206028000686615E+03
    0.479867464088702462E+02   -0.230417120013864896E+01   -0.111910092021337260E+01    0.411641091429243433E+00    0.569343969817787894E+02   -0.161200091932750667E+03
    0.545190217383822002E+02   -0.206871993478455618E+01   -0.106053997846951731E+01    0.403454150613874296E+00    0.587073458630475500E+02   -0.161198736003193176E+03
    0.259898904003023361E+02   -0.225248952872706187E+01   -0.111837421689420546E+01    0.379677950721372670E+00    0.538584540068142559E+02   -0.161183262623585875E+03
    0.561423257199036740E+02   -0.243369503085538907E+01   -0.104256769324293352E+01    0.346728616239580678E+00    0.467244756172667834E+02   -0.161178500888825909E+03
    0.379892758624835523E+02   -0.215884103279936923E+01   -0.968458765449957237E+00    0.349676181649261009E+00    0.576241685505311096E+02   -0.161170277319284565E+03
    0.324055094062277362E+02   -0.215472094032571926E+01   -0.107274696191871000E+01    0.361355239485032564E+00    0.506324142995920496E+02   -0.161169668294294894E+03
    0.574510458729958060E+02   -0.235247061078310482E+01   -0.982243185949889686E+00    0.392806800222284924E+00    0.599033881960605115E+02   -0.161137504139269851E+03
    0.388572458409075878E+02   -0.225716360382272985E+01   -0.939349818768329126E+00    0.337746111917942571E+00    0.630768653082220681E+02   -0.161085991608364282E+03
    0.453301692091387736E+02   -0.218659939922762314E+01   -0.109110552084955437E+01    0.390712507353399463E+00    0.451899507839611090E+02   -0.161067179897970874E+03
    0.539479165741765669E+02   -0.242606493961926928E+01   -0.938793593927808256E+00    0.413085174092358010E+00    0.539351921470515094E+02   -0.161037065669727184E+03
    0.675772932670421227E+02   -0.226935450949634054E+01   -0.959763089368970146E+00    0.337406236728351794E+00    0.540434843618375211E+02   -0.161035490075894444E+03
    0.313348602609121833E+02   -0.253598205192236570E+01   -0.109419527155912188E+01    0.398501554730129826E+00    0.540057533534855310E+02   -0.161032339302536940E+03
    0.462041969215868491E+02   -0.182552898297653465E+01   -0.117028058608549657E+01    0.398632903921714910E+00    0.534865703718587326E+02   -0.161023290429874777E+03
    0.492941366721912999E+02   -0.258158641466454553E+01   -0.120261139427957797E+01    0.350195277977410069E+00    0.447456251906477860E+02   -0.161015782650564262E+03
    0.458817005708801986E+02   -0.222219331195097869E+01   -0.101318488971928433E+01    0.391431297702660219E+00    0.493001626352526827E+02   -0.160999300676628678E+03
    0.363532108880357399E+02   -0.205869455382210997E+01   -0.103291561019040956E+01    0.355864773811460755E+00    0.615845536723178100E+02   -0.160994954069818760E+03
    0.380689072489324474E+02   -0.225756924060200603E+01   -0.946896173803293273E+00    0.366629726697992542E+00    0.624679209929876507E+02   -0.160974285152649685E+03
    0.599647376096145024E+02   -0.226218570629231630E+01   -0.107644263226255754E+01    0.339994672557215161E+00    0.558291746887243434E+02   -0.160962055688038731E+03
    0.518363995212718933E+02   -0.207788154314544871E+01   -0.104939217921459593E+01    0.342203646975685671E+00    0.472983661452299557E+02   -0.160922699776522336E+03
    0.350622272703725031E+02   -0.251958281234881509E+01   -0.118908603918155276E+01    0.336507166620641007E+00    0.487142321325745797E+02   -0.160917782174884451E+03
    0.334586781377537221E+02   -0.204787743834473801E+01   -0.102693873637812327E+01    0.390942688521589865E+00    0.568978057047629520E+02   -0.160897975764480009E+03
    0.610761045605502275E+02   -0.214987539956881690E+01   -0.872899944299608599E+00    0.384102242337708288E+00    0.584453374108120585E+02   -0.160895181520019605E+03
    0.430478011824181550E+02   -0.264224693197297755E+01   -0.119228279359196021E+01    0.357702647918606342E+00    0.450926863593600231E+02   -0.160888866660774568E+03
    0.459898701702549886E+02   -0.216315665016616698E+01   -0.930604289611436819E+00    0.385235192972722518E+00    0.635112821295254477E+02   -0.160820964499305234E+03
    0.464527990815351899E+02   -0.243799695872434175E+01   -0.118313005868460674E+01    0.372347360413485762E+00    0.498099171527994571E+02   -0.160801553882934400E+03
    0.474466161879936976E+02   -0.212913362981035448E+01   -0.925024342621215911E+00    0.385945286942924737E+00    0.605954724804146068E+02   -0.160800742255958937E+03
    0.542057654446792156E+02   -0.237063071802270198E+01   -0.903625139042074643E+00    0.413996447425963643E+00    0.607698643880511611E+02   -0.160798268306362132E+03
    0.453198288649375627E+02   -0.237928828063008790E+01   -0.958372971286454156E+00    0.353724594868446429E+00    0.642435034625007546E+02   -0.160795759535457080E+03
    0.278951496280817643E+02   -0.241443928806916608E+01   -0.111822041444699627E+01    0.402537882557270021E+00    0.487002840643862811E+02   -0.160791863868809457E+03
    0.743979964846449207E+02   -0.182741740861623958E+01   -0.130477487748997212E+01    0.385025681982430867E+00    0.322140789003438286E+02   -0.160788152117448021E+03
    0.697668301679619276E+02   -0.211299075882482601E+01   -0.101621105396700351E+01    0.418631671046832576E+00    0.448447596684791350E+02   -0.160786009493597561E+03
    0.644719948767437359E+02   -0.225353966487158086E+01   -0.939022042865253148E+00    0.410557816683537025E+00    0.567494417762568517E+02   -0.160768971113716418E+03
    0.283024150791054296E+02   -0.226856717622249704E+01   -0.114639588397128822E+01    0.361579006195780206E+00    0.484932779604452548E+02   -0.160762565923185576E+03
    0.405840799912088670E+02   -0.242398676215550513E+01   -0.115482842386262230E+01    0.392498070536002941E+00    0.535558200381825174E+02   -0.160761884486190979E+03
    0.697836648279941016E+02   -0.201876032167899355E+01   -0.116517029051657728E+01    0.387017552388668085E+00    0.373700117646919736E+02   -0.160734810302595974E+03
    0.459964311771883274E+02   -0.173547264648131949E+01   -0.123510404868100587E+01    0.391535564489543242E+00    0.497757965666403877E+02   -0.160732467229699068E+03
    0.510681458714835301E+02   -0.217800092059772954E+01   -0.899802694367305200E+00    0.347841649692897270E+00    0.638625279290518080E+02   -0.160699622427661410E+03
    0.715987616264148130E+02   -0.211066747212167094E+01   -0.992069217844759876E+00    0.331139982328259863E+00    0.479419753821672217E+02   -0.160693254920729828E+03
    0.471169130459682108E+02   -0.190450152479442725E+01   -0.113412314764847366E+01    0.385185491341128505E+00    0.558915541408728345E+02   -0.160681440458979097E+03
    0.634443875201826515E+02   -0.195025503829378133E+01   -0.107094361912032099E+01    0.387218100280368849E+00    0.427984560320332719E+02   -0.160674093758858618E+03
    0.567111554185894278E+02   -0.194298598979300485E+01   -0.126319993738969316E+01    0.388356898578584631E+00    0.481006603346960802E+02   -0.160670980356837731E+03
    0.675425448485085838E+02   -0.211170167146835164E+01   -0.108632198068805641E+01    0.396366180577170546E+00    0.426293179116270480E+02   -0.160658785661845201E+03
    0.518639973071710401E+02   -0.223695834158200402E+01   -0.933322318618403202E+00    0.394518711660971355E+00    0.640526892873905496E+02   -0.160615219586087960E+03
    0.466134446954607995E+02   -0.193770495824896671E+01   -0.130342635355377956E+01    0.390258535229352721E+00    0.422627209191763171E+02   -0.160598039968731996E+03
    0.666567987285613697E+02   -0.197711239498502622E+01   -0.132551480089271490E+01    0.364311457032732544E+00    0.397277774415655358E+02   -0.160591439867845338E+03
    0.493176974018739571E+02   -0.206428763577575713E+01   -0.124654504966686464E+01    0.407112430005628467E+00    0.411781980167998967E+02   -0.160590782938837037E+03
    0.525743340563524626E+02   -0.198652929781223331E+01   -0.122264669314755525E+01    0.355123915421201419E+00    0.508009068732100673E+02   -0.160589937127619208E+03
    0.664407535705711041E+02   -0.211067765133058582E+01   -0.119824770487690890E+01    0.353411392677308256E+00    0.389535421444170211E+02   -0.160589703042753598E+03
    0.399591309284438765E+02   -0.248333218977136649E+01   -0.105599552143212616E+01    0.348005921627719039E+00    0.592537333157183426E+02   -0.160570412259645337E+03
    0.516987137295936918E+02   -0.175967405429489765E+01   -0.123864570859144307E+01    0.384246775425648612E+00    0.439466040512614669E+02   -0.160559277163127064E+03
    0.331484329228724164E+02   -0.228387126165610788E+01   -0.111271575113777610E+01    0.404818266038583841E+00    0.472562359345634704E+02   -0.160554314122081166E+03
    0.611346873601736434E+02   -0.205304933545530766E+01   -0.987782526606510114E+00    0.416147116408042306E+00    0.576222297151541056E+02   -0.160553691080820613E+03
    0.377101740860415333E+02   -0.260704495181919693E+01   -0.108606353903809039E+01    0.336363660643340556E+00    0.530268045092646361E+02   -0.160543347373820779E+03
    0.515562671039858813E+02   -0.203864067039994357E+01   -0.113495030409609754E+01    0.380357934683082100E+00    0.556392698120361970E+02   -0.160536573500009979E+03
    0.677253703021694946E+02   -0.184946273997902888E+01   -0.102835303586019400E+01    0.401421317222536267E+00    0.481247002032437905E+02   -0.160523811492655369E+03
    0.652420251698870572E+02   -0.200324299282984253E+01   -0.944393514442248616E+00    0.359521282948113086E+00    0.536940207086632029E+02   -0.160522033302604996E+03
    0.390180983209297239E+02   -0.248130840678474485E+01   -0.110677616576761606E+01    0.351113644515836265E+00    0.562063303906185041E+02   -0.160505375228671085E+03
    0.713191404106213866E+02   -0.203953297217729590E+01   -0.121845851058143984E+01    0.410109008030580258E+00    0.385431823403356262E+02   -0.160489176283798031E+03
    0.691670467223190997E+02   -0.174613260502061296E+01   -0.115504832465062424E+01    0.375537655367170320E+00    0.373565991803426058E+02   -0.160483508679412921E+03
    0.338292885425745595E+02   -0.224093289636221726E+01   -0.101404221700460417E+01    0.332772152590538939E+00    0.622204256981625505E+02   -0.160479394046998237E+03
    0.653108849782811944E+02   -0.226315908149448664E+01   -0.105975042881383041E+01    0.360058820081854580E+00    0.507403415592784981E+02   -0.160478487732835049E+03
    0.552919169625746605E+02   -0.244722463378150579E+01   -0.100263275290783338E+01    0.349787700080596620E+00    0.497947950183034749E+02   -0.160466851368105409E+03
    0.553947189128065745E+02   -0.191844559089865596E+01   -0.133501206393174154E+01    0.419212159359726888E+00    0.437180401101145222E+02   -0.160464324048470530E+03
    0.578957959760613292E+02   -0.197365311120096587E+01   -0.100965645436080820E+01    0.391842801560247533E+00    0.509792157989076173E+02   -0.160457945172726966E+03
    0.710682434966321637E+02   -0.194103408831332813E+01   -0.116337360965478820E+01    0.364031255281450361E+00    0.431522976479903306E+02   -0.160457240381145454E+03
    0.439679336735892576E+02   -0.260503658790428272E+01   -0.117805112424228975E+01    0.373393612419207488E+00    0.475534294834912714E+02   -0.160436830879722208E+03
    0.467476185853701196E+02   -0.255049653122267728E+01   -0.115511438593411597E+01    0.341207050553968161E+00    0.446325435708068028E+02   -0.160435265739774792E+03
    0.672213400354013686E+02   -0.207560515887755548E+01   -0.119741435106596383E+01    0.344797377097233571E+00    0.377154734731164609E+02   -0.160404909924072854E+03
    0.324861829668889186E+02   -0.255059303066689802E+01   -0.113952685305206902E+01    0.348152057621672117E+00    0.483741853436638820E+02   -0.160400669061820935E+03
    0.324848894798869736E+02   -0.241352723951134562E+01   -0.118545440781272915E+01    0.330768037147148142E+00    0.472627655956698902E+02   -0.160399175653522434E+03
    0.632518458486226578E+02   -0.201527889096120871E+01   -0.135734410245361392E+01    0.417079006809343844E+00    0.326247867332058519E+02   -0.160384154437397001E+03
    0.555277322783286564E+02   -0.184204122546394755E+01   -0.110637509129115319E+01    0.380077343797498191E+00    0.521101934182357951E+02   -0.160366794611041058E+03
    0.675339490425759550E+02   -0.205349684985872649E+01   -0.103284941861953206E+01    0.361051937532290423E+00    0.512434794655376251E+02   -0.160365385375699134E+03
    0.339242845845117600E+02   -0.238562858553930601E+01   -0.102182403161562507E+01    0.383881160646539377E+00    0.525311525840554552E+02   -0.160361618472741725E+03
    0.537787475696183108E+02   -0.232206581505651721E+01   -0.921287148161780589E+00    0.370027352531068887E+00    0.626068397507811127E+02   -0.160345444116561168E+03
    0.649022851593888248E+02   -0.194051504385968010E+01   -0.124844090170182298E+01    0.398908633514636679E+00    0.446265852899995394E+02   -0.160336813067757788E+03
    0.598724894910042735E+02   -0.215938547613271048E+01   -0.893925295646808671E+00    0.356190084053490008E+00    0.560408114097115160E+02   -0.160336324703785436E+03
    0.508535354229973606E+02   -0.228335597988763839E+01   -0.993171341363277005E+00    0.356071193344774217E+00    0.628805057459110586E+02   -0.160317918912684064E+03
    0.737293526728754358E+02   -0.194718505532637898E+01   -0.114117348205060765E+01    0.379557252455492489E+00    0.396411610487174642E+02   -0.160316986914983403E+03
    0.457963948185646217E+02   -0.242338610681802002E+01   -0.936727559803152587E+00    0.386136287302290659E+00    0.616663731935015065E+02   -0.160310593102898849E+03
    0.322297114097592612E+02   -0.224906819790865509E+01   -0.100210458793681401E+01    0.377403754570917793E+00    0.573688306598475393E+02   -0.160283207097376675E+03
    0.741681426922652349E+02   -0.187573941464928384E+01   -0.115084445709130145E+01    0.351653208156028185E+00    0.410837659781670936E+02   -0.160277175389788027E+03
    0.523706613465970960E+02   -0.215732082482142173E+01   -0.905139787450812250E+00    0.407171709811859517E+00    0.576732284326508164E+02   -0.160254869180670937E+03
    0.564591339312351082E+02   -0.188517669035494539E+01   -0.137917147557683295E+01    0.409831941809497224E+00    0.367941775715032549E+02   -0.160243282759254669E+03
    0.451682506449489907E+02   -0.260859836980800397E+01   -0.110353894377229844E+01    0.332438133150775084E+00    0.477321042077636761E+02   -0.160237020594649380E+03
    0.641758166772550140E+02   -0.214122954012274880E+01   -0.974888038084844588E+00    0.377307768899902030E+00    0.573214709651324910E+02   -0.160224051279466892E+03
    0.350395831922104719E+02   -0.219625726310284097E+01   -0.114734093286714978E+01    0.384947077269607862E+00    0.467418180426343781E+02   -0.160222968447982936E+03
    0.657121967299428036E+02   -0.212933945708430139E+01   -0.103660470720767561E+01    0.353938929445228312E+00    0.529192025902960594E+02   -0.160217425867118095E+03
    0.556710924614256299E+02   -0.184291067531042008E+01   -0.120434933144692069E+01    0.404117086124304248E+00    0.412574127581590844E+02   -0.160216702410985363E+03
    0.338448895046114586E+02   -0.249696655813515145E+01   -0.102501010662061276E+01    0.348594766536949707E+00    0.571709563762412003E+02   -0.160202964997075128E+03
    0.667766515748379703E+02   -0.197611028654938070E+01   -0.107985890583186839E+01    0.400615248730526230E+00    0.413446214126133214E+02   -0.160197351757133333E+03
    0.328027336689013467E+02   -0.212502386231651519E+01   -0.114282547237522469E+01    0.356640223889421959E+00    0.530196744640787898E+02   -0.160195110475689603E+03
    0.378539396340065366E+02   -0.237686516665386671E+01   -0.107888636012639694E+01    0.369077932092323757E+00    0.592657478770319628E+02   -0.160191659063423629E+03
    0.512452959237734973E+02   -0.249776523366416026E+01   -0.101725765478370755E+01    0.395665931825304573E+00    0.577061074203904312E+02   -0.160188070690651301E+03
    0.398255277497690940E+02   -0.204138876173349582E+01   -0.105435626512097103E+01    0.392209921852082866E+00    0.604750310236933686E+02   -0.160184949368557682E+03
    0.529355111255270359E+02   -0.227027586221794619E+01   -0.951797148522384173E+00    0.398499886372240431E+00    0.519840211832469450E+02   -0.160172753585042159E+03
    0.492170743573970384E+02   -0.232371948910842674E+01   -0.117676157626015465E+01    0.400236167453990044E+00    0.452424117355165762E+02   -0.160171453359997116E+03
    0.521648805463544463E+02   -0.254186087060258892E+01   -0.102944086643691168E+01    0.354039008316293646E+00    0.507452627539256227E+02   -0.160168655649557138E+03
    0.497399399745926587E+02   -0.246005943608769018E+01   -0.945658357184615550E+00    0.417820093426730377E+00    0.584279104844127843E+02   -0.160148898297974853E+03
    0.539902826190843825E+02   -0.203212731357484877E+01   -0.124184072834602510E+01    0.404510845129568808E+00    0.478893421548465668E+02   -0.160148138374260640E+03
    0.481471020669983929E+02   -0.198035696401182570E+01   -0.126170482364297221E+01    0.414388525547390751E+00    0.419534527348501314E+02   -0.160139770268303380E+03
    0.300665113362498388E+02   -0.226926920939759169E+01   -0.116688890772735743E+01    0.400446725247604440E+00    0.483361946412853314E+02   -0.160133726900821785E+03
    0.295083487350422402E+02   -0.224428026104638079E+01   -0.106462688809456063E+01    0.388495325071540887E+00    0.566679671916448910E+02   -0.160118708894382365E+03
    0.704829656242930298E+02   -0.205329505751830776E+01   -0.127618198624665036E+01    0.378886759634417314E+00    0.364308797273319556E+02   -0.160116658912715451E+03
    0.440834646862565904E+02   -0.228093908174835569E+01   -0.982652174553798829E+00    0.382660651741670466E+00    0.629494697634868530E+02   -0.160112860123814357E+03
    0.517202020470762989E+02   -0.238869697264386183E+01   -0.925931970898569823E+00    0.394092199859938708E+00    0.565015293996983416E+02   -0.160106641079421564E+03
    0.439874955007925621E+02   -0.247257578831254587E+01   -0.955727045167535039E+00    0.338887348704817570E+00    0.582175670251419817E+02   -0.160092562743829916E+03
    0.545749151505496499E+02   -0.210109036247627934E+01   -0.112310873312519455E+01    0.410238497331867513E+00    0.543644687136049782E+02   -0.160087724518700867E+03
